# id	 time	 x	 v
9	 717.125	 716.103	   0.986
10	 717.125	 717.121	   0.986
11	 717.125	 718.139	   0.986
12	 717.125	 719.156	   0.986
13	 717.125	 720.174	   0.986
14	 717.125	 721.192	   0.986
15	 717.125	 722.209	   0.986
16	 717.125	 723.227	   0.986
0	 717.250	 707.068	   0.986
1	 717.250	 708.085	   0.986
2	 717.250	 709.103	   0.986
3	 717.250	 710.121	   0.986
4	 717.250	 711.138	   0.986
5	 717.250	 712.156	   0.986
6	 717.250	 713.174	   0.986
7	 717.250	 714.191	   0.986
8	 717.250	 715.209	   0.986
9	 717.250	 716.227	   0.986
10	 717.250	 717.244	   0.986
11	 717.250	 718.262	   0.986
12	 717.250	 719.279	   0.986
13	 717.250	 720.297	   0.986
14	 717.250	 721.315	   0.986
15	 717.250	 722.332	   0.986
16	 717.250	 723.350	   0.986
0	 717.375	 707.191	   0.986
1	 717.375	 708.209	   0.986
2	 717.375	 709.226	   0.986
3	 717.375	 710.244	   0.986
4	 717.375	 711.262	   0.986
5	 717.375	 712.279	   0.986
6	 717.375	 713.297	   0.986
7	 717.375	 714.315	   0.986
8	 717.375	 715.332	   0.986
9	 717.375	 716.350	   0.986
10	 717.375	 717.367	   0.986
11	 717.375	 718.385	   0.986
12	 717.375	 719.403	   0.986
13	 717.375	 720.420	   0.986
14	 717.375	 721.438	   0.986
15	 717.375	 722.456	   0.986
16	 717.375	 723.473	   0.986
0	 717.500	 707.314	   0.986
1	 717.500	 708.332	   0.986
2	 717.500	 709.349	   0.986
3	 717.500	 710.367	   0.986
4	 717.500	 711.385	   0.986
5	 717.500	 712.402	   0.986
6	 717.500	 713.420	   0.986
7	 717.500	 714.438	   0.986
8	 717.500	 715.455	   0.986
9	 717.500	 716.473	   0.986
10	 717.500	 717.491	   0.986
11	 717.500	 718.508	   0.986
12	 717.500	 719.526	   0.986
13	 717.500	 720.543	   0.986
14	 717.500	 721.561	   0.986
15	 717.500	 722.579	   0.986
16	 717.500	 723.596	   0.986
0	 717.625	 707.437	   0.986
1	 717.625	 708.455	   0.986
2	 717.625	 709.473	   0.986
3	 717.625	 710.490	   0.986
4	 717.625	 711.508	   0.986
5	 717.625	 712.526	   0.986
6	 717.625	 713.543	   0.986
7	 717.625	 714.561	   0.986
8	 717.625	 715.579	   0.986
9	 717.625	 716.596	   0.986
10	 717.625	 717.614	   0.986
11	 717.625	 718.631	   0.986
12	 717.625	 719.649	   0.986
13	 717.625	 720.667	   0.986
14	 717.625	 721.684	   0.986
15	 717.625	 722.702	   0.986
16	 717.625	 723.720	   0.986
0	 717.750	 707.560	   0.986
1	 717.750	 708.578	   0.986
2	 717.750	 709.596	   0.986
3	 717.750	 710.614	   0.986
4	 717.750	 711.631	   0.986
5	 717.750	 712.649	   0.986
6	 717.750	 713.666	   0.986
7	 717.750	 714.684	   0.986
8	 717.750	 715.702	   0.986
9	 717.750	 716.719	   0.986
10	 717.750	 717.737	   0.986
11	 717.750	 718.755	   0.986
12	 717.750	 719.772	   0.986
13	 717.750	 720.790	   0.986
14	 717.750	 721.807	   0.986
15	 717.750	 722.825	   0.986
16	 717.750	 723.843	   0.986
0	 717.875	 707.684	   0.986
1	 717.875	 708.701	   0.986
2	 717.875	 709.719	   0.986
3	 717.875	 710.737	   0.986
4	 717.875	 711.754	   0.986
5	 717.875	 712.772	   0.986
6	 717.875	 713.790	   0.986
7	 717.875	 714.807	   0.986
8	 717.875	 715.825	   0.986
9	 717.875	 716.843	   0.986
10	 717.875	 717.860	   0.986
11	 717.875	 718.878	   0.986
12	 717.875	 719.895	   0.986
13	 717.875	 720.913	   0.986
14	 717.875	 721.931	   0.986
15	 717.875	 722.948	   0.986
16	 717.875	 723.966	   0.986
0	 718.000	 707.807	   0.986
1	 718.000	 708.825	   0.986
2	 718.000	 709.842	   0.986
3	 718.000	 710.860	   0.986
4	 718.000	 711.878	   0.986
5	 718.000	 712.895	   0.986
6	 718.000	 713.913	   0.986
7	 718.000	 714.930	   0.986
8	 718.000	 715.948	   0.986
9	 718.000	 716.966	   0.986
10	 718.000	 717.983	   0.986
11	 718.000	 719.001	   0.986
12	 718.000	 720.019	   0.986
13	 718.000	 721.036	   0.986
14	 718.000	 722.054	   0.986
15	 718.000	 723.072	   0.986
16	 718.000	 724.089	   0.986
0	 718.125	 707.930	   0.986
1	 718.125	 708.948	   0.986
2	 718.125	 709.965	   0.986
3	 718.125	 710.983	   0.986
4	 718.125	 712.001	   0.986
5	 718.125	 713.018	   0.986
6	 718.125	 714.036	   0.986
7	 718.125	 715.054	   0.986
8	 718.125	 716.071	   0.986
9	 718.125	 717.089	   0.986
10	 718.125	 718.107	   0.986
11	 718.125	 719.124	   0.986
12	 718.125	 720.142	   0.986
13	 718.125	 721.159	   0.986
14	 718.125	 722.177	   0.986
15	 718.125	 723.195	   0.986
16	 718.125	 724.212	   0.986
0	 718.250	 708.053	   0.986
1	 718.250	 709.071	   0.986
2	 718.250	 710.089	   0.986
3	 718.250	 711.106	   0.986
4	 718.250	 712.124	   0.986
5	 718.250	 713.142	   0.986
6	 718.250	 714.159	   0.986
7	 718.250	 715.177	   0.986
8	 718.250	 716.194	   0.986
9	 718.250	 717.212	   0.986
10	 718.250	 718.230	   0.986
11	 718.250	 719.247	   0.986
12	 718.250	 720.265	   0.986
13	 718.250	 721.283	   0.986
14	 718.250	 722.300	   0.986
15	 718.250	 723.318	   0.986
16	 718.250	 724.336	   0.986
0	 718.375	 708.176	   0.986
1	 718.375	 709.194	   0.986
2	 718.375	 710.212	   0.986
3	 718.375	 711.229	   0.986
4	 718.375	 712.247	   0.986
5	 718.375	 713.265	   0.986
6	 718.375	 714.282	   0.986
7	 718.375	 715.300	   0.986
8	 718.375	 716.318	   0.986
9	 718.375	 717.335	   0.986
10	 718.375	 718.353	   0.986
11	 718.375	 719.371	   0.986
12	 718.375	 720.388	   0.986
13	 718.375	 721.406	   0.986
14	 718.375	 722.423	   0.986
15	 718.375	 723.441	   0.986
16	 718.375	 724.459	   0.986
0	 718.500	 708.300	   0.986
1	 718.500	 709.317	   0.986
2	 718.500	 710.335	   0.986
3	 718.500	 711.353	   0.986
4	 718.500	 712.370	   0.986
5	 718.500	 713.388	   0.986
6	 718.500	 714.406	   0.986
7	 718.500	 715.423	   0.986
8	 718.500	 716.441	   0.986
9	 718.500	 717.458	   0.986
10	 718.500	 718.476	   0.986
11	 718.500	 719.494	   0.986
12	 718.500	 720.511	   0.986
13	 718.500	 721.529	   0.986
14	 718.500	 722.547	   0.986
15	 718.500	 723.564	   0.986
16	 718.500	 724.582	   0.986
0	 718.625	 708.423	   0.986
1	 718.625	 709.441	   0.986
2	 718.625	 710.458	   0.986
3	 718.625	 711.476	   0.986
4	 718.625	 712.494	   0.986
5	 718.625	 713.511	   0.986
6	 718.625	 714.529	   0.986
7	 718.625	 715.546	   0.986
8	 718.625	 716.564	   0.986
9	 718.625	 717.582	   0.986
10	 718.625	 718.599	   0.986
11	 718.625	 719.617	   0.986
12	 718.625	 720.635	   0.986
13	 718.625	 721.652	   0.986
14	 718.625	 722.670	   0.986
15	 718.625	 723.687	   0.986
16	 718.625	 724.705	   0.986
0	 718.750	 708.546	   0.986
1	 718.750	 709.564	   0.986
2	 718.750	 710.581	   0.986
3	 718.750	 711.599	   0.986
4	 718.750	 712.617	   0.986
5	 718.750	 713.634	   0.986
6	 718.750	 714.652	   0.986
7	 718.750	 715.670	   0.986
8	 718.750	 716.687	   0.986
9	 718.750	 717.705	   0.986
10	 718.750	 718.722	   0.986
11	 718.750	 719.740	   0.986
12	 718.750	 720.758	   0.986
13	 718.750	 721.775	   0.986
14	 718.750	 722.793	   0.986
15	 718.750	 723.811	   0.986
16	 718.750	 724.828	   0.986
0	 718.875	 708.669	   0.986
1	 718.875	 709.687	   0.986
2	 718.875	 710.705	   0.986
3	 718.875	 711.722	   0.986
4	 718.875	 712.740	   0.986
5	 718.875	 713.758	   0.986
6	 718.875	 714.775	   0.986
7	 718.875	 715.793	   0.986
8	 718.875	 716.810	   0.986
9	 718.875	 717.828	   0.986
10	 718.875	 718.846	   0.986
11	 718.875	 719.863	   0.986
12	 718.875	 720.881	   0.986
13	 718.875	 721.899	   0.986
14	 718.875	 722.916	   0.986
15	 718.875	 723.934	   0.986
16	 718.875	 724.952	   0.986
0	 719.000	 708.792	   0.986
1	 719.000	 709.810	   0.986
2	 719.000	 710.828	   0.986
3	 719.000	 711.845	   0.986
4	 719.000	 712.863	   0.986
5	 719.000	 713.881	   0.986
6	 719.000	 714.898	   0.986
7	 719.000	 715.916	   0.986
8	 719.000	 716.934	   0.986
9	 719.000	 717.951	   0.986
10	 719.000	 718.969	   0.986
11	 719.000	 719.986	   0.986
12	 719.000	 721.004	   0.986
13	 719.000	 722.022	   0.986
14	 719.000	 723.039	   0.986
15	 719.000	 724.057	   0.986
16	 719.000	 725.075	   0.986
0	 719.125	 708.916	   0.986
1	 719.125	 709.933	   0.986
2	 719.125	 710.951	   0.986
3	 719.125	 711.969	   0.986
4	 719.125	 712.986	   0.986
5	 719.125	 714.004	   0.986
6	 719.125	 715.022	   0.986
7	 719.125	 716.039	   0.986
8	 719.125	 717.057	   0.986
9	 719.125	 718.074	   0.986
10	 719.125	 719.092	   0.986
11	 719.125	 720.110	   0.986
12	 719.125	 721.127	   0.986
13	 719.125	 722.145	   0.986
14	 719.125	 723.163	   0.986
15	 719.125	 724.180	   0.986
16	 719.125	 725.198	   0.986
0	 719.250	 709.039	   0.986
1	 719.250	 710.056	   0.986
2	 719.250	 711.074	   0.986
3	 719.250	 712.092	   0.986
4	 719.250	 713.109	   0.986
5	 719.250	 714.127	   0.986
6	 719.250	 715.145	   0.986
7	 719.250	 716.162	   0.986
8	 719.250	 717.180	   0.986
9	 719.250	 718.198	   0.986
10	 719.250	 719.215	   0.986
11	 719.250	 720.233	   0.986
12	 719.250	 721.251	   0.986
13	 719.250	 722.268	   0.986
14	 719.250	 723.286	   0.986
15	 719.250	 724.303	   0.986
16	 719.250	 725.321	   0.986
0	 719.375	 709.162	   0.986
1	 719.375	 710.180	   0.986
2	 719.375	 711.197	   0.986
3	 719.375	 712.215	   0.986
4	 719.375	 713.233	   0.986
5	 719.375	 714.250	   0.986
6	 719.375	 715.268	   0.986
7	 719.375	 716.286	   0.986
8	 719.375	 717.303	   0.986
9	 719.375	 718.321	   0.986
10	 719.375	 719.338	   0.986
11	 719.375	 720.356	   0.986
12	 719.375	 721.374	   0.986
13	 719.375	 722.391	   0.986
14	 719.375	 723.409	   0.986
15	 719.375	 724.427	   0.986
16	 719.375	 725.444	   0.986
0	 719.500	 709.285	   0.986
1	 719.500	 710.303	   0.986
2	 719.500	 711.321	   0.986
3	 719.500	 712.338	   0.986
4	 719.500	 713.356	   0.986
5	 719.500	 714.374	   0.986
6	 719.500	 715.391	   0.986
7	 719.500	 716.409	   0.986
8	 719.500	 717.426	   0.986
9	 719.500	 718.444	   0.986
10	 719.500	 719.462	   0.986
11	 719.500	 720.479	   0.986
12	 719.500	 721.497	   0.986
13	 719.500	 722.515	   0.986
14	 719.500	 723.532	   0.986
15	 719.500	 724.550	   0.986
16	 719.500	 725.568	   0.986
0	 719.625	 709.408	   0.986
1	 719.625	 710.426	   0.986
2	 719.625	 711.444	   0.986
3	 719.625	 712.461	   0.986
4	 719.625	 713.479	   0.986
5	 719.625	 714.497	   0.986
6	 719.625	 715.514	   0.986
7	 719.625	 716.532	   0.986
8	 719.625	 717.550	   0.986
9	 719.625	 718.567	   0.986
10	 719.625	 719.585	   0.986
11	 719.625	 720.602	   0.986
12	 719.625	 721.620	   0.986
13	 719.625	 722.638	   0.986
14	 719.625	 723.655	   0.986
15	 719.625	 724.673	   0.986
16	 719.625	 725.691	   0.986
0	 719.750	 709.532	   0.986
1	 719.750	 710.549	   0.986
2	 719.750	 711.567	   0.986
3	 719.750	 712.585	   0.986
4	 719.750	 713.602	   0.986
5	 719.750	 714.620	   0.986
6	 719.750	 715.638	   0.986
7	 719.750	 716.655	   0.986
8	 719.750	 717.673	   0.986
9	 719.750	 718.690	   0.986
10	 719.750	 719.708	   0.986
11	 719.750	 720.726	   0.986
12	 719.750	 721.743	   0.986
13	 719.750	 722.761	   0.986
14	 719.750	 723.779	   0.986
15	 719.750	 724.796	   0.986
16	 719.750	 725.814	   0.986
0	 719.875	 709.655	   0.986
1	 719.875	 710.672	   0.986
2	 719.875	 711.690	   0.986
3	 719.875	 712.708	   0.986
4	 719.875	 713.725	   0.986
5	 719.875	 714.743	   0.986
6	 719.875	 715.761	   0.986
7	 719.875	 716.778	   0.986
8	 719.875	 717.796	   0.986
9	 719.875	 718.814	   0.986
10	 719.875	 719.831	   0.986
11	 719.875	 720.849	   0.986
12	 719.875	 721.866	   0.986
13	 719.875	 722.884	   0.986
14	 719.875	 723.902	   0.986
15	 719.875	 724.919	   0.986
16	 719.875	 725.937	   0.986
0	 720.000	 709.778	   0.986
1	 720.000	 710.796	   0.986
2	 720.000	 711.813	   0.986
3	 720.000	 712.831	   0.986
4	 720.000	 713.849	   0.986
5	 720.000	 714.866	   0.986
6	 720.000	 715.884	   0.986
7	 720.000	 716.902	   0.986
8	 720.000	 717.919	   0.986
9	 720.000	 718.937	   0.986
10	 720.000	 719.954	   0.986
11	 720.000	 720.972	   0.986
12	 720.000	 721.990	   0.986
13	 720.000	 723.007	   0.986
14	 720.000	 724.025	   0.986
15	 720.000	 725.043	   0.986
16	 720.000	 726.060	   0.986
0	 720.125	 709.901	   0.986
1	 720.125	 710.919	   0.986
2	 720.125	 711.937	   0.986
3	 720.125	 712.954	   0.986
4	 720.125	 713.972	   0.986
5	 720.125	 714.989	   0.986
6	 720.125	 716.007	   0.986
7	 720.125	 717.025	   0.986
8	 720.125	 718.042	   0.986
9	 720.125	 719.060	   0.986
10	 720.125	 720.078	   0.986
11	 720.125	 721.095	   0.986
12	 720.125	 722.113	   0.986
13	 720.125	 723.131	   0.986
14	 720.125	 724.148	   0.986
15	 720.125	 725.166	   0.986
16	 720.125	 726.184	   0.986
0	 720.250	 710.024	   0.986
1	 720.250	 711.042	   0.986
2	 720.250	 712.060	   0.986
3	 720.250	 713.077	   0.986
4	 720.250	 714.095	   0.986
5	 720.250	 715.113	   0.986
6	 720.250	 716.130	   0.986
7	 720.250	 717.148	   0.986
8	 720.250	 718.166	   0.986
9	 720.250	 719.183	   0.986
10	 720.250	 720.201	   0.986
11	 720.250	 721.218	   0.986
12	 720.250	 722.236	   0.986
13	 720.250	 723.254	   0.986
14	 720.250	 724.271	   0.986
15	 720.250	 725.289	   0.986
16	 720.250	 726.307	   0.986
0	 720.375	 710.148	   0.986
1	 720.375	 711.165	   0.986
2	 720.375	 712.183	   0.986
3	 720.375	 713.201	   0.986
4	 720.375	 714.218	   0.986
5	 720.375	 715.236	   0.986
6	 720.375	 716.253	   0.986
7	 720.375	 717.271	   0.986
8	 720.375	 718.289	   0.986
9	 720.375	 719.306	   0.986
10	 720.375	 720.324	   0.986
11	 720.375	 721.342	   0.986
12	 720.375	 722.359	   0.986
13	 720.375	 723.377	   0.986
14	 720.375	 724.395	   0.986
15	 720.375	 725.412	   0.986
16	 720.375	 726.430	   0.986
0	 720.500	 710.271	   0.986
1	 720.500	 711.288	   0.986
2	 720.500	 712.306	   0.986
3	 720.500	 713.324	   0.986
4	 720.500	 714.341	   0.986
5	 720.500	 715.359	   0.986
6	 720.500	 716.377	   0.986
7	 720.500	 717.394	   0.986
8	 720.500	 718.412	   0.986
9	 720.500	 719.430	   0.986
10	 720.500	 720.447	   0.986
11	 720.500	 721.465	   0.986
12	 720.500	 722.482	   0.986
13	 720.500	 723.500	   0.986
14	 720.500	 724.518	   0.986
15	 720.500	 725.535	   0.986
16	 720.500	 726.553	   0.986
0	 720.625	 710.394	   0.986
1	 720.625	 711.412	   0.986
2	 720.625	 712.429	   0.986
3	 720.625	 713.447	   0.986
4	 720.625	 714.465	   0.986
5	 720.625	 715.482	   0.986
6	 720.625	 716.500	   0.986
7	 720.625	 717.517	   0.986
8	 720.625	 718.535	   0.986
9	 720.625	 719.553	   0.986
10	 720.625	 720.570	   0.986
11	 720.625	 721.588	   0.986
12	 720.625	 722.606	   0.986
13	 720.625	 723.623	   0.986
14	 720.625	 724.641	   0.986
15	 720.625	 725.659	   0.986
16	 720.625	 726.676	   0.986
0	 720.750	 710.517	   0.986
1	 720.750	 711.535	   0.986
2	 720.750	 712.553	   0.986
3	 720.750	 713.570	   0.986
4	 720.750	 714.588	   0.986
5	 720.750	 715.605	   0.986
6	 720.750	 716.623	   0.986
7	 720.750	 717.641	   0.986
8	 720.750	 718.658	   0.986
9	 720.750	 719.676	   0.986
10	 720.750	 720.694	   0.986
11	 720.750	 721.711	   0.986
12	 720.750	 722.729	   0.986
13	 720.750	 723.746	   0.986
14	 720.750	 724.764	   0.986
15	 720.750	 725.782	   0.986
16	 720.750	 726.799	   0.986
0	 720.875	 710.640	   0.986
1	 720.875	 711.658	   0.986
2	 720.875	 712.676	   0.986
3	 720.875	 713.693	   0.986
4	 720.875	 714.711	   0.986
5	 720.875	 715.729	   0.986
6	 720.875	 716.746	   0.986
7	 720.875	 717.764	   0.986
8	 720.875	 718.781	   0.986
9	 720.875	 719.799	   0.986
10	 720.875	 720.817	   0.986
11	 720.875	 721.834	   0.986
12	 720.875	 722.852	   0.986
13	 720.875	 723.870	   0.986
14	 720.875	 724.887	   0.986
15	 720.875	 725.905	   0.986
16	 720.875	 726.923	   0.986
0	 721.000	 710.764	   0.986
1	 721.000	 711.781	   0.986
2	 721.000	 712.799	   0.986
3	 721.000	 713.817	   0.986
4	 721.000	 714.834	   0.986
5	 721.000	 715.852	   0.986
6	 721.000	 716.869	   0.986
7	 721.000	 717.887	   0.986
8	 721.000	 718.905	   0.986
9	 721.000	 719.922	   0.986
10	 721.000	 720.940	   0.986
11	 721.000	 721.958	   0.986
12	 721.000	 722.975	   0.986
13	 721.000	 723.993	   0.986
14	 721.000	 725.011	   0.986
15	 721.000	 726.028	   0.986
16	 721.000	 727.046	   0.986
0	 721.125	 710.887	   0.986
1	 721.125	 711.904	   0.986
2	 721.125	 712.922	   0.986
3	 721.125	 713.940	   0.986
4	 721.125	 714.957	   0.986
5	 721.125	 715.975	   0.986
6	 721.125	 716.993	   0.986
7	 721.125	 718.010	   0.986
8	 721.125	 719.028	   0.986
9	 721.125	 720.045	   0.986
10	 721.125	 721.063	   0.986
11	 721.125	 722.081	   0.986
12	 721.125	 723.098	   0.986
13	 721.125	 724.116	   0.986
14	 721.125	 725.134	   0.986
15	 721.125	 726.151	   0.986
16	 721.125	 727.169	   0.986
0	 721.250	 711.010	   0.986
1	 721.250	 712.028	   0.986
2	 721.250	 713.045	   0.986
3	 721.250	 714.063	   0.986
4	 721.250	 715.081	   0.986
5	 721.250	 716.098	   0.986
6	 721.250	 717.116	   0.986
7	 721.250	 718.133	   0.986
8	 721.250	 719.151	   0.986
9	 721.250	 720.169	   0.986
10	 721.250	 721.186	   0.986
11	 721.250	 722.204	   0.986
12	 721.250	 723.222	   0.986
13	 721.250	 724.239	   0.986
14	 721.250	 725.257	   0.986
15	 721.250	 726.275	   0.986
16	 721.250	 727.292	   0.986
0	 721.375	 711.133	   0.986
1	 721.375	 712.151	   0.986
2	 721.375	 713.168	   0.986
3	 721.375	 714.186	   0.986
4	 721.375	 715.204	   0.986
5	 721.375	 716.221	   0.986
6	 721.375	 717.239	   0.986
7	 721.375	 718.257	   0.986
8	 721.375	 719.274	   0.986
9	 721.375	 720.292	   0.986
10	 721.375	 721.309	   0.986
11	 721.375	 722.327	   0.986
12	 721.375	 723.345	   0.986
13	 721.375	 724.362	   0.986
14	 721.375	 725.380	   0.986
15	 721.375	 726.398	   0.986
16	 721.375	 727.415	   0.986
0	 721.500	 711.256	   0.986
1	 721.500	 712.274	   0.986
2	 721.500	 713.292	   0.986
3	 721.500	 714.309	   0.986
4	 721.500	 715.327	   0.986
5	 721.500	 716.345	   0.986
6	 721.500	 717.362	   0.986
7	 721.500	 718.380	   0.986
8	 721.500	 719.397	   0.986
9	 721.500	 720.415	   0.986
10	 721.500	 721.433	   0.986
11	 721.500	 722.450	   0.986
12	 721.500	 723.468	   0.986
13	 721.500	 724.486	   0.986
14	 721.500	 725.503	   0.986
15	 721.500	 726.521	   0.986
16	 721.500	 727.539	   0.986
0	 721.625	 711.380	   0.986
1	 721.625	 712.397	   0.986
2	 721.625	 713.415	   0.986
3	 721.625	 714.433	   0.986
4	 721.625	 715.450	   0.986
5	 721.625	 716.468	   0.986
6	 721.625	 717.485	   0.986
7	 721.625	 718.503	   0.986
8	 721.625	 719.521	   0.986
9	 721.625	 720.538	   0.986
10	 721.625	 721.556	   0.986
11	 721.625	 722.574	   0.986
12	 721.625	 723.591	   0.986
13	 721.625	 724.609	   0.986
14	 721.625	 725.627	   0.986
15	 721.625	 726.644	   0.986
16	 721.625	 727.662	   0.986
0	 721.750	 711.503	   0.986
1	 721.750	 712.520	   0.986
2	 721.750	 713.538	   0.986
3	 721.750	 714.556	   0.986
4	 721.750	 715.573	   0.986
5	 721.750	 716.591	   0.986
6	 721.750	 717.609	   0.986
7	 721.750	 718.626	   0.986
8	 721.750	 719.644	   0.986
9	 721.750	 720.661	   0.986
10	 721.750	 721.679	   0.986
11	 721.750	 722.697	   0.986
12	 721.750	 723.714	   0.986
13	 721.750	 724.732	   0.986
14	 721.750	 725.750	   0.986
15	 721.750	 726.767	   0.986
16	 721.750	 727.785	   0.986
0	 721.875	 711.626	   0.986
1	 721.875	 712.644	   0.986
2	 721.875	 713.661	   0.986
3	 721.875	 714.679	   0.986
4	 721.875	 715.697	   0.986
5	 721.875	 716.714	   0.986
6	 721.875	 717.732	   0.986
7	 721.875	 718.749	   0.986
8	 721.875	 719.767	   0.986
9	 721.875	 720.785	   0.986
10	 721.875	 721.802	   0.986
11	 721.875	 722.820	   0.986
12	 721.875	 723.838	   0.986
13	 721.875	 724.855	   0.986
14	 721.875	 725.873	   0.986
15	 721.875	 726.891	   0.986
16	 721.875	 727.908	   0.986
0	 722.000	 711.749	   0.986
1	 722.000	 712.767	   0.986
2	 722.000	 713.784	   0.986
3	 722.000	 714.802	   0.986
4	 722.000	 715.820	   0.986
5	 722.000	 716.837	   0.986
6	 722.000	 717.855	   0.986
7	 722.000	 718.873	   0.986
8	 722.000	 719.890	   0.986
9	 722.000	 720.908	   0.986
10	 722.000	 721.925	   0.986
11	 722.000	 722.943	   0.986
12	 722.000	 723.961	   0.986
13	 722.000	 724.978	   0.986
14	 722.000	 725.996	   0.986
15	 722.000	 727.014	   0.986
16	 722.000	 728.031	   0.986
0	 722.125	 711.872	   0.986
1	 722.125	 712.890	   0.986
2	 722.125	 713.908	   0.986
3	 722.125	 714.925	   0.986
4	 722.125	 715.943	   0.986
5	 722.125	 716.961	   0.986
6	 722.125	 717.978	   0.986
7	 722.125	 718.996	   0.986
8	 722.125	 720.013	   0.986
9	 722.125	 721.031	   0.986
10	 722.125	 722.049	   0.986
11	 722.125	 723.066	   0.986
12	 722.125	 724.084	   0.986
13	 722.125	 725.102	   0.986
14	 722.125	 726.119	   0.986
15	 722.125	 727.137	   0.986
16	 722.125	 728.155	   0.986
0	 722.250	 711.996	   0.986
1	 722.250	 713.013	   0.986
2	 722.250	 714.031	   0.986
3	 722.250	 715.048	   0.986
4	 722.250	 716.066	   0.986
5	 722.250	 717.084	   0.986
6	 722.250	 718.101	   0.986
7	 722.250	 719.119	   0.986
8	 722.250	 720.137	   0.986
9	 722.250	 721.154	   0.986
10	 722.250	 722.172	   0.986
11	 722.250	 723.189	   0.986
12	 722.250	 724.207	   0.986
13	 722.250	 725.225	   0.986
14	 722.250	 726.242	   0.986
15	 722.250	 727.260	   0.986
16	 722.250	 728.278	   0.986
0	 722.375	 712.119	   0.986
1	 722.375	 713.136	   0.986
2	 722.375	 714.154	   0.986
3	 722.375	 715.172	   0.986
4	 722.375	 716.189	   0.986
5	 722.375	 717.207	   0.986
6	 722.375	 718.225	   0.986
7	 722.375	 719.242	   0.986
8	 722.375	 720.260	   0.986
9	 722.375	 721.277	   0.986
10	 722.375	 722.295	   0.986
11	 722.375	 723.313	   0.986
12	 722.375	 724.330	   0.986
13	 722.375	 725.348	   0.986
14	 722.375	 726.366	   0.986
15	 722.375	 727.383	   0.986
16	 722.375	 728.401	   0.986
0	 722.500	 712.242	   0.986
1	 722.500	 713.260	   0.986
2	 722.500	 714.277	   0.986
3	 722.500	 715.295	   0.986
4	 722.500	 716.312	   0.986
5	 722.500	 717.330	   0.986
6	 722.500	 718.348	   0.986
7	 722.500	 719.365	   0.986
8	 722.500	 720.383	   0.986
9	 722.500	 721.401	   0.986
10	 722.500	 722.418	   0.986
11	 722.500	 723.436	   0.986
12	 722.500	 724.454	   0.986
13	 722.500	 725.471	   0.986
14	 722.500	 726.489	   0.986
15	 722.500	 727.507	   0.986
16	 722.500	 728.524	   0.986
0	 722.625	 712.365	   0.986
1	 722.625	 713.383	   0.986
2	 722.625	 714.400	   0.986
3	 722.625	 715.418	   0.986
4	 722.625	 716.436	   0.986
5	 722.625	 717.453	   0.986
6	 722.625	 718.471	   0.986
7	 722.625	 719.489	   0.986
8	 722.625	 720.506	   0.986
9	 722.625	 721.524	   0.986
10	 722.625	 722.541	   0.986
11	 722.625	 723.559	   0.986
12	 722.625	 724.577	   0.986
13	 722.625	 725.594	   0.986
14	 722.625	 726.612	   0.986
15	 722.625	 727.630	   0.986
16	 722.625	 728.647	   0.986
0	 722.750	 712.488	   0.986
1	 722.750	 713.506	   0.986
2	 722.750	 714.524	   0.986
3	 722.750	 715.541	   0.986
4	 722.750	 716.559	   0.986
5	 722.750	 717.576	   0.986
6	 722.750	 718.594	   0.986
7	 722.750	 719.612	   0.986
8	 722.750	 720.629	   0.986
9	 722.750	 721.647	   0.986
10	 722.750	 722.665	   0.986
11	 722.750	 723.682	   0.986
12	 722.750	 724.700	   0.986
13	 722.750	 725.718	   0.986
14	 722.750	 726.735	   0.986
15	 722.750	 727.753	   0.986
16	 722.750	 728.771	   0.986
0	 722.875	 712.611	   0.986
1	 722.875	 713.629	   0.986
2	 722.875	 714.647	   0.986
3	 722.875	 715.664	   0.986
4	 722.875	 716.682	   0.986
5	 722.875	 717.700	   0.986
6	 722.875	 718.717	   0.986
7	 722.875	 719.735	   0.986
8	 722.875	 720.753	   0.986
9	 722.875	 721.770	   0.986
10	 722.875	 722.788	   0.986
11	 722.875	 723.805	   0.986
12	 722.875	 724.823	   0.986
13	 722.875	 725.841	   0.986
14	 722.875	 726.858	   0.986
15	 722.875	 727.876	   0.986
16	 722.875	 728.894	   0.986
0	 723.000	 712.735	   0.986
1	 723.000	 713.752	   0.986
2	 723.000	 714.770	   0.986
3	 723.000	 715.788	   0.986
4	 723.000	 716.805	   0.986
5	 723.000	 717.823	   0.986
6	 723.000	 718.840	   0.986
7	 723.000	 719.858	   0.986
8	 723.000	 720.876	   0.986
9	 723.000	 721.893	   0.986
10	 723.000	 722.911	   0.986
11	 723.000	 723.929	   0.986
12	 723.000	 724.946	   0.986
13	 723.000	 725.964	   0.986
14	 723.000	 726.982	   0.986
15	 723.000	 727.999	   0.986
16	 723.000	 729.017	   0.986
0	 723.125	 712.858	   0.986
1	 723.125	 713.876	   0.986
2	 723.125	 714.893	   0.986
3	 723.125	 715.911	   0.986
4	 723.125	 716.928	   0.986
5	 723.125	 717.946	   0.986
6	 723.125	 718.964	   0.986
7	 723.125	 719.981	   0.986
8	 723.125	 720.999	   0.986
9	 723.125	 722.017	   0.986
10	 723.125	 723.034	   0.986
11	 723.125	 724.052	   0.986
12	 723.125	 725.069	   0.986
13	 723.125	 726.087	   0.986
14	 723.125	 727.105	   0.986
