# id	 time	 x	 v
1	 256.000	 260.015	   0.831
2	 256.000	 260.470	   0.718
3	 256.000	 260.987	   0.945
4	 256.000	 261.728	   1.144
5	 256.000	 262.569	   1.189
6	 256.000	 263.429	   1.197
7	 256.000	 264.259	   1.058
8	 256.000	 264.833	   0.670
9	 256.000	 265.140	   0.516
10	 256.000	 265.504	   0.781
11	 256.000	 266.162	   1.094
12	 256.000	 266.987	   1.180
13	 256.000	 267.850	   1.196
14	 256.000	 268.718	   1.199
15	 256.000	 269.588	   1.199
16	 256.000	 270.441	   1.105
17	 256.000	 271.056	   0.698
18	 256.000	 271.363	   0.494
19	 256.000	 271.700	   0.749
20	 256.000	 272.340	   1.084
21	 256.000	 273.163	   1.179
22	 256.000	 274.027	   1.196
23	 256.000	 274.897	   1.199
24	 256.000	 275.768	   1.199
0	 256.125	 259.473	   1.109
1	 256.125	 260.116	   0.794
2	 256.125	 260.560	   0.734
3	 256.125	 261.108	   0.984
4	 256.125	 261.872	   1.156
5	 256.125	 262.718	   1.191
6	 256.125	 263.579	   1.197
7	 256.125	 264.388	   1.007
8	 256.125	 264.914	   0.623
9	 256.125	 265.205	   0.532
10	 256.125	 265.605	   0.836
11	 256.125	 266.300	   1.117
12	 256.125	 267.135	   1.185
13	 256.125	 267.999	   1.197
14	 256.125	 268.868	   1.199
15	 256.125	 269.738	   1.199
16	 256.125	 270.576	   1.057
17	 256.125	 271.140	   0.644
18	 256.125	 271.426	   0.505
19	 256.125	 271.798	   0.806
20	 256.125	 272.477	   1.109
21	 256.125	 273.311	   1.184
22	 256.125	 274.176	   1.197
23	 256.125	 275.047	   1.199
24	 256.125	 275.918	   1.200
0	 256.250	 259.609	   1.068
1	 256.250	 260.214	   0.763
2	 256.250	 260.654	   0.757
3	 256.250	 261.233	   1.021
4	 256.250	 262.017	   1.165
5	 256.250	 262.867	   1.193
6	 256.250	 263.728	   1.195
7	 256.250	 264.511	   0.952
8	 256.250	 264.989	   0.583
9	 256.250	 265.273	   0.556
10	 256.250	 265.713	   0.890
11	 256.250	 266.441	   1.135
12	 256.250	 267.284	   1.188
13	 256.250	 268.149	   1.197
14	 256.250	 269.018	   1.199
15	 256.250	 269.888	   1.199
16	 256.250	 270.705	   1.003
17	 256.250	 271.217	   0.596
18	 256.250	 271.490	   0.526
19	 256.250	 271.902	   0.863
20	 256.250	 272.617	   1.129
21	 256.250	 273.459	   1.187
22	 256.250	 274.326	   1.197
23	 256.250	 275.197	   1.199
24	 256.250	 276.068	   1.200
0	 256.375	 259.740	   1.024
1	 256.375	 260.308	   0.738
2	 256.375	 260.750	   0.786
3	 256.375	 261.363	   1.055
4	 256.375	 262.163	   1.172
5	 256.375	 263.016	   1.194
6	 256.375	 263.877	   1.186
7	 256.375	 264.626	   0.894
8	 256.375	 265.060	   0.550
9	 256.375	 265.344	   0.589
10	 256.375	 265.828	   0.942
11	 256.375	 266.583	   1.149
12	 256.375	 267.432	   1.190
13	 256.375	 268.299	   1.198
14	 256.375	 269.168	   1.199
15	 256.375	 270.038	   1.198
16	 256.375	 270.827	   0.944
17	 256.375	 271.289	   0.556
18	 256.375	 271.558	   0.557
19	 256.375	 272.013	   0.918
20	 256.375	 272.759	   1.144
21	 256.375	 273.608	   1.190
22	 256.375	 274.476	   1.198
23	 256.375	 275.347	   1.199
24	 256.375	 276.218	   1.199
0	 256.500	 259.865	   0.978
1	 256.500	 260.399	   0.721
2	 256.500	 260.850	   0.820
3	 256.500	 261.497	   1.083
4	 256.500	 262.310	   1.178
5	 256.500	 263.165	   1.195
6	 256.500	 264.024	   1.167
7	 256.500	 264.734	   0.835
8	 256.500	 265.127	   0.527
9	 256.500	 265.420	   0.630
10	 256.500	 265.948	   0.989
11	 256.500	 266.728	   1.160
12	 256.500	 267.581	   1.192
13	 256.500	 268.448	   1.198
14	 256.500	 269.318	   1.199
15	 256.500	 270.187	   1.191
16	 256.500	 270.941	   0.882
17	 256.500	 271.357	   0.525
18	 256.500	 271.629	   0.595
19	 256.500	 272.131	   0.969
20	 256.500	 272.903	   1.156
21	 256.500	 273.757	   1.192
22	 256.500	 274.625	   1.198
23	 256.500	 275.497	   1.199
24	 256.500	 276.368	   1.198
0	 256.625	 259.984	   0.931
1	 256.625	 260.488	   0.712
2	 256.625	 260.955	   0.857
3	 256.625	 261.634	   1.107
4	 256.625	 262.458	   1.183
5	 256.625	 263.315	   1.196
6	 256.625	 264.168	   1.138
7	 256.625	 264.835	   0.777
8	 256.625	 265.192	   0.513
9	 256.625	 265.502	   0.676
10	 256.625	 266.075	   1.031
11	 256.625	 266.873	   1.168
12	 256.625	 267.730	   1.194
13	 256.625	 268.598	   1.198
14	 256.625	 269.468	   1.199
15	 256.625	 270.335	   1.174
16	 256.625	 271.047	   0.820
17	 256.625	 271.421	   0.504
18	 256.625	 271.707	   0.641
19	 256.625	 272.255	   1.014
20	 256.625	 273.048	   1.166
21	 256.625	 273.906	   1.194
22	 256.625	 274.775	   1.199
23	 256.625	 275.646	   1.199
24	 256.625	 276.518	   1.192
0	 256.750	 260.098	   0.886
1	 256.750	 260.577	   0.711
2	 256.750	 261.064	   0.897
3	 256.750	 261.773	   1.126
4	 256.750	 262.606	   1.186
5	 256.750	 263.464	   1.197
6	 256.750	 264.308	   1.101
7	 256.750	 264.929	   0.720
8	 256.750	 265.256	   0.508
9	 256.750	 265.589	   0.727
10	 256.750	 266.206	   1.066
11	 256.750	 267.020	   1.175
12	 256.750	 267.880	   1.195
13	 256.750	 268.748	   1.199
14	 256.750	 269.618	   1.199
15	 256.750	 270.480	   1.145
16	 256.750	 271.146	   0.758
17	 256.750	 271.483	   0.493
18	 256.750	 271.790	   0.692
19	 256.750	 272.384	   1.052
20	 256.750	 273.194	   1.173
21	 256.750	 274.055	   1.195
22	 256.750	 274.925	   1.199
23	 256.750	 275.796	   1.199
24	 256.750	 276.666	   1.177
0	 256.875	 260.206	   0.843
1	 256.875	 260.666	   0.717
2	 256.875	 261.179	   0.937
3	 256.875	 261.915	   1.141
4	 256.875	 262.754	   1.189
5	 256.875	 263.614	   1.197
6	 256.875	 264.443	   1.056
7	 256.875	 265.015	   0.668
8	 256.875	 265.320	   0.514
9	 256.875	 265.684	   0.781
10	 256.875	 266.341	   1.094
11	 256.875	 267.167	   1.180
12	 256.875	 268.029	   1.196
13	 256.875	 268.898	   1.199
14	 256.875	 269.768	   1.199
15	 256.875	 270.621	   1.106
16	 256.875	 271.237	   0.699
17	 256.875	 271.544	   0.493
18	 256.875	 271.880	   0.747
19	 256.875	 272.518	   1.083
20	 256.875	 273.341	   1.179
21	 256.875	 274.204	   1.196
22	 256.875	 275.075	   1.199
23	 256.875	 275.946	   1.199
24	 256.875	 276.811	   1.152
0	 257.000	 260.309	   0.805
1	 257.000	 260.757	   0.732
2	 257.000	 261.299	   0.977
3	 257.000	 262.058	   1.154
4	 257.000	 262.903	   1.191
5	 257.000	 263.764	   1.197
6	 257.000	 264.572	   1.005
7	 257.000	 265.096	   0.621
8	 257.000	 265.385	   0.530
9	 257.000	 265.785	   0.836
10	 257.000	 266.479	   1.117
11	 257.000	 267.315	   1.185
12	 257.000	 268.179	   1.197
13	 257.000	 269.048	   1.199
14	 257.000	 269.918	   1.199
15	 257.000	 270.756	   1.059
16	 257.000	 271.321	   0.645
17	 257.000	 271.607	   0.504
18	 257.000	 271.977	   0.804
19	 257.000	 272.655	   1.108
20	 257.000	 273.489	   1.183
21	 257.000	 274.354	   1.197
22	 257.000	 275.225	   1.199
23	 257.000	 276.096	   1.200
24	 257.000	 276.953	   1.119
0	 257.125	 260.407	   0.772
1	 257.125	 260.849	   0.753
2	 257.125	 261.423	   1.014
3	 257.125	 262.203	   1.163
4	 257.125	 263.052	   1.193
5	 257.125	 263.913	   1.194
6	 257.125	 264.694	   0.950
7	 257.125	 265.171	   0.580
8	 257.125	 265.453	   0.555
9	 257.125	 265.892	   0.890
10	 257.125	 266.620	   1.135
11	 257.125	 267.463	   1.188
12	 257.125	 268.328	   1.197
13	 257.125	 269.198	   1.199
14	 257.125	 270.067	   1.199
15	 257.125	 270.885	   1.005
16	 257.125	 271.398	   0.596
17	 257.125	 271.671	   0.524
18	 257.125	 272.081	   0.861
19	 257.125	 272.795	   1.128
20	 257.125	 273.637	   1.187
21	 257.125	 274.504	   1.197
22	 257.125	 275.375	   1.199
23	 257.125	 276.246	   1.200
24	 257.125	 277.091	   1.080
0	 257.250	 260.502	   0.746
1	 257.250	 260.945	   0.781
2	 257.250	 261.552	   1.048
3	 257.250	 262.349	   1.171
4	 257.250	 263.201	   1.194
5	 257.250	 264.062	   1.185
6	 257.250	 264.810	   0.892
7	 257.250	 265.241	   0.548
8	 257.250	 265.524	   0.588
9	 257.250	 266.007	   0.941
10	 257.250	 266.762	   1.149
11	 257.250	 267.612	   1.190
12	 257.250	 268.478	   1.198
13	 257.250	 269.347	   1.199
14	 257.250	 270.217	   1.198
15	 257.250	 271.007	   0.946
16	 257.250	 271.470	   0.556
17	 257.250	 271.738	   0.554
18	 257.250	 272.192	   0.916
19	 257.250	 272.937	   1.144
20	 257.250	 273.785	   1.190
21	 257.250	 274.653	   1.198
22	 257.250	 275.524	   1.199
23	 257.250	 276.396	   1.199
24	 257.250	 277.223	   1.037
0	 257.375	 260.594	   0.727
1	 257.375	 261.045	   0.814
2	 257.375	 261.685	   1.078
3	 257.375	 262.496	   1.177
4	 257.375	 263.351	   1.195
5	 257.375	 264.209	   1.166
6	 257.375	 264.917	   0.833
7	 257.375	 265.308	   0.524
8	 257.375	 265.600	   0.628
9	 257.375	 266.128	   0.989
10	 257.375	 266.907	   1.160
11	 257.375	 267.760	   1.192
12	 257.375	 268.628	   1.198
13	 257.375	 269.497	   1.199
14	 257.375	 270.367	   1.192
15	 257.375	 271.122	   0.884
16	 257.375	 271.538	   0.525
17	 257.375	 271.810	   0.593
18	 257.375	 272.310	   0.967
19	 257.375	 273.081	   1.156
20	 257.375	 273.934	   1.192
21	 257.375	 274.803	   1.198
22	 257.375	 275.674	   1.199
23	 257.375	 276.546	   1.199
24	 257.375	 277.350	   0.991
0	 257.500	 260.684	   0.716
1	 257.500	 261.149	   0.850
2	 257.500	 261.821	   1.102
3	 257.500	 262.643	   1.182
4	 257.500	 263.500	   1.196
5	 257.500	 264.353	   1.137
6	 257.500	 265.018	   0.774
7	 257.500	 265.373	   0.510
8	 257.500	 265.681	   0.675
9	 257.500	 266.254	   1.031
10	 257.500	 267.052	   1.168
11	 257.500	 267.910	   1.194
12	 257.500	 268.778	   1.198
13	 257.500	 269.647	   1.199
14	 257.500	 270.515	   1.174
15	 257.500	 271.228	   0.821
16	 257.500	 271.602	   0.503
17	 257.500	 271.887	   0.639
18	 257.500	 272.433	   1.013
19	 257.500	 273.226	   1.165
20	 257.500	 274.083	   1.194
21	 257.500	 274.953	   1.199
22	 257.500	 275.824	   1.199
23	 257.500	 276.696	   1.195
24	 257.500	 277.471	   0.944
0	 257.625	 260.773	   0.713
1	 257.625	 261.257	   0.889
2	 257.625	 261.960	   1.122
3	 257.625	 262.791	   1.185
4	 257.625	 263.650	   1.197
5	 257.625	 264.493	   1.099
6	 257.625	 265.111	   0.717
7	 257.625	 265.436	   0.506
8	 257.625	 265.769	   0.726
9	 257.625	 266.385	   1.066
10	 257.625	 267.199	   1.175
11	 257.625	 268.059	   1.195
12	 257.625	 268.927	   1.199
13	 257.625	 269.797	   1.199
14	 257.625	 270.660	   1.146
15	 257.625	 271.327	   0.759
16	 257.625	 271.664	   0.492
17	 257.625	 271.970	   0.690
18	 257.625	 272.562	   1.051
19	 257.625	 273.372	   1.173
20	 257.625	 274.233	   1.195
21	 257.625	 275.103	   1.199
22	 257.625	 275.974	   1.199
23	 257.625	 276.844	   1.182
24	 257.625	 277.586	   0.899
0	 257.750	 260.863	   0.718
1	 257.750	 261.371	   0.930
2	 257.750	 262.102	   1.139
3	 257.750	 262.940	   1.188
4	 257.750	 263.799	   1.197
5	 257.750	 264.628	   1.054
6	 257.750	 265.197	   0.665
7	 257.750	 265.500	   0.512
8	 257.750	 265.863	   0.780
9	 257.750	 266.520	   1.094
10	 257.750	 267.346	   1.180
11	 257.750	 268.208	   1.196
12	 257.750	 269.077	   1.199
13	 257.750	 269.947	   1.199
14	 257.750	 270.801	   1.107
15	 257.750	 271.418	   0.700
16	 257.750	 271.726	   0.492
17	 257.750	 272.059	   0.745
18	 257.750	 272.696	   1.083
19	 257.750	 273.519	   1.179
20	 257.750	 274.382	   1.196
21	 257.750	 275.253	   1.199
22	 257.750	 276.124	   1.199
23	 257.750	 276.991	   1.160
24	 257.750	 277.696	   0.856
0	 257.875	 260.953	   0.730
1	 257.875	 261.490	   0.969
2	 257.875	 262.245	   1.151
3	 257.875	 263.088	   1.191
4	 257.875	 263.949	   1.197
5	 257.875	 264.756	   1.003
6	 257.875	 265.278	   0.618
7	 257.875	 265.565	   0.528
8	 257.875	 265.964	   0.835
9	 257.875	 266.658	   1.117
10	 257.875	 267.494	   1.185
11	 257.875	 268.358	   1.197
12	 257.875	 269.227	   1.199
13	 257.875	 270.097	   1.199
14	 257.875	 270.936	   1.060
15	 257.875	 271.502	   0.645
16	 257.875	 271.788	   0.502
17	 257.875	 272.156	   0.802
18	 257.875	 272.833	   1.108
19	 257.875	 273.666	   1.183
20	 257.875	 274.532	   1.197
21	 257.875	 275.402	   1.199
22	 257.875	 276.274	   1.200
23	 257.875	 277.134	   1.129
24	 257.875	 277.800	   0.816
0	 258.000	 261.046	   0.750
1	 258.000	 261.613	   1.007
2	 258.000	 262.390	   1.162
3	 258.000	 263.237	   1.192
4	 258.000	 264.098	   1.194
5	 258.000	 264.878	   0.947
6	 258.000	 265.352	   0.577
7	 258.000	 265.632	   0.553
8	 258.000	 266.072	   0.890
9	 258.000	 266.799	   1.135
10	 258.000	 267.642	   1.188
11	 258.000	 268.508	   1.197
12	 258.000	 269.377	   1.199
13	 258.000	 270.247	   1.199
14	 258.000	 271.066	   1.006
15	 258.000	 271.580	   0.597
16	 258.000	 271.851	   0.522
17	 258.000	 272.260	   0.859
18	 258.000	 272.973	   1.128
19	 258.000	 273.815	   1.187
20	 258.000	 274.681	   1.197
21	 258.000	 275.552	   1.199
22	 258.000	 276.424	   1.200
23	 258.000	 277.273	   1.092
24	 258.000	 277.900	   0.782
0	 258.125	 261.141	   0.776
1	 258.125	 261.741	   1.042
2	 258.125	 262.535	   1.170
3	 258.125	 263.386	   1.194
4	 258.125	 264.247	   1.184
5	 258.125	 264.993	   0.889
6	 258.125	 265.422	   0.545
7	 258.125	 265.703	   0.587
8	 258.125	 266.186	   0.941
9	 258.125	 266.942	   1.149
10	 258.125	 267.791	   1.190
11	 258.125	 268.657	   1.198
12	 258.125	 269.527	   1.199
13	 258.125	 270.397	   1.198
14	 258.125	 271.188	   0.947
15	 258.125	 271.652	   0.556
16	 258.125	 271.919	   0.552
17	 258.125	 272.370	   0.914
18	 258.125	 273.115	   1.143
19	 258.125	 273.963	   1.190
20	 258.125	 274.831	   1.198
21	 258.125	 275.702	   1.199
22	 258.125	 276.574	   1.199
23	 258.125	 277.407	   1.050
24	 258.125	 277.996	   0.755
0	 258.250	 261.240	   0.808
1	 258.250	 261.874	   1.072
2	 258.250	 262.682	   1.176
3	 258.250	 263.536	   1.195
4	 258.250	 264.394	   1.165
5	 258.250	 265.100	   0.830
6	 258.250	 265.489	   0.522
7	 258.250	 265.779	   0.627
8	 258.250	 266.307	   0.989
9	 258.250	 267.086	   1.160
10	 258.250	 267.940	   1.192
11	 258.250	 268.807	   1.198
12	 258.250	 269.677	   1.199
13	 258.250	 270.546	   1.192
14	 258.250	 271.302	   0.885
15	 258.250	 271.719	   0.524
16	 258.250	 271.990	   0.591
17	 258.250	 272.488	   0.966
18	 258.250	 273.258	   1.156
19	 258.250	 274.112	   1.192
20	 258.250	 274.981	   1.198
21	 258.250	 275.852	   1.199
22	 258.250	 276.724	   1.199
23	 258.250	 277.535	   1.004
24	 258.250	 278.089	   0.734
0	 258.375	 261.343	   0.843
1	 258.375	 262.009	   1.098
2	 258.375	 262.829	   1.181
3	 258.375	 263.685	   1.196
4	 258.375	 264.538	   1.135
5	 258.375	 265.200	   0.771
6	 258.375	 265.553	   0.508
7	 258.375	 265.860	   0.674
8	 258.375	 266.433	   1.031
9	 258.375	 267.231	   1.168
10	 258.375	 268.089	   1.194
11	 258.375	 268.957	   1.198
12	 258.375	 269.827	   1.199
13	 258.375	 270.694	   1.175
14	 258.375	 271.409	   0.822
15	 258.375	 271.783	   0.502
16	 258.375	 272.066	   0.636
17	 258.375	 272.612	   1.011
18	 258.375	 273.403	   1.165
19	 258.375	 274.261	   1.194
20	 258.375	 275.131	   1.198
21	 258.375	 276.002	   1.199
22	 258.375	 276.874	   1.196
23	 258.375	 277.658	   0.958
24	 258.375	 278.180	   0.721
0	 258.500	 261.451	   0.882
1	 258.500	 262.148	   1.119
2	 258.500	 262.977	   1.185
3	 258.500	 263.835	   1.197
4	 258.500	 264.677	   1.097
5	 258.500	 265.293	   0.714
6	 258.500	 265.616	   0.504
7	 258.500	 265.948	   0.726
8	 258.500	 266.564	   1.066
9	 258.500	 267.378	   1.175
10	 258.500	 268.238	   1.195
11	 258.500	 269.107	   1.199
12	 258.500	 269.977	   1.199
13	 258.500	 270.840	   1.147
14	 258.500	 271.508	   0.760
15	 258.500	 271.845	   0.491
16	 258.500	 272.149	   0.688
17	 258.500	 272.740	   1.050
18	 258.500	 273.549	   1.173
19	 258.500	 274.410	   1.195
20	 258.500	 275.280	   1.199
21	 258.500	 276.152	   1.199
22	 258.500	 277.023	   1.187
23	 258.500	 277.775	   0.912
24	 258.500	 278.270	   0.716
0	 258.625	 261.564	   0.922
1	 258.625	 262.289	   1.136
2	 258.625	 263.125	   1.188
3	 258.625	 263.984	   1.197
4	 258.625	 264.812	   1.052
5	 258.625	 265.379	   0.662
6	 258.625	 265.680	   0.510
7	 258.625	 266.042	   0.780
8	 258.625	 266.699	   1.094
9	 258.625	 267.525	   1.180
10	 258.625	 268.388	   1.196
11	 258.625	 269.257	   1.199
12	 258.625	 270.126	   1.199
13	 258.625	 270.981	   1.109
14	 258.625	 271.599	   0.701
15	 258.625	 271.907	   0.490
16	 258.625	 272.238	   0.743
17	 258.625	 272.874	   1.082
18	 258.625	 273.696	   1.179
19	 258.625	 274.560	   1.196
20	 258.625	 275.430	   1.199
21	 258.625	 276.302	   1.199
22	 258.625	 277.170	   1.167
23	 258.625	 277.886	   0.868
24	 258.625	 278.359	   0.719
0	 258.750	 261.681	   0.962
1	 258.750	 262.432	   1.149
2	 258.750	 263.274	   1.190
3	 258.750	 264.134	   1.197
4	 258.750	 264.940	   1.000
5	 258.750	 265.459	   0.615
6	 258.750	 265.744	   0.526
7	 258.750	 266.143	   0.835
8	 258.750	 266.837	   1.117
9	 258.750	 267.673	   1.185
10	 258.750	 268.537	   1.197
11	 258.750	 269.406	   1.199
12	 258.750	 270.276	   1.199
13	 258.750	 271.116	   1.062
14	 258.750	 271.684	   0.646
15	 258.750	 271.968	   0.500
16	 258.750	 272.335	   0.800
17	 258.750	 273.011	   1.107
18	 258.750	 273.844	   1.183
19	 258.750	 274.709	   1.197
20	 258.750	 275.580	   1.199
21	 258.750	 276.452	   1.200
22	 258.750	 277.314	   1.139
23	 258.750	 277.992	   0.828
24	 258.750	 278.450	   0.729
0	 258.875	 261.804	   1.000
1	 258.875	 262.576	   1.160
2	 258.875	 263.423	   1.192
3	 258.875	 264.283	   1.194
4	 258.875	 265.062	   0.945
5	 258.875	 265.533	   0.574
6	 258.875	 265.811	   0.552
7	 258.875	 266.250	   0.890
8	 258.875	 266.978	   1.135
9	 258.875	 267.821	   1.188
10	 258.875	 268.687	   1.197
11	 258.875	 269.556	   1.199
12	 258.875	 270.426	   1.199
13	 258.875	 271.246	   1.008
14	 258.875	 271.761	   0.597
15	 258.875	 272.032	   0.521
16	 258.875	 272.438	   0.857
17	 258.875	 273.150	   1.127
18	 258.875	 273.992	   1.187
19	 258.875	 274.859	   1.197
20	 258.875	 275.730	   1.199
21	 258.875	 276.602	   1.200
22	 258.875	 277.454	   1.103
23	 258.875	 278.093	   0.793
24	 258.875	 278.542	   0.747
0	 259.000	 261.931	   1.035
1	 259.000	 262.721	   1.168
2	 259.000	 263.572	   1.194
3	 259.000	 264.432	   1.183
4	 259.000	 265.176	   0.886
5	 259.000	 265.603	   0.542
6	 259.000	 265.882	   0.585
7	 259.000	 266.365	   0.941
8	 259.000	 267.121	   1.149
9	 259.000	 267.970	   1.190
10	 259.000	 268.837	   1.198
11	 259.000	 269.706	   1.199
12	 259.000	 270.576	   1.198
13	 259.000	 271.368	   0.949
14	 259.000	 271.833	   0.556
15	 259.000	 272.099	   0.550
16	 259.000	 272.549	   0.912
17	 259.000	 273.292	   1.143
18	 259.000	 274.141	   1.190
19	 259.000	 275.009	   1.198
20	 259.000	 275.880	   1.199
21	 259.000	 276.752	   1.200
22	 259.000	 277.590	   1.062
23	 259.000	 278.190	   0.764
24	 259.000	 278.637	   0.772
0	 259.125	 262.062	   1.066
1	 259.125	 262.868	   1.175
2	 259.125	 263.721	   1.195
3	 259.125	 264.579	   1.163
4	 259.125	 265.283	   0.827
5	 259.125	 265.669	   0.519
6	 259.125	 265.958	   0.626
7	 259.125	 266.486	   0.989
8	 259.125	 267.265	   1.160
9	 259.125	 268.119	   1.192
10	 259.125	 268.986	   1.198
11	 259.125	 269.856	   1.199
12	 259.125	 270.726	   1.192
13	 259.125	 271.483	   0.887
14	 259.125	 271.901	   0.524
15	 259.125	 272.170	   0.589
16	 259.125	 272.666	   0.964
17	 259.125	 273.436	   1.155
18	 259.125	 274.290	   1.192
19	 259.125	 275.158	   1.198
20	 259.125	 276.030	   1.199
21	 259.125	 276.902	   1.199
22	 259.125	 277.720	   1.018
23	 259.125	 278.284	   0.741
24	 259.125	 278.735	   0.802
0	 259.250	 262.197	   1.093
1	 259.250	 263.015	   1.180
2	 259.250	 263.871	   1.196
3	 259.250	 264.723	   1.133
4	 259.250	 265.383	   0.768
5	 259.250	 265.733	   0.505
6	 259.250	 266.039	   0.674
7	 259.250	 266.612	   1.031
8	 259.250	 267.411	   1.168
9	 259.250	 268.268	   1.194
10	 259.250	 269.136	   1.198
11	 259.250	 270.006	   1.199
12	 259.250	 270.874	   1.176
13	 259.250	 271.590	   0.824
14	 259.250	 271.965	   0.502
15	 259.250	 272.246	   0.634
16	 259.250	 272.790	   1.010
17	 259.250	 273.581	   1.165
18	 259.250	 274.439	   1.193
19	 259.250	 275.308	   1.198
20	 259.250	 276.180	   1.199
21	 259.250	 277.051	   1.198
22	 259.250	 277.844	   0.972
23	 259.250	 278.376	   0.726
24	 259.250	 278.838	   0.837
0	 259.375	 262.335	   1.115
1	 259.375	 263.163	   1.184
2	 259.375	 264.020	   1.196
3	 259.375	 264.862	   1.095
4	 259.375	 265.475	   0.711
5	 259.375	 265.796	   0.502
6	 259.375	 266.127	   0.725
7	 259.375	 266.743	   1.066
8	 259.375	 267.557	   1.175
9	 259.375	 268.417	   1.195
10	 259.375	 269.286	   1.199
11	 259.375	 270.156	   1.199
12	 259.375	 271.019	   1.148
13	 259.375	 271.689	   0.761
14	 259.375	 272.026	   0.490
15	 259.375	 272.329	   0.685
16	 259.375	 272.918	   1.049
17	 259.375	 273.727	   1.173
18	 259.375	 274.588	   1.195
19	 259.375	 275.458	   1.199
20	 259.375	 276.330	   1.199
21	 259.375	 277.201	   1.191
22	 259.375	 277.963	   0.926
23	 259.375	 278.466	   0.719
24	 259.375	 278.945	   0.875
0	 259.500	 262.476	   1.132
1	 259.500	 263.311	   1.187
2	 259.500	 264.170	   1.197
3	 259.500	 264.996	   1.049
4	 259.500	 265.561	   0.659
5	 259.500	 265.859	   0.508
6	 259.500	 266.221	   0.780
7	 259.500	 266.878	   1.094
8	 259.500	 267.704	   1.181
9	 259.500	 268.567	   1.196
10	 259.500	 269.436	   1.199
11	 259.500	 270.306	   1.199
12	 259.500	 271.161	   1.110
13	 259.500	 271.780	   0.702
14	 259.500	 272.088	   0.489
15	 259.500	 272.418	   0.741
16	 259.500	 273.052	   1.081
17	 259.500	 273.874	   1.178
18	 259.500	 274.737	   1.196
19	 259.500	 275.608	   1.199
20	 259.500	 276.480	   1.199
21	 259.500	 277.349	   1.174
22	 259.500	 278.076	   0.881
23	 259.500	 278.556	   0.720
24	 259.500	 279.056	   0.914
0	 259.625	 262.618	   1.146
1	 259.625	 263.459	   1.190
2	 259.625	 264.319	   1.197
3	 259.625	 265.124	   0.998
4	 259.625	 265.640	   0.612
5	 259.625	 265.924	   0.525
6	 259.625	 266.321	   0.835
7	 259.625	 267.016	   1.117
8	 259.625	 267.852	   1.185
9	 259.625	 268.716	   1.197
10	 259.625	 269.586	   1.199
11	 259.625	 270.456	   1.199
12	 259.625	 271.296	   1.063
13	 259.625	 271.865	   0.646
14	 259.625	 272.149	   0.499
15	 259.625	 272.514	   0.798
16	 259.625	 273.188	   1.106
17	 259.625	 274.022	   1.183
18	 259.625	 274.887	   1.197
19	 259.625	 275.758	   1.199
20	 259.625	 276.630	   1.200
21	 259.625	 277.494	   1.148
22	 259.625	 278.183	   0.840
23	 259.625	 278.647	   0.729
24	 259.625	 279.173	   0.954
0	 259.750	 262.762	   1.158
1	 259.750	 263.608	   1.192
2	 259.750	 264.469	   1.193
3	 259.750	 265.245	   0.942
4	 259.750	 265.714	   0.571
5	 259.750	 265.991	   0.550
6	 259.750	 266.429	   0.890
7	 259.750	 267.157	   1.135
8	 259.750	 268.000	   1.188
9	 259.750	 268.866	   1.197
10	 259.750	 269.736	   1.199
11	 259.750	 270.606	   1.199
12	 259.750	 271.426	   1.009
13	 259.750	 271.942	   0.597
14	 259.750	 272.213	   0.519
15	 259.750	 272.617	   0.855
16	 259.750	 273.328	   1.127
17	 259.750	 274.170	   1.187
18	 259.750	 275.036	   1.197
19	 259.750	 275.908	   1.199
20	 259.750	 276.779	   1.200
21	 259.750	 277.635	   1.114
22	 259.750	 278.286	   0.804
23	 259.750	 278.739	   0.745
24	 259.750	 279.295	   0.992
0	 259.875	 262.908	   1.166
1	 259.875	 263.757	   1.193
2	 259.875	 264.617	   1.183
3	 259.875	 265.360	   0.883
4	 259.875	 265.784	   0.539
5	 259.875	 266.061	   0.584
6	 259.875	 266.544	   0.942
7	 259.875	 267.300	   1.149
8	 259.875	 268.149	   1.190
9	 259.875	 269.016	   1.198
10	 259.875	 269.885	   1.199
11	 259.875	 270.756	   1.198
12	 259.875	 271.549	   0.950
13	 259.875	 272.014	   0.556
14	 259.875	 272.279	   0.548
15	 259.875	 272.727	   0.911
16	 259.875	 273.470	   1.142
17	 259.875	 274.318	   1.190
18	 259.875	 275.186	   1.198
19	 259.875	 276.058	   1.199
20	 259.875	 276.929	   1.200
21	 259.875	 277.772	   1.075
22	 259.875	 278.384	   0.773
23	 259.875	 278.833	   0.768
24	 259.875	 279.421	   1.028
0	 260.000	 263.054	   1.173
1	 260.000	 263.907	   1.195
2	 260.000	 264.764	   1.162
3	 260.000	 265.466	   0.823
4	 260.000	 265.849	   0.516
5	 260.000	 266.137	   0.626
6	 260.000	 266.664	   0.989
7	 260.000	 267.444	   1.160
8	 260.000	 268.298	   1.192
9	 260.000	 269.165	   1.198
10	 260.000	 270.035	   1.199
11	 260.000	 270.905	   1.193
12	 260.000	 271.664	   0.888
13	 260.000	 272.082	   0.524
14	 260.000	 272.350	   0.586
15	 260.000	 272.845	   0.962
16	 260.000	 273.613	   1.155
17	 260.000	 274.467	   1.192
18	 260.000	 275.336	   1.198
19	 260.000	 276.207	   1.199
20	 260.000	 277.079	   1.199
21	 260.000	 277.904	   1.031
22	 260.000	 278.480	   0.749
