# id	 time	 x	 v
0	 195.500	  73.886	   0.494
1	 195.500	  74.203	   0.396
2	 195.500	  74.401	   0.227
3	 195.500	  74.477	   0.139
4	 195.500	  74.560	   0.229
5	 195.500	  74.755	   0.372
6	 195.500	  75.057	   0.473
7	 195.500	  75.421	   0.522
8	 195.500	  75.808	   0.530
9	 195.500	  76.181	   0.493
10	 195.500	  76.495	   0.397
11	 195.500	  76.707	   0.276
12	 195.500	  76.843	   0.235
13	 195.500	  76.995	   0.302
14	 195.500	  77.227	   0.397
15	 195.500	  77.529	   0.459
16	 195.500	  77.863	   0.472
17	 195.500	  78.186	   0.440
18	 195.500	  78.464	   0.376
19	 195.500	  78.685	   0.322
20	 195.500	  78.880	   0.318
21	 195.500	  79.093	   0.356
22	 195.500	  79.345	   0.397
23	 195.500	  79.625	   0.416
24	 195.500	  79.908	   0.407
25	 195.500	  80.174	   0.383
26	 195.500	  80.418	   0.361
27	 195.500	  80.650	   0.357
28	 195.500	  80.887	   0.369
29	 195.500	  81.137	   0.383
30	 195.500	  81.396	   0.389
31	 195.500	  81.656	   0.385
32	 195.500	  81.909	   0.378
33	 195.500	  82.157	   0.373
34	 195.500	  82.404	   0.374
35	 195.500	  82.652	   0.377
36	 195.500	  82.904	   0.380
37	 195.500	  83.157	   0.381
38	 195.500	  83.410	   0.380
39	 195.500	  83.662	   0.379
40	 195.500	  83.914	   0.380
41	 195.500	  84.167	   0.381
42	 195.500	  84.421	   0.383
43	 195.500	  84.677	   0.384
44	 195.500	  84.932	   0.383
45	 195.500	  85.186	   0.381
46	 195.500	  85.437	   0.375
47	 195.500	  85.682	   0.365
48	 195.500	  85.916	   0.350
49	 195.500	  86.135	   0.332
50	 195.500	  86.342	   0.318
51	 195.500	  86.542	   0.318
52	 195.500	  86.749	   0.334
53	 195.500	  86.975	   0.360
54	 195.500	  87.224	   0.390
55	 195.500	  87.498	   0.416
56	 195.500	  87.791	   0.435
57	 195.500	  88.096	   0.445
58	 195.500	  88.405	   0.441
59	 195.500	  88.697	   0.403
60	 195.500	  88.934	   0.302
61	 195.500	  89.067	   0.170
62	 195.500	  89.127	   0.142
63	 195.500	  89.227	   0.244
64	 195.500	  89.430	   0.368
65	 195.500	  89.720	   0.454
66	 195.500	  90.065	   0.501
67	 195.500	  90.437	   0.522
68	 195.500	  90.817	   0.524
0	 195.625	  73.947	   0.485
1	 195.625	  74.251	   0.374
2	 195.625	  74.428	   0.203
3	 195.625	  74.494	   0.142
4	 195.625	  74.590	   0.250
5	 195.625	  74.803	   0.390
6	 195.625	  75.117	   0.483
7	 195.625	  75.487	   0.526
8	 195.625	  75.874	   0.528
9	 195.625	  76.242	   0.483
10	 195.625	  76.543	   0.379
11	 195.625	  76.741	   0.263
12	 195.625	  76.872	   0.239
13	 195.625	  77.034	   0.316
14	 195.625	  77.277	   0.409
15	 195.625	  77.587	   0.464
16	 195.625	  77.922	   0.471
17	 195.625	  78.241	   0.432
18	 195.625	  78.510	   0.367
19	 195.625	  78.725	   0.318
20	 195.625	  78.920	   0.321
21	 195.625	  79.138	   0.362
22	 195.625	  79.395	   0.402
23	 195.625	  79.677	   0.417
24	 195.625	  79.959	   0.405
25	 195.625	  80.222	   0.379
26	 195.625	  80.463	   0.359
27	 195.625	  80.695	   0.358
28	 195.625	  80.933	   0.371
29	 195.625	  81.185	   0.384
30	 195.625	  81.444	   0.389
31	 195.625	  81.704	   0.384
32	 195.625	  81.957	   0.377
33	 195.625	  82.204	   0.373
34	 195.625	  82.450	   0.374
35	 195.625	  82.699	   0.378
36	 195.625	  82.951	   0.380
37	 195.625	  83.205	   0.381
38	 195.625	  83.458	   0.380
39	 195.625	  83.710	   0.379
40	 195.625	  83.962	   0.380
41	 195.625	  84.215	   0.381
42	 195.625	  84.469	   0.383
43	 195.625	  84.724	   0.384
44	 195.625	  84.980	   0.383
45	 195.625	  85.234	   0.380
46	 195.625	  85.484	   0.374
47	 195.625	  85.727	   0.363
48	 195.625	  85.959	   0.347
49	 195.625	  86.177	   0.329
50	 195.625	  86.381	   0.317
51	 195.625	  86.582	   0.319
52	 195.625	  86.791	   0.337
53	 195.625	  87.020	   0.365
54	 195.625	  87.273	   0.394
55	 195.625	  87.550	   0.419
56	 195.625	  87.845	   0.437
57	 195.625	  88.152	   0.446
58	 195.625	  88.460	   0.438
59	 195.625	  88.747	   0.392
60	 195.625	  88.970	   0.281
61	 195.625	  89.087	   0.155
62	 195.625	  89.146	   0.151
63	 195.625	  89.259	   0.264
64	 195.625	  89.477	   0.384
65	 195.625	  89.778	   0.463
66	 195.625	  90.128	   0.506
67	 195.625	  90.502	   0.524
68	 195.625	  90.882	   0.522
0	 195.750	  74.007	   0.475
1	 195.750	  74.296	   0.350
2	 195.750	  74.452	   0.182
3	 195.750	  74.512	   0.149
4	 195.750	  74.622	   0.271
5	 195.750	  74.852	   0.408
6	 195.750	  75.178	   0.493
7	 195.750	  75.553	   0.529
8	 195.750	  75.940	   0.525
9	 195.750	  76.302	   0.472
10	 195.750	  76.589	   0.361
11	 195.750	  76.773	   0.251
12	 195.750	  76.902	   0.245
13	 195.750	  77.074	   0.330
14	 195.750	  77.329	   0.419
15	 195.750	  77.645	   0.468
16	 195.750	  77.981	   0.468
17	 195.750	  78.295	   0.424
18	 195.750	  78.556	   0.357
19	 195.750	  78.764	   0.315
20	 195.750	  78.960	   0.325
21	 195.750	  79.184	   0.368
22	 195.750	  79.446	   0.405
23	 195.750	  79.729	   0.416
24	 195.750	  80.009	   0.402
25	 195.750	  80.269	   0.375
26	 195.750	  80.508	   0.358
27	 195.750	  80.740	   0.359
28	 195.750	  80.980	   0.373
29	 195.750	  81.233	   0.386
30	 195.750	  81.493	   0.389
31	 195.750	  81.752	   0.383
32	 195.750	  82.004	   0.376
33	 195.750	  82.251	   0.373
34	 195.750	  82.497	   0.374
35	 195.750	  82.747	   0.378
36	 195.750	  82.999	   0.381
37	 195.750	  83.252	   0.381
38	 195.750	  83.505	   0.380
39	 195.750	  83.757	   0.379
40	 195.750	  84.009	   0.380
41	 195.750	  84.262	   0.382
42	 195.750	  84.517	   0.383
43	 195.750	  84.772	   0.384
44	 195.750	  85.028	   0.383
45	 195.750	  85.281	   0.379
46	 195.750	  85.531	   0.373
47	 195.750	  85.772	   0.361
48	 195.750	  86.002	   0.344
49	 195.750	  86.218	   0.327
50	 195.750	  86.421	   0.316
51	 195.750	  86.622	   0.321
52	 195.750	  86.833	   0.341
53	 195.750	  87.066	   0.369
54	 195.750	  87.323	   0.398
55	 195.750	  87.603	   0.422
56	 195.750	  87.900	   0.439
57	 195.750	  88.208	   0.446
58	 195.750	  88.514	   0.434
59	 195.750	  88.795	   0.380
60	 195.750	  89.004	   0.259
61	 195.750	  89.106	   0.144
62	 195.750	  89.165	   0.163
63	 195.750	  89.293	   0.283
64	 195.750	  89.526	   0.399
65	 195.750	  89.836	   0.472
66	 195.750	  90.191	   0.510
67	 195.750	  90.568	   0.525
68	 195.750	  90.947	   0.520
0	 195.875	  74.066	   0.463
1	 195.875	  74.339	   0.325
2	 195.875	  74.473	   0.164
3	 195.875	  74.532	   0.160
4	 195.875	  74.658	   0.293
5	 195.875	  74.904	   0.424
6	 195.875	  75.240	   0.501
7	 195.875	  75.619	   0.531
8	 195.875	  76.005	   0.521
9	 195.875	  76.360	   0.460
10	 195.875	  76.633	   0.343
11	 195.875	  76.804	   0.242
12	 195.875	  76.934	   0.253
13	 195.875	  77.116	   0.344
14	 195.875	  77.382	   0.429
15	 195.875	  77.703	   0.471
16	 195.875	  78.039	   0.465
17	 195.875	  78.347	   0.415
18	 195.875	  78.600	   0.349
19	 195.875	  78.804	   0.313
20	 195.875	  79.001	   0.330
21	 195.875	  79.230	   0.375
22	 195.875	  79.497	   0.409
23	 195.875	  79.781	   0.416
24	 195.875	  80.059	   0.398
25	 195.875	  80.316	   0.372
26	 195.875	  80.552	   0.357
27	 195.875	  80.785	   0.361
28	 195.875	  81.027	   0.375
29	 195.875	  81.281	   0.387
30	 195.875	  81.542	   0.388
31	 195.875	  81.799	   0.382
32	 195.875	  82.051	   0.375
33	 195.875	  82.297	   0.373
34	 195.875	  82.544	   0.375
35	 195.875	  82.794	   0.379
36	 195.875	  83.047	   0.381
37	 195.875	  83.300	   0.381
38	 195.875	  83.553	   0.380
39	 195.875	  83.805	   0.379
40	 195.875	  84.057	   0.380
41	 195.875	  84.310	   0.382
42	 195.875	  84.565	   0.383
43	 195.875	  84.820	   0.384
44	 195.875	  85.075	   0.382
45	 195.875	  85.329	   0.379
46	 195.875	  85.577	   0.371
47	 195.875	  85.817	   0.359
48	 195.875	  86.045	   0.341
49	 195.875	  86.258	   0.324
50	 195.875	  86.461	   0.316
51	 195.875	  86.662	   0.323
52	 195.875	  86.876	   0.344
53	 195.875	  87.112	   0.373
54	 195.875	  87.373	   0.402
55	 195.875	  87.656	   0.425
56	 195.875	  87.955	   0.441
57	 195.875	  88.263	   0.446
58	 195.875	  88.568	   0.430
59	 195.875	  88.842	   0.366
60	 195.875	  89.035	   0.237
61	 195.875	  89.123	   0.136
62	 195.875	  89.186	   0.177
63	 195.875	  89.330	   0.303
64	 195.875	  89.576	   0.412
65	 195.875	  89.896	   0.480
66	 195.875	  90.255	   0.514
67	 195.875	  90.633	   0.526
68	 195.875	  91.012	   0.516
0	 196.000	  74.123	   0.448
1	 196.000	  74.378	   0.298
2	 196.000	  74.493	   0.150
3	 196.000	  74.552	   0.174
4	 196.000	  74.696	   0.315
5	 196.000	  74.958	   0.438
6	 196.000	  75.303	   0.508
7	 196.000	  75.685	   0.532
8	 196.000	  76.070	   0.516
9	 196.000	  76.416	   0.446
10	 196.000	  76.675	   0.324
11	 196.000	  76.834	   0.236
12	 196.000	  76.966	   0.263
13	 196.000	  77.160	   0.358
14	 196.000	  77.436	   0.438
15	 196.000	  77.763	   0.473
16	 196.000	  78.097	   0.460
17	 196.000	  78.398	   0.406
18	 196.000	  78.643	   0.341
19	 196.000	  78.843	   0.312
20	 196.000	  79.043	   0.336
21	 196.000	  79.277	   0.381
22	 196.000	  79.548	   0.412
23	 196.000	  79.833	   0.415
24	 196.000	  80.109	   0.395
25	 196.000	  80.362	   0.369
26	 196.000	  80.597	   0.356
27	 196.000	  80.830	   0.362
28	 196.000	  81.074	   0.377
29	 196.000	  81.330	   0.388
30	 196.000	  81.590	   0.388
31	 196.000	  81.847	   0.381
32	 196.000	  82.098	   0.375
33	 196.000	  82.344	   0.373
34	 196.000	  82.591	   0.375
35	 196.000	  82.841	   0.379
36	 196.000	  83.094	   0.381
37	 196.000	  83.348	   0.381
38	 196.000	  83.600	   0.380
39	 196.000	  83.852	   0.379
40	 196.000	  84.104	   0.380
41	 196.000	  84.358	   0.382
42	 196.000	  84.613	   0.383
43	 196.000	  84.868	   0.383
44	 196.000	  85.123	   0.382
45	 196.000	  85.376	   0.378
46	 196.000	  85.623	   0.370
47	 196.000	  85.862	   0.356
48	 196.000	  86.088	   0.339
49	 196.000	  86.299	   0.322
50	 196.000	  86.500	   0.316
51	 196.000	  86.703	   0.325
52	 196.000	  86.919	   0.348
53	 196.000	  87.159	   0.378
54	 196.000	  87.423	   0.406
55	 196.000	  87.709	   0.428
56	 196.000	  88.010	   0.443
57	 196.000	  88.319	   0.445
58	 196.000	  88.622	   0.424
59	 196.000	  88.887	   0.350
60	 196.000	  89.063	   0.216
61	 196.000	  89.140	   0.131
62	 196.000	  89.210	   0.193
63	 196.000	  89.369	   0.322
64	 196.000	  89.629	   0.425
65	 196.000	  89.956	   0.487
66	 196.000	  90.320	   0.517
67	 196.000	  90.699	   0.526
68	 196.000	  91.076	   0.512
0	 196.125	  74.178	   0.432
1	 196.125	  74.413	   0.272
2	 196.125	  74.511	   0.141
3	 196.125	  74.575	   0.191
4	 196.125	  74.736	   0.336
5	 196.125	  75.014	   0.452
6	 196.125	  75.367	   0.514
7	 196.125	  75.752	   0.533
8	 196.125	  76.134	   0.510
9	 196.125	  76.471	   0.431
10	 196.125	  76.715	   0.307
11	 196.125	  76.863	   0.232
12	 196.125	  76.999	   0.275
13	 196.125	  77.206	   0.371
14	 196.125	  77.491	   0.446
15	 196.125	  77.822	   0.475
16	 196.125	  78.154	   0.455
17	 196.125	  78.449	   0.397
18	 196.125	  78.685	   0.333
19	 196.125	  78.882	   0.312
20	 196.125	  79.085	   0.341
21	 196.125	  79.325	   0.386
22	 196.125	  79.599	   0.414
23	 196.125	  79.885	   0.413
24	 196.125	  80.158	   0.391
25	 196.125	  80.408	   0.366
26	 196.125	  80.641	   0.356
27	 196.125	  80.875	   0.364
28	 196.125	  81.121	   0.379
29	 196.125	  81.378	   0.388
30	 196.125	  81.639	   0.387
31	 196.125	  81.895	   0.380
32	 196.125	  82.144	   0.374
33	 196.125	  82.391	   0.373
34	 196.125	  82.638	   0.376
35	 196.125	  82.889	   0.379
36	 196.125	  83.142	   0.381
37	 196.125	  83.395	   0.380
38	 196.125	  83.648	   0.379
39	 196.125	  83.899	   0.379
40	 196.125	  84.152	   0.381
41	 196.125	  84.406	   0.382
42	 196.125	  84.661	   0.383
43	 196.125	  84.916	   0.383
44	 196.125	  85.171	   0.381
45	 196.125	  85.423	   0.377
46	 196.125	  85.669	   0.368
47	 196.125	  85.906	   0.354
48	 196.125	  86.130	   0.336
49	 196.125	  86.339	   0.321
50	 196.125	  86.540	   0.316
51	 196.125	  86.743	   0.328
52	 196.125	  86.963	   0.353
53	 196.125	  87.206	   0.382
54	 196.125	  87.474	   0.410
55	 196.125	  87.763	   0.431
56	 196.125	  88.066	   0.444
57	 196.125	  88.375	   0.444
58	 196.125	  88.674	   0.417
59	 196.125	  88.930	   0.333
60	 196.125	  89.089	   0.196
61	 196.125	  89.156	   0.131
62	 196.125	  89.235	   0.211
63	 196.125	  89.410	   0.340
64	 196.125	  89.682	   0.437
65	 196.125	  90.017	   0.493
66	 196.125	  90.385	   0.520
67	 196.125	  90.765	   0.526
68	 196.125	  91.140	   0.507
0	 196.250	  74.231	   0.414
1	 196.250	  74.446	   0.245
2	 196.250	  74.528	   0.135
3	 196.250	  74.600	   0.210
4	 196.250	  74.779	   0.356
5	 196.250	  75.071	   0.465
6	 196.250	  75.431	   0.520
7	 196.250	  75.819	   0.533
8	 196.250	  76.198	   0.503
9	 196.250	  76.524	   0.415
10	 196.250	  76.752	   0.290
11	 196.250	  76.892	   0.231
12	 196.250	  77.035	   0.287
13	 196.250	  77.253	   0.385
14	 196.250	  77.548	   0.454
15	 196.250	  77.881	   0.475
16	 196.250	  78.210	   0.449
17	 196.250	  78.498	   0.387
18	 196.250	  78.726	   0.327
19	 196.250	  78.921	   0.313
20	 196.250	  79.128	   0.348
21	 196.250	  79.374	   0.392
22	 196.250	  79.651	   0.416
23	 196.250	  79.936	   0.411
24	 196.250	  80.207	   0.387
25	 196.250	  80.453	   0.363
26	 196.250	  80.686	   0.356
27	 196.250	  80.921	   0.366
28	 196.250	  81.168	   0.381
29	 196.250	  81.427	   0.389
30	 196.250	  81.687	   0.387
31	 196.250	  81.942	   0.379
32	 196.250	  82.191	   0.374
33	 196.250	  82.437	   0.373
34	 196.250	  82.685	   0.376
35	 196.250	  82.936	   0.380
36	 196.250	  83.189	   0.381
37	 196.250	  83.443	   0.380
38	 196.250	  83.695	   0.379
39	 196.250	  83.947	   0.380
40	 196.250	  84.199	   0.381
41	 196.250	  84.454	   0.383
42	 196.250	  84.709	   0.384
43	 196.250	  84.964	   0.383
44	 196.250	  85.219	   0.381
45	 196.250	  85.470	   0.376
46	 196.250	  85.715	   0.366
47	 196.250	  85.951	   0.351
48	 196.250	  86.172	   0.333
49	 196.250	  86.379	   0.319
50	 196.250	  86.579	   0.317
51	 196.250	  86.785	   0.331
52	 196.250	  87.007	   0.357
53	 196.250	  87.255	   0.387
54	 196.250	  87.526	   0.413
55	 196.250	  87.817	   0.433
56	 196.250	  88.121	   0.445
57	 196.250	  88.430	   0.443
58	 196.250	  88.726	   0.409
59	 196.250	  88.970	   0.314
60	 196.250	  89.112	   0.177
61	 196.250	  89.172	   0.134
62	 196.250	  89.262	   0.230
63	 196.250	  89.454	   0.357
64	 196.250	  89.738	   0.448
65	 196.250	  90.079	   0.499
66	 196.250	  90.450	   0.522
67	 196.250	  90.831	   0.525
68	 196.250	  91.203	   0.501
0	 196.375	  74.281	   0.393
1	 196.375	  74.475	   0.220
2	 196.375	  74.545	   0.135
3	 196.375	  74.628	   0.230
4	 196.375	  74.825	   0.375
5	 196.375	  75.130	   0.476
6	 196.375	  75.497	   0.524
7	 196.375	  75.885	   0.532
8	 196.375	  76.260	   0.494
9	 196.375	  76.575	   0.398
10	 196.375	  76.787	   0.274
11	 196.375	  76.921	   0.232
12	 196.375	  77.071	   0.300
13	 196.375	  77.302	   0.397
14	 196.375	  77.605	   0.460
15	 196.375	  77.941	   0.475
16	 196.375	  78.266	   0.442
17	 196.375	  78.545	   0.377
18	 196.375	  78.767	   0.321
19	 196.375	  78.960	   0.316
20	 196.375	  79.172	   0.354
21	 196.375	  79.423	   0.397
22	 196.375	  79.703	   0.417
23	 196.375	  79.988	   0.409
24	 196.375	  80.255	   0.383
25	 196.375	  80.499	   0.361
26	 196.375	  80.730	   0.357
27	 196.375	  80.967	   0.368
28	 196.375	  81.216	   0.383
29	 196.375	  81.475	   0.389
30	 196.375	  81.735	   0.386
31	 196.375	  81.990	   0.378
32	 196.375	  82.238	   0.373
33	 196.375	  82.484	   0.373
34	 196.375	  82.732	   0.377
35	 196.375	  82.984	   0.380
36	 196.375	  83.237	   0.381
37	 196.375	  83.490	   0.380
38	 196.375	  83.742	   0.379
39	 196.375	  83.994	   0.380
40	 196.375	  84.247	   0.381
41	 196.375	  84.501	   0.383
42	 196.375	  84.757	   0.384
43	 196.375	  85.012	   0.383
44	 196.375	  85.266	   0.380
45	 196.375	  85.517	   0.375
46	 196.375	  85.761	   0.364
47	 196.375	  85.994	   0.349
48	 196.375	  86.213	   0.331
49	 196.375	  86.419	   0.318
50	 196.375	  86.619	   0.318
51	 196.375	  86.826	   0.334
52	 196.375	  87.052	   0.361
53	 196.375	  87.303	   0.391
54	 196.375	  87.578	   0.417
55	 196.375	  87.871	   0.436
56	 196.375	  88.177	   0.446
57	 196.375	  88.485	   0.440
58	 196.375	  88.776	   0.399
59	 196.375	  89.008	   0.293
60	 196.375	  89.133	   0.160
61	 196.375	  89.190	   0.141
62	 196.375	  89.292	   0.250
63	 196.375	  89.500	   0.374
64	 196.375	  89.794	   0.458
65	 196.375	  90.142	   0.504
66	 196.375	  90.515	   0.524
67	 196.375	  90.896	   0.524
68	 196.375	  91.265	   0.494
0	 196.500	  74.329	   0.370
1	 196.500	  74.501	   0.196
2	 196.500	  74.562	   0.138
3	 196.500	  74.658	   0.252
4	 196.500	  74.873	   0.394
5	 196.500	  75.190	   0.486
6	 196.500	  75.562	   0.528
7	 196.500	  75.952	   0.530
8	 196.500	  76.321	   0.485
9	 196.500	  76.624	   0.380
10	 196.500	  76.821	   0.261
11	 196.500	  76.950	   0.236
12	 196.500	  77.110	   0.314
13	 196.500	  77.352	   0.409
14	 196.500	  77.663	   0.465
15	 196.500	  78.000	   0.473
16	 196.500	  78.321	   0.435
17	 196.500	  78.592	   0.368
18	 196.500	  78.806	   0.317
19	 196.500	  79.000	   0.319
20	 196.500	  79.217	   0.361
21	 196.500	  79.473	   0.402
22	 196.500	  79.756	   0.418
23	 196.500	  80.039	   0.406
24	 196.500	  80.302	   0.380
25	 196.500	  80.544	   0.359
26	 196.500	  80.775	   0.357
27	 196.500	  81.013	   0.370
28	 196.500	  81.264	   0.384
29	 196.500	  81.524	   0.389
30	 196.500	  81.783	   0.385
31	 196.500	  82.037	   0.377
32	 196.500	  82.284	   0.373
33	 196.500	  82.530	   0.374
34	 196.500	  82.779	   0.378
35	 196.500	  83.031	   0.380
36	 196.500	  83.285	   0.381
37	 196.500	  83.538	   0.380
38	 196.500	  83.790	   0.379
39	 196.500	  84.042	   0.380
40	 196.500	  84.295	   0.381
41	 196.500	  84.549	   0.383
42	 196.500	  84.805	   0.384
43	 196.500	  85.060	   0.383
44	 196.500	  85.314	   0.380
45	 196.500	  85.564	   0.373
46	 196.500	  85.806	   0.362
47	 196.500	  86.038	   0.346
48	 196.500	  86.254	   0.328
49	 196.500	  86.458	   0.317
50	 196.500	  86.659	   0.319
51	 196.500	  86.868	   0.338
52	 196.500	  87.098	   0.366
53	 196.500	  87.352	   0.395
54	 196.500	  87.630	   0.420
55	 196.500	  87.926	   0.438
56	 196.500	  88.232	   0.446
57	 196.500	  88.540	   0.437
58	 196.500	  88.826	   0.388
59	 196.500	  89.043	   0.272
60	 196.500	  89.152	   0.146
61	 196.500	  89.208	   0.151
62	 196.500	  89.325	   0.269
63	 196.500	  89.547	   0.389
64	 196.500	  89.852	   0.467
65	 196.500	  90.205	   0.508
66	 196.500	  90.581	   0.525
67	 196.500	  90.962	   0.522
68	 196.500	  91.327	   0.485
0	 196.625	  74.374	   0.345
1	 196.625	  74.524	   0.175
2	 196.625	  74.580	   0.146
3	 196.625	  74.691	   0.274
4	 196.625	  74.923	   0.411
5	 196.625	  75.252	   0.495
6	 196.625	  75.629	   0.531
7	 196.625	  76.018	   0.527
8	 196.625	  76.381	   0.474
9	 196.625	  76.670	   0.361
10	 196.625	  76.852	   0.249
11	 196.625	  76.980	   0.242
12	 196.625	  77.150	   0.329
13	 196.625	  77.404	   0.420
14	 196.625	  77.721	   0.470
15	 196.625	  78.059	   0.470
16	 196.625	  78.375	   0.426
17	 196.625	  78.637	   0.358
18	 196.625	  78.846	   0.313
19	 196.625	  79.040	   0.323
20	 196.625	  79.262	   0.367
21	 196.625	  79.524	   0.406
22	 196.625	  79.808	   0.418
23	 196.625	  80.089	   0.403
24	 196.625	  80.350	   0.376
25	 196.625	  80.588	   0.358
26	 196.625	  80.820	   0.359
27	 196.625	  81.059	   0.372
28	 196.625	  81.312	   0.386
29	 196.625	  81.573	   0.389
30	 196.625	  81.832	   0.384
31	 196.625	  82.084	   0.376
32	 196.625	  82.331	   0.373
33	 196.625	  82.577	   0.374
34	 196.625	  82.826	   0.378
35	 196.625	  83.079	   0.381
36	 196.625	  83.332	   0.381
37	 196.625	  83.585	   0.380
38	 196.625	  83.837	   0.379
39	 196.625	  84.089	   0.380
40	 196.625	  84.342	   0.382
41	 196.625	  84.597	   0.383
42	 196.625	  84.853	   0.384
43	 196.625	  85.108	   0.382
44	 196.625	  85.361	   0.379
45	 196.625	  85.610	   0.372
46	 196.625	  85.852	   0.360
47	 196.625	  86.081	   0.343
48	 196.625	  86.295	   0.326
49	 196.625	  86.498	   0.316
50	 196.625	  86.699	   0.321
51	 196.625	  86.911	   0.341
52	 196.625	  87.144	   0.370
53	 196.625	  87.402	   0.399
54	 196.625	  87.682	   0.423
55	 196.625	  87.980	   0.440
56	 196.625	  88.288	   0.446
57	 196.625	  88.594	   0.433
58	 196.625	  88.873	   0.375
59	 196.625	  89.076	   0.249
60	 196.625	  89.170	   0.136
61	 196.625	  89.228	   0.164
62	 196.625	  89.360	   0.289
63	 196.625	  89.597	   0.404
64	 196.625	  89.911	   0.475
65	 196.625	  90.269	   0.512
66	 196.625	  90.646	   0.526
67	 196.625	  91.027	   0.520
68	 196.625	  91.387	   0.474
0	 196.750	  74.415	   0.319
1	 196.750	  74.545	   0.157
2	 196.750	  74.599	   0.158
3	 196.750	  74.726	   0.296
4	 196.750	  74.976	   0.427
5	 196.750	  75.314	   0.503
6	 196.750	  75.695	   0.533
7	 196.750	  76.083	   0.523
8	 196.750	  76.439	   0.461
9	 196.750	  76.714	   0.343
10	 196.750	  76.883	   0.240
11	 196.750	  77.010	   0.251
12	 196.750	  77.192	   0.343
13	 196.750	  77.457	   0.430
14	 196.750	  77.780	   0.473
15	 196.750	  78.117	   0.467
16	 196.750	  78.428	   0.417
17	 196.750	  78.681	   0.349
18	 196.750	  78.885	   0.311
19	 196.750	  79.081	   0.328
20	 196.750	  79.308	   0.374
21	 196.750	  79.575	   0.409
22	 196.750	  79.860	   0.417
23	 196.750	  80.139	   0.400
24	 196.750	  80.396	   0.373
25	 196.750	  80.633	   0.356
26	 196.750	  80.865	   0.360
27	 196.750	  81.106	   0.375
28	 196.750	  81.360	   0.387
29	 196.750	  81.621	   0.389
30	 196.750	  81.879	   0.383
31	 196.750	  82.131	   0.375
32	 196.750	  82.378	   0.373
33	 196.750	  82.624	   0.375
34	 196.750	  82.874	   0.379
35	 196.750	  83.126	   0.381
36	 196.750	  83.380	   0.381
37	 196.750	  83.633	   0.380
38	 196.750	  83.885	   0.379
39	 196.750	  84.137	   0.380
40	 196.750	  84.390	   0.382
41	 196.750	  84.645	   0.383
42	 196.750	  84.900	   0.384
43	 196.750	  85.156	   0.382
44	 196.750	  85.408	   0.378
45	 196.750	  85.657	   0.371
46	 196.750	  85.896	   0.358
47	 196.750	  86.124	   0.340
48	 196.750	  86.336	   0.324
49	 196.750	  86.537	   0.316
50	 196.750	  86.739	   0.323
51	 196.750	  86.953	   0.345
52	 196.750	  87.190	   0.375
53	 196.750	  87.452	   0.403
54	 196.750	  87.736	   0.426
55	 196.750	  88.035	   0.441
56	 196.750	  88.344	   0.446
57	 196.750	  88.648	   0.428
58	 196.750	  88.919	   0.360
59	 196.750	  89.106	   0.227
60	 196.750	  89.186	   0.129
61	 196.750	  89.249	   0.180
62	 196.750	  89.397	   0.309
63	 196.750	  89.648	   0.417
64	 196.750	  89.971	   0.483
65	 196.750	  90.333	   0.516
66	 196.750	  90.712	   0.527
67	 196.750	  91.092	   0.517
68	 196.750	  91.445	   0.461
0	 196.875	  74.453	   0.292
1	 196.875	  74.563	   0.144
2	 196.875	  74.620	   0.173
3	 196.875	  74.764	   0.318
4	 196.875	  75.030	   0.442
5	 196.875	  75.377	   0.511
6	 196.875	  75.762	   0.535
7	 196.875	  76.148	   0.518
8	 196.875	  76.496	   0.447
9	 196.875	  76.756	   0.324
10	 196.875	  76.913	   0.233
11	 196.875	  77.042	   0.261
12	 196.875	  77.236	   0.357
13	 196.875	  77.512	   0.439
14	 196.875	  77.839	   0.475
15	 196.875	  78.175	   0.463
16	 196.875	  78.479	   0.408
17	 196.875	  78.725	   0.341
18	 196.875	  78.924	   0.310
19	 196.875	  79.122	   0.334
20	 196.875	  79.355	   0.380
21	 196.875	  79.626	   0.412
22	 196.875	  79.912	   0.416
23	 196.875	  80.189	   0.396
24	 196.875	  80.443	   0.369
25	 196.875	  80.678	   0.356
26	 196.875	  80.910	   0.362
27	 196.875	  81.153	   0.377
28	 196.875	  81.409	   0.388
29	 196.875	  81.670	   0.389
30	 196.875	  81.927	   0.382
31	 196.875	  82.178	   0.375
32	 196.875	  82.424	   0.373
33	 196.875	  82.671	   0.375
34	 196.875	  82.921	   0.379
35	 196.875	  83.174	   0.381
36	 196.875	  83.428	   0.381
37	 196.875	  83.680	   0.380
38	 196.875	  83.932	   0.379
39	 196.875	  84.184	   0.380
40	 196.875	  84.438	   0.382
41	 196.875	  84.693	   0.383
42	 196.875	  84.948	   0.383
43	 196.875	  85.203	   0.382
44	 196.875	  85.456	   0.377
45	 196.875	  85.703	   0.369
46	 196.875	  85.941	   0.355
47	 196.875	  86.166	   0.338
48	 196.875	  86.376	   0.322
49	 196.875	  86.577	   0.316
50	 196.875	  86.779	   0.326
51	 196.875	  86.997	   0.349
52	 196.875	  87.237	   0.379
53	 196.875	  87.503	   0.407
54	 196.875	  87.789	   0.429
55	 196.875	  88.091	   0.443
56	 196.875	  88.400	   0.445
57	 196.875	  88.701	   0.422
58	 196.875	  88.963	   0.344
59	 196.875	  89.133	   0.206
60	 196.875	  89.202	   0.126
61	 196.875	  89.273	   0.197
62	 196.875	  89.437	   0.328
