# id	 time	 x	 v
61	   1.375	  15.928	   0.491
62	   1.375	  16.179	   0.491
63	   1.375	  16.430	   0.491
64	   1.375	  16.681	   0.492
65	   1.375	  16.934	   0.503
66	   1.375	  17.202	   0.551
67	   1.375	  17.498	   0.542
68	   1.375	  17.730	   0.393
0	   1.500	   0.679	   0.492
1	   1.500	   0.947	   0.495
2	   1.500	   1.197	   0.495
3	   1.500	   1.448	   0.495
4	   1.500	   1.699	   0.495
5	   1.500	   1.950	   0.495
6	   1.500	   2.200	   0.495
7	   1.500	   2.451	   0.495
8	   1.500	   2.702	   0.495
9	   1.500	   2.952	   0.495
10	   1.500	   3.203	   0.495
11	   1.500	   3.454	   0.495
12	   1.500	   3.705	   0.495
13	   1.500	   3.955	   0.495
14	   1.500	   4.206	   0.495
15	   1.500	   4.457	   0.495
16	   1.500	   4.708	   0.495
17	   1.500	   4.958	   0.495
18	   1.500	   5.209	   0.495
19	   1.500	   5.460	   0.495
20	   1.500	   5.710	   0.495
21	   1.500	   5.961	   0.495
22	   1.500	   6.212	   0.495
23	   1.500	   6.463	   0.495
24	   1.500	   6.713	   0.495
25	   1.500	   6.964	   0.495
26	   1.500	   7.215	   0.495
27	   1.500	   7.465	   0.495
28	   1.500	   7.716	   0.495
29	   1.500	   7.967	   0.495
30	   1.500	   8.218	   0.495
31	   1.500	   8.468	   0.495
32	   1.500	   8.719	   0.495
33	   1.500	   8.970	   0.495
34	   1.500	   9.221	   0.495
35	   1.500	   9.471	   0.495
36	   1.500	   9.722	   0.495
37	   1.500	   9.973	   0.495
38	   1.500	  10.223	   0.495
39	   1.500	  10.474	   0.495
40	   1.500	  10.725	   0.495
41	   1.500	  10.976	   0.495
42	   1.500	  11.226	   0.495
43	   1.500	  11.477	   0.495
44	   1.500	  11.728	   0.495
45	   1.500	  11.979	   0.495
46	   1.500	  12.229	   0.495
47	   1.500	  12.480	   0.495
48	   1.500	  12.731	   0.495
49	   1.500	  12.981	   0.495
50	   1.500	  13.232	   0.495
51	   1.500	  13.483	   0.495
52	   1.500	  13.734	   0.495
53	   1.500	  13.984	   0.495
54	   1.500	  14.235	   0.495
55	   1.500	  14.486	   0.495
56	   1.500	  14.737	   0.495
57	   1.500	  14.987	   0.495
58	   1.500	  15.238	   0.495
59	   1.500	  15.489	   0.495
60	   1.500	  15.739	   0.495
61	   1.500	  15.990	   0.495
62	   1.500	  16.241	   0.495
63	   1.500	  16.492	   0.495
64	   1.500	  16.743	   0.497
65	   1.500	  16.997	   0.514
66	   1.500	  17.272	   0.563
67	   1.500	  17.564	   0.521
68	   1.500	  17.779	   0.391
0	   1.625	   0.741	   0.505
1	   1.625	   1.009	   0.498
2	   1.625	   1.259	   0.498
3	   1.625	   1.510	   0.498
4	   1.625	   1.761	   0.498
5	   1.625	   2.012	   0.498
6	   1.625	   2.262	   0.498
7	   1.625	   2.513	   0.498
8	   1.625	   2.764	   0.498
9	   1.625	   3.015	   0.498
10	   1.625	   3.265	   0.498
11	   1.625	   3.516	   0.498
12	   1.625	   3.767	   0.498
13	   1.625	   4.017	   0.498
14	   1.625	   4.268	   0.498
15	   1.625	   4.519	   0.498
16	   1.625	   4.770	   0.498
17	   1.625	   5.020	   0.498
18	   1.625	   5.271	   0.498
19	   1.625	   5.522	   0.498
20	   1.625	   5.772	   0.498
21	   1.625	   6.023	   0.498
22	   1.625	   6.274	   0.498
23	   1.625	   6.525	   0.498
24	   1.625	   6.775	   0.498
25	   1.625	   7.026	   0.498
26	   1.625	   7.277	   0.498
27	   1.625	   7.528	   0.498
28	   1.625	   7.778	   0.498
29	   1.625	   8.029	   0.498
30	   1.625	   8.280	   0.498
31	   1.625	   8.530	   0.498
32	   1.625	   8.781	   0.498
33	   1.625	   9.032	   0.498
34	   1.625	   9.283	   0.498
35	   1.625	   9.533	   0.498
36	   1.625	   9.784	   0.498
37	   1.625	  10.035	   0.498
38	   1.625	  10.286	   0.498
39	   1.625	  10.536	   0.498
40	   1.625	  10.787	   0.498
41	   1.625	  11.038	   0.498
42	   1.625	  11.288	   0.498
43	   1.625	  11.539	   0.498
44	   1.625	  11.790	   0.498
45	   1.625	  12.041	   0.498
46	   1.625	  12.291	   0.498
47	   1.625	  12.542	   0.498
48	   1.625	  12.793	   0.498
49	   1.625	  13.044	   0.498
50	   1.625	  13.294	   0.498
51	   1.625	  13.545	   0.498
52	   1.625	  13.796	   0.498
53	   1.625	  14.046	   0.498
54	   1.625	  14.297	   0.498
55	   1.625	  14.548	   0.498
56	   1.625	  14.799	   0.498
57	   1.625	  15.049	   0.498
58	   1.625	  15.300	   0.498
59	   1.625	  15.551	   0.498
60	   1.625	  15.801	   0.498
61	   1.625	  16.052	   0.498
62	   1.625	  16.303	   0.498
63	   1.625	  16.554	   0.498
64	   1.625	  16.805	   0.501
65	   1.625	  17.062	   0.525
66	   1.625	  17.343	   0.570
67	   1.625	  17.628	   0.497
68	   1.625	  17.828	   0.395
0	   1.750	   0.805	   0.514
1	   1.750	   1.071	   0.500
2	   1.750	   1.322	   0.500
3	   1.750	   1.573	   0.500
4	   1.750	   1.823	   0.500
5	   1.750	   2.074	   0.500
6	   1.750	   2.325	   0.500
7	   1.750	   2.575	   0.500
8	   1.750	   2.826	   0.500
9	   1.750	   3.077	   0.500
10	   1.750	   3.328	   0.500
11	   1.750	   3.578	   0.500
12	   1.750	   3.829	   0.500
13	   1.750	   4.080	   0.500
14	   1.750	   4.331	   0.500
15	   1.750	   4.581	   0.500
16	   1.750	   4.832	   0.500
17	   1.750	   5.083	   0.500
18	   1.750	   5.333	   0.500
19	   1.750	   5.584	   0.500
20	   1.750	   5.835	   0.500
21	   1.750	   6.086	   0.500
22	   1.750	   6.336	   0.500
23	   1.750	   6.587	   0.500
24	   1.750	   6.838	   0.500
25	   1.750	   7.088	   0.500
26	   1.750	   7.339	   0.500
27	   1.750	   7.590	   0.500
28	   1.750	   7.841	   0.500
29	   1.750	   8.091	   0.500
30	   1.750	   8.342	   0.500
31	   1.750	   8.593	   0.500
32	   1.750	   8.844	   0.500
33	   1.750	   9.094	   0.500
34	   1.750	   9.345	   0.500
35	   1.750	   9.596	   0.500
36	   1.750	   9.846	   0.500
37	   1.750	  10.097	   0.500
38	   1.750	  10.348	   0.500
39	   1.750	  10.599	   0.500
40	   1.750	  10.849	   0.500
41	   1.750	  11.100	   0.500
42	   1.750	  11.351	   0.500
43	   1.750	  11.602	   0.500
44	   1.750	  11.852	   0.500
45	   1.750	  12.103	   0.500
46	   1.750	  12.354	   0.500
47	   1.750	  12.604	   0.500
48	   1.750	  12.855	   0.500
49	   1.750	  13.106	   0.500
50	   1.750	  13.357	   0.500
51	   1.750	  13.607	   0.500
52	   1.750	  13.858	   0.500
53	   1.750	  14.109	   0.500
54	   1.750	  14.359	   0.500
55	   1.750	  14.610	   0.500
56	   1.750	  14.861	   0.500
57	   1.750	  15.112	   0.500
58	   1.750	  15.362	   0.500
59	   1.750	  15.613	   0.500
60	   1.750	  15.864	   0.500
61	   1.750	  16.115	   0.500
62	   1.750	  16.365	   0.500
63	   1.750	  16.616	   0.500
64	   1.750	  16.868	   0.506
65	   1.750	  17.128	   0.536
66	   1.750	  17.414	   0.571
67	   1.750	  17.688	   0.472
68	   1.750	  17.878	   0.406
0	   1.875	   0.870	   0.520
1	   1.875	   1.134	   0.501
2	   1.875	   1.384	   0.501
3	   1.875	   1.635	   0.501
4	   1.875	   1.886	   0.501
5	   1.875	   2.137	   0.501
6	   1.875	   2.387	   0.501
7	   1.875	   2.638	   0.501
8	   1.875	   2.889	   0.501
9	   1.875	   3.139	   0.501
10	   1.875	   3.390	   0.501
11	   1.875	   3.641	   0.501
12	   1.875	   3.892	   0.501
13	   1.875	   4.142	   0.501
14	   1.875	   4.393	   0.501
15	   1.875	   4.644	   0.501
16	   1.875	   4.895	   0.501
17	   1.875	   5.145	   0.501
18	   1.875	   5.396	   0.501
19	   1.875	   5.647	   0.501
20	   1.875	   5.897	   0.501
21	   1.875	   6.148	   0.501
22	   1.875	   6.399	   0.501
23	   1.875	   6.650	   0.501
24	   1.875	   6.900	   0.501
25	   1.875	   7.151	   0.501
26	   1.875	   7.402	   0.501
27	   1.875	   7.653	   0.501
28	   1.875	   7.903	   0.501
29	   1.875	   8.154	   0.501
30	   1.875	   8.405	   0.501
31	   1.875	   8.655	   0.501
32	   1.875	   8.906	   0.501
33	   1.875	   9.157	   0.501
34	   1.875	   9.408	   0.501
35	   1.875	   9.658	   0.501
36	   1.875	   9.909	   0.501
37	   1.875	  10.160	   0.501
38	   1.875	  10.410	   0.501
39	   1.875	  10.661	   0.501
40	   1.875	  10.912	   0.501
41	   1.875	  11.163	   0.501
42	   1.875	  11.413	   0.501
43	   1.875	  11.664	   0.501
44	   1.875	  11.915	   0.501
45	   1.875	  12.166	   0.501
46	   1.875	  12.416	   0.501
47	   1.875	  12.667	   0.501
48	   1.875	  12.918	   0.501
49	   1.875	  13.168	   0.501
50	   1.875	  13.419	   0.501
51	   1.875	  13.670	   0.501
52	   1.875	  13.921	   0.501
53	   1.875	  14.171	   0.501
54	   1.875	  14.422	   0.501
55	   1.875	  14.673	   0.501
56	   1.875	  14.924	   0.501
57	   1.875	  15.174	   0.501
58	   1.875	  15.425	   0.501
59	   1.875	  15.676	   0.501
60	   1.875	  15.926	   0.501
61	   1.875	  16.177	   0.501
62	   1.875	  16.428	   0.501
63	   1.875	  16.679	   0.502
64	   1.875	  16.931	   0.511
65	   1.875	  17.196	   0.547
66	   1.875	  17.485	   0.565
67	   1.875	  17.746	   0.449
68	   1.875	  17.930	   0.421
0	   2.000	   0.935	   0.523
1	   2.000	   1.196	   0.503
2	   2.000	   1.447	   0.503
3	   2.000	   1.698	   0.503
4	   2.000	   1.949	   0.503
5	   2.000	   2.199	   0.503
6	   2.000	   2.450	   0.503
7	   2.000	   2.701	   0.503
8	   2.000	   2.952	   0.503
9	   2.000	   3.202	   0.503
10	   2.000	   3.453	   0.503
11	   2.000	   3.704	   0.503
12	   2.000	   3.954	   0.503
13	   2.000	   4.205	   0.503
14	   2.000	   4.456	   0.503
15	   2.000	   4.707	   0.503
16	   2.000	   4.957	   0.503
17	   2.000	   5.208	   0.503
18	   2.000	   5.459	   0.503
19	   2.000	   5.709	   0.503
20	   2.000	   5.960	   0.503
21	   2.000	   6.211	   0.503
22	   2.000	   6.462	   0.503
23	   2.000	   6.712	   0.503
24	   2.000	   6.963	   0.503
25	   2.000	   7.214	   0.503
26	   2.000	   7.465	   0.503
27	   2.000	   7.715	   0.503
28	   2.000	   7.966	   0.503
29	   2.000	   8.217	   0.503
30	   2.000	   8.467	   0.503
31	   2.000	   8.718	   0.503
32	   2.000	   8.969	   0.503
33	   2.000	   9.220	   0.503
34	   2.000	   9.470	   0.503
35	   2.000	   9.721	   0.503
36	   2.000	   9.972	   0.503
37	   2.000	  10.223	   0.503
38	   2.000	  10.473	   0.503
39	   2.000	  10.724	   0.503
40	   2.000	  10.975	   0.503
41	   2.000	  11.225	   0.503
42	   2.000	  11.476	   0.503
43	   2.000	  11.727	   0.503
44	   2.000	  11.978	   0.503
45	   2.000	  12.228	   0.503
46	   2.000	  12.479	   0.503
47	   2.000	  12.730	   0.503
48	   2.000	  12.980	   0.503
49	   2.000	  13.231	   0.503
50	   2.000	  13.482	   0.503
51	   2.000	  13.733	   0.503
52	   2.000	  13.983	   0.503
53	   2.000	  14.234	   0.503
54	   2.000	  14.485	   0.503
55	   2.000	  14.736	   0.503
56	   2.000	  14.986	   0.503
57	   2.000	  15.237	   0.503
58	   2.000	  15.488	   0.503
59	   2.000	  15.738	   0.503
60	   2.000	  15.989	   0.503
61	   2.000	  16.240	   0.503
62	   2.000	  16.491	   0.503
63	   2.000	  16.742	   0.504
64	   2.000	  16.996	   0.517
65	   2.000	  17.265	   0.557
66	   2.000	  17.555	   0.554
67	   2.000	  17.801	   0.429
68	   2.000	  17.984	   0.439
0	   2.125	   1.000	   0.524
1	   2.125	   1.259	   0.503
2	   2.125	   1.510	   0.503
3	   2.125	   1.761	   0.503
4	   2.125	   2.011	   0.503
5	   2.125	   2.262	   0.503
6	   2.125	   2.513	   0.503
7	   2.125	   2.764	   0.503
8	   2.125	   3.014	   0.503
9	   2.125	   3.265	   0.503
10	   2.125	   3.516	   0.503
11	   2.125	   3.767	   0.503
12	   2.125	   4.017	   0.503
13	   2.125	   4.268	   0.503
14	   2.125	   4.519	   0.503
15	   2.125	   4.769	   0.503
16	   2.125	   5.020	   0.503
17	   2.125	   5.271	   0.503
18	   2.125	   5.522	   0.503
19	   2.125	   5.772	   0.503
20	   2.125	   6.023	   0.503
21	   2.125	   6.274	   0.503
22	   2.125	   6.525	   0.503
23	   2.125	   6.775	   0.503
24	   2.125	   7.026	   0.503
25	   2.125	   7.277	   0.503
26	   2.125	   7.527	   0.503
27	   2.125	   7.778	   0.503
28	   2.125	   8.029	   0.503
29	   2.125	   8.280	   0.503
30	   2.125	   8.530	   0.503
31	   2.125	   8.781	   0.503
32	   2.125	   9.032	   0.503
33	   2.125	   9.282	   0.503
34	   2.125	   9.533	   0.503
35	   2.125	   9.784	   0.503
36	   2.125	  10.035	   0.503
37	   2.125	  10.285	   0.503
38	   2.125	  10.536	   0.503
39	   2.125	  10.787	   0.503
40	   2.125	  11.038	   0.503
41	   2.125	  11.288	   0.503
42	   2.125	  11.539	   0.503
43	   2.125	  11.790	   0.503
44	   2.125	  12.040	   0.503
45	   2.125	  12.291	   0.503
46	   2.125	  12.542	   0.503
47	   2.125	  12.793	   0.503
48	   2.125	  13.043	   0.503
49	   2.125	  13.294	   0.503
50	   2.125	  13.545	   0.503
51	   2.125	  13.796	   0.503
52	   2.125	  14.046	   0.503
53	   2.125	  14.297	   0.503
54	   2.125	  14.548	   0.503
55	   2.125	  14.798	   0.503
56	   2.125	  15.049	   0.503
57	   2.125	  15.300	   0.503
58	   2.125	  15.551	   0.503
59	   2.125	  15.801	   0.503
60	   2.125	  16.052	   0.503
61	   2.125	  16.303	   0.503
62	   2.125	  16.554	   0.504
63	   2.125	  16.805	   0.507
64	   2.125	  17.061	   0.524
65	   2.125	  17.335	   0.564
66	   2.125	  17.623	   0.537
67	   2.125	  17.853	   0.414
68	   2.125	  18.040	   0.458
0	   2.250	   1.066	   0.523
1	   2.250	   1.322	   0.504
2	   2.250	   1.573	   0.504
3	   2.250	   1.824	   0.504
4	   2.250	   2.074	   0.504
5	   2.250	   2.325	   0.504
6	   2.250	   2.576	   0.504
7	   2.250	   2.827	   0.504
8	   2.250	   3.077	   0.504
9	   2.250	   3.328	   0.504
10	   2.250	   3.579	   0.504
11	   2.250	   3.829	   0.504
12	   2.250	   4.080	   0.504
13	   2.250	   4.331	   0.504
14	   2.250	   4.582	   0.504
15	   2.250	   4.832	   0.504
16	   2.250	   5.083	   0.504
17	   2.250	   5.334	   0.504
18	   2.250	   5.585	   0.504
19	   2.250	   5.835	   0.504
20	   2.250	   6.086	   0.504
21	   2.250	   6.337	   0.504
22	   2.250	   6.587	   0.504
23	   2.250	   6.838	   0.504
24	   2.250	   7.089	   0.504
25	   2.250	   7.340	   0.504
26	   2.250	   7.590	   0.504
27	   2.250	   7.841	   0.504
28	   2.250	   8.092	   0.504
29	   2.250	   8.343	   0.504
30	   2.250	   8.593	   0.504
31	   2.250	   8.844	   0.504
32	   2.250	   9.095	   0.504
33	   2.250	   9.345	   0.504
34	   2.250	   9.596	   0.504
35	   2.250	   9.847	   0.504
36	   2.250	  10.098	   0.504
37	   2.250	  10.348	   0.504
38	   2.250	  10.599	   0.504
39	   2.250	  10.850	   0.504
40	   2.250	  11.101	   0.504
41	   2.250	  11.351	   0.504
42	   2.250	  11.602	   0.504
43	   2.250	  11.853	   0.504
44	   2.250	  12.103	   0.504
45	   2.250	  12.354	   0.504
46	   2.250	  12.605	   0.504
47	   2.250	  12.856	   0.504
48	   2.250	  13.106	   0.504
49	   2.250	  13.357	   0.504
50	   2.250	  13.608	   0.504
51	   2.250	  13.858	   0.504
52	   2.250	  14.109	   0.504
53	   2.250	  14.360	   0.504
54	   2.250	  14.611	   0.504
55	   2.250	  14.861	   0.504
56	   2.250	  15.112	   0.504
57	   2.250	  15.363	   0.504
58	   2.250	  15.614	   0.504
59	   2.250	  15.864	   0.504
60	   2.250	  16.115	   0.504
61	   2.250	  16.366	   0.504
62	   2.250	  16.617	   0.504
63	   2.250	  16.868	   0.509
64	   2.250	  17.127	   0.532
65	   2.250	  17.406	   0.568
66	   2.250	  17.689	   0.517
67	   2.250	  17.905	   0.405
68	   2.250	  18.098	   0.477
0	   2.375	   1.131	   0.521
1	   2.375	   1.385	   0.504
2	   2.375	   1.636	   0.504
3	   2.375	   1.887	   0.504
4	   2.375	   2.137	   0.504
5	   2.375	   2.388	   0.504
6	   2.375	   2.639	   0.504
7	   2.375	   2.890	   0.504
8	   2.375	   3.140	   0.504
9	   2.375	   3.391	   0.504
10	   2.375	   3.642	   0.504
11	   2.375	   3.893	   0.504
12	   2.375	   4.143	   0.504
13	   2.375	   4.394	   0.504
14	   2.375	   4.645	   0.504
15	   2.375	   4.895	   0.504
16	   2.375	   5.146	   0.504
17	   2.375	   5.397	   0.504
18	   2.375	   5.648	   0.504
19	   2.375	   5.898	   0.504
20	   2.375	   6.149	   0.504
21	   2.375	   6.400	   0.504
22	   2.375	   6.650	   0.504
23	   2.375	   6.901	   0.504
24	   2.375	   7.152	   0.504
25	   2.375	   7.403	   0.504
26	   2.375	   7.653	   0.504
27	   2.375	   7.904	   0.504
28	   2.375	   8.155	   0.504
29	   2.375	   8.406	   0.504
30	   2.375	   8.656	   0.504
31	   2.375	   8.907	   0.504
32	   2.375	   9.158	   0.504
33	   2.375	   9.408	   0.504
34	   2.375	   9.659	   0.504
35	   2.375	   9.910	   0.504
36	   2.375	  10.161	   0.504
37	   2.375	  10.411	   0.504
38	   2.375	  10.662	   0.504
39	   2.375	  10.913	   0.504
40	   2.375	  11.164	   0.504
41	   2.375	  11.414	   0.504
42	   2.375	  11.665	   0.504
43	   2.375	  11.916	   0.504
44	   2.375	  12.166	   0.504
45	   2.375	  12.417	   0.504
46	   2.375	  12.668	   0.504
47	   2.375	  12.919	   0.504
48	   2.375	  13.169	   0.504
49	   2.375	  13.420	   0.504
50	   2.375	  13.671	   0.504
51	   2.375	  13.921	   0.504
52	   2.375	  14.172	   0.504
53	   2.375	  14.423	   0.504
54	   2.375	  14.674	   0.504
55	   2.375	  14.924	   0.504
56	   2.375	  15.175	   0.504
57	   2.375	  15.426	   0.504
58	   2.375	  15.677	   0.504
59	   2.375	  15.927	   0.504
60	   2.375	  16.178	   0.504
61	   2.375	  16.429	   0.504
62	   2.375	  16.680	   0.505
63	   2.375	  16.932	   0.512
64	   2.375	  17.194	   0.540
65	   2.375	  17.477	   0.569
66	   2.375	  17.752	   0.494
67	   2.375	  17.955	   0.403
68	   2.375	  18.159	   0.494
0	   2.500	   1.196	   0.519
1	   2.500	   1.448	   0.505
2	   2.500	   1.699	   0.505
3	   2.500	   1.950	   0.505
4	   2.500	   2.200	   0.505
5	   2.500	   2.451	   0.505
6	   2.500	   2.702	   0.505
7	   2.500	   2.953	   0.505
8	   2.500	   3.203	   0.505
9	   2.500	   3.454	   0.505
10	   2.500	   3.705	   0.505
11	   2.500	   3.956	   0.505
12	   2.500	   4.206	   0.505
13	   2.500	   4.457	   0.505
14	   2.500	   4.708	   0.505
15	   2.500	   4.958	   0.505
16	   2.500	   5.209	   0.505
17	   2.500	   5.460	   0.505
18	   2.500	   5.711	   0.505
19	   2.500	   5.961	   0.505
20	   2.500	   6.212	   0.505
21	   2.500	   6.463	   0.505
22	   2.500	   6.714	   0.505
23	   2.500	   6.964	   0.505
24	   2.500	   7.215	   0.505
25	   2.500	   7.466	   0.505
26	   2.500	   7.716	   0.505
27	   2.500	   7.967	   0.505
28	   2.500	   8.218	   0.505
29	   2.500	   8.469	   0.505
30	   2.500	   8.719	   0.505
31	   2.500	   8.970	   0.505
32	   2.500	   9.221	   0.505
33	   2.500	   9.472	   0.505
34	   2.500	   9.722	   0.505
35	   2.500	   9.973	   0.505
36	   2.500	  10.224	   0.505
37	   2.500	  10.474	   0.505
38	   2.500	  10.725	   0.505
39	   2.500	  10.976	   0.505
40	   2.500	  11.227	   0.505
41	   2.500	  11.477	   0.505
42	   2.500	  11.728	   0.505
43	   2.500	  11.979	   0.505
44	   2.500	  12.229	   0.505
45	   2.500	  12.480	   0.505
46	   2.500	  12.731	   0.505
47	   2.500	  12.982	   0.505
48	   2.500	  13.232	   0.505
49	   2.500	  13.483	   0.505
50	   2.500	  13.734	   0.505
51	   2.500	  13.985	   0.505
52	   2.500	  14.235	   0.505
53	   2.500	  14.486	   0.505
54	   2.500	  14.737	   0.505
55	   2.500	  14.987	   0.505
56	   2.500	  15.238	   0.505
57	   2.500	  15.489	   0.505
58	   2.500	  15.740	   0.505
59	   2.500	  15.990	   0.505
60	   2.500	  16.241	   0.505
61	   2.500	  16.492	   0.505
62	   2.500	  16.743	   0.506
63	   2.500	  16.996	   0.517
64	   2.500	  17.262	   0.549
65	   2.500	  17.548	   0.564
66	   2.500	  17.813	   0.471
67	   2.500	  18.006	   0.406
68	   2.500	  18.221	   0.510
0	   2.625	   1.261	   0.516
1	   2.625	   1.511	   0.505
2	   2.625	   1.762	   0.505
3	   2.625	   2.013	   0.505
4	   2.625	   2.264	   0.505
5	   2.625	   2.514	   0.505
6	   2.625	   2.765	   0.505
7	   2.625	   3.016	   0.505
8	   2.625	   3.266	   0.505
9	   2.625	   3.517	   0.505
10	   2.625	   3.768	   0.505
11	   2.625	   4.019	   0.505
12	   2.625	   4.269	   0.505
13	   2.625	   4.520	   0.505
14	   2.625	   4.771	   0.505
15	   2.625	   5.022	   0.505
16	   2.625	   5.272	   0.505
17	   2.625	   5.523	   0.505
18	   2.625	   5.774	   0.505
19	   2.625	   6.024	   0.505
20	   2.625	   6.275	   0.505
21	   2.625	   6.526	   0.505
22	   2.625	   6.777	   0.505
23	   2.625	   7.027	   0.505
24	   2.625	   7.278	   0.505
25	   2.625	   7.529	   0.505
26	   2.625	   7.780	   0.505
27	   2.625	   8.030	   0.505
28	   2.625	   8.281	   0.505
29	   2.625	   8.532	   0.505
30	   2.625	   8.782	   0.505
31	   2.625	   9.033	   0.505
32	   2.625	   9.284	   0.505
33	   2.625	   9.535	   0.505
34	   2.625	   9.785	   0.505
35	   2.625	  10.036	   0.505
36	   2.625	  10.287	   0.505
37	   2.625	  10.538	   0.505
38	   2.625	  10.788	   0.505
39	   2.625	  11.039	   0.505
40	   2.625	  11.290	   0.505
41	   2.625	  11.540	   0.505
42	   2.625	  11.791	   0.505
43	   2.625	  12.042	   0.505
44	   2.625	  12.293	   0.505
45	   2.625	  12.543	   0.505
46	   2.625	  12.794	   0.505
47	   2.625	  13.045	   0.505
48	   2.625	  13.295	   0.505
49	   2.625	  13.546	   0.505
50	   2.625	  13.797	   0.505
51	   2.625	  14.048	   0.505
52	   2.625	  14.298	   0.505
53	   2.625	  14.549	   0.505
54	   2.625	  14.800	   0.505
55	   2.625	  15.051	   0.505
56	   2.625	  15.301	   0.505
57	   2.625	  15.552	   0.505
58	   2.625	  15.803	   0.505
