# id	 time	 x	 v
28	  63.625	  44.684	   0.722
29	  63.625	  45.143	   0.676
30	  63.625	  45.524	   0.530
31	  63.625	  45.773	   0.360
32	  63.625	  45.933	   0.318
33	  63.625	  46.137	   0.451
34	  63.625	  46.483	   0.643
35	  63.625	  46.955	   0.756
36	  63.625	  47.453	   0.721
37	  63.625	  47.866	   0.568
38	  63.625	  48.147	   0.421
39	  63.625	  48.362	   0.409
40	  63.625	  48.630	   0.520
41	  63.625	  48.997	   0.626
42	  63.625	  49.411	   0.640
43	  63.625	  49.798	   0.577
44	  63.625	  50.126	   0.516
45	  63.625	  50.426	   0.510
46	  63.625	  50.744	   0.544
47	  63.625	  51.091	   0.571
48	  63.625	  51.447	   0.569
49	  63.625	  51.793	   0.553
50	  63.625	  52.127	   0.545
0	  63.750	  35.229	   0.549
1	  63.750	  35.568	   0.554
2	  63.750	  35.910	   0.555
3	  63.750	  36.250	   0.553
4	  63.750	  36.589	   0.552
5	  63.750	  36.928	   0.552
6	  63.750	  37.267	   0.553
7	  63.750	  37.606	   0.553
8	  63.750	  37.945	   0.553
9	  63.750	  38.285	   0.553
10	  63.750	  38.624	   0.553
11	  63.750	  38.963	   0.553
12	  63.750	  39.303	   0.553
13	  63.750	  39.643	   0.555
14	  63.750	  39.984	   0.556
15	  63.750	  40.327	   0.559
16	  63.750	  40.673	   0.564
17	  63.750	  41.022	   0.568
18	  63.750	  41.375	   0.571
19	  63.750	  41.727	   0.568
20	  63.750	  42.073	   0.553
21	  63.750	  42.402	   0.522
22	  63.750	  42.702	   0.481
23	  63.750	  42.975	   0.451
24	  63.750	  43.239	   0.462
25	  63.750	  43.533	   0.523
26	  63.750	  43.886	   0.613
27	  63.750	  44.308	   0.694
28	  63.750	  44.774	   0.722
29	  63.750	  45.226	   0.659
30	  63.750	  45.588	   0.501
31	  63.750	  45.817	   0.340
32	  63.750	  45.973	   0.327
33	  63.750	  46.196	   0.481
34	  63.750	  46.565	   0.670
35	  63.750	  47.049	   0.762
36	  63.750	  47.542	   0.704
37	  63.750	  47.935	   0.541
38	  63.750	  48.198	   0.407
39	  63.750	  48.414	   0.420
40	  63.750	  48.697	   0.540
41	  63.750	  49.076	   0.636
42	  63.750	  49.491	   0.635
43	  63.750	  49.869	   0.566
44	  63.750	  50.190	   0.510
45	  63.750	  50.490	   0.513
46	  63.750	  50.812	   0.550
47	  63.750	  51.163	   0.573
48	  63.750	  51.518	   0.567
49	  63.750	  51.862	   0.551
50	  63.750	  52.195	   0.545
0	  63.875	  35.298	   0.550
1	  63.875	  35.638	   0.555
2	  63.875	  35.979	   0.555
3	  63.875	  36.319	   0.553
4	  63.875	  36.658	   0.552
5	  63.875	  36.997	   0.552
6	  63.875	  37.336	   0.553
7	  63.875	  37.675	   0.553
8	  63.875	  38.014	   0.553
9	  63.875	  38.354	   0.553
10	  63.875	  38.693	   0.553
11	  63.875	  39.032	   0.553
12	  63.875	  39.372	   0.554
13	  63.875	  39.712	   0.555
14	  63.875	  40.054	   0.557
15	  63.875	  40.397	   0.560
16	  63.875	  40.744	   0.564
17	  63.875	  41.093	   0.569
18	  63.875	  41.446	   0.571
19	  63.875	  41.798	   0.567
20	  63.875	  42.142	   0.549
21	  63.875	  42.467	   0.516
22	  63.875	  42.762	   0.474
23	  63.875	  43.031	   0.450
24	  63.875	  43.297	   0.469
25	  63.875	  43.599	   0.537
26	  63.875	  43.964	   0.628
27	  63.875	  44.396	   0.703
28	  63.875	  44.864	   0.719
29	  63.875	  45.307	   0.640
30	  63.875	  45.649	   0.471
31	  63.875	  45.858	   0.324
32	  63.875	  46.015	   0.342
33	  63.875	  46.258	   0.513
34	  63.875	  46.650	   0.694
35	  63.875	  47.145	   0.764
36	  63.875	  47.629	   0.684
37	  63.875	  48.001	   0.514
38	  63.875	  48.249	   0.398
39	  63.875	  48.467	   0.434
40	  63.875	  48.765	   0.559
41	  63.875	  49.156	   0.643
42	  63.875	  49.570	   0.627
43	  63.875	  49.939	   0.555
44	  63.875	  50.253	   0.506
45	  63.875	  50.554	   0.517
46	  63.875	  50.881	   0.555
47	  63.875	  51.234	   0.574
48	  63.875	  51.589	   0.565
49	  63.875	  51.930	   0.549
50	  63.875	  52.263	   0.545
0	  64.000	  35.367	   0.551
1	  64.000	  35.707	   0.555
2	  64.000	  36.048	   0.554
3	  64.000	  36.388	   0.552
4	  64.000	  36.727	   0.552
5	  64.000	  37.066	   0.552
6	  64.000	  37.405	   0.553
7	  64.000	  37.744	   0.553
8	  64.000	  38.084	   0.553
9	  64.000	  38.423	   0.553
10	  64.000	  38.762	   0.553
11	  64.000	  39.102	   0.553
12	  64.000	  39.441	   0.554
13	  64.000	  39.782	   0.555
14	  64.000	  40.124	   0.557
15	  64.000	  40.467	   0.561
16	  64.000	  40.814	   0.565
17	  64.000	  41.165	   0.570
18	  64.000	  41.517	   0.571
19	  64.000	  41.869	   0.565
20	  64.000	  42.211	   0.545
21	  64.000	  42.531	   0.509
22	  64.000	  42.821	   0.468
23	  64.000	  43.087	   0.449
24	  64.000	  43.356	   0.477
25	  64.000	  43.667	   0.551
26	  64.000	  44.043	   0.642
27	  64.000	  44.484	   0.711
28	  64.000	  44.954	   0.714
29	  64.000	  45.386	   0.618
30	  64.000	  45.706	   0.442
31	  64.000	  45.898	   0.313
32	  64.000	  46.059	   0.361
33	  64.000	  46.324	   0.544
34	  64.000	  46.738	   0.715
35	  64.000	  47.240	   0.762
36	  64.000	  47.713	   0.661
37	  64.000	  48.064	   0.488
38	  64.000	  48.298	   0.392
39	  64.000	  48.523	   0.450
40	  64.000	  48.836	   0.578
41	  64.000	  49.236	   0.648
42	  64.000	  49.648	   0.619
43	  64.000	  50.008	   0.544
44	  64.000	  50.316	   0.504
45	  64.000	  50.619	   0.522
46	  64.000	  50.951	   0.560
47	  64.000	  51.306	   0.574
48	  64.000	  51.659	   0.562
49	  64.000	  51.999	   0.548
50	  64.000	  52.331	   0.545
0	  64.125	  35.436	   0.552
1	  64.125	  35.777	   0.555
2	  64.125	  36.118	   0.554
3	  64.125	  36.457	   0.552
4	  64.125	  36.796	   0.552
5	  64.125	  37.135	   0.552
6	  64.125	  37.474	   0.553
7	  64.125	  37.813	   0.553
8	  64.125	  38.153	   0.553
9	  64.125	  38.492	   0.553
10	  64.125	  38.831	   0.553
11	  64.125	  39.171	   0.553
12	  64.125	  39.511	   0.554
13	  64.125	  39.851	   0.555
14	  64.125	  40.193	   0.558
15	  64.125	  40.538	   0.561
16	  64.125	  40.885	   0.566
17	  64.125	  41.236	   0.570
18	  64.125	  41.589	   0.571
19	  64.125	  41.939	   0.563
20	  64.125	  42.278	   0.540
21	  64.125	  42.594	   0.502
22	  64.125	  42.879	   0.463
23	  64.125	  43.143	   0.450
24	  64.125	  43.417	   0.486
25	  64.125	  43.736	   0.565
26	  64.125	  44.124	   0.656
27	  64.125	  44.573	   0.717
28	  64.125	  45.042	   0.706
29	  64.125	  45.462	   0.593
30	  64.125	  45.760	   0.413
31	  64.125	  45.937	   0.306
32	  64.125	  46.105	   0.384
33	  64.125	  46.394	   0.576
34	  64.125	  46.829	   0.733
35	  64.125	  47.335	   0.757
36	  64.125	  47.794	   0.636
37	  64.125	  48.123	   0.464
38	  64.125	  48.347	   0.390
39	  64.125	  48.580	   0.468
40	  64.125	  48.910	   0.595
41	  64.125	  49.318	   0.650
42	  64.125	  49.725	   0.609
43	  64.125	  50.075	   0.534
44	  64.125	  50.379	   0.503
45	  64.125	  50.685	   0.528
46	  64.125	  51.021	   0.564
47	  64.125	  51.378	   0.574
48	  64.125	  51.729	   0.560
49	  64.125	  52.067	   0.546
50	  64.125	  52.400	   0.546
0	  64.250	  35.505	   0.553
1	  64.250	  35.846	   0.555
2	  64.250	  36.187	   0.554
3	  64.250	  36.526	   0.552
4	  64.250	  36.865	   0.552
5	  64.250	  37.204	   0.553
6	  64.250	  37.543	   0.553
7	  64.250	  37.882	   0.553
8	  64.250	  38.222	   0.553
9	  64.250	  38.561	   0.553
10	  64.250	  38.900	   0.553
11	  64.250	  39.240	   0.553
12	  64.250	  39.580	   0.554
13	  64.250	  39.921	   0.556
14	  64.250	  40.263	   0.558
15	  64.250	  40.608	   0.562
16	  64.250	  40.956	   0.567
17	  64.250	  41.307	   0.571
18	  64.250	  41.660	   0.570
19	  64.250	  42.009	   0.560
20	  64.250	  42.345	   0.534
21	  64.250	  42.656	   0.495
22	  64.250	  42.937	   0.458
23	  64.250	  43.200	   0.452
24	  64.250	  43.478	   0.496
25	  64.250	  43.808	   0.580
26	  64.250	  44.207	   0.670
27	  64.250	  44.663	   0.722
28	  64.250	  45.130	   0.696
29	  64.250	  45.534	   0.567
30	  64.250	  45.810	   0.386
31	  64.250	  45.975	   0.304
32	  64.250	  46.155	   0.409
33	  64.250	  46.468	   0.607
34	  64.250	  46.922	   0.748
35	  64.250	  47.429	   0.747
36	  64.250	  47.872	   0.610
37	  64.250	  48.180	   0.442
38	  64.250	  48.395	   0.392
39	  64.250	  48.640	   0.487
40	  64.250	  48.985	   0.611
41	  64.250	  49.399	   0.650
42	  64.250	  49.800	   0.598
43	  64.250	  50.141	   0.525
44	  64.250	  50.442	   0.503
45	  64.250	  50.751	   0.533
46	  64.250	  51.092	   0.568
47	  64.250	  51.449	   0.573
48	  64.250	  51.799	   0.557
49	  64.250	  52.136	   0.545
50	  64.250	  52.468	   0.546
0	  64.375	  35.574	   0.553
1	  64.375	  35.915	   0.555
2	  64.375	  36.256	   0.554
3	  64.375	  36.595	   0.552
4	  64.375	  36.934	   0.552
5	  64.375	  37.273	   0.553
6	  64.375	  37.612	   0.553
7	  64.375	  37.952	   0.553
8	  64.375	  38.291	   0.553
9	  64.375	  38.630	   0.553
10	  64.375	  38.969	   0.553
11	  64.375	  39.309	   0.553
12	  64.375	  39.649	   0.554
13	  64.375	  39.990	   0.556
14	  64.375	  40.333	   0.559
15	  64.375	  40.678	   0.563
16	  64.375	  41.027	   0.568
17	  64.375	  41.379	   0.571
18	  64.375	  41.731	   0.569
19	  64.375	  42.079	   0.557
20	  64.375	  42.412	   0.528
21	  64.375	  42.718	   0.488
22	  64.375	  42.994	   0.454
23	  64.375	  43.256	   0.455
24	  64.375	  43.541	   0.508
25	  64.375	  43.882	   0.596
26	  64.375	  44.292	   0.682
27	  64.375	  44.754	   0.724
28	  64.375	  45.216	   0.682
29	  64.375	  45.603	   0.538
30	  64.375	  45.856	   0.361
31	  64.375	  46.013	   0.308
32	  64.375	  46.208	   0.438
33	  64.375	  46.545	   0.636
34	  64.375	  47.016	   0.759
35	  64.375	  47.522	   0.735
36	  64.375	  47.947	   0.582
37	  64.375	  48.234	   0.423
38	  64.375	  48.445	   0.398
39	  64.375	  48.702	   0.508
40	  64.375	  49.062	   0.624
41	  64.375	  49.480	   0.648
42	  64.375	  49.874	   0.586
43	  64.375	  50.207	   0.517
44	  64.375	  50.505	   0.505
45	  64.375	  50.818	   0.539
46	  64.375	  51.163	   0.571
47	  64.375	  51.521	   0.572
48	  64.375	  51.869	   0.555
49	  64.375	  52.204	   0.544
50	  64.375	  52.536	   0.547
0	  64.500	  35.643	   0.554
1	  64.500	  35.985	   0.555
2	  64.500	  36.325	   0.553
3	  64.500	  36.664	   0.552
4	  64.500	  37.003	   0.552
5	  64.500	  37.342	   0.553
6	  64.500	  37.681	   0.553
7	  64.500	  38.021	   0.553
8	  64.500	  38.360	   0.553
9	  64.500	  38.699	   0.553
10	  64.500	  39.039	   0.553
11	  64.500	  39.378	   0.554
12	  64.500	  39.718	   0.555
13	  64.500	  40.060	   0.556
14	  64.500	  40.403	   0.559
15	  64.500	  40.748	   0.564
16	  64.500	  41.098	   0.568
17	  64.500	  41.450	   0.571
18	  64.500	  41.803	   0.568
19	  64.500	  42.149	   0.553
20	  64.500	  42.478	   0.522
21	  64.500	  42.778	   0.481
22	  64.500	  43.050	   0.450
23	  64.500	  43.314	   0.460
24	  64.500	  43.605	   0.520
25	  64.500	  43.957	   0.611
26	  64.500	  44.378	   0.693
27	  64.500	  44.844	   0.725
28	  64.500	  45.301	   0.666
29	  64.500	  45.669	   0.508
30	  64.500	  45.900	   0.340
31	  64.500	  46.052	   0.317
32	  64.500	  46.264	   0.469
33	  64.500	  46.627	   0.664
34	  64.500	  47.111	   0.767
35	  64.500	  47.613	   0.718
36	  64.500	  48.018	   0.554
37	  64.500	  48.286	   0.407
38	  64.500	  48.495	   0.407
39	  64.500	  48.766	   0.528
40	  64.500	  49.141	   0.636
41	  64.500	  49.561	   0.643
42	  64.500	  49.947	   0.574
43	  64.500	  50.271	   0.511
44	  64.500	  50.568	   0.507
45	  64.500	  50.886	   0.545
46	  64.500	  51.235	   0.573
47	  64.500	  51.592	   0.570
48	  64.500	  51.938	   0.552
49	  64.500	  52.272	   0.544
50	  64.500	  52.605	   0.548
0	  64.625	  35.712	   0.555
1	  64.625	  36.054	   0.555
2	  64.625	  36.395	   0.553
3	  64.625	  36.733	   0.552
4	  64.625	  37.072	   0.552
5	  64.625	  37.411	   0.553
6	  64.625	  37.750	   0.553
7	  64.625	  38.090	   0.553
8	  64.625	  38.429	   0.553
9	  64.625	  38.768	   0.553
10	  64.625	  39.108	   0.553
11	  64.625	  39.447	   0.554
12	  64.625	  39.788	   0.555
13	  64.625	  40.129	   0.557
14	  64.625	  40.473	   0.560
15	  64.625	  40.819	   0.564
16	  64.625	  41.169	   0.569
17	  64.625	  41.521	   0.571
18	  64.625	  41.873	   0.567
19	  64.625	  42.218	   0.549
20	  64.625	  42.542	   0.516
21	  64.625	  42.838	   0.474
22	  64.625	  43.106	   0.448
23	  64.625	  43.371	   0.467
24	  64.625	  43.671	   0.534
25	  64.625	  44.034	   0.626
26	  64.625	  44.465	   0.703
27	  64.625	  44.935	   0.723
28	  64.625	  45.383	   0.647
29	  64.625	  45.730	   0.478
30	  64.625	  45.941	   0.322
31	  64.625	  46.092	   0.330
32	  64.625	  46.325	   0.500
33	  64.625	  46.711	   0.690
34	  64.625	  47.207	   0.771
35	  64.625	  47.701	   0.699
36	  64.625	  48.085	   0.525
37	  64.625	  48.336	   0.394
38	  64.625	  48.547	   0.420
39	  64.625	  48.834	   0.549
40	  64.625	  49.221	   0.645
41	  64.625	  49.641	   0.637
42	  64.625	  50.018	   0.562
43	  64.625	  50.334	   0.505
44	  64.625	  50.632	   0.511
45	  64.625	  50.955	   0.551
46	  64.625	  51.307	   0.575
47	  64.625	  51.663	   0.568
48	  64.625	  52.007	   0.550
49	  64.625	  52.340	   0.544
50	  64.625	  52.673	   0.549
0	  64.750	  35.782	   0.555
1	  64.750	  36.124	   0.555
2	  64.750	  36.464	   0.553
3	  64.750	  36.802	   0.552
4	  64.750	  37.141	   0.552
5	  64.750	  37.480	   0.553
6	  64.750	  37.820	   0.553
7	  64.750	  38.159	   0.553
8	  64.750	  38.498	   0.553
9	  64.750	  38.837	   0.553
10	  64.750	  39.177	   0.553
11	  64.750	  39.517	   0.554
12	  64.750	  39.857	   0.555
13	  64.750	  40.199	   0.557
14	  64.750	  40.543	   0.561
15	  64.750	  40.890	   0.565
16	  64.750	  41.240	   0.570
17	  64.750	  41.593	   0.571
18	  64.750	  41.944	   0.565
19	  64.750	  42.286	   0.545
20	  64.750	  42.606	   0.509
21	  64.750	  42.897	   0.468
22	  64.750	  43.162	   0.448
23	  64.750	  43.430	   0.474
24	  64.750	  43.738	   0.548
25	  64.750	  44.113	   0.641
26	  64.750	  44.553	   0.712
27	  64.750	  45.025	   0.718
28	  64.750	  45.462	   0.625
29	  64.750	  45.788	   0.448
30	  64.750	  45.981	   0.309
31	  64.750	  46.135	   0.348
32	  64.750	  46.389	   0.533
33	  64.750	  46.799	   0.713
34	  64.750	  47.304	   0.771
35	  64.750	  47.787	   0.677
36	  64.750	  48.149	   0.498
37	  64.750	  48.384	   0.386
38	  64.750	  48.600	   0.435
39	  64.750	  48.904	   0.569
40	  64.750	  49.302	   0.651
41	  64.750	  49.720	   0.629
42	  64.750	  50.087	   0.551
43	  64.750	  50.397	   0.502
44	  64.750	  50.696	   0.516
45	  64.750	  51.024	   0.557
46	  64.750	  51.379	   0.576
47	  64.750	  51.734	   0.565
48	  64.750	  52.076	   0.548
49	  64.750	  52.408	   0.544
50	  64.750	  52.742	   0.550
0	  64.875	  35.851	   0.555
1	  64.875	  36.193	   0.555
2	  64.875	  36.533	   0.552
3	  64.875	  36.871	   0.552
4	  64.875	  37.210	   0.552
5	  64.875	  37.549	   0.553
6	  64.875	  37.889	   0.553
7	  64.875	  38.228	   0.553
8	  64.875	  38.567	   0.553
9	  64.875	  38.906	   0.553
10	  64.875	  39.246	   0.553
11	  64.875	  39.586	   0.554
12	  64.875	  39.926	   0.555
13	  64.875	  40.269	   0.558
14	  64.875	  40.613	   0.561
15	  64.875	  40.960	   0.566
16	  64.875	  41.311	   0.570
17	  64.875	  41.664	   0.571
18	  64.875	  42.015	   0.563
19	  64.875	  42.354	   0.540
20	  64.875	  42.670	   0.502
21	  64.875	  42.955	   0.462
22	  64.875	  43.218	   0.448
23	  64.875	  43.490	   0.483
24	  64.875	  43.808	   0.563
25	  64.875	  44.194	   0.655
26	  64.875	  44.643	   0.718
27	  64.875	  45.114	   0.711
28	  64.875	  45.539	   0.601
29	  64.875	  45.842	   0.418
30	  64.875	  46.019	   0.300
31	  64.875	  46.179	   0.370
32	  64.875	  46.458	   0.566
33	  64.875	  46.889	   0.733
34	  64.875	  47.400	   0.767
35	  64.875	  47.870	   0.652
36	  64.875	  48.210	   0.472
37	  64.875	  48.432	   0.382
38	  64.875	  48.655	   0.453
39	  64.875	  48.976	   0.588
40	  64.875	  49.384	   0.655
41	  64.875	  49.798	   0.619
42	  64.875	  50.155	   0.540
43	  64.875	  50.460	   0.499
44	  64.875	  50.761	   0.522
45	  64.875	  51.094	   0.562
46	  64.875	  51.451	   0.576
47	  64.875	  51.805	   0.562
48	  64.875	  52.144	   0.547
49	  64.875	  52.476	   0.544
50	  64.875	  52.811	   0.551
0	  65.000	  35.921	   0.556
1	  65.000	  36.262	   0.554
2	  65.000	  36.602	   0.552
3	  65.000	  36.940	   0.552
4	  65.000	  37.279	   0.552
5	  65.000	  37.618	   0.553
6	  65.000	  37.958	   0.553
7	  65.000	  38.297	   0.553
8	  65.000	  38.636	   0.553
9	  65.000	  38.976	   0.553
10	  65.000	  39.315	   0.553
11	  65.000	  39.655	   0.554
12	  65.000	  39.996	   0.556
13	  65.000	  40.338	   0.558
14	  65.000	  40.683	   0.562
15	  65.000	  41.031	   0.567
16	  65.000	  41.383	   0.571
17	  65.000	  41.736	   0.570
18	  65.000	  42.085	   0.560
19	  65.000	  42.421	   0.535
20	  65.000	  42.732	   0.495
21	  65.000	  43.012	   0.457
22	  65.000	  43.274	   0.450
23	  65.000	  43.551	   0.494
24	  65.000	  43.879	   0.578
25	  65.000	  44.277	   0.668
26	  65.000	  44.733	   0.723
27	  65.000	  45.203	   0.701
28	  65.000	  45.612	   0.574
29	  65.000	  45.893	   0.389
30	  65.000	  46.056	   0.297
31	  65.000	  46.227	   0.396
32	  65.000	  46.531	   0.598
33	  65.000	  46.982	   0.749
34	  65.000	  47.495	   0.759
35	  65.000	  47.950	   0.625
36	  65.000	  48.267	   0.447
37	  65.000	  48.480	   0.382
38	  65.000	  48.713	   0.473
39	  65.000	  49.051	   0.605
40	  65.000	  49.466	   0.657
41	  65.000	  49.875	   0.608
42	  65.000	  50.222	   0.529
43	  65.000	  50.522	   0.499
44	  65.000	  50.826	   0.528
45	  65.000	  51.164	   0.566
46	  65.000	  51.523	   0.576
47	  65.000	  51.875	   0.560
48	  65.000	  52.212	   0.545
49	  65.000	  52.544	   0.545
50	  65.000	  52.880	   0.552
0	  65.125	  35.990	   0.556
1	  65.125	  36.331	   0.554
2	  65.125	  36.671	   0.552
3	  65.125	  37.009	   0.552
4	  65.125	  37.348	   0.553
5	  65.125	  37.687	   0.553
6	  65.125	  38.027	   0.553
7	  65.125	  38.366	   0.553
8	  65.125	  38.705	   0.553
9	  65.125	  39.045	   0.553
10	  65.125	  39.384	   0.553
11	  65.125	  39.724	   0.554
12	  65.125	  40.065	   0.556
13	  65.125	  40.408	   0.559
14	  65.125	  40.753	   0.563
15	  65.125	  41.102	   0.568
16	  65.125	  41.454	   0.571
17	  65.125	  41.807	   0.569
18	  65.125	  42.155	   0.557
19	  65.125	  42.487	   0.529
20	  65.125	  42.793	   0.488
21	  65.125	  43.069	   0.453
22	  65.125	  43.331	   0.453
23	  65.125	  43.614	   0.505
24	  65.125	  43.952	   0.593
25	  65.125	  44.361	   0.681
26	  65.125	  44.824	   0.727
27	  65.125	  45.289	   0.689
28	  65.125	  45.682	   0.546
29	  65.125	  45.940	   0.363
30	  65.125	  46.093	   0.299
31	  65.125	  46.279	   0.424
32	  65.125	  46.607	   0.629
33	  65.125	  47.076	   0.763
34	  65.125	  47.590	   0.748
35	  65.125	  48.027	   0.597
36	  65.125	  48.322	   0.426
37	  65.125	  48.528	   0.386
38	  65.125	  48.774	   0.494
39	  65.125	  49.127	   0.621
40	  65.125	  49.548	   0.656
41	  65.125	  49.950	   0.596
42	  65.125	  50.288	   0.520
43	  65.125	  50.585	   0.500
44	  65.125	  50.893	   0.534
45	  65.125	  51.235	   0.570
46	  65.125	  51.594	   0.574
47	  65.125	  51.945	   0.557
48	  65.125	  52.280	   0.544
49	  65.125	  52.612	   0.546
50	  65.125	  52.949	   0.553
0	  65.250	  36.060	   0.556
1	  65.250	  36.401	   0.554
2	  65.250	  36.740	   0.552
3	  65.250	  37.078	   0.552
4	  65.250	  37.417	   0.553
5	  65.250	  37.757	   0.553
6	  65.250	  38.096	   0.553
7	  65.250	  38.435	   0.553
8	  65.250	  38.774	   0.553
9	  65.250	  39.114	   0.553
10	  65.250	  39.453	   0.554
11	  65.250	  39.794	   0.555
12	  65.250	  40.135	   0.556
13	  65.250	  40.478	   0.559
14	  65.250	  40.824	   0.564
15	  65.250	  41.173	   0.568
16	  65.250	  41.525	   0.571
17	  65.250	  41.878	   0.568
18	  65.250	  42.224	   0.553
19	  65.250	  42.553	   0.523
20	  65.250	  42.854	   0.481
21	  65.250	  43.126	   0.450
22	  65.250	  43.388	   0.458
23	  65.250	  43.677	   0.518
24	  65.250	  44.027	   0.609
25	  65.250	  44.447	   0.693
26	  65.250	  44.915	   0.728
27	  65.250	  45.375	   0.673
28	  65.250	  45.749	   0.516
29	  65.250	  45.984	   0.340
30	  65.250	  46.131	   0.306
31	  65.250	  46.333	   0.455
32	  65.250	  46.688	   0.658
33	  65.250	  47.172	   0.772
34	  65.250	  47.682	   0.733
35	  65.250	  48.099	   0.567
36	  65.250	  48.374	   0.407
37	  65.250	  48.577	   0.394
38	  65.250	  48.837	   0.516
39	  65.250	  49.206	   0.634
40	  65.250	  49.629	   0.652
41	  65.250	  50.024	   0.584
42	  65.250	  50.352	   0.512
43	  65.250	  50.647	   0.502
44	  65.250	  50.960	   0.540
45	  65.250	  51.307	   0.573
46	  65.250	  51.666	   0.573
47	  65.250	  52.014	   0.554
48	  65.250	  52.348	   0.543
49	  65.250	  52.680	   0.547
50	  65.250	  53.018	   0.554
0	  65.375	  36.129	   0.556
1	  65.375	  36.470	   0.553
2	  65.375	  36.809	   0.552
3	  65.375	  37.147	   0.552
4	  65.375	  37.486	   0.553
5	  65.375	  37.826	   0.553
6	  65.375	  38.165	   0.553
7	  65.375	  38.504	   0.553
8	  65.375	  38.843	   0.553
9	  65.375	  39.183	   0.553
10	  65.375	  39.523	   0.554
11	  65.375	  39.863	   0.555
12	  65.375	  40.204	   0.557
13	  65.375	  40.548	   0.560
14	  65.375	  40.894	   0.564
15	  65.375	  41.244	   0.569
16	  65.375	  41.597	   0.571
17	  65.375	  41.949	   0.567
18	  65.375	  42.293	   0.550
19	  65.375	  42.618	   0.516
20	  65.375	  42.914	   0.474
21	  65.375	  43.182	   0.447
22	  65.375	  43.446	   0.464
23	  65.375	  43.743	   0.531
24	  65.375	  44.104	   0.624
25	  65.375	  44.534	   0.703
26	  65.375	  45.005	   0.726
27	  65.375	  45.458	   0.654
28	  65.375	  45.811	   0.485
29	  65.375	  46.025	   0.320
30	  65.375	  46.170	   0.318
31	  65.375	  46.392	   0.488
32	  65.375	  46.772	   0.685
33	  65.375	  47.269	   0.778
34	  65.375	  47.773	   0.714
35	  65.375	  48.168	   0.538
36	  65.375	  48.424	   0.392
37	  65.375	  48.627	   0.406
38	  65.375	  48.903	   0.538
39	  65.375	  49.286	   0.645
40	  65.375	  49.711	   0.647
41	  65.375	  50.096	   0.571
42	  65.375	  50.416	   0.505
43	  65.375	  50.710	   0.505
44	  65.375	  51.028	   0.547
45	  65.375	  51.379	   0.576
46	  65.375	  51.738	   0.571
47	  65.375	  52.083	   0.552
48	  65.375	  52.416	   0.543
49	  65.375	  52.749	   0.548
50	  65.375	  53.087	   0.554
0	  65.500	  36.199	   0.555
1	  65.500	  36.539	   0.553
2	  65.500	  36.878	   0.552
3	  65.500	  37.216	   0.552
4	  65.500	  37.555	   0.553
5	  65.500	  37.895	   0.553
6	  65.500	  38.234	   0.553
7	  65.500	  38.573	   0.553
8	  65.500	  38.913	   0.553
9	  65.500	  39.252	   0.553
10	  65.500	  39.592	   0.554
11	  65.500	  39.932	   0.555
12	  65.500	  40.274	   0.557
13	  65.500	  40.618	   0.561
14	  65.500	  40.965	   0.565
15	  65.500	  41.315	   0.570
16	  65.500	  41.668	   0.571
17	  65.500	  42.020	   0.565
18	  65.500	  42.361	   0.545
19	  65.500	  42.682	   0.509
20	  65.500	  42.972	   0.468
21	  65.500	  43.237	   0.446
22	  65.500	  43.504	   0.472
23	  65.500	  43.810	   0.545
24	  65.500	  44.183	   0.639
25	  65.500	  44.623	   0.712
26	  65.500	  45.096	   0.722
27	  65.500	  45.538	   0.633
28	  65.500	  45.870	   0.454
29	  65.500	  46.064	   0.305
30	  65.500	  46.211	   0.335
31	  65.500	  46.455	   0.521
32	  65.500	  46.859	   0.710
33	  65.500	  47.367	   0.780
34	  65.500	  47.861	   0.692
35	  65.500	  48.234	   0.509
36	  65.500	  48.472	   0.381
37	  65.500	  48.678	   0.421
38	  65.500	  48.971	   0.559
39	  65.500	  49.367	   0.654
40	  65.500	  49.791	   0.639
41	  65.500	  50.166	   0.558
42	  65.500	  50.479	   0.500
43	  65.500	  50.773	   0.510
44	  65.500	  51.097	   0.553
45	  65.500	  51.451	   0.577
46	  65.500	  51.809	   0.568
47	  65.500	  52.152	   0.550
48	  65.500	  52.484	   0.543
49	  65.500	  52.817	   0.549
50	  65.500	  53.157	   0.555
0	  65.625	  36.268	   0.555
1	  65.625	  36.608	   0.553
2	  65.625	  36.947	   0.552
3	  65.625	  37.285	   0.552
4	  65.625	  37.624	   0.553
5	  65.625	  37.964	   0.553
6	  65.625	  38.303	   0.553
7	  65.625	  38.642	   0.553
8	  65.625	  38.982	   0.553
9	  65.625	  39.321	   0.553
10	  65.625	  39.661	   0.554
11	  65.625	  40.002	   0.555
12	  65.625	  40.344	   0.558
13	  65.625	  40.688	   0.561
14	  65.625	  41.036	   0.566
15	  65.625	  41.387	   0.570
16	  65.625	  41.740	   0.571
17	  65.625	  42.090	   0.563
18	  65.625	  42.429	   0.540
19	  65.625	  42.745	   0.502
20	  65.625	  43.030	   0.462
21	  65.625	  43.293	   0.447
22	  65.625	  43.564	   0.481
23	  65.625	  43.879	   0.560
24	  65.625	  44.264	   0.653
25	  65.625	  44.712	   0.719
26	  65.625	  45.186	   0.716
27	  65.625	  45.616	   0.609
28	  65.625	  45.925	   0.423
29	  65.625	  46.101	   0.294
30	  65.625	  46.254	   0.357
31	  65.625	  46.523	   0.555
32	  65.625	  46.949	   0.732
33	  65.625	  47.464	   0.777
