# id	 time	 x	 v
10	 735.875	 490.536	   0.652
11	 735.875	 491.553	   0.652
12	 735.875	 492.571	   0.652
13	 735.875	 493.589	   0.652
14	 735.875	 494.606	   0.652
15	 735.875	 495.624	   0.652
16	 735.875	 496.641	   0.652
0	 736.000	 480.441	   0.652
1	 736.000	 481.458	   0.652
2	 736.000	 482.476	   0.652
3	 736.000	 483.494	   0.652
4	 736.000	 484.511	   0.652
5	 736.000	 485.529	   0.652
6	 736.000	 486.547	   0.652
7	 736.000	 487.564	   0.652
8	 736.000	 488.582	   0.652
9	 736.000	 489.600	   0.652
10	 736.000	 490.617	   0.652
11	 736.000	 491.635	   0.652
12	 736.000	 492.652	   0.652
13	 736.000	 493.670	   0.652
14	 736.000	 494.688	   0.652
15	 736.000	 495.705	   0.652
16	 736.000	 496.723	   0.652
0	 736.125	 480.522	   0.652
1	 736.125	 481.540	   0.652
2	 736.125	 482.557	   0.652
3	 736.125	 483.575	   0.652
4	 736.125	 484.593	   0.652
5	 736.125	 485.610	   0.652
6	 736.125	 486.628	   0.652
7	 736.125	 487.646	   0.652
8	 736.125	 488.663	   0.652
9	 736.125	 489.681	   0.652
10	 736.125	 490.699	   0.652
11	 736.125	 491.716	   0.652
12	 736.125	 492.734	   0.652
13	 736.125	 493.752	   0.652
14	 736.125	 494.769	   0.652
15	 736.125	 495.787	   0.652
16	 736.125	 496.805	   0.652
0	 736.250	 480.604	   0.652
1	 736.250	 481.621	   0.652
2	 736.250	 482.639	   0.652
3	 736.250	 483.657	   0.652
4	 736.250	 484.674	   0.652
5	 736.250	 485.692	   0.652
6	 736.250	 486.710	   0.652
7	 736.250	 487.727	   0.652
8	 736.250	 488.745	   0.652
9	 736.250	 489.763	   0.652
10	 736.250	 490.780	   0.652
11	 736.250	 491.798	   0.652
12	 736.250	 492.816	   0.652
13	 736.250	 493.833	   0.652
14	 736.250	 494.851	   0.652
15	 736.250	 495.868	   0.652
16	 736.250	 496.886	   0.652
0	 736.375	 480.685	   0.652
1	 736.375	 481.703	   0.652
2	 736.375	 482.721	   0.652
3	 736.375	 483.738	   0.652
4	 736.375	 484.756	   0.652
5	 736.375	 485.773	   0.652
6	 736.375	 486.791	   0.652
7	 736.375	 487.809	   0.652
8	 736.375	 488.826	   0.652
9	 736.375	 489.844	   0.652
10	 736.375	 490.862	   0.652
11	 736.375	 491.879	   0.652
12	 736.375	 492.897	   0.652
13	 736.375	 493.915	   0.652
14	 736.375	 494.932	   0.652
15	 736.375	 495.950	   0.652
16	 736.375	 496.968	   0.652
0	 736.500	 480.767	   0.652
1	 736.500	 481.784	   0.652
2	 736.500	 482.802	   0.652
3	 736.500	 483.820	   0.652
4	 736.500	 484.837	   0.652
5	 736.500	 485.855	   0.652
6	 736.500	 486.873	   0.652
7	 736.500	 487.890	   0.652
8	 736.500	 488.908	   0.652
9	 736.500	 489.926	   0.652
10	 736.500	 490.943	   0.652
11	 736.500	 491.961	   0.652
12	 736.500	 492.979	   0.652
13	 736.500	 493.996	   0.652
14	 736.500	 495.014	   0.652
15	 736.500	 496.032	   0.652
16	 736.500	 497.049	   0.652
0	 736.625	 480.848	   0.652
1	 736.625	 481.866	   0.652
2	 736.625	 482.884	   0.652
3	 736.625	 483.901	   0.652
4	 736.625	 484.919	   0.652
5	 736.625	 485.937	   0.652
6	 736.625	 486.954	   0.652
7	 736.625	 487.972	   0.652
8	 736.625	 488.990	   0.652
9	 736.625	 490.007	   0.652
10	 736.625	 491.025	   0.652
11	 736.625	 492.042	   0.652
12	 736.625	 493.060	   0.652
13	 736.625	 494.078	   0.652
14	 736.625	 495.095	   0.652
15	 736.625	 496.113	   0.652
16	 736.625	 497.131	   0.652
0	 736.750	 480.930	   0.652
1	 736.750	 481.947	   0.652
2	 736.750	 482.965	   0.652
3	 736.750	 483.983	   0.652
4	 736.750	 485.000	   0.652
5	 736.750	 486.018	   0.652
6	 736.750	 487.036	   0.652
7	 736.750	 488.053	   0.652
8	 736.750	 489.071	   0.652
9	 736.750	 490.089	   0.652
10	 736.750	 491.106	   0.652
11	 736.750	 492.124	   0.652
12	 736.750	 493.142	   0.652
13	 736.750	 494.159	   0.652
14	 736.750	 495.177	   0.652
15	 736.750	 496.195	   0.652
16	 736.750	 497.212	   0.652
0	 736.875	 481.011	   0.652
1	 736.875	 482.029	   0.652
2	 736.875	 483.047	   0.652
3	 736.875	 484.064	   0.652
4	 736.875	 485.082	   0.652
5	 736.875	 486.100	   0.652
6	 736.875	 487.117	   0.652
7	 736.875	 488.135	   0.652
8	 736.875	 489.153	   0.652
9	 736.875	 490.170	   0.652
10	 736.875	 491.188	   0.652
11	 736.875	 492.206	   0.652
12	 736.875	 493.223	   0.652
13	 736.875	 494.241	   0.652
14	 736.875	 495.258	   0.652
15	 736.875	 496.276	   0.652
16	 736.875	 497.294	   0.652
0	 737.000	 481.093	   0.652
1	 737.000	 482.111	   0.652
2	 737.000	 483.128	   0.652
3	 737.000	 484.146	   0.652
4	 737.000	 485.164	   0.652
5	 737.000	 486.181	   0.652
6	 737.000	 487.199	   0.652
7	 737.000	 488.216	   0.652
8	 737.000	 489.234	   0.652
9	 737.000	 490.252	   0.652
10	 737.000	 491.269	   0.652
11	 737.000	 492.287	   0.652
12	 737.000	 493.305	   0.652
13	 737.000	 494.322	   0.652
14	 737.000	 495.340	   0.652
15	 737.000	 496.358	   0.652
16	 737.000	 497.375	   0.652
0	 737.125	 481.174	   0.652
1	 737.125	 482.192	   0.652
2	 737.125	 483.210	   0.652
3	 737.125	 484.227	   0.652
4	 737.125	 485.245	   0.652
5	 737.125	 486.263	   0.652
6	 737.125	 487.280	   0.652
7	 737.125	 488.298	   0.652
8	 737.125	 489.316	   0.652
9	 737.125	 490.333	   0.652
10	 737.125	 491.351	   0.652
11	 737.125	 492.369	   0.652
12	 737.125	 493.386	   0.652
13	 737.125	 494.404	   0.652
14	 737.125	 495.422	   0.652
15	 737.125	 496.439	   0.652
16	 737.125	 497.457	   0.652
0	 737.250	 481.256	   0.652
1	 737.250	 482.274	   0.652
2	 737.250	 483.291	   0.652
3	 737.250	 484.309	   0.652
4	 737.250	 485.327	   0.652
5	 737.250	 486.344	   0.652
6	 737.250	 487.362	   0.652
7	 737.250	 488.380	   0.652
8	 737.250	 489.397	   0.652
9	 737.250	 490.415	   0.652
10	 737.250	 491.432	   0.652
11	 737.250	 492.450	   0.652
12	 737.250	 493.468	   0.652
13	 737.250	 494.485	   0.652
14	 737.250	 495.503	   0.652
15	 737.250	 496.521	   0.652
16	 737.250	 497.538	   0.652
0	 737.375	 481.338	   0.652
1	 737.375	 482.355	   0.652
2	 737.375	 483.373	   0.652
3	 737.375	 484.390	   0.652
4	 737.375	 485.408	   0.652
5	 737.375	 486.426	   0.652
6	 737.375	 487.443	   0.652
7	 737.375	 488.461	   0.652
8	 737.375	 489.479	   0.652
9	 737.375	 490.496	   0.652
10	 737.375	 491.514	   0.652
11	 737.375	 492.532	   0.652
12	 737.375	 493.549	   0.652
13	 737.375	 494.567	   0.652
14	 737.375	 495.585	   0.652
15	 737.375	 496.602	   0.652
16	 737.375	 497.620	   0.652
0	 737.500	 481.419	   0.652
1	 737.500	 482.437	   0.652
2	 737.500	 483.454	   0.652
3	 737.500	 484.472	   0.652
4	 737.500	 485.490	   0.652
5	 737.500	 486.507	   0.652
6	 737.500	 487.525	   0.652
7	 737.500	 488.543	   0.652
8	 737.500	 489.560	   0.652
9	 737.500	 490.578	   0.652
10	 737.500	 491.596	   0.652
11	 737.500	 492.613	   0.652
12	 737.500	 493.631	   0.652
13	 737.500	 494.648	   0.652
14	 737.500	 495.666	   0.652
15	 737.500	 496.684	   0.652
16	 737.500	 497.701	   0.652
0	 737.625	 481.501	   0.652
1	 737.625	 482.518	   0.652
2	 737.625	 483.536	   0.652
3	 737.625	 484.554	   0.652
4	 737.625	 485.571	   0.652
5	 737.625	 486.589	   0.652
6	 737.625	 487.606	   0.652
7	 737.625	 488.624	   0.652
8	 737.625	 489.642	   0.652
9	 737.625	 490.659	   0.652
10	 737.625	 491.677	   0.652
11	 737.625	 492.695	   0.652
12	 737.625	 493.712	   0.652
13	 737.625	 494.730	   0.652
14	 737.625	 495.748	   0.652
15	 737.625	 496.765	   0.652
16	 737.625	 497.783	   0.652
0	 737.750	 481.582	   0.652
1	 737.750	 482.600	   0.652
2	 737.750	 483.617	   0.652
3	 737.750	 484.635	   0.652
4	 737.750	 485.653	   0.652
5	 737.750	 486.670	   0.652
6	 737.750	 487.688	   0.652
7	 737.750	 488.706	   0.652
8	 737.750	 489.723	   0.652
9	 737.750	 490.741	   0.652
10	 737.750	 491.759	   0.652
11	 737.750	 492.776	   0.652
12	 737.750	 493.794	   0.652
13	 737.750	 494.812	   0.652
14	 737.750	 495.829	   0.652
15	 737.750	 496.847	   0.652
16	 737.750	 497.864	   0.652
0	 737.875	 481.664	   0.652
1	 737.875	 482.681	   0.652
2	 737.875	 483.699	   0.652
3	 737.875	 484.717	   0.652
4	 737.875	 485.734	   0.652
5	 737.875	 486.752	   0.652
6	 737.875	 487.770	   0.652
7	 737.875	 488.787	   0.652
8	 737.875	 489.805	   0.652
9	 737.875	 490.823	   0.652
10	 737.875	 491.840	   0.652
11	 737.875	 492.858	   0.652
12	 737.875	 493.875	   0.652
13	 737.875	 494.893	   0.652
14	 737.875	 495.911	   0.652
15	 737.875	 496.928	   0.652
16	 737.875	 497.946	   0.652
0	 738.000	 481.745	   0.652
1	 738.000	 482.763	   0.652
2	 738.000	 483.780	   0.652
3	 738.000	 484.798	   0.652
4	 738.000	 485.816	   0.652
5	 738.000	 486.833	   0.652
6	 738.000	 487.851	   0.652
7	 738.000	 488.869	   0.652
8	 738.000	 489.886	   0.652
9	 738.000	 490.904	   0.652
10	 738.000	 491.922	   0.652
11	 738.000	 492.939	   0.652
12	 738.000	 493.957	   0.652
13	 738.000	 494.975	   0.652
14	 738.000	 495.992	   0.652
15	 738.000	 497.010	   0.652
16	 738.000	 498.028	   0.652
0	 738.125	 481.827	   0.652
1	 738.125	 482.844	   0.652
2	 738.125	 483.862	   0.652
3	 738.125	 484.880	   0.652
4	 738.125	 485.897	   0.652
5	 738.125	 486.915	   0.652
6	 738.125	 487.933	   0.652
7	 738.125	 488.950	   0.652
8	 738.125	 489.968	   0.652
9	 738.125	 490.986	   0.652
10	 738.125	 492.003	   0.652
11	 738.125	 493.021	   0.652
12	 738.125	 494.039	   0.652
13	 738.125	 495.056	   0.652
14	 738.125	 496.074	   0.652
15	 738.125	 497.091	   0.652
16	 738.125	 498.109	   0.652
0	 738.250	 481.908	   0.652
1	 738.250	 482.926	   0.652
2	 738.250	 483.944	   0.652
3	 738.250	 484.961	   0.652
4	 738.250	 485.979	   0.652
5	 738.250	 486.996	   0.652
6	 738.250	 488.014	   0.652
7	 738.250	 489.032	   0.652
8	 738.250	 490.049	   0.652
9	 738.250	 491.067	   0.652
10	 738.250	 492.085	   0.652
11	 738.250	 493.102	   0.652
12	 738.250	 494.120	   0.652
13	 738.250	 495.138	   0.652
14	 738.250	 496.155	   0.652
15	 738.250	 497.173	   0.652
16	 738.250	 498.191	   0.652
0	 738.375	 481.990	   0.652
1	 738.375	 483.007	   0.652
2	 738.375	 484.025	   0.652
3	 738.375	 485.043	   0.652
4	 738.375	 486.060	   0.652
5	 738.375	 487.078	   0.652
6	 738.375	 488.096	   0.652
7	 738.375	 489.113	   0.652
8	 738.375	 490.131	   0.652
9	 738.375	 491.149	   0.652
10	 738.375	 492.166	   0.652
11	 738.375	 493.184	   0.652
12	 738.375	 494.202	   0.652
13	 738.375	 495.219	   0.652
14	 738.375	 496.237	   0.652
15	 738.375	 497.255	   0.652
16	 738.375	 498.272	   0.652
0	 738.500	 482.071	   0.652
1	 738.500	 483.089	   0.652
2	 738.500	 484.107	   0.652
3	 738.500	 485.124	   0.652
4	 738.500	 486.142	   0.652
5	 738.500	 487.160	   0.652
6	 738.500	 488.177	   0.652
7	 738.500	 489.195	   0.652
8	 738.500	 490.213	   0.652
9	 738.500	 491.230	   0.652
10	 738.500	 492.248	   0.652
11	 738.500	 493.265	   0.652
12	 738.500	 494.283	   0.652
13	 738.500	 495.301	   0.652
14	 738.500	 496.318	   0.652
15	 738.500	 497.336	   0.652
16	 738.500	 498.354	   0.652
0	 738.625	 482.153	   0.652
1	 738.625	 483.170	   0.652
2	 738.625	 484.188	   0.652
3	 738.625	 485.206	   0.652
4	 738.625	 486.223	   0.652
5	 738.625	 487.241	   0.652
6	 738.625	 488.259	   0.652
7	 738.625	 489.276	   0.652
8	 738.625	 490.294	   0.652
9	 738.625	 491.312	   0.652
10	 738.625	 492.329	   0.652
11	 738.625	 493.347	   0.652
12	 738.625	 494.365	   0.652
13	 738.625	 495.382	   0.652
14	 738.625	 496.400	   0.652
15	 738.625	 497.418	   0.652
16	 738.625	 498.435	   0.652
0	 738.750	 482.234	   0.652
1	 738.750	 483.252	   0.652
2	 738.750	 484.270	   0.652
3	 738.750	 485.287	   0.652
4	 738.750	 486.305	   0.652
5	 738.750	 487.323	   0.652
6	 738.750	 488.340	   0.652
7	 738.750	 489.358	   0.652
8	 738.750	 490.376	   0.652
9	 738.750	 491.393	   0.652
10	 738.750	 492.411	   0.652
11	 738.750	 493.429	   0.652
12	 738.750	 494.446	   0.652
13	 738.750	 495.464	   0.652
14	 738.750	 496.481	   0.652
15	 738.750	 497.499	   0.652
16	 738.750	 498.517	   0.652
0	 738.875	 482.316	   0.652
1	 738.875	 483.334	   0.652
2	 738.875	 484.351	   0.652
3	 738.875	 485.369	   0.652
4	 738.875	 486.387	   0.652
5	 738.875	 487.404	   0.652
6	 738.875	 488.422	   0.652
7	 738.875	 489.439	   0.652
8	 738.875	 490.457	   0.652
9	 738.875	 491.475	   0.652
10	 738.875	 492.492	   0.652
11	 738.875	 493.510	   0.652
12	 738.875	 494.528	   0.652
13	 738.875	 495.545	   0.652
14	 738.875	 496.563	   0.652
15	 738.875	 497.581	   0.652
16	 738.875	 498.598	   0.652
0	 739.000	 482.397	   0.652
1	 739.000	 483.415	   0.652
2	 739.000	 484.433	   0.652
3	 739.000	 485.450	   0.652
4	 739.000	 486.468	   0.652
5	 739.000	 487.486	   0.652
6	 739.000	 488.503	   0.652
7	 739.000	 489.521	   0.652
8	 739.000	 490.539	   0.652
9	 739.000	 491.556	   0.652
10	 739.000	 492.574	   0.652
11	 739.000	 493.592	   0.652
12	 739.000	 494.609	   0.652
13	 739.000	 495.627	   0.652
14	 739.000	 496.645	   0.652
15	 739.000	 497.662	   0.652
16	 739.000	 498.680	   0.652
0	 739.125	 482.479	   0.652
1	 739.125	 483.497	   0.652
2	 739.125	 484.514	   0.652
3	 739.125	 485.532	   0.652
4	 739.125	 486.550	   0.652
5	 739.125	 487.567	   0.652
6	 739.125	 488.585	   0.652
7	 739.125	 489.603	   0.652
8	 739.125	 490.620	   0.652
9	 739.125	 491.638	   0.652
10	 739.125	 492.656	   0.652
11	 739.125	 493.673	   0.652
12	 739.125	 494.691	   0.652
13	 739.125	 495.708	   0.652
14	 739.125	 496.726	   0.652
15	 739.125	 497.744	   0.652
16	 739.125	 498.761	   0.652
0	 739.250	 482.561	   0.652
1	 739.250	 483.578	   0.652
2	 739.250	 484.596	   0.652
3	 739.250	 485.613	   0.652
4	 739.250	 486.631	   0.652
5	 739.250	 487.649	   0.652
6	 739.250	 488.666	   0.652
7	 739.250	 489.684	   0.652
8	 739.250	 490.702	   0.652
9	 739.250	 491.719	   0.652
10	 739.250	 492.737	   0.652
11	 739.250	 493.755	   0.652
12	 739.250	 494.772	   0.652
13	 739.250	 495.790	   0.652
14	 739.250	 496.808	   0.652
15	 739.250	 497.825	   0.652
16	 739.250	 498.843	   0.652
0	 739.375	 482.642	   0.652
1	 739.375	 483.660	   0.652
2	 739.375	 484.677	   0.652
3	 739.375	 485.695	   0.652
4	 739.375	 486.713	   0.652
5	 739.375	 487.730	   0.652
6	 739.375	 488.748	   0.652
7	 739.375	 489.766	   0.652
8	 739.375	 490.783	   0.652
9	 739.375	 491.801	   0.652
10	 739.375	 492.819	   0.652
11	 739.375	 493.836	   0.652
12	 739.375	 494.854	   0.652
13	 739.375	 495.871	   0.652
14	 739.375	 496.889	   0.652
15	 739.375	 497.907	   0.652
16	 739.375	 498.924	   0.652
0	 739.500	 482.724	   0.652
1	 739.500	 483.741	   0.652
2	 739.500	 484.759	   0.652
3	 739.500	 485.777	   0.652
4	 739.500	 486.794	   0.652
5	 739.500	 487.812	   0.652
6	 739.500	 488.829	   0.652
7	 739.500	 489.847	   0.652
8	 739.500	 490.865	   0.652
9	 739.500	 491.882	   0.652
10	 739.500	 492.900	   0.652
11	 739.500	 493.918	   0.652
12	 739.500	 494.935	   0.652
13	 739.500	 495.953	   0.652
14	 739.500	 496.971	   0.652
15	 739.500	 497.988	   0.652
16	 739.500	 499.006	   0.652
0	 739.625	 482.805	   0.652
1	 739.625	 483.823	   0.652
2	 739.625	 484.840	   0.652
3	 739.625	 485.858	   0.652
4	 739.625	 486.876	   0.652
5	 739.625	 487.893	   0.652
6	 739.625	 488.911	   0.652
7	 739.625	 489.929	   0.652
8	 739.625	 490.946	   0.652
9	 739.625	 491.964	   0.652
10	 739.625	 492.982	   0.652
11	 739.625	 493.999	   0.652
12	 739.625	 495.017	   0.652
13	 739.625	 496.035	   0.652
14	 739.625	 497.052	   0.652
15	 739.625	 498.070	   0.652
16	 739.625	 499.087	   0.652
0	 739.750	 482.887	   0.652
1	 739.750	 483.904	   0.652
2	 739.750	 484.922	   0.652
3	 739.750	 485.940	   0.652
4	 739.750	 486.957	   0.652
5	 739.750	 487.975	   0.652
6	 739.750	 488.993	   0.652
7	 739.750	 490.010	   0.652
8	 739.750	 491.028	   0.652
9	 739.750	 492.046	   0.652
10	 739.750	 493.063	   0.652
11	 739.750	 494.081	   0.652
12	 739.750	 495.098	   0.652
13	 739.750	 496.116	   0.652
14	 739.750	 497.134	   0.652
15	 739.750	 498.151	   0.652
16	 739.750	 499.169	   0.652
0	 739.875	 482.968	   0.652
1	 739.875	 483.986	   0.652
2	 739.875	 485.003	   0.652
3	 739.875	 486.021	   0.652
4	 739.875	 487.039	   0.652
5	 739.875	 488.056	   0.652
6	 739.875	 489.074	   0.652
7	 739.875	 490.092	   0.652
8	 739.875	 491.109	   0.652
9	 739.875	 492.127	   0.652
10	 739.875	 493.145	   0.652
11	 739.875	 494.162	   0.652
12	 739.875	 495.180	   0.652
13	 739.875	 496.198	   0.652
14	 739.875	 497.215	   0.652
15	 739.875	 498.233	   0.652
16	 739.875	 499.251	   0.652
0	 740.000	 483.050	   0.652
1	 740.000	 484.067	   0.652
2	 740.000	 485.085	   0.652
3	 740.000	 486.103	   0.652
4	 740.000	 487.120	   0.652
5	 740.000	 488.138	   0.652
6	 740.000	 489.156	   0.652
7	 740.000	 490.173	   0.652
8	 740.000	 491.191	   0.652
9	 740.000	 492.209	   0.652
10	 740.000	 493.226	   0.652
11	 740.000	 494.244	   0.652
12	 740.000	 495.262	   0.652
13	 740.000	 496.279	   0.652
14	 740.000	 497.297	   0.652
15	 740.000	 498.314	   0.652
16	 740.000	 499.332	   0.652
0	 740.125	 483.131	   0.652
1	 740.125	 484.149	   0.652
2	 740.125	 485.167	   0.652
3	 740.125	 486.184	   0.652
4	 740.125	 487.202	   0.652
5	 740.125	 488.220	   0.652
6	 740.125	 489.237	   0.652
7	 740.125	 490.255	   0.652
8	 740.125	 491.272	   0.652
9	 740.125	 492.290	   0.652
10	 740.125	 493.308	   0.652
11	 740.125	 494.325	   0.652
12	 740.125	 495.343	   0.652
13	 740.125	 496.361	   0.652
14	 740.125	 497.378	   0.652
15	 740.125	 498.396	   0.652
16	 740.125	 499.414	   0.652
0	 740.250	 483.213	   0.652
1	 740.250	 484.230	   0.652
2	 740.250	 485.248	   0.652
3	 740.250	 486.266	   0.652
4	 740.250	 487.283	   0.652
5	 740.250	 488.301	   0.652
6	 740.250	 489.319	   0.652
7	 740.250	 490.336	   0.652
8	 740.250	 491.354	   0.652
9	 740.250	 492.372	   0.652
10	 740.250	 493.389	   0.652
11	 740.250	 494.407	   0.652
12	 740.250	 495.425	   0.652
13	 740.250	 496.442	   0.652
14	 740.250	 497.460	   0.652
15	 740.250	 498.478	   0.652
16	 740.250	 499.495	   0.652
0	 740.375	 483.294	   0.652
1	 740.375	 484.312	   0.652
2	 740.375	 485.330	   0.652
3	 740.375	 486.347	   0.652
4	 740.375	 487.365	   0.652
5	 740.375	 488.383	   0.652
6	 740.375	 489.400	   0.652
7	 740.375	 490.418	   0.652
8	 740.375	 491.436	   0.652
9	 740.375	 492.453	   0.652
10	 740.375	 493.471	   0.652
11	 740.375	 494.488	   0.652
12	 740.375	 495.506	   0.652
13	 740.375	 496.524	   0.652
14	 740.375	 497.541	   0.652
15	 740.375	 498.559	   0.652
16	 740.375	 499.577	   0.652
0	 740.500	 483.376	   0.652
1	 740.500	 484.394	   0.652
2	 740.500	 485.411	   0.652
3	 740.500	 486.429	   0.652
4	 740.500	 487.446	   0.652
5	 740.500	 488.464	   0.652
6	 740.500	 489.482	   0.652
7	 740.500	 490.499	   0.652
8	 740.500	 491.517	   0.652
9	 740.500	 492.535	   0.652
10	 740.500	 493.552	   0.652
11	 740.500	 494.570	   0.652
12	 740.500	 495.588	   0.652
13	 740.500	 496.605	   0.652
14	 740.500	 497.623	   0.652
15	 740.500	 498.641	   0.652
16	 740.500	 499.658	   0.652
0	 740.625	 483.457	   0.652
1	 740.625	 484.475	   0.652
2	 740.625	 485.493	   0.652
3	 740.625	 486.510	   0.652
4	 740.625	 487.528	   0.652
5	 740.625	 488.546	   0.652
6	 740.625	 489.563	   0.652
7	 740.625	 490.581	   0.652
8	 740.625	 491.599	   0.652
9	 740.625	 492.616	   0.652
10	 740.625	 493.634	   0.652
11	 740.625	 494.652	   0.652
12	 740.625	 495.669	   0.652
13	 740.625	 496.687	   0.652
14	 740.625	 497.704	   0.652
15	 740.625	 498.722	   0.652
16	 740.625	 499.740	   0.652
0	 740.750	 483.539	   0.652
1	 740.750	 484.557	   0.652
2	 740.750	 485.574	   0.652
3	 740.750	 486.592	   0.652
4	 740.750	 487.610	   0.652
5	 740.750	 488.627	   0.652
6	 740.750	 489.645	   0.652
7	 740.750	 490.662	   0.652
8	 740.750	 491.680	   0.652
9	 740.750	 492.698	   0.652
10	 740.750	 493.715	   0.652
11	 740.750	 494.733	   0.652
12	 740.750	 495.751	   0.652
13	 740.750	 496.768	   0.652
14	 740.750	 497.786	   0.652
15	 740.750	 498.804	   0.652
16	 740.750	 499.821	   0.652
0	 740.875	 483.620	   0.652
1	 740.875	 484.638	   0.652
2	 740.875	 485.656	   0.652
3	 740.875	 486.673	   0.652
4	 740.875	 487.691	   0.652
5	 740.875	 488.709	   0.652
6	 740.875	 489.726	   0.652
7	 740.875	 490.744	   0.652
8	 740.875	 491.762	   0.652
9	 740.875	 492.779	   0.652
10	 740.875	 493.797	   0.652
11	 740.875	 494.815	   0.652
12	 740.875	 495.832	   0.652
13	 740.875	 496.850	   0.652
14	 740.875	 497.868	   0.652
15	 740.875	 498.885	   0.652
16	 740.875	 499.903	   0.652
0	 741.000	 483.702	   0.652
1	 741.000	 484.720	   0.652
2	 741.000	 485.737	   0.652
3	 741.000	 486.755	   0.652
4	 741.000	 487.773	   0.652
5	 741.000	 488.790	   0.652
6	 741.000	 489.808	   0.652
7	 741.000	 490.826	   0.652
8	 741.000	 491.843	   0.652
9	 741.000	 492.861	   0.652
10	 741.000	 493.879	   0.652
11	 741.000	 494.896	   0.652
12	 741.000	 495.914	   0.652
13	 741.000	 496.931	   0.652
14	 741.000	 497.949	   0.652
15	 741.000	 498.967	   0.652
16	 741.000	 499.984	   0.652
0	 741.125	 483.784	   0.652
1	 741.125	 484.801	   0.652
2	 741.125	 485.819	   0.652
3	 741.125	 486.836	   0.652
4	 741.125	 487.854	   0.652
5	 741.125	 488.872	   0.652
6	 741.125	 489.889	   0.652
7	 741.125	 490.907	   0.652
8	 741.125	 491.925	   0.652
9	 741.125	 492.942	   0.652
10	 741.125	 493.960	   0.652
11	 741.125	 494.978	   0.652
12	 741.125	 495.995	   0.652
13	 741.125	 497.013	   0.652
14	 741.125	 498.031	   0.652
15	 741.125	 499.048	   0.652
16	 741.125	 500.066	   0.652
0	 741.250	 483.865	   0.652
1	 741.250	 484.883	   0.652
2	 741.250	 485.900	   0.652
3	 741.250	 486.918	   0.652
4	 741.250	 487.936	   0.652
5	 741.250	 488.953	   0.652
6	 741.250	 489.971	   0.652
7	 741.250	 490.989	   0.652
8	 741.250	 492.006	   0.652
9	 741.250	 493.024	   0.652
10	 741.250	 494.042	   0.652
11	 741.250	 495.059	   0.652
12	 741.250	 496.077	   0.652
13	 741.250	 497.094	   0.652
14	 741.250	 498.112	   0.652
15	 741.250	 499.130	   0.652
16	 741.250	 500.147	   0.652
0	 741.375	 483.947	   0.652
1	 741.375	 484.964	   0.652
2	 741.375	 485.982	   0.652
3	 741.375	 487.000	   0.652
4	 741.375	 488.017	   0.652
5	 741.375	 489.035	   0.652
6	 741.375	 490.053	   0.652
7	 741.375	 491.070	   0.652
8	 741.375	 492.088	   0.652
9	 741.375	 493.105	   0.652
10	 741.375	 494.123	   0.652
11	 741.375	 495.141	   0.652
12	 741.375	 496.158	   0.652
13	 741.375	 497.176	   0.652
14	 741.375	 498.194	   0.652
15	 741.375	 499.211	   0.652
16	 741.375	 500.229	   0.652
0	 741.500	 484.028	   0.652
1	 741.500	 485.046	   0.652
2	 741.500	 486.063	   0.652
3	 741.500	 487.081	   0.652
4	 741.500	 488.099	   0.652
5	 741.500	 489.116	   0.652
6	 741.500	 490.134	   0.652
7	 741.500	 491.152	   0.652
8	 741.500	 492.169	   0.652
9	 741.500	 493.187	   0.652
10	 741.500	 494.205	   0.652
11	 741.500	 495.222	   0.652
12	 741.500	 496.240	   0.652
13	 741.500	 497.258	   0.652
14	 741.500	 498.275	   0.652
15	 741.500	 499.293	   0.652
16	 741.500	 500.310	   0.652
0	 741.625	 484.110	   0.652
1	 741.625	 485.127	   0.652
2	 741.625	 486.145	   0.652
3	 741.625	 487.163	   0.652
4	 741.625	 488.180	   0.652
5	 741.625	 489.198	   0.652
6	 741.625	 490.216	   0.652
7	 741.625	 491.233	   0.652
8	 741.625	 492.251	   0.652
9	 741.625	 493.269	   0.652
10	 741.625	 494.286	   0.652
11	 741.625	 495.304	   0.652
12	 741.625	 496.321	   0.652
13	 741.625	 497.339	   0.652
14	 741.625	 498.357	   0.652
15	 741.625	 499.374	   0.652
16	 741.625	 500.392	   0.652
0	 741.750	 484.191	   0.652
1	 741.750	 485.209	   0.652
2	 741.750	 486.226	   0.652
3	 741.750	 487.244	   0.652
4	 741.750	 488.262	   0.652
5	 741.750	 489.279	   0.652
6	 741.750	 490.297	   0.652
7	 741.750	 491.315	   0.652
8	 741.750	 492.332	   0.652
9	 741.750	 493.350	   0.652
10	 741.750	 494.368	   0.652
11	 741.750	 495.385	   0.652
12	 741.750	 496.403	   0.652
13	 741.750	 497.421	   0.652
14	 741.750	 498.438	   0.652
15	 741.750	 499.456	   0.652
16	 741.750	 500.474	   0.652
0	 741.875	 484.273	   0.652
1	 741.875	 485.290	   0.652
2	 741.875	 486.308	   0.652
3	 741.875	 487.326	   0.652
4	 741.875	 488.343	   0.652
5	 741.875	 489.361	   0.652
6	 741.875	 490.379	   0.652
7	 741.875	 491.396	   0.652
8	 741.875	 492.414	   0.652
9	 741.875	 493.432	   0.652
10	 741.875	 494.449	   0.652
11	 741.875	 495.467	   0.652
12	 741.875	 496.485	   0.652
13	 741.875	 497.502	   0.652
14	 741.875	 498.520	   0.652
15	 741.875	 499.537	   0.652
