# id	 time	 x	 v
1	 727.125	 539.855	   0.741
2	 727.125	 540.873	   0.741
3	 727.125	 541.890	   0.741
4	 727.125	 542.908	   0.741
5	 727.125	 543.926	   0.741
6	 727.125	 544.943	   0.741
7	 727.125	 545.961	   0.741
8	 727.125	 546.979	   0.741
9	 727.125	 547.996	   0.741
10	 727.125	 549.014	   0.741
11	 727.125	 550.032	   0.741
12	 727.125	 551.049	   0.741
13	 727.125	 552.067	   0.741
14	 727.125	 553.084	   0.741
15	 727.125	 554.102	   0.741
16	 727.125	 555.120	   0.741
0	 727.250	 538.930	   0.741
1	 727.250	 539.948	   0.741
2	 727.250	 540.965	   0.741
3	 727.250	 541.983	   0.741
4	 727.250	 543.001	   0.741
5	 727.250	 544.018	   0.741
6	 727.250	 545.036	   0.741
7	 727.250	 546.053	   0.741
8	 727.250	 547.071	   0.741
9	 727.250	 548.089	   0.741
10	 727.250	 549.106	   0.741
11	 727.250	 550.124	   0.741
12	 727.250	 551.142	   0.741
13	 727.250	 552.159	   0.741
14	 727.250	 553.177	   0.741
15	 727.250	 554.195	   0.741
16	 727.250	 555.212	   0.741
0	 727.375	 539.023	   0.741
1	 727.375	 540.040	   0.741
2	 727.375	 541.058	   0.741
3	 727.375	 542.075	   0.741
4	 727.375	 543.093	   0.741
5	 727.375	 544.111	   0.741
6	 727.375	 545.128	   0.741
7	 727.375	 546.146	   0.741
8	 727.375	 547.164	   0.741
9	 727.375	 548.181	   0.741
10	 727.375	 549.199	   0.741
11	 727.375	 550.217	   0.741
12	 727.375	 551.234	   0.741
13	 727.375	 552.252	   0.741
14	 727.375	 553.270	   0.741
15	 727.375	 554.287	   0.741
16	 727.375	 555.305	   0.741
0	 727.500	 539.115	   0.741
1	 727.500	 540.133	   0.741
2	 727.500	 541.150	   0.741
3	 727.500	 542.168	   0.741
4	 727.500	 543.186	   0.741
5	 727.500	 544.203	   0.741
6	 727.500	 545.221	   0.741
7	 727.500	 546.239	   0.741
8	 727.500	 547.256	   0.741
9	 727.500	 548.274	   0.741
10	 727.500	 549.292	   0.741
11	 727.500	 550.309	   0.741
12	 727.500	 551.327	   0.741
13	 727.500	 552.345	   0.741
14	 727.500	 553.362	   0.741
15	 727.500	 554.380	   0.741
16	 727.500	 555.397	   0.741
0	 727.625	 539.208	   0.741
1	 727.625	 540.225	   0.741
2	 727.625	 541.243	   0.741
3	 727.625	 542.261	   0.741
4	 727.625	 543.278	   0.741
5	 727.625	 544.296	   0.741
6	 727.625	 545.314	   0.741
7	 727.625	 546.331	   0.741
8	 727.625	 547.349	   0.741
9	 727.625	 548.367	   0.741
10	 727.625	 549.384	   0.741
11	 727.625	 550.402	   0.741
12	 727.625	 551.419	   0.741
13	 727.625	 552.437	   0.741
14	 727.625	 553.455	   0.741
15	 727.625	 554.472	   0.741
16	 727.625	 555.490	   0.741
0	 727.750	 539.300	   0.741
1	 727.750	 540.318	   0.741
2	 727.750	 541.336	   0.741
3	 727.750	 542.353	   0.741
4	 727.750	 543.371	   0.741
5	 727.750	 544.388	   0.741
6	 727.750	 545.406	   0.741
7	 727.750	 546.424	   0.741
8	 727.750	 547.441	   0.741
9	 727.750	 548.459	   0.741
10	 727.750	 549.477	   0.741
11	 727.750	 550.494	   0.741
12	 727.750	 551.512	   0.741
13	 727.750	 552.530	   0.741
14	 727.750	 553.547	   0.741
15	 727.750	 554.565	   0.741
16	 727.750	 555.583	   0.741
0	 727.875	 539.393	   0.741
1	 727.875	 540.410	   0.741
2	 727.875	 541.428	   0.741
3	 727.875	 542.446	   0.741
4	 727.875	 543.463	   0.741
5	 727.875	 544.481	   0.741
6	 727.875	 545.499	   0.741
7	 727.875	 546.516	   0.741
8	 727.875	 547.534	   0.741
9	 727.875	 548.552	   0.741
10	 727.875	 549.569	   0.741
11	 727.875	 550.587	   0.741
12	 727.875	 551.605	   0.741
13	 727.875	 552.622	   0.741
14	 727.875	 553.640	   0.741
15	 727.875	 554.658	   0.741
16	 727.875	 555.675	   0.741
0	 728.000	 539.485	   0.741
1	 728.000	 540.503	   0.741
2	 728.000	 541.521	   0.741
3	 728.000	 542.538	   0.741
4	 728.000	 543.556	   0.741
5	 728.000	 544.574	   0.741
6	 728.000	 545.591	   0.741
7	 728.000	 546.609	   0.741
8	 728.000	 547.627	   0.741
9	 728.000	 548.644	   0.741
10	 728.000	 549.662	   0.741
11	 728.000	 550.680	   0.741
12	 728.000	 551.697	   0.741
13	 728.000	 552.715	   0.741
14	 728.000	 553.732	   0.741
15	 728.000	 554.750	   0.741
16	 728.000	 555.768	   0.741
0	 728.125	 539.578	   0.741
1	 728.125	 540.596	   0.741
2	 728.125	 541.613	   0.741
3	 728.125	 542.631	   0.741
4	 728.125	 543.649	   0.741
5	 728.125	 544.666	   0.741
6	 728.125	 545.684	   0.741
7	 728.125	 546.701	   0.741
8	 728.125	 547.719	   0.741
9	 728.125	 548.737	   0.741
10	 728.125	 549.754	   0.741
11	 728.125	 550.772	   0.741
12	 728.125	 551.790	   0.741
13	 728.125	 552.807	   0.741
14	 728.125	 553.825	   0.741
15	 728.125	 554.843	   0.741
16	 728.125	 555.860	   0.741
0	 728.250	 539.671	   0.741
1	 728.250	 540.688	   0.741
2	 728.250	 541.706	   0.741
3	 728.250	 542.723	   0.741
4	 728.250	 543.741	   0.741
5	 728.250	 544.759	   0.741
6	 728.250	 545.776	   0.741
7	 728.250	 546.794	   0.741
8	 728.250	 547.812	   0.741
9	 728.250	 548.829	   0.741
10	 728.250	 549.847	   0.741
11	 728.250	 550.865	   0.741
12	 728.250	 551.882	   0.741
13	 728.250	 552.900	   0.741
14	 728.250	 553.918	   0.741
15	 728.250	 554.935	   0.741
16	 728.250	 555.953	   0.741
0	 728.375	 539.763	   0.741
1	 728.375	 540.781	   0.741
2	 728.375	 541.798	   0.741
3	 728.375	 542.816	   0.741
4	 728.375	 543.834	   0.741
5	 728.375	 544.851	   0.741
6	 728.375	 545.869	   0.741
7	 728.375	 546.887	   0.741
8	 728.375	 547.904	   0.741
9	 728.375	 548.922	   0.741
10	 728.375	 549.940	   0.741
11	 728.375	 550.957	   0.741
12	 728.375	 551.975	   0.741
13	 728.375	 552.993	   0.741
14	 728.375	 554.010	   0.741
15	 728.375	 555.028	   0.741
16	 728.375	 556.045	   0.741
0	 728.500	 539.856	   0.741
1	 728.500	 540.873	   0.741
2	 728.500	 541.891	   0.741
3	 728.500	 542.909	   0.741
4	 728.500	 543.926	   0.741
5	 728.500	 544.944	   0.741
6	 728.500	 545.962	   0.741
7	 728.500	 546.979	   0.741
8	 728.500	 547.997	   0.741
9	 728.500	 549.015	   0.741
10	 728.500	 550.032	   0.741
11	 728.500	 551.050	   0.741
12	 728.500	 552.067	   0.741
13	 728.500	 553.085	   0.741
14	 728.500	 554.103	   0.741
15	 728.500	 555.120	   0.741
16	 728.500	 556.138	   0.741
0	 728.625	 539.948	   0.741
1	 728.625	 540.966	   0.741
2	 728.625	 541.984	   0.741
3	 728.625	 543.001	   0.741
4	 728.625	 544.019	   0.741
5	 728.625	 545.036	   0.741
6	 728.625	 546.054	   0.741
7	 728.625	 547.072	   0.741
8	 728.625	 548.089	   0.741
9	 728.625	 549.107	   0.741
10	 728.625	 550.125	   0.741
11	 728.625	 551.142	   0.741
12	 728.625	 552.160	   0.741
13	 728.625	 553.178	   0.741
14	 728.625	 554.195	   0.741
15	 728.625	 555.213	   0.741
16	 728.625	 556.231	   0.741
0	 728.750	 540.041	   0.741
1	 728.750	 541.058	   0.741
2	 728.750	 542.076	   0.741
3	 728.750	 543.094	   0.741
4	 728.750	 544.111	   0.741
5	 728.750	 545.129	   0.741
6	 728.750	 546.147	   0.741
7	 728.750	 547.164	   0.741
8	 728.750	 548.182	   0.741
9	 728.750	 549.200	   0.741
10	 728.750	 550.217	   0.741
11	 728.750	 551.235	   0.741
12	 728.750	 552.253	   0.741
13	 728.750	 553.270	   0.741
14	 728.750	 554.288	   0.741
15	 728.750	 555.306	   0.741
16	 728.750	 556.323	   0.741
0	 728.875	 540.133	   0.741
1	 728.875	 541.151	   0.741
2	 728.875	 542.169	   0.741
3	 728.875	 543.186	   0.741
4	 728.875	 544.204	   0.741
5	 728.875	 545.222	   0.741
6	 728.875	 546.239	   0.741
7	 728.875	 547.257	   0.741
8	 728.875	 548.275	   0.741
9	 728.875	 549.292	   0.741
10	 728.875	 550.310	   0.741
11	 728.875	 551.328	   0.741
12	 728.875	 552.345	   0.741
13	 728.875	 553.363	   0.741
14	 728.875	 554.380	   0.741
15	 728.875	 555.398	   0.741
16	 728.875	 556.416	   0.741
0	 729.000	 540.226	   0.741
1	 729.000	 541.244	   0.741
2	 729.000	 542.261	   0.741
3	 729.000	 543.279	   0.741
4	 729.000	 544.297	   0.741
5	 729.000	 545.314	   0.741
6	 729.000	 546.332	   0.741
7	 729.000	 547.350	   0.741
8	 729.000	 548.367	   0.741
9	 729.000	 549.385	   0.741
10	 729.000	 550.402	   0.741
11	 729.000	 551.420	   0.741
12	 729.000	 552.438	   0.741
13	 729.000	 553.455	   0.741
14	 729.000	 554.473	   0.741
15	 729.000	 555.491	   0.741
16	 729.000	 556.508	   0.741
0	 729.125	 540.319	   0.741
1	 729.125	 541.336	   0.741
2	 729.125	 542.354	   0.741
3	 729.125	 543.371	   0.741
4	 729.125	 544.389	   0.741
5	 729.125	 545.407	   0.741
6	 729.125	 546.424	   0.741
7	 729.125	 547.442	   0.741
8	 729.125	 548.460	   0.741
9	 729.125	 549.477	   0.741
10	 729.125	 550.495	   0.741
11	 729.125	 551.513	   0.741
12	 729.125	 552.530	   0.741
13	 729.125	 553.548	   0.741
14	 729.125	 554.566	   0.741
15	 729.125	 555.583	   0.741
16	 729.125	 556.601	   0.741
0	 729.250	 540.411	   0.741
1	 729.250	 541.429	   0.741
2	 729.250	 542.446	   0.741
3	 729.250	 543.464	   0.741
4	 729.250	 544.482	   0.741
5	 729.250	 545.499	   0.741
6	 729.250	 546.517	   0.741
7	 729.250	 547.535	   0.741
8	 729.250	 548.552	   0.741
9	 729.250	 549.570	   0.741
10	 729.250	 550.588	   0.741
11	 729.250	 551.605	   0.741
12	 729.250	 552.623	   0.741
13	 729.250	 553.641	   0.741
14	 729.250	 554.658	   0.741
15	 729.250	 555.676	   0.741
16	 729.250	 556.693	   0.741
0	 729.375	 540.504	   0.741
1	 729.375	 541.521	   0.741
2	 729.375	 542.539	   0.741
3	 729.375	 543.557	   0.741
4	 729.375	 544.574	   0.741
5	 729.375	 545.592	   0.741
6	 729.375	 546.610	   0.741
7	 729.375	 547.627	   0.741
8	 729.375	 548.645	   0.741
9	 729.375	 549.663	   0.741
10	 729.375	 550.680	   0.741
11	 729.375	 551.698	   0.741
12	 729.375	 552.715	   0.741
13	 729.375	 553.733	   0.741
14	 729.375	 554.751	   0.741
15	 729.375	 555.768	   0.741
16	 729.375	 556.786	   0.741
0	 729.500	 540.596	   0.741
1	 729.500	 541.614	   0.741
2	 729.500	 542.632	   0.741
3	 729.500	 543.649	   0.741
4	 729.500	 544.667	   0.741
5	 729.500	 545.685	   0.741
6	 729.500	 546.702	   0.741
7	 729.500	 547.720	   0.741
8	 729.500	 548.737	   0.741
9	 729.500	 549.755	   0.741
10	 729.500	 550.773	   0.741
11	 729.500	 551.790	   0.741
12	 729.500	 552.808	   0.741
13	 729.500	 553.826	   0.741
14	 729.500	 554.843	   0.741
15	 729.500	 555.861	   0.741
16	 729.500	 556.879	   0.741
0	 729.625	 540.689	   0.741
1	 729.625	 541.706	   0.741
2	 729.625	 542.724	   0.741
3	 729.625	 543.742	   0.741
4	 729.625	 544.759	   0.741
5	 729.625	 545.777	   0.741
6	 729.625	 546.795	   0.741
7	 729.625	 547.812	   0.741
8	 729.625	 548.830	   0.741
9	 729.625	 549.848	   0.741
10	 729.625	 550.865	   0.741
11	 729.625	 551.883	   0.741
12	 729.625	 552.901	   0.741
13	 729.625	 553.918	   0.741
14	 729.625	 554.936	   0.741
15	 729.625	 555.954	   0.741
16	 729.625	 556.971	   0.741
0	 729.750	 540.781	   0.741
1	 729.750	 541.799	   0.741
2	 729.750	 542.817	   0.741
3	 729.750	 543.834	   0.741
4	 729.750	 544.852	   0.741
5	 729.750	 545.870	   0.741
6	 729.750	 546.887	   0.741
7	 729.750	 547.905	   0.741
8	 729.750	 548.923	   0.741
9	 729.750	 549.940	   0.741
10	 729.750	 550.958	   0.741
11	 729.750	 551.976	   0.741
12	 729.750	 552.993	   0.741
13	 729.750	 554.011	   0.741
14	 729.750	 555.028	   0.741
15	 729.750	 556.046	   0.741
16	 729.750	 557.064	   0.741
0	 729.875	 540.874	   0.741
1	 729.875	 541.892	   0.741
2	 729.875	 542.909	   0.741
3	 729.875	 543.927	   0.741
4	 729.875	 544.945	   0.741
5	 729.875	 545.962	   0.741
6	 729.875	 546.980	   0.741
7	 729.875	 547.998	   0.741
8	 729.875	 549.015	   0.741
9	 729.875	 550.033	   0.741
10	 729.875	 551.050	   0.741
11	 729.875	 552.068	   0.741
12	 729.875	 553.086	   0.741
13	 729.875	 554.103	   0.741
14	 729.875	 555.121	   0.741
15	 729.875	 556.139	   0.741
16	 729.875	 557.156	   0.741
0	 730.000	 540.967	   0.741
1	 730.000	 541.984	   0.741
2	 730.000	 543.002	   0.741
3	 730.000	 544.019	   0.741
4	 730.000	 545.037	   0.741
5	 730.000	 546.055	   0.741
6	 730.000	 547.072	   0.741
7	 730.000	 548.090	   0.741
8	 730.000	 549.108	   0.741
9	 730.000	 550.125	   0.741
10	 730.000	 551.143	   0.741
11	 730.000	 552.161	   0.741
12	 730.000	 553.178	   0.741
13	 730.000	 554.196	   0.741
14	 730.000	 555.214	   0.741
15	 730.000	 556.231	   0.741
16	 730.000	 557.249	   0.741
0	 730.125	 541.059	   0.741
1	 730.125	 542.077	   0.741
2	 730.125	 543.094	   0.741
3	 730.125	 544.112	   0.741
4	 730.125	 545.130	   0.741
5	 730.125	 546.147	   0.741
6	 730.125	 547.165	   0.741
7	 730.125	 548.183	   0.741
8	 730.125	 549.200	   0.741
9	 730.125	 550.218	   0.741
10	 730.125	 551.236	   0.741
11	 730.125	 552.253	   0.741
12	 730.125	 553.271	   0.741
13	 730.125	 554.289	   0.741
14	 730.125	 555.306	   0.741
15	 730.125	 556.324	   0.741
16	 730.125	 557.341	   0.741
0	 730.250	 541.152	   0.741
1	 730.250	 542.169	   0.741
2	 730.250	 543.187	   0.741
3	 730.250	 544.205	   0.741
4	 730.250	 545.222	   0.741
5	 730.250	 546.240	   0.741
6	 730.250	 547.258	   0.741
7	 730.250	 548.275	   0.741
8	 730.250	 549.293	   0.741
9	 730.250	 550.311	   0.741
10	 730.250	 551.328	   0.741
11	 730.250	 552.346	   0.741
12	 730.250	 553.364	   0.741
13	 730.250	 554.381	   0.741
14	 730.250	 555.399	   0.741
15	 730.250	 556.416	   0.741
16	 730.250	 557.434	   0.741
0	 730.375	 541.244	   0.741
1	 730.375	 542.262	   0.741
2	 730.375	 543.280	   0.741
3	 730.375	 544.297	   0.741
4	 730.375	 545.315	   0.741
5	 730.375	 546.333	   0.741
6	 730.375	 547.350	   0.741
7	 730.375	 548.368	   0.741
8	 730.375	 549.385	   0.741
9	 730.375	 550.403	   0.741
10	 730.375	 551.421	   0.741
11	 730.375	 552.438	   0.741
12	 730.375	 553.456	   0.741
13	 730.375	 554.474	   0.741
14	 730.375	 555.491	   0.741
15	 730.375	 556.509	   0.741
16	 730.375	 557.527	   0.741
0	 730.500	 541.337	   0.741
1	 730.500	 542.355	   0.741
2	 730.500	 543.372	   0.741
3	 730.500	 544.390	   0.741
4	 730.500	 545.407	   0.741
5	 730.500	 546.425	   0.741
6	 730.500	 547.443	   0.741
7	 730.500	 548.460	   0.741
8	 730.500	 549.478	   0.741
9	 730.500	 550.496	   0.741
10	 730.500	 551.513	   0.741
11	 730.500	 552.531	   0.741
12	 730.500	 553.549	   0.741
13	 730.500	 554.566	   0.741
14	 730.500	 555.584	   0.741
15	 730.500	 556.602	   0.741
16	 730.500	 557.619	   0.741
0	 730.625	 541.429	   0.741
1	 730.625	 542.447	   0.741
2	 730.625	 543.465	   0.741
3	 730.625	 544.482	   0.741
4	 730.625	 545.500	   0.741
5	 730.625	 546.518	   0.741
6	 730.625	 547.535	   0.741
7	 730.625	 548.553	   0.741
8	 730.625	 549.571	   0.741
9	 730.625	 550.588	   0.741
10	 730.625	 551.606	   0.741
11	 730.625	 552.624	   0.741
12	 730.625	 553.641	   0.741
13	 730.625	 554.659	   0.741
14	 730.625	 555.677	   0.741
15	 730.625	 556.694	   0.741
16	 730.625	 557.712	   0.741
0	 730.750	 541.522	   0.741
1	 730.750	 542.540	   0.741
2	 730.750	 543.557	   0.741
3	 730.750	 544.575	   0.741
4	 730.750	 545.593	   0.741
5	 730.750	 546.610	   0.741
6	 730.750	 547.628	   0.741
7	 730.750	 548.646	   0.741
8	 730.750	 549.663	   0.741
9	 730.750	 550.681	   0.741
10	 730.750	 551.699	   0.741
11	 730.750	 552.716	   0.741
12	 730.750	 553.734	   0.741
13	 730.750	 554.751	   0.741
14	 730.750	 555.769	   0.741
15	 730.750	 556.787	   0.741
16	 730.750	 557.804	   0.741
0	 730.875	 541.615	   0.741
1	 730.875	 542.632	   0.741
2	 730.875	 543.650	   0.741
3	 730.875	 544.668	   0.741
4	 730.875	 545.685	   0.741
5	 730.875	 546.703	   0.741
6	 730.875	 547.720	   0.741
7	 730.875	 548.738	   0.741
8	 730.875	 549.756	   0.741
9	 730.875	 550.773	   0.741
10	 730.875	 551.791	   0.741
11	 730.875	 552.809	   0.741
12	 730.875	 553.826	   0.741
13	 730.875	 554.844	   0.741
14	 730.875	 555.862	   0.741
15	 730.875	 556.879	   0.741
16	 730.875	 557.897	   0.741
0	 731.000	 541.707	   0.741
1	 731.000	 542.725	   0.741
2	 731.000	 543.742	   0.741
3	 731.000	 544.760	   0.741
4	 731.000	 545.778	   0.741
5	 731.000	 546.795	   0.741
6	 731.000	 547.813	   0.741
7	 731.000	 548.831	   0.741
8	 731.000	 549.848	   0.741
9	 731.000	 550.866	   0.741
10	 731.000	 551.884	   0.741
11	 731.000	 552.901	   0.741
12	 731.000	 553.919	   0.741
13	 731.000	 554.937	   0.741
14	 731.000	 555.954	   0.741
15	 731.000	 556.972	   0.741
16	 731.000	 557.990	   0.741
0	 731.125	 541.800	   0.741
1	 731.125	 542.817	   0.741
2	 731.125	 543.835	   0.741
3	 731.125	 544.853	   0.741
4	 731.125	 545.870	   0.741
5	 731.125	 546.888	   0.741
6	 731.125	 547.906	   0.741
7	 731.125	 548.923	   0.741
8	 731.125	 549.941	   0.741
9	 731.125	 550.959	   0.741
10	 731.125	 551.976	   0.741
11	 731.125	 552.994	   0.741
12	 731.125	 554.012	   0.741
13	 731.125	 555.029	   0.741
14	 731.125	 556.047	   0.741
15	 731.125	 557.064	   0.741
16	 731.125	 558.082	   0.741
0	 731.250	 541.892	   0.741
1	 731.250	 542.910	   0.741
2	 731.250	 543.928	   0.741
3	 731.250	 544.945	   0.741
4	 731.250	 545.963	   0.741
5	 731.250	 546.981	   0.741
6	 731.250	 547.998	   0.741
7	 731.250	 549.016	   0.741
8	 731.250	 550.034	   0.741
9	 731.250	 551.051	   0.741
10	 731.250	 552.069	   0.741
11	 731.250	 553.086	   0.741
12	 731.250	 554.104	   0.741
13	 731.250	 555.122	   0.741
14	 731.250	 556.139	   0.741
15	 731.250	 557.157	   0.741
16	 731.250	 558.175	   0.741
0	 731.375	 541.985	   0.741
1	 731.375	 543.003	   0.741
2	 731.375	 544.020	   0.741
3	 731.375	 545.038	   0.741
4	 731.375	 546.055	   0.741
5	 731.375	 547.073	   0.741
6	 731.375	 548.091	   0.741
7	 731.375	 549.108	   0.741
8	 731.375	 550.126	   0.741
9	 731.375	 551.144	   0.741
10	 731.375	 552.161	   0.741
11	 731.375	 553.179	   0.741
12	 731.375	 554.197	   0.741
13	 731.375	 555.214	   0.741
14	 731.375	 556.232	   0.741
15	 731.375	 557.250	   0.741
16	 731.375	 558.267	   0.741
0	 731.500	 542.077	   0.741
1	 731.500	 543.095	   0.741
2	 731.500	 544.113	   0.741
3	 731.500	 545.130	   0.741
4	 731.500	 546.148	   0.741
5	 731.500	 547.166	   0.741
6	 731.500	 548.183	   0.741
7	 731.500	 549.201	   0.741
8	 731.500	 550.219	   0.741
9	 731.500	 551.236	   0.741
10	 731.500	 552.254	   0.741
11	 731.500	 553.272	   0.741
12	 731.500	 554.289	   0.741
13	 731.500	 555.307	   0.741
14	 731.500	 556.325	   0.741
15	 731.500	 557.342	   0.741
16	 731.500	 558.360	   0.741
0	 731.625	 542.170	   0.741
1	 731.625	 543.188	   0.741
2	 731.625	 544.205	   0.741
3	 731.625	 545.223	   0.741
4	 731.625	 546.241	   0.741
5	 731.625	 547.258	   0.741
6	 731.625	 548.276	   0.741
7	 731.625	 549.294	   0.741
8	 731.625	 550.311	   0.741
9	 731.625	 551.329	   0.741
10	 731.625	 552.347	   0.741
11	 731.625	 553.364	   0.741
12	 731.625	 554.382	   0.741
13	 731.625	 555.399	   0.741
14	 731.625	 556.417	   0.741
15	 731.625	 557.435	   0.741
16	 731.625	 558.452	   0.741
0	 731.750	 542.263	   0.741
1	 731.750	 543.280	   0.741
2	 731.750	 544.298	   0.741
3	 731.750	 545.316	   0.741
4	 731.750	 546.333	   0.741
5	 731.750	 547.351	   0.741
6	 731.750	 548.369	   0.741
7	 731.750	 549.386	   0.741
8	 731.750	 550.404	   0.741
9	 731.750	 551.421	   0.741
10	 731.750	 552.439	   0.741
11	 731.750	 553.457	   0.741
12	 731.750	 554.474	   0.741
13	 731.750	 555.492	   0.741
14	 731.750	 556.510	   0.741
15	 731.750	 557.527	   0.741
16	 731.750	 558.545	   0.741
0	 731.875	 542.355	   0.741
1	 731.875	 543.373	   0.741
2	 731.875	 544.390	   0.741
3	 731.875	 545.408	   0.741
4	 731.875	 546.426	   0.741
5	 731.875	 547.443	   0.741
6	 731.875	 548.461	   0.741
7	 731.875	 549.479	   0.741
8	 731.875	 550.496	   0.741
9	 731.875	 551.514	   0.741
10	 731.875	 552.532	   0.741
11	 731.875	 553.549	   0.741
12	 731.875	 554.567	   0.741
13	 731.875	 555.585	   0.741
14	 731.875	 556.602	   0.741
15	 731.875	 557.620	   0.741
16	 731.875	 558.638	   0.741
0	 732.000	 542.448	   0.741
1	 732.000	 543.465	   0.741
2	 732.000	 544.483	   0.741
3	 732.000	 545.501	   0.741
4	 732.000	 546.518	   0.741
5	 732.000	 547.536	   0.741
6	 732.000	 548.554	   0.741
7	 732.000	 549.571	   0.741
8	 732.000	 550.589	   0.741
9	 732.000	 551.607	   0.741
10	 732.000	 552.624	   0.741
11	 732.000	 553.642	   0.741
12	 732.000	 554.660	   0.741
13	 732.000	 555.677	   0.741
14	 732.000	 556.695	   0.741
15	 732.000	 557.712	   0.741
16	 732.000	 558.730	   0.741
0	 732.125	 542.540	   0.741
1	 732.125	 543.558	   0.741
2	 732.125	 544.576	   0.741
3	 732.125	 545.593	   0.741
4	 732.125	 546.611	   0.741
5	 732.125	 547.629	   0.741
6	 732.125	 548.646	   0.741
7	 732.125	 549.664	   0.741
8	 732.125	 550.682	   0.741
9	 732.125	 551.699	   0.741
10	 732.125	 552.717	   0.741
11	 732.125	 553.734	   0.741
12	 732.125	 554.752	   0.741
13	 732.125	 555.770	   0.741
14	 732.125	 556.787	   0.741
15	 732.125	 557.805	   0.741
16	 732.125	 558.823	   0.741
0	 732.250	 542.633	   0.741
1	 732.250	 543.651	   0.741
2	 732.250	 544.668	   0.741
3	 732.250	 545.686	   0.741
4	 732.250	 546.703	   0.741
5	 732.250	 547.721	   0.741
6	 732.250	 548.739	   0.741
7	 732.250	 549.756	   0.741
8	 732.250	 550.774	   0.741
9	 732.250	 551.792	   0.741
10	 732.250	 552.809	   0.741
11	 732.250	 553.827	   0.741
12	 732.250	 554.845	   0.741
13	 732.250	 555.862	   0.741
14	 732.250	 556.880	   0.741
15	 732.250	 557.898	   0.741
16	 732.250	 558.915	   0.741
0	 732.375	 542.725	   0.741
1	 732.375	 543.743	   0.741
2	 732.375	 544.761	   0.741
3	 732.375	 545.778	   0.741
4	 732.375	 546.796	   0.741
5	 732.375	 547.814	   0.741
6	 732.375	 548.831	   0.741
7	 732.375	 549.849	   0.741
8	 732.375	 550.867	   0.741
9	 732.375	 551.884	   0.741
10	 732.375	 552.902	   0.741
11	 732.375	 553.920	   0.741
12	 732.375	 554.937	   0.741
13	 732.375	 555.955	   0.741
14	 732.375	 556.973	   0.741
15	 732.375	 557.990	   0.741
16	 732.375	 559.008	   0.741
0	 732.500	 542.818	   0.741
1	 732.500	 543.836	   0.741
2	 732.500	 544.853	   0.741
3	 732.500	 545.871	   0.741
4	 732.500	 546.889	   0.741
5	 732.500	 547.906	   0.741
6	 732.500	 548.924	   0.741
7	 732.500	 549.942	   0.741
8	 732.500	 550.959	   0.741
9	 732.500	 551.977	   0.741
10	 732.500	 552.995	   0.741
11	 732.500	 554.012	   0.741
12	 732.500	 555.030	   0.741
13	 732.500	 556.047	   0.741
14	 732.500	 557.065	   0.741
15	 732.500	 558.083	   0.741
16	 732.500	 559.100	   0.741
0	 732.625	 542.911	   0.741
1	 732.625	 543.928	   0.741
2	 732.625	 544.946	   0.741
3	 732.625	 545.964	   0.741
4	 732.625	 546.981	   0.741
5	 732.625	 547.999	   0.741
6	 732.625	 549.017	   0.741
7	 732.625	 550.034	   0.741
8	 732.625	 551.052	   0.741
9	 732.625	 552.069	   0.741
10	 732.625	 553.087	   0.741
11	 732.625	 554.105	   0.741
12	 732.625	 555.122	   0.741
13	 732.625	 556.140	   0.741
14	 732.625	 557.158	   0.741
15	 732.625	 558.175	   0.741
16	 732.625	 559.193	   0.741
0	 732.750	 543.003	   0.741
1	 732.750	 544.021	   0.741
2	 732.750	 545.038	   0.741
3	 732.750	 546.056	   0.741
4	 732.750	 547.074	   0.741
5	 732.750	 548.091	   0.741
6	 732.750	 549.109	   0.741
7	 732.750	 550.127	   0.741
8	 732.750	 551.144	   0.741
9	 732.750	 552.162	   0.741
10	 732.750	 553.180	   0.741
11	 732.750	 554.197	   0.741
12	 732.750	 555.215	   0.741
13	 732.750	 556.233	   0.741
14	 732.750	 557.250	   0.741
15	 732.750	 558.268	   0.741
16	 732.750	 559.286	   0.741
0	 732.875	 543.096	   0.741
1	 732.875	 544.113	   0.741
2	 732.875	 545.131	   0.741
3	 732.875	 546.149	   0.741
4	 732.875	 547.166	   0.741
5	 732.875	 548.184	   0.741
6	 732.875	 549.202	   0.741
7	 732.875	 550.219	   0.741
8	 732.875	 551.237	   0.741
9	 732.875	 552.255	   0.741
10	 732.875	 553.272	   0.741
11	 732.875	 554.290	   0.741
12	 732.875	 555.308	   0.741
13	 732.875	 556.325	   0.741
14	 732.875	 557.343	   0.741
15	 732.875	 558.360	   0.741
16	 732.875	 559.378	   0.741
0	 733.000	 543.188	   0.741
1	 733.000	 544.206	   0.741
2	 733.000	 545.224	   0.741
3	 733.000	 546.241	   0.741
4	 733.000	 547.259	   0.741
5	 733.000	 548.277	   0.741
6	 733.000	 549.294	   0.741
7	 733.000	 550.312	   0.741
8	 733.000	 551.330	   0.741
9	 733.000	 552.347	   0.741
10	 733.000	 553.365	   0.741
11	 733.000	 554.382	   0.741
12	 733.000	 555.400	   0.741
13	 733.000	 556.418	   0.741
14	 733.000	 557.435	   0.741
15	 733.000	 558.453	   0.741
16	 733.000	 559.471	   0.741
0	 733.125	 543.281	   0.741
1	 733.125	 544.299	   0.741
2	 733.125	 545.316	   0.741
3	 733.125	 546.334	   0.741
4	 733.125	 547.352	   0.741
5	 733.125	 548.369	   0.741
6	 733.125	 549.387	   0.741
