# id	 time	 x	 v
5	   2.375	   3.550	   0.639
6	   2.375	   3.953	   0.639
7	   2.375	   4.355	   0.639
8	   2.375	   4.757	   0.639
9	   2.375	   5.160	   0.639
10	   2.375	   5.562	   0.639
11	   2.375	   5.964	   0.639
12	   2.375	   6.367	   0.639
13	   2.375	   6.769	   0.639
14	   2.375	   7.171	   0.639
15	   2.375	   7.574	   0.639
16	   2.375	   7.976	   0.639
17	   2.375	   8.378	   0.639
18	   2.375	   8.781	   0.639
19	   2.375	   9.183	   0.639
20	   2.375	   9.585	   0.639
21	   2.375	   9.988	   0.639
22	   2.375	  10.390	   0.639
23	   2.375	  10.792	   0.639
24	   2.375	  11.194	   0.639
25	   2.375	  11.597	   0.639
26	   2.375	  11.999	   0.639
27	   2.375	  12.401	   0.639
28	   2.375	  12.804	   0.639
29	   2.375	  13.206	   0.639
30	   2.375	  13.608	   0.639
31	   2.375	  14.011	   0.639
32	   2.375	  14.413	   0.639
33	   2.375	  14.815	   0.639
34	   2.375	  15.218	   0.639
35	   2.375	  15.620	   0.639
36	   2.375	  16.022	   0.639
37	   2.375	  16.425	   0.639
38	   2.375	  16.827	   0.642
39	   2.375	  17.239	   0.667
40	   2.375	  17.673	   0.675
41	   2.375	  18.077	   0.594
42	   2.375	  18.431	   0.607
0	   2.500	   1.615	   0.649
1	   2.500	   2.021	   0.639
2	   2.500	   2.423	   0.639
3	   2.500	   2.826	   0.639
4	   2.500	   3.228	   0.639
5	   2.500	   3.630	   0.639
6	   2.500	   4.033	   0.639
7	   2.500	   4.435	   0.639
8	   2.500	   4.837	   0.639
9	   2.500	   5.239	   0.639
10	   2.500	   5.642	   0.639
11	   2.500	   6.044	   0.639
12	   2.500	   6.446	   0.639
13	   2.500	   6.849	   0.639
14	   2.500	   7.251	   0.639
15	   2.500	   7.653	   0.639
16	   2.500	   8.056	   0.639
17	   2.500	   8.458	   0.639
18	   2.500	   8.860	   0.639
19	   2.500	   9.263	   0.639
20	   2.500	   9.665	   0.639
21	   2.500	  10.067	   0.639
22	   2.500	  10.470	   0.639
23	   2.500	  10.872	   0.639
24	   2.500	  11.274	   0.639
25	   2.500	  11.677	   0.639
26	   2.500	  12.079	   0.639
27	   2.500	  12.481	   0.639
28	   2.500	  12.884	   0.639
29	   2.500	  13.286	   0.639
30	   2.500	  13.688	   0.639
31	   2.500	  14.091	   0.639
32	   2.500	  14.493	   0.639
33	   2.500	  14.895	   0.639
34	   2.500	  15.298	   0.639
35	   2.500	  15.700	   0.639
36	   2.500	  16.102	   0.639
37	   2.500	  16.505	   0.639
38	   2.500	  16.908	   0.645
39	   2.500	  17.323	   0.672
40	   2.500	  17.757	   0.667
41	   2.500	  18.151	   0.587
42	   2.500	  18.507	   0.617
0	   2.625	   1.696	   0.648
1	   2.625	   2.101	   0.639
2	   2.625	   2.503	   0.639
3	   2.625	   2.905	   0.639
4	   2.625	   3.308	   0.639
5	   2.625	   3.710	   0.639
6	   2.625	   4.112	   0.639
7	   2.625	   4.515	   0.639
8	   2.625	   4.917	   0.639
9	   2.625	   5.319	   0.639
10	   2.625	   5.722	   0.639
11	   2.625	   6.124	   0.639
12	   2.625	   6.526	   0.639
13	   2.625	   6.929	   0.639
14	   2.625	   7.331	   0.639
15	   2.625	   7.733	   0.639
16	   2.625	   8.136	   0.639
17	   2.625	   8.538	   0.639
18	   2.625	   8.940	   0.639
19	   2.625	   9.343	   0.639
20	   2.625	   9.745	   0.639
21	   2.625	  10.147	   0.639
22	   2.625	  10.550	   0.639
23	   2.625	  10.952	   0.639
24	   2.625	  11.354	   0.639
25	   2.625	  11.757	   0.639
26	   2.625	  12.159	   0.639
27	   2.625	  12.561	   0.639
28	   2.625	  12.964	   0.639
29	   2.625	  13.366	   0.639
30	   2.625	  13.768	   0.639
31	   2.625	  14.171	   0.639
32	   2.625	  14.573	   0.639
33	   2.625	  14.975	   0.639
34	   2.625	  15.378	   0.639
35	   2.625	  15.780	   0.639
36	   2.625	  16.182	   0.639
37	   2.625	  16.584	   0.639
38	   2.625	  16.989	   0.648
39	   2.625	  17.407	   0.676
40	   2.625	  17.840	   0.656
41	   2.625	  18.224	   0.583
42	   2.625	  18.585	   0.625
0	   2.750	   1.776	   0.646
1	   2.750	   2.181	   0.639
2	   2.750	   2.583	   0.639
3	   2.750	   2.985	   0.639
4	   2.750	   3.388	   0.639
5	   2.750	   3.790	   0.639
6	   2.750	   4.192	   0.639
7	   2.750	   4.595	   0.639
8	   2.750	   4.997	   0.639
9	   2.750	   5.399	   0.639
10	   2.750	   5.802	   0.639
11	   2.750	   6.204	   0.639
12	   2.750	   6.606	   0.639
13	   2.750	   7.009	   0.639
14	   2.750	   7.411	   0.639
15	   2.750	   7.813	   0.639
16	   2.750	   8.216	   0.639
17	   2.750	   8.618	   0.639
18	   2.750	   9.020	   0.639
19	   2.750	   9.423	   0.639
20	   2.750	   9.825	   0.639
21	   2.750	  10.227	   0.639
22	   2.750	  10.630	   0.639
23	   2.750	  11.032	   0.639
24	   2.750	  11.434	   0.639
25	   2.750	  11.836	   0.639
26	   2.750	  12.239	   0.639
27	   2.750	  12.641	   0.639
28	   2.750	  13.043	   0.639
29	   2.750	  13.446	   0.639
30	   2.750	  13.848	   0.639
31	   2.750	  14.250	   0.639
32	   2.750	  14.653	   0.639
33	   2.750	  15.055	   0.639
34	   2.750	  15.457	   0.639
35	   2.750	  15.860	   0.639
36	   2.750	  16.262	   0.639
37	   2.750	  16.664	   0.640
38	   2.750	  17.070	   0.651
39	   2.750	  17.492	   0.678
40	   2.750	  17.921	   0.645
41	   2.750	  18.296	   0.582
42	   2.750	  18.664	   0.633
0	   2.875	   1.857	   0.645
1	   2.875	   2.261	   0.639
2	   2.875	   2.663	   0.639
3	   2.875	   3.065	   0.639
4	   2.875	   3.468	   0.639
5	   2.875	   3.870	   0.639
6	   2.875	   4.272	   0.639
7	   2.875	   4.675	   0.639
8	   2.875	   5.077	   0.639
9	   2.875	   5.479	   0.639
10	   2.875	   5.882	   0.639
11	   2.875	   6.284	   0.639
12	   2.875	   6.686	   0.639
13	   2.875	   7.088	   0.639
14	   2.875	   7.491	   0.639
15	   2.875	   7.893	   0.639
16	   2.875	   8.295	   0.639
17	   2.875	   8.698	   0.639
18	   2.875	   9.100	   0.639
19	   2.875	   9.502	   0.639
20	   2.875	   9.905	   0.639
21	   2.875	  10.307	   0.639
22	   2.875	  10.709	   0.639
23	   2.875	  11.112	   0.639
24	   2.875	  11.514	   0.639
25	   2.875	  11.916	   0.639
26	   2.875	  12.319	   0.639
27	   2.875	  12.721	   0.639
28	   2.875	  13.123	   0.639
29	   2.875	  13.526	   0.639
30	   2.875	  13.928	   0.639
31	   2.875	  14.330	   0.639
32	   2.875	  14.733	   0.639
33	   2.875	  15.135	   0.639
34	   2.875	  15.537	   0.639
35	   2.875	  15.940	   0.639
36	   2.875	  16.342	   0.639
37	   2.875	  16.744	   0.641
38	   2.875	  17.152	   0.655
39	   2.875	  17.577	   0.678
40	   2.875	  18.001	   0.633
41	   2.875	  18.369	   0.583
42	   2.875	  18.743	   0.640
0	   3.000	   1.938	   0.644
1	   3.000	   2.340	   0.639
2	   3.000	   2.743	   0.639
3	   3.000	   3.145	   0.639
4	   3.000	   3.547	   0.639
5	   3.000	   3.950	   0.639
6	   3.000	   4.352	   0.639
7	   3.000	   4.754	   0.639
8	   3.000	   5.157	   0.639
9	   3.000	   5.559	   0.639
10	   3.000	   5.961	   0.639
11	   3.000	   6.364	   0.639
12	   3.000	   6.766	   0.639
13	   3.000	   7.168	   0.639
14	   3.000	   7.571	   0.639
15	   3.000	   7.973	   0.639
16	   3.000	   8.375	   0.639
17	   3.000	   8.778	   0.639
18	   3.000	   9.180	   0.639
19	   3.000	   9.582	   0.639
20	   3.000	   9.985	   0.639
21	   3.000	  10.387	   0.639
22	   3.000	  10.789	   0.639
23	   3.000	  11.192	   0.639
24	   3.000	  11.594	   0.639
25	   3.000	  11.996	   0.639
26	   3.000	  12.399	   0.639
27	   3.000	  12.801	   0.639
28	   3.000	  13.203	   0.639
29	   3.000	  13.606	   0.639
30	   3.000	  14.008	   0.639
31	   3.000	  14.410	   0.639
32	   3.000	  14.813	   0.639
33	   3.000	  15.215	   0.639
34	   3.000	  15.617	   0.639
35	   3.000	  16.020	   0.639
36	   3.000	  16.422	   0.639
37	   3.000	  16.825	   0.642
38	   3.000	  17.234	   0.659
39	   3.000	  17.661	   0.677
40	   3.000	  18.079	   0.621
41	   3.000	  18.442	   0.587
42	   3.000	  18.824	   0.645
0	   3.125	   2.018	   0.643
1	   3.125	   2.420	   0.639
2	   3.125	   2.823	   0.639
3	   3.125	   3.225	   0.639
4	   3.125	   3.627	   0.639
5	   3.125	   4.030	   0.639
6	   3.125	   4.432	   0.639
7	   3.125	   4.834	   0.639
8	   3.125	   5.237	   0.639
9	   3.125	   5.639	   0.639
10	   3.125	   6.041	   0.639
11	   3.125	   6.444	   0.639
12	   3.125	   6.846	   0.639
13	   3.125	   7.248	   0.639
14	   3.125	   7.651	   0.639
15	   3.125	   8.053	   0.639
16	   3.125	   8.455	   0.639
17	   3.125	   8.858	   0.639
18	   3.125	   9.260	   0.639
19	   3.125	   9.662	   0.639
20	   3.125	  10.065	   0.639
21	   3.125	  10.467	   0.639
22	   3.125	  10.869	   0.639
23	   3.125	  11.272	   0.639
24	   3.125	  11.674	   0.639
25	   3.125	  12.076	   0.639
26	   3.125	  12.479	   0.639
27	   3.125	  12.881	   0.639
28	   3.125	  13.283	   0.639
29	   3.125	  13.686	   0.639
30	   3.125	  14.088	   0.639
31	   3.125	  14.490	   0.639
32	   3.125	  14.892	   0.639
33	   3.125	  15.295	   0.639
34	   3.125	  15.697	   0.639
35	   3.125	  16.099	   0.639
36	   3.125	  16.502	   0.639
37	   3.125	  16.905	   0.643
38	   3.125	  17.316	   0.664
39	   3.125	  17.746	   0.673
40	   3.125	  18.156	   0.611
41	   3.125	  18.516	   0.593
42	   3.125	  18.904	   0.648
0	   3.250	   2.098	   0.642
1	   3.250	   2.500	   0.639
2	   3.250	   2.903	   0.639
3	   3.250	   3.305	   0.639
4	   3.250	   3.707	   0.639
5	   3.250	   4.110	   0.639
6	   3.250	   4.512	   0.639
7	   3.250	   4.914	   0.639
8	   3.250	   5.317	   0.639
9	   3.250	   5.719	   0.639
10	   3.250	   6.121	   0.639
11	   3.250	   6.524	   0.639
12	   3.250	   6.926	   0.639
13	   3.250	   7.328	   0.639
14	   3.250	   7.731	   0.639
15	   3.250	   8.133	   0.639
16	   3.250	   8.535	   0.639
17	   3.250	   8.938	   0.639
18	   3.250	   9.340	   0.639
19	   3.250	   9.742	   0.639
20	   3.250	  10.145	   0.639
21	   3.250	  10.547	   0.639
22	   3.250	  10.949	   0.639
23	   3.250	  11.351	   0.639
24	   3.250	  11.754	   0.639
25	   3.250	  12.156	   0.639
26	   3.250	  12.558	   0.639
27	   3.250	  12.961	   0.639
28	   3.250	  13.363	   0.639
29	   3.250	  13.765	   0.639
30	   3.250	  14.168	   0.639
31	   3.250	  14.570	   0.639
32	   3.250	  14.972	   0.639
33	   3.250	  15.375	   0.639
34	   3.250	  15.777	   0.639
35	   3.250	  16.179	   0.639
36	   3.250	  16.582	   0.640
37	   3.250	  16.985	   0.645
38	   3.250	  17.400	   0.667
39	   3.250	  17.829	   0.668
40	   3.250	  18.232	   0.602
41	   3.250	  18.591	   0.600
42	   3.250	  18.986	   0.651
0	   3.375	   2.179	   0.641
1	   3.375	   2.580	   0.639
2	   3.375	   2.983	   0.639
3	   3.375	   3.385	   0.639
4	   3.375	   3.787	   0.639
5	   3.375	   4.190	   0.639
6	   3.375	   4.592	   0.639
7	   3.375	   4.994	   0.639
8	   3.375	   5.397	   0.639
9	   3.375	   5.799	   0.639
10	   3.375	   6.201	   0.639
11	   3.375	   6.603	   0.639
12	   3.375	   7.006	   0.639
13	   3.375	   7.408	   0.639
14	   3.375	   7.810	   0.639
15	   3.375	   8.213	   0.639
16	   3.375	   8.615	   0.639
17	   3.375	   9.017	   0.639
18	   3.375	   9.420	   0.639
19	   3.375	   9.822	   0.639
20	   3.375	  10.224	   0.639
21	   3.375	  10.627	   0.639
22	   3.375	  11.029	   0.639
23	   3.375	  11.431	   0.639
24	   3.375	  11.834	   0.639
25	   3.375	  12.236	   0.639
26	   3.375	  12.638	   0.639
27	   3.375	  13.041	   0.639
28	   3.375	  13.443	   0.639
29	   3.375	  13.845	   0.639
30	   3.375	  14.248	   0.639
31	   3.375	  14.650	   0.639
32	   3.375	  15.052	   0.639
33	   3.375	  15.455	   0.639
34	   3.375	  15.857	   0.639
35	   3.375	  16.259	   0.639
36	   3.375	  16.662	   0.640
37	   3.375	  17.066	   0.648
38	   3.375	  17.483	   0.671
39	   3.375	  17.913	   0.661
40	   3.375	  18.307	   0.595
41	   3.375	  18.666	   0.608
42	   3.375	  19.067	   0.652
0	   3.500	   2.259	   0.640
1	   3.500	   2.660	   0.639
2	   3.500	   3.062	   0.639
3	   3.500	   3.465	   0.639
4	   3.500	   3.867	   0.639
5	   3.500	   4.269	   0.639
6	   3.500	   4.672	   0.639
7	   3.500	   5.074	   0.639
8	   3.500	   5.476	   0.639
9	   3.500	   5.879	   0.639
10	   3.500	   6.281	   0.639
11	   3.500	   6.683	   0.639
12	   3.500	   7.086	   0.639
13	   3.500	   7.488	   0.639
14	   3.500	   7.890	   0.639
15	   3.500	   8.293	   0.639
16	   3.500	   8.695	   0.639
17	   3.500	   9.097	   0.639
18	   3.500	   9.500	   0.639
19	   3.500	   9.902	   0.639
20	   3.500	  10.304	   0.639
21	   3.500	  10.707	   0.639
22	   3.500	  11.109	   0.639
23	   3.500	  11.511	   0.639
24	   3.500	  11.914	   0.639
25	   3.500	  12.316	   0.639
26	   3.500	  12.718	   0.639
27	   3.500	  13.121	   0.639
28	   3.500	  13.523	   0.639
29	   3.500	  13.925	   0.639
30	   3.500	  14.328	   0.639
31	   3.500	  14.730	   0.639
32	   3.500	  15.132	   0.639
33	   3.500	  15.535	   0.639
34	   3.500	  15.937	   0.639
35	   3.500	  16.339	   0.639
36	   3.500	  16.742	   0.640
37	   3.500	  17.147	   0.651
38	   3.500	  17.567	   0.673
39	   3.500	  17.995	   0.652
40	   3.500	  18.381	   0.590
41	   3.500	  18.743	   0.617
42	   3.500	  19.148	   0.652
0	   3.625	   2.339	   0.639
1	   3.625	   2.740	   0.639
2	   3.625	   3.142	   0.639
3	   3.625	   3.545	   0.639
4	   3.625	   3.947	   0.639
5	   3.625	   4.349	   0.639
6	   3.625	   4.752	   0.639
7	   3.625	   5.154	   0.639
8	   3.625	   5.556	   0.639
9	   3.625	   5.959	   0.639
10	   3.625	   6.361	   0.639
11	   3.625	   6.763	   0.639
12	   3.625	   7.166	   0.639
13	   3.625	   7.568	   0.639
14	   3.625	   7.970	   0.639
15	   3.625	   8.373	   0.639
16	   3.625	   8.775	   0.639
17	   3.625	   9.177	   0.639
18	   3.625	   9.580	   0.639
19	   3.625	   9.982	   0.639
20	   3.625	  10.384	   0.639
21	   3.625	  10.787	   0.639
22	   3.625	  11.189	   0.639
23	   3.625	  11.591	   0.639
24	   3.625	  11.994	   0.639
25	   3.625	  12.396	   0.639
26	   3.625	  12.798	   0.639
27	   3.625	  13.201	   0.639
28	   3.625	  13.603	   0.639
29	   3.625	  14.005	   0.639
30	   3.625	  14.408	   0.639
31	   3.625	  14.810	   0.639
32	   3.625	  15.212	   0.639
33	   3.625	  15.614	   0.639
34	   3.625	  16.017	   0.639
35	   3.625	  16.419	   0.639
36	   3.625	  16.822	   0.641
37	   3.625	  17.229	   0.654
38	   3.625	  17.651	   0.674
39	   3.625	  18.075	   0.642
40	   3.625	  18.454	   0.587
41	   3.625	  18.820	   0.624
42	   3.625	  19.230	   0.652
0	   3.750	   2.419	   0.639
1	   3.750	   2.820	   0.639
2	   3.750	   3.222	   0.639
3	   3.750	   3.625	   0.639
4	   3.750	   4.027	   0.639
5	   3.750	   4.429	   0.639
6	   3.750	   4.832	   0.639
7	   3.750	   5.234	   0.639
8	   3.750	   5.636	   0.639
9	   3.750	   6.039	   0.639
10	   3.750	   6.441	   0.639
11	   3.750	   6.843	   0.639
12	   3.750	   7.246	   0.639
13	   3.750	   7.648	   0.639
14	   3.750	   8.050	   0.639
15	   3.750	   8.453	   0.639
16	   3.750	   8.855	   0.639
17	   3.750	   9.257	   0.639
18	   3.750	   9.660	   0.639
19	   3.750	  10.062	   0.639
20	   3.750	  10.464	   0.639
21	   3.750	  10.866	   0.639
22	   3.750	  11.269	   0.639
23	   3.750	  11.671	   0.639
24	   3.750	  12.073	   0.639
25	   3.750	  12.476	   0.639
26	   3.750	  12.878	   0.639
27	   3.750	  13.280	   0.639
28	   3.750	  13.683	   0.639
29	   3.750	  14.085	   0.639
30	   3.750	  14.487	   0.639
31	   3.750	  14.890	   0.639
32	   3.750	  15.292	   0.639
33	   3.750	  15.694	   0.639
34	   3.750	  16.097	   0.639
35	   3.750	  16.499	   0.639
36	   3.750	  16.902	   0.642
37	   3.750	  17.311	   0.658
38	   3.750	  17.736	   0.673
39	   3.750	  18.155	   0.632
40	   3.750	  18.528	   0.587
41	   3.750	  18.899	   0.632
42	   3.750	  19.311	   0.651
0	   3.875	   2.498	   0.639
1	   3.875	   2.900	   0.639
2	   3.875	   3.302	   0.639
3	   3.875	   3.705	   0.639
4	   3.875	   4.107	   0.639
5	   3.875	   4.509	   0.639
6	   3.875	   4.912	   0.639
7	   3.875	   5.314	   0.639
8	   3.875	   5.716	   0.639
9	   3.875	   6.119	   0.639
10	   3.875	   6.521	   0.639
11	   3.875	   6.923	   0.639
12	   3.875	   7.325	   0.639
13	   3.875	   7.728	   0.639
14	   3.875	   8.130	   0.639
15	   3.875	   8.532	   0.639
16	   3.875	   8.935	   0.639
17	   3.875	   9.337	   0.639
18	   3.875	   9.739	   0.639
19	   3.875	  10.142	   0.639
20	   3.875	  10.544	   0.639
21	   3.875	  10.946	   0.639
22	   3.875	  11.349	   0.639
23	   3.875	  11.751	   0.639
24	   3.875	  12.153	   0.639
25	   3.875	  12.556	   0.639
26	   3.875	  12.958	   0.639
27	   3.875	  13.360	   0.639
28	   3.875	  13.763	   0.639
29	   3.875	  14.165	   0.639
30	   3.875	  14.567	   0.639
31	   3.875	  14.970	   0.639
32	   3.875	  15.372	   0.639
33	   3.875	  15.774	   0.639
34	   3.875	  16.177	   0.639
35	   3.875	  16.579	   0.640
36	   3.875	  16.982	   0.644
37	   3.875	  17.393	   0.661
38	   3.875	  17.820	   0.671
39	   3.875	  18.234	   0.623
40	   3.875	  18.601	   0.589
41	   3.875	  18.978	   0.638
42	   3.875	  19.393	   0.650
0	   4.000	   2.578	   0.639
1	   4.000	   2.980	   0.639
2	   4.000	   3.382	   0.639
3	   4.000	   3.784	   0.639
4	   4.000	   4.187	   0.639
5	   4.000	   4.589	   0.639
6	   4.000	   4.991	   0.639
7	   4.000	   5.394	   0.639
8	   4.000	   5.796	   0.639
9	   4.000	   6.198	   0.639
10	   4.000	   6.601	   0.639
11	   4.000	   7.003	   0.639
12	   4.000	   7.405	   0.639
13	   4.000	   7.808	   0.639
14	   4.000	   8.210	   0.639
15	   4.000	   8.612	   0.639
16	   4.000	   9.015	   0.639
17	   4.000	   9.417	   0.639
18	   4.000	   9.819	   0.639
19	   4.000	  10.222	   0.639
20	   4.000	  10.624	   0.639
21	   4.000	  11.026	   0.639
22	   4.000	  11.429	   0.639
23	   4.000	  11.831	   0.639
24	   4.000	  12.233	   0.639
25	   4.000	  12.636	   0.639
26	   4.000	  13.038	   0.639
27	   4.000	  13.440	   0.639
28	   4.000	  13.843	   0.639
29	   4.000	  14.245	   0.639
30	   4.000	  14.647	   0.639
31	   4.000	  15.050	   0.639
32	   4.000	  15.452	   0.639
33	   4.000	  15.854	   0.639
34	   4.000	  16.257	   0.639
35	   4.000	  16.659	   0.640
36	   4.000	  17.063	   0.646
37	   4.000	  17.476	   0.664
38	   4.000	  17.903	   0.668
39	   4.000	  18.311	   0.614
40	   4.000	  18.675	   0.593
41	   4.000	  19.058	   0.644
42	   4.000	  19.474	   0.648
0	   4.125	   2.658	   0.638
1	   4.125	   3.060	   0.639
2	   4.125	   3.462	   0.639
3	   4.125	   3.864	   0.639
4	   4.125	   4.267	   0.639
5	   4.125	   4.669	   0.639
6	   4.125	   5.071	   0.639
7	   4.125	   5.474	   0.639
8	   4.125	   5.876	   0.639
9	   4.125	   6.278	   0.639
10	   4.125	   6.681	   0.639
11	   4.125	   7.083	   0.639
12	   4.125	   7.485	   0.639
13	   4.125	   7.888	   0.639
14	   4.125	   8.290	   0.639
15	   4.125	   8.692	   0.639
16	   4.125	   9.095	   0.639
17	   4.125	   9.497	   0.639
18	   4.125	   9.899	   0.639
19	   4.125	  10.302	   0.639
20	   4.125	  10.704	   0.639
21	   4.125	  11.106	   0.639
22	   4.125	  11.509	   0.639
23	   4.125	  11.911	   0.639
24	   4.125	  12.313	   0.639
25	   4.125	  12.716	   0.639
26	   4.125	  13.118	   0.639
27	   4.125	  13.520	   0.639
28	   4.125	  13.923	   0.639
29	   4.125	  14.325	   0.639
30	   4.125	  14.727	   0.639
31	   4.125	  15.130	   0.639
32	   4.125	  15.532	   0.639
33	   4.125	  15.934	   0.639
34	   4.125	  16.336	   0.639
35	   4.125	  16.739	   0.640
36	   4.125	  17.144	   0.648
37	   4.125	  17.559	   0.667
38	   4.125	  17.986	   0.662
39	   4.125	  18.387	   0.605
40	   4.125	  18.749	   0.598
41	   4.125	  19.139	   0.648
42	   4.125	  19.555	   0.646
0	   4.250	   2.738	   0.638
1	   4.250	   3.140	   0.639
2	   4.250	   3.542	   0.639
3	   4.250	   3.944	   0.639
4	   4.250	   4.347	   0.639
5	   4.250	   4.749	   0.639
6	   4.250	   5.151	   0.639
7	   4.250	   5.554	   0.639
8	   4.250	   5.956	   0.639
9	   4.250	   6.358	   0.639
10	   4.250	   6.761	   0.639
11	   4.250	   7.163	   0.639
12	   4.250	   7.565	   0.639
13	   4.250	   7.968	   0.639
14	   4.250	   8.370	   0.639
15	   4.250	   8.772	   0.639
16	   4.250	   9.175	   0.639
17	   4.250	   9.577	   0.639
18	   4.250	   9.979	   0.639
19	   4.250	  10.382	   0.639
20	   4.250	  10.784	   0.639
21	   4.250	  11.186	   0.639
22	   4.250	  11.588	   0.639
23	   4.250	  11.991	   0.639
24	   4.250	  12.393	   0.639
25	   4.250	  12.795	   0.639
26	   4.250	  13.198	   0.639
27	   4.250	  13.600	   0.639
28	   4.250	  14.002	   0.639
29	   4.250	  14.405	   0.639
30	   4.250	  14.807	   0.639
31	   4.250	  15.209	   0.639
32	   4.250	  15.612	   0.639
33	   4.250	  16.014	   0.639
34	   4.250	  16.416	   0.639
35	   4.250	  16.819	   0.641
36	   4.250	  17.225	   0.650
37	   4.250	  17.643	   0.669
38	   4.250	  18.069	   0.656
39	   4.250	  18.462	   0.599
40	   4.250	  18.825	   0.605
41	   4.250	  19.220	   0.651
42	   4.250	  19.635	   0.645
0	   4.375	   2.818	   0.639
1	   4.375	   3.220	   0.639
2	   4.375	   3.622	   0.639
3	   4.375	   4.024	   0.639
4	   4.375	   4.427	   0.639
5	   4.375	   4.829	   0.639
6	   4.375	   5.231	   0.639
