# id	 time	 x	 v
3	 575.000	 508.667	   0.879
4	 575.000	 509.685	   0.879
5	 575.000	 510.702	   0.879
6	 575.000	 511.720	   0.879
7	 575.000	 512.738	   0.879
8	 575.000	 513.755	   0.879
9	 575.000	 514.773	   0.879
10	 575.000	 515.791	   0.879
11	 575.000	 516.808	   0.879
12	 575.000	 517.826	   0.879
13	 575.000	 518.844	   0.879
14	 575.000	 519.861	   0.879
15	 575.000	 520.879	   0.879
16	 575.000	 521.897	   0.879
0	 575.125	 505.724	   0.879
1	 575.125	 506.742	   0.879
2	 575.125	 507.759	   0.879
3	 575.125	 508.777	   0.879
4	 575.125	 509.795	   0.879
5	 575.125	 510.812	   0.879
6	 575.125	 511.830	   0.879
7	 575.125	 512.847	   0.879
8	 575.125	 513.865	   0.879
9	 575.125	 514.883	   0.879
10	 575.125	 515.900	   0.879
11	 575.125	 516.918	   0.879
12	 575.125	 517.936	   0.879
13	 575.125	 518.954	   0.879
14	 575.125	 519.971	   0.879
15	 575.125	 520.989	   0.879
16	 575.125	 522.007	   0.879
0	 575.250	 505.834	   0.879
1	 575.250	 506.852	   0.879
2	 575.250	 507.869	   0.879
3	 575.250	 508.887	   0.879
4	 575.250	 509.904	   0.879
5	 575.250	 510.922	   0.879
6	 575.250	 511.940	   0.879
7	 575.250	 512.957	   0.879
8	 575.250	 513.975	   0.879
9	 575.250	 514.993	   0.879
10	 575.250	 516.010	   0.879
11	 575.250	 517.028	   0.879
12	 575.250	 518.046	   0.879
13	 575.250	 519.063	   0.879
14	 575.250	 520.081	   0.879
15	 575.250	 521.099	   0.879
16	 575.250	 522.116	   0.879
0	 575.375	 505.944	   0.879
1	 575.375	 506.962	   0.879
2	 575.375	 507.979	   0.879
3	 575.375	 508.997	   0.879
4	 575.375	 510.014	   0.879
5	 575.375	 511.032	   0.879
6	 575.375	 512.050	   0.879
7	 575.375	 513.067	   0.879
8	 575.375	 514.085	   0.879
9	 575.375	 515.103	   0.879
10	 575.375	 516.120	   0.879
11	 575.375	 517.138	   0.879
12	 575.375	 518.156	   0.879
13	 575.375	 519.173	   0.879
14	 575.375	 520.191	   0.879
15	 575.375	 521.209	   0.879
16	 575.375	 522.226	   0.879
0	 575.500	 506.054	   0.879
1	 575.500	 507.071	   0.879
2	 575.500	 508.089	   0.879
3	 575.500	 509.107	   0.879
4	 575.500	 510.124	   0.879
5	 575.500	 511.142	   0.879
6	 575.500	 512.159	   0.879
7	 575.500	 513.177	   0.879
8	 575.500	 514.195	   0.879
9	 575.500	 515.212	   0.879
10	 575.500	 516.230	   0.879
11	 575.500	 517.248	   0.879
12	 575.500	 518.265	   0.879
13	 575.500	 519.283	   0.879
14	 575.500	 520.301	   0.879
15	 575.500	 521.318	   0.879
16	 575.500	 522.336	   0.879
0	 575.625	 506.164	   0.879
1	 575.625	 507.181	   0.879
2	 575.625	 508.199	   0.879
3	 575.625	 509.216	   0.879
4	 575.625	 510.234	   0.879
5	 575.625	 511.252	   0.879
6	 575.625	 512.269	   0.879
7	 575.625	 513.287	   0.879
8	 575.625	 514.305	   0.879
9	 575.625	 515.322	   0.879
10	 575.625	 516.340	   0.879
11	 575.625	 517.358	   0.879
12	 575.625	 518.375	   0.879
13	 575.625	 519.393	   0.879
14	 575.625	 520.411	   0.879
15	 575.625	 521.428	   0.879
16	 575.625	 522.446	   0.879
0	 575.750	 506.273	   0.879
1	 575.750	 507.291	   0.879
2	 575.750	 508.309	   0.879
3	 575.750	 509.326	   0.879
4	 575.750	 510.344	   0.879
5	 575.750	 511.362	   0.879
6	 575.750	 512.379	   0.879
7	 575.750	 513.397	   0.879
8	 575.750	 514.414	   0.879
9	 575.750	 515.432	   0.879
10	 575.750	 516.450	   0.879
11	 575.750	 517.467	   0.879
12	 575.750	 518.485	   0.879
13	 575.750	 519.503	   0.879
14	 575.750	 520.521	   0.879
15	 575.750	 521.538	   0.879
16	 575.750	 522.556	   0.879
0	 575.875	 506.383	   0.879
1	 575.875	 507.401	   0.879
2	 575.875	 508.419	   0.879
3	 575.875	 509.436	   0.879
4	 575.875	 510.454	   0.879
5	 575.875	 511.471	   0.879
6	 575.875	 512.489	   0.879
7	 575.875	 513.507	   0.879
8	 575.875	 514.524	   0.879
9	 575.875	 515.542	   0.879
10	 575.875	 516.560	   0.879
11	 575.875	 517.577	   0.879
12	 575.875	 518.595	   0.879
13	 575.875	 519.613	   0.879
14	 575.875	 520.630	   0.879
15	 575.875	 521.648	   0.879
16	 575.875	 522.666	   0.879
0	 576.000	 506.493	   0.879
1	 576.000	 507.511	   0.879
2	 576.000	 508.528	   0.879
3	 576.000	 509.546	   0.879
4	 576.000	 510.564	   0.879
5	 576.000	 511.581	   0.879
6	 576.000	 512.599	   0.879
7	 576.000	 513.617	   0.879
8	 576.000	 514.634	   0.879
9	 576.000	 515.652	   0.879
10	 576.000	 516.670	   0.879
11	 576.000	 517.687	   0.879
12	 576.000	 518.705	   0.879
13	 576.000	 519.723	   0.879
14	 576.000	 520.740	   0.879
15	 576.000	 521.758	   0.879
16	 576.000	 522.776	   0.879
0	 576.125	 506.603	   0.879
1	 576.125	 507.621	   0.879
2	 576.125	 508.638	   0.879
3	 576.125	 509.656	   0.879
4	 576.125	 510.673	   0.879
5	 576.125	 511.691	   0.879
6	 576.125	 512.709	   0.879
7	 576.125	 513.726	   0.879
8	 576.125	 514.744	   0.879
9	 576.125	 515.762	   0.879
10	 576.125	 516.779	   0.879
11	 576.125	 517.797	   0.879
12	 576.125	 518.815	   0.879
13	 576.125	 519.832	   0.879
14	 576.125	 520.850	   0.879
15	 576.125	 521.868	   0.879
16	 576.125	 522.885	   0.879
0	 576.250	 506.713	   0.879
1	 576.250	 507.731	   0.879
2	 576.250	 508.748	   0.879
3	 576.250	 509.766	   0.879
4	 576.250	 510.783	   0.879
5	 576.250	 511.801	   0.879
6	 576.250	 512.819	   0.879
7	 576.250	 513.836	   0.879
8	 576.250	 514.854	   0.879
9	 576.250	 515.872	   0.879
10	 576.250	 516.889	   0.879
11	 576.250	 517.907	   0.879
12	 576.250	 518.925	   0.879
13	 576.250	 519.942	   0.879
14	 576.250	 520.960	   0.879
15	 576.250	 521.978	   0.879
16	 576.250	 522.995	   0.879
0	 576.375	 506.823	   0.879
1	 576.375	 507.840	   0.879
2	 576.375	 508.858	   0.879
3	 576.375	 509.876	   0.879
4	 576.375	 510.893	   0.879
5	 576.375	 511.911	   0.879
6	 576.375	 512.928	   0.879
7	 576.375	 513.946	   0.879
8	 576.375	 514.964	   0.879
9	 576.375	 515.981	   0.879
10	 576.375	 516.999	   0.879
11	 576.375	 518.017	   0.879
12	 576.375	 519.034	   0.879
13	 576.375	 520.052	   0.879
14	 576.375	 521.070	   0.879
15	 576.375	 522.087	   0.879
16	 576.375	 523.105	   0.879
0	 576.500	 506.933	   0.879
1	 576.500	 507.950	   0.879
2	 576.500	 508.968	   0.879
3	 576.500	 509.985	   0.879
4	 576.500	 511.003	   0.879
5	 576.500	 512.021	   0.879
6	 576.500	 513.038	   0.879
7	 576.500	 514.056	   0.879
8	 576.500	 515.074	   0.879
9	 576.500	 516.091	   0.879
10	 576.500	 517.109	   0.879
11	 576.500	 518.127	   0.879
12	 576.500	 519.144	   0.879
13	 576.500	 520.162	   0.879
14	 576.500	 521.180	   0.879
15	 576.500	 522.197	   0.879
16	 576.500	 523.215	   0.879
0	 576.625	 507.042	   0.879
1	 576.625	 508.060	   0.879
2	 576.625	 509.078	   0.879
3	 576.625	 510.095	   0.879
4	 576.625	 511.113	   0.879
5	 576.625	 512.131	   0.879
6	 576.625	 513.148	   0.879
7	 576.625	 514.166	   0.879
8	 576.625	 515.183	   0.879
9	 576.625	 516.201	   0.879
10	 576.625	 517.219	   0.879
11	 576.625	 518.237	   0.879
12	 576.625	 519.254	   0.879
13	 576.625	 520.272	   0.879
14	 576.625	 521.290	   0.879
15	 576.625	 522.307	   0.879
16	 576.625	 523.325	   0.879
0	 576.750	 507.152	   0.879
1	 576.750	 508.170	   0.879
2	 576.750	 509.188	   0.879
3	 576.750	 510.205	   0.879
4	 576.750	 511.223	   0.879
5	 576.750	 512.240	   0.879
6	 576.750	 513.258	   0.879
7	 576.750	 514.276	   0.879
8	 576.750	 515.293	   0.879
9	 576.750	 516.311	   0.879
10	 576.750	 517.329	   0.879
11	 576.750	 518.346	   0.879
12	 576.750	 519.364	   0.879
13	 576.750	 520.382	   0.879
14	 576.750	 521.399	   0.879
15	 576.750	 522.417	   0.879
16	 576.750	 523.435	   0.879
0	 576.875	 507.262	   0.879
1	 576.875	 508.280	   0.879
2	 576.875	 509.297	   0.879
3	 576.875	 510.315	   0.879
4	 576.875	 511.333	   0.879
5	 576.875	 512.350	   0.879
6	 576.875	 513.368	   0.879
7	 576.875	 514.386	   0.879
8	 576.875	 515.403	   0.879
9	 576.875	 516.421	   0.879
10	 576.875	 517.439	   0.879
11	 576.875	 518.456	   0.879
12	 576.875	 519.474	   0.879
13	 576.875	 520.492	   0.879
14	 576.875	 521.509	   0.879
15	 576.875	 522.527	   0.879
16	 576.875	 523.545	   0.879
0	 577.000	 507.372	   0.879
1	 577.000	 508.390	   0.879
2	 577.000	 509.407	   0.879
3	 577.000	 510.425	   0.879
4	 577.000	 511.442	   0.879
5	 577.000	 512.460	   0.879
6	 577.000	 513.478	   0.879
7	 577.000	 514.495	   0.879
8	 577.000	 515.513	   0.879
9	 577.000	 516.531	   0.879
10	 577.000	 517.548	   0.879
11	 577.000	 518.566	   0.879
12	 577.000	 519.584	   0.879
13	 577.000	 520.601	   0.879
14	 577.000	 521.619	   0.879
15	 577.000	 522.637	   0.879
16	 577.000	 523.654	   0.879
0	 577.125	 507.482	   0.879
1	 577.125	 508.500	   0.879
2	 577.125	 509.517	   0.879
3	 577.125	 510.535	   0.879
4	 577.125	 511.552	   0.879
5	 577.125	 512.570	   0.879
6	 577.125	 513.588	   0.879
7	 577.125	 514.605	   0.879
8	 577.125	 515.623	   0.879
9	 577.125	 516.641	   0.879
10	 577.125	 517.658	   0.879
11	 577.125	 518.676	   0.879
12	 577.125	 519.694	   0.879
13	 577.125	 520.711	   0.879
14	 577.125	 521.729	   0.879
15	 577.125	 522.747	   0.879
16	 577.125	 523.764	   0.879
0	 577.250	 507.592	   0.879
1	 577.250	 508.609	   0.879
2	 577.250	 509.627	   0.879
3	 577.250	 510.645	   0.879
4	 577.250	 511.662	   0.879
5	 577.250	 512.680	   0.879
6	 577.250	 513.697	   0.879
7	 577.250	 514.715	   0.879
8	 577.250	 515.733	   0.879
9	 577.250	 516.750	   0.879
10	 577.250	 517.768	   0.879
11	 577.250	 518.786	   0.879
12	 577.250	 519.804	   0.879
13	 577.250	 520.821	   0.879
14	 577.250	 521.839	   0.879
15	 577.250	 522.857	   0.879
16	 577.250	 523.874	   0.879
0	 577.375	 507.702	   0.879
1	 577.375	 508.719	   0.879
2	 577.375	 509.737	   0.879
3	 577.375	 510.754	   0.879
4	 577.375	 511.772	   0.879
5	 577.375	 512.790	   0.879
6	 577.375	 513.807	   0.879
7	 577.375	 514.825	   0.879
8	 577.375	 515.843	   0.879
9	 577.375	 516.860	   0.879
10	 577.375	 517.878	   0.879
11	 577.375	 518.896	   0.879
12	 577.375	 519.913	   0.879
13	 577.375	 520.931	   0.879
14	 577.375	 521.949	   0.879
15	 577.375	 522.966	   0.879
16	 577.375	 523.984	   0.879
0	 577.500	 507.811	   0.879
1	 577.500	 508.829	   0.879
2	 577.500	 509.847	   0.879
3	 577.500	 510.864	   0.879
4	 577.500	 511.882	   0.879
5	 577.500	 512.900	   0.879
6	 577.500	 513.917	   0.879
7	 577.500	 514.935	   0.879
8	 577.500	 515.953	   0.879
9	 577.500	 516.970	   0.879
10	 577.500	 517.988	   0.879
11	 577.500	 519.006	   0.879
12	 577.500	 520.023	   0.879
13	 577.500	 521.041	   0.879
14	 577.500	 522.059	   0.879
15	 577.500	 523.076	   0.879
16	 577.500	 524.094	   0.879
0	 577.625	 507.921	   0.879
1	 577.625	 508.939	   0.879
2	 577.625	 509.957	   0.879
3	 577.625	 510.974	   0.879
4	 577.625	 511.992	   0.879
5	 577.625	 513.009	   0.879
6	 577.625	 514.027	   0.879
7	 577.625	 515.045	   0.879
8	 577.625	 516.062	   0.879
9	 577.625	 517.080	   0.879
10	 577.625	 518.098	   0.879
11	 577.625	 519.115	   0.879
12	 577.625	 520.133	   0.879
13	 577.625	 521.151	   0.879
14	 577.625	 522.168	   0.879
15	 577.625	 523.186	   0.879
16	 577.625	 524.204	   0.879
0	 577.750	 508.031	   0.879
1	 577.750	 509.049	   0.879
2	 577.750	 510.066	   0.879
3	 577.750	 511.084	   0.879
4	 577.750	 512.102	   0.879
5	 577.750	 513.119	   0.879
6	 577.750	 514.137	   0.879
7	 577.750	 515.155	   0.879
8	 577.750	 516.172	   0.879
9	 577.750	 517.190	   0.879
10	 577.750	 518.208	   0.879
11	 577.750	 519.225	   0.879
12	 577.750	 520.243	   0.879
13	 577.750	 521.261	   0.879
14	 577.750	 522.278	   0.879
15	 577.750	 523.296	   0.879
16	 577.750	 524.314	   0.879
0	 577.875	 508.141	   0.879
1	 577.875	 509.159	   0.879
2	 577.875	 510.176	   0.879
3	 577.875	 511.194	   0.879
4	 577.875	 512.211	   0.879
5	 577.875	 513.229	   0.879
6	 577.875	 514.247	   0.879
7	 577.875	 515.264	   0.879
8	 577.875	 516.282	   0.879
9	 577.875	 517.300	   0.879
10	 577.875	 518.317	   0.879
11	 577.875	 519.335	   0.879
12	 577.875	 520.353	   0.879
13	 577.875	 521.370	   0.879
14	 577.875	 522.388	   0.879
15	 577.875	 523.406	   0.879
16	 577.875	 524.423	   0.879
0	 578.000	 508.251	   0.879
1	 578.000	 509.268	   0.879
2	 578.000	 510.286	   0.879
3	 578.000	 511.304	   0.879
4	 578.000	 512.321	   0.879
5	 578.000	 513.339	   0.879
6	 578.000	 514.357	   0.879
7	 578.000	 515.374	   0.879
8	 578.000	 516.392	   0.879
9	 578.000	 517.410	   0.879
10	 578.000	 518.427	   0.879
11	 578.000	 519.445	   0.879
12	 578.000	 520.463	   0.879
13	 578.000	 521.480	   0.879
14	 578.000	 522.498	   0.879
15	 578.000	 523.516	   0.879
16	 578.000	 524.533	   0.879
0	 578.125	 508.361	   0.879
1	 578.125	 509.378	   0.879
2	 578.125	 510.396	   0.879
3	 578.125	 511.414	   0.879
4	 578.125	 512.431	   0.879
5	 578.125	 513.449	   0.879
6	 578.125	 514.466	   0.879
7	 578.125	 515.484	   0.879
8	 578.125	 516.502	   0.879
9	 578.125	 517.519	   0.879
10	 578.125	 518.537	   0.879
11	 578.125	 519.555	   0.879
12	 578.125	 520.573	   0.879
13	 578.125	 521.590	   0.879
14	 578.125	 522.608	   0.879
15	 578.125	 523.626	   0.879
16	 578.125	 524.643	   0.879
0	 578.250	 508.471	   0.879
1	 578.250	 509.488	   0.879
2	 578.250	 510.506	   0.879
3	 578.250	 511.523	   0.879
4	 578.250	 512.541	   0.879
5	 578.250	 513.559	   0.879
6	 578.250	 514.576	   0.879
7	 578.250	 515.594	   0.879
8	 578.250	 516.612	   0.879
9	 578.250	 517.629	   0.879
10	 578.250	 518.647	   0.879
11	 578.250	 519.665	   0.879
12	 578.250	 520.682	   0.879
13	 578.250	 521.700	   0.879
14	 578.250	 522.718	   0.879
15	 578.250	 523.735	   0.879
16	 578.250	 524.753	   0.879
0	 578.375	 508.580	   0.879
1	 578.375	 509.598	   0.879
2	 578.375	 510.616	   0.879
3	 578.375	 511.633	   0.879
4	 578.375	 512.651	   0.879
5	 578.375	 513.669	   0.879
6	 578.375	 514.686	   0.879
7	 578.375	 515.704	   0.879
8	 578.375	 516.722	   0.879
9	 578.375	 517.739	   0.879
10	 578.375	 518.757	   0.879
11	 578.375	 519.775	   0.879
12	 578.375	 520.792	   0.879
13	 578.375	 521.810	   0.879
14	 578.375	 522.828	   0.879
15	 578.375	 523.845	   0.879
16	 578.375	 524.863	   0.879
0	 578.500	 508.690	   0.879
1	 578.500	 509.708	   0.879
2	 578.500	 510.726	   0.879
3	 578.500	 511.743	   0.879
4	 578.500	 512.761	   0.879
5	 578.500	 513.778	   0.879
6	 578.500	 514.796	   0.879
7	 578.500	 515.814	   0.879
8	 578.500	 516.831	   0.879
9	 578.500	 517.849	   0.879
10	 578.500	 518.867	   0.879
11	 578.500	 519.884	   0.879
12	 578.500	 520.902	   0.879
13	 578.500	 521.920	   0.879
14	 578.500	 522.937	   0.879
15	 578.500	 523.955	   0.879
16	 578.500	 524.973	   0.879
0	 578.625	 508.800	   0.879
1	 578.625	 509.818	   0.879
2	 578.625	 510.835	   0.879
3	 578.625	 511.853	   0.879
4	 578.625	 512.871	   0.879
5	 578.625	 513.888	   0.879
6	 578.625	 514.906	   0.879
7	 578.625	 515.924	   0.879
8	 578.625	 516.941	   0.879
9	 578.625	 517.959	   0.879
10	 578.625	 518.977	   0.879
11	 578.625	 519.994	   0.879
12	 578.625	 521.012	   0.879
13	 578.625	 522.030	   0.879
14	 578.625	 523.047	   0.879
15	 578.625	 524.065	   0.879
16	 578.625	 525.083	   0.879
0	 578.750	 508.910	   0.879
1	 578.750	 509.928	   0.879
2	 578.750	 510.945	   0.879
3	 578.750	 511.963	   0.879
4	 578.750	 512.980	   0.879
5	 578.750	 513.998	   0.879
6	 578.750	 515.016	   0.879
7	 578.750	 516.033	   0.879
8	 578.750	 517.051	   0.879
9	 578.750	 518.069	   0.879
10	 578.750	 519.086	   0.879
11	 578.750	 520.104	   0.879
12	 578.750	 521.122	   0.879
13	 578.750	 522.140	   0.879
14	 578.750	 523.157	   0.879
15	 578.750	 524.175	   0.879
16	 578.750	 525.192	   0.879
0	 578.875	 509.020	   0.879
1	 578.875	 510.037	   0.879
2	 578.875	 511.055	   0.879
3	 578.875	 512.073	   0.879
4	 578.875	 513.090	   0.879
5	 578.875	 514.108	   0.879
6	 578.875	 515.126	   0.879
7	 578.875	 516.143	   0.879
8	 578.875	 517.161	   0.879
9	 578.875	 518.179	   0.879
10	 578.875	 519.196	   0.879
11	 578.875	 520.214	   0.879
12	 578.875	 521.232	   0.879
13	 578.875	 522.249	   0.879
14	 578.875	 523.267	   0.879
15	 578.875	 524.285	   0.879
16	 578.875	 525.302	   0.879
0	 579.000	 509.130	   0.879
1	 579.000	 510.147	   0.879
2	 579.000	 511.165	   0.879
3	 579.000	 512.183	   0.879
4	 579.000	 513.200	   0.879
5	 579.000	 514.218	   0.879
6	 579.000	 515.235	   0.879
7	 579.000	 516.253	   0.879
8	 579.000	 517.271	   0.879
9	 579.000	 518.289	   0.879
10	 579.000	 519.306	   0.879
11	 579.000	 520.324	   0.879
12	 579.000	 521.342	   0.879
13	 579.000	 522.359	   0.879
14	 579.000	 523.377	   0.879
15	 579.000	 524.395	   0.879
16	 579.000	 525.412	   0.879
0	 579.125	 509.240	   0.879
1	 579.125	 510.257	   0.879
2	 579.125	 511.275	   0.879
3	 579.125	 512.292	   0.879
4	 579.125	 513.310	   0.879
5	 579.125	 514.328	   0.879
6	 579.125	 515.345	   0.879
7	 579.125	 516.363	   0.879
8	 579.125	 517.381	   0.879
9	 579.125	 518.398	   0.879
10	 579.125	 519.416	   0.879
11	 579.125	 520.434	   0.879
12	 579.125	 521.451	   0.879
13	 579.125	 522.469	   0.879
14	 579.125	 523.487	   0.879
15	 579.125	 524.504	   0.879
16	 579.125	 525.522	   0.879
0	 579.250	 509.349	   0.879
1	 579.250	 510.367	   0.879
2	 579.250	 511.385	   0.879
3	 579.250	 512.402	   0.879
4	 579.250	 513.420	   0.879
5	 579.250	 514.438	   0.879
6	 579.250	 515.455	   0.879
7	 579.250	 516.473	   0.879
8	 579.250	 517.491	   0.879
9	 579.250	 518.508	   0.879
10	 579.250	 519.526	   0.879
11	 579.250	 520.544	   0.879
12	 579.250	 521.561	   0.879
13	 579.250	 522.579	   0.879
14	 579.250	 523.597	   0.879
15	 579.250	 524.614	   0.879
16	 579.250	 525.632	   0.879
0	 579.375	 509.459	   0.879
1	 579.375	 510.477	   0.879
2	 579.375	 511.495	   0.879
3	 579.375	 512.512	   0.879
4	 579.375	 513.530	   0.879
5	 579.375	 514.547	   0.879
6	 579.375	 515.565	   0.879
7	 579.375	 516.583	   0.879
8	 579.375	 517.600	   0.879
9	 579.375	 518.618	   0.879
10	 579.375	 519.636	   0.879
11	 579.375	 520.653	   0.879
12	 579.375	 521.671	   0.879
13	 579.375	 522.689	   0.879
14	 579.375	 523.706	   0.879
15	 579.375	 524.724	   0.879
16	 579.375	 525.742	   0.879
0	 579.500	 509.569	   0.879
1	 579.500	 510.587	   0.879
2	 579.500	 511.604	   0.879
3	 579.500	 512.622	   0.879
4	 579.500	 513.640	   0.879
5	 579.500	 514.657	   0.879
6	 579.500	 515.675	   0.879
7	 579.500	 516.693	   0.879
8	 579.500	 517.710	   0.879
9	 579.500	 518.728	   0.879
10	 579.500	 519.746	   0.879
11	 579.500	 520.763	   0.879
12	 579.500	 521.781	   0.879
13	 579.500	 522.799	   0.879
14	 579.500	 523.816	   0.879
15	 579.500	 524.834	   0.879
16	 579.500	 525.852	   0.879
0	 579.625	 509.679	   0.879
1	 579.625	 510.697	   0.879
2	 579.625	 511.714	   0.879
3	 579.625	 512.732	   0.879
4	 579.625	 513.749	   0.879
5	 579.625	 514.767	   0.879
6	 579.625	 515.785	   0.879
7	 579.625	 516.802	   0.879
8	 579.625	 517.820	   0.879
9	 579.625	 518.838	   0.879
10	 579.625	 519.856	   0.879
11	 579.625	 520.873	   0.879
12	 579.625	 521.891	   0.879
13	 579.625	 522.909	   0.879
14	 579.625	 523.926	   0.879
15	 579.625	 524.944	   0.879
16	 579.625	 525.961	   0.879
0	 579.750	 509.789	   0.879
1	 579.750	 510.806	   0.879
2	 579.750	 511.824	   0.879
3	 579.750	 512.842	   0.879
4	 579.750	 513.859	   0.879
5	 579.750	 514.877	   0.879
6	 579.750	 515.895	   0.879
7	 579.750	 516.912	   0.879
8	 579.750	 517.930	   0.879
9	 579.750	 518.948	   0.879
10	 579.750	 519.965	   0.879
11	 579.750	 520.983	   0.879
12	 579.750	 522.001	   0.879
13	 579.750	 523.018	   0.879
14	 579.750	 524.036	   0.879
15	 579.750	 525.054	   0.879
16	 579.750	 526.071	   0.879
0	 579.875	 509.899	   0.879
1	 579.875	 510.916	   0.879
2	 579.875	 511.934	   0.879
3	 579.875	 512.952	   0.879
4	 579.875	 513.969	   0.879
5	 579.875	 514.987	   0.879
6	 579.875	 516.005	   0.879
7	 579.875	 517.022	   0.879
8	 579.875	 518.040	   0.879
9	 579.875	 519.058	   0.879
10	 579.875	 520.075	   0.879
11	 579.875	 521.093	   0.879
12	 579.875	 522.111	   0.879
13	 579.875	 523.128	   0.879
14	 579.875	 524.146	   0.879
15	 579.875	 525.164	   0.879
16	 579.875	 526.181	   0.879
0	 580.000	 510.009	   0.879
1	 580.000	 511.026	   0.879
2	 580.000	 512.044	   0.879
3	 580.000	 513.061	   0.879
4	 580.000	 514.079	   0.879
5	 580.000	 515.097	   0.879
6	 580.000	 516.114	   0.879
7	 580.000	 517.132	   0.879
8	 580.000	 518.150	   0.879
9	 580.000	 519.167	   0.879
10	 580.000	 520.185	   0.879
11	 580.000	 521.203	   0.879
12	 580.000	 522.220	   0.879
13	 580.000	 523.238	   0.879
14	 580.000	 524.256	   0.879
15	 580.000	 525.273	   0.879
16	 580.000	 526.291	   0.879
0	 580.125	 510.118	   0.879
1	 580.125	 511.136	   0.879
2	 580.125	 512.154	   0.879
3	 580.125	 513.171	   0.879
4	 580.125	 514.189	   0.879
5	 580.125	 515.207	   0.879
6	 580.125	 516.224	   0.879
7	 580.125	 517.242	   0.879
8	 580.125	 518.260	   0.879
9	 580.125	 519.277	   0.879
10	 580.125	 520.295	   0.879
11	 580.125	 521.313	   0.879
12	 580.125	 522.330	   0.879
13	 580.125	 523.348	   0.879
14	 580.125	 524.366	   0.879
15	 580.125	 525.383	   0.879
16	 580.125	 526.401	   0.879
0	 580.250	 510.228	   0.879
1	 580.250	 511.246	   0.879
2	 580.250	 512.264	   0.879
3	 580.250	 513.281	   0.879
4	 580.250	 514.299	   0.879
5	 580.250	 515.316	   0.879
6	 580.250	 516.334	   0.879
7	 580.250	 517.352	   0.879
8	 580.250	 518.369	   0.879
9	 580.250	 519.387	   0.879
10	 580.250	 520.405	   0.879
11	 580.250	 521.423	   0.879
12	 580.250	 522.440	   0.879
13	 580.250	 523.458	   0.879
14	 580.250	 524.475	   0.879
15	 580.250	 525.493	   0.879
16	 580.250	 526.511	   0.879
0	 580.375	 510.338	   0.879
1	 580.375	 511.356	   0.879
2	 580.375	 512.373	   0.879
3	 580.375	 513.391	   0.879
4	 580.375	 514.409	   0.879
5	 580.375	 515.426	   0.879
6	 580.375	 516.444	   0.879
7	 580.375	 517.462	   0.879
8	 580.375	 518.479	   0.879
9	 580.375	 519.497	   0.879
10	 580.375	 520.515	   0.879
11	 580.375	 521.532	   0.879
12	 580.375	 522.550	   0.879
13	 580.375	 523.568	   0.879
14	 580.375	 524.585	   0.879
15	 580.375	 525.603	   0.879
16	 580.375	 526.621	   0.879
0	 580.500	 510.448	   0.879
1	 580.500	 511.466	   0.879
2	 580.500	 512.483	   0.879
3	 580.500	 513.501	   0.879
4	 580.500	 514.518	   0.879
5	 580.500	 515.536	   0.879
6	 580.500	 516.554	   0.879
7	 580.500	 517.572	   0.879
8	 580.500	 518.589	   0.879
9	 580.500	 519.607	   0.879
10	 580.500	 520.625	   0.879
11	 580.500	 521.642	   0.879
12	 580.500	 522.660	   0.879
13	 580.500	 523.678	   0.879
14	 580.500	 524.695	   0.879
15	 580.500	 525.713	   0.879
16	 580.500	 526.730	   0.879
0	 580.625	 510.558	   0.879
1	 580.625	 511.575	   0.879
2	 580.625	 512.593	   0.879
3	 580.625	 513.611	   0.879
4	 580.625	 514.628	   0.879
5	 580.625	 515.646	   0.879
6	 580.625	 516.664	   0.879
7	 580.625	 517.681	   0.879
8	 580.625	 518.699	   0.879
9	 580.625	 519.717	   0.879
10	 580.625	 520.734	   0.879
11	 580.625	 521.752	   0.879
12	 580.625	 522.770	   0.879
13	 580.625	 523.787	   0.879
14	 580.625	 524.805	   0.879
15	 580.625	 525.823	   0.879
16	 580.625	 526.840	   0.879
0	 580.750	 510.668	   0.879
1	 580.750	 511.685	   0.879
2	 580.750	 512.703	   0.879
3	 580.750	 513.721	   0.879
4	 580.750	 514.738	   0.879
5	 580.750	 515.756	   0.879
6	 580.750	 516.774	   0.879
7	 580.750	 517.791	   0.879
8	 580.750	 518.809	   0.879
9	 580.750	 519.827	   0.879
10	 580.750	 520.844	   0.879
11	 580.750	 521.862	   0.879
12	 580.750	 522.880	   0.879
13	 580.750	 523.897	   0.879
14	 580.750	 524.915	   0.879
15	 580.750	 525.933	   0.879
16	 580.750	 526.950	   0.879
0	 580.875	 510.778	   0.879
1	 580.875	 511.795	   0.879
2	 580.875	 512.813	   0.879
3	 580.875	 513.830	   0.879
4	 580.875	 514.848	   0.879
5	 580.875	 515.866	   0.879
6	 580.875	 516.883	   0.879
7	 580.875	 517.901	   0.879
8	 580.875	 518.919	   0.879
9	 580.875	 519.936	   0.879
10	 580.875	 520.954	   0.879
11	 580.875	 521.972	   0.879
12	 580.875	 522.989	   0.879
13	 580.875	 524.007	   0.879
14	 580.875	 525.025	   0.879
15	 580.875	 526.042	   0.879
16	 580.875	 527.060	   0.879
0	 581.000	 510.887	   0.879
1	 581.000	 511.905	   0.879
2	 581.000	 512.923	   0.879
3	 581.000	 513.940	   0.879
4	 581.000	 514.958	   0.879
5	 581.000	 515.976	   0.879
6	 581.000	 516.993	   0.879
7	 581.000	 518.011	   0.879
8	 581.000	 519.029	   0.879
