# id	 time	 x	 v
1	 143.625	 119.013	   0.809
2	 143.625	 121.177	   0.810
3	 143.625	 123.340	   0.809
4	 143.625	 125.503	   0.809
5	 143.625	 127.665	   0.809
6	 143.625	 129.826	   0.809
7	 143.625	 131.988	   0.809
0	 143.750	 116.951	   0.809
1	 143.750	 119.114	   0.809
2	 143.750	 121.278	   0.810
3	 143.750	 123.441	   0.809
4	 143.750	 125.604	   0.809
5	 143.750	 127.766	   0.809
6	 143.750	 129.928	   0.809
7	 143.750	 132.089	   0.809
0	 143.875	 117.052	   0.809
1	 143.875	 119.215	   0.809
2	 143.875	 121.379	   0.810
3	 143.875	 123.543	   0.809
4	 143.875	 125.705	   0.809
5	 143.875	 127.867	   0.809
6	 143.875	 130.029	   0.809
7	 143.875	 132.190	   0.809
0	 144.000	 117.154	   0.809
1	 144.000	 119.317	   0.809
2	 144.000	 121.480	   0.810
3	 144.000	 123.644	   0.809
4	 144.000	 125.807	   0.809
5	 144.000	 127.968	   0.809
6	 144.000	 130.130	   0.809
7	 144.000	 132.291	   0.809
0	 144.125	 117.255	   0.809
1	 144.125	 119.418	   0.809
2	 144.125	 121.581	   0.810
3	 144.125	 123.745	   0.809
4	 144.125	 125.908	   0.809
5	 144.125	 128.070	   0.809
6	 144.125	 130.231	   0.809
7	 144.125	 132.392	   0.809
0	 144.250	 117.356	   0.809
1	 144.250	 119.519	   0.809
2	 144.250	 121.683	   0.809
3	 144.250	 123.846	   0.809
4	 144.250	 126.009	   0.809
5	 144.250	 128.171	   0.809
6	 144.250	 130.332	   0.809
7	 144.250	 132.494	   0.809
0	 144.375	 117.457	   0.809
1	 144.375	 119.620	   0.809
2	 144.375	 121.784	   0.809
3	 144.375	 123.947	   0.809
4	 144.375	 126.110	   0.809
5	 144.375	 128.272	   0.809
6	 144.375	 130.433	   0.809
7	 144.375	 132.595	   0.809
0	 144.500	 117.558	   0.809
1	 144.500	 119.721	   0.809
2	 144.500	 121.885	   0.809
3	 144.500	 124.048	   0.809
4	 144.500	 126.211	   0.809
5	 144.500	 128.373	   0.809
6	 144.500	 130.534	   0.809
7	 144.500	 132.696	   0.809
0	 144.625	 117.659	   0.809
1	 144.625	 119.823	   0.809
2	 144.625	 121.986	   0.809
3	 144.625	 124.150	   0.809
4	 144.625	 126.312	   0.809
5	 144.625	 128.474	   0.809
6	 144.625	 130.635	   0.809
7	 144.625	 132.797	   0.809
0	 144.750	 117.760	   0.809
1	 144.750	 119.924	   0.809
2	 144.750	 122.087	   0.809
3	 144.750	 124.251	   0.809
4	 144.750	 126.413	   0.809
5	 144.750	 128.575	   0.809
6	 144.750	 130.736	   0.809
7	 144.750	 132.898	   0.809
0	 144.875	 117.862	   0.809
1	 144.875	 120.025	   0.809
2	 144.875	 122.189	   0.809
3	 144.875	 124.352	   0.809
4	 144.875	 126.515	   0.809
5	 144.875	 128.676	   0.809
6	 144.875	 130.838	   0.809
7	 144.875	 132.999	   0.809
0	 145.000	 117.963	   0.809
1	 145.000	 120.126	   0.809
2	 145.000	 122.290	   0.809
3	 145.000	 124.453	   0.809
4	 145.000	 126.616	   0.809
5	 145.000	 128.777	   0.809
6	 145.000	 130.939	   0.809
7	 145.000	 133.100	   0.809
0	 145.125	 118.064	   0.809
1	 145.125	 120.227	   0.809
2	 145.125	 122.391	   0.809
3	 145.125	 124.554	   0.809
4	 145.125	 126.717	   0.809
5	 145.125	 128.878	   0.809
6	 145.125	 131.040	   0.809
7	 145.125	 133.202	   0.809
0	 145.250	 118.165	   0.809
1	 145.250	 120.328	   0.809
2	 145.250	 122.492	   0.809
3	 145.250	 124.655	   0.809
4	 145.250	 126.818	   0.809
5	 145.250	 128.980	   0.809
6	 145.250	 131.141	   0.809
7	 145.250	 133.303	   0.809
0	 145.375	 118.266	   0.809
1	 145.375	 120.430	   0.809
2	 145.375	 122.593	   0.809
3	 145.375	 124.757	   0.809
4	 145.375	 126.919	   0.809
5	 145.375	 129.081	   0.809
6	 145.375	 131.242	   0.809
7	 145.375	 133.404	   0.809
0	 145.500	 118.368	   0.809
1	 145.500	 120.531	   0.809
2	 145.500	 122.695	   0.809
3	 145.500	 124.858	   0.809
4	 145.500	 127.020	   0.809
5	 145.500	 129.182	   0.809
6	 145.500	 131.343	   0.809
7	 145.500	 133.505	   0.809
0	 145.625	 118.469	   0.809
1	 145.625	 120.632	   0.809
2	 145.625	 122.796	   0.809
3	 145.625	 124.959	   0.809
4	 145.625	 127.121	   0.809
5	 145.625	 129.283	   0.809
6	 145.625	 131.444	   0.809
7	 145.625	 133.606	   0.809
0	 145.750	 118.570	   0.809
1	 145.750	 120.733	   0.809
2	 145.750	 122.897	   0.809
3	 145.750	 125.060	   0.809
4	 145.750	 127.222	   0.809
5	 145.750	 129.384	   0.809
6	 145.750	 131.545	   0.809
7	 145.750	 133.707	   0.809
0	 145.875	 118.671	   0.809
1	 145.875	 120.834	   0.809
2	 145.875	 122.998	   0.809
3	 145.875	 125.161	   0.809
4	 145.875	 127.324	   0.809
5	 145.875	 129.485	   0.809
6	 145.875	 131.647	   0.809
7	 145.875	 133.808	   0.809
0	 146.000	 118.772	   0.809
1	 146.000	 120.936	   0.810
2	 146.000	 123.099	   0.809
3	 146.000	 125.262	   0.809
4	 146.000	 127.425	   0.809
5	 146.000	 129.586	   0.809
6	 146.000	 131.748	   0.809
7	 146.000	 133.910	   0.809
0	 146.125	 118.873	   0.809
1	 146.125	 121.037	   0.810
2	 146.125	 123.200	   0.809
3	 146.125	 125.364	   0.809
4	 146.125	 127.526	   0.809
5	 146.125	 129.687	   0.809
6	 146.125	 131.849	   0.809
7	 146.125	 134.011	   0.809
0	 146.250	 118.975	   0.809
1	 146.250	 121.138	   0.810
2	 146.250	 123.302	   0.809
3	 146.250	 125.465	   0.809
4	 146.250	 127.627	   0.809
5	 146.250	 129.789	   0.809
6	 146.250	 131.950	   0.809
7	 146.250	 134.112	   0.809
0	 146.375	 119.076	   0.809
1	 146.375	 121.239	   0.810
2	 146.375	 123.403	   0.809
3	 146.375	 125.566	   0.809
4	 146.375	 127.728	   0.809
5	 146.375	 129.890	   0.809
6	 146.375	 132.051	   0.809
7	 146.375	 134.213	   0.809
0	 146.500	 119.177	   0.809
1	 146.500	 121.340	   0.809
2	 146.500	 123.504	   0.809
3	 146.500	 125.667	   0.809
4	 146.500	 127.829	   0.809
5	 146.500	 129.991	   0.809
6	 146.500	 132.152	   0.809
7	 146.500	 134.314	   0.809
0	 146.625	 119.278	   0.809
1	 146.625	 121.442	   0.809
2	 146.625	 123.605	   0.809
3	 146.625	 125.768	   0.809
4	 146.625	 127.930	   0.809
5	 146.625	 130.092	   0.809
6	 146.625	 132.253	   0.809
7	 146.625	 134.415	   0.809
0	 146.750	 119.379	   0.809
1	 146.750	 121.543	   0.809
2	 146.750	 123.706	   0.809
3	 146.750	 125.869	   0.809
4	 146.750	 128.031	   0.809
5	 146.750	 130.193	   0.809
6	 146.750	 132.354	   0.809
7	 146.750	 134.516	   0.809
0	 146.875	 119.480	   0.809
1	 146.875	 121.644	   0.809
2	 146.875	 123.807	   0.809
3	 146.875	 125.970	   0.809
4	 146.875	 128.133	   0.809
5	 146.875	 130.294	   0.809
6	 146.875	 132.456	   0.809
7	 146.875	 134.618	   0.809
0	 147.000	 119.582	   0.809
1	 147.000	 121.745	   0.809
2	 147.000	 123.909	   0.809
3	 147.000	 126.072	   0.809
4	 147.000	 128.234	   0.809
5	 147.000	 130.395	   0.809
6	 147.000	 132.557	   0.809
7	 147.000	 134.719	   0.809
0	 147.125	 119.683	   0.809
1	 147.125	 121.846	   0.809
2	 147.125	 124.010	   0.809
3	 147.125	 126.173	   0.809
4	 147.125	 128.335	   0.809
5	 147.125	 130.496	   0.809
6	 147.125	 132.658	   0.809
7	 147.125	 134.820	   0.809
0	 147.250	 119.784	   0.809
1	 147.250	 121.947	   0.809
2	 147.250	 124.111	   0.809
3	 147.250	 126.274	   0.809
4	 147.250	 128.436	   0.809
5	 147.250	 130.597	   0.809
6	 147.250	 132.759	   0.809
7	 147.250	 134.921	   0.809
0	 147.375	 119.885	   0.809
1	 147.375	 122.049	   0.809
2	 147.375	 124.212	   0.809
3	 147.375	 126.375	   0.809
4	 147.375	 128.537	   0.809
5	 147.375	 130.699	   0.809
6	 147.375	 132.860	   0.809
7	 147.375	 135.022	   0.809
0	 147.500	 119.986	   0.809
1	 147.500	 122.150	   0.809
2	 147.500	 124.313	   0.809
3	 147.500	 126.476	   0.809
4	 147.500	 128.638	   0.809
5	 147.500	 130.800	   0.809
6	 147.500	 132.961	   0.809
7	 147.500	 135.123	   0.809
0	 147.625	 120.087	   0.809
1	 147.625	 122.251	   0.809
2	 147.625	 124.415	   0.809
3	 147.625	 126.577	   0.809
4	 147.625	 128.739	   0.809
5	 147.625	 130.901	   0.809
6	 147.625	 133.062	   0.809
7	 147.625	 135.224	   0.809
0	 147.750	 120.189	   0.809
1	 147.750	 122.352	   0.809
2	 147.750	 124.516	   0.809
3	 147.750	 126.678	   0.809
4	 147.750	 128.840	   0.809
5	 147.750	 131.002	   0.809
6	 147.750	 133.163	   0.809
7	 147.750	 135.326	   0.809
0	 147.875	 120.290	   0.809
1	 147.875	 122.453	   0.809
2	 147.875	 124.617	   0.809
3	 147.875	 126.780	   0.809
4	 147.875	 128.942	   0.809
5	 147.875	 131.103	   0.809
6	 147.875	 133.265	   0.809
7	 147.875	 135.427	   0.809
0	 148.000	 120.391	   0.809
1	 148.000	 122.555	   0.809
2	 148.000	 124.718	   0.809
3	 148.000	 126.881	   0.809
4	 148.000	 129.043	   0.809
5	 148.000	 131.204	   0.809
6	 148.000	 133.366	   0.809
7	 148.000	 135.528	   0.809
0	 148.125	 120.492	   0.809
1	 148.125	 122.656	   0.809
2	 148.125	 124.819	   0.809
3	 148.125	 126.982	   0.809
4	 148.125	 129.144	   0.809
5	 148.125	 131.305	   0.809
6	 148.125	 133.467	   0.809
7	 148.125	 135.629	   0.809
0	 148.250	 120.593	   0.809
1	 148.250	 122.757	   0.809
2	 148.250	 124.920	   0.809
3	 148.250	 127.083	   0.809
4	 148.250	 129.245	   0.809
5	 148.250	 131.406	   0.809
6	 148.250	 133.568	   0.809
7	 148.250	 135.730	   0.809
0	 148.375	 120.695	   0.809
1	 148.375	 122.858	   0.809
2	 148.375	 125.022	   0.809
3	 148.375	 127.184	   0.809
4	 148.375	 129.346	   0.809
5	 148.375	 131.507	   0.809
6	 148.375	 133.669	   0.809
7	 148.375	 135.831	   0.809
0	 148.500	 120.796	   0.809
1	 148.500	 122.959	   0.809
2	 148.500	 125.123	   0.809
3	 148.500	 127.285	   0.809
4	 148.500	 129.447	   0.809
5	 148.500	 131.609	   0.809
6	 148.500	 133.770	   0.809
7	 148.500	 135.933	   0.809
0	 148.625	 120.897	   0.809
1	 148.625	 123.061	   0.809
2	 148.625	 125.224	   0.809
3	 148.625	 127.386	   0.809
4	 148.625	 129.548	   0.809
5	 148.625	 131.710	   0.809
6	 148.625	 133.871	   0.809
7	 148.625	 136.034	   0.809
0	 148.750	 120.998	   0.809
1	 148.750	 123.162	   0.809
2	 148.750	 125.325	   0.809
3	 148.750	 127.488	   0.809
4	 148.750	 129.649	   0.809
5	 148.750	 131.811	   0.809
6	 148.750	 133.973	   0.809
7	 148.750	 136.135	   0.809
0	 148.875	 121.099	   0.809
1	 148.875	 123.263	   0.809
2	 148.875	 125.426	   0.809
3	 148.875	 127.589	   0.809
4	 148.875	 129.751	   0.809
5	 148.875	 131.912	   0.809
6	 148.875	 134.074	   0.809
7	 148.875	 136.236	   0.809
0	 149.000	 121.201	   0.809
1	 149.000	 123.364	   0.809
2	 149.000	 125.527	   0.809
3	 149.000	 127.690	   0.809
4	 149.000	 129.852	   0.809
5	 149.000	 132.013	   0.809
6	 149.000	 134.175	   0.809
7	 149.000	 136.337	   0.809
0	 149.125	 121.302	   0.809
1	 149.125	 123.465	   0.809
2	 149.125	 125.629	   0.809
3	 149.125	 127.791	   0.809
4	 149.125	 129.953	   0.809
5	 149.125	 132.114	   0.809
6	 149.125	 134.276	   0.809
7	 149.125	 136.438	   0.809
0	 149.250	 121.403	   0.809
1	 149.250	 123.566	   0.809
2	 149.250	 125.730	   0.809
3	 149.250	 127.892	   0.809
4	 149.250	 130.054	   0.809
5	 149.250	 132.215	   0.809
6	 149.250	 134.377	   0.809
7	 149.250	 136.540	   0.809
0	 149.375	 121.504	   0.809
1	 149.375	 123.668	   0.809
2	 149.375	 125.831	   0.809
3	 149.375	 127.993	   0.809
4	 149.375	 130.155	   0.809
5	 149.375	 132.316	   0.809
6	 149.375	 134.478	   0.809
7	 149.375	 136.641	   0.809
0	 149.500	 121.605	   0.809
1	 149.500	 123.769	   0.809
2	 149.500	 125.932	   0.809
3	 149.500	 128.094	   0.809
4	 149.500	 130.256	   0.809
5	 149.500	 132.418	   0.809
6	 149.500	 134.579	   0.809
7	 149.500	 136.742	   0.809
0	 149.625	 121.706	   0.809
1	 149.625	 123.870	   0.809
2	 149.625	 126.033	   0.809
3	 149.625	 128.196	   0.809
4	 149.625	 130.357	   0.809
5	 149.625	 132.519	   0.809
6	 149.625	 134.680	   0.809
7	 149.625	 136.843	   0.809
0	 149.750	 121.808	   0.809
1	 149.750	 123.971	   0.809
2	 149.750	 126.134	   0.809
3	 149.750	 128.297	   0.809
4	 149.750	 130.458	   0.809
5	 149.750	 132.620	   0.809
6	 149.750	 134.782	   0.809
7	 149.750	 136.944	   0.809
0	 149.875	 121.909	   0.809
1	 149.875	 124.072	   0.809
2	 149.875	 126.235	   0.809
3	 149.875	 128.398	   0.809
4	 149.875	 130.559	   0.809
5	 149.875	 132.721	   0.809
6	 149.875	 134.883	   0.809
7	 149.875	 137.045	   0.809
0	 150.000	 122.010	   0.809
1	 150.000	 124.174	   0.809
2	 150.000	 126.337	   0.809
3	 150.000	 128.499	   0.809
4	 150.000	 130.661	   0.809
5	 150.000	 132.822	   0.809
6	 150.000	 134.984	   0.809
7	 150.000	 137.147	   0.809
0	 150.125	 122.111	   0.809
1	 150.125	 124.275	   0.809
2	 150.125	 126.438	   0.809
3	 150.125	 128.600	   0.809
4	 150.125	 130.762	   0.809
5	 150.125	 132.923	   0.809
6	 150.125	 135.085	   0.809
7	 150.125	 137.248	   0.809
0	 150.250	 122.212	   0.809
1	 150.250	 124.376	   0.809
2	 150.250	 126.539	   0.809
3	 150.250	 128.701	   0.809
4	 150.250	 130.863	   0.809
5	 150.250	 133.024	   0.809
6	 150.250	 135.186	   0.809
7	 150.250	 137.349	   0.809
0	 150.375	 122.314	   0.809
1	 150.375	 124.477	   0.809
2	 150.375	 126.640	   0.809
3	 150.375	 128.802	   0.809
4	 150.375	 130.964	   0.809
5	 150.375	 133.125	   0.809
6	 150.375	 135.287	   0.809
7	 150.375	 137.450	   0.809
0	 150.500	 122.415	   0.809
1	 150.500	 124.578	   0.809
2	 150.500	 126.741	   0.809
3	 150.500	 128.903	   0.809
4	 150.500	 131.065	   0.809
5	 150.500	 133.227	   0.809
6	 150.500	 135.389	   0.809
7	 150.500	 137.551	   0.809
0	 150.625	 122.516	   0.809
1	 150.625	 124.679	   0.809
2	 150.625	 126.842	   0.809
3	 150.625	 129.005	   0.809
4	 150.625	 131.166	   0.809
5	 150.625	 133.328	   0.809
6	 150.625	 135.490	   0.809
7	 150.625	 137.652	   0.809
0	 150.750	 122.617	   0.809
1	 150.750	 124.781	   0.809
2	 150.750	 126.944	   0.809
3	 150.750	 129.106	   0.809
4	 150.750	 131.267	   0.809
5	 150.750	 133.429	   0.809
6	 150.750	 135.591	   0.809
7	 150.750	 137.754	   0.809
0	 150.875	 122.718	   0.809
1	 150.875	 124.882	   0.809
2	 150.875	 127.045	   0.809
3	 150.875	 129.207	   0.809
4	 150.875	 131.368	   0.809
5	 150.875	 133.530	   0.809
6	 150.875	 135.692	   0.809
7	 150.875	 137.855	   0.809
0	 151.000	 122.819	   0.809
1	 151.000	 124.983	   0.809
2	 151.000	 127.146	   0.809
3	 151.000	 129.308	   0.809
4	 151.000	 131.469	   0.809
5	 151.000	 133.631	   0.809
6	 151.000	 135.793	   0.809
7	 151.000	 137.956	   0.809
0	 151.125	 122.921	   0.809
1	 151.125	 125.084	   0.809
2	 151.125	 127.247	   0.809
3	 151.125	 129.409	   0.809
4	 151.125	 131.571	   0.809
5	 151.125	 133.732	   0.809
6	 151.125	 135.894	   0.809
7	 151.125	 138.057	   0.809
0	 151.250	 123.022	   0.809
1	 151.250	 125.185	   0.809
2	 151.250	 127.348	   0.809
3	 151.250	 129.510	   0.809
4	 151.250	 131.672	   0.809
5	 151.250	 133.833	   0.809
6	 151.250	 135.995	   0.809
7	 151.250	 138.158	   0.809
0	 151.375	 123.123	   0.809
1	 151.375	 125.286	   0.809
2	 151.375	 127.449	   0.809
3	 151.375	 129.611	   0.809
4	 151.375	 131.773	   0.809
5	 151.375	 133.934	   0.809
6	 151.375	 136.097	   0.809
7	 151.375	 138.260	   0.809
0	 151.500	 123.224	   0.809
1	 151.500	 125.388	   0.809
2	 151.500	 127.550	   0.809
3	 151.500	 129.712	   0.809
4	 151.500	 131.874	   0.809
5	 151.500	 134.036	   0.809
6	 151.500	 136.198	   0.809
7	 151.500	 138.361	   0.809
0	 151.625	 123.325	   0.809
1	 151.625	 125.489	   0.809
2	 151.625	 127.652	   0.809
3	 151.625	 129.814	   0.809
4	 151.625	 131.975	   0.809
5	 151.625	 134.137	   0.809
6	 151.625	 136.299	   0.809
7	 151.625	 138.462	   0.809
0	 151.750	 123.427	   0.809
1	 151.750	 125.590	   0.809
2	 151.750	 127.753	   0.809
3	 151.750	 129.915	   0.809
4	 151.750	 132.076	   0.809
5	 151.750	 134.238	   0.809
6	 151.750	 136.400	   0.809
7	 151.750	 138.563	   0.809
0	 151.875	 123.528	   0.809
1	 151.875	 125.691	   0.809
2	 151.875	 127.854	   0.809
3	 151.875	 130.016	   0.809
4	 151.875	 132.177	   0.809
5	 151.875	 134.339	   0.809
6	 151.875	 136.501	   0.809
7	 151.875	 138.664	   0.809
0	 152.000	 123.629	   0.809
1	 152.000	 125.792	   0.809
2	 152.000	 127.955	   0.809
3	 152.000	 130.117	   0.809
4	 152.000	 132.278	   0.809
5	 152.000	 134.440	   0.809
6	 152.000	 136.602	   0.809
7	 152.000	 138.765	   0.809
0	 152.125	 123.730	   0.809
1	 152.125	 125.893	   0.809
2	 152.125	 128.056	   0.809
3	 152.125	 130.218	   0.809
4	 152.125	 132.380	   0.809
5	 152.125	 134.541	   0.809
6	 152.125	 136.704	   0.809
7	 152.125	 138.867	   0.809
0	 152.250	 123.831	   0.809
1	 152.250	 125.995	   0.809
2	 152.250	 128.157	   0.809
3	 152.250	 130.319	   0.809
4	 152.250	 132.481	   0.809
5	 152.250	 134.642	   0.809
6	 152.250	 136.805	   0.809
7	 152.250	 138.968	   0.809
0	 152.375	 123.932	   0.809
1	 152.375	 126.096	   0.809
2	 152.375	 128.258	   0.809
3	 152.375	 130.420	   0.809
4	 152.375	 132.582	   0.809
5	 152.375	 134.743	   0.809
6	 152.375	 136.906	   0.809
7	 152.375	 139.069	   0.809
0	 152.500	 124.034	   0.809
1	 152.500	 126.197	   0.809
2	 152.500	 128.360	   0.809
3	 152.500	 130.521	   0.809
4	 152.500	 132.683	   0.809
5	 152.500	 134.845	   0.809
6	 152.500	 137.007	   0.809
7	 152.500	 139.170	   0.809
0	 152.625	 124.135	   0.809
1	 152.625	 126.298	   0.809
2	 152.625	 128.461	   0.809
3	 152.625	 130.623	   0.809
4	 152.625	 132.784	   0.809
5	 152.625	 134.946	   0.809
6	 152.625	 137.108	   0.809
7	 152.625	 139.271	   0.809
0	 152.750	 124.236	   0.809
1	 152.750	 126.399	   0.809
2	 152.750	 128.562	   0.809
3	 152.750	 130.724	   0.809
4	 152.750	 132.885	   0.809
5	 152.750	 135.047	   0.809
6	 152.750	 137.209	   0.809
7	 152.750	 139.373	   0.809
0	 152.875	 124.337	   0.809
1	 152.875	 126.500	   0.809
2	 152.875	 128.663	   0.809
3	 152.875	 130.825	   0.809
4	 152.875	 132.986	   0.809
5	 152.875	 135.148	   0.809
6	 152.875	 137.311	   0.809
7	 152.875	 139.474	   0.809
0	 153.000	 124.438	   0.809
1	 153.000	 126.602	   0.809
2	 153.000	 128.764	   0.809
3	 153.000	 130.926	   0.809
4	 153.000	 133.087	   0.809
5	 153.000	 135.249	   0.809
6	 153.000	 137.412	   0.809
7	 153.000	 139.575	   0.809
0	 153.125	 124.540	   0.809
1	 153.125	 126.703	   0.809
2	 153.125	 128.865	   0.809
3	 153.125	 131.027	   0.809
4	 153.125	 133.189	   0.809
5	 153.125	 135.350	   0.809
6	 153.125	 137.513	   0.809
7	 153.125	 139.676	   0.809
0	 153.250	 124.641	   0.809
1	 153.250	 126.804	   0.809
2	 153.250	 128.966	   0.809
3	 153.250	 131.128	   0.809
4	 153.250	 133.290	   0.809
5	 153.250	 135.451	   0.809
6	 153.250	 137.614	   0.809
7	 153.250	 139.777	   0.809
0	 153.375	 124.742	   0.809
1	 153.375	 126.905	   0.809
2	 153.375	 129.067	   0.809
3	 153.375	 131.229	   0.809
4	 153.375	 133.391	   0.809
5	 153.375	 135.553	   0.809
6	 153.375	 137.715	   0.809
7	 153.375	 139.878	   0.809
0	 153.500	 124.843	   0.809
1	 153.500	 127.006	   0.809
2	 153.500	 129.169	   0.809
3	 153.500	 131.330	   0.809
4	 153.500	 133.492	   0.809
5	 153.500	 135.654	   0.809
6	 153.500	 137.816	   0.809
7	 153.500	 139.980	   0.809
0	 153.625	 124.944	   0.809
1	 153.625	 127.107	   0.809
2	 153.625	 129.270	   0.809
3	 153.625	 131.431	   0.809
4	 153.625	 133.593	   0.809
5	 153.625	 135.755	   0.809
6	 153.625	 137.918	   0.809
7	 153.625	 140.081	   0.809
0	 153.750	 125.045	   0.809
1	 153.750	 127.209	   0.809
2	 153.750	 129.371	   0.809
3	 153.750	 131.533	   0.809
4	 153.750	 133.694	   0.809
5	 153.750	 135.856	   0.809
6	 153.750	 138.019	   0.809
7	 153.750	 140.182	   0.809
0	 153.875	 125.147	   0.809
1	 153.875	 127.310	   0.809
2	 153.875	 129.472	   0.809
3	 153.875	 131.634	   0.809
4	 153.875	 133.795	   0.809
5	 153.875	 135.957	   0.809
6	 153.875	 138.120	   0.809
7	 153.875	 140.283	   0.809
0	 154.000	 125.248	   0.809
1	 154.000	 127.411	   0.809
2	 154.000	 129.573	   0.809
3	 154.000	 131.735	   0.809
4	 154.000	 133.896	   0.809
5	 154.000	 136.058	   0.809
6	 154.000	 138.221	   0.809
7	 154.000	 140.384	   0.809
0	 154.125	 125.349	   0.809
1	 154.125	 127.512	   0.809
2	 154.125	 129.674	   0.809
3	 154.125	 131.836	   0.809
4	 154.125	 133.998	   0.809
5	 154.125	 136.159	   0.809
6	 154.125	 138.322	   0.809
7	 154.125	 140.486	   0.809
0	 154.250	 125.450	   0.809
1	 154.250	 127.613	   0.809
2	 154.250	 129.775	   0.809
3	 154.250	 131.937	   0.809
4	 154.250	 134.099	   0.809
5	 154.250	 136.261	   0.809
6	 154.250	 138.423	   0.809
7	 154.250	 140.587	   0.809
0	 154.375	 125.551	   0.809
1	 154.375	 127.714	   0.809
2	 154.375	 129.877	   0.809
3	 154.375	 132.038	   0.809
4	 154.375	 134.200	   0.809
5	 154.375	 136.362	   0.809
6	 154.375	 138.525	   0.809
7	 154.375	 140.688	   0.809
0	 154.500	 125.652	   0.809
1	 154.500	 127.815	   0.809
2	 154.500	 129.978	   0.809
3	 154.500	 132.139	   0.809
4	 154.500	 134.301	   0.809
5	 154.500	 136.463	   0.809
6	 154.500	 138.626	   0.809
7	 154.500	 140.789	   0.809
0	 154.625	 125.754	   0.809
1	 154.625	 127.917	   0.809
2	 154.625	 130.079	   0.809
3	 154.625	 132.240	   0.809
4	 154.625	 134.402	   0.809
5	 154.625	 136.564	   0.809
6	 154.625	 138.727	   0.809
7	 154.625	 140.890	   0.809
0	 154.750	 125.855	   0.809
1	 154.750	 128.018	   0.809
2	 154.750	 130.180	   0.809
3	 154.750	 132.342	   0.809
4	 154.750	 134.503	   0.809
5	 154.750	 136.665	   0.809
6	 154.750	 138.828	   0.809
7	 154.750	 140.991	   0.809
0	 154.875	 125.956	   0.809
1	 154.875	 128.119	   0.809
2	 154.875	 130.281	   0.809
3	 154.875	 132.443	   0.809
4	 154.875	 134.604	   0.809
5	 154.875	 136.766	   0.809
6	 154.875	 138.929	   0.809
7	 154.875	 141.093	   0.809
0	 155.000	 126.057	   0.809
1	 155.000	 128.220	   0.809
2	 155.000	 130.382	   0.809
3	 155.000	 132.544	   0.809
4	 155.000	 134.705	   0.809
5	 155.000	 136.868	   0.809
6	 155.000	 139.030	   0.809
7	 155.000	 141.194	   0.809
0	 155.125	 126.158	   0.809
1	 155.125	 128.321	   0.809
2	 155.125	 130.483	   0.809
3	 155.125	 132.645	   0.809
4	 155.125	 134.807	   0.809
5	 155.125	 136.969	   0.809
6	 155.125	 139.132	   0.809
7	 155.125	 141.295	   0.809
0	 155.250	 126.260	   0.809
1	 155.250	 128.422	   0.809
2	 155.250	 130.584	   0.809
3	 155.250	 132.746	   0.809
4	 155.250	 134.908	   0.809
5	 155.250	 137.070	   0.809
6	 155.250	 139.233	   0.809
7	 155.250	 141.396	   0.809
0	 155.375	 126.361	   0.809
1	 155.375	 128.523	   0.809
2	 155.375	 130.686	   0.809
3	 155.375	 132.847	   0.809
4	 155.375	 135.009	   0.809
5	 155.375	 137.171	   0.809
6	 155.375	 139.334	   0.809
7	 155.375	 141.497	   0.809
0	 155.500	 126.462	   0.809
1	 155.500	 128.625	   0.809
2	 155.500	 130.787	   0.809
3	 155.500	 132.948	   0.809
4	 155.500	 135.110	   0.809
5	 155.500	 137.272	   0.809
6	 155.500	 139.435	   0.809
7	 155.500	 141.599	   0.809
0	 155.625	 126.563	   0.809
1	 155.625	 128.726	   0.809
2	 155.625	 130.888	   0.809
3	 155.625	 133.049	   0.809
4	 155.625	 135.211	   0.809
5	 155.625	 137.373	   0.809
6	 155.625	 139.536	   0.809
7	 155.625	 141.700	   0.809
0	 155.750	 126.664	   0.809
1	 155.750	 128.827	   0.809
2	 155.750	 130.989	   0.809
3	 155.750	 133.151	   0.809
4	 155.750	 135.312	   0.809
5	 155.750	 137.474	   0.809
6	 155.750	 139.637	   0.809
7	 155.750	 141.801	   0.809
0	 155.875	 126.765	   0.809
1	 155.875	 128.928	   0.809
2	 155.875	 131.090	   0.809
3	 155.875	 133.252	   0.809
4	 155.875	 135.413	   0.809
5	 155.875	 137.576	   0.809
6	 155.875	 139.739	   0.809
7	 155.875	 141.902	   0.809
0	 156.000	 126.867	   0.809
1	 156.000	 129.029	   0.809
2	 156.000	 131.191	   0.809
3	 156.000	 133.353	   0.809
4	 156.000	 135.514	   0.809
5	 156.000	 137.677	   0.809
6	 156.000	 139.840	   0.809
7	 156.000	 142.003	   0.809
0	 156.125	 126.968	   0.809
1	 156.125	 129.130	   0.809
2	 156.125	 131.292	   0.809
3	 156.125	 133.454	   0.809
4	 156.125	 135.616	   0.809
5	 156.125	 137.778	   0.809
6	 156.125	 139.941	   0.809
7	 156.125	 142.104	   0.809
0	 156.250	 127.069	   0.809
1	 156.250	 129.231	   0.809
2	 156.250	 131.393	   0.809
3	 156.250	 133.555	   0.809
4	 156.250	 135.717	   0.809
5	 156.250	 137.879	   0.809
6	 156.250	 140.042	   0.809
7	 156.250	 142.206	   0.809
0	 156.375	 127.170	   0.809
1	 156.375	 129.333	   0.809
2	 156.375	 131.495	   0.809
3	 156.375	 133.656	   0.809
4	 156.375	 135.818	   0.809
5	 156.375	 137.980	   0.809
6	 156.375	 140.143	   0.809
