# id	 time	 x	 v
6	 163.500	 145.756	   0.810
7	 163.500	 147.920	   0.809
0	 163.625	 132.883	   0.809
1	 163.625	 135.044	   0.809
2	 163.625	 137.205	   0.809
3	 163.625	 139.366	   0.809
4	 163.625	 141.529	   0.810
5	 163.625	 143.693	   0.810
6	 163.625	 145.857	   0.810
7	 163.625	 148.021	   0.809
0	 163.750	 132.984	   0.809
1	 163.750	 135.145	   0.809
2	 163.750	 137.306	   0.809
3	 163.750	 139.467	   0.809
4	 163.750	 141.630	   0.810
5	 163.750	 143.794	   0.810
6	 163.750	 145.959	   0.810
7	 163.750	 148.122	   0.809
0	 163.875	 133.085	   0.809
1	 163.875	 135.246	   0.809
2	 163.875	 137.407	   0.809
3	 163.875	 139.568	   0.809
4	 163.875	 141.731	   0.810
5	 163.875	 143.896	   0.810
6	 163.875	 146.060	   0.810
7	 163.875	 148.223	   0.809
0	 164.000	 133.186	   0.809
1	 164.000	 135.347	   0.809
2	 164.000	 137.508	   0.809
3	 164.000	 139.670	   0.809
4	 164.000	 141.833	   0.810
5	 164.000	 143.997	   0.810
6	 164.000	 146.161	   0.810
7	 164.000	 148.324	   0.809
0	 164.125	 133.287	   0.809
1	 164.125	 135.448	   0.809
2	 164.125	 137.609	   0.809
3	 164.125	 139.771	   0.809
4	 164.125	 141.934	   0.810
5	 164.125	 144.098	   0.810
6	 164.125	 146.262	   0.810
7	 164.125	 148.425	   0.809
0	 164.250	 133.388	   0.809
1	 164.250	 135.549	   0.809
2	 164.250	 137.710	   0.809
3	 164.250	 139.872	   0.809
4	 164.250	 142.035	   0.810
5	 164.250	 144.199	   0.810
6	 164.250	 146.363	   0.810
7	 164.250	 148.527	   0.809
0	 164.375	 133.490	   0.809
1	 164.375	 135.650	   0.809
2	 164.375	 137.811	   0.809
3	 164.375	 139.973	   0.809
4	 164.375	 142.136	   0.810
5	 164.375	 144.300	   0.810
6	 164.375	 146.465	   0.810
7	 164.375	 148.628	   0.809
0	 164.500	 133.591	   0.809
1	 164.500	 135.751	   0.809
2	 164.500	 137.912	   0.809
3	 164.500	 140.074	   0.809
4	 164.500	 142.237	   0.810
5	 164.500	 144.402	   0.810
6	 164.500	 146.566	   0.810
7	 164.500	 148.729	   0.809
0	 164.625	 133.692	   0.809
1	 164.625	 135.853	   0.809
2	 164.625	 138.013	   0.809
3	 164.625	 140.175	   0.809
4	 164.625	 142.339	   0.810
5	 164.625	 144.503	   0.810
6	 164.625	 146.667	   0.809
7	 164.625	 148.830	   0.809
0	 164.750	 133.793	   0.809
1	 164.750	 135.954	   0.809
2	 164.750	 138.115	   0.809
3	 164.750	 140.276	   0.809
4	 164.750	 142.440	   0.810
5	 164.750	 144.604	   0.810
6	 164.750	 146.768	   0.809
7	 164.750	 148.931	   0.809
0	 164.875	 133.894	   0.809
1	 164.875	 136.055	   0.809
2	 164.875	 138.216	   0.809
3	 164.875	 140.378	   0.809
4	 164.875	 142.541	   0.810
5	 164.875	 144.705	   0.810
6	 164.875	 146.869	   0.809
7	 164.875	 149.032	   0.809
0	 165.000	 133.995	   0.809
1	 165.000	 136.156	   0.809
2	 165.000	 138.317	   0.809
3	 165.000	 140.479	   0.809
4	 165.000	 142.642	   0.810
5	 165.000	 144.806	   0.810
6	 165.000	 146.971	   0.809
7	 165.000	 149.133	   0.809
0	 165.125	 134.096	   0.809
1	 165.125	 136.257	   0.809
2	 165.125	 138.418	   0.809
3	 165.125	 140.580	   0.809
4	 165.125	 142.743	   0.810
5	 165.125	 144.908	   0.810
6	 165.125	 147.072	   0.809
7	 165.125	 149.235	   0.809
0	 165.250	 134.197	   0.809
1	 165.250	 136.358	   0.809
2	 165.250	 138.519	   0.809
3	 165.250	 140.681	   0.809
4	 165.250	 142.845	   0.810
5	 165.250	 145.009	   0.810
6	 165.250	 147.173	   0.809
7	 165.250	 149.336	   0.809
0	 165.375	 134.298	   0.809
1	 165.375	 136.459	   0.809
2	 165.375	 138.620	   0.809
3	 165.375	 140.782	   0.809
4	 165.375	 142.946	   0.810
5	 165.375	 145.110	   0.810
6	 165.375	 147.274	   0.809
7	 165.375	 149.437	   0.809
0	 165.500	 134.399	   0.809
1	 165.500	 136.560	   0.809
2	 165.500	 138.721	   0.809
3	 165.500	 140.883	   0.809
4	 165.500	 143.047	   0.810
5	 165.500	 145.211	   0.810
6	 165.500	 147.375	   0.809
7	 165.500	 149.538	   0.809
0	 165.625	 134.501	   0.809
1	 165.625	 136.661	   0.809
2	 165.625	 138.822	   0.809
3	 165.625	 140.985	   0.809
4	 165.625	 143.148	   0.810
5	 165.625	 145.312	   0.810
6	 165.625	 147.476	   0.809
7	 165.625	 149.639	   0.809
0	 165.750	 134.602	   0.809
1	 165.750	 136.762	   0.809
2	 165.750	 138.924	   0.809
3	 165.750	 141.086	   0.809
4	 165.750	 143.249	   0.810
5	 165.750	 145.414	   0.810
6	 165.750	 147.578	   0.809
7	 165.750	 149.740	   0.809
0	 165.875	 134.703	   0.809
1	 165.875	 136.863	   0.809
2	 165.875	 139.025	   0.809
3	 165.875	 141.187	   0.809
4	 165.875	 143.351	   0.810
5	 165.875	 145.515	   0.810
6	 165.875	 147.679	   0.809
7	 165.875	 149.841	   0.809
0	 166.000	 134.804	   0.809
1	 166.000	 136.965	   0.809
2	 166.000	 139.126	   0.809
3	 166.000	 141.288	   0.809
4	 166.000	 143.452	   0.810
5	 166.000	 145.616	   0.810
6	 166.000	 147.780	   0.809
7	 166.000	 149.943	   0.809
0	 166.125	 134.905	   0.809
1	 166.125	 137.066	   0.809
2	 166.125	 139.227	   0.809
3	 166.125	 141.389	   0.809
4	 166.125	 143.553	   0.810
5	 166.125	 145.717	   0.810
6	 166.125	 147.881	   0.809
7	 166.125	 150.044	   0.809
0	 166.250	 135.006	   0.809
1	 166.250	 137.167	   0.809
2	 166.250	 139.328	   0.809
3	 166.250	 141.490	   0.809
4	 166.250	 143.654	   0.810
5	 166.250	 145.818	   0.810
6	 166.250	 147.982	   0.809
7	 166.250	 150.145	   0.809
0	 166.375	 135.107	   0.809
1	 166.375	 137.268	   0.809
2	 166.375	 139.429	   0.809
3	 166.375	 141.592	   0.809
4	 166.375	 143.755	   0.810
5	 166.375	 145.920	   0.810
6	 166.375	 148.083	   0.809
7	 166.375	 150.246	   0.809
0	 166.500	 135.208	   0.809
1	 166.500	 137.369	   0.809
2	 166.500	 139.530	   0.809
3	 166.500	 141.693	   0.809
4	 166.500	 143.857	   0.810
5	 166.500	 146.021	   0.810
6	 166.500	 148.185	   0.809
7	 166.500	 150.347	   0.809
0	 166.625	 135.309	   0.809
1	 166.625	 137.470	   0.809
2	 166.625	 139.631	   0.809
3	 166.625	 141.794	   0.809
4	 166.625	 143.958	   0.810
5	 166.625	 146.122	   0.810
6	 166.625	 148.286	   0.809
7	 166.625	 150.448	   0.809
0	 166.750	 135.410	   0.809
1	 166.750	 137.571	   0.809
2	 166.750	 139.733	   0.809
3	 166.750	 141.895	   0.809
4	 166.750	 144.059	   0.810
5	 166.750	 146.223	   0.810
6	 166.750	 148.387	   0.809
7	 166.750	 150.549	   0.809
0	 166.875	 135.512	   0.809
1	 166.875	 137.672	   0.809
2	 166.875	 139.834	   0.809
3	 166.875	 141.996	   0.809
4	 166.875	 144.160	   0.810
5	 166.875	 146.325	   0.810
6	 166.875	 148.488	   0.809
7	 166.875	 150.650	   0.809
0	 167.000	 135.613	   0.809
1	 167.000	 137.773	   0.809
2	 167.000	 139.935	   0.809
3	 167.000	 142.098	   0.809
4	 167.000	 144.261	   0.810
5	 167.000	 146.426	   0.810
6	 167.000	 148.589	   0.809
7	 167.000	 150.752	   0.809
0	 167.125	 135.714	   0.809
1	 167.125	 137.874	   0.809
2	 167.125	 140.036	   0.809
3	 167.125	 142.199	   0.809
4	 167.125	 144.363	   0.810
5	 167.125	 146.527	   0.810
6	 167.125	 148.690	   0.809
7	 167.125	 150.853	   0.809
0	 167.250	 135.815	   0.809
1	 167.250	 137.976	   0.809
2	 167.250	 140.137	   0.809
3	 167.250	 142.300	   0.809
4	 167.250	 144.464	   0.810
5	 167.250	 146.628	   0.810
6	 167.250	 148.792	   0.809
7	 167.250	 150.954	   0.809
0	 167.375	 135.916	   0.809
1	 167.375	 138.077	   0.809
2	 167.375	 140.238	   0.809
3	 167.375	 142.401	   0.809
4	 167.375	 144.565	   0.810
5	 167.375	 146.729	   0.810
6	 167.375	 148.893	   0.809
7	 167.375	 151.055	   0.809
0	 167.500	 136.017	   0.809
1	 167.500	 138.178	   0.809
2	 167.500	 140.339	   0.809
3	 167.500	 142.502	   0.809
4	 167.500	 144.666	   0.810
5	 167.500	 146.830	   0.810
6	 167.500	 148.994	   0.809
7	 167.500	 151.156	   0.809
0	 167.625	 136.118	   0.809
1	 167.625	 138.279	   0.809
2	 167.625	 140.441	   0.809
3	 167.625	 142.603	   0.810
4	 167.625	 144.767	   0.810
5	 167.625	 146.932	   0.810
6	 167.625	 149.095	   0.809
7	 167.625	 151.257	   0.809
0	 167.750	 136.219	   0.809
1	 167.750	 138.380	   0.809
2	 167.750	 140.542	   0.809
3	 167.750	 142.705	   0.810
4	 167.750	 144.869	   0.810
5	 167.750	 147.033	   0.810
6	 167.750	 149.196	   0.809
7	 167.750	 151.358	   0.809
0	 167.875	 136.320	   0.809
1	 167.875	 138.481	   0.809
2	 167.875	 140.643	   0.809
3	 167.875	 142.806	   0.810
4	 167.875	 144.970	   0.810
5	 167.875	 147.134	   0.810
6	 167.875	 149.297	   0.809
7	 167.875	 151.459	   0.809
0	 168.000	 136.421	   0.809
1	 168.000	 138.582	   0.809
2	 168.000	 140.744	   0.809
3	 168.000	 142.907	   0.810
4	 168.000	 145.071	   0.810
5	 168.000	 147.235	   0.810
6	 168.000	 149.399	   0.809
7	 168.000	 151.560	   0.809
0	 168.125	 136.522	   0.809
1	 168.125	 138.683	   0.809
2	 168.125	 140.845	   0.809
3	 168.125	 143.008	   0.810
4	 168.125	 145.172	   0.810
5	 168.125	 147.336	   0.810
6	 168.125	 149.500	   0.809
7	 168.125	 151.662	   0.809
0	 168.250	 136.624	   0.809
1	 168.250	 138.784	   0.809
2	 168.250	 140.946	   0.809
3	 168.250	 143.109	   0.810
4	 168.250	 145.274	   0.810
5	 168.250	 147.438	   0.810
6	 168.250	 149.601	   0.809
7	 168.250	 151.763	   0.809
0	 168.375	 136.725	   0.809
1	 168.375	 138.886	   0.809
2	 168.375	 141.047	   0.809
3	 168.375	 143.211	   0.810
4	 168.375	 145.375	   0.810
5	 168.375	 147.539	   0.809
6	 168.375	 149.702	   0.809
7	 168.375	 151.864	   0.809
0	 168.500	 136.826	   0.809
1	 168.500	 138.987	   0.809
2	 168.500	 141.149	   0.809
3	 168.500	 143.312	   0.810
4	 168.500	 145.476	   0.810
5	 168.500	 147.640	   0.809
6	 168.500	 149.803	   0.809
7	 168.500	 151.965	   0.809
0	 168.625	 136.927	   0.809
1	 168.625	 139.088	   0.809
2	 168.625	 141.250	   0.809
3	 168.625	 143.413	   0.810
4	 168.625	 145.577	   0.810
5	 168.625	 147.741	   0.809
6	 168.625	 149.904	   0.809
7	 168.625	 152.066	   0.809
0	 168.750	 137.028	   0.809
1	 168.750	 139.189	   0.809
2	 168.750	 141.351	   0.809
3	 168.750	 143.514	   0.810
4	 168.750	 145.678	   0.810
5	 168.750	 147.842	   0.809
6	 168.750	 150.005	   0.809
7	 168.750	 152.167	   0.809
0	 168.875	 137.129	   0.809
1	 168.875	 139.290	   0.809
2	 168.875	 141.452	   0.809
3	 168.875	 143.615	   0.810
4	 168.875	 145.780	   0.810
5	 168.875	 147.944	   0.809
6	 168.875	 150.107	   0.809
7	 168.875	 152.268	   0.809
0	 169.000	 137.230	   0.809
1	 169.000	 139.391	   0.809
2	 169.000	 141.553	   0.809
3	 169.000	 143.717	   0.810
4	 169.000	 145.881	   0.810
5	 169.000	 148.045	   0.809
6	 169.000	 150.208	   0.809
7	 169.000	 152.369	   0.809
0	 169.125	 137.331	   0.809
1	 169.125	 139.492	   0.809
2	 169.125	 141.654	   0.809
3	 169.125	 143.818	   0.810
4	 169.125	 145.982	   0.810
5	 169.125	 148.146	   0.809
6	 169.125	 150.309	   0.809
7	 169.125	 152.470	   0.809
0	 169.250	 137.432	   0.809
1	 169.250	 139.593	   0.809
2	 169.250	 141.756	   0.809
3	 169.250	 143.919	   0.810
4	 169.250	 146.083	   0.810
5	 169.250	 148.247	   0.809
6	 169.250	 150.410	   0.809
7	 169.250	 152.571	   0.809
0	 169.375	 137.533	   0.809
1	 169.375	 139.695	   0.809
2	 169.375	 141.857	   0.809
3	 169.375	 144.020	   0.810
4	 169.375	 146.184	   0.810
5	 169.375	 148.348	   0.809
6	 169.375	 150.511	   0.809
7	 169.375	 152.673	   0.809
0	 169.500	 137.635	   0.809
1	 169.500	 139.796	   0.809
2	 169.500	 141.958	   0.809
3	 169.500	 144.121	   0.810
4	 169.500	 146.286	   0.810
5	 169.500	 148.449	   0.809
6	 169.500	 150.612	   0.809
7	 169.500	 152.774	   0.809
0	 169.625	 137.736	   0.809
1	 169.625	 139.897	   0.809
2	 169.625	 142.059	   0.809
3	 169.625	 144.223	   0.810
4	 169.625	 146.387	   0.810
5	 169.625	 148.551	   0.809
6	 169.625	 150.713	   0.809
7	 169.625	 152.875	   0.809
0	 169.750	 137.837	   0.809
1	 169.750	 139.998	   0.809
2	 169.750	 142.160	   0.809
3	 169.750	 144.324	   0.810
4	 169.750	 146.488	   0.810
5	 169.750	 148.652	   0.809
6	 169.750	 150.814	   0.809
7	 169.750	 152.976	   0.809
0	 169.875	 137.938	   0.809
1	 169.875	 140.099	   0.809
2	 169.875	 142.261	   0.809
3	 169.875	 144.425	   0.810
4	 169.875	 146.589	   0.810
5	 169.875	 148.753	   0.809
6	 169.875	 150.916	   0.809
7	 169.875	 153.077	   0.809
0	 170.000	 138.039	   0.809
1	 170.000	 140.200	   0.809
2	 170.000	 142.363	   0.809
3	 170.000	 144.526	   0.810
4	 170.000	 146.690	   0.810
5	 170.000	 148.854	   0.809
6	 170.000	 151.017	   0.809
7	 170.000	 153.178	   0.809
0	 170.125	 138.140	   0.809
1	 170.125	 140.301	   0.809
2	 170.125	 142.464	   0.809
3	 170.125	 144.627	   0.810
4	 170.125	 146.792	   0.810
5	 170.125	 148.955	   0.809
6	 170.125	 151.118	   0.809
7	 170.125	 153.279	   0.809
0	 170.250	 138.241	   0.809
1	 170.250	 140.402	   0.809
2	 170.250	 142.565	   0.809
3	 170.250	 144.729	   0.810
4	 170.250	 146.893	   0.810
5	 170.250	 149.056	   0.809
6	 170.250	 151.219	   0.809
7	 170.250	 153.380	   0.809
0	 170.375	 138.342	   0.809
1	 170.375	 140.504	   0.809
2	 170.375	 142.666	   0.809
3	 170.375	 144.830	   0.810
4	 170.375	 146.994	   0.810
5	 170.375	 149.158	   0.809
6	 170.375	 151.320	   0.809
7	 170.375	 153.481	   0.809
0	 170.500	 138.443	   0.809
1	 170.500	 140.605	   0.809
2	 170.500	 142.767	   0.809
3	 170.500	 144.931	   0.810
4	 170.500	 147.095	   0.810
5	 170.500	 149.259	   0.809
6	 170.500	 151.421	   0.809
7	 170.500	 153.583	   0.809
0	 170.625	 138.544	   0.809
1	 170.625	 140.706	   0.809
2	 170.625	 142.868	   0.809
3	 170.625	 145.032	   0.810
4	 170.625	 147.196	   0.810
5	 170.625	 149.360	   0.809
6	 170.625	 151.522	   0.809
7	 170.625	 153.684	   0.809
0	 170.750	 138.646	   0.809
1	 170.750	 140.807	   0.809
2	 170.750	 142.970	   0.809
3	 170.750	 145.133	   0.810
4	 170.750	 147.298	   0.810
5	 170.750	 149.461	   0.809
6	 170.750	 151.623	   0.809
7	 170.750	 153.785	   0.809
0	 170.875	 138.747	   0.809
1	 170.875	 140.908	   0.809
2	 170.875	 143.071	   0.809
3	 170.875	 145.235	   0.810
4	 170.875	 147.399	   0.810
5	 170.875	 149.562	   0.809
6	 170.875	 151.725	   0.809
7	 170.875	 153.886	   0.809
0	 171.000	 138.848	   0.809
1	 171.000	 141.009	   0.809
2	 171.000	 143.172	   0.809
3	 171.000	 145.336	   0.810
4	 171.000	 147.500	   0.810
5	 171.000	 149.663	   0.809
6	 171.000	 151.826	   0.809
7	 171.000	 153.987	   0.809
0	 171.125	 138.949	   0.809
1	 171.125	 141.110	   0.809
2	 171.125	 143.273	   0.809
3	 171.125	 145.437	   0.810
4	 171.125	 147.601	   0.810
5	 171.125	 149.765	   0.809
6	 171.125	 151.927	   0.809
7	 171.125	 154.088	   0.809
0	 171.250	 139.050	   0.809
1	 171.250	 141.212	   0.809
2	 171.250	 143.374	   0.809
3	 171.250	 145.538	   0.810
4	 171.250	 147.702	   0.810
5	 171.250	 149.866	   0.809
6	 171.250	 152.028	   0.809
7	 171.250	 154.189	   0.809
0	 171.375	 139.151	   0.809
1	 171.375	 141.313	   0.809
2	 171.375	 143.476	   0.809
3	 171.375	 145.639	   0.810
4	 171.375	 147.804	   0.810
5	 171.375	 149.967	   0.809
6	 171.375	 152.129	   0.809
7	 171.375	 154.290	   0.809
0	 171.500	 139.252	   0.809
1	 171.500	 141.414	   0.809
2	 171.500	 143.577	   0.809
3	 171.500	 145.741	   0.810
4	 171.500	 147.905	   0.810
5	 171.500	 150.068	   0.809
6	 171.500	 152.230	   0.809
7	 171.500	 154.391	   0.809
0	 171.625	 139.353	   0.809
1	 171.625	 141.515	   0.809
2	 171.625	 143.678	   0.809
3	 171.625	 145.842	   0.810
4	 171.625	 148.006	   0.810
5	 171.625	 150.169	   0.809
6	 171.625	 152.331	   0.809
7	 171.625	 154.492	   0.809
0	 171.750	 139.454	   0.809
1	 171.750	 141.616	   0.809
2	 171.750	 143.779	   0.809
3	 171.750	 145.943	   0.810
4	 171.750	 148.107	   0.810
5	 171.750	 150.270	   0.809
6	 171.750	 152.432	   0.809
7	 171.750	 154.593	   0.809
0	 171.875	 139.556	   0.809
1	 171.875	 141.717	   0.809
2	 171.875	 143.880	   0.810
3	 171.875	 146.044	   0.810
4	 171.875	 148.208	   0.810
5	 171.875	 150.372	   0.809
6	 171.875	 152.534	   0.809
7	 171.875	 154.695	   0.809
0	 172.000	 139.657	   0.809
1	 172.000	 141.818	   0.809
2	 172.000	 143.981	   0.810
3	 172.000	 146.145	   0.810
4	 172.000	 148.309	   0.809
5	 172.000	 150.473	   0.809
6	 172.000	 152.635	   0.809
7	 172.000	 154.796	   0.809
0	 172.125	 139.758	   0.809
1	 172.125	 141.920	   0.809
2	 172.125	 144.083	   0.810
3	 172.125	 146.247	   0.810
4	 172.125	 148.411	   0.809
5	 172.125	 150.574	   0.809
6	 172.125	 152.736	   0.809
7	 172.125	 154.897	   0.809
0	 172.250	 139.859	   0.809
1	 172.250	 142.021	   0.809
2	 172.250	 144.184	   0.810
3	 172.250	 146.348	   0.810
4	 172.250	 148.512	   0.809
5	 172.250	 150.675	   0.809
6	 172.250	 152.837	   0.809
7	 172.250	 154.998	   0.809
0	 172.375	 139.960	   0.809
1	 172.375	 142.122	   0.809
2	 172.375	 144.285	   0.810
3	 172.375	 146.449	   0.810
4	 172.375	 148.613	   0.809
5	 172.375	 150.776	   0.809
6	 172.375	 152.938	   0.809
7	 172.375	 155.099	   0.809
0	 172.500	 140.061	   0.809
1	 172.500	 142.223	   0.809
2	 172.500	 144.386	   0.810
3	 172.500	 146.550	   0.810
4	 172.500	 148.714	   0.809
5	 172.500	 150.877	   0.809
6	 172.500	 153.039	   0.809
7	 172.500	 155.200	   0.809
0	 172.625	 140.162	   0.809
1	 172.625	 142.324	   0.809
2	 172.625	 144.487	   0.810
3	 172.625	 146.651	   0.810
4	 172.625	 148.815	   0.809
5	 172.625	 150.978	   0.809
6	 172.625	 153.140	   0.809
7	 172.625	 155.301	   0.809
0	 172.750	 140.263	   0.809
1	 172.750	 142.425	   0.809
2	 172.750	 144.589	   0.810
3	 172.750	 146.753	   0.810
4	 172.750	 148.917	   0.809
5	 172.750	 151.080	   0.809
6	 172.750	 153.241	   0.809
7	 172.750	 155.402	   0.809
0	 172.875	 140.364	   0.809
1	 172.875	 142.527	   0.809
2	 172.875	 144.690	   0.810
3	 172.875	 146.854	   0.810
4	 172.875	 149.018	   0.809
5	 172.875	 151.181	   0.809
6	 172.875	 153.342	   0.809
7	 172.875	 155.503	   0.809
0	 173.000	 140.466	   0.809
1	 173.000	 142.628	   0.809
2	 173.000	 144.791	   0.810
3	 173.000	 146.955	   0.810
4	 173.000	 149.119	   0.809
5	 173.000	 151.282	   0.809
6	 173.000	 153.444	   0.809
7	 173.000	 155.604	   0.809
0	 173.125	 140.567	   0.809
1	 173.125	 142.729	   0.809
2	 173.125	 144.892	   0.810
3	 173.125	 147.056	   0.810
4	 173.125	 149.220	   0.809
5	 173.125	 151.383	   0.809
6	 173.125	 153.545	   0.809
7	 173.125	 155.706	   0.809
0	 173.250	 140.668	   0.809
1	 173.250	 142.830	   0.809
2	 173.250	 144.993	   0.810
3	 173.250	 147.157	   0.810
4	 173.250	 149.321	   0.809
5	 173.250	 151.484	   0.809
6	 173.250	 153.646	   0.809
7	 173.250	 155.807	   0.809
0	 173.375	 140.769	   0.809
1	 173.375	 142.931	   0.809
2	 173.375	 145.095	   0.810
3	 173.375	 147.259	   0.810
4	 173.375	 149.422	   0.809
5	 173.375	 151.585	   0.809
6	 173.375	 153.747	   0.809
7	 173.375	 155.908	   0.809
0	 173.500	 140.870	   0.809
1	 173.500	 143.032	   0.809
2	 173.500	 145.196	   0.810
3	 173.500	 147.360	   0.810
4	 173.500	 149.524	   0.809
5	 173.500	 151.686	   0.809
6	 173.500	 153.848	   0.809
7	 173.500	 156.009	   0.809
0	 173.625	 140.971	   0.809
1	 173.625	 143.134	   0.809
2	 173.625	 145.297	   0.810
3	 173.625	 147.461	   0.810
4	 173.625	 149.625	   0.809
5	 173.625	 151.788	   0.809
6	 173.625	 153.949	   0.809
7	 173.625	 156.110	   0.809
0	 173.750	 141.072	   0.809
1	 173.750	 143.235	   0.809
2	 173.750	 145.398	   0.810
3	 173.750	 147.562	   0.810
4	 173.750	 149.726	   0.809
5	 173.750	 151.889	   0.809
6	 173.750	 154.050	   0.809
7	 173.750	 156.211	   0.809
0	 173.875	 141.173	   0.809
1	 173.875	 143.336	   0.809
2	 173.875	 145.499	   0.810
3	 173.875	 147.663	   0.810
4	 173.875	 149.827	   0.809
5	 173.875	 151.990	   0.809
6	 173.875	 154.151	   0.809
7	 173.875	 156.312	   0.809
0	 174.000	 141.275	   0.809
1	 174.000	 143.437	   0.809
2	 174.000	 145.601	   0.810
3	 174.000	 147.765	   0.810
4	 174.000	 149.928	   0.809
5	 174.000	 152.091	   0.809
6	 174.000	 154.252	   0.809
7	 174.000	 156.413	   0.809
0	 174.125	 141.376	   0.809
1	 174.125	 143.538	   0.809
2	 174.125	 145.702	   0.810
3	 174.125	 147.866	   0.810
4	 174.125	 150.030	   0.809
5	 174.125	 152.192	   0.809
6	 174.125	 154.353	   0.809
7	 174.125	 156.514	   0.809
0	 174.250	 141.477	   0.809
1	 174.250	 143.639	   0.809
2	 174.250	 145.803	   0.810
3	 174.250	 147.967	   0.810
4	 174.250	 150.131	   0.809
5	 174.250	 152.293	   0.809
6	 174.250	 154.455	   0.809
7	 174.250	 156.615	   0.809
0	 174.375	 141.578	   0.809
1	 174.375	 143.741	   0.809
2	 174.375	 145.904	   0.810
3	 174.375	 148.068	   0.810
4	 174.375	 150.232	   0.809
5	 174.375	 152.394	   0.809
6	 174.375	 154.556	   0.809
7	 174.375	 156.717	   0.809
0	 174.500	 141.679	   0.809
1	 174.500	 143.842	   0.809
2	 174.500	 146.005	   0.810
3	 174.500	 148.169	   0.810
4	 174.500	 150.333	   0.809
5	 174.500	 152.495	   0.809
6	 174.500	 154.657	   0.809
7	 174.500	 156.818	   0.809
0	 174.625	 141.780	   0.809
1	 174.625	 143.943	   0.809
2	 174.625	 146.107	   0.810
3	 174.625	 148.271	   0.810
4	 174.625	 150.434	   0.809
5	 174.625	 152.597	   0.809
6	 174.625	 154.758	   0.809
7	 174.625	 156.919	   0.809
0	 174.750	 141.881	   0.809
1	 174.750	 144.044	   0.809
2	 174.750	 146.208	   0.810
3	 174.750	 148.372	   0.810
4	 174.750	 150.535	   0.809
5	 174.750	 152.698	   0.809
6	 174.750	 154.859	   0.809
7	 174.750	 157.020	   0.809
0	 174.875	 141.983	   0.809
1	 174.875	 144.145	   0.809
2	 174.875	 146.309	   0.810
3	 174.875	 148.473	   0.810
4	 174.875	 150.637	   0.809
5	 174.875	 152.799	   0.809
6	 174.875	 154.960	   0.809
7	 174.875	 157.121	   0.809
0	 175.000	 142.084	   0.809
1	 175.000	 144.246	   0.809
2	 175.000	 146.410	   0.810
3	 175.000	 148.574	   0.810
4	 175.000	 150.738	   0.809
5	 175.000	 152.900	   0.809
6	 175.000	 155.061	   0.809
7	 175.000	 157.222	   0.809
0	 175.125	 142.185	   0.809
1	 175.125	 144.348	   0.809
2	 175.125	 146.511	   0.810
3	 175.125	 148.675	   0.810
4	 175.125	 150.839	   0.809
5	 175.125	 153.001	   0.809
6	 175.125	 155.162	   0.809
7	 175.125	 157.323	   0.809
0	 175.250	 142.286	   0.809
1	 175.250	 144.449	   0.809
2	 175.250	 146.613	   0.810
3	 175.250	 148.777	   0.810
4	 175.250	 150.940	   0.809
5	 175.250	 153.102	   0.809
6	 175.250	 155.263	   0.809
7	 175.250	 157.424	   0.809
0	 175.375	 142.387	   0.809
1	 175.375	 144.550	   0.809
2	 175.375	 146.714	   0.810
3	 175.375	 148.878	   0.810
4	 175.375	 151.041	   0.809
5	 175.375	 153.203	   0.809
6	 175.375	 155.364	   0.809
7	 175.375	 157.525	   0.809
0	 175.500	 142.488	   0.809
1	 175.500	 144.651	   0.809
2	 175.500	 146.815	   0.810
3	 175.500	 148.979	   0.810
4	 175.500	 151.142	   0.809
5	 175.500	 153.304	   0.809
6	 175.500	 155.466	   0.809
7	 175.500	 157.627	   0.809
0	 175.625	 142.589	   0.809
1	 175.625	 144.752	   0.809
2	 175.625	 146.916	   0.810
3	 175.625	 149.080	   0.810
4	 175.625	 151.243	   0.809
5	 175.625	 153.406	   0.809
6	 175.625	 155.567	   0.809
7	 175.625	 157.728	   0.809
0	 175.750	 142.691	   0.809
1	 175.750	 144.854	   0.809
2	 175.750	 147.017	   0.810
3	 175.750	 149.181	   0.809
4	 175.750	 151.345	   0.809
5	 175.750	 153.507	   0.809
6	 175.750	 155.668	   0.809
7	 175.750	 157.829	   0.809
0	 175.875	 142.792	   0.809
1	 175.875	 144.955	   0.809
2	 175.875	 147.119	   0.810
3	 175.875	 149.283	   0.809
4	 175.875	 151.446	   0.809
5	 175.875	 153.608	   0.809
6	 175.875	 155.769	   0.809
7	 175.875	 157.930	   0.809
0	 176.000	 142.893	   0.809
1	 176.000	 145.056	   0.809
2	 176.000	 147.220	   0.810
3	 176.000	 149.384	   0.809
4	 176.000	 151.547	   0.809
5	 176.000	 153.709	   0.809
6	 176.000	 155.870	   0.809
7	 176.000	 158.031	   0.809
0	 176.125	 142.994	   0.809
1	 176.125	 145.157	   0.810
2	 176.125	 147.321	   0.810
3	 176.125	 149.485	   0.809
4	 176.125	 151.648	   0.809
5	 176.125	 153.810	   0.809
6	 176.125	 155.971	   0.809
7	 176.125	 158.132	   0.809
0	 176.250	 143.095	   0.809
1	 176.250	 145.258	   0.810
2	 176.250	 147.422	   0.810
3	 176.250	 149.586	   0.809
4	 176.250	 151.749	   0.809
5	 176.250	 153.911	   0.809
6	 176.250	 156.072	   0.809
7	 176.250	 158.233	   0.809
0	 176.375	 143.196	   0.809
1	 176.375	 145.359	   0.810
2	 176.375	 147.523	   0.810
3	 176.375	 149.687	   0.809
