# id	 time	 x	 v
62	 111.500	  37.825	   0.199
63	 111.500	  38.075	   0.199
64	 111.500	  38.326	   0.199
65	 111.500	  38.577	   0.199
66	 111.500	  38.827	   0.199
67	 111.500	  39.078	   0.199
68	 111.500	  39.329	   0.199
0	 111.625	  22.305	   0.199
1	 111.625	  22.556	   0.199
2	 111.625	  22.807	   0.200
3	 111.625	  23.059	   0.200
4	 111.625	  23.311	   0.200
5	 111.625	  23.563	   0.200
6	 111.625	  23.815	   0.200
7	 111.625	  24.067	   0.200
8	 111.625	  24.318	   0.200
9	 111.625	  24.570	   0.199
10	 111.625	  24.821	   0.199
11	 111.625	  25.071	   0.199
12	 111.625	  25.321	   0.199
13	 111.625	  25.570	   0.198
14	 111.625	  25.820	   0.198
15	 111.625	  26.069	   0.199
16	 111.625	  26.319	   0.199
17	 111.625	  26.569	   0.199
18	 111.625	  26.819	   0.199
19	 111.625	  27.069	   0.199
20	 111.625	  27.319	   0.199
21	 111.625	  27.570	   0.199
22	 111.625	  27.821	   0.199
23	 111.625	  28.071	   0.199
24	 111.625	  28.322	   0.199
25	 111.625	  28.573	   0.199
26	 111.625	  28.823	   0.199
27	 111.625	  29.074	   0.199
28	 111.625	  29.325	   0.199
29	 111.625	  29.575	   0.199
30	 111.625	  29.826	   0.199
31	 111.625	  30.077	   0.199
32	 111.625	  30.328	   0.199
33	 111.625	  30.578	   0.199
34	 111.625	  30.829	   0.199
35	 111.625	  31.080	   0.199
36	 111.625	  31.331	   0.199
37	 111.625	  31.581	   0.199
38	 111.625	  31.832	   0.199
39	 111.625	  32.083	   0.199
40	 111.625	  32.333	   0.199
41	 111.625	  32.584	   0.199
42	 111.625	  32.835	   0.199
43	 111.625	  33.086	   0.199
44	 111.625	  33.336	   0.199
45	 111.625	  33.587	   0.199
46	 111.625	  33.838	   0.199
47	 111.625	  34.089	   0.199
48	 111.625	  34.339	   0.199
49	 111.625	  34.590	   0.199
50	 111.625	  34.841	   0.199
51	 111.625	  35.091	   0.199
52	 111.625	  35.342	   0.199
53	 111.625	  35.593	   0.199
54	 111.625	  35.844	   0.199
55	 111.625	  36.094	   0.199
56	 111.625	  36.345	   0.199
57	 111.625	  36.596	   0.199
58	 111.625	  36.847	   0.199
59	 111.625	  37.097	   0.199
60	 111.625	  37.348	   0.199
61	 111.625	  37.599	   0.199
62	 111.625	  37.849	   0.199
63	 111.625	  38.100	   0.199
64	 111.625	  38.351	   0.199
65	 111.625	  38.602	   0.199
66	 111.625	  38.852	   0.199
67	 111.625	  39.103	   0.199
68	 111.625	  39.354	   0.199
0	 111.750	  22.330	   0.199
1	 111.750	  22.581	   0.199
2	 111.750	  22.832	   0.200
3	 111.750	  23.084	   0.200
4	 111.750	  23.336	   0.200
5	 111.750	  23.588	   0.200
6	 111.750	  23.840	   0.200
7	 111.750	  24.092	   0.200
8	 111.750	  24.343	   0.200
9	 111.750	  24.595	   0.199
10	 111.750	  24.845	   0.199
11	 111.750	  25.096	   0.199
12	 111.750	  25.346	   0.199
13	 111.750	  25.595	   0.198
14	 111.750	  25.844	   0.198
15	 111.750	  26.094	   0.199
16	 111.750	  26.344	   0.199
17	 111.750	  26.593	   0.199
18	 111.750	  26.844	   0.199
19	 111.750	  27.094	   0.199
20	 111.750	  27.344	   0.199
21	 111.750	  27.595	   0.199
22	 111.750	  27.845	   0.199
23	 111.750	  28.096	   0.199
24	 111.750	  28.347	   0.199
25	 111.750	  28.597	   0.199
26	 111.750	  28.848	   0.199
27	 111.750	  29.099	   0.199
28	 111.750	  29.350	   0.199
29	 111.750	  29.600	   0.199
30	 111.750	  29.851	   0.199
31	 111.750	  30.102	   0.199
32	 111.750	  30.353	   0.199
33	 111.750	  30.603	   0.199
34	 111.750	  30.854	   0.199
35	 111.750	  31.105	   0.199
36	 111.750	  31.355	   0.199
37	 111.750	  31.606	   0.199
38	 111.750	  31.857	   0.199
39	 111.750	  32.108	   0.199
40	 111.750	  32.358	   0.199
41	 111.750	  32.609	   0.199
42	 111.750	  32.860	   0.199
43	 111.750	  33.111	   0.199
44	 111.750	  33.361	   0.199
45	 111.750	  33.612	   0.199
46	 111.750	  33.863	   0.199
47	 111.750	  34.113	   0.199
48	 111.750	  34.364	   0.199
49	 111.750	  34.615	   0.199
50	 111.750	  34.866	   0.199
51	 111.750	  35.116	   0.199
52	 111.750	  35.367	   0.199
53	 111.750	  35.618	   0.199
54	 111.750	  35.868	   0.199
55	 111.750	  36.119	   0.199
56	 111.750	  36.370	   0.199
57	 111.750	  36.621	   0.199
58	 111.750	  36.871	   0.199
59	 111.750	  37.122	   0.199
60	 111.750	  37.373	   0.199
61	 111.750	  37.624	   0.199
62	 111.750	  37.874	   0.199
63	 111.750	  38.125	   0.199
64	 111.750	  38.376	   0.199
65	 111.750	  38.626	   0.199
66	 111.750	  38.877	   0.199
67	 111.750	  39.128	   0.199
68	 111.750	  39.379	   0.199
0	 111.875	  22.355	   0.199
1	 111.875	  22.606	   0.199
2	 111.875	  22.857	   0.200
3	 111.875	  23.109	   0.200
4	 111.875	  23.361	   0.200
5	 111.875	  23.613	   0.200
6	 111.875	  23.865	   0.200
7	 111.875	  24.117	   0.200
8	 111.875	  24.368	   0.200
9	 111.875	  24.620	   0.199
10	 111.875	  24.870	   0.199
11	 111.875	  25.121	   0.199
12	 111.875	  25.370	   0.199
13	 111.875	  25.620	   0.198
14	 111.875	  25.869	   0.198
15	 111.875	  26.119	   0.199
16	 111.875	  26.368	   0.199
17	 111.875	  26.618	   0.199
18	 111.875	  26.868	   0.199
19	 111.875	  27.119	   0.199
20	 111.875	  27.369	   0.199
21	 111.875	  27.620	   0.199
22	 111.875	  27.870	   0.199
23	 111.875	  28.121	   0.199
24	 111.875	  28.372	   0.199
25	 111.875	  28.622	   0.199
26	 111.875	  28.873	   0.199
27	 111.875	  29.124	   0.199
28	 111.875	  29.375	   0.199
29	 111.875	  29.625	   0.199
30	 111.875	  29.876	   0.199
31	 111.875	  30.127	   0.199
32	 111.875	  30.377	   0.199
33	 111.875	  30.628	   0.199
34	 111.875	  30.879	   0.199
35	 111.875	  31.130	   0.199
36	 111.875	  31.380	   0.199
37	 111.875	  31.631	   0.199
38	 111.875	  31.882	   0.199
39	 111.875	  32.133	   0.199
40	 111.875	  32.383	   0.199
41	 111.875	  32.634	   0.199
42	 111.875	  32.885	   0.199
43	 111.875	  33.135	   0.199
44	 111.875	  33.386	   0.199
45	 111.875	  33.637	   0.199
46	 111.875	  33.888	   0.199
47	 111.875	  34.138	   0.199
48	 111.875	  34.389	   0.199
49	 111.875	  34.640	   0.199
50	 111.875	  34.890	   0.199
51	 111.875	  35.141	   0.199
52	 111.875	  35.392	   0.199
53	 111.875	  35.643	   0.199
54	 111.875	  35.893	   0.199
55	 111.875	  36.144	   0.199
56	 111.875	  36.395	   0.199
57	 111.875	  36.646	   0.199
58	 111.875	  36.896	   0.199
59	 111.875	  37.147	   0.199
60	 111.875	  37.398	   0.199
61	 111.875	  37.648	   0.199
62	 111.875	  37.899	   0.199
63	 111.875	  38.150	   0.199
64	 111.875	  38.401	   0.199
65	 111.875	  38.651	   0.199
66	 111.875	  38.902	   0.199
67	 111.875	  39.153	   0.199
68	 111.875	  39.404	   0.199
0	 112.000	  22.380	   0.199
1	 112.000	  22.631	   0.199
2	 112.000	  22.882	   0.200
3	 112.000	  23.134	   0.200
4	 112.000	  23.386	   0.200
5	 112.000	  23.638	   0.200
6	 112.000	  23.890	   0.200
7	 112.000	  24.142	   0.200
8	 112.000	  24.393	   0.199
9	 112.000	  24.644	   0.199
10	 112.000	  24.895	   0.199
11	 112.000	  25.145	   0.199
12	 112.000	  25.395	   0.199
13	 112.000	  25.645	   0.198
14	 112.000	  25.894	   0.198
15	 112.000	  26.144	   0.199
16	 112.000	  26.393	   0.199
17	 112.000	  26.643	   0.199
18	 112.000	  26.893	   0.199
19	 112.000	  27.144	   0.199
20	 112.000	  27.394	   0.199
21	 112.000	  27.645	   0.199
22	 112.000	  27.895	   0.199
23	 112.000	  28.146	   0.199
24	 112.000	  28.397	   0.199
25	 112.000	  28.647	   0.199
26	 112.000	  28.898	   0.199
27	 112.000	  29.149	   0.199
28	 112.000	  29.399	   0.199
29	 112.000	  29.650	   0.199
30	 112.000	  29.901	   0.199
31	 112.000	  30.152	   0.199
32	 112.000	  30.402	   0.199
33	 112.000	  30.653	   0.199
34	 112.000	  30.904	   0.199
35	 112.000	  31.155	   0.199
36	 112.000	  31.405	   0.199
37	 112.000	  31.656	   0.199
38	 112.000	  31.907	   0.199
39	 112.000	  32.157	   0.199
40	 112.000	  32.408	   0.199
41	 112.000	  32.659	   0.199
42	 112.000	  32.910	   0.199
43	 112.000	  33.160	   0.199
44	 112.000	  33.411	   0.199
45	 112.000	  33.662	   0.199
46	 112.000	  33.912	   0.199
47	 112.000	  34.163	   0.199
48	 112.000	  34.414	   0.199
49	 112.000	  34.665	   0.199
50	 112.000	  34.915	   0.199
51	 112.000	  35.166	   0.199
52	 112.000	  35.417	   0.199
53	 112.000	  35.668	   0.199
54	 112.000	  35.918	   0.199
55	 112.000	  36.169	   0.199
56	 112.000	  36.420	   0.199
57	 112.000	  36.670	   0.199
58	 112.000	  36.921	   0.199
59	 112.000	  37.172	   0.199
60	 112.000	  37.423	   0.199
61	 112.000	  37.673	   0.199
62	 112.000	  37.924	   0.199
63	 112.000	  38.175	   0.199
64	 112.000	  38.426	   0.199
65	 112.000	  38.676	   0.199
66	 112.000	  38.927	   0.199
67	 112.000	  39.178	   0.199
68	 112.000	  39.429	   0.199
0	 112.125	  22.405	   0.199
1	 112.125	  22.656	   0.199
2	 112.125	  22.907	   0.200
3	 112.125	  23.159	   0.200
4	 112.125	  23.411	   0.200
5	 112.125	  23.663	   0.200
6	 112.125	  23.915	   0.200
7	 112.125	  24.167	   0.200
8	 112.125	  24.418	   0.199
9	 112.125	  24.669	   0.199
10	 112.125	  24.920	   0.199
11	 112.125	  25.170	   0.199
12	 112.125	  25.420	   0.199
13	 112.125	  25.669	   0.198
14	 112.125	  25.919	   0.198
15	 112.125	  26.168	   0.199
16	 112.125	  26.418	   0.199
17	 112.125	  26.668	   0.199
18	 112.125	  26.918	   0.199
19	 112.125	  27.168	   0.199
20	 112.125	  27.419	   0.199
21	 112.125	  27.669	   0.199
22	 112.125	  27.920	   0.199
23	 112.125	  28.171	   0.199
24	 112.125	  28.421	   0.199
25	 112.125	  28.672	   0.199
26	 112.125	  28.923	   0.199
27	 112.125	  29.174	   0.199
28	 112.125	  29.424	   0.199
29	 112.125	  29.675	   0.199
30	 112.125	  29.926	   0.199
31	 112.125	  30.177	   0.199
32	 112.125	  30.427	   0.199
33	 112.125	  30.678	   0.199
34	 112.125	  30.929	   0.199
35	 112.125	  31.179	   0.199
36	 112.125	  31.430	   0.199
37	 112.125	  31.681	   0.199
38	 112.125	  31.932	   0.199
39	 112.125	  32.182	   0.199
40	 112.125	  32.433	   0.199
41	 112.125	  32.684	   0.199
42	 112.125	  32.934	   0.199
43	 112.125	  33.185	   0.199
44	 112.125	  33.436	   0.199
45	 112.125	  33.687	   0.199
46	 112.125	  33.937	   0.199
47	 112.125	  34.188	   0.199
48	 112.125	  34.439	   0.199
49	 112.125	  34.690	   0.199
50	 112.125	  34.940	   0.199
51	 112.125	  35.191	   0.199
52	 112.125	  35.442	   0.199
53	 112.125	  35.692	   0.199
54	 112.125	  35.943	   0.199
55	 112.125	  36.194	   0.199
56	 112.125	  36.445	   0.199
57	 112.125	  36.695	   0.199
58	 112.125	  36.946	   0.199
59	 112.125	  37.197	   0.199
60	 112.125	  37.448	   0.199
61	 112.125	  37.698	   0.199
62	 112.125	  37.949	   0.199
63	 112.125	  38.200	   0.199
64	 112.125	  38.450	   0.199
65	 112.125	  38.701	   0.199
66	 112.125	  38.952	   0.199
67	 112.125	  39.203	   0.199
68	 112.125	  39.454	   0.199
0	 112.250	  22.430	   0.199
1	 112.250	  22.681	   0.199
2	 112.250	  22.932	   0.200
3	 112.250	  23.184	   0.200
4	 112.250	  23.436	   0.200
5	 112.250	  23.688	   0.200
6	 112.250	  23.940	   0.200
7	 112.250	  24.192	   0.200
8	 112.250	  24.443	   0.199
9	 112.250	  24.694	   0.199
10	 112.250	  24.945	   0.199
11	 112.250	  25.195	   0.199
12	 112.250	  25.445	   0.199
13	 112.250	  25.694	   0.198
14	 112.250	  25.944	   0.198
15	 112.250	  26.193	   0.199
16	 112.250	  26.443	   0.199
17	 112.250	  26.693	   0.199
18	 112.250	  26.943	   0.199
19	 112.250	  27.193	   0.199
20	 112.250	  27.444	   0.199
21	 112.250	  27.694	   0.199
22	 112.250	  27.945	   0.199
23	 112.250	  28.196	   0.199
24	 112.250	  28.446	   0.199
25	 112.250	  28.697	   0.199
26	 112.250	  28.948	   0.199
27	 112.250	  29.199	   0.199
28	 112.250	  29.449	   0.199
29	 112.250	  29.700	   0.199
30	 112.250	  29.951	   0.199
31	 112.250	  30.201	   0.199
32	 112.250	  30.452	   0.199
33	 112.250	  30.703	   0.199
34	 112.250	  30.954	   0.199
35	 112.250	  31.204	   0.199
36	 112.250	  31.455	   0.199
37	 112.250	  31.706	   0.199
38	 112.250	  31.956	   0.199
39	 112.250	  32.207	   0.199
40	 112.250	  32.458	   0.199
41	 112.250	  32.709	   0.199
42	 112.250	  32.959	   0.199
43	 112.250	  33.210	   0.199
44	 112.250	  33.461	   0.199
45	 112.250	  33.712	   0.199
46	 112.250	  33.962	   0.199
47	 112.250	  34.213	   0.199
48	 112.250	  34.464	   0.199
49	 112.250	  34.714	   0.199
50	 112.250	  34.965	   0.199
51	 112.250	  35.216	   0.199
52	 112.250	  35.467	   0.199
53	 112.250	  35.717	   0.199
54	 112.250	  35.968	   0.199
55	 112.250	  36.219	   0.199
56	 112.250	  36.470	   0.199
57	 112.250	  36.720	   0.199
58	 112.250	  36.971	   0.199
59	 112.250	  37.222	   0.199
60	 112.250	  37.472	   0.199
61	 112.250	  37.723	   0.199
62	 112.250	  37.974	   0.199
63	 112.250	  38.225	   0.199
64	 112.250	  38.475	   0.199
65	 112.250	  38.726	   0.199
66	 112.250	  38.977	   0.199
67	 112.250	  39.228	   0.199
68	 112.250	  39.479	   0.199
0	 112.375	  22.454	   0.199
1	 112.375	  22.706	   0.199
2	 112.375	  22.957	   0.200
3	 112.375	  23.209	   0.200
4	 112.375	  23.461	   0.200
5	 112.375	  23.713	   0.200
6	 112.375	  23.965	   0.200
7	 112.375	  24.217	   0.200
8	 112.375	  24.468	   0.199
9	 112.375	  24.719	   0.199
10	 112.375	  24.970	   0.199
11	 112.375	  25.220	   0.199
12	 112.375	  25.470	   0.199
13	 112.375	  25.719	   0.198
14	 112.375	  25.969	   0.198
15	 112.375	  26.218	   0.199
16	 112.375	  26.468	   0.199
17	 112.375	  26.718	   0.199
18	 112.375	  26.968	   0.199
19	 112.375	  27.218	   0.199
20	 112.375	  27.469	   0.199
21	 112.375	  27.719	   0.199
22	 112.375	  27.970	   0.199
23	 112.375	  28.221	   0.199
24	 112.375	  28.471	   0.199
25	 112.375	  28.722	   0.199
26	 112.375	  28.973	   0.199
27	 112.375	  29.223	   0.199
28	 112.375	  29.474	   0.199
29	 112.375	  29.725	   0.199
30	 112.375	  29.976	   0.199
31	 112.375	  30.226	   0.199
32	 112.375	  30.477	   0.199
33	 112.375	  30.728	   0.199
34	 112.375	  30.978	   0.199
35	 112.375	  31.229	   0.199
36	 112.375	  31.480	   0.199
37	 112.375	  31.731	   0.199
38	 112.375	  31.981	   0.199
39	 112.375	  32.232	   0.199
40	 112.375	  32.483	   0.199
41	 112.375	  32.734	   0.199
42	 112.375	  32.984	   0.199
43	 112.375	  33.235	   0.199
44	 112.375	  33.486	   0.199
45	 112.375	  33.736	   0.199
46	 112.375	  33.987	   0.199
47	 112.375	  34.238	   0.199
48	 112.375	  34.489	   0.199
49	 112.375	  34.739	   0.199
50	 112.375	  34.990	   0.199
51	 112.375	  35.241	   0.199
52	 112.375	  35.492	   0.199
53	 112.375	  35.742	   0.199
54	 112.375	  35.993	   0.199
55	 112.375	  36.244	   0.199
56	 112.375	  36.494	   0.199
57	 112.375	  36.745	   0.199
58	 112.375	  36.996	   0.199
59	 112.375	  37.247	   0.199
60	 112.375	  37.497	   0.199
61	 112.375	  37.748	   0.199
62	 112.375	  37.999	   0.199
63	 112.375	  38.249	   0.199
64	 112.375	  38.500	   0.199
65	 112.375	  38.751	   0.199
66	 112.375	  39.002	   0.199
67	 112.375	  39.253	   0.199
68	 112.375	  39.503	   0.199
0	 112.500	  22.479	   0.199
1	 112.500	  22.731	   0.199
2	 112.500	  22.982	   0.200
3	 112.500	  23.234	   0.200
4	 112.500	  23.486	   0.200
5	 112.500	  23.738	   0.200
6	 112.500	  23.990	   0.200
7	 112.500	  24.241	   0.200
8	 112.500	  24.493	   0.199
9	 112.500	  24.744	   0.199
10	 112.500	  24.995	   0.199
11	 112.500	  25.245	   0.199
12	 112.500	  25.494	   0.199
13	 112.500	  25.744	   0.198
14	 112.500	  25.993	   0.198
15	 112.500	  26.243	   0.199
16	 112.500	  26.493	   0.199
17	 112.500	  26.743	   0.199
18	 112.500	  26.993	   0.199
19	 112.500	  27.243	   0.199
20	 112.500	  27.494	   0.199
21	 112.500	  27.744	   0.199
22	 112.500	  27.995	   0.199
23	 112.500	  28.245	   0.199
24	 112.500	  28.496	   0.199
25	 112.500	  28.747	   0.199
26	 112.500	  28.998	   0.199
27	 112.500	  29.248	   0.199
28	 112.500	  29.499	   0.199
29	 112.500	  29.750	   0.199
30	 112.500	  30.000	   0.199
31	 112.500	  30.251	   0.199
32	 112.500	  30.502	   0.199
33	 112.500	  30.753	   0.199
34	 112.500	  31.003	   0.199
35	 112.500	  31.254	   0.199
36	 112.500	  31.505	   0.199
37	 112.500	  31.756	   0.199
38	 112.500	  32.006	   0.199
39	 112.500	  32.257	   0.199
40	 112.500	  32.508	   0.199
41	 112.500	  32.758	   0.199
42	 112.500	  33.009	   0.199
43	 112.500	  33.260	   0.199
44	 112.500	  33.511	   0.199
45	 112.500	  33.761	   0.199
46	 112.500	  34.012	   0.199
47	 112.500	  34.263	   0.199
48	 112.500	  34.514	   0.199
49	 112.500	  34.764	   0.199
50	 112.500	  35.015	   0.199
51	 112.500	  35.266	   0.199
52	 112.500	  35.516	   0.199
53	 112.500	  35.767	   0.199
54	 112.500	  36.018	   0.199
55	 112.500	  36.269	   0.199
56	 112.500	  36.519	   0.199
57	 112.500	  36.770	   0.199
58	 112.500	  37.021	   0.199
59	 112.500	  37.271	   0.199
60	 112.500	  37.522	   0.199
61	 112.500	  37.773	   0.199
62	 112.500	  38.024	   0.199
63	 112.500	  38.274	   0.199
64	 112.500	  38.525	   0.199
65	 112.500	  38.776	   0.199
66	 112.500	  39.027	   0.199
67	 112.500	  39.277	   0.199
68	 112.500	  39.528	   0.199
0	 112.625	  22.504	   0.199
1	 112.625	  22.756	   0.199
2	 112.625	  23.007	   0.200
3	 112.625	  23.259	   0.200
4	 112.625	  23.511	   0.200
5	 112.625	  23.763	   0.200
6	 112.625	  24.015	   0.200
7	 112.625	  24.266	   0.200
8	 112.625	  24.518	   0.199
9	 112.625	  24.769	   0.199
10	 112.625	  25.019	   0.199
11	 112.625	  25.270	   0.199
12	 112.625	  25.519	   0.198
13	 112.625	  25.769	   0.198
14	 112.625	  26.018	   0.198
15	 112.625	  26.268	   0.199
16	 112.625	  26.517	   0.199
17	 112.625	  26.767	   0.199
18	 112.625	  27.018	   0.199
19	 112.625	  27.268	   0.199
20	 112.625	  27.518	   0.199
21	 112.625	  27.769	   0.199
22	 112.625	  28.020	   0.199
23	 112.625	  28.270	   0.199
24	 112.625	  28.521	   0.199
25	 112.625	  28.772	   0.199
26	 112.625	  29.022	   0.199
27	 112.625	  29.273	   0.199
28	 112.625	  29.524	   0.199
29	 112.625	  29.775	   0.199
30	 112.625	  30.025	   0.199
31	 112.625	  30.276	   0.199
32	 112.625	  30.527	   0.199
33	 112.625	  30.778	   0.199
34	 112.625	  31.028	   0.199
35	 112.625	  31.279	   0.199
36	 112.625	  31.530	   0.199
37	 112.625	  31.780	   0.199
38	 112.625	  32.031	   0.199
39	 112.625	  32.282	   0.199
40	 112.625	  32.533	   0.199
41	 112.625	  32.783	   0.199
42	 112.625	  33.034	   0.199
43	 112.625	  33.285	   0.199
44	 112.625	  33.535	   0.199
45	 112.625	  33.786	   0.199
46	 112.625	  34.037	   0.199
47	 112.625	  34.288	   0.199
48	 112.625	  34.538	   0.199
49	 112.625	  34.789	   0.199
50	 112.625	  35.040	   0.199
51	 112.625	  35.291	   0.199
52	 112.625	  35.541	   0.199
53	 112.625	  35.792	   0.199
54	 112.625	  36.043	   0.199
55	 112.625	  36.293	   0.199
56	 112.625	  36.544	   0.199
57	 112.625	  36.795	   0.199
58	 112.625	  37.046	   0.199
59	 112.625	  37.296	   0.199
60	 112.625	  37.547	   0.199
61	 112.625	  37.798	   0.199
62	 112.625	  38.049	   0.199
63	 112.625	  38.299	   0.199
64	 112.625	  38.550	   0.199
65	 112.625	  38.801	   0.199
66	 112.625	  39.052	   0.199
67	 112.625	  39.302	   0.199
68	 112.625	  39.553	   0.199
0	 112.750	  22.529	   0.199
1	 112.750	  22.780	   0.199
2	 112.750	  23.032	   0.200
3	 112.750	  23.284	   0.200
4	 112.750	  23.536	   0.200
5	 112.750	  23.788	   0.200
6	 112.750	  24.040	   0.200
7	 112.750	  24.291	   0.200
8	 112.750	  24.543	   0.199
9	 112.750	  24.794	   0.199
10	 112.750	  25.044	   0.199
11	 112.750	  25.294	   0.199
12	 112.750	  25.544	   0.198
13	 112.750	  25.794	   0.198
14	 112.750	  26.043	   0.198
15	 112.750	  26.293	   0.199
16	 112.750	  26.542	   0.199
17	 112.750	  26.792	   0.199
18	 112.750	  27.042	   0.199
19	 112.750	  27.293	   0.199
20	 112.750	  27.543	   0.199
21	 112.750	  27.794	   0.199
22	 112.750	  28.045	   0.199
23	 112.750	  28.295	   0.199
24	 112.750	  28.546	   0.199
25	 112.750	  28.797	   0.199
26	 112.750	  29.047	   0.199
27	 112.750	  29.298	   0.199
28	 112.750	  29.549	   0.199
29	 112.750	  29.800	   0.199
30	 112.750	  30.050	   0.199
31	 112.750	  30.301	   0.199
32	 112.750	  30.552	   0.199
33	 112.750	  30.802	   0.199
34	 112.750	  31.053	   0.199
35	 112.750	  31.304	   0.199
36	 112.750	  31.555	   0.199
37	 112.750	  31.805	   0.199
38	 112.750	  32.056	   0.199
39	 112.750	  32.307	   0.199
40	 112.750	  32.557	   0.199
41	 112.750	  32.808	   0.199
42	 112.750	  33.059	   0.199
43	 112.750	  33.310	   0.199
44	 112.750	  33.560	   0.199
45	 112.750	  33.811	   0.199
46	 112.750	  34.062	   0.199
47	 112.750	  34.313	   0.199
48	 112.750	  34.563	   0.199
49	 112.750	  34.814	   0.199
50	 112.750	  35.065	   0.199
51	 112.750	  35.315	   0.199
52	 112.750	  35.566	   0.199
53	 112.750	  35.817	   0.199
54	 112.750	  36.068	   0.199
55	 112.750	  36.318	   0.199
56	 112.750	  36.569	   0.199
57	 112.750	  36.820	   0.199
58	 112.750	  37.071	   0.199
59	 112.750	  37.321	   0.199
60	 112.750	  37.572	   0.199
61	 112.750	  37.823	   0.199
62	 112.750	  38.073	   0.199
63	 112.750	  38.324	   0.199
64	 112.750	  38.575	   0.199
65	 112.750	  38.826	   0.199
66	 112.750	  39.076	   0.199
67	 112.750	  39.327	   0.199
68	 112.750	  39.578	   0.199
0	 112.875	  22.554	   0.199
1	 112.875	  22.805	   0.199
2	 112.875	  23.057	   0.200
3	 112.875	  23.309	   0.200
4	 112.875	  23.561	   0.200
5	 112.875	  23.813	   0.200
6	 112.875	  24.065	   0.200
7	 112.875	  24.316	   0.200
8	 112.875	  24.568	   0.199
9	 112.875	  24.819	   0.199
10	 112.875	  25.069	   0.199
11	 112.875	  25.319	   0.199
12	 112.875	  25.569	   0.198
13	 112.875	  25.818	   0.198
14	 112.875	  26.068	   0.198
15	 112.875	  26.317	   0.199
16	 112.875	  26.567	   0.199
17	 112.875	  26.817	   0.199
18	 112.875	  27.067	   0.199
19	 112.875	  27.318	   0.199
20	 112.875	  27.568	   0.199
21	 112.875	  27.819	   0.199
22	 112.875	  28.069	   0.199
23	 112.875	  28.320	   0.199
24	 112.875	  28.571	   0.199
25	 112.875	  28.822	   0.199
26	 112.875	  29.072	   0.199
27	 112.875	  29.323	   0.199
28	 112.875	  29.574	   0.199
29	 112.875	  29.824	   0.199
30	 112.875	  30.075	   0.199
31	 112.875	  30.326	   0.199
32	 112.875	  30.577	   0.199
33	 112.875	  30.827	   0.199
34	 112.875	  31.078	   0.199
35	 112.875	  31.329	   0.199
36	 112.875	  31.579	   0.199
37	 112.875	  31.830	   0.199
38	 112.875	  32.081	   0.199
39	 112.875	  32.332	   0.199
40	 112.875	  32.582	   0.199
41	 112.875	  32.833	   0.199
42	 112.875	  33.084	   0.199
43	 112.875	  33.335	   0.199
44	 112.875	  33.585	   0.199
45	 112.875	  33.836	   0.199
46	 112.875	  34.087	   0.199
47	 112.875	  34.337	   0.199
48	 112.875	  34.588	   0.199
49	 112.875	  34.839	   0.199
50	 112.875	  35.090	   0.199
51	 112.875	  35.340	   0.199
52	 112.875	  35.591	   0.199
53	 112.875	  35.842	   0.199
54	 112.875	  36.093	   0.199
55	 112.875	  36.343	   0.199
56	 112.875	  36.594	   0.199
57	 112.875	  36.845	   0.199
58	 112.875	  37.095	   0.199
59	 112.875	  37.346	   0.199
60	 112.875	  37.597	   0.199
61	 112.875	  37.848	   0.199
62	 112.875	  38.098	   0.199
63	 112.875	  38.349	   0.199
64	 112.875	  38.600	   0.199
65	 112.875	  38.851	   0.199
66	 112.875	  39.101	   0.199
67	 112.875	  39.352	   0.199
68	 112.875	  39.603	   0.199
0	 113.000	  22.579	   0.199
1	 113.000	  22.830	   0.199
2	 113.000	  23.082	   0.200
3	 113.000	  23.334	   0.200
4	 113.000	  23.585	   0.200
5	 113.000	  23.838	   0.200
6	 113.000	  24.089	   0.200
7	 113.000	  24.341	   0.200
8	 113.000	  24.593	   0.199
9	 113.000	  24.844	   0.199
10	 113.000	  25.094	   0.199
11	 113.000	  25.344	   0.199
12	 113.000	  25.594	   0.198
13	 113.000	  25.843	   0.198
14	 113.000	  26.093	   0.198
15	 113.000	  26.342	   0.199
16	 113.000	  26.592	   0.199
17	 113.000	  26.842	   0.199
18	 113.000	  27.092	   0.199
19	 113.000	  27.343	   0.199
20	 113.000	  27.593	   0.199
21	 113.000	  27.844	   0.199
22	 113.000	  28.094	   0.199
23	 113.000	  28.345	   0.199
24	 113.000	  28.596	   0.199
25	 113.000	  28.846	   0.199
26	 113.000	  29.097	   0.199
27	 113.000	  29.348	   0.199
28	 113.000	  29.599	   0.199
29	 113.000	  29.849	   0.199
30	 113.000	  30.100	   0.199
31	 113.000	  30.351	   0.199
32	 113.000	  30.601	   0.199
33	 113.000	  30.852	   0.199
34	 113.000	  31.103	   0.199
35	 113.000	  31.354	   0.199
36	 113.000	  31.604	   0.199
37	 113.000	  31.855	   0.199
38	 113.000	  32.106	   0.199
39	 113.000	  32.357	   0.199
40	 113.000	  32.607	   0.199
41	 113.000	  32.858	   0.199
42	 113.000	  33.109	   0.199
43	 113.000	  33.359	   0.199
44	 113.000	  33.610	   0.199
45	 113.000	  33.861	   0.199
46	 113.000	  34.112	   0.199
47	 113.000	  34.362	   0.199
48	 113.000	  34.613	   0.199
49	 113.000	  34.864	   0.199
50	 113.000	  35.115	   0.199
51	 113.000	  35.365	   0.199
52	 113.000	  35.616	   0.199
53	 113.000	  35.867	   0.199
54	 113.000	  36.117	   0.199
55	 113.000	  36.368	   0.199
