# id	 time	 x	 v
0	 639.000	 690.688	   1.080
1	 639.000	 692.851	   1.080
2	 639.000	 695.013	   1.080
3	 639.000	 697.176	   1.080
4	 639.000	 699.338	   1.080
5	 639.000	 701.501	   1.080
6	 639.000	 703.663	   1.080
7	 639.000	 705.826	   1.080
0	 639.125	 690.823	   1.080
1	 639.125	 692.985	   1.080
2	 639.125	 695.148	   1.080
3	 639.125	 697.310	   1.080
4	 639.125	 699.473	   1.080
5	 639.125	 701.635	   1.080
6	 639.125	 703.798	   1.080
7	 639.125	 705.960	   1.080
0	 639.250	 690.958	   1.080
1	 639.250	 693.120	   1.080
2	 639.250	 695.283	   1.080
3	 639.250	 697.445	   1.080
4	 639.250	 699.608	   1.080
5	 639.250	 701.770	   1.080
6	 639.250	 703.933	   1.080
7	 639.250	 706.095	   1.080
0	 639.375	 691.093	   1.080
1	 639.375	 693.255	   1.080
2	 639.375	 695.418	   1.080
3	 639.375	 697.580	   1.080
4	 639.375	 699.743	   1.080
5	 639.375	 701.905	   1.080
6	 639.375	 704.068	   1.080
7	 639.375	 706.230	   1.080
0	 639.500	 691.228	   1.080
1	 639.500	 693.390	   1.080
2	 639.500	 695.553	   1.080
3	 639.500	 697.715	   1.080
4	 639.500	 699.878	   1.080
5	 639.500	 702.040	   1.080
6	 639.500	 704.203	   1.080
7	 639.500	 706.365	   1.080
0	 639.625	 691.363	   1.080
1	 639.625	 693.525	   1.080
2	 639.625	 695.688	   1.080
3	 639.625	 697.850	   1.080
4	 639.625	 700.013	   1.080
5	 639.625	 702.175	   1.080
6	 639.625	 704.338	   1.080
7	 639.625	 706.500	   1.080
0	 639.750	 691.498	   1.080
1	 639.750	 693.660	   1.080
2	 639.750	 695.823	   1.080
3	 639.750	 697.985	   1.080
4	 639.750	 700.148	   1.080
5	 639.750	 702.310	   1.080
6	 639.750	 704.473	   1.080
7	 639.750	 706.635	   1.080
0	 639.875	 691.633	   1.080
1	 639.875	 693.795	   1.080
2	 639.875	 695.958	   1.080
3	 639.875	 698.120	   1.080
4	 639.875	 700.283	   1.080
5	 639.875	 702.445	   1.080
6	 639.875	 704.608	   1.080
7	 639.875	 706.770	   1.080
0	 640.000	 691.768	   1.080
1	 640.000	 693.930	   1.080
2	 640.000	 696.093	   1.080
3	 640.000	 698.255	   1.080
4	 640.000	 700.418	   1.080
5	 640.000	 702.580	   1.080
6	 640.000	 704.743	   1.080
7	 640.000	 706.905	   1.080
0	 640.125	 691.903	   1.080
1	 640.125	 694.065	   1.080
2	 640.125	 696.228	   1.080
3	 640.125	 698.390	   1.080
4	 640.125	 700.553	   1.080
5	 640.125	 702.715	   1.080
6	 640.125	 704.878	   1.080
7	 640.125	 707.040	   1.080
0	 640.250	 692.038	   1.080
1	 640.250	 694.200	   1.080
2	 640.250	 696.363	   1.080
3	 640.250	 698.525	   1.080
4	 640.250	 700.688	   1.080
5	 640.250	 702.850	   1.080
6	 640.250	 705.013	   1.080
7	 640.250	 707.175	   1.080
0	 640.375	 692.173	   1.080
1	 640.375	 694.335	   1.080
2	 640.375	 696.498	   1.080
3	 640.375	 698.660	   1.080
4	 640.375	 700.823	   1.080
5	 640.375	 702.985	   1.080
6	 640.375	 705.148	   1.080
7	 640.375	 707.310	   1.080
0	 640.500	 692.308	   1.080
1	 640.500	 694.470	   1.080
2	 640.500	 696.633	   1.080
3	 640.500	 698.795	   1.080
4	 640.500	 700.958	   1.080
5	 640.500	 703.120	   1.080
6	 640.500	 705.283	   1.080
7	 640.500	 707.445	   1.080
0	 640.625	 692.443	   1.080
1	 640.625	 694.605	   1.080
2	 640.625	 696.768	   1.080
3	 640.625	 698.930	   1.080
4	 640.625	 701.093	   1.080
5	 640.625	 703.255	   1.080
6	 640.625	 705.418	   1.080
7	 640.625	 707.580	   1.080
0	 640.750	 692.578	   1.080
1	 640.750	 694.740	   1.080
2	 640.750	 696.903	   1.080
3	 640.750	 699.065	   1.080
4	 640.750	 701.228	   1.080
5	 640.750	 703.390	   1.080
6	 640.750	 705.553	   1.080
7	 640.750	 707.715	   1.080
0	 640.875	 692.713	   1.080
1	 640.875	 694.875	   1.080
2	 640.875	 697.038	   1.080
3	 640.875	 699.200	   1.080
4	 640.875	 701.363	   1.080
5	 640.875	 703.525	   1.080
6	 640.875	 705.688	   1.080
7	 640.875	 707.850	   1.080
0	 641.000	 692.848	   1.080
1	 641.000	 695.010	   1.080
2	 641.000	 697.173	   1.080
3	 641.000	 699.335	   1.080
4	 641.000	 701.498	   1.080
5	 641.000	 703.660	   1.080
6	 641.000	 705.823	   1.080
7	 641.000	 707.985	   1.080
0	 641.125	 692.983	   1.080
1	 641.125	 695.145	   1.080
2	 641.125	 697.308	   1.080
3	 641.125	 699.470	   1.080
4	 641.125	 701.633	   1.080
5	 641.125	 703.795	   1.080
6	 641.125	 705.958	   1.080
7	 641.125	 708.120	   1.080
0	 641.250	 693.118	   1.080
1	 641.250	 695.280	   1.080
2	 641.250	 697.443	   1.080
3	 641.250	 699.605	   1.080
4	 641.250	 701.768	   1.080
5	 641.250	 703.930	   1.080
6	 641.250	 706.093	   1.080
7	 641.250	 708.255	   1.080
0	 641.375	 693.253	   1.080
1	 641.375	 695.415	   1.080
2	 641.375	 697.578	   1.080
3	 641.375	 699.740	   1.080
4	 641.375	 701.903	   1.080
5	 641.375	 704.065	   1.080
6	 641.375	 706.228	   1.080
7	 641.375	 708.390	   1.080
0	 641.500	 693.388	   1.080
1	 641.500	 695.550	   1.080
2	 641.500	 697.713	   1.080
3	 641.500	 699.875	   1.080
4	 641.500	 702.038	   1.080
5	 641.500	 704.200	   1.080
6	 641.500	 706.363	   1.080
7	 641.500	 708.525	   1.080
0	 641.625	 693.523	   1.080
1	 641.625	 695.685	   1.080
2	 641.625	 697.848	   1.080
3	 641.625	 700.010	   1.080
4	 641.625	 702.173	   1.080
5	 641.625	 704.335	   1.080
6	 641.625	 706.498	   1.080
7	 641.625	 708.660	   1.080
0	 641.750	 693.658	   1.080
1	 641.750	 695.820	   1.080
2	 641.750	 697.983	   1.080
3	 641.750	 700.145	   1.080
4	 641.750	 702.308	   1.080
5	 641.750	 704.470	   1.080
6	 641.750	 706.633	   1.080
7	 641.750	 708.795	   1.080
0	 641.875	 693.792	   1.080
1	 641.875	 695.955	   1.080
2	 641.875	 698.117	   1.080
3	 641.875	 700.280	   1.080
4	 641.875	 702.442	   1.080
5	 641.875	 704.605	   1.080
6	 641.875	 706.767	   1.080
7	 641.875	 708.930	   1.080
0	 642.000	 693.927	   1.080
1	 642.000	 696.090	   1.080
2	 642.000	 698.252	   1.080
3	 642.000	 700.415	   1.080
4	 642.000	 702.577	   1.080
5	 642.000	 704.740	   1.080
6	 642.000	 706.902	   1.080
7	 642.000	 709.065	   1.080
0	 642.125	 694.062	   1.080
1	 642.125	 696.225	   1.080
2	 642.125	 698.387	   1.080
3	 642.125	 700.550	   1.080
4	 642.125	 702.712	   1.080
5	 642.125	 704.875	   1.080
6	 642.125	 707.037	   1.080
7	 642.125	 709.200	   1.080
0	 642.250	 694.197	   1.080
1	 642.250	 696.360	   1.080
2	 642.250	 698.522	   1.080
3	 642.250	 700.685	   1.080
4	 642.250	 702.847	   1.080
5	 642.250	 705.010	   1.080
6	 642.250	 707.172	   1.080
7	 642.250	 709.335	   1.080
0	 642.375	 694.332	   1.080
1	 642.375	 696.495	   1.080
2	 642.375	 698.657	   1.080
3	 642.375	 700.820	   1.080
4	 642.375	 702.982	   1.080
5	 642.375	 705.145	   1.080
6	 642.375	 707.307	   1.080
7	 642.375	 709.470	   1.080
0	 642.500	 694.467	   1.080
1	 642.500	 696.630	   1.080
2	 642.500	 698.792	   1.080
3	 642.500	 700.955	   1.080
4	 642.500	 703.117	   1.080
5	 642.500	 705.280	   1.080
6	 642.500	 707.442	   1.080
7	 642.500	 709.605	   1.080
0	 642.625	 694.602	   1.080
1	 642.625	 696.765	   1.080
2	 642.625	 698.927	   1.080
3	 642.625	 701.090	   1.080
4	 642.625	 703.252	   1.080
5	 642.625	 705.415	   1.080
6	 642.625	 707.577	   1.080
7	 642.625	 709.740	   1.080
0	 642.750	 694.737	   1.080
1	 642.750	 696.900	   1.080
2	 642.750	 699.062	   1.080
3	 642.750	 701.225	   1.080
4	 642.750	 703.387	   1.080
5	 642.750	 705.550	   1.080
6	 642.750	 707.712	   1.080
7	 642.750	 709.875	   1.080
0	 642.875	 694.872	   1.080
1	 642.875	 697.035	   1.080
2	 642.875	 699.197	   1.080
3	 642.875	 701.360	   1.080
4	 642.875	 703.522	   1.080
5	 642.875	 705.685	   1.080
6	 642.875	 707.847	   1.080
7	 642.875	 710.010	   1.080
0	 643.000	 695.007	   1.080
1	 643.000	 697.170	   1.080
2	 643.000	 699.332	   1.080
3	 643.000	 701.495	   1.080
4	 643.000	 703.657	   1.080
5	 643.000	 705.820	   1.080
6	 643.000	 707.982	   1.080
7	 643.000	 710.145	   1.080
0	 643.125	 695.142	   1.080
1	 643.125	 697.305	   1.080
2	 643.125	 699.467	   1.080
3	 643.125	 701.630	   1.080
4	 643.125	 703.792	   1.080
5	 643.125	 705.955	   1.080
6	 643.125	 708.117	   1.080
7	 643.125	 710.280	   1.080
0	 643.250	 695.277	   1.080
1	 643.250	 697.440	   1.080
2	 643.250	 699.602	   1.080
3	 643.250	 701.765	   1.080
4	 643.250	 703.927	   1.080
5	 643.250	 706.090	   1.080
6	 643.250	 708.252	   1.080
7	 643.250	 710.415	   1.080
0	 643.375	 695.412	   1.080
1	 643.375	 697.575	   1.080
2	 643.375	 699.737	   1.080
3	 643.375	 701.900	   1.080
4	 643.375	 704.062	   1.080
5	 643.375	 706.225	   1.080
6	 643.375	 708.387	   1.080
7	 643.375	 710.550	   1.080
0	 643.500	 695.547	   1.080
1	 643.500	 697.710	   1.080
2	 643.500	 699.872	   1.080
3	 643.500	 702.035	   1.080
4	 643.500	 704.197	   1.080
5	 643.500	 706.360	   1.080
6	 643.500	 708.522	   1.080
7	 643.500	 710.685	   1.080
0	 643.625	 695.682	   1.080
1	 643.625	 697.845	   1.080
2	 643.625	 700.007	   1.080
3	 643.625	 702.170	   1.080
4	 643.625	 704.332	   1.080
5	 643.625	 706.495	   1.080
6	 643.625	 708.657	   1.080
7	 643.625	 710.820	   1.080
0	 643.750	 695.817	   1.080
1	 643.750	 697.980	   1.080
2	 643.750	 700.142	   1.080
3	 643.750	 702.305	   1.080
4	 643.750	 704.467	   1.080
5	 643.750	 706.630	   1.080
6	 643.750	 708.792	   1.080
7	 643.750	 710.955	   1.080
0	 643.875	 695.952	   1.080
1	 643.875	 698.115	   1.080
2	 643.875	 700.277	   1.080
3	 643.875	 702.440	   1.080
4	 643.875	 704.602	   1.080
5	 643.875	 706.765	   1.080
6	 643.875	 708.927	   1.080
7	 643.875	 711.090	   1.080
0	 644.000	 696.087	   1.080
1	 644.000	 698.250	   1.080
2	 644.000	 700.412	   1.080
3	 644.000	 702.575	   1.080
4	 644.000	 704.737	   1.080
5	 644.000	 706.900	   1.080
6	 644.000	 709.062	   1.080
7	 644.000	 711.225	   1.080
0	 644.125	 696.222	   1.080
1	 644.125	 698.385	   1.080
2	 644.125	 700.547	   1.080
3	 644.125	 702.710	   1.080
4	 644.125	 704.872	   1.080
5	 644.125	 707.035	   1.080
6	 644.125	 709.197	   1.080
7	 644.125	 711.360	   1.080
0	 644.250	 696.357	   1.080
1	 644.250	 698.520	   1.080
2	 644.250	 700.682	   1.080
3	 644.250	 702.845	   1.080
4	 644.250	 705.007	   1.080
5	 644.250	 707.170	   1.080
6	 644.250	 709.332	   1.080
7	 644.250	 711.495	   1.080
0	 644.375	 696.492	   1.080
1	 644.375	 698.655	   1.080
2	 644.375	 700.817	   1.080
3	 644.375	 702.980	   1.080
4	 644.375	 705.142	   1.080
5	 644.375	 707.305	   1.080
6	 644.375	 709.467	   1.080
7	 644.375	 711.630	   1.080
0	 644.500	 696.627	   1.080
1	 644.500	 698.790	   1.080
2	 644.500	 700.952	   1.080
3	 644.500	 703.115	   1.080
4	 644.500	 705.277	   1.080
5	 644.500	 707.440	   1.080
6	 644.500	 709.602	   1.080
7	 644.500	 711.765	   1.080
0	 644.625	 696.762	   1.080
1	 644.625	 698.924	   1.080
2	 644.625	 701.087	   1.080
3	 644.625	 703.249	   1.080
4	 644.625	 705.412	   1.080
5	 644.625	 707.574	   1.080
6	 644.625	 709.737	   1.080
7	 644.625	 711.899	   1.080
0	 644.750	 696.897	   1.080
1	 644.750	 699.059	   1.080
2	 644.750	 701.222	   1.080
3	 644.750	 703.384	   1.080
4	 644.750	 705.547	   1.080
5	 644.750	 707.709	   1.080
6	 644.750	 709.872	   1.080
7	 644.750	 712.034	   1.080
0	 644.875	 697.032	   1.080
1	 644.875	 699.194	   1.080
2	 644.875	 701.357	   1.080
3	 644.875	 703.519	   1.080
4	 644.875	 705.682	   1.080
5	 644.875	 707.844	   1.080
6	 644.875	 710.007	   1.080
7	 644.875	 712.169	   1.080
0	 645.000	 697.167	   1.080
1	 645.000	 699.329	   1.080
2	 645.000	 701.492	   1.080
3	 645.000	 703.654	   1.080
4	 645.000	 705.817	   1.080
5	 645.000	 707.979	   1.080
6	 645.000	 710.142	   1.080
7	 645.000	 712.304	   1.080
0	 645.125	 697.302	   1.080
1	 645.125	 699.464	   1.080
2	 645.125	 701.627	   1.080
3	 645.125	 703.789	   1.080
4	 645.125	 705.952	   1.080
5	 645.125	 708.114	   1.080
6	 645.125	 710.277	   1.080
7	 645.125	 712.439	   1.080
0	 645.250	 697.437	   1.080
1	 645.250	 699.599	   1.080
2	 645.250	 701.762	   1.080
3	 645.250	 703.924	   1.080
4	 645.250	 706.087	   1.080
5	 645.250	 708.249	   1.080
6	 645.250	 710.412	   1.080
7	 645.250	 712.574	   1.080
0	 645.375	 697.572	   1.080
1	 645.375	 699.734	   1.080
2	 645.375	 701.897	   1.080
3	 645.375	 704.059	   1.080
4	 645.375	 706.222	   1.080
5	 645.375	 708.384	   1.080
6	 645.375	 710.547	   1.080
7	 645.375	 712.709	   1.080
0	 645.500	 697.707	   1.080
1	 645.500	 699.869	   1.080
2	 645.500	 702.032	   1.080
3	 645.500	 704.194	   1.080
4	 645.500	 706.357	   1.080
5	 645.500	 708.519	   1.080
6	 645.500	 710.682	   1.080
7	 645.500	 712.844	   1.080
0	 645.625	 697.842	   1.080
1	 645.625	 700.004	   1.080
2	 645.625	 702.167	   1.080
3	 645.625	 704.329	   1.080
4	 645.625	 706.492	   1.080
5	 645.625	 708.654	   1.080
6	 645.625	 710.817	   1.080
7	 645.625	 712.979	   1.080
0	 645.750	 697.977	   1.080
1	 645.750	 700.139	   1.080
2	 645.750	 702.302	   1.080
3	 645.750	 704.464	   1.080
4	 645.750	 706.627	   1.080
5	 645.750	 708.789	   1.080
6	 645.750	 710.952	   1.080
7	 645.750	 713.114	   1.080
0	 645.875	 698.112	   1.080
1	 645.875	 700.274	   1.080
2	 645.875	 702.437	   1.080
3	 645.875	 704.599	   1.080
4	 645.875	 706.762	   1.080
5	 645.875	 708.924	   1.080
6	 645.875	 711.087	   1.080
7	 645.875	 713.249	   1.080
0	 646.000	 698.247	   1.080
1	 646.000	 700.409	   1.080
2	 646.000	 702.572	   1.080
3	 646.000	 704.734	   1.080
4	 646.000	 706.897	   1.080
5	 646.000	 709.059	   1.080
6	 646.000	 711.222	   1.080
7	 646.000	 713.384	   1.080
0	 646.125	 698.382	   1.080
1	 646.125	 700.544	   1.080
2	 646.125	 702.707	   1.080
3	 646.125	 704.869	   1.080
4	 646.125	 707.032	   1.080
5	 646.125	 709.194	   1.080
6	 646.125	 711.357	   1.080
7	 646.125	 713.519	   1.080
0	 646.250	 698.517	   1.080
1	 646.250	 700.679	   1.080
2	 646.250	 702.842	   1.080
3	 646.250	 705.004	   1.080
4	 646.250	 707.167	   1.080
5	 646.250	 709.329	   1.080
6	 646.250	 711.492	   1.080
7	 646.250	 713.654	   1.080
0	 646.375	 698.652	   1.080
1	 646.375	 700.814	   1.080
2	 646.375	 702.977	   1.080
3	 646.375	 705.139	   1.080
4	 646.375	 707.302	   1.080
5	 646.375	 709.464	   1.080
6	 646.375	 711.627	   1.080
7	 646.375	 713.789	   1.080
0	 646.500	 698.787	   1.080
1	 646.500	 700.949	   1.080
2	 646.500	 703.112	   1.080
3	 646.500	 705.274	   1.080
4	 646.500	 707.437	   1.080
5	 646.500	 709.599	   1.080
6	 646.500	 711.762	   1.080
7	 646.500	 713.924	   1.080
0	 646.625	 698.922	   1.080
1	 646.625	 701.084	   1.080
2	 646.625	 703.247	   1.080
3	 646.625	 705.409	   1.080
4	 646.625	 707.572	   1.080
5	 646.625	 709.734	   1.080
6	 646.625	 711.897	   1.080
7	 646.625	 714.059	   1.080
0	 646.750	 699.057	   1.080
1	 646.750	 701.219	   1.080
2	 646.750	 703.382	   1.080
3	 646.750	 705.544	   1.080
4	 646.750	 707.707	   1.080
5	 646.750	 709.869	   1.080
6	 646.750	 712.032	   1.080
7	 646.750	 714.194	   1.080
0	 646.875	 699.192	   1.080
1	 646.875	 701.354	   1.080
2	 646.875	 703.517	   1.080
3	 646.875	 705.679	   1.080
4	 646.875	 707.842	   1.080
5	 646.875	 710.004	   1.080
6	 646.875	 712.167	   1.080
7	 646.875	 714.329	   1.080
0	 647.000	 699.327	   1.080
1	 647.000	 701.489	   1.080
2	 647.000	 703.652	   1.080
3	 647.000	 705.814	   1.080
4	 647.000	 707.977	   1.080
5	 647.000	 710.139	   1.080
6	 647.000	 712.302	   1.080
7	 647.000	 714.464	   1.080
0	 647.125	 699.462	   1.080
1	 647.125	 701.624	   1.080
2	 647.125	 703.787	   1.080
3	 647.125	 705.949	   1.080
4	 647.125	 708.112	   1.080
5	 647.125	 710.274	   1.080
6	 647.125	 712.437	   1.080
7	 647.125	 714.599	   1.080
0	 647.250	 699.597	   1.080
1	 647.250	 701.759	   1.080
2	 647.250	 703.922	   1.080
3	 647.250	 706.084	   1.080
4	 647.250	 708.247	   1.080
5	 647.250	 710.409	   1.080
6	 647.250	 712.572	   1.080
7	 647.250	 714.734	   1.080
0	 647.375	 699.731	   1.080
1	 647.375	 701.894	   1.080
2	 647.375	 704.056	   1.080
3	 647.375	 706.219	   1.080
4	 647.375	 708.381	   1.080
5	 647.375	 710.544	   1.080
6	 647.375	 712.706	   1.080
7	 647.375	 714.869	   1.080
0	 647.500	 699.866	   1.080
1	 647.500	 702.029	   1.080
2	 647.500	 704.191	   1.080
3	 647.500	 706.354	   1.080
4	 647.500	 708.516	   1.080
5	 647.500	 710.679	   1.080
6	 647.500	 712.841	   1.080
7	 647.500	 715.004	   1.080
0	 647.625	 700.001	   1.080
1	 647.625	 702.164	   1.080
2	 647.625	 704.326	   1.080
3	 647.625	 706.489	   1.080
4	 647.625	 708.651	   1.080
5	 647.625	 710.814	   1.080
6	 647.625	 712.976	   1.080
7	 647.625	 715.139	   1.080
0	 647.750	 700.136	   1.080
1	 647.750	 702.299	   1.080
2	 647.750	 704.461	   1.080
3	 647.750	 706.624	   1.080
4	 647.750	 708.786	   1.080
5	 647.750	 710.949	   1.080
6	 647.750	 713.111	   1.080
7	 647.750	 715.274	   1.080
0	 647.875	 700.271	   1.080
1	 647.875	 702.434	   1.080
2	 647.875	 704.596	   1.080
3	 647.875	 706.759	   1.080
4	 647.875	 708.921	   1.080
5	 647.875	 711.084	   1.080
6	 647.875	 713.246	   1.080
7	 647.875	 715.409	   1.080
0	 648.000	 700.406	   1.080
1	 648.000	 702.569	   1.080
2	 648.000	 704.731	   1.080
3	 648.000	 706.894	   1.080
4	 648.000	 709.056	   1.080
5	 648.000	 711.219	   1.080
6	 648.000	 713.381	   1.080
7	 648.000	 715.544	   1.080
0	 648.125	 700.541	   1.080
1	 648.125	 702.704	   1.080
2	 648.125	 704.866	   1.080
3	 648.125	 707.029	   1.080
4	 648.125	 709.191	   1.080
5	 648.125	 711.354	   1.080
6	 648.125	 713.516	   1.080
7	 648.125	 715.679	   1.080
0	 648.250	 700.676	   1.080
1	 648.250	 702.839	   1.080
2	 648.250	 705.001	   1.080
3	 648.250	 707.164	   1.080
4	 648.250	 709.326	   1.080
5	 648.250	 711.489	   1.080
6	 648.250	 713.651	   1.080
7	 648.250	 715.814	   1.080
0	 648.375	 700.811	   1.080
1	 648.375	 702.974	   1.080
2	 648.375	 705.136	   1.080
3	 648.375	 707.299	   1.080
4	 648.375	 709.461	   1.080
5	 648.375	 711.624	   1.080
6	 648.375	 713.786	   1.080
7	 648.375	 715.949	   1.080
0	 648.500	 700.946	   1.080
1	 648.500	 703.109	   1.080
2	 648.500	 705.271	   1.080
3	 648.500	 707.434	   1.080
4	 648.500	 709.596	   1.080
5	 648.500	 711.759	   1.080
6	 648.500	 713.921	   1.080
7	 648.500	 716.084	   1.080
0	 648.625	 701.081	   1.080
1	 648.625	 703.244	   1.080
2	 648.625	 705.406	   1.080
3	 648.625	 707.569	   1.080
4	 648.625	 709.731	   1.080
5	 648.625	 711.894	   1.080
6	 648.625	 714.056	   1.080
7	 648.625	 716.219	   1.080
0	 648.750	 701.216	   1.080
1	 648.750	 703.379	   1.080
2	 648.750	 705.541	   1.080
3	 648.750	 707.704	   1.080
4	 648.750	 709.866	   1.080
5	 648.750	 712.029	   1.080
6	 648.750	 714.191	   1.080
7	 648.750	 716.354	   1.080
0	 648.875	 701.351	   1.080
1	 648.875	 703.514	   1.080
2	 648.875	 705.676	   1.080
3	 648.875	 707.839	   1.080
4	 648.875	 710.001	   1.080
5	 648.875	 712.164	   1.080
6	 648.875	 714.326	   1.080
7	 648.875	 716.489	   1.080
0	 649.000	 701.486	   1.080
1	 649.000	 703.649	   1.080
2	 649.000	 705.811	   1.080
3	 649.000	 707.974	   1.080
4	 649.000	 710.136	   1.080
5	 649.000	 712.299	   1.080
6	 649.000	 714.461	   1.080
7	 649.000	 716.624	   1.080
0	 649.125	 701.621	   1.080
1	 649.125	 703.784	   1.080
2	 649.125	 705.946	   1.080
3	 649.125	 708.109	   1.080
4	 649.125	 710.271	   1.080
5	 649.125	 712.434	   1.080
6	 649.125	 714.596	   1.080
7	 649.125	 716.759	   1.080
0	 649.250	 701.756	   1.080
1	 649.250	 703.919	   1.080
2	 649.250	 706.081	   1.080
3	 649.250	 708.244	   1.080
4	 649.250	 710.406	   1.080
5	 649.250	 712.569	   1.080
6	 649.250	 714.731	   1.080
7	 649.250	 716.894	   1.080
0	 649.375	 701.891	   1.080
1	 649.375	 704.054	   1.080
2	 649.375	 706.216	   1.080
3	 649.375	 708.379	   1.080
4	 649.375	 710.541	   1.080
5	 649.375	 712.704	   1.080
6	 649.375	 714.866	   1.080
7	 649.375	 717.029	   1.080
0	 649.500	 702.026	   1.080
1	 649.500	 704.189	   1.080
2	 649.500	 706.351	   1.080
3	 649.500	 708.514	   1.080
4	 649.500	 710.676	   1.080
5	 649.500	 712.839	   1.080
6	 649.500	 715.001	   1.080
7	 649.500	 717.164	   1.080
0	 649.625	 702.161	   1.080
1	 649.625	 704.324	   1.080
2	 649.625	 706.486	   1.080
3	 649.625	 708.649	   1.080
4	 649.625	 710.811	   1.080
5	 649.625	 712.974	   1.080
6	 649.625	 715.136	   1.080
7	 649.625	 717.299	   1.080
0	 649.750	 702.296	   1.080
1	 649.750	 704.459	   1.080
2	 649.750	 706.621	   1.080
3	 649.750	 708.784	   1.080
4	 649.750	 710.946	   1.080
5	 649.750	 713.109	   1.080
6	 649.750	 715.271	   1.080
7	 649.750	 717.434	   1.080
0	 649.875	 702.431	   1.080
1	 649.875	 704.594	   1.080
2	 649.875	 706.756	   1.080
3	 649.875	 708.919	   1.080
4	 649.875	 711.081	   1.080
5	 649.875	 713.244	   1.080
6	 649.875	 715.406	   1.080
7	 649.875	 717.569	   1.080
0	 650.000	 702.566	   1.080
1	 650.000	 704.729	   1.080
2	 650.000	 706.891	   1.080
3	 650.000	 709.054	   1.080
4	 650.000	 711.216	   1.080
5	 650.000	 713.379	   1.080
6	 650.000	 715.541	   1.080
7	 650.000	 717.704	   1.080
0	 650.125	 702.701	   1.080
1	 650.125	 704.863	   1.080
2	 650.125	 707.026	   1.080
3	 650.125	 709.188	   1.080
4	 650.125	 711.351	   1.080
5	 650.125	 713.513	   1.080
6	 650.125	 715.676	   1.080
7	 650.125	 717.838	   1.080
0	 650.250	 702.836	   1.080
1	 650.250	 704.998	   1.080
2	 650.250	 707.161	   1.080
3	 650.250	 709.323	   1.080
4	 650.250	 711.486	   1.080
5	 650.250	 713.648	   1.080
6	 650.250	 715.811	   1.080
7	 650.250	 717.973	   1.080
0	 650.375	 702.971	   1.080
1	 650.375	 705.133	   1.080
2	 650.375	 707.296	   1.080
3	 650.375	 709.458	   1.080
4	 650.375	 711.621	   1.080
5	 650.375	 713.783	   1.080
6	 650.375	 715.946	   1.080
7	 650.375	 718.108	   1.080
0	 650.500	 703.106	   1.080
1	 650.500	 705.268	   1.080
2	 650.500	 707.431	   1.080
3	 650.500	 709.593	   1.080
4	 650.500	 711.756	   1.080
5	 650.500	 713.918	   1.080
6	 650.500	 716.081	   1.080
7	 650.500	 718.243	   1.080
0	 650.625	 703.241	   1.080
1	 650.625	 705.403	   1.080
2	 650.625	 707.566	   1.080
3	 650.625	 709.728	   1.080
4	 650.625	 711.891	   1.080
5	 650.625	 714.053	   1.080
6	 650.625	 716.216	   1.080
7	 650.625	 718.378	   1.080
0	 650.750	 703.376	   1.080
1	 650.750	 705.538	   1.080
2	 650.750	 707.701	   1.080
3	 650.750	 709.863	   1.080
4	 650.750	 712.026	   1.080
5	 650.750	 714.188	   1.080
6	 650.750	 716.351	   1.080
7	 650.750	 718.513	   1.080
0	 650.875	 703.511	   1.080
1	 650.875	 705.673	   1.080
2	 650.875	 707.836	   1.080
3	 650.875	 709.998	   1.080
4	 650.875	 712.161	   1.080
5	 650.875	 714.323	   1.080
6	 650.875	 716.486	   1.080
7	 650.875	 718.648	   1.080
0	 651.000	 703.646	   1.080
1	 651.000	 705.808	   1.080
2	 651.000	 707.971	   1.080
3	 651.000	 710.133	   1.080
4	 651.000	 712.296	   1.080
5	 651.000	 714.458	   1.080
6	 651.000	 716.621	   1.080
7	 651.000	 718.783	   1.080
0	 651.125	 703.781	   1.080
1	 651.125	 705.943	   1.080
2	 651.125	 708.106	   1.080
3	 651.125	 710.268	   1.080
4	 651.125	 712.431	   1.080
5	 651.125	 714.593	   1.080
6	 651.125	 716.756	   1.080
7	 651.125	 718.918	   1.080
0	 651.250	 703.916	   1.080
1	 651.250	 706.078	   1.080
2	 651.250	 708.241	   1.080
3	 651.250	 710.403	   1.080
4	 651.250	 712.566	   1.080
5	 651.250	 714.728	   1.080
6	 651.250	 716.891	   1.080
7	 651.250	 719.053	   1.080
0	 651.375	 704.051	   1.080
1	 651.375	 706.213	   1.080
2	 651.375	 708.376	   1.080
3	 651.375	 710.538	   1.080
4	 651.375	 712.701	   1.080
5	 651.375	 714.863	   1.080
6	 651.375	 717.026	   1.080
7	 651.375	 719.188	   1.080
0	 651.500	 704.186	   1.080
1	 651.500	 706.348	   1.080
2	 651.500	 708.511	   1.080
3	 651.500	 710.673	   1.080
4	 651.500	 712.836	   1.080
5	 651.500	 714.998	   1.080
6	 651.500	 717.161	   1.080
7	 651.500	 719.323	   1.080
0	 651.625	 704.321	   1.080
1	 651.625	 706.483	   1.080
2	 651.625	 708.646	   1.080
3	 651.625	 710.808	   1.080
4	 651.625	 712.971	   1.080
5	 651.625	 715.133	   1.080
6	 651.625	 717.296	   1.080
7	 651.625	 719.458	   1.080
0	 651.750	 704.456	   1.080
1	 651.750	 706.618	   1.080
2	 651.750	 708.781	   1.080
3	 651.750	 710.943	   1.080
4	 651.750	 713.106	   1.080
5	 651.750	 715.268	   1.080
