# id	 time	 x	 v
4	 104.375	  93.480	   0.811
5	 104.375	  95.649	   0.810
6	 104.375	  97.815	   0.809
7	 104.375	  99.976	   0.808
0	 104.500	  84.935	   0.808
1	 104.500	  87.092	   0.808
2	 104.500	  89.251	   0.809
3	 104.500	  91.415	   0.810
4	 104.500	  93.582	   0.811
5	 104.500	  95.750	   0.810
6	 104.500	  97.916	   0.809
7	 104.500	 100.078	   0.808
0	 104.625	  85.036	   0.808
1	 104.625	  87.193	   0.808
2	 104.625	  89.352	   0.809
3	 104.625	  91.516	   0.810
4	 104.625	  93.683	   0.811
5	 104.625	  95.851	   0.810
6	 104.625	  98.017	   0.809
7	 104.625	 100.179	   0.808
0	 104.750	  85.137	   0.808
1	 104.750	  87.294	   0.808
2	 104.750	  89.454	   0.809
3	 104.750	  91.617	   0.810
4	 104.750	  93.784	   0.811
5	 104.750	  95.953	   0.810
6	 104.750	  98.118	   0.809
7	 104.750	 100.280	   0.808
0	 104.875	  85.238	   0.808
1	 104.875	  87.395	   0.808
2	 104.875	  89.555	   0.809
3	 104.875	  91.718	   0.810
4	 104.875	  93.886	   0.811
5	 104.875	  96.054	   0.810
6	 104.875	  98.220	   0.809
7	 104.875	 100.381	   0.808
0	 105.000	  85.339	   0.808
1	 105.000	  87.496	   0.808
2	 105.000	  89.656	   0.809
3	 105.000	  91.820	   0.810
4	 105.000	  93.987	   0.811
5	 105.000	  96.155	   0.810
6	 105.000	  98.321	   0.809
7	 105.000	 100.482	   0.808
0	 105.125	  85.440	   0.808
1	 105.125	  87.597	   0.808
2	 105.125	  89.757	   0.809
3	 105.125	  91.921	   0.810
4	 105.125	  94.088	   0.811
5	 105.125	  96.257	   0.810
6	 105.125	  98.422	   0.809
7	 105.125	 100.583	   0.808
0	 105.250	  85.541	   0.808
1	 105.250	  87.698	   0.808
2	 105.250	  89.858	   0.809
3	 105.250	  92.022	   0.810
4	 105.250	  94.190	   0.811
5	 105.250	  96.358	   0.810
6	 105.250	  98.523	   0.809
7	 105.250	 100.684	   0.808
0	 105.375	  85.642	   0.808
1	 105.375	  87.799	   0.808
2	 105.375	  89.959	   0.809
3	 105.375	  92.123	   0.810
4	 105.375	  94.291	   0.811
5	 105.375	  96.459	   0.810
6	 105.375	  98.624	   0.809
7	 105.375	 100.785	   0.808
0	 105.500	  85.743	   0.808
1	 105.500	  87.900	   0.808
2	 105.500	  90.060	   0.809
3	 105.500	  92.225	   0.810
4	 105.500	  94.392	   0.811
5	 105.500	  96.560	   0.810
6	 105.500	  98.725	   0.809
7	 105.500	 100.886	   0.808
0	 105.625	  85.844	   0.808
1	 105.625	  88.001	   0.808
2	 105.625	  90.162	   0.809
3	 105.625	  92.326	   0.810
4	 105.625	  94.494	   0.811
5	 105.625	  96.662	   0.810
6	 105.625	  98.826	   0.809
7	 105.625	 100.987	   0.808
0	 105.750	  85.945	   0.808
1	 105.750	  88.102	   0.808
2	 105.750	  90.263	   0.809
3	 105.750	  92.427	   0.810
4	 105.750	  94.595	   0.811
5	 105.750	  96.763	   0.810
6	 105.750	  98.928	   0.809
7	 105.750	 101.088	   0.808
0	 105.875	  86.046	   0.808
1	 105.875	  88.203	   0.808
2	 105.875	  90.364	   0.809
3	 105.875	  92.529	   0.810
4	 105.875	  94.696	   0.811
5	 105.875	  96.864	   0.810
6	 105.875	  99.029	   0.809
7	 105.875	 101.189	   0.808
0	 106.000	  86.147	   0.808
1	 106.000	  88.304	   0.808
2	 106.000	  90.465	   0.809
3	 106.000	  92.630	   0.810
4	 106.000	  94.798	   0.811
5	 106.000	  96.966	   0.810
6	 106.000	  99.130	   0.809
7	 106.000	 101.290	   0.808
0	 106.125	  86.248	   0.808
1	 106.125	  88.406	   0.808
2	 106.125	  90.566	   0.809
3	 106.125	  92.731	   0.810
4	 106.125	  94.899	   0.811
5	 106.125	  97.067	   0.810
6	 106.125	  99.231	   0.809
7	 106.125	 101.391	   0.808
0	 106.250	  86.349	   0.808
1	 106.250	  88.507	   0.808
2	 106.250	  90.667	   0.809
3	 106.250	  92.832	   0.810
4	 106.250	  95.000	   0.811
5	 106.250	  97.168	   0.810
6	 106.250	  99.332	   0.809
7	 106.250	 101.492	   0.808
0	 106.375	  86.450	   0.808
1	 106.375	  88.608	   0.808
2	 106.375	  90.769	   0.809
3	 106.375	  92.934	   0.810
4	 106.375	  95.102	   0.811
5	 106.375	  97.269	   0.810
6	 106.375	  99.433	   0.809
7	 106.375	 101.593	   0.808
0	 106.500	  86.551	   0.808
1	 106.500	  88.709	   0.808
2	 106.500	  90.870	   0.809
3	 106.500	  93.035	   0.810
4	 106.500	  95.203	   0.811
5	 106.500	  97.371	   0.810
6	 106.500	  99.534	   0.809
7	 106.500	 101.694	   0.808
0	 106.625	  86.652	   0.808
1	 106.625	  88.810	   0.808
2	 106.625	  90.971	   0.810
3	 106.625	  93.136	   0.810
4	 106.625	  95.304	   0.811
5	 106.625	  97.472	   0.810
6	 106.625	  99.635	   0.809
7	 106.625	 101.795	   0.808
0	 106.750	  86.753	   0.808
1	 106.750	  88.911	   0.808
2	 106.750	  91.072	   0.810
3	 106.750	  93.238	   0.810
4	 106.750	  95.406	   0.811
5	 106.750	  97.573	   0.810
6	 106.750	  99.737	   0.809
7	 106.750	 101.896	   0.808
0	 106.875	  86.854	   0.808
1	 106.875	  89.012	   0.809
2	 106.875	  91.173	   0.810
3	 106.875	  93.339	   0.810
4	 106.875	  95.507	   0.811
5	 106.875	  97.674	   0.810
6	 106.875	  99.838	   0.809
7	 106.875	 101.997	   0.808
0	 107.000	  86.955	   0.808
1	 107.000	  89.113	   0.809
2	 107.000	  91.275	   0.810
3	 107.000	  93.440	   0.810
4	 107.000	  95.608	   0.811
5	 107.000	  97.776	   0.810
6	 107.000	  99.939	   0.809
7	 107.000	 102.098	   0.808
0	 107.125	  87.056	   0.808
1	 107.125	  89.214	   0.809
2	 107.125	  91.376	   0.810
3	 107.125	  93.542	   0.811
4	 107.125	  95.710	   0.811
5	 107.125	  97.877	   0.810
6	 107.125	 100.040	   0.809
7	 107.125	 102.199	   0.808
0	 107.250	  87.157	   0.808
1	 107.250	  89.315	   0.809
2	 107.250	  91.477	   0.810
3	 107.250	  93.643	   0.811
4	 107.250	  95.811	   0.811
5	 107.250	  97.978	   0.810
6	 107.250	 100.141	   0.809
7	 107.250	 102.300	   0.808
0	 107.375	  87.258	   0.808
1	 107.375	  89.416	   0.809
2	 107.375	  91.578	   0.810
3	 107.375	  93.744	   0.811
4	 107.375	  95.912	   0.811
5	 107.375	  98.079	   0.810
6	 107.375	 100.242	   0.809
7	 107.375	 102.401	   0.808
0	 107.500	  87.359	   0.808
1	 107.500	  89.517	   0.809
2	 107.500	  91.679	   0.810
3	 107.500	  93.846	   0.811
4	 107.500	  96.014	   0.811
5	 107.500	  98.180	   0.810
6	 107.500	 100.343	   0.809
7	 107.500	 102.502	   0.808
0	 107.625	  87.460	   0.808
1	 107.625	  89.618	   0.809
2	 107.625	  91.781	   0.810
3	 107.625	  93.947	   0.811
4	 107.625	  96.115	   0.811
5	 107.625	  98.282	   0.810
6	 107.625	 100.444	   0.809
7	 107.625	 102.603	   0.808
0	 107.750	  87.561	   0.808
1	 107.750	  89.719	   0.809
2	 107.750	  91.882	   0.810
3	 107.750	  94.048	   0.811
4	 107.750	  96.216	   0.811
5	 107.750	  98.383	   0.810
6	 107.750	 100.545	   0.809
7	 107.750	 102.704	   0.808
0	 107.875	  87.662	   0.808
1	 107.875	  89.820	   0.809
2	 107.875	  91.983	   0.810
3	 107.875	  94.149	   0.811
4	 107.875	  96.318	   0.811
5	 107.875	  98.484	   0.810
6	 107.875	 100.646	   0.809
7	 107.875	 102.805	   0.808
0	 108.000	  87.763	   0.808
1	 108.000	  89.922	   0.809
2	 108.000	  92.084	   0.810
3	 108.000	  94.251	   0.811
4	 108.000	  96.419	   0.810
5	 108.000	  98.585	   0.810
6	 108.000	 100.747	   0.808
7	 108.000	 102.906	   0.808
0	 108.125	  87.864	   0.808
1	 108.125	  90.023	   0.809
2	 108.125	  92.185	   0.810
3	 108.125	  94.352	   0.811
4	 108.125	  96.520	   0.810
5	 108.125	  98.686	   0.810
6	 108.125	 100.848	   0.808
7	 108.125	 103.007	   0.808
0	 108.250	  87.965	   0.808
1	 108.250	  90.124	   0.809
2	 108.250	  92.287	   0.810
3	 108.250	  94.453	   0.811
4	 108.250	  96.622	   0.810
5	 108.250	  98.788	   0.810
6	 108.250	 100.949	   0.808
7	 108.250	 103.108	   0.808
0	 108.375	  88.066	   0.808
1	 108.375	  90.225	   0.809
2	 108.375	  92.388	   0.810
3	 108.375	  94.555	   0.811
4	 108.375	  96.723	   0.810
5	 108.375	  98.889	   0.809
6	 108.375	 101.051	   0.808
7	 108.375	 103.209	   0.808
0	 108.500	  88.167	   0.808
1	 108.500	  90.326	   0.809
2	 108.500	  92.489	   0.810
3	 108.500	  94.656	   0.811
4	 108.500	  96.824	   0.810
5	 108.500	  98.990	   0.809
6	 108.500	 101.152	   0.808
7	 108.500	 103.310	   0.808
0	 108.625	  88.268	   0.808
1	 108.625	  90.427	   0.809
2	 108.625	  92.590	   0.810
3	 108.625	  94.757	   0.811
4	 108.625	  96.926	   0.810
5	 108.625	  99.091	   0.809
6	 108.625	 101.253	   0.808
7	 108.625	 103.411	   0.808
0	 108.750	  88.369	   0.808
1	 108.750	  90.528	   0.809
2	 108.750	  92.692	   0.810
3	 108.750	  94.859	   0.811
4	 108.750	  97.027	   0.810
5	 108.750	  99.192	   0.809
6	 108.750	 101.354	   0.808
7	 108.750	 103.512	   0.808
0	 108.875	  88.470	   0.808
1	 108.875	  90.629	   0.809
2	 108.875	  92.793	   0.810
3	 108.875	  94.960	   0.811
4	 108.875	  97.128	   0.810
5	 108.875	  99.294	   0.809
6	 108.875	 101.455	   0.808
7	 108.875	 103.612	   0.808
0	 109.000	  88.571	   0.808
1	 109.000	  90.730	   0.809
2	 109.000	  92.894	   0.810
3	 109.000	  95.061	   0.811
4	 109.000	  97.229	   0.810
5	 109.000	  99.395	   0.809
6	 109.000	 101.556	   0.808
7	 109.000	 103.713	   0.808
0	 109.125	  88.672	   0.808
1	 109.125	  90.832	   0.809
2	 109.125	  92.995	   0.810
3	 109.125	  95.163	   0.811
4	 109.125	  97.331	   0.810
5	 109.125	  99.496	   0.809
6	 109.125	 101.657	   0.808
7	 109.125	 103.814	   0.808
0	 109.250	  88.773	   0.808
1	 109.250	  90.933	   0.809
2	 109.250	  93.097	   0.810
3	 109.250	  95.264	   0.811
4	 109.250	  97.432	   0.810
5	 109.250	  99.597	   0.809
6	 109.250	 101.758	   0.808
7	 109.250	 103.915	   0.808
0	 109.375	  88.874	   0.808
1	 109.375	  91.034	   0.809
2	 109.375	  93.198	   0.810
3	 109.375	  95.365	   0.811
4	 109.375	  97.533	   0.810
5	 109.375	  99.698	   0.809
6	 109.375	 101.859	   0.808
7	 109.375	 104.016	   0.808
0	 109.500	  88.975	   0.808
1	 109.500	  91.135	   0.809
2	 109.500	  93.299	   0.810
3	 109.500	  95.467	   0.811
4	 109.500	  97.635	   0.810
5	 109.500	  99.799	   0.809
6	 109.500	 101.960	   0.808
7	 109.500	 104.117	   0.808
0	 109.625	  89.076	   0.808
1	 109.625	  91.236	   0.809
2	 109.625	  93.401	   0.810
3	 109.625	  95.568	   0.811
4	 109.625	  97.736	   0.810
5	 109.625	  99.900	   0.809
6	 109.625	 102.061	   0.808
7	 109.625	 104.218	   0.808
0	 109.750	  89.177	   0.808
1	 109.750	  91.337	   0.809
2	 109.750	  93.502	   0.810
3	 109.750	  95.669	   0.811
4	 109.750	  97.837	   0.810
5	 109.750	 100.002	   0.809
6	 109.750	 102.162	   0.808
7	 109.750	 104.319	   0.808
0	 109.875	  89.278	   0.808
1	 109.875	  91.438	   0.809
2	 109.875	  93.603	   0.810
3	 109.875	  95.771	   0.811
4	 109.875	  97.938	   0.810
5	 109.875	 100.103	   0.809
6	 109.875	 102.263	   0.808
7	 109.875	 104.420	   0.808
0	 110.000	  89.379	   0.808
1	 110.000	  91.540	   0.809
2	 110.000	  93.704	   0.810
3	 110.000	  95.872	   0.811
4	 110.000	  98.040	   0.810
5	 110.000	 100.204	   0.809
6	 110.000	 102.364	   0.808
7	 110.000	 104.521	   0.808
0	 110.125	  89.480	   0.808
1	 110.125	  91.641	   0.809
2	 110.125	  93.806	   0.810
3	 110.125	  95.973	   0.811
4	 110.125	  98.141	   0.810
5	 110.125	 100.305	   0.809
6	 110.125	 102.465	   0.808
7	 110.125	 104.622	   0.808
0	 110.250	  89.581	   0.808
1	 110.250	  91.742	   0.809
2	 110.250	  93.907	   0.810
3	 110.250	  96.075	   0.811
4	 110.250	  98.242	   0.810
5	 110.250	 100.406	   0.809
6	 110.250	 102.566	   0.808
7	 110.250	 104.723	   0.808
0	 110.375	  89.682	   0.808
1	 110.375	  91.843	   0.809
2	 110.375	  94.008	   0.810
3	 110.375	  96.176	   0.811
4	 110.375	  98.343	   0.810
5	 110.375	 100.507	   0.809
6	 110.375	 102.667	   0.808
7	 110.375	 104.824	   0.808
0	 110.500	  89.783	   0.808
1	 110.500	  91.944	   0.809
2	 110.500	  94.110	   0.810
3	 110.500	  96.277	   0.811
4	 110.500	  98.445	   0.810
5	 110.500	 100.608	   0.809
6	 110.500	 102.768	   0.808
7	 110.500	 104.925	   0.808
0	 110.625	  89.884	   0.808
1	 110.625	  92.046	   0.809
2	 110.625	  94.211	   0.810
3	 110.625	  96.379	   0.811
4	 110.625	  98.546	   0.810
5	 110.625	 100.709	   0.809
6	 110.625	 102.869	   0.808
7	 110.625	 105.026	   0.808
0	 110.750	  89.985	   0.809
1	 110.750	  92.147	   0.810
2	 110.750	  94.312	   0.810
3	 110.750	  96.480	   0.811
4	 110.750	  98.647	   0.810
5	 110.750	 100.811	   0.809
6	 110.750	 102.970	   0.808
7	 110.750	 105.127	   0.808
0	 110.875	  90.086	   0.809
1	 110.875	  92.248	   0.810
2	 110.875	  94.413	   0.810
3	 110.875	  96.581	   0.811
4	 110.875	  98.748	   0.810
5	 110.875	 100.912	   0.809
6	 110.875	 103.071	   0.808
7	 110.875	 105.228	   0.808
0	 111.000	  90.187	   0.809
1	 111.000	  92.349	   0.810
2	 111.000	  94.515	   0.810
3	 111.000	  96.683	   0.811
4	 111.000	  98.850	   0.810
5	 111.000	 101.013	   0.809
6	 111.000	 103.172	   0.808
7	 111.000	 105.329	   0.808
0	 111.125	  90.289	   0.809
1	 111.125	  92.450	   0.810
2	 111.125	  94.616	   0.810
3	 111.125	  96.784	   0.811
4	 111.125	  98.951	   0.810
5	 111.125	 101.114	   0.809
6	 111.125	 103.273	   0.808
7	 111.125	 105.430	   0.808
0	 111.250	  90.390	   0.809
1	 111.250	  92.552	   0.810
2	 111.250	  94.717	   0.810
3	 111.250	  96.885	   0.811
4	 111.250	  99.052	   0.810
5	 111.250	 101.215	   0.809
6	 111.250	 103.374	   0.808
7	 111.250	 105.531	   0.808
0	 111.375	  90.491	   0.809
1	 111.375	  92.653	   0.810
2	 111.375	  94.819	   0.810
3	 111.375	  96.987	   0.811
4	 111.375	  99.153	   0.810
5	 111.375	 101.316	   0.809
6	 111.375	 103.475	   0.808
7	 111.375	 105.632	   0.808
0	 111.500	  90.592	   0.809
1	 111.500	  92.754	   0.810
2	 111.500	  94.920	   0.810
3	 111.500	  97.088	   0.811
4	 111.500	  99.254	   0.810
5	 111.500	 101.417	   0.809
6	 111.500	 103.576	   0.808
7	 111.500	 105.733	   0.808
0	 111.625	  90.693	   0.809
1	 111.625	  92.855	   0.810
2	 111.625	  95.021	   0.811
3	 111.625	  97.189	   0.810
4	 111.625	  99.356	   0.810
5	 111.625	 101.518	   0.809
6	 111.625	 103.677	   0.808
7	 111.625	 105.834	   0.808
0	 111.750	  90.794	   0.809
1	 111.750	  92.956	   0.810
2	 111.750	  95.123	   0.811
3	 111.750	  97.291	   0.810
4	 111.750	  99.457	   0.810
5	 111.750	 101.619	   0.809
6	 111.750	 103.778	   0.808
7	 111.750	 105.935	   0.808
0	 111.875	  90.895	   0.809
1	 111.875	  93.058	   0.810
2	 111.875	  95.224	   0.811
3	 111.875	  97.392	   0.810
4	 111.875	  99.558	   0.810
5	 111.875	 101.720	   0.809
6	 111.875	 103.879	   0.808
7	 111.875	 106.036	   0.808
0	 112.000	  90.996	   0.809
1	 112.000	  93.159	   0.810
2	 112.000	  95.325	   0.811
3	 112.000	  97.493	   0.810
4	 112.000	  99.659	   0.810
5	 112.000	 101.821	   0.809
6	 112.000	 103.980	   0.808
7	 112.000	 106.137	   0.808
0	 112.125	  91.097	   0.809
1	 112.125	  93.260	   0.810
2	 112.125	  95.427	   0.811
3	 112.125	  97.594	   0.810
4	 112.125	  99.760	   0.810
5	 112.125	 101.922	   0.808
6	 112.125	 104.081	   0.808
7	 112.125	 106.238	   0.808
0	 112.250	  91.198	   0.809
1	 112.250	  93.361	   0.810
2	 112.250	  95.528	   0.811
3	 112.250	  97.696	   0.810
4	 112.250	  99.862	   0.810
5	 112.250	 102.023	   0.808
6	 112.250	 104.182	   0.808
7	 112.250	 106.339	   0.808
0	 112.375	  91.299	   0.809
1	 112.375	  93.463	   0.810
2	 112.375	  95.629	   0.811
3	 112.375	  97.797	   0.810
4	 112.375	  99.963	   0.809
5	 112.375	 102.125	   0.808
6	 112.375	 104.283	   0.808
7	 112.375	 106.440	   0.808
0	 112.500	  91.401	   0.809
1	 112.500	  93.564	   0.810
2	 112.500	  95.731	   0.811
3	 112.500	  97.898	   0.810
4	 112.500	 100.064	   0.809
5	 112.500	 102.226	   0.808
6	 112.500	 104.384	   0.808
7	 112.500	 106.541	   0.808
0	 112.625	  91.502	   0.809
1	 112.625	  93.665	   0.810
2	 112.625	  95.832	   0.811
3	 112.625	  98.000	   0.810
4	 112.625	 100.165	   0.809
5	 112.625	 102.327	   0.808
6	 112.625	 104.485	   0.808
7	 112.625	 106.642	   0.808
0	 112.750	  91.603	   0.809
1	 112.750	  93.766	   0.810
2	 112.750	  95.933	   0.811
3	 112.750	  98.101	   0.810
4	 112.750	 100.266	   0.809
5	 112.750	 102.428	   0.808
6	 112.750	 104.586	   0.808
7	 112.750	 106.743	   0.808
0	 112.875	  91.704	   0.809
1	 112.875	  93.868	   0.810
2	 112.875	  96.035	   0.811
3	 112.875	  98.202	   0.810
4	 112.875	 100.368	   0.809
5	 112.875	 102.529	   0.808
6	 112.875	 104.687	   0.808
7	 112.875	 106.844	   0.808
0	 113.000	  91.805	   0.809
1	 113.000	  93.969	   0.810
2	 113.000	  96.136	   0.811
3	 113.000	  98.304	   0.810
4	 113.000	 100.469	   0.809
5	 113.000	 102.630	   0.808
6	 113.000	 104.788	   0.808
7	 113.000	 106.945	   0.808
0	 113.125	  91.906	   0.809
1	 113.125	  94.070	   0.810
2	 113.125	  96.237	   0.811
3	 113.125	  98.405	   0.810
4	 113.125	 100.570	   0.809
5	 113.125	 102.731	   0.808
6	 113.125	 104.889	   0.808
7	 113.125	 107.046	   0.808
0	 113.250	  92.007	   0.809
1	 113.250	  94.171	   0.810
2	 113.250	  96.338	   0.811
3	 113.250	  98.506	   0.810
4	 113.250	 100.671	   0.809
5	 113.250	 102.832	   0.808
6	 113.250	 104.990	   0.808
7	 113.250	 107.147	   0.808
0	 113.375	  92.108	   0.809
1	 113.375	  94.273	   0.810
2	 113.375	  96.440	   0.811
3	 113.375	  98.607	   0.810
4	 113.375	 100.772	   0.809
5	 113.375	 102.933	   0.808
6	 113.375	 105.091	   0.808
7	 113.375	 107.248	   0.808
0	 113.500	  92.210	   0.809
1	 113.500	  94.374	   0.810
2	 113.500	  96.541	   0.811
3	 113.500	  98.709	   0.810
4	 113.500	 100.873	   0.809
5	 113.500	 103.034	   0.808
6	 113.500	 105.192	   0.808
7	 113.500	 107.349	   0.808
0	 113.625	  92.311	   0.809
1	 113.625	  94.475	   0.810
2	 113.625	  96.642	   0.811
3	 113.625	  98.810	   0.810
4	 113.625	 100.974	   0.809
5	 113.625	 103.135	   0.808
6	 113.625	 105.293	   0.808
7	 113.625	 107.450	   0.808
0	 113.750	  92.412	   0.809
1	 113.750	  94.576	   0.810
2	 113.750	  96.744	   0.811
3	 113.750	  98.911	   0.810
4	 113.750	 101.076	   0.809
5	 113.750	 103.236	   0.808
6	 113.750	 105.394	   0.808
7	 113.750	 107.551	   0.808
0	 113.875	  92.513	   0.809
1	 113.875	  94.678	   0.810
2	 113.875	  96.845	   0.811
3	 113.875	  99.012	   0.810
4	 113.875	 101.177	   0.809
5	 113.875	 103.337	   0.808
6	 113.875	 105.495	   0.808
7	 113.875	 107.652	   0.808
0	 114.000	  92.614	   0.809
1	 114.000	  94.779	   0.810
2	 114.000	  96.946	   0.811
3	 114.000	  99.114	   0.810
4	 114.000	 101.278	   0.809
5	 114.000	 103.438	   0.808
6	 114.000	 105.596	   0.808
7	 114.000	 107.754	   0.808
0	 114.125	  92.715	   0.809
1	 114.125	  94.880	   0.810
2	 114.125	  97.048	   0.811
3	 114.125	  99.215	   0.810
4	 114.125	 101.379	   0.809
5	 114.125	 103.539	   0.808
6	 114.125	 105.697	   0.808
7	 114.125	 107.855	   0.808
0	 114.250	  92.817	   0.809
1	 114.250	  94.982	   0.810
2	 114.250	  97.149	   0.811
3	 114.250	  99.316	   0.810
4	 114.250	 101.480	   0.809
5	 114.250	 103.640	   0.808
6	 114.250	 105.798	   0.808
7	 114.250	 107.956	   0.808
0	 114.375	  92.918	   0.809
1	 114.375	  95.083	   0.810
2	 114.375	  97.250	   0.811
3	 114.375	  99.417	   0.810
4	 114.375	 101.581	   0.809
5	 114.375	 103.741	   0.808
6	 114.375	 105.899	   0.808
7	 114.375	 108.057	   0.808
0	 114.500	  93.019	   0.809
1	 114.500	  95.184	   0.810
2	 114.500	  97.352	   0.811
3	 114.500	  99.519	   0.810
4	 114.500	 101.682	   0.809
5	 114.500	 103.842	   0.808
6	 114.500	 106.000	   0.808
7	 114.500	 108.158	   0.808
0	 114.625	  93.120	   0.809
1	 114.625	  95.285	   0.810
2	 114.625	  97.453	   0.811
3	 114.625	  99.620	   0.810
4	 114.625	 101.783	   0.809
5	 114.625	 103.943	   0.808
6	 114.625	 106.101	   0.808
7	 114.625	 108.259	   0.809
0	 114.750	  93.221	   0.810
1	 114.750	  95.387	   0.810
2	 114.750	  97.554	   0.811
3	 114.750	  99.721	   0.810
4	 114.750	 101.885	   0.809
5	 114.750	 104.044	   0.808
6	 114.750	 106.202	   0.808
7	 114.750	 108.360	   0.809
0	 114.875	  93.323	   0.810
1	 114.875	  95.488	   0.810
2	 114.875	  97.656	   0.811
3	 114.875	  99.822	   0.810
4	 114.875	 101.986	   0.809
5	 114.875	 104.145	   0.808
6	 114.875	 106.303	   0.808
7	 114.875	 108.461	   0.809
0	 115.000	  93.424	   0.810
1	 115.000	  95.589	   0.810
2	 115.000	  97.757	   0.810
3	 115.000	  99.924	   0.810
4	 115.000	 102.087	   0.809
5	 115.000	 104.246	   0.808
6	 115.000	 106.404	   0.808
7	 115.000	 108.562	   0.809
0	 115.125	  93.525	   0.810
1	 115.125	  95.691	   0.810
2	 115.125	  97.858	   0.810
3	 115.125	 100.025	   0.810
4	 115.125	 102.188	   0.809
5	 115.125	 104.347	   0.808
6	 115.125	 106.505	   0.808
7	 115.125	 108.663	   0.809
0	 115.250	  93.626	   0.810
1	 115.250	  95.792	   0.810
2	 115.250	  97.960	   0.810
3	 115.250	 100.126	   0.810
4	 115.250	 102.289	   0.809
5	 115.250	 104.448	   0.808
6	 115.250	 106.606	   0.808
7	 115.250	 108.764	   0.809
0	 115.375	  93.727	   0.810
1	 115.375	  95.893	   0.810
2	 115.375	  98.061	   0.810
3	 115.375	 100.227	   0.810
4	 115.375	 102.390	   0.809
5	 115.375	 104.549	   0.808
6	 115.375	 106.707	   0.808
7	 115.375	 108.865	   0.809
0	 115.500	  93.829	   0.810
1	 115.500	  95.994	   0.810
2	 115.500	  98.162	   0.810
3	 115.500	 100.329	   0.810
4	 115.500	 102.491	   0.809
5	 115.500	 104.650	   0.808
6	 115.500	 106.808	   0.808
7	 115.500	 108.966	   0.809
0	 115.625	  93.930	   0.810
1	 115.625	  96.096	   0.810
2	 115.625	  98.263	   0.810
3	 115.625	 100.430	   0.810
4	 115.625	 102.592	   0.809
5	 115.625	 104.751	   0.808
6	 115.625	 106.909	   0.808
7	 115.625	 109.067	   0.809
0	 115.750	  94.031	   0.810
1	 115.750	  96.197	   0.810
2	 115.750	  98.365	   0.810
3	 115.750	 100.531	   0.810
4	 115.750	 102.693	   0.809
5	 115.750	 104.852	   0.808
6	 115.750	 107.010	   0.808
7	 115.750	 109.169	   0.809
0	 115.875	  94.132	   0.810
1	 115.875	  96.298	   0.810
2	 115.875	  98.466	   0.810
3	 115.875	 100.632	   0.810
4	 115.875	 102.794	   0.809
5	 115.875	 104.953	   0.808
6	 115.875	 107.111	   0.808
7	 115.875	 109.270	   0.809
0	 116.000	  94.233	   0.810
1	 116.000	  96.400	   0.810
2	 116.000	  98.567	   0.810
3	 116.000	 100.733	   0.810
4	 116.000	 102.895	   0.809
5	 116.000	 105.054	   0.808
6	 116.000	 107.212	   0.808
7	 116.000	 109.371	   0.809
0	 116.125	  94.335	   0.810
1	 116.125	  96.501	   0.810
2	 116.125	  98.669	   0.810
3	 116.125	 100.835	   0.810
4	 116.125	 102.996	   0.809
5	 116.125	 105.155	   0.808
6	 116.125	 107.313	   0.808
7	 116.125	 109.472	   0.809
0	 116.250	  94.436	   0.810
1	 116.250	  96.602	   0.810
2	 116.250	  98.770	   0.810
3	 116.250	 100.936	   0.809
4	 116.250	 103.098	   0.808
5	 116.250	 105.256	   0.808
6	 116.250	 107.414	   0.808
7	 116.250	 109.573	   0.809
0	 116.375	  94.537	   0.810
1	 116.375	  96.704	   0.811
2	 116.375	  98.871	   0.810
3	 116.375	 101.037	   0.809
4	 116.375	 103.199	   0.808
5	 116.375	 105.357	   0.808
6	 116.375	 107.515	   0.808
7	 116.375	 109.674	   0.809
0	 116.500	  94.638	   0.810
1	 116.500	  96.805	   0.811
2	 116.500	  98.973	   0.810
3	 116.500	 101.138	   0.809
4	 116.500	 103.300	   0.808
5	 116.500	 105.458	   0.808
6	 116.500	 107.616	   0.808
7	 116.500	 109.775	   0.809
0	 116.625	  94.740	   0.810
1	 116.625	  96.906	   0.811
2	 116.625	  99.074	   0.810
3	 116.625	 101.239	   0.809
4	 116.625	 103.401	   0.808
5	 116.625	 105.559	   0.808
6	 116.625	 107.717	   0.808
7	 116.625	 109.876	   0.809
0	 116.750	  94.841	   0.810
1	 116.750	  97.008	   0.811
2	 116.750	  99.175	   0.810
3	 116.750	 101.340	   0.809
4	 116.750	 103.502	   0.808
5	 116.750	 105.660	   0.808
6	 116.750	 107.818	   0.808
7	 116.750	 109.977	   0.809
0	 116.875	  94.942	   0.810
1	 116.875	  97.109	   0.811
2	 116.875	  99.276	   0.810
3	 116.875	 101.442	   0.809
4	 116.875	 103.603	   0.808
5	 116.875	 105.761	   0.808
6	 116.875	 107.919	   0.808
7	 116.875	 110.079	   0.809
0	 117.000	  95.043	   0.810
1	 117.000	  97.210	   0.811
2	 117.000	  99.378	   0.810
3	 117.000	 101.543	   0.809
4	 117.000	 103.704	   0.808
5	 117.000	 105.862	   0.808
6	 117.000	 108.020	   0.808
7	 117.000	 110.180	   0.809
0	 117.125	  95.145	   0.810
1	 117.125	  97.312	   0.811
2	 117.125	  99.479	   0.810
3	 117.125	 101.644	   0.809
4	 117.125	 103.805	   0.808
5	 117.125	 105.963	   0.808
6	 117.125	 108.121	   0.808
7	 117.125	 110.281	   0.809
0	 117.250	  95.246	   0.810
1	 117.250	  97.413	   0.811
