# id	 time	 x	 v
3	 867.375	 995.100	   1.144
4	 867.375	 996.117	   1.144
5	 867.375	 997.135	   1.144
6	 867.375	 998.153	   1.144
7	 867.375	 999.170	   1.144
8	 867.375	 1000.188	   1.144
9	 867.375	 1001.206	   1.144
10	 867.375	 1002.223	   1.144
11	 867.375	 1003.241	   1.144
12	 867.375	 1004.259	   1.144
13	 867.375	 1005.276	   1.144
14	 867.375	 1006.294	   1.144
15	 867.375	 1007.312	   1.144
16	 867.375	 1008.329	   1.144
0	 867.500	 992.190	   1.144
1	 867.500	 993.207	   1.144
2	 867.500	 994.225	   1.144
3	 867.500	 995.243	   1.144
4	 867.500	 996.260	   1.144
5	 867.500	 997.278	   1.144
6	 867.500	 998.295	   1.144
7	 867.500	 999.313	   1.144
8	 867.500	 1000.331	   1.144
9	 867.500	 1001.349	   1.144
10	 867.500	 1002.366	   1.144
11	 867.500	 1003.384	   1.144
12	 867.500	 1004.402	   1.144
13	 867.500	 1005.419	   1.144
14	 867.500	 1006.437	   1.144
15	 867.500	 1007.455	   1.144
16	 867.500	 1008.472	   1.144
0	 867.625	 992.333	   1.144
1	 867.625	 993.350	   1.144
2	 867.625	 994.368	   1.144
3	 867.625	 995.386	   1.144
4	 867.625	 996.403	   1.144
5	 867.625	 997.421	   1.144
6	 867.625	 998.438	   1.144
7	 867.625	 999.456	   1.144
8	 867.625	 1000.474	   1.144
9	 867.625	 1001.491	   1.144
10	 867.625	 1002.509	   1.144
11	 867.625	 1003.527	   1.144
12	 867.625	 1004.545	   1.144
13	 867.625	 1005.562	   1.144
14	 867.625	 1006.580	   1.144
15	 867.625	 1007.597	   1.144
16	 867.625	 1008.615	   1.144
0	 867.750	 992.476	   1.144
1	 867.750	 993.493	   1.144
2	 867.750	 994.511	   1.144
3	 867.750	 995.529	   1.144
4	 867.750	 996.546	   1.144
5	 867.750	 997.564	   1.144
6	 867.750	 998.581	   1.144
7	 867.750	 999.599	   1.144
8	 867.750	 1000.617	   1.144
9	 867.750	 1001.634	   1.144
10	 867.750	 1002.652	   1.144
11	 867.750	 1003.670	   1.144
12	 867.750	 1004.688	   1.144
13	 867.750	 1005.705	   1.144
14	 867.750	 1006.723	   1.144
15	 867.750	 1007.740	   1.144
16	 867.750	 1008.758	   1.144
0	 867.875	 992.619	   1.144
1	 867.875	 993.636	   1.144
2	 867.875	 994.654	   1.144
3	 867.875	 995.671	   1.144
4	 867.875	 996.689	   1.144
5	 867.875	 997.707	   1.144
6	 867.875	 998.724	   1.144
7	 867.875	 999.742	   1.144
8	 867.875	 1000.760	   1.144
9	 867.875	 1001.777	   1.144
10	 867.875	 1002.795	   1.144
11	 867.875	 1003.813	   1.144
12	 867.875	 1004.830	   1.144
13	 867.875	 1005.848	   1.144
14	 867.875	 1006.866	   1.144
15	 867.875	 1007.883	   1.144
16	 867.875	 1008.901	   1.144
0	 868.000	 992.762	   1.144
1	 868.000	 993.779	   1.144
2	 868.000	 994.797	   1.144
3	 868.000	 995.814	   1.144
4	 868.000	 996.832	   1.144
5	 868.000	 997.850	   1.144
6	 868.000	 998.867	   1.144
7	 868.000	 999.885	   1.144
8	 868.000	 1000.903	   1.144
9	 868.000	 1001.920	   1.144
10	 868.000	 1002.938	   1.144
11	 868.000	 1003.956	   1.144
12	 868.000	 1004.973	   1.144
13	 868.000	 1005.991	   1.144
14	 868.000	 1007.009	   1.144
15	 868.000	 1008.026	   1.144
16	 868.000	 1009.044	   1.144
0	 868.125	 992.905	   1.144
1	 868.125	 993.922	   1.144
2	 868.125	 994.940	   1.144
3	 868.125	 995.957	   1.144
4	 868.125	 996.975	   1.144
5	 868.125	 997.993	   1.144
6	 868.125	 999.010	   1.144
7	 868.125	 1000.028	   1.144
8	 868.125	 1001.046	   1.144
9	 868.125	 1002.063	   1.144
10	 868.125	 1003.081	   1.144
11	 868.125	 1004.099	   1.144
12	 868.125	 1005.116	   1.144
13	 868.125	 1006.134	   1.144
14	 868.125	 1007.152	   1.144
15	 868.125	 1008.169	   1.144
16	 868.125	 1009.187	   1.144
0	 868.250	 993.048	   1.144
1	 868.250	 994.065	   1.144
2	 868.250	 995.083	   1.144
3	 868.250	 996.100	   1.144
4	 868.250	 997.118	   1.144
5	 868.250	 998.136	   1.144
6	 868.250	 999.153	   1.144
7	 868.250	 1000.171	   1.144
8	 868.250	 1001.189	   1.144
9	 868.250	 1002.206	   1.144
10	 868.250	 1003.224	   1.144
11	 868.250	 1004.242	   1.144
12	 868.250	 1005.259	   1.144
13	 868.250	 1006.277	   1.144
14	 868.250	 1007.295	   1.144
15	 868.250	 1008.312	   1.144
16	 868.250	 1009.330	   1.144
0	 868.375	 993.190	   1.144
1	 868.375	 994.208	   1.144
2	 868.375	 995.226	   1.144
3	 868.375	 996.243	   1.144
4	 868.375	 997.261	   1.144
5	 868.375	 998.279	   1.144
6	 868.375	 999.296	   1.144
7	 868.375	 1000.314	   1.144
8	 868.375	 1001.332	   1.144
9	 868.375	 1002.349	   1.144
10	 868.375	 1003.367	   1.144
11	 868.375	 1004.385	   1.144
12	 868.375	 1005.402	   1.144
13	 868.375	 1006.420	   1.144
14	 868.375	 1007.438	   1.144
15	 868.375	 1008.455	   1.144
16	 868.375	 1009.473	   1.144
0	 868.500	 993.333	   1.144
1	 868.500	 994.351	   1.144
2	 868.500	 995.369	   1.144
3	 868.500	 996.386	   1.144
4	 868.500	 997.404	   1.144
5	 868.500	 998.422	   1.144
6	 868.500	 999.439	   1.144
7	 868.500	 1000.457	   1.144
8	 868.500	 1001.475	   1.144
9	 868.500	 1002.492	   1.144
10	 868.500	 1003.510	   1.144
11	 868.500	 1004.528	   1.144
12	 868.500	 1005.545	   1.144
13	 868.500	 1006.563	   1.144
14	 868.500	 1007.581	   1.144
15	 868.500	 1008.598	   1.144
16	 868.500	 1009.616	   1.144
0	 868.625	 993.476	   1.144
1	 868.625	 994.494	   1.144
2	 868.625	 995.512	   1.144
3	 868.625	 996.529	   1.144
4	 868.625	 997.547	   1.144
5	 868.625	 998.565	   1.144
6	 868.625	 999.582	   1.144
7	 868.625	 1000.600	   1.144
8	 868.625	 1001.618	   1.144
9	 868.625	 1002.635	   1.144
10	 868.625	 1003.653	   1.144
11	 868.625	 1004.671	   1.144
12	 868.625	 1005.688	   1.144
13	 868.625	 1006.706	   1.144
14	 868.625	 1007.724	   1.144
15	 868.625	 1008.741	   1.144
16	 868.625	 1009.759	   1.144
0	 868.750	 993.619	   1.144
1	 868.750	 994.637	   1.144
2	 868.750	 995.655	   1.144
3	 868.750	 996.672	   1.144
4	 868.750	 997.690	   1.144
5	 868.750	 998.707	   1.144
6	 868.750	 999.725	   1.144
7	 868.750	 1000.743	   1.144
8	 868.750	 1001.761	   1.144
9	 868.750	 1002.778	   1.144
10	 868.750	 1003.796	   1.144
11	 868.750	 1004.814	   1.144
12	 868.750	 1005.831	   1.144
13	 868.750	 1006.849	   1.144
14	 868.750	 1007.867	   1.144
15	 868.750	 1008.884	   1.144
16	 868.750	 1009.902	   1.144
0	 868.875	 993.762	   1.144
1	 868.875	 994.780	   1.144
2	 868.875	 995.798	   1.144
3	 868.875	 996.815	   1.144
4	 868.875	 997.833	   1.144
5	 868.875	 998.850	   1.144
6	 868.875	 999.868	   1.144
7	 868.875	 1000.886	   1.144
8	 868.875	 1001.903	   1.144
9	 868.875	 1002.921	   1.144
10	 868.875	 1003.939	   1.144
11	 868.875	 1004.957	   1.144
12	 868.875	 1005.974	   1.144
13	 868.875	 1006.992	   1.144
14	 868.875	 1008.009	   1.144
15	 868.875	 1009.027	   1.144
16	 868.875	 1010.045	   1.144
0	 869.000	 993.905	   1.144
1	 869.000	 994.923	   1.144
2	 869.000	 995.940	   1.144
3	 869.000	 996.958	   1.144
4	 869.000	 997.976	   1.144
5	 869.000	 998.993	   1.144
6	 869.000	 1000.011	   1.144
7	 869.000	 1001.029	   1.144
8	 869.000	 1002.046	   1.144
9	 869.000	 1003.064	   1.144
10	 869.000	 1004.082	   1.144
11	 869.000	 1005.100	   1.144
12	 869.000	 1006.117	   1.144
13	 869.000	 1007.135	   1.144
14	 869.000	 1008.152	   1.144
15	 869.000	 1009.170	   1.144
16	 869.000	 1010.188	   1.144
0	 869.125	 994.048	   1.144
1	 869.125	 995.066	   1.144
2	 869.125	 996.083	   1.144
3	 869.125	 997.101	   1.144
4	 869.125	 998.119	   1.144
5	 869.125	 999.136	   1.144
6	 869.125	 1000.154	   1.144
7	 869.125	 1001.172	   1.144
8	 869.125	 1002.189	   1.144
9	 869.125	 1003.207	   1.144
10	 869.125	 1004.225	   1.144
11	 869.125	 1005.242	   1.144
12	 869.125	 1006.260	   1.144
13	 869.125	 1007.278	   1.144
14	 869.125	 1008.295	   1.144
15	 869.125	 1009.313	   1.144
16	 869.125	 1010.331	   1.144
0	 869.250	 994.191	   1.144
1	 869.250	 995.209	   1.144
2	 869.250	 996.226	   1.144
3	 869.250	 997.244	   1.144
4	 869.250	 998.262	   1.144
5	 869.250	 999.279	   1.144
6	 869.250	 1000.297	   1.144
7	 869.250	 1001.315	   1.144
8	 869.250	 1002.332	   1.144
9	 869.250	 1003.350	   1.144
10	 869.250	 1004.368	   1.144
11	 869.250	 1005.385	   1.144
12	 869.250	 1006.403	   1.144
13	 869.250	 1007.421	   1.144
14	 869.250	 1008.438	   1.144
15	 869.250	 1009.456	   1.144
16	 869.250	 1010.474	   1.144
0	 869.375	 994.334	   1.144
1	 869.375	 995.352	   1.144
2	 869.375	 996.369	   1.144
3	 869.375	 997.387	   1.144
4	 869.375	 998.405	   1.144
5	 869.375	 999.422	   1.144
6	 869.375	 1000.440	   1.144
7	 869.375	 1001.458	   1.144
8	 869.375	 1002.475	   1.144
9	 869.375	 1003.493	   1.144
10	 869.375	 1004.511	   1.144
11	 869.375	 1005.528	   1.144
12	 869.375	 1006.546	   1.144
13	 869.375	 1007.564	   1.144
14	 869.375	 1008.581	   1.144
15	 869.375	 1009.599	   1.144
16	 869.375	 1010.617	   1.144
0	 869.500	 994.477	   1.144
1	 869.500	 995.495	   1.144
2	 869.500	 996.512	   1.144
3	 869.500	 997.530	   1.144
4	 869.500	 998.548	   1.144
5	 869.500	 999.565	   1.144
6	 869.500	 1000.583	   1.144
7	 869.500	 1001.601	   1.144
8	 869.500	 1002.618	   1.144
9	 869.500	 1003.636	   1.144
10	 869.500	 1004.654	   1.144
11	 869.500	 1005.671	   1.144
12	 869.500	 1006.689	   1.144
13	 869.500	 1007.707	   1.144
14	 869.500	 1008.724	   1.144
15	 869.500	 1009.742	   1.144
16	 869.500	 1010.760	   1.144
0	 869.625	 994.620	   1.144
1	 869.625	 995.638	   1.144
2	 869.625	 996.655	   1.144
3	 869.625	 997.673	   1.144
4	 869.625	 998.691	   1.144
5	 869.625	 999.708	   1.144
6	 869.625	 1000.726	   1.144
7	 869.625	 1001.744	   1.144
8	 869.625	 1002.761	   1.144
9	 869.625	 1003.779	   1.144
10	 869.625	 1004.797	   1.144
11	 869.625	 1005.814	   1.144
12	 869.625	 1006.832	   1.144
13	 869.625	 1007.850	   1.144
14	 869.625	 1008.867	   1.144
15	 869.625	 1009.885	   1.144
16	 869.625	 1010.902	   1.144
0	 869.750	 994.763	   1.144
1	 869.750	 995.781	   1.144
2	 869.750	 996.798	   1.144
3	 869.750	 997.816	   1.144
4	 869.750	 998.834	   1.144
5	 869.750	 999.851	   1.144
6	 869.750	 1000.869	   1.144
7	 869.750	 1001.887	   1.144
8	 869.750	 1002.904	   1.144
9	 869.750	 1003.922	   1.144
10	 869.750	 1004.940	   1.144
11	 869.750	 1005.957	   1.144
12	 869.750	 1006.975	   1.144
13	 869.750	 1007.993	   1.144
14	 869.750	 1009.010	   1.144
15	 869.750	 1010.028	   1.144
16	 869.750	 1011.045	   1.144
0	 869.875	 994.906	   1.144
1	 869.875	 995.924	   1.144
2	 869.875	 996.941	   1.144
3	 869.875	 997.959	   1.144
4	 869.875	 998.977	   1.144
5	 869.875	 999.994	   1.144
6	 869.875	 1001.012	   1.144
7	 869.875	 1002.030	   1.144
8	 869.875	 1003.047	   1.144
9	 869.875	 1004.065	   1.144
10	 869.875	 1005.083	   1.144
11	 869.875	 1006.100	   1.144
12	 869.875	 1007.118	   1.144
13	 869.875	 1008.136	   1.144
14	 869.875	 1009.153	   1.144
15	 869.875	 1010.171	   1.144
16	 869.875	 1011.188	   1.144
0	 870.000	 995.049	   1.144
1	 870.000	 996.067	   1.144
2	 870.000	 997.084	   1.144
3	 870.000	 998.102	   1.144
4	 870.000	 999.119	   1.144
5	 870.000	 1000.137	   1.144
6	 870.000	 1001.155	   1.144
7	 870.000	 1002.173	   1.144
8	 870.000	 1003.190	   1.144
9	 870.000	 1004.208	   1.144
10	 870.000	 1005.226	   1.144
11	 870.000	 1006.243	   1.144
12	 870.000	 1007.261	   1.144
13	 870.000	 1008.279	   1.144
14	 870.000	 1009.296	   1.144
15	 870.000	 1010.314	   1.144
16	 870.000	 1011.331	   1.144
0	 870.125	 995.192	   1.144
1	 870.125	 996.210	   1.144
2	 870.125	 997.227	   1.144
3	 870.125	 998.245	   1.144
4	 870.125	 999.262	   1.144
5	 870.125	 1000.280	   1.144
6	 870.125	 1001.298	   1.144
7	 870.125	 1002.315	   1.144
8	 870.125	 1003.333	   1.144
9	 870.125	 1004.351	   1.144
10	 870.125	 1005.369	   1.144
11	 870.125	 1006.386	   1.144
12	 870.125	 1007.404	   1.144
13	 870.125	 1008.421	   1.144
14	 870.125	 1009.439	   1.144
15	 870.125	 1010.457	   1.144
16	 870.125	 1011.474	   1.144
0	 870.250	 995.335	   1.144
1	 870.250	 996.352	   1.144
2	 870.250	 997.370	   1.144
3	 870.250	 998.388	   1.144
4	 870.250	 999.405	   1.144
5	 870.250	 1000.423	   1.144
6	 870.250	 1001.441	   1.144
7	 870.250	 1002.458	   1.144
8	 870.250	 1003.476	   1.144
9	 870.250	 1004.494	   1.144
10	 870.250	 1005.512	   1.144
11	 870.250	 1006.529	   1.144
12	 870.250	 1007.547	   1.144
13	 870.250	 1008.564	   1.144
14	 870.250	 1009.582	   1.144
15	 870.250	 1010.600	   1.144
16	 870.250	 1011.617	   1.144
0	 870.375	 995.478	   1.144
1	 870.375	 996.495	   1.144
2	 870.375	 997.513	   1.144
3	 870.375	 998.531	   1.144
4	 870.375	 999.548	   1.144
5	 870.375	 1000.566	   1.144
6	 870.375	 1001.584	   1.144
7	 870.375	 1002.601	   1.144
8	 870.375	 1003.619	   1.144
9	 870.375	 1004.637	   1.144
10	 870.375	 1005.654	   1.144
11	 870.375	 1006.672	   1.144
12	 870.375	 1007.690	   1.144
13	 870.375	 1008.707	   1.144
14	 870.375	 1009.725	   1.144
15	 870.375	 1010.743	   1.144
16	 870.375	 1011.760	   1.144
0	 870.500	 995.621	   1.144
1	 870.500	 996.638	   1.144
2	 870.500	 997.656	   1.144
3	 870.500	 998.674	   1.144
4	 870.500	 999.691	   1.144
5	 870.500	 1000.709	   1.144
6	 870.500	 1001.727	   1.144
7	 870.500	 1002.744	   1.144
8	 870.500	 1003.762	   1.144
9	 870.500	 1004.780	   1.144
10	 870.500	 1005.797	   1.144
11	 870.500	 1006.815	   1.144
12	 870.500	 1007.833	   1.144
13	 870.500	 1008.850	   1.144
14	 870.500	 1009.868	   1.144
15	 870.500	 1010.886	   1.144
16	 870.500	 1011.903	   1.144
0	 870.625	 995.764	   1.144
1	 870.625	 996.781	   1.144
2	 870.625	 997.799	   1.144
3	 870.625	 998.817	   1.144
4	 870.625	 999.834	   1.144
5	 870.625	 1000.852	   1.144
6	 870.625	 1001.870	   1.144
7	 870.625	 1002.887	   1.144
8	 870.625	 1003.905	   1.144
9	 870.625	 1004.923	   1.144
10	 870.625	 1005.940	   1.144
11	 870.625	 1006.958	   1.144
12	 870.625	 1007.976	   1.144
13	 870.625	 1008.993	   1.144
14	 870.625	 1010.011	   1.144
15	 870.625	 1011.029	   1.144
16	 870.625	 1012.046	   1.144
0	 870.750	 995.907	   1.144
1	 870.750	 996.924	   1.144
2	 870.750	 997.942	   1.144
3	 870.750	 998.960	   1.144
4	 870.750	 999.977	   1.144
5	 870.750	 1000.995	   1.144
6	 870.750	 1002.013	   1.144
7	 870.750	 1003.030	   1.144
8	 870.750	 1004.048	   1.144
9	 870.750	 1005.066	   1.144
10	 870.750	 1006.083	   1.144
11	 870.750	 1007.101	   1.144
12	 870.750	 1008.119	   1.144
13	 870.750	 1009.136	   1.144
14	 870.750	 1010.154	   1.144
15	 870.750	 1011.172	   1.144
16	 870.750	 1012.189	   1.144
0	 870.875	 996.050	   1.144
1	 870.875	 997.067	   1.144
2	 870.875	 998.085	   1.144
3	 870.875	 999.103	   1.144
4	 870.875	 1000.120	   1.144
5	 870.875	 1001.138	   1.144
6	 870.875	 1002.156	   1.144
7	 870.875	 1003.173	   1.144
8	 870.875	 1004.191	   1.144
9	 870.875	 1005.209	   1.144
10	 870.875	 1006.226	   1.144
11	 870.875	 1007.244	   1.144
12	 870.875	 1008.262	   1.144
13	 870.875	 1009.279	   1.144
14	 870.875	 1010.297	   1.144
15	 870.875	 1011.314	   1.144
16	 870.875	 1012.332	   1.144
0	 871.000	 996.193	   1.144
1	 871.000	 997.210	   1.144
2	 871.000	 998.228	   1.144
3	 871.000	 999.246	   1.144
4	 871.000	 1000.263	   1.144
5	 871.000	 1001.281	   1.144
6	 871.000	 1002.299	   1.144
7	 871.000	 1003.316	   1.144
8	 871.000	 1004.334	   1.144
9	 871.000	 1005.352	   1.144
10	 871.000	 1006.369	   1.144
11	 871.000	 1007.387	   1.144
12	 871.000	 1008.405	   1.144
13	 871.000	 1009.422	   1.144
14	 871.000	 1010.440	   1.144
15	 871.000	 1011.457	   1.144
16	 871.000	 1012.475	   1.144
0	 871.125	 996.336	   1.144
1	 871.125	 997.353	   1.144
2	 871.125	 998.371	   1.144
3	 871.125	 999.389	   1.144
4	 871.125	 1000.406	   1.144
5	 871.125	 1001.424	   1.144
6	 871.125	 1002.442	   1.144
7	 871.125	 1003.459	   1.144
8	 871.125	 1004.477	   1.144
9	 871.125	 1005.495	   1.144
10	 871.125	 1006.512	   1.144
11	 871.125	 1007.530	   1.144
12	 871.125	 1008.548	   1.144
13	 871.125	 1009.565	   1.144
14	 871.125	 1010.583	   1.144
15	 871.125	 1011.600	   1.144
16	 871.125	 1012.618	   1.144
0	 871.250	 996.479	   1.144
1	 871.250	 997.496	   1.144
2	 871.250	 998.514	   1.144
3	 871.250	 999.531	   1.144
4	 871.250	 1000.549	   1.144
5	 871.250	 1001.567	   1.144
6	 871.250	 1002.585	   1.144
7	 871.250	 1003.602	   1.144
8	 871.250	 1004.620	   1.144
9	 871.250	 1005.638	   1.144
10	 871.250	 1006.655	   1.144
11	 871.250	 1007.673	   1.144
12	 871.250	 1008.691	   1.144
13	 871.250	 1009.708	   1.144
14	 871.250	 1010.726	   1.144
15	 871.250	 1011.743	   1.144
16	 871.250	 1012.761	   1.144
0	 871.375	 996.622	   1.144
1	 871.375	 997.639	   1.144
2	 871.375	 998.657	   1.144
3	 871.375	 999.674	   1.144
4	 871.375	 1000.692	   1.144
5	 871.375	 1001.710	   1.144
6	 871.375	 1002.727	   1.144
7	 871.375	 1003.745	   1.144
8	 871.375	 1004.763	   1.144
9	 871.375	 1005.781	   1.144
10	 871.375	 1006.798	   1.144
11	 871.375	 1007.816	   1.144
12	 871.375	 1008.833	   1.144
13	 871.375	 1009.851	   1.144
14	 871.375	 1010.869	   1.144
15	 871.375	 1011.886	   1.144
16	 871.375	 1012.904	   1.144
0	 871.500	 996.764	   1.144
1	 871.500	 997.782	   1.144
2	 871.500	 998.800	   1.144
3	 871.500	 999.817	   1.144
4	 871.500	 1000.835	   1.144
5	 871.500	 1001.853	   1.144
6	 871.500	 1002.870	   1.144
7	 871.500	 1003.888	   1.144
8	 871.500	 1004.906	   1.144
9	 871.500	 1005.924	   1.144
10	 871.500	 1006.941	   1.144
11	 871.500	 1007.959	   1.144
12	 871.500	 1008.976	   1.144
13	 871.500	 1009.994	   1.144
14	 871.500	 1011.012	   1.144
15	 871.500	 1012.029	   1.144
16	 871.500	 1013.047	   1.144
0	 871.625	 996.907	   1.144
1	 871.625	 997.925	   1.144
2	 871.625	 998.943	   1.144
3	 871.625	 999.960	   1.144
4	 871.625	 1000.978	   1.144
5	 871.625	 1001.996	   1.144
6	 871.625	 1003.013	   1.144
7	 871.625	 1004.031	   1.144
8	 871.625	 1005.049	   1.144
9	 871.625	 1006.066	   1.144
10	 871.625	 1007.084	   1.144
11	 871.625	 1008.102	   1.144
12	 871.625	 1009.119	   1.144
13	 871.625	 1010.137	   1.144
14	 871.625	 1011.155	   1.144
15	 871.625	 1012.172	   1.144
16	 871.625	 1013.190	   1.144
0	 871.750	 997.050	   1.144
1	 871.750	 998.068	   1.144
2	 871.750	 999.086	   1.144
3	 871.750	 1000.103	   1.144
4	 871.750	 1001.121	   1.144
5	 871.750	 1002.139	   1.144
6	 871.750	 1003.156	   1.144
7	 871.750	 1004.174	   1.144
8	 871.750	 1005.192	   1.144
9	 871.750	 1006.209	   1.144
10	 871.750	 1007.227	   1.144
11	 871.750	 1008.245	   1.144
12	 871.750	 1009.262	   1.144
13	 871.750	 1010.280	   1.144
14	 871.750	 1011.298	   1.144
15	 871.750	 1012.315	   1.144
16	 871.750	 1013.333	   1.144
0	 871.875	 997.193	   1.144
1	 871.875	 998.211	   1.144
2	 871.875	 999.229	   1.144
3	 871.875	 1000.246	   1.144
4	 871.875	 1001.264	   1.144
5	 871.875	 1002.282	   1.144
6	 871.875	 1003.299	   1.144
7	 871.875	 1004.317	   1.144
8	 871.875	 1005.335	   1.144
9	 871.875	 1006.352	   1.144
10	 871.875	 1007.370	   1.144
11	 871.875	 1008.388	   1.144
12	 871.875	 1009.405	   1.144
13	 871.875	 1010.423	   1.144
14	 871.875	 1011.441	   1.144
15	 871.875	 1012.458	   1.144
16	 871.875	 1013.476	   1.144
0	 872.000	 997.336	   1.144
1	 872.000	 998.354	   1.144
2	 872.000	 999.372	   1.144
3	 872.000	 1000.389	   1.144
4	 872.000	 1001.407	   1.144
5	 872.000	 1002.425	   1.144
6	 872.000	 1003.442	   1.144
7	 872.000	 1004.460	   1.144
8	 872.000	 1005.478	   1.144
9	 872.000	 1006.495	   1.144
10	 872.000	 1007.513	   1.144
11	 872.000	 1008.531	   1.144
12	 872.000	 1009.548	   1.144
13	 872.000	 1010.566	   1.144
14	 872.000	 1011.583	   1.144
15	 872.000	 1012.601	   1.144
16	 872.000	 1013.619	   1.144
0	 872.125	 997.479	   1.144
1	 872.125	 998.497	   1.144
2	 872.125	 999.515	   1.144
3	 872.125	 1000.532	   1.144
4	 872.125	 1001.550	   1.144
5	 872.125	 1002.568	   1.144
6	 872.125	 1003.585	   1.144
7	 872.125	 1004.603	   1.144
8	 872.125	 1005.621	   1.144
9	 872.125	 1006.638	   1.144
10	 872.125	 1007.656	   1.144
11	 872.125	 1008.674	   1.144
12	 872.125	 1009.691	   1.144
13	 872.125	 1010.709	   1.144
14	 872.125	 1011.726	   1.144
15	 872.125	 1012.744	   1.144
16	 872.125	 1013.762	   1.144
0	 872.250	 997.622	   1.144
1	 872.250	 998.640	   1.144
2	 872.250	 999.658	   1.144
3	 872.250	 1000.675	   1.144
4	 872.250	 1001.693	   1.144
5	 872.250	 1002.711	   1.144
6	 872.250	 1003.728	   1.144
7	 872.250	 1004.746	   1.144
8	 872.250	 1005.764	   1.144
9	 872.250	 1006.781	   1.144
10	 872.250	 1007.799	   1.144
11	 872.250	 1008.817	   1.144
12	 872.250	 1009.834	   1.144
13	 872.250	 1010.852	   1.144
14	 872.250	 1011.869	   1.144
15	 872.250	 1012.887	   1.144
16	 872.250	 1013.905	   1.144
0	 872.375	 997.765	   1.144
1	 872.375	 998.783	   1.144
2	 872.375	 999.801	   1.144
3	 872.375	 1000.818	   1.144
4	 872.375	 1001.836	   1.144
5	 872.375	 1002.854	   1.144
6	 872.375	 1003.871	   1.144
7	 872.375	 1004.889	   1.144
8	 872.375	 1005.907	   1.144
9	 872.375	 1006.924	   1.144
10	 872.375	 1007.942	   1.144
11	 872.375	 1008.960	   1.144
12	 872.375	 1009.977	   1.144
13	 872.375	 1010.995	   1.144
14	 872.375	 1012.012	   1.144
15	 872.375	 1013.030	   1.144
16	 872.375	 1014.048	   1.144
0	 872.500	 997.908	   1.144
1	 872.500	 998.926	   1.144
2	 872.500	 999.943	   1.144
3	 872.500	 1000.961	   1.144
4	 872.500	 1001.979	   1.144
5	 872.500	 1002.997	   1.144
6	 872.500	 1004.014	   1.144
7	 872.500	 1005.032	   1.144
8	 872.500	 1006.050	   1.144
9	 872.500	 1007.067	   1.144
10	 872.500	 1008.085	   1.144
11	 872.500	 1009.103	   1.144
12	 872.500	 1010.120	   1.144
13	 872.500	 1011.138	   1.144
14	 872.500	 1012.155	   1.144
15	 872.500	 1013.173	   1.144
16	 872.500	 1014.191	   1.144
0	 872.625	 998.051	   1.144
1	 872.625	 999.069	   1.144
2	 872.625	 1000.086	   1.144
3	 872.625	 1001.104	   1.144
4	 872.625	 1002.122	   1.144
5	 872.625	 1003.139	   1.144
6	 872.625	 1004.157	   1.144
7	 872.625	 1005.175	   1.144
8	 872.625	 1006.193	   1.144
9	 872.625	 1007.210	   1.144
10	 872.625	 1008.228	   1.144
11	 872.625	 1009.245	   1.144
12	 872.625	 1010.263	   1.144
13	 872.625	 1011.281	   1.144
14	 872.625	 1012.298	   1.144
15	 872.625	 1013.316	   1.144
16	 872.625	 1014.334	   1.144
0	 872.750	 998.194	   1.144
1	 872.750	 999.212	   1.144
2	 872.750	 1000.229	   1.144
3	 872.750	 1001.247	   1.144
4	 872.750	 1002.265	   1.144
5	 872.750	 1003.282	   1.144
6	 872.750	 1004.300	   1.144
7	 872.750	 1005.318	   1.144
8	 872.750	 1006.336	   1.144
9	 872.750	 1007.353	   1.144
10	 872.750	 1008.371	   1.144
11	 872.750	 1009.388	   1.144
12	 872.750	 1010.406	   1.144
13	 872.750	 1011.424	   1.144
14	 872.750	 1012.441	   1.144
15	 872.750	 1013.459	   1.144
16	 872.750	 1014.476	   1.144
0	 872.875	 998.337	   1.144
1	 872.875	 999.355	   1.144
2	 872.875	 1000.372	   1.144
3	 872.875	 1001.390	   1.144
4	 872.875	 1002.408	   1.144
5	 872.875	 1003.425	   1.144
6	 872.875	 1004.443	   1.144
7	 872.875	 1005.461	   1.144
8	 872.875	 1006.478	   1.144
9	 872.875	 1007.496	   1.144
10	 872.875	 1008.514	   1.144
11	 872.875	 1009.531	   1.144
12	 872.875	 1010.549	   1.144
13	 872.875	 1011.567	   1.144
14	 872.875	 1012.584	   1.144
15	 872.875	 1013.602	   1.144
16	 872.875	 1014.619	   1.144
0	 873.000	 998.480	   1.144
1	 873.000	 999.498	   1.144
2	 873.000	 1000.515	   1.144
3	 873.000	 1001.533	   1.144
4	 873.000	 1002.551	   1.144
5	 873.000	 1003.568	   1.144
6	 873.000	 1004.586	   1.144
7	 873.000	 1005.604	   1.144
8	 873.000	 1006.621	   1.144
9	 873.000	 1007.639	   1.144
10	 873.000	 1008.657	   1.144
11	 873.000	 1009.674	   1.144
12	 873.000	 1010.692	   1.144
13	 873.000	 1011.710	   1.144
14	 873.000	 1012.727	   1.144
15	 873.000	 1013.745	   1.144
16	 873.000	 1014.762	   1.144
0	 873.125	 998.623	   1.144
1	 873.125	 999.641	   1.144
2	 873.125	 1000.658	   1.144
3	 873.125	 1001.676	   1.144
4	 873.125	 1002.694	   1.144
5	 873.125	 1003.711	   1.144
6	 873.125	 1004.729	   1.144
7	 873.125	 1005.747	   1.144
8	 873.125	 1006.764	   1.144
9	 873.125	 1007.782	   1.144
10	 873.125	 1008.800	   1.144
