# id	 time	 x	 v
16	  26.250	  34.694	   1.009
17	  26.250	  35.202	   1.017
18	  26.250	  35.712	   1.018
19	  26.250	  36.222	   1.016
20	  26.250	  36.731	   1.018
21	  26.250	  37.242	   1.022
22	  26.250	  37.756	   1.029
23	  26.250	  38.275	   1.040
24	  26.250	  38.800	   1.048
25	  26.250	  39.324	   1.038
26	  26.250	  39.834	   0.996
27	  26.250	  40.309	   0.923
28	  26.250	  40.744	   0.861
29	  26.250	  41.164	   0.881
30	  26.250	  41.639	   1.023
31	  26.250	  42.206	   1.145
32	  26.250	  42.818	   1.184
33	  26.250	  43.444	   1.194
0	  26.375	  26.837	   0.905
1	  26.375	  27.160	   0.591
2	  26.375	  27.400	   0.671
3	  26.375	  27.841	   1.036
4	  26.375	  28.456	   1.160
5	  26.375	  29.114	   1.190
6	  26.375	  29.770	   1.110
7	  26.375	  30.235	   0.834
8	  26.375	  30.653	   1.014
9	  26.375	  31.235	   1.159
10	  26.375	  31.834	   1.040
11	  26.375	  32.291	   0.907
12	  26.375	  32.753	   1.002
13	  26.375	  33.285	   1.059
14	  26.375	  33.814	   1.028
15	  26.375	  34.318	   1.005
16	  26.375	  34.820	   1.011
17	  26.375	  35.329	   1.018
18	  26.375	  35.840	   1.018
19	  26.375	  36.349	   1.017
20	  26.375	  36.858	   1.018
21	  26.375	  37.370	   1.023
22	  26.375	  37.885	   1.031
23	  26.375	  38.405	   1.042
24	  26.375	  38.931	   1.048
25	  26.375	  39.454	   1.032
26	  26.375	  39.957	   0.982
27	  26.375	  40.424	   0.907
28	  26.375	  40.851	   0.854
29	  26.375	  41.276	   0.900
30	  26.375	  41.769	   1.057
31	  26.375	  42.350	   1.157
32	  26.375	  42.967	   1.187
33	  26.375	  43.593	   1.184
0	  26.500	  26.946	   0.832
1	  26.500	  27.232	   0.563
2	  26.500	  27.487	   0.733
3	  26.500	  27.973	   1.072
4	  26.500	  28.602	   1.169
5	  26.500	  29.263	   1.192
6	  26.500	  29.905	   1.056
7	  26.500	  30.339	   0.833
8	  26.500	  30.783	   1.054
9	  26.500	  31.380	   1.168
10	  26.500	  31.962	   1.001
11	  26.500	  32.405	   0.910
12	  26.500	  32.880	   1.021
13	  26.500	  33.417	   1.059
14	  26.500	  33.942	   1.021
15	  26.500	  34.444	   1.004
16	  26.500	  34.946	   1.012
17	  26.500	  35.456	   1.019
18	  26.500	  35.967	   1.017
19	  26.500	  36.476	   1.017
20	  26.500	  36.986	   1.019
21	  26.500	  37.498	   1.025
22	  26.500	  38.014	   1.034
23	  26.500	  38.536	   1.044
24	  26.500	  39.062	   1.047
25	  26.500	  39.582	   1.025
26	  26.500	  40.079	   0.967
27	  26.500	  40.536	   0.891
28	  26.500	  40.957	   0.852
29	  26.500	  41.390	   0.925
30	  26.500	  41.903	   1.086
31	  26.500	  42.495	   1.166
32	  26.500	  43.115	   1.190
33	  26.500	  43.739	   1.158
0	  26.625	  27.045	   0.760
1	  26.625	  27.301	   0.550
2	  26.625	  27.583	   0.806
3	  26.625	  28.109	   1.101
4	  26.625	  28.748	   1.176
5	  26.625	  29.413	   1.194
6	  26.625	  30.034	   0.999
7	  26.625	  30.443	   0.847
8	  26.625	  30.917	   1.086
9	  26.625	  31.526	   1.169
10	  26.625	  32.085	   0.966
11	  26.625	  32.519	   0.921
12	  26.625	  33.008	   1.038
13	  26.625	  33.549	   1.056
14	  26.625	  34.069	   1.015
15	  26.625	  34.569	   1.003
16	  26.625	  35.073	   1.014
17	  26.625	  35.584	   1.019
18	  26.625	  36.094	   1.017
19	  26.625	  36.603	   1.017
20	  26.625	  37.113	   1.020
21	  26.625	  37.626	   1.026
22	  26.625	  38.143	   1.036
23	  26.625	  38.666	   1.046
24	  26.625	  39.192	   1.045
25	  26.625	  39.710	   1.015
26	  26.625	  40.199	   0.950
27	  26.625	  40.646	   0.876
28	  26.625	  41.064	   0.854
29	  26.625	  41.507	   0.955
30	  26.625	  42.040	   1.111
31	  26.625	  42.641	   1.174
32	  26.625	  43.264	   1.192
33	  26.625	  43.882	   1.116
0	  26.750	  27.136	   0.692
1	  26.750	  27.370	   0.556
2	  26.750	  27.689	   0.882
3	  26.750	  28.248	   1.123
4	  26.750	  28.895	   1.181
5	  26.750	  29.562	   1.195
6	  26.750	  30.155	   0.945
7	  26.750	  30.551	   0.875
8	  26.750	  31.054	   1.111
9	  26.750	  31.672	   1.155
10	  26.750	  32.204	   0.936
11	  26.750	  32.635	   0.937
12	  26.750	  33.139	   1.052
13	  26.750	  33.681	   1.051
14	  26.750	  34.196	   1.010
15	  26.750	  34.695	   1.004
16	  26.750	  35.200	   1.016
17	  26.750	  35.711	   1.019
18	  26.750	  36.221	   1.017
19	  26.750	  36.730	   1.017
20	  26.750	  37.241	   1.021
21	  26.750	  37.754	   1.028
22	  26.750	  38.273	   1.039
23	  26.750	  38.797	   1.048
24	  26.750	  39.323	   1.042
25	  26.750	  39.836	   1.004
26	  26.750	  40.317	   0.933
27	  26.750	  40.755	   0.863
28	  26.750	  41.171	   0.862
29	  26.750	  41.629	   0.989
30	  26.750	  42.181	   1.130
31	  26.750	  42.788	   1.179
32	  26.750	  43.413	   1.194
33	  26.750	  44.018	   1.061
0	  26.875	  27.219	   0.633
1	  26.875	  27.441	   0.579
2	  26.875	  27.804	   0.952
3	  26.875	  28.389	   1.140
4	  26.875	  29.043	   1.185
5	  26.875	  29.711	   1.194
6	  26.875	  30.270	   0.899
7	  26.875	  30.663	   0.914
8	  26.875	  31.194	   1.131
9	  26.875	  31.815	   1.129
10	  26.875	  32.319	   0.913
11	  26.875	  32.754	   0.958
12	  26.875	  33.271	   1.063
13	  26.875	  33.812	   1.044
14	  26.875	  34.322	   1.005
15	  26.875	  34.820	   1.006
16	  26.875	  35.327	   1.017
17	  26.875	  35.838	   1.019
18	  26.875	  36.348	   1.017
19	  26.875	  36.858	   1.018
20	  26.875	  37.369	   1.022
21	  26.875	  37.883	   1.030
22	  26.875	  38.403	   1.041
23	  26.875	  38.928	   1.048
24	  26.875	  39.453	   1.037
25	  26.875	  39.961	   0.991
26	  26.875	  40.432	   0.916
27	  26.875	  40.862	   0.853
28	  26.875	  41.280	   0.877
29	  26.875	  41.754	   1.025
30	  26.875	  42.323	   1.145
31	  26.875	  42.936	   1.184
32	  26.875	  43.562	   1.195
33	  26.875	  44.147	   0.996
0	  27.000	  27.295	   0.584
1	  27.000	  27.516	   0.621
2	  27.000	  27.926	   1.006
3	  27.000	  28.533	   1.153
4	  27.000	  29.192	   1.189
5	  27.000	  29.860	   1.174
6	  27.000	  30.380	   0.864
7	  27.000	  30.780	   0.959
8	  27.000	  31.337	   1.146
9	  27.000	  31.953	   1.092
10	  27.000	  32.432	   0.898
11	  27.000	  32.875	   0.981
12	  27.000	  33.405	   1.069
13	  27.000	  33.942	   1.036
14	  27.000	  34.447	   1.002
15	  27.000	  34.946	   1.007
16	  27.000	  35.454	   1.018
17	  27.000	  35.966	   1.019
18	  27.000	  36.475	   1.017
19	  27.000	  36.985	   1.019
20	  27.000	  37.496	   1.024
21	  27.000	  38.012	   1.033
22	  27.000	  38.533	   1.044
23	  27.000	  39.059	   1.048
24	  27.000	  39.582	   1.030
25	  27.000	  40.084	   0.976
26	  27.000	  40.546	   0.899
27	  27.000	  40.968	   0.847
28	  27.000	  41.391	   0.897
29	  27.000	  41.885	   1.058
30	  27.000	  42.467	   1.157
31	  27.000	  43.084	   1.187
32	  27.000	  43.712	   1.190
33	  27.000	  44.267	   0.923
0	  27.125	  27.365	   0.547
1	  27.125	  27.597	   0.679
2	  27.125	  28.055	   1.049
3	  27.125	  28.678	   1.163
4	  27.125	  29.340	   1.191
5	  27.125	  30.004	   1.135
6	  27.125	  30.487	   0.843
7	  27.125	  30.902	   1.007
8	  27.125	  31.481	   1.158
9	  27.125	  32.087	   1.051
10	  27.125	  32.544	   0.892
11	  27.125	  32.999	   1.005
12	  27.125	  33.538	   1.071
13	  27.125	  34.071	   1.028
14	  27.125	  34.572	   1.000
15	  27.125	  35.072	   1.010
16	  27.125	  35.582	   1.019
17	  27.125	  36.093	   1.018
18	  27.125	  36.602	   1.017
19	  27.125	  37.112	   1.020
20	  27.125	  37.625	   1.026
21	  27.125	  38.141	   1.035
22	  27.125	  38.664	   1.046
23	  27.125	  39.190	   1.047
24	  27.125	  39.710	   1.022
25	  27.125	  40.205	   0.961
26	  27.125	  40.657	   0.882
27	  27.125	  41.074	   0.845
28	  27.125	  41.504	   0.923
29	  27.125	  42.019	   1.088
30	  27.125	  42.612	   1.167
31	  27.125	  43.233	   1.190
32	  27.125	  43.859	   1.169
33	  27.125	  44.377	   0.848
0	  27.250	  27.432	   0.527
1	  27.250	  27.686	   0.750
2	  27.250	  28.188	   1.083
3	  27.250	  28.824	   1.172
4	  27.250	  29.489	   1.193
5	  27.250	  30.143	   1.084
6	  27.250	  30.592	   0.837
7	  27.250	  31.031	   1.048
8	  27.250	  31.626	   1.167
9	  27.250	  32.216	   1.009
10	  27.250	  32.656	   0.896
11	  27.250	  33.126	   1.029
12	  27.250	  33.672	   1.070
13	  27.250	  34.199	   1.019
14	  27.250	  34.697	   0.999
15	  27.250	  35.198	   1.012
16	  27.250	  35.709	   1.020
17	  27.250	  36.220	   1.018
18	  27.250	  36.730	   1.017
19	  27.250	  37.240	   1.021
20	  27.250	  37.753	   1.027
21	  27.250	  38.271	   1.038
22	  27.250	  38.795	   1.048
23	  27.250	  39.321	   1.045
24	  27.250	  39.837	   1.012
25	  27.250	  40.324	   0.944
26	  27.250	  40.766	   0.868
27	  27.250	  41.180	   0.848
28	  27.250	  41.622	   0.955
29	  27.250	  42.156	   1.112
30	  27.250	  42.758	   1.174
31	  27.250	  43.382	   1.192
32	  27.250	  44.003	   1.131
33	  27.250	  44.479	   0.772
0	  27.375	  27.498	   0.523
1	  27.375	  27.785	   0.829
2	  27.375	  28.325	   1.109
3	  27.375	  28.970	   1.178
4	  27.375	  29.639	   1.195
5	  27.375	  30.275	   1.028
6	  27.375	  30.697	   0.847
7	  27.375	  31.164	   1.082
8	  27.375	  31.772	   1.172
9	  27.375	  32.340	   0.969
10	  27.375	  32.768	   0.908
11	  27.375	  33.256	   1.049
12	  27.375	  33.806	   1.065
13	  27.375	  34.326	   1.012
14	  27.375	  34.822	   0.999
15	  27.375	  35.325	   1.014
16	  27.375	  35.837	   1.020
17	  27.375	  36.347	   1.017
18	  27.375	  36.857	   1.017
19	  27.375	  37.367	   1.022
20	  27.375	  37.881	   1.029
21	  27.375	  38.401	   1.040
22	  27.375	  38.926	   1.049
23	  27.375	  39.451	   1.041
24	  27.375	  39.963	   1.000
25	  27.375	  40.441	   0.926
26	  27.375	  40.874	   0.855
27	  27.375	  41.286	   0.857
28	  27.375	  41.743	   0.990
29	  27.375	  42.297	   1.131
30	  27.375	  42.905	   1.180
31	  27.375	  43.531	   1.194
32	  27.375	  44.141	   1.078
33	  27.375	  44.571	   0.701
0	  27.500	  27.564	   0.539
1	  27.500	  27.893	   0.907
2	  27.500	  28.465	   1.129
3	  27.500	  29.118	   1.183
4	  27.500	  29.788	   1.196
5	  27.500	  30.400	   0.973
6	  27.500	  30.804	   0.871
7	  27.500	  31.301	   1.108
8	  27.500	  31.918	   1.164
9	  27.500	  32.459	   0.934
10	  27.500	  32.883	   0.927
11	  27.500	  33.388	   1.066
12	  27.500	  33.938	   1.057
13	  27.500	  34.452	   1.005
14	  27.500	  34.947	   1.001
15	  27.500	  35.452	   1.017
16	  27.500	  35.964	   1.020
17	  27.500	  36.475	   1.017
18	  27.500	  36.984	   1.018
19	  27.500	  37.495	   1.023
20	  27.500	  38.010	   1.032
21	  27.500	  38.531	   1.043
22	  27.500	  39.057	   1.049
23	  27.500	  39.581	   1.035
24	  27.500	  40.087	   0.986
25	  27.500	  40.555	   0.908
26	  27.500	  40.980	   0.845
27	  27.500	  41.395	   0.873
28	  27.500	  41.869	   1.026
29	  27.500	  42.439	   1.146
30	  27.500	  43.053	   1.184
31	  27.500	  43.680	   1.195
32	  27.500	  44.272	   1.014
33	  27.500	  44.654	   0.635
0	  27.625	  27.633	   0.573
1	  27.625	  28.011	   0.971
2	  27.625	  28.607	   1.145
3	  27.625	  29.266	   1.187
4	  27.625	  29.938	   1.197
5	  27.625	  30.519	   0.924
6	  27.625	  30.915	   0.907
7	  27.625	  31.441	   1.128
8	  27.625	  32.063	   1.140
9	  27.625	  32.574	   0.907
10	  27.625	  33.000	   0.952
11	  27.625	  33.522	   1.077
12	  27.625	  34.070	   1.048
13	  27.625	  34.577	   1.000
14	  27.625	  35.072	   1.003
15	  27.625	  35.579	   1.018
16	  27.625	  36.092	   1.020
17	  27.625	  36.602	   1.017
18	  27.625	  37.111	   1.019
19	  27.625	  37.623	   1.025
20	  27.625	  38.139	   1.034
21	  27.625	  38.661	   1.045
22	  27.625	  39.188	   1.049
23	  27.625	  39.710	   1.028
24	  27.625	  40.210	   0.971
25	  27.625	  40.668	   0.890
26	  27.625	  41.086	   0.839
27	  27.625	  41.505	   0.894
28	  27.625	  41.999	   1.060
29	  27.625	  42.583	   1.158
30	  27.625	  43.201	   1.188
31	  27.625	  43.830	   1.193
32	  27.625	  44.395	   0.942
33	  27.625	  44.730	   0.579
0	  27.750	  27.708	   0.625
1	  27.750	  28.135	   1.022
2	  27.750	  28.751	   1.157
3	  27.750	  29.415	   1.190
4	  27.750	  30.087	   1.190
5	  27.750	  30.631	   0.884
6	  27.750	  31.031	   0.951
7	  27.750	  31.583	   1.144
8	  27.750	  32.203	   1.105
9	  27.750	  32.686	   0.889
10	  27.750	  33.121	   0.980
11	  27.750	  33.657	   1.084
12	  27.750	  34.200	   1.037
13	  27.750	  34.702	   0.996
14	  27.750	  35.198	   1.006
15	  27.750	  35.707	   1.020
16	  27.750	  36.219	   1.019
17	  27.750	  36.729	   1.017
18	  27.750	  37.239	   1.020
19	  27.750	  37.751	   1.027
20	  27.750	  38.269	   1.037
21	  27.750	  38.792	   1.047
22	  27.750	  39.319	   1.047
23	  27.750	  39.838	   1.019
24	  27.750	  40.330	   0.954
25	  27.750	  40.778	   0.874
26	  27.750	  41.190	   0.838
27	  27.750	  41.618	   0.922
28	  27.750	  42.134	   1.090
29	  27.750	  42.728	   1.167
30	  27.750	  43.350	   1.190
31	  27.750	  43.978	   1.178
32	  27.750	  44.508	   0.865
33	  27.750	  44.800	   0.535
0	  27.875	  27.790	   0.693
1	  27.875	  28.266	   1.061
2	  27.875	  28.896	   1.166
3	  27.875	  29.563	   1.192
4	  27.875	  30.234	   1.161
5	  27.875	  30.740	   0.858
6	  27.875	  31.153	   0.998
7	  27.875	  31.727	   1.156
8	  27.875	  32.338	   1.063
9	  27.875	  32.797	   0.882
10	  27.875	  33.245	   1.009
11	  27.875	  33.793	   1.085
12	  27.875	  34.329	   1.026
13	  27.875	  34.826	   0.994
14	  27.875	  35.324	   1.009
15	  27.875	  35.834	   1.021
16	  27.875	  36.347	   1.019
17	  27.875	  36.856	   1.017
18	  27.875	  37.366	   1.021
19	  27.875	  37.880	   1.029
20	  27.875	  38.398	   1.039
21	  27.875	  38.923	   1.049
22	  27.875	  39.450	   1.044
23	  27.875	  39.965	   1.008
24	  27.875	  40.448	   0.936
25	  27.875	  40.886	   0.859
26	  27.875	  41.295	   0.842
27	  27.875	  41.735	   0.954
28	  27.875	  42.272	   1.113
29	  27.875	  42.875	   1.174
30	  27.875	  43.499	   1.192
31	  27.875	  44.123	   1.145
32	  27.875	  44.611	   0.787
33	  27.875	  44.864	   0.506
0	  28.000	  27.882	   0.771
1	  28.000	  28.400	   1.092
2	  28.000	  29.043	   1.174
3	  28.000	  29.713	   1.194
4	  28.000	  30.377	   1.117
5	  28.000	  30.846	   0.846
6	  28.000	  31.280	   1.041
7	  28.000	  31.872	   1.166
8	  28.000	  32.469	   1.018
9	  28.000	  32.907	   0.884
10	  28.000	  33.373	   1.036
11	  28.000	  33.928	   1.082
12	  28.000	  34.457	   1.016
13	  28.000	  34.950	   0.993
14	  28.000	  35.450	   1.012
15	  28.000	  35.962	   1.022
16	  28.000	  36.474	   1.018
17	  28.000	  36.983	   1.017
18	  28.000	  37.494	   1.022
19	  28.000	  38.008	   1.031
20	  28.000	  38.529	   1.042
21	  28.000	  39.054	   1.050
22	  28.000	  39.580	   1.040
23	  28.000	  40.090	   0.995
24	  28.000	  40.564	   0.918
25	  28.000	  40.993	   0.846
26	  28.000	  41.401	   0.852
27	  28.000	  41.857	   0.990
28	  28.000	  42.412	   1.132
29	  28.000	  43.022	   1.180
30	  28.000	  43.648	   1.194
31	  28.000	  44.264	   1.095
32	  28.000	  44.705	   0.711
33	  28.000	  44.927	   0.494
0	  28.125	  27.983	   0.854
1	  28.125	  28.538	   1.116
2	  28.125	  29.190	   1.180
3	  28.125	  29.862	   1.195
4	  28.125	  30.513	   1.063
5	  28.125	  30.952	   0.850
6	  28.125	  31.413	   1.076
7	  28.125	  32.018	   1.172
8	  28.125	  32.593	   0.975
9	  28.125	  33.018	   0.897
10	  28.125	  33.504	   1.060
11	  28.125	  34.063	   1.074
12	  28.125	  34.583	   1.006
13	  28.125	  35.075	   0.994
14	  28.125	  35.577	   1.015
15	  28.125	  36.090	   1.022
16	  28.125	  36.601	   1.018
17	  28.125	  37.110	   1.018
18	  28.125	  37.622	   1.024
19	  28.125	  38.137	   1.033
20	  28.125	  38.659	   1.044
21	  28.125	  39.186	   1.050
22	  28.125	  39.710	   1.034
23	  28.125	  40.214	   0.981
24	  28.125	  40.678	   0.900
25	  28.125	  41.098	   0.837
26	  28.125	  41.509	   0.868
27	  28.125	  41.983	   1.027
28	  28.125	  42.554	   1.147
29	  28.125	  43.170	   1.184
30	  28.125	  43.798	   1.195
31	  28.125	  44.397	   1.033
32	  28.125	  44.789	   0.640
33	  28.125	  44.989	   0.501
0	  28.250	  28.095	   0.930
1	  28.250	  28.679	   1.135
2	  28.250	  29.337	   1.184
3	  28.250	  30.011	   1.196
4	  28.250	  30.642	   1.008
5	  28.250	  31.060	   0.869
6	  28.250	  31.549	   1.103
7	  28.250	  32.165	   1.169
8	  28.250	  32.713	   0.937
9	  28.250	  33.131	   0.918
10	  28.250	  33.638	   1.080
11	  28.250	  34.197	   1.063
12	  28.250	  34.708	   0.998
13	  28.250	  35.199	   0.997
14	  28.250	  35.704	   1.018
15	  28.250	  36.217	   1.022
16	  28.250	  36.728	   1.018
17	  28.250	  37.238	   1.019
18	  28.250	  37.750	   1.026
19	  28.250	  38.267	   1.036
20	  28.250	  38.790	   1.047
21	  28.250	  39.317	   1.049
22	  28.250	  39.838	   1.026
23	  28.250	  40.335	   0.965
24	  28.250	  40.789	   0.882
25	  28.250	  41.202	   0.831
26	  28.250	  41.618	   0.891
27	  28.250	  42.114	   1.062
28	  28.250	  42.699	   1.159
29	  28.250	  43.318	   1.188
30	  28.250	  43.947	   1.195
31	  28.250	  44.521	   0.961
32	  28.250	  44.865	   0.578
33	  28.250	  45.053	   0.526
0	  28.375	  28.215	   0.989
1	  28.375	  28.822	   1.149
2	  28.375	  29.486	   1.188
3	  28.375	  30.161	   1.197
4	  28.375	  30.765	   0.955
5	  28.375	  31.170	   0.901
6	  28.375	  31.688	   1.125
7	  28.375	  32.310	   1.149
8	  28.375	  32.828	   0.906
9	  28.375	  33.248	   0.946
10	  28.375	  33.774	   1.093
11	  28.375	  34.329	   1.051
12	  28.375	  34.833	   0.992
13	  28.375	  35.324	   1.000
14	  28.375	  35.831	   1.020
15	  28.375	  36.345	   1.021
16	  28.375	  36.856	   1.017
17	  28.375	  37.365	   1.020
18	  28.375	  37.878	   1.028
19	  28.375	  38.396	   1.038
20	  28.375	  38.921	   1.049
21	  28.375	  39.448	   1.047
22	  28.375	  39.966	   1.016
23	  28.375	  40.455	   0.947
24	  28.375	  40.898	   0.865
25	  28.375	  41.306	   0.831
26	  28.375	  41.732	   0.920
27	  28.375	  42.248	   1.091
28	  28.375	  42.844	   1.168
29	  28.375	  43.467	   1.191
30	  28.375	  44.096	   1.185
31	  28.375	  44.637	   0.883
32	  28.375	  44.934	   0.527
33	  28.375	  45.121	   0.572
0	  28.500	  28.341	   1.036
1	  28.500	  28.966	   1.160
2	  28.500	  29.634	   1.190
3	  28.500	  30.311	   1.197
4	  28.500	  30.882	   0.911
5	  28.500	  31.285	   0.941
6	  28.500	  31.830	   1.141
7	  28.500	  32.451	   1.115
8	  28.500	  32.940	   0.885
9	  28.500	  33.368	   0.978
10	  28.500	  33.911	   1.099
11	  28.500	  34.459	   1.037
12	  28.500	  34.956	   0.988
13	  28.500	  35.449	   1.004
14	  28.500	  35.959	   1.022
15	  28.500	  36.473	   1.021
16	  28.500	  36.983	   1.017
17	  28.500	  37.493	   1.021
18	  28.500	  38.007	   1.030
19	  28.500	  38.526	   1.041
20	  28.500	  39.052	   1.050
21	  28.500	  39.579	   1.044
22	  28.500	  40.092	   1.004
23	  28.500	  40.572	   0.929
24	  28.500	  41.005	   0.850
25	  28.500	  41.410	   0.836
26	  28.500	  41.849	   0.954
27	  28.500	  42.386	   1.115
28	  28.500	  42.991	   1.175
29	  28.500	  43.616	   1.193
30	  28.500	  44.242	   1.157
31	  28.500	  44.742	   0.803
32	  28.500	  44.997	   0.489
33	  28.500	  45.196	   0.634
0	  28.625	  28.473	   1.072
1	  28.625	  29.112	   1.169
2	  28.625	  29.783	   1.193
3	  28.625	  30.460	   1.184
4	  28.625	  30.993	   0.879
5	  28.625	  31.406	   0.987
6	  28.625	  31.973	   1.154
7	  28.625	  32.588	   1.073
8	  28.625	  33.049	   0.875
9	  28.625	  33.492	   1.012
10	  28.625	  34.048	   1.100
11	  28.625	  34.588	   1.023
12	  28.625	  35.080	   0.986
13	  28.625	  35.575	   1.008
14	  28.625	  36.087	   1.023
15	  28.625	  36.600	   1.020
16	  28.625	  37.110	   1.018
17	  28.625	  37.620	   1.023
18	  28.625	  38.136	   1.032
19	  28.625	  38.657	   1.044
20	  28.625	  39.183	   1.051
21	  28.625	  39.709	   1.039
22	  28.625	  40.217	   0.990
23	  28.625	  40.687	   0.910
24	  28.625	  41.111	   0.837
25	  28.625	  41.515	   0.847
26	  28.625	  41.970	   0.991
27	  28.625	  42.527	   1.133
28	  28.625	  43.138	   1.180
29	  28.625	  43.765	   1.194
30	  28.625	  44.384	   1.111
31	  28.625	  44.838	   0.723
32	  28.625	  45.057	   0.468
33	  28.625	  45.280	   0.711
0	  28.750	  28.609	   1.101
1	  28.750	  29.258	   1.176
2	  28.750	  29.932	   1.194
3	  28.750	  30.606	   1.151
4	  28.750	  31.102	   0.861
5	  28.750	  31.532	   1.031
6	  28.750	  32.118	   1.164
7	  28.750	  32.719	   1.028
8	  28.750	  33.159	   0.876
9	  28.750	  33.621	   1.044
10	  28.750	  34.185	   1.094
11	  28.750	  34.715	   1.010
12	  28.750	  35.203	   0.987
13	  28.750	  35.701	   1.013
14	  28.750	  36.215	   1.024
15	  28.750	  36.728	   1.019
16	  28.750	  37.237	   1.018
17	  28.750	  37.748	   1.024
18	  28.750	  38.265	   1.035
19	  28.750	  38.787	   1.046
20	  28.750	  39.315	   1.051
21	  28.750	  39.838	   1.032
22	  28.750	  40.340	   0.975
23	  28.750	  40.799	   0.891
24	  28.750	  41.215	   0.828
25	  28.750	  41.622	   0.864
26	  28.750	  42.096	   1.029
27	  28.750	  42.669	   1.148
28	  28.750	  43.286	   1.185
29	  28.750	  43.914	   1.195
30	  28.750	  44.520	   1.052
31	  28.750	  44.923	   0.647
32	  28.750	  45.115	   0.466
33	  28.750	  45.374	   0.796
0	  28.875	  28.748	   1.123
1	  28.875	  29.406	   1.181
2	  28.875	  30.082	   1.195
3	  28.875	  30.747	   1.103
4	  28.875	  31.209	   0.858
5	  28.875	  31.663	   1.068
6	  28.875	  32.264	   1.172
7	  28.875	  32.845	   0.982
8	  28.875	  33.269	   0.889
9	  28.875	  33.753	   1.071
10	  28.875	  34.322	   1.084
11	  28.875	  34.841	   0.999
12	  28.875	  35.327	   0.989
13	  28.875	  35.828	   1.017
14	  28.875	  36.343	   1.024
15	  28.875	  36.855	   1.018
16	  28.875	  37.364	   1.019
17	  28.875	  37.877	   1.026
18	  28.875	  38.394	   1.037
19	  28.875	  38.918	   1.048
20	  28.875	  39.446	   1.050
21	  28.875	  39.967	   1.023
22	  28.875	  40.461	   0.958
23	  28.875	  40.910	   0.873
24	  28.875	  41.318	   0.823
25	  28.875	  41.731	   0.888
26	  28.875	  42.227	   1.063
27	  28.875	  42.814	   1.159
28	  28.875	  43.434	   1.188
29	  28.875	  44.064	   1.196
30	  28.875	  44.647	   0.981
31	  28.875	  45.000	   0.579
32	  28.875	  45.174	   0.482
33	  28.875	  45.479	   0.880
0	  29.000	  28.890	   1.140
1	  29.000	  29.553	   1.185
2	  29.000	  30.231	   1.196
3	  29.000	  30.881	   1.049
4	  29.000	  31.317	   0.871
5	  29.000	  31.798	   1.097
6	  29.000	  32.411	   1.171
7	  29.000	  32.965	   0.941
8	  29.000	  33.381	   0.911
9	  29.000	  33.888	   1.093
10	  29.000	  34.456	   1.070
11	  29.000	  34.965	   0.990
12	  29.000	  35.450	   0.992
13	  29.000	  35.955	   1.020
14	  29.000	  36.471	   1.024
15	  29.000	  36.982	   1.018
16	  29.000	  37.492	   1.020
17	  29.000	  38.005	   1.028
18	  29.000	  38.524	   1.040
19	  29.000	  39.049	   1.050
20	  29.000	  39.577	   1.047
21	  29.000	  40.094	   1.012
22	  29.000	  40.579	   0.940
23	  29.000	  41.018	   0.856
24	  29.000	  41.421	   0.823
25	  29.000	  41.844	   0.919
26	  29.000	  42.362	   1.093
27	  29.000	  42.959	   1.168
28	  29.000	  43.583	   1.191
29	  29.000	  44.213	   1.190
30	  29.000	  44.765	   0.902
31	  29.000	  45.068	   0.521
32	  29.000	  45.237	   0.519
33	  29.000	  45.594	   0.951
0	  29.125	  29.033	   1.153
1	  29.125	  29.702	   1.189
2	  29.125	  30.381	   1.197
3	  29.125	  31.009	   0.995
4	  29.125	  31.427	   0.896
5	  29.125	  31.937	   1.120
6	  29.125	  32.557	   1.155
7	  29.125	  33.081	   0.907
8	  29.125	  33.497	   0.941
9	  29.125	  34.026	   1.107
10	  29.125	  34.589	   1.053
11	  29.125	  35.088	   0.983
12	  29.125	  35.575	   0.997
13	  29.125	  36.083	   1.023
14	  29.125	  36.599	   1.023
15	  29.125	  37.110	   1.018
16	  29.125	  37.619	   1.021
17	  29.125	  38.134	   1.031
18	  29.125	  38.654	   1.043
19	  29.125	  39.181	   1.052
20	  29.125	  39.708	   1.043
21	  29.125	  40.220	   1.000
22	  29.125	  40.696	   0.921
23	  29.125	  41.124	   0.840
24	  29.125	  41.524	   0.829
25	  29.125	  41.961	   0.954
26	  29.125	  42.500	   1.116
27	  29.125	  43.106	   1.175
28	  29.125	  43.732	   1.193
29	  29.125	  44.360	   1.168
30	  29.125	  44.872	   0.820
31	  29.125	  45.131	   0.475
32	  29.125	  45.305	   0.576
33	  29.125	  45.716	   1.006
0	  29.250	  29.178	   1.163
1	  29.250	  29.851	   1.191
2	  29.250	  30.531	   1.198
3	  29.250	  31.130	   0.947
4	  29.250	  31.542	   0.933
5	  29.250	  32.078	   1.138
6	  29.250	  32.699	   1.124
7	  29.250	  33.193	   0.884
8	  29.250	  33.617	   0.977
9	  29.250	  34.165	   1.115
10	  29.250	  34.719	   1.036
11	  29.250	  35.211	   0.979
12	  29.250	  35.700	   1.002
13	  29.250	  36.211	   1.025
14	  29.250	  36.727	   1.022
15	  29.250	  37.237	   1.018
16	  29.250	  37.747	   1.023
17	  29.250	  38.263	   1.033
18	  29.250	  38.785	   1.045
19	  29.250	  39.312	   1.052
20	  29.250	  39.838	   1.037
21	  29.250	  40.344	   0.985
