# id	 time	 x	 v
1	 184.750	  92.899	   0.495
2	 184.750	  93.916	   0.495
3	 184.750	  94.934	   0.495
4	 184.750	  95.953	   0.495
5	 184.750	  96.971	   0.495
6	 184.750	  97.990	   0.495
7	 184.750	  99.009	   0.495
8	 184.750	 100.027	   0.495
9	 184.750	 101.046	   0.495
10	 184.750	 102.063	   0.495
11	 184.750	 103.081	   0.495
12	 184.750	 104.098	   0.495
13	 184.750	 105.115	   0.495
14	 184.750	 106.131	   0.495
15	 184.750	 107.148	   0.495
16	 184.750	 108.165	   0.495
0	 184.875	  91.943	   0.495
1	 184.875	  92.961	   0.495
2	 184.875	  93.978	   0.495
3	 184.875	  94.996	   0.495
4	 184.875	  96.015	   0.495
5	 184.875	  97.033	   0.495
6	 184.875	  98.052	   0.495
7	 184.875	  99.071	   0.495
8	 184.875	 100.089	   0.495
9	 184.875	 101.107	   0.495
10	 184.875	 102.125	   0.495
11	 184.875	 103.143	   0.495
12	 184.875	 104.160	   0.495
13	 184.875	 105.176	   0.495
14	 184.875	 106.193	   0.495
15	 184.875	 107.210	   0.495
16	 184.875	 108.226	   0.495
0	 185.000	  92.005	   0.495
1	 185.000	  93.022	   0.495
2	 185.000	  94.040	   0.495
3	 185.000	  95.058	   0.495
4	 185.000	  96.076	   0.495
5	 185.000	  97.095	   0.495
6	 185.000	  98.114	   0.495
7	 185.000	  99.133	   0.495
8	 185.000	 100.151	   0.495
9	 185.000	 101.169	   0.495
10	 185.000	 102.187	   0.495
11	 185.000	 103.205	   0.495
12	 185.000	 104.222	   0.495
13	 185.000	 105.238	   0.495
14	 185.000	 106.255	   0.495
15	 185.000	 107.272	   0.495
16	 185.000	 108.288	   0.495
0	 185.125	  92.067	   0.495
1	 185.125	  93.084	   0.495
2	 185.125	  94.102	   0.495
3	 185.125	  95.120	   0.495
4	 185.125	  96.138	   0.495
5	 185.125	  97.157	   0.495
6	 185.125	  98.176	   0.495
7	 185.125	  99.194	   0.495
8	 185.125	 100.213	   0.495
9	 185.125	 101.231	   0.495
10	 185.125	 102.249	   0.495
11	 185.125	 103.266	   0.495
12	 185.125	 104.283	   0.495
13	 185.125	 105.300	   0.495
14	 185.125	 106.317	   0.495
15	 185.125	 107.333	   0.495
16	 185.125	 108.350	   0.495
0	 185.250	  92.129	   0.495
1	 185.250	  93.146	   0.495
2	 185.250	  94.164	   0.495
3	 185.250	  95.182	   0.495
4	 185.250	  96.200	   0.495
5	 185.250	  97.219	   0.495
6	 185.250	  98.238	   0.495
7	 185.250	  99.256	   0.495
8	 185.250	 100.275	   0.495
9	 185.250	 101.293	   0.495
10	 185.250	 102.311	   0.495
11	 185.250	 103.328	   0.495
12	 185.250	 104.345	   0.495
13	 185.250	 105.362	   0.495
14	 185.250	 106.379	   0.495
15	 185.250	 107.395	   0.495
16	 185.250	 108.412	   0.495
0	 185.375	  92.191	   0.495
1	 185.375	  93.208	   0.495
2	 185.375	  94.226	   0.495
3	 185.375	  95.244	   0.495
4	 185.375	  96.262	   0.495
5	 185.375	  97.281	   0.495
6	 185.375	  98.300	   0.495
7	 185.375	  99.318	   0.495
8	 185.375	 100.337	   0.495
9	 185.375	 101.355	   0.495
10	 185.375	 102.373	   0.495
11	 185.375	 103.390	   0.495
12	 185.375	 104.407	   0.495
13	 185.375	 105.424	   0.495
14	 185.375	 106.440	   0.495
15	 185.375	 107.457	   0.495
16	 185.375	 108.474	   0.495
0	 185.500	  92.253	   0.495
1	 185.500	  93.270	   0.495
2	 185.500	  94.288	   0.495
3	 185.500	  95.306	   0.495
4	 185.500	  96.324	   0.495
5	 185.500	  97.343	   0.495
6	 185.500	  98.362	   0.495
7	 185.500	  99.380	   0.495
8	 185.500	 100.399	   0.495
9	 185.500	 101.417	   0.495
10	 185.500	 102.435	   0.495
11	 185.500	 103.452	   0.495
12	 185.500	 104.469	   0.495
13	 185.500	 105.486	   0.495
14	 185.500	 106.502	   0.495
15	 185.500	 107.519	   0.495
16	 185.500	 108.536	   0.495
0	 185.625	  92.315	   0.495
1	 185.625	  93.332	   0.495
2	 185.625	  94.350	   0.495
3	 185.625	  95.368	   0.495
4	 185.625	  96.386	   0.495
5	 185.625	  97.405	   0.495
6	 185.625	  98.424	   0.495
7	 185.625	  99.442	   0.495
8	 185.625	 100.461	   0.495
9	 185.625	 101.479	   0.495
10	 185.625	 102.497	   0.495
11	 185.625	 103.514	   0.495
12	 185.625	 104.531	   0.495
13	 185.625	 105.548	   0.495
14	 185.625	 106.564	   0.495
15	 185.625	 107.581	   0.495
16	 185.625	 108.598	   0.495
0	 185.750	  92.376	   0.495
1	 185.750	  93.394	   0.495
2	 185.750	  94.412	   0.495
3	 185.750	  95.430	   0.495
4	 185.750	  96.448	   0.495
5	 185.750	  97.467	   0.495
6	 185.750	  98.485	   0.495
7	 185.750	  99.504	   0.495
8	 185.750	 100.523	   0.495
9	 185.750	 101.541	   0.495
10	 185.750	 102.558	   0.495
11	 185.750	 103.576	   0.495
12	 185.750	 104.593	   0.495
13	 185.750	 105.609	   0.495
14	 185.750	 106.626	   0.495
15	 185.750	 107.643	   0.495
16	 185.750	 108.659	   0.495
0	 185.875	  92.438	   0.495
1	 185.875	  93.456	   0.495
2	 185.875	  94.473	   0.495
3	 185.875	  95.492	   0.495
4	 185.875	  96.510	   0.495
5	 185.875	  97.529	   0.495
6	 185.875	  98.547	   0.495
7	 185.875	  99.566	   0.495
8	 185.875	 100.584	   0.495
9	 185.875	 101.603	   0.495
10	 185.875	 102.620	   0.495
11	 185.875	 103.638	   0.495
12	 185.875	 104.655	   0.495
13	 185.875	 105.671	   0.495
14	 185.875	 106.688	   0.495
15	 185.875	 107.704	   0.495
16	 185.875	 108.721	   0.495
0	 186.000	  92.500	   0.495
1	 186.000	  93.518	   0.495
2	 186.000	  94.535	   0.495
3	 186.000	  95.553	   0.495
4	 186.000	  96.572	   0.495
5	 186.000	  97.591	   0.495
6	 186.000	  98.609	   0.495
7	 186.000	  99.628	   0.495
8	 186.000	 100.646	   0.495
9	 186.000	 101.665	   0.495
10	 186.000	 102.682	   0.495
11	 186.000	 103.699	   0.495
12	 186.000	 104.716	   0.495
13	 186.000	 105.733	   0.495
14	 186.000	 106.750	   0.495
15	 186.000	 107.766	   0.495
16	 186.000	 108.783	   0.495
0	 186.125	  92.562	   0.495
1	 186.125	  93.579	   0.495
2	 186.125	  94.597	   0.495
3	 186.125	  95.615	   0.495
4	 186.125	  96.634	   0.495
5	 186.125	  97.653	   0.495
6	 186.125	  98.671	   0.495
7	 186.125	  99.690	   0.495
8	 186.125	 100.708	   0.495
9	 186.125	 101.726	   0.495
10	 186.125	 102.744	   0.495
11	 186.125	 103.761	   0.495
12	 186.125	 104.778	   0.495
13	 186.125	 105.795	   0.495
14	 186.125	 106.812	   0.495
15	 186.125	 107.828	   0.495
16	 186.125	 108.845	   0.495
0	 186.250	  92.624	   0.495
1	 186.250	  93.641	   0.495
2	 186.250	  94.659	   0.495
3	 186.250	  95.677	   0.495
4	 186.250	  96.696	   0.495
5	 186.250	  97.714	   0.495
6	 186.250	  98.733	   0.495
7	 186.250	  99.752	   0.495
8	 186.250	 100.770	   0.495
9	 186.250	 101.788	   0.495
10	 186.250	 102.806	   0.495
11	 186.250	 103.823	   0.495
12	 186.250	 104.840	   0.495
13	 186.250	 105.857	   0.495
14	 186.250	 106.873	   0.495
15	 186.250	 107.890	   0.495
16	 186.250	 108.907	   0.495
0	 186.375	  92.686	   0.495
1	 186.375	  93.703	   0.495
2	 186.375	  94.721	   0.495
3	 186.375	  95.739	   0.495
4	 186.375	  96.758	   0.495
5	 186.375	  97.776	   0.495
6	 186.375	  98.795	   0.495
7	 186.375	  99.814	   0.495
8	 186.375	 100.832	   0.495
9	 186.375	 101.850	   0.495
10	 186.375	 102.868	   0.495
11	 186.375	 103.885	   0.495
12	 186.375	 104.902	   0.495
13	 186.375	 105.919	   0.495
14	 186.375	 106.935	   0.495
15	 186.375	 107.952	   0.495
16	 186.375	 108.969	   0.495
0	 186.500	  92.748	   0.495
1	 186.500	  93.765	   0.495
2	 186.500	  94.783	   0.495
3	 186.500	  95.801	   0.495
4	 186.500	  96.820	   0.495
5	 186.500	  97.838	   0.495
6	 186.500	  98.857	   0.495
7	 186.500	  99.876	   0.495
8	 186.500	 100.894	   0.495
9	 186.500	 101.912	   0.495
10	 186.500	 102.930	   0.495
11	 186.500	 103.947	   0.495
12	 186.500	 104.964	   0.495
13	 186.500	 105.981	   0.495
14	 186.500	 106.997	   0.495
15	 186.500	 108.014	   0.495
16	 186.500	 109.031	   0.495
0	 186.625	  92.810	   0.495
1	 186.625	  93.827	   0.495
2	 186.625	  94.845	   0.495
3	 186.625	  95.863	   0.495
4	 186.625	  96.882	   0.495
5	 186.625	  97.900	   0.495
6	 186.625	  98.919	   0.495
7	 186.625	  99.938	   0.495
8	 186.625	 100.956	   0.495
9	 186.625	 101.974	   0.495
10	 186.625	 102.992	   0.495
11	 186.625	 104.009	   0.495
12	 186.625	 105.026	   0.495
13	 186.625	 106.042	   0.495
14	 186.625	 107.059	   0.495
15	 186.625	 108.076	   0.495
16	 186.625	 109.092	   0.495
0	 186.750	  92.871	   0.495
1	 186.750	  93.889	   0.495
2	 186.750	  94.907	   0.495
3	 186.750	  95.925	   0.495
4	 186.750	  96.943	   0.495
5	 186.750	  97.962	   0.495
6	 186.750	  98.981	   0.495
7	 186.750	 100.000	   0.495
8	 186.750	 101.018	   0.495
9	 186.750	 102.036	   0.495
10	 186.750	 103.053	   0.495
11	 186.750	 104.071	   0.495
12	 186.750	 105.088	   0.495
13	 186.750	 106.104	   0.495
14	 186.750	 107.121	   0.495
15	 186.750	 108.137	   0.495
16	 186.750	 109.154	   0.495
0	 186.875	  92.933	   0.495
1	 186.875	  93.951	   0.495
2	 186.875	  94.969	   0.495
3	 186.875	  95.987	   0.495
4	 186.875	  97.005	   0.495
5	 186.875	  98.024	   0.495
6	 186.875	  99.043	   0.495
7	 186.875	 100.061	   0.495
8	 186.875	 101.080	   0.495
9	 186.875	 102.098	   0.495
10	 186.875	 103.115	   0.495
11	 186.875	 104.133	   0.495
12	 186.875	 105.149	   0.495
13	 186.875	 106.166	   0.495
14	 186.875	 107.183	   0.495
15	 186.875	 108.199	   0.495
16	 186.875	 109.216	   0.495
0	 187.000	  92.995	   0.495
1	 187.000	  94.013	   0.495
2	 187.000	  95.031	   0.495
3	 187.000	  96.049	   0.495
4	 187.000	  97.067	   0.495
5	 187.000	  98.086	   0.495
6	 187.000	  99.105	   0.495
7	 187.000	 100.123	   0.495
8	 187.000	 101.142	   0.495
9	 187.000	 102.160	   0.495
10	 187.000	 103.177	   0.495
11	 187.000	 104.194	   0.495
12	 187.000	 105.211	   0.495
13	 187.000	 106.228	   0.495
14	 187.000	 107.244	   0.495
15	 187.000	 108.261	   0.495
16	 187.000	 109.278	   0.495
0	 187.125	  93.057	   0.495
1	 187.125	  94.075	   0.495
2	 187.125	  95.092	   0.495
3	 187.125	  96.111	   0.495
4	 187.125	  97.129	   0.495
5	 187.125	  98.148	   0.495
6	 187.125	  99.167	   0.495
7	 187.125	 100.185	   0.495
8	 187.125	 101.204	   0.495
9	 187.125	 102.222	   0.495
10	 187.125	 103.239	   0.495
11	 187.125	 104.256	   0.495
12	 187.125	 105.273	   0.495
13	 187.125	 106.290	   0.495
14	 187.125	 107.306	   0.495
15	 187.125	 108.323	   0.495
16	 187.125	 109.340	   0.495
0	 187.250	  93.119	   0.495
1	 187.250	  94.136	   0.495
2	 187.250	  95.154	   0.495
3	 187.250	  96.173	   0.495
4	 187.250	  97.191	   0.495
5	 187.250	  98.210	   0.495
6	 187.250	  99.229	   0.495
7	 187.250	 100.247	   0.495
8	 187.250	 101.266	   0.495
9	 187.250	 102.283	   0.495
10	 187.250	 103.301	   0.495
11	 187.250	 104.318	   0.495
12	 187.250	 105.335	   0.495
13	 187.250	 106.352	   0.495
14	 187.250	 107.368	   0.495
15	 187.250	 108.385	   0.495
16	 187.250	 109.402	   0.495
0	 187.375	  93.181	   0.495
1	 187.375	  94.198	   0.495
2	 187.375	  95.216	   0.495
3	 187.375	  96.235	   0.495
4	 187.375	  97.253	   0.495
5	 187.375	  98.272	   0.495
6	 187.375	  99.291	   0.495
7	 187.375	 100.309	   0.495
8	 187.375	 101.327	   0.495
9	 187.375	 102.345	   0.495
10	 187.375	 103.363	   0.495
11	 187.375	 104.380	   0.495
12	 187.375	 105.397	   0.495
13	 187.375	 106.413	   0.495
14	 187.375	 107.430	   0.495
15	 187.375	 108.447	   0.495
16	 187.375	 109.464	   0.495
0	 187.500	  93.243	   0.495
1	 187.500	  94.260	   0.495
2	 187.500	  95.278	   0.495
3	 187.500	  96.297	   0.495
4	 187.500	  97.315	   0.495
5	 187.500	  98.334	   0.495
6	 187.500	  99.352	   0.495
7	 187.500	 100.371	   0.495
8	 187.500	 101.389	   0.495
9	 187.500	 102.407	   0.495
10	 187.500	 103.425	   0.495
11	 187.500	 104.442	   0.495
12	 187.500	 105.459	   0.495
13	 187.500	 106.475	   0.495
14	 187.500	 107.492	   0.495
15	 187.500	 108.509	   0.495
16	 187.500	 109.525	   0.495
0	 187.625	  93.305	   0.495
1	 187.625	  94.322	   0.495
2	 187.625	  95.340	   0.495
3	 187.625	  96.358	   0.495
4	 187.625	  97.377	   0.495
5	 187.625	  98.396	   0.495
6	 187.625	  99.414	   0.495
7	 187.625	 100.433	   0.495
8	 187.625	 101.451	   0.495
9	 187.625	 102.469	   0.495
10	 187.625	 103.487	   0.495
11	 187.625	 104.504	   0.495
12	 187.625	 105.521	   0.495
13	 187.625	 106.537	   0.495
14	 187.625	 107.554	   0.495
15	 187.625	 108.570	   0.495
16	 187.625	 109.587	   0.495
0	 187.750	  93.366	   0.495
1	 187.750	  94.384	   0.495
2	 187.750	  95.402	   0.495
3	 187.750	  96.420	   0.495
4	 187.750	  97.439	   0.495
5	 187.750	  98.458	   0.495
6	 187.750	  99.476	   0.495
7	 187.750	 100.495	   0.495
8	 187.750	 101.513	   0.495
9	 187.750	 102.531	   0.495
10	 187.750	 103.548	   0.495
11	 187.750	 104.566	   0.495
12	 187.750	 105.582	   0.495
13	 187.750	 106.599	   0.495
14	 187.750	 107.616	   0.495
15	 187.750	 108.632	   0.495
16	 187.750	 109.649	   0.495
0	 187.875	  93.428	   0.495
1	 187.875	  94.446	   0.495
2	 187.875	  95.464	   0.495
3	 187.875	  96.482	   0.495
4	 187.875	  97.501	   0.495
5	 187.875	  98.520	   0.495
6	 187.875	  99.538	   0.495
7	 187.875	 100.557	   0.495
8	 187.875	 101.575	   0.495
9	 187.875	 102.593	   0.495
10	 187.875	 103.610	   0.495
11	 187.875	 104.627	   0.495
12	 187.875	 105.644	   0.495
13	 187.875	 106.661	   0.495
14	 187.875	 107.677	   0.495
15	 187.875	 108.694	   0.495
16	 187.875	 109.711	   0.495
0	 188.000	  93.490	   0.495
1	 188.000	  94.508	   0.495
2	 188.000	  95.526	   0.495
3	 188.000	  96.544	   0.495
4	 188.000	  97.563	   0.495
5	 188.000	  98.581	   0.495
6	 188.000	  99.600	   0.495
7	 188.000	 100.619	   0.495
8	 188.000	 101.637	   0.495
9	 188.000	 102.655	   0.495
10	 188.000	 103.672	   0.495
11	 188.000	 104.689	   0.495
12	 188.000	 105.706	   0.495
13	 188.000	 106.723	   0.495
14	 188.000	 107.739	   0.495
15	 188.000	 108.756	   0.495
16	 188.000	 109.773	   0.495
0	 188.125	  93.552	   0.495
1	 188.125	  94.570	   0.495
2	 188.125	  95.588	   0.495
3	 188.125	  96.606	   0.495
4	 188.125	  97.625	   0.495
5	 188.125	  98.643	   0.495
6	 188.125	  99.662	   0.495
7	 188.125	 100.681	   0.495
8	 188.125	 101.699	   0.495
9	 188.125	 102.717	   0.495
10	 188.125	 103.734	   0.495
11	 188.125	 104.751	   0.495
12	 188.125	 105.768	   0.495
13	 188.125	 106.785	   0.495
14	 188.125	 107.801	   0.495
15	 188.125	 108.818	   0.495
16	 188.125	 109.835	   0.495
0	 188.250	  93.614	   0.495
1	 188.250	  94.632	   0.495
2	 188.250	  95.650	   0.495
3	 188.250	  96.668	   0.495
4	 188.250	  97.687	   0.495
5	 188.250	  98.705	   0.495
6	 188.250	  99.724	   0.495
7	 188.250	 100.743	   0.495
8	 188.250	 101.761	   0.495
9	 188.250	 102.779	   0.495
10	 188.250	 103.796	   0.495
11	 188.250	 104.813	   0.495
12	 188.250	 105.830	   0.495
13	 188.250	 106.846	   0.495
14	 188.250	 107.863	   0.495
15	 188.250	 108.880	   0.495
16	 188.250	 109.897	   0.495
0	 188.375	  93.676	   0.495
1	 188.375	  94.694	   0.495
2	 188.375	  95.712	   0.495
3	 188.375	  96.730	   0.495
4	 188.375	  97.749	   0.495
5	 188.375	  98.767	   0.495
6	 188.375	  99.786	   0.495
7	 188.375	 100.804	   0.495
8	 188.375	 101.823	   0.495
9	 188.375	 102.840	   0.495
10	 188.375	 103.858	   0.495
11	 188.375	 104.875	   0.495
12	 188.375	 105.892	   0.495
13	 188.375	 106.908	   0.495
14	 188.375	 107.925	   0.495
15	 188.375	 108.942	   0.495
16	 188.375	 109.959	   0.495
0	 188.500	  93.738	   0.495
1	 188.500	  94.755	   0.495
2	 188.500	  95.774	   0.495
3	 188.500	  96.792	   0.495
4	 188.500	  97.811	   0.495
5	 188.500	  98.829	   0.495
6	 188.500	  99.848	   0.495
7	 188.500	 100.866	   0.495
8	 188.500	 101.885	   0.495
9	 188.500	 102.902	   0.495
10	 188.500	 103.920	   0.495
11	 188.500	 104.937	   0.495
12	 188.500	 105.953	   0.495
13	 188.500	 106.970	   0.495
14	 188.500	 107.987	   0.495
15	 188.500	 109.003	   0.495
16	 188.500	 110.020	   0.495
0	 188.625	  93.800	   0.495
1	 188.625	  94.817	   0.495
2	 188.625	  95.835	   0.495
3	 188.625	  96.854	   0.495
4	 188.625	  97.872	   0.495
5	 188.625	  98.891	   0.495
6	 188.625	  99.910	   0.495
7	 188.625	 100.928	   0.495
8	 188.625	 101.946	   0.495
9	 188.625	 102.964	   0.495
10	 188.625	 103.982	   0.495
11	 188.625	 104.999	   0.495
12	 188.625	 106.015	   0.495
13	 188.625	 107.032	   0.495
14	 188.625	 108.049	   0.495
15	 188.625	 109.065	   0.495
16	 188.625	 110.082	   0.495
0	 188.750	  93.862	   0.495
1	 188.750	  94.879	   0.495
2	 188.750	  95.897	   0.495
3	 188.750	  96.916	   0.495
4	 188.750	  97.934	   0.495
5	 188.750	  98.953	   0.495
6	 188.750	  99.972	   0.495
7	 188.750	 100.990	   0.495
8	 188.750	 102.008	   0.495
9	 188.750	 103.026	   0.495
10	 188.750	 104.043	   0.495
11	 188.750	 105.060	   0.495
12	 188.750	 106.077	   0.495
13	 188.750	 107.094	   0.495
14	 188.750	 108.110	   0.495
15	 188.750	 109.127	   0.495
16	 188.750	 110.144	   0.495
0	 188.875	  93.923	   0.495
1	 188.875	  94.941	   0.495
2	 188.875	  95.959	   0.495
3	 188.875	  96.978	   0.495
4	 188.875	  97.996	   0.495
5	 188.875	  99.015	   0.495
6	 188.875	 100.034	   0.495
7	 188.875	 101.052	   0.495
8	 188.875	 102.070	   0.495
9	 188.875	 103.088	   0.495
10	 188.875	 104.105	   0.495
11	 188.875	 105.122	   0.495
12	 188.875	 106.139	   0.495
13	 188.875	 107.156	   0.495
14	 188.875	 108.172	   0.495
15	 188.875	 109.189	   0.495
16	 188.875	 110.206	   0.495
0	 189.000	  93.985	   0.495
1	 189.000	  95.003	   0.495
2	 189.000	  96.021	   0.495
3	 189.000	  97.040	   0.495
4	 189.000	  98.058	   0.495
5	 189.000	  99.077	   0.495
6	 189.000	 100.096	   0.495
7	 189.000	 101.114	   0.495
8	 189.000	 102.132	   0.495
9	 189.000	 103.150	   0.495
10	 189.000	 104.167	   0.495
11	 189.000	 105.184	   0.495
12	 189.000	 106.201	   0.495
13	 189.000	 107.217	   0.495
14	 189.000	 108.234	   0.495
15	 189.000	 109.251	   0.495
16	 189.000	 110.268	   0.495
0	 189.125	  94.047	   0.495
1	 189.125	  95.065	   0.495
2	 189.125	  96.083	   0.495
3	 189.125	  97.102	   0.495
4	 189.125	  98.120	   0.495
5	 189.125	  99.139	   0.495
6	 189.125	 100.158	   0.495
7	 189.125	 101.176	   0.495
8	 189.125	 102.194	   0.495
9	 189.125	 103.212	   0.495
10	 189.125	 104.229	   0.495
11	 189.125	 105.246	   0.495
12	 189.125	 106.263	   0.495
13	 189.125	 107.279	   0.495
14	 189.125	 108.296	   0.495
15	 189.125	 109.313	   0.495
16	 189.125	 110.330	   0.495
0	 189.250	  94.109	   0.495
1	 189.250	  95.127	   0.495
2	 189.250	  96.145	   0.495
3	 189.250	  97.163	   0.495
4	 189.250	  98.182	   0.495
5	 189.250	  99.201	   0.495
6	 189.250	 100.219	   0.495
7	 189.250	 101.238	   0.495
8	 189.250	 102.256	   0.495
9	 189.250	 103.274	   0.495
10	 189.250	 104.291	   0.495
11	 189.250	 105.308	   0.495
12	 189.250	 106.325	   0.495
13	 189.250	 107.341	   0.495
14	 189.250	 108.358	   0.495
15	 189.250	 109.375	   0.495
16	 189.250	 110.392	   0.495
0	 189.375	  94.171	   0.495
1	 189.375	  95.189	   0.495
2	 189.375	  96.207	   0.495
3	 189.375	  97.225	   0.495
4	 189.375	  98.244	   0.495
5	 189.375	  99.263	   0.495
6	 189.375	 100.281	   0.495
7	 189.375	 101.300	   0.495
8	 189.375	 102.318	   0.495
9	 189.375	 103.335	   0.495
10	 189.375	 104.353	   0.495
11	 189.375	 105.370	   0.495
12	 189.375	 106.386	   0.495
13	 189.375	 107.403	   0.495
14	 189.375	 108.420	   0.495
15	 189.375	 109.436	   0.495
16	 189.375	 110.454	   0.495
0	 189.500	  94.233	   0.495
1	 189.500	  95.251	   0.495
2	 189.500	  96.269	   0.495
3	 189.500	  97.287	   0.495
4	 189.500	  98.306	   0.495
5	 189.500	  99.325	   0.495
6	 189.500	 100.343	   0.495
7	 189.500	 101.362	   0.495
8	 189.500	 102.380	   0.495
9	 189.500	 103.397	   0.495
10	 189.500	 104.415	   0.495
11	 189.500	 105.432	   0.495
12	 189.500	 106.448	   0.495
13	 189.500	 107.465	   0.495
14	 189.500	 108.482	   0.495
15	 189.500	 109.498	   0.495
16	 189.500	 110.515	   0.495
0	 189.625	  94.295	   0.495
1	 189.625	  95.313	   0.495
2	 189.625	  96.331	   0.495
3	 189.625	  97.349	   0.495
4	 189.625	  98.368	   0.495
5	 189.625	  99.387	   0.495
6	 189.625	 100.405	   0.495
7	 189.625	 101.424	   0.495
8	 189.625	 102.442	   0.495
9	 189.625	 103.459	   0.495
10	 189.625	 104.476	   0.495
11	 189.625	 105.493	   0.495
12	 189.625	 106.510	   0.495
13	 189.625	 107.527	   0.495
14	 189.625	 108.543	   0.495
15	 189.625	 109.560	   0.495
16	 189.625	 110.577	   0.495
0	 189.750	  94.357	   0.495
1	 189.750	  95.375	   0.495
2	 189.750	  96.393	   0.495
3	 189.750	  97.411	   0.495
4	 189.750	  98.430	   0.495
5	 189.750	  99.449	   0.495
6	 189.750	 100.467	   0.495
7	 189.750	 101.485	   0.495
8	 189.750	 102.504	   0.495
9	 189.750	 103.521	   0.495
10	 189.750	 104.538	   0.495
11	 189.750	 105.555	   0.495
12	 189.750	 106.572	   0.495
13	 189.750	 107.589	   0.495
14	 189.750	 108.605	   0.495
15	 189.750	 109.622	   0.495
16	 189.750	 110.639	   0.495
0	 189.875	  94.419	   0.495
1	 189.875	  95.436	   0.495
2	 189.875	  96.455	   0.495
3	 189.875	  97.473	   0.495
4	 189.875	  98.492	   0.495
5	 189.875	  99.510	   0.495
6	 189.875	 100.529	   0.495
7	 189.875	 101.547	   0.495
8	 189.875	 102.565	   0.495
9	 189.875	 103.583	   0.495
10	 189.875	 104.600	   0.495
11	 189.875	 105.617	   0.495
12	 189.875	 106.634	   0.495
13	 189.875	 107.650	   0.495
14	 189.875	 108.667	   0.495
15	 189.875	 109.684	   0.495
16	 189.875	 110.701	   0.495
0	 190.000	  94.480	   0.495
1	 190.000	  95.498	   0.495
2	 190.000	  96.517	   0.495
3	 190.000	  97.535	   0.495
4	 190.000	  98.554	   0.495
5	 190.000	  99.572	   0.495
6	 190.000	 100.591	   0.495
7	 190.000	 101.609	   0.495
8	 190.000	 102.627	   0.495
9	 190.000	 103.645	   0.495
10	 190.000	 104.662	   0.495
11	 190.000	 105.679	   0.495
12	 190.000	 106.696	   0.495
13	 190.000	 107.712	   0.495
14	 190.000	 108.729	   0.495
15	 190.000	 109.746	   0.495
16	 190.000	 110.763	   0.495
0	 190.125	  94.542	   0.495
1	 190.125	  95.560	   0.495
2	 190.125	  96.578	   0.495
3	 190.125	  97.597	   0.495
4	 190.125	  98.616	   0.495
5	 190.125	  99.634	   0.495
6	 190.125	 100.653	   0.495
7	 190.125	 101.671	   0.495
8	 190.125	 102.689	   0.495
9	 190.125	 103.707	   0.495
10	 190.125	 104.724	   0.495
11	 190.125	 105.741	   0.495
12	 190.125	 106.758	   0.495
13	 190.125	 107.774	   0.495
14	 190.125	 108.791	   0.495
15	 190.125	 109.808	   0.495
16	 190.125	 110.825	   0.495
0	 190.250	  94.604	   0.495
1	 190.250	  95.622	   0.495
2	 190.250	  96.640	   0.495
3	 190.250	  97.659	   0.495
4	 190.250	  98.678	   0.495
5	 190.250	  99.696	   0.495
6	 190.250	 100.715	   0.495
7	 190.250	 101.733	   0.495
8	 190.250	 102.751	   0.495
9	 190.250	 103.769	   0.495
10	 190.250	 104.786	   0.495
11	 190.250	 105.803	   0.495
12	 190.250	 106.819	   0.495
13	 190.250	 107.836	   0.495
14	 190.250	 108.853	   0.495
15	 190.250	 109.870	   0.495
16	 190.250	 110.887	   0.495
0	 190.375	  94.666	   0.495
1	 190.375	  95.684	   0.495
2	 190.375	  96.702	   0.495
3	 190.375	  97.721	   0.495
4	 190.375	  98.739	   0.495
5	 190.375	  99.758	   0.495
6	 190.375	 100.777	   0.495
7	 190.375	 101.795	   0.495
8	 190.375	 102.813	   0.495
9	 190.375	 103.831	   0.495
10	 190.375	 104.848	   0.495
11	 190.375	 105.865	   0.495
12	 190.375	 106.881	   0.495
13	 190.375	 107.898	   0.495
14	 190.375	 108.915	   0.495
15	 190.375	 109.931	   0.495
16	 190.375	 110.949	   0.495
0	 190.500	  94.728	   0.495
1	 190.500	  95.746	   0.495
2	 190.500	  96.764	   0.495
3	 190.500	  97.783	   0.495
4	 190.500	  98.801	   0.495
5	 190.500	  99.820	   0.495
6	 190.500	 100.839	   0.495
7	 190.500	 101.857	   0.495
8	 190.500	 102.875	   0.495
9	 190.500	 103.892	   0.495
10	 190.500	 104.910	   0.495
11	 190.500	 105.926	   0.495
12	 190.500	 106.943	   0.495
13	 190.500	 107.960	   0.495
14	 190.500	 108.976	   0.495
15	 190.500	 109.993	   0.495
16	 190.500	 111.010	   0.495
0	 190.625	  94.790	   0.495
1	 190.625	  95.808	   0.495
2	 190.625	  96.826	   0.495
3	 190.625	  97.845	   0.495
4	 190.625	  98.863	   0.495
5	 190.625	  99.882	   0.495
6	 190.625	 100.901	   0.495
7	 190.625	 101.919	   0.495
8	 190.625	 102.937	   0.495
9	 190.625	 103.954	   0.495
10	 190.625	 104.971	   0.495
11	 190.625	 105.988	   0.495
12	 190.625	 107.005	   0.495
13	 190.625	 108.022	   0.495
14	 190.625	 109.038	   0.495
15	 190.625	 110.055	   0.495
16	 190.625	 111.072	   0.495
0	 190.750	  94.852	   0.495
1	 190.750	  95.870	   0.495
2	 190.750	  96.888	   0.495
3	 190.750	  97.907	   0.495
4	 190.750	  98.925	   0.495
5	 190.750	  99.944	   0.495
6	 190.750	 100.962	   0.495
