# id	 time	 x	 v
4	  79.375	  33.633	   0.386
5	  79.375	  34.325	   0.386
6	  79.375	  35.017	   0.386
7	  79.375	  35.709	   0.386
8	  79.375	  36.401	   0.386
9	  79.375	  37.093	   0.386
10	  79.375	  37.785	   0.386
11	  79.375	  38.477	   0.386
12	  79.375	  39.169	   0.386
13	  79.375	  39.861	   0.386
14	  79.375	  40.553	   0.386
15	  79.375	  41.245	   0.386
16	  79.375	  41.937	   0.387
17	  79.375	  42.630	   0.387
18	  79.375	  43.325	   0.388
19	  79.375	  44.021	   0.388
20	  79.375	  44.718	   0.388
21	  79.375	  45.413	   0.387
22	  79.375	  46.106	   0.386
23	  79.375	  46.795	   0.385
24	  79.375	  47.482	   0.385
0	  79.500	  30.918	   0.385
1	  79.500	  31.607	   0.386
2	  79.500	  32.297	   0.386
3	  79.500	  32.989	   0.386
4	  79.500	  33.681	   0.386
5	  79.500	  34.373	   0.386
6	  79.500	  35.065	   0.386
7	  79.500	  35.757	   0.386
8	  79.500	  36.449	   0.386
9	  79.500	  37.141	   0.386
10	  79.500	  37.833	   0.386
11	  79.500	  38.525	   0.386
12	  79.500	  39.217	   0.386
13	  79.500	  39.909	   0.386
14	  79.500	  40.601	   0.386
15	  79.500	  41.293	   0.386
16	  79.500	  41.985	   0.387
17	  79.500	  42.678	   0.387
18	  79.500	  43.373	   0.388
19	  79.500	  44.069	   0.388
20	  79.500	  44.766	   0.388
21	  79.500	  45.462	   0.387
22	  79.500	  46.154	   0.386
23	  79.500	  46.843	   0.385
24	  79.500	  47.530	   0.385
0	  79.625	  30.966	   0.385
1	  79.625	  31.655	   0.386
2	  79.625	  32.346	   0.386
3	  79.625	  33.037	   0.386
4	  79.625	  33.729	   0.386
5	  79.625	  34.421	   0.386
6	  79.625	  35.113	   0.386
7	  79.625	  35.805	   0.386
8	  79.625	  36.497	   0.386
9	  79.625	  37.189	   0.386
10	  79.625	  37.881	   0.386
11	  79.625	  38.573	   0.386
12	  79.625	  39.265	   0.386
13	  79.625	  39.957	   0.386
14	  79.625	  40.649	   0.386
15	  79.625	  41.341	   0.387
16	  79.625	  42.034	   0.387
17	  79.625	  42.727	   0.387
18	  79.625	  43.422	   0.388
19	  79.625	  44.118	   0.388
20	  79.625	  44.815	   0.388
21	  79.625	  45.510	   0.387
22	  79.625	  46.202	   0.386
23	  79.625	  46.891	   0.385
24	  79.625	  47.578	   0.385
0	  79.750	  31.014	   0.385
1	  79.750	  31.703	   0.386
2	  79.750	  32.394	   0.386
3	  79.750	  33.085	   0.386
4	  79.750	  33.777	   0.386
5	  79.750	  34.469	   0.386
6	  79.750	  35.161	   0.386
7	  79.750	  35.853	   0.386
8	  79.750	  36.545	   0.386
9	  79.750	  37.237	   0.386
10	  79.750	  37.929	   0.386
11	  79.750	  38.621	   0.386
12	  79.750	  39.313	   0.386
13	  79.750	  40.005	   0.386
14	  79.750	  40.697	   0.386
15	  79.750	  41.390	   0.387
16	  79.750	  42.082	   0.387
17	  79.750	  42.775	   0.387
18	  79.750	  43.470	   0.388
19	  79.750	  44.166	   0.388
20	  79.750	  44.863	   0.388
21	  79.750	  45.558	   0.387
22	  79.750	  46.251	   0.386
23	  79.750	  46.939	   0.385
24	  79.750	  47.627	   0.385
0	  79.875	  31.062	   0.385
1	  79.875	  31.751	   0.386
2	  79.875	  32.442	   0.386
3	  79.875	  33.134	   0.386
4	  79.875	  33.826	   0.386
5	  79.875	  34.518	   0.386
6	  79.875	  35.210	   0.386
7	  79.875	  35.902	   0.386
8	  79.875	  36.594	   0.386
9	  79.875	  37.286	   0.386
10	  79.875	  37.978	   0.386
11	  79.875	  38.670	   0.386
12	  79.875	  39.362	   0.386
13	  79.875	  40.054	   0.386
14	  79.875	  40.746	   0.386
15	  79.875	  41.438	   0.387
16	  79.875	  42.130	   0.387
17	  79.875	  42.824	   0.387
18	  79.875	  43.519	   0.388
19	  79.875	  44.215	   0.388
20	  79.875	  44.912	   0.388
21	  79.875	  45.607	   0.387
22	  79.875	  46.299	   0.386
23	  79.875	  46.987	   0.385
24	  79.875	  47.675	   0.385
0	  80.000	  31.110	   0.385
1	  80.000	  31.800	   0.386
2	  80.000	  32.490	   0.386
3	  80.000	  33.182	   0.386
4	  80.000	  33.874	   0.386
5	  80.000	  34.566	   0.386
6	  80.000	  35.258	   0.386
7	  80.000	  35.950	   0.386
8	  80.000	  36.642	   0.386
9	  80.000	  37.334	   0.386
10	  80.000	  38.026	   0.386
11	  80.000	  38.718	   0.386
12	  80.000	  39.410	   0.386
13	  80.000	  40.102	   0.386
14	  80.000	  40.794	   0.386
15	  80.000	  41.486	   0.387
16	  80.000	  42.179	   0.387
17	  80.000	  42.872	   0.387
18	  80.000	  43.567	   0.388
19	  80.000	  44.263	   0.388
20	  80.000	  44.960	   0.388
21	  80.000	  45.655	   0.387
22	  80.000	  46.347	   0.386
23	  80.000	  47.036	   0.385
24	  80.000	  47.723	   0.385
0	  80.125	  31.159	   0.385
1	  80.125	  31.848	   0.386
2	  80.125	  32.539	   0.386
3	  80.125	  33.230	   0.386
4	  80.125	  33.922	   0.386
5	  80.125	  34.614	   0.386
6	  80.125	  35.306	   0.386
7	  80.125	  35.998	   0.386
8	  80.125	  36.690	   0.386
9	  80.125	  37.382	   0.386
10	  80.125	  38.074	   0.386
11	  80.125	  38.766	   0.386
12	  80.125	  39.458	   0.386
13	  80.125	  40.150	   0.386
14	  80.125	  40.842	   0.386
15	  80.125	  41.534	   0.387
16	  80.125	  42.227	   0.387
17	  80.125	  42.920	   0.387
18	  80.125	  43.616	   0.388
19	  80.125	  44.312	   0.388
20	  80.125	  45.009	   0.388
21	  80.125	  45.704	   0.387
22	  80.125	  46.395	   0.386
23	  80.125	  47.084	   0.385
24	  80.125	  47.771	   0.385
0	  80.250	  31.207	   0.385
1	  80.250	  31.896	   0.386
2	  80.250	  32.587	   0.386
3	  80.250	  33.279	   0.386
4	  80.250	  33.971	   0.386
5	  80.250	  34.663	   0.386
6	  80.250	  35.355	   0.386
7	  80.250	  36.047	   0.386
8	  80.250	  36.739	   0.386
9	  80.250	  37.431	   0.386
10	  80.250	  38.123	   0.386
11	  80.250	  38.815	   0.386
12	  80.250	  39.507	   0.386
13	  80.250	  40.199	   0.386
14	  80.250	  40.891	   0.386
15	  80.250	  41.583	   0.387
16	  80.250	  42.275	   0.387
17	  80.250	  42.969	   0.387
18	  80.250	  43.664	   0.388
19	  80.250	  44.360	   0.388
20	  80.250	  45.057	   0.388
21	  80.250	  45.752	   0.387
22	  80.250	  46.443	   0.386
23	  80.250	  47.132	   0.385
24	  80.250	  47.819	   0.385
0	  80.375	  31.255	   0.385
1	  80.375	  31.944	   0.386
2	  80.375	  32.635	   0.386
3	  80.375	  33.327	   0.386
4	  80.375	  34.019	   0.386
5	  80.375	  34.711	   0.386
6	  80.375	  35.403	   0.386
7	  80.375	  36.095	   0.386
8	  80.375	  36.787	   0.386
9	  80.375	  37.479	   0.386
10	  80.375	  38.171	   0.386
11	  80.375	  38.863	   0.386
12	  80.375	  39.555	   0.386
13	  80.375	  40.247	   0.386
14	  80.375	  40.939	   0.386
15	  80.375	  41.631	   0.387
16	  80.375	  42.324	   0.387
17	  80.375	  43.017	   0.387
18	  80.375	  43.712	   0.388
19	  80.375	  44.409	   0.388
20	  80.375	  45.106	   0.388
21	  80.375	  45.800	   0.387
22	  80.375	  46.492	   0.385
23	  80.375	  47.180	   0.385
24	  80.375	  47.867	   0.385
0	  80.500	  31.303	   0.385
1	  80.500	  31.993	   0.386
2	  80.500	  32.684	   0.386
3	  80.500	  33.375	   0.386
4	  80.500	  34.067	   0.386
5	  80.500	  34.759	   0.386
6	  80.500	  35.451	   0.386
7	  80.500	  36.143	   0.386
8	  80.500	  36.835	   0.386
9	  80.500	  37.527	   0.386
10	  80.500	  38.219	   0.386
11	  80.500	  38.911	   0.386
12	  80.500	  39.603	   0.386
13	  80.500	  40.295	   0.386
14	  80.500	  40.987	   0.386
15	  80.500	  41.679	   0.387
16	  80.500	  42.372	   0.387
17	  80.500	  43.066	   0.387
18	  80.500	  43.761	   0.388
19	  80.500	  44.458	   0.388
20	  80.500	  45.154	   0.388
21	  80.500	  45.849	   0.387
22	  80.500	  46.540	   0.385
23	  80.500	  47.228	   0.385
24	  80.500	  47.915	   0.385
0	  80.625	  31.351	   0.385
1	  80.625	  32.041	   0.386
2	  80.625	  32.732	   0.386
3	  80.625	  33.424	   0.386
4	  80.625	  34.116	   0.386
5	  80.625	  34.808	   0.386
6	  80.625	  35.500	   0.386
7	  80.625	  36.192	   0.386
8	  80.625	  36.884	   0.386
9	  80.625	  37.576	   0.386
10	  80.625	  38.268	   0.386
11	  80.625	  38.960	   0.386
12	  80.625	  39.652	   0.386
13	  80.625	  40.344	   0.386
14	  80.625	  41.036	   0.386
15	  80.625	  41.728	   0.387
16	  80.625	  42.420	   0.387
17	  80.625	  43.114	   0.387
18	  80.625	  43.809	   0.388
19	  80.625	  44.506	   0.388
20	  80.625	  45.203	   0.388
21	  80.625	  45.897	   0.387
22	  80.625	  46.588	   0.385
23	  80.625	  47.276	   0.385
24	  80.625	  47.963	   0.385
0	  80.750	  31.399	   0.385
1	  80.750	  32.089	   0.386
2	  80.750	  32.780	   0.386
3	  80.750	  33.472	   0.386
4	  80.750	  34.164	   0.386
5	  80.750	  34.856	   0.386
6	  80.750	  35.548	   0.386
7	  80.750	  36.240	   0.386
8	  80.750	  36.932	   0.386
9	  80.750	  37.624	   0.386
10	  80.750	  38.316	   0.386
11	  80.750	  39.008	   0.386
12	  80.750	  39.700	   0.386
13	  80.750	  40.392	   0.386
14	  80.750	  41.084	   0.386
15	  80.750	  41.776	   0.387
16	  80.750	  42.469	   0.387
17	  80.750	  43.163	   0.387
18	  80.750	  43.858	   0.388
19	  80.750	  44.555	   0.388
20	  80.750	  45.251	   0.388
21	  80.750	  45.945	   0.387
22	  80.750	  46.636	   0.385
23	  80.750	  47.324	   0.385
24	  80.750	  48.011	   0.385
0	  80.875	  31.448	   0.385
1	  80.875	  32.137	   0.386
2	  80.875	  32.828	   0.386
3	  80.875	  33.520	   0.386
4	  80.875	  34.212	   0.386
5	  80.875	  34.904	   0.386
6	  80.875	  35.596	   0.386
7	  80.875	  36.288	   0.386
8	  80.875	  36.980	   0.386
9	  80.875	  37.672	   0.386
10	  80.875	  38.364	   0.386
11	  80.875	  39.056	   0.386
12	  80.875	  39.748	   0.386
13	  80.875	  40.440	   0.386
14	  80.875	  41.132	   0.386
15	  80.875	  41.824	   0.387
16	  80.875	  42.517	   0.387
17	  80.875	  43.211	   0.387
18	  80.875	  43.906	   0.388
19	  80.875	  44.603	   0.388
20	  80.875	  45.299	   0.388
21	  80.875	  45.994	   0.386
22	  80.875	  46.684	   0.385
23	  80.875	  47.372	   0.385
24	  80.875	  48.059	   0.385
0	  81.000	  31.496	   0.385
1	  81.000	  32.186	   0.386
2	  81.000	  32.877	   0.386
3	  81.000	  33.568	   0.386
4	  81.000	  34.260	   0.386
5	  81.000	  34.952	   0.386
6	  81.000	  35.644	   0.386
7	  81.000	  36.336	   0.386
8	  81.000	  37.028	   0.386
9	  81.000	  37.720	   0.386
10	  81.000	  38.412	   0.386
11	  81.000	  39.104	   0.386
12	  81.000	  39.796	   0.386
13	  81.000	  40.488	   0.386
14	  81.000	  41.181	   0.386
15	  81.000	  41.873	   0.387
16	  81.000	  42.565	   0.387
17	  81.000	  43.259	   0.387
18	  81.000	  43.955	   0.388
19	  81.000	  44.652	   0.388
20	  81.000	  45.348	   0.388
21	  81.000	  46.042	   0.386
22	  81.000	  46.732	   0.385
23	  81.000	  47.420	   0.385
24	  81.000	  48.107	   0.385
0	  81.125	  31.544	   0.385
1	  81.125	  32.234	   0.386
2	  81.125	  32.925	   0.386
3	  81.125	  33.617	   0.386
4	  81.125	  34.309	   0.386
5	  81.125	  35.001	   0.386
6	  81.125	  35.693	   0.386
7	  81.125	  36.385	   0.386
8	  81.125	  37.077	   0.386
9	  81.125	  37.769	   0.386
10	  81.125	  38.461	   0.386
11	  81.125	  39.153	   0.386
12	  81.125	  39.845	   0.386
13	  81.125	  40.537	   0.386
14	  81.125	  41.229	   0.386
15	  81.125	  41.921	   0.387
16	  81.125	  42.614	   0.387
17	  81.125	  43.308	   0.387
18	  81.125	  44.003	   0.388
19	  81.125	  44.700	   0.388
20	  81.125	  45.396	   0.388
21	  81.125	  46.090	   0.386
22	  81.125	  46.781	   0.385
23	  81.125	  47.468	   0.385
24	  81.125	  48.156	   0.385
0	  81.250	  31.592	   0.385
1	  81.250	  32.282	   0.386
2	  81.250	  32.973	   0.386
3	  81.250	  33.665	   0.386
4	  81.250	  34.357	   0.386
5	  81.250	  35.049	   0.386
6	  81.250	  35.741	   0.386
7	  81.250	  36.433	   0.386
8	  81.250	  37.125	   0.386
9	  81.250	  37.817	   0.386
10	  81.250	  38.509	   0.386
11	  81.250	  39.201	   0.386
12	  81.250	  39.893	   0.386
13	  81.250	  40.585	   0.386
14	  81.250	  41.277	   0.386
15	  81.250	  41.969	   0.387
16	  81.250	  42.662	   0.387
17	  81.250	  43.356	   0.388
18	  81.250	  44.052	   0.388
19	  81.250	  44.749	   0.388
20	  81.250	  45.445	   0.387
21	  81.250	  46.138	   0.386
22	  81.250	  46.829	   0.385
23	  81.250	  47.516	   0.385
24	  81.250	  48.204	   0.385
0	  81.375	  31.640	   0.385
1	  81.375	  32.330	   0.386
2	  81.375	  33.022	   0.386
3	  81.375	  33.713	   0.386
4	  81.375	  34.405	   0.386
5	  81.375	  35.097	   0.386
6	  81.375	  35.789	   0.386
7	  81.375	  36.481	   0.386
8	  81.375	  37.173	   0.386
9	  81.375	  37.865	   0.386
10	  81.375	  38.557	   0.386
11	  81.375	  39.249	   0.386
12	  81.375	  39.941	   0.386
13	  81.375	  40.633	   0.386
14	  81.375	  41.325	   0.386
15	  81.375	  42.018	   0.387
16	  81.375	  42.711	   0.387
17	  81.375	  43.405	   0.388
18	  81.375	  44.100	   0.388
19	  81.375	  44.797	   0.388
20	  81.375	  45.493	   0.387
21	  81.375	  46.187	   0.386
22	  81.375	  46.877	   0.385
23	  81.375	  47.565	   0.385
24	  81.375	  48.252	   0.385
0	  81.500	  31.688	   0.386
1	  81.500	  32.379	   0.386
2	  81.500	  33.070	   0.386
3	  81.500	  33.762	   0.386
4	  81.500	  34.454	   0.386
5	  81.500	  35.146	   0.386
6	  81.500	  35.838	   0.386
7	  81.500	  36.530	   0.386
8	  81.500	  37.222	   0.386
9	  81.500	  37.914	   0.386
10	  81.500	  38.606	   0.386
11	  81.500	  39.298	   0.386
12	  81.500	  39.990	   0.386
13	  81.500	  40.682	   0.386
14	  81.500	  41.374	   0.386
15	  81.500	  42.066	   0.387
16	  81.500	  42.759	   0.387
17	  81.500	  43.453	   0.388
18	  81.500	  44.149	   0.388
19	  81.500	  44.846	   0.388
20	  81.500	  45.542	   0.387
21	  81.500	  46.235	   0.386
22	  81.500	  46.925	   0.385
23	  81.500	  47.613	   0.385
24	  81.500	  48.300	   0.385
0	  81.625	  31.737	   0.386
1	  81.625	  32.427	   0.386
2	  81.625	  33.118	   0.386
3	  81.625	  33.810	   0.386
4	  81.625	  34.502	   0.386
5	  81.625	  35.194	   0.386
6	  81.625	  35.886	   0.386
7	  81.625	  36.578	   0.386
8	  81.625	  37.270	   0.386
9	  81.625	  37.962	   0.386
10	  81.625	  38.654	   0.386
11	  81.625	  39.346	   0.386
12	  81.625	  40.038	   0.386
13	  81.625	  40.730	   0.386
14	  81.625	  41.422	   0.386
15	  81.625	  42.114	   0.387
16	  81.625	  42.807	   0.387
17	  81.625	  43.502	   0.388
18	  81.625	  44.197	   0.388
19	  81.625	  44.894	   0.388
20	  81.625	  45.590	   0.387
21	  81.625	  46.283	   0.386
22	  81.625	  46.973	   0.385
23	  81.625	  47.661	   0.385
24	  81.625	  48.348	   0.385
0	  81.750	  31.785	   0.386
1	  81.750	  32.475	   0.386
2	  81.750	  33.166	   0.386
3	  81.750	  33.858	   0.386
4	  81.750	  34.550	   0.386
5	  81.750	  35.242	   0.386
6	  81.750	  35.934	   0.386
7	  81.750	  36.626	   0.386
8	  81.750	  37.318	   0.386
9	  81.750	  38.010	   0.386
10	  81.750	  38.702	   0.386
11	  81.750	  39.394	   0.386
12	  81.750	  40.086	   0.386
13	  81.750	  40.778	   0.386
14	  81.750	  41.470	   0.386
15	  81.750	  42.163	   0.387
16	  81.750	  42.856	   0.387
17	  81.750	  43.550	   0.388
18	  81.750	  44.246	   0.388
19	  81.750	  44.943	   0.388
20	  81.750	  45.638	   0.387
21	  81.750	  46.332	   0.386
22	  81.750	  47.021	   0.385
23	  81.750	  47.709	   0.385
24	  81.750	  48.396	   0.385
0	  81.875	  31.833	   0.386
1	  81.875	  32.523	   0.386
2	  81.875	  33.215	   0.386
3	  81.875	  33.907	   0.386
4	  81.875	  34.599	   0.386
5	  81.875	  35.291	   0.386
6	  81.875	  35.983	   0.386
7	  81.875	  36.675	   0.386
8	  81.875	  37.367	   0.386
9	  81.875	  38.059	   0.386
10	  81.875	  38.751	   0.386
11	  81.875	  39.443	   0.386
12	  81.875	  40.135	   0.386
13	  81.875	  40.827	   0.386
14	  81.875	  41.519	   0.386
15	  81.875	  42.211	   0.387
16	  81.875	  42.904	   0.387
17	  81.875	  43.599	   0.388
18	  81.875	  44.294	   0.388
19	  81.875	  44.991	   0.388
20	  81.875	  45.687	   0.387
21	  81.875	  46.380	   0.386
22	  81.875	  47.069	   0.385
23	  81.875	  47.757	   0.385
24	  81.875	  48.444	   0.385
0	  82.000	  31.881	   0.386
1	  82.000	  32.572	   0.386
2	  82.000	  33.263	   0.386
3	  82.000	  33.955	   0.386
4	  82.000	  34.647	   0.386
5	  82.000	  35.339	   0.386
6	  82.000	  36.031	   0.386
7	  82.000	  36.723	   0.386
8	  82.000	  37.415	   0.386
9	  82.000	  38.107	   0.386
10	  82.000	  38.799	   0.386
11	  82.000	  39.491	   0.386
12	  82.000	  40.183	   0.386
13	  82.000	  40.875	   0.386
14	  82.000	  41.567	   0.386
15	  82.000	  42.259	   0.387
16	  82.000	  42.952	   0.387
17	  82.000	  43.647	   0.388
18	  82.000	  44.343	   0.388
19	  82.000	  45.040	   0.388
20	  82.000	  45.735	   0.387
21	  82.000	  46.428	   0.386
22	  82.000	  47.117	   0.385
23	  82.000	  47.805	   0.385
24	  82.000	  48.492	   0.385
0	  82.125	  31.929	   0.386
1	  82.125	  32.620	   0.386
2	  82.125	  33.311	   0.386
3	  82.125	  34.003	   0.386
4	  82.125	  34.695	   0.386
5	  82.125	  35.387	   0.386
6	  82.125	  36.079	   0.386
7	  82.125	  36.771	   0.386
8	  82.125	  37.463	   0.386
9	  82.125	  38.155	   0.386
10	  82.125	  38.847	   0.386
11	  82.125	  39.539	   0.386
12	  82.125	  40.231	   0.386
13	  82.125	  40.923	   0.386
14	  82.125	  41.615	   0.387
15	  82.125	  42.308	   0.387
16	  82.125	  43.001	   0.387
17	  82.125	  43.695	   0.388
18	  82.125	  44.392	   0.388
19	  82.125	  45.088	   0.388
20	  82.125	  45.784	   0.387
21	  82.125	  46.476	   0.386
22	  82.125	  47.166	   0.385
23	  82.125	  47.853	   0.385
24	  82.125	  48.541	   0.385
0	  82.250	  31.978	   0.386
1	  82.250	  32.668	   0.386
2	  82.250	  33.360	   0.386
3	  82.250	  34.052	   0.386
4	  82.250	  34.744	   0.386
5	  82.250	  35.436	   0.386
6	  82.250	  36.128	   0.386
7	  82.250	  36.820	   0.386
8	  82.250	  37.512	   0.386
9	  82.250	  38.204	   0.386
10	  82.250	  38.896	   0.386
11	  82.250	  39.588	   0.386
12	  82.250	  40.280	   0.386
13	  82.250	  40.972	   0.386
14	  82.250	  41.664	   0.387
15	  82.250	  42.356	   0.387
16	  82.250	  43.049	   0.387
17	  82.250	  43.744	   0.388
18	  82.250	  44.440	   0.388
19	  82.250	  45.137	   0.388
20	  82.250	  45.832	   0.387
21	  82.250	  46.525	   0.386
22	  82.250	  47.214	   0.385
23	  82.250	  47.901	   0.385
24	  82.250	  48.589	   0.385
0	  82.375	  32.026	   0.386
1	  82.375	  32.716	   0.386
2	  82.375	  33.408	   0.386
3	  82.375	  34.100	   0.386
4	  82.375	  34.792	   0.386
5	  82.375	  35.484	   0.386
6	  82.375	  36.176	   0.386
7	  82.375	  36.868	   0.386
8	  82.375	  37.560	   0.386
9	  82.375	  38.252	   0.386
10	  82.375	  38.944	   0.386
11	  82.375	  39.636	   0.386
12	  82.375	  40.328	   0.386
13	  82.375	  41.020	   0.386
14	  82.375	  41.712	   0.387
15	  82.375	  42.404	   0.387
16	  82.375	  43.098	   0.387
17	  82.375	  43.792	   0.388
18	  82.375	  44.489	   0.388
19	  82.375	  45.185	   0.388
20	  82.375	  45.880	   0.387
21	  82.375	  46.573	   0.386
22	  82.375	  47.262	   0.385
23	  82.375	  47.949	   0.385
24	  82.375	  48.637	   0.385
0	  82.500	  32.074	   0.386
1	  82.500	  32.765	   0.386
2	  82.500	  33.456	   0.386
3	  82.500	  34.148	   0.386
4	  82.500	  34.840	   0.386
5	  82.500	  35.532	   0.386
6	  82.500	  36.224	   0.386
7	  82.500	  36.916	   0.386
8	  82.500	  37.608	   0.386
9	  82.500	  38.300	   0.386
10	  82.500	  38.992	   0.386
11	  82.500	  39.684	   0.386
12	  82.500	  40.376	   0.386
13	  82.500	  41.068	   0.386
14	  82.500	  41.760	   0.387
15	  82.500	  42.453	   0.387
16	  82.500	  43.146	   0.387
17	  82.500	  43.841	   0.388
18	  82.500	  44.537	   0.388
19	  82.500	  45.234	   0.388
20	  82.500	  45.929	   0.387
21	  82.500	  46.621	   0.386
22	  82.500	  47.310	   0.385
23	  82.500	  47.997	   0.385
24	  82.500	  48.685	   0.385
0	  82.625	  32.122	   0.386
1	  82.625	  32.813	   0.386
2	  82.625	  33.504	   0.386
3	  82.625	  34.196	   0.386
4	  82.625	  34.888	   0.386
5	  82.625	  35.580	   0.386
6	  82.625	  36.272	   0.386
7	  82.625	  36.964	   0.386
8	  82.625	  37.656	   0.386
9	  82.625	  38.348	   0.386
10	  82.625	  39.040	   0.386
11	  82.625	  39.732	   0.386
12	  82.625	  40.424	   0.386
13	  82.625	  41.116	   0.386
14	  82.625	  41.809	   0.387
15	  82.625	  42.501	   0.387
16	  82.625	  43.194	   0.387
17	  82.625	  43.889	   0.388
18	  82.625	  44.586	   0.388
19	  82.625	  45.282	   0.388
20	  82.625	  45.977	   0.387
21	  82.625	  46.669	   0.386
22	  82.625	  47.358	   0.385
23	  82.625	  48.045	   0.385
24	  82.625	  48.733	   0.385
0	  82.750	  32.171	   0.386
1	  82.750	  32.861	   0.386
2	  82.750	  33.553	   0.386
3	  82.750	  34.245	   0.386
4	  82.750	  34.937	   0.386
5	  82.750	  35.629	   0.386
6	  82.750	  36.321	   0.386
7	  82.750	  37.013	   0.386
8	  82.750	  37.705	   0.386
9	  82.750	  38.397	   0.386
10	  82.750	  39.089	   0.386
11	  82.750	  39.781	   0.386
12	  82.750	  40.473	   0.386
13	  82.750	  41.165	   0.386
14	  82.750	  41.857	   0.387
15	  82.750	  42.549	   0.387
16	  82.750	  43.243	   0.387
17	  82.750	  43.938	   0.388
18	  82.750	  44.634	   0.388
19	  82.750	  45.331	   0.388
20	  82.750	  46.026	   0.387
21	  82.750	  46.717	   0.386
22	  82.750	  47.406	   0.385
23	  82.750	  48.093	   0.385
24	  82.750	  48.781	   0.385
0	  82.875	  32.219	   0.386
1	  82.875	  32.909	   0.386
2	  82.875	  33.601	   0.386
3	  82.875	  34.293	   0.386
4	  82.875	  34.985	   0.386
5	  82.875	  35.677	   0.386
6	  82.875	  36.369	   0.386
7	  82.875	  37.061	   0.386
8	  82.875	  37.753	   0.386
9	  82.875	  38.445	   0.386
10	  82.875	  39.137	   0.386
11	  82.875	  39.829	   0.386
12	  82.875	  40.521	   0.386
13	  82.875	  41.213	   0.386
14	  82.875	  41.905	   0.387
15	  82.875	  42.598	   0.387
16	  82.875	  43.291	   0.387
17	  82.875	  43.986	   0.388
18	  82.875	  44.683	   0.388
19	  82.875	  45.379	   0.388
20	  82.875	  46.074	   0.387
21	  82.875	  46.766	   0.386
22	  82.875	  47.454	   0.385
23	  82.875	  48.142	   0.385
24	  82.875	  48.829	   0.385
0	  83.000	  32.267	   0.386
1	  83.000	  32.958	   0.386
2	  83.000	  33.649	   0.386
3	  83.000	  34.341	   0.386
4	  83.000	  35.033	   0.386
5	  83.000	  35.725	   0.386
6	  83.000	  36.417	   0.386
7	  83.000	  37.109	   0.386
8	  83.000	  37.801	   0.386
9	  83.000	  38.493	   0.386
10	  83.000	  39.185	   0.386
11	  83.000	  39.877	   0.386
12	  83.000	  40.569	   0.386
13	  83.000	  41.261	   0.386
14	  83.000	  41.954	   0.387
15	  83.000	  42.646	   0.387
16	  83.000	  43.340	   0.387
17	  83.000	  44.035	   0.388
18	  83.000	  44.731	   0.388
19	  83.000	  45.428	   0.388
20	  83.000	  46.122	   0.387
21	  83.000	  46.814	   0.386
22	  83.000	  47.502	   0.385
23	  83.000	  48.190	   0.385
24	  83.000	  48.878	   0.385
0	  83.125	  32.315	   0.386
1	  83.125	  33.006	   0.386
2	  83.125	  33.698	   0.386
3	  83.125	  34.390	   0.386
4	  83.125	  35.082	   0.386
5	  83.125	  35.774	   0.386
6	  83.125	  36.466	   0.386
7	  83.125	  37.158	   0.386
8	  83.125	  37.850	   0.386
9	  83.125	  38.542	   0.386
10	  83.125	  39.234	   0.386
11	  83.125	  39.926	   0.386
12	  83.125	  40.618	   0.386
13	  83.125	  41.310	   0.386
14	  83.125	  42.002	   0.387
15	  83.125	  42.694	   0.387
16	  83.125	  43.388	   0.387
17	  83.125	  44.083	   0.388
18	  83.125	  44.780	   0.388
19	  83.125	  45.476	   0.388
20	  83.125	  46.171	   0.387
21	  83.125	  46.862	   0.386
22	  83.125	  47.550	   0.385
23	  83.125	  48.238	   0.385
24	  83.125	  48.926	   0.385
0	  83.250	  32.363	   0.386
1	  83.250	  33.054	   0.386
2	  83.250	  33.746	   0.386
3	  83.250	  34.438	   0.386
4	  83.250	  35.130	   0.386
5	  83.250	  35.822	   0.386
6	  83.250	  36.514	   0.386
7	  83.250	  37.206	   0.386
8	  83.250	  37.898	   0.386
9	  83.250	  38.590	   0.386
10	  83.250	  39.282	   0.386
11	  83.250	  39.974	   0.386
12	  83.250	  40.666	   0.386
13	  83.250	  41.358	   0.386
14	  83.250	  42.050	   0.387
15	  83.250	  42.743	   0.387
16	  83.250	  43.437	   0.387
17	  83.250	  44.132	   0.388
18	  83.250	  44.828	   0.388
19	  83.250	  45.525	   0.388
20	  83.250	  46.219	   0.387
21	  83.250	  46.910	   0.385
22	  83.250	  47.599	   0.385
23	  83.250	  48.286	   0.385
24	  83.250	  48.974	   0.385
0	  83.375	  32.412	   0.386
1	  83.375	  33.103	   0.386
2	  83.375	  33.794	   0.386
3	  83.375	  34.486	   0.386
4	  83.375	  35.178	   0.386
5	  83.375	  35.870	   0.386
6	  83.375	  36.562	   0.386
7	  83.375	  37.254	   0.386
8	  83.375	  37.946	   0.386
9	  83.375	  38.638	   0.386
10	  83.375	  39.330	   0.386
11	  83.375	  40.022	   0.386
12	  83.375	  40.714	   0.386
13	  83.375	  41.406	   0.386
14	  83.375	  42.098	   0.387
15	  83.375	  42.791	   0.387
16	  83.375	  43.485	   0.387
17	  83.375	  44.180	   0.388
18	  83.375	  44.877	   0.388
19	  83.375	  45.573	   0.388
20	  83.375	  46.267	   0.387
21	  83.375	  46.958	   0.385
22	  83.375	  47.647	   0.385
23	  83.375	  48.334	   0.385
24	  83.375	  49.022	   0.385
0	  83.500	  32.460	   0.386
