# id	 time	 x	 v
24	  72.375	  29.387	   0.273
25	  72.375	  29.790	   0.272
26	  72.375	  30.192	   0.272
27	  72.375	  30.594	   0.272
28	  72.375	  30.996	   0.272
29	  72.375	  31.399	   0.272
30	  72.375	  31.801	   0.272
31	  72.375	  32.203	   0.272
32	  72.375	  32.606	   0.272
33	  72.375	  33.008	   0.272
34	  72.375	  33.410	   0.272
35	  72.375	  33.813	   0.272
36	  72.375	  34.215	   0.272
37	  72.375	  34.617	   0.272
38	  72.375	  35.020	   0.272
39	  72.375	  35.422	   0.272
40	  72.375	  35.824	   0.272
41	  72.375	  36.227	   0.272
42	  72.375	  36.629	   0.272
0	  72.500	  19.765	   0.272
1	  72.500	  20.168	   0.272
2	  72.500	  20.570	   0.272
3	  72.500	  20.972	   0.272
4	  72.500	  21.374	   0.272
5	  72.500	  21.777	   0.272
6	  72.500	  22.179	   0.272
7	  72.500	  22.582	   0.272
8	  72.500	  22.984	   0.272
9	  72.500	  23.388	   0.273
10	  72.500	  23.794	   0.275
11	  72.500	  24.205	   0.277
12	  72.500	  24.619	   0.277
13	  72.500	  25.031	   0.273
14	  72.500	  25.427	   0.265
15	  72.500	  25.804	   0.259
16	  72.500	  26.178	   0.263
17	  72.500	  26.572	   0.274
18	  72.500	  26.991	   0.281
19	  72.500	  27.415	   0.279
20	  72.500	  27.825	   0.271
21	  72.500	  28.219	   0.268
22	  72.500	  28.613	   0.270
23	  72.500	  29.015	   0.273
24	  72.500	  29.421	   0.273
25	  72.500	  29.824	   0.272
26	  72.500	  30.226	   0.272
27	  72.500	  30.628	   0.272
28	  72.500	  31.030	   0.272
29	  72.500	  31.433	   0.272
30	  72.500	  31.835	   0.272
31	  72.500	  32.237	   0.272
32	  72.500	  32.640	   0.272
33	  72.500	  33.042	   0.272
34	  72.500	  33.444	   0.272
35	  72.500	  33.847	   0.272
36	  72.500	  34.249	   0.272
37	  72.500	  34.651	   0.272
38	  72.500	  35.054	   0.272
39	  72.500	  35.456	   0.272
40	  72.500	  35.858	   0.272
41	  72.500	  36.261	   0.272
42	  72.500	  36.663	   0.272
0	  72.625	  19.799	   0.272
1	  72.625	  20.202	   0.272
2	  72.625	  20.604	   0.272
3	  72.625	  21.006	   0.272
4	  72.625	  21.408	   0.272
5	  72.625	  21.811	   0.272
6	  72.625	  22.213	   0.272
7	  72.625	  22.616	   0.272
8	  72.625	  23.018	   0.272
9	  72.625	  23.422	   0.273
10	  72.625	  23.829	   0.275
11	  72.625	  24.240	   0.277
12	  72.625	  24.654	   0.277
13	  72.625	  25.065	   0.273
14	  72.625	  25.460	   0.265
15	  72.625	  25.836	   0.259
16	  72.625	  26.211	   0.264
17	  72.625	  26.607	   0.275
18	  72.625	  27.026	   0.282
19	  72.625	  27.450	   0.279
20	  72.625	  27.859	   0.271
21	  72.625	  28.253	   0.268
22	  72.625	  28.647	   0.271
23	  72.625	  29.049	   0.273
24	  72.625	  29.455	   0.273
25	  72.625	  29.858	   0.272
26	  72.625	  30.260	   0.272
27	  72.625	  30.662	   0.272
28	  72.625	  31.064	   0.272
29	  72.625	  31.467	   0.272
30	  72.625	  31.869	   0.272
31	  72.625	  32.271	   0.272
32	  72.625	  32.674	   0.272
33	  72.625	  33.076	   0.272
34	  72.625	  33.478	   0.272
35	  72.625	  33.881	   0.272
36	  72.625	  34.283	   0.272
37	  72.625	  34.685	   0.272
38	  72.625	  35.088	   0.272
39	  72.625	  35.490	   0.272
40	  72.625	  35.892	   0.272
41	  72.625	  36.295	   0.272
42	  72.625	  36.697	   0.272
0	  72.750	  19.833	   0.272
1	  72.750	  20.236	   0.272
2	  72.750	  20.638	   0.272
3	  72.750	  21.040	   0.272
4	  72.750	  21.443	   0.272
5	  72.750	  21.845	   0.272
6	  72.750	  22.247	   0.272
7	  72.750	  22.650	   0.272
8	  72.750	  23.052	   0.272
9	  72.750	  23.456	   0.273
10	  72.750	  23.863	   0.275
11	  72.750	  24.274	   0.277
12	  72.750	  24.689	   0.277
13	  72.750	  25.099	   0.273
14	  72.750	  25.493	   0.264
15	  72.750	  25.869	   0.259
16	  72.750	  26.244	   0.264
17	  72.750	  26.641	   0.275
18	  72.750	  27.061	   0.282
19	  72.750	  27.485	   0.278
20	  72.750	  27.893	   0.271
21	  72.750	  28.286	   0.268
22	  72.750	  28.681	   0.271
23	  72.750	  29.084	   0.273
24	  72.750	  29.489	   0.273
25	  72.750	  29.892	   0.272
26	  72.750	  30.294	   0.272
27	  72.750	  30.696	   0.272
28	  72.750	  31.098	   0.272
29	  72.750	  31.501	   0.272
30	  72.750	  31.903	   0.272
31	  72.750	  32.305	   0.272
32	  72.750	  32.708	   0.272
33	  72.750	  33.110	   0.272
34	  72.750	  33.512	   0.272
35	  72.750	  33.915	   0.272
36	  72.750	  34.317	   0.272
37	  72.750	  34.719	   0.272
38	  72.750	  35.122	   0.272
39	  72.750	  35.524	   0.272
40	  72.750	  35.926	   0.272
41	  72.750	  36.329	   0.272
42	  72.750	  36.731	   0.272
0	  72.875	  19.867	   0.272
1	  72.875	  20.270	   0.272
2	  72.875	  20.672	   0.272
3	  72.875	  21.074	   0.272
4	  72.875	  21.477	   0.272
5	  72.875	  21.879	   0.272
6	  72.875	  22.281	   0.272
7	  72.875	  22.684	   0.272
8	  72.875	  23.086	   0.273
9	  72.875	  23.490	   0.273
10	  72.875	  23.897	   0.275
11	  72.875	  24.309	   0.277
12	  72.875	  24.723	   0.277
13	  72.875	  25.133	   0.272
14	  72.875	  25.526	   0.264
15	  72.875	  25.901	   0.259
16	  72.875	  26.277	   0.265
17	  72.875	  26.675	   0.276
18	  72.875	  27.097	   0.282
19	  72.875	  27.520	   0.278
20	  72.875	  27.927	   0.270
21	  72.875	  28.320	   0.268
22	  72.875	  28.715	   0.271
23	  72.875	  29.118	   0.273
24	  72.875	  29.523	   0.273
25	  72.875	  29.926	   0.272
26	  72.875	  30.328	   0.272
27	  72.875	  30.730	   0.272
28	  72.875	  31.132	   0.272
29	  72.875	  31.535	   0.272
30	  72.875	  31.937	   0.272
31	  72.875	  32.339	   0.272
32	  72.875	  32.742	   0.272
33	  72.875	  33.144	   0.272
34	  72.875	  33.546	   0.272
35	  72.875	  33.949	   0.272
36	  72.875	  34.351	   0.272
37	  72.875	  34.753	   0.272
38	  72.875	  35.156	   0.272
39	  72.875	  35.558	   0.272
40	  72.875	  35.960	   0.272
41	  72.875	  36.363	   0.272
42	  72.875	  36.765	   0.272
0	  73.000	  19.901	   0.272
1	  73.000	  20.304	   0.272
2	  73.000	  20.706	   0.272
3	  73.000	  21.108	   0.272
4	  73.000	  21.511	   0.272
5	  73.000	  21.913	   0.272
6	  73.000	  22.315	   0.272
7	  73.000	  22.718	   0.272
8	  73.000	  23.120	   0.273
9	  73.000	  23.525	   0.273
10	  73.000	  23.932	   0.275
11	  73.000	  24.343	   0.277
12	  73.000	  24.758	   0.277
13	  73.000	  25.167	   0.272
14	  73.000	  25.559	   0.263
15	  73.000	  25.933	   0.259
16	  73.000	  26.310	   0.265
17	  73.000	  26.710	   0.276
18	  73.000	  27.132	   0.282
19	  73.000	  27.555	   0.278
20	  73.000	  27.960	   0.270
21	  73.000	  28.353	   0.268
22	  73.000	  28.749	   0.271
23	  73.000	  29.152	   0.273
24	  73.000	  29.557	   0.273
25	  73.000	  29.960	   0.272
26	  73.000	  30.362	   0.272
27	  73.000	  30.764	   0.272
28	  73.000	  31.166	   0.272
29	  73.000	  31.569	   0.272
30	  73.000	  31.971	   0.272
31	  73.000	  32.373	   0.272
32	  73.000	  32.776	   0.272
33	  73.000	  33.178	   0.272
34	  73.000	  33.580	   0.272
35	  73.000	  33.983	   0.272
36	  73.000	  34.385	   0.272
37	  73.000	  34.787	   0.272
38	  73.000	  35.190	   0.272
39	  73.000	  35.592	   0.272
40	  73.000	  35.994	   0.272
41	  73.000	  36.397	   0.272
42	  73.000	  36.799	   0.272
0	  73.125	  19.935	   0.272
1	  73.125	  20.338	   0.272
2	  73.125	  20.740	   0.272
3	  73.125	  21.142	   0.272
4	  73.125	  21.545	   0.272
5	  73.125	  21.947	   0.272
6	  73.125	  22.349	   0.272
7	  73.125	  22.752	   0.272
8	  73.125	  23.155	   0.273
9	  73.125	  23.559	   0.274
10	  73.125	  23.966	   0.275
11	  73.125	  24.378	   0.277
12	  73.125	  24.792	   0.277
13	  73.125	  25.201	   0.272
14	  73.125	  25.592	   0.263
15	  73.125	  25.966	   0.259
16	  73.125	  26.343	   0.266
17	  73.125	  26.745	   0.277
18	  73.125	  27.167	   0.282
19	  73.125	  27.589	   0.277
20	  73.125	  27.994	   0.270
21	  73.125	  28.387	   0.268
22	  73.125	  28.783	   0.271
23	  73.125	  29.186	   0.273
24	  73.125	  29.591	   0.273
25	  73.125	  29.994	   0.272
26	  73.125	  30.396	   0.272
27	  73.125	  30.798	   0.272
28	  73.125	  31.200	   0.272
29	  73.125	  31.603	   0.272
30	  73.125	  32.005	   0.272
31	  73.125	  32.407	   0.272
32	  73.125	  32.810	   0.272
33	  73.125	  33.212	   0.272
34	  73.125	  33.614	   0.272
35	  73.125	  34.017	   0.272
36	  73.125	  34.419	   0.272
37	  73.125	  34.821	   0.272
38	  73.125	  35.224	   0.272
39	  73.125	  35.626	   0.272
40	  73.125	  36.028	   0.272
41	  73.125	  36.431	   0.272
42	  73.125	  36.833	   0.272
0	  73.250	  19.969	   0.272
1	  73.250	  20.372	   0.272
2	  73.250	  20.774	   0.272
3	  73.250	  21.176	   0.272
4	  73.250	  21.579	   0.272
5	  73.250	  21.981	   0.272
6	  73.250	  22.383	   0.272
7	  73.250	  22.786	   0.272
8	  73.250	  23.189	   0.273
9	  73.250	  23.593	   0.274
10	  73.250	  24.001	   0.275
11	  73.250	  24.413	   0.277
12	  73.250	  24.827	   0.277
13	  73.250	  25.235	   0.271
14	  73.250	  25.625	   0.263
15	  73.250	  25.998	   0.259
16	  73.250	  26.377	   0.266
17	  73.250	  26.779	   0.277
18	  73.250	  27.202	   0.282
19	  73.250	  27.624	   0.277
20	  73.250	  28.028	   0.270
21	  73.250	  28.420	   0.268
22	  73.250	  28.816	   0.271
23	  73.250	  29.220	   0.273
24	  73.250	  29.625	   0.273
25	  73.250	  30.028	   0.272
26	  73.250	  30.430	   0.272
27	  73.250	  30.832	   0.272
28	  73.250	  31.234	   0.272
29	  73.250	  31.637	   0.272
30	  73.250	  32.039	   0.272
31	  73.250	  32.441	   0.272
32	  73.250	  32.844	   0.272
33	  73.250	  33.246	   0.272
34	  73.250	  33.648	   0.272
35	  73.250	  34.051	   0.272
36	  73.250	  34.453	   0.272
37	  73.250	  34.855	   0.272
38	  73.250	  35.258	   0.272
39	  73.250	  35.660	   0.272
40	  73.250	  36.062	   0.272
41	  73.250	  36.465	   0.272
42	  73.250	  36.867	   0.272
0	  73.375	  20.003	   0.272
1	  73.375	  20.406	   0.272
2	  73.375	  20.808	   0.272
3	  73.375	  21.210	   0.272
4	  73.375	  21.613	   0.272
5	  73.375	  22.015	   0.272
6	  73.375	  22.417	   0.272
7	  73.375	  22.820	   0.272
8	  73.375	  23.223	   0.273
9	  73.375	  23.627	   0.274
10	  73.375	  24.035	   0.275
11	  73.375	  24.447	   0.277
12	  73.375	  24.862	   0.276
13	  73.375	  25.269	   0.271
14	  73.375	  25.657	   0.262
15	  73.375	  26.031	   0.259
16	  73.375	  26.410	   0.267
17	  73.375	  26.814	   0.278
18	  73.375	  27.237	   0.282
19	  73.375	  27.658	   0.276
20	  73.375	  28.061	   0.269
21	  73.375	  28.454	   0.268
22	  73.375	  28.850	   0.272
23	  73.375	  29.254	   0.273
24	  73.375	  29.660	   0.273
25	  73.375	  30.062	   0.272
26	  73.375	  30.464	   0.272
27	  73.375	  30.866	   0.272
28	  73.375	  31.268	   0.272
29	  73.375	  31.671	   0.272
30	  73.375	  32.073	   0.272
31	  73.375	  32.475	   0.272
32	  73.375	  32.878	   0.272
33	  73.375	  33.280	   0.272
34	  73.375	  33.682	   0.272
35	  73.375	  34.085	   0.272
36	  73.375	  34.487	   0.272
37	  73.375	  34.889	   0.272
38	  73.375	  35.292	   0.272
39	  73.375	  35.694	   0.272
40	  73.375	  36.096	   0.272
41	  73.375	  36.499	   0.272
42	  73.375	  36.901	   0.272
0	  73.500	  20.037	   0.272
1	  73.500	  20.440	   0.272
2	  73.500	  20.842	   0.272
3	  73.500	  21.244	   0.272
4	  73.500	  21.647	   0.272
5	  73.500	  22.049	   0.272
6	  73.500	  22.451	   0.272
7	  73.500	  22.854	   0.272
8	  73.500	  23.257	   0.273
9	  73.500	  23.661	   0.274
10	  73.500	  24.069	   0.276
11	  73.500	  24.482	   0.277
12	  73.500	  24.896	   0.276
13	  73.500	  25.302	   0.270
14	  73.500	  25.690	   0.262
15	  73.500	  26.063	   0.260
16	  73.500	  26.443	   0.267
17	  73.500	  26.849	   0.278
18	  73.500	  27.273	   0.282
19	  73.500	  27.693	   0.276
20	  73.500	  28.095	   0.269
21	  73.500	  28.487	   0.268
22	  73.500	  28.884	   0.272
23	  73.500	  29.289	   0.273
24	  73.500	  29.694	   0.273
25	  73.500	  30.096	   0.272
26	  73.500	  30.498	   0.272
27	  73.500	  30.900	   0.272
28	  73.500	  31.302	   0.272
29	  73.500	  31.705	   0.272
30	  73.500	  32.107	   0.272
31	  73.500	  32.509	   0.272
32	  73.500	  32.912	   0.272
33	  73.500	  33.314	   0.272
34	  73.500	  33.716	   0.272
35	  73.500	  34.119	   0.272
36	  73.500	  34.521	   0.272
37	  73.500	  34.923	   0.272
38	  73.500	  35.326	   0.272
39	  73.500	  35.728	   0.272
40	  73.500	  36.130	   0.272
41	  73.500	  36.533	   0.272
42	  73.500	  36.935	   0.272
0	  73.625	  20.071	   0.272
1	  73.625	  20.474	   0.272
2	  73.625	  20.876	   0.272
3	  73.625	  21.278	   0.272
4	  73.625	  21.681	   0.272
5	  73.625	  22.083	   0.272
6	  73.625	  22.485	   0.272
7	  73.625	  22.888	   0.272
8	  73.625	  23.291	   0.273
9	  73.625	  23.696	   0.274
10	  73.625	  24.104	   0.276
11	  73.625	  24.517	   0.277
12	  73.625	  24.931	   0.276
13	  73.625	  25.336	   0.270
14	  73.625	  25.723	   0.261
15	  73.625	  26.096	   0.260
16	  73.625	  26.477	   0.268
17	  73.625	  26.883	   0.279
18	  73.625	  27.308	   0.282
19	  73.625	  27.727	   0.276
20	  73.625	  28.129	   0.269
21	  73.625	  28.521	   0.269
22	  73.625	  28.918	   0.272
23	  73.625	  29.323	   0.273
24	  73.625	  29.728	   0.273
25	  73.625	  30.130	   0.272
26	  73.625	  30.532	   0.272
27	  73.625	  30.934	   0.272
28	  73.625	  31.336	   0.272
29	  73.625	  31.739	   0.272
30	  73.625	  32.141	   0.272
31	  73.625	  32.543	   0.272
32	  73.625	  32.946	   0.272
33	  73.625	  33.348	   0.272
34	  73.625	  33.750	   0.272
35	  73.625	  34.153	   0.272
36	  73.625	  34.555	   0.272
37	  73.625	  34.957	   0.272
38	  73.625	  35.360	   0.272
39	  73.625	  35.762	   0.272
40	  73.625	  36.164	   0.272
41	  73.625	  36.567	   0.272
42	  73.625	  36.969	   0.272
0	  73.750	  20.105	   0.272
1	  73.750	  20.508	   0.272
2	  73.750	  20.910	   0.272
3	  73.750	  21.312	   0.272
4	  73.750	  21.715	   0.272
5	  73.750	  22.117	   0.272
6	  73.750	  22.519	   0.272
7	  73.750	  22.922	   0.272
8	  73.750	  23.325	   0.273
9	  73.750	  23.730	   0.274
10	  73.750	  24.138	   0.276
11	  73.750	  24.551	   0.277
12	  73.750	  24.965	   0.276
13	  73.750	  25.370	   0.269
14	  73.750	  25.755	   0.261
15	  73.750	  26.128	   0.260
16	  73.750	  26.510	   0.269
17	  73.750	  26.918	   0.279
18	  73.750	  27.343	   0.281
19	  73.750	  27.762	   0.275
20	  73.750	  28.162	   0.269
21	  73.750	  28.554	   0.269
22	  73.750	  28.952	   0.272
23	  73.750	  29.357	   0.273
24	  73.750	  29.762	   0.273
25	  73.750	  30.164	   0.272
26	  73.750	  30.566	   0.272
27	  73.750	  30.968	   0.272
28	  73.750	  31.370	   0.272
29	  73.750	  31.773	   0.272
30	  73.750	  32.175	   0.272
31	  73.750	  32.577	   0.272
32	  73.750	  32.980	   0.272
33	  73.750	  33.382	   0.272
34	  73.750	  33.784	   0.272
35	  73.750	  34.187	   0.272
36	  73.750	  34.589	   0.272
37	  73.750	  34.991	   0.272
38	  73.750	  35.394	   0.272
39	  73.750	  35.796	   0.272
40	  73.750	  36.198	   0.272
41	  73.750	  36.601	   0.272
42	  73.750	  37.003	   0.272
0	  73.875	  20.139	   0.272
1	  73.875	  20.542	   0.272
2	  73.875	  20.944	   0.272
3	  73.875	  21.346	   0.272
4	  73.875	  21.749	   0.272
5	  73.875	  22.151	   0.272
6	  73.875	  22.553	   0.272
7	  73.875	  22.956	   0.272
8	  73.875	  23.359	   0.273
9	  73.875	  23.764	   0.274
10	  73.875	  24.173	   0.276
11	  73.875	  24.586	   0.277
12	  73.875	  25.000	   0.276
13	  73.875	  25.404	   0.269
14	  73.875	  25.788	   0.261
15	  73.875	  26.161	   0.260
16	  73.875	  26.544	   0.269
17	  73.875	  26.953	   0.279
18	  73.875	  27.378	   0.281
19	  73.875	  27.796	   0.275
20	  73.875	  28.196	   0.269
21	  73.875	  28.588	   0.269
22	  73.875	  28.986	   0.272
23	  73.875	  29.391	   0.273
24	  73.875	  29.796	   0.273
25	  73.875	  30.198	   0.272
26	  73.875	  30.600	   0.272
27	  73.875	  31.002	   0.272
28	  73.875	  31.404	   0.272
29	  73.875	  31.807	   0.272
30	  73.875	  32.209	   0.272
31	  73.875	  32.611	   0.272
32	  73.875	  33.014	   0.272
33	  73.875	  33.416	   0.272
34	  73.875	  33.818	   0.272
35	  73.875	  34.221	   0.272
36	  73.875	  34.623	   0.272
37	  73.875	  35.025	   0.272
38	  73.875	  35.428	   0.272
39	  73.875	  35.830	   0.272
40	  73.875	  36.232	   0.272
41	  73.875	  36.635	   0.272
42	  73.875	  37.037	   0.272
0	  74.000	  20.173	   0.272
1	  74.000	  20.576	   0.272
2	  74.000	  20.978	   0.272
3	  74.000	  21.380	   0.272
4	  74.000	  21.783	   0.272
5	  74.000	  22.185	   0.272
6	  74.000	  22.587	   0.272
7	  74.000	  22.990	   0.272
8	  74.000	  23.393	   0.273
9	  74.000	  23.798	   0.274
10	  74.000	  24.207	   0.276
11	  74.000	  24.621	   0.277
12	  74.000	  25.034	   0.275
13	  74.000	  25.437	   0.268
14	  74.000	  25.821	   0.260
15	  74.000	  26.193	   0.260
16	  74.000	  26.578	   0.270
17	  74.000	  26.988	   0.280
18	  74.000	  27.413	   0.281
19	  74.000	  27.831	   0.274
20	  74.000	  28.230	   0.268
21	  74.000	  28.622	   0.269
22	  74.000	  29.020	   0.272
23	  74.000	  29.425	   0.273
24	  74.000	  29.830	   0.273
25	  74.000	  30.232	   0.272
26	  74.000	  30.634	   0.272
27	  74.000	  31.036	   0.272
28	  74.000	  31.438	   0.272
29	  74.000	  31.841	   0.272
30	  74.000	  32.243	   0.272
31	  74.000	  32.645	   0.272
32	  74.000	  33.048	   0.272
33	  74.000	  33.450	   0.272
34	  74.000	  33.852	   0.272
35	  74.000	  34.255	   0.272
36	  74.000	  34.657	   0.272
37	  74.000	  35.059	   0.272
38	  74.000	  35.462	   0.272
39	  74.000	  35.864	   0.272
40	  74.000	  36.266	   0.272
41	  74.000	  36.669	   0.272
42	  74.000	  37.071	   0.272
0	  74.125	  20.207	   0.272
1	  74.125	  20.610	   0.272
2	  74.125	  21.012	   0.272
3	  74.125	  21.414	   0.272
4	  74.125	  21.817	   0.272
5	  74.125	  22.219	   0.272
6	  74.125	  22.621	   0.272
7	  74.125	  23.024	   0.272
8	  74.125	  23.427	   0.273
9	  74.125	  23.833	   0.274
10	  74.125	  24.242	   0.276
11	  74.125	  24.655	   0.277
12	  74.125	  25.069	   0.275
13	  74.125	  25.471	   0.268
14	  74.125	  25.853	   0.260
15	  74.125	  26.226	   0.261
16	  74.125	  26.611	   0.270
17	  74.125	  27.023	   0.280
18	  74.125	  27.448	   0.281
19	  74.125	  27.865	   0.274
20	  74.125	  28.263	   0.268
21	  74.125	  28.655	   0.269
22	  74.125	  29.054	   0.272
23	  74.125	  29.459	   0.273
24	  74.125	  29.864	   0.272
25	  74.125	  30.266	   0.272
26	  74.125	  30.668	   0.272
27	  74.125	  31.070	   0.272
28	  74.125	  31.472	   0.272
29	  74.125	  31.875	   0.272
30	  74.125	  32.277	   0.272
31	  74.125	  32.679	   0.272
32	  74.125	  33.082	   0.272
33	  74.125	  33.484	   0.272
34	  74.125	  33.886	   0.272
35	  74.125	  34.289	   0.272
36	  74.125	  34.691	   0.272
37	  74.125	  35.093	   0.272
38	  74.125	  35.496	   0.272
39	  74.125	  35.898	   0.272
40	  74.125	  36.300	   0.272
41	  74.125	  36.703	   0.272
42	  74.125	  37.105	   0.272
0	  74.250	  20.241	   0.272
1	  74.250	  20.644	   0.272
2	  74.250	  21.046	   0.272
3	  74.250	  21.448	   0.272
4	  74.250	  21.851	   0.272
5	  74.250	  22.253	   0.272
6	  74.250	  22.655	   0.272
7	  74.250	  23.058	   0.272
8	  74.250	  23.461	   0.273
9	  74.250	  23.867	   0.274
10	  74.250	  24.276	   0.276
11	  74.250	  24.690	   0.277
12	  74.250	  25.103	   0.275
13	  74.250	  25.504	   0.268
14	  74.250	  25.886	   0.260
15	  74.250	  26.258	   0.261
16	  74.250	  26.645	   0.271
17	  74.250	  27.058	   0.280
18	  74.250	  27.484	   0.281
19	  74.250	  27.899	   0.274
20	  74.250	  28.297	   0.268
21	  74.250	  28.689	   0.269
22	  74.250	  29.088	   0.272
23	  74.250	  29.494	   0.273
24	  74.250	  29.898	   0.272
25	  74.250	  30.300	   0.272
26	  74.250	  30.702	   0.272
27	  74.250	  31.104	   0.272
28	  74.250	  31.506	   0.272
29	  74.250	  31.909	   0.272
30	  74.250	  32.311	   0.272
31	  74.250	  32.713	   0.272
32	  74.250	  33.116	   0.272
33	  74.250	  33.518	   0.272
34	  74.250	  33.920	   0.272
35	  74.250	  34.323	   0.272
36	  74.250	  34.725	   0.272
37	  74.250	  35.127	   0.272
38	  74.250	  35.530	   0.272
39	  74.250	  35.932	   0.272
40	  74.250	  36.334	   0.272
41	  74.250	  36.737	   0.272
42	  74.250	  37.139	   0.272
0	  74.375	  20.275	   0.272
1	  74.375	  20.678	   0.272
2	  74.375	  21.080	   0.272
3	  74.375	  21.482	   0.272
4	  74.375	  21.885	   0.272
5	  74.375	  22.287	   0.272
6	  74.375	  22.689	   0.272
7	  74.375	  23.092	   0.272
8	  74.375	  23.495	   0.273
9	  74.375	  23.901	   0.274
10	  74.375	  24.311	   0.276
11	  74.375	  24.725	   0.277
12	  74.375	  25.137	   0.275
13	  74.375	  25.538	   0.267
14	  74.375	  25.918	   0.260
15	  74.375	  26.291	   0.261
16	  74.375	  26.679	   0.272
17	  74.375	  27.093	   0.281
18	  74.375	  27.519	   0.281
19	  74.375	  27.933	   0.273
20	  74.375	  28.330	   0.268
21	  74.375	  28.723	   0.269
22	  74.375	  29.122	   0.273
23	  74.375	  29.528	   0.273
24	  74.375	  29.932	   0.272
25	  74.375	  30.334	   0.272
26	  74.375	  30.736	   0.272
27	  74.375	  31.138	   0.272
28	  74.375	  31.541	   0.272
29	  74.375	  31.943	   0.272
30	  74.375	  32.345	   0.272
31	  74.375	  32.747	   0.272
32	  74.375	  33.150	   0.272
33	  74.375	  33.552	   0.272
34	  74.375	  33.954	   0.272
35	  74.375	  34.357	   0.272
36	  74.375	  34.759	   0.272
37	  74.375	  35.161	   0.272
38	  74.375	  35.564	   0.272
39	  74.375	  35.966	   0.272
40	  74.375	  36.368	   0.272
41	  74.375	  36.771	   0.272
42	  74.375	  37.173	   0.272
0	  74.500	  20.309	   0.272
1	  74.500	  20.712	   0.272
2	  74.500	  21.114	   0.272
3	  74.500	  21.516	   0.272
4	  74.500	  21.919	   0.272
5	  74.500	  22.321	   0.272
6	  74.500	  22.723	   0.272
7	  74.500	  23.126	   0.272
8	  74.500	  23.530	   0.273
9	  74.500	  23.935	   0.274
10	  74.500	  24.345	   0.276
11	  74.500	  24.759	   0.277
12	  74.500	  25.172	   0.274
13	  74.500	  25.571	   0.267
14	  74.500	  25.951	   0.260
15	  74.500	  26.324	   0.262
16	  74.500	  26.713	   0.272
17	  74.500	  27.128	   0.281
18	  74.500	  27.554	   0.280
19	  74.500	  27.967	   0.273
20	  74.500	  28.364	   0.268
21	  74.500	  28.756	   0.270
22	  74.500	  29.156	   0.273
23	  74.500	  29.562	   0.273
24	  74.500	  29.966	   0.272
25	  74.500	  30.368	   0.272
26	  74.500	  30.770	   0.272
27	  74.500	  31.172	   0.272
28	  74.500	  31.575	   0.272
29	  74.500	  31.977	   0.272
30	  74.500	  32.379	   0.272
31	  74.500	  32.782	   0.272
32	  74.500	  33.184	   0.272
33	  74.500	  33.586	   0.272
34	  74.500	  33.988	   0.272
35	  74.500	  34.391	   0.272
36	  74.500	  34.793	   0.272
37	  74.500	  35.195	   0.272
38	  74.500	  35.598	   0.272
39	  74.500	  36.000	   0.272
40	  74.500	  36.402	   0.272
41	  74.500	  36.805	   0.272
42	  74.500	  37.207	   0.272
0	  74.625	  20.343	   0.272
1	  74.625	  20.746	   0.272
2	  74.625	  21.148	   0.272
3	  74.625	  21.550	   0.272
4	  74.625	  21.953	   0.272
5	  74.625	  22.355	   0.272
6	  74.625	  22.757	   0.272
7	  74.625	  23.160	   0.272
8	  74.625	  23.564	   0.273
9	  74.625	  23.970	   0.275
10	  74.625	  24.380	   0.276
11	  74.625	  24.794	   0.277
12	  74.625	  25.206	   0.274
13	  74.625	  25.604	   0.266
14	  74.625	  25.983	   0.259
15	  74.625	  26.356	   0.262
16	  74.625	  26.747	   0.273
17	  74.625	  27.163	   0.281
18	  74.625	  27.589	   0.280
19	  74.625	  28.001	   0.273
20	  74.625	  28.397	   0.268
21	  74.625	  28.790	   0.270
22	  74.625	  29.191	   0.273
23	  74.625	  29.596	   0.273
24	  74.625	  30.000	   0.272
25	  74.625	  30.402	   0.272
26	  74.625	  30.804	   0.272
27	  74.625	  31.206	   0.272
28	  74.625	  31.609	   0.272
29	  74.625	  32.011	   0.272
30	  74.625	  32.413	   0.272
31	  74.625	  32.816	   0.272
32	  74.625	  33.218	   0.272
33	  74.625	  33.620	   0.272
34	  74.625	  34.023	   0.272
35	  74.625	  34.425	   0.272
36	  74.625	  34.827	   0.272
37	  74.625	  35.229	   0.272
38	  74.625	  35.632	   0.272
39	  74.625	  36.034	   0.272
40	  74.625	  36.436	   0.272
41	  74.625	  36.839	   0.272
42	  74.625	  37.241	   0.272
0	  74.750	  20.377	   0.272
1	  74.750	  20.780	   0.272
2	  74.750	  21.182	   0.272
3	  74.750	  21.584	   0.272
4	  74.750	  21.987	   0.272
5	  74.750	  22.389	   0.272
6	  74.750	  22.791	   0.272
7	  74.750	  23.194	   0.272
8	  74.750	  23.598	   0.273
9	  74.750	  24.004	   0.275
10	  74.750	  24.415	   0.277
11	  74.750	  24.829	   0.277
12	  74.750	  25.240	   0.274
13	  74.750	  25.637	   0.266
14	  74.750	  26.016	   0.259
15	  74.750	  26.389	   0.263
16	  74.750	  26.781	   0.273
17	  74.750	  27.198	   0.281
18	  74.750	  27.624	   0.280
19	  74.750	  28.036	   0.272
20	  74.750	  28.431	   0.268
21	  74.750	  28.824	   0.270
22	  74.750	  29.225	   0.273
23	  74.750	  29.630	   0.273
24	  74.750	  30.034	   0.272
25	  74.750	  30.436	   0.272
26	  74.750	  30.838	   0.272
27	  74.750	  31.240	   0.272
28	  74.750	  31.643	   0.272
