# id	 time	 x	 v
8	 971.125	 680.725	   0.692
9	 971.125	 681.743	   0.692
10	 971.125	 682.760	   0.692
11	 971.125	 683.778	   0.692
12	 971.125	 684.796	   0.692
13	 971.125	 685.813	   0.692
14	 971.125	 686.831	   0.692
15	 971.125	 687.849	   0.692
16	 971.125	 688.866	   0.692
0	 971.250	 672.670	   0.692
1	 971.250	 673.688	   0.692
2	 971.250	 674.706	   0.692
3	 971.250	 675.723	   0.692
4	 971.250	 676.741	   0.692
5	 971.250	 677.759	   0.692
6	 971.250	 678.776	   0.692
7	 971.250	 679.794	   0.692
8	 971.250	 680.812	   0.692
9	 971.250	 681.829	   0.692
10	 971.250	 682.847	   0.692
11	 971.250	 683.865	   0.692
12	 971.250	 684.882	   0.692
13	 971.250	 685.900	   0.692
14	 971.250	 686.918	   0.692
15	 971.250	 687.935	   0.692
16	 971.250	 688.953	   0.692
0	 971.375	 672.757	   0.692
1	 971.375	 673.775	   0.692
2	 971.375	 674.792	   0.692
3	 971.375	 675.810	   0.692
4	 971.375	 676.828	   0.692
5	 971.375	 677.845	   0.692
6	 971.375	 678.863	   0.692
7	 971.375	 679.881	   0.692
8	 971.375	 680.898	   0.692
9	 971.375	 681.916	   0.692
10	 971.375	 682.933	   0.692
11	 971.375	 683.951	   0.692
12	 971.375	 684.969	   0.692
13	 971.375	 685.986	   0.692
14	 971.375	 687.004	   0.692
15	 971.375	 688.022	   0.692
16	 971.375	 689.039	   0.692
0	 971.500	 672.844	   0.692
1	 971.500	 673.861	   0.692
2	 971.500	 674.879	   0.692
3	 971.500	 675.896	   0.692
4	 971.500	 676.914	   0.692
5	 971.500	 677.932	   0.692
6	 971.500	 678.949	   0.692
7	 971.500	 679.967	   0.692
8	 971.500	 680.985	   0.692
9	 971.500	 682.002	   0.692
10	 971.500	 683.020	   0.692
11	 971.500	 684.038	   0.692
12	 971.500	 685.055	   0.692
13	 971.500	 686.073	   0.692
14	 971.500	 687.091	   0.692
15	 971.500	 688.108	   0.692
16	 971.500	 689.126	   0.692
0	 971.625	 672.930	   0.692
1	 971.625	 673.948	   0.692
2	 971.625	 674.965	   0.692
3	 971.625	 675.983	   0.692
4	 971.625	 677.001	   0.692
5	 971.625	 678.018	   0.692
6	 971.625	 679.036	   0.692
7	 971.625	 680.054	   0.692
8	 971.625	 681.071	   0.692
9	 971.625	 682.089	   0.692
10	 971.625	 683.107	   0.692
11	 971.625	 684.124	   0.692
12	 971.625	 685.142	   0.692
13	 971.625	 686.159	   0.692
14	 971.625	 687.177	   0.692
15	 971.625	 688.195	   0.692
16	 971.625	 689.212	   0.692
0	 971.750	 673.017	   0.692
1	 971.750	 674.034	   0.692
2	 971.750	 675.052	   0.692
3	 971.750	 676.070	   0.692
4	 971.750	 677.087	   0.692
5	 971.750	 678.105	   0.692
6	 971.750	 679.122	   0.692
7	 971.750	 680.140	   0.692
8	 971.750	 681.158	   0.692
9	 971.750	 682.175	   0.692
10	 971.750	 683.193	   0.692
11	 971.750	 684.211	   0.692
12	 971.750	 685.228	   0.692
13	 971.750	 686.246	   0.692
14	 971.750	 687.264	   0.692
15	 971.750	 688.281	   0.692
16	 971.750	 689.299	   0.692
0	 971.875	 673.103	   0.692
1	 971.875	 674.121	   0.692
2	 971.875	 675.138	   0.692
3	 971.875	 676.156	   0.692
4	 971.875	 677.174	   0.692
5	 971.875	 678.191	   0.692
6	 971.875	 679.209	   0.692
7	 971.875	 680.227	   0.692
8	 971.875	 681.244	   0.692
9	 971.875	 682.262	   0.692
10	 971.875	 683.280	   0.692
11	 971.875	 684.297	   0.692
12	 971.875	 685.315	   0.692
13	 971.875	 686.333	   0.692
14	 971.875	 687.350	   0.692
15	 971.875	 688.368	   0.692
16	 971.875	 689.385	   0.692
0	 972.000	 673.190	   0.692
1	 972.000	 674.207	   0.692
2	 972.000	 675.225	   0.692
3	 972.000	 676.243	   0.692
4	 972.000	 677.260	   0.692
5	 972.000	 678.278	   0.692
6	 972.000	 679.296	   0.692
7	 972.000	 680.313	   0.692
8	 972.000	 681.331	   0.692
9	 972.000	 682.348	   0.692
10	 972.000	 683.366	   0.692
11	 972.000	 684.384	   0.692
12	 972.000	 685.401	   0.692
13	 972.000	 686.419	   0.692
14	 972.000	 687.437	   0.692
15	 972.000	 688.454	   0.692
16	 972.000	 689.472	   0.692
0	 972.125	 673.276	   0.692
1	 972.125	 674.294	   0.692
2	 972.125	 675.311	   0.692
3	 972.125	 676.329	   0.692
4	 972.125	 677.347	   0.692
5	 972.125	 678.364	   0.692
6	 972.125	 679.382	   0.692
7	 972.125	 680.400	   0.692
8	 972.125	 681.417	   0.692
9	 972.125	 682.435	   0.692
10	 972.125	 683.453	   0.692
11	 972.125	 684.470	   0.692
12	 972.125	 685.488	   0.692
13	 972.125	 686.506	   0.692
14	 972.125	 687.523	   0.692
15	 972.125	 688.541	   0.692
16	 972.125	 689.559	   0.692
0	 972.250	 673.363	   0.692
1	 972.250	 674.380	   0.692
2	 972.250	 675.398	   0.692
3	 972.250	 676.416	   0.692
4	 972.250	 677.433	   0.692
5	 972.250	 678.451	   0.692
6	 972.250	 679.469	   0.692
7	 972.250	 680.486	   0.692
8	 972.250	 681.504	   0.692
9	 972.250	 682.522	   0.692
10	 972.250	 683.539	   0.692
11	 972.250	 684.557	   0.692
12	 972.250	 685.574	   0.692
13	 972.250	 686.592	   0.692
14	 972.250	 687.610	   0.692
15	 972.250	 688.627	   0.692
16	 972.250	 689.645	   0.692
0	 972.375	 673.449	   0.692
1	 972.375	 674.467	   0.692
2	 972.375	 675.485	   0.692
3	 972.375	 676.502	   0.692
4	 972.375	 677.520	   0.692
5	 972.375	 678.537	   0.692
6	 972.375	 679.555	   0.692
7	 972.375	 680.573	   0.692
8	 972.375	 681.590	   0.692
9	 972.375	 682.608	   0.692
10	 972.375	 683.626	   0.692
11	 972.375	 684.643	   0.692
12	 972.375	 685.661	   0.692
13	 972.375	 686.679	   0.692
14	 972.375	 687.696	   0.692
15	 972.375	 688.714	   0.692
16	 972.375	 689.732	   0.692
0	 972.500	 673.536	   0.692
1	 972.500	 674.553	   0.692
2	 972.500	 675.571	   0.692
3	 972.500	 676.589	   0.692
4	 972.500	 677.606	   0.692
5	 972.500	 678.624	   0.692
6	 972.500	 679.642	   0.692
7	 972.500	 680.659	   0.692
8	 972.500	 681.677	   0.692
9	 972.500	 682.695	   0.692
10	 972.500	 683.712	   0.692
11	 972.500	 684.730	   0.692
12	 972.500	 685.748	   0.692
13	 972.500	 686.765	   0.692
14	 972.500	 687.783	   0.692
15	 972.500	 688.800	   0.692
16	 972.500	 689.818	   0.692
0	 972.625	 673.622	   0.692
1	 972.625	 674.640	   0.692
2	 972.625	 675.658	   0.692
3	 972.625	 676.675	   0.692
4	 972.625	 677.693	   0.692
5	 972.625	 678.710	   0.692
6	 972.625	 679.728	   0.692
7	 972.625	 680.746	   0.692
8	 972.625	 681.763	   0.692
9	 972.625	 682.781	   0.692
10	 972.625	 683.799	   0.692
11	 972.625	 684.816	   0.692
12	 972.625	 685.834	   0.692
13	 972.625	 686.852	   0.692
14	 972.625	 687.869	   0.692
15	 972.625	 688.887	   0.692
16	 972.625	 689.905	   0.692
0	 972.750	 673.709	   0.692
1	 972.750	 674.726	   0.692
2	 972.750	 675.744	   0.692
3	 972.750	 676.762	   0.692
4	 972.750	 677.779	   0.692
5	 972.750	 678.797	   0.692
6	 972.750	 679.815	   0.692
7	 972.750	 680.832	   0.692
8	 972.750	 681.850	   0.692
9	 972.750	 682.868	   0.692
10	 972.750	 683.885	   0.692
11	 972.750	 684.903	   0.692
12	 972.750	 685.921	   0.692
13	 972.750	 686.938	   0.692
14	 972.750	 687.956	   0.692
15	 972.750	 688.974	   0.692
16	 972.750	 689.991	   0.692
0	 972.875	 673.795	   0.692
1	 972.875	 674.813	   0.692
2	 972.875	 675.831	   0.692
3	 972.875	 676.848	   0.692
4	 972.875	 677.866	   0.692
5	 972.875	 678.884	   0.692
6	 972.875	 679.901	   0.692
7	 972.875	 680.919	   0.692
8	 972.875	 681.936	   0.692
9	 972.875	 682.954	   0.692
10	 972.875	 683.972	   0.692
11	 972.875	 684.989	   0.692
12	 972.875	 686.007	   0.692
13	 972.875	 687.025	   0.692
14	 972.875	 688.042	   0.692
15	 972.875	 689.060	   0.692
16	 972.875	 690.078	   0.692
0	 973.000	 673.882	   0.692
1	 973.000	 674.899	   0.692
2	 973.000	 675.917	   0.692
3	 973.000	 676.935	   0.692
4	 973.000	 677.952	   0.692
5	 973.000	 678.970	   0.692
6	 973.000	 679.988	   0.692
7	 973.000	 681.005	   0.692
8	 973.000	 682.023	   0.692
9	 973.000	 683.041	   0.692
10	 973.000	 684.058	   0.692
11	 973.000	 685.076	   0.692
12	 973.000	 686.094	   0.692
13	 973.000	 687.111	   0.692
14	 973.000	 688.129	   0.692
15	 973.000	 689.147	   0.692
16	 973.000	 690.164	   0.692
0	 973.125	 673.968	   0.692
1	 973.125	 674.986	   0.692
2	 973.125	 676.004	   0.692
3	 973.125	 677.021	   0.692
4	 973.125	 678.039	   0.692
5	 973.125	 679.057	   0.692
6	 973.125	 680.074	   0.692
7	 973.125	 681.092	   0.692
8	 973.125	 682.110	   0.692
9	 973.125	 683.127	   0.692
10	 973.125	 684.145	   0.692
11	 973.125	 685.162	   0.692
12	 973.125	 686.180	   0.692
13	 973.125	 687.198	   0.692
14	 973.125	 688.215	   0.692
15	 973.125	 689.233	   0.692
16	 973.125	 690.251	   0.692
0	 973.250	 674.055	   0.692
1	 973.250	 675.073	   0.692
2	 973.250	 676.090	   0.692
3	 973.250	 677.108	   0.692
4	 973.250	 678.125	   0.692
5	 973.250	 679.143	   0.692
6	 973.250	 680.161	   0.692
7	 973.250	 681.178	   0.692
8	 973.250	 682.196	   0.692
9	 973.250	 683.214	   0.692
10	 973.250	 684.231	   0.692
11	 973.250	 685.249	   0.692
12	 973.250	 686.267	   0.692
13	 973.250	 687.284	   0.692
14	 973.250	 688.302	   0.692
15	 973.250	 689.320	   0.692
16	 973.250	 690.337	   0.692
0	 973.375	 674.141	   0.692
1	 973.375	 675.159	   0.692
2	 973.375	 676.177	   0.692
3	 973.375	 677.194	   0.692
4	 973.375	 678.212	   0.692
5	 973.375	 679.230	   0.692
6	 973.375	 680.247	   0.692
7	 973.375	 681.265	   0.692
8	 973.375	 682.283	   0.692
9	 973.375	 683.300	   0.692
10	 973.375	 684.318	   0.692
11	 973.375	 685.336	   0.692
12	 973.375	 686.353	   0.692
13	 973.375	 687.371	   0.692
14	 973.375	 688.388	   0.692
15	 973.375	 689.406	   0.692
16	 973.375	 690.424	   0.692
0	 973.500	 674.228	   0.692
1	 973.500	 675.246	   0.692
2	 973.500	 676.263	   0.692
3	 973.500	 677.281	   0.692
4	 973.500	 678.299	   0.692
5	 973.500	 679.316	   0.692
6	 973.500	 680.334	   0.692
7	 973.500	 681.351	   0.692
8	 973.500	 682.369	   0.692
9	 973.500	 683.387	   0.692
10	 973.500	 684.404	   0.692
11	 973.500	 685.422	   0.692
12	 973.500	 686.440	   0.692
13	 973.500	 687.457	   0.692
14	 973.500	 688.475	   0.692
15	 973.500	 689.493	   0.692
16	 973.500	 690.510	   0.692
0	 973.625	 674.314	   0.692
1	 973.625	 675.332	   0.692
2	 973.625	 676.350	   0.692
3	 973.625	 677.367	   0.692
4	 973.625	 678.385	   0.692
5	 973.625	 679.403	   0.692
6	 973.625	 680.420	   0.692
7	 973.625	 681.438	   0.692
8	 973.625	 682.456	   0.692
9	 973.625	 683.473	   0.692
10	 973.625	 684.491	   0.692
11	 973.625	 685.509	   0.692
12	 973.625	 686.526	   0.692
13	 973.625	 687.544	   0.692
14	 973.625	 688.562	   0.692
15	 973.625	 689.579	   0.692
16	 973.625	 690.597	   0.692
0	 973.750	 674.401	   0.692
1	 973.750	 675.419	   0.692
2	 973.750	 676.436	   0.692
3	 973.750	 677.454	   0.692
4	 973.750	 678.472	   0.692
5	 973.750	 679.489	   0.692
6	 973.750	 680.507	   0.692
7	 973.750	 681.525	   0.692
8	 973.750	 682.542	   0.692
9	 973.750	 683.560	   0.692
10	 973.750	 684.577	   0.692
11	 973.750	 685.595	   0.692
12	 973.750	 686.613	   0.692
13	 973.750	 687.630	   0.692
14	 973.750	 688.648	   0.692
15	 973.750	 689.666	   0.692
16	 973.750	 690.683	   0.692
0	 973.875	 674.488	   0.692
1	 973.875	 675.505	   0.692
2	 973.875	 676.523	   0.692
3	 973.875	 677.540	   0.692
4	 973.875	 678.558	   0.692
5	 973.875	 679.576	   0.692
6	 973.875	 680.593	   0.692
7	 973.875	 681.611	   0.692
8	 973.875	 682.629	   0.692
9	 973.875	 683.646	   0.692
10	 973.875	 684.664	   0.692
11	 973.875	 685.682	   0.692
12	 973.875	 686.699	   0.692
13	 973.875	 687.717	   0.692
14	 973.875	 688.735	   0.692
15	 973.875	 689.752	   0.692
16	 973.875	 690.770	   0.692
0	 974.000	 674.574	   0.692
1	 974.000	 675.592	   0.692
2	 974.000	 676.609	   0.692
3	 974.000	 677.627	   0.692
4	 974.000	 678.645	   0.692
5	 974.000	 679.662	   0.692
6	 974.000	 680.680	   0.692
7	 974.000	 681.698	   0.692
8	 974.000	 682.715	   0.692
9	 974.000	 683.733	   0.692
10	 974.000	 684.751	   0.692
11	 974.000	 685.768	   0.692
12	 974.000	 686.786	   0.692
13	 974.000	 687.803	   0.692
14	 974.000	 688.821	   0.692
15	 974.000	 689.839	   0.692
16	 974.000	 690.856	   0.692
0	 974.125	 674.661	   0.692
1	 974.125	 675.678	   0.692
2	 974.125	 676.696	   0.692
3	 974.125	 677.714	   0.692
4	 974.125	 678.731	   0.692
5	 974.125	 679.749	   0.692
6	 974.125	 680.766	   0.692
7	 974.125	 681.784	   0.692
8	 974.125	 682.802	   0.692
9	 974.125	 683.819	   0.692
10	 974.125	 684.837	   0.692
11	 974.125	 685.855	   0.692
12	 974.125	 686.872	   0.692
13	 974.125	 687.890	   0.692
14	 974.125	 688.908	   0.692
15	 974.125	 689.925	   0.692
16	 974.125	 690.943	   0.692
0	 974.250	 674.747	   0.692
1	 974.250	 675.765	   0.692
2	 974.250	 676.782	   0.692
3	 974.250	 677.800	   0.692
4	 974.250	 678.818	   0.692
5	 974.250	 679.835	   0.692
6	 974.250	 680.853	   0.692
7	 974.250	 681.871	   0.692
8	 974.250	 682.888	   0.692
9	 974.250	 683.906	   0.692
10	 974.250	 684.924	   0.692
11	 974.250	 685.941	   0.692
12	 974.250	 686.959	   0.692
13	 974.250	 687.977	   0.692
14	 974.250	 688.994	   0.692
15	 974.250	 690.012	   0.692
16	 974.250	 691.029	   0.692
0	 974.375	 674.834	   0.692
1	 974.375	 675.851	   0.692
2	 974.375	 676.869	   0.692
3	 974.375	 677.887	   0.692
4	 974.375	 678.904	   0.692
5	 974.375	 679.922	   0.692
6	 974.375	 680.940	   0.692
7	 974.375	 681.957	   0.692
8	 974.375	 682.975	   0.692
9	 974.375	 683.992	   0.692
10	 974.375	 685.010	   0.692
11	 974.375	 686.028	   0.692
12	 974.375	 687.045	   0.692
13	 974.375	 688.063	   0.692
14	 974.375	 689.081	   0.692
15	 974.375	 690.098	   0.692
16	 974.375	 691.116	   0.692
0	 974.500	 674.920	   0.692
1	 974.500	 675.938	   0.692
2	 974.500	 676.955	   0.692
3	 974.500	 677.973	   0.692
4	 974.500	 678.991	   0.692
5	 974.500	 680.008	   0.692
6	 974.500	 681.026	   0.692
7	 974.500	 682.044	   0.692
8	 974.500	 683.061	   0.692
9	 974.500	 684.079	   0.692
10	 974.500	 685.097	   0.692
11	 974.500	 686.114	   0.692
12	 974.500	 687.132	   0.692
13	 974.500	 688.150	   0.692
14	 974.500	 689.167	   0.692
15	 974.500	 690.185	   0.692
16	 974.500	 691.203	   0.692
0	 974.625	 675.007	   0.692
1	 974.625	 676.024	   0.692
2	 974.625	 677.042	   0.692
3	 974.625	 678.060	   0.692
4	 974.625	 679.077	   0.692
5	 974.625	 680.095	   0.692
6	 974.625	 681.113	   0.692
7	 974.625	 682.130	   0.692
8	 974.625	 683.148	   0.692
9	 974.625	 684.166	   0.692
10	 974.625	 685.183	   0.692
11	 974.625	 686.201	   0.692
12	 974.625	 687.218	   0.692
13	 974.625	 688.236	   0.692
14	 974.625	 689.254	   0.692
15	 974.625	 690.271	   0.692
16	 974.625	 691.289	   0.692
0	 974.750	 675.093	   0.692
1	 974.750	 676.111	   0.692
2	 974.750	 677.129	   0.692
3	 974.750	 678.146	   0.692
4	 974.750	 679.164	   0.692
5	 974.750	 680.181	   0.692
6	 974.750	 681.199	   0.692
7	 974.750	 682.217	   0.692
8	 974.750	 683.234	   0.692
9	 974.750	 684.252	   0.692
10	 974.750	 685.270	   0.692
11	 974.750	 686.287	   0.692
12	 974.750	 687.305	   0.692
13	 974.750	 688.323	   0.692
14	 974.750	 689.340	   0.692
15	 974.750	 690.358	   0.692
16	 974.750	 691.376	   0.692
0	 974.875	 675.180	   0.692
1	 974.875	 676.197	   0.692
2	 974.875	 677.215	   0.692
3	 974.875	 678.233	   0.692
4	 974.875	 679.250	   0.692
5	 974.875	 680.268	   0.692
6	 974.875	 681.286	   0.692
7	 974.875	 682.303	   0.692
8	 974.875	 683.321	   0.692
9	 974.875	 684.339	   0.692
10	 974.875	 685.356	   0.692
11	 974.875	 686.374	   0.692
12	 974.875	 687.392	   0.692
13	 974.875	 688.409	   0.692
14	 974.875	 689.427	   0.692
15	 974.875	 690.444	   0.692
16	 974.875	 691.462	   0.692
0	 975.000	 675.266	   0.692
1	 975.000	 676.284	   0.692
2	 975.000	 677.302	   0.692
3	 975.000	 678.319	   0.692
4	 975.000	 679.337	   0.692
5	 975.000	 680.355	   0.692
6	 975.000	 681.372	   0.692
7	 975.000	 682.390	   0.692
8	 975.000	 683.407	   0.692
9	 975.000	 684.425	   0.692
10	 975.000	 685.443	   0.692
11	 975.000	 686.460	   0.692
12	 975.000	 687.478	   0.692
13	 975.000	 688.496	   0.692
14	 975.000	 689.513	   0.692
15	 975.000	 690.531	   0.692
16	 975.000	 691.549	   0.692
0	 975.125	 675.353	   0.692
1	 975.125	 676.370	   0.692
2	 975.125	 677.388	   0.692
3	 975.125	 678.406	   0.692
4	 975.125	 679.423	   0.692
5	 975.125	 680.441	   0.692
6	 975.125	 681.459	   0.692
7	 975.125	 682.476	   0.692
8	 975.125	 683.494	   0.692
9	 975.125	 684.512	   0.692
10	 975.125	 685.529	   0.692
11	 975.125	 686.547	   0.692
12	 975.125	 687.565	   0.692
13	 975.125	 688.582	   0.692
14	 975.125	 689.600	   0.692
15	 975.125	 690.618	   0.692
16	 975.125	 691.635	   0.692
0	 975.250	 675.439	   0.692
1	 975.250	 676.457	   0.692
2	 975.250	 677.475	   0.692
3	 975.250	 678.492	   0.692
4	 975.250	 679.510	   0.692
5	 975.250	 680.528	   0.692
6	 975.250	 681.545	   0.692
7	 975.250	 682.563	   0.692
8	 975.250	 683.581	   0.692
9	 975.250	 684.598	   0.692
10	 975.250	 685.616	   0.692
11	 975.250	 686.633	   0.692
12	 975.250	 687.651	   0.692
13	 975.250	 688.669	   0.692
14	 975.250	 689.686	   0.692
15	 975.250	 690.704	   0.692
16	 975.250	 691.722	   0.692
0	 975.375	 675.526	   0.692
1	 975.375	 676.544	   0.692
2	 975.375	 677.561	   0.692
3	 975.375	 678.579	   0.692
4	 975.375	 679.596	   0.692
5	 975.375	 680.614	   0.692
6	 975.375	 681.632	   0.692
7	 975.375	 682.649	   0.692
8	 975.375	 683.667	   0.692
9	 975.375	 684.685	   0.692
10	 975.375	 685.702	   0.692
11	 975.375	 686.720	   0.692
12	 975.375	 687.738	   0.692
13	 975.375	 688.755	   0.692
14	 975.375	 689.773	   0.692
15	 975.375	 690.791	   0.692
16	 975.375	 691.808	   0.692
0	 975.500	 675.612	   0.692
1	 975.500	 676.630	   0.692
2	 975.500	 677.648	   0.692
3	 975.500	 678.665	   0.692
4	 975.500	 679.683	   0.692
5	 975.500	 680.701	   0.692
6	 975.500	 681.718	   0.692
7	 975.500	 682.736	   0.692
8	 975.500	 683.754	   0.692
9	 975.500	 684.771	   0.692
10	 975.500	 685.789	   0.692
11	 975.500	 686.807	   0.692
12	 975.500	 687.824	   0.692
13	 975.500	 688.842	   0.692
14	 975.500	 689.859	   0.692
15	 975.500	 690.877	   0.692
16	 975.500	 691.895	   0.692
0	 975.625	 675.699	   0.692
1	 975.625	 676.717	   0.692
2	 975.625	 677.734	   0.692
3	 975.625	 678.752	   0.692
4	 975.625	 679.770	   0.692
5	 975.625	 680.787	   0.692
6	 975.625	 681.805	   0.692
7	 975.625	 682.822	   0.692
8	 975.625	 683.840	   0.692
9	 975.625	 684.858	   0.692
10	 975.625	 685.875	   0.692
11	 975.625	 686.893	   0.692
12	 975.625	 687.911	   0.692
13	 975.625	 688.928	   0.692
14	 975.625	 689.946	   0.692
15	 975.625	 690.964	   0.692
16	 975.625	 691.981	   0.692
0	 975.750	 675.785	   0.692
1	 975.750	 676.803	   0.692
2	 975.750	 677.821	   0.692
3	 975.750	 678.838	   0.692
4	 975.750	 679.856	   0.692
5	 975.750	 680.874	   0.692
6	 975.750	 681.891	   0.692
7	 975.750	 682.909	   0.692
8	 975.750	 683.927	   0.692
9	 975.750	 684.944	   0.692
10	 975.750	 685.962	   0.692
11	 975.750	 686.980	   0.692
12	 975.750	 687.997	   0.692
13	 975.750	 689.015	   0.692
14	 975.750	 690.033	   0.692
15	 975.750	 691.050	   0.692
16	 975.750	 692.068	   0.692
0	 975.875	 675.872	   0.692
1	 975.875	 676.890	   0.692
2	 975.875	 677.907	   0.692
3	 975.875	 678.925	   0.692
4	 975.875	 679.943	   0.692
5	 975.875	 680.960	   0.692
6	 975.875	 681.978	   0.692
7	 975.875	 682.995	   0.692
8	 975.875	 684.013	   0.692
9	 975.875	 685.031	   0.692
10	 975.875	 686.048	   0.692
11	 975.875	 687.066	   0.692
12	 975.875	 688.084	   0.692
13	 975.875	 689.101	   0.692
14	 975.875	 690.119	   0.692
15	 975.875	 691.137	   0.692
16	 975.875	 692.154	   0.692
0	 976.000	 675.959	   0.692
1	 976.000	 676.976	   0.692
2	 976.000	 677.994	   0.692
3	 976.000	 679.011	   0.692
4	 976.000	 680.029	   0.692
5	 976.000	 681.047	   0.692
6	 976.000	 682.064	   0.692
7	 976.000	 683.082	   0.692
8	 976.000	 684.100	   0.692
9	 976.000	 685.117	   0.692
10	 976.000	 686.135	   0.692
11	 976.000	 687.153	   0.692
12	 976.000	 688.170	   0.692
13	 976.000	 689.188	   0.692
14	 976.000	 690.206	   0.692
15	 976.000	 691.223	   0.692
16	 976.000	 692.241	   0.692
0	 976.125	 676.045	   0.692
1	 976.125	 677.063	   0.692
2	 976.125	 678.080	   0.692
3	 976.125	 679.098	   0.692
4	 976.125	 680.116	   0.692
5	 976.125	 681.133	   0.692
6	 976.125	 682.151	   0.692
7	 976.125	 683.169	   0.692
8	 976.125	 684.186	   0.692
9	 976.125	 685.204	   0.692
10	 976.125	 686.221	   0.692
11	 976.125	 687.239	   0.692
12	 976.125	 688.257	   0.692
13	 976.125	 689.274	   0.692
14	 976.125	 690.292	   0.692
15	 976.125	 691.310	   0.692
16	 976.125	 692.327	   0.692
0	 976.250	 676.132	   0.692
1	 976.250	 677.149	   0.692
2	 976.250	 678.167	   0.692
3	 976.250	 679.184	   0.692
4	 976.250	 680.202	   0.692
5	 976.250	 681.220	   0.692
6	 976.250	 682.237	   0.692
7	 976.250	 683.255	   0.692
8	 976.250	 684.273	   0.692
9	 976.250	 685.290	   0.692
10	 976.250	 686.308	   0.692
11	 976.250	 687.326	   0.692
12	 976.250	 688.343	   0.692
13	 976.250	 689.361	   0.692
14	 976.250	 690.379	   0.692
15	 976.250	 691.396	   0.692
16	 976.250	 692.414	   0.692
0	 976.375	 676.218	   0.692
1	 976.375	 677.236	   0.692
2	 976.375	 678.253	   0.692
3	 976.375	 679.271	   0.692
4	 976.375	 680.289	   0.692
5	 976.375	 681.306	   0.692
6	 976.375	 682.324	   0.692
7	 976.375	 683.342	   0.692
8	 976.375	 684.359	   0.692
9	 976.375	 685.377	   0.692
10	 976.375	 686.395	   0.692
11	 976.375	 687.412	   0.692
12	 976.375	 688.430	   0.692
13	 976.375	 689.447	   0.692
14	 976.375	 690.465	   0.692
15	 976.375	 691.483	   0.692
16	 976.375	 692.500	   0.692
0	 976.500	 676.305	   0.692
1	 976.500	 677.322	   0.692
2	 976.500	 678.340	   0.692
3	 976.500	 679.358	   0.692
4	 976.500	 680.375	   0.692
5	 976.500	 681.393	   0.692
6	 976.500	 682.410	   0.692
7	 976.500	 683.428	   0.692
8	 976.500	 684.446	   0.692
9	 976.500	 685.463	   0.692
10	 976.500	 686.481	   0.692
11	 976.500	 687.499	   0.692
12	 976.500	 688.516	   0.692
13	 976.500	 689.534	   0.692
14	 976.500	 690.552	   0.692
15	 976.500	 691.569	   0.692
16	 976.500	 692.587	   0.692
0	 976.625	 676.391	   0.692
1	 976.625	 677.409	   0.692
2	 976.625	 678.426	   0.692
3	 976.625	 679.444	   0.692
4	 976.625	 680.462	   0.692
5	 976.625	 681.479	   0.692
6	 976.625	 682.497	   0.692
7	 976.625	 683.515	   0.692
8	 976.625	 684.532	   0.692
9	 976.625	 685.550	   0.692
10	 976.625	 686.568	   0.692
11	 976.625	 687.585	   0.692
12	 976.625	 688.603	   0.692
13	 976.625	 689.621	   0.692
14	 976.625	 690.638	   0.692
15	 976.625	 691.656	   0.692
16	 976.625	 692.673	   0.692
0	 976.750	 676.478	   0.692
1	 976.750	 677.495	   0.692
2	 976.750	 678.513	   0.692
3	 976.750	 679.531	   0.692
4	 976.750	 680.548	   0.692
5	 976.750	 681.566	   0.692
6	 976.750	 682.584	   0.692
7	 976.750	 683.601	   0.692
8	 976.750	 684.619	   0.692
9	 976.750	 685.636	   0.692
10	 976.750	 686.654	   0.692
11	 976.750	 687.672	   0.692
12	 976.750	 688.689	   0.692
13	 976.750	 689.707	   0.692
14	 976.750	 690.725	   0.692
15	 976.750	 691.742	   0.692
16	 976.750	 692.760	   0.692
0	 976.875	 676.564	   0.692
1	 976.875	 677.582	   0.692
2	 976.875	 678.599	   0.692
3	 976.875	 679.617	   0.692
4	 976.875	 680.635	   0.692
5	 976.875	 681.652	   0.692
6	 976.875	 682.670	   0.692
7	 976.875	 683.688	   0.692
8	 976.875	 684.705	   0.692
9	 976.875	 685.723	   0.692
10	 976.875	 686.741	   0.692
11	 976.875	 687.758	   0.692
12	 976.875	 688.776	   0.692
13	 976.875	 689.794	   0.692
14	 976.875	 690.811	   0.692
15	 976.875	 691.829	   0.692
16	 976.875	 692.847	   0.692
0	 977.000	 676.651	   0.692
1	 977.000	 677.668	   0.692
2	 977.000	 678.686	   0.692
3	 977.000	 679.704	   0.692
4	 977.000	 680.721	   0.692
5	 977.000	 681.739	   0.692
6	 977.000	 682.757	   0.692
7	 977.000	 683.774	   0.692
8	 977.000	 684.792	   0.692
9	 977.000	 685.810	   0.692
10	 977.000	 686.827	   0.692
11	 977.000	 687.845	   0.692
12	 977.000	 688.862	   0.692
13	 977.000	 689.880	   0.692
14	 977.000	 690.898	   0.692
15	 977.000	 691.915	   0.692
16	 977.000	 692.933	   0.692
0	 977.125	 676.737	   0.692
1	 977.125	 677.755	   0.692
2	 977.125	 678.773	   0.692
3	 977.125	 679.790	   0.692
4	 977.125	 680.808	   0.692
5	 977.125	 681.825	   0.692
6	 977.125	 682.843	   0.692
7	 977.125	 683.861	   0.692
8	 977.125	 684.878	   0.692
9	 977.125	 685.896	   0.692
10	 977.125	 686.914	   0.692
11	 977.125	 687.931	   0.692
12	 977.125	 688.949	   0.692
13	 977.125	 689.967	   0.692
