# id	 time	 x	 v
27	  94.375	  36.663	   0.272
28	  94.375	  37.065	   0.272
29	  94.375	  37.468	   0.272
30	  94.375	  37.870	   0.272
31	  94.375	  38.272	   0.272
32	  94.375	  38.674	   0.272
33	  94.375	  39.077	   0.272
34	  94.375	  39.479	   0.272
35	  94.375	  39.882	   0.272
36	  94.375	  40.284	   0.272
37	  94.375	  40.687	   0.272
38	  94.375	  41.090	   0.273
39	  94.375	  41.493	   0.273
40	  94.375	  41.897	   0.273
41	  94.375	  42.302	   0.273
42	  94.375	  42.707	   0.273
0	  94.500	  25.845	   0.273
1	  94.500	  26.248	   0.272
2	  94.500	  26.651	   0.272
3	  94.500	  27.051	   0.271
4	  94.500	  27.452	   0.271
5	  94.500	  27.852	   0.271
6	  94.500	  28.252	   0.271
7	  94.500	  28.652	   0.272
8	  94.500	  29.054	   0.272
9	  94.500	  29.456	   0.272
10	  94.500	  29.858	   0.272
11	  94.500	  30.260	   0.272
12	  94.500	  30.662	   0.272
13	  94.500	  31.064	   0.272
14	  94.500	  31.467	   0.272
15	  94.500	  31.869	   0.272
16	  94.500	  32.271	   0.272
17	  94.500	  32.674	   0.272
18	  94.500	  33.076	   0.272
19	  94.500	  33.478	   0.272
20	  94.500	  33.881	   0.272
21	  94.500	  34.283	   0.272
22	  94.500	  34.685	   0.272
23	  94.500	  35.088	   0.272
24	  94.500	  35.490	   0.272
25	  94.500	  35.892	   0.272
26	  94.500	  36.295	   0.272
27	  94.500	  36.697	   0.272
28	  94.500	  37.099	   0.272
29	  94.500	  37.502	   0.272
30	  94.500	  37.904	   0.272
31	  94.500	  38.306	   0.272
32	  94.500	  38.708	   0.272
33	  94.500	  39.111	   0.272
34	  94.500	  39.513	   0.272
35	  94.500	  39.916	   0.272
36	  94.500	  40.318	   0.272
37	  94.500	  40.721	   0.272
38	  94.500	  41.124	   0.273
39	  94.500	  41.527	   0.273
40	  94.500	  41.931	   0.273
41	  94.500	  42.336	   0.273
42	  94.500	  42.741	   0.273
0	  94.625	  25.879	   0.273
1	  94.625	  26.282	   0.272
2	  94.625	  26.685	   0.272
3	  94.625	  27.085	   0.271
4	  94.625	  27.485	   0.271
5	  94.625	  27.885	   0.271
6	  94.625	  28.286	   0.271
7	  94.625	  28.686	   0.272
8	  94.625	  29.088	   0.272
9	  94.625	  29.489	   0.272
10	  94.625	  29.892	   0.272
11	  94.625	  30.294	   0.272
12	  94.625	  30.696	   0.272
13	  94.625	  31.098	   0.272
14	  94.625	  31.501	   0.272
15	  94.625	  31.903	   0.272
16	  94.625	  32.305	   0.272
17	  94.625	  32.708	   0.272
18	  94.625	  33.110	   0.272
19	  94.625	  33.512	   0.272
20	  94.625	  33.915	   0.272
21	  94.625	  34.317	   0.272
22	  94.625	  34.719	   0.272
23	  94.625	  35.122	   0.272
24	  94.625	  35.524	   0.272
25	  94.625	  35.926	   0.272
26	  94.625	  36.329	   0.272
27	  94.625	  36.731	   0.272
28	  94.625	  37.133	   0.272
29	  94.625	  37.536	   0.272
30	  94.625	  37.938	   0.272
31	  94.625	  38.340	   0.272
32	  94.625	  38.743	   0.272
33	  94.625	  39.145	   0.272
34	  94.625	  39.547	   0.272
35	  94.625	  39.950	   0.272
36	  94.625	  40.352	   0.272
37	  94.625	  40.755	   0.272
38	  94.625	  41.158	   0.273
39	  94.625	  41.561	   0.273
40	  94.625	  41.966	   0.273
41	  94.625	  42.370	   0.273
42	  94.625	  42.775	   0.273
0	  94.750	  25.913	   0.273
1	  94.750	  26.316	   0.272
2	  94.750	  26.718	   0.272
3	  94.750	  27.119	   0.271
4	  94.750	  27.519	   0.271
5	  94.750	  27.919	   0.271
6	  94.750	  28.320	   0.271
7	  94.750	  28.720	   0.272
8	  94.750	  29.122	   0.272
9	  94.750	  29.523	   0.272
10	  94.750	  29.926	   0.272
11	  94.750	  30.328	   0.272
12	  94.750	  30.730	   0.272
13	  94.750	  31.132	   0.272
14	  94.750	  31.535	   0.272
15	  94.750	  31.937	   0.272
16	  94.750	  32.339	   0.272
17	  94.750	  32.742	   0.272
18	  94.750	  33.144	   0.272
19	  94.750	  33.546	   0.272
20	  94.750	  33.949	   0.272
21	  94.750	  34.351	   0.272
22	  94.750	  34.753	   0.272
23	  94.750	  35.156	   0.272
24	  94.750	  35.558	   0.272
25	  94.750	  35.960	   0.272
26	  94.750	  36.363	   0.272
27	  94.750	  36.765	   0.272
28	  94.750	  37.167	   0.272
29	  94.750	  37.570	   0.272
30	  94.750	  37.972	   0.272
31	  94.750	  38.374	   0.272
32	  94.750	  38.777	   0.272
33	  94.750	  39.179	   0.272
34	  94.750	  39.581	   0.272
35	  94.750	  39.984	   0.272
36	  94.750	  40.386	   0.272
37	  94.750	  40.789	   0.272
38	  94.750	  41.192	   0.273
39	  94.750	  41.595	   0.273
40	  94.750	  42.000	   0.273
41	  94.750	  42.404	   0.273
42	  94.750	  42.809	   0.273
0	  94.875	  25.947	   0.273
1	  94.875	  26.351	   0.272
2	  94.875	  26.752	   0.272
3	  94.875	  27.153	   0.271
4	  94.875	  27.553	   0.271
5	  94.875	  27.953	   0.271
6	  94.875	  28.354	   0.271
7	  94.875	  28.754	   0.272
8	  94.875	  29.156	   0.272
9	  94.875	  29.557	   0.272
10	  94.875	  29.960	   0.272
11	  94.875	  30.362	   0.272
12	  94.875	  30.764	   0.272
13	  94.875	  31.166	   0.272
14	  94.875	  31.569	   0.272
15	  94.875	  31.971	   0.272
16	  94.875	  32.373	   0.272
17	  94.875	  32.776	   0.272
18	  94.875	  33.178	   0.272
19	  94.875	  33.580	   0.272
20	  94.875	  33.983	   0.272
21	  94.875	  34.385	   0.272
22	  94.875	  34.787	   0.272
23	  94.875	  35.190	   0.272
24	  94.875	  35.592	   0.272
25	  94.875	  35.994	   0.272
26	  94.875	  36.397	   0.272
27	  94.875	  36.799	   0.272
28	  94.875	  37.201	   0.272
29	  94.875	  37.604	   0.272
30	  94.875	  38.006	   0.272
31	  94.875	  38.408	   0.272
32	  94.875	  38.811	   0.272
33	  94.875	  39.213	   0.272
34	  94.875	  39.615	   0.272
35	  94.875	  40.018	   0.272
36	  94.875	  40.420	   0.272
37	  94.875	  40.823	   0.272
38	  94.875	  41.226	   0.273
39	  94.875	  41.630	   0.273
40	  94.875	  42.034	   0.273
41	  94.875	  42.438	   0.273
42	  94.875	  42.843	   0.273
0	  95.000	  25.981	   0.273
1	  95.000	  26.385	   0.272
2	  95.000	  26.786	   0.272
3	  95.000	  27.187	   0.271
4	  95.000	  27.587	   0.271
5	  95.000	  27.987	   0.271
6	  95.000	  28.387	   0.271
7	  95.000	  28.788	   0.272
8	  95.000	  29.190	   0.272
9	  95.000	  29.591	   0.272
10	  95.000	  29.994	   0.272
11	  95.000	  30.396	   0.272
12	  95.000	  30.798	   0.272
13	  95.000	  31.200	   0.272
14	  95.000	  31.603	   0.272
15	  95.000	  32.005	   0.272
16	  95.000	  32.407	   0.272
17	  95.000	  32.810	   0.272
18	  95.000	  33.212	   0.272
19	  95.000	  33.614	   0.272
20	  95.000	  34.017	   0.272
21	  95.000	  34.419	   0.272
22	  95.000	  34.821	   0.272
23	  95.000	  35.224	   0.272
24	  95.000	  35.626	   0.272
25	  95.000	  36.028	   0.272
26	  95.000	  36.431	   0.272
27	  95.000	  36.833	   0.272
28	  95.000	  37.235	   0.272
29	  95.000	  37.638	   0.272
30	  95.000	  38.040	   0.272
31	  95.000	  38.442	   0.272
32	  95.000	  38.845	   0.272
33	  95.000	  39.247	   0.272
34	  95.000	  39.649	   0.272
35	  95.000	  40.052	   0.272
36	  95.000	  40.454	   0.272
37	  95.000	  40.857	   0.272
38	  95.000	  41.260	   0.273
39	  95.000	  41.664	   0.273
40	  95.000	  42.068	   0.273
41	  95.000	  42.473	   0.273
42	  95.000	  42.877	   0.273
0	  95.125	  26.016	   0.273
1	  95.125	  26.419	   0.272
2	  95.125	  26.820	   0.272
3	  95.125	  27.221	   0.271
4	  95.125	  27.621	   0.271
5	  95.125	  28.021	   0.271
6	  95.125	  28.421	   0.271
7	  95.125	  28.822	   0.272
8	  95.125	  29.224	   0.272
9	  95.125	  29.625	   0.272
10	  95.125	  30.028	   0.272
11	  95.125	  30.430	   0.272
12	  95.125	  30.832	   0.272
13	  95.125	  31.234	   0.272
14	  95.125	  31.637	   0.272
15	  95.125	  32.039	   0.272
16	  95.125	  32.441	   0.272
17	  95.125	  32.844	   0.272
18	  95.125	  33.246	   0.272
19	  95.125	  33.648	   0.272
20	  95.125	  34.051	   0.272
21	  95.125	  34.453	   0.272
22	  95.125	  34.855	   0.272
23	  95.125	  35.258	   0.272
24	  95.125	  35.660	   0.272
25	  95.125	  36.062	   0.272
26	  95.125	  36.465	   0.272
27	  95.125	  36.867	   0.272
28	  95.125	  37.269	   0.272
29	  95.125	  37.672	   0.272
30	  95.125	  38.074	   0.272
31	  95.125	  38.476	   0.272
32	  95.125	  38.879	   0.272
33	  95.125	  39.281	   0.272
34	  95.125	  39.683	   0.272
35	  95.125	  40.086	   0.272
36	  95.125	  40.488	   0.272
37	  95.125	  40.891	   0.272
38	  95.125	  41.294	   0.273
39	  95.125	  41.698	   0.273
40	  95.125	  42.102	   0.273
41	  95.125	  42.507	   0.273
42	  95.125	  42.911	   0.273
0	  95.250	  26.050	   0.273
1	  95.250	  26.453	   0.272
2	  95.250	  26.854	   0.272
3	  95.250	  27.255	   0.271
4	  95.250	  27.655	   0.271
5	  95.250	  28.055	   0.271
6	  95.250	  28.455	   0.271
7	  95.250	  28.856	   0.272
8	  95.250	  29.258	   0.272
9	  95.250	  29.659	   0.272
10	  95.250	  30.062	   0.272
11	  95.250	  30.464	   0.272
12	  95.250	  30.866	   0.272
13	  95.250	  31.268	   0.272
14	  95.250	  31.671	   0.272
15	  95.250	  32.073	   0.272
16	  95.250	  32.475	   0.272
17	  95.250	  32.878	   0.272
18	  95.250	  33.280	   0.272
19	  95.250	  33.682	   0.272
20	  95.250	  34.085	   0.272
21	  95.250	  34.487	   0.272
22	  95.250	  34.889	   0.272
23	  95.250	  35.292	   0.272
24	  95.250	  35.694	   0.272
25	  95.250	  36.096	   0.272
26	  95.250	  36.499	   0.272
27	  95.250	  36.901	   0.272
28	  95.250	  37.303	   0.272
29	  95.250	  37.706	   0.272
30	  95.250	  38.108	   0.272
31	  95.250	  38.510	   0.272
32	  95.250	  38.913	   0.272
33	  95.250	  39.315	   0.272
34	  95.250	  39.717	   0.272
35	  95.250	  40.120	   0.272
36	  95.250	  40.522	   0.272
37	  95.250	  40.925	   0.272
38	  95.250	  41.328	   0.273
39	  95.250	  41.732	   0.273
40	  95.250	  42.136	   0.273
41	  95.250	  42.541	   0.273
42	  95.250	  42.946	   0.273
0	  95.375	  26.084	   0.273
1	  95.375	  26.487	   0.272
2	  95.375	  26.888	   0.271
3	  95.375	  27.289	   0.271
4	  95.375	  27.689	   0.271
5	  95.375	  28.089	   0.271
6	  95.375	  28.489	   0.271
7	  95.375	  28.890	   0.272
8	  95.375	  29.292	   0.272
9	  95.375	  29.693	   0.272
10	  95.375	  30.096	   0.272
11	  95.375	  30.498	   0.272
12	  95.375	  30.900	   0.272
13	  95.375	  31.302	   0.272
14	  95.375	  31.705	   0.272
15	  95.375	  32.107	   0.272
16	  95.375	  32.509	   0.272
17	  95.375	  32.912	   0.272
18	  95.375	  33.314	   0.272
19	  95.375	  33.716	   0.272
20	  95.375	  34.119	   0.272
21	  95.375	  34.521	   0.272
22	  95.375	  34.923	   0.272
23	  95.375	  35.326	   0.272
24	  95.375	  35.728	   0.272
25	  95.375	  36.130	   0.272
26	  95.375	  36.533	   0.272
27	  95.375	  36.935	   0.272
28	  95.375	  37.337	   0.272
29	  95.375	  37.740	   0.272
30	  95.375	  38.142	   0.272
31	  95.375	  38.544	   0.272
32	  95.375	  38.947	   0.272
33	  95.375	  39.349	   0.272
34	  95.375	  39.751	   0.272
35	  95.375	  40.154	   0.272
36	  95.375	  40.556	   0.272
37	  95.375	  40.959	   0.272
38	  95.375	  41.362	   0.273
39	  95.375	  41.766	   0.273
40	  95.375	  42.170	   0.273
41	  95.375	  42.575	   0.273
42	  95.375	  42.980	   0.273
0	  95.500	  26.118	   0.273
1	  95.500	  26.521	   0.272
2	  95.500	  26.922	   0.271
3	  95.500	  27.323	   0.271
4	  95.500	  27.723	   0.271
5	  95.500	  28.123	   0.271
6	  95.500	  28.523	   0.271
7	  95.500	  28.924	   0.272
8	  95.500	  29.326	   0.272
9	  95.500	  29.727	   0.272
10	  95.500	  30.130	   0.272
11	  95.500	  30.532	   0.272
12	  95.500	  30.934	   0.272
13	  95.500	  31.336	   0.272
14	  95.500	  31.739	   0.272
15	  95.500	  32.141	   0.272
16	  95.500	  32.543	   0.272
17	  95.500	  32.946	   0.272
18	  95.500	  33.348	   0.272
19	  95.500	  33.750	   0.272
20	  95.500	  34.153	   0.272
21	  95.500	  34.555	   0.272
22	  95.500	  34.957	   0.272
23	  95.500	  35.360	   0.272
24	  95.500	  35.762	   0.272
25	  95.500	  36.164	   0.272
26	  95.500	  36.567	   0.272
27	  95.500	  36.969	   0.272
28	  95.500	  37.371	   0.272
29	  95.500	  37.774	   0.272
30	  95.500	  38.176	   0.272
31	  95.500	  38.578	   0.272
32	  95.500	  38.981	   0.272
33	  95.500	  39.383	   0.272
34	  95.500	  39.785	   0.272
35	  95.500	  40.188	   0.272
36	  95.500	  40.590	   0.272
37	  95.500	  40.993	   0.272
38	  95.500	  41.396	   0.273
39	  95.500	  41.800	   0.273
40	  95.500	  42.205	   0.273
41	  95.500	  42.609	   0.273
42	  95.500	  43.014	   0.273
0	  95.625	  26.152	   0.273
1	  95.625	  26.555	   0.272
2	  95.625	  26.956	   0.271
3	  95.625	  27.357	   0.271
4	  95.625	  27.757	   0.271
5	  95.625	  28.157	   0.271
6	  95.625	  28.557	   0.271
7	  95.625	  28.958	   0.272
8	  95.625	  29.360	   0.272
9	  95.625	  29.761	   0.272
10	  95.625	  30.164	   0.272
11	  95.625	  30.566	   0.272
12	  95.625	  30.968	   0.272
13	  95.625	  31.370	   0.272
14	  95.625	  31.773	   0.272
15	  95.625	  32.175	   0.272
16	  95.625	  32.577	   0.272
17	  95.625	  32.980	   0.272
18	  95.625	  33.382	   0.272
19	  95.625	  33.784	   0.272
20	  95.625	  34.187	   0.272
21	  95.625	  34.589	   0.272
22	  95.625	  34.991	   0.272
23	  95.625	  35.394	   0.272
24	  95.625	  35.796	   0.272
25	  95.625	  36.198	   0.272
26	  95.625	  36.601	   0.272
27	  95.625	  37.003	   0.272
28	  95.625	  37.405	   0.272
29	  95.625	  37.808	   0.272
30	  95.625	  38.210	   0.272
31	  95.625	  38.612	   0.272
32	  95.625	  39.015	   0.272
33	  95.625	  39.417	   0.272
34	  95.625	  39.819	   0.272
35	  95.625	  40.222	   0.272
36	  95.625	  40.624	   0.272
37	  95.625	  41.027	   0.272
38	  95.625	  41.430	   0.273
39	  95.625	  41.834	   0.273
40	  95.625	  42.239	   0.273
41	  95.625	  42.643	   0.273
42	  95.625	  43.048	   0.273
0	  95.750	  26.186	   0.272
1	  95.750	  26.589	   0.272
2	  95.750	  26.990	   0.271
3	  95.750	  27.390	   0.271
4	  95.750	  27.790	   0.271
5	  95.750	  28.191	   0.271
6	  95.750	  28.591	   0.271
7	  95.750	  28.992	   0.272
8	  95.750	  29.394	   0.272
9	  95.750	  29.795	   0.272
10	  95.750	  30.198	   0.272
11	  95.750	  30.600	   0.272
12	  95.750	  31.002	   0.272
13	  95.750	  31.404	   0.272
14	  95.750	  31.807	   0.272
15	  95.750	  32.209	   0.272
16	  95.750	  32.611	   0.272
17	  95.750	  33.014	   0.272
18	  95.750	  33.416	   0.272
19	  95.750	  33.818	   0.272
20	  95.750	  34.221	   0.272
21	  95.750	  34.623	   0.272
22	  95.750	  35.025	   0.272
23	  95.750	  35.428	   0.272
24	  95.750	  35.830	   0.272
25	  95.750	  36.232	   0.272
26	  95.750	  36.635	   0.272
27	  95.750	  37.037	   0.272
28	  95.750	  37.439	   0.272
29	  95.750	  37.842	   0.272
30	  95.750	  38.244	   0.272
31	  95.750	  38.646	   0.272
32	  95.750	  39.049	   0.272
33	  95.750	  39.451	   0.272
34	  95.750	  39.853	   0.272
35	  95.750	  40.256	   0.272
36	  95.750	  40.658	   0.272
37	  95.750	  41.061	   0.272
38	  95.750	  41.465	   0.273
39	  95.750	  41.868	   0.273
40	  95.750	  42.273	   0.273
41	  95.750	  42.678	   0.273
42	  95.750	  43.082	   0.273
0	  95.875	  26.220	   0.272
1	  95.875	  26.623	   0.272
2	  95.875	  27.024	   0.271
3	  95.875	  27.424	   0.271
4	  95.875	  27.824	   0.271
5	  95.875	  28.224	   0.271
6	  95.875	  28.625	   0.271
7	  95.875	  29.026	   0.272
8	  95.875	  29.428	   0.272
9	  95.875	  29.829	   0.272
10	  95.875	  30.232	   0.272
11	  95.875	  30.634	   0.272
12	  95.875	  31.036	   0.272
13	  95.875	  31.438	   0.272
14	  95.875	  31.841	   0.272
15	  95.875	  32.243	   0.272
16	  95.875	  32.645	   0.272
17	  95.875	  33.048	   0.272
18	  95.875	  33.450	   0.272
19	  95.875	  33.852	   0.272
20	  95.875	  34.255	   0.272
21	  95.875	  34.657	   0.272
22	  95.875	  35.059	   0.272
23	  95.875	  35.462	   0.272
24	  95.875	  35.864	   0.272
25	  95.875	  36.266	   0.272
26	  95.875	  36.669	   0.272
27	  95.875	  37.071	   0.272
28	  95.875	  37.473	   0.272
29	  95.875	  37.876	   0.272
30	  95.875	  38.278	   0.272
31	  95.875	  38.680	   0.272
32	  95.875	  39.083	   0.272
33	  95.875	  39.485	   0.272
34	  95.875	  39.887	   0.272
35	  95.875	  40.290	   0.272
36	  95.875	  40.692	   0.272
37	  95.875	  41.095	   0.272
38	  95.875	  41.499	   0.273
39	  95.875	  41.903	   0.273
40	  95.875	  42.307	   0.273
41	  95.875	  42.712	   0.273
42	  95.875	  43.116	   0.273
0	  96.000	  26.254	   0.272
1	  96.000	  26.657	   0.272
2	  96.000	  27.058	   0.271
3	  96.000	  27.458	   0.271
4	  96.000	  27.858	   0.271
5	  96.000	  28.258	   0.271
6	  96.000	  28.659	   0.271
7	  96.000	  29.060	   0.272
8	  96.000	  29.462	   0.272
9	  96.000	  29.863	   0.272
10	  96.000	  30.266	   0.272
11	  96.000	  30.668	   0.272
12	  96.000	  31.070	   0.272
13	  96.000	  31.472	   0.272
14	  96.000	  31.875	   0.272
15	  96.000	  32.277	   0.272
16	  96.000	  32.679	   0.272
17	  96.000	  33.082	   0.272
18	  96.000	  33.484	   0.272
19	  96.000	  33.886	   0.272
20	  96.000	  34.289	   0.272
21	  96.000	  34.691	   0.272
22	  96.000	  35.093	   0.272
23	  96.000	  35.496	   0.272
24	  96.000	  35.898	   0.272
25	  96.000	  36.300	   0.272
26	  96.000	  36.703	   0.272
27	  96.000	  37.105	   0.272
28	  96.000	  37.507	   0.272
29	  96.000	  37.910	   0.272
30	  96.000	  38.312	   0.272
31	  96.000	  38.714	   0.272
32	  96.000	  39.117	   0.272
33	  96.000	  39.519	   0.272
34	  96.000	  39.921	   0.272
35	  96.000	  40.324	   0.272
36	  96.000	  40.726	   0.272
37	  96.000	  41.129	   0.272
38	  96.000	  41.533	   0.273
39	  96.000	  41.937	   0.273
40	  96.000	  42.341	   0.273
41	  96.000	  42.746	   0.273
42	  96.000	  43.150	   0.273
0	  96.125	  26.288	   0.272
1	  96.125	  26.691	   0.272
2	  96.125	  27.092	   0.271
3	  96.125	  27.492	   0.271
4	  96.125	  27.892	   0.271
5	  96.125	  28.292	   0.271
6	  96.125	  28.693	   0.271
7	  96.125	  29.094	   0.272
8	  96.125	  29.496	   0.272
9	  96.125	  29.897	   0.272
10	  96.125	  30.300	   0.272
11	  96.125	  30.702	   0.272
12	  96.125	  31.104	   0.272
13	  96.125	  31.507	   0.272
14	  96.125	  31.909	   0.272
15	  96.125	  32.311	   0.272
16	  96.125	  32.713	   0.272
17	  96.125	  33.116	   0.272
18	  96.125	  33.518	   0.272
19	  96.125	  33.920	   0.272
20	  96.125	  34.323	   0.272
21	  96.125	  34.725	   0.272
22	  96.125	  35.127	   0.272
23	  96.125	  35.530	   0.272
24	  96.125	  35.932	   0.272
25	  96.125	  36.334	   0.272
26	  96.125	  36.737	   0.272
27	  96.125	  37.139	   0.272
28	  96.125	  37.541	   0.272
29	  96.125	  37.944	   0.272
30	  96.125	  38.346	   0.272
31	  96.125	  38.748	   0.272
32	  96.125	  39.151	   0.272
33	  96.125	  39.553	   0.272
34	  96.125	  39.955	   0.272
35	  96.125	  40.358	   0.272
36	  96.125	  40.760	   0.272
37	  96.125	  41.163	   0.272
38	  96.125	  41.567	   0.273
39	  96.125	  41.971	   0.273
40	  96.125	  42.375	   0.273
41	  96.125	  42.780	   0.273
42	  96.125	  43.184	   0.273
0	  96.250	  26.322	   0.272
1	  96.250	  26.724	   0.272
2	  96.250	  27.126	   0.271
3	  96.250	  27.526	   0.271
4	  96.250	  27.926	   0.271
5	  96.250	  28.326	   0.271
6	  96.250	  28.727	   0.272
7	  96.250	  29.128	   0.272
8	  96.250	  29.530	   0.272
9	  96.250	  29.931	   0.272
10	  96.250	  30.334	   0.272
11	  96.250	  30.736	   0.272
12	  96.250	  31.138	   0.272
13	  96.250	  31.541	   0.272
14	  96.250	  31.943	   0.272
15	  96.250	  32.345	   0.272
16	  96.250	  32.747	   0.272
17	  96.250	  33.150	   0.272
18	  96.250	  33.552	   0.272
19	  96.250	  33.954	   0.272
20	  96.250	  34.357	   0.272
21	  96.250	  34.759	   0.272
22	  96.250	  35.161	   0.272
23	  96.250	  35.564	   0.272
24	  96.250	  35.966	   0.272
25	  96.250	  36.368	   0.272
26	  96.250	  36.771	   0.272
27	  96.250	  37.173	   0.272
28	  96.250	  37.575	   0.272
29	  96.250	  37.978	   0.272
30	  96.250	  38.380	   0.272
31	  96.250	  38.782	   0.272
32	  96.250	  39.185	   0.272
33	  96.250	  39.587	   0.272
34	  96.250	  39.989	   0.272
35	  96.250	  40.392	   0.272
36	  96.250	  40.795	   0.272
37	  96.250	  41.197	   0.273
38	  96.250	  41.601	   0.273
39	  96.250	  42.005	   0.273
40	  96.250	  42.409	   0.273
41	  96.250	  42.814	   0.273
42	  96.250	  43.219	   0.273
0	  96.375	  26.356	   0.272
1	  96.375	  26.758	   0.272
2	  96.375	  27.160	   0.271
3	  96.375	  27.560	   0.271
4	  96.375	  27.960	   0.271
5	  96.375	  28.360	   0.271
6	  96.375	  28.761	   0.272
7	  96.375	  29.162	   0.272
8	  96.375	  29.564	   0.272
9	  96.375	  29.965	   0.272
10	  96.375	  30.368	   0.272
11	  96.375	  30.770	   0.272
12	  96.375	  31.172	   0.272
13	  96.375	  31.575	   0.272
14	  96.375	  31.977	   0.272
15	  96.375	  32.379	   0.272
16	  96.375	  32.782	   0.272
17	  96.375	  33.184	   0.272
18	  96.375	  33.586	   0.272
19	  96.375	  33.988	   0.272
20	  96.375	  34.391	   0.272
21	  96.375	  34.793	   0.272
22	  96.375	  35.195	   0.272
23	  96.375	  35.598	   0.272
24	  96.375	  36.000	   0.272
25	  96.375	  36.402	   0.272
26	  96.375	  36.805	   0.272
27	  96.375	  37.207	   0.272
28	  96.375	  37.609	   0.272
29	  96.375	  38.012	   0.272
30	  96.375	  38.414	   0.272
31	  96.375	  38.816	   0.272
32	  96.375	  39.219	   0.272
33	  96.375	  39.621	   0.272
34	  96.375	  40.023	   0.272
35	  96.375	  40.426	   0.272
36	  96.375	  40.829	   0.272
37	  96.375	  41.232	   0.273
38	  96.375	  41.635	   0.273
39	  96.375	  42.039	   0.273
40	  96.375	  42.444	   0.273
41	  96.375	  42.848	   0.273
42	  96.375	  43.253	   0.273
0	  96.500	  26.390	   0.272
1	  96.500	  26.792	   0.272
2	  96.500	  27.194	   0.271
3	  96.500	  27.594	   0.271
4	  96.500	  27.994	   0.271
5	  96.500	  28.394	   0.271
6	  96.500	  28.795	   0.272
7	  96.500	  29.196	   0.272
8	  96.500	  29.597	   0.272
9	  96.500	  29.999	   0.272
10	  96.500	  30.402	   0.272
11	  96.500	  30.804	   0.272
12	  96.500	  31.206	   0.272
13	  96.500	  31.609	   0.272
14	  96.500	  32.011	   0.272
15	  96.500	  32.413	   0.272
16	  96.500	  32.816	   0.272
17	  96.500	  33.218	   0.272
18	  96.500	  33.620	   0.272
19	  96.500	  34.023	   0.272
20	  96.500	  34.425	   0.272
21	  96.500	  34.827	   0.272
22	  96.500	  35.229	   0.272
23	  96.500	  35.632	   0.272
24	  96.500	  36.034	   0.272
25	  96.500	  36.436	   0.272
26	  96.500	  36.839	   0.272
27	  96.500	  37.241	   0.272
28	  96.500	  37.643	   0.272
29	  96.500	  38.046	   0.272
30	  96.500	  38.448	   0.272
31	  96.500	  38.850	   0.272
32	  96.500	  39.253	   0.272
33	  96.500	  39.655	   0.272
34	  96.500	  40.057	   0.272
35	  96.500	  40.460	   0.272
36	  96.500	  40.863	   0.272
37	  96.500	  41.266	   0.273
38	  96.500	  41.669	   0.273
39	  96.500	  42.073	   0.273
40	  96.500	  42.478	   0.273
41	  96.500	  42.882	   0.273
42	  96.500	  43.287	   0.273
0	  96.625	  26.424	   0.272
1	  96.625	  26.826	   0.272
2	  96.625	  27.227	   0.271
3	  96.625	  27.628	   0.271
4	  96.625	  28.028	   0.271
5	  96.625	  28.428	   0.271
6	  96.625	  28.829	   0.272
7	  96.625	  29.230	   0.272
8	  96.625	  29.631	   0.272
9	  96.625	  30.033	   0.272
10	  96.625	  30.436	   0.272
11	  96.625	  30.838	   0.272
12	  96.625	  31.240	   0.272
13	  96.625	  31.643	   0.272
14	  96.625	  32.045	   0.272
15	  96.625	  32.447	   0.272
16	  96.625	  32.850	   0.272
17	  96.625	  33.252	   0.272
18	  96.625	  33.654	   0.272
19	  96.625	  34.057	   0.272
20	  96.625	  34.459	   0.272
21	  96.625	  34.861	   0.272
22	  96.625	  35.263	   0.272
23	  96.625	  35.666	   0.272
24	  96.625	  36.068	   0.272
25	  96.625	  36.470	   0.272
26	  96.625	  36.873	   0.272
27	  96.625	  37.275	   0.272
28	  96.625	  37.677	   0.272
29	  96.625	  38.080	   0.272
30	  96.625	  38.482	   0.272
31	  96.625	  38.884	   0.272
32	  96.625	  39.287	   0.272
33	  96.625	  39.689	   0.272
34	  96.625	  40.091	   0.272
35	  96.625	  40.494	   0.272
36	  96.625	  40.897	   0.272
37	  96.625	  41.300	   0.273
38	  96.625	  41.703	   0.273
39	  96.625	  42.107	   0.273
40	  96.625	  42.512	   0.273
41	  96.625	  42.917	   0.273
42	  96.625	  43.321	   0.273
0	  96.750	  26.458	   0.272
1	  96.750	  26.860	   0.272
2	  96.750	  27.261	   0.271
3	  96.750	  27.662	   0.271
4	  96.750	  28.062	   0.271
5	  96.750	  28.462	   0.271
6	  96.750	  28.863	   0.272
7	  96.750	  29.264	   0.272
8	  96.750	  29.665	   0.272
9	  96.750	  30.067	   0.272
10	  96.750	  30.470	   0.272
11	  96.750	  30.872	   0.272
12	  96.750	  31.274	   0.272
13	  96.750	  31.677	   0.272
14	  96.750	  32.079	   0.272
15	  96.750	  32.481	   0.272
16	  96.750	  32.884	   0.272
17	  96.750	  33.286	   0.272
18	  96.750	  33.688	   0.272
19	  96.750	  34.091	   0.272
20	  96.750	  34.493	   0.272
21	  96.750	  34.895	   0.272
22	  96.750	  35.298	   0.272
23	  96.750	  35.700	   0.272
24	  96.750	  36.102	   0.272
25	  96.750	  36.504	   0.272
26	  96.750	  36.907	   0.272
27	  96.750	  37.309	   0.272
28	  96.750	  37.711	   0.272
29	  96.750	  38.114	   0.272
30	  96.750	  38.516	   0.272
31	  96.750	  38.918	   0.272
