# id	 time	 x	 v
0	  86.000	  27.400	   0.316
1	  86.000	  27.906	   0.315
2	  86.000	  28.409	   0.315
3	  86.000	  28.913	   0.315
4	  86.000	  29.419	   0.316
5	  86.000	  29.926	   0.317
6	  86.000	  30.435	   0.317
7	  86.000	  30.944	   0.317
8	  86.000	  31.453	   0.317
9	  86.000	  31.962	   0.317
10	  86.000	  32.471	   0.317
11	  86.000	  32.979	   0.317
12	  86.000	  33.488	   0.317
13	  86.000	  33.997	   0.317
14	  86.000	  34.506	   0.317
15	  86.000	  35.015	   0.317
16	  86.000	  35.524	   0.317
17	  86.000	  36.032	   0.317
18	  86.000	  36.541	   0.317
19	  86.000	  37.050	   0.317
20	  86.000	  37.559	   0.317
21	  86.000	  38.068	   0.317
22	  86.000	  38.576	   0.317
23	  86.000	  39.085	   0.317
24	  86.000	  39.594	   0.317
25	  86.000	  40.103	   0.317
26	  86.000	  40.612	   0.317
27	  86.000	  41.121	   0.317
28	  86.000	  41.630	   0.317
29	  86.000	  42.140	   0.318
30	  86.000	  42.651	   0.318
31	  86.000	  43.164	   0.319
32	  86.000	  43.677	   0.319
33	  86.000	  44.190	   0.318
0	  86.125	  27.439	   0.316
1	  86.125	  27.945	   0.315
2	  86.125	  28.449	   0.315
3	  86.125	  28.953	   0.315
4	  86.125	  29.458	   0.316
5	  86.125	  29.966	   0.317
6	  86.125	  30.474	   0.317
7	  86.125	  30.984	   0.317
8	  86.125	  31.493	   0.317
9	  86.125	  32.001	   0.317
10	  86.125	  32.510	   0.317
11	  86.125	  33.019	   0.317
12	  86.125	  33.528	   0.317
13	  86.125	  34.037	   0.317
14	  86.125	  34.545	   0.317
15	  86.125	  35.054	   0.317
16	  86.125	  35.563	   0.317
17	  86.125	  36.072	   0.317
18	  86.125	  36.581	   0.317
19	  86.125	  37.090	   0.317
20	  86.125	  37.598	   0.317
21	  86.125	  38.107	   0.317
22	  86.125	  38.616	   0.317
23	  86.125	  39.125	   0.317
24	  86.125	  39.634	   0.317
25	  86.125	  40.143	   0.317
26	  86.125	  40.651	   0.317
27	  86.125	  41.160	   0.317
28	  86.125	  41.670	   0.317
29	  86.125	  42.180	   0.318
30	  86.125	  42.691	   0.318
31	  86.125	  43.204	   0.319
32	  86.125	  43.717	   0.319
33	  86.125	  44.230	   0.318
0	  86.250	  27.479	   0.316
1	  86.250	  27.984	   0.315
2	  86.250	  28.488	   0.315
3	  86.250	  28.992	   0.315
4	  86.250	  29.498	   0.316
5	  86.250	  30.005	   0.317
6	  86.250	  30.514	   0.317
7	  86.250	  31.023	   0.317
8	  86.250	  31.532	   0.317
9	  86.250	  32.041	   0.317
10	  86.250	  32.550	   0.317
11	  86.250	  33.059	   0.317
12	  86.250	  33.567	   0.317
13	  86.250	  34.076	   0.317
14	  86.250	  34.585	   0.317
15	  86.250	  35.094	   0.317
16	  86.250	  35.603	   0.317
17	  86.250	  36.112	   0.317
18	  86.250	  36.620	   0.317
19	  86.250	  37.129	   0.317
20	  86.250	  37.638	   0.317
21	  86.250	  38.147	   0.317
22	  86.250	  38.656	   0.317
23	  86.250	  39.165	   0.317
24	  86.250	  39.673	   0.317
25	  86.250	  40.182	   0.317
26	  86.250	  40.691	   0.317
27	  86.250	  41.200	   0.317
28	  86.250	  41.709	   0.317
29	  86.250	  42.219	   0.318
30	  86.250	  42.731	   0.318
31	  86.250	  43.244	   0.319
32	  86.250	  43.757	   0.319
33	  86.250	  44.269	   0.318
0	  86.375	  27.518	   0.316
1	  86.375	  28.024	   0.315
2	  86.375	  28.528	   0.315
3	  86.375	  29.031	   0.315
4	  86.375	  29.537	   0.316
5	  86.375	  30.045	   0.317
6	  86.375	  30.554	   0.317
7	  86.375	  31.063	   0.317
8	  86.375	  31.572	   0.317
9	  86.375	  32.081	   0.317
10	  86.375	  32.589	   0.317
11	  86.375	  33.098	   0.317
12	  86.375	  33.607	   0.317
13	  86.375	  34.116	   0.317
14	  86.375	  34.625	   0.317
15	  86.375	  35.134	   0.317
16	  86.375	  35.642	   0.317
17	  86.375	  36.151	   0.317
18	  86.375	  36.660	   0.317
19	  86.375	  37.169	   0.317
20	  86.375	  37.678	   0.317
21	  86.375	  38.186	   0.317
22	  86.375	  38.695	   0.317
23	  86.375	  39.204	   0.317
24	  86.375	  39.713	   0.317
25	  86.375	  40.222	   0.317
26	  86.375	  40.731	   0.317
27	  86.375	  41.240	   0.317
28	  86.375	  41.749	   0.317
29	  86.375	  42.259	   0.318
30	  86.375	  42.771	   0.318
31	  86.375	  43.284	   0.319
32	  86.375	  43.797	   0.319
33	  86.375	  44.309	   0.318
0	  86.500	  27.558	   0.316
1	  86.500	  28.063	   0.315
2	  86.500	  28.567	   0.315
3	  86.500	  29.071	   0.315
4	  86.500	  29.577	   0.316
5	  86.500	  30.085	   0.317
6	  86.500	  30.593	   0.317
7	  86.500	  31.102	   0.317
8	  86.500	  31.611	   0.317
9	  86.500	  32.120	   0.317
10	  86.500	  32.629	   0.317
11	  86.500	  33.138	   0.317
12	  86.500	  33.647	   0.317
13	  86.500	  34.156	   0.317
14	  86.500	  34.664	   0.317
15	  86.500	  35.173	   0.317
16	  86.500	  35.682	   0.317
17	  86.500	  36.191	   0.317
18	  86.500	  36.700	   0.317
19	  86.500	  37.208	   0.317
20	  86.500	  37.717	   0.317
21	  86.500	  38.226	   0.317
22	  86.500	  38.735	   0.317
23	  86.500	  39.244	   0.317
24	  86.500	  39.753	   0.317
25	  86.500	  40.261	   0.317
26	  86.500	  40.770	   0.317
27	  86.500	  41.279	   0.317
28	  86.500	  41.789	   0.317
29	  86.500	  42.299	   0.318
30	  86.500	  42.810	   0.318
31	  86.500	  43.323	   0.319
32	  86.500	  43.837	   0.319
33	  86.500	  44.349	   0.318
0	  86.625	  27.597	   0.316
1	  86.625	  28.103	   0.315
2	  86.625	  28.606	   0.315
3	  86.625	  29.110	   0.315
4	  86.625	  29.616	   0.316
5	  86.625	  30.124	   0.317
6	  86.625	  30.633	   0.317
7	  86.625	  31.142	   0.317
8	  86.625	  31.651	   0.317
9	  86.625	  32.160	   0.317
10	  86.625	  32.669	   0.317
11	  86.625	  33.177	   0.317
12	  86.625	  33.686	   0.317
13	  86.625	  34.195	   0.317
14	  86.625	  34.704	   0.317
15	  86.625	  35.213	   0.317
16	  86.625	  35.722	   0.317
17	  86.625	  36.230	   0.317
18	  86.625	  36.739	   0.317
19	  86.625	  37.248	   0.317
20	  86.625	  37.757	   0.317
21	  86.625	  38.266	   0.317
22	  86.625	  38.775	   0.317
23	  86.625	  39.283	   0.317
24	  86.625	  39.792	   0.317
25	  86.625	  40.301	   0.317
26	  86.625	  40.810	   0.317
27	  86.625	  41.319	   0.317
28	  86.625	  41.828	   0.317
29	  86.625	  42.339	   0.318
30	  86.625	  42.850	   0.318
31	  86.625	  43.363	   0.319
32	  86.625	  43.877	   0.319
33	  86.625	  44.389	   0.318
0	  86.750	  27.637	   0.316
1	  86.750	  28.142	   0.315
2	  86.750	  28.646	   0.315
3	  86.750	  29.150	   0.315
4	  86.750	  29.656	   0.316
5	  86.750	  30.164	   0.317
6	  86.750	  30.673	   0.317
7	  86.750	  31.182	   0.317
8	  86.750	  31.691	   0.317
9	  86.750	  32.199	   0.317
10	  86.750	  32.708	   0.317
11	  86.750	  33.217	   0.317
12	  86.750	  33.726	   0.317
13	  86.750	  34.235	   0.317
14	  86.750	  34.744	   0.317
15	  86.750	  35.252	   0.317
16	  86.750	  35.761	   0.317
17	  86.750	  36.270	   0.317
18	  86.750	  36.779	   0.317
19	  86.750	  37.288	   0.317
20	  86.750	  37.797	   0.317
21	  86.750	  38.305	   0.317
22	  86.750	  38.814	   0.317
23	  86.750	  39.323	   0.317
24	  86.750	  39.832	   0.317
25	  86.750	  40.341	   0.317
26	  86.750	  40.850	   0.317
27	  86.750	  41.359	   0.317
28	  86.750	  41.868	   0.317
29	  86.750	  42.378	   0.318
30	  86.750	  42.890	   0.318
31	  86.750	  43.403	   0.319
32	  86.750	  43.916	   0.319
33	  86.750	  44.428	   0.317
0	  86.875	  27.676	   0.316
1	  86.875	  28.181	   0.315
2	  86.875	  28.685	   0.315
3	  86.875	  29.189	   0.316
4	  86.875	  29.695	   0.316
5	  86.875	  30.203	   0.317
6	  86.875	  30.712	   0.317
7	  86.875	  31.221	   0.317
8	  86.875	  31.730	   0.317
9	  86.875	  32.239	   0.317
10	  86.875	  32.748	   0.317
11	  86.875	  33.257	   0.317
12	  86.875	  33.766	   0.317
13	  86.875	  34.274	   0.317
14	  86.875	  34.783	   0.317
15	  86.875	  35.292	   0.317
16	  86.875	  35.801	   0.317
17	  86.875	  36.310	   0.317
18	  86.875	  36.818	   0.317
19	  86.875	  37.327	   0.317
20	  86.875	  37.836	   0.317
21	  86.875	  38.345	   0.317
22	  86.875	  38.854	   0.317
23	  86.875	  39.363	   0.317
24	  86.875	  39.871	   0.317
25	  86.875	  40.380	   0.317
26	  86.875	  40.889	   0.317
27	  86.875	  41.398	   0.317
28	  86.875	  41.908	   0.317
29	  86.875	  42.418	   0.318
30	  86.875	  42.930	   0.318
31	  86.875	  43.443	   0.319
32	  86.875	  43.956	   0.319
33	  86.875	  44.468	   0.317
0	  87.000	  27.716	   0.316
1	  87.000	  28.221	   0.315
2	  87.000	  28.724	   0.315
3	  87.000	  29.229	   0.316
4	  87.000	  29.735	   0.316
5	  87.000	  30.243	   0.317
6	  87.000	  30.752	   0.317
7	  87.000	  31.261	   0.317
8	  87.000	  31.770	   0.317
9	  87.000	  32.279	   0.317
10	  87.000	  32.788	   0.317
11	  87.000	  33.296	   0.317
12	  87.000	  33.805	   0.317
13	  87.000	  34.314	   0.317
14	  87.000	  34.823	   0.317
15	  87.000	  35.332	   0.317
16	  87.000	  35.840	   0.317
17	  87.000	  36.349	   0.317
18	  87.000	  36.858	   0.317
19	  87.000	  37.367	   0.317
20	  87.000	  37.876	   0.317
21	  87.000	  38.385	   0.317
22	  87.000	  38.893	   0.317
23	  87.000	  39.402	   0.317
24	  87.000	  39.911	   0.317
25	  87.000	  40.420	   0.317
26	  87.000	  40.929	   0.317
27	  87.000	  41.438	   0.317
28	  87.000	  41.947	   0.317
29	  87.000	  42.458	   0.318
30	  87.000	  42.970	   0.319
31	  87.000	  43.483	   0.319
32	  87.000	  43.996	   0.318
33	  87.000	  44.508	   0.317
0	  87.125	  27.755	   0.316
1	  87.125	  28.260	   0.315
2	  87.125	  28.764	   0.315
3	  87.125	  29.268	   0.316
4	  87.125	  29.774	   0.316
5	  87.125	  30.283	   0.317
6	  87.125	  30.792	   0.317
7	  87.125	  31.301	   0.317
8	  87.125	  31.810	   0.317
9	  87.125	  32.318	   0.317
10	  87.125	  32.827	   0.317
11	  87.125	  33.336	   0.317
12	  87.125	  33.845	   0.317
13	  87.125	  34.354	   0.317
14	  87.125	  34.862	   0.317
15	  87.125	  35.371	   0.317
16	  87.125	  35.880	   0.317
17	  87.125	  36.389	   0.317
18	  87.125	  36.898	   0.317
19	  87.125	  37.407	   0.317
20	  87.125	  37.915	   0.317
21	  87.125	  38.424	   0.317
22	  87.125	  38.933	   0.317
23	  87.125	  39.442	   0.317
24	  87.125	  39.951	   0.317
25	  87.125	  40.460	   0.317
26	  87.125	  40.968	   0.317
27	  87.125	  41.477	   0.317
28	  87.125	  41.987	   0.317
29	  87.125	  42.498	   0.318
30	  87.125	  43.010	   0.319
31	  87.125	  43.523	   0.319
32	  87.125	  44.036	   0.318
33	  87.125	  44.547	   0.317
0	  87.250	  27.795	   0.316
1	  87.250	  28.299	   0.315
2	  87.250	  28.803	   0.315
3	  87.250	  29.308	   0.316
4	  87.250	  29.814	   0.316
5	  87.250	  30.322	   0.317
6	  87.250	  30.831	   0.317
7	  87.250	  31.340	   0.317
8	  87.250	  31.849	   0.317
9	  87.250	  32.358	   0.317
10	  87.250	  32.867	   0.317
11	  87.250	  33.376	   0.317
12	  87.250	  33.884	   0.317
13	  87.250	  34.393	   0.317
14	  87.250	  34.902	   0.317
15	  87.250	  35.411	   0.317
16	  87.250	  35.920	   0.317
17	  87.250	  36.429	   0.317
18	  87.250	  36.937	   0.317
19	  87.250	  37.446	   0.317
20	  87.250	  37.955	   0.317
21	  87.250	  38.464	   0.317
22	  87.250	  38.973	   0.317
23	  87.250	  39.481	   0.317
24	  87.250	  39.990	   0.317
25	  87.250	  40.499	   0.317
26	  87.250	  41.008	   0.317
27	  87.250	  41.517	   0.317
28	  87.250	  42.027	   0.317
29	  87.250	  42.537	   0.318
30	  87.250	  43.049	   0.319
31	  87.250	  43.563	   0.319
32	  87.250	  44.076	   0.318
33	  87.250	  44.587	   0.317
0	  87.375	  27.834	   0.316
1	  87.375	  28.339	   0.315
2	  87.375	  28.842	   0.315
3	  87.375	  29.347	   0.316
4	  87.375	  29.854	   0.316
5	  87.375	  30.362	   0.317
6	  87.375	  30.871	   0.317
7	  87.375	  31.380	   0.317
8	  87.375	  31.889	   0.317
9	  87.375	  32.398	   0.317
10	  87.375	  32.906	   0.317
11	  87.375	  33.415	   0.317
12	  87.375	  33.924	   0.317
13	  87.375	  34.433	   0.317
14	  87.375	  34.942	   0.317
15	  87.375	  35.451	   0.317
16	  87.375	  35.959	   0.317
17	  87.375	  36.468	   0.317
18	  87.375	  36.977	   0.317
19	  87.375	  37.486	   0.317
20	  87.375	  37.995	   0.317
21	  87.375	  38.503	   0.317
22	  87.375	  39.012	   0.317
23	  87.375	  39.521	   0.317
24	  87.375	  40.030	   0.317
25	  87.375	  40.539	   0.317
26	  87.375	  41.048	   0.317
27	  87.375	  41.557	   0.317
28	  87.375	  42.066	   0.317
29	  87.375	  42.577	   0.318
30	  87.375	  43.089	   0.319
31	  87.375	  43.602	   0.319
32	  87.375	  44.115	   0.318
33	  87.375	  44.627	   0.317
0	  87.500	  27.874	   0.316
1	  87.500	  28.378	   0.315
2	  87.500	  28.882	   0.315
3	  87.500	  29.386	   0.316
4	  87.500	  29.893	   0.317
5	  87.500	  30.401	   0.317
6	  87.500	  30.910	   0.317
7	  87.500	  31.419	   0.317
8	  87.500	  31.928	   0.317
9	  87.500	  32.437	   0.317
10	  87.500	  32.946	   0.317
11	  87.500	  33.455	   0.317
12	  87.500	  33.964	   0.317
13	  87.500	  34.472	   0.317
14	  87.500	  34.981	   0.317
15	  87.500	  35.490	   0.317
16	  87.500	  35.999	   0.317
17	  87.500	  36.508	   0.317
18	  87.500	  37.017	   0.317
19	  87.500	  37.525	   0.317
20	  87.500	  38.034	   0.317
21	  87.500	  38.543	   0.317
22	  87.500	  39.052	   0.317
23	  87.500	  39.561	   0.317
24	  87.500	  40.070	   0.317
25	  87.500	  40.578	   0.317
26	  87.500	  41.087	   0.317
27	  87.500	  41.596	   0.317
28	  87.500	  42.106	   0.318
29	  87.500	  42.617	   0.318
30	  87.500	  43.129	   0.319
31	  87.500	  43.642	   0.319
32	  87.500	  44.155	   0.318
33	  87.500	  44.666	   0.317
0	  87.625	  27.913	   0.316
1	  87.625	  28.418	   0.315
2	  87.625	  28.921	   0.315
3	  87.625	  29.426	   0.316
4	  87.625	  29.933	   0.317
5	  87.625	  30.441	   0.317
6	  87.625	  30.950	   0.317
7	  87.625	  31.459	   0.317
8	  87.625	  31.968	   0.317
9	  87.625	  32.477	   0.317
10	  87.625	  32.986	   0.317
11	  87.625	  33.494	   0.317
12	  87.625	  34.003	   0.317
13	  87.625	  34.512	   0.317
14	  87.625	  35.021	   0.317
15	  87.625	  35.530	   0.317
16	  87.625	  36.039	   0.317
17	  87.625	  36.547	   0.317
18	  87.625	  37.056	   0.317
19	  87.625	  37.565	   0.317
20	  87.625	  38.074	   0.317
21	  87.625	  38.583	   0.317
22	  87.625	  39.092	   0.317
23	  87.625	  39.600	   0.317
24	  87.625	  40.109	   0.317
25	  87.625	  40.618	   0.317
26	  87.625	  41.127	   0.317
27	  87.625	  41.636	   0.317
28	  87.625	  42.146	   0.318
29	  87.625	  42.657	   0.318
30	  87.625	  43.169	   0.319
31	  87.625	  43.682	   0.319
32	  87.625	  44.195	   0.318
33	  87.625	  44.706	   0.317
0	  87.750	  27.953	   0.316
1	  87.750	  28.457	   0.315
2	  87.750	  28.960	   0.315
3	  87.750	  29.465	   0.316
4	  87.750	  29.972	   0.317
5	  87.750	  30.481	   0.317
6	  87.750	  30.990	   0.317
7	  87.750	  31.499	   0.317
8	  87.750	  32.008	   0.317
9	  87.750	  32.516	   0.317
10	  87.750	  33.025	   0.317
11	  87.750	  33.534	   0.317
12	  87.750	  34.043	   0.317
13	  87.750	  34.552	   0.317
14	  87.750	  35.061	   0.317
15	  87.750	  35.569	   0.317
16	  87.750	  36.078	   0.317
17	  87.750	  36.587	   0.317
18	  87.750	  37.096	   0.317
19	  87.750	  37.605	   0.317
20	  87.750	  38.113	   0.317
21	  87.750	  38.622	   0.317
22	  87.750	  39.131	   0.317
23	  87.750	  39.640	   0.317
24	  87.750	  40.149	   0.317
25	  87.750	  40.658	   0.317
26	  87.750	  41.167	   0.317
27	  87.750	  41.676	   0.317
28	  87.750	  42.185	   0.318
29	  87.750	  42.696	   0.318
30	  87.750	  43.209	   0.319
31	  87.750	  43.722	   0.319
32	  87.750	  44.235	   0.318
33	  87.750	  44.745	   0.317
0	  87.875	  27.992	   0.315
1	  87.875	  28.496	   0.315
2	  87.875	  29.000	   0.315
3	  87.875	  29.505	   0.316
4	  87.875	  30.012	   0.317
5	  87.875	  30.520	   0.317
6	  87.875	  31.029	   0.317
7	  87.875	  31.538	   0.317
8	  87.875	  32.047	   0.317
9	  87.875	  32.556	   0.317
10	  87.875	  33.065	   0.317
11	  87.875	  33.574	   0.317
12	  87.875	  34.083	   0.317
13	  87.875	  34.591	   0.317
14	  87.875	  35.100	   0.317
15	  87.875	  35.609	   0.317
16	  87.875	  36.118	   0.317
17	  87.875	  36.627	   0.317
18	  87.875	  37.135	   0.317
19	  87.875	  37.644	   0.317
20	  87.875	  38.153	   0.317
21	  87.875	  38.662	   0.317
22	  87.875	  39.171	   0.317
23	  87.875	  39.680	   0.317
24	  87.875	  40.188	   0.317
25	  87.875	  40.697	   0.317
26	  87.875	  41.206	   0.317
27	  87.875	  41.715	   0.317
28	  87.875	  42.225	   0.318
29	  87.875	  42.736	   0.318
30	  87.875	  43.248	   0.319
31	  87.875	  43.762	   0.319
32	  87.875	  44.275	   0.318
33	  87.875	  44.785	   0.317
0	  88.000	  28.031	   0.315
1	  88.000	  28.536	   0.315
2	  88.000	  29.039	   0.315
3	  88.000	  29.544	   0.316
4	  88.000	  30.051	   0.317
5	  88.000	  30.560	   0.317
6	  88.000	  31.069	   0.317
7	  88.000	  31.578	   0.317
8	  88.000	  32.087	   0.317
9	  88.000	  32.596	   0.317
10	  88.000	  33.104	   0.317
11	  88.000	  33.613	   0.317
12	  88.000	  34.122	   0.317
13	  88.000	  34.631	   0.317
14	  88.000	  35.140	   0.317
15	  88.000	  35.649	   0.317
16	  88.000	  36.157	   0.317
17	  88.000	  36.666	   0.317
18	  88.000	  37.175	   0.317
19	  88.000	  37.684	   0.317
20	  88.000	  38.193	   0.317
21	  88.000	  38.702	   0.317
22	  88.000	  39.210	   0.317
23	  88.000	  39.719	   0.317
24	  88.000	  40.228	   0.317
25	  88.000	  40.737	   0.317
26	  88.000	  41.246	   0.317
27	  88.000	  41.755	   0.317
28	  88.000	  42.265	   0.318
29	  88.000	  42.776	   0.318
30	  88.000	  43.288	   0.319
31	  88.000	  43.802	   0.319
32	  88.000	  44.314	   0.318
33	  88.000	  44.825	   0.317
0	  88.125	  28.071	   0.315
1	  88.125	  28.575	   0.315
2	  88.125	  29.079	   0.315
3	  88.125	  29.584	   0.316
4	  88.125	  30.091	   0.317
5	  88.125	  30.600	   0.317
6	  88.125	  31.109	   0.317
7	  88.125	  31.618	   0.317
8	  88.125	  32.126	   0.317
9	  88.125	  32.635	   0.317
10	  88.125	  33.144	   0.317
11	  88.125	  33.653	   0.317
12	  88.125	  34.162	   0.317
13	  88.125	  34.671	   0.317
14	  88.125	  35.179	   0.317
15	  88.125	  35.688	   0.317
16	  88.125	  36.197	   0.317
17	  88.125	  36.706	   0.317
18	  88.125	  37.215	   0.317
19	  88.125	  37.724	   0.317
20	  88.125	  38.232	   0.317
21	  88.125	  38.741	   0.317
22	  88.125	  39.250	   0.317
23	  88.125	  39.759	   0.317
24	  88.125	  40.268	   0.317
25	  88.125	  40.776	   0.317
26	  88.125	  41.285	   0.317
27	  88.125	  41.795	   0.317
28	  88.125	  42.305	   0.318
29	  88.125	  42.816	   0.318
30	  88.125	  43.328	   0.319
31	  88.125	  43.841	   0.319
32	  88.125	  44.354	   0.318
33	  88.125	  44.864	   0.317
0	  88.250	  28.110	   0.315
1	  88.250	  28.614	   0.315
2	  88.250	  29.118	   0.315
3	  88.250	  29.623	   0.316
4	  88.250	  30.131	   0.317
5	  88.250	  30.639	   0.317
6	  88.250	  31.148	   0.317
7	  88.250	  31.657	   0.317
8	  88.250	  32.166	   0.317
9	  88.250	  32.675	   0.317
10	  88.250	  33.184	   0.317
11	  88.250	  33.693	   0.317
12	  88.250	  34.201	   0.317
13	  88.250	  34.710	   0.317
14	  88.250	  35.219	   0.317
15	  88.250	  35.728	   0.317
16	  88.250	  36.237	   0.317
17	  88.250	  36.745	   0.317
18	  88.250	  37.254	   0.317
19	  88.250	  37.763	   0.317
20	  88.250	  38.272	   0.317
21	  88.250	  38.781	   0.317
22	  88.250	  39.290	   0.317
23	  88.250	  39.798	   0.317
24	  88.250	  40.307	   0.317
25	  88.250	  40.816	   0.317
26	  88.250	  41.325	   0.317
27	  88.250	  41.834	   0.317
28	  88.250	  42.344	   0.318
29	  88.250	  42.855	   0.318
30	  88.250	  43.368	   0.319
31	  88.250	  43.881	   0.319
32	  88.250	  44.394	   0.318
33	  88.250	  44.904	   0.317
0	  88.375	  28.150	   0.315
1	  88.375	  28.654	   0.315
2	  88.375	  29.157	   0.315
3	  88.375	  29.663	   0.316
4	  88.375	  30.170	   0.317
5	  88.375	  30.679	   0.317
6	  88.375	  31.188	   0.317
7	  88.375	  31.697	   0.317
8	  88.375	  32.206	   0.317
9	  88.375	  32.715	   0.317
10	  88.375	  33.223	   0.317
11	  88.375	  33.732	   0.317
12	  88.375	  34.241	   0.317
13	  88.375	  34.750	   0.317
14	  88.375	  35.259	   0.317
15	  88.375	  35.767	   0.317
16	  88.375	  36.276	   0.317
17	  88.375	  36.785	   0.317
18	  88.375	  37.294	   0.317
19	  88.375	  37.803	   0.317
20	  88.375	  38.312	   0.317
21	  88.375	  38.820	   0.317
22	  88.375	  39.329	   0.317
23	  88.375	  39.838	   0.317
24	  88.375	  40.347	   0.317
25	  88.375	  40.856	   0.317
26	  88.375	  41.365	   0.317
27	  88.375	  41.874	   0.317
28	  88.375	  42.384	   0.318
29	  88.375	  42.895	   0.318
30	  88.375	  43.408	   0.319
31	  88.375	  43.921	   0.319
32	  88.375	  44.434	   0.318
33	  88.375	  44.943	   0.317
0	  88.500	  28.189	   0.315
1	  88.500	  28.693	   0.315
2	  88.500	  29.197	   0.315
3	  88.500	  29.702	   0.316
4	  88.500	  30.210	   0.317
5	  88.500	  30.718	   0.317
6	  88.500	  31.227	   0.317
7	  88.500	  31.736	   0.317
8	  88.500	  32.245	   0.317
9	  88.500	  32.754	   0.317
10	  88.500	  33.263	   0.317
11	  88.500	  33.772	   0.317
12	  88.500	  34.281	   0.317
13	  88.500	  34.789	   0.317
14	  88.500	  35.298	   0.317
15	  88.500	  35.807	   0.317
16	  88.500	  36.316	   0.317
17	  88.500	  36.825	   0.317
18	  88.500	  37.334	   0.317
19	  88.500	  37.842	   0.317
20	  88.500	  38.351	   0.317
21	  88.500	  38.860	   0.317
22	  88.500	  39.369	   0.317
23	  88.500	  39.878	   0.317
24	  88.500	  40.386	   0.317
25	  88.500	  40.895	   0.317
26	  88.500	  41.404	   0.317
27	  88.500	  41.914	   0.317
28	  88.500	  42.424	   0.318
29	  88.500	  42.935	   0.318
30	  88.500	  43.448	   0.319
31	  88.500	  43.961	   0.319
32	  88.500	  44.473	   0.318
33	  88.500	  44.983	   0.316
0	  88.625	  28.229	   0.315
1	  88.625	  28.732	   0.315
2	  88.625	  29.236	   0.315
3	  88.625	  29.742	   0.316
4	  88.625	  30.249	   0.317
5	  88.625	  30.758	   0.317
6	  88.625	  31.267	   0.317
7	  88.625	  31.776	   0.317
8	  88.625	  32.285	   0.317
9	  88.625	  32.794	   0.317
10	  88.625	  33.303	   0.317
11	  88.625	  33.811	   0.317
12	  88.625	  34.320	   0.317
13	  88.625	  34.829	   0.317
14	  88.625	  35.338	   0.317
15	  88.625	  35.847	   0.317
16	  88.625	  36.356	   0.317
17	  88.625	  36.864	   0.317
18	  88.625	  37.373	   0.317
19	  88.625	  37.882	   0.317
20	  88.625	  38.391	   0.317
21	  88.625	  38.900	   0.317
22	  88.625	  39.408	   0.317
23	  88.625	  39.917	   0.317
24	  88.625	  40.426	   0.317
25	  88.625	  40.935	   0.317
26	  88.625	  41.444	   0.317
27	  88.625	  41.953	   0.317
28	  88.625	  42.463	   0.318
29	  88.625	  42.975	   0.318
30	  88.625	  43.487	   0.319
31	  88.625	  44.001	   0.319
32	  88.625	  44.513	   0.318
33	  88.625	  45.023	   0.316
0	  88.750	  28.268	   0.315
1	  88.750	  28.772	   0.315
2	  88.750	  29.276	   0.315
3	  88.750	  29.781	   0.316
4	  88.750	  30.289	   0.317
5	  88.750	  30.798	   0.317
6	  88.750	  31.307	   0.317
7	  88.750	  31.816	   0.317
8	  88.750	  32.325	   0.317
9	  88.750	  32.833	   0.317
10	  88.750	  33.342	   0.317
11	  88.750	  33.851	   0.317
12	  88.750	  34.360	   0.317
13	  88.750	  34.869	   0.317
14	  88.750	  35.377	   0.317
15	  88.750	  35.886	   0.317
16	  88.750	  36.395	   0.317
17	  88.750	  36.904	   0.317
18	  88.750	  37.413	   0.317
19	  88.750	  37.922	   0.317
20	  88.750	  38.430	   0.317
21	  88.750	  38.939	   0.317
22	  88.750	  39.448	   0.317
23	  88.750	  39.957	   0.317
24	  88.750	  40.466	   0.317
25	  88.750	  40.975	   0.317
26	  88.750	  41.484	   0.317
27	  88.750	  41.993	   0.317
28	  88.750	  42.503	   0.318
29	  88.750	  43.015	   0.318
30	  88.750	  43.527	   0.319
31	  88.750	  44.041	   0.319
32	  88.750	  44.553	   0.318
33	  88.750	  45.062	   0.316
0	  88.875	  28.307	   0.315
1	  88.875	  28.811	   0.315
2	  88.875	  29.315	   0.315
3	  88.875	  29.821	   0.316
4	  88.875	  30.329	   0.317
5	  88.875	  30.837	   0.317
6	  88.875	  31.346	   0.317
7	  88.875	  31.855	   0.317
8	  88.875	  32.364	   0.317
9	  88.875	  32.873	   0.317
10	  88.875	  33.382	   0.317
11	  88.875	  33.891	   0.317
12	  88.875	  34.399	   0.317
13	  88.875	  34.908	   0.317
14	  88.875	  35.417	   0.317
15	  88.875	  35.926	   0.317
16	  88.875	  36.435	   0.317
17	  88.875	  36.944	   0.317
18	  88.875	  37.452	   0.317
19	  88.875	  37.961	   0.317
20	  88.875	  38.470	   0.317
21	  88.875	  38.979	   0.317
22	  88.875	  39.488	   0.317
23	  88.875	  39.997	   0.317
24	  88.875	  40.505	   0.317
25	  88.875	  41.014	   0.317
26	  88.875	  41.523	   0.317
27	  88.875	  42.033	   0.317
28	  88.875	  42.543	   0.318
29	  88.875	  43.054	   0.318
30	  88.875	  43.567	   0.319
31	  88.875	  44.080	   0.319
32	  88.875	  44.593	   0.318
33	  88.875	  45.102	   0.316
0	  89.000	  28.347	   0.315
1	  89.000	  28.850	   0.315
2	  89.000	  29.355	   0.315
3	  89.000	  29.860	   0.316
4	  89.000	  30.368	   0.317
5	  89.000	  30.877	   0.317
