# id	 time	 x	 v
16	 184.375	 107.937	   0.495
0	 184.500	  91.716	   0.495
1	 184.500	  92.733	   0.495
2	 184.500	  93.750	   0.495
3	 184.500	  94.768	   0.495
4	 184.500	  95.787	   0.495
5	 184.500	  96.805	   0.496
6	 184.500	  97.824	   0.496
7	 184.500	  98.844	   0.496
8	 184.500	  99.862	   0.495
9	 184.500	 100.881	   0.495
10	 184.500	 101.899	   0.495
11	 184.500	 102.916	   0.495
12	 184.500	 103.933	   0.495
13	 184.500	 104.950	   0.495
14	 184.500	 105.966	   0.495
15	 184.500	 106.982	   0.495
16	 184.500	 107.999	   0.495
0	 184.625	  91.777	   0.495
1	 184.625	  92.795	   0.495
2	 184.625	  93.812	   0.495
3	 184.625	  94.830	   0.495
4	 184.625	  95.849	   0.495
5	 184.625	  96.867	   0.496
6	 184.625	  97.886	   0.496
7	 184.625	  98.905	   0.496
8	 184.625	  99.924	   0.495
9	 184.625	 100.943	   0.495
10	 184.625	 101.961	   0.495
11	 184.625	 102.978	   0.495
12	 184.625	 103.995	   0.495
13	 184.625	 105.012	   0.495
14	 184.625	 106.028	   0.495
15	 184.625	 107.044	   0.495
16	 184.625	 108.061	   0.495
0	 184.750	  91.839	   0.495
1	 184.750	  92.856	   0.495
2	 184.750	  93.874	   0.495
3	 184.750	  94.892	   0.495
4	 184.750	  95.911	   0.495
5	 184.750	  96.929	   0.496
6	 184.750	  97.948	   0.496
7	 184.750	  98.967	   0.496
8	 184.750	  99.986	   0.495
9	 184.750	 101.005	   0.495
10	 184.750	 102.023	   0.495
11	 184.750	 103.040	   0.495
12	 184.750	 104.057	   0.495
13	 184.750	 105.073	   0.495
14	 184.750	 106.090	   0.495
15	 184.750	 107.106	   0.495
16	 184.750	 108.123	   0.495
0	 184.875	  91.901	   0.495
1	 184.875	  92.918	   0.495
2	 184.875	  93.936	   0.495
3	 184.875	  94.954	   0.495
4	 184.875	  95.972	   0.495
5	 184.875	  96.991	   0.496
6	 184.875	  98.010	   0.496
7	 184.875	  99.029	   0.496
8	 184.875	 100.048	   0.495
9	 184.875	 101.067	   0.495
10	 184.875	 102.085	   0.495
11	 184.875	 103.102	   0.495
12	 184.875	 104.119	   0.495
13	 184.875	 105.135	   0.495
14	 184.875	 106.152	   0.495
15	 184.875	 107.168	   0.495
16	 184.875	 108.184	   0.495
0	 185.000	  91.963	   0.495
1	 185.000	  92.980	   0.495
2	 185.000	  93.998	   0.495
3	 185.000	  95.016	   0.495
4	 185.000	  96.034	   0.495
5	 185.000	  97.053	   0.496
6	 185.000	  98.072	   0.496
7	 185.000	  99.091	   0.496
8	 185.000	 100.110	   0.495
9	 185.000	 101.129	   0.495
10	 185.000	 102.146	   0.495
11	 185.000	 103.164	   0.495
12	 185.000	 104.181	   0.495
13	 185.000	 105.197	   0.495
14	 185.000	 106.213	   0.495
15	 185.000	 107.230	   0.495
16	 185.000	 108.246	   0.495
0	 185.125	  92.025	   0.495
1	 185.125	  93.042	   0.495
2	 185.125	  94.060	   0.495
3	 185.125	  95.078	   0.495
4	 185.125	  96.096	   0.495
5	 185.125	  97.115	   0.496
6	 185.125	  98.134	   0.496
7	 185.125	  99.153	   0.496
8	 185.125	 100.172	   0.495
9	 185.125	 101.190	   0.495
10	 185.125	 102.208	   0.495
11	 185.125	 103.226	   0.495
12	 185.125	 104.243	   0.495
13	 185.125	 105.259	   0.495
14	 185.125	 106.275	   0.495
15	 185.125	 107.292	   0.495
16	 185.125	 108.308	   0.495
0	 185.250	  92.087	   0.495
1	 185.250	  93.104	   0.495
2	 185.250	  94.122	   0.495
3	 185.250	  95.140	   0.495
4	 185.250	  96.158	   0.495
5	 185.250	  97.177	   0.496
6	 185.250	  98.196	   0.496
7	 185.250	  99.215	   0.496
8	 185.250	 100.234	   0.495
9	 185.250	 101.252	   0.495
10	 185.250	 102.270	   0.495
11	 185.250	 103.288	   0.495
12	 185.250	 104.304	   0.495
13	 185.250	 105.321	   0.495
14	 185.250	 106.337	   0.495
15	 185.250	 107.353	   0.495
16	 185.250	 108.370	   0.495
0	 185.375	  92.149	   0.495
1	 185.375	  93.166	   0.495
2	 185.375	  94.184	   0.495
3	 185.375	  95.202	   0.495
4	 185.375	  96.220	   0.495
5	 185.375	  97.239	   0.496
6	 185.375	  98.258	   0.496
7	 185.375	  99.277	   0.496
8	 185.375	 100.296	   0.495
9	 185.375	 101.314	   0.495
10	 185.375	 102.332	   0.495
11	 185.375	 103.349	   0.495
12	 185.375	 104.366	   0.495
13	 185.375	 105.383	   0.495
14	 185.375	 106.399	   0.495
15	 185.375	 107.415	   0.495
16	 185.375	 108.432	   0.495
0	 185.500	  92.211	   0.495
1	 185.500	  93.228	   0.495
2	 185.500	  94.245	   0.495
3	 185.500	  95.264	   0.495
4	 185.500	  96.282	   0.495
5	 185.500	  97.301	   0.496
6	 185.500	  98.320	   0.496
7	 185.500	  99.339	   0.496
8	 185.500	 100.358	   0.495
9	 185.500	 101.376	   0.495
10	 185.500	 102.394	   0.495
11	 185.500	 103.411	   0.495
12	 185.500	 104.428	   0.495
13	 185.500	 105.444	   0.495
14	 185.500	 106.461	   0.495
15	 185.500	 107.477	   0.495
16	 185.500	 108.494	   0.495
0	 185.625	  92.272	   0.495
1	 185.625	  93.290	   0.495
2	 185.625	  94.307	   0.495
3	 185.625	  95.325	   0.495
4	 185.625	  96.344	   0.495
5	 185.625	  97.363	   0.496
6	 185.625	  98.382	   0.496
7	 185.625	  99.401	   0.496
8	 185.625	 100.420	   0.495
9	 185.625	 101.438	   0.495
10	 185.625	 102.456	   0.495
11	 185.625	 103.473	   0.495
12	 185.625	 104.490	   0.495
13	 185.625	 105.506	   0.495
14	 185.625	 106.523	   0.495
15	 185.625	 107.539	   0.495
16	 185.625	 108.556	   0.495
0	 185.750	  92.334	   0.495
1	 185.750	  93.352	   0.495
2	 185.750	  94.369	   0.495
3	 185.750	  95.387	   0.495
4	 185.750	  96.406	   0.495
5	 185.750	  97.425	   0.496
6	 185.750	  98.444	   0.496
7	 185.750	  99.463	   0.496
8	 185.750	 100.482	   0.495
9	 185.750	 101.500	   0.495
10	 185.750	 102.518	   0.495
11	 185.750	 103.535	   0.495
12	 185.750	 104.552	   0.495
13	 185.750	 105.568	   0.495
14	 185.750	 106.584	   0.495
15	 185.750	 107.601	   0.495
16	 185.750	 108.617	   0.495
0	 185.875	  92.396	   0.495
1	 185.875	  93.413	   0.495
2	 185.875	  94.431	   0.495
3	 185.875	  95.449	   0.495
4	 185.875	  96.468	   0.495
5	 185.875	  97.487	   0.496
6	 185.875	  98.506	   0.496
7	 185.875	  99.525	   0.496
8	 185.875	 100.544	   0.495
9	 185.875	 101.562	   0.495
10	 185.875	 102.580	   0.495
11	 185.875	 103.597	   0.495
12	 185.875	 104.614	   0.495
13	 185.875	 105.630	   0.495
14	 185.875	 106.646	   0.495
15	 185.875	 107.663	   0.495
16	 185.875	 108.679	   0.495
0	 186.000	  92.458	   0.495
1	 186.000	  93.475	   0.495
2	 186.000	  94.493	   0.495
3	 186.000	  95.511	   0.495
4	 186.000	  96.530	   0.495
5	 186.000	  97.549	   0.496
6	 186.000	  98.568	   0.496
7	 186.000	  99.587	   0.495
8	 186.000	 100.606	   0.495
9	 186.000	 101.624	   0.495
10	 186.000	 102.642	   0.495
11	 186.000	 103.659	   0.495
12	 186.000	 104.675	   0.495
13	 186.000	 105.692	   0.495
14	 186.000	 106.708	   0.495
15	 186.000	 107.725	   0.495
16	 186.000	 108.741	   0.495
0	 186.125	  92.520	   0.495
1	 186.125	  93.537	   0.495
2	 186.125	  94.555	   0.495
3	 186.125	  95.573	   0.495
4	 186.125	  96.592	   0.495
5	 186.125	  97.611	   0.496
6	 186.125	  98.630	   0.496
7	 186.125	  99.649	   0.495
8	 186.125	 100.667	   0.495
9	 186.125	 101.686	   0.495
10	 186.125	 102.703	   0.495
11	 186.125	 103.721	   0.495
12	 186.125	 104.737	   0.495
13	 186.125	 105.754	   0.495
14	 186.125	 106.770	   0.495
15	 186.125	 107.786	   0.495
16	 186.125	 108.803	   0.495
0	 186.250	  92.582	   0.495
1	 186.250	  93.599	   0.495
2	 186.250	  94.617	   0.495
3	 186.250	  95.635	   0.495
4	 186.250	  96.654	   0.495
5	 186.250	  97.673	   0.496
6	 186.250	  98.692	   0.496
7	 186.250	  99.711	   0.495
8	 186.250	 100.729	   0.495
9	 186.250	 101.748	   0.495
10	 186.250	 102.765	   0.495
11	 186.250	 103.782	   0.495
12	 186.250	 104.799	   0.495
13	 186.250	 105.816	   0.495
14	 186.250	 106.832	   0.495
15	 186.250	 107.848	   0.495
16	 186.250	 108.865	   0.495
0	 186.375	  92.644	   0.495
1	 186.375	  93.661	   0.495
2	 186.375	  94.679	   0.495
3	 186.375	  95.697	   0.495
4	 186.375	  96.716	   0.495
5	 186.375	  97.735	   0.496
6	 186.375	  98.754	   0.496
7	 186.375	  99.773	   0.495
8	 186.375	 100.791	   0.495
9	 186.375	 101.810	   0.495
10	 186.375	 102.827	   0.495
11	 186.375	 103.844	   0.495
12	 186.375	 104.861	   0.495
13	 186.375	 105.877	   0.495
14	 186.375	 106.894	   0.495
15	 186.375	 107.910	   0.495
16	 186.375	 108.927	   0.495
0	 186.500	  92.705	   0.495
1	 186.500	  93.723	   0.495
2	 186.500	  94.741	   0.495
3	 186.500	  95.759	   0.495
4	 186.500	  96.778	   0.495
5	 186.500	  97.797	   0.496
6	 186.500	  98.816	   0.496
7	 186.500	  99.835	   0.495
8	 186.500	 100.853	   0.495
9	 186.500	 101.871	   0.495
10	 186.500	 102.889	   0.495
11	 186.500	 103.906	   0.495
12	 186.500	 104.923	   0.495
13	 186.500	 105.939	   0.495
14	 186.500	 106.956	   0.495
15	 186.500	 107.972	   0.495
16	 186.500	 108.989	   0.495
0	 186.625	  92.767	   0.495
1	 186.625	  93.785	   0.495
2	 186.625	  94.803	   0.495
3	 186.625	  95.821	   0.495
4	 186.625	  96.840	   0.496
5	 186.625	  97.858	   0.496
6	 186.625	  98.878	   0.496
7	 186.625	  99.896	   0.495
8	 186.625	 100.915	   0.495
9	 186.625	 101.933	   0.495
10	 186.625	 102.951	   0.495
11	 186.625	 103.968	   0.495
12	 186.625	 104.985	   0.495
13	 186.625	 106.001	   0.495
14	 186.625	 107.017	   0.495
15	 186.625	 108.034	   0.495
16	 186.625	 109.050	   0.495
0	 186.750	  92.829	   0.495
1	 186.750	  93.847	   0.495
2	 186.750	  94.864	   0.495
3	 186.750	  95.883	   0.495
4	 186.750	  96.901	   0.496
5	 186.750	  97.920	   0.496
6	 186.750	  98.939	   0.496
7	 186.750	  99.958	   0.495
8	 186.750	 100.977	   0.495
9	 186.750	 101.995	   0.495
10	 186.750	 103.013	   0.495
11	 186.750	 104.030	   0.495
12	 186.750	 105.046	   0.495
13	 186.750	 106.063	   0.495
14	 186.750	 107.079	   0.495
15	 186.750	 108.096	   0.495
16	 186.750	 109.112	   0.495
0	 186.875	  92.891	   0.495
1	 186.875	  93.909	   0.495
2	 186.875	  94.926	   0.495
3	 186.875	  95.945	   0.495
4	 186.875	  96.963	   0.496
5	 186.875	  97.982	   0.496
6	 186.875	  99.001	   0.496
7	 186.875	 100.020	   0.495
8	 186.875	 101.039	   0.495
9	 186.875	 102.057	   0.495
10	 186.875	 103.075	   0.495
11	 186.875	 104.092	   0.495
12	 186.875	 105.108	   0.495
13	 186.875	 106.125	   0.495
14	 186.875	 107.141	   0.495
15	 186.875	 108.157	   0.495
16	 186.875	 109.174	   0.495
0	 187.000	  92.953	   0.495
1	 187.000	  93.970	   0.495
2	 187.000	  94.988	   0.495
3	 187.000	  96.007	   0.495
4	 187.000	  97.025	   0.496
5	 187.000	  98.044	   0.496
6	 187.000	  99.063	   0.496
7	 187.000	 100.082	   0.495
8	 187.000	 101.101	   0.495
9	 187.000	 102.119	   0.495
10	 187.000	 103.137	   0.495
11	 187.000	 104.154	   0.495
12	 187.000	 105.170	   0.495
13	 187.000	 106.187	   0.495
14	 187.000	 107.203	   0.495
15	 187.000	 108.219	   0.495
16	 187.000	 109.236	   0.495
0	 187.125	  93.015	   0.495
1	 187.125	  94.032	   0.495
2	 187.125	  95.050	   0.495
3	 187.125	  96.069	   0.495
4	 187.125	  97.087	   0.496
5	 187.125	  98.106	   0.496
6	 187.125	  99.125	   0.496
7	 187.125	 100.144	   0.495
8	 187.125	 101.163	   0.495
9	 187.125	 102.181	   0.495
10	 187.125	 103.198	   0.495
11	 187.125	 104.215	   0.495
12	 187.125	 105.232	   0.495
13	 187.125	 106.248	   0.495
14	 187.125	 107.265	   0.495
15	 187.125	 108.281	   0.495
16	 187.125	 109.298	   0.495
0	 187.250	  93.077	   0.495
1	 187.250	  94.094	   0.495
2	 187.250	  95.112	   0.495
3	 187.250	  96.130	   0.495
4	 187.250	  97.149	   0.496
5	 187.250	  98.168	   0.496
6	 187.250	  99.187	   0.496
7	 187.250	 100.206	   0.495
8	 187.250	 101.225	   0.495
9	 187.250	 102.243	   0.495
10	 187.250	 103.260	   0.495
11	 187.250	 104.277	   0.495
12	 187.250	 105.294	   0.495
13	 187.250	 106.310	   0.495
14	 187.250	 107.327	   0.495
15	 187.250	 108.343	   0.495
16	 187.250	 109.360	   0.495
0	 187.375	  93.139	   0.495
1	 187.375	  94.156	   0.495
2	 187.375	  95.174	   0.495
3	 187.375	  96.192	   0.495
4	 187.375	  97.211	   0.496
5	 187.375	  98.230	   0.496
6	 187.375	  99.249	   0.496
7	 187.375	 100.268	   0.495
8	 187.375	 101.287	   0.495
9	 187.375	 102.305	   0.495
10	 187.375	 103.322	   0.495
11	 187.375	 104.339	   0.495
12	 187.375	 105.356	   0.495
13	 187.375	 106.372	   0.495
14	 187.375	 107.388	   0.495
15	 187.375	 108.405	   0.495
16	 187.375	 109.422	   0.495
0	 187.500	  93.200	   0.495
1	 187.500	  94.218	   0.495
2	 187.500	  95.236	   0.495
3	 187.500	  96.254	   0.495
4	 187.500	  97.273	   0.496
5	 187.500	  98.292	   0.496
6	 187.500	  99.311	   0.496
7	 187.500	 100.330	   0.495
8	 187.500	 101.349	   0.495
9	 187.500	 102.367	   0.495
10	 187.500	 103.384	   0.495
11	 187.500	 104.401	   0.495
12	 187.500	 105.418	   0.495
13	 187.500	 106.434	   0.495
14	 187.500	 107.450	   0.495
15	 187.500	 108.467	   0.495
16	 187.500	 109.483	   0.495
0	 187.625	  93.262	   0.495
1	 187.625	  94.280	   0.495
2	 187.625	  95.298	   0.495
3	 187.625	  96.316	   0.495
4	 187.625	  97.335	   0.496
5	 187.625	  98.354	   0.496
6	 187.625	  99.373	   0.496
7	 187.625	 100.392	   0.495
8	 187.625	 101.410	   0.495
9	 187.625	 102.428	   0.495
10	 187.625	 103.446	   0.495
11	 187.625	 104.463	   0.495
12	 187.625	 105.479	   0.495
13	 187.625	 106.496	   0.495
14	 187.625	 107.512	   0.495
15	 187.625	 108.529	   0.495
16	 187.625	 109.545	   0.495
0	 187.750	  93.324	   0.495
1	 187.750	  94.342	   0.495
2	 187.750	  95.360	   0.495
3	 187.750	  96.378	   0.495
4	 187.750	  97.397	   0.496
5	 187.750	  98.416	   0.496
6	 187.750	  99.435	   0.496
7	 187.750	 100.454	   0.495
8	 187.750	 101.472	   0.495
9	 187.750	 102.490	   0.495
10	 187.750	 103.508	   0.495
11	 187.750	 104.525	   0.495
12	 187.750	 105.541	   0.495
13	 187.750	 106.558	   0.495
14	 187.750	 107.574	   0.495
15	 187.750	 108.590	   0.495
16	 187.750	 109.607	   0.495
0	 187.875	  93.386	   0.495
1	 187.875	  94.404	   0.495
2	 187.875	  95.422	   0.495
3	 187.875	  96.440	   0.495
4	 187.875	  97.459	   0.496
5	 187.875	  98.478	   0.496
6	 187.875	  99.497	   0.496
7	 187.875	 100.516	   0.495
8	 187.875	 101.534	   0.495
9	 187.875	 102.552	   0.495
10	 187.875	 103.570	   0.495
11	 187.875	 104.587	   0.495
12	 187.875	 105.603	   0.495
13	 187.875	 106.619	   0.495
14	 187.875	 107.636	   0.495
15	 187.875	 108.652	   0.495
16	 187.875	 109.669	   0.495
0	 188.000	  93.448	   0.495
1	 188.000	  94.466	   0.495
2	 188.000	  95.484	   0.495
3	 188.000	  96.502	   0.495
4	 188.000	  97.521	   0.496
5	 188.000	  98.540	   0.496
6	 188.000	  99.559	   0.496
7	 188.000	 100.578	   0.495
8	 188.000	 101.596	   0.495
9	 188.000	 102.614	   0.495
10	 188.000	 103.631	   0.495
11	 188.000	 104.648	   0.495
12	 188.000	 105.665	   0.495
13	 188.000	 106.681	   0.495
14	 188.000	 107.698	   0.495
15	 188.000	 108.714	   0.495
16	 188.000	 109.731	   0.495
0	 188.125	  93.510	   0.495
1	 188.125	  94.527	   0.495
2	 188.125	  95.546	   0.495
3	 188.125	  96.564	   0.495
4	 188.125	  97.583	   0.496
5	 188.125	  98.602	   0.496
6	 188.125	  99.621	   0.496
7	 188.125	 100.640	   0.495
8	 188.125	 101.658	   0.495
9	 188.125	 102.676	   0.495
10	 188.125	 103.693	   0.495
11	 188.125	 104.710	   0.495
12	 188.125	 105.727	   0.495
13	 188.125	 106.743	   0.495
14	 188.125	 107.759	   0.495
15	 188.125	 108.776	   0.495
16	 188.125	 109.793	   0.495
0	 188.250	  93.572	   0.495
1	 188.250	  94.589	   0.495
2	 188.250	  95.607	   0.495
3	 188.250	  96.626	   0.495
4	 188.250	  97.645	   0.496
5	 188.250	  98.664	   0.496
6	 188.250	  99.683	   0.496
7	 188.250	 100.702	   0.495
8	 188.250	 101.720	   0.495
9	 188.250	 102.738	   0.495
10	 188.250	 103.755	   0.495
11	 188.250	 104.772	   0.495
12	 188.250	 105.789	   0.495
13	 188.250	 106.805	   0.495
14	 188.250	 107.821	   0.495
15	 188.250	 108.838	   0.495
16	 188.250	 109.855	   0.495
0	 188.375	  93.634	   0.495
1	 188.375	  94.651	   0.495
2	 188.375	  95.669	   0.495
3	 188.375	  96.688	   0.495
4	 188.375	  97.707	   0.496
5	 188.375	  98.726	   0.496
6	 188.375	  99.745	   0.496
7	 188.375	 100.764	   0.495
8	 188.375	 101.782	   0.495
9	 188.375	 102.800	   0.495
10	 188.375	 103.817	   0.495
11	 188.375	 104.834	   0.495
12	 188.375	 105.850	   0.495
13	 188.375	 106.867	   0.495
14	 188.375	 107.883	   0.495
15	 188.375	 108.900	   0.495
16	 188.375	 109.916	   0.495
0	 188.500	  93.696	   0.495
1	 188.500	  94.713	   0.495
2	 188.500	  95.731	   0.495
3	 188.500	  96.750	   0.495
4	 188.500	  97.769	   0.496
5	 188.500	  98.788	   0.496
6	 188.500	  99.807	   0.496
7	 188.500	 100.825	   0.495
8	 188.500	 101.844	   0.495
9	 188.500	 102.862	   0.495
10	 188.500	 103.879	   0.495
11	 188.500	 104.896	   0.495
12	 188.500	 105.912	   0.495
13	 188.500	 106.929	   0.495
14	 188.500	 107.945	   0.495
15	 188.500	 108.961	   0.495
16	 188.500	 109.978	   0.495
0	 188.625	  93.757	   0.495
1	 188.625	  94.775	   0.495
2	 188.625	  95.793	   0.495
3	 188.625	  96.812	   0.495
4	 188.625	  97.831	   0.496
5	 188.625	  98.850	   0.496
6	 188.625	  99.869	   0.496
7	 188.625	 100.887	   0.495
8	 188.625	 101.906	   0.495
9	 188.625	 102.924	   0.495
10	 188.625	 103.941	   0.495
11	 188.625	 104.958	   0.495
12	 188.625	 105.974	   0.495
13	 188.625	 106.990	   0.495
14	 188.625	 108.007	   0.495
15	 188.625	 109.023	   0.495
16	 188.625	 110.040	   0.495
0	 188.750	  93.819	   0.495
1	 188.750	  94.837	   0.495
2	 188.750	  95.855	   0.495
3	 188.750	  96.874	   0.495
4	 188.750	  97.893	   0.496
5	 188.750	  98.912	   0.496
6	 188.750	  99.931	   0.496
7	 188.750	 100.949	   0.495
8	 188.750	 101.968	   0.495
9	 188.750	 102.985	   0.495
10	 188.750	 104.003	   0.495
11	 188.750	 105.019	   0.495
12	 188.750	 106.036	   0.495
13	 188.750	 107.052	   0.495
14	 188.750	 108.069	   0.495
15	 188.750	 109.085	   0.495
16	 188.750	 110.102	   0.495
0	 188.875	  93.881	   0.495
1	 188.875	  94.899	   0.495
2	 188.875	  95.917	   0.495
3	 188.875	  96.936	   0.495
4	 188.875	  97.954	   0.496
5	 188.875	  98.973	   0.496
6	 188.875	  99.992	   0.495
7	 188.875	 101.011	   0.495
8	 188.875	 102.030	   0.495
9	 188.875	 103.047	   0.495
10	 188.875	 104.065	   0.495
11	 188.875	 105.081	   0.495
12	 188.875	 106.098	   0.495
13	 188.875	 107.114	   0.495
14	 188.875	 108.130	   0.495
15	 188.875	 109.147	   0.495
16	 188.875	 110.164	   0.495
0	 189.000	  93.943	   0.495
1	 189.000	  94.961	   0.495
2	 189.000	  95.979	   0.495
3	 189.000	  96.998	   0.495
4	 189.000	  98.016	   0.496
5	 189.000	  99.035	   0.496
6	 189.000	 100.054	   0.495
7	 189.000	 101.073	   0.495
8	 189.000	 102.091	   0.495
9	 189.000	 103.109	   0.495
10	 189.000	 104.126	   0.495
11	 189.000	 105.143	   0.495
12	 189.000	 106.160	   0.495
13	 189.000	 107.176	   0.495
14	 189.000	 108.192	   0.495
15	 189.000	 109.209	   0.495
16	 189.000	 110.226	   0.495
0	 189.125	  94.005	   0.495
1	 189.125	  95.023	   0.495
2	 189.125	  96.041	   0.495
3	 189.125	  97.059	   0.495
4	 189.125	  98.078	   0.496
5	 189.125	  99.097	   0.496
6	 189.125	 100.116	   0.495
7	 189.125	 101.135	   0.495
8	 189.125	 102.153	   0.495
9	 189.125	 103.171	   0.495
10	 189.125	 104.188	   0.495
11	 189.125	 105.205	   0.495
12	 189.125	 106.221	   0.495
13	 189.125	 107.238	   0.495
14	 189.125	 108.254	   0.495
15	 189.125	 109.271	   0.495
16	 189.125	 110.288	   0.495
0	 189.250	  94.067	   0.495
1	 189.250	  95.085	   0.495
2	 189.250	  96.103	   0.495
3	 189.250	  97.121	   0.495
4	 189.250	  98.140	   0.496
5	 189.250	  99.159	   0.496
6	 189.250	 100.178	   0.495
7	 189.250	 101.197	   0.495
8	 189.250	 102.215	   0.495
9	 189.250	 103.233	   0.495
10	 189.250	 104.250	   0.495
11	 189.250	 105.267	   0.495
12	 189.250	 106.283	   0.495
13	 189.250	 107.300	   0.495
14	 189.250	 108.316	   0.495
15	 189.250	 109.333	   0.495
16	 189.250	 110.350	   0.495
0	 189.375	  94.129	   0.495
1	 189.375	  95.147	   0.495
2	 189.375	  96.165	   0.495
3	 189.375	  97.183	   0.495
4	 189.375	  98.202	   0.496
5	 189.375	  99.221	   0.496
6	 189.375	 100.240	   0.495
7	 189.375	 101.259	   0.495
8	 189.375	 102.277	   0.495
9	 189.375	 103.295	   0.495
10	 189.375	 104.312	   0.495
11	 189.375	 105.329	   0.495
12	 189.375	 106.345	   0.495
13	 189.375	 107.361	   0.495
14	 189.375	 108.378	   0.495
15	 189.375	 109.394	   0.495
16	 189.375	 110.411	   0.495
0	 189.500	  94.191	   0.495
1	 189.500	  95.208	   0.495
2	 189.500	  96.227	   0.495
3	 189.500	  97.245	   0.495
4	 189.500	  98.264	   0.496
5	 189.500	  99.283	   0.496
6	 189.500	 100.302	   0.495
7	 189.500	 101.321	   0.495
8	 189.500	 102.339	   0.495
9	 189.500	 103.357	   0.495
10	 189.500	 104.374	   0.495
11	 189.500	 105.391	   0.495
12	 189.500	 106.407	   0.495
13	 189.500	 107.423	   0.495
14	 189.500	 108.440	   0.495
15	 189.500	 109.456	   0.495
16	 189.500	 110.473	   0.495
0	 189.625	  94.253	   0.495
1	 189.625	  95.270	   0.495
2	 189.625	  96.289	   0.495
3	 189.625	  97.307	   0.495
4	 189.625	  98.326	   0.496
5	 189.625	  99.345	   0.496
6	 189.625	 100.364	   0.495
7	 189.625	 101.383	   0.495
8	 189.625	 102.401	   0.495
9	 189.625	 103.419	   0.495
10	 189.625	 104.436	   0.495
11	 189.625	 105.452	   0.495
12	 189.625	 106.469	   0.495
13	 189.625	 107.485	   0.495
14	 189.625	 108.502	   0.495
15	 189.625	 109.518	   0.495
16	 189.625	 110.535	   0.495
0	 189.750	  94.314	   0.495
1	 189.750	  95.332	   0.495
2	 189.750	  96.350	   0.495
3	 189.750	  97.369	   0.495
4	 189.750	  98.388	   0.496
5	 189.750	  99.407	   0.496
6	 189.750	 100.426	   0.495
7	 189.750	 101.445	   0.495
8	 189.750	 102.463	   0.495
9	 189.750	 103.480	   0.495
10	 189.750	 104.498	   0.495
11	 189.750	 105.514	   0.495
12	 189.750	 106.531	   0.495
13	 189.750	 107.547	   0.495
14	 189.750	 108.563	   0.495
15	 189.750	 109.580	   0.495
16	 189.750	 110.597	   0.495
0	 189.875	  94.376	   0.495
1	 189.875	  95.394	   0.495
2	 189.875	  96.412	   0.495
3	 189.875	  97.431	   0.495
4	 189.875	  98.450	   0.496
5	 189.875	  99.469	   0.496
6	 189.875	 100.488	   0.495
7	 189.875	 101.507	   0.495
8	 189.875	 102.525	   0.495
9	 189.875	 103.542	   0.495
10	 189.875	 104.559	   0.495
11	 189.875	 105.576	   0.495
12	 189.875	 106.592	   0.495
13	 189.875	 107.609	   0.495
14	 189.875	 108.625	   0.495
15	 189.875	 109.642	   0.495
16	 189.875	 110.659	   0.495
0	 190.000	  94.438	   0.495
1	 190.000	  95.456	   0.495
2	 190.000	  96.474	   0.495
3	 190.000	  97.493	   0.496
4	 190.000	  98.512	   0.496
5	 190.000	  99.531	   0.496
6	 190.000	 100.550	   0.495
7	 190.000	 101.568	   0.495
8	 190.000	 102.587	   0.495
9	 190.000	 103.604	   0.495
10	 190.000	 104.621	   0.495
11	 190.000	 105.638	   0.495
12	 190.000	 106.654	   0.495
13	 190.000	 107.671	   0.495
14	 190.000	 108.687	   0.495
15	 190.000	 109.704	   0.495
16	 190.000	 110.721	   0.495
0	 190.125	  94.500	   0.495
1	 190.125	  95.518	   0.495
2	 190.125	  96.536	   0.495
3	 190.125	  97.555	   0.496
4	 190.125	  98.574	   0.496
5	 190.125	  99.593	   0.496
6	 190.125	 100.612	   0.495
7	 190.125	 101.630	   0.495
8	 190.125	 102.649	   0.495
9	 190.125	 103.666	   0.495
10	 190.125	 104.683	   0.495
11	 190.125	 105.700	   0.495
12	 190.125	 106.716	   0.495
13	 190.125	 107.732	   0.495
14	 190.125	 108.749	   0.495
15	 190.125	 109.766	   0.495
16	 190.125	 110.783	   0.495
0	 190.250	  94.562	   0.495
1	 190.250	  95.580	   0.495
2	 190.250	  96.598	   0.495
3	 190.250	  97.617	   0.496
4	 190.250	  98.636	   0.496
5	 190.250	  99.655	   0.496
6	 190.250	 100.674	   0.495
7	 190.250	 101.692	   0.495
8	 190.250	 102.710	   0.495
9	 190.250	 103.728	   0.495
10	 190.250	 104.745	   0.495
11	 190.250	 105.762	   0.495
12	 190.250	 106.778	   0.495
13	 190.250	 107.794	   0.495
14	 190.250	 108.811	   0.495
15	 190.250	 109.827	   0.495
16	 190.250	 110.845	   0.495
0	 190.375	  94.624	   0.495
1	 190.375	  95.642	   0.495
2	 190.375	  96.660	   0.495
3	 190.375	  97.679	   0.496
4	 190.375	  98.698	   0.496
5	 190.375	  99.717	   0.496
6	 190.375	 100.736	   0.495
7	 190.375	 101.754	   0.495
8	 190.375	 102.772	   0.495
9	 190.375	 103.790	   0.495
10	 190.375	 104.807	   0.495
11	 190.375	 105.823	   0.495
12	 190.375	 106.840	   0.495
13	 190.375	 107.856	   0.495
14	 190.375	 108.873	   0.495
15	 190.375	 109.889	   0.495
16	 190.375	 110.906	   0.495
0	 190.500	  94.686	   0.495
1	 190.500	  95.704	   0.495
2	 190.500	  96.722	   0.495
3	 190.500	  97.741	   0.496
4	 190.500	  98.760	   0.496
