# id	 time	 x	 v
33	 148.875	  64.168	   0.317
0	 149.000	  47.417	   0.317
1	 149.000	  47.927	   0.317
2	 149.000	  48.437	   0.317
3	 149.000	  48.947	   0.317
4	 149.000	  49.457	   0.317
5	 149.000	  49.967	   0.317
6	 149.000	  50.476	   0.317
7	 149.000	  50.986	   0.317
8	 149.000	  51.495	   0.317
9	 149.000	  52.003	   0.317
10	 149.000	  52.511	   0.317
11	 149.000	  53.019	   0.317
12	 149.000	  53.527	   0.316
13	 149.000	  54.035	   0.317
14	 149.000	  54.542	   0.317
15	 149.000	  55.050	   0.317
16	 149.000	  55.558	   0.317
17	 149.000	  56.067	   0.317
18	 149.000	  56.575	   0.317
19	 149.000	  57.084	   0.317
20	 149.000	  57.592	   0.317
21	 149.000	  58.101	   0.317
22	 149.000	  58.610	   0.317
23	 149.000	  59.118	   0.317
24	 149.000	  59.627	   0.317
25	 149.000	  60.136	   0.317
26	 149.000	  60.645	   0.317
27	 149.000	  61.154	   0.317
28	 149.000	  61.663	   0.317
29	 149.000	  62.171	   0.317
30	 149.000	  62.680	   0.317
31	 149.000	  63.189	   0.317
32	 149.000	  63.698	   0.317
33	 149.000	  64.208	   0.317
0	 149.125	  47.457	   0.317
1	 149.125	  47.966	   0.317
2	 149.125	  48.476	   0.317
3	 149.125	  48.986	   0.317
4	 149.125	  49.496	   0.317
5	 149.125	  50.006	   0.317
6	 149.125	  50.516	   0.317
7	 149.125	  51.025	   0.317
8	 149.125	  51.534	   0.317
9	 149.125	  52.043	   0.317
10	 149.125	  52.551	   0.317
11	 149.125	  53.059	   0.317
12	 149.125	  53.566	   0.316
13	 149.125	  54.074	   0.317
14	 149.125	  54.582	   0.317
15	 149.125	  55.090	   0.317
16	 149.125	  55.598	   0.317
17	 149.125	  56.106	   0.317
18	 149.125	  56.615	   0.317
19	 149.125	  57.123	   0.317
20	 149.125	  57.632	   0.317
21	 149.125	  58.141	   0.317
22	 149.125	  58.649	   0.317
23	 149.125	  59.158	   0.317
24	 149.125	  59.667	   0.317
25	 149.125	  60.176	   0.317
26	 149.125	  60.685	   0.317
27	 149.125	  61.193	   0.317
28	 149.125	  61.702	   0.317
29	 149.125	  62.211	   0.317
30	 149.125	  62.720	   0.317
31	 149.125	  63.229	   0.317
32	 149.125	  63.738	   0.317
33	 149.125	  64.247	   0.317
0	 149.250	  47.496	   0.317
1	 149.250	  48.006	   0.317
2	 149.250	  48.516	   0.317
3	 149.250	  49.026	   0.317
4	 149.250	  49.536	   0.317
5	 149.250	  50.046	   0.317
6	 149.250	  50.556	   0.317
7	 149.250	  51.065	   0.317
8	 149.250	  51.574	   0.317
9	 149.250	  52.082	   0.317
10	 149.250	  52.590	   0.317
11	 149.250	  53.098	   0.317
12	 149.250	  53.606	   0.316
13	 149.250	  54.114	   0.317
14	 149.250	  54.622	   0.317
15	 149.250	  55.129	   0.317
16	 149.250	  55.638	   0.317
17	 149.250	  56.146	   0.317
18	 149.250	  56.654	   0.317
19	 149.250	  57.163	   0.317
20	 149.250	  57.671	   0.317
21	 149.250	  58.180	   0.317
22	 149.250	  58.689	   0.317
23	 149.250	  59.198	   0.317
24	 149.250	  59.706	   0.317
25	 149.250	  60.215	   0.317
26	 149.250	  60.724	   0.317
27	 149.250	  61.233	   0.317
28	 149.250	  61.742	   0.317
29	 149.250	  62.251	   0.317
30	 149.250	  62.760	   0.317
31	 149.250	  63.269	   0.317
32	 149.250	  63.778	   0.317
33	 149.250	  64.287	   0.317
0	 149.375	  47.536	   0.317
1	 149.375	  48.046	   0.317
2	 149.375	  48.556	   0.317
3	 149.375	  49.066	   0.317
4	 149.375	  49.576	   0.317
5	 149.375	  50.086	   0.317
6	 149.375	  50.595	   0.317
7	 149.375	  51.104	   0.317
8	 149.375	  51.613	   0.317
9	 149.375	  52.122	   0.317
10	 149.375	  52.630	   0.317
11	 149.375	  53.138	   0.317
12	 149.375	  53.646	   0.316
13	 149.375	  54.153	   0.317
14	 149.375	  54.661	   0.317
15	 149.375	  55.169	   0.317
16	 149.375	  55.677	   0.317
17	 149.375	  56.185	   0.317
18	 149.375	  56.694	   0.317
19	 149.375	  57.202	   0.317
20	 149.375	  57.711	   0.317
21	 149.375	  58.220	   0.317
22	 149.375	  58.729	   0.317
23	 149.375	  59.237	   0.317
24	 149.375	  59.746	   0.317
25	 149.375	  60.255	   0.317
26	 149.375	  60.764	   0.317
27	 149.375	  61.273	   0.317
28	 149.375	  61.781	   0.317
29	 149.375	  62.290	   0.317
30	 149.375	  62.799	   0.317
31	 149.375	  63.308	   0.317
32	 149.375	  63.817	   0.317
33	 149.375	  64.327	   0.317
0	 149.500	  47.576	   0.317
1	 149.500	  48.085	   0.317
2	 149.500	  48.595	   0.317
3	 149.500	  49.105	   0.317
4	 149.500	  49.615	   0.317
5	 149.500	  50.125	   0.317
6	 149.500	  50.635	   0.317
7	 149.500	  51.144	   0.317
8	 149.500	  51.653	   0.317
9	 149.500	  52.161	   0.317
10	 149.500	  52.670	   0.317
11	 149.500	  53.177	   0.317
12	 149.500	  53.685	   0.316
13	 149.500	  54.193	   0.317
14	 149.500	  54.701	   0.317
15	 149.500	  55.209	   0.317
16	 149.500	  55.717	   0.317
17	 149.500	  56.225	   0.317
18	 149.500	  56.733	   0.317
19	 149.500	  57.242	   0.317
20	 149.500	  57.751	   0.317
21	 149.500	  58.259	   0.317
22	 149.500	  58.768	   0.317
23	 149.500	  59.277	   0.317
24	 149.500	  59.786	   0.317
25	 149.500	  60.295	   0.317
26	 149.500	  60.803	   0.317
27	 149.500	  61.312	   0.317
28	 149.500	  61.821	   0.317
29	 149.500	  62.330	   0.317
30	 149.500	  62.839	   0.317
31	 149.500	  63.348	   0.317
32	 149.500	  63.857	   0.317
33	 149.500	  64.366	   0.317
0	 149.625	  47.615	   0.317
1	 149.625	  48.125	   0.317
2	 149.625	  48.635	   0.317
3	 149.625	  49.145	   0.317
4	 149.625	  49.655	   0.317
5	 149.625	  50.165	   0.317
6	 149.625	  50.674	   0.317
7	 149.625	  51.184	   0.317
8	 149.625	  51.693	   0.317
9	 149.625	  52.201	   0.317
10	 149.625	  52.709	   0.317
11	 149.625	  53.217	   0.317
12	 149.625	  53.725	   0.316
13	 149.625	  54.232	   0.317
14	 149.625	  54.740	   0.317
15	 149.625	  55.248	   0.317
16	 149.625	  55.756	   0.317
17	 149.625	  56.265	   0.317
18	 149.625	  56.773	   0.317
19	 149.625	  57.282	   0.317
20	 149.625	  57.790	   0.317
21	 149.625	  58.299	   0.317
22	 149.625	  58.808	   0.317
23	 149.625	  59.317	   0.317
24	 149.625	  59.825	   0.317
25	 149.625	  60.334	   0.317
26	 149.625	  60.843	   0.317
27	 149.625	  61.352	   0.317
28	 149.625	  61.861	   0.317
29	 149.625	  62.370	   0.317
30	 149.625	  62.878	   0.317
31	 149.625	  63.387	   0.317
32	 149.625	  63.897	   0.317
33	 149.625	  64.406	   0.317
0	 149.750	  47.655	   0.317
1	 149.750	  48.165	   0.317
2	 149.750	  48.675	   0.317
3	 149.750	  49.185	   0.317
4	 149.750	  49.695	   0.317
5	 149.750	  50.205	   0.317
6	 149.750	  50.714	   0.317
7	 149.750	  51.223	   0.317
8	 149.750	  51.732	   0.317
9	 149.750	  52.241	   0.317
10	 149.750	  52.749	   0.317
11	 149.750	  53.257	   0.317
12	 149.750	  53.764	   0.316
13	 149.750	  54.272	   0.317
14	 149.750	  54.780	   0.317
15	 149.750	  55.288	   0.317
16	 149.750	  55.796	   0.317
17	 149.750	  56.304	   0.317
18	 149.750	  56.813	   0.317
19	 149.750	  57.321	   0.317
20	 149.750	  57.830	   0.317
21	 149.750	  58.339	   0.317
22	 149.750	  58.847	   0.317
23	 149.750	  59.356	   0.317
24	 149.750	  59.865	   0.317
25	 149.750	  60.374	   0.317
26	 149.750	  60.883	   0.317
27	 149.750	  61.391	   0.317
28	 149.750	  61.900	   0.317
29	 149.750	  62.409	   0.317
30	 149.750	  62.918	   0.317
31	 149.750	  63.427	   0.317
32	 149.750	  63.936	   0.317
33	 149.750	  64.446	   0.317
0	 149.875	  47.695	   0.317
1	 149.875	  48.204	   0.317
2	 149.875	  48.714	   0.317
3	 149.875	  49.224	   0.317
4	 149.875	  49.734	   0.317
5	 149.875	  50.244	   0.317
6	 149.875	  50.754	   0.317
7	 149.875	  51.263	   0.317
8	 149.875	  51.772	   0.317
9	 149.875	  52.280	   0.317
10	 149.875	  52.788	   0.317
11	 149.875	  53.296	   0.317
12	 149.875	  53.804	   0.316
13	 149.875	  54.312	   0.317
14	 149.875	  54.819	   0.317
15	 149.875	  55.327	   0.317
16	 149.875	  55.835	   0.317
17	 149.875	  56.344	   0.317
18	 149.875	  56.852	   0.317
19	 149.875	  57.361	   0.317
20	 149.875	  57.869	   0.317
21	 149.875	  58.378	   0.317
22	 149.875	  58.887	   0.317
23	 149.875	  59.396	   0.317
24	 149.875	  59.905	   0.317
25	 149.875	  60.413	   0.317
26	 149.875	  60.922	   0.317
27	 149.875	  61.431	   0.317
28	 149.875	  61.940	   0.317
29	 149.875	  62.449	   0.317
30	 149.875	  62.958	   0.317
31	 149.875	  63.467	   0.317
32	 149.875	  63.976	   0.317
33	 149.875	  64.485	   0.317
0	 150.000	  47.734	   0.317
1	 150.000	  48.244	   0.317
2	 150.000	  48.754	   0.317
3	 150.000	  49.264	   0.317
4	 150.000	  49.774	   0.317
5	 150.000	  50.284	   0.317
6	 150.000	  50.793	   0.317
7	 150.000	  51.303	   0.317
8	 150.000	  51.811	   0.317
9	 150.000	  52.320	   0.317
10	 150.000	  52.828	   0.317
11	 150.000	  53.336	   0.317
12	 150.000	  53.843	   0.317
13	 150.000	  54.351	   0.317
14	 150.000	  54.859	   0.317
15	 150.000	  55.367	   0.317
16	 150.000	  55.875	   0.317
17	 150.000	  56.383	   0.317
18	 150.000	  56.892	   0.317
19	 150.000	  57.400	   0.317
20	 150.000	  57.909	   0.317
21	 150.000	  58.418	   0.317
22	 150.000	  58.927	   0.317
23	 150.000	  59.435	   0.317
24	 150.000	  59.944	   0.317
25	 150.000	  60.453	   0.317
26	 150.000	  60.962	   0.317
27	 150.000	  61.471	   0.317
28	 150.000	  61.980	   0.317
29	 150.000	  62.488	   0.317
30	 150.000	  62.997	   0.317
31	 150.000	  63.506	   0.317
32	 150.000	  64.016	   0.317
33	 150.000	  64.525	   0.317
0	 150.125	  47.774	   0.317
1	 150.125	  48.284	   0.317
2	 150.125	  48.794	   0.317
3	 150.125	  49.304	   0.317
4	 150.125	  49.814	   0.317
5	 150.125	  50.323	   0.317
6	 150.125	  50.833	   0.317
7	 150.125	  51.342	   0.317
8	 150.125	  51.851	   0.317
9	 150.125	  52.359	   0.317
10	 150.125	  52.867	   0.317
11	 150.125	  53.375	   0.317
12	 150.125	  53.883	   0.317
13	 150.125	  54.391	   0.317
14	 150.125	  54.899	   0.317
15	 150.125	  55.407	   0.317
16	 150.125	  55.915	   0.317
17	 150.125	  56.423	   0.317
18	 150.125	  56.931	   0.317
19	 150.125	  57.440	   0.317
20	 150.125	  57.949	   0.317
21	 150.125	  58.457	   0.317
22	 150.125	  58.966	   0.317
23	 150.125	  59.475	   0.317
24	 150.125	  59.984	   0.317
25	 150.125	  60.493	   0.317
26	 150.125	  61.001	   0.317
27	 150.125	  61.510	   0.317
28	 150.125	  62.019	   0.317
29	 150.125	  62.528	   0.317
30	 150.125	  63.037	   0.317
31	 150.125	  63.546	   0.317
32	 150.125	  64.055	   0.317
33	 150.125	  64.565	   0.317
0	 150.250	  47.814	   0.317
1	 150.250	  48.323	   0.317
2	 150.250	  48.833	   0.317
3	 150.250	  49.343	   0.317
4	 150.250	  49.853	   0.317
5	 150.250	  50.363	   0.317
6	 150.250	  50.873	   0.317
7	 150.250	  51.382	   0.317
8	 150.250	  51.891	   0.317
9	 150.250	  52.399	   0.317
10	 150.250	  52.907	   0.317
11	 150.250	  53.415	   0.317
12	 150.250	  53.923	   0.317
13	 150.250	  54.430	   0.317
14	 150.250	  54.938	   0.317
15	 150.250	  55.446	   0.317
16	 150.250	  55.954	   0.317
17	 150.250	  56.463	   0.317
18	 150.250	  56.971	   0.317
19	 150.250	  57.480	   0.317
20	 150.250	  57.988	   0.317
21	 150.250	  58.497	   0.317
22	 150.250	  59.006	   0.317
23	 150.250	  59.515	   0.317
24	 150.250	  60.023	   0.317
25	 150.250	  60.532	   0.317
26	 150.250	  61.041	   0.317
27	 150.250	  61.550	   0.317
28	 150.250	  62.059	   0.317
29	 150.250	  62.568	   0.317
30	 150.250	  63.077	   0.317
31	 150.250	  63.586	   0.317
32	 150.250	  64.095	   0.317
33	 150.250	  64.604	   0.317
0	 150.375	  47.853	   0.317
1	 150.375	  48.363	   0.317
2	 150.375	  48.873	   0.317
3	 150.375	  49.383	   0.317
4	 150.375	  49.893	   0.317
5	 150.375	  50.403	   0.317
6	 150.375	  50.912	   0.317
7	 150.375	  51.422	   0.317
8	 150.375	  51.930	   0.317
9	 150.375	  52.439	   0.317
10	 150.375	  52.947	   0.317
11	 150.375	  53.454	   0.317
12	 150.375	  53.962	   0.317
13	 150.375	  54.470	   0.317
14	 150.375	  54.978	   0.317
15	 150.375	  55.486	   0.317
16	 150.375	  55.994	   0.317
17	 150.375	  56.502	   0.317
18	 150.375	  57.011	   0.317
19	 150.375	  57.519	   0.317
20	 150.375	  58.028	   0.317
21	 150.375	  58.537	   0.317
22	 150.375	  59.045	   0.317
23	 150.375	  59.554	   0.317
24	 150.375	  60.063	   0.317
25	 150.375	  60.572	   0.317
26	 150.375	  61.081	   0.317
27	 150.375	  61.590	   0.317
28	 150.375	  62.098	   0.317
29	 150.375	  62.607	   0.317
30	 150.375	  63.116	   0.317
31	 150.375	  63.625	   0.317
32	 150.375	  64.134	   0.317
33	 150.375	  64.644	   0.317
0	 150.500	  47.893	   0.317
1	 150.500	  48.403	   0.317
2	 150.500	  48.913	   0.317
3	 150.500	  49.423	   0.317
4	 150.500	  49.933	   0.317
5	 150.500	  50.442	   0.317
6	 150.500	  50.952	   0.317
7	 150.500	  51.461	   0.317
8	 150.500	  51.970	   0.317
9	 150.500	  52.478	   0.317
10	 150.500	  52.986	   0.317
11	 150.500	  53.494	   0.317
12	 150.500	  54.002	   0.317
13	 150.500	  54.509	   0.317
14	 150.500	  55.017	   0.317
15	 150.500	  55.525	   0.317
16	 150.500	  56.033	   0.317
17	 150.500	  56.542	   0.317
18	 150.500	  57.050	   0.317
19	 150.500	  57.559	   0.317
20	 150.500	  58.068	   0.317
21	 150.500	  58.576	   0.317
22	 150.500	  59.085	   0.317
23	 150.500	  59.594	   0.317
24	 150.500	  60.103	   0.317
25	 150.500	  60.611	   0.317
26	 150.500	  61.120	   0.317
27	 150.500	  61.629	   0.317
28	 150.500	  62.138	   0.317
29	 150.500	  62.647	   0.317
30	 150.500	  63.156	   0.317
31	 150.500	  63.665	   0.317
32	 150.500	  64.174	   0.317
33	 150.500	  64.683	   0.317
0	 150.625	  47.933	   0.317
1	 150.625	  48.442	   0.317
2	 150.625	  48.952	   0.317
3	 150.625	  49.462	   0.317
4	 150.625	  49.972	   0.317
5	 150.625	  50.482	   0.317
6	 150.625	  50.992	   0.317
7	 150.625	  51.501	   0.317
8	 150.625	  52.009	   0.317
9	 150.625	  52.518	   0.317
10	 150.625	  53.026	   0.317
11	 150.625	  53.534	   0.317
12	 150.625	  54.041	   0.317
13	 150.625	  54.549	   0.317
14	 150.625	  55.057	   0.317
15	 150.625	  55.565	   0.317
16	 150.625	  56.073	   0.317
17	 150.625	  56.581	   0.317
18	 150.625	  57.090	   0.317
19	 150.625	  57.598	   0.317
20	 150.625	  58.107	   0.317
21	 150.625	  58.616	   0.317
22	 150.625	  59.125	   0.317
23	 150.625	  59.633	   0.317
24	 150.625	  60.142	   0.317
25	 150.625	  60.651	   0.317
26	 150.625	  61.160	   0.317
27	 150.625	  61.669	   0.317
28	 150.625	  62.178	   0.317
29	 150.625	  62.687	   0.317
30	 150.625	  63.196	   0.317
31	 150.625	  63.705	   0.317
32	 150.625	  64.214	   0.317
33	 150.625	  64.723	   0.317
0	 150.750	  47.972	   0.317
1	 150.750	  48.482	   0.317
2	 150.750	  48.992	   0.317
3	 150.750	  49.502	   0.317
4	 150.750	  50.012	   0.317
5	 150.750	  50.522	   0.317
6	 150.750	  51.031	   0.317
7	 150.750	  51.540	   0.317
8	 150.750	  52.049	   0.317
9	 150.750	  52.557	   0.317
10	 150.750	  53.065	   0.317
11	 150.750	  53.573	   0.317
12	 150.750	  54.081	   0.317
13	 150.750	  54.589	   0.317
14	 150.750	  55.096	   0.317
15	 150.750	  55.604	   0.317
16	 150.750	  56.113	   0.317
17	 150.750	  56.621	   0.317
18	 150.750	  57.129	   0.317
19	 150.750	  57.638	   0.317
20	 150.750	  58.147	   0.317
21	 150.750	  58.656	   0.317
22	 150.750	  59.164	   0.317
23	 150.750	  59.673	   0.317
24	 150.750	  60.182	   0.317
25	 150.750	  60.691	   0.317
26	 150.750	  61.200	   0.317
27	 150.750	  61.708	   0.317
28	 150.750	  62.217	   0.317
29	 150.750	  62.726	   0.317
30	 150.750	  63.235	   0.317
31	 150.750	  63.744	   0.317
32	 150.750	  64.253	   0.317
33	 150.750	  64.763	   0.317
0	 150.875	  48.012	   0.317
1	 150.875	  48.522	   0.317
2	 150.875	  49.032	   0.317
3	 150.875	  49.542	   0.317
4	 150.875	  50.052	   0.317
5	 150.875	  50.561	   0.317
6	 150.875	  51.071	   0.317
7	 150.875	  51.580	   0.317
8	 150.875	  52.089	   0.317
9	 150.875	  52.597	   0.317
10	 150.875	  53.105	   0.317
11	 150.875	  53.613	   0.317
12	 150.875	  54.120	   0.317
13	 150.875	  54.628	   0.317
14	 150.875	  55.136	   0.317
15	 150.875	  55.644	   0.317
16	 150.875	  56.152	   0.317
17	 150.875	  56.661	   0.317
18	 150.875	  57.169	   0.317
19	 150.875	  57.678	   0.317
20	 150.875	  58.186	   0.317
21	 150.875	  58.695	   0.317
22	 150.875	  59.204	   0.317
23	 150.875	  59.713	   0.317
24	 150.875	  60.222	   0.317
25	 150.875	  60.730	   0.317
26	 150.875	  61.239	   0.317
27	 150.875	  61.748	   0.317
28	 150.875	  62.257	   0.317
29	 150.875	  62.766	   0.317
30	 150.875	  63.275	   0.317
31	 150.875	  63.784	   0.317
32	 150.875	  64.293	   0.317
33	 150.875	  64.802	   0.317
0	 151.000	  48.052	   0.317
1	 151.000	  48.562	   0.317
2	 151.000	  49.071	   0.317
3	 151.000	  49.581	   0.317
4	 151.000	  50.091	   0.317
5	 151.000	  50.601	   0.317
6	 151.000	  51.111	   0.317
7	 151.000	  51.620	   0.317
8	 151.000	  52.128	   0.317
9	 151.000	  52.636	   0.317
10	 151.000	  53.144	   0.317
11	 151.000	  53.652	   0.317
12	 151.000	  54.160	   0.317
13	 151.000	  54.668	   0.317
14	 151.000	  55.176	   0.317
15	 151.000	  55.684	   0.317
16	 151.000	  56.192	   0.317
17	 151.000	  56.700	   0.317
18	 151.000	  57.209	   0.317
19	 151.000	  57.717	   0.317
20	 151.000	  58.226	   0.317
21	 151.000	  58.735	   0.317
22	 151.000	  59.244	   0.317
23	 151.000	  59.752	   0.317
24	 151.000	  60.261	   0.317
25	 151.000	  60.770	   0.317
26	 151.000	  61.279	   0.317
27	 151.000	  61.788	   0.317
28	 151.000	  62.297	   0.317
29	 151.000	  62.805	   0.317
30	 151.000	  63.314	   0.317
31	 151.000	  63.823	   0.317
32	 151.000	  64.333	   0.317
33	 151.000	  64.842	   0.317
0	 151.125	  48.091	   0.317
1	 151.125	  48.601	   0.317
2	 151.125	  49.111	   0.317
3	 151.125	  49.621	   0.317
4	 151.125	  50.131	   0.317
5	 151.125	  50.641	   0.317
6	 151.125	  51.150	   0.317
7	 151.125	  51.659	   0.317
8	 151.125	  52.168	   0.317
9	 151.125	  52.676	   0.317
10	 151.125	  53.184	   0.317
11	 151.125	  53.692	   0.317
12	 151.125	  54.199	   0.317
13	 151.125	  54.707	   0.317
14	 151.125	  55.215	   0.317
15	 151.125	  55.723	   0.317
16	 151.125	  56.231	   0.317
17	 151.125	  56.740	   0.317
18	 151.125	  57.248	   0.317
19	 151.125	  57.757	   0.317
20	 151.125	  58.266	   0.317
21	 151.125	  58.774	   0.317
22	 151.125	  59.283	   0.317
23	 151.125	  59.792	   0.317
24	 151.125	  60.301	   0.317
25	 151.125	  60.810	   0.317
26	 151.125	  61.318	   0.317
27	 151.125	  61.827	   0.317
28	 151.125	  62.336	   0.317
29	 151.125	  62.845	   0.317
30	 151.125	  63.354	   0.317
31	 151.125	  63.863	   0.317
32	 151.125	  64.372	   0.317
33	 151.125	  64.882	   0.317
0	 151.250	  48.131	   0.317
1	 151.250	  48.641	   0.317
2	 151.250	  49.151	   0.317
3	 151.250	  49.661	   0.317
4	 151.250	  50.171	   0.317
5	 151.250	  50.680	   0.317
6	 151.250	  51.190	   0.317
7	 151.250	  51.699	   0.317
8	 151.250	  52.207	   0.317
9	 151.250	  52.716	   0.317
10	 151.250	  53.224	   0.317
11	 151.250	  53.731	   0.317
12	 151.250	  54.239	   0.317
13	 151.250	  54.747	   0.317
14	 151.250	  55.255	   0.317
15	 151.250	  55.763	   0.317
16	 151.250	  56.271	   0.317
17	 151.250	  56.779	   0.317
18	 151.250	  57.288	   0.317
19	 151.250	  57.797	   0.317
20	 151.250	  58.305	   0.317
21	 151.250	  58.814	   0.317
22	 151.250	  59.323	   0.317
23	 151.250	  59.832	   0.317
24	 151.250	  60.340	   0.317
25	 151.250	  60.849	   0.317
26	 151.250	  61.358	   0.317
27	 151.250	  61.867	   0.317
28	 151.250	  62.376	   0.317
29	 151.250	  62.885	   0.317
30	 151.250	  63.394	   0.317
31	 151.250	  63.903	   0.317
32	 151.250	  64.412	   0.317
33	 151.250	  64.921	   0.317
0	 151.375	  48.171	   0.317
1	 151.375	  48.681	   0.317
2	 151.375	  49.190	   0.317
3	 151.375	  49.700	   0.317
4	 151.375	  50.210	   0.317
5	 151.375	  50.720	   0.317
6	 151.375	  51.229	   0.317
7	 151.375	  51.738	   0.317
8	 151.375	  52.247	   0.317
9	 151.375	  52.755	   0.317
10	 151.375	  53.263	   0.317
11	 151.375	  53.771	   0.317
12	 151.375	  54.279	   0.317
13	 151.375	  54.786	   0.317
14	 151.375	  55.294	   0.317
15	 151.375	  55.802	   0.317
16	 151.375	  56.311	   0.317
17	 151.375	  56.819	   0.317
18	 151.375	  57.328	   0.317
19	 151.375	  57.836	   0.317
20	 151.375	  58.345	   0.317
21	 151.375	  58.854	   0.317
22	 151.375	  59.362	   0.317
23	 151.375	  59.871	   0.317
24	 151.375	  60.380	   0.317
25	 151.375	  60.889	   0.317
26	 151.375	  61.398	   0.317
27	 151.375	  61.907	   0.317
28	 151.375	  62.415	   0.317
29	 151.375	  62.924	   0.317
30	 151.375	  63.433	   0.317
31	 151.375	  63.942	   0.317
32	 151.375	  64.452	   0.317
33	 151.375	  64.961	   0.317
0	 151.500	  48.210	   0.317
1	 151.500	  48.720	   0.317
2	 151.500	  49.230	   0.317
3	 151.500	  49.740	   0.317
4	 151.500	  50.250	   0.317
5	 151.500	  50.760	   0.317
6	 151.500	  51.269	   0.317
7	 151.500	  51.778	   0.317
8	 151.500	  52.287	   0.317
9	 151.500	  52.795	   0.317
10	 151.500	  53.303	   0.317
11	 151.500	  53.810	   0.317
12	 151.500	  54.318	   0.317
13	 151.500	  54.826	   0.317
14	 151.500	  55.334	   0.317
15	 151.500	  55.842	   0.317
16	 151.500	  56.350	   0.317
17	 151.500	  56.859	   0.317
18	 151.500	  57.367	   0.317
19	 151.500	  57.876	   0.317
20	 151.500	  58.384	   0.317
21	 151.500	  58.893	   0.317
22	 151.500	  59.402	   0.317
23	 151.500	  59.911	   0.317
24	 151.500	  60.420	   0.317
25	 151.500	  60.928	   0.317
26	 151.500	  61.437	   0.317
27	 151.500	  61.946	   0.317
28	 151.500	  62.455	   0.317
29	 151.500	  62.964	   0.317
30	 151.500	  63.473	   0.317
31	 151.500	  63.982	   0.317
32	 151.500	  64.491	   0.317
33	 151.500	  65.001	   0.317
0	 151.625	  48.250	   0.317
1	 151.625	  48.760	   0.317
2	 151.625	  49.270	   0.317
3	 151.625	  49.780	   0.317
4	 151.625	  50.290	   0.317
5	 151.625	  50.799	   0.317
6	 151.625	  51.309	   0.317
7	 151.625	  51.818	   0.317
8	 151.625	  52.326	   0.317
9	 151.625	  52.834	   0.317
10	 151.625	  53.342	   0.317
11	 151.625	  53.850	   0.317
12	 151.625	  54.358	   0.317
13	 151.625	  54.866	   0.317
14	 151.625	  55.373	   0.317
15	 151.625	  55.882	   0.317
16	 151.625	  56.390	   0.317
17	 151.625	  56.898	   0.317
18	 151.625	  57.407	   0.317
19	 151.625	  57.915	   0.317
20	 151.625	  58.424	   0.317
21	 151.625	  58.933	   0.317
22	 151.625	  59.442	   0.317
23	 151.625	  59.950	   0.317
24	 151.625	  60.459	   0.317
25	 151.625	  60.968	   0.317
26	 151.625	  61.477	   0.317
27	 151.625	  61.986	   0.317
28	 151.625	  62.495	   0.317
29	 151.625	  63.004	   0.317
30	 151.625	  63.513	   0.317
31	 151.625	  64.022	   0.317
32	 151.625	  64.531	   0.317
33	 151.625	  65.040	   0.317
0	 151.750	  48.290	   0.317
1	 151.750	  48.800	   0.317
2	 151.750	  49.310	   0.317
3	 151.750	  49.819	   0.317
4	 151.750	  50.329	   0.317
5	 151.750	  50.839	   0.317
6	 151.750	  51.348	   0.317
7	 151.750	  51.857	   0.317
8	 151.750	  52.366	   0.317
9	 151.750	  52.874	   0.317
10	 151.750	  53.382	   0.317
11	 151.750	  53.890	   0.317
12	 151.750	  54.397	   0.317
13	 151.750	  54.905	   0.317
14	 151.750	  55.413	   0.317
15	 151.750	  55.921	   0.317
16	 151.750	  56.429	   0.317
17	 151.750	  56.938	   0.317
18	 151.750	  57.446	   0.317
19	 151.750	  57.955	   0.317
20	 151.750	  58.464	   0.317
21	 151.750	  58.972	   0.317
22	 151.750	  59.481	   0.317
23	 151.750	  59.990	   0.317
24	 151.750	  60.499	   0.317
25	 151.750	  61.008	   0.317
26	 151.750	  61.517	   0.317
27	 151.750	  62.025	   0.317
28	 151.750	  62.534	   0.317
29	 151.750	  63.043	   0.317
30	 151.750	  63.552	   0.317
31	 151.750	  64.061	   0.317
32	 151.750	  64.571	   0.317
33	 151.750	  65.080	   0.317
0	 151.875	  48.329	   0.317
1	 151.875	  48.839	   0.317
2	 151.875	  49.349	   0.317
3	 151.875	  49.859	   0.317
4	 151.875	  50.369	   0.317
5	 151.875	  50.879	   0.317
6	 151.875	  51.388	   0.317
7	 151.875	  51.897	   0.317
8	 151.875	  52.405	   0.317
9	 151.875	  52.914	   0.317
10	 151.875	  53.421	   0.317
11	 151.875	  53.929	   0.317
12	 151.875	  54.437	   0.317
13	 151.875	  54.945	   0.317
14	 151.875	  55.453	   0.317
15	 151.875	  55.961	   0.317
16	 151.875	  56.469	   0.317
17	 151.875	  56.977	   0.317
18	 151.875	  57.486	   0.317
19	 151.875	  57.995	   0.317
20	 151.875	  58.503	   0.317
21	 151.875	  59.012	   0.317
22	 151.875	  59.521	   0.317
23	 151.875	  60.030	   0.317
24	 151.875	  60.538	   0.317
25	 151.875	  61.047	   0.317
26	 151.875	  61.556	   0.317
27	 151.875	  62.065	   0.317
28	 151.875	  62.574	   0.317
29	 151.875	  63.083	   0.317
30	 151.875	  63.592	   0.317
31	 151.875	  64.101	   0.317
32	 151.875	  64.610	   0.317
33	 151.875	  65.120	   0.317
0	 152.000	  48.369	   0.317
1	 152.000	  48.879	   0.317
2	 152.000	  49.389	   0.317
3	 152.000	  49.899	   0.317
4	 152.000	  50.409	   0.317
