# id	 time	 x	 v
23	 187.125	  88.497	   0.387
24	 187.125	  89.189	   0.387
0	 187.250	  72.630	   0.387
1	 187.250	  73.323	   0.387
2	 187.250	  74.016	   0.387
3	 187.250	  74.709	   0.387
4	 187.250	  75.402	   0.387
5	 187.250	  76.095	   0.387
6	 187.250	  76.788	   0.387
7	 187.250	  77.480	   0.386
8	 187.250	  78.172	   0.386
9	 187.250	  78.864	   0.386
10	 187.250	  79.555	   0.386
11	 187.250	  80.247	   0.386
12	 187.250	  80.938	   0.386
13	 187.250	  81.629	   0.386
14	 187.250	  82.320	   0.386
15	 187.250	  83.011	   0.386
16	 187.250	  83.702	   0.386
17	 187.250	  84.394	   0.386
18	 187.250	  85.085	   0.386
19	 187.250	  85.777	   0.386
20	 187.250	  86.469	   0.386
21	 187.250	  87.161	   0.386
22	 187.250	  87.853	   0.387
23	 187.250	  88.545	   0.387
24	 187.250	  89.238	   0.387
0	 187.375	  72.679	   0.387
1	 187.375	  73.372	   0.387
2	 187.375	  74.065	   0.387
3	 187.375	  74.758	   0.387
4	 187.375	  75.451	   0.387
5	 187.375	  76.144	   0.387
6	 187.375	  76.836	   0.387
7	 187.375	  77.529	   0.386
8	 187.375	  78.221	   0.386
9	 187.375	  78.912	   0.386
10	 187.375	  79.604	   0.386
11	 187.375	  80.295	   0.386
12	 187.375	  80.986	   0.386
13	 187.375	  81.677	   0.386
14	 187.375	  82.368	   0.386
15	 187.375	  83.059	   0.386
16	 187.375	  83.750	   0.386
17	 187.375	  84.442	   0.386
18	 187.375	  85.134	   0.386
19	 187.375	  85.825	   0.386
20	 187.375	  86.517	   0.386
21	 187.375	  87.209	   0.386
22	 187.375	  87.901	   0.387
23	 187.375	  88.594	   0.387
24	 187.375	  89.286	   0.387
0	 187.500	  72.727	   0.387
1	 187.500	  73.420	   0.387
2	 187.500	  74.113	   0.387
3	 187.500	  74.806	   0.387
4	 187.500	  75.499	   0.387
5	 187.500	  76.192	   0.387
6	 187.500	  76.885	   0.387
7	 187.500	  77.577	   0.386
8	 187.500	  78.269	   0.386
9	 187.500	  78.961	   0.386
10	 187.500	  79.652	   0.386
11	 187.500	  80.343	   0.386
12	 187.500	  81.034	   0.386
13	 187.500	  81.725	   0.386
14	 187.500	  82.416	   0.386
15	 187.500	  83.107	   0.386
16	 187.500	  83.799	   0.386
17	 187.500	  84.490	   0.386
18	 187.500	  85.182	   0.386
19	 187.500	  85.874	   0.386
20	 187.500	  86.565	   0.386
21	 187.500	  87.257	   0.386
22	 187.500	  87.950	   0.387
23	 187.500	  88.642	   0.387
24	 187.500	  89.334	   0.387
0	 187.625	  72.775	   0.387
1	 187.625	  73.468	   0.387
2	 187.625	  74.161	   0.387
3	 187.625	  74.854	   0.387
4	 187.625	  75.547	   0.387
5	 187.625	  76.240	   0.387
6	 187.625	  76.933	   0.387
7	 187.625	  77.625	   0.386
8	 187.625	  78.317	   0.386
9	 187.625	  79.009	   0.386
10	 187.625	  79.700	   0.386
11	 187.625	  80.391	   0.386
12	 187.625	  81.082	   0.386
13	 187.625	  81.773	   0.386
14	 187.625	  82.465	   0.386
15	 187.625	  83.156	   0.386
16	 187.625	  83.847	   0.386
17	 187.625	  84.538	   0.386
18	 187.625	  85.230	   0.386
19	 187.625	  85.922	   0.386
20	 187.625	  86.614	   0.386
21	 187.625	  87.306	   0.386
22	 187.625	  87.998	   0.387
23	 187.625	  88.690	   0.387
24	 187.625	  89.383	   0.387
0	 187.750	  72.824	   0.387
1	 187.750	  73.517	   0.387
2	 187.750	  74.210	   0.387
3	 187.750	  74.903	   0.387
4	 187.750	  75.596	   0.387
5	 187.750	  76.289	   0.387
6	 187.750	  76.981	   0.387
7	 187.750	  77.674	   0.386
8	 187.750	  78.366	   0.386
9	 187.750	  79.057	   0.386
10	 187.750	  79.749	   0.386
11	 187.750	  80.440	   0.386
12	 187.750	  81.131	   0.386
13	 187.750	  81.822	   0.386
14	 187.750	  82.513	   0.386
15	 187.750	  83.204	   0.386
16	 187.750	  83.895	   0.386
17	 187.750	  84.587	   0.386
18	 187.750	  85.278	   0.386
19	 187.750	  85.970	   0.386
20	 187.750	  86.662	   0.386
21	 187.750	  87.354	   0.386
22	 187.750	  88.046	   0.387
23	 187.750	  88.739	   0.387
24	 187.750	  89.431	   0.387
0	 187.875	  72.872	   0.387
1	 187.875	  73.565	   0.387
2	 187.875	  74.258	   0.387
3	 187.875	  74.951	   0.387
4	 187.875	  75.644	   0.387
5	 187.875	  76.337	   0.387
6	 187.875	  77.030	   0.387
7	 187.875	  77.722	   0.386
8	 187.875	  78.414	   0.386
9	 187.875	  79.105	   0.386
10	 187.875	  79.797	   0.386
11	 187.875	  80.488	   0.386
12	 187.875	  81.179	   0.386
13	 187.875	  81.870	   0.386
14	 187.875	  82.561	   0.386
15	 187.875	  83.252	   0.386
16	 187.875	  83.944	   0.386
17	 187.875	  84.635	   0.386
18	 187.875	  85.327	   0.386
19	 187.875	  86.018	   0.386
20	 187.875	  86.710	   0.386
21	 187.875	  87.402	   0.386
22	 187.875	  88.095	   0.387
23	 187.875	  88.787	   0.387
24	 187.875	  89.479	   0.387
0	 188.000	  72.920	   0.387
1	 188.000	  73.613	   0.387
2	 188.000	  74.306	   0.387
3	 188.000	  74.999	   0.387
4	 188.000	  75.692	   0.387
5	 188.000	  76.385	   0.387
6	 188.000	  77.078	   0.387
7	 188.000	  77.770	   0.386
8	 188.000	  78.462	   0.386
9	 188.000	  79.154	   0.386
10	 188.000	  79.845	   0.386
11	 188.000	  80.536	   0.386
12	 188.000	  81.227	   0.386
13	 188.000	  81.918	   0.386
14	 188.000	  82.609	   0.386
15	 188.000	  83.301	   0.386
16	 188.000	  83.992	   0.386
17	 188.000	  84.683	   0.386
18	 188.000	  85.375	   0.386
19	 188.000	  86.067	   0.386
20	 188.000	  86.759	   0.386
21	 188.000	  87.451	   0.386
22	 188.000	  88.143	   0.387
23	 188.000	  88.835	   0.387
24	 188.000	  89.528	   0.387
0	 188.125	  72.969	   0.387
1	 188.125	  73.662	   0.387
2	 188.125	  74.355	   0.387
3	 188.125	  75.048	   0.387
4	 188.125	  75.741	   0.387
5	 188.125	  76.434	   0.387
6	 188.125	  77.126	   0.387
7	 188.125	  77.818	   0.386
8	 188.125	  78.510	   0.386
9	 188.125	  79.202	   0.386
10	 188.125	  79.893	   0.386
11	 188.125	  80.584	   0.386
12	 188.125	  81.276	   0.386
13	 188.125	  81.967	   0.386
14	 188.125	  82.658	   0.386
15	 188.125	  83.349	   0.386
16	 188.125	  84.040	   0.386
17	 188.125	  84.732	   0.386
18	 188.125	  85.423	   0.386
19	 188.125	  86.115	   0.386
20	 188.125	  86.807	   0.386
21	 188.125	  87.499	   0.386
22	 188.125	  88.191	   0.387
23	 188.125	  88.884	   0.387
24	 188.125	  89.576	   0.387
0	 188.250	  73.017	   0.387
1	 188.250	  73.710	   0.387
2	 188.250	  74.403	   0.387
3	 188.250	  75.096	   0.387
4	 188.250	  75.789	   0.387
5	 188.250	  76.482	   0.387
6	 188.250	  77.175	   0.387
7	 188.250	  77.867	   0.386
8	 188.250	  78.559	   0.386
9	 188.250	  79.250	   0.386
10	 188.250	  79.942	   0.386
11	 188.250	  80.633	   0.386
12	 188.250	  81.324	   0.386
13	 188.250	  82.015	   0.386
14	 188.250	  82.706	   0.386
15	 188.250	  83.397	   0.386
16	 188.250	  84.088	   0.386
17	 188.250	  84.780	   0.386
18	 188.250	  85.472	   0.386
19	 188.250	  86.163	   0.386
20	 188.250	  86.855	   0.386
21	 188.250	  87.547	   0.386
22	 188.250	  88.240	   0.387
23	 188.250	  88.932	   0.387
24	 188.250	  89.624	   0.387
0	 188.375	  73.066	   0.387
1	 188.375	  73.758	   0.387
2	 188.375	  74.451	   0.387
3	 188.375	  75.144	   0.387
4	 188.375	  75.837	   0.387
5	 188.375	  76.530	   0.387
6	 188.375	  77.223	   0.387
7	 188.375	  77.915	   0.386
8	 188.375	  78.607	   0.386
9	 188.375	  79.299	   0.386
10	 188.375	  79.990	   0.386
11	 188.375	  80.681	   0.386
12	 188.375	  81.372	   0.386
13	 188.375	  82.063	   0.386
14	 188.375	  82.754	   0.386
15	 188.375	  83.445	   0.386
16	 188.375	  84.137	   0.386
17	 188.375	  84.828	   0.386
18	 188.375	  85.520	   0.386
19	 188.375	  86.212	   0.386
20	 188.375	  86.904	   0.386
21	 188.375	  87.596	   0.386
22	 188.375	  88.288	   0.387
23	 188.375	  88.980	   0.387
24	 188.375	  89.673	   0.387
0	 188.500	  73.114	   0.387
1	 188.500	  73.807	   0.387
2	 188.500	  74.500	   0.387
3	 188.500	  75.193	   0.387
4	 188.500	  75.886	   0.387
5	 188.500	  76.579	   0.387
6	 188.500	  77.271	   0.387
7	 188.500	  77.963	   0.386
8	 188.500	  78.655	   0.386
9	 188.500	  79.347	   0.386
10	 188.500	  80.038	   0.386
11	 188.500	  80.729	   0.386
12	 188.500	  81.420	   0.386
13	 188.500	  82.111	   0.386
14	 188.500	  82.802	   0.386
15	 188.500	  83.494	   0.386
16	 188.500	  84.185	   0.386
17	 188.500	  84.876	   0.386
18	 188.500	  85.568	   0.386
19	 188.500	  86.260	   0.386
20	 188.500	  86.952	   0.386
21	 188.500	  87.644	   0.386
22	 188.500	  88.336	   0.387
23	 188.500	  89.029	   0.387
24	 188.500	  89.721	   0.387
0	 188.625	  73.162	   0.387
1	 188.625	  73.855	   0.387
2	 188.625	  74.548	   0.387
3	 188.625	  75.241	   0.387
4	 188.625	  75.934	   0.387
5	 188.625	  76.627	   0.387
6	 188.625	  77.319	   0.387
7	 188.625	  78.012	   0.386
8	 188.625	  78.704	   0.386
9	 188.625	  79.395	   0.386
10	 188.625	  80.086	   0.386
11	 188.625	  80.778	   0.386
12	 188.625	  81.469	   0.386
13	 188.625	  82.160	   0.386
14	 188.625	  82.851	   0.386
15	 188.625	  83.542	   0.386
16	 188.625	  84.233	   0.386
17	 188.625	  84.925	   0.386
18	 188.625	  85.616	   0.386
19	 188.625	  86.308	   0.386
20	 188.625	  87.000	   0.386
21	 188.625	  87.692	   0.386
22	 188.625	  88.384	   0.387
23	 188.625	  89.077	   0.387
24	 188.625	  89.769	   0.387
0	 188.750	  73.211	   0.387
1	 188.750	  73.903	   0.387
2	 188.750	  74.596	   0.387
3	 188.750	  75.289	   0.387
4	 188.750	  75.982	   0.387
5	 188.750	  76.675	   0.387
6	 188.750	  77.368	   0.387
7	 188.750	  78.060	   0.386
8	 188.750	  78.752	   0.386
9	 188.750	  79.443	   0.386
10	 188.750	  80.135	   0.386
11	 188.750	  80.826	   0.386
12	 188.750	  81.517	   0.386
13	 188.750	  82.208	   0.386
14	 188.750	  82.899	   0.386
15	 188.750	  83.590	   0.386
16	 188.750	  84.282	   0.386
17	 188.750	  84.973	   0.386
18	 188.750	  85.665	   0.386
19	 188.750	  86.357	   0.386
20	 188.750	  87.048	   0.386
21	 188.750	  87.741	   0.386
22	 188.750	  88.433	   0.387
23	 188.750	  89.125	   0.387
24	 188.750	  89.818	   0.387
0	 188.875	  73.259	   0.387
1	 188.875	  73.952	   0.387
2	 188.875	  74.645	   0.387
3	 188.875	  75.338	   0.387
4	 188.875	  76.031	   0.387
5	 188.875	  76.724	   0.387
6	 188.875	  77.416	   0.387
7	 188.875	  78.108	   0.386
8	 188.875	  78.800	   0.386
9	 188.875	  79.492	   0.386
10	 188.875	  80.183	   0.386
11	 188.875	  80.874	   0.386
12	 188.875	  81.565	   0.386
13	 188.875	  82.256	   0.386
14	 188.875	  82.947	   0.386
15	 188.875	  83.638	   0.386
16	 188.875	  84.330	   0.386
17	 188.875	  85.021	   0.386
18	 188.875	  85.713	   0.386
19	 188.875	  86.405	   0.386
20	 188.875	  87.097	   0.386
21	 188.875	  87.789	   0.387
22	 188.875	  88.481	   0.387
23	 188.875	  89.174	   0.387
24	 188.875	  89.866	   0.387
0	 189.000	  73.307	   0.387
1	 189.000	  74.000	   0.387
2	 189.000	  74.693	   0.387
3	 189.000	  75.386	   0.387
4	 189.000	  76.079	   0.387
5	 189.000	  76.772	   0.387
6	 189.000	  77.464	   0.387
7	 189.000	  78.157	   0.386
8	 189.000	  78.848	   0.386
9	 189.000	  79.540	   0.386
10	 189.000	  80.231	   0.386
11	 189.000	  80.922	   0.386
12	 189.000	  81.613	   0.386
13	 189.000	  82.304	   0.386
14	 189.000	  82.995	   0.386
15	 189.000	  83.687	   0.386
16	 189.000	  84.378	   0.386
17	 189.000	  85.070	   0.386
18	 189.000	  85.761	   0.386
19	 189.000	  86.453	   0.386
20	 189.000	  87.145	   0.386
21	 189.000	  87.837	   0.387
22	 189.000	  88.529	   0.387
23	 189.000	  89.222	   0.387
24	 189.000	  89.914	   0.387
0	 189.125	  73.356	   0.387
1	 189.125	  74.048	   0.387
2	 189.125	  74.742	   0.387
3	 189.125	  75.435	   0.387
4	 189.125	  76.127	   0.387
5	 189.125	  76.820	   0.387
6	 189.125	  77.513	   0.387
7	 189.125	  78.205	   0.386
8	 189.125	  78.897	   0.386
9	 189.125	  79.588	   0.386
10	 189.125	  80.279	   0.386
11	 189.125	  80.971	   0.386
12	 189.125	  81.662	   0.386
13	 189.125	  82.353	   0.386
14	 189.125	  83.044	   0.386
15	 189.125	  83.735	   0.386
16	 189.125	  84.426	   0.386
17	 189.125	  85.118	   0.386
18	 189.125	  85.810	   0.386
19	 189.125	  86.501	   0.386
20	 189.125	  87.193	   0.386
21	 189.125	  87.886	   0.387
22	 189.125	  88.578	   0.387
23	 189.125	  89.270	   0.387
24	 189.125	  89.963	   0.387
0	 189.250	  73.404	   0.387
1	 189.250	  74.097	   0.387
2	 189.250	  74.790	   0.387
3	 189.250	  75.483	   0.387
4	 189.250	  76.176	   0.387
5	 189.250	  76.869	   0.387
6	 189.250	  77.561	   0.387
7	 189.250	  78.253	   0.386
8	 189.250	  78.945	   0.386
9	 189.250	  79.636	   0.386
10	 189.250	  80.328	   0.386
11	 189.250	  81.019	   0.386
12	 189.250	  81.710	   0.386
13	 189.250	  82.401	   0.386
14	 189.250	  83.092	   0.386
15	 189.250	  83.783	   0.386
16	 189.250	  84.475	   0.386
17	 189.250	  85.166	   0.386
18	 189.250	  85.858	   0.386
19	 189.250	  86.550	   0.386
20	 189.250	  87.242	   0.386
21	 189.250	  87.934	   0.387
22	 189.250	  88.626	   0.387
23	 189.250	  89.319	   0.387
24	 189.250	  90.011	   0.387
0	 189.375	  73.452	   0.387
1	 189.375	  74.145	   0.387
2	 189.375	  74.838	   0.387
3	 189.375	  75.531	   0.387
4	 189.375	  76.224	   0.387
5	 189.375	  76.917	   0.387
6	 189.375	  77.609	   0.387
7	 189.375	  78.301	   0.386
8	 189.375	  78.993	   0.386
9	 189.375	  79.685	   0.386
10	 189.375	  80.376	   0.386
11	 189.375	  81.067	   0.386
12	 189.375	  81.758	   0.386
13	 189.375	  82.449	   0.386
14	 189.375	  83.140	   0.386
15	 189.375	  83.832	   0.386
16	 189.375	  84.523	   0.386
17	 189.375	  85.215	   0.386
18	 189.375	  85.906	   0.386
19	 189.375	  86.598	   0.386
20	 189.375	  87.290	   0.386
21	 189.375	  87.982	   0.387
22	 189.375	  88.674	   0.387
23	 189.375	  89.367	   0.387
24	 189.375	  90.059	   0.387
0	 189.500	  73.501	   0.387
1	 189.500	  74.194	   0.387
2	 189.500	  74.887	   0.387
3	 189.500	  75.580	   0.387
4	 189.500	  76.273	   0.387
5	 189.500	  76.965	   0.387
6	 189.500	  77.658	   0.387
7	 189.500	  78.350	   0.386
8	 189.500	  79.042	   0.386
9	 189.500	  79.733	   0.386
10	 189.500	  80.424	   0.386
11	 189.500	  81.115	   0.386
12	 189.500	  81.806	   0.386
13	 189.500	  82.497	   0.386
14	 189.500	  83.189	   0.386
15	 189.500	  83.880	   0.386
16	 189.500	  84.571	   0.386
17	 189.500	  85.263	   0.386
18	 189.500	  85.954	   0.386
19	 189.500	  86.646	   0.386
20	 189.500	  87.338	   0.386
21	 189.500	  88.030	   0.387
22	 189.500	  88.723	   0.387
23	 189.500	  89.415	   0.387
24	 189.500	  90.108	   0.387
0	 189.625	  73.549	   0.387
1	 189.625	  74.242	   0.387
2	 189.625	  74.935	   0.387
3	 189.625	  75.628	   0.387
4	 189.625	  76.321	   0.387
5	 189.625	  77.014	   0.387
6	 189.625	  77.706	   0.387
7	 189.625	  78.398	   0.386
8	 189.625	  79.090	   0.386
9	 189.625	  79.781	   0.386
10	 189.625	  80.473	   0.386
11	 189.625	  81.164	   0.386
12	 189.625	  81.855	   0.386
13	 189.625	  82.546	   0.386
14	 189.625	  83.237	   0.386
15	 189.625	  83.928	   0.386
16	 189.625	  84.620	   0.386
17	 189.625	  85.311	   0.386
18	 189.625	  86.003	   0.386
19	 189.625	  86.695	   0.386
20	 189.625	  87.387	   0.386
21	 189.625	  88.079	   0.387
22	 189.625	  88.771	   0.387
23	 189.625	  89.464	   0.387
24	 189.625	  90.156	   0.387
0	 189.750	  73.597	   0.387
1	 189.750	  74.290	   0.387
2	 189.750	  74.983	   0.387
3	 189.750	  75.676	   0.387
4	 189.750	  76.369	   0.387
5	 189.750	  77.062	   0.387
6	 189.750	  77.754	   0.387
7	 189.750	  78.446	   0.386
8	 189.750	  79.138	   0.386
9	 189.750	  79.830	   0.386
10	 189.750	  80.521	   0.386
11	 189.750	  81.212	   0.386
12	 189.750	  81.903	   0.386
13	 189.750	  82.594	   0.386
14	 189.750	  83.285	   0.386
15	 189.750	  83.976	   0.386
16	 189.750	  84.668	   0.386
17	 189.750	  85.359	   0.386
18	 189.750	  86.051	   0.386
19	 189.750	  86.743	   0.386
20	 189.750	  87.435	   0.386
21	 189.750	  88.127	   0.387
22	 189.750	  88.819	   0.387
23	 189.750	  89.512	   0.387
24	 189.750	  90.204	   0.387
0	 189.875	  73.646	   0.387
1	 189.875	  74.339	   0.387
2	 189.875	  75.032	   0.387
3	 189.875	  75.725	   0.387
4	 189.875	  76.418	   0.387
5	 189.875	  77.110	   0.387
6	 189.875	  77.803	   0.386
7	 189.875	  78.495	   0.386
8	 189.875	  79.186	   0.386
9	 189.875	  79.878	   0.386
10	 189.875	  80.569	   0.386
11	 189.875	  81.260	   0.386
12	 189.875	  81.951	   0.386
13	 189.875	  82.642	   0.386
14	 189.875	  83.333	   0.386
15	 189.875	  84.025	   0.386
16	 189.875	  84.716	   0.386
17	 189.875	  85.408	   0.386
18	 189.875	  86.099	   0.386
19	 189.875	  86.791	   0.386
20	 189.875	  87.483	   0.386
21	 189.875	  88.175	   0.387
22	 189.875	  88.868	   0.387
23	 189.875	  89.560	   0.387
24	 189.875	  90.253	   0.387
0	 190.000	  73.694	   0.387
1	 190.000	  74.387	   0.387
2	 190.000	  75.080	   0.387
3	 190.000	  75.773	   0.387
4	 190.000	  76.466	   0.387
5	 190.000	  77.159	   0.387
6	 190.000	  77.851	   0.386
7	 190.000	  78.543	   0.386
8	 190.000	  79.235	   0.386
9	 190.000	  79.926	   0.386
10	 190.000	  80.617	   0.386
11	 190.000	  81.308	   0.386
12	 190.000	  81.999	   0.386
13	 190.000	  82.690	   0.386
14	 190.000	  83.382	   0.386
15	 190.000	  84.073	   0.386
16	 190.000	  84.764	   0.386
17	 190.000	  85.456	   0.386
18	 190.000	  86.148	   0.386
19	 190.000	  86.840	   0.386
20	 190.000	  87.532	   0.386
21	 190.000	  88.224	   0.387
22	 190.000	  88.916	   0.387
23	 190.000	  89.609	   0.387
24	 190.000	  90.301	   0.387
0	 190.125	  73.742	   0.387
1	 190.125	  74.435	   0.387
2	 190.125	  75.128	   0.387
3	 190.125	  75.821	   0.387
4	 190.125	  76.514	   0.387
5	 190.125	  77.207	   0.387
6	 190.125	  77.899	   0.386
7	 190.125	  78.591	   0.386
8	 190.125	  79.283	   0.386
9	 190.125	  79.974	   0.386
10	 190.125	  80.666	   0.386
11	 190.125	  81.357	   0.386
12	 190.125	  82.048	   0.386
13	 190.125	  82.739	   0.386
14	 190.125	  83.430	   0.386
15	 190.125	  84.121	   0.386
16	 190.125	  84.813	   0.386
17	 190.125	  85.504	   0.386
18	 190.125	  86.196	   0.386
19	 190.125	  86.888	   0.386
20	 190.125	  87.580	   0.386
21	 190.125	  88.272	   0.387
22	 190.125	  88.964	   0.387
23	 190.125	  89.657	   0.387
24	 190.125	  90.350	   0.387
0	 190.250	  73.791	   0.387
1	 190.250	  74.484	   0.387
2	 190.250	  75.177	   0.387
3	 190.250	  75.870	   0.387
4	 190.250	  76.563	   0.387
5	 190.250	  77.255	   0.387
6	 190.250	  77.948	   0.386
7	 190.250	  78.640	   0.386
8	 190.250	  79.331	   0.386
9	 190.250	  80.023	   0.386
10	 190.250	  80.714	   0.386
11	 190.250	  81.405	   0.386
12	 190.250	  82.096	   0.386
13	 190.250	  82.787	   0.386
14	 190.250	  83.478	   0.386
15	 190.250	  84.169	   0.386
16	 190.250	  84.861	   0.386
17	 190.250	  85.553	   0.386
18	 190.250	  86.244	   0.386
19	 190.250	  86.936	   0.386
20	 190.250	  87.628	   0.386
21	 190.250	  88.320	   0.387
22	 190.250	  89.013	   0.387
23	 190.250	  89.705	   0.387
24	 190.250	  90.398	   0.387
0	 190.375	  73.839	   0.387
1	 190.375	  74.532	   0.387
2	 190.375	  75.225	   0.387
3	 190.375	  75.918	   0.387
4	 190.375	  76.611	   0.387
5	 190.375	  77.304	   0.387
6	 190.375	  77.996	   0.386
7	 190.375	  78.688	   0.386
8	 190.375	  79.380	   0.386
9	 190.375	  80.071	   0.386
10	 190.375	  80.762	   0.386
11	 190.375	  81.453	   0.386
12	 190.375	  82.144	   0.386
13	 190.375	  82.835	   0.386
14	 190.375	  83.526	   0.386
15	 190.375	  84.218	   0.386
16	 190.375	  84.909	   0.386
17	 190.375	  85.601	   0.386
18	 190.375	  86.293	   0.386
19	 190.375	  86.984	   0.386
20	 190.375	  87.676	   0.386
21	 190.375	  88.369	   0.387
22	 190.375	  89.061	   0.387
23	 190.375	  89.753	   0.387
24	 190.375	  90.446	   0.387
0	 190.500	  73.887	   0.387
1	 190.500	  74.580	   0.387
2	 190.500	  75.273	   0.387
3	 190.500	  75.966	   0.387
4	 190.500	  76.659	   0.387
5	 190.500	  77.352	   0.387
6	 190.500	  78.044	   0.386
7	 190.500	  78.736	   0.386
8	 190.500	  79.428	   0.386
9	 190.500	  80.119	   0.386
10	 190.500	  80.810	   0.386
11	 190.500	  81.501	   0.386
12	 190.500	  82.192	   0.386
13	 190.500	  82.884	   0.386
14	 190.500	  83.575	   0.386
15	 190.500	  84.266	   0.386
16	 190.500	  84.957	   0.386
17	 190.500	  85.649	   0.386
18	 190.500	  86.341	   0.386
19	 190.500	  87.033	   0.386
20	 190.500	  87.725	   0.386
21	 190.500	  88.417	   0.387
22	 190.500	  89.109	   0.387
23	 190.500	  89.802	   0.387
24	 190.500	  90.495	   0.387
0	 190.625	  73.936	   0.387
1	 190.625	  74.629	   0.387
2	 190.625	  75.322	   0.387
3	 190.625	  76.015	   0.387
4	 190.625	  76.708	   0.387
5	 190.625	  77.400	   0.387
6	 190.625	  78.092	   0.386
7	 190.625	  78.784	   0.386
8	 190.625	  79.476	   0.386
9	 190.625	  80.167	   0.386
10	 190.625	  80.859	   0.386
11	 190.625	  81.550	   0.386
12	 190.625	  82.241	   0.386
13	 190.625	  82.932	   0.386
14	 190.625	  83.623	   0.386
15	 190.625	  84.314	   0.386
16	 190.625	  85.006	   0.386
17	 190.625	  85.697	   0.386
18	 190.625	  86.389	   0.386
19	 190.625	  87.081	   0.386
20	 190.625	  87.773	   0.386
21	 190.625	  88.465	   0.387
22	 190.625	  89.158	   0.387
23	 190.625	  89.850	   0.387
24	 190.625	  90.543	   0.387
0	 190.750	  73.984	   0.387
1	 190.750	  74.677	   0.387
2	 190.750	  75.370	   0.387
3	 190.750	  76.063	   0.387
4	 190.750	  76.756	   0.387
5	 190.750	  77.448	   0.387
6	 190.750	  78.141	   0.386
7	 190.750	  78.833	   0.386
8	 190.750	  79.524	   0.386
9	 190.750	  80.216	   0.386
10	 190.750	  80.907	   0.386
11	 190.750	  81.598	   0.386
12	 190.750	  82.289	   0.386
13	 190.750	  82.980	   0.386
14	 190.750	  83.671	   0.386
15	 190.750	  84.363	   0.386
16	 190.750	  85.054	   0.386
17	 190.750	  85.746	   0.386
18	 190.750	  86.437	   0.386
19	 190.750	  87.129	   0.386
20	 190.750	  87.821	   0.386
21	 190.750	  88.514	   0.387
22	 190.750	  89.206	   0.387
23	 190.750	  89.898	   0.387
24	 190.750	  90.591	   0.387
0	 190.875	  74.032	   0.387
1	 190.875	  74.725	   0.387
2	 190.875	  75.418	   0.387
3	 190.875	  76.111	   0.387
4	 190.875	  76.804	   0.387
5	 190.875	  77.497	   0.387
6	 190.875	  78.189	   0.386
7	 190.875	  78.881	   0.386
8	 190.875	  79.573	   0.386
9	 190.875	  80.264	   0.386
10	 190.875	  80.955	   0.386
11	 190.875	  81.646	   0.386
12	 190.875	  82.337	   0.386
13	 190.875	  83.028	   0.386
14	 190.875	  83.720	   0.386
15	 190.875	  84.411	   0.386
16	 190.875	  85.102	   0.386
17	 190.875	  85.794	   0.386
18	 190.875	  86.486	   0.386
19	 190.875	  87.178	   0.386
20	 190.875	  87.870	   0.386
21	 190.875	  88.562	   0.387
22	 190.875	  89.254	   0.387
23	 190.875	  89.947	   0.387
24	 190.875	  90.640	   0.387
0	 191.000	  74.081	   0.387
1	 191.000	  74.774	   0.387
2	 191.000	  75.467	   0.387
3	 191.000	  76.160	   0.387
4	 191.000	  76.853	   0.387
5	 191.000	  77.545	   0.387
6	 191.000	  78.237	   0.386
7	 191.000	  78.929	   0.386
8	 191.000	  79.621	   0.386
9	 191.000	  80.312	   0.386
10	 191.000	  81.003	   0.386
11	 191.000	  81.694	   0.386
12	 191.000	  82.386	   0.386
13	 191.000	  83.077	   0.386
14	 191.000	  83.768	   0.386
15	 191.000	  84.459	   0.386
16	 191.000	  85.151	   0.386
17	 191.000	  85.842	   0.386
18	 191.000	  86.534	   0.386
19	 191.000	  87.226	   0.386
20	 191.000	  87.918	   0.386
21	 191.000	  88.610	   0.387
22	 191.000	  89.303	   0.387
23	 191.000	  89.995	   0.387
24	 191.000	  90.688	   0.387
0	 191.125	  74.129	   0.387
1	 191.125	  74.822	   0.387
2	 191.125	  75.515	   0.387
3	 191.125	  76.208	   0.387
4	 191.125	  76.901	   0.387
5	 191.125	  77.593	   0.387
6	 191.125	  78.286	   0.386
7	 191.125	  78.978	   0.386
8	 191.125	  79.669	   0.386
9	 191.125	  80.361	   0.386
10	 191.125	  81.052	   0.386
11	 191.125	  81.743	   0.386
12	 191.125	  82.434	   0.386
13	 191.125	  83.125	   0.386
14	 191.125	  83.816	   0.386
15	 191.125	  84.507	   0.386
16	 191.125	  85.199	   0.386
17	 191.125	  85.891	   0.386
18	 191.125	  86.582	   0.386
19	 191.125	  87.274	   0.386
20	 191.125	  87.966	   0.386
21	 191.125	  88.659	   0.387
22	 191.125	  89.351	   0.387
23	 191.125	  90.043	   0.387
24	 191.125	  90.736	   0.387
0	 191.250	  74.177	   0.387
1	 191.250	  74.870	   0.387
2	 191.250	  75.563	   0.387
3	 191.250	  76.256	   0.387
4	 191.250	  76.949	   0.387
5	 191.250	  77.642	   0.387
6	 191.250	  78.334	   0.386
7	 191.250	  79.026	   0.386
8	 191.250	  79.717	   0.386
9	 191.250	  80.409	   0.386
10	 191.250	  81.100	   0.386
11	 191.250	  81.791	   0.386
12	 191.250	  82.482	   0.386
13	 191.250	  83.173	   0.386
14	 191.250	  83.864	   0.386
15	 191.250	  84.556	   0.386
16	 191.250	  85.247	   0.386
17	 191.250	  85.939	   0.386
18	 191.250	  86.631	   0.386
19	 191.250	  87.323	   0.386
