# id	 time	 x	 v
42	  11.750	  26.286	   0.804
0	  11.875	   9.489	   0.804
1	  11.875	   9.891	   0.804
2	  11.875	  10.293	   0.804
3	  11.875	  10.696	   0.804
4	  11.875	  11.098	   0.804
5	  11.875	  11.500	   0.804
6	  11.875	  11.903	   0.804
7	  11.875	  12.305	   0.804
8	  11.875	  12.707	   0.804
9	  11.875	  13.110	   0.804
10	  11.875	  13.512	   0.804
11	  11.875	  13.914	   0.804
12	  11.875	  14.317	   0.804
13	  11.875	  14.719	   0.804
14	  11.875	  15.121	   0.804
15	  11.875	  15.524	   0.804
16	  11.875	  15.926	   0.804
17	  11.875	  16.328	   0.804
18	  11.875	  16.731	   0.804
19	  11.875	  17.133	   0.805
20	  11.875	  17.536	   0.807
21	  11.875	  17.942	   0.813
22	  11.875	  18.352	   0.825
23	  11.875	  18.770	   0.838
24	  11.875	  19.192	   0.835
25	  11.875	  19.601	   0.792
26	  11.875	  19.973	   0.722
27	  11.875	  20.312	   0.696
28	  11.875	  20.672	   0.786
29	  11.875	  21.116	   0.927
30	  11.875	  21.605	   0.919
31	  11.875	  22.030	   0.780
32	  11.875	  22.378	   0.711
33	  11.875	  22.736	   0.778
34	  11.875	  23.152	   0.839
35	  11.875	  23.576	   0.820
36	  11.875	  23.978	   0.796
37	  11.875	  24.374	   0.800
38	  11.875	  24.776	   0.805
39	  11.875	  25.179	   0.804
40	  11.875	  25.582	   0.804
41	  11.875	  25.984	   0.804
42	  11.875	  26.386	   0.804
0	  12.000	   9.589	   0.804
1	  12.000	   9.991	   0.804
2	  12.000	  10.394	   0.804
3	  12.000	  10.796	   0.804
4	  12.000	  11.198	   0.804
5	  12.000	  11.601	   0.804
6	  12.000	  12.003	   0.804
7	  12.000	  12.405	   0.804
8	  12.000	  12.808	   0.804
9	  12.000	  13.210	   0.804
10	  12.000	  13.612	   0.804
11	  12.000	  14.015	   0.804
12	  12.000	  14.417	   0.804
13	  12.000	  14.819	   0.804
14	  12.000	  15.222	   0.804
15	  12.000	  15.624	   0.804
16	  12.000	  16.026	   0.804
17	  12.000	  16.429	   0.804
18	  12.000	  16.831	   0.804
19	  12.000	  17.234	   0.805
20	  12.000	  17.637	   0.808
21	  12.000	  18.043	   0.815
22	  12.000	  18.455	   0.828
23	  12.000	  18.875	   0.840
24	  12.000	  19.296	   0.830
25	  12.000	  19.699	   0.778
26	  12.000	  20.063	   0.710
27	  12.000	  20.400	   0.702
28	  12.000	  20.772	   0.816
29	  12.000	  21.233	   0.943
30	  12.000	  21.718	   0.899
31	  12.000	  22.126	   0.756
32	  12.000	  22.467	   0.713
33	  12.000	  22.835	   0.794
34	  12.000	  23.257	   0.842
35	  12.000	  23.679	   0.815
36	  12.000	  24.077	   0.795
37	  12.000	  24.474	   0.801
38	  12.000	  24.877	   0.805
39	  12.000	  25.280	   0.804
40	  12.000	  25.682	   0.804
41	  12.000	  26.084	   0.804
42	  12.000	  26.487	   0.804
0	  12.125	   9.690	   0.804
1	  12.125	  10.092	   0.804
2	  12.125	  10.494	   0.804
3	  12.125	  10.897	   0.804
4	  12.125	  11.299	   0.804
5	  12.125	  11.701	   0.804
6	  12.125	  12.104	   0.804
7	  12.125	  12.506	   0.804
8	  12.125	  12.908	   0.804
9	  12.125	  13.311	   0.804
10	  12.125	  13.713	   0.804
11	  12.125	  14.115	   0.804
12	  12.125	  14.518	   0.804
13	  12.125	  14.920	   0.804
14	  12.125	  15.322	   0.804
15	  12.125	  15.725	   0.804
16	  12.125	  16.127	   0.804
17	  12.125	  16.529	   0.804
18	  12.125	  16.932	   0.804
19	  12.125	  17.334	   0.805
20	  12.125	  17.738	   0.809
21	  12.125	  18.145	   0.817
22	  12.125	  18.559	   0.831
23	  12.125	  18.980	   0.841
24	  12.125	  19.400	   0.823
25	  12.125	  19.796	   0.763
26	  12.125	  20.151	   0.699
27	  12.125	  20.488	   0.715
28	  12.125	  20.876	   0.848
29	  12.125	  21.351	   0.953
30	  12.125	  21.829	   0.874
31	  12.125	  22.219	   0.735
32	  12.125	  22.556	   0.719
33	  12.125	  22.935	   0.809
34	  12.125	  23.363	   0.842
35	  12.125	  23.780	   0.809
36	  12.125	  24.176	   0.794
37	  12.125	  24.574	   0.802
38	  12.125	  24.978	   0.805
39	  12.125	  25.380	   0.804
40	  12.125	  25.783	   0.804
41	  12.125	  26.185	   0.804
42	  12.125	  26.587	   0.804
0	  12.250	   9.790	   0.804
1	  12.250	  10.192	   0.804
2	  12.250	  10.595	   0.804
3	  12.250	  10.997	   0.804
4	  12.250	  11.399	   0.804
5	  12.250	  11.802	   0.804
6	  12.250	  12.204	   0.804
7	  12.250	  12.606	   0.804
8	  12.250	  13.009	   0.804
9	  12.250	  13.411	   0.804
10	  12.250	  13.813	   0.804
11	  12.250	  14.216	   0.804
12	  12.250	  14.618	   0.804
13	  12.250	  15.020	   0.804
14	  12.250	  15.423	   0.804
15	  12.250	  15.825	   0.804
16	  12.250	  16.227	   0.804
17	  12.250	  16.630	   0.804
18	  12.250	  17.032	   0.805
19	  12.250	  17.435	   0.806
20	  12.250	  17.839	   0.810
21	  12.250	  18.248	   0.820
22	  12.250	  18.663	   0.834
23	  12.250	  19.085	   0.840
24	  12.250	  19.502	   0.814
25	  12.250	  19.890	   0.748
26	  12.250	  20.238	   0.692
27	  12.250	  20.578	   0.732
28	  12.250	  20.984	   0.879
29	  12.250	  21.471	   0.955
30	  12.250	  21.937	   0.847
31	  12.250	  22.310	   0.718
32	  12.250	  22.647	   0.730
33	  12.250	  23.037	   0.823
34	  12.250	  23.468	   0.840
35	  12.250	  23.881	   0.804
36	  12.250	  24.276	   0.795
37	  12.250	  24.675	   0.803
38	  12.250	  25.078	   0.805
39	  12.250	  25.481	   0.804
40	  12.250	  25.883	   0.804
41	  12.250	  26.285	   0.804
42	  12.250	  26.688	   0.804
0	  12.375	   9.891	   0.804
1	  12.375	  10.293	   0.804
2	  12.375	  10.695	   0.804
3	  12.375	  11.098	   0.804
4	  12.375	  11.500	   0.804
5	  12.375	  11.902	   0.804
6	  12.375	  12.305	   0.804
7	  12.375	  12.707	   0.804
8	  12.375	  13.109	   0.804
9	  12.375	  13.512	   0.804
10	  12.375	  13.914	   0.804
11	  12.375	  14.316	   0.804
12	  12.375	  14.719	   0.804
13	  12.375	  15.121	   0.804
14	  12.375	  15.523	   0.804
15	  12.375	  15.926	   0.804
16	  12.375	  16.328	   0.804
17	  12.375	  16.730	   0.804
18	  12.375	  17.133	   0.805
19	  12.375	  17.536	   0.807
20	  12.375	  17.941	   0.812
21	  12.375	  18.350	   0.823
22	  12.375	  18.767	   0.837
23	  12.375	  19.190	   0.838
24	  12.375	  19.603	   0.803
25	  12.375	  19.983	   0.733
26	  12.375	  20.324	   0.689
27	  12.375	  20.671	   0.755
28	  12.375	  21.096	   0.908
29	  12.375	  21.590	   0.949
30	  12.375	  22.041	   0.817
31	  12.375	  22.399	   0.705
32	  12.375	  22.739	   0.744
33	  12.375	  23.140	   0.835
34	  12.375	  23.573	   0.836
35	  12.375	  23.981	   0.800
36	  12.375	  24.375	   0.795
37	  12.375	  24.775	   0.804
38	  12.375	  25.179	   0.805
39	  12.375	  25.581	   0.804
40	  12.375	  25.984	   0.804
41	  12.375	  26.386	   0.804
42	  12.375	  26.788	   0.804
0	  12.500	   9.991	   0.804
1	  12.500	  10.393	   0.804
2	  12.500	  10.796	   0.804
3	  12.500	  11.198	   0.804
4	  12.500	  11.600	   0.804
5	  12.500	  12.003	   0.804
6	  12.500	  12.405	   0.804
7	  12.500	  12.807	   0.804
8	  12.500	  13.210	   0.804
9	  12.500	  13.612	   0.804
10	  12.500	  14.014	   0.804
11	  12.500	  14.417	   0.804
12	  12.500	  14.819	   0.804
13	  12.500	  15.221	   0.804
14	  12.500	  15.624	   0.804
15	  12.500	  16.026	   0.804
16	  12.500	  16.428	   0.804
17	  12.500	  16.831	   0.804
18	  12.500	  17.233	   0.805
19	  12.500	  17.637	   0.807
20	  12.500	  18.042	   0.814
21	  12.500	  18.453	   0.826
22	  12.500	  18.872	   0.839
23	  12.500	  19.295	   0.835
24	  12.500	  19.703	   0.790
25	  12.500	  20.073	   0.719
26	  12.500	  20.410	   0.691
27	  12.500	  20.767	   0.782
28	  12.500	  21.211	   0.933
29	  12.500	  21.708	   0.935
30	  12.500	  22.141	   0.788
31	  12.500	  22.486	   0.698
32	  12.500	  22.833	   0.762
33	  12.500	  23.245	   0.844
34	  12.500	  23.677	   0.830
35	  12.500	  24.081	   0.796
36	  12.500	  24.475	   0.797
37	  12.500	  24.876	   0.805
38	  12.500	  25.279	   0.805
39	  12.500	  25.682	   0.804
40	  12.500	  26.084	   0.804
41	  12.500	  26.486	   0.804
42	  12.500	  26.889	   0.804
0	  12.625	  10.092	   0.804
1	  12.625	  10.494	   0.804
2	  12.625	  10.896	   0.804
3	  12.625	  11.299	   0.804
4	  12.625	  11.701	   0.804
5	  12.625	  12.103	   0.804
6	  12.625	  12.506	   0.804
7	  12.625	  12.908	   0.804
8	  12.625	  13.310	   0.804
9	  12.625	  13.713	   0.804
10	  12.625	  14.115	   0.804
11	  12.625	  14.517	   0.804
12	  12.625	  14.920	   0.804
13	  12.625	  15.322	   0.804
14	  12.625	  15.724	   0.804
15	  12.625	  16.127	   0.804
16	  12.625	  16.529	   0.804
17	  12.625	  16.931	   0.804
18	  12.625	  17.334	   0.805
19	  12.625	  17.738	   0.808
20	  12.625	  18.144	   0.816
21	  12.625	  18.557	   0.829
22	  12.625	  18.977	   0.841
23	  12.625	  19.399	   0.829
24	  12.625	  19.800	   0.776
25	  12.625	  20.162	   0.706
26	  12.625	  20.497	   0.697
27	  12.625	  20.867	   0.813
28	  12.625	  21.329	   0.953
29	  12.625	  21.823	   0.915
30	  12.625	  22.238	   0.760
31	  12.625	  22.573	   0.697
32	  12.625	  22.929	   0.780
33	  12.625	  23.351	   0.850
34	  12.625	  23.780	   0.824
35	  12.625	  24.180	   0.793
36	  12.625	  24.574	   0.798
37	  12.625	  24.976	   0.806
38	  12.625	  25.380	   0.805
39	  12.625	  25.782	   0.804
40	  12.625	  26.185	   0.804
41	  12.625	  26.587	   0.804
42	  12.625	  26.989	   0.804
0	  12.750	  10.192	   0.804
1	  12.750	  10.594	   0.804
2	  12.750	  10.997	   0.804
3	  12.750	  11.399	   0.804
4	  12.750	  11.801	   0.804
5	  12.750	  12.204	   0.804
6	  12.750	  12.606	   0.804
7	  12.750	  13.008	   0.804
8	  12.750	  13.411	   0.804
9	  12.750	  13.813	   0.804
10	  12.750	  14.215	   0.804
11	  12.750	  14.618	   0.804
12	  12.750	  15.020	   0.804
13	  12.750	  15.422	   0.804
14	  12.750	  15.825	   0.804
15	  12.750	  16.227	   0.804
16	  12.750	  16.629	   0.804
17	  12.750	  17.032	   0.804
18	  12.750	  17.435	   0.806
19	  12.750	  17.839	   0.809
20	  12.750	  18.246	   0.818
21	  12.750	  18.661	   0.832
22	  12.750	  19.082	   0.841
23	  12.750	  19.502	   0.822
24	  12.750	  19.897	   0.761
25	  12.750	  20.250	   0.696
26	  12.750	  20.585	   0.709
27	  12.750	  20.971	   0.847
28	  12.750	  21.449	   0.965
29	  12.750	  21.936	   0.890
30	  12.750	  22.331	   0.735
31	  12.750	  22.661	   0.701
32	  12.750	  23.028	   0.799
33	  12.750	  23.458	   0.852
34	  12.750	  23.883	   0.817
35	  12.750	  24.279	   0.791
36	  12.750	  24.674	   0.800
37	  12.750	  25.077	   0.806
38	  12.750	  25.481	   0.805
39	  12.750	  25.883	   0.804
40	  12.750	  26.285	   0.804
41	  12.750	  26.688	   0.804
42	  12.750	  27.090	   0.804
0	  12.875	  10.293	   0.804
1	  12.875	  10.695	   0.804
2	  12.875	  11.097	   0.804
3	  12.875	  11.500	   0.804
4	  12.875	  11.902	   0.804
5	  12.875	  12.304	   0.804
6	  12.875	  12.707	   0.804
7	  12.875	  13.109	   0.804
8	  12.875	  13.511	   0.804
9	  12.875	  13.914	   0.804
10	  12.875	  14.316	   0.804
11	  12.875	  14.718	   0.804
12	  12.875	  15.121	   0.804
13	  12.875	  15.523	   0.804
14	  12.875	  15.925	   0.804
15	  12.875	  16.328	   0.804
16	  12.875	  16.730	   0.804
17	  12.875	  17.132	   0.805
18	  12.875	  17.535	   0.806
19	  12.875	  17.940	   0.811
20	  12.875	  18.349	   0.821
21	  12.875	  18.765	   0.835
22	  12.875	  19.188	   0.840
23	  12.875	  19.604	   0.812
24	  12.875	  19.991	   0.746
25	  12.875	  20.336	   0.688
26	  12.875	  20.674	   0.727
27	  12.875	  21.079	   0.880
28	  12.875	  21.570	   0.969
29	  12.875	  22.046	   0.861
30	  12.875	  22.422	   0.713
31	  12.875	  22.749	   0.711
32	  12.875	  23.129	   0.817
33	  12.875	  23.564	   0.852
34	  12.875	  23.984	   0.809
35	  12.875	  24.378	   0.791
36	  12.875	  24.774	   0.801
37	  12.875	  25.178	   0.806
38	  12.875	  25.581	   0.804
39	  12.875	  25.983	   0.804
40	  12.875	  26.386	   0.804
41	  12.875	  26.788	   0.804
42	  12.875	  27.190	   0.804
0	  13.000	  10.393	   0.804
1	  13.000	  10.796	   0.804
2	  13.000	  11.198	   0.804
3	  13.000	  11.600	   0.804
4	  13.000	  12.002	   0.804
5	  13.000	  12.405	   0.804
6	  13.000	  12.807	   0.804
7	  13.000	  13.209	   0.804
8	  13.000	  13.612	   0.804
9	  13.000	  14.014	   0.804
10	  13.000	  14.416	   0.804
11	  13.000	  14.819	   0.804
12	  13.000	  15.221	   0.804
13	  13.000	  15.623	   0.804
14	  13.000	  16.026	   0.804
15	  13.000	  16.428	   0.804
16	  13.000	  16.830	   0.804
17	  13.000	  17.233	   0.805
18	  13.000	  17.636	   0.807
19	  13.000	  18.042	   0.813
20	  13.000	  18.452	   0.824
21	  13.000	  18.870	   0.838
22	  13.000	  19.292	   0.838
23	  13.000	  19.705	   0.801
24	  13.000	  20.083	   0.730
25	  13.000	  20.422	   0.685
26	  13.000	  20.767	   0.750
27	  13.000	  21.191	   0.912
28	  13.000	  21.691	   0.965
29	  13.000	  22.151	   0.829
30	  13.000	  22.510	   0.697
31	  13.000	  22.838	   0.725
32	  13.000	  23.232	   0.833
33	  13.000	  23.670	   0.848
34	  13.000	  24.085	   0.803
35	  13.000	  24.477	   0.791
36	  13.000	  24.874	   0.803
37	  13.000	  25.279	   0.806
38	  13.000	  25.682	   0.804
39	  13.000	  26.084	   0.804
40	  13.000	  26.486	   0.804
41	  13.000	  26.889	   0.804
42	  13.000	  27.291	   0.804
0	  13.125	  10.494	   0.804
1	  13.125	  10.896	   0.804
2	  13.125	  11.298	   0.804
3	  13.125	  11.701	   0.804
4	  13.125	  12.103	   0.804
5	  13.125	  12.505	   0.804
6	  13.125	  12.908	   0.804
7	  13.125	  13.310	   0.804
8	  13.125	  13.712	   0.804
9	  13.125	  14.115	   0.804
10	  13.125	  14.517	   0.804
11	  13.125	  14.919	   0.804
12	  13.125	  15.322	   0.804
13	  13.125	  15.724	   0.804
14	  13.125	  16.126	   0.804
15	  13.125	  16.529	   0.804
16	  13.125	  16.931	   0.804
17	  13.125	  17.334	   0.805
18	  13.125	  17.737	   0.808
19	  13.125	  18.143	   0.815
20	  13.125	  18.555	   0.827
21	  13.125	  18.974	   0.840
22	  13.125	  19.397	   0.834
23	  13.125	  19.804	   0.788
24	  13.125	  20.173	   0.715
25	  13.125	  20.508	   0.686
26	  13.125	  20.862	   0.779
27	  13.125	  21.306	   0.940
28	  13.125	  21.811	   0.952
29	  13.125	  22.253	   0.797
30	  13.125	  22.596	   0.686
31	  13.125	  22.930	   0.743
32	  13.125	  23.337	   0.846
33	  13.125	  23.776	   0.843
34	  13.125	  24.185	   0.797
35	  13.125	  24.576	   0.792
36	  13.125	  24.975	   0.804
37	  13.125	  25.379	   0.806
38	  13.125	  25.782	   0.804
39	  13.125	  26.184	   0.804
40	  13.125	  26.587	   0.804
41	  13.125	  26.989	   0.804
42	  13.125	  27.391	   0.804
0	  13.250	  10.594	   0.804
1	  13.250	  10.997	   0.804
2	  13.250	  11.399	   0.804
3	  13.250	  11.801	   0.804
4	  13.250	  12.203	   0.804
5	  13.250	  12.606	   0.804
6	  13.250	  13.008	   0.804
7	  13.250	  13.410	   0.804
8	  13.250	  13.813	   0.804
9	  13.250	  14.215	   0.804
10	  13.250	  14.617	   0.804
11	  13.250	  15.020	   0.804
12	  13.250	  15.422	   0.804
13	  13.250	  15.824	   0.804
14	  13.250	  16.227	   0.804
15	  13.250	  16.629	   0.804
16	  13.250	  17.032	   0.804
17	  13.250	  17.434	   0.805
18	  13.250	  17.838	   0.809
19	  13.250	  18.245	   0.817
20	  13.250	  18.658	   0.831
21	  13.250	  19.080	   0.842
22	  13.250	  19.501	   0.828
23	  13.250	  19.902	   0.774
24	  13.250	  20.262	   0.702
25	  13.250	  20.594	   0.692
26	  13.250	  20.962	   0.811
27	  13.250	  21.425	   0.962
28	  13.250	  21.929	   0.932
29	  13.250	  22.351	   0.765
30	  13.250	  22.681	   0.681
31	  13.250	  23.024	   0.764
32	  13.250	  23.444	   0.856
33	  13.250	  23.881	   0.835
34	  13.250	  24.284	   0.792
35	  13.250	  24.675	   0.793
36	  13.250	  25.076	   0.806
37	  13.250	  25.480	   0.806
38	  13.250	  25.883	   0.804
39	  13.250	  26.285	   0.804
40	  13.250	  26.687	   0.804
41	  13.250	  27.090	   0.804
42	  13.250	  27.492	   0.804
0	  13.375	  10.695	   0.804
1	  13.375	  11.097	   0.804
2	  13.375	  11.499	   0.804
3	  13.375	  11.902	   0.804
4	  13.375	  12.304	   0.804
5	  13.375	  12.706	   0.804
6	  13.375	  13.109	   0.804
7	  13.375	  13.511	   0.804
8	  13.375	  13.913	   0.804
9	  13.375	  14.316	   0.804
10	  13.375	  14.718	   0.804
11	  13.375	  15.120	   0.804
12	  13.375	  15.523	   0.804
13	  13.375	  15.925	   0.804
14	  13.375	  16.327	   0.804
15	  13.375	  16.730	   0.804
16	  13.375	  17.132	   0.805
17	  13.375	  17.535	   0.806
18	  13.375	  17.939	   0.810
19	  13.375	  18.347	   0.820
20	  13.375	  18.763	   0.834
21	  13.375	  19.185	   0.842
22	  13.375	  19.604	   0.821
23	  13.375	  19.998	   0.758
24	  13.375	  20.349	   0.692
25	  13.375	  20.681	   0.705
26	  13.375	  21.065	   0.846
27	  13.375	  21.547	   0.977
28	  13.375	  22.044	   0.906
29	  13.375	  22.444	   0.736
30	  13.375	  22.767	   0.682
31	  13.375	  23.121	   0.786
32	  13.375	  23.551	   0.862
33	  13.375	  23.985	   0.827
34	  13.375	  24.383	   0.789
35	  13.375	  24.774	   0.796
36	  13.375	  25.176	   0.807
37	  13.375	  25.581	   0.806
38	  13.375	  25.983	   0.804
39	  13.375	  26.385	   0.804
40	  13.375	  26.788	   0.804
41	  13.375	  27.190	   0.804
42	  13.375	  27.592	   0.804
0	  13.500	  10.795	   0.804
1	  13.500	  11.198	   0.804
2	  13.500	  11.600	   0.804
3	  13.500	  12.002	   0.804
4	  13.500	  12.405	   0.804
5	  13.500	  12.807	   0.804
6	  13.500	  13.209	   0.804
7	  13.500	  13.611	   0.804
8	  13.500	  14.014	   0.804
9	  13.500	  14.416	   0.804
10	  13.500	  14.818	   0.804
11	  13.500	  15.221	   0.804
12	  13.500	  15.623	   0.804
13	  13.500	  16.025	   0.804
14	  13.500	  16.428	   0.804
15	  13.500	  16.830	   0.804
16	  13.500	  17.233	   0.805
17	  13.500	  17.636	   0.807
18	  13.500	  18.041	   0.812
19	  13.500	  18.450	   0.822
20	  13.500	  18.867	   0.837
21	  13.500	  19.290	   0.841
22	  13.500	  19.706	   0.811
23	  13.500	  20.091	   0.742
24	  13.500	  20.435	   0.684
25	  13.500	  20.770	   0.722
26	  13.500	  21.173	   0.882
27	  13.500	  21.669	   0.984
28	  13.500	  22.155	   0.876
29	  13.500	  22.535	   0.710
30	  13.500	  22.852	   0.690
31	  13.500	  23.221	   0.808
32	  13.500	  23.659	   0.864
33	  13.500	  24.088	   0.818
34	  13.500	  24.482	   0.787
35	  13.500	  24.874	   0.798
36	  13.500	  25.277	   0.807
37	  13.500	  25.682	   0.805
38	  13.500	  26.084	   0.804
39	  13.500	  26.486	   0.804
40	  13.500	  26.888	   0.804
41	  13.500	  27.291	   0.804
42	  13.500	  27.693	   0.804
0	  13.625	  10.896	   0.804
1	  13.625	  11.298	   0.804
2	  13.625	  11.700	   0.804
3	  13.625	  12.103	   0.804
4	  13.625	  12.505	   0.804
5	  13.625	  12.907	   0.804
6	  13.625	  13.310	   0.804
7	  13.625	  13.712	   0.804
8	  13.625	  14.114	   0.804
9	  13.625	  14.517	   0.804
10	  13.625	  14.919	   0.804
11	  13.625	  15.321	   0.804
12	  13.625	  15.724	   0.804
13	  13.625	  16.126	   0.804
14	  13.625	  16.528	   0.804
15	  13.625	  16.931	   0.804
16	  13.625	  17.333	   0.805
17	  13.625	  17.737	   0.807
18	  13.625	  18.142	   0.813
19	  13.625	  18.553	   0.825
20	  13.625	  18.972	   0.839
21	  13.625	  19.395	   0.838
22	  13.625	  19.807	   0.799
23	  13.625	  20.183	   0.727
24	  13.625	  20.520	   0.680
25	  13.625	  20.862	   0.746
26	  13.625	  21.286	   0.916
27	  13.625	  21.792	   0.981
28	  13.625	  22.262	   0.842
29	  13.625	  22.622	   0.689
30	  13.625	  22.939	   0.703
31	  13.625	  23.323	   0.829
32	  13.625	  23.767	   0.862
33	  13.625	  24.189	   0.809
34	  13.625	  24.580	   0.786
35	  13.625	  24.974	   0.800
36	  13.625	  25.378	   0.808
37	  13.625	  25.782	   0.805
38	  13.625	  26.184	   0.804
39	  13.625	  26.586	   0.804
40	  13.625	  26.989	   0.804
41	  13.625	  27.391	   0.804
42	  13.625	  27.793	   0.804
0	  13.750	  10.996	   0.804
1	  13.750	  11.399	   0.804
2	  13.750	  11.801	   0.804
3	  13.750	  12.203	   0.804
4	  13.750	  12.606	   0.804
5	  13.750	  13.008	   0.804
6	  13.750	  13.410	   0.804
7	  13.750	  13.812	   0.804
8	  13.750	  14.215	   0.804
9	  13.750	  14.617	   0.804
10	  13.750	  15.019	   0.804
11	  13.750	  15.422	   0.804
12	  13.750	  15.824	   0.804
13	  13.750	  16.226	   0.804
14	  13.750	  16.629	   0.804
15	  13.750	  17.031	   0.804
16	  13.750	  17.434	   0.805
17	  13.750	  17.838	   0.808
18	  13.750	  18.244	   0.816
19	  13.750	  18.656	   0.829
20	  13.750	  19.077	   0.841
21	  13.750	  19.499	   0.834
22	  13.750	  19.906	   0.786
23	  13.750	  20.273	   0.712
24	  13.750	  20.605	   0.681
25	  13.750	  20.957	   0.775
26	  13.750	  21.402	   0.947
27	  13.750	  21.914	   0.970
28	  13.750	  22.366	   0.807
29	  13.750	  22.707	   0.674
30	  13.750	  23.028	   0.722
31	  13.750	  23.428	   0.847
32	  13.750	  23.874	   0.857
33	  13.750	  24.290	   0.800
34	  13.750	  24.678	   0.786
35	  13.750	  25.074	   0.803
36	  13.750	  25.479	   0.808
37	  13.750	  25.883	   0.804
38	  13.750	  26.285	   0.804
39	  13.750	  26.687	   0.804
40	  13.750	  27.089	   0.804
41	  13.750	  27.492	   0.804
42	  13.750	  27.894	   0.804
0	  13.875	  11.097	   0.804
1	  13.875	  11.499	   0.804
2	  13.875	  11.901	   0.804
3	  13.875	  12.304	   0.804
4	  13.875	  12.706	   0.804
5	  13.875	  13.108	   0.804
6	  13.875	  13.511	   0.804
7	  13.875	  13.913	   0.804
8	  13.875	  14.315	   0.804
9	  13.875	  14.718	   0.804
10	  13.875	  15.120	   0.804
11	  13.875	  15.522	   0.804
12	  13.875	  15.925	   0.804
13	  13.875	  16.327	   0.804
14	  13.875	  16.729	   0.804
15	  13.875	  17.132	   0.804
16	  13.875	  17.535	   0.806
17	  13.875	  17.939	   0.809
18	  13.875	  18.346	   0.818
19	  13.875	  18.760	   0.832
20	  13.875	  19.182	   0.842
21	  13.875	  19.603	   0.828
22	  13.875	  20.003	   0.771
23	  13.875	  20.361	   0.698
24	  13.875	  20.691	   0.688
25	  13.875	  21.056	   0.809
26	  13.875	  21.522	   0.973
27	  13.875	  22.034	   0.950
28	  13.875	  22.464	   0.771
29	  13.875	  22.791	   0.665
30	  13.875	  23.120	   0.744
31	  13.875	  23.535	   0.861
32	  13.875	  23.981	   0.849
33	  13.875	  24.389	   0.793
34	  13.875	  24.776	   0.788
35	  13.875	  25.174	   0.805
36	  13.875	  25.580	   0.807
37	  13.875	  25.983	   0.804
38	  13.875	  26.385	   0.804
39	  13.875	  26.787	   0.804
40	  13.875	  27.190	   0.804
41	  13.875	  27.592	   0.804
42	  13.875	  27.994	   0.804
0	  14.000	  11.197	   0.804
1	  14.000	  11.600	   0.804
2	  14.000	  12.002	   0.804
3	  14.000	  12.404	   0.804
4	  14.000	  12.807	   0.804
5	  14.000	  13.209	   0.804
6	  14.000	  13.611	   0.804
7	  14.000	  14.014	   0.804
8	  14.000	  14.416	   0.804
9	  14.000	  14.818	   0.804
10	  14.000	  15.220	   0.804
11	  14.000	  15.623	   0.804
12	  14.000	  16.025	   0.804
13	  14.000	  16.427	   0.804
14	  14.000	  16.830	   0.804
15	  14.000	  17.232	   0.805
16	  14.000	  17.635	   0.806
17	  14.000	  18.040	   0.811
18	  14.000	  18.449	   0.821
19	  14.000	  18.864	   0.835
20	  14.000	  19.287	   0.842
21	  14.000	  19.706	   0.820
22	  14.000	  20.099	   0.755
23	  14.000	  20.448	   0.687
24	  14.000	  20.777	   0.700
25	  14.000	  21.159	   0.846
26	  14.000	  21.645	   0.990
27	  14.000	  22.152	   0.924
28	  14.000	  22.558	   0.738
29	  14.000	  22.874	   0.663
30	  14.000	  23.214	   0.769
31	  14.000	  23.643	   0.871
32	  14.000	  24.086	   0.840
33	  14.000	  24.488	   0.787
34	  14.000	  24.875	   0.790
35	  14.000	  25.275	   0.806
36	  14.000	  25.681	   0.807
37	  14.000	  26.084	   0.804
38	  14.000	  26.486	   0.804
39	  14.000	  26.888	   0.804
40	  14.000	  27.290	   0.804
41	  14.000	  27.693	   0.804
42	  14.000	  28.095	   0.804
0	  14.125	  11.298	   0.804
1	  14.125	  11.700	   0.804
2	  14.125	  12.102	   0.804
3	  14.125	  12.505	   0.804
4	  14.125	  12.907	   0.804
5	  14.125	  13.309	   0.804
6	  14.125	  13.712	   0.804
7	  14.125	  14.114	   0.804
8	  14.125	  14.516	   0.804
9	  14.125	  14.919	   0.804
10	  14.125	  15.321	   0.804
11	  14.125	  15.723	   0.804
12	  14.125	  16.126	   0.804
13	  14.125	  16.528	   0.804
14	  14.125	  16.930	   0.804
15	  14.125	  17.333	   0.805
16	  14.125	  17.736	   0.807
17	  14.125	  18.141	   0.812
18	  14.125	  18.551	   0.824
19	  14.125	  18.969	   0.838
20	  14.125	  19.393	   0.841
21	  14.125	  19.808	   0.809
22	  14.125	  20.192	   0.739
23	  14.125	  20.533	   0.679
24	  14.125	  20.866	   0.718
25	  14.125	  21.268	   0.884
26	  14.125	  21.769	   0.999
27	  14.125	  22.265	   0.891
28	  14.125	  22.649	   0.708
29	  14.125	  22.957	   0.668
30	  14.125	  23.312	   0.795
31	  14.125	  23.752	   0.876
32	  14.125	  24.191	   0.829
33	  14.125	  24.586	   0.783
34	  14.125	  24.974	   0.793
35	  14.125	  25.376	   0.808
36	  14.125	  25.782	   0.806
37	  14.125	  26.184	   0.804
38	  14.125	  26.586	   0.804
39	  14.125	  26.988	   0.804
40	  14.125	  27.391	   0.804
41	  14.125	  27.793	   0.804
42	  14.125	  28.195	   0.804
0	  14.250	  11.398	   0.804
1	  14.250	  11.801	   0.804
2	  14.250	  12.203	   0.804
3	  14.250	  12.605	   0.804
