# id	 time	 x	 v
1	 113.375	  94.742	   0.809
2	 113.375	  96.905	   0.809
3	 113.375	  99.068	   0.809
4	 113.375	 101.230	   0.809
5	 113.375	 103.392	   0.809
6	 113.375	 105.554	   0.809
7	 113.375	 107.716	   0.809
0	 113.500	  92.680	   0.809
1	 113.500	  94.843	   0.809
2	 113.500	  97.006	   0.809
3	 113.500	  99.169	   0.809
4	 113.500	 101.332	   0.809
5	 113.500	 103.493	   0.809
6	 113.500	 105.655	   0.809
7	 113.500	 107.817	   0.809
0	 113.625	  92.781	   0.809
1	 113.625	  94.944	   0.809
2	 113.625	  97.107	   0.809
3	 113.625	  99.270	   0.809
4	 113.625	 101.433	   0.809
5	 113.625	 103.594	   0.809
6	 113.625	 105.756	   0.809
7	 113.625	 107.918	   0.809
0	 113.750	  92.882	   0.809
1	 113.750	  95.045	   0.809
2	 113.750	  97.209	   0.809
3	 113.750	  99.372	   0.809
4	 113.750	 101.534	   0.809
5	 113.750	 103.696	   0.809
6	 113.750	 105.857	   0.809
7	 113.750	 108.019	   0.809
0	 113.875	  92.983	   0.809
1	 113.875	  95.146	   0.809
2	 113.875	  97.310	   0.809
3	 113.875	  99.473	   0.809
4	 113.875	 101.635	   0.809
5	 113.875	 103.797	   0.809
6	 113.875	 105.958	   0.809
7	 113.875	 108.120	   0.809
0	 114.000	  93.084	   0.809
1	 114.000	  95.248	   0.809
2	 114.000	  97.411	   0.809
3	 114.000	  99.574	   0.809
4	 114.000	 101.736	   0.809
5	 114.000	 103.898	   0.809
6	 114.000	 106.059	   0.809
7	 114.000	 108.221	   0.809
0	 114.125	  93.185	   0.809
1	 114.125	  95.349	   0.809
2	 114.125	  97.512	   0.809
3	 114.125	  99.675	   0.809
4	 114.125	 101.837	   0.809
5	 114.125	 103.999	   0.809
6	 114.125	 106.161	   0.809
7	 114.125	 108.323	   0.809
0	 114.250	  93.287	   0.809
1	 114.250	  95.450	   0.809
2	 114.250	  97.613	   0.809
3	 114.250	  99.776	   0.809
4	 114.250	 101.938	   0.809
5	 114.250	 104.100	   0.809
6	 114.250	 106.262	   0.809
7	 114.250	 108.424	   0.809
0	 114.375	  93.388	   0.809
1	 114.375	  95.551	   0.809
2	 114.375	  97.714	   0.809
3	 114.375	  99.877	   0.809
4	 114.375	 102.040	   0.809
5	 114.375	 104.201	   0.809
6	 114.375	 106.363	   0.809
7	 114.375	 108.525	   0.809
0	 114.500	  93.489	   0.809
1	 114.500	  95.652	   0.809
2	 114.500	  97.816	   0.809
3	 114.500	  99.978	   0.809
4	 114.500	 102.141	   0.809
5	 114.500	 104.302	   0.809
6	 114.500	 106.464	   0.809
7	 114.500	 108.626	   0.809
0	 114.625	  93.590	   0.809
1	 114.625	  95.753	   0.809
2	 114.625	  97.917	   0.809
3	 114.625	 100.080	   0.809
4	 114.625	 102.242	   0.809
5	 114.625	 104.403	   0.809
6	 114.625	 106.565	   0.809
7	 114.625	 108.727	   0.809
0	 114.750	  93.691	   0.809
1	 114.750	  95.855	   0.809
2	 114.750	  98.018	   0.809
3	 114.750	 100.181	   0.809
4	 114.750	 102.343	   0.809
5	 114.750	 104.505	   0.809
6	 114.750	 106.666	   0.809
7	 114.750	 108.828	   0.809
0	 114.875	  93.792	   0.809
1	 114.875	  95.956	   0.809
2	 114.875	  98.119	   0.809
3	 114.875	 100.282	   0.809
4	 114.875	 102.444	   0.809
5	 114.875	 104.606	   0.809
6	 114.875	 106.767	   0.809
7	 114.875	 108.930	   0.809
0	 115.000	  93.894	   0.809
1	 115.000	  96.057	   0.809
2	 115.000	  98.220	   0.809
3	 115.000	 100.383	   0.809
4	 115.000	 102.545	   0.809
5	 115.000	 104.707	   0.809
6	 115.000	 106.868	   0.809
7	 115.000	 109.031	   0.809
0	 115.125	  93.995	   0.809
1	 115.125	  96.158	   0.809
2	 115.125	  98.321	   0.809
3	 115.125	 100.484	   0.809
4	 115.125	 102.646	   0.809
5	 115.125	 104.808	   0.809
6	 115.125	 106.970	   0.809
7	 115.125	 109.132	   0.809
0	 115.250	  94.096	   0.809
1	 115.250	  96.259	   0.809
2	 115.250	  98.423	   0.809
3	 115.250	 100.585	   0.809
4	 115.250	 102.747	   0.809
5	 115.250	 104.909	   0.809
6	 115.250	 107.071	   0.809
7	 115.250	 109.233	   0.809
0	 115.375	  94.197	   0.809
1	 115.375	  96.361	   0.809
2	 115.375	  98.524	   0.809
3	 115.375	 100.686	   0.809
4	 115.375	 102.849	   0.809
5	 115.375	 105.010	   0.809
6	 115.375	 107.172	   0.809
7	 115.375	 109.334	   0.809
0	 115.500	  94.298	   0.809
1	 115.500	  96.462	   0.809
2	 115.500	  98.625	   0.809
3	 115.500	 100.788	   0.809
4	 115.500	 102.950	   0.809
5	 115.500	 105.111	   0.809
6	 115.500	 107.273	   0.809
7	 115.500	 109.435	   0.809
0	 115.625	  94.399	   0.809
1	 115.625	  96.563	   0.809
2	 115.625	  98.726	   0.809
3	 115.625	 100.889	   0.809
4	 115.625	 103.051	   0.809
5	 115.625	 105.212	   0.809
6	 115.625	 107.374	   0.809
7	 115.625	 109.536	   0.809
0	 115.750	  94.501	   0.809
1	 115.750	  96.664	   0.809
2	 115.750	  98.827	   0.809
3	 115.750	 100.990	   0.809
4	 115.750	 103.152	   0.809
5	 115.750	 105.313	   0.809
6	 115.750	 107.475	   0.809
7	 115.750	 109.638	   0.809
0	 115.875	  94.602	   0.809
1	 115.875	  96.765	   0.809
2	 115.875	  98.928	   0.809
3	 115.875	 101.091	   0.809
4	 115.875	 103.253	   0.809
5	 115.875	 105.415	   0.809
6	 115.875	 107.576	   0.809
7	 115.875	 109.739	   0.809
0	 116.000	  94.703	   0.809
1	 116.000	  96.866	   0.809
2	 116.000	  99.030	   0.809
3	 116.000	 101.192	   0.809
4	 116.000	 103.354	   0.809
5	 116.000	 105.516	   0.809
6	 116.000	 107.678	   0.809
7	 116.000	 109.840	   0.809
0	 116.125	  94.804	   0.809
1	 116.125	  96.968	   0.809
2	 116.125	  99.131	   0.809
3	 116.125	 101.293	   0.809
4	 116.125	 103.455	   0.809
5	 116.125	 105.617	   0.809
6	 116.125	 107.779	   0.809
7	 116.125	 109.941	   0.809
0	 116.250	  94.905	   0.809
1	 116.250	  97.069	   0.809
2	 116.250	  99.232	   0.809
3	 116.250	 101.394	   0.809
4	 116.250	 103.556	   0.809
5	 116.250	 105.718	   0.809
6	 116.250	 107.880	   0.809
7	 116.250	 110.042	   0.809
0	 116.375	  95.007	   0.809
1	 116.375	  97.170	   0.809
2	 116.375	  99.333	   0.809
3	 116.375	 101.496	   0.809
4	 116.375	 103.657	   0.809
5	 116.375	 105.819	   0.809
6	 116.375	 107.981	   0.809
7	 116.375	 110.143	   0.809
0	 116.500	  95.108	   0.809
1	 116.500	  97.271	   0.809
2	 116.500	  99.434	   0.809
3	 116.500	 101.597	   0.809
4	 116.500	 103.759	   0.809
5	 116.500	 105.920	   0.809
6	 116.500	 108.082	   0.809
7	 116.500	 110.245	   0.809
0	 116.625	  95.209	   0.809
1	 116.625	  97.372	   0.809
2	 116.625	  99.535	   0.809
3	 116.625	 101.698	   0.809
4	 116.625	 103.860	   0.809
5	 116.625	 106.021	   0.809
6	 116.625	 108.183	   0.809
7	 116.625	 110.346	   0.809
0	 116.750	  95.310	   0.809
1	 116.750	  97.473	   0.809
2	 116.750	  99.637	   0.809
3	 116.750	 101.799	   0.809
4	 116.750	 103.961	   0.809
5	 116.750	 106.122	   0.809
6	 116.750	 108.284	   0.809
7	 116.750	 110.447	   0.809
0	 116.875	  95.411	   0.809
1	 116.875	  97.575	   0.809
2	 116.875	  99.738	   0.809
3	 116.875	 101.900	   0.809
4	 116.875	 104.062	   0.809
5	 116.875	 106.224	   0.809
6	 116.875	 108.386	   0.809
7	 116.875	 110.548	   0.809
0	 117.000	  95.512	   0.809
1	 117.000	  97.676	   0.809
2	 117.000	  99.839	   0.809
3	 117.000	 102.001	   0.809
4	 117.000	 104.163	   0.809
5	 117.000	 106.325	   0.809
6	 117.000	 108.487	   0.809
7	 117.000	 110.649	   0.809
0	 117.125	  95.614	   0.809
1	 117.125	  97.777	   0.809
2	 117.125	  99.940	   0.809
3	 117.125	 102.102	   0.809
4	 117.125	 104.264	   0.809
5	 117.125	 106.426	   0.809
6	 117.125	 108.588	   0.809
7	 117.125	 110.750	   0.809
0	 117.250	  95.715	   0.809
1	 117.250	  97.878	   0.809
2	 117.250	 100.041	   0.809
3	 117.250	 102.204	   0.809
4	 117.250	 104.365	   0.809
5	 117.250	 106.527	   0.809
6	 117.250	 108.689	   0.809
7	 117.250	 110.852	   0.809
0	 117.375	  95.816	   0.809
1	 117.375	  97.979	   0.809
2	 117.375	 100.142	   0.809
3	 117.375	 102.305	   0.809
4	 117.375	 104.466	   0.809
5	 117.375	 106.628	   0.809
6	 117.375	 108.790	   0.809
7	 117.375	 110.953	   0.809
0	 117.500	  95.917	   0.809
1	 117.500	  98.081	   0.809
2	 117.500	 100.243	   0.809
3	 117.500	 102.406	   0.809
4	 117.500	 104.568	   0.809
5	 117.500	 106.729	   0.809
6	 117.500	 108.891	   0.809
7	 117.500	 111.054	   0.809
0	 117.625	  96.018	   0.809
1	 117.625	  98.182	   0.809
2	 117.625	 100.345	   0.809
3	 117.625	 102.507	   0.809
4	 117.625	 104.669	   0.809
5	 117.625	 106.830	   0.809
6	 117.625	 108.992	   0.809
7	 117.625	 111.155	   0.809
0	 117.750	  96.120	   0.809
1	 117.750	  98.283	   0.809
2	 117.750	 100.446	   0.809
3	 117.750	 102.608	   0.809
4	 117.750	 104.770	   0.809
5	 117.750	 106.932	   0.809
6	 117.750	 109.094	   0.809
7	 117.750	 111.256	   0.809
0	 117.875	  96.221	   0.809
1	 117.875	  98.384	   0.809
2	 117.875	 100.547	   0.809
3	 117.875	 102.709	   0.809
4	 117.875	 104.871	   0.809
5	 117.875	 107.033	   0.809
6	 117.875	 109.195	   0.809
7	 117.875	 111.357	   0.809
0	 118.000	  96.322	   0.809
1	 118.000	  98.485	   0.809
2	 118.000	 100.648	   0.809
3	 118.000	 102.810	   0.809
4	 118.000	 104.972	   0.809
5	 118.000	 107.134	   0.809
6	 118.000	 109.296	   0.809
7	 118.000	 111.459	   0.809
0	 118.125	  96.423	   0.809
1	 118.125	  98.586	   0.809
2	 118.125	 100.749	   0.809
3	 118.125	 102.911	   0.809
4	 118.125	 105.073	   0.809
5	 118.125	 107.235	   0.809
6	 118.125	 109.397	   0.809
7	 118.125	 111.560	   0.809
0	 118.250	  96.524	   0.809
1	 118.250	  98.688	   0.809
2	 118.250	 100.850	   0.809
3	 118.250	 103.013	   0.809
4	 118.250	 105.174	   0.809
5	 118.250	 107.336	   0.809
6	 118.250	 109.498	   0.809
7	 118.250	 111.661	   0.809
0	 118.375	  96.625	   0.809
1	 118.375	  98.789	   0.809
2	 118.375	 100.952	   0.809
3	 118.375	 103.114	   0.809
4	 118.375	 105.275	   0.809
5	 118.375	 107.437	   0.809
6	 118.375	 109.599	   0.809
7	 118.375	 111.762	   0.809
0	 118.500	  96.727	   0.809
1	 118.500	  98.890	   0.809
2	 118.500	 101.053	   0.809
3	 118.500	 103.215	   0.809
4	 118.500	 105.377	   0.809
5	 118.500	 107.538	   0.809
6	 118.500	 109.701	   0.809
7	 118.500	 111.863	   0.809
0	 118.625	  96.828	   0.809
1	 118.625	  98.991	   0.809
2	 118.625	 101.154	   0.809
3	 118.625	 103.316	   0.809
4	 118.625	 105.478	   0.809
5	 118.625	 107.639	   0.809
6	 118.625	 109.802	   0.809
7	 118.625	 111.965	   0.809
0	 118.750	  96.929	   0.809
1	 118.750	  99.092	   0.809
2	 118.750	 101.255	   0.809
3	 118.750	 103.417	   0.809
4	 118.750	 105.579	   0.809
5	 118.750	 107.741	   0.809
6	 118.750	 109.903	   0.809
7	 118.750	 112.066	   0.809
0	 118.875	  97.030	   0.809
1	 118.875	  99.193	   0.809
2	 118.875	 101.356	   0.809
3	 118.875	 103.518	   0.809
4	 118.875	 105.680	   0.809
5	 118.875	 107.842	   0.809
6	 118.875	 110.004	   0.809
7	 118.875	 112.167	   0.809
0	 119.000	  97.131	   0.809
1	 119.000	  99.295	   0.809
2	 119.000	 101.457	   0.809
3	 119.000	 103.619	   0.809
4	 119.000	 105.781	   0.809
5	 119.000	 107.943	   0.809
6	 119.000	 110.105	   0.809
7	 119.000	 112.268	   0.809
0	 119.125	  97.232	   0.809
1	 119.125	  99.396	   0.809
2	 119.125	 101.558	   0.809
3	 119.125	 103.720	   0.809
4	 119.125	 105.882	   0.809
5	 119.125	 108.044	   0.809
6	 119.125	 110.206	   0.809
7	 119.125	 112.369	   0.809
0	 119.250	  97.334	   0.809
1	 119.250	  99.497	   0.809
2	 119.250	 101.660	   0.809
3	 119.250	 103.822	   0.809
4	 119.250	 105.983	   0.809
5	 119.250	 108.145	   0.809
6	 119.250	 110.307	   0.809
7	 119.250	 112.470	   0.809
0	 119.375	  97.435	   0.809
1	 119.375	  99.598	   0.809
2	 119.375	 101.761	   0.809
3	 119.375	 103.923	   0.809
4	 119.375	 106.084	   0.809
5	 119.375	 108.246	   0.809
6	 119.375	 110.409	   0.809
7	 119.375	 112.572	   0.809
0	 119.500	  97.536	   0.809
1	 119.500	  99.699	   0.809
2	 119.500	 101.862	   0.809
3	 119.500	 104.024	   0.809
4	 119.500	 106.186	   0.809
5	 119.500	 108.347	   0.809
6	 119.500	 110.510	   0.809
7	 119.500	 112.673	   0.809
0	 119.625	  97.637	   0.809
1	 119.625	  99.800	   0.809
2	 119.625	 101.963	   0.809
3	 119.625	 104.125	   0.809
4	 119.625	 106.287	   0.809
5	 119.625	 108.449	   0.809
6	 119.625	 110.611	   0.809
7	 119.625	 112.774	   0.809
0	 119.750	  97.738	   0.809
1	 119.750	  99.902	   0.809
2	 119.750	 102.064	   0.809
3	 119.750	 104.226	   0.809
4	 119.750	 106.388	   0.809
5	 119.750	 108.550	   0.809
6	 119.750	 110.712	   0.809
7	 119.750	 112.875	   0.809
0	 119.875	  97.840	   0.809
1	 119.875	 100.003	   0.809
2	 119.875	 102.165	   0.809
3	 119.875	 104.327	   0.809
4	 119.875	 106.489	   0.809
5	 119.875	 108.651	   0.809
6	 119.875	 110.813	   0.809
7	 119.875	 112.976	   0.809
0	 120.000	  97.941	   0.809
1	 120.000	 100.104	   0.809
2	 120.000	 102.266	   0.809
3	 120.000	 104.428	   0.809
4	 120.000	 106.590	   0.809
5	 120.000	 108.752	   0.809
6	 120.000	 110.914	   0.809
7	 120.000	 113.077	   0.809
0	 120.125	  98.042	   0.809
1	 120.125	 100.205	   0.809
2	 120.125	 102.368	   0.809
3	 120.125	 104.530	   0.809
4	 120.125	 106.691	   0.809
5	 120.125	 108.853	   0.809
6	 120.125	 111.016	   0.809
7	 120.125	 113.179	   0.809
0	 120.250	  98.143	   0.809
1	 120.250	 100.306	   0.809
2	 120.250	 102.469	   0.809
3	 120.250	 104.631	   0.809
4	 120.250	 106.792	   0.809
5	 120.250	 108.954	   0.809
6	 120.250	 111.117	   0.809
7	 120.250	 113.280	   0.809
0	 120.375	  98.244	   0.809
1	 120.375	 100.407	   0.809
2	 120.375	 102.570	   0.809
3	 120.375	 104.732	   0.809
4	 120.375	 106.893	   0.809
5	 120.375	 109.055	   0.809
6	 120.375	 111.218	   0.809
7	 120.375	 113.381	   0.809
0	 120.500	  98.345	   0.809
1	 120.500	 100.508	   0.809
2	 120.500	 102.671	   0.809
3	 120.500	 104.833	   0.809
4	 120.500	 106.995	   0.809
5	 120.500	 109.157	   0.809
6	 120.500	 111.319	   0.809
7	 120.500	 113.482	   0.809
0	 120.625	  98.447	   0.809
1	 120.625	 100.610	   0.809
2	 120.625	 102.772	   0.809
3	 120.625	 104.934	   0.809
4	 120.625	 107.096	   0.809
5	 120.625	 109.258	   0.809
6	 120.625	 111.420	   0.809
7	 120.625	 113.583	   0.809
0	 120.750	  98.548	   0.809
1	 120.750	 100.711	   0.809
2	 120.750	 102.873	   0.809
3	 120.750	 105.035	   0.809
4	 120.750	 107.197	   0.809
5	 120.750	 109.359	   0.809
6	 120.750	 111.521	   0.809
7	 120.750	 113.684	   0.809
0	 120.875	  98.649	   0.809
1	 120.875	 100.812	   0.809
2	 120.875	 102.974	   0.809
3	 120.875	 105.136	   0.809
4	 120.875	 107.298	   0.809
5	 120.875	 109.460	   0.809
6	 120.875	 111.623	   0.809
7	 120.875	 113.786	   0.809
0	 121.000	  98.750	   0.809
1	 121.000	 100.913	   0.809
2	 121.000	 103.075	   0.809
3	 121.000	 105.237	   0.809
4	 121.000	 107.399	   0.809
5	 121.000	 109.561	   0.809
6	 121.000	 111.724	   0.809
7	 121.000	 113.887	   0.809
0	 121.125	  98.851	   0.809
1	 121.125	 101.014	   0.809
2	 121.125	 103.177	   0.809
3	 121.125	 105.339	   0.809
4	 121.125	 107.500	   0.809
5	 121.125	 109.662	   0.809
6	 121.125	 111.825	   0.809
7	 121.125	 113.988	   0.809
0	 121.250	  98.952	   0.809
1	 121.250	 101.115	   0.809
2	 121.250	 103.278	   0.809
3	 121.250	 105.440	   0.809
4	 121.250	 107.601	   0.809
5	 121.250	 109.763	   0.809
6	 121.250	 111.926	   0.809
7	 121.250	 114.089	   0.809
0	 121.375	  99.054	   0.809
1	 121.375	 101.217	   0.809
2	 121.375	 103.379	   0.809
3	 121.375	 105.541	   0.809
4	 121.375	 107.702	   0.809
5	 121.375	 109.865	   0.809
6	 121.375	 112.027	   0.809
7	 121.375	 114.190	   0.809
0	 121.500	  99.155	   0.809
1	 121.500	 101.318	   0.809
2	 121.500	 103.480	   0.809
3	 121.500	 105.642	   0.809
4	 121.500	 107.804	   0.809
5	 121.500	 109.966	   0.809
6	 121.500	 112.128	   0.809
7	 121.500	 114.292	   0.809
0	 121.625	  99.256	   0.809
1	 121.625	 101.419	   0.809
2	 121.625	 103.581	   0.809
3	 121.625	 105.743	   0.809
4	 121.625	 107.905	   0.809
5	 121.625	 110.067	   0.809
6	 121.625	 112.230	   0.809
7	 121.625	 114.393	   0.809
0	 121.750	  99.357	   0.809
1	 121.750	 101.520	   0.809
2	 121.750	 103.682	   0.809
3	 121.750	 105.844	   0.809
4	 121.750	 108.006	   0.809
5	 121.750	 110.168	   0.809
6	 121.750	 112.331	   0.809
7	 121.750	 114.494	   0.809
0	 121.875	  99.458	   0.809
1	 121.875	 101.621	   0.809
2	 121.875	 103.783	   0.809
3	 121.875	 105.945	   0.809
4	 121.875	 108.107	   0.809
5	 121.875	 110.269	   0.809
6	 121.875	 112.432	   0.809
7	 121.875	 114.595	   0.809
0	 122.000	  99.559	   0.809
1	 122.000	 101.722	   0.809
2	 122.000	 103.885	   0.809
3	 122.000	 106.046	   0.809
4	 122.000	 108.208	   0.809
5	 122.000	 110.370	   0.809
6	 122.000	 112.533	   0.809
7	 122.000	 114.696	   0.809
0	 122.125	  99.661	   0.809
1	 122.125	 101.823	   0.809
2	 122.125	 103.986	   0.809
3	 122.125	 106.148	   0.809
4	 122.125	 108.309	   0.809
5	 122.125	 110.471	   0.809
6	 122.125	 112.634	   0.809
7	 122.125	 114.797	   0.809
0	 122.250	  99.762	   0.809
1	 122.250	 101.925	   0.809
2	 122.250	 104.087	   0.809
3	 122.250	 106.249	   0.809
4	 122.250	 108.410	   0.809
5	 122.250	 110.573	   0.809
6	 122.250	 112.735	   0.809
7	 122.250	 114.899	   0.809
0	 122.375	  99.863	   0.809
1	 122.375	 102.026	   0.809
2	 122.375	 104.188	   0.809
3	 122.375	 106.350	   0.809
4	 122.375	 108.512	   0.809
5	 122.375	 110.674	   0.809
6	 122.375	 112.837	   0.809
7	 122.375	 115.000	   0.809
0	 122.500	  99.964	   0.809
1	 122.500	 102.127	   0.809
2	 122.500	 104.289	   0.809
3	 122.500	 106.451	   0.809
4	 122.500	 108.613	   0.809
5	 122.500	 110.775	   0.809
6	 122.500	 112.938	   0.809
7	 122.500	 115.101	   0.809
0	 122.625	 100.065	   0.809
1	 122.625	 102.228	   0.809
2	 122.625	 104.390	   0.809
3	 122.625	 106.552	   0.809
4	 122.625	 108.714	   0.809
5	 122.625	 110.876	   0.809
6	 122.625	 113.039	   0.809
7	 122.625	 115.202	   0.809
0	 122.750	 100.166	   0.809
1	 122.750	 102.329	   0.809
2	 122.750	 104.491	   0.809
3	 122.750	 106.653	   0.809
4	 122.750	 108.815	   0.809
5	 122.750	 110.977	   0.809
6	 122.750	 113.140	   0.809
7	 122.750	 115.303	   0.809
0	 122.875	 100.268	   0.809
1	 122.875	 102.430	   0.809
2	 122.875	 104.592	   0.809
3	 122.875	 106.754	   0.809
4	 122.875	 108.916	   0.809
5	 122.875	 111.078	   0.809
6	 122.875	 113.241	   0.809
7	 122.875	 115.404	   0.809
0	 123.000	 100.369	   0.809
1	 123.000	 102.531	   0.809
2	 123.000	 104.694	   0.809
3	 123.000	 106.855	   0.809
4	 123.000	 109.017	   0.809
5	 123.000	 111.180	   0.809
6	 123.000	 113.342	   0.809
7	 123.000	 115.506	   0.809
0	 123.125	 100.470	   0.809
1	 123.125	 102.633	   0.809
2	 123.125	 104.795	   0.809
3	 123.125	 106.957	   0.809
4	 123.125	 109.118	   0.809
5	 123.125	 111.281	   0.809
6	 123.125	 113.444	   0.809
7	 123.125	 115.607	   0.809
0	 123.250	 100.571	   0.809
1	 123.250	 102.734	   0.809
2	 123.250	 104.896	   0.809
3	 123.250	 107.058	   0.809
4	 123.250	 109.220	   0.809
5	 123.250	 111.382	   0.809
6	 123.250	 113.545	   0.809
7	 123.250	 115.708	   0.809
0	 123.375	 100.672	   0.809
1	 123.375	 102.835	   0.809
2	 123.375	 104.997	   0.809
3	 123.375	 107.159	   0.809
4	 123.375	 109.321	   0.809
5	 123.375	 111.483	   0.809
6	 123.375	 113.646	   0.809
7	 123.375	 115.809	   0.809
0	 123.500	 100.773	   0.809
1	 123.500	 102.936	   0.809
2	 123.500	 105.098	   0.809
3	 123.500	 107.260	   0.809
4	 123.500	 109.422	   0.809
5	 123.500	 111.584	   0.809
6	 123.500	 113.747	   0.809
7	 123.500	 115.910	   0.809
0	 123.625	 100.875	   0.809
1	 123.625	 103.037	   0.809
2	 123.625	 105.199	   0.809
3	 123.625	 107.361	   0.809
4	 123.625	 109.523	   0.809
5	 123.625	 111.685	   0.809
6	 123.625	 113.848	   0.809
7	 123.625	 116.012	   0.809
0	 123.750	 100.976	   0.809
1	 123.750	 103.138	   0.809
2	 123.750	 105.300	   0.809
3	 123.750	 107.462	   0.809
4	 123.750	 109.624	   0.809
5	 123.750	 111.787	   0.809
6	 123.750	 113.949	   0.809
7	 123.750	 116.113	   0.809
0	 123.875	 101.077	   0.809
1	 123.875	 103.239	   0.809
2	 123.875	 105.402	   0.809
3	 123.875	 107.563	   0.809
4	 123.875	 109.725	   0.809
5	 123.875	 111.888	   0.809
6	 123.875	 114.051	   0.809
7	 123.875	 116.214	   0.809
0	 124.000	 101.178	   0.809
1	 124.000	 103.341	   0.809
2	 124.000	 105.503	   0.809
3	 124.000	 107.664	   0.809
4	 124.000	 109.826	   0.809
5	 124.000	 111.989	   0.809
6	 124.000	 114.152	   0.809
7	 124.000	 116.315	   0.809
0	 124.125	 101.279	   0.809
1	 124.125	 103.442	   0.809
2	 124.125	 105.604	   0.809
3	 124.125	 107.766	   0.809
4	 124.125	 109.928	   0.809
5	 124.125	 112.090	   0.809
6	 124.125	 114.253	   0.809
7	 124.125	 116.416	   0.809
0	 124.250	 101.380	   0.809
1	 124.250	 103.543	   0.809
2	 124.250	 105.705	   0.809
3	 124.250	 107.867	   0.809
4	 124.250	 110.029	   0.809
5	 124.250	 112.191	   0.809
6	 124.250	 114.354	   0.809
7	 124.250	 116.517	   0.809
0	 124.375	 101.482	   0.809
1	 124.375	 103.644	   0.809
2	 124.375	 105.806	   0.809
3	 124.375	 107.968	   0.809
4	 124.375	 110.130	   0.809
5	 124.375	 112.292	   0.809
6	 124.375	 114.455	   0.809
7	 124.375	 116.619	   0.809
0	 124.500	 101.583	   0.809
1	 124.500	 103.745	   0.809
2	 124.500	 105.907	   0.809
3	 124.500	 108.069	   0.809
4	 124.500	 110.231	   0.809
5	 124.500	 112.393	   0.809
6	 124.500	 114.556	   0.809
7	 124.500	 116.720	   0.809
0	 124.625	 101.684	   0.809
1	 124.625	 103.846	   0.809
2	 124.625	 106.008	   0.809
3	 124.625	 108.170	   0.809
4	 124.625	 110.332	   0.809
5	 124.625	 112.495	   0.809
6	 124.625	 114.658	   0.809
7	 124.625	 116.821	   0.809
0	 124.750	 101.785	   0.809
1	 124.750	 103.947	   0.809
2	 124.750	 106.109	   0.809
3	 124.750	 108.271	   0.809
4	 124.750	 110.433	   0.809
5	 124.750	 112.596	   0.809
6	 124.750	 114.759	   0.809
7	 124.750	 116.922	   0.809
0	 124.875	 101.886	   0.809
1	 124.875	 104.049	   0.809
2	 124.875	 106.211	   0.809
3	 124.875	 108.372	   0.809
4	 124.875	 110.534	   0.809
5	 124.875	 112.697	   0.809
6	 124.875	 114.860	   0.809
7	 124.875	 117.023	   0.809
0	 125.000	 101.987	   0.809
1	 125.000	 104.150	   0.809
2	 125.000	 106.312	   0.809
3	 125.000	 108.473	   0.809
4	 125.000	 110.636	   0.809
5	 125.000	 112.798	   0.809
6	 125.000	 114.961	   0.809
7	 125.000	 117.124	   0.809
0	 125.125	 102.088	   0.809
1	 125.125	 104.251	   0.809
2	 125.125	 106.413	   0.809
3	 125.125	 108.575	   0.809
4	 125.125	 110.737	   0.809
5	 125.125	 112.899	   0.809
6	 125.125	 115.062	   0.809
7	 125.125	 117.226	   0.809
0	 125.250	 102.190	   0.809
1	 125.250	 104.352	   0.809
2	 125.250	 106.514	   0.809
3	 125.250	 108.676	   0.809
4	 125.250	 110.838	   0.809
5	 125.250	 113.000	   0.809
6	 125.250	 115.164	   0.809
7	 125.250	 117.327	   0.809
0	 125.375	 102.291	   0.809
1	 125.375	 104.453	   0.809
2	 125.375	 106.615	   0.809
3	 125.375	 108.777	   0.809
4	 125.375	 110.939	   0.809
5	 125.375	 113.102	   0.809
6	 125.375	 115.265	   0.809
7	 125.375	 117.428	   0.809
0	 125.500	 102.392	   0.809
1	 125.500	 104.554	   0.809
2	 125.500	 106.716	   0.809
3	 125.500	 108.878	   0.809
4	 125.500	 111.040	   0.809
5	 125.500	 113.203	   0.809
6	 125.500	 115.366	   0.809
7	 125.500	 117.529	   0.809
0	 125.625	 102.493	   0.809
1	 125.625	 104.655	   0.809
2	 125.625	 106.817	   0.809
3	 125.625	 108.979	   0.809
4	 125.625	 111.141	   0.809
5	 125.625	 113.304	   0.809
6	 125.625	 115.467	   0.809
7	 125.625	 117.630	   0.809
0	 125.750	 102.594	   0.809
1	 125.750	 104.757	   0.809
2	 125.750	 106.918	   0.809
3	 125.750	 109.080	   0.809
4	 125.750	 111.242	   0.809
5	 125.750	 113.405	   0.809
6	 125.750	 115.568	   0.809
7	 125.750	 117.731	   0.809
0	 125.875	 102.695	   0.809
1	 125.875	 104.858	   0.809
2	 125.875	 107.020	   0.809
3	 125.875	 109.181	   0.809
4	 125.875	 111.344	   0.809
5	 125.875	 113.506	   0.809
6	 125.875	 115.669	   0.809
7	 125.875	 117.833	   0.809
0	 126.000	 102.797	   0.809
1	 126.000	 104.959	   0.809
2	 126.000	 107.121	   0.809
3	 126.000	 109.283	   0.809
4	 126.000	 111.445	   0.809
5	 126.000	 113.607	   0.809
6	 126.000	 115.771	   0.809
7	 126.000	 117.934	   0.809
0	 126.125	 102.898	   0.809
1	 126.125	 105.060	   0.809
2	 126.125	 107.222	   0.809
3	 126.125	 109.384	   0.809
4	 126.125	 111.546	   0.809
5	 126.125	 113.709	   0.809
6	 126.125	 115.872	   0.809
