# id	 time	 x	 v
22	  72.750	  34.325	   0.317
23	  72.750	  34.834	   0.317
24	  72.750	  35.342	   0.317
25	  72.750	  35.851	   0.317
26	  72.750	  36.360	   0.317
27	  72.750	  36.869	   0.317
28	  72.750	  37.378	   0.317
29	  72.750	  37.887	   0.317
30	  72.750	  38.395	   0.317
31	  72.750	  38.904	   0.317
32	  72.750	  39.413	   0.317
33	  72.750	  39.922	   0.317
0	  72.875	  23.170	   0.317
1	  72.875	  23.679	   0.317
2	  72.875	  24.189	   0.318
3	  72.875	  24.702	   0.319
4	  72.875	  25.218	   0.321
5	  72.875	  25.738	   0.321
6	  72.875	  26.254	   0.318
7	  72.875	  26.759	   0.312
8	  72.875	  27.249	   0.308
9	  72.875	  27.739	   0.311
10	  72.875	  28.241	   0.318
11	  72.875	  28.759	   0.321
12	  72.875	  29.278	   0.320
13	  72.875	  29.790	   0.317
14	  72.875	  30.296	   0.316
15	  72.875	  30.802	   0.317
16	  72.875	  31.311	   0.317
17	  72.875	  31.820	   0.317
18	  72.875	  32.329	   0.317
19	  72.875	  32.838	   0.317
20	  72.875	  33.347	   0.317
21	  72.875	  33.856	   0.317
22	  72.875	  34.364	   0.317
23	  72.875	  34.873	   0.317
24	  72.875	  35.382	   0.317
25	  72.875	  35.891	   0.317
26	  72.875	  36.400	   0.317
27	  72.875	  36.909	   0.317
28	  72.875	  37.417	   0.317
29	  72.875	  37.926	   0.317
30	  72.875	  38.435	   0.317
31	  72.875	  38.944	   0.317
32	  72.875	  39.453	   0.317
33	  72.875	  39.961	   0.317
0	  73.000	  23.210	   0.317
1	  73.000	  23.719	   0.317
2	  73.000	  24.229	   0.318
3	  73.000	  24.742	   0.319
4	  73.000	  25.258	   0.321
5	  73.000	  25.778	   0.321
6	  73.000	  26.294	   0.318
7	  73.000	  26.798	   0.312
8	  73.000	  27.288	   0.308
9	  73.000	  27.777	   0.312
10	  73.000	  28.281	   0.318
11	  73.000	  28.799	   0.321
12	  73.000	  29.318	   0.320
13	  73.000	  29.829	   0.316
14	  73.000	  30.335	   0.316
15	  73.000	  30.841	   0.317
16	  73.000	  31.350	   0.317
17	  73.000	  31.860	   0.317
18	  73.000	  32.369	   0.317
19	  73.000	  32.878	   0.317
20	  73.000	  33.386	   0.317
21	  73.000	  33.895	   0.317
22	  73.000	  34.404	   0.317
23	  73.000	  34.913	   0.317
24	  73.000	  35.422	   0.317
25	  73.000	  35.930	   0.317
26	  73.000	  36.439	   0.317
27	  73.000	  36.948	   0.317
28	  73.000	  37.457	   0.317
29	  73.000	  37.966	   0.317
30	  73.000	  38.475	   0.317
31	  73.000	  38.983	   0.317
32	  73.000	  39.492	   0.317
33	  73.000	  40.001	   0.317
0	  73.125	  23.250	   0.317
1	  73.125	  23.759	   0.317
2	  73.125	  24.269	   0.318
3	  73.125	  24.782	   0.319
4	  73.125	  25.298	   0.321
5	  73.125	  25.818	   0.321
6	  73.125	  26.334	   0.318
7	  73.125	  26.837	   0.312
8	  73.125	  27.326	   0.308
9	  73.125	  27.816	   0.312
10	  73.125	  28.321	   0.318
11	  73.125	  28.839	   0.321
12	  73.125	  29.358	   0.319
13	  73.125	  29.869	   0.316
14	  73.125	  30.374	   0.316
15	  73.125	  30.881	   0.317
16	  73.125	  31.390	   0.317
17	  73.125	  31.900	   0.317
18	  73.125	  32.408	   0.317
19	  73.125	  32.917	   0.317
20	  73.125	  33.426	   0.317
21	  73.125	  33.935	   0.317
22	  73.125	  34.444	   0.317
23	  73.125	  34.952	   0.317
24	  73.125	  35.461	   0.317
25	  73.125	  35.970	   0.317
26	  73.125	  36.479	   0.317
27	  73.125	  36.988	   0.317
28	  73.125	  37.497	   0.317
29	  73.125	  38.005	   0.317
30	  73.125	  38.514	   0.317
31	  73.125	  39.023	   0.317
32	  73.125	  39.532	   0.317
33	  73.125	  40.041	   0.317
0	  73.250	  23.289	   0.317
1	  73.250	  23.798	   0.317
2	  73.250	  24.309	   0.318
3	  73.250	  24.821	   0.319
4	  73.250	  25.339	   0.321
5	  73.250	  25.858	   0.321
6	  73.250	  26.374	   0.317
7	  73.250	  26.876	   0.311
8	  73.250	  27.365	   0.308
9	  73.250	  27.855	   0.312
10	  73.250	  28.361	   0.319
11	  73.250	  28.879	   0.321
12	  73.250	  29.398	   0.319
13	  73.250	  29.909	   0.316
14	  73.250	  30.414	   0.316
15	  73.250	  30.921	   0.317
16	  73.250	  31.430	   0.317
17	  73.250	  31.939	   0.317
18	  73.250	  32.448	   0.317
19	  73.250	  32.957	   0.317
20	  73.250	  33.466	   0.317
21	  73.250	  33.974	   0.317
22	  73.250	  34.483	   0.317
23	  73.250	  34.992	   0.317
24	  73.250	  35.501	   0.317
25	  73.250	  36.010	   0.317
26	  73.250	  36.519	   0.317
27	  73.250	  37.027	   0.317
28	  73.250	  37.536	   0.317
29	  73.250	  38.045	   0.317
30	  73.250	  38.554	   0.317
31	  73.250	  39.063	   0.317
32	  73.250	  39.571	   0.317
33	  73.250	  40.080	   0.317
0	  73.375	  23.329	   0.317
1	  73.375	  23.838	   0.317
2	  73.375	  24.348	   0.318
3	  73.375	  24.861	   0.319
4	  73.375	  25.379	   0.321
5	  73.375	  25.898	   0.321
6	  73.375	  26.413	   0.317
7	  73.375	  26.915	   0.311
8	  73.375	  27.404	   0.309
9	  73.375	  27.894	   0.313
10	  73.375	  28.401	   0.319
11	  73.375	  28.919	   0.321
12	  73.375	  29.438	   0.319
13	  73.375	  29.948	   0.316
14	  73.375	  30.453	   0.316
15	  73.375	  30.960	   0.317
16	  73.375	  31.469	   0.317
17	  73.375	  31.979	   0.317
18	  73.375	  32.488	   0.317
19	  73.375	  32.996	   0.317
20	  73.375	  33.505	   0.317
21	  73.375	  34.014	   0.317
22	  73.375	  34.523	   0.317
23	  73.375	  35.032	   0.317
24	  73.375	  35.541	   0.317
25	  73.375	  36.049	   0.317
26	  73.375	  36.558	   0.317
27	  73.375	  37.067	   0.317
28	  73.375	  37.576	   0.317
29	  73.375	  38.085	   0.317
30	  73.375	  38.593	   0.317
31	  73.375	  39.102	   0.317
32	  73.375	  39.611	   0.317
33	  73.375	  40.120	   0.317
0	  73.500	  23.368	   0.317
1	  73.500	  23.878	   0.317
2	  73.500	  24.388	   0.318
3	  73.500	  24.901	   0.320
4	  73.500	  25.419	   0.321
5	  73.500	  25.938	   0.321
6	  73.500	  26.453	   0.317
7	  73.500	  26.953	   0.311
8	  73.500	  27.442	   0.309
9	  73.500	  27.934	   0.313
10	  73.500	  28.440	   0.319
11	  73.500	  28.960	   0.321
12	  73.500	  29.478	   0.319
13	  73.500	  29.988	   0.316
14	  73.500	  30.493	   0.316
15	  73.500	  31.000	   0.317
16	  73.500	  31.509	   0.317
17	  73.500	  32.018	   0.317
18	  73.500	  32.527	   0.317
19	  73.500	  33.036	   0.317
20	  73.500	  33.545	   0.317
21	  73.500	  34.054	   0.317
22	  73.500	  34.562	   0.317
23	  73.500	  35.071	   0.317
24	  73.500	  35.580	   0.317
25	  73.500	  36.089	   0.317
26	  73.500	  36.598	   0.317
27	  73.500	  37.107	   0.317
28	  73.500	  37.615	   0.317
29	  73.500	  38.124	   0.317
30	  73.500	  38.633	   0.317
31	  73.500	  39.142	   0.317
32	  73.500	  39.651	   0.317
33	  73.500	  40.160	   0.317
0	  73.625	  23.408	   0.317
1	  73.625	  23.917	   0.317
2	  73.625	  24.428	   0.318
3	  73.625	  24.941	   0.320
4	  73.625	  25.459	   0.321
5	  73.625	  25.979	   0.321
6	  73.625	  26.492	   0.316
7	  73.625	  26.992	   0.311
8	  73.625	  27.481	   0.309
9	  73.625	  27.973	   0.313
10	  73.625	  28.480	   0.319
11	  73.625	  29.000	   0.321
12	  73.625	  29.518	   0.319
13	  73.625	  30.027	   0.316
14	  73.625	  30.532	   0.316
15	  73.625	  31.039	   0.317
16	  73.625	  31.549	   0.317
17	  73.625	  32.058	   0.317
18	  73.625	  32.567	   0.317
19	  73.625	  33.076	   0.317
20	  73.625	  33.584	   0.317
21	  73.625	  34.093	   0.317
22	  73.625	  34.602	   0.317
23	  73.625	  35.111	   0.317
24	  73.625	  35.620	   0.317
25	  73.625	  36.129	   0.317
26	  73.625	  36.637	   0.317
27	  73.625	  37.146	   0.317
28	  73.625	  37.655	   0.317
29	  73.625	  38.164	   0.317
30	  73.625	  38.673	   0.317
31	  73.625	  39.182	   0.317
32	  73.625	  39.690	   0.317
33	  73.625	  40.199	   0.317
0	  73.750	  23.448	   0.317
1	  73.750	  23.957	   0.317
2	  73.750	  24.468	   0.318
3	  73.750	  24.981	   0.320
4	  73.750	  25.499	   0.321
5	  73.750	  26.019	   0.321
6	  73.750	  26.532	   0.316
7	  73.750	  27.031	   0.310
8	  73.750	  27.519	   0.309
9	  73.750	  28.012	   0.313
10	  73.750	  28.520	   0.320
11	  73.750	  29.040	   0.321
12	  73.750	  29.558	   0.319
13	  73.750	  30.067	   0.316
14	  73.750	  30.572	   0.316
15	  73.750	  31.079	   0.317
16	  73.750	  31.588	   0.317
17	  73.750	  32.098	   0.317
18	  73.750	  32.607	   0.317
19	  73.750	  33.115	   0.317
20	  73.750	  33.624	   0.317
21	  73.750	  34.133	   0.317
22	  73.750	  34.642	   0.317
23	  73.750	  35.151	   0.317
24	  73.750	  35.659	   0.317
25	  73.750	  36.168	   0.317
26	  73.750	  36.677	   0.317
27	  73.750	  37.186	   0.317
28	  73.750	  37.695	   0.317
29	  73.750	  38.203	   0.317
30	  73.750	  38.712	   0.317
31	  73.750	  39.221	   0.317
32	  73.750	  39.730	   0.317
33	  73.750	  40.239	   0.317
0	  73.875	  23.487	   0.317
1	  73.875	  23.997	   0.317
2	  73.875	  24.507	   0.318
3	  73.875	  25.021	   0.320
4	  73.875	  25.539	   0.321
5	  73.875	  26.059	   0.320
6	  73.875	  26.571	   0.316
7	  73.875	  27.070	   0.310
8	  73.875	  27.558	   0.309
9	  73.875	  28.051	   0.314
10	  73.875	  28.560	   0.320
11	  73.875	  29.080	   0.321
12	  73.875	  29.597	   0.318
13	  73.875	  30.106	   0.316
14	  73.875	  30.611	   0.316
15	  73.875	  31.118	   0.317
16	  73.875	  31.628	   0.317
17	  73.875	  32.137	   0.317
18	  73.875	  32.646	   0.317
19	  73.875	  33.155	   0.317
20	  73.875	  33.664	   0.317
21	  73.875	  34.173	   0.317
22	  73.875	  34.681	   0.317
23	  73.875	  35.190	   0.317
24	  73.875	  35.699	   0.317
25	  73.875	  36.208	   0.317
26	  73.875	  36.717	   0.317
27	  73.875	  37.225	   0.317
28	  73.875	  37.734	   0.317
29	  73.875	  38.243	   0.317
30	  73.875	  38.752	   0.317
31	  73.875	  39.261	   0.317
32	  73.875	  39.770	   0.317
33	  73.875	  40.278	   0.317
0	  74.000	  23.527	   0.317
1	  74.000	  24.036	   0.317
2	  74.000	  24.547	   0.318
3	  74.000	  25.061	   0.320
4	  74.000	  25.579	   0.321
5	  74.000	  26.099	   0.320
6	  74.000	  26.611	   0.316
7	  74.000	  27.109	   0.310
8	  74.000	  27.596	   0.309
9	  74.000	  28.090	   0.314
10	  74.000	  28.600	   0.320
11	  74.000	  29.120	   0.321
12	  74.000	  29.637	   0.318
13	  74.000	  30.146	   0.316
14	  74.000	  30.651	   0.316
15	  74.000	  31.158	   0.317
16	  74.000	  31.668	   0.317
17	  74.000	  32.177	   0.317
18	  74.000	  32.686	   0.317
19	  74.000	  33.194	   0.317
20	  74.000	  33.703	   0.317
21	  74.000	  34.212	   0.317
22	  74.000	  34.721	   0.317
23	  74.000	  35.230	   0.317
24	  74.000	  35.739	   0.317
25	  74.000	  36.247	   0.317
26	  74.000	  36.756	   0.317
27	  74.000	  37.265	   0.317
28	  74.000	  37.774	   0.317
29	  74.000	  38.283	   0.317
30	  74.000	  38.792	   0.317
31	  74.000	  39.300	   0.317
32	  74.000	  39.809	   0.317
33	  74.000	  40.318	   0.317
0	  74.125	  23.567	   0.317
1	  74.125	  24.076	   0.317
2	  74.125	  24.587	   0.318
3	  74.125	  25.101	   0.320
4	  74.125	  25.620	   0.321
5	  74.125	  26.139	   0.320
6	  74.125	  26.650	   0.315
7	  74.125	  27.147	   0.310
8	  74.125	  27.635	   0.309
9	  74.125	  28.130	   0.314
10	  74.125	  28.640	   0.320
11	  74.125	  29.160	   0.321
12	  74.125	  29.677	   0.318
13	  74.125	  30.185	   0.316
14	  74.125	  30.690	   0.316
15	  74.125	  31.198	   0.317
16	  74.125	  31.707	   0.317
17	  74.125	  32.217	   0.317
18	  74.125	  32.725	   0.317
19	  74.125	  33.234	   0.317
20	  74.125	  33.743	   0.317
21	  74.125	  34.252	   0.317
22	  74.125	  34.761	   0.317
23	  74.125	  35.269	   0.317
24	  74.125	  35.778	   0.317
25	  74.125	  36.287	   0.317
26	  74.125	  36.796	   0.317
27	  74.125	  37.305	   0.317
28	  74.125	  37.814	   0.317
29	  74.125	  38.322	   0.317
30	  74.125	  38.831	   0.317
31	  74.125	  39.340	   0.317
32	  74.125	  39.849	   0.317
33	  74.125	  40.358	   0.317
0	  74.250	  23.606	   0.317
1	  74.250	  24.116	   0.317
2	  74.250	  24.627	   0.318
3	  74.250	  25.141	   0.320
4	  74.250	  25.660	   0.321
5	  74.250	  26.179	   0.320
6	  74.250	  26.690	   0.315
7	  74.250	  27.186	   0.309
8	  74.250	  27.674	   0.309
9	  74.250	  28.169	   0.315
10	  74.250	  28.680	   0.320
11	  74.250	  29.201	   0.321
12	  74.250	  29.717	   0.318
13	  74.250	  30.224	   0.316
14	  74.250	  30.730	   0.316
15	  74.250	  31.237	   0.317
16	  74.250	  31.747	   0.317
17	  74.250	  32.256	   0.317
18	  74.250	  32.765	   0.317
19	  74.250	  33.274	   0.317
20	  74.250	  33.783	   0.317
21	  74.250	  34.291	   0.317
22	  74.250	  34.800	   0.317
23	  74.250	  35.309	   0.317
24	  74.250	  35.818	   0.317
25	  74.250	  36.327	   0.317
26	  74.250	  36.835	   0.317
27	  74.250	  37.344	   0.317
28	  74.250	  37.853	   0.317
29	  74.250	  38.362	   0.317
30	  74.250	  38.871	   0.317
31	  74.250	  39.380	   0.317
32	  74.250	  39.888	   0.317
33	  74.250	  40.397	   0.317
0	  74.375	  23.646	   0.317
1	  74.375	  24.155	   0.317
2	  74.375	  24.667	   0.319
3	  74.375	  25.181	   0.320
4	  74.375	  25.700	   0.321
5	  74.375	  26.219	   0.320
6	  74.375	  26.729	   0.315
7	  74.375	  27.225	   0.309
8	  74.375	  27.712	   0.309
9	  74.375	  28.208	   0.315
10	  74.375	  28.720	   0.321
11	  74.375	  29.241	   0.321
12	  74.375	  29.756	   0.318
13	  74.375	  30.264	   0.316
14	  74.375	  30.769	   0.316
15	  74.375	  31.277	   0.317
16	  74.375	  31.787	   0.317
17	  74.375	  32.296	   0.317
18	  74.375	  32.805	   0.317
19	  74.375	  33.313	   0.317
20	  74.375	  33.822	   0.317
21	  74.375	  34.331	   0.317
22	  74.375	  34.840	   0.317
23	  74.375	  35.349	   0.317
24	  74.375	  35.857	   0.317
25	  74.375	  36.366	   0.317
26	  74.375	  36.875	   0.317
27	  74.375	  37.384	   0.317
28	  74.375	  37.893	   0.317
29	  74.375	  38.402	   0.317
30	  74.375	  38.910	   0.317
31	  74.375	  39.419	   0.317
32	  74.375	  39.928	   0.317
33	  74.375	  40.437	   0.317
0	  74.500	  23.685	   0.317
1	  74.500	  24.195	   0.318
2	  74.500	  24.706	   0.319
3	  74.500	  25.221	   0.320
4	  74.500	  25.740	   0.321
5	  74.500	  26.259	   0.320
6	  74.500	  26.768	   0.314
7	  74.500	  27.263	   0.309
8	  74.500	  27.751	   0.310
9	  74.500	  28.248	   0.315
10	  74.500	  28.760	   0.321
11	  74.500	  29.281	   0.321
12	  74.500	  29.796	   0.318
13	  74.500	  30.303	   0.316
14	  74.500	  30.809	   0.316
15	  74.500	  31.317	   0.317
16	  74.500	  31.826	   0.317
17	  74.500	  32.335	   0.317
18	  74.500	  32.844	   0.317
19	  74.500	  33.353	   0.317
20	  74.500	  33.862	   0.317
21	  74.500	  34.371	   0.317
22	  74.500	  34.879	   0.317
23	  74.500	  35.388	   0.317
24	  74.500	  35.897	   0.317
25	  74.500	  36.406	   0.317
26	  74.500	  36.915	   0.317
27	  74.500	  37.424	   0.317
28	  74.500	  37.932	   0.317
29	  74.500	  38.441	   0.317
30	  74.500	  38.950	   0.317
31	  74.500	  39.459	   0.317
32	  74.500	  39.968	   0.317
33	  74.500	  40.477	   0.317
0	  74.625	  23.725	   0.317
1	  74.625	  24.235	   0.318
2	  74.625	  24.746	   0.319
3	  74.625	  25.261	   0.320
4	  74.625	  25.780	   0.321
5	  74.625	  26.299	   0.319
6	  74.625	  26.808	   0.314
7	  74.625	  27.302	   0.309
8	  74.625	  27.790	   0.310
9	  74.625	  28.287	   0.316
10	  74.625	  28.801	   0.321
11	  74.625	  29.321	   0.321
12	  74.625	  29.836	   0.318
13	  74.625	  30.343	   0.316
14	  74.625	  30.848	   0.316
15	  74.625	  31.356	   0.317
16	  74.625	  31.866	   0.317
17	  74.625	  32.375	   0.317
18	  74.625	  32.884	   0.317
19	  74.625	  33.393	   0.317
20	  74.625	  33.901	   0.317
21	  74.625	  34.410	   0.317
22	  74.625	  34.919	   0.317
23	  74.625	  35.428	   0.317
24	  74.625	  35.937	   0.317
25	  74.625	  36.446	   0.317
26	  74.625	  36.954	   0.317
27	  74.625	  37.463	   0.317
28	  74.625	  37.972	   0.317
29	  74.625	  38.481	   0.317
30	  74.625	  38.990	   0.317
31	  74.625	  39.498	   0.317
32	  74.625	  40.007	   0.317
33	  74.625	  40.516	   0.317
0	  74.750	  23.765	   0.317
1	  74.750	  24.274	   0.318
2	  74.750	  24.786	   0.319
3	  74.750	  25.301	   0.320
4	  74.750	  25.820	   0.321
5	  74.750	  26.339	   0.319
6	  74.750	  26.847	   0.314
7	  74.750	  27.341	   0.309
8	  74.750	  27.829	   0.310
9	  74.750	  28.327	   0.316
10	  74.750	  28.841	   0.321
11	  74.750	  29.361	   0.321
12	  74.750	  29.876	   0.317
13	  74.750	  30.382	   0.316
14	  74.750	  30.888	   0.316
15	  74.750	  31.396	   0.317
16	  74.750	  31.905	   0.317
17	  74.750	  32.415	   0.317
18	  74.750	  32.923	   0.317
19	  74.750	  33.432	   0.317
20	  74.750	  33.941	   0.317
21	  74.750	  34.450	   0.317
22	  74.750	  34.959	   0.317
23	  74.750	  35.468	   0.317
24	  74.750	  35.976	   0.317
25	  74.750	  36.485	   0.317
26	  74.750	  36.994	   0.317
27	  74.750	  37.503	   0.317
28	  74.750	  38.012	   0.317
29	  74.750	  38.520	   0.317
30	  74.750	  39.029	   0.317
31	  74.750	  39.538	   0.317
32	  74.750	  40.047	   0.317
33	  74.750	  40.556	   0.317
0	  74.875	  23.804	   0.317
1	  74.875	  24.314	   0.318
2	  74.875	  24.826	   0.319
3	  74.875	  25.341	   0.320
4	  74.875	  25.860	   0.321
5	  74.875	  26.378	   0.319
6	  74.875	  26.886	   0.313
7	  74.875	  27.379	   0.309
8	  74.875	  27.867	   0.310
9	  74.875	  28.366	   0.316
10	  74.875	  28.881	   0.321
11	  74.875	  29.401	   0.321
12	  74.875	  29.915	   0.317
13	  74.875	  30.422	   0.316
14	  74.875	  30.927	   0.316
15	  74.875	  31.436	   0.317
16	  74.875	  31.945	   0.317
17	  74.875	  32.454	   0.317
18	  74.875	  32.963	   0.317
19	  74.875	  33.472	   0.317
20	  74.875	  33.981	   0.317
21	  74.875	  34.489	   0.317
22	  74.875	  34.998	   0.317
23	  74.875	  35.507	   0.317
24	  74.875	  36.016	   0.317
25	  74.875	  36.525	   0.317
26	  74.875	  37.034	   0.317
27	  74.875	  37.542	   0.317
28	  74.875	  38.051	   0.317
29	  74.875	  38.560	   0.317
30	  74.875	  39.069	   0.317
31	  74.875	  39.578	   0.317
32	  74.875	  40.087	   0.317
33	  74.875	  40.595	   0.317
0	  75.000	  23.844	   0.317
1	  75.000	  24.354	   0.318
2	  75.000	  24.866	   0.319
3	  75.000	  25.381	   0.321
4	  75.000	  25.901	   0.321
5	  75.000	  26.418	   0.319
6	  75.000	  26.925	   0.313
7	  75.000	  27.418	   0.309
8	  75.000	  27.906	   0.310
9	  75.000	  28.406	   0.317
10	  75.000	  28.921	   0.321
11	  75.000	  29.441	   0.320
12	  75.000	  29.955	   0.317
13	  75.000	  30.461	   0.316
14	  75.000	  30.967	   0.316
15	  75.000	  31.475	   0.317
16	  75.000	  31.985	   0.317
17	  75.000	  32.494	   0.317
18	  75.000	  33.003	   0.317
19	  75.000	  33.511	   0.317
20	  75.000	  34.020	   0.317
21	  75.000	  34.529	   0.317
22	  75.000	  35.038	   0.317
23	  75.000	  35.547	   0.317
24	  75.000	  36.056	   0.317
25	  75.000	  36.564	   0.317
26	  75.000	  37.073	   0.317
27	  75.000	  37.582	   0.317
28	  75.000	  38.091	   0.317
29	  75.000	  38.600	   0.317
30	  75.000	  39.109	   0.317
31	  75.000	  39.617	   0.317
32	  75.000	  40.126	   0.317
33	  75.000	  40.635	   0.317
0	  75.125	  23.884	   0.317
1	  75.125	  24.394	   0.318
2	  75.125	  24.906	   0.319
3	  75.125	  25.421	   0.321
4	  75.125	  25.941	   0.321
5	  75.125	  26.458	   0.319
6	  75.125	  26.964	   0.313
7	  75.125	  27.456	   0.309
8	  75.125	  27.945	   0.311
9	  75.125	  28.445	   0.317
10	  75.125	  28.961	   0.321
11	  75.125	  29.481	   0.320
12	  75.125	  29.994	   0.317
13	  75.125	  30.501	   0.316
14	  75.125	  31.006	   0.316
15	  75.125	  31.515	   0.317
16	  75.125	  32.024	   0.317
17	  75.125	  32.534	   0.317
18	  75.125	  33.042	   0.317
19	  75.125	  33.551	   0.317
20	  75.125	  34.060	   0.317
21	  75.125	  34.569	   0.317
22	  75.125	  35.078	   0.317
23	  75.125	  35.586	   0.317
24	  75.125	  36.095	   0.317
25	  75.125	  36.604	   0.317
26	  75.125	  37.113	   0.317
27	  75.125	  37.622	   0.317
28	  75.125	  38.130	   0.317
29	  75.125	  38.639	   0.317
30	  75.125	  39.148	   0.317
31	  75.125	  39.657	   0.317
32	  75.125	  40.166	   0.317
33	  75.125	  40.675	   0.317
0	  75.250	  23.923	   0.317
1	  75.250	  24.433	   0.318
2	  75.250	  24.945	   0.319
3	  75.250	  25.462	   0.321
4	  75.250	  25.981	   0.321
5	  75.250	  26.498	   0.318
6	  75.250	  27.003	   0.313
7	  75.250	  27.495	   0.309
8	  75.250	  27.984	   0.311
9	  75.250	  28.485	   0.317
10	  75.250	  29.001	   0.321
11	  75.250	  29.521	   0.320
12	  75.250	  30.034	   0.317
13	  75.250	  30.540	   0.316
14	  75.250	  31.046	   0.316
15	  75.250	  31.554	   0.317
16	  75.250	  32.064	   0.317
17	  75.250	  32.573	   0.317
18	  75.250	  33.082	   0.317
19	  75.250	  33.591	   0.317
20	  75.250	  34.100	   0.317
21	  75.250	  34.608	   0.317
22	  75.250	  35.117	   0.317
23	  75.250	  35.626	   0.317
24	  75.250	  36.135	   0.317
25	  75.250	  36.644	   0.317
26	  75.250	  37.152	   0.317
27	  75.250	  37.661	   0.317
28	  75.250	  38.170	   0.317
29	  75.250	  38.679	   0.317
30	  75.250	  39.188	   0.317
31	  75.250	  39.697	   0.317
32	  75.250	  40.205	   0.317
33	  75.250	  40.714	   0.317
0	  75.375	  23.963	   0.317
1	  75.375	  24.473	   0.318
2	  75.375	  24.985	   0.319
3	  75.375	  25.502	   0.321
4	  75.375	  26.021	   0.321
5	  75.375	  26.538	   0.318
6	  75.375	  27.043	   0.312
7	  75.375	  27.534	   0.309
8	  75.375	  28.023	   0.311
9	  75.375	  28.525	   0.318
10	  75.375	  29.041	   0.321
11	  75.375	  29.561	   0.320
12	  75.375	  30.074	   0.317
13	  75.375	  30.580	   0.316
14	  75.375	  31.085	   0.316
15	  75.375	  31.594	   0.317
16	  75.375	  32.104	   0.317
17	  75.375	  32.613	   0.317
18	  75.375	  33.122	   0.317
19	  75.375	  33.630	   0.317
20	  75.375	  34.139	   0.317
21	  75.375	  34.648	   0.317
22	  75.375	  35.157	   0.317
23	  75.375	  35.666	   0.317
24	  75.375	  36.174	   0.317
25	  75.375	  36.683	   0.317
26	  75.375	  37.192	   0.317
27	  75.375	  37.701	   0.317
28	  75.375	  38.210	   0.317
29	  75.375	  38.719	   0.317
30	  75.375	  39.227	   0.317
31	  75.375	  39.736	   0.317
32	  75.375	  40.245	   0.317
33	  75.375	  40.754	   0.317
0	  75.500	  24.003	   0.317
1	  75.500	  24.513	   0.318
2	  75.500	  25.025	   0.319
3	  75.500	  25.542	   0.321
4	  75.500	  26.061	   0.321
5	  75.500	  26.577	   0.318
6	  75.500	  27.082	   0.312
7	  75.500	  27.572	   0.309
8	  75.500	  28.062	   0.311
9	  75.500	  28.564	   0.318
10	  75.500	  29.082	   0.321
11	  75.500	  29.601	   0.320
12	  75.500	  30.113	   0.317
13	  75.500	  30.619	   0.316
14	  75.500	  31.125	   0.316
15	  75.500	  31.634	   0.317
16	  75.500	  32.143	   0.317
17	  75.500	  32.652	   0.317
18	  75.500	  33.161	   0.317
19	  75.500	  33.670	   0.317
20	  75.500	  34.179	   0.317
21	  75.500	  34.688	   0.317
22	  75.500	  35.196	   0.317
23	  75.500	  35.705	   0.317
24	  75.500	  36.214	   0.317
25	  75.500	  36.723	   0.317
26	  75.500	  37.232	   0.317
27	  75.500	  37.741	   0.317
28	  75.500	  38.249	   0.317
29	  75.500	  38.758	   0.317
30	  75.500	  39.267	   0.317
31	  75.500	  39.776	   0.317
32	  75.500	  40.285	   0.317
33	  75.500	  40.793	   0.317
0	  75.625	  24.042	   0.317
1	  75.625	  24.552	   0.318
2	  75.625	  25.065	   0.319
3	  75.625	  25.582	   0.321
4	  75.625	  26.101	   0.321
5	  75.625	  26.617	   0.318
6	  75.625	  27.121	   0.312
7	  75.625	  27.611	   0.309
8	  75.625	  28.100	   0.312
9	  75.625	  28.604	   0.318
10	  75.625	  29.122	   0.321
11	  75.625	  29.641	   0.320
12	  75.625	  30.153	   0.317
13	  75.625	  30.658	   0.316
14	  75.625	  31.165	   0.317
15	  75.625	  31.673	   0.317
16	  75.625	  32.183	   0.317
17	  75.625	  32.692	   0.317
18	  75.625	  33.201	   0.317
19	  75.625	  33.710	   0.317
20	  75.625	  34.218	   0.317
21	  75.625	  34.727	   0.317
22	  75.625	  35.236	   0.317
23	  75.625	  35.745	   0.317
24	  75.625	  36.254	   0.317
25	  75.625	  36.762	   0.317
26	  75.625	  37.271	   0.317
27	  75.625	  37.780	   0.317
28	  75.625	  38.289	   0.317
29	  75.625	  38.798	   0.317
30	  75.625	  39.307	   0.317
31	  75.625	  39.815	   0.317
32	  75.625	  40.324	   0.317
33	  75.625	  40.833	   0.317
0	  75.750	  24.082	   0.317
1	  75.750	  24.592	   0.318
2	  75.750	  25.105	   0.319
3	  75.750	  25.622	   0.321
4	  75.750	  26.141	   0.321
5	  75.750	  26.657	   0.317
6	  75.750	  27.159	   0.311
7	  75.750	  27.649	   0.309
8	  75.750	  28.139	   0.312
9	  75.750	  28.644	   0.318
10	  75.750	  29.162	   0.321
11	  75.750	  29.681	   0.320
12	  75.750	  30.192	   0.316
13	  75.750	  30.698	   0.316
14	  75.750	  31.204	   0.317
15	  75.750	  31.713	   0.317
16	  75.750	  32.223	   0.317
17	  75.750	  32.732	   0.317
18	  75.750	  33.240	   0.317
19	  75.750	  33.749	   0.317
20	  75.750	  34.258	   0.317
21	  75.750	  34.767	   0.317
22	  75.750	  35.276	   0.317
23	  75.750	  35.784	   0.317
24	  75.750	  36.293	   0.317
25	  75.750	  36.802	   0.317
26	  75.750	  37.311	   0.317
27	  75.750	  37.820	   0.317
