# id	 time	 x	 v
5	  14.000	   9.488	   0.579
6	  14.000	   9.776	   0.579
7	  14.000	  10.064	   0.579
8	  14.000	  10.353	   0.579
9	  14.000	  10.641	   0.579
10	  14.000	  10.929	   0.579
11	  14.000	  11.218	   0.579
12	  14.000	  11.506	   0.579
13	  14.000	  11.794	   0.579
14	  14.000	  12.083	   0.579
15	  14.000	  12.371	   0.579
16	  14.000	  12.659	   0.579
17	  14.000	  12.948	   0.579
18	  14.000	  13.236	   0.579
19	  14.000	  13.524	   0.579
20	  14.000	  13.813	   0.579
21	  14.000	  14.101	   0.579
22	  14.000	  14.389	   0.579
23	  14.000	  14.678	   0.579
24	  14.000	  14.966	   0.579
25	  14.000	  15.254	   0.579
26	  14.000	  15.543	   0.579
27	  14.000	  15.831	   0.579
28	  14.000	  16.119	   0.579
29	  14.000	  16.408	   0.579
30	  14.000	  16.696	   0.580
31	  14.000	  16.984	   0.580
32	  14.000	  17.273	   0.581
33	  14.000	  17.563	   0.584
34	  14.000	  17.856	   0.592
35	  14.000	  18.155	   0.608
36	  14.000	  18.467	   0.631
37	  14.000	  18.790	   0.646
38	  14.000	  19.110	   0.618
39	  14.000	  19.394	   0.529
40	  14.000	  19.613	   0.415
41	  14.000	  19.783	   0.383
42	  14.000	  19.993	   0.540
43	  14.000	  20.352	   0.805
44	  14.000	  20.815	   0.842
45	  14.000	  21.188	   0.609
46	  14.000	  21.399	   0.403
47	  14.000	  21.559	   0.433
48	  14.000	  21.818	   0.609
49	  14.000	  22.165	   0.662
50	  14.000	  22.486	   0.593
51	  14.000	  22.761	   0.556
52	  14.000	  23.036	   0.572
53	  14.000	  23.325	   0.583
54	  14.000	  23.616	   0.581
55	  14.000	  23.905	   0.579
56	  14.000	  24.193	   0.579
57	  14.000	  24.481	   0.579
58	  14.000	  24.769	   0.579
59	  14.000	  25.058	   0.579
0	  14.125	   8.118	   0.579
1	  14.125	   8.407	   0.579
2	  14.125	   8.695	   0.579
3	  14.125	   8.983	   0.579
4	  14.125	   9.272	   0.579
5	  14.125	   9.560	   0.579
6	  14.125	   9.848	   0.579
7	  14.125	  10.137	   0.579
8	  14.125	  10.425	   0.579
9	  14.125	  10.713	   0.579
10	  14.125	  11.002	   0.579
11	  14.125	  11.290	   0.579
12	  14.125	  11.578	   0.579
13	  14.125	  11.867	   0.579
14	  14.125	  12.155	   0.579
15	  14.125	  12.443	   0.579
16	  14.125	  12.732	   0.579
17	  14.125	  13.020	   0.579
18	  14.125	  13.308	   0.579
19	  14.125	  13.597	   0.579
20	  14.125	  13.885	   0.579
21	  14.125	  14.173	   0.579
22	  14.125	  14.462	   0.579
23	  14.125	  14.750	   0.579
24	  14.125	  15.038	   0.579
25	  14.125	  15.327	   0.579
26	  14.125	  15.615	   0.579
27	  14.125	  15.903	   0.579
28	  14.125	  16.192	   0.579
29	  14.125	  16.480	   0.579
30	  14.125	  16.768	   0.580
31	  14.125	  17.057	   0.580
32	  14.125	  17.346	   0.581
33	  14.125	  17.636	   0.585
34	  14.125	  17.930	   0.595
35	  14.125	  18.232	   0.613
36	  14.125	  18.546	   0.636
37	  14.125	  18.870	   0.645
38	  14.125	  19.187	   0.605
39	  14.125	  19.459	   0.505
40	  14.125	  19.664	   0.397
41	  14.125	  19.831	   0.396
42	  14.125	  20.064	   0.592
43	  14.125	  20.455	   0.844
44	  14.125	  20.918	   0.815
45	  14.125	  21.261	   0.559
46	  14.125	  21.448	   0.384
47	  14.125	  21.615	   0.458
48	  14.125	  21.896	   0.634
49	  14.125	  22.247	   0.656
50	  14.125	  22.559	   0.582
51	  14.125	  22.830	   0.555
52	  14.125	  23.107	   0.575
53	  14.125	  23.398	   0.584
54	  14.125	  23.689	   0.581
55	  14.125	  23.977	   0.579
56	  14.125	  24.265	   0.579
57	  14.125	  24.553	   0.579
58	  14.125	  24.842	   0.579
59	  14.125	  25.130	   0.579
0	  14.250	   8.191	   0.579
1	  14.250	   8.479	   0.579
2	  14.250	   8.767	   0.579
3	  14.250	   9.056	   0.579
4	  14.250	   9.344	   0.579
5	  14.250	   9.632	   0.579
6	  14.250	   9.921	   0.579
7	  14.250	  10.209	   0.579
8	  14.250	  10.497	   0.579
9	  14.250	  10.786	   0.579
10	  14.250	  11.074	   0.579
11	  14.250	  11.362	   0.579
12	  14.250	  11.651	   0.579
13	  14.250	  11.939	   0.579
14	  14.250	  12.227	   0.579
15	  14.250	  12.516	   0.579
16	  14.250	  12.804	   0.579
17	  14.250	  13.092	   0.579
18	  14.250	  13.381	   0.579
19	  14.250	  13.669	   0.579
20	  14.250	  13.957	   0.579
21	  14.250	  14.246	   0.579
22	  14.250	  14.534	   0.579
23	  14.250	  14.822	   0.579
24	  14.250	  15.111	   0.579
25	  14.250	  15.399	   0.579
26	  14.250	  15.687	   0.579
27	  14.250	  15.976	   0.579
28	  14.250	  16.264	   0.579
29	  14.250	  16.552	   0.579
30	  14.250	  16.841	   0.580
31	  14.250	  17.129	   0.580
32	  14.250	  17.418	   0.582
33	  14.250	  17.709	   0.587
34	  14.250	  18.004	   0.598
35	  14.250	  18.308	   0.618
36	  14.250	  18.626	   0.640
37	  14.250	  18.951	   0.642
38	  14.250	  19.261	   0.589
39	  14.250	  19.521	   0.480
40	  14.250	  19.713	   0.383
41	  14.250	  19.882	   0.417
42	  14.250	  20.141	   0.648
43	  14.250	  20.562	   0.871
44	  14.250	  21.018	   0.779
45	  14.250	  21.328	   0.511
46	  14.250	  21.495	   0.374
47	  14.250	  21.674	   0.489
48	  14.250	  21.977	   0.655
49	  14.250	  22.329	   0.648
50	  14.250	  22.631	   0.571
51	  14.250	  22.899	   0.556
52	  14.250	  23.179	   0.577
53	  14.250	  23.471	   0.584
54	  14.250	  23.761	   0.580
55	  14.250	  24.049	   0.579
56	  14.250	  24.337	   0.579
57	  14.250	  24.626	   0.579
58	  14.250	  24.914	   0.579
59	  14.250	  25.202	   0.579
0	  14.375	   8.263	   0.579
1	  14.375	   8.552	   0.579
2	  14.375	   8.840	   0.579
3	  14.375	   9.128	   0.579
4	  14.375	   9.417	   0.579
5	  14.375	   9.705	   0.579
6	  14.375	   9.993	   0.579
7	  14.375	  10.282	   0.579
8	  14.375	  10.570	   0.579
9	  14.375	  10.858	   0.579
10	  14.375	  11.147	   0.579
11	  14.375	  11.435	   0.579
12	  14.375	  11.723	   0.579
13	  14.375	  12.012	   0.579
14	  14.375	  12.300	   0.579
15	  14.375	  12.588	   0.579
16	  14.375	  12.877	   0.579
17	  14.375	  13.165	   0.579
18	  14.375	  13.453	   0.579
19	  14.375	  13.742	   0.579
20	  14.375	  14.030	   0.579
21	  14.375	  14.318	   0.579
22	  14.375	  14.607	   0.579
23	  14.375	  14.895	   0.579
24	  14.375	  15.183	   0.579
25	  14.375	  15.472	   0.579
26	  14.375	  15.760	   0.579
27	  14.375	  16.048	   0.579
28	  14.375	  16.337	   0.579
29	  14.375	  16.625	   0.579
30	  14.375	  16.913	   0.580
31	  14.375	  17.202	   0.580
32	  14.375	  17.491	   0.582
33	  14.375	  17.783	   0.588
34	  14.375	  18.079	   0.601
35	  14.375	  18.386	   0.623
36	  14.375	  18.706	   0.644
37	  14.375	  19.031	   0.636
38	  14.375	  19.334	   0.570
39	  14.375	  19.579	   0.455
40	  14.375	  19.760	   0.374
41	  14.375	  19.936	   0.447
42	  14.375	  20.226	   0.707
43	  14.375	  20.672	   0.885
44	  14.375	  21.113	   0.734
45	  14.375	  21.389	   0.465
46	  14.375	  21.542	   0.372
47	  14.375	  21.737	   0.523
48	  14.375	  22.059	   0.670
49	  14.375	  22.409	   0.636
50	  14.375	  22.702	   0.563
51	  14.375	  22.969	   0.558
52	  14.375	  23.252	   0.580
53	  14.375	  23.544	   0.584
54	  14.375	  23.834	   0.580
55	  14.375	  24.122	   0.579
56	  14.375	  24.410	   0.579
57	  14.375	  24.698	   0.579
58	  14.375	  24.987	   0.579
59	  14.375	  25.275	   0.579
0	  14.500	   8.336	   0.579
1	  14.500	   8.624	   0.579
2	  14.500	   8.912	   0.579
3	  14.500	   9.201	   0.579
4	  14.500	   9.489	   0.579
5	  14.500	   9.777	   0.579
6	  14.500	  10.066	   0.579
7	  14.500	  10.354	   0.579
8	  14.500	  10.642	   0.579
9	  14.500	  10.931	   0.579
10	  14.500	  11.219	   0.579
11	  14.500	  11.507	   0.579
12	  14.500	  11.796	   0.579
13	  14.500	  12.084	   0.579
14	  14.500	  12.372	   0.579
15	  14.500	  12.661	   0.579
16	  14.500	  12.949	   0.579
17	  14.500	  13.237	   0.579
18	  14.500	  13.526	   0.579
19	  14.500	  13.814	   0.579
20	  14.500	  14.102	   0.579
21	  14.500	  14.391	   0.579
22	  14.500	  14.679	   0.579
23	  14.500	  14.967	   0.579
24	  14.500	  15.256	   0.579
25	  14.500	  15.544	   0.579
26	  14.500	  15.832	   0.579
27	  14.500	  16.121	   0.579
28	  14.500	  16.409	   0.579
29	  14.500	  16.697	   0.580
30	  14.500	  16.986	   0.580
31	  14.500	  17.274	   0.581
32	  14.500	  17.564	   0.583
33	  14.500	  17.856	   0.591
34	  14.500	  18.155	   0.605
35	  14.500	  18.464	   0.628
36	  14.500	  18.786	   0.646
37	  14.500	  19.110	   0.628
38	  14.500	  19.404	   0.549
39	  14.500	  19.635	   0.432
40	  14.500	  19.806	   0.371
41	  14.500	  19.994	   0.485
42	  14.500	  20.318	   0.764
43	  14.500	  20.783	   0.886
44	  14.500	  21.201	   0.684
45	  14.500	  21.445	   0.425
46	  14.500	  21.589	   0.380
47	  14.500	  21.805	   0.559
48	  14.500	  22.144	   0.679
49	  14.500	  22.488	   0.622
50	  14.500	  22.772	   0.556
51	  14.500	  23.039	   0.561
52	  14.500	  23.324	   0.582
53	  14.500	  23.617	   0.583
54	  14.500	  23.906	   0.579
55	  14.500	  24.194	   0.579
56	  14.500	  24.482	   0.579
57	  14.500	  24.771	   0.579
58	  14.500	  25.059	   0.579
59	  14.500	  25.347	   0.579
0	  14.625	   8.408	   0.579
1	  14.625	   8.696	   0.579
2	  14.625	   8.985	   0.579
3	  14.625	   9.273	   0.579
4	  14.625	   9.561	   0.579
5	  14.625	   9.850	   0.579
6	  14.625	  10.138	   0.579
7	  14.625	  10.426	   0.579
8	  14.625	  10.715	   0.579
9	  14.625	  11.003	   0.579
10	  14.625	  11.291	   0.579
11	  14.625	  11.580	   0.579
12	  14.625	  11.868	   0.579
13	  14.625	  12.156	   0.579
14	  14.625	  12.445	   0.579
15	  14.625	  12.733	   0.579
16	  14.625	  13.021	   0.579
17	  14.625	  13.310	   0.579
18	  14.625	  13.598	   0.579
19	  14.625	  13.886	   0.579
20	  14.625	  14.175	   0.579
21	  14.625	  14.463	   0.579
22	  14.625	  14.751	   0.579
23	  14.625	  15.040	   0.579
24	  14.625	  15.328	   0.579
25	  14.625	  15.616	   0.579
26	  14.625	  15.905	   0.579
27	  14.625	  16.193	   0.579
28	  14.625	  16.481	   0.579
29	  14.625	  16.770	   0.580
30	  14.625	  17.058	   0.580
31	  14.625	  17.347	   0.581
32	  14.625	  17.637	   0.584
33	  14.625	  17.930	   0.593
34	  14.625	  18.231	   0.610
35	  14.625	  18.543	   0.633
36	  14.625	  18.867	   0.647
37	  14.625	  19.188	   0.618
38	  14.625	  19.471	   0.526
39	  14.625	  19.687	   0.410
40	  14.625	  19.853	   0.375
41	  14.625	  20.058	   0.532
42	  14.625	  20.417	   0.816
43	  14.625	  20.893	   0.873
44	  14.625	  21.284	   0.630
45	  14.625	  21.496	   0.392
46	  14.625	  21.637	   0.397
47	  14.625	  21.877	   0.594
48	  14.625	  22.229	   0.682
49	  14.625	  22.565	   0.608
50	  14.625	  22.841	   0.551
51	  14.625	  23.109	   0.564
52	  14.625	  23.397	   0.584
53	  14.625	  23.690	   0.583
54	  14.625	  23.979	   0.579
55	  14.625	  24.266	   0.579
56	  14.625	  24.555	   0.579
57	  14.625	  24.843	   0.579
58	  14.625	  25.131	   0.579
59	  14.625	  25.420	   0.579
0	  14.750	   8.480	   0.579
1	  14.750	   8.769	   0.579
2	  14.750	   9.057	   0.579
3	  14.750	   9.345	   0.579
4	  14.750	   9.634	   0.579
5	  14.750	   9.922	   0.579
6	  14.750	  10.210	   0.579
7	  14.750	  10.499	   0.579
8	  14.750	  10.787	   0.579
9	  14.750	  11.075	   0.579
10	  14.750	  11.364	   0.579
11	  14.750	  11.652	   0.579
12	  14.750	  11.940	   0.579
13	  14.750	  12.229	   0.579
14	  14.750	  12.517	   0.579
15	  14.750	  12.805	   0.579
16	  14.750	  13.094	   0.579
17	  14.750	  13.382	   0.579
18	  14.750	  13.670	   0.579
19	  14.750	  13.959	   0.579
20	  14.750	  14.247	   0.579
21	  14.750	  14.535	   0.579
22	  14.750	  14.824	   0.579
23	  14.750	  15.112	   0.579
24	  14.750	  15.400	   0.579
25	  14.750	  15.689	   0.579
26	  14.750	  15.977	   0.579
27	  14.750	  16.265	   0.579
28	  14.750	  16.554	   0.579
29	  14.750	  16.842	   0.580
30	  14.750	  17.131	   0.580
31	  14.750	  17.420	   0.581
32	  14.750	  17.710	   0.586
33	  14.750	  18.005	   0.596
34	  14.750	  18.307	   0.615
35	  14.750	  18.623	   0.638
36	  14.750	  18.948	   0.646
37	  14.750	  19.264	   0.604
38	  14.750	  19.535	   0.501
39	  14.750	  19.737	   0.391
40	  14.750	  19.900	   0.387
41	  14.750	  20.128	   0.587
42	  14.750	  20.521	   0.860
43	  14.750	  21.001	   0.847
44	  14.750	  21.359	   0.575
45	  14.750	  21.543	   0.366
46	  14.750	  21.688	   0.422
47	  14.750	  21.953	   0.627
48	  14.750	  22.314	   0.680
49	  14.750	  22.640	   0.593
50	  14.750	  22.910	   0.548
51	  14.750	  23.180	   0.568
52	  14.750	  23.470	   0.585
53	  14.750	  23.763	   0.582
54	  14.750	  24.051	   0.579
55	  14.750	  24.339	   0.579
56	  14.750	  24.627	   0.579
57	  14.750	  24.915	   0.579
58	  14.750	  25.204	   0.579
59	  14.750	  25.492	   0.579
0	  14.875	   8.553	   0.579
1	  14.875	   8.841	   0.579
2	  14.875	   9.130	   0.579
3	  14.875	   9.418	   0.579
4	  14.875	   9.706	   0.579
5	  14.875	   9.995	   0.579
6	  14.875	  10.283	   0.579
7	  14.875	  10.571	   0.579
8	  14.875	  10.860	   0.579
9	  14.875	  11.148	   0.579
10	  14.875	  11.436	   0.579
11	  14.875	  11.725	   0.579
12	  14.875	  12.013	   0.579
13	  14.875	  12.301	   0.579
14	  14.875	  12.590	   0.579
15	  14.875	  12.878	   0.579
16	  14.875	  13.166	   0.579
17	  14.875	  13.455	   0.579
18	  14.875	  13.743	   0.579
19	  14.875	  14.031	   0.579
20	  14.875	  14.320	   0.579
21	  14.875	  14.608	   0.579
22	  14.875	  14.896	   0.579
23	  14.875	  15.185	   0.579
24	  14.875	  15.473	   0.579
25	  14.875	  15.761	   0.579
26	  14.875	  16.050	   0.579
27	  14.875	  16.338	   0.579
28	  14.875	  16.626	   0.579
29	  14.875	  16.915	   0.580
30	  14.875	  17.203	   0.580
31	  14.875	  17.492	   0.582
32	  14.875	  17.783	   0.587
33	  14.875	  18.079	   0.599
34	  14.875	  18.384	   0.620
35	  14.875	  18.703	   0.642
36	  14.875	  19.029	   0.642
37	  14.875	  19.339	   0.587
38	  14.875	  19.596	   0.476
39	  14.875	  19.785	   0.376
40	  14.875	  19.950	   0.408
41	  14.875	  20.205	   0.646
42	  14.875	  20.631	   0.893
43	  14.875	  21.104	   0.810
44	  14.875	  21.428	   0.521
45	  14.875	  21.588	   0.350
46	  14.875	  21.743	   0.453
47	  14.875	  22.033	   0.656
48	  14.875	  22.399	   0.672
49	  14.875	  22.713	   0.579
50	  14.875	  22.978	   0.547
51	  14.875	  23.251	   0.572
52	  14.875	  23.543	   0.586
53	  14.875	  23.835	   0.581
54	  14.875	  24.123	   0.579
55	  14.875	  24.411	   0.579
56	  14.875	  24.700	   0.579
57	  14.875	  24.988	   0.579
58	  14.875	  25.276	   0.579
59	  14.875	  25.565	   0.579
0	  15.000	   8.625	   0.579
1	  15.000	   8.914	   0.579
2	  15.000	   9.202	   0.579
3	  15.000	   9.490	   0.579
4	  15.000	   9.779	   0.579
5	  15.000	  10.067	   0.579
6	  15.000	  10.355	   0.579
7	  15.000	  10.644	   0.579
8	  15.000	  10.932	   0.579
9	  15.000	  11.220	   0.579
10	  15.000	  11.509	   0.579
11	  15.000	  11.797	   0.579
12	  15.000	  12.085	   0.579
13	  15.000	  12.374	   0.579
14	  15.000	  12.662	   0.579
15	  15.000	  12.950	   0.579
16	  15.000	  13.239	   0.579
17	  15.000	  13.527	   0.579
18	  15.000	  13.815	   0.579
19	  15.000	  14.104	   0.579
20	  15.000	  14.392	   0.579
21	  15.000	  14.680	   0.579
22	  15.000	  14.969	   0.579
23	  15.000	  15.257	   0.579
24	  15.000	  15.545	   0.579
25	  15.000	  15.834	   0.579
26	  15.000	  16.122	   0.579
27	  15.000	  16.410	   0.579
28	  15.000	  16.699	   0.580
29	  15.000	  16.987	   0.580
30	  15.000	  17.276	   0.580
31	  15.000	  17.565	   0.583
32	  15.000	  17.857	   0.589
33	  15.000	  18.154	   0.603
34	  15.000	  18.462	   0.625
35	  15.000	  18.783	   0.646
36	  15.000	  19.109	   0.637
37	  15.000	  19.411	   0.568
38	  15.000	  19.654	   0.451
39	  15.000	  19.831	   0.366
40	  15.000	  20.002	   0.438
41	  15.000	  20.289	   0.709
42	  15.000	  20.744	   0.912
43	  15.000	  21.203	   0.764
44	  15.000	  21.490	   0.470
45	  15.000	  21.631	   0.342
46	  15.000	  21.802	   0.491
47	  15.000	  22.117	   0.678
48	  15.000	  22.482	   0.660
49	  15.000	  22.785	   0.566
50	  15.000	  23.046	   0.548
51	  15.000	  23.323	   0.576
52	  15.000	  23.617	   0.586
53	  15.000	  23.908	   0.581
54	  15.000	  24.196	   0.579
55	  15.000	  24.484	   0.579
56	  15.000	  24.772	   0.580
57	  15.000	  25.060	   0.579
58	  15.000	  25.349	   0.579
59	  15.000	  25.637	   0.579
0	  15.125	   8.698	   0.579
1	  15.125	   8.986	   0.579
2	  15.125	   9.274	   0.579
3	  15.125	   9.563	   0.579
4	  15.125	   9.851	   0.579
5	  15.125	  10.139	   0.579
6	  15.125	  10.428	   0.579
7	  15.125	  10.716	   0.579
8	  15.125	  11.004	   0.579
9	  15.125	  11.293	   0.579
10	  15.125	  11.581	   0.579
11	  15.125	  11.869	   0.579
12	  15.125	  12.158	   0.579
13	  15.125	  12.446	   0.579
14	  15.125	  12.734	   0.579
15	  15.125	  13.023	   0.579
16	  15.125	  13.311	   0.579
17	  15.125	  13.599	   0.579
18	  15.125	  13.888	   0.579
19	  15.125	  14.176	   0.579
20	  15.125	  14.464	   0.579
21	  15.125	  14.753	   0.579
22	  15.125	  15.041	   0.579
23	  15.125	  15.329	   0.579
24	  15.125	  15.618	   0.579
25	  15.125	  15.906	   0.579
26	  15.125	  16.194	   0.579
27	  15.125	  16.483	   0.579
28	  15.125	  16.771	   0.580
29	  15.125	  17.060	   0.580
30	  15.125	  17.348	   0.581
31	  15.125	  17.638	   0.584
32	  15.125	  17.931	   0.592
33	  15.125	  18.230	   0.607
34	  15.125	  18.541	   0.630
35	  15.125	  18.864	   0.648
36	  15.125	  19.188	   0.628
37	  15.125	  19.481	   0.546
38	  15.125	  19.709	   0.426
39	  15.125	  19.877	   0.362
40	  15.125	  20.060	   0.477
41	  15.125	  20.382	   0.771
42	  15.125	  20.858	   0.916
43	  15.125	  21.295	   0.711
44	  15.125	  21.545	   0.423
45	  15.125	  21.674	   0.346
46	  15.125	  21.866	   0.531
47	  15.125	  22.203	   0.694
48	  15.125	  22.564	   0.645
49	  15.125	  22.855	   0.556
50	  15.125	  23.115	   0.550
51	  15.125	  23.395	   0.580
52	  15.125	  23.690	   0.586
53	  15.125	  23.981	   0.580
54	  15.125	  24.268	   0.579
55	  15.125	  24.556	   0.579
56	  15.125	  24.844	   0.580
57	  15.125	  25.133	   0.579
58	  15.125	  25.421	   0.579
59	  15.125	  25.709	   0.579
0	  15.250	   8.770	   0.579
1	  15.250	   9.059	   0.579
2	  15.250	   9.347	   0.579
3	  15.250	   9.635	   0.579
4	  15.250	   9.924	   0.579
5	  15.250	  10.212	   0.579
6	  15.250	  10.500	   0.579
7	  15.250	  10.789	   0.579
8	  15.250	  11.077	   0.579
9	  15.250	  11.365	   0.579
10	  15.250	  11.654	   0.579
11	  15.250	  11.942	   0.579
12	  15.250	  12.230	   0.579
13	  15.250	  12.519	   0.579
14	  15.250	  12.807	   0.579
15	  15.250	  13.095	   0.579
16	  15.250	  13.384	   0.579
17	  15.250	  13.672	   0.579
18	  15.250	  13.960	   0.579
19	  15.250	  14.249	   0.579
20	  15.250	  14.537	   0.579
21	  15.250	  14.825	   0.579
22	  15.250	  15.114	   0.579
23	  15.250	  15.402	   0.579
24	  15.250	  15.690	   0.579
25	  15.250	  15.979	   0.579
26	  15.250	  16.267	   0.579
27	  15.250	  16.555	   0.579
28	  15.250	  16.844	   0.580
29	  15.250	  17.132	   0.580
30	  15.250	  17.421	   0.581
31	  15.250	  17.711	   0.585
32	  15.250	  18.005	   0.594
33	  15.250	  18.306	   0.612
34	  15.250	  18.620	   0.636
35	  15.250	  18.945	   0.648
36	  15.250	  19.266	   0.617
37	  15.250	  19.547	   0.523
38	  15.250	  19.761	   0.404
39	  15.250	  19.922	   0.366
40	  15.250	  20.122	   0.526
41	  15.250	  20.482	   0.829
42	  15.250	  20.972	   0.905
43	  15.250	  21.380	   0.653
44	  15.250	  21.596	   0.382
45	  15.250	  21.718	   0.359
46	  15.250	  21.935	   0.573
47	  15.250	  22.290	   0.703
48	  15.250	  22.643	   0.628
49	  15.250	  22.924	   0.547
50	  15.250	  23.184	   0.554
51	  15.250	  23.468	   0.583
52	  15.250	  23.763	   0.585
53	  15.250	  24.053	   0.579
54	  15.250	  24.340	   0.579
55	  15.250	  24.628	   0.579
56	  15.250	  24.917	   0.579
57	  15.250	  25.205	   0.579
58	  15.250	  25.494	   0.579
59	  15.250	  25.782	   0.579
0	  15.375	   8.843	   0.579
1	  15.375	   9.131	   0.579
2	  15.375	   9.419	   0.579
3	  15.375	   9.708	   0.579
4	  15.375	   9.996	   0.579
5	  15.375	  10.284	   0.579
6	  15.375	  10.573	   0.579
7	  15.375	  10.861	   0.579
8	  15.375	  11.149	   0.579
9	  15.375	  11.438	   0.579
10	  15.375	  11.726	   0.579
11	  15.375	  12.014	   0.579
12	  15.375	  12.303	   0.579
13	  15.375	  12.591	   0.579
14	  15.375	  12.879	   0.579
15	  15.375	  13.168	   0.579
16	  15.375	  13.456	   0.579
17	  15.375	  13.744	   0.579
18	  15.375	  14.033	   0.579
19	  15.375	  14.321	   0.579
20	  15.375	  14.609	   0.579
21	  15.375	  14.898	   0.579
22	  15.375	  15.186	   0.579
23	  15.375	  15.474	   0.579
24	  15.375	  15.763	   0.579
25	  15.375	  16.051	   0.579
26	  15.375	  16.339	   0.579
27	  15.375	  16.628	   0.579
28	  15.375	  16.916	   0.580
29	  15.375	  17.205	   0.580
30	  15.375	  17.494	   0.582
31	  15.375	  17.784	   0.586
32	  15.375	  18.079	   0.597
33	  15.375	  18.383	   0.617
34	  15.375	  18.700	   0.640
35	  15.375	  19.026	   0.647
36	  15.375	  19.342	   0.603
37	  15.375	  19.611	   0.498
38	  15.375	  19.810	   0.384
39	  15.375	  19.969	   0.378
40	  15.375	  20.191	   0.582
41	  15.375	  20.588	   0.878
42	  15.375	  21.084	   0.880
43	  15.375	  21.458	   0.593
44	  15.375	  21.641	   0.350
45	  15.375	  21.764	   0.382
46	  15.375	  22.009	   0.614
47	  15.375	  22.378	   0.705
48	  15.375	  22.721	   0.610
49	  15.375	  22.992	   0.541
50	  15.375	  23.254	   0.559
51	  15.375	  23.541	   0.586
52	  15.375	  23.836	   0.585
53	  15.375	  24.125	   0.579
54	  15.375	  24.413	   0.579
55	  15.375	  24.701	   0.579
56	  15.375	  24.989	   0.579
57	  15.375	  25.278	   0.579
58	  15.375	  25.566	   0.579
59	  15.375	  25.854	   0.579
0	  15.500	   8.915	   0.579
1	  15.500	   9.203	   0.579
2	  15.500	   9.492	   0.579
3	  15.500	   9.780	   0.579
4	  15.500	  10.068	   0.579
5	  15.500	  10.357	   0.579
6	  15.500	  10.645	   0.579
7	  15.500	  10.933	   0.579
8	  15.500	  11.222	   0.579
9	  15.500	  11.510	   0.579
10	  15.500	  11.798	   0.579
11	  15.500	  12.087	   0.579
12	  15.500	  12.375	   0.579
13	  15.500	  12.663	   0.579
14	  15.500	  12.952	   0.579
15	  15.500	  13.240	   0.579
16	  15.500	  13.528	   0.579
17	  15.500	  13.817	   0.579
18	  15.500	  14.105	   0.579
19	  15.500	  14.393	   0.579
20	  15.500	  14.682	   0.579
21	  15.500	  14.970	   0.579
22	  15.500	  15.258	   0.579
23	  15.500	  15.547	   0.579
24	  15.500	  15.835	   0.579
25	  15.500	  16.123	   0.579
26	  15.500	  16.412	   0.579
27	  15.500	  16.700	   0.579
28	  15.500	  16.989	   0.580
29	  15.500	  17.277	   0.580
30	  15.500	  17.566	   0.582
31	  15.500	  17.858	   0.588
32	  15.500	  18.154	   0.601
33	  15.500	  18.460	   0.622
34	  15.500	  18.780	   0.644
35	  15.500	  19.107	   0.643
36	  15.500	  19.416	   0.586
37	  15.500	  19.672	   0.472
38	  15.500	  19.857	   0.369
39	  15.500	  20.017	   0.399
40	  15.500	  20.268	   0.645
41	  15.500	  20.701	   0.916
42	  15.500	  21.192	   0.842
43	  15.500	  21.529	   0.533
44	  15.500	  21.683	   0.326
45	  15.500	  21.814	   0.414
46	  15.500	  22.088	   0.652
47	  15.500	  22.466	   0.700
48	  15.500	  22.796	   0.592
49	  15.500	  23.059	   0.537
50	  15.500	  23.324	   0.564
51	  15.500	  23.615	   0.588
52	  15.500	  23.909	   0.584
53	  15.500	  24.198	   0.578
54	  15.500	  24.485	   0.579
55	  15.500	  24.773	   0.580
56	  15.500	  25.062	   0.579
57	  15.500	  25.350	   0.579
58	  15.500	  25.638	   0.579
59	  15.500	  25.927	   0.579
0	  15.625	   8.988	   0.579
1	  15.625	   9.276	   0.579
2	  15.625	   9.564	   0.579
3	  15.625	   9.853	   0.579
4	  15.625	  10.141	   0.579
5	  15.625	  10.429	   0.579
6	  15.625	  10.718	   0.579
7	  15.625	  11.006	   0.579
8	  15.625	  11.294	   0.579
9	  15.625	  11.583	   0.579
10	  15.625	  11.871	   0.579
11	  15.625	  12.159	   0.579
12	  15.625	  12.448	   0.579
13	  15.625	  12.736	   0.579
14	  15.625	  13.024	   0.579
15	  15.625	  13.313	   0.579
16	  15.625	  13.601	   0.579
17	  15.625	  13.889	   0.579
18	  15.625	  14.178	   0.579
19	  15.625	  14.466	   0.579
20	  15.625	  14.754	   0.579
21	  15.625	  15.043	   0.579
22	  15.625	  15.331	   0.579
23	  15.625	  15.619	   0.579
24	  15.625	  15.908	   0.579
25	  15.625	  16.196	   0.579
26	  15.625	  16.484	   0.579
27	  15.625	  16.773	   0.580
28	  15.625	  17.061	   0.580
29	  15.625	  17.350	   0.581
30	  15.625	  17.639	   0.583
31	  15.625	  17.931	   0.590
32	  15.625	  18.230	   0.605
33	  15.625	  18.538	   0.627
34	  15.625	  18.861	   0.648
35	  15.625	  19.187	   0.637
36	  15.625	  19.488	   0.566
37	  15.625	  19.729	   0.446
38	  15.625	  19.903	   0.358
39	  15.625	  20.069	   0.429
40	  15.625	  20.353	   0.712
41	  15.625	  20.817	   0.939
42	  15.625	  21.294	   0.795
43	  15.625	  21.592	   0.476
44	  15.625	  21.723	   0.313
45	  15.625	  21.868	   0.453
46	  15.625	  22.171	   0.683
