# id	 time	 x	 v
36	 164.875	  52.426	   0.243
37	 164.875	  52.765	   0.243
38	 164.875	  53.104	   0.243
39	 164.875	  53.444	   0.243
40	 164.875	  53.783	   0.243
41	 164.875	  54.122	   0.243
42	 164.875	  54.461	   0.243
43	 164.875	  54.800	   0.243
44	 164.875	  55.140	   0.243
45	 164.875	  55.479	   0.243
46	 164.875	  55.818	   0.243
47	 164.875	  56.157	   0.243
48	 164.875	  56.497	   0.243
49	 164.875	  56.836	   0.243
50	 164.875	  57.175	   0.243
0	 165.000	  40.245	   0.243
1	 165.000	  40.584	   0.243
2	 165.000	  40.923	   0.243
3	 165.000	  41.262	   0.243
4	 165.000	  41.601	   0.243
5	 165.000	  41.941	   0.243
6	 165.000	  42.280	   0.243
7	 165.000	  42.619	   0.243
8	 165.000	  42.958	   0.243
9	 165.000	  43.298	   0.243
10	 165.000	  43.637	   0.243
11	 165.000	  43.976	   0.243
12	 165.000	  44.315	   0.243
13	 165.000	  44.655	   0.243
14	 165.000	  44.994	   0.243
15	 165.000	  45.333	   0.244
16	 165.000	  45.673	   0.244
17	 165.000	  46.013	   0.244
18	 165.000	  46.353	   0.244
19	 165.000	  46.693	   0.244
20	 165.000	  47.034	   0.244
21	 165.000	  47.375	   0.244
22	 165.000	  47.715	   0.244
23	 165.000	  48.055	   0.244
24	 165.000	  48.395	   0.243
25	 165.000	  48.734	   0.243
26	 165.000	  49.073	   0.243
27	 165.000	  49.411	   0.243
28	 165.000	  49.748	   0.243
29	 165.000	  50.086	   0.243
30	 165.000	  50.424	   0.243
31	 165.000	  50.762	   0.243
32	 165.000	  51.101	   0.243
33	 165.000	  51.439	   0.243
34	 165.000	  51.778	   0.243
35	 165.000	  52.117	   0.243
36	 165.000	  52.456	   0.243
37	 165.000	  52.796	   0.243
38	 165.000	  53.135	   0.243
39	 165.000	  53.474	   0.243
40	 165.000	  53.813	   0.243
41	 165.000	  54.152	   0.243
42	 165.000	  54.492	   0.243
43	 165.000	  54.831	   0.243
44	 165.000	  55.170	   0.243
45	 165.000	  55.509	   0.243
46	 165.000	  55.849	   0.243
47	 165.000	  56.188	   0.243
48	 165.000	  56.527	   0.243
49	 165.000	  56.866	   0.243
50	 165.000	  57.205	   0.243
0	 165.125	  40.275	   0.243
1	 165.125	  40.614	   0.243
2	 165.125	  40.953	   0.243
3	 165.125	  41.293	   0.243
4	 165.125	  41.632	   0.243
5	 165.125	  41.971	   0.243
6	 165.125	  42.310	   0.243
7	 165.125	  42.650	   0.243
8	 165.125	  42.989	   0.243
9	 165.125	  43.328	   0.243
10	 165.125	  43.667	   0.243
11	 165.125	  44.006	   0.243
12	 165.125	  44.346	   0.243
13	 165.125	  44.685	   0.243
14	 165.125	  45.024	   0.243
15	 165.125	  45.364	   0.244
16	 165.125	  45.704	   0.244
17	 165.125	  46.043	   0.244
18	 165.125	  46.384	   0.244
19	 165.125	  46.724	   0.244
20	 165.125	  47.065	   0.244
21	 165.125	  47.405	   0.244
22	 165.125	  47.746	   0.244
23	 165.125	  48.086	   0.244
24	 165.125	  48.425	   0.243
25	 165.125	  48.764	   0.243
26	 165.125	  49.103	   0.243
27	 165.125	  49.441	   0.243
28	 165.125	  49.779	   0.243
29	 165.125	  50.117	   0.243
30	 165.125	  50.455	   0.243
31	 165.125	  50.793	   0.243
32	 165.125	  51.131	   0.243
33	 165.125	  51.470	   0.243
34	 165.125	  51.809	   0.243
35	 165.125	  52.148	   0.243
36	 165.125	  52.487	   0.243
37	 165.125	  52.826	   0.243
38	 165.125	  53.165	   0.243
39	 165.125	  53.504	   0.243
40	 165.125	  53.844	   0.243
41	 165.125	  54.183	   0.243
42	 165.125	  54.522	   0.243
43	 165.125	  54.861	   0.243
44	 165.125	  55.201	   0.243
45	 165.125	  55.540	   0.243
46	 165.125	  55.879	   0.243
47	 165.125	  56.218	   0.243
48	 165.125	  56.557	   0.243
49	 165.125	  56.897	   0.243
50	 165.125	  57.236	   0.243
0	 165.250	  40.305	   0.243
1	 165.250	  40.645	   0.243
2	 165.250	  40.984	   0.243
3	 165.250	  41.323	   0.243
4	 165.250	  41.662	   0.243
5	 165.250	  42.002	   0.243
6	 165.250	  42.341	   0.243
7	 165.250	  42.680	   0.243
8	 165.250	  43.019	   0.243
9	 165.250	  43.358	   0.243
10	 165.250	  43.698	   0.243
11	 165.250	  44.037	   0.243
12	 165.250	  44.376	   0.243
13	 165.250	  44.715	   0.243
14	 165.250	  45.055	   0.243
15	 165.250	  45.394	   0.244
16	 165.250	  45.734	   0.244
17	 165.250	  46.074	   0.244
18	 165.250	  46.414	   0.244
19	 165.250	  46.754	   0.244
20	 165.250	  47.095	   0.244
21	 165.250	  47.436	   0.244
22	 165.250	  47.776	   0.244
23	 165.250	  48.116	   0.244
24	 165.250	  48.456	   0.243
25	 165.250	  48.795	   0.243
26	 165.250	  49.133	   0.243
27	 165.250	  49.471	   0.243
28	 165.250	  49.809	   0.243
29	 165.250	  50.147	   0.243
30	 165.250	  50.485	   0.243
31	 165.250	  50.823	   0.243
32	 165.250	  51.162	   0.243
33	 165.250	  51.500	   0.243
34	 165.250	  51.839	   0.243
35	 165.250	  52.178	   0.243
36	 165.250	  52.517	   0.243
37	 165.250	  52.856	   0.243
38	 165.250	  53.196	   0.243
39	 165.250	  53.535	   0.243
40	 165.250	  53.874	   0.243
41	 165.250	  54.213	   0.243
42	 165.250	  54.552	   0.243
43	 165.250	  54.892	   0.243
44	 165.250	  55.231	   0.243
45	 165.250	  55.570	   0.243
46	 165.250	  55.909	   0.243
47	 165.250	  56.249	   0.243
48	 165.250	  56.588	   0.243
49	 165.250	  56.927	   0.243
50	 165.250	  57.266	   0.243
0	 165.375	  40.336	   0.243
1	 165.375	  40.675	   0.243
2	 165.375	  41.014	   0.243
3	 165.375	  41.353	   0.243
4	 165.375	  41.693	   0.243
5	 165.375	  42.032	   0.243
6	 165.375	  42.371	   0.243
7	 165.375	  42.710	   0.243
8	 165.375	  43.050	   0.243
9	 165.375	  43.389	   0.243
10	 165.375	  43.728	   0.243
11	 165.375	  44.067	   0.243
12	 165.375	  44.407	   0.243
13	 165.375	  44.746	   0.243
14	 165.375	  45.085	   0.243
15	 165.375	  45.425	   0.244
16	 165.375	  45.764	   0.244
17	 165.375	  46.104	   0.244
18	 165.375	  46.445	   0.244
19	 165.375	  46.785	   0.244
20	 165.375	  47.126	   0.244
21	 165.375	  47.466	   0.244
22	 165.375	  47.807	   0.244
23	 165.375	  48.147	   0.244
24	 165.375	  48.486	   0.243
25	 165.375	  48.825	   0.243
26	 165.375	  49.164	   0.243
27	 165.375	  49.502	   0.243
28	 165.375	  49.839	   0.243
29	 165.375	  50.177	   0.243
30	 165.375	  50.515	   0.243
31	 165.375	  50.853	   0.243
32	 165.375	  51.192	   0.243
33	 165.375	  51.531	   0.243
34	 165.375	  51.870	   0.243
35	 165.375	  52.209	   0.243
36	 165.375	  52.548	   0.243
37	 165.375	  52.887	   0.243
38	 165.375	  53.226	   0.243
39	 165.375	  53.565	   0.243
40	 165.375	  53.904	   0.243
41	 165.375	  54.244	   0.243
42	 165.375	  54.583	   0.243
43	 165.375	  54.922	   0.243
44	 165.375	  55.261	   0.243
45	 165.375	  55.601	   0.243
46	 165.375	  55.940	   0.243
47	 165.375	  56.279	   0.243
48	 165.375	  56.618	   0.243
49	 165.375	  56.957	   0.243
50	 165.375	  57.297	   0.243
0	 165.500	  40.366	   0.243
1	 165.500	  40.705	   0.243
2	 165.500	  41.045	   0.243
3	 165.500	  41.384	   0.243
4	 165.500	  41.723	   0.243
5	 165.500	  42.062	   0.243
6	 165.500	  42.402	   0.243
7	 165.500	  42.741	   0.243
8	 165.500	  43.080	   0.243
9	 165.500	  43.419	   0.243
10	 165.500	  43.758	   0.243
11	 165.500	  44.098	   0.243
12	 165.500	  44.437	   0.243
13	 165.500	  44.776	   0.243
14	 165.500	  45.116	   0.243
15	 165.500	  45.455	   0.244
16	 165.500	  45.795	   0.244
17	 165.500	  46.135	   0.244
18	 165.500	  46.475	   0.244
19	 165.500	  46.815	   0.244
20	 165.500	  47.156	   0.244
21	 165.500	  47.497	   0.244
22	 165.500	  47.837	   0.244
23	 165.500	  48.177	   0.244
24	 165.500	  48.517	   0.243
25	 165.500	  48.856	   0.243
26	 165.500	  49.194	   0.243
27	 165.500	  49.532	   0.243
28	 165.500	  49.870	   0.243
29	 165.500	  50.208	   0.243
30	 165.500	  50.546	   0.243
31	 165.500	  50.884	   0.243
32	 165.500	  51.222	   0.243
33	 165.500	  51.561	   0.243
34	 165.500	  51.900	   0.243
35	 165.500	  52.239	   0.243
36	 165.500	  52.578	   0.243
37	 165.500	  52.917	   0.243
38	 165.500	  53.256	   0.243
39	 165.500	  53.596	   0.243
40	 165.500	  53.935	   0.243
41	 165.500	  54.274	   0.243
42	 165.500	  54.613	   0.243
43	 165.500	  54.953	   0.243
44	 165.500	  55.292	   0.243
45	 165.500	  55.631	   0.243
46	 165.500	  55.970	   0.243
47	 165.500	  56.309	   0.243
48	 165.500	  56.649	   0.243
49	 165.500	  56.988	   0.243
50	 165.500	  57.327	   0.243
0	 165.625	  40.397	   0.243
1	 165.625	  40.736	   0.243
2	 165.625	  41.075	   0.243
3	 165.625	  41.414	   0.243
4	 165.625	  41.754	   0.243
5	 165.625	  42.093	   0.243
6	 165.625	  42.432	   0.243
7	 165.625	  42.771	   0.243
8	 165.625	  43.110	   0.243
9	 165.625	  43.450	   0.243
10	 165.625	  43.789	   0.243
11	 165.625	  44.128	   0.243
12	 165.625	  44.467	   0.243
13	 165.625	  44.807	   0.243
14	 165.625	  45.146	   0.243
15	 165.625	  45.486	   0.244
16	 165.625	  45.825	   0.244
17	 165.625	  46.165	   0.244
18	 165.625	  46.506	   0.244
19	 165.625	  46.846	   0.244
20	 165.625	  47.187	   0.244
21	 165.625	  47.527	   0.244
22	 165.625	  47.868	   0.244
23	 165.625	  48.208	   0.244
24	 165.625	  48.547	   0.243
25	 165.625	  48.886	   0.243
26	 165.625	  49.224	   0.243
27	 165.625	  49.562	   0.243
28	 165.625	  49.900	   0.243
29	 165.625	  50.238	   0.243
30	 165.625	  50.576	   0.243
31	 165.625	  50.914	   0.243
32	 165.625	  51.253	   0.243
33	 165.625	  51.591	   0.243
34	 165.625	  51.930	   0.243
35	 165.625	  52.269	   0.243
36	 165.625	  52.609	   0.243
37	 165.625	  52.948	   0.243
38	 165.625	  53.287	   0.243
39	 165.625	  53.626	   0.243
40	 165.625	  53.965	   0.243
41	 165.625	  54.305	   0.243
42	 165.625	  54.644	   0.243
43	 165.625	  54.983	   0.243
44	 165.625	  55.322	   0.243
45	 165.625	  55.661	   0.243
46	 165.625	  56.001	   0.243
47	 165.625	  56.340	   0.243
48	 165.625	  56.679	   0.243
49	 165.625	  57.018	   0.243
50	 165.625	  57.357	   0.243
0	 165.750	  40.427	   0.243
1	 165.750	  40.766	   0.243
2	 165.750	  41.106	   0.243
3	 165.750	  41.445	   0.243
4	 165.750	  41.784	   0.243
5	 165.750	  42.123	   0.243
6	 165.750	  42.462	   0.243
7	 165.750	  42.802	   0.243
8	 165.750	  43.141	   0.243
9	 165.750	  43.480	   0.243
10	 165.750	  43.819	   0.243
11	 165.750	  44.159	   0.243
12	 165.750	  44.498	   0.243
13	 165.750	  44.837	   0.243
14	 165.750	  45.177	   0.243
15	 165.750	  45.516	   0.244
16	 165.750	  45.856	   0.244
17	 165.750	  46.196	   0.244
18	 165.750	  46.536	   0.244
19	 165.750	  46.876	   0.244
20	 165.750	  47.217	   0.244
21	 165.750	  47.558	   0.244
22	 165.750	  47.898	   0.244
23	 165.750	  48.238	   0.244
24	 165.750	  48.577	   0.243
25	 165.750	  48.916	   0.243
26	 165.750	  49.255	   0.243
27	 165.750	  49.593	   0.243
28	 165.750	  49.930	   0.243
29	 165.750	  50.268	   0.243
30	 165.750	  50.606	   0.243
31	 165.750	  50.945	   0.243
32	 165.750	  51.283	   0.243
33	 165.750	  51.622	   0.243
34	 165.750	  51.961	   0.243
35	 165.750	  52.300	   0.243
36	 165.750	  52.639	   0.243
37	 165.750	  52.978	   0.243
38	 165.750	  53.317	   0.243
39	 165.750	  53.657	   0.243
40	 165.750	  53.996	   0.243
41	 165.750	  54.335	   0.243
42	 165.750	  54.674	   0.243
43	 165.750	  55.013	   0.243
44	 165.750	  55.353	   0.243
45	 165.750	  55.692	   0.243
46	 165.750	  56.031	   0.243
47	 165.750	  56.370	   0.243
48	 165.750	  56.709	   0.243
49	 165.750	  57.049	   0.243
50	 165.750	  57.388	   0.243
0	 165.875	  40.458	   0.243
1	 165.875	  40.797	   0.243
2	 165.875	  41.136	   0.243
3	 165.875	  41.475	   0.243
4	 165.875	  41.814	   0.243
5	 165.875	  42.154	   0.243
6	 165.875	  42.493	   0.243
7	 165.875	  42.832	   0.243
8	 165.875	  43.171	   0.243
9	 165.875	  43.510	   0.243
10	 165.875	  43.850	   0.243
11	 165.875	  44.189	   0.243
12	 165.875	  44.528	   0.243
13	 165.875	  44.868	   0.243
14	 165.875	  45.207	   0.243
15	 165.875	  45.547	   0.244
16	 165.875	  45.886	   0.244
17	 165.875	  46.226	   0.244
18	 165.875	  46.566	   0.244
19	 165.875	  46.907	   0.244
20	 165.875	  47.248	   0.244
21	 165.875	  47.588	   0.244
22	 165.875	  47.928	   0.244
23	 165.875	  48.268	   0.244
24	 165.875	  48.608	   0.243
25	 165.875	  48.947	   0.243
26	 165.875	  49.285	   0.243
27	 165.875	  49.623	   0.243
28	 165.875	  49.961	   0.243
29	 165.875	  50.299	   0.243
30	 165.875	  50.637	   0.243
31	 165.875	  50.975	   0.243
32	 165.875	  51.313	   0.243
33	 165.875	  51.652	   0.243
34	 165.875	  51.991	   0.243
35	 165.875	  52.330	   0.243
36	 165.875	  52.669	   0.243
37	 165.875	  53.009	   0.243
38	 165.875	  53.348	   0.243
39	 165.875	  53.687	   0.243
40	 165.875	  54.026	   0.243
41	 165.875	  54.365	   0.243
42	 165.875	  54.705	   0.243
43	 165.875	  55.044	   0.243
44	 165.875	  55.383	   0.243
45	 165.875	  55.722	   0.243
46	 165.875	  56.061	   0.243
47	 165.875	  56.401	   0.243
48	 165.875	  56.740	   0.243
49	 165.875	  57.079	   0.243
50	 165.875	  57.418	   0.243
0	 166.000	  40.488	   0.243
1	 166.000	  40.827	   0.243
2	 166.000	  41.166	   0.243
3	 166.000	  41.506	   0.243
4	 166.000	  41.845	   0.243
5	 166.000	  42.184	   0.243
6	 166.000	  42.523	   0.243
7	 166.000	  42.862	   0.243
8	 166.000	  43.202	   0.243
9	 166.000	  43.541	   0.243
10	 166.000	  43.880	   0.243
11	 166.000	  44.219	   0.243
12	 166.000	  44.559	   0.243
13	 166.000	  44.898	   0.243
14	 166.000	  45.237	   0.243
15	 166.000	  45.577	   0.244
16	 166.000	  45.917	   0.244
17	 166.000	  46.257	   0.244
18	 166.000	  46.597	   0.244
19	 166.000	  46.937	   0.244
20	 166.000	  47.278	   0.244
21	 166.000	  47.619	   0.244
22	 166.000	  47.959	   0.244
23	 166.000	  48.299	   0.244
24	 166.000	  48.638	   0.243
25	 166.000	  48.977	   0.243
26	 166.000	  49.315	   0.243
27	 166.000	  49.653	   0.243
28	 166.000	  49.991	   0.243
29	 166.000	  50.329	   0.243
30	 166.000	  50.667	   0.243
31	 166.000	  51.005	   0.243
32	 166.000	  51.344	   0.243
33	 166.000	  51.683	   0.243
34	 166.000	  52.022	   0.243
35	 166.000	  52.361	   0.243
36	 166.000	  52.700	   0.243
37	 166.000	  53.039	   0.243
38	 166.000	  53.378	   0.243
39	 166.000	  53.717	   0.243
40	 166.000	  54.057	   0.243
41	 166.000	  54.396	   0.243
42	 166.000	  54.735	   0.243
43	 166.000	  55.074	   0.243
44	 166.000	  55.413	   0.243
45	 166.000	  55.753	   0.243
46	 166.000	  56.092	   0.243
47	 166.000	  56.431	   0.243
48	 166.000	  56.770	   0.243
49	 166.000	  57.110	   0.243
50	 166.000	  57.449	   0.243
0	 166.125	  40.518	   0.243
1	 166.125	  40.858	   0.243
2	 166.125	  41.197	   0.243
3	 166.125	  41.536	   0.243
4	 166.125	  41.875	   0.243
5	 166.125	  42.214	   0.243
6	 166.125	  42.554	   0.243
7	 166.125	  42.893	   0.243
8	 166.125	  43.232	   0.243
9	 166.125	  43.571	   0.243
10	 166.125	  43.911	   0.243
11	 166.125	  44.250	   0.243
12	 166.125	  44.589	   0.243
13	 166.125	  44.928	   0.243
14	 166.125	  45.268	   0.243
15	 166.125	  45.607	   0.244
16	 166.125	  45.947	   0.244
17	 166.125	  46.287	   0.244
18	 166.125	  46.627	   0.244
19	 166.125	  46.968	   0.244
20	 166.125	  47.309	   0.244
21	 166.125	  47.649	   0.244
22	 166.125	  47.989	   0.244
23	 166.125	  48.329	   0.244
24	 166.125	  48.669	   0.243
25	 166.125	  49.007	   0.243
26	 166.125	  49.346	   0.243
27	 166.125	  49.684	   0.243
28	 166.125	  50.021	   0.243
29	 166.125	  50.359	   0.243
30	 166.125	  50.697	   0.243
31	 166.125	  51.036	   0.243
32	 166.125	  51.374	   0.243
33	 166.125	  51.713	   0.243
34	 166.125	  52.052	   0.243
35	 166.125	  52.391	   0.243
36	 166.125	  52.730	   0.243
37	 166.125	  53.069	   0.243
38	 166.125	  53.409	   0.243
39	 166.125	  53.748	   0.243
40	 166.125	  54.087	   0.243
41	 166.125	  54.426	   0.243
42	 166.125	  54.765	   0.243
43	 166.125	  55.105	   0.243
44	 166.125	  55.444	   0.243
45	 166.125	  55.783	   0.243
46	 166.125	  56.122	   0.243
47	 166.125	  56.461	   0.243
48	 166.125	  56.801	   0.243
49	 166.125	  57.140	   0.243
50	 166.125	  57.479	   0.243
0	 166.250	  40.549	   0.243
1	 166.250	  40.888	   0.243
2	 166.250	  41.227	   0.243
3	 166.250	  41.566	   0.243
4	 166.250	  41.906	   0.243
5	 166.250	  42.245	   0.243
6	 166.250	  42.584	   0.243
7	 166.250	  42.923	   0.243
8	 166.250	  43.263	   0.243
9	 166.250	  43.602	   0.243
10	 166.250	  43.941	   0.243
11	 166.250	  44.280	   0.243
12	 166.250	  44.619	   0.243
13	 166.250	  44.959	   0.243
14	 166.250	  45.298	   0.243
15	 166.250	  45.638	   0.244
16	 166.250	  45.978	   0.244
17	 166.250	  46.318	   0.244
18	 166.250	  46.658	   0.244
19	 166.250	  46.998	   0.244
20	 166.250	  47.339	   0.244
21	 166.250	  47.680	   0.244
22	 166.250	  48.020	   0.244
23	 166.250	  48.360	   0.244
24	 166.250	  48.699	   0.243
25	 166.250	  49.038	   0.243
26	 166.250	  49.376	   0.243
27	 166.250	  49.714	   0.243
28	 166.250	  50.052	   0.243
29	 166.250	  50.390	   0.243
30	 166.250	  50.728	   0.243
31	 166.250	  51.066	   0.243
32	 166.250	  51.405	   0.243
33	 166.250	  51.743	   0.243
34	 166.250	  52.082	   0.243
35	 166.250	  52.421	   0.243
36	 166.250	  52.761	   0.243
37	 166.250	  53.100	   0.243
38	 166.250	  53.439	   0.243
39	 166.250	  53.778	   0.243
40	 166.250	  54.117	   0.243
41	 166.250	  54.457	   0.243
42	 166.250	  54.796	   0.243
43	 166.250	  55.135	   0.243
44	 166.250	  55.474	   0.243
45	 166.250	  55.813	   0.243
46	 166.250	  56.153	   0.243
47	 166.250	  56.492	   0.243
48	 166.250	  56.831	   0.243
49	 166.250	  57.170	   0.243
50	 166.250	  57.510	   0.243
0	 166.375	  40.579	   0.243
1	 166.375	  40.918	   0.243
2	 166.375	  41.258	   0.243
3	 166.375	  41.597	   0.243
4	 166.375	  41.936	   0.243
5	 166.375	  42.275	   0.243
6	 166.375	  42.614	   0.243
7	 166.375	  42.954	   0.243
8	 166.375	  43.293	   0.243
9	 166.375	  43.632	   0.243
10	 166.375	  43.971	   0.243
11	 166.375	  44.311	   0.243
12	 166.375	  44.650	   0.243
13	 166.375	  44.989	   0.243
14	 166.375	  45.329	   0.243
15	 166.375	  45.668	   0.244
16	 166.375	  46.008	   0.244
17	 166.375	  46.348	   0.244
18	 166.375	  46.688	   0.244
19	 166.375	  47.029	   0.244
20	 166.375	  47.370	   0.244
21	 166.375	  47.710	   0.244
22	 166.375	  48.050	   0.244
23	 166.375	  48.390	   0.243
24	 166.375	  48.730	   0.243
25	 166.375	  49.068	   0.243
26	 166.375	  49.406	   0.243
27	 166.375	  49.744	   0.243
28	 166.375	  50.082	   0.243
29	 166.375	  50.420	   0.243
30	 166.375	  50.758	   0.243
31	 166.375	  51.096	   0.243
32	 166.375	  51.435	   0.243
33	 166.375	  51.774	   0.243
34	 166.375	  52.113	   0.243
35	 166.375	  52.452	   0.243
36	 166.375	  52.791	   0.243
37	 166.375	  53.130	   0.243
38	 166.375	  53.469	   0.243
39	 166.375	  53.809	   0.243
40	 166.375	  54.148	   0.243
41	 166.375	  54.487	   0.243
42	 166.375	  54.826	   0.243
43	 166.375	  55.165	   0.243
44	 166.375	  55.505	   0.243
45	 166.375	  55.844	   0.243
46	 166.375	  56.183	   0.243
47	 166.375	  56.522	   0.243
48	 166.375	  56.862	   0.243
49	 166.375	  57.201	   0.243
50	 166.375	  57.540	   0.243
0	 166.500	  40.610	   0.243
1	 166.500	  40.949	   0.243
2	 166.500	  41.288	   0.243
3	 166.500	  41.627	   0.243
4	 166.500	  41.966	   0.243
5	 166.500	  42.306	   0.243
6	 166.500	  42.645	   0.243
7	 166.500	  42.984	   0.243
8	 166.500	  43.323	   0.243
9	 166.500	  43.663	   0.243
10	 166.500	  44.002	   0.243
11	 166.500	  44.341	   0.243
12	 166.500	  44.680	   0.243
13	 166.500	  45.020	   0.243
14	 166.500	  45.359	   0.244
15	 166.500	  45.699	   0.244
16	 166.500	  46.039	   0.244
17	 166.500	  46.379	   0.244
18	 166.500	  46.719	   0.244
19	 166.500	  47.059	   0.244
20	 166.500	  47.400	   0.244
21	 166.500	  47.741	   0.244
22	 166.500	  48.081	   0.244
23	 166.500	  48.421	   0.243
24	 166.500	  48.760	   0.243
25	 166.500	  49.099	   0.243
26	 166.500	  49.437	   0.243
27	 166.500	  49.775	   0.243
28	 166.500	  50.112	   0.243
29	 166.500	  50.450	   0.243
30	 166.500	  50.788	   0.243
31	 166.500	  51.127	   0.243
32	 166.500	  51.465	   0.243
33	 166.500	  51.804	   0.243
34	 166.500	  52.143	   0.243
35	 166.500	  52.482	   0.243
36	 166.500	  52.821	   0.243
37	 166.500	  53.161	   0.243
38	 166.500	  53.500	   0.243
39	 166.500	  53.839	   0.243
40	 166.500	  54.178	   0.243
41	 166.500	  54.517	   0.243
42	 166.500	  54.857	   0.243
43	 166.500	  55.196	   0.243
44	 166.500	  55.535	   0.243
45	 166.500	  55.874	   0.243
46	 166.500	  56.214	   0.243
47	 166.500	  56.553	   0.243
48	 166.500	  56.892	   0.243
49	 166.500	  57.231	   0.243
50	 166.500	  57.570	   0.243
0	 166.625	  40.640	   0.243
1	 166.625	  40.979	   0.243
2	 166.625	  41.318	   0.243
3	 166.625	  41.658	   0.243
4	 166.625	  41.997	   0.243
5	 166.625	  42.336	   0.243
6	 166.625	  42.675	   0.243
7	 166.625	  43.015	   0.243
8	 166.625	  43.354	   0.243
9	 166.625	  43.693	   0.243
10	 166.625	  44.032	   0.243
11	 166.625	  44.371	   0.243
12	 166.625	  44.711	   0.243
13	 166.625	  45.050	   0.243
14	 166.625	  45.390	   0.244
15	 166.625	  45.729	   0.244
16	 166.625	  46.069	   0.244
17	 166.625	  46.409	   0.244
18	 166.625	  46.749	   0.244
19	 166.625	  47.090	   0.244
20	 166.625	  47.431	   0.244
21	 166.625	  47.771	   0.244
22	 166.625	  48.111	   0.244
23	 166.625	  48.451	   0.243
24	 166.625	  48.790	   0.243
25	 166.625	  49.129	   0.243
26	 166.625	  49.467	   0.243
27	 166.625	  49.805	   0.243
28	 166.625	  50.143	   0.243
29	 166.625	  50.481	   0.243
30	 166.625	  50.819	   0.243
31	 166.625	  51.157	   0.243
32	 166.625	  51.496	   0.243
33	 166.625	  51.835	   0.243
34	 166.625	  52.174	   0.243
35	 166.625	  52.513	   0.243
36	 166.625	  52.852	   0.243
37	 166.625	  53.191	   0.243
38	 166.625	  53.530	   0.243
39	 166.625	  53.869	   0.243
40	 166.625	  54.209	   0.243
41	 166.625	  54.548	   0.243
42	 166.625	  54.887	   0.243
43	 166.625	  55.226	   0.243
44	 166.625	  55.566	   0.243
45	 166.625	  55.905	   0.243
46	 166.625	  56.244	   0.243
47	 166.625	  56.583	   0.243
48	 166.625	  56.922	   0.243
49	 166.625	  57.262	   0.243
50	 166.625	  57.601	   0.243
0	 166.750	  40.670	   0.243
1	 166.750	  41.010	   0.243
2	 166.750	  41.349	   0.243
3	 166.750	  41.688	   0.243
4	 166.750	  42.027	   0.243
5	 166.750	  42.367	   0.243
6	 166.750	  42.706	   0.243
7	 166.750	  43.045	   0.243
8	 166.750	  43.384	   0.243
9	 166.750	  43.723	   0.243
10	 166.750	  44.063	   0.243
11	 166.750	  44.402	   0.243
12	 166.750	  44.741	   0.243
13	 166.750	  45.081	   0.243
14	 166.750	  45.420	   0.244
15	 166.750	  45.760	   0.244
16	 166.750	  46.099	   0.244
17	 166.750	  46.440	   0.244
18	 166.750	  46.780	   0.244
19	 166.750	  47.120	   0.244
20	 166.750	  47.461	   0.244
21	 166.750	  47.802	   0.244
22	 166.750	  48.142	   0.244
23	 166.750	  48.482	   0.243
24	 166.750	  48.821	   0.243
25	 166.750	  49.159	   0.243
26	 166.750	  49.497	   0.243
27	 166.750	  49.835	   0.243
28	 166.750	  50.173	   0.243
29	 166.750	  50.511	   0.243
30	 166.750	  50.849	   0.243
31	 166.750	  51.188	   0.243
32	 166.750	  51.526	   0.243
33	 166.750	  51.865	   0.243
34	 166.750	  52.204	   0.243
35	 166.750	  52.543	   0.243
36	 166.750	  52.882	   0.243
37	 166.750	  53.221	   0.243
38	 166.750	  53.561	   0.243
39	 166.750	  53.900	   0.243
40	 166.750	  54.239	   0.243
41	 166.750	  54.578	   0.243
42	 166.750	  54.918	   0.243
43	 166.750	  55.257	   0.243
44	 166.750	  55.596	   0.243
45	 166.750	  55.935	   0.243
46	 166.750	  56.274	   0.243
47	 166.750	  56.614	   0.243
48	 166.750	  56.953	   0.243
49	 166.750	  57.292	   0.243
50	 166.750	  57.631	   0.243
0	 166.875	  40.701	   0.243
1	 166.875	  41.040	   0.243
2	 166.875	  41.379	   0.243
3	 166.875	  41.719	   0.243
4	 166.875	  42.058	   0.243
5	 166.875	  42.397	   0.243
6	 166.875	  42.736	   0.243
7	 166.875	  43.075	   0.243
8	 166.875	  43.415	   0.243
9	 166.875	  43.754	   0.243
10	 166.875	  44.093	   0.243
11	 166.875	  44.432	   0.243
12	 166.875	  44.772	   0.243
13	 166.875	  45.111	   0.243
14	 166.875	  45.450	   0.244
15	 166.875	  45.790	   0.244
16	 166.875	  46.130	   0.244
17	 166.875	  46.470	   0.244
18	 166.875	  46.810	   0.244
19	 166.875	  47.151	   0.244
20	 166.875	  47.492	   0.244
21	 166.875	  47.832	   0.244
22	 166.875	  48.172	   0.244
23	 166.875	  48.512	   0.243
24	 166.875	  48.851	   0.243
25	 166.875	  49.190	   0.243
26	 166.875	  49.528	   0.243
27	 166.875	  49.866	   0.243
28	 166.875	  50.203	   0.243
29	 166.875	  50.541	   0.243
30	 166.875	  50.880	   0.243
31	 166.875	  51.218	   0.243
32	 166.875	  51.557	   0.243
33	 166.875	  51.895	   0.243
34	 166.875	  52.234	   0.243
35	 166.875	  52.574	   0.243
36	 166.875	  52.913	   0.243
37	 166.875	  53.252	   0.243
38	 166.875	  53.591	   0.243
39	 166.875	  53.930	   0.243
40	 166.875	  54.269	   0.243
41	 166.875	  54.609	   0.243
