# id	 time	 x	 v
6	   3.000	   4.103	   0.315
7	   3.000	   4.612	   0.315
8	   3.000	   5.121	   0.315
9	   3.000	   5.630	   0.315
10	   3.000	   6.139	   0.315
11	   3.000	   6.648	   0.315
12	   3.000	   7.156	   0.315
13	   3.000	   7.665	   0.315
14	   3.000	   8.174	   0.315
15	   3.000	   8.683	   0.315
16	   3.000	   9.192	   0.315
17	   3.000	   9.701	   0.315
18	   3.000	  10.209	   0.315
19	   3.000	  10.718	   0.315
20	   3.000	  11.227	   0.315
21	   3.000	  11.736	   0.315
22	   3.000	  12.245	   0.315
23	   3.000	  12.753	   0.315
24	   3.000	  13.262	   0.315
25	   3.000	  13.771	   0.315
26	   3.000	  14.280	   0.315
27	   3.000	  14.789	   0.315
28	   3.000	  15.298	   0.315
29	   3.000	  15.806	   0.315
30	   3.000	  16.315	   0.315
31	   3.000	  16.822	   0.315
32	   3.000	  17.354	   0.340
33	   3.000	  17.910	   0.305
0	   3.125	   1.097	   0.301
1	   3.125	   1.599	   0.315
2	   3.125	   2.108	   0.315
3	   3.125	   2.616	   0.315
4	   3.125	   3.125	   0.315
5	   3.125	   3.634	   0.315
6	   3.125	   4.143	   0.315
7	   3.125	   4.652	   0.315
8	   3.125	   5.161	   0.315
9	   3.125	   5.669	   0.315
10	   3.125	   6.178	   0.315
11	   3.125	   6.687	   0.315
12	   3.125	   7.196	   0.315
13	   3.125	   7.705	   0.315
14	   3.125	   8.213	   0.315
15	   3.125	   8.722	   0.315
16	   3.125	   9.231	   0.315
17	   3.125	   9.740	   0.315
18	   3.125	  10.249	   0.315
19	   3.125	  10.758	   0.315
20	   3.125	  11.266	   0.315
21	   3.125	  11.775	   0.315
22	   3.125	  12.284	   0.315
23	   3.125	  12.793	   0.315
24	   3.125	  13.302	   0.315
25	   3.125	  13.811	   0.315
26	   3.125	  14.319	   0.315
27	   3.125	  14.828	   0.315
28	   3.125	  15.337	   0.315
29	   3.125	  15.846	   0.315
30	   3.125	  16.355	   0.315
31	   3.125	  16.861	   0.316
32	   3.125	  17.396	   0.341
33	   3.125	  17.948	   0.303
0	   3.250	   1.135	   0.303
1	   3.250	   1.638	   0.316
2	   3.250	   2.147	   0.316
3	   3.250	   2.656	   0.316
4	   3.250	   3.165	   0.316
5	   3.250	   3.673	   0.316
6	   3.250	   4.182	   0.316
7	   3.250	   4.691	   0.316
8	   3.250	   5.200	   0.316
9	   3.250	   5.709	   0.316
10	   3.250	   6.218	   0.316
11	   3.250	   6.726	   0.316
12	   3.250	   7.235	   0.316
13	   3.250	   7.744	   0.316
14	   3.250	   8.253	   0.316
15	   3.250	   8.762	   0.316
16	   3.250	   9.271	   0.316
17	   3.250	   9.779	   0.316
18	   3.250	  10.288	   0.316
19	   3.250	  10.797	   0.316
20	   3.250	  11.306	   0.316
21	   3.250	  11.815	   0.316
22	   3.250	  12.323	   0.316
23	   3.250	  12.832	   0.316
24	   3.250	  13.341	   0.316
25	   3.250	  13.850	   0.316
26	   3.250	  14.359	   0.316
27	   3.250	  14.868	   0.316
28	   3.250	  15.376	   0.316
29	   3.250	  15.885	   0.316
30	   3.250	  16.394	   0.315
31	   3.250	  16.901	   0.317
32	   3.250	  17.439	   0.341
33	   3.250	  17.986	   0.301
0	   3.375	   1.173	   0.305
1	   3.375	   1.678	   0.316
2	   3.375	   2.186	   0.316
3	   3.375	   2.695	   0.316
4	   3.375	   3.204	   0.316
5	   3.375	   3.713	   0.316
6	   3.375	   4.222	   0.316
7	   3.375	   4.731	   0.316
8	   3.375	   5.239	   0.316
9	   3.375	   5.748	   0.316
10	   3.375	   6.257	   0.316
11	   3.375	   6.766	   0.316
12	   3.375	   7.275	   0.316
13	   3.375	   7.784	   0.316
14	   3.375	   8.292	   0.316
15	   3.375	   8.801	   0.316
16	   3.375	   9.310	   0.316
17	   3.375	   9.819	   0.316
18	   3.375	  10.328	   0.316
19	   3.375	  10.836	   0.316
20	   3.375	  11.345	   0.316
21	   3.375	  11.854	   0.316
22	   3.375	  12.363	   0.316
23	   3.375	  12.872	   0.316
24	   3.375	  13.381	   0.316
25	   3.375	  13.889	   0.316
26	   3.375	  14.398	   0.316
27	   3.375	  14.907	   0.316
28	   3.375	  15.416	   0.316
29	   3.375	  15.925	   0.316
30	   3.375	  16.434	   0.315
31	   3.375	  16.940	   0.318
32	   3.375	  17.482	   0.341
33	   3.375	  18.024	   0.300
0	   3.500	   1.211	   0.306
1	   3.500	   1.717	   0.316
2	   3.500	   2.226	   0.316
3	   3.500	   2.735	   0.316
4	   3.500	   3.244	   0.316
5	   3.500	   3.752	   0.316
6	   3.500	   4.261	   0.316
7	   3.500	   4.770	   0.316
8	   3.500	   5.279	   0.316
9	   3.500	   5.788	   0.316
10	   3.500	   6.297	   0.316
11	   3.500	   6.805	   0.316
12	   3.500	   7.314	   0.316
13	   3.500	   7.823	   0.316
14	   3.500	   8.332	   0.316
15	   3.500	   8.841	   0.316
16	   3.500	   9.349	   0.316
17	   3.500	   9.858	   0.316
18	   3.500	  10.367	   0.316
19	   3.500	  10.876	   0.316
20	   3.500	  11.385	   0.316
21	   3.500	  11.894	   0.316
22	   3.500	  12.402	   0.316
23	   3.500	  12.911	   0.316
24	   3.500	  13.420	   0.316
25	   3.500	  13.929	   0.316
26	   3.500	  14.438	   0.316
27	   3.500	  14.947	   0.316
28	   3.500	  15.455	   0.316
29	   3.500	  15.964	   0.316
30	   3.500	  16.473	   0.315
31	   3.500	  16.980	   0.319
32	   3.500	  17.524	   0.340
33	   3.500	  18.061	   0.298
0	   3.625	   1.250	   0.308
1	   3.625	   1.757	   0.316
2	   3.625	   2.265	   0.316
3	   3.625	   2.774	   0.316
4	   3.625	   3.283	   0.316
5	   3.625	   3.792	   0.316
6	   3.625	   4.301	   0.316
7	   3.625	   4.810	   0.316
8	   3.625	   5.318	   0.316
9	   3.625	   5.827	   0.316
10	   3.625	   6.336	   0.316
11	   3.625	   6.845	   0.316
12	   3.625	   7.354	   0.316
13	   3.625	   7.863	   0.316
14	   3.625	   8.371	   0.316
15	   3.625	   8.880	   0.316
16	   3.625	   9.389	   0.316
17	   3.625	   9.898	   0.316
18	   3.625	  10.407	   0.316
19	   3.625	  10.915	   0.316
20	   3.625	  11.424	   0.316
21	   3.625	  11.933	   0.316
22	   3.625	  12.442	   0.316
23	   3.625	  12.951	   0.316
24	   3.625	  13.460	   0.316
25	   3.625	  13.968	   0.316
26	   3.625	  14.477	   0.316
27	   3.625	  14.986	   0.316
28	   3.625	  15.495	   0.316
29	   3.625	  16.004	   0.316
30	   3.625	  16.512	   0.315
31	   3.625	  17.020	   0.321
32	   3.625	  17.567	   0.340
33	   3.625	  18.098	   0.297
0	   3.750	   1.288	   0.309
1	   3.750	   1.796	   0.316
2	   3.750	   2.305	   0.316
3	   3.750	   2.814	   0.316
4	   3.750	   3.323	   0.316
5	   3.750	   3.831	   0.316
6	   3.750	   4.340	   0.316
7	   3.750	   4.849	   0.316
8	   3.750	   5.358	   0.316
9	   3.750	   5.867	   0.316
10	   3.750	   6.376	   0.316
11	   3.750	   6.884	   0.316
12	   3.750	   7.393	   0.316
13	   3.750	   7.902	   0.316
14	   3.750	   8.411	   0.316
15	   3.750	   8.920	   0.316
16	   3.750	   9.429	   0.316
17	   3.750	   9.937	   0.316
18	   3.750	  10.446	   0.316
19	   3.750	  10.955	   0.316
20	   3.750	  11.464	   0.316
21	   3.750	  11.973	   0.316
22	   3.750	  12.481	   0.316
23	   3.750	  12.990	   0.316
24	   3.750	  13.499	   0.316
25	   3.750	  14.008	   0.316
26	   3.750	  14.517	   0.316
27	   3.750	  15.026	   0.316
28	   3.750	  15.534	   0.316
29	   3.750	  16.043	   0.316
30	   3.750	  16.552	   0.315
31	   3.750	  17.060	   0.322
32	   3.750	  17.609	   0.339
33	   3.750	  18.135	   0.296
0	   3.875	   1.327	   0.310
1	   3.875	   1.836	   0.316
2	   3.875	   2.345	   0.316
3	   3.875	   2.853	   0.316
4	   3.875	   3.362	   0.316
5	   3.875	   3.871	   0.316
6	   3.875	   4.380	   0.316
7	   3.875	   4.889	   0.316
8	   3.875	   5.397	   0.316
9	   3.875	   5.906	   0.316
10	   3.875	   6.415	   0.316
11	   3.875	   6.924	   0.316
12	   3.875	   7.433	   0.316
13	   3.875	   7.942	   0.316
14	   3.875	   8.450	   0.316
15	   3.875	   8.959	   0.316
16	   3.875	   9.468	   0.316
17	   3.875	   9.977	   0.316
18	   3.875	  10.486	   0.316
19	   3.875	  10.995	   0.316
20	   3.875	  11.503	   0.316
21	   3.875	  12.012	   0.316
22	   3.875	  12.521	   0.316
23	   3.875	  13.030	   0.316
24	   3.875	  13.539	   0.316
25	   3.875	  14.047	   0.316
26	   3.875	  14.556	   0.316
27	   3.875	  15.065	   0.316
28	   3.875	  15.574	   0.316
29	   3.875	  16.083	   0.317
30	   3.875	  16.591	   0.315
31	   3.875	  17.101	   0.323
32	   3.875	  17.651	   0.338
33	   3.875	  18.172	   0.295
0	   4.000	   1.366	   0.311
1	   4.000	   1.875	   0.316
2	   4.000	   2.384	   0.316
3	   4.000	   2.893	   0.316
4	   4.000	   3.402	   0.316
5	   4.000	   3.911	   0.316
6	   4.000	   4.419	   0.316
7	   4.000	   4.928	   0.316
8	   4.000	   5.437	   0.316
9	   4.000	   5.946	   0.316
10	   4.000	   6.455	   0.316
11	   4.000	   6.963	   0.316
12	   4.000	   7.472	   0.316
13	   4.000	   7.981	   0.316
14	   4.000	   8.490	   0.316
15	   4.000	   8.999	   0.316
16	   4.000	   9.508	   0.316
17	   4.000	  10.016	   0.316
18	   4.000	  10.525	   0.316
19	   4.000	  11.034	   0.316
20	   4.000	  11.543	   0.316
21	   4.000	  12.052	   0.316
22	   4.000	  12.561	   0.316
23	   4.000	  13.069	   0.316
24	   4.000	  13.578	   0.316
25	   4.000	  14.087	   0.316
26	   4.000	  14.596	   0.316
27	   4.000	  15.105	   0.316
28	   4.000	  15.613	   0.316
29	   4.000	  16.122	   0.317
30	   4.000	  16.630	   0.315
31	   4.000	  17.141	   0.325
32	   4.000	  17.694	   0.337
33	   4.000	  18.209	   0.295
0	   4.125	   1.405	   0.312
1	   4.125	   1.915	   0.317
2	   4.125	   2.424	   0.317
3	   4.125	   2.932	   0.317
4	   4.125	   3.441	   0.317
5	   4.125	   3.950	   0.317
6	   4.125	   4.459	   0.317
7	   4.125	   4.968	   0.317
8	   4.125	   5.477	   0.317
9	   4.125	   5.985	   0.317
10	   4.125	   6.494	   0.317
11	   4.125	   7.003	   0.317
12	   4.125	   7.512	   0.317
13	   4.125	   8.021	   0.317
14	   4.125	   8.530	   0.317
15	   4.125	   9.038	   0.317
16	   4.125	   9.547	   0.317
17	   4.125	  10.056	   0.317
18	   4.125	  10.565	   0.317
19	   4.125	  11.074	   0.317
20	   4.125	  11.582	   0.317
21	   4.125	  12.091	   0.317
22	   4.125	  12.600	   0.317
23	   4.125	  13.109	   0.317
24	   4.125	  13.618	   0.317
25	   4.125	  14.127	   0.317
26	   4.125	  14.635	   0.317
27	   4.125	  15.144	   0.317
28	   4.125	  15.653	   0.317
29	   4.125	  16.162	   0.317
30	   4.125	  16.670	   0.315
31	   4.125	  17.182	   0.326
32	   4.125	  17.735	   0.335
33	   4.125	  18.246	   0.294
0	   4.250	   1.444	   0.313
1	   4.250	   1.954	   0.317
2	   4.250	   2.463	   0.317
3	   4.250	   2.972	   0.317
4	   4.250	   3.481	   0.317
5	   4.250	   3.990	   0.317
6	   4.250	   4.499	   0.317
7	   4.250	   5.007	   0.317
8	   4.250	   5.516	   0.317
9	   4.250	   6.025	   0.317
10	   4.250	   6.534	   0.317
11	   4.250	   7.043	   0.317
12	   4.250	   7.551	   0.317
13	   4.250	   8.060	   0.317
14	   4.250	   8.569	   0.317
15	   4.250	   9.078	   0.317
16	   4.250	   9.587	   0.317
17	   4.250	  10.096	   0.317
18	   4.250	  10.604	   0.317
19	   4.250	  11.113	   0.317
20	   4.250	  11.622	   0.317
21	   4.250	  12.131	   0.317
22	   4.250	  12.640	   0.317
23	   4.250	  13.149	   0.317
24	   4.250	  13.657	   0.317
25	   4.250	  14.166	   0.317
26	   4.250	  14.675	   0.317
27	   4.250	  15.184	   0.317
28	   4.250	  15.693	   0.317
29	   4.250	  16.202	   0.317
30	   4.250	  16.709	   0.315
31	   4.250	  17.223	   0.327
32	   4.250	  17.777	   0.333
33	   4.250	  18.283	   0.294
0	   4.375	   1.483	   0.313
1	   4.375	   1.994	   0.317
2	   4.375	   2.503	   0.317
3	   4.375	   3.012	   0.317
4	   4.375	   3.520	   0.317
5	   4.375	   4.029	   0.317
6	   4.375	   4.538	   0.317
7	   4.375	   5.047	   0.317
8	   4.375	   5.556	   0.317
9	   4.375	   6.065	   0.317
10	   4.375	   6.573	   0.317
11	   4.375	   7.082	   0.317
12	   4.375	   7.591	   0.317
13	   4.375	   8.100	   0.317
14	   4.375	   8.609	   0.317
15	   4.375	   9.118	   0.317
16	   4.375	   9.626	   0.317
17	   4.375	  10.135	   0.317
18	   4.375	  10.644	   0.317
19	   4.375	  11.153	   0.317
20	   4.375	  11.662	   0.317
21	   4.375	  12.170	   0.317
22	   4.375	  12.679	   0.317
23	   4.375	  13.188	   0.317
24	   4.375	  13.697	   0.317
25	   4.375	  14.206	   0.317
26	   4.375	  14.715	   0.317
27	   4.375	  15.223	   0.317
28	   4.375	  15.732	   0.317
29	   4.375	  16.241	   0.317
30	   4.375	  16.749	   0.316
31	   4.375	  17.264	   0.328
32	   4.375	  17.819	   0.332
33	   4.375	  18.319	   0.294
0	   4.500	   1.522	   0.314
1	   4.500	   2.034	   0.317
2	   4.500	   2.542	   0.317
3	   4.500	   3.051	   0.317
4	   4.500	   3.560	   0.317
5	   4.500	   4.069	   0.317
6	   4.500	   4.578	   0.317
7	   4.500	   5.087	   0.317
8	   4.500	   5.595	   0.317
9	   4.500	   6.104	   0.317
10	   4.500	   6.613	   0.317
11	   4.500	   7.122	   0.317
12	   4.500	   7.631	   0.317
13	   4.500	   8.139	   0.317
14	   4.500	   8.648	   0.317
15	   4.500	   9.157	   0.317
16	   4.500	   9.666	   0.317
17	   4.500	  10.175	   0.317
18	   4.500	  10.684	   0.317
19	   4.500	  11.192	   0.317
20	   4.500	  11.701	   0.317
21	   4.500	  12.210	   0.317
22	   4.500	  12.719	   0.317
23	   4.500	  13.228	   0.317
24	   4.500	  13.737	   0.317
25	   4.500	  14.245	   0.317
26	   4.500	  14.754	   0.317
27	   4.500	  15.263	   0.317
28	   4.500	  15.772	   0.317
29	   4.500	  16.281	   0.317
30	   4.500	  16.788	   0.316
31	   4.500	  17.305	   0.330
32	   4.500	  17.860	   0.330
33	   4.500	  18.356	   0.294
0	   4.625	   1.561	   0.315
1	   4.625	   2.073	   0.317
2	   4.625	   2.582	   0.317
3	   4.625	   3.091	   0.317
4	   4.625	   3.600	   0.317
5	   4.625	   4.108	   0.317
6	   4.625	   4.617	   0.317
7	   4.625	   5.126	   0.317
8	   4.625	   5.635	   0.317
9	   4.625	   6.144	   0.317
10	   4.625	   6.653	   0.317
11	   4.625	   7.161	   0.317
12	   4.625	   7.670	   0.317
13	   4.625	   8.179	   0.317
14	   4.625	   8.688	   0.317
15	   4.625	   9.197	   0.317
16	   4.625	   9.706	   0.317
17	   4.625	  10.214	   0.317
18	   4.625	  10.723	   0.317
19	   4.625	  11.232	   0.317
20	   4.625	  11.741	   0.317
21	   4.625	  12.250	   0.317
22	   4.625	  12.758	   0.317
23	   4.625	  13.267	   0.317
24	   4.625	  13.776	   0.317
25	   4.625	  14.285	   0.317
26	   4.625	  14.794	   0.317
27	   4.625	  15.303	   0.317
28	   4.625	  15.811	   0.317
29	   4.625	  16.320	   0.317
30	   4.625	  16.828	   0.316
31	   4.625	  17.346	   0.331
32	   4.625	  17.901	   0.328
33	   4.625	  18.393	   0.294
0	   4.750	   1.601	   0.315
1	   4.750	   2.113	   0.317
2	   4.750	   2.622	   0.317
3	   4.750	   3.130	   0.317
4	   4.750	   3.639	   0.317
5	   4.750	   4.148	   0.317
6	   4.750	   4.657	   0.317
7	   4.750	   5.166	   0.317
8	   4.750	   5.675	   0.317
9	   4.750	   6.183	   0.317
10	   4.750	   6.692	   0.317
11	   4.750	   7.201	   0.317
12	   4.750	   7.710	   0.317
13	   4.750	   8.219	   0.317
14	   4.750	   8.727	   0.317
15	   4.750	   9.236	   0.317
16	   4.750	   9.745	   0.317
17	   4.750	  10.254	   0.317
18	   4.750	  10.763	   0.317
19	   4.750	  11.272	   0.317
20	   4.750	  11.780	   0.317
21	   4.750	  12.289	   0.317
22	   4.750	  12.798	   0.317
23	   4.750	  13.307	   0.317
24	   4.750	  13.816	   0.317
25	   4.750	  14.325	   0.317
26	   4.750	  14.833	   0.317
27	   4.750	  15.342	   0.317
28	   4.750	  15.851	   0.317
29	   4.750	  16.360	   0.317
30	   4.750	  16.867	   0.316
31	   4.750	  17.387	   0.332
32	   4.750	  17.942	   0.326
33	   4.750	  18.430	   0.295
0	   4.875	   1.640	   0.316
1	   4.875	   2.152	   0.317
2	   4.875	   2.661	   0.317
3	   4.875	   3.170	   0.317
4	   4.875	   3.679	   0.317
5	   4.875	   4.188	   0.317
6	   4.875	   4.696	   0.317
7	   4.875	   5.205	   0.317
8	   4.875	   5.714	   0.317
9	   4.875	   6.223	   0.317
10	   4.875	   6.732	   0.317
11	   4.875	   7.241	   0.317
12	   4.875	   7.749	   0.317
13	   4.875	   8.258	   0.317
14	   4.875	   8.767	   0.317
15	   4.875	   9.276	   0.317
16	   4.875	   9.785	   0.317
17	   4.875	  10.294	   0.317
18	   4.875	  10.802	   0.317
19	   4.875	  11.311	   0.317
20	   4.875	  11.820	   0.317
21	   4.875	  12.329	   0.317
22	   4.875	  12.838	   0.317
23	   4.875	  13.346	   0.317
24	   4.875	  13.855	   0.317
25	   4.875	  14.364	   0.317
26	   4.875	  14.873	   0.317
27	   4.875	  15.382	   0.317
28	   4.875	  15.891	   0.317
29	   4.875	  16.400	   0.317
30	   4.875	  16.907	   0.317
31	   4.875	  17.429	   0.333
32	   4.875	  17.983	   0.324
33	   4.875	  18.467	   0.295
0	   5.000	   1.680	   0.316
1	   5.000	   2.192	   0.317
2	   5.000	   2.701	   0.317
3	   5.000	   3.210	   0.317
4	   5.000	   3.718	   0.317
5	   5.000	   4.227	   0.317
6	   5.000	   4.736	   0.317
7	   5.000	   5.245	   0.317
8	   5.000	   5.754	   0.317
9	   5.000	   6.263	   0.317
10	   5.000	   6.771	   0.317
11	   5.000	   7.280	   0.317
12	   5.000	   7.789	   0.317
13	   5.000	   8.298	   0.317
14	   5.000	   8.807	   0.317
15	   5.000	   9.315	   0.317
16	   5.000	   9.824	   0.317
17	   5.000	  10.333	   0.317
18	   5.000	  10.842	   0.317
19	   5.000	  11.351	   0.317
20	   5.000	  11.860	   0.317
21	   5.000	  12.368	   0.317
22	   5.000	  12.877	   0.317
23	   5.000	  13.386	   0.317
24	   5.000	  13.895	   0.317
25	   5.000	  14.404	   0.317
26	   5.000	  14.913	   0.317
27	   5.000	  15.421	   0.317
28	   5.000	  15.930	   0.317
29	   5.000	  16.439	   0.317
30	   5.000	  16.946	   0.317
31	   5.000	  17.471	   0.333
32	   5.000	  18.023	   0.322
33	   5.000	  18.504	   0.296
0	   5.125	   1.719	   0.317
1	   5.125	   2.232	   0.317
2	   5.125	   2.740	   0.317
3	   5.125	   3.249	   0.317
4	   5.125	   3.758	   0.317
5	   5.125	   4.267	   0.317
6	   5.125	   4.776	   0.317
7	   5.125	   5.285	   0.317
8	   5.125	   5.793	   0.317
9	   5.125	   6.302	   0.317
10	   5.125	   6.811	   0.317
11	   5.125	   7.320	   0.317
12	   5.125	   7.829	   0.317
13	   5.125	   8.337	   0.317
14	   5.125	   8.846	   0.317
15	   5.125	   9.355	   0.317
16	   5.125	   9.864	   0.317
17	   5.125	  10.373	   0.317
18	   5.125	  10.882	   0.317
19	   5.125	  11.390	   0.317
20	   5.125	  11.899	   0.317
21	   5.125	  12.408	   0.317
22	   5.125	  12.917	   0.317
23	   5.125	  13.426	   0.317
24	   5.125	  13.935	   0.317
25	   5.125	  14.443	   0.317
26	   5.125	  14.952	   0.317
27	   5.125	  15.461	   0.317
28	   5.125	  15.970	   0.317
29	   5.125	  16.479	   0.316
30	   5.125	  16.986	   0.318
31	   5.125	  17.512	   0.334
32	   5.125	  18.063	   0.320
33	   5.125	  18.541	   0.296
0	   5.250	   1.759	   0.317
1	   5.250	   2.271	   0.317
2	   5.250	   2.780	   0.317
3	   5.250	   3.289	   0.317
4	   5.250	   3.798	   0.317
5	   5.250	   4.306	   0.317
6	   5.250	   4.815	   0.317
7	   5.250	   5.324	   0.317
8	   5.250	   5.833	   0.317
9	   5.250	   6.342	   0.317
10	   5.250	   6.851	   0.317
11	   5.250	   7.359	   0.317
12	   5.250	   7.868	   0.317
13	   5.250	   8.377	   0.317
14	   5.250	   8.886	   0.317
15	   5.250	   9.395	   0.317
16	   5.250	   9.904	   0.317
17	   5.250	  10.412	   0.317
18	   5.250	  10.921	   0.317
19	   5.250	  11.430	   0.317
20	   5.250	  11.939	   0.317
21	   5.250	  12.448	   0.317
22	   5.250	  12.956	   0.317
23	   5.250	  13.465	   0.317
24	   5.250	  13.974	   0.317
25	   5.250	  14.483	   0.317
26	   5.250	  14.992	   0.317
27	   5.250	  15.501	   0.317
28	   5.250	  16.009	   0.317
29	   5.250	  16.518	   0.316
30	   5.250	  17.026	   0.318
31	   5.250	  17.554	   0.334
32	   5.250	  18.103	   0.318
33	   5.250	  18.578	   0.297
0	   5.375	   1.798	   0.317
1	   5.375	   2.311	   0.317
2	   5.375	   2.820	   0.317
3	   5.375	   3.328	   0.317
4	   5.375	   3.837	   0.317
5	   5.375	   4.346	   0.317
6	   5.375	   4.855	   0.317
7	   5.375	   5.364	   0.317
8	   5.375	   5.873	   0.317
9	   5.375	   6.381	   0.317
10	   5.375	   6.890	   0.317
11	   5.375	   7.399	   0.317
12	   5.375	   7.908	   0.317
13	   5.375	   8.417	   0.317
14	   5.375	   8.926	   0.317
15	   5.375	   9.434	   0.317
16	   5.375	   9.943	   0.317
17	   5.375	  10.452	   0.317
18	   5.375	  10.961	   0.317
19	   5.375	  11.470	   0.317
20	   5.375	  11.978	   0.317
21	   5.375	  12.487	   0.317
22	   5.375	  12.996	   0.317
23	   5.375	  13.505	   0.317
24	   5.375	  14.014	   0.317
25	   5.375	  14.523	   0.317
26	   5.375	  15.031	   0.317
27	   5.375	  15.540	   0.317
28	   5.375	  16.049	   0.317
29	   5.375	  16.558	   0.316
30	   5.375	  17.066	   0.319
31	   5.375	  17.596	   0.335
32	   5.375	  18.143	   0.316
33	   5.375	  18.615	   0.298
0	   5.500	   1.838	   0.317
1	   5.500	   2.350	   0.317
2	   5.500	   2.859	   0.317
3	   5.500	   3.368	   0.317
4	   5.500	   3.877	   0.317
5	   5.500	   4.386	   0.317
6	   5.500	   4.895	   0.317
7	   5.500	   5.403	   0.317
8	   5.500	   5.912	   0.317
9	   5.500	   6.421	   0.317
10	   5.500	   6.930	   0.317
11	   5.500	   7.439	   0.317
12	   5.500	   7.947	   0.317
13	   5.500	   8.456	   0.317
14	   5.500	   8.965	   0.317
15	   5.500	   9.474	   0.317
16	   5.500	   9.983	   0.317
17	   5.500	  10.492	   0.317
18	   5.500	  11.000	   0.317
