# id	 time	 x	 v
6	  12.750	  26.678	   1.013
7	  12.750	  28.833	   1.015
0	  12.875	  13.820	   1.015
1	  12.875	  15.981	   1.017
2	  12.875	  18.152	   1.022
3	  12.875	  20.331	   1.021
4	  12.875	  22.503	   1.015
5	  12.875	  24.657	   1.011
6	  12.875	  26.805	   1.013
7	  12.875	  28.960	   1.015
0	  13.000	  13.947	   1.016
1	  13.000	  16.108	   1.017
2	  13.000	  18.279	   1.022
3	  13.000	  20.459	   1.021
4	  13.000	  22.630	   1.015
5	  13.000	  24.783	   1.011
6	  13.000	  26.932	   1.013
7	  13.000	  29.087	   1.015
0	  13.125	  14.074	   1.016
1	  13.125	  16.236	   1.018
2	  13.125	  18.407	   1.022
3	  13.125	  20.587	   1.021
4	  13.125	  22.757	   1.015
5	  13.125	  24.909	   1.011
6	  13.125	  27.058	   1.013
7	  13.125	  29.214	   1.015
0	  13.250	  14.201	   1.016
1	  13.250	  16.363	   1.018
2	  13.250	  18.535	   1.022
3	  13.250	  20.714	   1.021
4	  13.250	  22.883	   1.014
5	  13.250	  25.036	   1.011
6	  13.250	  27.185	   1.014
7	  13.250	  29.341	   1.015
0	  13.375	  14.328	   1.016
1	  13.375	  16.490	   1.018
2	  13.375	  18.663	   1.022
3	  13.375	  20.842	   1.020
4	  13.375	  23.010	   1.014
5	  13.375	  25.162	   1.012
6	  13.375	  27.312	   1.014
7	  13.375	  29.468	   1.015
0	  13.500	  14.455	   1.016
1	  13.500	  16.617	   1.018
2	  13.500	  18.790	   1.022
3	  13.500	  20.970	   1.020
4	  13.500	  23.137	   1.014
5	  13.500	  25.289	   1.012
6	  13.500	  27.439	   1.014
7	  13.500	  29.595	   1.015
0	  13.625	  14.582	   1.016
1	  13.625	  16.745	   1.018
2	  13.625	  18.918	   1.022
3	  13.625	  21.097	   1.020
4	  13.625	  23.264	   1.014
5	  13.625	  25.415	   1.012
6	  13.625	  27.565	   1.014
7	  13.625	  29.722	   1.015
0	  13.750	  14.708	   1.016
1	  13.750	  16.872	   1.019
2	  13.750	  19.046	   1.022
3	  13.750	  21.225	   1.020
4	  13.750	  23.390	   1.014
5	  13.750	  25.542	   1.012
6	  13.750	  27.692	   1.014
7	  13.750	  29.849	   1.015
0	  13.875	  14.835	   1.016
1	  13.875	  16.999	   1.019
2	  13.875	  19.174	   1.022
3	  13.875	  21.352	   1.019
4	  13.875	  23.517	   1.013
5	  13.875	  25.668	   1.012
6	  13.875	  27.819	   1.014
7	  13.875	  29.976	   1.015
0	  14.000	  14.962	   1.016
1	  14.000	  17.127	   1.019
2	  14.000	  19.301	   1.022
3	  14.000	  21.479	   1.019
4	  14.000	  23.644	   1.013
5	  14.000	  25.795	   1.012
6	  14.000	  27.945	   1.014
7	  14.000	  30.103	   1.015
0	  14.125	  15.089	   1.016
1	  14.125	  17.254	   1.019
2	  14.125	  19.429	   1.022
3	  14.125	  21.607	   1.019
4	  14.125	  23.770	   1.013
5	  14.125	  25.921	   1.012
6	  14.125	  28.072	   1.014
7	  14.125	  30.230	   1.015
0	  14.250	  15.216	   1.016
1	  14.250	  17.381	   1.019
2	  14.250	  19.557	   1.022
3	  14.250	  21.734	   1.019
4	  14.250	  23.897	   1.013
5	  14.250	  26.048	   1.012
6	  14.250	  28.199	   1.014
7	  14.250	  30.356	   1.015
0	  14.375	  15.343	   1.016
1	  14.375	  17.509	   1.020
2	  14.375	  19.685	   1.022
3	  14.375	  21.861	   1.018
4	  14.375	  24.024	   1.013
5	  14.375	  26.174	   1.012
6	  14.375	  28.326	   1.014
7	  14.375	  30.483	   1.015
0	  14.500	  15.470	   1.016
1	  14.500	  17.636	   1.020
2	  14.500	  19.812	   1.022
3	  14.500	  21.989	   1.018
4	  14.500	  24.150	   1.013
5	  14.500	  26.301	   1.012
6	  14.500	  28.453	   1.014
7	  14.500	  30.610	   1.015
0	  14.625	  15.597	   1.016
1	  14.625	  17.764	   1.020
2	  14.625	  19.940	   1.022
3	  14.625	  22.116	   1.018
4	  14.625	  24.277	   1.013
5	  14.625	  26.427	   1.012
6	  14.625	  28.579	   1.015
7	  14.625	  30.737	   1.015
0	  14.750	  15.725	   1.016
1	  14.750	  17.891	   1.020
2	  14.750	  20.068	   1.022
3	  14.750	  22.243	   1.018
4	  14.750	  24.404	   1.013
5	  14.750	  26.554	   1.012
6	  14.750	  28.706	   1.015
7	  14.750	  30.864	   1.015
0	  14.875	  15.852	   1.017
1	  14.875	  18.019	   1.020
2	  14.875	  20.196	   1.022
3	  14.875	  22.370	   1.017
4	  14.875	  24.530	   1.013
5	  14.875	  26.680	   1.013
6	  14.875	  28.833	   1.015
7	  14.875	  30.991	   1.015
0	  15.000	  15.979	   1.017
1	  15.000	  18.146	   1.020
2	  15.000	  20.323	   1.022
3	  15.000	  22.497	   1.017
4	  15.000	  24.657	   1.013
5	  15.000	  26.807	   1.013
6	  15.000	  28.960	   1.015
7	  15.000	  31.118	   1.015
0	  15.125	  16.106	   1.017
1	  15.125	  18.274	   1.021
2	  15.125	  20.451	   1.021
3	  15.125	  22.625	   1.017
4	  15.125	  24.783	   1.012
5	  15.125	  26.933	   1.013
6	  15.125	  29.087	   1.015
7	  15.125	  31.245	   1.015
0	  15.250	  16.233	   1.017
1	  15.250	  18.401	   1.021
2	  15.250	  20.579	   1.021
3	  15.250	  22.752	   1.017
4	  15.250	  24.910	   1.012
5	  15.250	  27.060	   1.013
6	  15.250	  29.214	   1.015
7	  15.250	  31.372	   1.015
0	  15.375	  16.360	   1.017
1	  15.375	  18.529	   1.021
2	  15.375	  20.706	   1.021
3	  15.375	  22.879	   1.016
4	  15.375	  25.036	   1.012
5	  15.375	  27.187	   1.013
6	  15.375	  29.340	   1.015
7	  15.375	  31.499	   1.015
0	  15.500	  16.487	   1.017
1	  15.500	  18.657	   1.021
2	  15.500	  20.834	   1.021
3	  15.500	  23.006	   1.016
4	  15.500	  25.163	   1.012
5	  15.500	  27.313	   1.013
6	  15.500	  29.467	   1.015
7	  15.500	  31.626	   1.015
0	  15.625	  16.614	   1.017
1	  15.625	  18.784	   1.021
2	  15.625	  20.962	   1.021
3	  15.625	  23.133	   1.016
4	  15.625	  25.289	   1.012
5	  15.625	  27.440	   1.013
6	  15.625	  29.594	   1.015
7	  15.625	  31.753	   1.016
0	  15.750	  16.742	   1.018
1	  15.750	  18.912	   1.021
2	  15.750	  21.089	   1.021
3	  15.750	  23.260	   1.016
4	  15.750	  25.416	   1.012
5	  15.750	  27.567	   1.013
6	  15.750	  29.721	   1.015
7	  15.750	  31.880	   1.016
0	  15.875	  16.869	   1.018
1	  15.875	  19.040	   1.021
2	  15.875	  21.217	   1.020
3	  15.875	  23.387	   1.016
4	  15.875	  25.543	   1.012
5	  15.875	  27.693	   1.013
6	  15.875	  29.848	   1.015
7	  15.875	  32.007	   1.016
0	  16.000	  16.996	   1.018
1	  16.000	  19.167	   1.021
2	  16.000	  21.344	   1.020
3	  16.000	  23.514	   1.015
4	  16.000	  25.669	   1.012
5	  16.000	  27.820	   1.013
6	  16.000	  29.975	   1.015
7	  16.000	  32.133	   1.016
0	  16.125	  17.123	   1.018
1	  16.125	  19.295	   1.021
2	  16.125	  21.472	   1.020
3	  16.125	  23.640	   1.015
4	  16.125	  25.796	   1.012
5	  16.125	  27.947	   1.013
6	  16.125	  30.102	   1.015
7	  16.125	  32.260	   1.016
0	  16.250	  17.251	   1.018
1	  16.250	  19.422	   1.021
2	  16.250	  21.599	   1.020
3	  16.250	  23.767	   1.015
4	  16.250	  25.922	   1.012
5	  16.250	  28.073	   1.014
6	  16.250	  30.229	   1.015
7	  16.250	  32.387	   1.016
0	  16.375	  17.378	   1.018
1	  16.375	  19.550	   1.021
2	  16.375	  21.727	   1.020
3	  16.375	  23.894	   1.015
4	  16.375	  26.049	   1.012
5	  16.375	  28.200	   1.014
6	  16.375	  30.355	   1.015
7	  16.375	  32.514	   1.016
0	  16.500	  17.505	   1.019
1	  16.500	  19.678	   1.021
2	  16.500	  21.854	   1.019
3	  16.500	  24.021	   1.015
4	  16.500	  26.175	   1.012
5	  16.500	  28.327	   1.014
6	  16.500	  30.482	   1.015
7	  16.500	  32.641	   1.016
0	  16.625	  17.632	   1.019
1	  16.625	  19.805	   1.021
2	  16.625	  21.982	   1.019
3	  16.625	  24.148	   1.015
4	  16.625	  26.302	   1.012
5	  16.625	  28.453	   1.014
6	  16.625	  30.609	   1.015
7	  16.625	  32.768	   1.016
0	  16.750	  17.760	   1.019
1	  16.750	  19.933	   1.021
2	  16.750	  22.109	   1.019
3	  16.750	  24.275	   1.014
4	  16.750	  26.428	   1.013
5	  16.750	  28.580	   1.014
6	  16.750	  30.736	   1.015
7	  16.750	  32.895	   1.016
0	  16.875	  17.887	   1.019
1	  16.875	  20.061	   1.021
2	  16.875	  22.236	   1.019
3	  16.875	  24.402	   1.014
4	  16.875	  26.555	   1.013
5	  16.875	  28.707	   1.014
6	  16.875	  30.863	   1.015
7	  16.875	  33.022	   1.016
0	  17.000	  18.015	   1.019
1	  17.000	  20.188	   1.021
2	  17.000	  22.364	   1.019
3	  17.000	  24.528	   1.014
4	  17.000	  26.682	   1.013
5	  17.000	  28.834	   1.014
6	  17.000	  30.990	   1.015
7	  17.000	  33.149	   1.016
0	  17.125	  18.142	   1.019
1	  17.125	  20.316	   1.021
2	  17.125	  22.491	   1.018
3	  17.125	  24.655	   1.014
4	  17.125	  26.808	   1.013
5	  17.125	  28.960	   1.014
6	  17.125	  31.117	   1.015
7	  17.125	  33.276	   1.016
0	  17.250	  18.269	   1.019
1	  17.250	  20.444	   1.021
2	  17.250	  22.618	   1.018
3	  17.250	  24.782	   1.014
4	  17.250	  26.935	   1.013
5	  17.250	  29.087	   1.014
6	  17.250	  31.244	   1.015
7	  17.250	  33.403	   1.016
0	  17.375	  18.397	   1.020
1	  17.375	  20.571	   1.021
2	  17.375	  22.746	   1.018
3	  17.375	  24.909	   1.014
4	  17.375	  27.061	   1.013
5	  17.375	  29.214	   1.014
6	  17.375	  31.370	   1.015
7	  17.375	  33.531	   1.017
0	  17.500	  18.524	   1.020
1	  17.500	  20.699	   1.021
2	  17.500	  22.873	   1.018
3	  17.500	  25.035	   1.014
4	  17.500	  27.188	   1.013
5	  17.500	  29.341	   1.014
6	  17.500	  31.497	   1.015
7	  17.500	  33.658	   1.017
0	  17.625	  18.652	   1.020
1	  17.625	  20.827	   1.021
2	  17.625	  23.000	   1.018
3	  17.625	  25.162	   1.014
4	  17.625	  27.315	   1.013
5	  17.625	  29.467	   1.014
6	  17.625	  31.624	   1.015
7	  17.625	  33.785	   1.017
0	  17.750	  18.779	   1.020
1	  17.750	  20.954	   1.021
2	  17.750	  23.127	   1.017
3	  17.750	  25.289	   1.014
4	  17.750	  27.441	   1.013
5	  17.750	  29.594	   1.014
6	  17.750	  31.751	   1.015
7	  17.750	  33.912	   1.017
0	  17.875	  18.907	   1.020
1	  17.875	  21.082	   1.021
2	  17.875	  23.254	   1.017
3	  17.875	  25.415	   1.013
4	  17.875	  27.568	   1.013
5	  17.875	  29.721	   1.014
6	  17.875	  31.878	   1.015
7	  17.875	  34.039	   1.017
0	  18.000	  19.034	   1.020
1	  18.000	  21.209	   1.021
2	  18.000	  23.382	   1.017
3	  18.000	  25.542	   1.013
4	  18.000	  27.694	   1.013
5	  18.000	  29.848	   1.014
6	  18.000	  32.005	   1.015
7	  18.000	  34.166	   1.017
0	  18.125	  19.162	   1.020
1	  18.125	  21.337	   1.021
2	  18.125	  23.509	   1.017
3	  18.125	  25.669	   1.013
4	  18.125	  27.821	   1.013
5	  18.125	  29.975	   1.014
6	  18.125	  32.132	   1.015
7	  18.125	  34.293	   1.017
0	  18.250	  19.289	   1.020
1	  18.250	  21.465	   1.020
2	  18.250	  23.636	   1.017
3	  18.250	  25.795	   1.013
4	  18.250	  27.948	   1.013
5	  18.250	  30.101	   1.014
6	  18.250	  32.259	   1.015
7	  18.250	  34.420	   1.017
0	  18.375	  19.417	   1.020
1	  18.375	  21.592	   1.020
2	  18.375	  23.763	   1.017
3	  18.375	  25.922	   1.013
4	  18.375	  28.074	   1.013
5	  18.375	  30.228	   1.014
6	  18.375	  32.386	   1.015
7	  18.375	  34.548	   1.017
0	  18.500	  19.544	   1.020
1	  18.500	  21.720	   1.020
2	  18.500	  23.890	   1.016
3	  18.500	  26.049	   1.013
4	  18.500	  28.201	   1.013
5	  18.500	  30.355	   1.015
6	  18.500	  32.513	   1.016
7	  18.500	  34.675	   1.018
0	  18.625	  19.672	   1.020
1	  18.625	  21.847	   1.020
2	  18.625	  24.017	   1.016
3	  18.625	  26.175	   1.013
4	  18.625	  28.328	   1.013
5	  18.625	  30.482	   1.015
6	  18.625	  32.640	   1.016
7	  18.625	  34.802	   1.018
0	  18.750	  19.799	   1.020
1	  18.750	  21.975	   1.020
2	  18.750	  24.144	   1.016
3	  18.750	  26.302	   1.013
4	  18.750	  28.454	   1.013
5	  18.750	  30.609	   1.015
6	  18.750	  32.767	   1.016
7	  18.750	  34.929	   1.018
0	  18.875	  19.927	   1.021
1	  18.875	  22.102	   1.020
2	  18.875	  24.271	   1.016
3	  18.875	  26.429	   1.013
4	  18.875	  28.581	   1.013
5	  18.875	  30.735	   1.015
6	  18.875	  32.894	   1.016
7	  18.875	  35.056	   1.018
0	  19.000	  20.055	   1.021
1	  19.000	  22.230	   1.020
2	  19.000	  24.398	   1.016
3	  19.000	  26.555	   1.013
4	  19.000	  28.708	   1.013
5	  19.000	  30.862	   1.015
6	  19.000	  33.021	   1.016
7	  19.000	  35.184	   1.018
0	  19.125	  20.182	   1.021
1	  19.125	  22.357	   1.019
2	  19.125	  24.525	   1.016
3	  19.125	  26.682	   1.013
4	  19.125	  28.834	   1.014
5	  19.125	  30.989	   1.015
6	  19.125	  33.148	   1.016
7	  19.125	  35.311	   1.018
0	  19.250	  20.310	   1.021
1	  19.250	  22.484	   1.019
2	  19.250	  24.652	   1.015
3	  19.250	  26.808	   1.013
4	  19.250	  28.961	   1.014
5	  19.250	  31.116	   1.015
6	  19.250	  33.274	   1.016
7	  19.250	  35.438	   1.018
0	  19.375	  20.437	   1.021
1	  19.375	  22.612	   1.019
2	  19.375	  24.779	   1.015
3	  19.375	  26.935	   1.013
4	  19.375	  29.088	   1.014
5	  19.375	  31.243	   1.015
6	  19.375	  33.401	   1.016
7	  19.375	  35.566	   1.018
0	  19.500	  20.565	   1.021
1	  19.500	  22.739	   1.019
2	  19.500	  24.906	   1.015
3	  19.500	  27.062	   1.013
4	  19.500	  29.214	   1.014
5	  19.500	  31.370	   1.015
6	  19.500	  33.528	   1.016
7	  19.500	  35.693	   1.019
0	  19.625	  20.692	   1.021
1	  19.625	  22.867	   1.019
2	  19.625	  25.033	   1.015
3	  19.625	  27.188	   1.013
4	  19.625	  29.341	   1.014
5	  19.625	  31.496	   1.015
6	  19.625	  33.656	   1.016
7	  19.625	  35.820	   1.019
0	  19.750	  20.820	   1.021
1	  19.750	  22.994	   1.019
2	  19.750	  25.159	   1.015
3	  19.750	  27.315	   1.013
4	  19.750	  29.468	   1.014
5	  19.750	  31.623	   1.015
6	  19.750	  33.783	   1.016
7	  19.750	  35.948	   1.019
0	  19.875	  20.948	   1.021
1	  19.875	  23.121	   1.019
2	  19.875	  25.286	   1.015
3	  19.875	  27.442	   1.013
4	  19.875	  29.595	   1.014
5	  19.875	  31.750	   1.015
6	  19.875	  33.910	   1.016
7	  19.875	  36.075	   1.019
0	  20.000	  21.075	   1.021
1	  20.000	  23.249	   1.018
2	  20.000	  25.413	   1.015
3	  20.000	  27.568	   1.013
4	  20.000	  29.721	   1.014
5	  20.000	  31.877	   1.015
6	  20.000	  34.037	   1.016
7	  20.000	  36.202	   1.019
0	  20.125	  21.203	   1.020
1	  20.125	  23.376	   1.018
2	  20.125	  25.540	   1.015
3	  20.125	  27.695	   1.013
4	  20.125	  29.848	   1.014
5	  20.125	  32.004	   1.015
6	  20.125	  34.164	   1.017
7	  20.125	  36.330	   1.019
0	  20.250	  21.330	   1.020
1	  20.250	  23.503	   1.018
2	  20.250	  25.667	   1.014
3	  20.250	  27.822	   1.013
4	  20.250	  29.975	   1.014
5	  20.250	  32.131	   1.015
6	  20.250	  34.291	   1.017
7	  20.250	  36.457	   1.019
0	  20.375	  21.458	   1.020
1	  20.375	  23.630	   1.018
2	  20.375	  25.794	   1.014
3	  20.375	  27.948	   1.013
4	  20.375	  30.101	   1.014
5	  20.375	  32.258	   1.015
6	  20.375	  34.418	   1.017
7	  20.375	  36.584	   1.019
0	  20.500	  21.585	   1.020
1	  20.500	  23.758	   1.018
2	  20.500	  25.920	   1.014
3	  20.500	  28.075	   1.013
4	  20.500	  30.228	   1.014
5	  20.500	  32.385	   1.015
6	  20.500	  34.545	   1.017
7	  20.500	  36.712	   1.019
0	  20.625	  21.713	   1.020
1	  20.625	  23.885	   1.018
2	  20.625	  26.047	   1.014
3	  20.625	  28.202	   1.013
4	  20.625	  30.355	   1.014
5	  20.625	  32.511	   1.015
6	  20.625	  34.672	   1.017
7	  20.625	  36.839	   1.020
0	  20.750	  21.840	   1.020
1	  20.750	  24.012	   1.017
2	  20.750	  26.174	   1.014
3	  20.750	  28.328	   1.013
4	  20.750	  30.482	   1.014
5	  20.750	  32.638	   1.015
6	  20.750	  34.799	   1.017
7	  20.750	  36.967	   1.020
0	  20.875	  21.968	   1.020
1	  20.875	  24.139	   1.017
2	  20.875	  26.301	   1.014
3	  20.875	  28.455	   1.013
4	  20.875	  30.609	   1.014
5	  20.875	  32.765	   1.015
6	  20.875	  34.926	   1.017
7	  20.875	  37.094	   1.020
0	  21.000	  22.095	   1.020
1	  21.000	  24.266	   1.017
2	  21.000	  26.427	   1.014
3	  21.000	  28.581	   1.013
4	  21.000	  30.735	   1.014
5	  21.000	  32.892	   1.015
6	  21.000	  35.053	   1.017
7	  21.000	  37.222	   1.020
0	  21.125	  22.223	   1.020
1	  21.125	  24.393	   1.017
2	  21.125	  26.554	   1.014
3	  21.125	  28.708	   1.013
4	  21.125	  30.862	   1.014
5	  21.125	  33.019	   1.015
6	  21.125	  35.181	   1.017
7	  21.125	  37.349	   1.020
0	  21.250	  22.350	   1.020
1	  21.250	  24.521	   1.017
2	  21.250	  26.681	   1.014
3	  21.250	  28.835	   1.013
4	  21.250	  30.989	   1.014
5	  21.250	  33.146	   1.015
6	  21.250	  35.308	   1.018
7	  21.250	  37.477	   1.020
0	  21.375	  22.478	   1.020
1	  21.375	  24.648	   1.017
2	  21.375	  26.808	   1.014
3	  21.375	  28.961	   1.013
4	  21.375	  31.116	   1.014
5	  21.375	  33.273	   1.016
6	  21.375	  35.435	   1.018
7	  21.375	  37.604	   1.020
0	  21.500	  22.605	   1.020
1	  21.500	  24.775	   1.017
2	  21.500	  26.934	   1.014
3	  21.500	  29.088	   1.013
4	  21.500	  31.242	   1.014
5	  21.500	  33.400	   1.016
6	  21.500	  35.562	   1.018
7	  21.500	  37.732	   1.020
0	  21.625	  22.733	   1.020
1	  21.625	  24.902	   1.016
2	  21.625	  27.061	   1.014
3	  21.625	  29.215	   1.013
4	  21.625	  31.369	   1.014
5	  21.625	  33.527	   1.016
6	  21.625	  35.689	   1.018
7	  21.625	  37.859	   1.020
0	  21.750	  22.860	   1.019
1	  21.750	  25.029	   1.016
2	  21.750	  27.188	   1.014
3	  21.750	  29.342	   1.014
4	  21.750	  31.496	   1.014
5	  21.750	  33.654	   1.016
6	  21.750	  35.817	   1.018
7	  21.750	  37.987	   1.020
0	  21.875	  22.988	   1.019
1	  21.875	  25.156	   1.016
2	  21.875	  27.315	   1.014
3	  21.875	  29.468	   1.014
4	  21.875	  31.623	   1.014
5	  21.875	  33.781	   1.016
6	  21.875	  35.944	   1.018
7	  21.875	  38.114	   1.020
0	  22.000	  23.115	   1.019
1	  22.000	  25.283	   1.016
2	  22.000	  27.441	   1.014
3	  22.000	  29.595	   1.014
4	  22.000	  31.750	   1.015
5	  22.000	  33.908	   1.016
6	  22.000	  36.071	   1.018
7	  22.000	  38.242	   1.020
0	  22.125	  23.242	   1.019
1	  22.125	  25.410	   1.016
2	  22.125	  27.568	   1.014
3	  22.125	  29.722	   1.014
4	  22.125	  31.876	   1.015
5	  22.125	  34.035	   1.016
6	  22.125	  36.198	   1.018
7	  22.125	  38.369	   1.020
0	  22.250	  23.370	   1.019
1	  22.250	  25.537	   1.016
2	  22.250	  27.695	   1.014
3	  22.250	  29.848	   1.014
4	  22.250	  32.003	   1.015
5	  22.250	  34.162	   1.016
6	  22.250	  36.326	   1.018
7	  22.250	  38.497	   1.020
0	  22.375	  23.497	   1.019
1	  22.375	  25.664	   1.016
2	  22.375	  27.821	   1.014
3	  22.375	  29.975	   1.014
4	  22.375	  32.130	   1.015
5	  22.375	  34.289	   1.016
6	  22.375	  36.453	   1.018
7	  22.375	  38.624	   1.020
0	  22.500	  23.624	   1.019
1	  22.500	  25.791	   1.015
2	  22.500	  27.948	   1.014
3	  22.500	  30.102	   1.014
4	  22.500	  32.257	   1.015
5	  22.500	  34.416	   1.016
6	  22.500	  36.580	   1.019
7	  22.500	  38.752	   1.020
0	  22.625	  23.752	   1.019
1	  22.625	  25.918	   1.015
2	  22.625	  28.075	   1.014
3	  22.625	  30.228	   1.014
4	  22.625	  32.384	   1.015
5	  22.625	  34.543	   1.016
6	  22.625	  36.708	   1.019
7	  22.625	  38.879	   1.020
0	  22.750	  23.879	   1.018
1	  22.750	  26.045	   1.015
2	  22.750	  28.201	   1.014
3	  22.750	  30.355	   1.014
4	  22.750	  32.511	   1.015
5	  22.750	  34.670	   1.016
6	  22.750	  36.835	   1.019
7	  22.750	  39.007	   1.020
0	  22.875	  24.006	   1.018
1	  22.875	  26.171	   1.015
2	  22.875	  28.328	   1.014
3	  22.875	  30.482	   1.014
4	  22.875	  32.638	   1.015
5	  22.875	  34.797	   1.016
6	  22.875	  36.962	   1.019
7	  22.875	  39.134	   1.020
0	  23.000	  24.134	   1.018
1	  23.000	  26.298	   1.015
2	  23.000	  28.455	   1.014
3	  23.000	  30.609	   1.014
4	  23.000	  32.764	   1.015
5	  23.000	  34.924	   1.017
6	  23.000	  37.090	   1.019
7	  23.000	  39.262	   1.020
0	  23.125	  24.261	   1.018
1	  23.125	  26.425	   1.015
2	  23.125	  28.582	   1.014
3	  23.125	  30.735	   1.014
4	  23.125	  32.891	   1.015
5	  23.125	  35.051	   1.017
6	  23.125	  37.217	   1.019
7	  23.125	  39.389	   1.020
0	  23.250	  24.388	   1.018
1	  23.250	  26.552	   1.015
2	  23.250	  28.708	   1.014
3	  23.250	  30.862	   1.014
4	  23.250	  33.018	   1.015
5	  23.250	  35.178	   1.017
6	  23.250	  37.345	   1.019
7	  23.250	  39.517	   1.020
0	  23.375	  24.515	   1.018
1	  23.375	  26.679	   1.015
2	  23.375	  28.835	   1.014
3	  23.375	  30.989	   1.014
4	  23.375	  33.145	   1.015
5	  23.375	  35.305	   1.017
6	  23.375	  37.472	   1.019
7	  23.375	  39.644	   1.020
0	  23.500	  24.643	   1.018
1	  23.500	  26.806	   1.015
2	  23.500	  28.962	   1.014
3	  23.500	  31.116	   1.014
4	  23.500	  33.272	   1.015
5	  23.500	  35.432	   1.017
6	  23.500	  37.599	   1.019
7	  23.500	  39.772	   1.020
0	  23.625	  24.770	   1.017
1	  23.625	  26.933	   1.015
2	  23.625	  29.088	   1.014
3	  23.625	  31.242	   1.014
4	  23.625	  33.399	   1.015
5	  23.625	  35.560	   1.017
6	  23.625	  37.727	   1.019
7	  23.625	  39.899	   1.020
0	  23.750	  24.897	   1.017
1	  23.750	  27.059	   1.015
2	  23.750	  29.215	   1.014
3	  23.750	  31.369	   1.014
4	  23.750	  33.526	   1.015
5	  23.750	  35.687	   1.017
6	  23.750	  37.854	   1.019
7	  23.750	  40.027	   1.020
0	  23.875	  25.024	   1.017
1	  23.875	  27.186	   1.015
2	  23.875	  29.342	   1.014
3	  23.875	  31.496	   1.014
4	  23.875	  33.653	   1.015
5	  23.875	  35.814	   1.017
6	  23.875	  37.982	   1.019
7	  23.875	  40.154	   1.020
0	  24.000	  25.151	   1.017
1	  24.000	  27.313	   1.014
2	  24.000	  29.468	   1.014
3	  24.000	  31.623	   1.014
4	  24.000	  33.780	   1.015
5	  24.000	  35.941	   1.017
6	  24.000	  38.109	   1.019
7	  24.000	  40.281	   1.020
0	  24.125	  25.278	   1.017
1	  24.125	  27.440	   1.014
2	  24.125	  29.595	   1.014
3	  24.125	  31.749	   1.014
4	  24.125	  33.906	   1.015
5	  24.125	  36.068	   1.017
6	  24.125	  38.236	   1.019
7	  24.125	  40.409	   1.019
