# id	 time	 x	 v
2	 111.125	  44.533	   0.386
3	 111.125	  45.226	   0.387
4	 111.125	  45.918	   0.387
5	 111.125	  46.611	   0.387
6	 111.125	  47.306	   0.387
7	 111.125	  48.000	   0.388
8	 111.125	  48.695	   0.387
9	 111.125	  49.390	   0.387
10	 111.125	  50.083	   0.386
11	 111.125	  50.774	   0.386
12	 111.125	  51.464	   0.385
13	 111.125	  52.153	   0.385
14	 111.125	  52.843	   0.386
15	 111.125	  53.532	   0.386
16	 111.125	  54.223	   0.386
17	 111.125	  54.914	   0.386
18	 111.125	  55.606	   0.386
19	 111.125	  56.297	   0.386
20	 111.125	  56.989	   0.386
21	 111.125	  57.681	   0.386
22	 111.125	  58.373	   0.386
23	 111.125	  59.065	   0.386
24	 111.125	  59.757	   0.386
0	 111.250	  43.198	   0.386
1	 111.250	  43.890	   0.386
2	 111.250	  44.582	   0.386
3	 111.250	  45.274	   0.387
4	 111.250	  45.967	   0.387
5	 111.250	  46.660	   0.387
6	 111.250	  47.354	   0.387
7	 111.250	  48.049	   0.388
8	 111.250	  48.744	   0.387
9	 111.250	  49.438	   0.387
10	 111.250	  50.131	   0.386
11	 111.250	  50.822	   0.386
12	 111.250	  51.512	   0.385
13	 111.250	  52.202	   0.385
14	 111.250	  52.891	   0.386
15	 111.250	  53.581	   0.386
16	 111.250	  54.271	   0.386
17	 111.250	  54.962	   0.386
18	 111.250	  55.654	   0.386
19	 111.250	  56.346	   0.386
20	 111.250	  57.038	   0.386
21	 111.250	  57.730	   0.386
22	 111.250	  58.422	   0.386
23	 111.250	  59.114	   0.386
24	 111.250	  59.806	   0.386
0	 111.375	  43.246	   0.386
1	 111.375	  43.938	   0.386
2	 111.375	  44.630	   0.386
3	 111.375	  45.322	   0.387
4	 111.375	  46.015	   0.387
5	 111.375	  46.708	   0.387
6	 111.375	  47.402	   0.387
7	 111.375	  48.097	   0.388
8	 111.375	  48.792	   0.387
9	 111.375	  49.487	   0.387
10	 111.375	  50.179	   0.386
11	 111.375	  50.871	   0.386
12	 111.375	  51.561	   0.385
13	 111.375	  52.250	   0.385
14	 111.375	  52.939	   0.386
15	 111.375	  53.629	   0.386
16	 111.375	  54.319	   0.386
17	 111.375	  55.010	   0.386
18	 111.375	  55.702	   0.386
19	 111.375	  56.394	   0.386
20	 111.375	  57.086	   0.386
21	 111.375	  57.778	   0.386
22	 111.375	  58.470	   0.386
23	 111.375	  59.162	   0.386
24	 111.375	  59.854	   0.386
0	 111.500	  43.294	   0.386
1	 111.500	  43.986	   0.386
2	 111.500	  44.678	   0.386
3	 111.500	  45.371	   0.387
4	 111.500	  46.063	   0.387
5	 111.500	  46.757	   0.387
6	 111.500	  47.451	   0.387
7	 111.500	  48.146	   0.388
8	 111.500	  48.841	   0.387
9	 111.500	  49.535	   0.387
10	 111.500	  50.228	   0.386
11	 111.500	  50.919	   0.386
12	 111.500	  51.609	   0.385
13	 111.500	  52.298	   0.385
14	 111.500	  52.987	   0.386
15	 111.500	  53.677	   0.386
16	 111.500	  54.368	   0.386
17	 111.500	  55.059	   0.386
18	 111.500	  55.750	   0.386
19	 111.500	  56.442	   0.386
20	 111.500	  57.134	   0.386
21	 111.500	  57.826	   0.386
22	 111.500	  58.518	   0.386
23	 111.500	  59.210	   0.386
24	 111.500	  59.902	   0.386
0	 111.625	  43.342	   0.386
1	 111.625	  44.034	   0.386
2	 111.625	  44.727	   0.387
3	 111.625	  45.419	   0.387
4	 111.625	  46.112	   0.387
5	 111.625	  46.805	   0.387
6	 111.625	  47.499	   0.387
7	 111.625	  48.194	   0.388
8	 111.625	  48.889	   0.387
9	 111.625	  49.583	   0.387
10	 111.625	  50.276	   0.386
11	 111.625	  50.967	   0.386
12	 111.625	  51.657	   0.385
13	 111.625	  52.346	   0.385
14	 111.625	  53.035	   0.386
15	 111.625	  53.725	   0.386
16	 111.625	  54.416	   0.386
17	 111.625	  55.107	   0.386
18	 111.625	  55.799	   0.386
19	 111.625	  56.491	   0.386
20	 111.625	  57.182	   0.386
21	 111.625	  57.874	   0.386
22	 111.625	  58.566	   0.386
23	 111.625	  59.258	   0.386
24	 111.625	  59.950	   0.386
0	 111.750	  43.391	   0.386
1	 111.750	  44.083	   0.386
2	 111.750	  44.775	   0.387
3	 111.750	  45.467	   0.387
4	 111.750	  46.160	   0.387
5	 111.750	  46.853	   0.387
6	 111.750	  47.548	   0.387
7	 111.750	  48.243	   0.388
8	 111.750	  48.937	   0.387
9	 111.750	  49.632	   0.387
10	 111.750	  50.324	   0.386
11	 111.750	  51.015	   0.386
12	 111.750	  51.705	   0.385
13	 111.750	  52.394	   0.385
14	 111.750	  53.084	   0.386
15	 111.750	  53.773	   0.386
16	 111.750	  54.464	   0.386
17	 111.750	  55.155	   0.386
18	 111.750	  55.847	   0.386
19	 111.750	  56.539	   0.386
20	 111.750	  57.231	   0.386
21	 111.750	  57.923	   0.386
22	 111.750	  58.615	   0.386
23	 111.750	  59.307	   0.386
24	 111.750	  59.999	   0.386
0	 111.875	  43.439	   0.386
1	 111.875	  44.131	   0.386
2	 111.875	  44.823	   0.387
3	 111.875	  45.516	   0.387
4	 111.875	  46.208	   0.387
5	 111.875	  46.902	   0.387
6	 111.875	  47.596	   0.387
7	 111.875	  48.291	   0.388
8	 111.875	  48.986	   0.387
9	 111.875	  49.680	   0.387
10	 111.875	  50.373	   0.386
11	 111.875	  51.064	   0.386
12	 111.875	  51.753	   0.385
13	 111.875	  52.442	   0.385
14	 111.875	  53.132	   0.386
15	 111.875	  53.822	   0.386
16	 111.875	  54.512	   0.386
17	 111.875	  55.204	   0.386
18	 111.875	  55.895	   0.386
19	 111.875	  56.587	   0.386
20	 111.875	  57.279	   0.386
21	 111.875	  57.971	   0.386
22	 111.875	  58.663	   0.386
23	 111.875	  59.355	   0.386
24	 111.875	  60.047	   0.386
0	 112.000	  43.487	   0.386
1	 112.000	  44.179	   0.386
2	 112.000	  44.872	   0.387
3	 112.000	  45.564	   0.387
4	 112.000	  46.257	   0.387
5	 112.000	  46.950	   0.387
6	 112.000	  47.645	   0.387
7	 112.000	  48.339	   0.388
8	 112.000	  49.034	   0.387
9	 112.000	  49.728	   0.387
10	 112.000	  50.421	   0.386
11	 112.000	  51.112	   0.386
12	 112.000	  51.801	   0.385
13	 112.000	  52.491	   0.385
14	 112.000	  53.180	   0.386
15	 112.000	  53.870	   0.386
16	 112.000	  54.561	   0.386
17	 112.000	  55.252	   0.386
18	 112.000	  55.944	   0.386
19	 112.000	  56.635	   0.386
20	 112.000	  57.327	   0.386
21	 112.000	  58.019	   0.386
22	 112.000	  58.711	   0.386
23	 112.000	  59.403	   0.386
24	 112.000	  60.095	   0.386
0	 112.125	  43.536	   0.386
1	 112.125	  44.228	   0.386
2	 112.125	  44.920	   0.387
3	 112.125	  45.612	   0.387
4	 112.125	  46.305	   0.387
5	 112.125	  46.999	   0.387
6	 112.125	  47.693	   0.387
7	 112.125	  48.388	   0.388
8	 112.125	  49.083	   0.387
9	 112.125	  49.777	   0.387
10	 112.125	  50.469	   0.386
11	 112.125	  51.160	   0.386
12	 112.125	  51.850	   0.385
13	 112.125	  52.539	   0.385
14	 112.125	  53.228	   0.386
15	 112.125	  53.918	   0.386
16	 112.125	  54.609	   0.386
17	 112.125	  55.300	   0.386
18	 112.125	  55.992	   0.386
19	 112.125	  56.684	   0.386
20	 112.125	  57.376	   0.386
21	 112.125	  58.068	   0.386
22	 112.125	  58.760	   0.386
23	 112.125	  59.452	   0.386
24	 112.125	  60.144	   0.386
0	 112.250	  43.584	   0.386
1	 112.250	  44.276	   0.386
2	 112.250	  44.968	   0.387
3	 112.250	  45.661	   0.387
4	 112.250	  46.353	   0.387
5	 112.250	  47.047	   0.387
6	 112.250	  47.741	   0.387
7	 112.250	  48.436	   0.388
8	 112.250	  49.131	   0.387
9	 112.250	  49.825	   0.387
10	 112.250	  50.517	   0.386
11	 112.250	  51.208	   0.386
12	 112.250	  51.898	   0.385
13	 112.250	  52.587	   0.385
14	 112.250	  53.276	   0.386
15	 112.250	  53.966	   0.386
16	 112.250	  54.657	   0.386
17	 112.250	  55.348	   0.386
18	 112.250	  56.040	   0.386
19	 112.250	  56.732	   0.386
20	 112.250	  57.424	   0.386
21	 112.250	  58.116	   0.386
22	 112.250	  58.808	   0.386
23	 112.250	  59.500	   0.386
24	 112.250	  60.192	   0.386
0	 112.375	  43.632	   0.386
1	 112.375	  44.324	   0.386
2	 112.375	  45.016	   0.387
3	 112.375	  45.709	   0.387
4	 112.375	  46.402	   0.387
5	 112.375	  47.095	   0.387
6	 112.375	  47.790	   0.387
7	 112.375	  48.485	   0.388
8	 112.375	  49.180	   0.387
9	 112.375	  49.873	   0.387
10	 112.375	  50.566	   0.386
11	 112.375	  51.256	   0.386
12	 112.375	  51.946	   0.385
13	 112.375	  52.635	   0.385
14	 112.375	  53.325	   0.386
15	 112.375	  54.015	   0.386
16	 112.375	  54.705	   0.386
17	 112.375	  55.397	   0.386
18	 112.375	  56.088	   0.386
19	 112.375	  56.780	   0.386
20	 112.375	  57.472	   0.386
21	 112.375	  58.164	   0.386
22	 112.375	  58.856	   0.386
23	 112.375	  59.548	   0.386
24	 112.375	  60.240	   0.386
0	 112.500	  43.681	   0.386
1	 112.500	  44.373	   0.386
2	 112.500	  45.065	   0.387
3	 112.500	  45.757	   0.387
4	 112.500	  46.450	   0.387
5	 112.500	  47.144	   0.387
6	 112.500	  47.838	   0.387
7	 112.500	  48.533	   0.388
8	 112.500	  49.228	   0.387
9	 112.500	  49.922	   0.387
10	 112.500	  50.614	   0.386
11	 112.500	  51.305	   0.386
12	 112.500	  51.994	   0.385
13	 112.500	  52.683	   0.385
14	 112.500	  53.373	   0.386
15	 112.500	  54.063	   0.386
16	 112.500	  54.754	   0.386
17	 112.500	  55.445	   0.386
18	 112.500	  56.137	   0.386
19	 112.500	  56.829	   0.386
20	 112.500	  57.521	   0.386
21	 112.500	  58.213	   0.386
22	 112.500	  58.905	   0.386
23	 112.500	  59.597	   0.386
24	 112.500	  60.289	   0.386
0	 112.625	  43.729	   0.386
1	 112.625	  44.421	   0.386
2	 112.625	  45.113	   0.387
3	 112.625	  45.806	   0.387
4	 112.625	  46.499	   0.387
5	 112.625	  47.192	   0.387
6	 112.625	  47.887	   0.387
7	 112.625	  48.582	   0.387
8	 112.625	  49.276	   0.387
9	 112.625	  49.970	   0.387
10	 112.625	  50.662	   0.386
11	 112.625	  51.353	   0.386
12	 112.625	  52.042	   0.385
13	 112.625	  52.731	   0.385
14	 112.625	  53.421	   0.386
15	 112.625	  54.111	   0.386
16	 112.625	  54.802	   0.386
17	 112.625	  55.493	   0.386
18	 112.625	  56.185	   0.386
19	 112.625	  56.877	   0.386
20	 112.625	  57.569	   0.386
21	 112.625	  58.261	   0.386
22	 112.625	  58.953	   0.386
23	 112.625	  59.645	   0.386
24	 112.625	  60.337	   0.386
0	 112.750	  43.777	   0.386
1	 112.750	  44.469	   0.386
2	 112.750	  45.161	   0.387
3	 112.750	  45.854	   0.387
4	 112.750	  46.547	   0.387
5	 112.750	  47.241	   0.387
6	 112.750	  47.935	   0.387
7	 112.750	  48.630	   0.387
8	 112.750	  49.325	   0.387
9	 112.750	  50.018	   0.387
10	 112.750	  50.711	   0.386
11	 112.750	  51.401	   0.386
12	 112.750	  52.090	   0.385
13	 112.750	  52.780	   0.385
14	 112.750	  53.469	   0.386
15	 112.750	  54.159	   0.386
16	 112.750	  54.850	   0.386
17	 112.750	  55.542	   0.386
18	 112.750	  56.233	   0.386
19	 112.750	  56.925	   0.386
20	 112.750	  57.617	   0.386
21	 112.750	  58.309	   0.386
22	 112.750	  59.001	   0.386
23	 112.750	  59.693	   0.386
24	 112.750	  60.385	   0.386
0	 112.875	  43.826	   0.386
1	 112.875	  44.518	   0.386
2	 112.875	  45.210	   0.387
3	 112.875	  45.902	   0.387
4	 112.875	  46.595	   0.387
5	 112.875	  47.289	   0.387
6	 112.875	  47.984	   0.387
7	 112.875	  48.678	   0.387
8	 112.875	  49.373	   0.387
9	 112.875	  50.067	   0.387
10	 112.875	  50.759	   0.386
11	 112.875	  51.449	   0.386
12	 112.875	  52.139	   0.385
13	 112.875	  52.828	   0.385
14	 112.875	  53.517	   0.386
15	 112.875	  54.208	   0.386
16	 112.875	  54.898	   0.386
17	 112.875	  55.590	   0.386
18	 112.875	  56.282	   0.386
19	 112.875	  56.974	   0.386
20	 112.875	  57.666	   0.386
21	 112.875	  58.358	   0.386
22	 112.875	  59.050	   0.386
23	 112.875	  59.742	   0.386
24	 112.875	  60.434	   0.386
0	 113.000	  43.874	   0.386
1	 113.000	  44.566	   0.386
2	 113.000	  45.258	   0.387
3	 113.000	  45.951	   0.387
4	 113.000	  46.644	   0.387
5	 113.000	  47.337	   0.387
6	 113.000	  48.032	   0.387
7	 113.000	  48.727	   0.387
8	 113.000	  49.422	   0.387
9	 113.000	  50.115	   0.387
10	 113.000	  50.807	   0.386
11	 113.000	  51.497	   0.386
12	 113.000	  52.187	   0.385
13	 113.000	  52.876	   0.385
14	 113.000	  53.566	   0.386
15	 113.000	  54.256	   0.386
16	 113.000	  54.947	   0.386
17	 113.000	  55.638	   0.386
18	 113.000	  56.330	   0.386
19	 113.000	  57.022	   0.386
20	 113.000	  57.714	   0.386
21	 113.000	  58.406	   0.386
22	 113.000	  59.098	   0.386
23	 113.000	  59.790	   0.386
24	 113.000	  60.482	   0.386
0	 113.125	  43.922	   0.386
1	 113.125	  44.614	   0.386
2	 113.125	  45.306	   0.387
3	 113.125	  45.999	   0.387
4	 113.125	  46.692	   0.387
5	 113.125	  47.386	   0.387
6	 113.125	  48.080	   0.387
7	 113.125	  48.775	   0.387
8	 113.125	  49.470	   0.387
9	 113.125	  50.163	   0.387
10	 113.125	  50.855	   0.386
11	 113.125	  51.546	   0.386
12	 113.125	  52.235	   0.385
13	 113.125	  52.924	   0.385
14	 113.125	  53.614	   0.386
15	 113.125	  54.304	   0.386
16	 113.125	  54.995	   0.386
17	 113.125	  55.686	   0.386
18	 113.125	  56.378	   0.386
19	 113.125	  57.070	   0.386
20	 113.125	  57.762	   0.386
21	 113.125	  58.454	   0.386
22	 113.125	  59.146	   0.386
23	 113.125	  59.838	   0.386
24	 113.125	  60.530	   0.386
0	 113.250	  43.970	   0.386
1	 113.250	  44.662	   0.386
2	 113.250	  45.355	   0.387
3	 113.250	  46.047	   0.387
4	 113.250	  46.740	   0.387
5	 113.250	  47.434	   0.387
6	 113.250	  48.129	   0.387
7	 113.250	  48.824	   0.387
8	 113.250	  49.518	   0.387
9	 113.250	  50.212	   0.387
10	 113.250	  50.904	   0.386
11	 113.250	  51.594	   0.386
12	 113.250	  52.283	   0.385
13	 113.250	  52.972	   0.385
14	 113.250	  53.662	   0.386
15	 113.250	  54.352	   0.386
16	 113.250	  55.043	   0.386
17	 113.250	  55.735	   0.386
18	 113.250	  56.427	   0.386
19	 113.250	  57.118	   0.386
20	 113.250	  57.810	   0.386
21	 113.250	  58.502	   0.386
22	 113.250	  59.194	   0.386
23	 113.250	  59.886	   0.386
24	 113.250	  60.578	   0.386
0	 113.375	  44.019	   0.386
1	 113.375	  44.711	   0.386
2	 113.375	  45.403	   0.387
3	 113.375	  46.096	   0.387
4	 113.375	  46.789	   0.387
5	 113.375	  47.483	   0.387
6	 113.375	  48.177	   0.387
7	 113.375	  48.872	   0.387
8	 113.375	  49.567	   0.387
9	 113.375	  50.260	   0.387
10	 113.375	  50.952	   0.386
11	 113.375	  51.642	   0.386
12	 113.375	  52.331	   0.385
13	 113.375	  53.021	   0.385
14	 113.375	  53.710	   0.386
15	 113.375	  54.401	   0.386
16	 113.375	  55.092	   0.386
17	 113.375	  55.783	   0.386
18	 113.375	  56.475	   0.386
19	 113.375	  57.167	   0.386
20	 113.375	  57.859	   0.386
21	 113.375	  58.551	   0.386
22	 113.375	  59.243	   0.386
23	 113.375	  59.935	   0.386
24	 113.375	  60.627	   0.386
0	 113.500	  44.067	   0.386
1	 113.500	  44.759	   0.386
2	 113.500	  45.451	   0.387
3	 113.500	  46.144	   0.387
4	 113.500	  46.837	   0.387
5	 113.500	  47.531	   0.387
6	 113.500	  48.226	   0.387
7	 113.500	  48.921	   0.387
8	 113.500	  49.615	   0.387
9	 113.500	  50.308	   0.387
10	 113.500	  51.000	   0.386
11	 113.500	  51.690	   0.386
12	 113.500	  52.380	   0.385
13	 113.500	  53.069	   0.386
14	 113.500	  53.758	   0.386
15	 113.500	  54.449	   0.386
16	 113.500	  55.140	   0.386
17	 113.500	  55.831	   0.386
18	 113.500	  56.523	   0.386
19	 113.500	  57.215	   0.386
20	 113.500	  57.907	   0.386
21	 113.500	  58.599	   0.386
22	 113.500	  59.291	   0.386
23	 113.500	  59.983	   0.386
24	 113.500	  60.675	   0.386
0	 113.625	  44.115	   0.386
1	 113.625	  44.807	   0.386
2	 113.625	  45.500	   0.387
3	 113.625	  46.192	   0.387
4	 113.625	  46.885	   0.387
5	 113.625	  47.579	   0.387
6	 113.625	  48.274	   0.387
7	 113.625	  48.969	   0.387
8	 113.625	  49.664	   0.387
9	 113.625	  50.357	   0.387
10	 113.625	  51.048	   0.386
11	 113.625	  51.738	   0.386
12	 113.625	  52.428	   0.385
13	 113.625	  53.117	   0.386
14	 113.625	  53.807	   0.386
15	 113.625	  54.497	   0.386
16	 113.625	  55.188	   0.386
17	 113.625	  55.880	   0.386
18	 113.625	  56.571	   0.386
19	 113.625	  57.263	   0.386
20	 113.625	  57.955	   0.386
21	 113.625	  58.647	   0.386
22	 113.625	  59.339	   0.386
23	 113.625	  60.031	   0.386
24	 113.625	  60.723	   0.386
0	 113.750	  44.164	   0.386
1	 113.750	  44.856	   0.386
2	 113.750	  45.548	   0.387
3	 113.750	  46.241	   0.387
4	 113.750	  46.934	   0.387
5	 113.750	  47.628	   0.387
6	 113.750	  48.323	   0.387
7	 113.750	  49.018	   0.387
8	 113.750	  49.712	   0.387
9	 113.750	  50.405	   0.386
10	 113.750	  51.097	   0.386
11	 113.750	  51.787	   0.386
12	 113.750	  52.476	   0.385
13	 113.750	  53.165	   0.386
14	 113.750	  53.855	   0.386
15	 113.750	  54.545	   0.386
16	 113.750	  55.236	   0.386
17	 113.750	  55.928	   0.386
18	 113.750	  56.620	   0.386
19	 113.750	  57.312	   0.386
20	 113.750	  58.004	   0.386
21	 113.750	  58.696	   0.386
22	 113.750	  59.388	   0.386
23	 113.750	  60.080	   0.386
24	 113.750	  60.772	   0.386
0	 113.875	  44.212	   0.386
1	 113.875	  44.904	   0.386
2	 113.875	  45.596	   0.387
3	 113.875	  46.289	   0.387
4	 113.875	  46.982	   0.387
5	 113.875	  47.676	   0.387
6	 113.875	  48.371	   0.387
7	 113.875	  49.066	   0.387
8	 113.875	  49.760	   0.387
9	 113.875	  50.453	   0.386
10	 113.875	  51.145	   0.386
11	 113.875	  51.835	   0.386
12	 113.875	  52.524	   0.385
13	 113.875	  53.213	   0.386
14	 113.875	  53.903	   0.386
15	 113.875	  54.594	   0.386
16	 113.875	  55.285	   0.386
17	 113.875	  55.976	   0.386
18	 113.875	  56.668	   0.386
19	 113.875	  57.360	   0.386
20	 113.875	  58.052	   0.386
21	 113.875	  58.744	   0.386
22	 113.875	  59.436	   0.386
23	 113.875	  60.128	   0.386
24	 113.875	  60.820	   0.386
0	 114.000	  44.260	   0.386
1	 114.000	  44.952	   0.386
2	 114.000	  45.645	   0.387
3	 114.000	  46.337	   0.387
4	 114.000	  47.031	   0.387
5	 114.000	  47.725	   0.387
6	 114.000	  48.419	   0.387
7	 114.000	  49.114	   0.387
8	 114.000	  49.809	   0.387
9	 114.000	  50.502	   0.386
10	 114.000	  51.193	   0.386
11	 114.000	  51.883	   0.386
12	 114.000	  52.572	   0.385
13	 114.000	  53.262	   0.386
14	 114.000	  53.951	   0.386
15	 114.000	  54.642	   0.386
16	 114.000	  55.333	   0.386
17	 114.000	  56.025	   0.386
18	 114.000	  56.716	   0.386
19	 114.000	  57.408	   0.386
20	 114.000	  58.100	   0.386
21	 114.000	  58.792	   0.386
22	 114.000	  59.484	   0.386
23	 114.000	  60.176	   0.386
24	 114.000	  60.868	   0.386
0	 114.125	  44.309	   0.386
1	 114.125	  45.001	   0.386
2	 114.125	  45.693	   0.387
3	 114.125	  46.386	   0.387
4	 114.125	  47.079	   0.387
5	 114.125	  47.773	   0.387
6	 114.125	  48.468	   0.387
7	 114.125	  49.163	   0.387
8	 114.125	  49.857	   0.387
9	 114.125	  50.550	   0.386
10	 114.125	  51.241	   0.386
11	 114.125	  51.931	   0.385
12	 114.125	  52.620	   0.385
13	 114.125	  53.310	   0.386
14	 114.125	  54.000	   0.386
15	 114.125	  54.690	   0.386
16	 114.125	  55.381	   0.386
17	 114.125	  56.073	   0.386
18	 114.125	  56.765	   0.386
19	 114.125	  57.457	   0.386
20	 114.125	  58.149	   0.386
21	 114.125	  58.841	   0.386
22	 114.125	  59.533	   0.386
23	 114.125	  60.225	   0.386
24	 114.125	  60.917	   0.386
0	 114.250	  44.357	   0.386
1	 114.250	  45.049	   0.387
2	 114.250	  45.741	   0.387
3	 114.250	  46.434	   0.387
4	 114.250	  47.127	   0.387
5	 114.250	  47.822	   0.387
6	 114.250	  48.516	   0.387
7	 114.250	  49.211	   0.387
8	 114.250	  49.905	   0.387
9	 114.250	  50.598	   0.386
10	 114.250	  51.289	   0.386
11	 114.250	  51.979	   0.385
12	 114.250	  52.669	   0.385
13	 114.250	  53.358	   0.386
14	 114.250	  54.048	   0.386
15	 114.250	  54.738	   0.386
16	 114.250	  55.430	   0.386
17	 114.250	  56.121	   0.386
18	 114.250	  56.813	   0.386
19	 114.250	  57.505	   0.386
20	 114.250	  58.197	   0.386
21	 114.250	  58.889	   0.386
22	 114.250	  59.581	   0.386
23	 114.250	  60.273	   0.386
24	 114.250	  60.965	   0.386
0	 114.375	  44.405	   0.386
1	 114.375	  45.097	   0.387
2	 114.375	  45.790	   0.387
3	 114.375	  46.482	   0.387
4	 114.375	  47.176	   0.387
5	 114.375	  47.870	   0.387
6	 114.375	  48.565	   0.387
7	 114.375	  49.260	   0.387
8	 114.375	  49.954	   0.387
9	 114.375	  50.647	   0.386
10	 114.375	  51.338	   0.386
11	 114.375	  52.028	   0.385
12	 114.375	  52.717	   0.385
13	 114.375	  53.406	   0.386
14	 114.375	  54.096	   0.386
15	 114.375	  54.787	   0.386
16	 114.375	  55.478	   0.386
17	 114.375	  56.169	   0.386
18	 114.375	  56.861	   0.386
19	 114.375	  57.553	   0.386
20	 114.375	  58.245	   0.386
21	 114.375	  58.937	   0.386
22	 114.375	  59.629	   0.386
23	 114.375	  60.321	   0.386
24	 114.375	  61.013	   0.386
0	 114.500	  44.453	   0.386
1	 114.500	  45.146	   0.387
2	 114.500	  45.838	   0.387
3	 114.500	  46.531	   0.387
4	 114.500	  47.224	   0.387
5	 114.500	  47.918	   0.387
6	 114.500	  48.613	   0.387
7	 114.500	  49.308	   0.387
8	 114.500	  50.002	   0.387
9	 114.500	  50.695	   0.386
10	 114.500	  51.386	   0.386
11	 114.500	  52.076	   0.385
12	 114.500	  52.765	   0.385
13	 114.500	  53.454	   0.386
14	 114.500	  54.144	   0.386
15	 114.500	  54.835	   0.386
16	 114.500	  55.526	   0.386
17	 114.500	  56.218	   0.386
18	 114.500	  56.910	   0.386
19	 114.500	  57.601	   0.386
20	 114.500	  58.293	   0.386
21	 114.500	  58.985	   0.386
22	 114.500	  59.677	   0.386
23	 114.500	  60.369	   0.386
24	 114.500	  61.061	   0.386
0	 114.625	  44.502	   0.386
1	 114.625	  45.194	   0.387
2	 114.625	  45.886	   0.387
3	 114.625	  46.579	   0.387
4	 114.625	  47.273	   0.387
5	 114.625	  47.967	   0.387
6	 114.625	  48.662	   0.387
7	 114.625	  49.356	   0.387
8	 114.625	  50.051	   0.387
9	 114.625	  50.743	   0.386
10	 114.625	  51.434	   0.386
11	 114.625	  52.124	   0.385
12	 114.625	  52.813	   0.385
13	 114.625	  53.502	   0.386
14	 114.625	  54.192	   0.386
15	 114.625	  54.883	   0.386
16	 114.625	  55.574	   0.386
17	 114.625	  56.266	   0.386
18	 114.625	  56.958	   0.386
19	 114.625	  57.650	   0.386
20	 114.625	  58.342	   0.386
21	 114.625	  59.034	   0.386
22	 114.625	  59.726	   0.386
23	 114.625	  60.418	   0.386
24	 114.625	  61.110	   0.386
0	 114.750	  44.550	   0.386
1	 114.750	  45.242	   0.387
2	 114.750	  45.935	   0.387
3	 114.750	  46.627	   0.387
4	 114.750	  47.321	   0.387
5	 114.750	  48.015	   0.387
6	 114.750	  48.710	   0.387
7	 114.750	  49.405	   0.387
8	 114.750	  50.099	   0.387
9	 114.750	  50.791	   0.386
10	 114.750	  51.482	   0.386
11	 114.750	  52.172	   0.385
12	 114.750	  52.861	   0.385
13	 114.750	  53.551	   0.386
14	 114.750	  54.241	   0.386
15	 114.750	  54.931	   0.386
16	 114.750	  55.623	   0.386
17	 114.750	  56.314	   0.386
18	 114.750	  57.006	   0.386
19	 114.750	  57.698	   0.386
20	 114.750	  58.390	   0.386
21	 114.750	  59.082	   0.386
22	 114.750	  59.774	   0.386
23	 114.750	  60.466	   0.386
24	 114.750	  61.158	   0.386
0	 114.875	  44.598	   0.386
1	 114.875	  45.291	   0.387
2	 114.875	  45.983	   0.387
3	 114.875	  46.676	   0.387
4	 114.875	  47.369	   0.387
5	 114.875	  48.064	   0.387
6	 114.875	  48.759	   0.387
7	 114.875	  49.453	   0.387
8	 114.875	  50.147	   0.387
9	 114.875	  50.840	   0.386
10	 114.875	  51.531	   0.386
11	 114.875	  52.220	   0.385
12	 114.875	  52.909	   0.385
13	 114.875	  53.599	   0.386
14	 114.875	  54.289	   0.386
15	 114.875	  54.980	   0.386
16	 114.875	  55.671	   0.386
17	 114.875	  56.363	   0.386
18	 114.875	  57.054	   0.386
19	 114.875	  57.746	   0.386
20	 114.875	  58.438	   0.386
21	 114.875	  59.130	   0.386
22	 114.875	  59.822	   0.386
23	 114.875	  60.514	   0.386
24	 114.875	  61.206	   0.386
0	 115.000	  44.647	   0.386
1	 115.000	  45.339	   0.387
2	 115.000	  46.031	   0.387
3	 115.000	  46.724	   0.387
4	 115.000	  47.418	   0.387
5	 115.000	  48.112	   0.387
6	 115.000	  48.807	   0.387
7	 115.000	  49.502	   0.387
8	 115.000	  50.196	   0.387
9	 115.000	  50.888	   0.386
10	 115.000	  51.579	   0.386
11	 115.000	  52.268	   0.385
12	 115.000	  52.958	   0.385
13	 115.000	  53.647	   0.386
14	 115.000	  54.337	   0.386
15	 115.000	  55.028	   0.386
16	 115.000	  55.719	   0.386
17	 115.000	  56.411	   0.386
18	 115.000	  57.103	   0.386
19	 115.000	  57.795	   0.386
20	 115.000	  58.487	   0.386
21	 115.000	  59.179	   0.386
22	 115.000	  59.871	   0.386
23	 115.000	  60.563	   0.386
24	 115.000	  61.255	   0.386
0	 115.125	  44.695	   0.386
1	 115.125	  45.387	   0.387
2	 115.125	  46.080	   0.387
3	 115.125	  46.773	   0.387
4	 115.125	  47.466	   0.387
5	 115.125	  48.161	   0.387
6	 115.125	  48.855	   0.387
7	 115.125	  49.550	   0.387
8	 115.125	  50.244	   0.387
9	 115.125	  50.936	   0.386
10	 115.125	  51.627	   0.386
11	 115.125	  52.317	   0.385
12	 115.125	  53.006	   0.385
13	 115.125	  53.695	   0.386
14	 115.125	  54.385	   0.386
15	 115.125	  55.076	   0.386
16	 115.125	  55.767	   0.386
17	 115.125	  56.459	   0.386
18	 115.125	  57.151	   0.386
19	 115.125	  57.843	   0.386
20	 115.125	  58.535	   0.386
21	 115.125	  59.227	   0.386
22	 115.125	  59.919	   0.386
23	 115.125	  60.611	   0.386
