# id	 time	 x	 v
7	 166.000	  56.316	   0.316
8	 166.000	  56.823	   0.317
9	 166.000	  57.332	   0.317
10	 166.000	  57.840	   0.317
11	 166.000	  58.349	   0.317
12	 166.000	  58.858	   0.317
13	 166.000	  59.366	   0.317
14	 166.000	  59.875	   0.317
15	 166.000	  60.384	   0.317
16	 166.000	  60.893	   0.317
17	 166.000	  61.402	   0.317
18	 166.000	  61.910	   0.317
19	 166.000	  62.419	   0.317
20	 166.000	  62.928	   0.317
21	 166.000	  63.437	   0.317
22	 166.000	  63.946	   0.317
23	 166.000	  64.455	   0.317
24	 166.000	  64.963	   0.317
25	 166.000	  65.472	   0.317
26	 166.000	  65.981	   0.317
27	 166.000	  66.490	   0.317
28	 166.000	  67.000	   0.317
29	 166.000	  67.509	   0.317
30	 166.000	  68.019	   0.318
31	 166.000	  68.530	   0.318
32	 166.000	  69.041	   0.318
33	 166.000	  69.552	   0.318
0	 166.125	  52.802	   0.317
1	 166.125	  53.311	   0.317
2	 166.125	  53.820	   0.317
3	 166.125	  54.327	   0.316
4	 166.125	  54.834	   0.316
5	 166.125	  55.341	   0.316
6	 166.125	  55.848	   0.316
7	 166.125	  56.355	   0.316
8	 166.125	  56.863	   0.317
9	 166.125	  57.371	   0.317
10	 166.125	  57.880	   0.317
11	 166.125	  58.388	   0.317
12	 166.125	  58.897	   0.317
13	 166.125	  59.406	   0.317
14	 166.125	  59.915	   0.317
15	 166.125	  60.424	   0.317
16	 166.125	  60.932	   0.317
17	 166.125	  61.441	   0.317
18	 166.125	  61.950	   0.317
19	 166.125	  62.459	   0.317
20	 166.125	  62.968	   0.317
21	 166.125	  63.477	   0.317
22	 166.125	  63.985	   0.317
23	 166.125	  64.494	   0.317
24	 166.125	  65.003	   0.317
25	 166.125	  65.512	   0.317
26	 166.125	  66.021	   0.317
27	 166.125	  66.530	   0.317
28	 166.125	  67.039	   0.317
29	 166.125	  67.549	   0.317
30	 166.125	  68.059	   0.318
31	 166.125	  68.570	   0.318
32	 166.125	  69.080	   0.318
33	 166.125	  69.591	   0.318
0	 166.250	  52.841	   0.317
1	 166.250	  53.351	   0.317
2	 166.250	  53.859	   0.317
3	 166.250	  54.367	   0.316
4	 166.250	  54.874	   0.316
5	 166.250	  55.381	   0.316
6	 166.250	  55.887	   0.316
7	 166.250	  56.395	   0.316
8	 166.250	  56.903	   0.317
9	 166.250	  57.411	   0.317
10	 166.250	  57.919	   0.317
11	 166.250	  58.428	   0.317
12	 166.250	  58.937	   0.317
13	 166.250	  59.446	   0.317
14	 166.250	  59.954	   0.317
15	 166.250	  60.463	   0.317
16	 166.250	  60.972	   0.317
17	 166.250	  61.481	   0.317
18	 166.250	  61.990	   0.317
19	 166.250	  62.499	   0.317
20	 166.250	  63.007	   0.317
21	 166.250	  63.516	   0.317
22	 166.250	  64.025	   0.317
23	 166.250	  64.534	   0.317
24	 166.250	  65.043	   0.317
25	 166.250	  65.552	   0.317
26	 166.250	  66.060	   0.317
27	 166.250	  66.570	   0.317
28	 166.250	  67.079	   0.317
29	 166.250	  67.589	   0.317
30	 166.250	  68.099	   0.318
31	 166.250	  68.609	   0.318
32	 166.250	  69.120	   0.318
33	 166.250	  69.631	   0.318
0	 166.375	  52.881	   0.317
1	 166.375	  53.391	   0.317
2	 166.375	  53.899	   0.317
3	 166.375	  54.407	   0.316
4	 166.375	  54.913	   0.316
5	 166.375	  55.420	   0.316
6	 166.375	  55.927	   0.316
7	 166.375	  56.434	   0.316
8	 166.375	  56.942	   0.317
9	 166.375	  57.450	   0.317
10	 166.375	  57.959	   0.317
11	 166.375	  58.468	   0.317
12	 166.375	  58.976	   0.317
13	 166.375	  59.485	   0.317
14	 166.375	  59.994	   0.317
15	 166.375	  60.503	   0.317
16	 166.375	  61.012	   0.317
17	 166.375	  61.520	   0.317
18	 166.375	  62.029	   0.317
19	 166.375	  62.538	   0.317
20	 166.375	  63.047	   0.317
21	 166.375	  63.556	   0.317
22	 166.375	  64.065	   0.317
23	 166.375	  64.573	   0.317
24	 166.375	  65.082	   0.317
25	 166.375	  65.591	   0.317
26	 166.375	  66.100	   0.317
27	 166.375	  66.609	   0.317
28	 166.375	  67.119	   0.317
29	 166.375	  67.628	   0.317
30	 166.375	  68.138	   0.318
31	 166.375	  68.649	   0.318
32	 166.375	  69.160	   0.318
33	 166.375	  69.671	   0.318
0	 166.500	  52.921	   0.317
1	 166.500	  53.430	   0.317
2	 166.500	  53.939	   0.317
3	 166.500	  54.446	   0.316
4	 166.500	  54.953	   0.316
5	 166.500	  55.460	   0.316
6	 166.500	  55.966	   0.316
7	 166.500	  56.474	   0.316
8	 166.500	  56.982	   0.317
9	 166.500	  57.490	   0.317
10	 166.500	  57.998	   0.317
11	 166.500	  58.507	   0.317
12	 166.500	  59.016	   0.317
13	 166.500	  59.525	   0.317
14	 166.500	  60.034	   0.317
15	 166.500	  60.542	   0.317
16	 166.500	  61.051	   0.317
17	 166.500	  61.560	   0.317
18	 166.500	  62.069	   0.317
19	 166.500	  62.578	   0.317
20	 166.500	  63.087	   0.317
21	 166.500	  63.595	   0.317
22	 166.500	  64.104	   0.317
23	 166.500	  64.613	   0.317
24	 166.500	  65.122	   0.317
25	 166.500	  65.631	   0.317
26	 166.500	  66.140	   0.317
27	 166.500	  66.649	   0.317
28	 166.500	  67.158	   0.317
29	 166.500	  67.668	   0.317
30	 166.500	  68.178	   0.318
31	 166.500	  68.689	   0.318
32	 166.500	  69.200	   0.318
33	 166.500	  69.710	   0.318
0	 166.625	  52.960	   0.317
1	 166.625	  53.470	   0.317
2	 166.625	  53.978	   0.317
3	 166.625	  54.486	   0.316
4	 166.625	  54.992	   0.316
5	 166.625	  55.499	   0.316
6	 166.625	  56.006	   0.316
7	 166.625	  56.513	   0.316
8	 166.625	  57.021	   0.317
9	 166.625	  57.530	   0.317
10	 166.625	  58.038	   0.317
11	 166.625	  58.547	   0.317
12	 166.625	  59.056	   0.317
13	 166.625	  59.564	   0.317
14	 166.625	  60.073	   0.317
15	 166.625	  60.582	   0.317
16	 166.625	  61.091	   0.317
17	 166.625	  61.600	   0.317
18	 166.625	  62.109	   0.317
19	 166.625	  62.617	   0.317
20	 166.625	  63.126	   0.317
21	 166.625	  63.635	   0.317
22	 166.625	  64.144	   0.317
23	 166.625	  64.653	   0.317
24	 166.625	  65.162	   0.317
25	 166.625	  65.670	   0.317
26	 166.625	  66.179	   0.317
27	 166.625	  66.689	   0.317
28	 166.625	  67.198	   0.317
29	 166.625	  67.708	   0.317
30	 166.625	  68.218	   0.318
31	 166.625	  68.729	   0.318
32	 166.625	  69.239	   0.318
33	 166.625	  69.750	   0.318
0	 166.750	  53.000	   0.317
1	 166.750	  53.509	   0.317
2	 166.750	  54.018	   0.317
3	 166.750	  54.525	   0.316
4	 166.750	  55.032	   0.316
5	 166.750	  55.539	   0.316
6	 166.750	  56.046	   0.316
7	 166.750	  56.553	   0.316
8	 166.750	  57.061	   0.317
9	 166.750	  57.569	   0.317
10	 166.750	  58.078	   0.317
11	 166.750	  58.586	   0.317
12	 166.750	  59.095	   0.317
13	 166.750	  59.604	   0.317
14	 166.750	  60.113	   0.317
15	 166.750	  60.622	   0.317
16	 166.750	  61.131	   0.317
17	 166.750	  61.639	   0.317
18	 166.750	  62.148	   0.317
19	 166.750	  62.657	   0.317
20	 166.750	  63.166	   0.317
21	 166.750	  63.675	   0.317
22	 166.750	  64.183	   0.317
23	 166.750	  64.692	   0.317
24	 166.750	  65.201	   0.317
25	 166.750	  65.710	   0.317
26	 166.750	  66.219	   0.317
27	 166.750	  66.728	   0.317
28	 166.750	  67.238	   0.317
29	 166.750	  67.747	   0.317
30	 166.750	  68.258	   0.318
31	 166.750	  68.768	   0.318
32	 166.750	  69.279	   0.318
33	 166.750	  69.790	   0.318
0	 166.875	  53.040	   0.317
1	 166.875	  53.549	   0.317
2	 166.875	  54.057	   0.316
3	 166.875	  54.565	   0.316
4	 166.875	  55.071	   0.316
5	 166.875	  55.578	   0.316
6	 166.875	  56.085	   0.316
7	 166.875	  56.593	   0.317
8	 166.875	  57.100	   0.317
9	 166.875	  57.609	   0.317
10	 166.875	  58.117	   0.317
11	 166.875	  58.626	   0.317
12	 166.875	  59.135	   0.317
13	 166.875	  59.644	   0.317
14	 166.875	  60.152	   0.317
15	 166.875	  60.661	   0.317
16	 166.875	  61.170	   0.317
17	 166.875	  61.679	   0.317
18	 166.875	  62.188	   0.317
19	 166.875	  62.697	   0.317
20	 166.875	  63.205	   0.317
21	 166.875	  63.714	   0.317
22	 166.875	  64.223	   0.317
23	 166.875	  64.732	   0.317
24	 166.875	  65.241	   0.317
25	 166.875	  65.750	   0.317
26	 166.875	  66.259	   0.317
27	 166.875	  66.768	   0.317
28	 166.875	  67.277	   0.317
29	 166.875	  67.787	   0.317
30	 166.875	  68.297	   0.318
31	 166.875	  68.808	   0.318
32	 166.875	  69.319	   0.318
33	 166.875	  69.830	   0.318
0	 167.000	  53.079	   0.317
1	 167.000	  53.589	   0.317
2	 167.000	  54.097	   0.316
3	 167.000	  54.604	   0.316
4	 167.000	  55.111	   0.316
5	 167.000	  55.618	   0.316
6	 167.000	  56.125	   0.316
7	 167.000	  56.632	   0.317
8	 167.000	  57.140	   0.317
9	 167.000	  57.648	   0.317
10	 167.000	  58.157	   0.317
11	 167.000	  58.666	   0.317
12	 167.000	  59.174	   0.317
13	 167.000	  59.683	   0.317
14	 167.000	  60.192	   0.317
15	 167.000	  60.701	   0.317
16	 167.000	  61.210	   0.317
17	 167.000	  61.719	   0.317
18	 167.000	  62.227	   0.317
19	 167.000	  62.736	   0.317
20	 167.000	  63.245	   0.317
21	 167.000	  63.754	   0.317
22	 167.000	  64.263	   0.317
23	 167.000	  64.772	   0.317
24	 167.000	  65.280	   0.317
25	 167.000	  65.789	   0.317
26	 167.000	  66.298	   0.317
27	 167.000	  66.807	   0.317
28	 167.000	  67.317	   0.317
29	 167.000	  67.827	   0.317
30	 167.000	  68.337	   0.318
31	 167.000	  68.848	   0.318
32	 167.000	  69.359	   0.318
33	 167.000	  69.869	   0.318
0	 167.125	  53.119	   0.317
1	 167.125	  53.628	   0.317
2	 167.125	  54.136	   0.316
3	 167.125	  54.644	   0.316
4	 167.125	  55.150	   0.316
5	 167.125	  55.657	   0.316
6	 167.125	  56.164	   0.316
7	 167.125	  56.672	   0.317
8	 167.125	  57.180	   0.317
9	 167.125	  57.688	   0.317
10	 167.125	  58.197	   0.317
11	 167.125	  58.705	   0.317
12	 167.125	  59.214	   0.317
13	 167.125	  59.723	   0.317
14	 167.125	  60.232	   0.317
15	 167.125	  60.741	   0.317
16	 167.125	  61.249	   0.317
17	 167.125	  61.758	   0.317
18	 167.125	  62.267	   0.317
19	 167.125	  62.776	   0.317
20	 167.125	  63.285	   0.317
21	 167.125	  63.793	   0.317
22	 167.125	  64.302	   0.317
23	 167.125	  64.811	   0.317
24	 167.125	  65.320	   0.317
25	 167.125	  65.829	   0.317
26	 167.125	  66.338	   0.317
27	 167.125	  66.847	   0.317
28	 167.125	  67.357	   0.317
29	 167.125	  67.866	   0.317
30	 167.125	  68.377	   0.318
31	 167.125	  68.887	   0.318
32	 167.125	  69.398	   0.318
33	 167.125	  69.909	   0.318
0	 167.250	  53.159	   0.317
1	 167.250	  53.668	   0.317
2	 167.250	  54.176	   0.316
3	 167.250	  54.683	   0.316
4	 167.250	  55.190	   0.316
5	 167.250	  55.697	   0.316
6	 167.250	  56.204	   0.316
7	 167.250	  56.711	   0.317
8	 167.250	  57.219	   0.317
9	 167.250	  57.728	   0.317
10	 167.250	  58.236	   0.317
11	 167.250	  58.745	   0.317
12	 167.250	  59.254	   0.317
13	 167.250	  59.763	   0.317
14	 167.250	  60.271	   0.317
15	 167.250	  60.780	   0.317
16	 167.250	  61.289	   0.317
17	 167.250	  61.798	   0.317
18	 167.250	  62.307	   0.317
19	 167.250	  62.815	   0.317
20	 167.250	  63.324	   0.317
21	 167.250	  63.833	   0.317
22	 167.250	  64.342	   0.317
23	 167.250	  64.851	   0.317
24	 167.250	  65.360	   0.317
25	 167.250	  65.869	   0.317
26	 167.250	  66.378	   0.317
27	 167.250	  66.887	   0.317
28	 167.250	  67.396	   0.317
29	 167.250	  67.906	   0.317
30	 167.250	  68.416	   0.318
31	 167.250	  68.927	   0.318
32	 167.250	  69.438	   0.318
33	 167.250	  69.949	   0.318
0	 167.375	  53.198	   0.317
1	 167.375	  53.707	   0.317
2	 167.375	  54.216	   0.316
3	 167.375	  54.723	   0.316
4	 167.375	  55.229	   0.316
5	 167.375	  55.736	   0.316
6	 167.375	  56.243	   0.316
7	 167.375	  56.751	   0.317
8	 167.375	  57.259	   0.317
9	 167.375	  57.767	   0.317
10	 167.375	  58.276	   0.317
11	 167.375	  58.785	   0.317
12	 167.375	  59.293	   0.317
13	 167.375	  59.802	   0.317
14	 167.375	  60.311	   0.317
15	 167.375	  60.820	   0.317
16	 167.375	  61.329	   0.317
17	 167.375	  61.837	   0.317
18	 167.375	  62.346	   0.317
19	 167.375	  62.855	   0.317
20	 167.375	  63.364	   0.317
21	 167.375	  63.873	   0.317
22	 167.375	  64.382	   0.317
23	 167.375	  64.890	   0.317
24	 167.375	  65.399	   0.317
25	 167.375	  65.908	   0.317
26	 167.375	  66.417	   0.317
27	 167.375	  66.926	   0.317
28	 167.375	  67.436	   0.317
29	 167.375	  67.946	   0.317
30	 167.375	  68.456	   0.318
31	 167.375	  68.967	   0.318
32	 167.375	  69.478	   0.318
33	 167.375	  69.988	   0.318
0	 167.500	  53.238	   0.317
1	 167.500	  53.747	   0.317
2	 167.500	  54.255	   0.316
3	 167.500	  54.762	   0.316
4	 167.500	  55.269	   0.316
5	 167.500	  55.776	   0.316
6	 167.500	  56.283	   0.316
7	 167.500	  56.790	   0.317
8	 167.500	  57.298	   0.317
9	 167.500	  57.807	   0.317
10	 167.500	  58.315	   0.317
11	 167.500	  58.824	   0.317
12	 167.500	  59.333	   0.317
13	 167.500	  59.842	   0.317
14	 167.500	  60.351	   0.317
15	 167.500	  60.859	   0.317
16	 167.500	  61.368	   0.317
17	 167.500	  61.877	   0.317
18	 167.500	  62.386	   0.317
19	 167.500	  62.895	   0.317
20	 167.500	  63.404	   0.317
21	 167.500	  63.912	   0.317
22	 167.500	  64.421	   0.317
23	 167.500	  64.930	   0.317
24	 167.500	  65.439	   0.317
25	 167.500	  65.948	   0.317
26	 167.500	  66.457	   0.317
27	 167.500	  66.966	   0.317
28	 167.500	  67.476	   0.317
29	 167.500	  67.985	   0.317
30	 167.500	  68.496	   0.318
31	 167.500	  69.007	   0.318
32	 167.500	  69.517	   0.318
33	 167.500	  70.028	   0.318
0	 167.625	  53.278	   0.317
1	 167.625	  53.787	   0.317
2	 167.625	  54.295	   0.316
3	 167.625	  54.802	   0.316
4	 167.625	  55.309	   0.316
5	 167.625	  55.815	   0.316
6	 167.625	  56.322	   0.316
7	 167.625	  56.830	   0.317
8	 167.625	  57.338	   0.317
9	 167.625	  57.846	   0.317
10	 167.625	  58.355	   0.317
11	 167.625	  58.864	   0.317
12	 167.625	  59.373	   0.317
13	 167.625	  59.881	   0.317
14	 167.625	  60.390	   0.317
15	 167.625	  60.899	   0.317
16	 167.625	  61.408	   0.317
17	 167.625	  61.917	   0.317
18	 167.625	  62.426	   0.317
19	 167.625	  62.934	   0.317
20	 167.625	  63.443	   0.317
21	 167.625	  63.952	   0.317
22	 167.625	  64.461	   0.317
23	 167.625	  64.970	   0.317
24	 167.625	  65.478	   0.317
25	 167.625	  65.987	   0.317
26	 167.625	  66.496	   0.317
27	 167.625	  67.006	   0.317
28	 167.625	  67.515	   0.317
29	 167.625	  68.025	   0.318
30	 167.625	  68.536	   0.318
31	 167.625	  69.046	   0.318
32	 167.625	  69.557	   0.318
33	 167.625	  70.068	   0.318
0	 167.750	  53.317	   0.317
1	 167.750	  53.826	   0.317
2	 167.750	  54.334	   0.316
3	 167.750	  54.841	   0.316
4	 167.750	  55.348	   0.316
5	 167.750	  55.855	   0.316
6	 167.750	  56.362	   0.316
7	 167.750	  56.869	   0.317
8	 167.750	  57.378	   0.317
9	 167.750	  57.886	   0.317
10	 167.750	  58.395	   0.317
11	 167.750	  58.903	   0.317
12	 167.750	  59.412	   0.317
13	 167.750	  59.921	   0.317
14	 167.750	  60.430	   0.317
15	 167.750	  60.939	   0.317
16	 167.750	  61.447	   0.317
17	 167.750	  61.956	   0.317
18	 167.750	  62.465	   0.317
19	 167.750	  62.974	   0.317
20	 167.750	  63.483	   0.317
21	 167.750	  63.992	   0.317
22	 167.750	  64.500	   0.317
23	 167.750	  65.009	   0.317
24	 167.750	  65.518	   0.317
25	 167.750	  66.027	   0.317
26	 167.750	  66.536	   0.317
27	 167.750	  67.045	   0.317
28	 167.750	  67.555	   0.317
29	 167.750	  68.065	   0.318
30	 167.750	  68.575	   0.318
31	 167.750	  69.086	   0.318
32	 167.750	  69.597	   0.318
33	 167.750	  70.107	   0.318
0	 167.875	  53.357	   0.317
1	 167.875	  53.866	   0.317
2	 167.875	  54.374	   0.316
3	 167.875	  54.881	   0.316
4	 167.875	  55.388	   0.316
5	 167.875	  55.894	   0.316
6	 167.875	  56.401	   0.316
7	 167.875	  56.909	   0.317
8	 167.875	  57.417	   0.317
9	 167.875	  57.926	   0.317
10	 167.875	  58.434	   0.317
11	 167.875	  58.943	   0.317
12	 167.875	  59.452	   0.317
13	 167.875	  59.961	   0.317
14	 167.875	  60.469	   0.317
15	 167.875	  60.978	   0.317
16	 167.875	  61.487	   0.317
17	 167.875	  61.996	   0.317
18	 167.875	  62.505	   0.317
19	 167.875	  63.014	   0.317
20	 167.875	  63.522	   0.317
21	 167.875	  64.031	   0.317
22	 167.875	  64.540	   0.317
23	 167.875	  65.049	   0.317
24	 167.875	  65.558	   0.317
25	 167.875	  66.067	   0.317
26	 167.875	  66.576	   0.317
27	 167.875	  67.085	   0.317
28	 167.875	  67.595	   0.317
29	 167.875	  68.105	   0.318
30	 167.875	  68.615	   0.318
31	 167.875	  69.126	   0.318
32	 167.875	  69.637	   0.318
33	 167.875	  70.147	   0.318
0	 168.000	  53.397	   0.317
1	 168.000	  53.905	   0.317
2	 168.000	  54.413	   0.316
3	 168.000	  54.920	   0.316
4	 168.000	  55.427	   0.316
5	 168.000	  55.934	   0.316
6	 168.000	  56.441	   0.316
7	 168.000	  56.949	   0.317
8	 168.000	  57.457	   0.317
9	 168.000	  57.965	   0.317
10	 168.000	  58.474	   0.317
11	 168.000	  58.983	   0.317
12	 168.000	  59.491	   0.317
13	 168.000	  60.000	   0.317
14	 168.000	  60.509	   0.317
15	 168.000	  61.018	   0.317
16	 168.000	  61.527	   0.317
17	 168.000	  62.036	   0.317
18	 168.000	  62.544	   0.317
19	 168.000	  63.053	   0.317
20	 168.000	  63.562	   0.317
21	 168.000	  64.071	   0.317
22	 168.000	  64.580	   0.317
23	 168.000	  65.088	   0.317
24	 168.000	  65.597	   0.317
25	 168.000	  66.106	   0.317
26	 168.000	  66.615	   0.317
27	 168.000	  67.125	   0.317
28	 168.000	  67.634	   0.317
29	 168.000	  68.144	   0.318
30	 168.000	  68.655	   0.318
31	 168.000	  69.165	   0.318
32	 168.000	  69.676	   0.318
33	 168.000	  70.187	   0.317
0	 168.125	  53.436	   0.317
1	 168.125	  53.945	   0.317
2	 168.125	  54.453	   0.316
3	 168.125	  54.960	   0.316
4	 168.125	  55.467	   0.316
5	 168.125	  55.973	   0.316
6	 168.125	  56.481	   0.316
7	 168.125	  56.988	   0.317
8	 168.125	  57.496	   0.317
9	 168.125	  58.005	   0.317
10	 168.125	  58.513	   0.317
11	 168.125	  59.022	   0.317
12	 168.125	  59.531	   0.317
13	 168.125	  60.040	   0.317
14	 168.125	  60.549	   0.317
15	 168.125	  61.058	   0.317
16	 168.125	  61.566	   0.317
17	 168.125	  62.075	   0.317
18	 168.125	  62.584	   0.317
19	 168.125	  63.093	   0.317
20	 168.125	  63.602	   0.317
21	 168.125	  64.110	   0.317
22	 168.125	  64.619	   0.317
23	 168.125	  65.128	   0.317
24	 168.125	  65.637	   0.317
25	 168.125	  66.146	   0.317
26	 168.125	  66.655	   0.317
27	 168.125	  67.164	   0.317
28	 168.125	  67.674	   0.317
29	 168.125	  68.184	   0.318
30	 168.125	  68.694	   0.318
31	 168.125	  69.205	   0.318
32	 168.125	  69.716	   0.318
33	 168.125	  70.226	   0.317
0	 168.250	  53.476	   0.317
1	 168.250	  53.985	   0.317
2	 168.250	  54.492	   0.316
3	 168.250	  54.999	   0.316
4	 168.250	  55.506	   0.316
5	 168.250	  56.013	   0.316
6	 168.250	  56.520	   0.316
7	 168.250	  57.028	   0.317
8	 168.250	  57.536	   0.317
9	 168.250	  58.044	   0.317
10	 168.250	  58.553	   0.317
11	 168.250	  59.062	   0.317
12	 168.250	  59.571	   0.317
13	 168.250	  60.079	   0.317
14	 168.250	  60.588	   0.317
15	 168.250	  61.097	   0.317
16	 168.250	  61.606	   0.317
17	 168.250	  62.115	   0.317
18	 168.250	  62.624	   0.317
19	 168.250	  63.132	   0.317
20	 168.250	  63.641	   0.317
21	 168.250	  64.150	   0.317
22	 168.250	  64.659	   0.317
23	 168.250	  65.168	   0.317
24	 168.250	  65.677	   0.317
25	 168.250	  66.186	   0.317
26	 168.250	  66.695	   0.317
27	 168.250	  67.204	   0.317
28	 168.250	  67.714	   0.317
29	 168.250	  68.224	   0.318
30	 168.250	  68.734	   0.318
31	 168.250	  69.245	   0.318
32	 168.250	  69.756	   0.318
33	 168.250	  70.266	   0.317
0	 168.375	  53.516	   0.317
1	 168.375	  54.024	   0.317
2	 168.375	  54.532	   0.316
3	 168.375	  55.039	   0.316
4	 168.375	  55.546	   0.316
5	 168.375	  56.052	   0.316
6	 168.375	  56.560	   0.316
7	 168.375	  57.067	   0.317
8	 168.375	  57.576	   0.317
9	 168.375	  58.084	   0.317
10	 168.375	  58.593	   0.317
11	 168.375	  59.101	   0.317
12	 168.375	  59.610	   0.317
13	 168.375	  60.119	   0.317
14	 168.375	  60.628	   0.317
15	 168.375	  61.137	   0.317
16	 168.375	  61.646	   0.317
17	 168.375	  62.154	   0.317
18	 168.375	  62.663	   0.317
19	 168.375	  63.172	   0.317
20	 168.375	  63.681	   0.317
21	 168.375	  64.190	   0.317
22	 168.375	  64.699	   0.317
23	 168.375	  65.207	   0.317
24	 168.375	  65.716	   0.317
25	 168.375	  66.225	   0.317
26	 168.375	  66.734	   0.317
27	 168.375	  67.244	   0.317
28	 168.375	  67.753	   0.317
29	 168.375	  68.263	   0.318
30	 168.375	  68.774	   0.318
31	 168.375	  69.285	   0.318
32	 168.375	  69.795	   0.318
33	 168.375	  70.306	   0.317
0	 168.500	  53.555	   0.317
1	 168.500	  54.064	   0.317
2	 168.500	  54.571	   0.316
3	 168.500	  55.078	   0.316
4	 168.500	  55.585	   0.316
5	 168.500	  56.092	   0.316
6	 168.500	  56.599	   0.316
7	 168.500	  57.107	   0.317
8	 168.500	  57.615	   0.317
9	 168.500	  58.124	   0.317
10	 168.500	  58.632	   0.317
11	 168.500	  59.141	   0.317
12	 168.500	  59.650	   0.317
13	 168.500	  60.159	   0.317
14	 168.500	  60.668	   0.317
15	 168.500	  61.176	   0.317
16	 168.500	  61.685	   0.317
17	 168.500	  62.194	   0.317
18	 168.500	  62.703	   0.317
19	 168.500	  63.212	   0.317
20	 168.500	  63.720	   0.317
21	 168.500	  64.229	   0.317
22	 168.500	  64.738	   0.317
23	 168.500	  65.247	   0.317
24	 168.500	  65.756	   0.317
25	 168.500	  66.265	   0.317
26	 168.500	  66.774	   0.317
27	 168.500	  67.283	   0.317
28	 168.500	  67.793	   0.317
29	 168.500	  68.303	   0.318
30	 168.500	  68.814	   0.318
31	 168.500	  69.324	   0.318
32	 168.500	  69.835	   0.318
33	 168.500	  70.346	   0.317
0	 168.625	  53.595	   0.317
1	 168.625	  54.103	   0.317
2	 168.625	  54.611	   0.316
3	 168.625	  55.118	   0.316
4	 168.625	  55.625	   0.316
5	 168.625	  56.131	   0.316
6	 168.625	  56.639	   0.316
7	 168.625	  57.147	   0.317
8	 168.625	  57.655	   0.317
9	 168.625	  58.163	   0.317
10	 168.625	  58.672	   0.317
11	 168.625	  59.181	   0.317
12	 168.625	  59.690	   0.317
13	 168.625	  60.198	   0.317
14	 168.625	  60.707	   0.317
15	 168.625	  61.216	   0.317
16	 168.625	  61.725	   0.317
17	 168.625	  62.234	   0.317
18	 168.625	  62.742	   0.317
19	 168.625	  63.251	   0.317
20	 168.625	  63.760	   0.317
21	 168.625	  64.269	   0.317
22	 168.625	  64.778	   0.317
23	 168.625	  65.287	   0.317
24	 168.625	  65.795	   0.317
25	 168.625	  66.304	   0.317
26	 168.625	  66.814	   0.317
27	 168.625	  67.323	   0.317
28	 168.625	  67.833	   0.317
29	 168.625	  68.343	   0.318
30	 168.625	  68.853	   0.318
31	 168.625	  69.364	   0.318
32	 168.625	  69.875	   0.318
33	 168.625	  70.385	   0.317
0	 168.750	  53.634	   0.317
1	 168.750	  54.143	   0.317
2	 168.750	  54.650	   0.316
3	 168.750	  55.157	   0.316
4	 168.750	  55.664	   0.316
5	 168.750	  56.171	   0.316
6	 168.750	  56.678	   0.316
7	 168.750	  57.186	   0.317
8	 168.750	  57.694	   0.317
9	 168.750	  58.203	   0.317
10	 168.750	  58.712	   0.317
11	 168.750	  59.220	   0.317
12	 168.750	  59.729	   0.317
13	 168.750	  60.238	   0.317
14	 168.750	  60.747	   0.317
15	 168.750	  61.256	   0.317
16	 168.750	  61.764	   0.317
17	 168.750	  62.273	   0.317
18	 168.750	  62.782	   0.317
19	 168.750	  63.291	   0.317
20	 168.750	  63.800	   0.317
21	 168.750	  64.309	   0.317
22	 168.750	  64.817	   0.317
23	 168.750	  65.326	   0.317
24	 168.750	  65.835	   0.317
25	 168.750	  66.344	   0.317
26	 168.750	  66.853	   0.317
27	 168.750	  67.363	   0.317
28	 168.750	  67.872	   0.317
29	 168.750	  68.382	   0.318
30	 168.750	  68.893	   0.318
31	 168.750	  69.404	   0.318
32	 168.750	  69.915	   0.318
33	 168.750	  70.425	   0.317
0	 168.875	  53.674	   0.317
1	 168.875	  54.182	   0.317
2	 168.875	  54.690	   0.316
3	 168.875	  55.197	   0.316
4	 168.875	  55.704	   0.316
5	 168.875	  56.211	   0.316
6	 168.875	  56.718	   0.316
7	 168.875	  57.226	   0.317
8	 168.875	  57.734	   0.317
9	 168.875	  58.242	   0.317
10	 168.875	  58.751	   0.317
11	 168.875	  59.260	   0.317
12	 168.875	  59.769	   0.317
13	 168.875	  60.278	   0.317
14	 168.875	  60.786	   0.317
15	 168.875	  61.295	   0.317
16	 168.875	  61.804	   0.317
17	 168.875	  62.313	   0.317
18	 168.875	  62.822	   0.317
19	 168.875	  63.331	   0.317
20	 168.875	  63.839	   0.317
21	 168.875	  64.348	   0.317
22	 168.875	  64.857	   0.317
23	 168.875	  65.366	   0.317
24	 168.875	  65.875	   0.317
25	 168.875	  66.384	   0.317
26	 168.875	  66.893	   0.317
27	 168.875	  67.402	   0.317
28	 168.875	  67.912	   0.317
29	 168.875	  68.422	   0.318
30	 168.875	  68.933	   0.318
31	 168.875	  69.443	   0.318
32	 168.875	  69.954	   0.318
33	 168.875	  70.465	   0.317
0	 169.000	  53.714	   0.317
1	 169.000	  54.222	   0.317
2	 169.000	  54.730	   0.316
3	 169.000	  55.236	   0.316
4	 169.000	  55.743	   0.316
5	 169.000	  56.250	   0.316
6	 169.000	  56.757	   0.316
7	 169.000	  57.265	   0.317
8	 169.000	  57.774	   0.317
9	 169.000	  58.282	   0.317
10	 169.000	  58.791	   0.317
11	 169.000	  59.300	   0.317
12	 169.000	  59.808	   0.317
