# id	 time	 x	 v
2	 170.875	  86.966	   0.495
3	 170.875	  87.982	   0.495
4	 170.875	  88.998	   0.495
5	 170.875	  90.015	   0.495
6	 170.875	  91.032	   0.495
7	 170.875	  92.050	   0.495
8	 170.875	  93.068	   0.495
9	 170.875	  94.087	   0.496
10	 170.875	  95.107	   0.496
11	 170.875	  96.126	   0.496
12	 170.875	  97.146	   0.496
13	 170.875	  98.165	   0.495
14	 170.875	  99.184	   0.495
15	 170.875	 100.201	   0.495
16	 170.875	 101.218	   0.495
0	 171.000	  84.996	   0.495
1	 171.000	  86.012	   0.495
2	 171.000	  87.027	   0.495
3	 171.000	  88.043	   0.495
4	 171.000	  89.060	   0.495
5	 171.000	  90.077	   0.495
6	 171.000	  91.094	   0.495
7	 171.000	  92.112	   0.495
8	 171.000	  93.130	   0.495
9	 171.000	  94.149	   0.496
10	 171.000	  95.168	   0.496
11	 171.000	  96.188	   0.496
12	 171.000	  97.208	   0.496
13	 171.000	  98.227	   0.495
14	 171.000	  99.245	   0.495
15	 171.000	 100.263	   0.495
16	 171.000	 101.280	   0.495
0	 171.125	  85.058	   0.495
1	 171.125	  86.073	   0.495
2	 171.125	  87.089	   0.495
3	 171.125	  88.105	   0.495
4	 171.125	  89.122	   0.495
5	 171.125	  90.139	   0.495
6	 171.125	  91.156	   0.495
7	 171.125	  92.174	   0.495
8	 171.125	  93.192	   0.495
9	 171.125	  94.211	   0.496
10	 171.125	  95.230	   0.496
11	 171.125	  96.250	   0.496
12	 171.125	  97.270	   0.496
13	 171.125	  98.289	   0.495
14	 171.125	  99.307	   0.495
15	 171.125	 100.325	   0.495
16	 171.125	 101.342	   0.495
0	 171.250	  85.119	   0.495
1	 171.250	  86.135	   0.495
2	 171.250	  87.151	   0.495
3	 171.250	  88.167	   0.495
4	 171.250	  89.184	   0.495
5	 171.250	  90.201	   0.495
6	 171.250	  91.218	   0.495
7	 171.250	  92.236	   0.495
8	 171.250	  93.254	   0.495
9	 171.250	  94.273	   0.496
10	 171.250	  95.292	   0.496
11	 171.250	  96.312	   0.496
12	 171.250	  97.332	   0.496
13	 171.250	  98.351	   0.495
14	 171.250	  99.369	   0.495
15	 171.250	 100.387	   0.495
16	 171.250	 101.403	   0.495
0	 171.375	  85.181	   0.495
1	 171.375	  86.197	   0.495
2	 171.375	  87.213	   0.495
3	 171.375	  88.229	   0.495
4	 171.375	  89.245	   0.495
5	 171.375	  90.262	   0.495
6	 171.375	  91.280	   0.495
7	 171.375	  92.298	   0.495
8	 171.375	  93.316	   0.495
9	 171.375	  94.335	   0.496
10	 171.375	  95.354	   0.496
11	 171.375	  96.374	   0.496
12	 171.375	  97.394	   0.496
13	 171.375	  98.413	   0.495
14	 171.375	  99.431	   0.495
15	 171.375	 100.449	   0.495
16	 171.375	 101.465	   0.495
0	 171.500	  85.243	   0.495
1	 171.500	  86.259	   0.495
2	 171.500	  87.275	   0.495
3	 171.500	  88.291	   0.495
4	 171.500	  89.307	   0.495
5	 171.500	  90.324	   0.495
6	 171.500	  91.342	   0.495
7	 171.500	  92.360	   0.495
8	 171.500	  93.378	   0.495
9	 171.500	  94.397	   0.496
10	 171.500	  95.416	   0.496
11	 171.500	  96.436	   0.496
12	 171.500	  97.456	   0.496
13	 171.500	  98.475	   0.495
14	 171.500	  99.493	   0.495
15	 171.500	 100.510	   0.495
16	 171.500	 101.527	   0.495
0	 171.625	  85.305	   0.495
1	 171.625	  86.321	   0.495
2	 171.625	  87.337	   0.495
3	 171.625	  88.353	   0.495
4	 171.625	  89.369	   0.495
5	 171.625	  90.386	   0.495
6	 171.625	  91.404	   0.495
7	 171.625	  92.422	   0.495
8	 171.625	  93.440	   0.495
9	 171.625	  94.459	   0.496
10	 171.625	  95.478	   0.496
11	 171.625	  96.498	   0.496
12	 171.625	  97.518	   0.496
13	 171.625	  98.537	   0.495
14	 171.625	  99.555	   0.495
15	 171.625	 100.572	   0.495
16	 171.625	 101.589	   0.495
0	 171.750	  85.367	   0.495
1	 171.750	  86.382	   0.495
2	 171.750	  87.398	   0.495
3	 171.750	  88.415	   0.495
4	 171.750	  89.431	   0.495
5	 171.750	  90.448	   0.495
6	 171.750	  91.465	   0.495
7	 171.750	  92.483	   0.495
8	 171.750	  93.502	   0.495
9	 171.750	  94.521	   0.496
10	 171.750	  95.540	   0.496
11	 171.750	  96.560	   0.496
12	 171.750	  97.579	   0.496
13	 171.750	  98.599	   0.495
14	 171.750	  99.617	   0.495
15	 171.750	 100.634	   0.495
16	 171.750	 101.651	   0.495
0	 171.875	  85.429	   0.495
1	 171.875	  86.444	   0.495
2	 171.875	  87.460	   0.495
3	 171.875	  88.476	   0.495
4	 171.875	  89.493	   0.495
5	 171.875	  90.510	   0.495
6	 171.875	  91.527	   0.495
7	 171.875	  92.545	   0.495
8	 171.875	  93.564	   0.495
9	 171.875	  94.583	   0.496
10	 171.875	  95.602	   0.496
11	 171.875	  96.622	   0.496
12	 171.875	  97.641	   0.496
13	 171.875	  98.660	   0.495
14	 171.875	  99.679	   0.495
15	 171.875	 100.696	   0.495
16	 171.875	 101.713	   0.495
0	 172.000	  85.490	   0.495
1	 172.000	  86.506	   0.495
2	 172.000	  87.522	   0.495
3	 172.000	  88.538	   0.495
4	 172.000	  89.555	   0.495
5	 172.000	  90.572	   0.495
6	 172.000	  91.589	   0.495
7	 172.000	  92.607	   0.495
8	 172.000	  93.626	   0.495
9	 172.000	  94.645	   0.496
10	 172.000	  95.664	   0.496
11	 172.000	  96.684	   0.496
12	 172.000	  97.703	   0.496
13	 172.000	  98.722	   0.495
14	 172.000	  99.741	   0.495
15	 172.000	 100.758	   0.495
16	 172.000	 101.774	   0.495
0	 172.125	  85.552	   0.495
1	 172.125	  86.568	   0.495
2	 172.125	  87.584	   0.495
3	 172.125	  88.600	   0.495
4	 172.125	  89.617	   0.495
5	 172.125	  90.634	   0.495
6	 172.125	  91.651	   0.495
7	 172.125	  92.669	   0.495
8	 172.125	  93.688	   0.495
9	 172.125	  94.707	   0.496
10	 172.125	  95.726	   0.496
11	 172.125	  96.746	   0.496
12	 172.125	  97.765	   0.496
13	 172.125	  98.784	   0.495
14	 172.125	  99.802	   0.495
15	 172.125	 100.820	   0.495
16	 172.125	 101.836	   0.495
0	 172.250	  85.614	   0.495
1	 172.250	  86.630	   0.495
2	 172.250	  87.646	   0.495
3	 172.250	  88.662	   0.495
4	 172.250	  89.678	   0.495
5	 172.250	  90.696	   0.495
6	 172.250	  91.713	   0.495
7	 172.250	  92.731	   0.495
8	 172.250	  93.750	   0.495
9	 172.250	  94.769	   0.496
10	 172.250	  95.788	   0.496
11	 172.250	  96.808	   0.496
12	 172.250	  97.827	   0.496
13	 172.250	  98.846	   0.495
14	 172.250	  99.864	   0.495
15	 172.250	 100.882	   0.495
16	 172.250	 101.898	   0.495
0	 172.375	  85.676	   0.495
1	 172.375	  86.692	   0.495
2	 172.375	  87.707	   0.495
3	 172.375	  88.724	   0.495
4	 172.375	  89.740	   0.495
5	 172.375	  90.757	   0.495
6	 172.375	  91.775	   0.495
7	 172.375	  92.793	   0.495
8	 172.375	  93.812	   0.496
9	 172.375	  94.831	   0.496
10	 172.375	  95.850	   0.496
11	 172.375	  96.870	   0.496
12	 172.375	  97.889	   0.496
13	 172.375	  98.908	   0.495
14	 172.375	  99.926	   0.495
15	 172.375	 100.943	   0.495
16	 172.375	 101.960	   0.495
0	 172.500	  85.738	   0.495
1	 172.500	  86.753	   0.495
2	 172.500	  87.769	   0.495
3	 172.500	  88.786	   0.495
4	 172.500	  89.802	   0.495
5	 172.500	  90.819	   0.495
6	 172.500	  91.837	   0.495
7	 172.500	  92.855	   0.495
8	 172.500	  93.873	   0.496
9	 172.500	  94.893	   0.496
10	 172.500	  95.912	   0.496
11	 172.500	  96.932	   0.496
12	 172.500	  97.951	   0.496
13	 172.500	  98.970	   0.495
14	 172.500	  99.988	   0.495
15	 172.500	 101.005	   0.495
16	 172.500	 102.022	   0.495
0	 172.625	  85.799	   0.495
1	 172.625	  86.815	   0.495
2	 172.625	  87.831	   0.495
3	 172.625	  88.847	   0.495
4	 172.625	  89.864	   0.495
5	 172.625	  90.881	   0.495
6	 172.625	  91.899	   0.495
7	 172.625	  92.917	   0.495
8	 172.625	  93.935	   0.496
9	 172.625	  94.955	   0.496
10	 172.625	  95.974	   0.496
11	 172.625	  96.994	   0.496
12	 172.625	  98.013	   0.496
13	 172.625	  99.032	   0.495
14	 172.625	 100.050	   0.495
15	 172.625	 101.067	   0.495
16	 172.625	 102.084	   0.495
0	 172.750	  85.861	   0.495
1	 172.750	  86.877	   0.495
2	 172.750	  87.893	   0.495
3	 172.750	  88.909	   0.495
4	 172.750	  89.926	   0.495
5	 172.750	  90.943	   0.495
6	 172.750	  91.961	   0.495
7	 172.750	  92.979	   0.495
8	 172.750	  93.997	   0.496
9	 172.750	  95.017	   0.496
10	 172.750	  96.036	   0.496
11	 172.750	  97.056	   0.496
12	 172.750	  98.075	   0.496
13	 172.750	  99.094	   0.495
14	 172.750	 100.112	   0.495
15	 172.750	 101.129	   0.495
16	 172.750	 102.145	   0.495
0	 172.875	  85.923	   0.495
1	 172.875	  86.939	   0.495
2	 172.875	  87.955	   0.495
3	 172.875	  88.971	   0.495
4	 172.875	  89.988	   0.495
5	 172.875	  91.005	   0.495
6	 172.875	  92.023	   0.495
7	 172.875	  93.041	   0.495
8	 172.875	  94.059	   0.496
9	 172.875	  95.078	   0.496
10	 172.875	  96.098	   0.496
11	 172.875	  97.118	   0.496
12	 172.875	  98.137	   0.496
13	 172.875	  99.156	   0.495
14	 172.875	 100.174	   0.495
15	 172.875	 101.191	   0.495
16	 172.875	 102.207	   0.495
0	 173.000	  85.985	   0.495
1	 173.000	  87.001	   0.495
2	 173.000	  88.017	   0.495
3	 173.000	  89.033	   0.495
4	 173.000	  90.050	   0.495
5	 173.000	  91.067	   0.495
6	 173.000	  92.084	   0.495
7	 173.000	  93.103	   0.495
8	 173.000	  94.121	   0.496
9	 173.000	  95.140	   0.496
10	 173.000	  96.160	   0.496
11	 173.000	  97.180	   0.496
12	 173.000	  98.199	   0.496
13	 173.000	  99.218	   0.495
14	 173.000	 100.236	   0.495
15	 173.000	 101.253	   0.495
16	 173.000	 102.269	   0.495
0	 173.125	  86.047	   0.495
1	 173.125	  87.062	   0.495
2	 173.125	  88.078	   0.495
3	 173.125	  89.095	   0.495
4	 173.125	  90.112	   0.495
5	 173.125	  91.129	   0.495
6	 173.125	  92.146	   0.495
7	 173.125	  93.165	   0.495
8	 173.125	  94.183	   0.496
9	 173.125	  95.202	   0.496
10	 173.125	  96.222	   0.496
11	 173.125	  97.242	   0.496
12	 173.125	  98.261	   0.496
13	 173.125	  99.280	   0.495
14	 173.125	 100.298	   0.495
15	 173.125	 101.315	   0.495
16	 173.125	 102.331	   0.495
0	 173.250	  86.109	   0.495
1	 173.250	  87.124	   0.495
2	 173.250	  88.140	   0.495
3	 173.250	  89.157	   0.495
4	 173.250	  90.173	   0.495
5	 173.250	  91.191	   0.495
6	 173.250	  92.208	   0.495
7	 173.250	  93.226	   0.495
8	 173.250	  94.245	   0.496
9	 173.250	  95.264	   0.496
10	 173.250	  96.284	   0.496
11	 173.250	  97.304	   0.496
12	 173.250	  98.323	   0.496
13	 173.250	  99.342	   0.495
14	 173.250	 100.359	   0.495
15	 173.250	 101.376	   0.495
16	 173.250	 102.393	   0.495
0	 173.375	  86.170	   0.495
1	 173.375	  87.186	   0.495
2	 173.375	  88.202	   0.495
3	 173.375	  89.218	   0.495
4	 173.375	  90.235	   0.495
5	 173.375	  91.252	   0.495
6	 173.375	  92.270	   0.495
7	 173.375	  93.288	   0.495
8	 173.375	  94.307	   0.496
9	 173.375	  95.326	   0.496
10	 173.375	  96.346	   0.496
11	 173.375	  97.365	   0.496
12	 173.375	  98.385	   0.496
13	 173.375	  99.403	   0.495
14	 173.375	 100.421	   0.495
15	 173.375	 101.438	   0.495
16	 173.375	 102.454	   0.495
0	 173.500	  86.232	   0.495
1	 173.500	  87.248	   0.495
2	 173.500	  88.264	   0.495
3	 173.500	  89.280	   0.495
4	 173.500	  90.297	   0.495
5	 173.500	  91.314	   0.495
6	 173.500	  92.332	   0.495
7	 173.500	  93.350	   0.495
8	 173.500	  94.369	   0.496
9	 173.500	  95.388	   0.496
10	 173.500	  96.408	   0.496
11	 173.500	  97.427	   0.496
12	 173.500	  98.447	   0.496
13	 173.500	  99.465	   0.495
14	 173.500	 100.483	   0.495
15	 173.500	 101.500	   0.495
16	 173.500	 102.516	   0.495
0	 173.625	  86.294	   0.495
1	 173.625	  87.310	   0.495
2	 173.625	  88.326	   0.495
3	 173.625	  89.342	   0.495
4	 173.625	  90.359	   0.495
5	 173.625	  91.376	   0.495
6	 173.625	  92.394	   0.495
7	 173.625	  93.412	   0.495
8	 173.625	  94.431	   0.496
9	 173.625	  95.450	   0.496
10	 173.625	  96.470	   0.496
11	 173.625	  97.489	   0.496
12	 173.625	  98.509	   0.496
13	 173.625	  99.527	   0.495
14	 173.625	 100.545	   0.495
15	 173.625	 101.562	   0.495
16	 173.625	 102.578	   0.495
0	 173.750	  86.356	   0.495
1	 173.750	  87.372	   0.495
2	 173.750	  88.388	   0.495
3	 173.750	  89.404	   0.495
4	 173.750	  90.421	   0.495
5	 173.750	  91.438	   0.495
6	 173.750	  92.456	   0.495
7	 173.750	  93.474	   0.495
8	 173.750	  94.493	   0.496
9	 173.750	  95.512	   0.496
10	 173.750	  96.532	   0.496
11	 173.750	  97.551	   0.496
12	 173.750	  98.571	   0.496
13	 173.750	  99.589	   0.495
14	 173.750	 100.607	   0.495
15	 173.750	 101.624	   0.495
16	 173.750	 102.640	   0.495
0	 173.875	  86.418	   0.495
1	 173.875	  87.433	   0.495
2	 173.875	  88.449	   0.495
3	 173.875	  89.466	   0.495
4	 173.875	  90.483	   0.495
5	 173.875	  91.500	   0.495
6	 173.875	  92.518	   0.495
7	 173.875	  93.536	   0.495
8	 173.875	  94.555	   0.496
9	 173.875	  95.574	   0.496
10	 173.875	  96.594	   0.496
11	 173.875	  97.613	   0.496
12	 173.875	  98.633	   0.495
13	 173.875	  99.651	   0.495
14	 173.875	 100.669	   0.495
15	 173.875	 101.686	   0.495
16	 173.875	 102.702	   0.495
0	 174.000	  86.479	   0.495
1	 174.000	  87.495	   0.495
2	 174.000	  88.511	   0.495
3	 174.000	  89.528	   0.495
4	 174.000	  90.545	   0.495
5	 174.000	  91.562	   0.495
6	 174.000	  92.580	   0.495
7	 174.000	  93.598	   0.495
8	 174.000	  94.617	   0.496
9	 174.000	  95.636	   0.496
10	 174.000	  96.656	   0.496
11	 174.000	  97.675	   0.496
12	 174.000	  98.695	   0.495
13	 174.000	  99.713	   0.495
14	 174.000	 100.731	   0.495
15	 174.000	 101.747	   0.495
16	 174.000	 102.764	   0.495
0	 174.125	  86.541	   0.495
1	 174.125	  87.557	   0.495
2	 174.125	  88.573	   0.495
3	 174.125	  89.590	   0.495
4	 174.125	  90.606	   0.495
5	 174.125	  91.624	   0.495
6	 174.125	  92.642	   0.495
7	 174.125	  93.660	   0.495
8	 174.125	  94.679	   0.496
9	 174.125	  95.698	   0.496
10	 174.125	  96.718	   0.496
11	 174.125	  97.737	   0.496
12	 174.125	  98.756	   0.495
13	 174.125	  99.775	   0.495
14	 174.125	 100.793	   0.495
15	 174.125	 101.809	   0.495
16	 174.125	 102.825	   0.495
0	 174.250	  86.603	   0.495
1	 174.250	  87.619	   0.495
2	 174.250	  88.635	   0.495
3	 174.250	  89.651	   0.495
4	 174.250	  90.668	   0.495
5	 174.250	  91.686	   0.495
6	 174.250	  92.704	   0.495
7	 174.250	  93.722	   0.495
8	 174.250	  94.741	   0.496
9	 174.250	  95.760	   0.496
10	 174.250	  96.780	   0.496
11	 174.250	  97.799	   0.496
12	 174.250	  98.818	   0.495
13	 174.250	  99.837	   0.495
14	 174.250	 100.854	   0.495
15	 174.250	 101.871	   0.495
16	 174.250	 102.887	   0.495
0	 174.375	  86.665	   0.495
1	 174.375	  87.681	   0.495
2	 174.375	  88.697	   0.495
3	 174.375	  89.713	   0.495
4	 174.375	  90.730	   0.495
5	 174.375	  91.748	   0.495
6	 174.375	  92.765	   0.495
7	 174.375	  93.784	   0.495
8	 174.375	  94.803	   0.496
9	 174.375	  95.822	   0.496
10	 174.375	  96.842	   0.496
11	 174.375	  97.861	   0.496
12	 174.375	  98.880	   0.495
13	 174.375	  99.899	   0.495
14	 174.375	 100.916	   0.495
15	 174.375	 101.933	   0.495
16	 174.375	 102.949	   0.495
0	 174.500	  86.727	   0.495
1	 174.500	  87.743	   0.495
2	 174.500	  88.759	   0.495
3	 174.500	  89.775	   0.495
4	 174.500	  90.792	   0.495
5	 174.500	  91.809	   0.495
6	 174.500	  92.827	   0.495
7	 174.500	  93.846	   0.495
8	 174.500	  94.865	   0.496
9	 174.500	  95.884	   0.496
10	 174.500	  96.904	   0.496
11	 174.500	  97.923	   0.496
12	 174.500	  98.942	   0.495
13	 174.500	  99.961	   0.495
14	 174.500	 100.978	   0.495
15	 174.500	 101.995	   0.495
16	 174.500	 103.011	   0.495
0	 174.625	  86.788	   0.495
1	 174.625	  87.804	   0.495
2	 174.625	  88.820	   0.495
3	 174.625	  89.837	   0.495
4	 174.625	  90.854	   0.495
5	 174.625	  91.871	   0.495
6	 174.625	  92.889	   0.495
7	 174.625	  93.908	   0.495
8	 174.625	  94.927	   0.496
9	 174.625	  95.946	   0.496
10	 174.625	  96.966	   0.496
11	 174.625	  97.985	   0.496
12	 174.625	  99.004	   0.495
13	 174.625	 100.023	   0.495
14	 174.625	 101.040	   0.495
15	 174.625	 102.057	   0.495
16	 174.625	 103.073	   0.495
0	 174.750	  86.850	   0.495
1	 174.750	  87.866	   0.495
2	 174.750	  88.882	   0.495
3	 174.750	  89.899	   0.495
4	 174.750	  90.916	   0.495
5	 174.750	  91.933	   0.495
6	 174.750	  92.951	   0.495
7	 174.750	  93.970	   0.495
8	 174.750	  94.989	   0.496
9	 174.750	  96.008	   0.496
10	 174.750	  97.028	   0.496
11	 174.750	  98.047	   0.496
12	 174.750	  99.066	   0.495
13	 174.750	 100.084	   0.495
14	 174.750	 101.102	   0.495
15	 174.750	 102.118	   0.495
16	 174.750	 103.134	   0.495
0	 174.875	  86.912	   0.495
1	 174.875	  87.928	   0.495
2	 174.875	  88.944	   0.495
3	 174.875	  89.961	   0.495
4	 174.875	  90.978	   0.495
5	 174.875	  91.995	   0.495
6	 174.875	  93.013	   0.495
7	 174.875	  94.032	   0.495
8	 174.875	  95.050	   0.496
9	 174.875	  96.070	   0.496
10	 174.875	  97.089	   0.496
11	 174.875	  98.109	   0.496
12	 174.875	  99.128	   0.495
13	 174.875	 100.146	   0.495
14	 174.875	 101.164	   0.495
15	 174.875	 102.180	   0.495
16	 174.875	 103.196	   0.495
0	 175.000	  86.974	   0.495
1	 175.000	  87.990	   0.495
2	 175.000	  89.006	   0.495
3	 175.000	  90.023	   0.495
4	 175.000	  91.040	   0.495
5	 175.000	  92.057	   0.495
6	 175.000	  93.075	   0.495
7	 175.000	  94.093	   0.495
8	 175.000	  95.112	   0.496
9	 175.000	  96.132	   0.496
10	 175.000	  97.151	   0.496
11	 175.000	  98.171	   0.496
12	 175.000	  99.190	   0.495
13	 175.000	 100.208	   0.495
14	 175.000	 101.226	   0.495
15	 175.000	 102.242	   0.495
16	 175.000	 103.258	   0.495
0	 175.125	  87.036	   0.495
1	 175.125	  88.052	   0.495
2	 175.125	  89.068	   0.495
3	 175.125	  90.084	   0.495
4	 175.125	  91.101	   0.495
5	 175.125	  92.119	   0.495
6	 175.125	  93.137	   0.495
7	 175.125	  94.155	   0.495
8	 175.125	  95.174	   0.496
9	 175.125	  96.194	   0.496
10	 175.125	  97.213	   0.496
11	 175.125	  98.233	   0.496
12	 175.125	  99.252	   0.495
13	 175.125	 100.270	   0.495
14	 175.125	 101.287	   0.495
15	 175.125	 102.304	   0.495
16	 175.125	 103.320	   0.495
0	 175.250	  87.098	   0.495
1	 175.250	  88.113	   0.495
2	 175.250	  89.130	   0.495
3	 175.250	  90.146	   0.495
4	 175.250	  91.163	   0.495
5	 175.250	  92.181	   0.495
6	 175.250	  93.199	   0.495
7	 175.250	  94.217	   0.495
8	 175.250	  95.236	   0.496
9	 175.250	  96.256	   0.496
10	 175.250	  97.275	   0.496
11	 175.250	  98.295	   0.496
12	 175.250	  99.314	   0.495
13	 175.250	 100.332	   0.495
14	 175.250	 101.349	   0.495
15	 175.250	 102.366	   0.495
16	 175.250	 103.382	   0.495
0	 175.375	  87.159	   0.495
1	 175.375	  88.175	   0.495
2	 175.375	  89.192	   0.495
3	 175.375	  90.208	   0.495
4	 175.375	  91.225	   0.495
5	 175.375	  92.243	   0.495
6	 175.375	  93.261	   0.495
7	 175.375	  94.279	   0.495
8	 175.375	  95.298	   0.496
9	 175.375	  96.318	   0.496
10	 175.375	  97.337	   0.496
11	 175.375	  98.357	   0.496
12	 175.375	  99.376	   0.495
13	 175.375	 100.394	   0.495
14	 175.375	 101.411	   0.495
15	 175.375	 102.428	   0.495
16	 175.375	 103.444	   0.495
0	 175.500	  87.221	   0.495
1	 175.500	  88.237	   0.495
2	 175.500	  89.253	   0.495
3	 175.500	  90.270	   0.495
4	 175.500	  91.287	   0.495
5	 175.500	  92.305	   0.495
6	 175.500	  93.323	   0.495
7	 175.500	  94.341	   0.496
8	 175.500	  95.360	   0.496
9	 175.500	  96.380	   0.496
10	 175.500	  97.399	   0.496
11	 175.500	  98.419	   0.496
12	 175.500	  99.438	   0.495
13	 175.500	 100.456	   0.495
14	 175.500	 101.473	   0.495
15	 175.500	 102.489	   0.495
16	 175.500	 103.505	   0.495
0	 175.625	  87.283	   0.495
1	 175.625	  88.299	   0.495
2	 175.625	  89.315	   0.495
3	 175.625	  90.332	   0.495
4	 175.625	  91.349	   0.495
5	 175.625	  92.367	   0.495
6	 175.625	  93.385	   0.495
7	 175.625	  94.403	   0.496
8	 175.625	  95.422	   0.496
9	 175.625	  96.442	   0.496
10	 175.625	  97.461	   0.496
11	 175.625	  98.481	   0.496
12	 175.625	  99.500	   0.495
13	 175.625	 100.518	   0.495
14	 175.625	 101.535	   0.495
15	 175.625	 102.551	   0.495
16	 175.625	 103.567	   0.495
0	 175.750	  87.345	   0.495
1	 175.750	  88.361	   0.495
2	 175.750	  89.377	   0.495
3	 175.750	  90.394	   0.495
4	 175.750	  91.411	   0.495
5	 175.750	  92.428	   0.495
6	 175.750	  93.446	   0.495
7	 175.750	  94.465	   0.496
8	 175.750	  95.484	   0.496
9	 175.750	  96.504	   0.496
10	 175.750	  97.523	   0.496
11	 175.750	  98.543	   0.496
12	 175.750	  99.561	   0.495
13	 175.750	 100.580	   0.495
14	 175.750	 101.597	   0.495
15	 175.750	 102.613	   0.495
16	 175.750	 103.629	   0.495
0	 175.875	  87.407	   0.495
1	 175.875	  88.423	   0.495
2	 175.875	  89.439	   0.495
3	 175.875	  90.456	   0.495
4	 175.875	  91.473	   0.495
5	 175.875	  92.490	   0.495
6	 175.875	  93.508	   0.495
7	 175.875	  94.527	   0.496
8	 175.875	  95.546	   0.496
9	 175.875	  96.566	   0.496
10	 175.875	  97.585	   0.496
11	 175.875	  98.605	   0.496
12	 175.875	  99.623	   0.495
13	 175.875	 100.641	   0.495
14	 175.875	 101.659	   0.495
15	 175.875	 102.675	   0.495
16	 175.875	 103.691	   0.495
0	 176.000	  87.468	   0.495
1	 176.000	  88.484	   0.495
2	 176.000	  89.501	   0.495
3	 176.000	  90.517	   0.495
4	 176.000	  91.535	   0.495
5	 176.000	  92.552	   0.495
6	 176.000	  93.570	   0.495
7	 176.000	  94.589	   0.496
8	 176.000	  95.608	   0.496
9	 176.000	  96.628	   0.496
10	 176.000	  97.647	   0.496
11	 176.000	  98.667	   0.496
12	 176.000	  99.685	   0.495
13	 176.000	 100.703	   0.495
14	 176.000	 101.720	   0.495
15	 176.000	 102.737	   0.495
16	 176.000	 103.753	   0.495
0	 176.125	  87.530	   0.495
1	 176.125	  88.546	   0.495
2	 176.125	  89.563	   0.495
3	 176.125	  90.579	   0.495
4	 176.125	  91.596	   0.495
5	 176.125	  92.614	   0.495
6	 176.125	  93.632	   0.495
7	 176.125	  94.651	   0.496
8	 176.125	  95.670	   0.496
9	 176.125	  96.690	   0.496
10	 176.125	  97.709	   0.496
11	 176.125	  98.728	   0.496
12	 176.125	  99.747	   0.495
13	 176.125	 100.765	   0.495
14	 176.125	 101.782	   0.495
15	 176.125	 102.799	   0.495
16	 176.125	 103.814	   0.495
0	 176.250	  87.592	   0.495
1	 176.250	  88.608	   0.495
2	 176.250	  89.624	   0.495
3	 176.250	  90.641	   0.495
4	 176.250	  91.658	   0.495
5	 176.250	  92.676	   0.495
6	 176.250	  93.694	   0.495
7	 176.250	  94.713	   0.496
8	 176.250	  95.732	   0.496
9	 176.250	  96.752	   0.496
10	 176.250	  97.771	   0.496
11	 176.250	  98.790	   0.496
12	 176.250	  99.809	   0.495
13	 176.250	 100.827	   0.495
14	 176.250	 101.844	   0.495
15	 176.250	 102.860	   0.495
16	 176.250	 103.876	   0.495
0	 176.375	  87.654	   0.495
1	 176.375	  88.670	   0.495
2	 176.375	  89.686	   0.495
3	 176.375	  90.703	   0.495
4	 176.375	  91.720	   0.495
5	 176.375	  92.738	   0.495
6	 176.375	  93.756	   0.495
7	 176.375	  94.775	   0.496
8	 176.375	  95.794	   0.496
9	 176.375	  96.813	   0.496
10	 176.375	  97.833	   0.496
11	 176.375	  98.852	   0.496
12	 176.375	  99.871	   0.495
13	 176.375	 100.889	   0.495
14	 176.375	 101.906	   0.495
15	 176.375	 102.922	   0.495
16	 176.375	 103.938	   0.495
0	 176.500	  87.716	   0.495
1	 176.500	  88.732	   0.495
2	 176.500	  89.748	   0.495
3	 176.500	  90.765	   0.495
4	 176.500	  91.782	   0.495
5	 176.500	  92.800	   0.495
6	 176.500	  93.818	   0.495
7	 176.500	  94.837	   0.496
8	 176.500	  95.856	   0.496
9	 176.500	  96.875	   0.496
10	 176.500	  97.895	   0.496
11	 176.500	  98.914	   0.496
12	 176.500	  99.933	   0.495
13	 176.500	 100.951	   0.495
14	 176.500	 101.968	   0.495
15	 176.500	 102.984	   0.495
16	 176.500	 104.000	   0.495
0	 176.625	  87.778	   0.495
1	 176.625	  88.794	   0.495
2	 176.625	  89.810	   0.495
3	 176.625	  90.827	   0.495
4	 176.625	  91.844	   0.495
5	 176.625	  92.862	   0.495
6	 176.625	  93.880	   0.495
7	 176.625	  94.899	   0.496
8	 176.625	  95.918	   0.496
9	 176.625	  96.937	   0.496
10	 176.625	  97.957	   0.496
11	 176.625	  98.976	   0.496
12	 176.625	  99.995	   0.495
13	 176.625	 101.013	   0.495
14	 176.625	 102.030	   0.495
15	 176.625	 103.046	   0.495
16	 176.625	 104.062	   0.495
0	 176.750	  87.839	   0.495
1	 176.750	  88.855	   0.495
2	 176.750	  89.872	   0.495
3	 176.750	  90.889	   0.495
4	 176.750	  91.906	   0.495
5	 176.750	  92.924	   0.495
6	 176.750	  93.942	   0.495
7	 176.750	  94.961	   0.496
8	 176.750	  95.980	   0.496
9	 176.750	  96.999	   0.496
10	 176.750	  98.019	   0.496
11	 176.750	  99.038	   0.496
12	 176.750	 100.057	   0.495
13	 176.750	 101.075	   0.495
14	 176.750	 102.091	   0.495
15	 176.750	 103.108	   0.495
16	 176.750	 104.124	   0.495
0	 176.875	  87.901	   0.495
1	 176.875	  88.917	   0.495
2	 176.875	  89.934	   0.495
3	 176.875	  90.951	   0.495
4	 176.875	  91.968	   0.495
5	 176.875	  92.986	   0.495
6	 176.875	  94.004	   0.495
7	 176.875	  95.023	   0.496
