# id	 time	 x	 v
45	  29.750	  23.949	   0.405
46	  29.750	  24.184	   0.413
47	  29.750	  24.432	   0.429
48	  29.750	  24.688	   0.432
49	  29.750	  24.942	   0.427
50	  29.750	  25.192	   0.424
51	  29.750	  25.442	   0.425
52	  29.750	  25.692	   0.426
53	  29.750	  25.943	   0.426
54	  29.750	  26.194	   0.426
55	  29.750	  26.445	   0.426
56	  29.750	  26.695	   0.426
57	  29.750	  26.946	   0.426
58	  29.750	  27.197	   0.426
59	  29.750	  27.448	   0.426
60	  29.750	  27.698	   0.426
61	  29.750	  27.949	   0.426
62	  29.750	  28.200	   0.426
63	  29.750	  28.451	   0.426
64	  29.750	  28.701	   0.426
65	  29.750	  28.952	   0.426
66	  29.750	  29.203	   0.426
67	  29.750	  29.453	   0.426
68	  29.750	  29.704	   0.426
0	  29.875	  12.708	   0.426
1	  29.875	  12.959	   0.426
2	  29.875	  13.210	   0.426
3	  29.875	  13.460	   0.426
4	  29.875	  13.711	   0.426
5	  29.875	  13.962	   0.426
6	  29.875	  14.212	   0.426
7	  29.875	  14.463	   0.426
8	  29.875	  14.714	   0.426
9	  29.875	  14.965	   0.426
10	  29.875	  15.215	   0.426
11	  29.875	  15.466	   0.426
12	  29.875	  15.717	   0.426
13	  29.875	  15.968	   0.426
14	  29.875	  16.218	   0.426
15	  29.875	  16.469	   0.426
16	  29.875	  16.720	   0.426
17	  29.875	  16.970	   0.426
18	  29.875	  17.221	   0.426
19	  29.875	  17.472	   0.426
20	  29.875	  17.723	   0.426
21	  29.875	  17.973	   0.426
22	  29.875	  18.224	   0.426
23	  29.875	  18.475	   0.427
24	  29.875	  18.727	   0.428
25	  29.875	  18.980	   0.431
26	  29.875	  19.236	   0.436
27	  29.875	  19.496	   0.442
28	  29.875	  19.761	   0.448
29	  29.875	  20.028	   0.446
30	  29.875	  20.287	   0.427
31	  29.875	  20.525	   0.388
32	  29.875	  20.732	   0.347
33	  29.875	  20.920	   0.341
34	  29.875	  21.125	   0.393
35	  29.875	  21.385	   0.476
36	  29.875	  21.702	   0.534
37	  29.875	  22.036	   0.518
38	  29.875	  22.324	   0.430
39	  29.875	  22.537	   0.344
40	  29.875	  22.716	   0.345
41	  29.875	  22.932	   0.418
42	  29.875	  23.207	   0.474
43	  29.875	  23.498	   0.467
44	  29.875	  23.763	   0.425
45	  29.875	  24.000	   0.404
46	  29.875	  24.236	   0.415
47	  29.875	  24.486	   0.430
48	  29.875	  24.742	   0.432
49	  29.875	  24.996	   0.426
50	  29.875	  25.245	   0.424
51	  29.875	  25.495	   0.425
52	  29.875	  25.746	   0.426
53	  29.875	  25.997	   0.426
54	  29.875	  26.247	   0.426
55	  29.875	  26.498	   0.426
56	  29.875	  26.749	   0.426
57	  29.875	  26.999	   0.426
58	  29.875	  27.250	   0.426
59	  29.875	  27.501	   0.426
60	  29.875	  27.752	   0.426
61	  29.875	  28.002	   0.426
62	  29.875	  28.253	   0.426
63	  29.875	  28.504	   0.426
64	  29.875	  28.755	   0.426
65	  29.875	  29.005	   0.426
66	  29.875	  29.256	   0.426
67	  29.875	  29.507	   0.426
68	  29.875	  29.757	   0.426
0	  30.000	  12.761	   0.426
1	  30.000	  13.012	   0.426
2	  30.000	  13.263	   0.426
3	  30.000	  13.514	   0.426
4	  30.000	  13.764	   0.426
5	  30.000	  14.015	   0.426
6	  30.000	  14.266	   0.426
7	  30.000	  14.516	   0.426
8	  30.000	  14.767	   0.426
9	  30.000	  15.018	   0.426
10	  30.000	  15.269	   0.426
11	  30.000	  15.519	   0.426
12	  30.000	  15.770	   0.426
13	  30.000	  16.021	   0.426
14	  30.000	  16.272	   0.426
15	  30.000	  16.522	   0.426
16	  30.000	  16.773	   0.426
17	  30.000	  17.024	   0.426
18	  30.000	  17.274	   0.426
19	  30.000	  17.525	   0.426
20	  30.000	  17.776	   0.426
21	  30.000	  18.027	   0.426
22	  30.000	  18.278	   0.426
23	  30.000	  18.529	   0.427
24	  30.000	  18.781	   0.429
25	  30.000	  19.034	   0.432
26	  30.000	  19.291	   0.437
27	  30.000	  19.552	   0.444
28	  30.000	  19.817	   0.448
29	  30.000	  20.083	   0.444
30	  30.000	  20.340	   0.422
31	  30.000	  20.573	   0.381
32	  30.000	  20.775	   0.343
33	  30.000	  20.963	   0.346
34	  30.000	  21.175	   0.405
35	  30.000	  21.446	   0.489
36	  30.000	  21.769	   0.538
37	  30.000	  22.100	   0.509
38	  30.000	  22.377	   0.413
39	  30.000	  22.579	   0.337
40	  30.000	  22.759	   0.353
41	  30.000	  22.985	   0.430
42	  30.000	  23.266	   0.478
43	  30.000	  23.556	   0.461
44	  30.000	  23.816	   0.419
45	  30.000	  24.051	   0.404
46	  30.000	  24.288	   0.418
47	  30.000	  24.540	   0.432
48	  30.000	  24.796	   0.431
49	  30.000	  25.049	   0.426
50	  30.000	  25.298	   0.424
51	  30.000	  25.548	   0.426
52	  30.000	  25.799	   0.426
53	  30.000	  26.050	   0.426
54	  30.000	  26.301	   0.426
55	  30.000	  26.551	   0.426
56	  30.000	  26.802	   0.426
57	  30.000	  27.053	   0.426
58	  30.000	  27.303	   0.426
59	  30.000	  27.554	   0.426
60	  30.000	  27.805	   0.426
61	  30.000	  28.056	   0.426
62	  30.000	  28.306	   0.426
63	  30.000	  28.557	   0.426
64	  30.000	  28.808	   0.426
65	  30.000	  29.058	   0.426
66	  30.000	  29.309	   0.426
67	  30.000	  29.560	   0.426
68	  30.000	  29.811	   0.426
0	  30.125	  12.815	   0.426
1	  30.125	  13.065	   0.426
2	  30.125	  13.316	   0.426
3	  30.125	  13.567	   0.426
4	  30.125	  13.818	   0.426
5	  30.125	  14.068	   0.426
6	  30.125	  14.319	   0.426
7	  30.125	  14.570	   0.426
8	  30.125	  14.820	   0.426
9	  30.125	  15.071	   0.426
10	  30.125	  15.322	   0.426
11	  30.125	  15.573	   0.426
12	  30.125	  15.823	   0.426
13	  30.125	  16.074	   0.426
14	  30.125	  16.325	   0.426
15	  30.125	  16.576	   0.426
16	  30.125	  16.826	   0.426
17	  30.125	  17.077	   0.426
18	  30.125	  17.328	   0.426
19	  30.125	  17.578	   0.426
20	  30.125	  17.829	   0.426
21	  30.125	  18.080	   0.426
22	  30.125	  18.331	   0.426
23	  30.125	  18.582	   0.427
24	  30.125	  18.834	   0.429
25	  30.125	  19.088	   0.432
26	  30.125	  19.345	   0.438
27	  30.125	  19.607	   0.445
28	  30.125	  19.873	   0.449
29	  30.125	  20.139	   0.442
30	  30.125	  20.393	   0.416
31	  30.125	  20.620	   0.373
32	  30.125	  20.818	   0.339
33	  30.125	  21.006	   0.352
34	  30.125	  21.227	   0.419
35	  30.125	  21.507	   0.501
36	  30.125	  21.837	   0.540
37	  30.125	  22.163	   0.497
38	  30.125	  22.427	   0.397
39	  30.125	  22.621	   0.331
40	  30.125	  22.804	   0.362
41	  30.125	  23.039	   0.441
42	  30.125	  23.326	   0.480
43	  30.125	  23.614	   0.455
44	  30.125	  23.868	   0.414
45	  30.125	  24.101	   0.404
46	  30.125	  24.340	   0.421
47	  30.125	  24.594	   0.433
48	  30.125	  24.850	   0.431
49	  30.125	  25.102	   0.425
50	  30.125	  25.351	   0.424
51	  30.125	  25.601	   0.426
52	  30.125	  25.852	   0.426
53	  30.125	  26.103	   0.426
54	  30.125	  26.354	   0.426
55	  30.125	  26.604	   0.426
56	  30.125	  26.855	   0.426
57	  30.125	  27.106	   0.426
58	  30.125	  27.357	   0.426
59	  30.125	  27.607	   0.426
60	  30.125	  27.858	   0.426
61	  30.125	  28.109	   0.426
62	  30.125	  28.360	   0.426
63	  30.125	  28.610	   0.426
64	  30.125	  28.861	   0.426
65	  30.125	  29.112	   0.426
66	  30.125	  29.362	   0.426
67	  30.125	  29.613	   0.426
68	  30.125	  29.864	   0.426
0	  30.250	  12.868	   0.426
1	  30.250	  13.119	   0.426
2	  30.250	  13.369	   0.426
3	  30.250	  13.620	   0.426
4	  30.250	  13.871	   0.426
5	  30.250	  14.122	   0.426
6	  30.250	  14.372	   0.426
7	  30.250	  14.623	   0.426
8	  30.250	  14.874	   0.426
9	  30.250	  15.124	   0.426
10	  30.250	  15.375	   0.426
11	  30.250	  15.626	   0.426
12	  30.250	  15.877	   0.426
13	  30.250	  16.127	   0.426
14	  30.250	  16.378	   0.426
15	  30.250	  16.629	   0.426
16	  30.250	  16.879	   0.426
17	  30.250	  17.130	   0.426
18	  30.250	  17.381	   0.426
19	  30.250	  17.632	   0.426
20	  30.250	  17.882	   0.426
21	  30.250	  18.133	   0.426
22	  30.250	  18.384	   0.427
23	  30.250	  18.636	   0.427
24	  30.250	  18.888	   0.429
25	  30.250	  19.142	   0.433
26	  30.250	  19.400	   0.439
27	  30.250	  19.663	   0.446
28	  30.250	  19.929	   0.448
29	  30.250	  20.194	   0.439
30	  30.250	  20.444	   0.409
31	  30.250	  20.667	   0.365
32	  30.250	  20.860	   0.337
33	  30.250	  21.051	   0.360
34	  30.250	  21.280	   0.433
35	  30.250	  21.571	   0.512
36	  30.250	  21.904	   0.539
37	  30.250	  22.224	   0.483
38	  30.250	  22.476	   0.381
39	  30.250	  22.662	   0.329
40	  30.250	  22.850	   0.373
41	  30.250	  23.095	   0.452
42	  30.250	  23.386	   0.481
43	  30.250	  23.670	   0.449
44	  30.250	  23.920	   0.410
45	  30.250	  24.152	   0.406
46	  30.250	  24.393	   0.423
47	  30.250	  24.648	   0.433
48	  30.250	  24.904	   0.430
49	  30.250	  25.155	   0.425
50	  30.250	  25.404	   0.425
51	  30.250	  25.654	   0.426
52	  30.250	  25.905	   0.426
53	  30.250	  26.156	   0.426
54	  30.250	  26.407	   0.426
55	  30.250	  26.658	   0.426
56	  30.250	  26.908	   0.426
57	  30.250	  27.159	   0.426
58	  30.250	  27.410	   0.426
59	  30.250	  27.661	   0.426
60	  30.250	  27.911	   0.426
61	  30.250	  28.162	   0.426
62	  30.250	  28.413	   0.426
63	  30.250	  28.664	   0.426
64	  30.250	  28.914	   0.426
65	  30.250	  29.165	   0.426
66	  30.250	  29.416	   0.426
67	  30.250	  29.666	   0.426
68	  30.250	  29.917	   0.426
0	  30.375	  12.921	   0.426
1	  30.375	  13.172	   0.426
2	  30.375	  13.423	   0.426
3	  30.375	  13.673	   0.426
4	  30.375	  13.924	   0.426
5	  30.375	  14.175	   0.426
6	  30.375	  14.425	   0.426
7	  30.375	  14.676	   0.426
8	  30.375	  14.927	   0.426
9	  30.375	  15.178	   0.426
10	  30.375	  15.428	   0.426
11	  30.375	  15.679	   0.426
12	  30.375	  15.930	   0.426
13	  30.375	  16.181	   0.426
14	  30.375	  16.431	   0.426
15	  30.375	  16.682	   0.426
16	  30.375	  16.933	   0.426
17	  30.375	  17.183	   0.426
18	  30.375	  17.434	   0.426
19	  30.375	  17.685	   0.426
20	  30.375	  17.936	   0.426
21	  30.375	  18.186	   0.426
22	  30.375	  18.437	   0.427
23	  30.375	  18.689	   0.428
24	  30.375	  18.942	   0.430
25	  30.375	  19.197	   0.434
26	  30.375	  19.455	   0.440
27	  30.375	  19.719	   0.447
28	  30.375	  19.985	   0.448
29	  30.375	  20.249	   0.435
30	  30.375	  20.495	   0.402
31	  30.375	  20.712	   0.358
32	  30.375	  20.902	   0.336
33	  30.375	  21.096	   0.369
34	  30.375	  21.335	   0.447
35	  30.375	  21.635	   0.522
36	  30.375	  21.972	   0.536
37	  30.375	  22.284	   0.468
38	  30.375	  22.523	   0.367
39	  30.375	  22.703	   0.329
40	  30.375	  22.897	   0.386
41	  30.375	  23.152	   0.461
42	  30.375	  23.446	   0.479
43	  30.375	  23.726	   0.442
44	  30.375	  23.971	   0.407
45	  30.375	  24.202	   0.407
46	  30.375	  24.446	   0.426
47	  30.375	  24.702	   0.433
48	  30.375	  24.958	   0.429
49	  30.375	  25.208	   0.424
50	  30.375	  25.457	   0.425
51	  30.375	  25.708	   0.426
52	  30.375	  25.959	   0.426
53	  30.375	  26.210	   0.426
54	  30.375	  26.460	   0.426
55	  30.375	  26.711	   0.426
56	  30.375	  26.962	   0.426
57	  30.375	  27.212	   0.426
58	  30.375	  27.463	   0.426
59	  30.375	  27.714	   0.426
60	  30.375	  27.965	   0.426
61	  30.375	  28.215	   0.426
62	  30.375	  28.466	   0.426
63	  30.375	  28.717	   0.426
64	  30.375	  28.968	   0.426
65	  30.375	  29.218	   0.426
66	  30.375	  29.469	   0.426
67	  30.375	  29.720	   0.426
68	  30.375	  29.970	   0.426
0	  30.500	  12.974	   0.426
1	  30.500	  13.225	   0.426
2	  30.500	  13.476	   0.426
3	  30.500	  13.727	   0.426
4	  30.500	  13.977	   0.426
5	  30.500	  14.228	   0.426
6	  30.500	  14.479	   0.426
7	  30.500	  14.729	   0.426
8	  30.500	  14.980	   0.426
9	  30.500	  15.231	   0.426
10	  30.500	  15.482	   0.426
11	  30.500	  15.732	   0.426
12	  30.500	  15.983	   0.426
13	  30.500	  16.234	   0.426
14	  30.500	  16.485	   0.426
15	  30.500	  16.735	   0.426
16	  30.500	  16.986	   0.426
17	  30.500	  17.237	   0.426
18	  30.500	  17.487	   0.426
19	  30.500	  17.738	   0.426
20	  30.500	  17.989	   0.426
21	  30.500	  18.240	   0.426
22	  30.500	  18.491	   0.427
23	  30.500	  18.742	   0.428
24	  30.500	  18.995	   0.431
25	  30.500	  19.251	   0.435
26	  30.500	  19.510	   0.442
27	  30.500	  19.775	   0.448
28	  30.500	  20.041	   0.447
29	  30.500	  20.303	   0.431
30	  30.500	  20.545	   0.395
31	  30.500	  20.756	   0.352
32	  30.500	  20.944	   0.337
33	  30.500	  21.143	   0.379
34	  30.500	  21.392	   0.461
35	  30.500	  21.701	   0.530
36	  30.500	  22.038	   0.531
37	  30.500	  22.341	   0.452
38	  30.500	  22.568	   0.354
39	  30.500	  22.745	   0.332
40	  30.500	  22.946	   0.398
41	  30.500	  23.211	   0.469
42	  30.500	  23.506	   0.477
43	  30.500	  23.781	   0.435
44	  30.500	  24.021	   0.404
45	  30.500	  24.253	   0.409
46	  30.500	  24.499	   0.428
47	  30.500	  24.756	   0.433
48	  30.500	  25.011	   0.428
49	  30.500	  25.261	   0.424
50	  30.500	  25.510	   0.425
51	  30.500	  25.761	   0.426
52	  30.500	  26.012	   0.426
53	  30.500	  26.263	   0.426
54	  30.500	  26.514	   0.426
55	  30.500	  26.764	   0.426
56	  30.500	  27.015	   0.426
57	  30.500	  27.266	   0.426
58	  30.500	  27.516	   0.426
59	  30.500	  27.767	   0.426
60	  30.500	  28.018	   0.426
61	  30.500	  28.269	   0.426
62	  30.500	  28.519	   0.426
63	  30.500	  28.770	   0.426
64	  30.500	  29.021	   0.426
65	  30.500	  29.271	   0.426
66	  30.500	  29.522	   0.426
67	  30.500	  29.773	   0.426
68	  30.500	  30.024	   0.426
0	  30.625	  13.028	   0.426
1	  30.625	  13.278	   0.426
2	  30.625	  13.529	   0.426
3	  30.625	  13.780	   0.426
4	  30.625	  14.031	   0.426
5	  30.625	  14.281	   0.426
6	  30.625	  14.532	   0.426
7	  30.625	  14.783	   0.426
8	  30.625	  15.033	   0.426
9	  30.625	  15.284	   0.426
10	  30.625	  15.535	   0.426
11	  30.625	  15.786	   0.426
12	  30.625	  16.036	   0.426
13	  30.625	  16.287	   0.426
14	  30.625	  16.538	   0.426
15	  30.625	  16.789	   0.426
16	  30.625	  17.039	   0.426
17	  30.625	  17.290	   0.426
18	  30.625	  17.541	   0.426
19	  30.625	  17.791	   0.426
20	  30.625	  18.042	   0.426
21	  30.625	  18.293	   0.426
22	  30.625	  18.544	   0.427
23	  30.625	  18.796	   0.428
24	  30.625	  19.049	   0.431
25	  30.625	  19.305	   0.436
26	  30.625	  19.566	   0.443
27	  30.625	  19.831	   0.448
28	  30.625	  20.097	   0.446
29	  30.625	  20.356	   0.426
30	  30.625	  20.594	   0.387
31	  30.625	  20.800	   0.346
32	  30.625	  20.986	   0.340
33	  30.625	  21.191	   0.391
34	  30.625	  21.450	   0.475
35	  30.625	  21.768	   0.536
36	  30.625	  22.104	   0.524
37	  30.625	  22.397	   0.435
38	  30.625	  22.611	   0.343
39	  30.625	  22.787	   0.337
40	  30.625	  22.997	   0.411
41	  30.625	  23.270	   0.476
42	  30.625	  23.565	   0.473
43	  30.625	  23.835	   0.429
44	  30.625	  24.072	   0.402
45	  30.625	  24.305	   0.412
46	  30.625	  24.553	   0.430
47	  30.625	  24.810	   0.433
48	  30.625	  25.065	   0.427
49	  30.625	  25.314	   0.424
50	  30.625	  25.564	   0.425
51	  30.625	  25.814	   0.426
52	  30.625	  26.065	   0.426
53	  30.625	  26.316	   0.426
54	  30.625	  26.567	   0.426
55	  30.625	  26.817	   0.426
56	  30.625	  27.068	   0.426
57	  30.625	  27.319	   0.426
58	  30.625	  27.570	   0.426
59	  30.625	  27.820	   0.426
60	  30.625	  28.071	   0.426
61	  30.625	  28.322	   0.426
62	  30.625	  28.573	   0.426
63	  30.625	  28.823	   0.426
64	  30.625	  29.074	   0.426
65	  30.625	  29.325	   0.426
66	  30.625	  29.575	   0.426
67	  30.625	  29.826	   0.426
68	  30.625	  30.077	   0.426
0	  30.750	  13.081	   0.426
1	  30.750	  13.332	   0.426
2	  30.750	  13.582	   0.426
3	  30.750	  13.833	   0.426
4	  30.750	  14.084	   0.426
5	  30.750	  14.335	   0.426
6	  30.750	  14.585	   0.426
7	  30.750	  14.836	   0.426
8	  30.750	  15.087	   0.426
9	  30.750	  15.337	   0.426
10	  30.750	  15.588	   0.426
11	  30.750	  15.839	   0.426
12	  30.750	  16.090	   0.426
13	  30.750	  16.340	   0.426
14	  30.750	  16.591	   0.426
15	  30.750	  16.842	   0.426
16	  30.750	  17.092	   0.426
17	  30.750	  17.343	   0.426
18	  30.750	  17.594	   0.426
19	  30.750	  17.845	   0.426
20	  30.750	  18.095	   0.426
21	  30.750	  18.346	   0.426
22	  30.750	  18.598	   0.427
23	  30.750	  18.850	   0.429
24	  30.750	  19.103	   0.432
25	  30.750	  19.360	   0.437
26	  30.750	  19.621	   0.444
27	  30.750	  19.887	   0.448
28	  30.750	  20.153	   0.444
29	  30.750	  20.409	   0.421
30	  30.750	  20.642	   0.380
31	  30.750	  20.843	   0.341
32	  30.750	  21.029	   0.344
33	  30.750	  21.241	   0.404
34	  30.750	  21.510	   0.489
35	  30.750	  21.835	   0.541
36	  30.750	  22.169	   0.514
37	  30.750	  22.450	   0.418
38	  30.750	  22.654	   0.334
39	  30.750	  22.829	   0.345
40	  30.750	  23.049	   0.425
41	  30.750	  23.329	   0.481
42	  30.750	  23.624	   0.468
43	  30.750	  23.888	   0.422
44	  30.750	  24.122	   0.401
45	  30.750	  24.356	   0.415
46	  30.750	  24.607	   0.432
47	  30.750	  24.864	   0.433
48	  30.750	  25.118	   0.426
49	  30.750	  25.367	   0.424
50	  30.750	  25.617	   0.425
51	  30.750	  25.868	   0.426
52	  30.750	  26.119	   0.426
53	  30.750	  26.369	   0.426
54	  30.750	  26.620	   0.426
55	  30.750	  26.871	   0.426
56	  30.750	  27.121	   0.426
57	  30.750	  27.372	   0.426
58	  30.750	  27.623	   0.426
59	  30.750	  27.874	   0.426
60	  30.750	  28.124	   0.426
61	  30.750	  28.375	   0.426
62	  30.750	  28.626	   0.426
63	  30.750	  28.877	   0.426
64	  30.750	  29.127	   0.426
65	  30.750	  29.378	   0.426
66	  30.750	  29.629	   0.426
67	  30.750	  29.879	   0.426
68	  30.750	  30.130	   0.426
0	  30.875	  13.134	   0.426
1	  30.875	  13.385	   0.426
2	  30.875	  13.636	   0.426
3	  30.875	  13.886	   0.426
4	  30.875	  14.137	   0.426
5	  30.875	  14.388	   0.426
6	  30.875	  14.638	   0.426
7	  30.875	  14.889	   0.426
8	  30.875	  15.140	   0.426
9	  30.875	  15.391	   0.426
10	  30.875	  15.641	   0.426
11	  30.875	  15.892	   0.426
12	  30.875	  16.143	   0.426
13	  30.875	  16.394	   0.426
14	  30.875	  16.644	   0.426
15	  30.875	  16.895	   0.426
16	  30.875	  17.146	   0.426
17	  30.875	  17.396	   0.426
18	  30.875	  17.647	   0.426
19	  30.875	  17.898	   0.426
20	  30.875	  18.149	   0.426
21	  30.875	  18.400	   0.426
22	  30.875	  18.651	   0.427
23	  30.875	  18.903	   0.429
24	  30.875	  19.157	   0.433
25	  30.875	  19.415	   0.438
26	  30.875	  19.677	   0.445
27	  30.875	  19.943	   0.449
28	  30.875	  20.208	   0.441
29	  30.875	  20.462	   0.415
30	  30.875	  20.689	   0.372
31	  30.875	  20.885	   0.338
32	  30.875	  21.073	   0.350
33	  30.875	  21.292	   0.417
34	  30.875	  21.572	   0.501
35	  30.875	  21.903	   0.543
36	  30.875	  22.233	   0.503
37	  30.875	  22.501	   0.401
38	  30.875	  22.695	   0.328
39	  30.875	  22.873	   0.354
40	  30.875	  23.103	   0.437
41	  30.875	  23.390	   0.484
42	  30.875	  23.682	   0.462
43	  30.875	  23.940	   0.416
44	  30.875	  24.172	   0.401
45	  30.875	  24.409	   0.418
46	  30.875	  24.661	   0.433
47	  30.875	  24.918	   0.432
48	  30.875	  25.171	   0.426
49	  30.875	  25.420	   0.424
50	  30.875	  25.670	   0.425
51	  30.875	  25.921	   0.426
52	  30.875	  26.172	   0.426
53	  30.875	  26.423	   0.426
54	  30.875	  26.673	   0.426
55	  30.875	  26.924	   0.426
56	  30.875	  27.175	   0.426
57	  30.875	  27.425	   0.426
58	  30.875	  27.676	   0.426
59	  30.875	  27.927	   0.426
60	  30.875	  28.178	   0.426
61	  30.875	  28.428	   0.426
62	  30.875	  28.679	   0.426
63	  30.875	  28.930	   0.426
64	  30.875	  29.181	   0.426
65	  30.875	  29.431	   0.426
66	  30.875	  29.682	   0.426
67	  30.875	  29.933	   0.426
68	  30.875	  30.183	   0.426
0	  31.000	  13.187	   0.426
1	  31.000	  13.438	   0.426
2	  31.000	  13.689	   0.426
3	  31.000	  13.940	   0.426
4	  31.000	  14.190	   0.426
5	  31.000	  14.441	   0.426
6	  31.000	  14.692	   0.426
7	  31.000	  14.942	   0.426
8	  31.000	  15.193	   0.426
9	  31.000	  15.444	   0.426
10	  31.000	  15.695	   0.426
11	  31.000	  15.945	   0.426
12	  31.000	  16.196	   0.426
13	  31.000	  16.447	   0.426
14	  31.000	  16.698	   0.426
15	  31.000	  16.948	   0.426
16	  31.000	  17.199	   0.426
17	  31.000	  17.450	   0.426
18	  31.000	  17.700	   0.426
19	  31.000	  17.951	   0.426
20	  31.000	  18.202	   0.426
21	  31.000	  18.453	   0.427
22	  31.000	  18.704	   0.428
23	  31.000	  18.957	   0.430
24	  31.000	  19.211	   0.434
25	  31.000	  19.469	   0.439
26	  31.000	  19.732	   0.446
27	  31.000	  19.999	   0.448
28	  31.000	  20.263	   0.439
29	  31.000	  20.513	   0.409
30	  31.000	  20.735	   0.364
31	  31.000	  20.927	   0.336
32	  31.000	  21.117	   0.358
33	  31.000	  21.345	   0.432
34	  31.000	  21.636	   0.513
35	  31.000	  21.971	   0.543
36	  31.000	  22.295	   0.489
37	  31.000	  22.550	   0.384
38	  31.000	  22.736	   0.324
39	  31.000	  22.918	   0.365
40	  31.000	  23.158	   0.449
41	  31.000	  23.450	   0.485
42	  31.000	  23.739	   0.455
43	  31.000	  23.992	   0.411
44	  31.000	  24.222	   0.402
45	  31.000	  24.461	   0.421
46	  31.000	  24.715	   0.434
47	  31.000	  24.972	   0.431
48	  31.000	  25.224	   0.425
49	  31.000	  25.473	   0.424
50	  31.000	  25.723	   0.426
51	  31.000	  25.974	   0.426
52	  31.000	  26.225	   0.426
53	  31.000	  26.476	   0.426
54	  31.000	  26.727	   0.426
55	  31.000	  26.977	   0.426
56	  31.000	  27.228	   0.426
57	  31.000	  27.479	   0.426
58	  31.000	  27.729	   0.426
59	  31.000	  27.980	   0.426
60	  31.000	  28.231	   0.426
61	  31.000	  28.482	   0.426
62	  31.000	  28.732	   0.426
63	  31.000	  28.983	   0.426
64	  31.000	  29.234	   0.426
65	  31.000	  29.484	   0.426
66	  31.000	  29.735	   0.426
67	  31.000	  29.986	   0.426
68	  31.000	  30.237	   0.426
0	  31.125	  13.241	   0.426
1	  31.125	  13.491	   0.426
2	  31.125	  13.742	   0.426
3	  31.125	  13.993	   0.426
4	  31.125	  14.244	   0.426
5	  31.125	  14.494	   0.426
6	  31.125	  14.745	   0.426
7	  31.125	  14.996	   0.426
8	  31.125	  15.246	   0.426
9	  31.125	  15.497	   0.426
10	  31.125	  15.748	   0.426
11	  31.125	  15.999	   0.426
12	  31.125	  16.249	   0.426
13	  31.125	  16.500	   0.426
14	  31.125	  16.751	   0.426
15	  31.125	  17.001	   0.426
16	  31.125	  17.252	   0.426
17	  31.125	  17.503	   0.426
18	  31.125	  17.754	   0.426
19	  31.125	  18.004	   0.426
20	  31.125	  18.255	   0.426
21	  31.125	  18.506	   0.427
22	  31.125	  18.758	   0.428
23	  31.125	  19.011	   0.430
24	  31.125	  19.266	   0.434
25	  31.125	  19.524	   0.441
26	  31.125	  19.788	   0.447
27	  31.125	  20.055	   0.448
28	  31.125	  20.318	   0.435
29	  31.125	  20.564	   0.402
30	  31.125	  20.780	   0.357
31	  31.125	  20.969	   0.335
32	  31.125	  21.162	   0.367
33	  31.125	  21.400	   0.446
34	  31.125	  21.700	   0.523
35	  31.125	  22.039	   0.541
36	  31.125	  22.355	   0.474
37	  31.125	  22.597	   0.368
38	  31.125	  22.776	   0.323
39	  31.125	  22.964	   0.378
40	  31.125	  23.215	   0.460
41	  31.125	  23.511	   0.485
42	  31.125	  23.796	   0.448
43	  31.125	  24.043	   0.407
44	  31.125	  24.273	   0.404
45	  31.125	  24.514	   0.424
46	  31.125	  24.769	   0.434
47	  31.125	  25.026	   0.430
48	  31.125	  25.278	   0.425
49	  31.125	  25.526	   0.424
50	  31.125	  25.776	   0.426
51	  31.125	  26.027	   0.426
52	  31.125	  26.278	   0.426
53	  31.125	  26.529	   0.426
54	  31.125	  26.780	   0.426
55	  31.125	  27.030	   0.426
56	  31.125	  27.281	   0.426
57	  31.125	  27.532	   0.426
58	  31.125	  27.783	   0.426
59	  31.125	  28.033	   0.426
60	  31.125	  28.284	   0.426
61	  31.125	  28.535	   0.426
62	  31.125	  28.786	   0.426
63	  31.125	  29.036	   0.426
64	  31.125	  29.287	   0.426
65	  31.125	  29.538	   0.426
66	  31.125	  29.788	   0.426
67	  31.125	  30.039	   0.426
68	  31.125	  30.290	   0.426
0	  31.250	  13.294	   0.426
1	  31.250	  13.545	   0.426
2	  31.250	  13.795	   0.426
3	  31.250	  14.046	   0.426
4	  31.250	  14.297	   0.426
5	  31.250	  14.547	   0.426
6	  31.250	  14.798	   0.426
7	  31.250	  15.049	   0.426
8	  31.250	  15.300	   0.426
9	  31.250	  15.550	   0.426
10	  31.250	  15.801	   0.426
11	  31.250	  16.052	   0.426
12	  31.250	  16.303	   0.426
13	  31.250	  16.553	   0.426
14	  31.250	  16.804	   0.426
15	  31.250	  17.055	   0.426
16	  31.250	  17.305	   0.426
17	  31.250	  17.556	   0.426
18	  31.250	  17.807	   0.426
19	  31.250	  18.058	   0.426
20	  31.250	  18.309	   0.426
21	  31.250	  18.560	   0.427
22	  31.250	  18.811	   0.428
23	  31.250	  19.064	   0.431
24	  31.250	  19.320	   0.435
25	  31.250	  19.580	   0.442
26	  31.250	  19.844	   0.448
27	  31.250	  20.111	   0.447
28	  31.250	  20.372	   0.431
29	  31.250	  20.613	   0.394
30	  31.250	  20.824	   0.351
31	  31.250	  21.011	   0.336
32	  31.250	  21.209	   0.378
33	  31.250	  21.457	   0.461
34	  31.250	  21.766	   0.532
35	  31.250	  22.106	   0.536
36	  31.250	  22.413	   0.458
37	  31.250	  22.642	   0.354
38	  31.250	  22.817	   0.325
