# id	 time	 x	 v
11	 139.500	  49.985	   0.317
12	 139.500	  50.494	   0.317
13	 139.500	  51.003	   0.317
14	 139.500	  51.510	   0.316
15	 139.500	  52.018	   0.316
16	 139.500	  52.525	   0.316
17	 139.500	  53.032	   0.316
18	 139.500	  53.540	   0.317
19	 139.500	  54.048	   0.317
20	 139.500	  54.556	   0.317
21	 139.500	  55.064	   0.317
22	 139.500	  55.573	   0.317
23	 139.500	  56.081	   0.317
24	 139.500	  56.590	   0.317
25	 139.500	  57.099	   0.317
26	 139.500	  57.608	   0.317
27	 139.500	  58.117	   0.317
28	 139.500	  58.625	   0.317
29	 139.500	  59.134	   0.317
30	 139.500	  59.643	   0.317
31	 139.500	  60.152	   0.317
32	 139.500	  60.661	   0.317
33	 139.500	  61.170	   0.317
0	 139.625	  44.418	   0.317
1	 139.625	  44.927	   0.317
2	 139.625	  45.436	   0.317
3	 139.625	  45.945	   0.317
4	 139.625	  46.454	   0.317
5	 139.625	  46.964	   0.317
6	 139.625	  47.474	   0.317
7	 139.625	  47.984	   0.318
8	 139.625	  48.495	   0.318
9	 139.625	  49.005	   0.318
10	 139.625	  49.515	   0.317
11	 139.625	  50.025	   0.317
12	 139.625	  50.534	   0.317
13	 139.625	  51.042	   0.317
14	 139.625	  51.550	   0.316
15	 139.625	  52.057	   0.316
16	 139.625	  52.564	   0.316
17	 139.625	  53.072	   0.316
18	 139.625	  53.579	   0.317
19	 139.625	  54.087	   0.317
20	 139.625	  54.595	   0.317
21	 139.625	  55.104	   0.317
22	 139.625	  55.612	   0.317
23	 139.625	  56.121	   0.317
24	 139.625	  56.630	   0.317
25	 139.625	  57.139	   0.317
26	 139.625	  57.647	   0.317
27	 139.625	  58.156	   0.317
28	 139.625	  58.665	   0.317
29	 139.625	  59.174	   0.317
30	 139.625	  59.683	   0.317
31	 139.625	  60.192	   0.317
32	 139.625	  60.700	   0.317
33	 139.625	  61.209	   0.317
0	 139.750	  44.458	   0.317
1	 139.750	  44.967	   0.317
2	 139.750	  45.476	   0.317
3	 139.750	  45.985	   0.317
4	 139.750	  46.494	   0.317
5	 139.750	  47.004	   0.317
6	 139.750	  47.514	   0.318
7	 139.750	  48.024	   0.318
8	 139.750	  48.534	   0.318
9	 139.750	  49.045	   0.318
10	 139.750	  49.555	   0.317
11	 139.750	  50.065	   0.317
12	 139.750	  50.574	   0.317
13	 139.750	  51.082	   0.317
14	 139.750	  51.589	   0.316
15	 139.750	  52.097	   0.316
16	 139.750	  52.604	   0.316
17	 139.750	  53.111	   0.316
18	 139.750	  53.619	   0.317
19	 139.750	  54.127	   0.317
20	 139.750	  54.635	   0.317
21	 139.750	  55.143	   0.317
22	 139.750	  55.652	   0.317
23	 139.750	  56.161	   0.317
24	 139.750	  56.669	   0.317
25	 139.750	  57.178	   0.317
26	 139.750	  57.687	   0.317
27	 139.750	  58.196	   0.317
28	 139.750	  58.705	   0.317
29	 139.750	  59.214	   0.317
30	 139.750	  59.722	   0.317
31	 139.750	  60.231	   0.317
32	 139.750	  60.740	   0.317
33	 139.750	  61.249	   0.317
0	 139.875	  44.497	   0.317
1	 139.875	  45.006	   0.317
2	 139.875	  45.515	   0.317
3	 139.875	  46.024	   0.317
4	 139.875	  46.534	   0.317
5	 139.875	  47.043	   0.317
6	 139.875	  47.553	   0.318
7	 139.875	  48.064	   0.318
8	 139.875	  48.574	   0.318
9	 139.875	  49.085	   0.318
10	 139.875	  49.595	   0.317
11	 139.875	  50.104	   0.317
12	 139.875	  50.613	   0.317
13	 139.875	  51.121	   0.317
14	 139.875	  51.629	   0.316
15	 139.875	  52.136	   0.316
16	 139.875	  52.643	   0.316
17	 139.875	  53.151	   0.316
18	 139.875	  53.658	   0.317
19	 139.875	  54.166	   0.317
20	 139.875	  54.675	   0.317
21	 139.875	  55.183	   0.317
22	 139.875	  55.692	   0.317
23	 139.875	  56.200	   0.317
24	 139.875	  56.709	   0.317
25	 139.875	  57.218	   0.317
26	 139.875	  57.727	   0.317
27	 139.875	  58.235	   0.317
28	 139.875	  58.744	   0.317
29	 139.875	  59.253	   0.317
30	 139.875	  59.762	   0.317
31	 139.875	  60.271	   0.317
32	 139.875	  60.780	   0.317
33	 139.875	  61.288	   0.317
0	 140.000	  44.537	   0.317
1	 140.000	  45.046	   0.317
2	 140.000	  45.555	   0.317
3	 140.000	  46.064	   0.317
4	 140.000	  46.573	   0.317
5	 140.000	  47.083	   0.317
6	 140.000	  47.593	   0.318
7	 140.000	  48.103	   0.318
8	 140.000	  48.614	   0.318
9	 140.000	  49.124	   0.318
10	 140.000	  49.634	   0.317
11	 140.000	  50.144	   0.317
12	 140.000	  50.653	   0.317
13	 140.000	  51.161	   0.317
14	 140.000	  51.669	   0.316
15	 140.000	  52.176	   0.316
16	 140.000	  52.683	   0.316
17	 140.000	  53.190	   0.316
18	 140.000	  53.698	   0.317
19	 140.000	  54.206	   0.317
20	 140.000	  54.714	   0.317
21	 140.000	  55.223	   0.317
22	 140.000	  55.731	   0.317
23	 140.000	  56.240	   0.317
24	 140.000	  56.749	   0.317
25	 140.000	  57.257	   0.317
26	 140.000	  57.766	   0.317
27	 140.000	  58.275	   0.317
28	 140.000	  58.784	   0.317
29	 140.000	  59.293	   0.317
30	 140.000	  59.802	   0.317
31	 140.000	  60.310	   0.317
32	 140.000	  60.819	   0.317
33	 140.000	  61.328	   0.317
0	 140.125	  44.577	   0.317
1	 140.125	  45.085	   0.317
2	 140.125	  45.594	   0.317
3	 140.125	  46.104	   0.317
4	 140.125	  46.613	   0.317
5	 140.125	  47.123	   0.317
6	 140.125	  47.633	   0.318
7	 140.125	  48.143	   0.318
8	 140.125	  48.653	   0.318
9	 140.125	  49.164	   0.318
10	 140.125	  49.674	   0.317
11	 140.125	  50.184	   0.317
12	 140.125	  50.692	   0.317
13	 140.125	  51.200	   0.317
14	 140.125	  51.708	   0.316
15	 140.125	  52.215	   0.316
16	 140.125	  52.723	   0.316
17	 140.125	  53.230	   0.316
18	 140.125	  53.738	   0.317
19	 140.125	  54.246	   0.317
20	 140.125	  54.754	   0.317
21	 140.125	  55.262	   0.317
22	 140.125	  55.771	   0.317
23	 140.125	  56.280	   0.317
24	 140.125	  56.788	   0.317
25	 140.125	  57.297	   0.317
26	 140.125	  57.806	   0.317
27	 140.125	  58.315	   0.317
28	 140.125	  58.824	   0.317
29	 140.125	  59.332	   0.317
30	 140.125	  59.841	   0.317
31	 140.125	  60.350	   0.317
32	 140.125	  60.859	   0.317
33	 140.125	  61.368	   0.317
0	 140.250	  44.616	   0.317
1	 140.250	  45.125	   0.317
2	 140.250	  45.634	   0.317
3	 140.250	  46.143	   0.317
4	 140.250	  46.653	   0.317
5	 140.250	  47.162	   0.317
6	 140.250	  47.672	   0.318
7	 140.250	  48.183	   0.318
8	 140.250	  48.693	   0.318
9	 140.250	  49.204	   0.318
10	 140.250	  49.714	   0.317
11	 140.250	  50.223	   0.317
12	 140.250	  50.732	   0.317
13	 140.250	  51.240	   0.317
14	 140.250	  51.748	   0.316
15	 140.250	  52.255	   0.316
16	 140.250	  52.762	   0.316
17	 140.250	  53.269	   0.316
18	 140.250	  53.777	   0.317
19	 140.250	  54.285	   0.317
20	 140.250	  54.793	   0.317
21	 140.250	  55.302	   0.317
22	 140.250	  55.810	   0.317
23	 140.250	  56.319	   0.317
24	 140.250	  56.828	   0.317
25	 140.250	  57.337	   0.317
26	 140.250	  57.846	   0.317
27	 140.250	  58.354	   0.317
28	 140.250	  58.863	   0.317
29	 140.250	  59.372	   0.317
30	 140.250	  59.881	   0.317
31	 140.250	  60.390	   0.317
32	 140.250	  60.898	   0.317
33	 140.250	  61.407	   0.317
0	 140.375	  44.656	   0.317
1	 140.375	  45.165	   0.317
2	 140.375	  45.674	   0.317
3	 140.375	  46.183	   0.317
4	 140.375	  46.692	   0.317
5	 140.375	  47.202	   0.317
6	 140.375	  47.712	   0.318
7	 140.375	  48.222	   0.318
8	 140.375	  48.733	   0.318
9	 140.375	  49.243	   0.318
10	 140.375	  49.753	   0.317
11	 140.375	  50.263	   0.317
12	 140.375	  50.772	   0.317
13	 140.375	  51.280	   0.316
14	 140.375	  51.787	   0.316
15	 140.375	  52.294	   0.316
16	 140.375	  52.802	   0.316
17	 140.375	  53.309	   0.316
18	 140.375	  53.817	   0.317
19	 140.375	  54.325	   0.317
20	 140.375	  54.833	   0.317
21	 140.375	  55.341	   0.317
22	 140.375	  55.850	   0.317
23	 140.375	  56.359	   0.317
24	 140.375	  56.868	   0.317
25	 140.375	  57.376	   0.317
26	 140.375	  57.885	   0.317
27	 140.375	  58.394	   0.317
28	 140.375	  58.903	   0.317
29	 140.375	  59.412	   0.317
30	 140.375	  59.920	   0.317
31	 140.375	  60.429	   0.317
32	 140.375	  60.938	   0.317
33	 140.375	  61.447	   0.317
0	 140.500	  44.695	   0.317
1	 140.500	  45.204	   0.317
2	 140.500	  45.713	   0.317
3	 140.500	  46.222	   0.317
4	 140.500	  46.732	   0.317
5	 140.500	  47.242	   0.317
6	 140.500	  47.752	   0.318
7	 140.500	  48.262	   0.318
8	 140.500	  48.773	   0.318
9	 140.500	  49.283	   0.318
10	 140.500	  49.793	   0.317
11	 140.500	  50.302	   0.317
12	 140.500	  50.811	   0.317
13	 140.500	  51.319	   0.316
14	 140.500	  51.827	   0.316
15	 140.500	  52.334	   0.316
16	 140.500	  52.841	   0.316
17	 140.500	  53.349	   0.316
18	 140.500	  53.856	   0.317
19	 140.500	  54.364	   0.317
20	 140.500	  54.873	   0.317
21	 140.500	  55.381	   0.317
22	 140.500	  55.890	   0.317
23	 140.500	  56.398	   0.317
24	 140.500	  56.907	   0.317
25	 140.500	  57.416	   0.317
26	 140.500	  57.925	   0.317
27	 140.500	  58.434	   0.317
28	 140.500	  58.942	   0.317
29	 140.500	  59.451	   0.317
30	 140.500	  59.960	   0.317
31	 140.500	  60.469	   0.317
32	 140.500	  60.978	   0.317
33	 140.500	  61.487	   0.317
0	 140.625	  44.735	   0.317
1	 140.625	  45.244	   0.317
2	 140.625	  45.753	   0.317
3	 140.625	  46.262	   0.317
4	 140.625	  46.772	   0.317
5	 140.625	  47.281	   0.317
6	 140.625	  47.791	   0.318
7	 140.625	  48.302	   0.318
8	 140.625	  48.812	   0.318
9	 140.625	  49.323	   0.318
10	 140.625	  49.833	   0.317
11	 140.625	  50.342	   0.317
12	 140.625	  50.851	   0.317
13	 140.625	  51.359	   0.316
14	 140.625	  51.866	   0.316
15	 140.625	  52.373	   0.316
16	 140.625	  52.881	   0.316
17	 140.625	  53.388	   0.316
18	 140.625	  53.896	   0.317
19	 140.625	  54.404	   0.317
20	 140.625	  54.912	   0.317
21	 140.625	  55.421	   0.317
22	 140.625	  55.929	   0.317
23	 140.625	  56.438	   0.317
24	 140.625	  56.947	   0.317
25	 140.625	  57.456	   0.317
26	 140.625	  57.964	   0.317
27	 140.625	  58.473	   0.317
28	 140.625	  58.982	   0.317
29	 140.625	  59.491	   0.317
30	 140.625	  60.000	   0.317
31	 140.625	  60.508	   0.317
32	 140.625	  61.017	   0.317
33	 140.625	  61.526	   0.317
0	 140.750	  44.775	   0.317
1	 140.750	  45.284	   0.317
2	 140.750	  45.793	   0.317
3	 140.750	  46.302	   0.317
4	 140.750	  46.811	   0.317
5	 140.750	  47.321	   0.317
6	 140.750	  47.831	   0.318
7	 140.750	  48.341	   0.318
8	 140.750	  48.852	   0.318
9	 140.750	  49.362	   0.317
10	 140.750	  49.872	   0.317
11	 140.750	  50.382	   0.317
12	 140.750	  50.890	   0.317
13	 140.750	  51.398	   0.316
14	 140.750	  51.906	   0.316
15	 140.750	  52.413	   0.316
16	 140.750	  52.920	   0.316
17	 140.750	  53.428	   0.316
18	 140.750	  53.935	   0.317
19	 140.750	  54.443	   0.317
20	 140.750	  54.952	   0.317
21	 140.750	  55.460	   0.317
22	 140.750	  55.969	   0.317
23	 140.750	  56.478	   0.317
24	 140.750	  56.986	   0.317
25	 140.750	  57.495	   0.317
26	 140.750	  58.004	   0.317
27	 140.750	  58.513	   0.317
28	 140.750	  59.022	   0.317
29	 140.750	  59.530	   0.317
30	 140.750	  60.039	   0.317
31	 140.750	  60.548	   0.317
32	 140.750	  61.057	   0.317
33	 140.750	  61.566	   0.317
0	 140.875	  44.814	   0.317
1	 140.875	  45.323	   0.317
2	 140.875	  45.832	   0.317
3	 140.875	  46.341	   0.317
4	 140.875	  46.851	   0.317
5	 140.875	  47.361	   0.317
6	 140.875	  47.871	   0.318
7	 140.875	  48.381	   0.318
8	 140.875	  48.892	   0.318
9	 140.875	  49.402	   0.317
10	 140.875	  49.912	   0.317
11	 140.875	  50.421	   0.317
12	 140.875	  50.930	   0.317
13	 140.875	  51.438	   0.316
14	 140.875	  51.945	   0.316
15	 140.875	  52.453	   0.316
16	 140.875	  52.960	   0.316
17	 140.875	  53.467	   0.316
18	 140.875	  53.975	   0.317
19	 140.875	  54.483	   0.317
20	 140.875	  54.991	   0.317
21	 140.875	  55.500	   0.317
22	 140.875	  56.008	   0.317
23	 140.875	  56.517	   0.317
24	 140.875	  57.026	   0.317
25	 140.875	  57.535	   0.317
26	 140.875	  58.044	   0.317
27	 140.875	  58.552	   0.317
28	 140.875	  59.061	   0.317
29	 140.875	  59.570	   0.317
30	 140.875	  60.079	   0.317
31	 140.875	  60.588	   0.317
32	 140.875	  61.097	   0.317
33	 140.875	  61.605	   0.317
0	 141.000	  44.854	   0.317
1	 141.000	  45.363	   0.317
2	 141.000	  45.872	   0.317
3	 141.000	  46.381	   0.317
4	 141.000	  46.891	   0.317
5	 141.000	  47.400	   0.317
6	 141.000	  47.910	   0.318
7	 141.000	  48.421	   0.318
8	 141.000	  48.931	   0.318
9	 141.000	  49.442	   0.317
10	 141.000	  49.952	   0.317
11	 141.000	  50.461	   0.317
12	 141.000	  50.969	   0.317
13	 141.000	  51.477	   0.316
14	 141.000	  51.985	   0.316
15	 141.000	  52.492	   0.316
16	 141.000	  52.999	   0.316
17	 141.000	  53.507	   0.316
18	 141.000	  54.015	   0.317
19	 141.000	  54.523	   0.317
20	 141.000	  55.031	   0.317
21	 141.000	  55.539	   0.317
22	 141.000	  56.048	   0.317
23	 141.000	  56.557	   0.317
24	 141.000	  57.066	   0.317
25	 141.000	  57.574	   0.317
26	 141.000	  58.083	   0.317
27	 141.000	  58.592	   0.317
28	 141.000	  59.101	   0.317
29	 141.000	  59.610	   0.317
30	 141.000	  60.119	   0.317
31	 141.000	  60.627	   0.317
32	 141.000	  61.136	   0.317
33	 141.000	  61.645	   0.317
0	 141.125	  44.894	   0.317
1	 141.125	  45.402	   0.317
2	 141.125	  45.911	   0.317
3	 141.125	  46.421	   0.317
4	 141.125	  46.930	   0.317
5	 141.125	  47.440	   0.317
6	 141.125	  47.950	   0.318
7	 141.125	  48.461	   0.318
8	 141.125	  48.971	   0.318
9	 141.125	  49.481	   0.317
10	 141.125	  49.991	   0.317
11	 141.125	  50.501	   0.317
12	 141.125	  51.009	   0.317
13	 141.125	  51.517	   0.316
14	 141.125	  52.024	   0.316
15	 141.125	  52.532	   0.316
16	 141.125	  53.039	   0.316
17	 141.125	  53.546	   0.316
18	 141.125	  54.054	   0.317
19	 141.125	  54.562	   0.317
20	 141.125	  55.071	   0.317
21	 141.125	  55.579	   0.317
22	 141.125	  56.088	   0.317
23	 141.125	  56.596	   0.317
24	 141.125	  57.105	   0.317
25	 141.125	  57.614	   0.317
26	 141.125	  58.123	   0.317
27	 141.125	  58.632	   0.317
28	 141.125	  59.140	   0.317
29	 141.125	  59.649	   0.317
30	 141.125	  60.158	   0.317
31	 141.125	  60.667	   0.317
32	 141.125	  61.176	   0.317
33	 141.125	  61.685	   0.317
0	 141.250	  44.933	   0.317
1	 141.250	  45.442	   0.317
2	 141.250	  45.951	   0.317
3	 141.250	  46.460	   0.317
4	 141.250	  46.970	   0.317
5	 141.250	  47.480	   0.317
6	 141.250	  47.990	   0.318
7	 141.250	  48.500	   0.318
8	 141.250	  49.011	   0.318
9	 141.250	  49.521	   0.317
10	 141.250	  50.031	   0.317
11	 141.250	  50.540	   0.317
12	 141.250	  51.049	   0.317
13	 141.250	  51.557	   0.316
14	 141.250	  52.064	   0.316
15	 141.250	  52.571	   0.316
16	 141.250	  53.078	   0.316
17	 141.250	  53.586	   0.316
18	 141.250	  54.094	   0.317
19	 141.250	  54.602	   0.317
20	 141.250	  55.110	   0.317
21	 141.250	  55.619	   0.317
22	 141.250	  56.127	   0.317
23	 141.250	  56.636	   0.317
24	 141.250	  57.145	   0.317
25	 141.250	  57.654	   0.317
26	 141.250	  58.162	   0.317
27	 141.250	  58.671	   0.317
28	 141.250	  59.180	   0.317
29	 141.250	  59.689	   0.317
30	 141.250	  60.198	   0.317
31	 141.250	  60.707	   0.317
32	 141.250	  61.215	   0.317
33	 141.250	  61.724	   0.317
0	 141.375	  44.973	   0.317
1	 141.375	  45.482	   0.317
2	 141.375	  45.991	   0.317
3	 141.375	  46.500	   0.317
4	 141.375	  47.010	   0.317
5	 141.375	  47.519	   0.317
6	 141.375	  48.030	   0.318
7	 141.375	  48.540	   0.318
8	 141.375	  49.050	   0.318
9	 141.375	  49.561	   0.317
10	 141.375	  50.071	   0.317
11	 141.375	  50.580	   0.317
12	 141.375	  51.088	   0.317
13	 141.375	  51.596	   0.316
14	 141.375	  52.103	   0.316
15	 141.375	  52.611	   0.316
16	 141.375	  53.118	   0.316
17	 141.375	  53.625	   0.316
18	 141.375	  54.133	   0.317
19	 141.375	  54.641	   0.317
20	 141.375	  55.150	   0.317
21	 141.375	  55.658	   0.317
22	 141.375	  56.167	   0.317
23	 141.375	  56.676	   0.317
24	 141.375	  57.184	   0.317
25	 141.375	  57.693	   0.317
26	 141.375	  58.202	   0.317
27	 141.375	  58.711	   0.317
28	 141.375	  59.220	   0.317
29	 141.375	  59.729	   0.317
30	 141.375	  60.237	   0.317
31	 141.375	  60.746	   0.317
32	 141.375	  61.255	   0.317
33	 141.375	  61.764	   0.317
0	 141.500	  45.012	   0.317
1	 141.500	  45.521	   0.317
2	 141.500	  46.030	   0.317
3	 141.500	  46.540	   0.317
4	 141.500	  47.049	   0.317
5	 141.500	  47.559	   0.317
6	 141.500	  48.069	   0.318
7	 141.500	  48.580	   0.318
8	 141.500	  49.090	   0.318
9	 141.500	  49.600	   0.317
10	 141.500	  50.110	   0.317
11	 141.500	  50.619	   0.317
12	 141.500	  51.128	   0.317
13	 141.500	  51.636	   0.316
14	 141.500	  52.143	   0.316
15	 141.500	  52.650	   0.316
16	 141.500	  53.158	   0.316
17	 141.500	  53.665	   0.316
18	 141.500	  54.173	   0.317
19	 141.500	  54.681	   0.317
20	 141.500	  55.189	   0.317
21	 141.500	  55.698	   0.317
22	 141.500	  56.207	   0.317
23	 141.500	  56.715	   0.317
24	 141.500	  57.224	   0.317
25	 141.500	  57.733	   0.317
26	 141.500	  58.242	   0.317
27	 141.500	  58.751	   0.317
28	 141.500	  59.259	   0.317
29	 141.500	  59.768	   0.317
30	 141.500	  60.277	   0.317
31	 141.500	  60.786	   0.317
32	 141.500	  61.295	   0.317
33	 141.500	  61.803	   0.317
0	 141.625	  45.052	   0.317
1	 141.625	  45.561	   0.317
2	 141.625	  46.070	   0.317
3	 141.625	  46.579	   0.317
4	 141.625	  47.089	   0.317
5	 141.625	  47.599	   0.317
6	 141.625	  48.109	   0.318
7	 141.625	  48.619	   0.318
8	 141.625	  49.130	   0.318
9	 141.625	  49.640	   0.317
10	 141.625	  50.150	   0.317
11	 141.625	  50.659	   0.317
12	 141.625	  51.167	   0.317
13	 141.625	  51.675	   0.316
14	 141.625	  52.183	   0.316
15	 141.625	  52.690	   0.316
16	 141.625	  53.197	   0.316
17	 141.625	  53.705	   0.317
18	 141.625	  54.212	   0.317
19	 141.625	  54.721	   0.317
20	 141.625	  55.229	   0.317
21	 141.625	  55.737	   0.317
22	 141.625	  56.246	   0.317
23	 141.625	  56.755	   0.317
24	 141.625	  57.264	   0.317
25	 141.625	  57.773	   0.317
26	 141.625	  58.281	   0.317
27	 141.625	  58.790	   0.317
28	 141.625	  59.299	   0.317
29	 141.625	  59.808	   0.317
30	 141.625	  60.317	   0.317
31	 141.625	  60.825	   0.317
32	 141.625	  61.334	   0.317
33	 141.625	  61.843	   0.317
0	 141.750	  45.092	   0.317
1	 141.750	  45.601	   0.317
2	 141.750	  46.110	   0.317
3	 141.750	  46.619	   0.317
4	 141.750	  47.129	   0.317
5	 141.750	  47.638	   0.317
6	 141.750	  48.149	   0.318
7	 141.750	  48.659	   0.318
8	 141.750	  49.170	   0.318
9	 141.750	  49.680	   0.317
10	 141.750	  50.190	   0.317
11	 141.750	  50.699	   0.317
12	 141.750	  51.207	   0.317
13	 141.750	  51.715	   0.316
14	 141.750	  52.222	   0.316
15	 141.750	  52.729	   0.316
16	 141.750	  53.237	   0.316
17	 141.750	  53.744	   0.317
18	 141.750	  54.252	   0.317
19	 141.750	  54.760	   0.317
20	 141.750	  55.269	   0.317
21	 141.750	  55.777	   0.317
22	 141.750	  56.286	   0.317
23	 141.750	  56.795	   0.317
24	 141.750	  57.303	   0.317
25	 141.750	  57.812	   0.317
26	 141.750	  58.321	   0.317
27	 141.750	  58.830	   0.317
28	 141.750	  59.339	   0.317
29	 141.750	  59.847	   0.317
30	 141.750	  60.356	   0.317
31	 141.750	  60.865	   0.317
32	 141.750	  61.374	   0.317
33	 141.750	  61.883	   0.317
0	 141.875	  45.131	   0.317
1	 141.875	  45.640	   0.317
2	 141.875	  46.149	   0.317
3	 141.875	  46.659	   0.317
4	 141.875	  47.168	   0.317
5	 141.875	  47.678	   0.317
6	 141.875	  48.188	   0.318
7	 141.875	  48.699	   0.318
8	 141.875	  49.209	   0.318
9	 141.875	  49.719	   0.317
10	 141.875	  50.229	   0.317
11	 141.875	  50.738	   0.317
12	 141.875	  51.247	   0.317
13	 141.875	  51.754	   0.316
14	 141.875	  52.262	   0.316
15	 141.875	  52.769	   0.316
16	 141.875	  53.276	   0.316
17	 141.875	  53.784	   0.317
18	 141.875	  54.292	   0.317
19	 141.875	  54.800	   0.317
20	 141.875	  55.308	   0.317
21	 141.875	  55.817	   0.317
22	 141.875	  56.325	   0.317
23	 141.875	  56.834	   0.317
24	 141.875	  57.343	   0.317
25	 141.875	  57.852	   0.317
26	 141.875	  58.361	   0.317
27	 141.875	  58.869	   0.317
28	 141.875	  59.378	   0.317
29	 141.875	  59.887	   0.317
30	 141.875	  60.396	   0.317
31	 141.875	  60.905	   0.317
32	 141.875	  61.414	   0.317
33	 141.875	  61.922	   0.317
0	 142.000	  45.171	   0.317
1	 142.000	  45.680	   0.317
2	 142.000	  46.189	   0.317
3	 142.000	  46.698	   0.317
4	 142.000	  47.208	   0.317
5	 142.000	  47.718	   0.317
6	 142.000	  48.228	   0.318
7	 142.000	  48.739	   0.318
8	 142.000	  49.249	   0.318
9	 142.000	  49.759	   0.317
10	 142.000	  50.269	   0.317
11	 142.000	  50.778	   0.317
12	 142.000	  51.286	   0.317
13	 142.000	  51.794	   0.316
14	 142.000	  52.301	   0.316
15	 142.000	  52.808	   0.316
16	 142.000	  53.316	   0.316
17	 142.000	  53.823	   0.317
18	 142.000	  54.331	   0.317
19	 142.000	  54.839	   0.317
20	 142.000	  55.348	   0.317
21	 142.000	  55.856	   0.317
22	 142.000	  56.365	   0.317
23	 142.000	  56.874	   0.317
24	 142.000	  57.383	   0.317
25	 142.000	  57.891	   0.317
26	 142.000	  58.400	   0.317
27	 142.000	  58.909	   0.317
28	 142.000	  59.418	   0.317
29	 142.000	  59.927	   0.317
30	 142.000	  60.435	   0.317
31	 142.000	  60.944	   0.317
32	 142.000	  61.453	   0.317
33	 142.000	  61.962	   0.317
0	 142.125	  45.210	   0.317
1	 142.125	  45.719	   0.317
2	 142.125	  46.229	   0.317
3	 142.125	  46.738	   0.317
4	 142.125	  47.248	   0.317
5	 142.125	  47.757	   0.317
6	 142.125	  48.268	   0.318
7	 142.125	  48.778	   0.318
8	 142.125	  49.289	   0.318
9	 142.125	  49.799	   0.317
10	 142.125	  50.308	   0.317
11	 142.125	  50.817	   0.317
12	 142.125	  51.326	   0.317
13	 142.125	  51.833	   0.316
14	 142.125	  52.341	   0.316
15	 142.125	  52.848	   0.316
16	 142.125	  53.355	   0.316
17	 142.125	  53.863	   0.317
18	 142.125	  54.371	   0.317
19	 142.125	  54.879	   0.317
20	 142.125	  55.387	   0.317
21	 142.125	  55.896	   0.317
22	 142.125	  56.405	   0.317
23	 142.125	  56.913	   0.317
24	 142.125	  57.422	   0.317
25	 142.125	  57.931	   0.317
26	 142.125	  58.440	   0.317
27	 142.125	  58.949	   0.317
28	 142.125	  59.457	   0.317
29	 142.125	  59.966	   0.317
30	 142.125	  60.475	   0.317
31	 142.125	  60.984	   0.317
32	 142.125	  61.493	   0.317
33	 142.125	  62.002	   0.317
0	 142.250	  45.250	   0.317
1	 142.250	  45.759	   0.317
2	 142.250	  46.268	   0.317
3	 142.250	  46.778	   0.317
4	 142.250	  47.287	   0.317
5	 142.250	  47.797	   0.317
6	 142.250	  48.307	   0.318
7	 142.250	  48.818	   0.318
8	 142.250	  49.328	   0.318
9	 142.250	  49.839	   0.317
10	 142.250	  50.348	   0.317
11	 142.250	  50.857	   0.317
12	 142.250	  51.365	   0.317
13	 142.250	  51.873	   0.316
14	 142.250	  52.380	   0.316
15	 142.250	  52.887	   0.316
16	 142.250	  53.395	   0.316
17	 142.250	  53.902	   0.317
18	 142.250	  54.410	   0.317
19	 142.250	  54.919	   0.317
20	 142.250	  55.427	   0.317
21	 142.250	  55.936	   0.317
22	 142.250	  56.444	   0.317
23	 142.250	  56.953	   0.317
24	 142.250	  57.462	   0.317
25	 142.250	  57.971	   0.317
26	 142.250	  58.479	   0.317
27	 142.250	  58.988	   0.317
28	 142.250	  59.497	   0.317
29	 142.250	  60.006	   0.317
30	 142.250	  60.515	   0.317
31	 142.250	  61.024	   0.317
32	 142.250	  61.532	   0.317
33	 142.250	  62.041	   0.317
0	 142.375	  45.290	   0.317
1	 142.375	  45.799	   0.317
2	 142.375	  46.308	   0.317
3	 142.375	  46.817	   0.317
4	 142.375	  47.327	   0.317
5	 142.375	  47.837	   0.318
6	 142.375	  48.347	   0.318
7	 142.375	  48.858	   0.318
8	 142.375	  49.368	   0.318
9	 142.375	  49.878	   0.317
10	 142.375	  50.388	   0.317
11	 142.375	  50.897	   0.317
12	 142.375	  51.405	   0.317
13	 142.375	  51.912	   0.316
14	 142.375	  52.420	   0.316
15	 142.375	  52.927	   0.316
16	 142.375	  53.434	   0.316
17	 142.375	  53.942	   0.317
18	 142.375	  54.450	   0.317
19	 142.375	  54.958	   0.317
20	 142.375	  55.467	   0.317
21	 142.375	  55.975	   0.317
22	 142.375	  56.484	   0.317
23	 142.375	  56.993	   0.317
24	 142.375	  57.501	   0.317
25	 142.375	  58.010	   0.317
26	 142.375	  58.519	   0.317
27	 142.375	  59.028	   0.317
28	 142.375	  59.537	   0.317
29	 142.375	  60.046	   0.317
30	 142.375	  60.554	   0.317
31	 142.375	  61.063	   0.317
32	 142.375	  61.572	   0.317
33	 142.375	  62.081	   0.317
0	 142.500	  45.329	   0.317
1	 142.500	  45.838	   0.317
2	 142.500	  46.348	   0.317
3	 142.500	  46.857	   0.317
4	 142.500	  47.367	   0.317
5	 142.500	  47.877	   0.318
6	 142.500	  48.387	   0.318
7	 142.500	  48.897	   0.318
8	 142.500	  49.408	   0.318
9	 142.500	  49.918	   0.317
10	 142.500	  50.427	   0.317
11	 142.500	  50.936	   0.317
12	 142.500	  51.444	   0.317
13	 142.500	  51.952	   0.316
14	 142.500	  52.459	   0.316
15	 142.500	  52.967	   0.316
16	 142.500	  53.474	   0.316
