# id	 time	 x	 v
7	  95.500	  93.151	   0.810
0	  95.625	  78.116	   0.809
1	  95.625	  80.277	   0.809
2	  95.625	  82.438	   0.809
3	  95.625	  84.598	   0.809
4	  95.625	  86.760	   0.809
5	  95.625	  88.924	   0.810
6	  95.625	  91.088	   0.810
7	  95.625	  93.252	   0.810
0	  95.750	  78.217	   0.809
1	  95.750	  80.378	   0.809
2	  95.750	  82.539	   0.809
3	  95.750	  84.699	   0.809
4	  95.750	  86.861	   0.809
5	  95.750	  89.025	   0.810
6	  95.750	  91.189	   0.810
7	  95.750	  93.354	   0.810
0	  95.875	  78.318	   0.809
1	  95.875	  80.479	   0.809
2	  95.875	  82.640	   0.809
3	  95.875	  84.801	   0.809
4	  95.875	  86.962	   0.809
5	  95.875	  89.126	   0.810
6	  95.875	  91.290	   0.810
7	  95.875	  93.455	   0.810
0	  96.000	  78.419	   0.809
1	  96.000	  80.581	   0.809
2	  96.000	  82.741	   0.809
3	  96.000	  84.902	   0.809
4	  96.000	  87.064	   0.809
5	  96.000	  89.227	   0.810
6	  96.000	  91.392	   0.810
7	  96.000	  93.556	   0.809
0	  96.125	  78.520	   0.809
1	  96.125	  80.682	   0.809
2	  96.125	  82.842	   0.809
3	  96.125	  85.003	   0.809
4	  96.125	  87.165	   0.809
5	  96.125	  89.328	   0.810
6	  96.125	  91.493	   0.810
7	  96.125	  93.657	   0.809
0	  96.250	  78.621	   0.809
1	  96.250	  80.783	   0.809
2	  96.250	  82.943	   0.809
3	  96.250	  85.104	   0.809
4	  96.250	  87.266	   0.809
5	  96.250	  89.430	   0.810
6	  96.250	  91.594	   0.810
7	  96.250	  93.758	   0.809
0	  96.375	  78.722	   0.809
1	  96.375	  80.884	   0.809
2	  96.375	  83.044	   0.809
3	  96.375	  85.205	   0.809
4	  96.375	  87.367	   0.809
5	  96.375	  89.531	   0.810
6	  96.375	  91.695	   0.810
7	  96.375	  93.860	   0.809
0	  96.500	  78.824	   0.809
1	  96.500	  80.985	   0.809
2	  96.500	  83.145	   0.809
3	  96.500	  85.306	   0.809
4	  96.500	  87.468	   0.809
5	  96.500	  89.632	   0.810
6	  96.500	  91.797	   0.810
7	  96.500	  93.961	   0.809
0	  96.625	  78.925	   0.809
1	  96.625	  81.086	   0.809
2	  96.625	  83.246	   0.809
3	  96.625	  85.407	   0.809
4	  96.625	  87.569	   0.809
5	  96.625	  89.733	   0.810
6	  96.625	  91.898	   0.810
7	  96.625	  94.062	   0.809
0	  96.750	  79.026	   0.809
1	  96.750	  81.187	   0.809
2	  96.750	  83.348	   0.809
3	  96.750	  85.508	   0.809
4	  96.750	  87.671	   0.809
5	  96.750	  89.834	   0.810
6	  96.750	  91.999	   0.810
7	  96.750	  94.163	   0.809
0	  96.875	  79.127	   0.809
1	  96.875	  81.288	   0.809
2	  96.875	  83.449	   0.809
3	  96.875	  85.609	   0.809
4	  96.875	  87.772	   0.809
5	  96.875	  89.936	   0.810
6	  96.875	  92.100	   0.810
7	  96.875	  94.264	   0.809
0	  97.000	  79.228	   0.809
1	  97.000	  81.389	   0.809
2	  97.000	  83.550	   0.809
3	  97.000	  85.711	   0.809
4	  97.000	  87.873	   0.809
5	  97.000	  90.037	   0.810
6	  97.000	  92.201	   0.810
7	  97.000	  94.365	   0.809
0	  97.125	  79.329	   0.809
1	  97.125	  81.490	   0.809
2	  97.125	  83.651	   0.809
3	  97.125	  85.812	   0.809
4	  97.125	  87.974	   0.809
5	  97.125	  90.138	   0.810
6	  97.125	  92.303	   0.810
7	  97.125	  94.467	   0.809
0	  97.250	  79.430	   0.809
1	  97.250	  81.591	   0.809
2	  97.250	  83.752	   0.809
3	  97.250	  85.913	   0.809
4	  97.250	  88.075	   0.809
5	  97.250	  90.239	   0.810
6	  97.250	  92.404	   0.810
7	  97.250	  94.568	   0.809
0	  97.375	  79.531	   0.809
1	  97.375	  81.693	   0.809
2	  97.375	  83.853	   0.809
3	  97.375	  86.014	   0.809
4	  97.375	  88.177	   0.809
5	  97.375	  90.340	   0.810
6	  97.375	  92.505	   0.810
7	  97.375	  94.669	   0.809
0	  97.500	  79.633	   0.809
1	  97.500	  81.794	   0.809
2	  97.500	  83.954	   0.809
3	  97.500	  86.115	   0.809
4	  97.500	  88.278	   0.809
5	  97.500	  90.442	   0.810
6	  97.500	  92.606	   0.810
7	  97.500	  94.770	   0.809
0	  97.625	  79.734	   0.809
1	  97.625	  81.895	   0.809
2	  97.625	  84.055	   0.809
3	  97.625	  86.216	   0.809
4	  97.625	  88.379	   0.809
5	  97.625	  90.543	   0.810
6	  97.625	  92.707	   0.810
7	  97.625	  94.871	   0.809
0	  97.750	  79.835	   0.809
1	  97.750	  81.996	   0.809
2	  97.750	  84.156	   0.809
3	  97.750	  86.317	   0.809
4	  97.750	  88.480	   0.810
5	  97.750	  90.644	   0.810
6	  97.750	  92.809	   0.810
7	  97.750	  94.972	   0.809
0	  97.875	  79.936	   0.809
1	  97.875	  82.097	   0.809
2	  97.875	  84.257	   0.809
3	  97.875	  86.419	   0.809
4	  97.875	  88.581	   0.810
5	  97.875	  90.745	   0.810
6	  97.875	  92.910	   0.810
7	  97.875	  95.074	   0.809
0	  98.000	  80.037	   0.809
1	  98.000	  82.198	   0.809
2	  98.000	  84.358	   0.809
3	  98.000	  86.520	   0.809
4	  98.000	  88.682	   0.810
5	  98.000	  90.847	   0.810
6	  98.000	  93.011	   0.810
7	  98.000	  95.175	   0.809
0	  98.125	  80.138	   0.809
1	  98.125	  82.299	   0.809
2	  98.125	  84.460	   0.809
3	  98.125	  86.621	   0.809
4	  98.125	  88.784	   0.810
5	  98.125	  90.948	   0.810
6	  98.125	  93.112	   0.810
7	  98.125	  95.276	   0.809
0	  98.250	  80.239	   0.809
1	  98.250	  82.400	   0.809
2	  98.250	  84.561	   0.809
3	  98.250	  86.722	   0.809
4	  98.250	  88.885	   0.810
5	  98.250	  91.049	   0.810
6	  98.250	  93.213	   0.810
7	  98.250	  95.377	   0.809
0	  98.375	  80.340	   0.809
1	  98.375	  82.501	   0.809
2	  98.375	  84.662	   0.809
3	  98.375	  86.823	   0.809
4	  98.375	  88.986	   0.810
5	  98.375	  91.150	   0.810
6	  98.375	  93.315	   0.810
7	  98.375	  95.478	   0.809
0	  98.500	  80.441	   0.809
1	  98.500	  82.602	   0.809
2	  98.500	  84.763	   0.809
3	  98.500	  86.924	   0.809
4	  98.500	  89.087	   0.810
5	  98.500	  91.251	   0.810
6	  98.500	  93.416	   0.810
7	  98.500	  95.579	   0.809
0	  98.625	  80.543	   0.809
1	  98.625	  82.703	   0.809
2	  98.625	  84.864	   0.809
3	  98.625	  87.025	   0.809
4	  98.625	  89.188	   0.810
5	  98.625	  91.353	   0.810
6	  98.625	  93.517	   0.810
7	  98.625	  95.681	   0.809
0	  98.750	  80.644	   0.809
1	  98.750	  82.804	   0.809
2	  98.750	  84.965	   0.809
3	  98.750	  87.127	   0.809
4	  98.750	  89.290	   0.810
5	  98.750	  91.454	   0.810
6	  98.750	  93.618	   0.810
7	  98.750	  95.782	   0.809
0	  98.875	  80.745	   0.809
1	  98.875	  82.906	   0.809
2	  98.875	  85.066	   0.809
3	  98.875	  87.228	   0.809
4	  98.875	  89.391	   0.810
5	  98.875	  91.555	   0.810
6	  98.875	  93.719	   0.810
7	  98.875	  95.883	   0.809
0	  99.000	  80.846	   0.809
1	  99.000	  83.007	   0.809
2	  99.000	  85.167	   0.809
3	  99.000	  87.329	   0.809
4	  99.000	  89.492	   0.810
5	  99.000	  91.656	   0.810
6	  99.000	  93.821	   0.810
7	  99.000	  95.984	   0.809
0	  99.125	  80.947	   0.809
1	  99.125	  83.108	   0.809
2	  99.125	  85.268	   0.809
3	  99.125	  87.430	   0.809
4	  99.125	  89.593	   0.810
5	  99.125	  91.758	   0.810
6	  99.125	  93.922	   0.810
7	  99.125	  96.085	   0.809
0	  99.250	  81.048	   0.809
1	  99.250	  83.209	   0.809
2	  99.250	  85.369	   0.809
3	  99.250	  87.531	   0.809
4	  99.250	  89.694	   0.810
5	  99.250	  91.859	   0.810
6	  99.250	  94.023	   0.810
7	  99.250	  96.186	   0.809
0	  99.375	  81.149	   0.809
1	  99.375	  83.310	   0.809
2	  99.375	  85.471	   0.809
3	  99.375	  87.632	   0.809
4	  99.375	  89.796	   0.810
5	  99.375	  91.960	   0.810
6	  99.375	  94.124	   0.810
7	  99.375	  96.287	   0.809
0	  99.500	  81.250	   0.809
1	  99.500	  83.411	   0.809
2	  99.500	  85.572	   0.809
3	  99.500	  87.733	   0.809
4	  99.500	  89.897	   0.810
5	  99.500	  92.061	   0.810
6	  99.500	  94.225	   0.810
7	  99.500	  96.389	   0.809
0	  99.625	  81.351	   0.809
1	  99.625	  83.512	   0.809
2	  99.625	  85.673	   0.809
3	  99.625	  87.835	   0.809
4	  99.625	  89.998	   0.810
5	  99.625	  92.162	   0.810
6	  99.625	  94.327	   0.809
7	  99.625	  96.490	   0.809
0	  99.750	  81.452	   0.809
1	  99.750	  83.613	   0.809
2	  99.750	  85.774	   0.809
3	  99.750	  87.936	   0.809
4	  99.750	  90.099	   0.810
5	  99.750	  92.264	   0.810
6	  99.750	  94.428	   0.809
7	  99.750	  96.591	   0.809
0	  99.875	  81.554	   0.809
1	  99.875	  83.714	   0.809
2	  99.875	  85.875	   0.809
3	  99.875	  88.037	   0.809
4	  99.875	  90.200	   0.810
5	  99.875	  92.365	   0.810
6	  99.875	  94.529	   0.809
7	  99.875	  96.692	   0.809
0	 100.000	  81.655	   0.809
1	 100.000	  83.815	   0.809
2	 100.000	  85.976	   0.809
3	 100.000	  88.138	   0.809
4	 100.000	  90.302	   0.810
5	 100.000	  92.466	   0.810
6	 100.000	  94.630	   0.809
7	 100.000	  96.793	   0.809
0	 100.125	  81.756	   0.809
1	 100.125	  83.916	   0.809
2	 100.125	  86.077	   0.809
3	 100.125	  88.239	   0.809
4	 100.125	  90.403	   0.810
5	 100.125	  92.567	   0.810
6	 100.125	  94.731	   0.809
7	 100.125	  96.894	   0.809
0	 100.250	  81.857	   0.809
1	 100.250	  84.017	   0.809
2	 100.250	  86.178	   0.809
3	 100.250	  88.340	   0.809
4	 100.250	  90.504	   0.810
5	 100.250	  92.668	   0.810
6	 100.250	  94.833	   0.809
7	 100.250	  96.995	   0.809
0	 100.375	  81.958	   0.809
1	 100.375	  84.119	   0.809
2	 100.375	  86.279	   0.809
3	 100.375	  88.442	   0.809
4	 100.375	  90.605	   0.810
5	 100.375	  92.770	   0.810
6	 100.375	  94.934	   0.809
7	 100.375	  97.097	   0.809
0	 100.500	  82.059	   0.809
1	 100.500	  84.220	   0.809
2	 100.500	  86.381	   0.809
3	 100.500	  88.543	   0.809
4	 100.500	  90.706	   0.810
5	 100.500	  92.871	   0.810
6	 100.500	  95.035	   0.809
7	 100.500	  97.198	   0.809
0	 100.625	  82.160	   0.809
1	 100.625	  84.321	   0.809
2	 100.625	  86.482	   0.809
3	 100.625	  88.644	   0.809
4	 100.625	  90.808	   0.810
5	 100.625	  92.972	   0.810
6	 100.625	  95.136	   0.809
7	 100.625	  97.299	   0.809
0	 100.750	  82.261	   0.809
1	 100.750	  84.422	   0.809
2	 100.750	  86.583	   0.809
3	 100.750	  88.745	   0.809
4	 100.750	  90.909	   0.810
5	 100.750	  93.073	   0.810
6	 100.750	  95.237	   0.809
7	 100.750	  97.400	   0.809
0	 100.875	  82.362	   0.809
1	 100.875	  84.523	   0.809
2	 100.875	  86.684	   0.809
3	 100.875	  88.846	   0.809
4	 100.875	  91.010	   0.810
5	 100.875	  93.174	   0.810
6	 100.875	  95.338	   0.809
7	 100.875	  97.501	   0.809
0	 101.000	  82.463	   0.809
1	 101.000	  84.624	   0.809
2	 101.000	  86.785	   0.809
3	 101.000	  88.948	   0.809
4	 101.000	  91.111	   0.810
5	 101.000	  93.276	   0.810
6	 101.000	  95.440	   0.809
7	 101.000	  97.602	   0.809
0	 101.125	  82.565	   0.809
1	 101.125	  84.725	   0.809
2	 101.125	  86.886	   0.809
3	 101.125	  89.049	   0.809
4	 101.125	  91.213	   0.810
5	 101.125	  93.377	   0.810
6	 101.125	  95.541	   0.809
7	 101.125	  97.703	   0.809
0	 101.250	  82.666	   0.809
1	 101.250	  84.826	   0.809
2	 101.250	  86.987	   0.809
3	 101.250	  89.150	   0.809
4	 101.250	  91.314	   0.810
5	 101.250	  93.478	   0.810
6	 101.250	  95.642	   0.809
7	 101.250	  97.804	   0.809
0	 101.375	  82.767	   0.809
1	 101.375	  84.927	   0.809
2	 101.375	  87.089	   0.809
3	 101.375	  89.251	   0.809
4	 101.375	  91.415	   0.810
5	 101.375	  93.579	   0.810
6	 101.375	  95.743	   0.809
7	 101.375	  97.906	   0.809
0	 101.500	  82.868	   0.809
1	 101.500	  85.028	   0.809
2	 101.500	  87.190	   0.809
3	 101.500	  89.352	   0.809
4	 101.500	  91.516	   0.810
5	 101.500	  93.681	   0.810
6	 101.500	  95.844	   0.809
7	 101.500	  98.007	   0.809
0	 101.625	  82.969	   0.809
1	 101.625	  85.130	   0.809
2	 101.625	  87.291	   0.809
3	 101.625	  89.453	   0.809
4	 101.625	  91.617	   0.810
5	 101.625	  93.782	   0.810
6	 101.625	  95.945	   0.809
7	 101.625	  98.108	   0.809
0	 101.750	  83.070	   0.809
1	 101.750	  85.231	   0.809
2	 101.750	  87.392	   0.809
3	 101.750	  89.555	   0.809
4	 101.750	  91.719	   0.810
5	 101.750	  93.883	   0.810
6	 101.750	  96.047	   0.809
7	 101.750	  98.209	   0.809
0	 101.875	  83.171	   0.809
1	 101.875	  85.332	   0.809
2	 101.875	  87.493	   0.809
3	 101.875	  89.656	   0.809
4	 101.875	  91.820	   0.810
5	 101.875	  93.984	   0.810
6	 101.875	  96.148	   0.809
7	 101.875	  98.310	   0.809
0	 102.000	  83.272	   0.809
1	 102.000	  85.433	   0.809
2	 102.000	  87.594	   0.809
3	 102.000	  89.757	   0.810
4	 102.000	  91.921	   0.810
5	 102.000	  94.085	   0.810
6	 102.000	  96.249	   0.809
7	 102.000	  98.411	   0.809
0	 102.125	  83.373	   0.809
1	 102.125	  85.534	   0.809
2	 102.125	  87.695	   0.809
3	 102.125	  89.858	   0.810
4	 102.125	  92.022	   0.810
5	 102.125	  94.187	   0.810
6	 102.125	  96.350	   0.809
7	 102.125	  98.512	   0.809
0	 102.250	  83.474	   0.809
1	 102.250	  85.635	   0.809
2	 102.250	  87.797	   0.809
3	 102.250	  89.959	   0.810
4	 102.250	  92.123	   0.810
5	 102.250	  94.288	   0.810
6	 102.250	  96.451	   0.809
7	 102.250	  98.613	   0.809
0	 102.375	  83.575	   0.809
1	 102.375	  85.736	   0.809
2	 102.375	  87.898	   0.809
3	 102.375	  90.061	   0.810
4	 102.375	  92.225	   0.810
5	 102.375	  94.389	   0.810
6	 102.375	  96.552	   0.809
7	 102.375	  98.714	   0.809
0	 102.500	  83.677	   0.809
1	 102.500	  85.837	   0.809
2	 102.500	  87.999	   0.809
3	 102.500	  90.162	   0.810
4	 102.500	  92.326	   0.810
5	 102.500	  94.490	   0.810
6	 102.500	  96.654	   0.809
7	 102.500	  98.816	   0.809
0	 102.625	  83.778	   0.809
1	 102.625	  85.938	   0.809
2	 102.625	  88.100	   0.809
3	 102.625	  90.263	   0.810
4	 102.625	  92.427	   0.810
5	 102.625	  94.591	   0.810
6	 102.625	  96.755	   0.809
7	 102.625	  98.917	   0.809
0	 102.750	  83.879	   0.809
1	 102.750	  86.039	   0.809
2	 102.750	  88.201	   0.809
3	 102.750	  90.364	   0.810
4	 102.750	  92.528	   0.810
5	 102.750	  94.692	   0.810
6	 102.750	  96.856	   0.809
7	 102.750	  99.018	   0.809
0	 102.875	  83.980	   0.809
1	 102.875	  86.141	   0.809
2	 102.875	  88.302	   0.809
3	 102.875	  90.465	   0.810
4	 102.875	  92.629	   0.810
5	 102.875	  94.794	   0.810
6	 102.875	  96.957	   0.809
7	 102.875	  99.119	   0.809
0	 103.000	  84.081	   0.809
1	 103.000	  86.242	   0.809
2	 103.000	  88.403	   0.809
3	 103.000	  90.567	   0.810
4	 103.000	  92.731	   0.810
5	 103.000	  94.895	   0.810
6	 103.000	  97.058	   0.809
7	 103.000	  99.220	   0.809
0	 103.125	  84.182	   0.809
1	 103.125	  86.343	   0.809
2	 103.125	  88.505	   0.809
3	 103.125	  90.668	   0.810
4	 103.125	  92.832	   0.810
5	 103.125	  94.996	   0.810
6	 103.125	  97.159	   0.809
7	 103.125	  99.321	   0.809
0	 103.250	  84.283	   0.809
1	 103.250	  86.444	   0.809
2	 103.250	  88.606	   0.809
3	 103.250	  90.769	   0.810
4	 103.250	  92.933	   0.810
5	 103.250	  95.097	   0.809
6	 103.250	  97.260	   0.809
7	 103.250	  99.422	   0.809
0	 103.375	  84.384	   0.809
1	 103.375	  86.545	   0.809
2	 103.375	  88.707	   0.809
3	 103.375	  90.870	   0.810
4	 103.375	  93.034	   0.810
5	 103.375	  95.198	   0.809
6	 103.375	  97.362	   0.809
7	 103.375	  99.523	   0.809
0	 103.500	  84.485	   0.809
1	 103.500	  86.646	   0.809
2	 103.500	  88.808	   0.809
3	 103.500	  90.971	   0.810
4	 103.500	  93.136	   0.810
5	 103.500	  95.300	   0.809
6	 103.500	  97.463	   0.809
7	 103.500	  99.624	   0.809
0	 103.625	  84.586	   0.809
1	 103.625	  86.747	   0.809
2	 103.625	  88.909	   0.809
3	 103.625	  91.073	   0.810
4	 103.625	  93.237	   0.810
5	 103.625	  95.401	   0.809
6	 103.625	  97.564	   0.809
7	 103.625	  99.726	   0.809
0	 103.750	  84.687	   0.809
1	 103.750	  86.848	   0.809
2	 103.750	  89.010	   0.809
3	 103.750	  91.174	   0.810
4	 103.750	  93.338	   0.810
5	 103.750	  95.502	   0.809
6	 103.750	  97.665	   0.809
7	 103.750	  99.827	   0.809
0	 103.875	  84.789	   0.809
1	 103.875	  86.949	   0.809
2	 103.875	  89.112	   0.809
3	 103.875	  91.275	   0.810
4	 103.875	  93.439	   0.810
5	 103.875	  95.603	   0.809
6	 103.875	  97.766	   0.809
7	 103.875	  99.928	   0.809
0	 104.000	  84.890	   0.809
1	 104.000	  87.051	   0.809
2	 104.000	  89.213	   0.809
3	 104.000	  91.376	   0.810
4	 104.000	  93.540	   0.810
5	 104.000	  95.704	   0.809
6	 104.000	  97.867	   0.809
7	 104.000	 100.029	   0.809
0	 104.125	  84.991	   0.809
1	 104.125	  87.152	   0.809
2	 104.125	  89.314	   0.809
3	 104.125	  91.477	   0.810
4	 104.125	  93.642	   0.810
5	 104.125	  95.806	   0.809
6	 104.125	  97.968	   0.809
7	 104.125	 100.130	   0.809
0	 104.250	  85.092	   0.809
1	 104.250	  87.253	   0.809
2	 104.250	  89.415	   0.809
3	 104.250	  91.579	   0.810
4	 104.250	  93.743	   0.810
5	 104.250	  95.907	   0.809
6	 104.250	  98.070	   0.809
7	 104.250	 100.231	   0.809
0	 104.375	  85.193	   0.809
1	 104.375	  87.354	   0.809
2	 104.375	  89.516	   0.809
3	 104.375	  91.680	   0.810
4	 104.375	  93.844	   0.810
5	 104.375	  96.008	   0.809
6	 104.375	  98.171	   0.809
7	 104.375	 100.332	   0.809
0	 104.500	  85.294	   0.809
1	 104.500	  87.455	   0.809
2	 104.500	  89.617	   0.809
3	 104.500	  91.781	   0.810
4	 104.500	  93.945	   0.810
5	 104.500	  96.109	   0.809
6	 104.500	  98.272	   0.809
7	 104.500	 100.433	   0.809
0	 104.625	  85.395	   0.809
1	 104.625	  87.556	   0.809
2	 104.625	  89.719	   0.809
3	 104.625	  91.882	   0.810
4	 104.625	  94.046	   0.810
5	 104.625	  96.210	   0.809
6	 104.625	  98.373	   0.809
7	 104.625	 100.534	   0.809
0	 104.750	  85.496	   0.809
1	 104.750	  87.657	   0.809
2	 104.750	  89.820	   0.809
3	 104.750	  91.983	   0.810
4	 104.750	  94.148	   0.810
5	 104.750	  96.311	   0.809
6	 104.750	  98.474	   0.809
7	 104.750	 100.635	   0.809
0	 104.875	  85.597	   0.809
1	 104.875	  87.758	   0.809
2	 104.875	  89.921	   0.809
3	 104.875	  92.085	   0.810
4	 104.875	  94.249	   0.810
5	 104.875	  96.413	   0.809
6	 104.875	  98.575	   0.809
7	 104.875	 100.737	   0.809
0	 105.000	  85.698	   0.809
1	 105.000	  87.860	   0.809
2	 105.000	  90.022	   0.809
3	 105.000	  92.186	   0.810
4	 105.000	  94.350	   0.810
5	 105.000	  96.514	   0.809
6	 105.000	  98.676	   0.809
7	 105.000	 100.838	   0.809
0	 105.125	  85.800	   0.809
1	 105.125	  87.961	   0.809
2	 105.125	  90.123	   0.809
3	 105.125	  92.287	   0.810
4	 105.125	  94.451	   0.810
5	 105.125	  96.615	   0.809
6	 105.125	  98.777	   0.809
7	 105.125	 100.939	   0.809
0	 105.250	  85.901	   0.809
1	 105.250	  88.062	   0.809
2	 105.250	  90.224	   0.809
3	 105.250	  92.388	   0.810
4	 105.250	  94.552	   0.810
5	 105.250	  96.716	   0.809
6	 105.250	  98.879	   0.809
7	 105.250	 101.040	   0.809
0	 105.375	  86.002	   0.809
1	 105.375	  88.163	   0.809
2	 105.375	  90.326	   0.809
3	 105.375	  92.489	   0.810
4	 105.375	  94.654	   0.810
5	 105.375	  96.817	   0.809
6	 105.375	  98.980	   0.809
7	 105.375	 101.141	   0.809
0	 105.500	  86.103	   0.809
1	 105.500	  88.264	   0.809
2	 105.500	  90.427	   0.809
3	 105.500	  92.591	   0.810
4	 105.500	  94.755	   0.810
5	 105.500	  96.918	   0.809
6	 105.500	  99.081	   0.809
7	 105.500	 101.242	   0.809
0	 105.625	  86.204	   0.809
1	 105.625	  88.365	   0.809
2	 105.625	  90.528	   0.809
3	 105.625	  92.692	   0.810
4	 105.625	  94.856	   0.810
5	 105.625	  97.020	   0.809
6	 105.625	  99.182	   0.809
7	 105.625	 101.343	   0.809
0	 105.750	  86.305	   0.809
1	 105.750	  88.466	   0.809
2	 105.750	  90.629	   0.809
3	 105.750	  92.793	   0.810
4	 105.750	  94.957	   0.810
5	 105.750	  97.121	   0.809
6	 105.750	  99.283	   0.809
7	 105.750	 101.444	   0.809
0	 105.875	  86.406	   0.809
1	 105.875	  88.568	   0.809
2	 105.875	  90.730	   0.809
3	 105.875	  92.894	   0.810
4	 105.875	  95.058	   0.810
5	 105.875	  97.222	   0.809
6	 105.875	  99.384	   0.809
7	 105.875	 101.545	   0.809
0	 106.000	  86.507	   0.809
1	 106.000	  88.669	   0.809
2	 106.000	  90.832	   0.809
3	 106.000	  92.995	   0.810
4	 106.000	  95.160	   0.810
5	 106.000	  97.323	   0.809
6	 106.000	  99.485	   0.809
7	 106.000	 101.646	   0.809
0	 106.125	  86.608	   0.809
1	 106.125	  88.770	   0.809
2	 106.125	  90.933	   0.809
3	 106.125	  93.097	   0.810
4	 106.125	  95.261	   0.810
5	 106.125	  97.424	   0.809
6	 106.125	  99.586	   0.809
7	 106.125	 101.747	   0.809
0	 106.250	  86.709	   0.809
1	 106.250	  88.871	   0.809
2	 106.250	  91.034	   0.809
3	 106.250	  93.198	   0.810
4	 106.250	  95.362	   0.810
5	 106.250	  97.525	   0.809
6	 106.250	  99.688	   0.809
7	 106.250	 101.849	   0.809
0	 106.375	  86.811	   0.809
1	 106.375	  88.972	   0.809
2	 106.375	  91.135	   0.810
3	 106.375	  93.299	   0.810
4	 106.375	  95.463	   0.810
5	 106.375	  97.627	   0.809
6	 106.375	  99.789	   0.809
7	 106.375	 101.950	   0.809
0	 106.500	  86.912	   0.809
1	 106.500	  89.073	   0.809
2	 106.500	  91.236	   0.810
3	 106.500	  93.400	   0.810
4	 106.500	  95.564	   0.810
5	 106.500	  97.728	   0.809
6	 106.500	  99.890	   0.809
7	 106.500	 102.051	   0.809
0	 106.625	  87.013	   0.809
1	 106.625	  89.174	   0.809
2	 106.625	  91.337	   0.810
3	 106.625	  93.501	   0.810
4	 106.625	  95.666	   0.810
5	 106.625	  97.829	   0.809
6	 106.625	  99.991	   0.809
7	 106.625	 102.152	   0.809
0	 106.750	  87.114	   0.809
1	 106.750	  89.276	   0.809
2	 106.750	  91.439	   0.810
3	 106.750	  93.603	   0.810
4	 106.750	  95.767	   0.810
5	 106.750	  97.930	   0.809
6	 106.750	 100.092	   0.809
7	 106.750	 102.253	   0.809
0	 106.875	  87.215	   0.809
1	 106.875	  89.377	   0.809
2	 106.875	  91.540	   0.810
3	 106.875	  93.704	   0.810
4	 106.875	  95.868	   0.809
5	 106.875	  98.031	   0.809
6	 106.875	 100.193	   0.809
7	 106.875	 102.354	   0.809
0	 107.000	  87.316	   0.809
1	 107.000	  89.478	   0.809
2	 107.000	  91.641	   0.810
3	 107.000	  93.805	   0.810
4	 107.000	  95.969	   0.809
5	 107.000	  98.132	   0.809
6	 107.000	 100.294	   0.809
7	 107.000	 102.455	   0.809
0	 107.125	  87.417	   0.809
1	 107.125	  89.579	   0.809
2	 107.125	  91.742	   0.810
3	 107.125	  93.906	   0.810
4	 107.125	  96.070	   0.809
5	 107.125	  98.233	   0.809
6	 107.125	 100.395	   0.809
7	 107.125	 102.556	   0.809
0	 107.250	  87.518	   0.809
1	 107.250	  89.680	   0.809
2	 107.250	  91.843	   0.810
3	 107.250	  94.007	   0.810
4	 107.250	  96.171	   0.809
5	 107.250	  98.335	   0.809
6	 107.250	 100.496	   0.809
7	 107.250	 102.657	   0.809
0	 107.375	  87.619	   0.809
1	 107.375	  89.781	   0.809
2	 107.375	  91.945	   0.810
3	 107.375	  94.109	   0.810
4	 107.375	  96.273	   0.809
5	 107.375	  98.436	   0.809
6	 107.375	 100.597	   0.809
7	 107.375	 102.758	   0.809
0	 107.500	  87.721	   0.809
1	 107.500	  89.883	   0.809
2	 107.500	  92.046	   0.810
3	 107.500	  94.210	   0.810
4	 107.500	  96.374	   0.809
5	 107.500	  98.537	   0.809
6	 107.500	 100.699	   0.809
7	 107.500	 102.860	   0.809
0	 107.625	  87.822	   0.809
1	 107.625	  89.984	   0.809
2	 107.625	  92.147	   0.810
3	 107.625	  94.311	   0.810
4	 107.625	  96.475	   0.809
5	 107.625	  98.638	   0.809
6	 107.625	 100.800	   0.809
7	 107.625	 102.961	   0.809
0	 107.750	  87.923	   0.809
1	 107.750	  90.085	   0.809
2	 107.750	  92.248	   0.810
3	 107.750	  94.412	   0.810
4	 107.750	  96.576	   0.809
5	 107.750	  98.739	   0.809
6	 107.750	 100.901	   0.809
7	 107.750	 103.062	   0.809
0	 107.875	  88.024	   0.809
1	 107.875	  90.186	   0.809
2	 107.875	  92.349	   0.810
3	 107.875	  94.513	   0.810
4	 107.875	  96.677	   0.809
5	 107.875	  98.840	   0.809
6	 107.875	 101.002	   0.809
7	 107.875	 103.163	   0.809
0	 108.000	  88.125	   0.809
1	 108.000	  90.287	   0.809
2	 108.000	  92.451	   0.810
3	 108.000	  94.615	   0.810
4	 108.000	  96.779	   0.809
5	 108.000	  98.941	   0.809
6	 108.000	 101.103	   0.809
7	 108.000	 103.264	   0.809
0	 108.125	  88.226	   0.809
1	 108.125	  90.388	   0.809
2	 108.125	  92.552	   0.810
3	 108.125	  94.716	   0.810
4	 108.125	  96.880	   0.809
5	 108.125	  99.043	   0.809
6	 108.125	 101.204	   0.809
7	 108.125	 103.365	   0.809
0	 108.250	  88.327	   0.809
1	 108.250	  90.490	   0.809
2	 108.250	  92.653	   0.810
3	 108.250	  94.817	   0.810
4	 108.250	  96.981	   0.809
5	 108.250	  99.144	   0.809
6	 108.250	 101.305	   0.809
7	 108.250	 103.466	   0.809
0	 108.375	  88.428	   0.809
1	 108.375	  90.591	   0.809
2	 108.375	  92.754	   0.810
3	 108.375	  94.918	   0.810
4	 108.375	  97.082	   0.809
