# id	 time	 x	 v
0	 785.500	 560.930	   0.713
1	 785.500	 563.092	   0.713
2	 785.500	 565.255	   0.713
3	 785.500	 567.417	   0.713
4	 785.500	 569.580	   0.713
5	 785.500	 571.742	   0.713
6	 785.500	 573.905	   0.713
7	 785.500	 576.067	   0.713
0	 785.625	 561.019	   0.713
1	 785.625	 563.181	   0.713
2	 785.625	 565.344	   0.713
3	 785.625	 567.506	   0.713
4	 785.625	 569.669	   0.713
5	 785.625	 571.831	   0.713
6	 785.625	 573.994	   0.713
7	 785.625	 576.156	   0.713
0	 785.750	 561.108	   0.713
1	 785.750	 563.270	   0.713
2	 785.750	 565.433	   0.713
3	 785.750	 567.595	   0.713
4	 785.750	 569.758	   0.713
5	 785.750	 571.920	   0.713
6	 785.750	 574.083	   0.713
7	 785.750	 576.245	   0.713
0	 785.875	 561.197	   0.713
1	 785.875	 563.360	   0.713
2	 785.875	 565.522	   0.713
3	 785.875	 567.685	   0.713
4	 785.875	 569.847	   0.713
5	 785.875	 572.010	   0.713
6	 785.875	 574.172	   0.713
7	 785.875	 576.335	   0.713
0	 786.000	 561.286	   0.713
1	 786.000	 563.449	   0.713
2	 786.000	 565.611	   0.713
3	 786.000	 567.774	   0.713
4	 786.000	 569.936	   0.713
5	 786.000	 572.099	   0.713
6	 786.000	 574.261	   0.713
7	 786.000	 576.424	   0.713
0	 786.125	 561.375	   0.713
1	 786.125	 563.538	   0.713
2	 786.125	 565.700	   0.713
3	 786.125	 567.863	   0.713
4	 786.125	 570.025	   0.713
5	 786.125	 572.188	   0.713
6	 786.125	 574.350	   0.713
7	 786.125	 576.513	   0.713
0	 786.250	 561.464	   0.713
1	 786.250	 563.627	   0.713
2	 786.250	 565.789	   0.713
3	 786.250	 567.952	   0.713
4	 786.250	 570.114	   0.713
5	 786.250	 572.277	   0.713
6	 786.250	 574.439	   0.713
7	 786.250	 576.602	   0.713
0	 786.375	 561.554	   0.713
1	 786.375	 563.716	   0.713
2	 786.375	 565.879	   0.713
3	 786.375	 568.041	   0.713
4	 786.375	 570.204	   0.713
5	 786.375	 572.366	   0.713
6	 786.375	 574.529	   0.713
7	 786.375	 576.691	   0.713
0	 786.500	 561.643	   0.713
1	 786.500	 563.805	   0.713
2	 786.500	 565.968	   0.713
3	 786.500	 568.130	   0.713
4	 786.500	 570.293	   0.713
5	 786.500	 572.455	   0.713
6	 786.500	 574.618	   0.713
7	 786.500	 576.780	   0.713
0	 786.625	 561.732	   0.713
1	 786.625	 563.894	   0.713
2	 786.625	 566.057	   0.713
3	 786.625	 568.219	   0.713
4	 786.625	 570.382	   0.713
5	 786.625	 572.544	   0.713
6	 786.625	 574.707	   0.713
7	 786.625	 576.869	   0.713
0	 786.750	 561.821	   0.713
1	 786.750	 563.983	   0.713
2	 786.750	 566.146	   0.713
3	 786.750	 568.308	   0.713
4	 786.750	 570.471	   0.713
5	 786.750	 572.633	   0.713
6	 786.750	 574.796	   0.713
7	 786.750	 576.958	   0.713
0	 786.875	 561.910	   0.713
1	 786.875	 564.073	   0.713
2	 786.875	 566.235	   0.713
3	 786.875	 568.398	   0.713
4	 786.875	 570.560	   0.713
5	 786.875	 572.723	   0.713
6	 786.875	 574.885	   0.713
7	 786.875	 577.048	   0.713
0	 787.000	 561.999	   0.713
1	 787.000	 564.162	   0.713
2	 787.000	 566.324	   0.713
3	 787.000	 568.487	   0.713
4	 787.000	 570.649	   0.713
5	 787.000	 572.812	   0.713
6	 787.000	 574.974	   0.713
7	 787.000	 577.137	   0.713
0	 787.125	 562.088	   0.713
1	 787.125	 564.251	   0.713
2	 787.125	 566.413	   0.713
3	 787.125	 568.576	   0.713
4	 787.125	 570.738	   0.713
5	 787.125	 572.901	   0.713
6	 787.125	 575.063	   0.713
7	 787.125	 577.226	   0.713
0	 787.250	 562.177	   0.713
1	 787.250	 564.340	   0.713
2	 787.250	 566.502	   0.713
3	 787.250	 568.665	   0.713
4	 787.250	 570.827	   0.713
5	 787.250	 572.990	   0.713
6	 787.250	 575.152	   0.713
7	 787.250	 577.315	   0.713
0	 787.375	 562.266	   0.713
1	 787.375	 564.429	   0.713
2	 787.375	 566.591	   0.713
3	 787.375	 568.754	   0.713
4	 787.375	 570.916	   0.713
5	 787.375	 573.079	   0.713
6	 787.375	 575.241	   0.713
7	 787.375	 577.404	   0.713
0	 787.500	 562.356	   0.713
1	 787.500	 564.518	   0.713
2	 787.500	 566.681	   0.713
3	 787.500	 568.843	   0.713
4	 787.500	 571.006	   0.713
5	 787.500	 573.168	   0.713
6	 787.500	 575.331	   0.713
7	 787.500	 577.493	   0.713
0	 787.625	 562.445	   0.713
1	 787.625	 564.607	   0.713
2	 787.625	 566.770	   0.713
3	 787.625	 568.932	   0.713
4	 787.625	 571.095	   0.713
5	 787.625	 573.257	   0.713
6	 787.625	 575.420	   0.713
7	 787.625	 577.582	   0.713
0	 787.750	 562.534	   0.713
1	 787.750	 564.696	   0.713
2	 787.750	 566.859	   0.713
3	 787.750	 569.021	   0.713
4	 787.750	 571.184	   0.713
5	 787.750	 573.346	   0.713
6	 787.750	 575.509	   0.713
7	 787.750	 577.671	   0.713
0	 787.875	 562.623	   0.713
1	 787.875	 564.785	   0.713
2	 787.875	 566.948	   0.713
3	 787.875	 569.110	   0.713
4	 787.875	 571.273	   0.713
5	 787.875	 573.435	   0.713
6	 787.875	 575.598	   0.713
7	 787.875	 577.760	   0.713
0	 788.000	 562.712	   0.713
1	 788.000	 564.875	   0.713
2	 788.000	 567.037	   0.713
3	 788.000	 569.200	   0.713
4	 788.000	 571.362	   0.713
5	 788.000	 573.525	   0.713
6	 788.000	 575.687	   0.713
7	 788.000	 577.850	   0.713
0	 788.125	 562.801	   0.713
1	 788.125	 564.964	   0.713
2	 788.125	 567.126	   0.713
3	 788.125	 569.289	   0.713
4	 788.125	 571.451	   0.713
5	 788.125	 573.614	   0.713
6	 788.125	 575.776	   0.713
7	 788.125	 577.939	   0.713
0	 788.250	 562.890	   0.713
1	 788.250	 565.053	   0.713
2	 788.250	 567.215	   0.713
3	 788.250	 569.378	   0.713
4	 788.250	 571.540	   0.713
5	 788.250	 573.703	   0.713
6	 788.250	 575.865	   0.713
7	 788.250	 578.028	   0.713
0	 788.375	 562.979	   0.713
1	 788.375	 565.142	   0.713
2	 788.375	 567.304	   0.713
3	 788.375	 569.467	   0.713
4	 788.375	 571.629	   0.713
5	 788.375	 573.792	   0.713
6	 788.375	 575.954	   0.713
7	 788.375	 578.117	   0.713
0	 788.500	 563.068	   0.713
1	 788.500	 565.231	   0.713
2	 788.500	 567.393	   0.713
3	 788.500	 569.556	   0.713
4	 788.500	 571.718	   0.713
5	 788.500	 573.881	   0.713
6	 788.500	 576.043	   0.713
7	 788.500	 578.206	   0.713
0	 788.625	 563.158	   0.713
1	 788.625	 565.320	   0.713
2	 788.625	 567.483	   0.713
3	 788.625	 569.645	   0.713
4	 788.625	 571.808	   0.713
5	 788.625	 573.970	   0.713
6	 788.625	 576.133	   0.713
7	 788.625	 578.295	   0.713
0	 788.750	 563.247	   0.713
1	 788.750	 565.409	   0.713
2	 788.750	 567.572	   0.713
3	 788.750	 569.734	   0.713
4	 788.750	 571.897	   0.713
5	 788.750	 574.059	   0.713
6	 788.750	 576.222	   0.713
7	 788.750	 578.384	   0.713
0	 788.875	 563.336	   0.713
1	 788.875	 565.498	   0.713
2	 788.875	 567.661	   0.713
3	 788.875	 569.823	   0.713
4	 788.875	 571.986	   0.713
5	 788.875	 574.148	   0.713
6	 788.875	 576.311	   0.713
7	 788.875	 578.473	   0.713
0	 789.000	 563.425	   0.713
1	 789.000	 565.587	   0.713
2	 789.000	 567.750	   0.713
3	 789.000	 569.912	   0.713
4	 789.000	 572.075	   0.713
5	 789.000	 574.237	   0.713
6	 789.000	 576.400	   0.713
7	 789.000	 578.562	   0.713
0	 789.125	 563.514	   0.713
1	 789.125	 565.677	   0.713
2	 789.125	 567.839	   0.713
3	 789.125	 570.002	   0.713
4	 789.125	 572.164	   0.713
5	 789.125	 574.327	   0.713
6	 789.125	 576.489	   0.713
7	 789.125	 578.652	   0.713
0	 789.250	 563.603	   0.713
1	 789.250	 565.766	   0.713
2	 789.250	 567.928	   0.713
3	 789.250	 570.091	   0.713
4	 789.250	 572.253	   0.713
5	 789.250	 574.416	   0.713
6	 789.250	 576.578	   0.713
7	 789.250	 578.741	   0.713
0	 789.375	 563.692	   0.713
1	 789.375	 565.855	   0.713
2	 789.375	 568.017	   0.713
3	 789.375	 570.180	   0.713
4	 789.375	 572.342	   0.713
5	 789.375	 574.505	   0.713
6	 789.375	 576.667	   0.713
7	 789.375	 578.830	   0.713
0	 789.500	 563.781	   0.713
1	 789.500	 565.944	   0.713
2	 789.500	 568.106	   0.713
3	 789.500	 570.269	   0.713
4	 789.500	 572.431	   0.713
5	 789.500	 574.594	   0.713
6	 789.500	 576.756	   0.713
7	 789.500	 578.919	   0.713
0	 789.625	 563.871	   0.713
1	 789.625	 566.033	   0.713
2	 789.625	 568.196	   0.713
3	 789.625	 570.358	   0.713
4	 789.625	 572.521	   0.713
5	 789.625	 574.683	   0.713
6	 789.625	 576.846	   0.713
7	 789.625	 579.008	   0.713
0	 789.750	 563.960	   0.713
1	 789.750	 566.122	   0.713
2	 789.750	 568.285	   0.713
3	 789.750	 570.447	   0.713
4	 789.750	 572.610	   0.713
5	 789.750	 574.772	   0.713
6	 789.750	 576.935	   0.713
7	 789.750	 579.097	   0.713
0	 789.875	 564.049	   0.713
1	 789.875	 566.211	   0.713
2	 789.875	 568.374	   0.713
3	 789.875	 570.536	   0.713
4	 789.875	 572.699	   0.713
5	 789.875	 574.861	   0.713
6	 789.875	 577.024	   0.713
7	 789.875	 579.186	   0.713
0	 790.000	 564.138	   0.713
1	 790.000	 566.300	   0.713
2	 790.000	 568.463	   0.713
3	 790.000	 570.625	   0.713
4	 790.000	 572.788	   0.713
5	 790.000	 574.950	   0.713
6	 790.000	 577.113	   0.713
7	 790.000	 579.275	   0.713
0	 790.125	 564.227	   0.713
1	 790.125	 566.389	   0.713
2	 790.125	 568.552	   0.713
3	 790.125	 570.714	   0.713
4	 790.125	 572.877	   0.713
5	 790.125	 575.039	   0.713
6	 790.125	 577.202	   0.713
7	 790.125	 579.364	   0.713
0	 790.250	 564.316	   0.713
1	 790.250	 566.479	   0.713
2	 790.250	 568.641	   0.713
3	 790.250	 570.804	   0.713
4	 790.250	 572.966	   0.713
5	 790.250	 575.129	   0.713
6	 790.250	 577.291	   0.713
7	 790.250	 579.454	   0.713
0	 790.375	 564.405	   0.713
1	 790.375	 566.568	   0.713
2	 790.375	 568.730	   0.713
3	 790.375	 570.893	   0.713
4	 790.375	 573.055	   0.713
5	 790.375	 575.218	   0.713
6	 790.375	 577.380	   0.713
7	 790.375	 579.543	   0.713
0	 790.500	 564.494	   0.713
1	 790.500	 566.657	   0.713
2	 790.500	 568.819	   0.713
3	 790.500	 570.982	   0.713
4	 790.500	 573.144	   0.713
5	 790.500	 575.307	   0.713
6	 790.500	 577.469	   0.713
7	 790.500	 579.632	   0.713
0	 790.625	 564.583	   0.713
1	 790.625	 566.746	   0.713
2	 790.625	 568.908	   0.713
3	 790.625	 571.071	   0.713
4	 790.625	 573.233	   0.713
5	 790.625	 575.396	   0.713
6	 790.625	 577.558	   0.713
7	 790.625	 579.721	   0.713
0	 790.750	 564.673	   0.713
1	 790.750	 566.835	   0.713
2	 790.750	 568.998	   0.713
3	 790.750	 571.160	   0.713
4	 790.750	 573.323	   0.713
5	 790.750	 575.485	   0.713
6	 790.750	 577.648	   0.713
7	 790.750	 579.810	   0.713
0	 790.875	 564.762	   0.713
1	 790.875	 566.924	   0.713
2	 790.875	 569.087	   0.713
3	 790.875	 571.249	   0.713
4	 790.875	 573.412	   0.713
5	 790.875	 575.574	   0.713
6	 790.875	 577.737	   0.713
7	 790.875	 579.899	   0.713
0	 791.000	 564.851	   0.713
1	 791.000	 567.013	   0.713
2	 791.000	 569.176	   0.713
3	 791.000	 571.338	   0.713
4	 791.000	 573.501	   0.713
5	 791.000	 575.663	   0.713
6	 791.000	 577.826	   0.713
7	 791.000	 579.988	   0.713
0	 791.125	 564.940	   0.713
1	 791.125	 567.102	   0.713
2	 791.125	 569.265	   0.713
3	 791.125	 571.427	   0.713
4	 791.125	 573.590	   0.713
5	 791.125	 575.752	   0.713
6	 791.125	 577.915	   0.713
7	 791.125	 580.077	   0.713
0	 791.250	 565.029	   0.713
1	 791.250	 567.192	   0.713
2	 791.250	 569.354	   0.713
3	 791.250	 571.517	   0.713
4	 791.250	 573.679	   0.713
5	 791.250	 575.842	   0.713
6	 791.250	 578.004	   0.713
7	 791.250	 580.167	   0.713
0	 791.375	 565.118	   0.713
1	 791.375	 567.281	   0.713
2	 791.375	 569.443	   0.713
3	 791.375	 571.606	   0.713
4	 791.375	 573.768	   0.713
5	 791.375	 575.931	   0.713
6	 791.375	 578.093	   0.713
7	 791.375	 580.256	   0.713
0	 791.500	 565.207	   0.713
1	 791.500	 567.370	   0.713
2	 791.500	 569.532	   0.713
3	 791.500	 571.695	   0.713
4	 791.500	 573.857	   0.713
5	 791.500	 576.020	   0.713
6	 791.500	 578.182	   0.713
7	 791.500	 580.345	   0.713
0	 791.625	 565.296	   0.713
1	 791.625	 567.459	   0.713
2	 791.625	 569.621	   0.713
3	 791.625	 571.784	   0.713
4	 791.625	 573.946	   0.713
5	 791.625	 576.109	   0.713
6	 791.625	 578.271	   0.713
7	 791.625	 580.434	   0.713
0	 791.750	 565.385	   0.713
1	 791.750	 567.548	   0.713
2	 791.750	 569.710	   0.713
3	 791.750	 571.873	   0.713
4	 791.750	 574.035	   0.713
5	 791.750	 576.198	   0.713
6	 791.750	 578.360	   0.713
7	 791.750	 580.523	   0.713
0	 791.875	 565.475	   0.713
1	 791.875	 567.637	   0.713
2	 791.875	 569.800	   0.713
3	 791.875	 571.962	   0.713
4	 791.875	 574.125	   0.713
5	 791.875	 576.287	   0.713
6	 791.875	 578.450	   0.713
7	 791.875	 580.612	   0.713
0	 792.000	 565.564	   0.713
1	 792.000	 567.726	   0.713
2	 792.000	 569.889	   0.713
3	 792.000	 572.051	   0.713
4	 792.000	 574.214	   0.713
5	 792.000	 576.376	   0.713
6	 792.000	 578.539	   0.713
7	 792.000	 580.701	   0.713
0	 792.125	 565.653	   0.713
1	 792.125	 567.815	   0.713
2	 792.125	 569.978	   0.713
3	 792.125	 572.140	   0.713
4	 792.125	 574.303	   0.713
5	 792.125	 576.465	   0.713
6	 792.125	 578.628	   0.713
7	 792.125	 580.790	   0.713
0	 792.250	 565.742	   0.713
1	 792.250	 567.904	   0.713
2	 792.250	 570.067	   0.713
3	 792.250	 572.229	   0.713
4	 792.250	 574.392	   0.713
5	 792.250	 576.554	   0.713
6	 792.250	 578.717	   0.713
7	 792.250	 580.879	   0.713
0	 792.375	 565.831	   0.713
1	 792.375	 567.994	   0.713
2	 792.375	 570.156	   0.713
3	 792.375	 572.319	   0.713
4	 792.375	 574.481	   0.713
5	 792.375	 576.644	   0.713
6	 792.375	 578.806	   0.713
7	 792.375	 580.969	   0.713
0	 792.500	 565.920	   0.713
1	 792.500	 568.083	   0.713
2	 792.500	 570.245	   0.713
3	 792.500	 572.408	   0.713
4	 792.500	 574.570	   0.713
5	 792.500	 576.733	   0.713
6	 792.500	 578.895	   0.713
7	 792.500	 581.058	   0.713
0	 792.625	 566.009	   0.713
1	 792.625	 568.172	   0.713
2	 792.625	 570.334	   0.713
3	 792.625	 572.497	   0.713
4	 792.625	 574.659	   0.713
5	 792.625	 576.822	   0.713
6	 792.625	 578.984	   0.713
7	 792.625	 581.147	   0.713
0	 792.750	 566.098	   0.713
1	 792.750	 568.261	   0.713
2	 792.750	 570.423	   0.713
3	 792.750	 572.586	   0.713
4	 792.750	 574.748	   0.713
5	 792.750	 576.911	   0.713
6	 792.750	 579.073	   0.713
7	 792.750	 581.236	   0.713
0	 792.875	 566.188	   0.713
1	 792.875	 568.350	   0.713
2	 792.875	 570.513	   0.713
3	 792.875	 572.675	   0.713
4	 792.875	 574.838	   0.713
5	 792.875	 577.000	   0.713
6	 792.875	 579.163	   0.713
7	 792.875	 581.325	   0.713
0	 793.000	 566.277	   0.713
1	 793.000	 568.439	   0.713
2	 793.000	 570.602	   0.713
3	 793.000	 572.764	   0.713
4	 793.000	 574.927	   0.713
5	 793.000	 577.089	   0.713
6	 793.000	 579.252	   0.713
7	 793.000	 581.414	   0.713
0	 793.125	 566.366	   0.713
1	 793.125	 568.528	   0.713
2	 793.125	 570.691	   0.713
3	 793.125	 572.853	   0.713
4	 793.125	 575.016	   0.713
5	 793.125	 577.178	   0.713
6	 793.125	 579.341	   0.713
7	 793.125	 581.503	   0.713
0	 793.250	 566.455	   0.713
1	 793.250	 568.617	   0.713
2	 793.250	 570.780	   0.713
3	 793.250	 572.942	   0.713
4	 793.250	 575.105	   0.713
5	 793.250	 577.267	   0.713
6	 793.250	 579.430	   0.713
7	 793.250	 581.592	   0.713
0	 793.375	 566.544	   0.713
1	 793.375	 568.706	   0.713
2	 793.375	 570.869	   0.713
3	 793.375	 573.031	   0.713
4	 793.375	 575.194	   0.713
5	 793.375	 577.356	   0.713
6	 793.375	 579.519	   0.713
7	 793.375	 581.681	   0.713
0	 793.500	 566.633	   0.713
1	 793.500	 568.796	   0.713
2	 793.500	 570.958	   0.713
3	 793.500	 573.121	   0.713
4	 793.500	 575.283	   0.713
5	 793.500	 577.446	   0.713
6	 793.500	 579.608	   0.713
7	 793.500	 581.771	   0.713
0	 793.625	 566.722	   0.713
1	 793.625	 568.885	   0.713
2	 793.625	 571.047	   0.713
3	 793.625	 573.210	   0.713
4	 793.625	 575.372	   0.713
5	 793.625	 577.535	   0.713
6	 793.625	 579.697	   0.713
7	 793.625	 581.860	   0.713
0	 793.750	 566.811	   0.713
1	 793.750	 568.974	   0.713
2	 793.750	 571.136	   0.713
3	 793.750	 573.299	   0.713
4	 793.750	 575.461	   0.713
5	 793.750	 577.624	   0.713
6	 793.750	 579.786	   0.713
7	 793.750	 581.949	   0.713
0	 793.875	 566.900	   0.713
1	 793.875	 569.063	   0.713
2	 793.875	 571.225	   0.713
3	 793.875	 573.388	   0.713
4	 793.875	 575.550	   0.713
5	 793.875	 577.713	   0.713
6	 793.875	 579.875	   0.713
7	 793.875	 582.038	   0.713
0	 794.000	 566.990	   0.713
1	 794.000	 569.152	   0.713
2	 794.000	 571.315	   0.713
3	 794.000	 573.477	   0.713
4	 794.000	 575.640	   0.713
5	 794.000	 577.802	   0.713
6	 794.000	 579.965	   0.713
7	 794.000	 582.127	   0.713
0	 794.125	 567.079	   0.713
1	 794.125	 569.241	   0.713
2	 794.125	 571.404	   0.713
3	 794.125	 573.566	   0.713
4	 794.125	 575.729	   0.713
5	 794.125	 577.891	   0.713
6	 794.125	 580.054	   0.713
7	 794.125	 582.216	   0.713
0	 794.250	 567.168	   0.713
1	 794.250	 569.330	   0.713
2	 794.250	 571.493	   0.713
3	 794.250	 573.655	   0.713
4	 794.250	 575.818	   0.713
5	 794.250	 577.980	   0.713
6	 794.250	 580.143	   0.713
7	 794.250	 582.305	   0.713
0	 794.375	 567.257	   0.713
1	 794.375	 569.419	   0.713
2	 794.375	 571.582	   0.713
3	 794.375	 573.744	   0.713
4	 794.375	 575.907	   0.713
5	 794.375	 578.069	   0.713
6	 794.375	 580.232	   0.713
7	 794.375	 582.394	   0.713
0	 794.500	 567.346	   0.713
1	 794.500	 569.508	   0.713
2	 794.500	 571.671	   0.713
3	 794.500	 573.833	   0.713
4	 794.500	 575.996	   0.713
5	 794.500	 578.158	   0.713
6	 794.500	 580.321	   0.713
7	 794.500	 582.483	   0.713
0	 794.625	 567.435	   0.713
1	 794.625	 569.598	   0.713
2	 794.625	 571.760	   0.713
3	 794.625	 573.923	   0.713
4	 794.625	 576.085	   0.713
5	 794.625	 578.248	   0.713
6	 794.625	 580.410	   0.713
7	 794.625	 582.573	   0.713
0	 794.750	 567.524	   0.713
1	 794.750	 569.687	   0.713
2	 794.750	 571.849	   0.713
3	 794.750	 574.012	   0.713
4	 794.750	 576.174	   0.713
5	 794.750	 578.337	   0.713
6	 794.750	 580.499	   0.713
7	 794.750	 582.662	   0.713
0	 794.875	 567.613	   0.713
1	 794.875	 569.776	   0.713
2	 794.875	 571.938	   0.713
3	 794.875	 574.101	   0.713
4	 794.875	 576.263	   0.713
5	 794.875	 578.426	   0.713
6	 794.875	 580.588	   0.713
7	 794.875	 582.751	   0.713
0	 795.000	 567.702	   0.713
1	 795.000	 569.865	   0.713
2	 795.000	 572.027	   0.713
3	 795.000	 574.190	   0.713
4	 795.000	 576.352	   0.713
5	 795.000	 578.515	   0.713
6	 795.000	 580.677	   0.713
7	 795.000	 582.840	   0.713
0	 795.125	 567.792	   0.713
1	 795.125	 569.954	   0.713
2	 795.125	 572.117	   0.713
3	 795.125	 574.279	   0.713
4	 795.125	 576.442	   0.713
5	 795.125	 578.604	   0.713
6	 795.125	 580.767	   0.713
7	 795.125	 582.929	   0.713
0	 795.250	 567.881	   0.713
1	 795.250	 570.043	   0.713
2	 795.250	 572.206	   0.713
3	 795.250	 574.368	   0.713
4	 795.250	 576.531	   0.713
5	 795.250	 578.693	   0.713
6	 795.250	 580.856	   0.713
7	 795.250	 583.018	   0.713
0	 795.375	 567.970	   0.713
1	 795.375	 570.132	   0.713
2	 795.375	 572.295	   0.713
3	 795.375	 574.457	   0.713
4	 795.375	 576.620	   0.713
5	 795.375	 578.782	   0.713
6	 795.375	 580.945	   0.713
7	 795.375	 583.107	   0.713
0	 795.500	 568.059	   0.713
1	 795.500	 570.221	   0.713
2	 795.500	 572.384	   0.713
3	 795.500	 574.546	   0.713
4	 795.500	 576.709	   0.713
5	 795.500	 578.871	   0.713
6	 795.500	 581.034	   0.713
7	 795.500	 583.196	   0.713
0	 795.625	 568.148	   0.713
1	 795.625	 570.311	   0.713
2	 795.625	 572.473	   0.713
3	 795.625	 574.636	   0.713
4	 795.625	 576.798	   0.713
5	 795.625	 578.961	   0.713
6	 795.625	 581.123	   0.713
7	 795.625	 583.286	   0.713
0	 795.750	 568.237	   0.713
1	 795.750	 570.400	   0.713
2	 795.750	 572.562	   0.713
3	 795.750	 574.725	   0.713
4	 795.750	 576.887	   0.713
5	 795.750	 579.050	   0.713
6	 795.750	 581.212	   0.713
7	 795.750	 583.375	   0.713
0	 795.875	 568.326	   0.713
1	 795.875	 570.489	   0.713
2	 795.875	 572.651	   0.713
3	 795.875	 574.814	   0.713
4	 795.875	 576.976	   0.713
5	 795.875	 579.139	   0.713
6	 795.875	 581.301	   0.713
7	 795.875	 583.464	   0.713
0	 796.000	 568.415	   0.713
1	 796.000	 570.578	   0.713
2	 796.000	 572.740	   0.713
3	 796.000	 574.903	   0.713
4	 796.000	 577.065	   0.713
5	 796.000	 579.228	   0.713
6	 796.000	 581.390	   0.713
7	 796.000	 583.553	   0.713
0	 796.125	 568.504	   0.713
1	 796.125	 570.667	   0.713
2	 796.125	 572.829	   0.713
3	 796.125	 574.992	   0.713
4	 796.125	 577.154	   0.713
5	 796.125	 579.317	   0.713
6	 796.125	 581.479	   0.713
7	 796.125	 583.642	   0.713
0	 796.250	 568.594	   0.713
1	 796.250	 570.756	   0.713
2	 796.250	 572.919	   0.713
3	 796.250	 575.081	   0.713
4	 796.250	 577.244	   0.713
5	 796.250	 579.406	   0.713
6	 796.250	 581.569	   0.713
7	 796.250	 583.731	   0.713
0	 796.375	 568.683	   0.713
1	 796.375	 570.845	   0.713
2	 796.375	 573.008	   0.713
3	 796.375	 575.170	   0.713
4	 796.375	 577.333	   0.713
5	 796.375	 579.495	   0.713
6	 796.375	 581.658	   0.713
7	 796.375	 583.820	   0.713
0	 796.500	 568.772	   0.713
1	 796.500	 570.934	   0.713
2	 796.500	 573.097	   0.713
3	 796.500	 575.259	   0.713
4	 796.500	 577.422	   0.713
5	 796.500	 579.584	   0.713
6	 796.500	 581.747	   0.713
7	 796.500	 583.909	   0.713
0	 796.625	 568.861	   0.713
1	 796.625	 571.023	   0.713
2	 796.625	 573.186	   0.713
3	 796.625	 575.348	   0.713
4	 796.625	 577.511	   0.713
5	 796.625	 579.673	   0.713
6	 796.625	 581.836	   0.713
7	 796.625	 583.998	   0.713
0	 796.750	 568.950	   0.713
1	 796.750	 571.113	   0.713
2	 796.750	 573.275	   0.713
3	 796.750	 575.438	   0.713
4	 796.750	 577.600	   0.713
5	 796.750	 579.763	   0.713
6	 796.750	 581.925	   0.713
7	 796.750	 584.088	   0.713
0	 796.875	 569.039	   0.713
1	 796.875	 571.202	   0.713
2	 796.875	 573.364	   0.713
3	 796.875	 575.527	   0.713
4	 796.875	 577.689	   0.713
5	 796.875	 579.852	   0.713
6	 796.875	 582.014	   0.713
7	 796.875	 584.177	   0.713
0	 797.000	 569.128	   0.713
1	 797.000	 571.291	   0.713
2	 797.000	 573.453	   0.713
3	 797.000	 575.616	   0.713
4	 797.000	 577.778	   0.713
5	 797.000	 579.941	   0.713
6	 797.000	 582.103	   0.713
7	 797.000	 584.266	   0.713
0	 797.125	 569.217	   0.713
1	 797.125	 571.380	   0.713
2	 797.125	 573.542	   0.713
3	 797.125	 575.705	   0.713
4	 797.125	 577.867	   0.713
5	 797.125	 580.030	   0.713
6	 797.125	 582.192	   0.713
7	 797.125	 584.355	   0.713
0	 797.250	 569.307	   0.713
1	 797.250	 571.469	   0.713
2	 797.250	 573.632	   0.713
3	 797.250	 575.794	   0.713
4	 797.250	 577.957	   0.713
5	 797.250	 580.119	   0.713
6	 797.250	 582.282	   0.713
7	 797.250	 584.444	   0.713
0	 797.375	 569.396	   0.713
1	 797.375	 571.558	   0.713
2	 797.375	 573.721	   0.713
3	 797.375	 575.883	   0.713
4	 797.375	 578.046	   0.713
5	 797.375	 580.208	   0.713
6	 797.375	 582.371	   0.713
7	 797.375	 584.533	   0.713
0	 797.500	 569.485	   0.713
1	 797.500	 571.647	   0.713
2	 797.500	 573.810	   0.713
3	 797.500	 575.972	   0.713
4	 797.500	 578.135	   0.713
5	 797.500	 580.297	   0.713
6	 797.500	 582.460	   0.713
7	 797.500	 584.622	   0.713
0	 797.625	 569.574	   0.713
1	 797.625	 571.736	   0.713
2	 797.625	 573.899	   0.713
3	 797.625	 576.061	   0.713
4	 797.625	 578.224	   0.713
5	 797.625	 580.386	   0.713
6	 797.625	 582.549	   0.713
7	 797.625	 584.711	   0.713
0	 797.750	 569.663	   0.713
1	 797.750	 571.825	   0.713
2	 797.750	 573.988	   0.713
3	 797.750	 576.150	   0.713
4	 797.750	 578.313	   0.713
5	 797.750	 580.475	   0.713
6	 797.750	 582.638	   0.713
7	 797.750	 584.800	   0.713
0	 797.875	 569.752	   0.713
1	 797.875	 571.915	   0.713
2	 797.875	 574.077	   0.713
3	 797.875	 576.240	   0.713
4	 797.875	 578.402	   0.713
5	 797.875	 580.565	   0.713
6	 797.875	 582.727	   0.713
7	 797.875	 584.890	   0.713
0	 798.000	 569.841	   0.713
1	 798.000	 572.004	   0.713
2	 798.000	 574.166	   0.713
3	 798.000	 576.329	   0.713
4	 798.000	 578.491	   0.713
5	 798.000	 580.654	   0.713
6	 798.000	 582.816	   0.713
7	 798.000	 584.979	   0.713
0	 798.125	 569.930	   0.713
1	 798.125	 572.093	   0.713
2	 798.125	 574.255	   0.713
3	 798.125	 576.418	   0.713
4	 798.125	 578.580	   0.713
5	 798.125	 580.743	   0.713
6	 798.125	 582.905	   0.713
7	 798.125	 585.068	   0.713
0	 798.250	 570.019	   0.713
1	 798.250	 572.182	   0.713
2	 798.250	 574.344	   0.713
3	 798.250	 576.507	   0.713
4	 798.250	 578.669	   0.713
5	 798.250	 580.832	   0.713
