# id	 time	 x	 v
12	 874.625	 589.970	   0.660
13	 874.625	 590.987	   0.660
14	 874.625	 592.005	   0.660
15	 874.625	 593.022	   0.660
16	 874.625	 594.040	   0.660
0	 874.750	 577.840	   0.660
1	 874.750	 578.858	   0.660
2	 874.750	 579.876	   0.660
3	 874.750	 580.893	   0.660
4	 874.750	 581.911	   0.660
5	 874.750	 582.929	   0.660
6	 874.750	 583.946	   0.660
7	 874.750	 584.964	   0.660
8	 874.750	 585.981	   0.660
9	 874.750	 586.999	   0.660
10	 874.750	 588.017	   0.660
11	 874.750	 589.034	   0.660
12	 874.750	 590.052	   0.660
13	 874.750	 591.070	   0.660
14	 874.750	 592.087	   0.660
15	 874.750	 593.105	   0.660
16	 874.750	 594.123	   0.660
0	 874.875	 577.923	   0.660
1	 874.875	 578.940	   0.660
2	 874.875	 579.958	   0.660
3	 874.875	 580.976	   0.660
4	 874.875	 581.993	   0.660
5	 874.875	 583.011	   0.660
6	 874.875	 584.029	   0.660
7	 874.875	 585.046	   0.660
8	 874.875	 586.064	   0.660
9	 874.875	 587.082	   0.660
10	 874.875	 588.099	   0.660
11	 874.875	 589.117	   0.660
12	 874.875	 590.135	   0.660
13	 874.875	 591.152	   0.660
14	 874.875	 592.170	   0.660
15	 874.875	 593.188	   0.660
16	 874.875	 594.205	   0.660
0	 875.000	 578.005	   0.660
1	 875.000	 579.023	   0.660
2	 875.000	 580.041	   0.660
3	 875.000	 581.058	   0.660
4	 875.000	 582.076	   0.660
5	 875.000	 583.094	   0.660
6	 875.000	 584.111	   0.660
7	 875.000	 585.129	   0.660
8	 875.000	 586.147	   0.660
9	 875.000	 587.164	   0.660
10	 875.000	 588.182	   0.660
11	 875.000	 589.199	   0.660
12	 875.000	 590.217	   0.660
13	 875.000	 591.235	   0.660
14	 875.000	 592.252	   0.660
15	 875.000	 593.270	   0.660
16	 875.000	 594.288	   0.660
0	 875.125	 578.088	   0.660
1	 875.125	 579.105	   0.660
2	 875.125	 580.123	   0.660
3	 875.125	 581.141	   0.660
4	 875.125	 582.158	   0.660
5	 875.125	 583.176	   0.660
6	 875.125	 584.194	   0.660
7	 875.125	 585.211	   0.660
8	 875.125	 586.229	   0.660
9	 875.125	 587.247	   0.660
10	 875.125	 588.264	   0.660
11	 875.125	 589.282	   0.660
12	 875.125	 590.300	   0.660
13	 875.125	 591.317	   0.660
14	 875.125	 592.335	   0.660
15	 875.125	 593.353	   0.660
16	 875.125	 594.370	   0.660
0	 875.250	 578.170	   0.660
1	 875.250	 579.188	   0.660
2	 875.250	 580.206	   0.660
3	 875.250	 581.223	   0.660
4	 875.250	 582.241	   0.660
5	 875.250	 583.259	   0.660
6	 875.250	 584.276	   0.660
7	 875.250	 585.294	   0.660
8	 875.250	 586.312	   0.660
9	 875.250	 587.329	   0.660
10	 875.250	 588.347	   0.660
11	 875.250	 589.364	   0.660
12	 875.250	 590.382	   0.660
13	 875.250	 591.400	   0.660
14	 875.250	 592.417	   0.660
15	 875.250	 593.435	   0.660
16	 875.250	 594.453	   0.660
0	 875.375	 578.253	   0.660
1	 875.375	 579.271	   0.660
2	 875.375	 580.288	   0.660
3	 875.375	 581.306	   0.660
4	 875.375	 582.323	   0.660
5	 875.375	 583.341	   0.660
6	 875.375	 584.359	   0.660
7	 875.375	 585.376	   0.660
8	 875.375	 586.394	   0.660
9	 875.375	 587.412	   0.660
10	 875.375	 588.429	   0.660
11	 875.375	 589.447	   0.660
12	 875.375	 590.465	   0.660
13	 875.375	 591.482	   0.660
14	 875.375	 592.500	   0.660
15	 875.375	 593.518	   0.660
16	 875.375	 594.535	   0.660
0	 875.500	 578.335	   0.660
1	 875.500	 579.353	   0.660
2	 875.500	 580.371	   0.660
3	 875.500	 581.388	   0.660
4	 875.500	 582.406	   0.660
5	 875.500	 583.424	   0.660
6	 875.500	 584.441	   0.660
7	 875.500	 585.459	   0.660
8	 875.500	 586.477	   0.660
9	 875.500	 587.494	   0.660
10	 875.500	 588.512	   0.660
11	 875.500	 589.530	   0.660
12	 875.500	 590.547	   0.660
13	 875.500	 591.565	   0.660
14	 875.500	 592.582	   0.660
15	 875.500	 593.600	   0.660
16	 875.500	 594.618	   0.660
0	 875.625	 578.418	   0.660
1	 875.625	 579.436	   0.660
2	 875.625	 580.453	   0.660
3	 875.625	 581.471	   0.660
4	 875.625	 582.489	   0.660
5	 875.625	 583.506	   0.660
6	 875.625	 584.524	   0.660
7	 875.625	 585.541	   0.660
8	 875.625	 586.559	   0.660
9	 875.625	 587.577	   0.660
10	 875.625	 588.594	   0.660
11	 875.625	 589.612	   0.660
12	 875.625	 590.630	   0.660
13	 875.625	 591.647	   0.660
14	 875.625	 592.665	   0.660
15	 875.625	 593.683	   0.660
16	 875.625	 594.700	   0.660
0	 875.750	 578.500	   0.660
1	 875.750	 579.518	   0.660
2	 875.750	 580.536	   0.660
3	 875.750	 581.553	   0.660
4	 875.750	 582.571	   0.660
5	 875.750	 583.589	   0.660
6	 875.750	 584.606	   0.660
7	 875.750	 585.624	   0.660
8	 875.750	 586.642	   0.660
9	 875.750	 587.659	   0.660
10	 875.750	 588.677	   0.660
11	 875.750	 589.695	   0.660
12	 875.750	 590.712	   0.660
13	 875.750	 591.730	   0.660
14	 875.750	 592.747	   0.660
15	 875.750	 593.765	   0.660
16	 875.750	 594.783	   0.660
0	 875.875	 578.583	   0.660
1	 875.875	 579.601	   0.660
2	 875.875	 580.618	   0.660
3	 875.875	 581.636	   0.660
4	 875.875	 582.654	   0.660
5	 875.875	 583.671	   0.660
6	 875.875	 584.689	   0.660
7	 875.875	 585.706	   0.660
8	 875.875	 586.724	   0.660
9	 875.875	 587.742	   0.660
10	 875.875	 588.759	   0.660
11	 875.875	 589.777	   0.660
12	 875.875	 590.795	   0.660
13	 875.875	 591.812	   0.660
14	 875.875	 592.830	   0.660
15	 875.875	 593.848	   0.660
16	 875.875	 594.865	   0.660
0	 876.000	 578.665	   0.660
1	 876.000	 579.683	   0.660
2	 876.000	 580.701	   0.660
3	 876.000	 581.718	   0.660
4	 876.000	 582.736	   0.660
5	 876.000	 583.754	   0.660
6	 876.000	 584.771	   0.660
7	 876.000	 585.789	   0.660
8	 876.000	 586.807	   0.660
9	 876.000	 587.824	   0.660
10	 876.000	 588.842	   0.660
11	 876.000	 589.860	   0.660
12	 876.000	 590.877	   0.660
13	 876.000	 591.895	   0.660
14	 876.000	 592.913	   0.660
15	 876.000	 593.930	   0.660
16	 876.000	 594.948	   0.660
0	 876.125	 578.748	   0.660
1	 876.125	 579.766	   0.660
2	 876.125	 580.783	   0.660
3	 876.125	 581.801	   0.660
4	 876.125	 582.819	   0.660
5	 876.125	 583.836	   0.660
6	 876.125	 584.854	   0.660
7	 876.125	 585.872	   0.660
8	 876.125	 586.889	   0.660
9	 876.125	 587.907	   0.660
10	 876.125	 588.924	   0.660
11	 876.125	 589.942	   0.660
12	 876.125	 590.960	   0.660
13	 876.125	 591.977	   0.660
14	 876.125	 592.995	   0.660
15	 876.125	 594.013	   0.660
16	 876.125	 595.030	   0.660
0	 876.250	 578.831	   0.660
1	 876.250	 579.848	   0.660
2	 876.250	 580.866	   0.660
3	 876.250	 581.883	   0.660
4	 876.250	 582.901	   0.660
5	 876.250	 583.919	   0.660
6	 876.250	 584.936	   0.660
7	 876.250	 585.954	   0.660
8	 876.250	 586.972	   0.660
9	 876.250	 587.989	   0.660
10	 876.250	 589.007	   0.660
11	 876.250	 590.025	   0.660
12	 876.250	 591.042	   0.660
13	 876.250	 592.060	   0.660
14	 876.250	 593.078	   0.660
15	 876.250	 594.095	   0.660
16	 876.250	 595.113	   0.660
0	 876.375	 578.913	   0.660
1	 876.375	 579.931	   0.660
2	 876.375	 580.948	   0.660
3	 876.375	 581.966	   0.660
4	 876.375	 582.984	   0.660
5	 876.375	 584.001	   0.660
6	 876.375	 585.019	   0.660
7	 876.375	 586.037	   0.660
8	 876.375	 587.054	   0.660
9	 876.375	 588.072	   0.660
10	 876.375	 589.090	   0.660
11	 876.375	 590.107	   0.660
12	 876.375	 591.125	   0.660
13	 876.375	 592.142	   0.660
14	 876.375	 593.160	   0.660
15	 876.375	 594.178	   0.660
16	 876.375	 595.195	   0.660
0	 876.500	 578.996	   0.660
1	 876.500	 580.013	   0.660
2	 876.500	 581.031	   0.660
3	 876.500	 582.049	   0.660
4	 876.500	 583.066	   0.660
5	 876.500	 584.084	   0.660
6	 876.500	 585.101	   0.660
7	 876.500	 586.119	   0.660
8	 876.500	 587.137	   0.660
9	 876.500	 588.154	   0.660
10	 876.500	 589.172	   0.660
11	 876.500	 590.190	   0.660
12	 876.500	 591.207	   0.660
13	 876.500	 592.225	   0.660
14	 876.500	 593.243	   0.660
15	 876.500	 594.260	   0.660
16	 876.500	 595.278	   0.660
0	 876.625	 579.078	   0.660
1	 876.625	 580.096	   0.660
2	 876.625	 581.113	   0.660
3	 876.625	 582.131	   0.660
4	 876.625	 583.149	   0.660
5	 876.625	 584.166	   0.660
6	 876.625	 585.184	   0.660
7	 876.625	 586.202	   0.660
8	 876.625	 587.219	   0.660
9	 876.625	 588.237	   0.660
10	 876.625	 589.255	   0.660
11	 876.625	 590.272	   0.660
12	 876.625	 591.290	   0.660
13	 876.625	 592.307	   0.660
14	 876.625	 593.325	   0.660
15	 876.625	 594.343	   0.660
16	 876.625	 595.360	   0.660
0	 876.750	 579.161	   0.660
1	 876.750	 580.178	   0.660
2	 876.750	 581.196	   0.660
3	 876.750	 582.214	   0.660
4	 876.750	 583.231	   0.660
5	 876.750	 584.249	   0.660
6	 876.750	 585.266	   0.660
7	 876.750	 586.284	   0.660
8	 876.750	 587.302	   0.660
9	 876.750	 588.319	   0.660
10	 876.750	 589.337	   0.660
11	 876.750	 590.355	   0.660
12	 876.750	 591.372	   0.660
13	 876.750	 592.390	   0.660
14	 876.750	 593.408	   0.660
15	 876.750	 594.425	   0.660
16	 876.750	 595.443	   0.660
0	 876.875	 579.243	   0.660
1	 876.875	 580.261	   0.660
2	 876.875	 581.278	   0.660
3	 876.875	 582.296	   0.660
4	 876.875	 583.314	   0.660
5	 876.875	 584.331	   0.660
6	 876.875	 585.349	   0.660
7	 876.875	 586.367	   0.660
8	 876.875	 587.384	   0.660
9	 876.875	 588.402	   0.660
10	 876.875	 589.420	   0.660
11	 876.875	 590.437	   0.660
12	 876.875	 591.455	   0.660
13	 876.875	 592.473	   0.660
14	 876.875	 593.490	   0.660
15	 876.875	 594.508	   0.660
16	 876.875	 595.525	   0.660
0	 877.000	 579.326	   0.660
1	 877.000	 580.343	   0.660
2	 877.000	 581.361	   0.660
3	 877.000	 582.379	   0.660
4	 877.000	 583.396	   0.660
5	 877.000	 584.414	   0.660
6	 877.000	 585.432	   0.660
7	 877.000	 586.449	   0.660
8	 877.000	 587.467	   0.660
9	 877.000	 588.484	   0.660
10	 877.000	 589.502	   0.660
11	 877.000	 590.520	   0.660
12	 877.000	 591.537	   0.660
13	 877.000	 592.555	   0.660
14	 877.000	 593.573	   0.660
15	 877.000	 594.590	   0.660
16	 877.000	 595.608	   0.660
0	 877.125	 579.408	   0.660
1	 877.125	 580.426	   0.660
2	 877.125	 581.443	   0.660
3	 877.125	 582.461	   0.660
4	 877.125	 583.479	   0.660
5	 877.125	 584.496	   0.660
6	 877.125	 585.514	   0.660
7	 877.125	 586.532	   0.660
8	 877.125	 587.549	   0.660
9	 877.125	 588.567	   0.660
10	 877.125	 589.585	   0.660
11	 877.125	 590.602	   0.660
12	 877.125	 591.620	   0.660
13	 877.125	 592.638	   0.660
14	 877.125	 593.655	   0.660
15	 877.125	 594.673	   0.660
16	 877.125	 595.690	   0.660
0	 877.250	 579.491	   0.660
1	 877.250	 580.508	   0.660
2	 877.250	 581.526	   0.660
3	 877.250	 582.544	   0.660
4	 877.250	 583.561	   0.660
5	 877.250	 584.579	   0.660
6	 877.250	 585.597	   0.660
7	 877.250	 586.614	   0.660
8	 877.250	 587.632	   0.660
9	 877.250	 588.649	   0.660
10	 877.250	 589.667	   0.660
11	 877.250	 590.685	   0.660
12	 877.250	 591.702	   0.660
13	 877.250	 592.720	   0.660
14	 877.250	 593.738	   0.660
15	 877.250	 594.755	   0.660
16	 877.250	 595.773	   0.660
0	 877.375	 579.573	   0.660
1	 877.375	 580.591	   0.660
2	 877.375	 581.608	   0.660
3	 877.375	 582.626	   0.660
4	 877.375	 583.644	   0.660
5	 877.375	 584.661	   0.660
6	 877.375	 585.679	   0.660
7	 877.375	 586.697	   0.660
8	 877.375	 587.714	   0.660
9	 877.375	 588.732	   0.660
10	 877.375	 589.750	   0.660
11	 877.375	 590.767	   0.660
12	 877.375	 591.785	   0.660
13	 877.375	 592.803	   0.660
14	 877.375	 593.820	   0.660
15	 877.375	 594.838	   0.660
16	 877.375	 595.856	   0.660
0	 877.500	 579.656	   0.660
1	 877.500	 580.673	   0.660
2	 877.500	 581.691	   0.660
3	 877.500	 582.709	   0.660
4	 877.500	 583.726	   0.660
5	 877.500	 584.744	   0.660
6	 877.500	 585.762	   0.660
7	 877.500	 586.779	   0.660
8	 877.500	 587.797	   0.660
9	 877.500	 588.815	   0.660
10	 877.500	 589.832	   0.660
11	 877.500	 590.850	   0.660
12	 877.500	 591.867	   0.660
13	 877.500	 592.885	   0.660
14	 877.500	 593.903	   0.660
15	 877.500	 594.920	   0.660
16	 877.500	 595.938	   0.660
0	 877.625	 579.738	   0.660
1	 877.625	 580.756	   0.660
2	 877.625	 581.774	   0.660
3	 877.625	 582.791	   0.660
4	 877.625	 583.809	   0.660
5	 877.625	 584.826	   0.660
6	 877.625	 585.844	   0.660
7	 877.625	 586.862	   0.660
8	 877.625	 587.879	   0.660
9	 877.625	 588.897	   0.660
10	 877.625	 589.915	   0.660
11	 877.625	 590.932	   0.660
12	 877.625	 591.950	   0.660
13	 877.625	 592.968	   0.660
14	 877.625	 593.985	   0.660
15	 877.625	 595.003	   0.660
16	 877.625	 596.021	   0.660
0	 877.750	 579.821	   0.660
1	 877.750	 580.838	   0.660
2	 877.750	 581.856	   0.660
3	 877.750	 582.874	   0.660
4	 877.750	 583.891	   0.660
5	 877.750	 584.909	   0.660
6	 877.750	 585.927	   0.660
7	 877.750	 586.944	   0.660
8	 877.750	 587.962	   0.660
9	 877.750	 588.980	   0.660
10	 877.750	 589.997	   0.660
11	 877.750	 591.015	   0.660
12	 877.750	 592.032	   0.660
13	 877.750	 593.050	   0.660
14	 877.750	 594.068	   0.660
15	 877.750	 595.085	   0.660
16	 877.750	 596.103	   0.660
0	 877.875	 579.903	   0.660
1	 877.875	 580.921	   0.660
2	 877.875	 581.939	   0.660
3	 877.875	 582.956	   0.660
4	 877.875	 583.974	   0.660
5	 877.875	 584.992	   0.660
6	 877.875	 586.009	   0.660
7	 877.875	 587.027	   0.660
8	 877.875	 588.044	   0.660
9	 877.875	 589.062	   0.660
10	 877.875	 590.080	   0.660
11	 877.875	 591.097	   0.660
12	 877.875	 592.115	   0.660
13	 877.875	 593.133	   0.660
14	 877.875	 594.150	   0.660
15	 877.875	 595.168	   0.660
16	 877.875	 596.186	   0.660
0	 878.000	 579.986	   0.660
1	 878.000	 581.003	   0.660
2	 878.000	 582.021	   0.660
3	 878.000	 583.039	   0.660
4	 878.000	 584.056	   0.660
5	 878.000	 585.074	   0.660
6	 878.000	 586.092	   0.660
7	 878.000	 587.109	   0.660
8	 878.000	 588.127	   0.660
9	 878.000	 589.145	   0.660
10	 878.000	 590.162	   0.660
11	 878.000	 591.180	   0.660
12	 878.000	 592.198	   0.660
13	 878.000	 593.215	   0.660
14	 878.000	 594.233	   0.660
15	 878.000	 595.250	   0.660
16	 878.000	 596.268	   0.660
0	 878.125	 580.068	   0.660
1	 878.125	 581.086	   0.660
2	 878.125	 582.104	   0.660
3	 878.125	 583.121	   0.660
4	 878.125	 584.139	   0.660
5	 878.125	 585.157	   0.660
6	 878.125	 586.174	   0.660
7	 878.125	 587.192	   0.660
8	 878.125	 588.209	   0.660
9	 878.125	 589.227	   0.660
10	 878.125	 590.245	   0.660
11	 878.125	 591.262	   0.660
12	 878.125	 592.280	   0.660
13	 878.125	 593.298	   0.660
14	 878.125	 594.315	   0.660
15	 878.125	 595.333	   0.660
16	 878.125	 596.351	   0.660
0	 878.250	 580.151	   0.660
1	 878.250	 581.168	   0.660
2	 878.250	 582.186	   0.660
3	 878.250	 583.204	   0.660
4	 878.250	 584.221	   0.660
5	 878.250	 585.239	   0.660
6	 878.250	 586.257	   0.660
7	 878.250	 587.274	   0.660
8	 878.250	 588.292	   0.660
9	 878.250	 589.310	   0.660
10	 878.250	 590.327	   0.660
11	 878.250	 591.345	   0.660
12	 878.250	 592.363	   0.660
13	 878.250	 593.380	   0.660
14	 878.250	 594.398	   0.660
15	 878.250	 595.416	   0.660
16	 878.250	 596.433	   0.660
0	 878.375	 580.233	   0.660
1	 878.375	 581.251	   0.660
2	 878.375	 582.269	   0.660
3	 878.375	 583.286	   0.660
4	 878.375	 584.304	   0.660
5	 878.375	 585.322	   0.660
6	 878.375	 586.339	   0.660
7	 878.375	 587.357	   0.660
8	 878.375	 588.375	   0.660
9	 878.375	 589.392	   0.660
10	 878.375	 590.410	   0.660
11	 878.375	 591.427	   0.660
12	 878.375	 592.445	   0.660
13	 878.375	 593.463	   0.660
14	 878.375	 594.480	   0.660
15	 878.375	 595.498	   0.660
16	 878.375	 596.516	   0.660
0	 878.500	 580.316	   0.660
1	 878.500	 581.334	   0.660
2	 878.500	 582.351	   0.660
3	 878.500	 583.369	   0.660
4	 878.500	 584.386	   0.660
5	 878.500	 585.404	   0.660
6	 878.500	 586.422	   0.660
7	 878.500	 587.439	   0.660
8	 878.500	 588.457	   0.660
9	 878.500	 589.475	   0.660
10	 878.500	 590.492	   0.660
11	 878.500	 591.510	   0.660
12	 878.500	 592.528	   0.660
13	 878.500	 593.545	   0.660
14	 878.500	 594.563	   0.660
15	 878.500	 595.581	   0.660
16	 878.500	 596.598	   0.660
0	 878.625	 580.398	   0.660
1	 878.625	 581.416	   0.660
2	 878.625	 582.434	   0.660
3	 878.625	 583.451	   0.660
4	 878.625	 584.469	   0.660
5	 878.625	 585.487	   0.660
6	 878.625	 586.504	   0.660
7	 878.625	 587.522	   0.660
8	 878.625	 588.540	   0.660
9	 878.625	 589.557	   0.660
10	 878.625	 590.575	   0.660
11	 878.625	 591.592	   0.660
12	 878.625	 592.610	   0.660
13	 878.625	 593.628	   0.660
14	 878.625	 594.645	   0.660
15	 878.625	 595.663	   0.660
16	 878.625	 596.681	   0.660
0	 878.750	 580.481	   0.660
1	 878.750	 581.499	   0.660
2	 878.750	 582.516	   0.660
3	 878.750	 583.534	   0.660
4	 878.750	 584.551	   0.660
5	 878.750	 585.569	   0.660
6	 878.750	 586.587	   0.660
7	 878.750	 587.604	   0.660
8	 878.750	 588.622	   0.660
9	 878.750	 589.640	   0.660
10	 878.750	 590.657	   0.660
11	 878.750	 591.675	   0.660
12	 878.750	 592.693	   0.660
13	 878.750	 593.710	   0.660
14	 878.750	 594.728	   0.660
15	 878.750	 595.746	   0.660
16	 878.750	 596.763	   0.660
0	 878.875	 580.563	   0.660
1	 878.875	 581.581	   0.660
2	 878.875	 582.599	   0.660
3	 878.875	 583.616	   0.660
4	 878.875	 584.634	   0.660
5	 878.875	 585.652	   0.660
6	 878.875	 586.669	   0.660
7	 878.875	 587.687	   0.660
8	 878.875	 588.705	   0.660
9	 878.875	 589.722	   0.660
10	 878.875	 590.740	   0.660
11	 878.875	 591.758	   0.660
12	 878.875	 592.775	   0.660
13	 878.875	 593.793	   0.660
14	 878.875	 594.810	   0.660
15	 878.875	 595.828	   0.660
16	 878.875	 596.846	   0.660
0	 879.000	 580.646	   0.660
1	 879.000	 581.664	   0.660
2	 879.000	 582.681	   0.660
3	 879.000	 583.699	   0.660
4	 879.000	 584.717	   0.660
5	 879.000	 585.734	   0.660
6	 879.000	 586.752	   0.660
7	 879.000	 587.769	   0.660
8	 879.000	 588.787	   0.660
9	 879.000	 589.805	   0.660
10	 879.000	 590.822	   0.660
11	 879.000	 591.840	   0.660
12	 879.000	 592.858	   0.660
13	 879.000	 593.875	   0.660
14	 879.000	 594.893	   0.660
15	 879.000	 595.911	   0.660
16	 879.000	 596.928	   0.660
0	 879.125	 580.728	   0.660
1	 879.125	 581.746	   0.660
2	 879.125	 582.764	   0.660
3	 879.125	 583.781	   0.660
4	 879.125	 584.799	   0.660
5	 879.125	 585.817	   0.660
6	 879.125	 586.834	   0.660
7	 879.125	 587.852	   0.660
8	 879.125	 588.870	   0.660
9	 879.125	 589.887	   0.660
10	 879.125	 590.905	   0.660
11	 879.125	 591.923	   0.660
12	 879.125	 592.940	   0.660
13	 879.125	 593.958	   0.660
14	 879.125	 594.976	   0.660
15	 879.125	 595.993	   0.660
16	 879.125	 597.011	   0.660
0	 879.250	 580.811	   0.660
1	 879.250	 581.829	   0.660
2	 879.250	 582.846	   0.660
3	 879.250	 583.864	   0.660
4	 879.250	 584.882	   0.660
5	 879.250	 585.899	   0.660
6	 879.250	 586.917	   0.660
7	 879.250	 587.935	   0.660
8	 879.250	 588.952	   0.660
9	 879.250	 589.970	   0.660
10	 879.250	 590.987	   0.660
11	 879.250	 592.005	   0.660
12	 879.250	 593.023	   0.660
13	 879.250	 594.040	   0.660
14	 879.250	 595.058	   0.660
15	 879.250	 596.076	   0.660
16	 879.250	 597.093	   0.660
0	 879.375	 580.893	   0.660
1	 879.375	 581.911	   0.660
2	 879.375	 582.929	   0.660
3	 879.375	 583.946	   0.660
4	 879.375	 584.964	   0.660
5	 879.375	 585.982	   0.660
6	 879.375	 586.999	   0.660
7	 879.375	 588.017	   0.660
8	 879.375	 589.035	   0.660
9	 879.375	 590.052	   0.660
10	 879.375	 591.070	   0.660
11	 879.375	 592.088	   0.660
12	 879.375	 593.105	   0.660
13	 879.375	 594.123	   0.660
14	 879.375	 595.141	   0.660
15	 879.375	 596.158	   0.660
16	 879.375	 597.176	   0.660
0	 879.500	 580.976	   0.660
1	 879.500	 581.994	   0.660
2	 879.500	 583.011	   0.660
3	 879.500	 584.029	   0.660
4	 879.500	 585.047	   0.660
5	 879.500	 586.064	   0.660
6	 879.500	 587.082	   0.660
7	 879.500	 588.100	   0.660
8	 879.500	 589.117	   0.660
9	 879.500	 590.135	   0.660
10	 879.500	 591.152	   0.660
11	 879.500	 592.170	   0.660
12	 879.500	 593.188	   0.660
13	 879.500	 594.205	   0.660
14	 879.500	 595.223	   0.660
15	 879.500	 596.241	   0.660
16	 879.500	 597.258	   0.660
0	 879.625	 581.059	   0.660
1	 879.625	 582.076	   0.660
2	 879.625	 583.094	   0.660
3	 879.625	 584.111	   0.660
4	 879.625	 585.129	   0.660
5	 879.625	 586.147	   0.660
6	 879.625	 587.164	   0.660
7	 879.625	 588.182	   0.660
8	 879.625	 589.200	   0.660
9	 879.625	 590.217	   0.660
10	 879.625	 591.235	   0.660
11	 879.625	 592.253	   0.660
12	 879.625	 593.270	   0.660
13	 879.625	 594.288	   0.660
14	 879.625	 595.306	   0.660
15	 879.625	 596.323	   0.660
16	 879.625	 597.341	   0.660
0	 879.750	 581.141	   0.660
1	 879.750	 582.159	   0.660
2	 879.750	 583.176	   0.660
3	 879.750	 584.194	   0.660
4	 879.750	 585.212	   0.660
5	 879.750	 586.229	   0.660
6	 879.750	 587.247	   0.660
7	 879.750	 588.265	   0.660
8	 879.750	 589.282	   0.660
9	 879.750	 590.300	   0.660
10	 879.750	 591.318	   0.660
11	 879.750	 592.335	   0.660
12	 879.750	 593.353	   0.660
13	 879.750	 594.370	   0.660
14	 879.750	 595.388	   0.660
15	 879.750	 596.406	   0.660
16	 879.750	 597.423	   0.660
0	 879.875	 581.224	   0.660
1	 879.875	 582.241	   0.660
2	 879.875	 583.259	   0.660
3	 879.875	 584.277	   0.660
4	 879.875	 585.294	   0.660
5	 879.875	 586.312	   0.660
6	 879.875	 587.329	   0.660
7	 879.875	 588.347	   0.660
8	 879.875	 589.365	   0.660
9	 879.875	 590.382	   0.660
10	 879.875	 591.400	   0.660
11	 879.875	 592.418	   0.660
12	 879.875	 593.435	   0.660
13	 879.875	 594.453	   0.660
14	 879.875	 595.471	   0.660
15	 879.875	 596.488	   0.660
16	 879.875	 597.506	   0.660
0	 880.000	 581.306	   0.660
1	 880.000	 582.324	   0.660
2	 880.000	 583.341	   0.660
3	 880.000	 584.359	   0.660
4	 880.000	 585.377	   0.660
5	 880.000	 586.394	   0.660
6	 880.000	 587.412	   0.660
7	 880.000	 588.430	   0.660
8	 880.000	 589.447	   0.660
9	 880.000	 590.465	   0.660
10	 880.000	 591.483	   0.660
11	 880.000	 592.500	   0.660
12	 880.000	 593.518	   0.660
13	 880.000	 594.535	   0.660
14	 880.000	 595.553	   0.660
15	 880.000	 596.571	   0.660
16	 880.000	 597.588	   0.660
0	 880.125	 581.389	   0.660
1	 880.125	 582.406	   0.660
2	 880.125	 583.424	   0.660
3	 880.125	 584.442	   0.660
4	 880.125	 585.459	   0.660
5	 880.125	 586.477	   0.660
6	 880.125	 587.494	   0.660
7	 880.125	 588.512	   0.660
8	 880.125	 589.530	   0.660
9	 880.125	 590.547	   0.660
10	 880.125	 591.565	   0.660
11	 880.125	 592.583	   0.660
12	 880.125	 593.600	   0.660
13	 880.125	 594.618	   0.660
14	 880.125	 595.636	   0.660
15	 880.125	 596.653	   0.660
16	 880.125	 597.671	   0.660
0	 880.250	 581.471	   0.660
1	 880.250	 582.489	   0.660
2	 880.250	 583.506	   0.660
3	 880.250	 584.524	   0.660
4	 880.250	 585.542	   0.660
5	 880.250	 586.559	   0.660
6	 880.250	 587.577	   0.660
7	 880.250	 588.595	   0.660
8	 880.250	 589.612	   0.660
9	 880.250	 590.630	   0.660
10	 880.250	 591.648	   0.660
11	 880.250	 592.665	   0.660
12	 880.250	 593.683	   0.660
13	 880.250	 594.701	   0.660
14	 880.250	 595.718	   0.660
15	 880.250	 596.736	   0.660
16	 880.250	 597.753	   0.660
0	 880.375	 581.554	   0.660
1	 880.375	 582.571	   0.660
2	 880.375	 583.589	   0.660
3	 880.375	 584.607	   0.660
4	 880.375	 585.624	   0.660
5	 880.375	 586.642	   0.660
6	 880.375	 587.660	   0.660
7	 880.375	 588.677	   0.660
8	 880.375	 589.695	   0.660
9	 880.375	 590.712	   0.660
10	 880.375	 591.730	   0.660
11	 880.375	 592.748	   0.660
12	 880.375	 593.765	   0.660
13	 880.375	 594.783	   0.660
14	 880.375	 595.801	   0.660
15	 880.375	 596.818	   0.660
16	 880.375	 597.836	   0.660
0	 880.500	 581.636	   0.660
1	 880.500	 582.654	   0.660
2	 880.500	 583.671	   0.660
3	 880.500	 584.689	   0.660
4	 880.500	 585.707	   0.660
5	 880.500	 586.724	   0.660
6	 880.500	 587.742	   0.660
7	 880.500	 588.760	   0.660
8	 880.500	 589.777	   0.660
9	 880.500	 590.795	   0.660
10	 880.500	 591.813	   0.660
11	 880.500	 592.830	   0.660
12	 880.500	 593.848	   0.660
13	 880.500	 594.866	   0.660
14	 880.500	 595.883	   0.660
15	 880.500	 596.901	   0.660
16	 880.500	 597.919	   0.660
0	 880.625	 581.719	   0.660
1	 880.625	 582.736	   0.660
2	 880.625	 583.754	   0.660
3	 880.625	 584.772	   0.660
4	 880.625	 585.789	   0.660
5	 880.625	 586.807	   0.660
6	 880.625	 587.825	   0.660
7	 880.625	 588.842	   0.660
8	 880.625	 589.860	   0.660
9	 880.625	 590.877	   0.660
10	 880.625	 591.895	   0.660
11	 880.625	 592.913	   0.660
12	 880.625	 593.930	   0.660
13	 880.625	 594.948	   0.660
14	 880.625	 595.966	   0.660
15	 880.625	 596.983	   0.660
16	 880.625	 598.001	   0.660
0	 880.750	 581.801	   0.660
