# id	 time	 x	 v
6	 714.500	 773.235	   1.063
7	 714.500	 775.397	   1.063
0	 714.625	 760.393	   1.063
1	 714.625	 762.555	   1.063
2	 714.625	 764.718	   1.063
3	 714.625	 766.880	   1.063
4	 714.625	 769.043	   1.063
5	 714.625	 771.205	   1.063
6	 714.625	 773.368	   1.063
7	 714.625	 775.530	   1.063
0	 714.750	 760.526	   1.063
1	 714.750	 762.688	   1.063
2	 714.750	 764.851	   1.063
3	 714.750	 767.013	   1.063
4	 714.750	 769.176	   1.063
5	 714.750	 771.338	   1.063
6	 714.750	 773.501	   1.063
7	 714.750	 775.663	   1.063
0	 714.875	 760.659	   1.063
1	 714.875	 762.821	   1.063
2	 714.875	 764.984	   1.063
3	 714.875	 767.146	   1.063
4	 714.875	 769.309	   1.063
5	 714.875	 771.471	   1.063
6	 714.875	 773.634	   1.063
7	 714.875	 775.796	   1.063
0	 715.000	 760.791	   1.063
1	 715.000	 762.954	   1.063
2	 715.000	 765.116	   1.063
3	 715.000	 767.279	   1.063
4	 715.000	 769.441	   1.063
5	 715.000	 771.604	   1.063
6	 715.000	 773.766	   1.063
7	 715.000	 775.929	   1.063
0	 715.125	 760.924	   1.063
1	 715.125	 763.087	   1.063
2	 715.125	 765.249	   1.063
3	 715.125	 767.412	   1.063
4	 715.125	 769.574	   1.063
5	 715.125	 771.737	   1.063
6	 715.125	 773.899	   1.063
7	 715.125	 776.062	   1.063
0	 715.250	 761.057	   1.063
1	 715.250	 763.220	   1.063
2	 715.250	 765.382	   1.063
3	 715.250	 767.545	   1.063
4	 715.250	 769.707	   1.063
5	 715.250	 771.870	   1.063
6	 715.250	 774.032	   1.063
7	 715.250	 776.195	   1.063
0	 715.375	 761.190	   1.063
1	 715.375	 763.353	   1.063
2	 715.375	 765.515	   1.063
3	 715.375	 767.678	   1.063
4	 715.375	 769.840	   1.063
5	 715.375	 772.003	   1.063
6	 715.375	 774.165	   1.063
7	 715.375	 776.328	   1.063
0	 715.500	 761.323	   1.063
1	 715.500	 763.486	   1.063
2	 715.500	 765.648	   1.063
3	 715.500	 767.811	   1.063
4	 715.500	 769.973	   1.063
5	 715.500	 772.136	   1.063
6	 715.500	 774.298	   1.063
7	 715.500	 776.461	   1.063
0	 715.625	 761.456	   1.063
1	 715.625	 763.618	   1.063
2	 715.625	 765.781	   1.063
3	 715.625	 767.943	   1.063
4	 715.625	 770.106	   1.063
5	 715.625	 772.268	   1.063
6	 715.625	 774.431	   1.063
7	 715.625	 776.593	   1.063
0	 715.750	 761.589	   1.063
1	 715.750	 763.751	   1.063
2	 715.750	 765.914	   1.063
3	 715.750	 768.076	   1.063
4	 715.750	 770.239	   1.063
5	 715.750	 772.401	   1.063
6	 715.750	 774.564	   1.063
7	 715.750	 776.726	   1.063
0	 715.875	 761.722	   1.063
1	 715.875	 763.884	   1.063
2	 715.875	 766.047	   1.063
3	 715.875	 768.209	   1.063
4	 715.875	 770.372	   1.063
5	 715.875	 772.534	   1.063
6	 715.875	 774.697	   1.063
7	 715.875	 776.859	   1.063
0	 716.000	 761.855	   1.063
1	 716.000	 764.017	   1.063
2	 716.000	 766.180	   1.063
3	 716.000	 768.342	   1.063
4	 716.000	 770.505	   1.063
5	 716.000	 772.667	   1.063
6	 716.000	 774.830	   1.063
7	 716.000	 776.992	   1.063
0	 716.125	 761.987	   1.063
1	 716.125	 764.150	   1.063
2	 716.125	 766.312	   1.063
3	 716.125	 768.475	   1.063
4	 716.125	 770.637	   1.063
5	 716.125	 772.800	   1.063
6	 716.125	 774.962	   1.063
7	 716.125	 777.125	   1.063
0	 716.250	 762.120	   1.063
1	 716.250	 764.283	   1.063
2	 716.250	 766.445	   1.063
3	 716.250	 768.608	   1.063
4	 716.250	 770.770	   1.063
5	 716.250	 772.933	   1.063
6	 716.250	 775.095	   1.063
7	 716.250	 777.258	   1.063
0	 716.375	 762.253	   1.063
1	 716.375	 764.416	   1.063
2	 716.375	 766.578	   1.063
3	 716.375	 768.741	   1.063
4	 716.375	 770.903	   1.063
5	 716.375	 773.066	   1.063
6	 716.375	 775.228	   1.063
7	 716.375	 777.391	   1.063
0	 716.500	 762.386	   1.063
1	 716.500	 764.549	   1.063
2	 716.500	 766.711	   1.063
3	 716.500	 768.874	   1.063
4	 716.500	 771.036	   1.063
5	 716.500	 773.199	   1.063
6	 716.500	 775.361	   1.063
7	 716.500	 777.524	   1.063
0	 716.625	 762.519	   1.063
1	 716.625	 764.681	   1.063
2	 716.625	 766.844	   1.063
3	 716.625	 769.006	   1.063
4	 716.625	 771.169	   1.063
5	 716.625	 773.331	   1.063
6	 716.625	 775.494	   1.063
7	 716.625	 777.656	   1.063
0	 716.750	 762.652	   1.063
1	 716.750	 764.814	   1.063
2	 716.750	 766.977	   1.063
3	 716.750	 769.139	   1.063
4	 716.750	 771.302	   1.063
5	 716.750	 773.464	   1.063
6	 716.750	 775.627	   1.063
7	 716.750	 777.789	   1.063
0	 716.875	 762.785	   1.063
1	 716.875	 764.947	   1.063
2	 716.875	 767.110	   1.063
3	 716.875	 769.272	   1.063
4	 716.875	 771.435	   1.063
5	 716.875	 773.597	   1.063
6	 716.875	 775.760	   1.063
7	 716.875	 777.922	   1.063
0	 717.000	 762.918	   1.063
1	 717.000	 765.080	   1.063
2	 717.000	 767.243	   1.063
3	 717.000	 769.405	   1.063
4	 717.000	 771.568	   1.063
5	 717.000	 773.730	   1.063
6	 717.000	 775.893	   1.063
7	 717.000	 778.055	   1.063
0	 717.125	 763.050	   1.063
1	 717.125	 765.213	   1.063
2	 717.125	 767.375	   1.063
3	 717.125	 769.538	   1.063
4	 717.125	 771.700	   1.063
5	 717.125	 773.863	   1.063
6	 717.125	 776.025	   1.063
7	 717.125	 778.188	   1.063
0	 717.250	 763.183	   1.063
1	 717.250	 765.346	   1.063
2	 717.250	 767.508	   1.063
3	 717.250	 769.671	   1.063
4	 717.250	 771.833	   1.063
5	 717.250	 773.996	   1.063
6	 717.250	 776.158	   1.063
7	 717.250	 778.321	   1.063
0	 717.375	 763.316	   1.063
1	 717.375	 765.479	   1.063
2	 717.375	 767.641	   1.063
3	 717.375	 769.804	   1.063
4	 717.375	 771.966	   1.063
5	 717.375	 774.129	   1.063
6	 717.375	 776.291	   1.063
7	 717.375	 778.454	   1.063
0	 717.500	 763.449	   1.063
1	 717.500	 765.612	   1.063
2	 717.500	 767.774	   1.063
3	 717.500	 769.937	   1.063
4	 717.500	 772.099	   1.063
5	 717.500	 774.262	   1.063
6	 717.500	 776.424	   1.063
7	 717.500	 778.587	   1.063
0	 717.625	 763.582	   1.063
1	 717.625	 765.745	   1.063
2	 717.625	 767.907	   1.063
3	 717.625	 770.070	   1.063
4	 717.625	 772.232	   1.063
5	 717.625	 774.395	   1.063
6	 717.625	 776.557	   1.063
7	 717.625	 778.720	   1.063
0	 717.750	 763.715	   1.063
1	 717.750	 765.877	   1.063
2	 717.750	 768.040	   1.063
3	 717.750	 770.202	   1.063
4	 717.750	 772.365	   1.063
5	 717.750	 774.527	   1.063
6	 717.750	 776.690	   1.063
7	 717.750	 778.852	   1.063
0	 717.875	 763.848	   1.063
1	 717.875	 766.010	   1.063
2	 717.875	 768.173	   1.063
3	 717.875	 770.335	   1.063
4	 717.875	 772.498	   1.063
5	 717.875	 774.660	   1.063
6	 717.875	 776.823	   1.063
7	 717.875	 778.985	   1.063
0	 718.000	 763.981	   1.063
1	 718.000	 766.143	   1.063
2	 718.000	 768.306	   1.063
3	 718.000	 770.468	   1.063
4	 718.000	 772.631	   1.063
5	 718.000	 774.793	   1.063
6	 718.000	 776.956	   1.063
7	 718.000	 779.118	   1.063
0	 718.125	 764.114	   1.063
1	 718.125	 766.276	   1.063
2	 718.125	 768.439	   1.063
3	 718.125	 770.601	   1.063
4	 718.125	 772.764	   1.063
5	 718.125	 774.926	   1.063
6	 718.125	 777.089	   1.063
7	 718.125	 779.251	   1.063
0	 718.250	 764.246	   1.063
1	 718.250	 766.409	   1.063
2	 718.250	 768.571	   1.063
3	 718.250	 770.734	   1.063
4	 718.250	 772.896	   1.063
5	 718.250	 775.059	   1.063
6	 718.250	 777.221	   1.063
7	 718.250	 779.384	   1.063
0	 718.375	 764.379	   1.063
1	 718.375	 766.542	   1.063
2	 718.375	 768.704	   1.063
3	 718.375	 770.867	   1.063
4	 718.375	 773.029	   1.063
5	 718.375	 775.192	   1.063
6	 718.375	 777.354	   1.063
7	 718.375	 779.517	   1.063
0	 718.500	 764.512	   1.063
1	 718.500	 766.675	   1.063
2	 718.500	 768.837	   1.063
3	 718.500	 771.000	   1.063
4	 718.500	 773.162	   1.063
5	 718.500	 775.325	   1.063
6	 718.500	 777.487	   1.063
7	 718.500	 779.650	   1.063
0	 718.625	 764.645	   1.063
1	 718.625	 766.808	   1.063
2	 718.625	 768.970	   1.063
3	 718.625	 771.133	   1.063
4	 718.625	 773.295	   1.063
5	 718.625	 775.458	   1.063
6	 718.625	 777.620	   1.063
7	 718.625	 779.783	   1.063
0	 718.750	 764.778	   1.063
1	 718.750	 766.940	   1.063
2	 718.750	 769.103	   1.063
3	 718.750	 771.265	   1.063
4	 718.750	 773.428	   1.063
5	 718.750	 775.590	   1.063
6	 718.750	 777.753	   1.063
7	 718.750	 779.915	   1.063
0	 718.875	 764.911	   1.063
1	 718.875	 767.073	   1.063
2	 718.875	 769.236	   1.063
3	 718.875	 771.398	   1.063
4	 718.875	 773.561	   1.063
5	 718.875	 775.723	   1.063
6	 718.875	 777.886	   1.063
7	 718.875	 780.048	   1.063
0	 719.000	 765.044	   1.063
1	 719.000	 767.206	   1.063
2	 719.000	 769.369	   1.063
3	 719.000	 771.531	   1.063
4	 719.000	 773.694	   1.063
5	 719.000	 775.856	   1.063
6	 719.000	 778.019	   1.063
7	 719.000	 780.181	   1.063
0	 719.125	 765.177	   1.063
1	 719.125	 767.339	   1.063
2	 719.125	 769.502	   1.063
3	 719.125	 771.664	   1.063
4	 719.125	 773.827	   1.063
5	 719.125	 775.989	   1.063
6	 719.125	 778.152	   1.063
7	 719.125	 780.314	   1.063
0	 719.250	 765.310	   1.063
1	 719.250	 767.472	   1.063
2	 719.250	 769.635	   1.063
3	 719.250	 771.797	   1.063
4	 719.250	 773.960	   1.063
5	 719.250	 776.122	   1.063
6	 719.250	 778.285	   1.063
7	 719.250	 780.447	   1.063
0	 719.375	 765.442	   1.063
1	 719.375	 767.605	   1.063
2	 719.375	 769.767	   1.063
3	 719.375	 771.930	   1.063
4	 719.375	 774.092	   1.063
5	 719.375	 776.255	   1.063
6	 719.375	 778.417	   1.063
7	 719.375	 780.580	   1.063
0	 719.500	 765.575	   1.063
1	 719.500	 767.738	   1.063
2	 719.500	 769.900	   1.063
3	 719.500	 772.063	   1.063
4	 719.500	 774.225	   1.063
5	 719.500	 776.388	   1.063
6	 719.500	 778.550	   1.063
7	 719.500	 780.713	   1.063
0	 719.625	 765.708	   1.063
1	 719.625	 767.871	   1.063
2	 719.625	 770.033	   1.063
3	 719.625	 772.196	   1.063
4	 719.625	 774.358	   1.063
5	 719.625	 776.521	   1.063
6	 719.625	 778.683	   1.063
7	 719.625	 780.846	   1.063
0	 719.750	 765.841	   1.063
1	 719.750	 768.004	   1.063
2	 719.750	 770.166	   1.063
3	 719.750	 772.329	   1.063
4	 719.750	 774.491	   1.063
5	 719.750	 776.654	   1.063
6	 719.750	 778.816	   1.063
7	 719.750	 780.979	   1.063
0	 719.875	 765.974	   1.063
1	 719.875	 768.136	   1.063
2	 719.875	 770.299	   1.063
3	 719.875	 772.461	   1.063
4	 719.875	 774.624	   1.063
5	 719.875	 776.786	   1.063
6	 719.875	 778.949	   1.063
7	 719.875	 781.111	   1.063
0	 720.000	 766.107	   1.063
1	 720.000	 768.269	   1.063
2	 720.000	 770.432	   1.063
3	 720.000	 772.594	   1.063
4	 720.000	 774.757	   1.063
5	 720.000	 776.919	   1.063
6	 720.000	 779.082	   1.063
7	 720.000	 781.244	   1.063
0	 720.125	 766.240	   1.063
1	 720.125	 768.402	   1.063
2	 720.125	 770.565	   1.063
3	 720.125	 772.727	   1.063
4	 720.125	 774.890	   1.063
5	 720.125	 777.052	   1.063
6	 720.125	 779.215	   1.063
7	 720.125	 781.377	   1.063
0	 720.250	 766.373	   1.063
1	 720.250	 768.535	   1.063
2	 720.250	 770.698	   1.063
3	 720.250	 772.860	   1.063
4	 720.250	 775.023	   1.063
5	 720.250	 777.185	   1.063
6	 720.250	 779.348	   1.063
7	 720.250	 781.510	   1.063
0	 720.375	 766.505	   1.063
1	 720.375	 768.668	   1.063
2	 720.375	 770.830	   1.063
3	 720.375	 772.993	   1.063
4	 720.375	 775.155	   1.063
5	 720.375	 777.318	   1.063
6	 720.375	 779.480	   1.063
7	 720.375	 781.643	   1.063
0	 720.500	 766.638	   1.063
1	 720.500	 768.801	   1.063
2	 720.500	 770.963	   1.063
3	 720.500	 773.126	   1.063
4	 720.500	 775.288	   1.063
5	 720.500	 777.451	   1.063
6	 720.500	 779.613	   1.063
7	 720.500	 781.776	   1.063
0	 720.625	 766.771	   1.063
1	 720.625	 768.934	   1.063
2	 720.625	 771.096	   1.063
3	 720.625	 773.259	   1.063
4	 720.625	 775.421	   1.063
5	 720.625	 777.584	   1.063
6	 720.625	 779.746	   1.063
7	 720.625	 781.909	   1.063
0	 720.750	 766.904	   1.063
1	 720.750	 769.067	   1.063
2	 720.750	 771.229	   1.063
3	 720.750	 773.392	   1.063
4	 720.750	 775.554	   1.063
5	 720.750	 777.717	   1.063
6	 720.750	 779.879	   1.063
7	 720.750	 782.042	   1.063
0	 720.875	 767.037	   1.063
1	 720.875	 769.199	   1.063
2	 720.875	 771.362	   1.063
3	 720.875	 773.524	   1.063
4	 720.875	 775.687	   1.063
5	 720.875	 777.849	   1.063
6	 720.875	 780.012	   1.063
7	 720.875	 782.174	   1.063
0	 721.000	 767.170	   1.063
1	 721.000	 769.332	   1.063
2	 721.000	 771.495	   1.063
3	 721.000	 773.657	   1.063
4	 721.000	 775.820	   1.063
5	 721.000	 777.982	   1.063
6	 721.000	 780.145	   1.063
7	 721.000	 782.307	   1.063
0	 721.125	 767.303	   1.063
1	 721.125	 769.465	   1.063
2	 721.125	 771.628	   1.063
3	 721.125	 773.790	   1.063
4	 721.125	 775.953	   1.063
5	 721.125	 778.115	   1.063
6	 721.125	 780.278	   1.063
7	 721.125	 782.440	   1.063
0	 721.250	 767.436	   1.063
1	 721.250	 769.598	   1.063
2	 721.250	 771.761	   1.063
3	 721.250	 773.923	   1.063
4	 721.250	 776.086	   1.063
5	 721.250	 778.248	   1.063
6	 721.250	 780.411	   1.063
7	 721.250	 782.573	   1.063
0	 721.375	 767.569	   1.063
1	 721.375	 769.731	   1.063
2	 721.375	 771.894	   1.063
3	 721.375	 774.056	   1.063
4	 721.375	 776.219	   1.063
5	 721.375	 778.381	   1.063
6	 721.375	 780.544	   1.063
7	 721.375	 782.706	   1.063
0	 721.500	 767.701	   1.063
1	 721.500	 769.864	   1.063
2	 721.500	 772.026	   1.063
3	 721.500	 774.189	   1.063
4	 721.500	 776.351	   1.063
5	 721.500	 778.514	   1.063
6	 721.500	 780.676	   1.063
7	 721.500	 782.839	   1.063
0	 721.625	 767.834	   1.063
1	 721.625	 769.997	   1.063
2	 721.625	 772.159	   1.063
3	 721.625	 774.322	   1.063
4	 721.625	 776.484	   1.063
5	 721.625	 778.647	   1.063
6	 721.625	 780.809	   1.063
7	 721.625	 782.972	   1.063
0	 721.750	 767.967	   1.063
1	 721.750	 770.130	   1.063
2	 721.750	 772.292	   1.063
3	 721.750	 774.455	   1.063
4	 721.750	 776.617	   1.063
5	 721.750	 778.780	   1.063
6	 721.750	 780.942	   1.063
7	 721.750	 783.105	   1.063
0	 721.875	 768.100	   1.063
1	 721.875	 770.263	   1.063
2	 721.875	 772.425	   1.063
3	 721.875	 774.588	   1.063
4	 721.875	 776.750	   1.063
5	 721.875	 778.913	   1.063
6	 721.875	 781.075	   1.063
7	 721.875	 783.238	   1.063
0	 722.000	 768.233	   1.063
1	 722.000	 770.395	   1.063
2	 722.000	 772.558	   1.063
3	 722.000	 774.720	   1.063
4	 722.000	 776.883	   1.063
5	 722.000	 779.045	   1.063
6	 722.000	 781.208	   1.063
7	 722.000	 783.370	   1.063
0	 722.125	 768.366	   1.063
1	 722.125	 770.528	   1.063
2	 722.125	 772.691	   1.063
3	 722.125	 774.853	   1.063
4	 722.125	 777.016	   1.063
5	 722.125	 779.178	   1.063
6	 722.125	 781.341	   1.063
7	 722.125	 783.503	   1.063
0	 722.250	 768.499	   1.063
1	 722.250	 770.661	   1.063
2	 722.250	 772.824	   1.063
3	 722.250	 774.986	   1.063
4	 722.250	 777.149	   1.063
5	 722.250	 779.311	   1.063
6	 722.250	 781.474	   1.063
7	 722.250	 783.636	   1.063
0	 722.375	 768.632	   1.063
1	 722.375	 770.794	   1.063
2	 722.375	 772.957	   1.063
3	 722.375	 775.119	   1.063
4	 722.375	 777.282	   1.063
5	 722.375	 779.444	   1.063
6	 722.375	 781.607	   1.063
7	 722.375	 783.769	   1.063
0	 722.500	 768.764	   1.063
1	 722.500	 770.927	   1.063
2	 722.500	 773.089	   1.063
3	 722.500	 775.252	   1.063
4	 722.500	 777.414	   1.063
5	 722.500	 779.577	   1.063
6	 722.500	 781.739	   1.063
7	 722.500	 783.902	   1.063
0	 722.625	 768.897	   1.063
1	 722.625	 771.060	   1.063
2	 722.625	 773.222	   1.063
3	 722.625	 775.385	   1.063
4	 722.625	 777.547	   1.063
5	 722.625	 779.710	   1.063
6	 722.625	 781.872	   1.063
7	 722.625	 784.035	   1.063
0	 722.750	 769.030	   1.063
1	 722.750	 771.193	   1.063
2	 722.750	 773.355	   1.063
3	 722.750	 775.518	   1.063
4	 722.750	 777.680	   1.063
5	 722.750	 779.843	   1.063
6	 722.750	 782.005	   1.063
7	 722.750	 784.168	   1.063
0	 722.875	 769.163	   1.063
1	 722.875	 771.326	   1.063
2	 722.875	 773.488	   1.063
3	 722.875	 775.651	   1.063
4	 722.875	 777.813	   1.063
5	 722.875	 779.976	   1.063
6	 722.875	 782.138	   1.063
7	 722.875	 784.301	   1.063
0	 723.000	 769.296	   1.063
1	 723.000	 771.458	   1.063
2	 723.000	 773.621	   1.063
3	 723.000	 775.783	   1.063
4	 723.000	 777.946	   1.063
5	 723.000	 780.108	   1.063
6	 723.000	 782.271	   1.063
7	 723.000	 784.433	   1.063
0	 723.125	 769.429	   1.063
1	 723.125	 771.591	   1.063
2	 723.125	 773.754	   1.063
3	 723.125	 775.916	   1.063
4	 723.125	 778.079	   1.063
5	 723.125	 780.241	   1.063
6	 723.125	 782.404	   1.063
7	 723.125	 784.566	   1.063
0	 723.250	 769.562	   1.063
1	 723.250	 771.724	   1.063
2	 723.250	 773.887	   1.063
3	 723.250	 776.049	   1.063
4	 723.250	 778.212	   1.063
5	 723.250	 780.374	   1.063
6	 723.250	 782.537	   1.063
7	 723.250	 784.699	   1.063
0	 723.375	 769.695	   1.063
1	 723.375	 771.857	   1.063
2	 723.375	 774.020	   1.063
3	 723.375	 776.182	   1.063
4	 723.375	 778.345	   1.063
5	 723.375	 780.507	   1.063
6	 723.375	 782.670	   1.063
7	 723.375	 784.832	   1.063
0	 723.500	 769.828	   1.063
1	 723.500	 771.990	   1.063
2	 723.500	 774.153	   1.063
3	 723.500	 776.315	   1.063
4	 723.500	 778.478	   1.063
5	 723.500	 780.640	   1.063
6	 723.500	 782.803	   1.063
7	 723.500	 784.965	   1.063
0	 723.625	 769.960	   1.063
1	 723.625	 772.123	   1.063
2	 723.625	 774.285	   1.063
3	 723.625	 776.448	   1.063
4	 723.625	 778.610	   1.063
5	 723.625	 780.773	   1.063
6	 723.625	 782.935	   1.063
7	 723.625	 785.098	   1.063
0	 723.750	 770.093	   1.063
1	 723.750	 772.256	   1.063
2	 723.750	 774.418	   1.063
3	 723.750	 776.581	   1.063
4	 723.750	 778.743	   1.063
5	 723.750	 780.906	   1.063
6	 723.750	 783.068	   1.063
7	 723.750	 785.231	   1.063
0	 723.875	 770.226	   1.063
1	 723.875	 772.389	   1.063
2	 723.875	 774.551	   1.063
3	 723.875	 776.714	   1.063
4	 723.875	 778.876	   1.063
5	 723.875	 781.039	   1.063
6	 723.875	 783.201	   1.063
7	 723.875	 785.364	   1.063
0	 724.000	 770.359	   1.063
1	 724.000	 772.522	   1.063
2	 724.000	 774.684	   1.063
3	 724.000	 776.847	   1.063
4	 724.000	 779.009	   1.063
5	 724.000	 781.172	   1.063
6	 724.000	 783.334	   1.063
7	 724.000	 785.497	   1.063
0	 724.125	 770.492	   1.063
1	 724.125	 772.654	   1.063
2	 724.125	 774.817	   1.063
3	 724.125	 776.979	   1.063
4	 724.125	 779.142	   1.063
5	 724.125	 781.304	   1.063
6	 724.125	 783.467	   1.063
7	 724.125	 785.629	   1.063
0	 724.250	 770.625	   1.063
1	 724.250	 772.787	   1.063
2	 724.250	 774.950	   1.063
3	 724.250	 777.112	   1.063
4	 724.250	 779.275	   1.063
5	 724.250	 781.437	   1.063
6	 724.250	 783.600	   1.063
7	 724.250	 785.762	   1.063
0	 724.375	 770.758	   1.063
1	 724.375	 772.920	   1.063
2	 724.375	 775.083	   1.063
3	 724.375	 777.245	   1.063
4	 724.375	 779.408	   1.063
5	 724.375	 781.570	   1.063
6	 724.375	 783.733	   1.063
7	 724.375	 785.895	   1.063
0	 724.500	 770.891	   1.063
1	 724.500	 773.053	   1.063
2	 724.500	 775.216	   1.063
3	 724.500	 777.378	   1.063
4	 724.500	 779.541	   1.063
5	 724.500	 781.703	   1.063
6	 724.500	 783.866	   1.063
7	 724.500	 786.028	   1.063
0	 724.625	 771.023	   1.063
1	 724.625	 773.186	   1.063
2	 724.625	 775.348	   1.063
3	 724.625	 777.511	   1.063
4	 724.625	 779.673	   1.063
5	 724.625	 781.836	   1.063
6	 724.625	 783.998	   1.063
7	 724.625	 786.161	   1.063
0	 724.750	 771.156	   1.063
1	 724.750	 773.319	   1.063
2	 724.750	 775.481	   1.063
3	 724.750	 777.644	   1.063
4	 724.750	 779.806	   1.063
5	 724.750	 781.969	   1.063
6	 724.750	 784.131	   1.063
7	 724.750	 786.294	   1.063
0	 724.875	 771.289	   1.063
1	 724.875	 773.452	   1.063
2	 724.875	 775.614	   1.063
3	 724.875	 777.777	   1.063
4	 724.875	 779.939	   1.063
5	 724.875	 782.102	   1.063
6	 724.875	 784.264	   1.063
7	 724.875	 786.427	   1.063
0	 725.000	 771.422	   1.063
1	 725.000	 773.585	   1.063
2	 725.000	 775.747	   1.063
3	 725.000	 777.910	   1.063
4	 725.000	 780.072	   1.063
5	 725.000	 782.235	   1.063
6	 725.000	 784.397	   1.063
7	 725.000	 786.560	   1.063
0	 725.125	 771.555	   1.063
1	 725.125	 773.717	   1.063
2	 725.125	 775.880	   1.063
3	 725.125	 778.042	   1.063
4	 725.125	 780.205	   1.063
5	 725.125	 782.367	   1.063
6	 725.125	 784.530	   1.063
7	 725.125	 786.692	   1.063
0	 725.250	 771.688	   1.063
1	 725.250	 773.850	   1.063
2	 725.250	 776.013	   1.063
3	 725.250	 778.175	   1.063
4	 725.250	 780.338	   1.063
5	 725.250	 782.500	   1.063
6	 725.250	 784.663	   1.063
7	 725.250	 786.825	   1.063
0	 725.375	 771.821	   1.063
1	 725.375	 773.983	   1.063
2	 725.375	 776.146	   1.063
3	 725.375	 778.308	   1.063
4	 725.375	 780.471	   1.063
5	 725.375	 782.633	   1.063
6	 725.375	 784.796	   1.063
7	 725.375	 786.958	   1.063
0	 725.500	 771.954	   1.063
1	 725.500	 774.116	   1.063
2	 725.500	 776.279	   1.063
3	 725.500	 778.441	   1.063
4	 725.500	 780.604	   1.063
5	 725.500	 782.766	   1.063
6	 725.500	 784.929	   1.063
7	 725.500	 787.091	   1.063
0	 725.625	 772.087	   1.063
1	 725.625	 774.249	   1.063
2	 725.625	 776.412	   1.063
3	 725.625	 778.574	   1.063
4	 725.625	 780.737	   1.063
5	 725.625	 782.899	   1.063
6	 725.625	 785.062	   1.063
7	 725.625	 787.224	   1.063
0	 725.750	 772.219	   1.063
1	 725.750	 774.382	   1.063
2	 725.750	 776.544	   1.063
3	 725.750	 778.707	   1.063
4	 725.750	 780.869	   1.063
5	 725.750	 783.032	   1.063
6	 725.750	 785.194	   1.063
7	 725.750	 787.357	   1.063
0	 725.875	 772.352	   1.063
1	 725.875	 774.515	   1.063
2	 725.875	 776.677	   1.063
3	 725.875	 778.840	   1.063
4	 725.875	 781.002	   1.063
5	 725.875	 783.165	   1.063
6	 725.875	 785.327	   1.063
7	 725.875	 787.490	   1.063
0	 726.000	 772.485	   1.063
1	 726.000	 774.648	   1.063
2	 726.000	 776.810	   1.063
3	 726.000	 778.973	   1.063
4	 726.000	 781.135	   1.063
5	 726.000	 783.298	   1.063
6	 726.000	 785.460	   1.063
7	 726.000	 787.623	   1.063
0	 726.125	 772.618	   1.063
1	 726.125	 774.781	   1.063
2	 726.125	 776.943	   1.063
3	 726.125	 779.106	   1.063
4	 726.125	 781.268	   1.063
5	 726.125	 783.431	   1.063
6	 726.125	 785.593	   1.063
7	 726.125	 787.756	   1.063
0	 726.250	 772.751	   1.063
1	 726.250	 774.913	   1.063
2	 726.250	 777.076	   1.063
3	 726.250	 779.238	   1.063
4	 726.250	 781.401	   1.063
5	 726.250	 783.563	   1.063
6	 726.250	 785.726	   1.063
7	 726.250	 787.888	   1.063
0	 726.375	 772.884	   1.063
1	 726.375	 775.046	   1.063
2	 726.375	 777.209	   1.063
3	 726.375	 779.371	   1.063
4	 726.375	 781.534	   1.063
5	 726.375	 783.696	   1.063
6	 726.375	 785.859	   1.063
7	 726.375	 788.021	   1.063
0	 726.500	 773.017	   1.063
1	 726.500	 775.179	   1.063
2	 726.500	 777.342	   1.063
3	 726.500	 779.504	   1.063
4	 726.500	 781.667	   1.063
5	 726.500	 783.829	   1.063
6	 726.500	 785.992	   1.063
7	 726.500	 788.154	   1.063
0	 726.625	 773.150	   1.063
1	 726.625	 775.312	   1.063
2	 726.625	 777.475	   1.063
3	 726.625	 779.637	   1.063
4	 726.625	 781.800	   1.063
5	 726.625	 783.962	   1.063
6	 726.625	 786.125	   1.063
7	 726.625	 788.287	   1.063
0	 726.750	 773.282	   1.063
1	 726.750	 775.445	   1.063
2	 726.750	 777.607	   1.063
3	 726.750	 779.770	   1.063
4	 726.750	 781.932	   1.063
5	 726.750	 784.095	   1.063
6	 726.750	 786.257	   1.063
7	 726.750	 788.420	   1.063
0	 726.875	 773.415	   1.063
1	 726.875	 775.578	   1.063
2	 726.875	 777.740	   1.063
3	 726.875	 779.903	   1.063
4	 726.875	 782.065	   1.063
5	 726.875	 784.228	   1.063
6	 726.875	 786.390	   1.063
7	 726.875	 788.553	   1.063
0	 727.000	 773.548	   1.063
1	 727.000	 775.711	   1.063
2	 727.000	 777.873	   1.063
3	 727.000	 780.036	   1.063
4	 727.000	 782.198	   1.063
5	 727.000	 784.361	   1.063
6	 727.000	 786.523	   1.063
7	 727.000	 788.686	   1.063
0	 727.125	 773.681	   1.063
1	 727.125	 775.844	   1.063
2	 727.125	 778.006	   1.063
3	 727.125	 780.169	   1.063
4	 727.125	 782.331	   1.063
5	 727.125	 784.494	   1.063
6	 727.125	 786.656	   1.063
7	 727.125	 788.819	   1.063
0	 727.250	 773.814	   1.063
1	 727.250	 775.976	   1.063
2	 727.250	 778.139	   1.063
3	 727.250	 780.301	   1.063
4	 727.250	 782.464	   1.063
5	 727.250	 784.626	   1.063
6	 727.250	 786.789	   1.063
7	 727.250	 788.951	   1.063
0	 727.375	 773.947	   1.063
1	 727.375	 776.109	   1.063
2	 727.375	 778.272	   1.063
3	 727.375	 780.434	   1.063
