# id	 time	 x	 v
5	 670.750	 589.975	   0.872
6	 670.750	 590.993	   0.872
7	 670.750	 592.010	   0.872
8	 670.750	 593.028	   0.872
9	 670.750	 594.046	   0.872
10	 670.750	 595.063	   0.872
11	 670.750	 596.081	   0.872
12	 670.750	 597.099	   0.872
13	 670.750	 598.116	   0.872
14	 670.750	 599.134	   0.872
15	 670.750	 600.151	   0.872
16	 670.750	 601.169	   0.872
0	 670.875	 584.996	   0.872
1	 670.875	 586.013	   0.872
2	 670.875	 587.031	   0.872
3	 670.875	 588.048	   0.872
4	 670.875	 589.066	   0.872
5	 670.875	 590.084	   0.872
6	 670.875	 591.101	   0.872
7	 670.875	 592.119	   0.872
8	 670.875	 593.137	   0.872
9	 670.875	 594.154	   0.872
10	 670.875	 595.172	   0.872
11	 670.875	 596.190	   0.872
12	 670.875	 597.207	   0.872
13	 670.875	 598.225	   0.872
14	 670.875	 599.243	   0.872
15	 670.875	 600.260	   0.872
16	 670.875	 601.278	   0.872
0	 671.000	 585.105	   0.872
1	 671.000	 586.122	   0.872
2	 671.000	 587.140	   0.872
3	 671.000	 588.157	   0.872
4	 671.000	 589.175	   0.872
5	 671.000	 590.193	   0.872
6	 671.000	 591.210	   0.872
7	 671.000	 592.228	   0.872
8	 671.000	 593.246	   0.872
9	 671.000	 594.263	   0.872
10	 671.000	 595.281	   0.872
11	 671.000	 596.299	   0.872
12	 671.000	 597.316	   0.872
13	 671.000	 598.334	   0.872
14	 671.000	 599.352	   0.872
15	 671.000	 600.369	   0.872
16	 671.000	 601.387	   0.872
0	 671.125	 585.213	   0.872
1	 671.125	 586.231	   0.872
2	 671.125	 587.249	   0.872
3	 671.125	 588.266	   0.872
4	 671.125	 589.284	   0.872
5	 671.125	 590.302	   0.872
6	 671.125	 591.319	   0.872
7	 671.125	 592.337	   0.872
8	 671.125	 593.355	   0.872
9	 671.125	 594.372	   0.872
10	 671.125	 595.390	   0.872
11	 671.125	 596.408	   0.872
12	 671.125	 597.425	   0.872
13	 671.125	 598.443	   0.872
14	 671.125	 599.461	   0.872
15	 671.125	 600.478	   0.872
16	 671.125	 601.496	   0.872
0	 671.250	 585.322	   0.872
1	 671.250	 586.340	   0.872
2	 671.250	 587.358	   0.872
3	 671.250	 588.375	   0.872
4	 671.250	 589.393	   0.872
5	 671.250	 590.411	   0.872
6	 671.250	 591.428	   0.872
7	 671.250	 592.446	   0.872
8	 671.250	 593.464	   0.872
9	 671.250	 594.481	   0.872
10	 671.250	 595.499	   0.872
11	 671.250	 596.517	   0.872
12	 671.250	 597.534	   0.872
13	 671.250	 598.552	   0.872
14	 671.250	 599.570	   0.872
15	 671.250	 600.587	   0.872
16	 671.250	 601.605	   0.872
0	 671.375	 585.431	   0.872
1	 671.375	 586.449	   0.872
2	 671.375	 587.467	   0.872
3	 671.375	 588.484	   0.872
4	 671.375	 589.502	   0.872
5	 671.375	 590.520	   0.872
6	 671.375	 591.537	   0.872
7	 671.375	 592.555	   0.872
8	 671.375	 593.573	   0.872
9	 671.375	 594.590	   0.872
10	 671.375	 595.608	   0.872
11	 671.375	 596.626	   0.872
12	 671.375	 597.643	   0.872
13	 671.375	 598.661	   0.872
14	 671.375	 599.679	   0.872
15	 671.375	 600.696	   0.872
16	 671.375	 601.714	   0.872
0	 671.500	 585.540	   0.872
1	 671.500	 586.558	   0.872
2	 671.500	 587.576	   0.872
3	 671.500	 588.593	   0.872
4	 671.500	 589.611	   0.872
5	 671.500	 590.629	   0.872
6	 671.500	 591.646	   0.872
7	 671.500	 592.664	   0.872
8	 671.500	 593.682	   0.872
9	 671.500	 594.699	   0.872
10	 671.500	 595.717	   0.872
11	 671.500	 596.735	   0.872
12	 671.500	 597.752	   0.872
13	 671.500	 598.770	   0.872
14	 671.500	 599.787	   0.872
15	 671.500	 600.805	   0.872
16	 671.500	 601.823	   0.872
0	 671.625	 585.649	   0.872
1	 671.625	 586.667	   0.872
2	 671.625	 587.685	   0.872
3	 671.625	 588.702	   0.872
4	 671.625	 589.720	   0.872
5	 671.625	 590.737	   0.872
6	 671.625	 591.755	   0.872
7	 671.625	 592.773	   0.872
8	 671.625	 593.790	   0.872
9	 671.625	 594.808	   0.872
10	 671.625	 595.826	   0.872
11	 671.625	 596.843	   0.872
12	 671.625	 597.861	   0.872
13	 671.625	 598.879	   0.872
14	 671.625	 599.896	   0.872
15	 671.625	 600.914	   0.872
16	 671.625	 601.932	   0.872
0	 671.750	 585.758	   0.872
1	 671.750	 586.776	   0.872
2	 671.750	 587.793	   0.872
3	 671.750	 588.811	   0.872
4	 671.750	 589.829	   0.872
5	 671.750	 590.846	   0.872
6	 671.750	 591.864	   0.872
7	 671.750	 592.882	   0.872
8	 671.750	 593.899	   0.872
9	 671.750	 594.917	   0.872
10	 671.750	 595.935	   0.872
11	 671.750	 596.952	   0.872
12	 671.750	 597.970	   0.872
13	 671.750	 598.988	   0.872
14	 671.750	 600.005	   0.872
15	 671.750	 601.023	   0.872
16	 671.750	 602.041	   0.872
0	 671.875	 585.867	   0.872
1	 671.875	 586.885	   0.872
2	 671.875	 587.902	   0.872
3	 671.875	 588.920	   0.872
4	 671.875	 589.938	   0.872
5	 671.875	 590.955	   0.872
6	 671.875	 591.973	   0.872
7	 671.875	 592.991	   0.872
8	 671.875	 594.008	   0.872
9	 671.875	 595.026	   0.872
10	 671.875	 596.044	   0.872
11	 671.875	 597.061	   0.872
12	 671.875	 598.079	   0.872
13	 671.875	 599.097	   0.872
14	 671.875	 600.114	   0.872
15	 671.875	 601.132	   0.872
16	 671.875	 602.150	   0.872
0	 672.000	 585.976	   0.872
1	 672.000	 586.994	   0.872
2	 672.000	 588.011	   0.872
3	 672.000	 589.029	   0.872
4	 672.000	 590.047	   0.872
5	 672.000	 591.064	   0.872
6	 672.000	 592.082	   0.872
7	 672.000	 593.100	   0.872
8	 672.000	 594.117	   0.872
9	 672.000	 595.135	   0.872
10	 672.000	 596.153	   0.872
11	 672.000	 597.170	   0.872
12	 672.000	 598.188	   0.872
13	 672.000	 599.206	   0.872
14	 672.000	 600.223	   0.872
15	 672.000	 601.241	   0.872
16	 672.000	 602.258	   0.872
0	 672.125	 586.085	   0.872
1	 672.125	 587.103	   0.872
2	 672.125	 588.120	   0.872
3	 672.125	 589.138	   0.872
4	 672.125	 590.156	   0.872
5	 672.125	 591.173	   0.872
6	 672.125	 592.191	   0.872
7	 672.125	 593.209	   0.872
8	 672.125	 594.226	   0.872
9	 672.125	 595.244	   0.872
10	 672.125	 596.262	   0.872
11	 672.125	 597.279	   0.872
12	 672.125	 598.297	   0.872
13	 672.125	 599.315	   0.872
14	 672.125	 600.332	   0.872
15	 672.125	 601.350	   0.872
16	 672.125	 602.367	   0.872
0	 672.250	 586.194	   0.872
1	 672.250	 587.212	   0.872
2	 672.250	 588.229	   0.872
3	 672.250	 589.247	   0.872
4	 672.250	 590.265	   0.872
5	 672.250	 591.282	   0.872
6	 672.250	 592.300	   0.872
7	 672.250	 593.318	   0.872
8	 672.250	 594.335	   0.872
9	 672.250	 595.353	   0.872
10	 672.250	 596.371	   0.872
11	 672.250	 597.388	   0.872
12	 672.250	 598.406	   0.872
13	 672.250	 599.424	   0.872
14	 672.250	 600.441	   0.872
15	 672.250	 601.459	   0.872
16	 672.250	 602.476	   0.872
0	 672.375	 586.303	   0.872
1	 672.375	 587.321	   0.872
2	 672.375	 588.338	   0.872
3	 672.375	 589.356	   0.872
4	 672.375	 590.374	   0.872
5	 672.375	 591.391	   0.872
6	 672.375	 592.409	   0.872
7	 672.375	 593.427	   0.872
8	 672.375	 594.444	   0.872
9	 672.375	 595.462	   0.872
10	 672.375	 596.480	   0.872
11	 672.375	 597.497	   0.872
12	 672.375	 598.515	   0.872
13	 672.375	 599.532	   0.872
14	 672.375	 600.550	   0.872
15	 672.375	 601.568	   0.872
16	 672.375	 602.585	   0.872
0	 672.500	 586.412	   0.872
1	 672.500	 587.430	   0.872
2	 672.500	 588.447	   0.872
3	 672.500	 589.465	   0.872
4	 672.500	 590.482	   0.872
5	 672.500	 591.500	   0.872
6	 672.500	 592.518	   0.872
7	 672.500	 593.535	   0.872
8	 672.500	 594.553	   0.872
9	 672.500	 595.571	   0.872
10	 672.500	 596.588	   0.872
11	 672.500	 597.606	   0.872
12	 672.500	 598.624	   0.872
13	 672.500	 599.641	   0.872
14	 672.500	 600.659	   0.872
15	 672.500	 601.677	   0.872
16	 672.500	 602.694	   0.872
0	 672.625	 586.521	   0.872
1	 672.625	 587.538	   0.872
2	 672.625	 588.556	   0.872
3	 672.625	 589.574	   0.872
4	 672.625	 590.591	   0.872
5	 672.625	 591.609	   0.872
6	 672.625	 592.627	   0.872
7	 672.625	 593.644	   0.872
8	 672.625	 594.662	   0.872
9	 672.625	 595.680	   0.872
10	 672.625	 596.697	   0.872
11	 672.625	 597.715	   0.872
12	 672.625	 598.733	   0.872
13	 672.625	 599.750	   0.872
14	 672.625	 600.768	   0.872
15	 672.625	 601.786	   0.872
16	 672.625	 602.803	   0.872
0	 672.750	 586.630	   0.872
1	 672.750	 587.647	   0.872
2	 672.750	 588.665	   0.872
3	 672.750	 589.683	   0.872
4	 672.750	 590.700	   0.872
5	 672.750	 591.718	   0.872
6	 672.750	 592.736	   0.872
7	 672.750	 593.753	   0.872
8	 672.750	 594.771	   0.872
9	 672.750	 595.789	   0.872
10	 672.750	 596.806	   0.872
11	 672.750	 597.824	   0.872
12	 672.750	 598.842	   0.872
13	 672.750	 599.859	   0.872
14	 672.750	 600.877	   0.872
15	 672.750	 601.895	   0.872
16	 672.750	 602.912	   0.872
0	 672.875	 586.739	   0.872
1	 672.875	 587.756	   0.872
2	 672.875	 588.774	   0.872
3	 672.875	 589.792	   0.872
4	 672.875	 590.809	   0.872
5	 672.875	 591.827	   0.872
6	 672.875	 592.845	   0.872
7	 672.875	 593.862	   0.872
8	 672.875	 594.880	   0.872
9	 672.875	 595.898	   0.872
10	 672.875	 596.915	   0.872
11	 672.875	 597.933	   0.872
12	 672.875	 598.951	   0.872
13	 672.875	 599.968	   0.872
14	 672.875	 600.986	   0.872
15	 672.875	 602.003	   0.872
16	 672.875	 603.021	   0.872
0	 673.000	 586.848	   0.872
1	 673.000	 587.865	   0.872
2	 673.000	 588.883	   0.872
3	 673.000	 589.901	   0.872
4	 673.000	 590.918	   0.872
5	 673.000	 591.936	   0.872
6	 673.000	 592.954	   0.872
7	 673.000	 593.971	   0.872
8	 673.000	 594.989	   0.872
9	 673.000	 596.007	   0.872
10	 673.000	 597.024	   0.872
11	 673.000	 598.042	   0.872
12	 673.000	 599.060	   0.872
13	 673.000	 600.077	   0.872
14	 673.000	 601.095	   0.872
15	 673.000	 602.112	   0.872
16	 673.000	 603.130	   0.872
0	 673.125	 586.957	   0.872
1	 673.125	 587.974	   0.872
2	 673.125	 588.992	   0.872
3	 673.125	 590.010	   0.872
4	 673.125	 591.027	   0.872
5	 673.125	 592.045	   0.872
6	 673.125	 593.063	   0.872
7	 673.125	 594.080	   0.872
8	 673.125	 595.098	   0.872
9	 673.125	 596.116	   0.872
10	 673.125	 597.133	   0.872
11	 673.125	 598.151	   0.872
12	 673.125	 599.169	   0.872
13	 673.125	 600.186	   0.872
14	 673.125	 601.204	   0.872
15	 673.125	 602.221	   0.872
16	 673.125	 603.239	   0.872
0	 673.250	 587.066	   0.872
1	 673.250	 588.083	   0.872
2	 673.250	 589.101	   0.872
3	 673.250	 590.119	   0.872
4	 673.250	 591.136	   0.872
5	 673.250	 592.154	   0.872
6	 673.250	 593.171	   0.872
7	 673.250	 594.189	   0.872
8	 673.250	 595.207	   0.872
9	 673.250	 596.225	   0.872
10	 673.250	 597.242	   0.872
11	 673.250	 598.260	   0.872
12	 673.250	 599.277	   0.872
13	 673.250	 600.295	   0.872
14	 673.250	 601.313	   0.872
15	 673.250	 602.330	   0.872
16	 673.250	 603.348	   0.872
0	 673.375	 587.175	   0.872
1	 673.375	 588.192	   0.872
2	 673.375	 589.210	   0.872
3	 673.375	 590.227	   0.872
4	 673.375	 591.245	   0.872
5	 673.375	 592.263	   0.872
6	 673.375	 593.280	   0.872
7	 673.375	 594.298	   0.872
8	 673.375	 595.316	   0.872
9	 673.375	 596.333	   0.872
10	 673.375	 597.351	   0.872
11	 673.375	 598.369	   0.872
12	 673.375	 599.386	   0.872
13	 673.375	 600.404	   0.872
14	 673.375	 601.422	   0.872
15	 673.375	 602.439	   0.872
16	 673.375	 603.457	   0.872
0	 673.500	 587.283	   0.872
1	 673.500	 588.301	   0.872
2	 673.500	 589.319	   0.872
3	 673.500	 590.336	   0.872
4	 673.500	 591.354	   0.872
5	 673.500	 592.372	   0.872
6	 673.500	 593.389	   0.872
7	 673.500	 594.407	   0.872
8	 673.500	 595.425	   0.872
9	 673.500	 596.442	   0.872
10	 673.500	 597.460	   0.872
11	 673.500	 598.478	   0.872
12	 673.500	 599.495	   0.872
13	 673.500	 600.513	   0.872
14	 673.500	 601.531	   0.872
15	 673.500	 602.548	   0.872
16	 673.500	 603.566	   0.872
0	 673.625	 587.392	   0.872
1	 673.625	 588.410	   0.872
2	 673.625	 589.428	   0.872
3	 673.625	 590.445	   0.872
4	 673.625	 591.463	   0.872
5	 673.625	 592.481	   0.872
6	 673.625	 593.498	   0.872
7	 673.625	 594.516	   0.872
8	 673.625	 595.534	   0.872
9	 673.625	 596.551	   0.872
10	 673.625	 597.569	   0.872
11	 673.625	 598.587	   0.872
12	 673.625	 599.604	   0.872
13	 673.625	 600.622	   0.872
14	 673.625	 601.640	   0.872
15	 673.625	 602.657	   0.872
16	 673.625	 603.675	   0.872
0	 673.750	 587.501	   0.872
1	 673.750	 588.519	   0.872
2	 673.750	 589.537	   0.872
3	 673.750	 590.554	   0.872
4	 673.750	 591.572	   0.872
5	 673.750	 592.590	   0.872
6	 673.750	 593.607	   0.872
7	 673.750	 594.625	   0.872
8	 673.750	 595.643	   0.872
9	 673.750	 596.660	   0.872
10	 673.750	 597.678	   0.872
11	 673.750	 598.696	   0.872
12	 673.750	 599.713	   0.872
13	 673.750	 600.731	   0.872
14	 673.750	 601.748	   0.872
15	 673.750	 602.766	   0.872
16	 673.750	 603.784	   0.872
0	 673.875	 587.610	   0.872
1	 673.875	 588.628	   0.872
2	 673.875	 589.646	   0.872
3	 673.875	 590.663	   0.872
4	 673.875	 591.681	   0.872
5	 673.875	 592.699	   0.872
6	 673.875	 593.716	   0.872
7	 673.875	 594.734	   0.872
8	 673.875	 595.752	   0.872
9	 673.875	 596.769	   0.872
10	 673.875	 597.787	   0.872
11	 673.875	 598.805	   0.872
12	 673.875	 599.822	   0.872
13	 673.875	 600.840	   0.872
14	 673.875	 601.857	   0.872
15	 673.875	 602.875	   0.872
16	 673.875	 603.893	   0.872
0	 674.000	 587.719	   0.872
1	 674.000	 588.737	   0.872
2	 674.000	 589.755	   0.872
3	 674.000	 590.772	   0.872
4	 674.000	 591.790	   0.872
5	 674.000	 592.808	   0.872
6	 674.000	 593.825	   0.872
7	 674.000	 594.843	   0.872
8	 674.000	 595.861	   0.872
9	 674.000	 596.878	   0.872
10	 674.000	 597.896	   0.872
11	 674.000	 598.913	   0.872
12	 674.000	 599.931	   0.872
13	 674.000	 600.949	   0.872
14	 674.000	 601.966	   0.872
15	 674.000	 602.984	   0.872
16	 674.000	 604.002	   0.872
0	 674.125	 587.828	   0.872
1	 674.125	 588.846	   0.872
2	 674.125	 589.863	   0.872
3	 674.125	 590.881	   0.872
4	 674.125	 591.899	   0.872
5	 674.125	 592.916	   0.872
6	 674.125	 593.934	   0.872
7	 674.125	 594.952	   0.872
8	 674.125	 595.969	   0.872
9	 674.125	 596.987	   0.872
10	 674.125	 598.005	   0.872
11	 674.125	 599.022	   0.872
12	 674.125	 600.040	   0.872
13	 674.125	 601.058	   0.872
14	 674.125	 602.075	   0.872
15	 674.125	 603.093	   0.872
16	 674.125	 604.111	   0.872
0	 674.250	 587.937	   0.872
1	 674.250	 588.955	   0.872
2	 674.250	 589.972	   0.872
3	 674.250	 590.990	   0.872
4	 674.250	 592.008	   0.872
5	 674.250	 593.025	   0.872
6	 674.250	 594.043	   0.872
7	 674.250	 595.061	   0.872
8	 674.250	 596.078	   0.872
9	 674.250	 597.096	   0.872
10	 674.250	 598.114	   0.872
11	 674.250	 599.131	   0.872
12	 674.250	 600.149	   0.872
13	 674.250	 601.167	   0.872
14	 674.250	 602.184	   0.872
15	 674.250	 603.202	   0.872
16	 674.250	 604.220	   0.872
0	 674.375	 588.046	   0.872
1	 674.375	 589.064	   0.872
2	 674.375	 590.081	   0.872
3	 674.375	 591.099	   0.872
4	 674.375	 592.117	   0.872
5	 674.375	 593.134	   0.872
6	 674.375	 594.152	   0.872
7	 674.375	 595.170	   0.872
8	 674.375	 596.187	   0.872
9	 674.375	 597.205	   0.872
10	 674.375	 598.223	   0.872
11	 674.375	 599.240	   0.872
12	 674.375	 600.258	   0.872
13	 674.375	 601.276	   0.872
14	 674.375	 602.293	   0.872
15	 674.375	 603.311	   0.872
16	 674.375	 604.328	   0.872
0	 674.500	 588.155	   0.872
1	 674.500	 589.173	   0.872
2	 674.500	 590.190	   0.872
3	 674.500	 591.208	   0.872
4	 674.500	 592.226	   0.872
5	 674.500	 593.243	   0.872
6	 674.500	 594.261	   0.872
7	 674.500	 595.279	   0.872
8	 674.500	 596.296	   0.872
9	 674.500	 597.314	   0.872
10	 674.500	 598.332	   0.872
11	 674.500	 599.349	   0.872
12	 674.500	 600.367	   0.872
13	 674.500	 601.385	   0.872
14	 674.500	 602.402	   0.872
15	 674.500	 603.420	   0.872
16	 674.500	 604.437	   0.872
0	 674.625	 588.264	   0.872
1	 674.625	 589.282	   0.872
2	 674.625	 590.299	   0.872
3	 674.625	 591.317	   0.872
4	 674.625	 592.335	   0.872
5	 674.625	 593.352	   0.872
6	 674.625	 594.370	   0.872
7	 674.625	 595.388	   0.872
8	 674.625	 596.405	   0.872
9	 674.625	 597.423	   0.872
10	 674.625	 598.441	   0.872
11	 674.625	 599.458	   0.872
12	 674.625	 600.476	   0.872
13	 674.625	 601.493	   0.872
14	 674.625	 602.511	   0.872
15	 674.625	 603.529	   0.872
16	 674.625	 604.546	   0.872
0	 674.750	 588.373	   0.872
1	 674.750	 589.391	   0.872
2	 674.750	 590.408	   0.872
3	 674.750	 591.426	   0.872
4	 674.750	 592.444	   0.872
5	 674.750	 593.461	   0.872
6	 674.750	 594.479	   0.872
7	 674.750	 595.497	   0.872
8	 674.750	 596.514	   0.872
9	 674.750	 597.532	   0.872
10	 674.750	 598.550	   0.872
11	 674.750	 599.567	   0.872
12	 674.750	 600.585	   0.872
13	 674.750	 601.602	   0.872
14	 674.750	 602.620	   0.872
15	 674.750	 603.638	   0.872
16	 674.750	 604.655	   0.872
0	 674.875	 588.482	   0.872
1	 674.875	 589.500	   0.872
2	 674.875	 590.517	   0.872
3	 674.875	 591.535	   0.872
4	 674.875	 592.553	   0.872
5	 674.875	 593.570	   0.872
6	 674.875	 594.588	   0.872
7	 674.875	 595.606	   0.872
8	 674.875	 596.623	   0.872
9	 674.875	 597.641	   0.872
10	 674.875	 598.658	   0.872
11	 674.875	 599.676	   0.872
12	 674.875	 600.694	   0.872
13	 674.875	 601.711	   0.872
14	 674.875	 602.729	   0.872
15	 674.875	 603.747	   0.872
16	 674.875	 604.764	   0.872
0	 675.000	 588.591	   0.872
1	 675.000	 589.608	   0.872
2	 675.000	 590.626	   0.872
3	 675.000	 591.644	   0.872
4	 675.000	 592.661	   0.872
5	 675.000	 593.679	   0.872
6	 675.000	 594.697	   0.872
7	 675.000	 595.714	   0.872
8	 675.000	 596.732	   0.872
9	 675.000	 597.750	   0.872
10	 675.000	 598.767	   0.872
11	 675.000	 599.785	   0.872
12	 675.000	 600.803	   0.872
13	 675.000	 601.820	   0.872
14	 675.000	 602.838	   0.872
15	 675.000	 603.856	   0.872
16	 675.000	 604.873	   0.872
0	 675.125	 588.700	   0.872
1	 675.125	 589.717	   0.872
2	 675.125	 590.735	   0.872
3	 675.125	 591.753	   0.872
4	 675.125	 592.770	   0.872
5	 675.125	 593.788	   0.872
6	 675.125	 594.806	   0.872
7	 675.125	 595.823	   0.872
8	 675.125	 596.841	   0.872
9	 675.125	 597.859	   0.872
10	 675.125	 598.876	   0.872
11	 675.125	 599.894	   0.872
12	 675.125	 600.912	   0.872
13	 675.125	 601.929	   0.872
14	 675.125	 602.947	   0.872
15	 675.125	 603.965	   0.872
16	 675.125	 604.982	   0.872
0	 675.250	 588.809	   0.872
1	 675.250	 589.826	   0.872
2	 675.250	 590.844	   0.872
3	 675.250	 591.862	   0.872
4	 675.250	 592.879	   0.872
5	 675.250	 593.897	   0.872
6	 675.250	 594.915	   0.872
7	 675.250	 595.932	   0.872
8	 675.250	 596.950	   0.872
9	 675.250	 597.968	   0.872
10	 675.250	 598.985	   0.872
11	 675.250	 600.003	   0.872
12	 675.250	 601.021	   0.872
13	 675.250	 602.038	   0.872
14	 675.250	 603.056	   0.872
15	 675.250	 604.073	   0.872
16	 675.250	 605.091	   0.872
0	 675.375	 588.918	   0.872
1	 675.375	 589.935	   0.872
2	 675.375	 590.953	   0.872
3	 675.375	 591.971	   0.872
4	 675.375	 592.988	   0.872
5	 675.375	 594.006	   0.872
6	 675.375	 595.024	   0.872
7	 675.375	 596.041	   0.872
8	 675.375	 597.059	   0.872
9	 675.375	 598.077	   0.872
10	 675.375	 599.094	   0.872
11	 675.375	 600.112	   0.872
12	 675.375	 601.130	   0.872
13	 675.375	 602.147	   0.872
14	 675.375	 603.165	   0.872
15	 675.375	 604.182	   0.872
16	 675.375	 605.200	   0.872
0	 675.500	 589.027	   0.872
1	 675.500	 590.044	   0.872
2	 675.500	 591.062	   0.872
3	 675.500	 592.080	   0.872
4	 675.500	 593.097	   0.872
5	 675.500	 594.115	   0.872
6	 675.500	 595.133	   0.872
7	 675.500	 596.150	   0.872
8	 675.500	 597.168	   0.872
9	 675.500	 598.186	   0.872
10	 675.500	 599.203	   0.872
11	 675.500	 600.221	   0.872
12	 675.500	 601.238	   0.872
13	 675.500	 602.256	   0.872
14	 675.500	 603.274	   0.872
15	 675.500	 604.291	   0.872
16	 675.500	 605.309	   0.872
0	 675.625	 589.136	   0.872
1	 675.625	 590.153	   0.872
2	 675.625	 591.171	   0.872
3	 675.625	 592.189	   0.872
4	 675.625	 593.206	   0.872
5	 675.625	 594.224	   0.872
6	 675.625	 595.242	   0.872
7	 675.625	 596.259	   0.872
8	 675.625	 597.277	   0.872
9	 675.625	 598.295	   0.872
10	 675.625	 599.312	   0.872
11	 675.625	 600.330	   0.872
12	 675.625	 601.347	   0.872
13	 675.625	 602.365	   0.872
14	 675.625	 603.383	   0.872
15	 675.625	 604.400	   0.872
16	 675.625	 605.418	   0.872
0	 675.750	 589.245	   0.872
1	 675.750	 590.262	   0.872
2	 675.750	 591.280	   0.872
3	 675.750	 592.297	   0.872
4	 675.750	 593.315	   0.872
5	 675.750	 594.333	   0.872
6	 675.750	 595.350	   0.872
7	 675.750	 596.368	   0.872
8	 675.750	 597.386	   0.872
9	 675.750	 598.403	   0.872
10	 675.750	 599.421	   0.872
11	 675.750	 600.439	   0.872
12	 675.750	 601.456	   0.872
13	 675.750	 602.474	   0.872
14	 675.750	 603.492	   0.872
15	 675.750	 604.509	   0.872
16	 675.750	 605.527	   0.872
0	 675.875	 589.353	   0.872
1	 675.875	 590.371	   0.872
2	 675.875	 591.389	   0.872
3	 675.875	 592.406	   0.872
4	 675.875	 593.424	   0.872
5	 675.875	 594.442	   0.872
6	 675.875	 595.459	   0.872
7	 675.875	 596.477	   0.872
8	 675.875	 597.495	   0.872
9	 675.875	 598.512	   0.872
10	 675.875	 599.530	   0.872
11	 675.875	 600.548	   0.872
12	 675.875	 601.565	   0.872
13	 675.875	 602.583	   0.872
14	 675.875	 603.601	   0.872
15	 675.875	 604.618	   0.872
16	 675.875	 605.636	   0.872
0	 676.000	 589.462	   0.872
1	 676.000	 590.480	   0.872
2	 676.000	 591.498	   0.872
3	 676.000	 592.515	   0.872
4	 676.000	 593.533	   0.872
5	 676.000	 594.551	   0.872
6	 676.000	 595.568	   0.872
7	 676.000	 596.586	   0.872
8	 676.000	 597.604	   0.872
9	 676.000	 598.621	   0.872
10	 676.000	 599.639	   0.872
11	 676.000	 600.657	   0.872
12	 676.000	 601.674	   0.872
13	 676.000	 602.692	   0.872
14	 676.000	 603.710	   0.872
15	 676.000	 604.727	   0.872
16	 676.000	 605.745	   0.872
0	 676.125	 589.571	   0.872
1	 676.125	 590.589	   0.872
2	 676.125	 591.607	   0.872
3	 676.125	 592.624	   0.872
4	 676.125	 593.642	   0.872
5	 676.125	 594.660	   0.872
6	 676.125	 595.677	   0.872
7	 676.125	 596.695	   0.872
8	 676.125	 597.713	   0.872
9	 676.125	 598.730	   0.872
10	 676.125	 599.748	   0.872
11	 676.125	 600.766	   0.872
12	 676.125	 601.783	   0.872
13	 676.125	 602.801	   0.872
14	 676.125	 603.818	   0.872
15	 676.125	 604.836	   0.872
16	 676.125	 605.854	   0.872
0	 676.250	 589.680	   0.872
1	 676.250	 590.698	   0.872
2	 676.250	 591.716	   0.872
3	 676.250	 592.733	   0.872
4	 676.250	 593.751	   0.872
5	 676.250	 594.769	   0.872
6	 676.250	 595.786	   0.872
7	 676.250	 596.804	   0.872
8	 676.250	 597.822	   0.872
9	 676.250	 598.839	   0.872
10	 676.250	 599.857	   0.872
11	 676.250	 600.875	   0.872
12	 676.250	 601.892	   0.872
13	 676.250	 602.910	   0.872
14	 676.250	 603.927	   0.872
15	 676.250	 604.945	   0.872
16	 676.250	 605.963	   0.872
0	 676.375	 589.789	   0.872
1	 676.375	 590.807	   0.872
2	 676.375	 591.825	   0.872
3	 676.375	 592.842	   0.872
4	 676.375	 593.860	   0.872
5	 676.375	 594.878	   0.872
6	 676.375	 595.895	   0.872
7	 676.375	 596.913	   0.872
8	 676.375	 597.931	   0.872
9	 676.375	 598.948	   0.872
10	 676.375	 599.966	   0.872
11	 676.375	 600.983	   0.872
12	 676.375	 602.001	   0.872
13	 676.375	 603.019	   0.872
14	 676.375	 604.036	   0.872
15	 676.375	 605.054	   0.872
16	 676.375	 606.072	   0.872
0	 676.500	 589.898	   0.872
1	 676.500	 590.916	   0.872
2	 676.500	 591.934	   0.872
3	 676.500	 592.951	   0.872
4	 676.500	 593.969	   0.872
5	 676.500	 594.987	   0.872
6	 676.500	 596.004	   0.872
7	 676.500	 597.022	   0.872
8	 676.500	 598.040	   0.872
9	 676.500	 599.057	   0.872
10	 676.500	 600.075	   0.872
11	 676.500	 601.092	   0.872
12	 676.500	 602.110	   0.872
13	 676.500	 603.128	   0.872
14	 676.500	 604.145	   0.872
15	 676.500	 605.163	   0.872
16	 676.500	 606.181	   0.872
0	 676.625	 590.007	   0.872
1	 676.625	 591.025	   0.872
2	 676.625	 592.042	   0.872
3	 676.625	 593.060	   0.872
4	 676.625	 594.078	   0.872
5	 676.625	 595.095	   0.872
6	 676.625	 596.113	   0.872
7	 676.625	 597.131	   0.872
8	 676.625	 598.148	   0.872
9	 676.625	 599.166	   0.872
10	 676.625	 600.184	   0.872
11	 676.625	 601.201	   0.872
12	 676.625	 602.219	   0.872
13	 676.625	 603.237	   0.872
14	 676.625	 604.254	   0.872
15	 676.625	 605.272	   0.872
16	 676.625	 606.290	   0.872
0	 676.750	 590.116	   0.872
1	 676.750	 591.134	   0.872
2	 676.750	 592.151	   0.872
3	 676.750	 593.169	   0.872
4	 676.750	 594.187	   0.872
5	 676.750	 595.204	   0.872
6	 676.750	 596.222	   0.872
7	 676.750	 597.240	   0.872
8	 676.750	 598.257	   0.872
9	 676.750	 599.275	   0.872
10	 676.750	 600.293	   0.872
