# id	 time	 x	 v
6	 923.750	 760.936	   0.809
7	 923.750	 763.099	   0.809
0	 923.875	 748.062	   0.809
1	 923.875	 750.225	   0.809
2	 923.875	 752.387	   0.809
3	 923.875	 754.550	   0.809
4	 923.875	 756.712	   0.809
5	 923.875	 758.875	   0.809
6	 923.875	 761.037	   0.809
7	 923.875	 763.200	   0.809
0	 924.000	 748.164	   0.809
1	 924.000	 750.326	   0.809
2	 924.000	 752.489	   0.809
3	 924.000	 754.651	   0.809
4	 924.000	 756.814	   0.809
5	 924.000	 758.976	   0.809
6	 924.000	 761.139	   0.809
7	 924.000	 763.301	   0.809
0	 924.125	 748.265	   0.809
1	 924.125	 750.427	   0.809
2	 924.125	 752.590	   0.809
3	 924.125	 754.752	   0.809
4	 924.125	 756.915	   0.809
5	 924.125	 759.077	   0.809
6	 924.125	 761.240	   0.809
7	 924.125	 763.402	   0.809
0	 924.250	 748.366	   0.809
1	 924.250	 750.528	   0.809
2	 924.250	 752.691	   0.809
3	 924.250	 754.853	   0.809
4	 924.250	 757.016	   0.809
5	 924.250	 759.178	   0.809
6	 924.250	 761.341	   0.809
7	 924.250	 763.503	   0.809
0	 924.375	 748.467	   0.809
1	 924.375	 750.629	   0.809
2	 924.375	 752.792	   0.809
3	 924.375	 754.954	   0.809
4	 924.375	 757.117	   0.809
5	 924.375	 759.279	   0.809
6	 924.375	 761.442	   0.809
7	 924.375	 763.604	   0.809
0	 924.500	 748.568	   0.809
1	 924.500	 750.730	   0.809
2	 924.500	 752.893	   0.809
3	 924.500	 755.055	   0.809
4	 924.500	 757.218	   0.809
5	 924.500	 759.380	   0.809
6	 924.500	 761.543	   0.809
7	 924.500	 763.705	   0.809
0	 924.625	 748.669	   0.809
1	 924.625	 750.831	   0.809
2	 924.625	 752.994	   0.809
3	 924.625	 755.156	   0.809
4	 924.625	 757.319	   0.809
5	 924.625	 759.481	   0.809
6	 924.625	 761.644	   0.809
7	 924.625	 763.806	   0.809
0	 924.750	 748.770	   0.809
1	 924.750	 750.933	   0.809
2	 924.750	 753.095	   0.809
3	 924.750	 755.258	   0.809
4	 924.750	 757.420	   0.809
5	 924.750	 759.583	   0.809
6	 924.750	 761.745	   0.809
7	 924.750	 763.908	   0.809
0	 924.875	 748.871	   0.809
1	 924.875	 751.034	   0.809
2	 924.875	 753.196	   0.809
3	 924.875	 755.359	   0.809
4	 924.875	 757.521	   0.809
5	 924.875	 759.684	   0.809
6	 924.875	 761.846	   0.809
7	 924.875	 764.009	   0.809
0	 925.000	 748.972	   0.809
1	 925.000	 751.135	   0.809
2	 925.000	 753.297	   0.809
3	 925.000	 755.460	   0.809
4	 925.000	 757.622	   0.809
5	 925.000	 759.785	   0.809
6	 925.000	 761.947	   0.809
7	 925.000	 764.110	   0.809
0	 925.125	 749.073	   0.809
1	 925.125	 751.236	   0.809
2	 925.125	 753.398	   0.809
3	 925.125	 755.561	   0.809
4	 925.125	 757.723	   0.809
5	 925.125	 759.886	   0.809
6	 925.125	 762.048	   0.809
7	 925.125	 764.211	   0.809
0	 925.250	 749.174	   0.809
1	 925.250	 751.337	   0.809
2	 925.250	 753.499	   0.809
3	 925.250	 755.662	   0.809
4	 925.250	 757.824	   0.809
5	 925.250	 759.987	   0.809
6	 925.250	 762.149	   0.809
7	 925.250	 764.312	   0.809
0	 925.375	 749.276	   0.809
1	 925.375	 751.438	   0.809
2	 925.375	 753.601	   0.809
3	 925.375	 755.763	   0.809
4	 925.375	 757.926	   0.809
5	 925.375	 760.088	   0.809
6	 925.375	 762.251	   0.809
7	 925.375	 764.413	   0.809
0	 925.500	 749.377	   0.809
1	 925.500	 751.539	   0.809
2	 925.500	 753.702	   0.809
3	 925.500	 755.864	   0.809
4	 925.500	 758.027	   0.809
5	 925.500	 760.189	   0.809
6	 925.500	 762.352	   0.809
7	 925.500	 764.514	   0.809
0	 925.625	 749.478	   0.809
1	 925.625	 751.640	   0.809
2	 925.625	 753.803	   0.809
3	 925.625	 755.965	   0.809
4	 925.625	 758.128	   0.809
5	 925.625	 760.290	   0.809
6	 925.625	 762.453	   0.809
7	 925.625	 764.615	   0.809
0	 925.750	 749.579	   0.809
1	 925.750	 751.741	   0.809
2	 925.750	 753.904	   0.809
3	 925.750	 756.066	   0.809
4	 925.750	 758.229	   0.809
5	 925.750	 760.391	   0.809
6	 925.750	 762.554	   0.809
7	 925.750	 764.716	   0.809
0	 925.875	 749.680	   0.809
1	 925.875	 751.842	   0.809
2	 925.875	 754.005	   0.809
3	 925.875	 756.167	   0.809
4	 925.875	 758.330	   0.809
5	 925.875	 760.492	   0.809
6	 925.875	 762.655	   0.809
7	 925.875	 764.817	   0.809
0	 926.000	 749.781	   0.809
1	 926.000	 751.944	   0.809
2	 926.000	 754.106	   0.809
3	 926.000	 756.269	   0.809
4	 926.000	 758.431	   0.809
5	 926.000	 760.594	   0.809
6	 926.000	 762.756	   0.809
7	 926.000	 764.919	   0.809
0	 926.125	 749.882	   0.809
1	 926.125	 752.045	   0.809
2	 926.125	 754.207	   0.809
3	 926.125	 756.370	   0.809
4	 926.125	 758.532	   0.809
5	 926.125	 760.695	   0.809
6	 926.125	 762.857	   0.809
7	 926.125	 765.020	   0.809
0	 926.250	 749.983	   0.809
1	 926.250	 752.146	   0.809
2	 926.250	 754.308	   0.809
3	 926.250	 756.471	   0.809
4	 926.250	 758.633	   0.809
5	 926.250	 760.796	   0.809
6	 926.250	 762.958	   0.809
7	 926.250	 765.121	   0.809
0	 926.375	 750.084	   0.809
1	 926.375	 752.247	   0.809
2	 926.375	 754.409	   0.809
3	 926.375	 756.572	   0.809
4	 926.375	 758.734	   0.809
5	 926.375	 760.897	   0.809
6	 926.375	 763.059	   0.809
7	 926.375	 765.222	   0.809
0	 926.500	 750.185	   0.809
1	 926.500	 752.348	   0.809
2	 926.500	 754.510	   0.809
3	 926.500	 756.673	   0.809
4	 926.500	 758.835	   0.809
5	 926.500	 760.998	   0.809
6	 926.500	 763.160	   0.809
7	 926.500	 765.323	   0.809
0	 926.625	 750.286	   0.809
1	 926.625	 752.449	   0.809
2	 926.625	 754.611	   0.809
3	 926.625	 756.774	   0.809
4	 926.625	 758.936	   0.809
5	 926.625	 761.099	   0.809
6	 926.625	 763.261	   0.809
7	 926.625	 765.424	   0.809
0	 926.750	 750.388	   0.809
1	 926.750	 752.550	   0.809
2	 926.750	 754.713	   0.809
3	 926.750	 756.875	   0.809
4	 926.750	 759.038	   0.809
5	 926.750	 761.200	   0.809
6	 926.750	 763.363	   0.809
7	 926.750	 765.525	   0.809
0	 926.875	 750.489	   0.809
1	 926.875	 752.651	   0.809
2	 926.875	 754.814	   0.809
3	 926.875	 756.976	   0.809
4	 926.875	 759.139	   0.809
5	 926.875	 761.301	   0.809
6	 926.875	 763.464	   0.809
7	 926.875	 765.626	   0.809
0	 927.000	 750.590	   0.809
1	 927.000	 752.752	   0.809
2	 927.000	 754.915	   0.809
3	 927.000	 757.077	   0.809
4	 927.000	 759.240	   0.809
5	 927.000	 761.402	   0.809
6	 927.000	 763.565	   0.809
7	 927.000	 765.727	   0.809
0	 927.125	 750.691	   0.809
1	 927.125	 752.853	   0.809
2	 927.125	 755.016	   0.809
3	 927.125	 757.178	   0.809
4	 927.125	 759.341	   0.809
5	 927.125	 761.503	   0.809
6	 927.125	 763.666	   0.809
7	 927.125	 765.828	   0.809
0	 927.250	 750.792	   0.809
1	 927.250	 752.954	   0.809
2	 927.250	 755.117	   0.809
3	 927.250	 757.279	   0.809
4	 927.250	 759.442	   0.809
5	 927.250	 761.604	   0.809
6	 927.250	 763.767	   0.809
7	 927.250	 765.929	   0.809
0	 927.375	 750.893	   0.809
1	 927.375	 753.056	   0.809
2	 927.375	 755.218	   0.809
3	 927.375	 757.381	   0.809
4	 927.375	 759.543	   0.809
5	 927.375	 761.706	   0.809
6	 927.375	 763.868	   0.809
7	 927.375	 766.031	   0.809
0	 927.500	 750.994	   0.809
1	 927.500	 753.157	   0.809
2	 927.500	 755.319	   0.809
3	 927.500	 757.482	   0.809
4	 927.500	 759.644	   0.809
5	 927.500	 761.807	   0.809
6	 927.500	 763.969	   0.809
7	 927.500	 766.132	   0.809
0	 927.625	 751.095	   0.809
1	 927.625	 753.258	   0.809
2	 927.625	 755.420	   0.809
3	 927.625	 757.583	   0.809
4	 927.625	 759.745	   0.809
5	 927.625	 761.908	   0.809
6	 927.625	 764.070	   0.809
7	 927.625	 766.233	   0.809
0	 927.750	 751.196	   0.809
1	 927.750	 753.359	   0.809
2	 927.750	 755.521	   0.809
3	 927.750	 757.684	   0.809
4	 927.750	 759.846	   0.809
5	 927.750	 762.009	   0.809
6	 927.750	 764.171	   0.809
7	 927.750	 766.334	   0.809
0	 927.875	 751.297	   0.809
1	 927.875	 753.460	   0.809
2	 927.875	 755.622	   0.809
3	 927.875	 757.785	   0.809
4	 927.875	 759.947	   0.809
5	 927.875	 762.110	   0.809
6	 927.875	 764.272	   0.809
7	 927.875	 766.435	   0.809
0	 928.000	 751.398	   0.809
1	 928.000	 753.561	   0.809
2	 928.000	 755.723	   0.809
3	 928.000	 757.886	   0.809
4	 928.000	 760.048	   0.809
5	 928.000	 762.211	   0.809
6	 928.000	 764.373	   0.809
7	 928.000	 766.536	   0.809
0	 928.125	 751.500	   0.809
1	 928.125	 753.662	   0.809
2	 928.125	 755.825	   0.809
3	 928.125	 757.987	   0.809
4	 928.125	 760.150	   0.809
5	 928.125	 762.312	   0.809
6	 928.125	 764.475	   0.809
7	 928.125	 766.637	   0.809
0	 928.250	 751.601	   0.809
1	 928.250	 753.763	   0.809
2	 928.250	 755.926	   0.809
3	 928.250	 758.088	   0.809
4	 928.250	 760.251	   0.809
5	 928.250	 762.413	   0.809
6	 928.250	 764.576	   0.809
7	 928.250	 766.738	   0.809
0	 928.375	 751.702	   0.809
1	 928.375	 753.864	   0.809
2	 928.375	 756.027	   0.809
3	 928.375	 758.189	   0.809
4	 928.375	 760.352	   0.809
5	 928.375	 762.514	   0.809
6	 928.375	 764.677	   0.809
7	 928.375	 766.839	   0.809
0	 928.500	 751.803	   0.809
1	 928.500	 753.965	   0.809
2	 928.500	 756.128	   0.809
3	 928.500	 758.290	   0.809
4	 928.500	 760.453	   0.809
5	 928.500	 762.615	   0.809
6	 928.500	 764.778	   0.809
7	 928.500	 766.940	   0.809
0	 928.625	 751.904	   0.809
1	 928.625	 754.066	   0.809
2	 928.625	 756.229	   0.809
3	 928.625	 758.391	   0.809
4	 928.625	 760.554	   0.809
5	 928.625	 762.716	   0.809
6	 928.625	 764.879	   0.809
7	 928.625	 767.041	   0.809
0	 928.750	 752.005	   0.809
1	 928.750	 754.168	   0.809
2	 928.750	 756.330	   0.809
3	 928.750	 758.493	   0.809
4	 928.750	 760.655	   0.809
5	 928.750	 762.818	   0.809
6	 928.750	 764.980	   0.809
7	 928.750	 767.143	   0.809
0	 928.875	 752.106	   0.809
1	 928.875	 754.269	   0.809
2	 928.875	 756.431	   0.809
3	 928.875	 758.594	   0.809
4	 928.875	 760.756	   0.809
5	 928.875	 762.919	   0.809
6	 928.875	 765.081	   0.809
7	 928.875	 767.244	   0.809
0	 929.000	 752.207	   0.809
1	 929.000	 754.370	   0.809
2	 929.000	 756.532	   0.809
3	 929.000	 758.695	   0.809
4	 929.000	 760.857	   0.809
5	 929.000	 763.020	   0.809
6	 929.000	 765.182	   0.809
7	 929.000	 767.345	   0.809
0	 929.125	 752.308	   0.809
1	 929.125	 754.471	   0.809
2	 929.125	 756.633	   0.809
3	 929.125	 758.796	   0.809
4	 929.125	 760.958	   0.809
5	 929.125	 763.121	   0.809
6	 929.125	 765.283	   0.809
7	 929.125	 767.446	   0.809
0	 929.250	 752.409	   0.809
1	 929.250	 754.572	   0.809
2	 929.250	 756.734	   0.809
3	 929.250	 758.897	   0.809
4	 929.250	 761.059	   0.809
5	 929.250	 763.222	   0.809
6	 929.250	 765.384	   0.809
7	 929.250	 767.547	   0.809
0	 929.375	 752.511	   0.809
1	 929.375	 754.673	   0.809
2	 929.375	 756.836	   0.809
3	 929.375	 758.998	   0.809
4	 929.375	 761.161	   0.809
5	 929.375	 763.323	   0.809
6	 929.375	 765.486	   0.809
7	 929.375	 767.648	   0.809
0	 929.500	 752.612	   0.809
1	 929.500	 754.774	   0.809
2	 929.500	 756.937	   0.809
3	 929.500	 759.099	   0.809
4	 929.500	 761.262	   0.809
5	 929.500	 763.424	   0.809
6	 929.500	 765.587	   0.809
7	 929.500	 767.749	   0.809
0	 929.625	 752.713	   0.809
1	 929.625	 754.875	   0.809
2	 929.625	 757.038	   0.809
3	 929.625	 759.200	   0.809
4	 929.625	 761.363	   0.809
5	 929.625	 763.525	   0.809
6	 929.625	 765.688	   0.809
7	 929.625	 767.850	   0.809
0	 929.750	 752.814	   0.809
1	 929.750	 754.976	   0.809
2	 929.750	 757.139	   0.809
3	 929.750	 759.301	   0.809
4	 929.750	 761.464	   0.809
5	 929.750	 763.626	   0.809
6	 929.750	 765.789	   0.809
7	 929.750	 767.951	   0.809
0	 929.875	 752.915	   0.809
1	 929.875	 755.077	   0.809
2	 929.875	 757.240	   0.809
3	 929.875	 759.402	   0.809
4	 929.875	 761.565	   0.809
5	 929.875	 763.727	   0.809
6	 929.875	 765.890	   0.809
7	 929.875	 768.052	   0.809
0	 930.000	 753.016	   0.809
1	 930.000	 755.178	   0.809
2	 930.000	 757.341	   0.809
3	 930.000	 759.503	   0.809
4	 930.000	 761.666	   0.809
5	 930.000	 763.828	   0.809
6	 930.000	 765.991	   0.809
7	 930.000	 768.153	   0.809
0	 930.125	 753.117	   0.809
1	 930.125	 755.280	   0.809
2	 930.125	 757.442	   0.809
3	 930.125	 759.605	   0.809
4	 930.125	 761.767	   0.809
5	 930.125	 763.930	   0.809
6	 930.125	 766.092	   0.809
7	 930.125	 768.255	   0.809
0	 930.250	 753.218	   0.809
1	 930.250	 755.381	   0.809
2	 930.250	 757.543	   0.809
3	 930.250	 759.706	   0.809
4	 930.250	 761.868	   0.809
5	 930.250	 764.031	   0.809
6	 930.250	 766.193	   0.809
7	 930.250	 768.356	   0.809
0	 930.375	 753.319	   0.809
1	 930.375	 755.482	   0.809
2	 930.375	 757.644	   0.809
3	 930.375	 759.807	   0.809
4	 930.375	 761.969	   0.809
5	 930.375	 764.132	   0.809
6	 930.375	 766.294	   0.809
7	 930.375	 768.457	   0.809
0	 930.500	 753.420	   0.809
1	 930.500	 755.583	   0.809
2	 930.500	 757.745	   0.809
3	 930.500	 759.908	   0.809
4	 930.500	 762.070	   0.809
5	 930.500	 764.233	   0.809
6	 930.500	 766.395	   0.809
7	 930.500	 768.558	   0.809
0	 930.625	 753.521	   0.809
1	 930.625	 755.684	   0.809
2	 930.625	 757.846	   0.809
3	 930.625	 760.009	   0.809
4	 930.625	 762.171	   0.809
5	 930.625	 764.334	   0.809
6	 930.625	 766.496	   0.809
7	 930.625	 768.659	   0.809
0	 930.750	 753.623	   0.809
1	 930.750	 755.785	   0.809
2	 930.750	 757.948	   0.809
3	 930.750	 760.110	   0.809
4	 930.750	 762.273	   0.809
5	 930.750	 764.435	   0.809
6	 930.750	 766.598	   0.809
7	 930.750	 768.760	   0.809
0	 930.875	 753.724	   0.809
1	 930.875	 755.886	   0.809
2	 930.875	 758.049	   0.809
3	 930.875	 760.211	   0.809
4	 930.875	 762.374	   0.809
5	 930.875	 764.536	   0.809
6	 930.875	 766.699	   0.809
7	 930.875	 768.861	   0.809
0	 931.000	 753.825	   0.809
1	 931.000	 755.987	   0.809
2	 931.000	 758.150	   0.809
3	 931.000	 760.312	   0.809
4	 931.000	 762.475	   0.809
5	 931.000	 764.637	   0.809
6	 931.000	 766.800	   0.809
7	 931.000	 768.962	   0.809
0	 931.125	 753.926	   0.809
1	 931.125	 756.088	   0.809
2	 931.125	 758.251	   0.809
3	 931.125	 760.413	   0.809
4	 931.125	 762.576	   0.809
5	 931.125	 764.738	   0.809
6	 931.125	 766.901	   0.809
7	 931.125	 769.063	   0.809
0	 931.250	 754.027	   0.809
1	 931.250	 756.189	   0.809
2	 931.250	 758.352	   0.809
3	 931.250	 760.514	   0.809
4	 931.250	 762.677	   0.809
5	 931.250	 764.839	   0.809
6	 931.250	 767.002	   0.809
7	 931.250	 769.164	   0.809
0	 931.375	 754.128	   0.809
1	 931.375	 756.290	   0.809
2	 931.375	 758.453	   0.809
3	 931.375	 760.615	   0.809
4	 931.375	 762.778	   0.809
5	 931.375	 764.940	   0.809
6	 931.375	 767.103	   0.809
7	 931.375	 769.265	   0.809
0	 931.500	 754.229	   0.809
1	 931.500	 756.392	   0.809
2	 931.500	 758.554	   0.809
3	 931.500	 760.717	   0.809
4	 931.500	 762.879	   0.809
5	 931.500	 765.042	   0.809
6	 931.500	 767.204	   0.809
7	 931.500	 769.367	   0.809
0	 931.625	 754.330	   0.809
1	 931.625	 756.493	   0.809
2	 931.625	 758.655	   0.809
3	 931.625	 760.818	   0.809
4	 931.625	 762.980	   0.809
5	 931.625	 765.143	   0.809
6	 931.625	 767.305	   0.809
7	 931.625	 769.468	   0.809
0	 931.750	 754.431	   0.809
1	 931.750	 756.594	   0.809
2	 931.750	 758.756	   0.809
3	 931.750	 760.919	   0.809
4	 931.750	 763.081	   0.809
5	 931.750	 765.244	   0.809
6	 931.750	 767.406	   0.809
7	 931.750	 769.569	   0.809
0	 931.875	 754.532	   0.809
1	 931.875	 756.695	   0.809
2	 931.875	 758.857	   0.809
3	 931.875	 761.020	   0.809
4	 931.875	 763.182	   0.809
5	 931.875	 765.345	   0.809
6	 931.875	 767.507	   0.809
7	 931.875	 769.670	   0.809
0	 932.000	 754.633	   0.809
1	 932.000	 756.796	   0.809
2	 932.000	 758.958	   0.809
3	 932.000	 761.121	   0.809
4	 932.000	 763.283	   0.809
5	 932.000	 765.446	   0.809
6	 932.000	 767.608	   0.809
7	 932.000	 769.771	   0.809
0	 932.125	 754.735	   0.809
1	 932.125	 756.897	   0.809
2	 932.125	 759.060	   0.809
3	 932.125	 761.222	   0.809
4	 932.125	 763.385	   0.809
5	 932.125	 765.547	   0.809
6	 932.125	 767.710	   0.809
7	 932.125	 769.872	   0.809
0	 932.250	 754.836	   0.809
1	 932.250	 756.998	   0.809
2	 932.250	 759.161	   0.809
3	 932.250	 761.323	   0.809
4	 932.250	 763.486	   0.809
5	 932.250	 765.648	   0.809
6	 932.250	 767.811	   0.809
7	 932.250	 769.973	   0.809
0	 932.375	 754.937	   0.809
1	 932.375	 757.099	   0.809
2	 932.375	 759.262	   0.809
3	 932.375	 761.424	   0.809
4	 932.375	 763.587	   0.809
5	 932.375	 765.749	   0.809
6	 932.375	 767.912	   0.809
7	 932.375	 770.074	   0.809
0	 932.500	 755.038	   0.809
1	 932.500	 757.200	   0.809
2	 932.500	 759.363	   0.809
3	 932.500	 761.525	   0.809
4	 932.500	 763.688	   0.809
5	 932.500	 765.850	   0.809
6	 932.500	 768.013	   0.809
7	 932.500	 770.175	   0.809
0	 932.625	 755.139	   0.809
1	 932.625	 757.301	   0.809
2	 932.625	 759.464	   0.809
3	 932.625	 761.626	   0.809
4	 932.625	 763.789	   0.809
5	 932.625	 765.951	   0.809
6	 932.625	 768.114	   0.809
7	 932.625	 770.276	   0.809
0	 932.750	 755.240	   0.809
1	 932.750	 757.402	   0.809
2	 932.750	 759.565	   0.809
3	 932.750	 761.727	   0.809
4	 932.750	 763.890	   0.809
5	 932.750	 766.052	   0.809
6	 932.750	 768.215	   0.809
7	 932.750	 770.377	   0.809
0	 932.875	 755.341	   0.809
1	 932.875	 757.504	   0.809
2	 932.875	 759.666	   0.809
3	 932.875	 761.829	   0.809
4	 932.875	 763.991	   0.809
5	 932.875	 766.154	   0.809
6	 932.875	 768.316	   0.809
7	 932.875	 770.479	   0.809
0	 933.000	 755.442	   0.809
1	 933.000	 757.605	   0.809
2	 933.000	 759.767	   0.809
3	 933.000	 761.930	   0.809
4	 933.000	 764.092	   0.809
5	 933.000	 766.255	   0.809
6	 933.000	 768.417	   0.809
7	 933.000	 770.580	   0.809
0	 933.125	 755.543	   0.809
1	 933.125	 757.706	   0.809
2	 933.125	 759.868	   0.809
3	 933.125	 762.031	   0.809
4	 933.125	 764.193	   0.809
5	 933.125	 766.356	   0.809
6	 933.125	 768.518	   0.809
7	 933.125	 770.681	   0.809
0	 933.250	 755.644	   0.809
1	 933.250	 757.807	   0.809
2	 933.250	 759.969	   0.809
3	 933.250	 762.132	   0.809
4	 933.250	 764.294	   0.809
5	 933.250	 766.457	   0.809
6	 933.250	 768.619	   0.809
7	 933.250	 770.782	   0.809
0	 933.375	 755.745	   0.809
1	 933.375	 757.908	   0.809
2	 933.375	 760.070	   0.809
3	 933.375	 762.233	   0.809
4	 933.375	 764.395	   0.809
5	 933.375	 766.558	   0.809
6	 933.375	 768.720	   0.809
7	 933.375	 770.883	   0.809
0	 933.500	 755.847	   0.809
1	 933.500	 758.009	   0.809
2	 933.500	 760.172	   0.809
3	 933.500	 762.334	   0.809
4	 933.500	 764.497	   0.809
5	 933.500	 766.659	   0.809
6	 933.500	 768.822	   0.809
7	 933.500	 770.984	   0.809
0	 933.625	 755.948	   0.809
1	 933.625	 758.110	   0.809
2	 933.625	 760.273	   0.809
3	 933.625	 762.435	   0.809
4	 933.625	 764.598	   0.809
5	 933.625	 766.760	   0.809
6	 933.625	 768.923	   0.809
7	 933.625	 771.085	   0.809
0	 933.750	 756.049	   0.809
1	 933.750	 758.211	   0.809
2	 933.750	 760.374	   0.809
3	 933.750	 762.536	   0.809
4	 933.750	 764.699	   0.809
5	 933.750	 766.861	   0.809
6	 933.750	 769.024	   0.809
7	 933.750	 771.186	   0.809
0	 933.875	 756.150	   0.809
1	 933.875	 758.312	   0.809
2	 933.875	 760.475	   0.809
3	 933.875	 762.637	   0.809
4	 933.875	 764.800	   0.809
5	 933.875	 766.962	   0.809
6	 933.875	 769.125	   0.809
7	 933.875	 771.287	   0.809
0	 934.000	 756.251	   0.809
1	 934.000	 758.413	   0.809
2	 934.000	 760.576	   0.809
3	 934.000	 762.738	   0.809
4	 934.000	 764.901	   0.809
5	 934.000	 767.063	   0.809
6	 934.000	 769.226	   0.809
7	 934.000	 771.388	   0.809
0	 934.125	 756.352	   0.809
1	 934.125	 758.515	   0.809
2	 934.125	 760.677	   0.809
3	 934.125	 762.840	   0.809
4	 934.125	 765.002	   0.809
5	 934.125	 767.165	   0.809
6	 934.125	 769.327	   0.809
7	 934.125	 771.490	   0.809
0	 934.250	 756.453	   0.809
1	 934.250	 758.616	   0.809
2	 934.250	 760.778	   0.809
3	 934.250	 762.941	   0.809
4	 934.250	 765.103	   0.809
5	 934.250	 767.266	   0.809
6	 934.250	 769.428	   0.809
7	 934.250	 771.591	   0.809
0	 934.375	 756.554	   0.809
1	 934.375	 758.717	   0.809
2	 934.375	 760.879	   0.809
3	 934.375	 763.042	   0.809
4	 934.375	 765.204	   0.809
5	 934.375	 767.367	   0.809
6	 934.375	 769.529	   0.809
7	 934.375	 771.692	   0.809
0	 934.500	 756.655	   0.809
1	 934.500	 758.818	   0.809
2	 934.500	 760.980	   0.809
3	 934.500	 763.143	   0.809
4	 934.500	 765.305	   0.809
5	 934.500	 767.468	   0.809
6	 934.500	 769.630	   0.809
7	 934.500	 771.793	   0.809
0	 934.625	 756.756	   0.809
1	 934.625	 758.919	   0.809
2	 934.625	 761.081	   0.809
3	 934.625	 763.244	   0.809
4	 934.625	 765.406	   0.809
5	 934.625	 767.569	   0.809
6	 934.625	 769.731	   0.809
7	 934.625	 771.894	   0.809
0	 934.750	 756.857	   0.809
1	 934.750	 759.020	   0.809
2	 934.750	 761.182	   0.809
3	 934.750	 763.345	   0.809
4	 934.750	 765.507	   0.809
5	 934.750	 767.670	   0.809
6	 934.750	 769.832	   0.809
7	 934.750	 771.995	   0.809
0	 934.875	 756.959	   0.809
1	 934.875	 759.121	   0.809
2	 934.875	 761.284	   0.809
3	 934.875	 763.446	   0.809
4	 934.875	 765.609	   0.809
5	 934.875	 767.771	   0.809
6	 934.875	 769.934	   0.809
7	 934.875	 772.096	   0.809
0	 935.000	 757.060	   0.809
1	 935.000	 759.222	   0.809
2	 935.000	 761.385	   0.809
3	 935.000	 763.547	   0.809
4	 935.000	 765.710	   0.809
5	 935.000	 767.872	   0.809
6	 935.000	 770.035	   0.809
7	 935.000	 772.197	   0.809
0	 935.125	 757.161	   0.809
1	 935.125	 759.323	   0.809
2	 935.125	 761.486	   0.809
3	 935.125	 763.648	   0.809
4	 935.125	 765.811	   0.809
5	 935.125	 767.973	   0.809
6	 935.125	 770.136	   0.809
7	 935.125	 772.298	   0.809
0	 935.250	 757.262	   0.809
1	 935.250	 759.424	   0.809
2	 935.250	 761.587	   0.809
3	 935.250	 763.749	   0.809
4	 935.250	 765.912	   0.809
5	 935.250	 768.074	   0.809
6	 935.250	 770.237	   0.809
7	 935.250	 772.399	   0.809
0	 935.375	 757.363	   0.809
1	 935.375	 759.525	   0.809
2	 935.375	 761.688	   0.809
3	 935.375	 763.850	   0.809
4	 935.375	 766.013	   0.809
5	 935.375	 768.175	   0.809
6	 935.375	 770.338	   0.809
7	 935.375	 772.500	   0.809
0	 935.500	 757.464	   0.809
1	 935.500	 759.627	   0.809
2	 935.500	 761.789	   0.809
3	 935.500	 763.952	   0.809
4	 935.500	 766.114	   0.809
5	 935.500	 768.277	   0.809
6	 935.500	 770.439	   0.809
7	 935.500	 772.602	   0.809
0	 935.625	 757.565	   0.809
1	 935.625	 759.728	   0.809
2	 935.625	 761.890	   0.809
3	 935.625	 764.053	   0.809
4	 935.625	 766.215	   0.809
5	 935.625	 768.378	   0.809
6	 935.625	 770.540	   0.809
7	 935.625	 772.703	   0.809
0	 935.750	 757.666	   0.809
1	 935.750	 759.829	   0.809
2	 935.750	 761.991	   0.809
3	 935.750	 764.154	   0.809
4	 935.750	 766.316	   0.809
5	 935.750	 768.479	   0.809
6	 935.750	 770.641	   0.809
7	 935.750	 772.804	   0.809
0	 935.875	 757.767	   0.809
1	 935.875	 759.930	   0.809
2	 935.875	 762.092	   0.809
3	 935.875	 764.255	   0.809
4	 935.875	 766.417	   0.809
5	 935.875	 768.580	   0.809
6	 935.875	 770.742	   0.809
7	 935.875	 772.905	   0.809
0	 936.000	 757.868	   0.809
1	 936.000	 760.031	   0.809
2	 936.000	 762.193	   0.809
3	 936.000	 764.356	   0.809
4	 936.000	 766.518	   0.809
5	 936.000	 768.681	   0.809
6	 936.000	 770.843	   0.809
7	 936.000	 773.006	   0.809
0	 936.125	 757.969	   0.809
1	 936.125	 760.132	   0.809
2	 936.125	 762.294	   0.809
3	 936.125	 764.457	   0.809
4	 936.125	 766.619	   0.809
5	 936.125	 768.782	   0.809
6	 936.125	 770.944	   0.809
7	 936.125	 773.107	   0.809
0	 936.250	 758.071	   0.809
1	 936.250	 760.233	   0.809
2	 936.250	 762.396	   0.809
3	 936.250	 764.558	   0.809
4	 936.250	 766.721	   0.809
5	 936.250	 768.883	   0.809
6	 936.250	 771.046	   0.809
7	 936.250	 773.208	   0.809
0	 936.375	 758.172	   0.809
1	 936.375	 760.334	   0.809
2	 936.375	 762.497	   0.809
3	 936.375	 764.659	   0.809
4	 936.375	 766.822	   0.809
5	 936.375	 768.984	   0.809
6	 936.375	 771.147	   0.809
7	 936.375	 773.309	   0.809
0	 936.500	 758.273	   0.809
1	 936.500	 760.435	   0.809
2	 936.500	 762.598	   0.809
3	 936.500	 764.760	   0.809
4	 936.500	 766.923	   0.809
5	 936.500	 769.085	   0.809
6	 936.500	 771.248	   0.809
7	 936.500	 773.410	   0.809
0	 936.625	 758.374	   0.809
1	 936.625	 760.536	   0.809
2	 936.625	 762.699	   0.809
3	 936.625	 764.861	   0.809
