# id	 time	 x	 v
7	 745.750	 908.877	   1.198
0	 745.875	 893.889	   1.198
1	 745.875	 896.051	   1.198
2	 745.875	 898.214	   1.198
3	 745.875	 900.376	   1.198
4	 745.875	 902.539	   1.198
5	 745.875	 904.701	   1.198
6	 745.875	 906.864	   1.198
7	 745.875	 909.026	   1.198
0	 746.000	 894.038	   1.198
1	 746.000	 896.201	   1.198
2	 746.000	 898.363	   1.198
3	 746.000	 900.526	   1.198
4	 746.000	 902.688	   1.198
5	 746.000	 904.851	   1.198
6	 746.000	 907.013	   1.198
7	 746.000	 909.176	   1.198
0	 746.125	 894.188	   1.198
1	 746.125	 896.351	   1.198
2	 746.125	 898.513	   1.198
3	 746.125	 900.676	   1.198
4	 746.125	 902.838	   1.198
5	 746.125	 905.001	   1.198
6	 746.125	 907.163	   1.198
7	 746.125	 909.326	   1.198
0	 746.250	 894.338	   1.198
1	 746.250	 896.500	   1.198
2	 746.250	 898.663	   1.198
3	 746.250	 900.825	   1.198
4	 746.250	 902.988	   1.198
5	 746.250	 905.150	   1.198
6	 746.250	 907.313	   1.198
7	 746.250	 909.475	   1.198
0	 746.375	 894.488	   1.198
1	 746.375	 896.650	   1.198
2	 746.375	 898.813	   1.198
3	 746.375	 900.975	   1.198
4	 746.375	 903.138	   1.198
5	 746.375	 905.300	   1.198
6	 746.375	 907.463	   1.198
7	 746.375	 909.625	   1.198
0	 746.500	 894.637	   1.198
1	 746.500	 896.800	   1.198
2	 746.500	 898.962	   1.198
3	 746.500	 901.125	   1.198
4	 746.500	 903.287	   1.198
5	 746.500	 905.450	   1.198
6	 746.500	 907.612	   1.198
7	 746.500	 909.775	   1.198
0	 746.625	 894.787	   1.198
1	 746.625	 896.950	   1.198
2	 746.625	 899.112	   1.198
3	 746.625	 901.275	   1.198
4	 746.625	 903.437	   1.198
5	 746.625	 905.600	   1.198
6	 746.625	 907.762	   1.198
7	 746.625	 909.925	   1.198
0	 746.750	 894.937	   1.198
1	 746.750	 897.099	   1.198
2	 746.750	 899.262	   1.198
3	 746.750	 901.424	   1.198
4	 746.750	 903.587	   1.198
5	 746.750	 905.749	   1.198
6	 746.750	 907.912	   1.198
7	 746.750	 910.074	   1.198
0	 746.875	 895.087	   1.198
1	 746.875	 897.249	   1.198
2	 746.875	 899.412	   1.198
3	 746.875	 901.574	   1.198
4	 746.875	 903.737	   1.198
5	 746.875	 905.899	   1.198
6	 746.875	 908.062	   1.198
7	 746.875	 910.224	   1.198
0	 747.000	 895.236	   1.198
1	 747.000	 897.399	   1.198
2	 747.000	 899.561	   1.198
3	 747.000	 901.724	   1.198
4	 747.000	 903.886	   1.198
5	 747.000	 906.049	   1.198
6	 747.000	 908.211	   1.198
7	 747.000	 910.374	   1.198
0	 747.125	 895.386	   1.198
1	 747.125	 897.548	   1.198
2	 747.125	 899.711	   1.198
3	 747.125	 901.873	   1.198
4	 747.125	 904.036	   1.198
5	 747.125	 906.198	   1.198
6	 747.125	 908.361	   1.198
7	 747.125	 910.523	   1.198
0	 747.250	 895.536	   1.198
1	 747.250	 897.698	   1.198
2	 747.250	 899.861	   1.198
3	 747.250	 902.023	   1.198
4	 747.250	 904.186	   1.198
5	 747.250	 906.348	   1.198
6	 747.250	 908.511	   1.198
7	 747.250	 910.673	   1.198
0	 747.375	 895.685	   1.198
1	 747.375	 897.848	   1.198
2	 747.375	 900.010	   1.198
3	 747.375	 902.173	   1.198
4	 747.375	 904.335	   1.198
5	 747.375	 906.498	   1.198
6	 747.375	 908.660	   1.198
7	 747.375	 910.823	   1.198
0	 747.500	 895.835	   1.198
1	 747.500	 897.998	   1.198
2	 747.500	 900.160	   1.198
3	 747.500	 902.323	   1.198
4	 747.500	 904.485	   1.198
5	 747.500	 906.648	   1.198
6	 747.500	 908.810	   1.198
7	 747.500	 910.973	   1.198
0	 747.625	 895.985	   1.198
1	 747.625	 898.147	   1.198
2	 747.625	 900.310	   1.198
3	 747.625	 902.472	   1.198
4	 747.625	 904.635	   1.198
5	 747.625	 906.797	   1.198
6	 747.625	 908.960	   1.198
7	 747.625	 911.122	   1.198
0	 747.750	 896.135	   1.198
1	 747.750	 898.297	   1.198
2	 747.750	 900.460	   1.198
3	 747.750	 902.622	   1.198
4	 747.750	 904.785	   1.198
5	 747.750	 906.947	   1.198
6	 747.750	 909.110	   1.198
7	 747.750	 911.272	   1.198
0	 747.875	 896.284	   1.198
1	 747.875	 898.447	   1.198
2	 747.875	 900.609	   1.198
3	 747.875	 902.772	   1.198
4	 747.875	 904.934	   1.198
5	 747.875	 907.097	   1.198
6	 747.875	 909.259	   1.198
7	 747.875	 911.422	   1.198
0	 748.000	 896.434	   1.198
1	 748.000	 898.597	   1.198
2	 748.000	 900.759	   1.198
3	 748.000	 902.922	   1.198
4	 748.000	 905.084	   1.198
5	 748.000	 907.247	   1.198
6	 748.000	 909.409	   1.198
7	 748.000	 911.572	   1.198
0	 748.125	 896.584	   1.198
1	 748.125	 898.746	   1.198
2	 748.125	 900.909	   1.198
3	 748.125	 903.071	   1.198
4	 748.125	 905.234	   1.198
5	 748.125	 907.396	   1.198
6	 748.125	 909.559	   1.198
7	 748.125	 911.721	   1.198
0	 748.250	 896.733	   1.198
1	 748.250	 898.896	   1.198
2	 748.250	 901.058	   1.198
3	 748.250	 903.221	   1.198
4	 748.250	 905.383	   1.198
5	 748.250	 907.546	   1.198
6	 748.250	 909.708	   1.198
7	 748.250	 911.871	   1.198
0	 748.375	 896.883	   1.198
1	 748.375	 899.046	   1.198
2	 748.375	 901.208	   1.198
3	 748.375	 903.371	   1.198
4	 748.375	 905.533	   1.198
5	 748.375	 907.696	   1.198
6	 748.375	 909.858	   1.198
7	 748.375	 912.021	   1.198
0	 748.500	 897.033	   1.198
1	 748.500	 899.195	   1.198
2	 748.500	 901.358	   1.198
3	 748.500	 903.520	   1.198
4	 748.500	 905.683	   1.198
5	 748.500	 907.845	   1.198
6	 748.500	 910.008	   1.198
7	 748.500	 912.170	   1.198
0	 748.625	 897.183	   1.198
1	 748.625	 899.345	   1.198
2	 748.625	 901.508	   1.198
3	 748.625	 903.670	   1.198
4	 748.625	 905.833	   1.198
5	 748.625	 907.995	   1.198
6	 748.625	 910.158	   1.198
7	 748.625	 912.320	   1.198
0	 748.750	 897.332	   1.198
1	 748.750	 899.495	   1.198
2	 748.750	 901.657	   1.198
3	 748.750	 903.820	   1.198
4	 748.750	 905.982	   1.198
5	 748.750	 908.145	   1.198
6	 748.750	 910.307	   1.198
7	 748.750	 912.470	   1.198
0	 748.875	 897.482	   1.198
1	 748.875	 899.645	   1.198
2	 748.875	 901.807	   1.198
3	 748.875	 903.970	   1.198
4	 748.875	 906.132	   1.198
5	 748.875	 908.295	   1.198
6	 748.875	 910.457	   1.198
7	 748.875	 912.620	   1.198
0	 749.000	 897.632	   1.198
1	 749.000	 899.794	   1.198
2	 749.000	 901.957	   1.198
3	 749.000	 904.119	   1.198
4	 749.000	 906.282	   1.198
5	 749.000	 908.444	   1.198
6	 749.000	 910.607	   1.198
7	 749.000	 912.769	   1.198
0	 749.125	 897.782	   1.198
1	 749.125	 899.944	   1.198
2	 749.125	 902.107	   1.198
3	 749.125	 904.269	   1.198
4	 749.125	 906.432	   1.198
5	 749.125	 908.594	   1.198
6	 749.125	 910.757	   1.198
7	 749.125	 912.919	   1.198
0	 749.250	 897.931	   1.198
1	 749.250	 900.094	   1.198
2	 749.250	 902.256	   1.198
3	 749.250	 904.419	   1.198
4	 749.250	 906.581	   1.198
5	 749.250	 908.744	   1.198
6	 749.250	 910.906	   1.198
7	 749.250	 913.069	   1.198
0	 749.375	 898.081	   1.198
1	 749.375	 900.243	   1.198
2	 749.375	 902.406	   1.198
3	 749.375	 904.568	   1.198
4	 749.375	 906.731	   1.198
5	 749.375	 908.893	   1.198
6	 749.375	 911.056	   1.198
7	 749.375	 913.218	   1.198
0	 749.500	 898.231	   1.198
1	 749.500	 900.393	   1.198
2	 749.500	 902.556	   1.198
3	 749.500	 904.718	   1.198
4	 749.500	 906.881	   1.198
5	 749.500	 909.043	   1.198
6	 749.500	 911.206	   1.198
7	 749.500	 913.368	   1.198
0	 749.625	 898.380	   1.198
1	 749.625	 900.543	   1.198
2	 749.625	 902.705	   1.198
3	 749.625	 904.868	   1.198
4	 749.625	 907.030	   1.198
5	 749.625	 909.193	   1.198
6	 749.625	 911.355	   1.198
7	 749.625	 913.518	   1.198
0	 749.750	 898.530	   1.198
1	 749.750	 900.693	   1.198
2	 749.750	 902.855	   1.198
3	 749.750	 905.018	   1.198
4	 749.750	 907.180	   1.198
5	 749.750	 909.343	   1.198
6	 749.750	 911.505	   1.198
7	 749.750	 913.668	   1.198
0	 749.875	 898.680	   1.198
1	 749.875	 900.842	   1.198
2	 749.875	 903.005	   1.198
3	 749.875	 905.167	   1.198
4	 749.875	 907.330	   1.198
5	 749.875	 909.492	   1.198
6	 749.875	 911.655	   1.198
7	 749.875	 913.817	   1.198
0	 750.000	 898.830	   1.198
1	 750.000	 900.992	   1.198
2	 750.000	 903.155	   1.198
3	 750.000	 905.317	   1.198
4	 750.000	 907.480	   1.198
5	 750.000	 909.642	   1.198
6	 750.000	 911.805	   1.198
7	 750.000	 913.967	   1.198
0	 750.125	 898.979	   1.198
1	 750.125	 901.142	   1.198
2	 750.125	 903.304	   1.198
3	 750.125	 905.467	   1.198
4	 750.125	 907.629	   1.198
5	 750.125	 909.792	   1.198
6	 750.125	 911.954	   1.198
7	 750.125	 914.117	   1.198
0	 750.250	 899.129	   1.198
1	 750.250	 901.292	   1.198
2	 750.250	 903.454	   1.198
3	 750.250	 905.617	   1.198
4	 750.250	 907.779	   1.198
5	 750.250	 909.942	   1.198
6	 750.250	 912.104	   1.198
7	 750.250	 914.267	   1.198
0	 750.375	 899.279	   1.198
1	 750.375	 901.441	   1.198
2	 750.375	 903.604	   1.198
3	 750.375	 905.766	   1.198
4	 750.375	 907.929	   1.198
5	 750.375	 910.091	   1.198
6	 750.375	 912.254	   1.198
7	 750.375	 914.416	   1.198
0	 750.500	 899.428	   1.198
1	 750.500	 901.591	   1.198
2	 750.500	 903.753	   1.198
3	 750.500	 905.916	   1.198
4	 750.500	 908.078	   1.198
5	 750.500	 910.241	   1.198
6	 750.500	 912.403	   1.198
7	 750.500	 914.566	   1.198
0	 750.625	 899.578	   1.198
1	 750.625	 901.741	   1.198
2	 750.625	 903.903	   1.198
3	 750.625	 906.066	   1.198
4	 750.625	 908.228	   1.198
5	 750.625	 910.391	   1.198
6	 750.625	 912.553	   1.198
7	 750.625	 914.716	   1.198
0	 750.750	 899.728	   1.198
1	 750.750	 901.890	   1.198
2	 750.750	 904.053	   1.198
3	 750.750	 906.215	   1.198
4	 750.750	 908.378	   1.198
5	 750.750	 910.540	   1.198
6	 750.750	 912.703	   1.198
7	 750.750	 914.865	   1.198
0	 750.875	 899.878	   1.198
1	 750.875	 902.040	   1.198
2	 750.875	 904.203	   1.198
3	 750.875	 906.365	   1.198
4	 750.875	 908.528	   1.198
5	 750.875	 910.690	   1.198
6	 750.875	 912.853	   1.198
7	 750.875	 915.015	   1.198
0	 751.000	 900.027	   1.198
1	 751.000	 902.190	   1.198
2	 751.000	 904.352	   1.198
3	 751.000	 906.515	   1.198
4	 751.000	 908.677	   1.198
5	 751.000	 910.840	   1.198
6	 751.000	 913.002	   1.198
7	 751.000	 915.165	   1.198
0	 751.125	 900.177	   1.198
1	 751.125	 902.340	   1.198
2	 751.125	 904.502	   1.198
3	 751.125	 906.665	   1.198
4	 751.125	 908.827	   1.198
5	 751.125	 910.990	   1.198
6	 751.125	 913.152	   1.198
7	 751.125	 915.315	   1.198
0	 751.250	 900.327	   1.198
1	 751.250	 902.489	   1.198
2	 751.250	 904.652	   1.198
3	 751.250	 906.814	   1.198
4	 751.250	 908.977	   1.198
5	 751.250	 911.139	   1.198
6	 751.250	 913.302	   1.198
7	 751.250	 915.464	   1.198
0	 751.375	 900.477	   1.198
1	 751.375	 902.639	   1.198
2	 751.375	 904.802	   1.198
3	 751.375	 906.964	   1.198
4	 751.375	 909.127	   1.198
5	 751.375	 911.289	   1.198
6	 751.375	 913.452	   1.198
7	 751.375	 915.614	   1.198
0	 751.500	 900.626	   1.198
1	 751.500	 902.789	   1.198
2	 751.500	 904.951	   1.198
3	 751.500	 907.114	   1.198
4	 751.500	 909.276	   1.198
5	 751.500	 911.439	   1.198
6	 751.500	 913.601	   1.198
7	 751.500	 915.764	   1.198
0	 751.625	 900.776	   1.198
1	 751.625	 902.938	   1.198
2	 751.625	 905.101	   1.198
3	 751.625	 907.263	   1.198
4	 751.625	 909.426	   1.198
5	 751.625	 911.588	   1.198
6	 751.625	 913.751	   1.198
7	 751.625	 915.913	   1.198
0	 751.750	 900.926	   1.198
1	 751.750	 903.088	   1.198
2	 751.750	 905.251	   1.198
3	 751.750	 907.413	   1.198
4	 751.750	 909.576	   1.198
5	 751.750	 911.738	   1.198
6	 751.750	 913.901	   1.198
7	 751.750	 916.063	   1.198
0	 751.875	 901.075	   1.198
1	 751.875	 903.238	   1.198
2	 751.875	 905.400	   1.198
3	 751.875	 907.563	   1.198
4	 751.875	 909.725	   1.198
5	 751.875	 911.888	   1.198
6	 751.875	 914.050	   1.198
7	 751.875	 916.213	   1.198
0	 752.000	 901.225	   1.198
1	 752.000	 903.388	   1.198
2	 752.000	 905.550	   1.198
3	 752.000	 907.713	   1.198
4	 752.000	 909.875	   1.198
5	 752.000	 912.038	   1.198
6	 752.000	 914.200	   1.198
7	 752.000	 916.363	   1.198
0	 752.125	 901.375	   1.198
1	 752.125	 903.537	   1.198
2	 752.125	 905.700	   1.198
3	 752.125	 907.862	   1.198
4	 752.125	 910.025	   1.198
5	 752.125	 912.187	   1.198
6	 752.125	 914.350	   1.198
7	 752.125	 916.512	   1.198
0	 752.250	 901.525	   1.198
1	 752.250	 903.687	   1.198
2	 752.250	 905.850	   1.198
3	 752.250	 908.012	   1.198
4	 752.250	 910.175	   1.198
5	 752.250	 912.337	   1.198
6	 752.250	 914.500	   1.198
7	 752.250	 916.662	   1.198
0	 752.375	 901.674	   1.198
1	 752.375	 903.837	   1.198
2	 752.375	 905.999	   1.198
3	 752.375	 908.162	   1.198
4	 752.375	 910.324	   1.198
5	 752.375	 912.487	   1.198
6	 752.375	 914.649	   1.198
7	 752.375	 916.812	   1.198
0	 752.500	 901.824	   1.198
1	 752.500	 903.987	   1.198
2	 752.500	 906.149	   1.198
3	 752.500	 908.312	   1.198
4	 752.500	 910.474	   1.198
5	 752.500	 912.637	   1.198
6	 752.500	 914.799	   1.198
7	 752.500	 916.962	   1.198
0	 752.625	 901.974	   1.198
1	 752.625	 904.136	   1.198
2	 752.625	 906.299	   1.198
3	 752.625	 908.461	   1.198
4	 752.625	 910.624	   1.198
5	 752.625	 912.786	   1.198
6	 752.625	 914.949	   1.198
7	 752.625	 917.111	   1.198
0	 752.750	 902.124	   1.198
1	 752.750	 904.286	   1.198
2	 752.750	 906.449	   1.198
3	 752.750	 908.611	   1.198
4	 752.750	 910.774	   1.198
5	 752.750	 912.936	   1.198
6	 752.750	 915.099	   1.198
7	 752.750	 917.261	   1.198
0	 752.875	 902.273	   1.198
1	 752.875	 904.436	   1.198
2	 752.875	 906.598	   1.198
3	 752.875	 908.761	   1.198
4	 752.875	 910.923	   1.198
5	 752.875	 913.086	   1.198
6	 752.875	 915.248	   1.198
7	 752.875	 917.411	   1.198
0	 753.000	 902.423	   1.198
1	 753.000	 904.585	   1.198
2	 753.000	 906.748	   1.198
3	 753.000	 908.910	   1.198
4	 753.000	 911.073	   1.198
5	 753.000	 913.235	   1.198
6	 753.000	 915.398	   1.198
7	 753.000	 917.560	   1.198
0	 753.125	 902.573	   1.198
1	 753.125	 904.735	   1.198
2	 753.125	 906.898	   1.198
3	 753.125	 909.060	   1.198
4	 753.125	 911.223	   1.198
5	 753.125	 913.385	   1.198
6	 753.125	 915.548	   1.198
7	 753.125	 917.710	   1.198
0	 753.250	 902.722	   1.198
1	 753.250	 904.885	   1.198
2	 753.250	 907.047	   1.198
3	 753.250	 909.210	   1.198
4	 753.250	 911.372	   1.198
5	 753.250	 913.535	   1.198
6	 753.250	 915.697	   1.198
7	 753.250	 917.860	   1.198
0	 753.375	 902.872	   1.198
1	 753.375	 905.035	   1.198
2	 753.375	 907.197	   1.198
3	 753.375	 909.360	   1.198
4	 753.375	 911.522	   1.198
5	 753.375	 913.685	   1.198
6	 753.375	 915.847	   1.198
7	 753.375	 918.010	   1.198
0	 753.500	 903.022	   1.198
1	 753.500	 905.184	   1.198
2	 753.500	 907.347	   1.198
3	 753.500	 909.509	   1.198
4	 753.500	 911.672	   1.198
5	 753.500	 913.834	   1.198
6	 753.500	 915.997	   1.198
7	 753.500	 918.159	   1.198
0	 753.625	 903.172	   1.198
1	 753.625	 905.334	   1.198
2	 753.625	 907.497	   1.198
3	 753.625	 909.659	   1.198
4	 753.625	 911.822	   1.198
5	 753.625	 913.984	   1.198
6	 753.625	 916.147	   1.198
7	 753.625	 918.309	   1.198
0	 753.750	 903.321	   1.198
1	 753.750	 905.484	   1.198
2	 753.750	 907.646	   1.198
3	 753.750	 909.809	   1.198
4	 753.750	 911.971	   1.198
5	 753.750	 914.134	   1.198
6	 753.750	 916.296	   1.198
7	 753.750	 918.459	   1.198
0	 753.875	 903.471	   1.198
1	 753.875	 905.634	   1.198
2	 753.875	 907.796	   1.198
3	 753.875	 909.959	   1.198
4	 753.875	 912.121	   1.198
5	 753.875	 914.284	   1.198
6	 753.875	 916.446	   1.198
7	 753.875	 918.609	   1.198
0	 754.000	 903.621	   1.198
1	 754.000	 905.783	   1.198
2	 754.000	 907.946	   1.198
3	 754.000	 910.108	   1.198
4	 754.000	 912.271	   1.198
5	 754.000	 914.433	   1.198
6	 754.000	 916.596	   1.198
7	 754.000	 918.758	   1.198
0	 754.125	 903.770	   1.198
1	 754.125	 905.933	   1.198
2	 754.125	 908.095	   1.198
3	 754.125	 910.258	   1.198
4	 754.125	 912.420	   1.198
5	 754.125	 914.583	   1.198
6	 754.125	 916.745	   1.198
7	 754.125	 918.908	   1.198
0	 754.250	 903.920	   1.198
1	 754.250	 906.083	   1.198
2	 754.250	 908.245	   1.198
3	 754.250	 910.408	   1.198
4	 754.250	 912.570	   1.198
5	 754.250	 914.733	   1.198
6	 754.250	 916.895	   1.198
7	 754.250	 919.058	   1.198
0	 754.375	 904.070	   1.198
1	 754.375	 906.232	   1.198
2	 754.375	 908.395	   1.198
3	 754.375	 910.557	   1.198
4	 754.375	 912.720	   1.198
5	 754.375	 914.882	   1.198
6	 754.375	 917.045	   1.198
7	 754.375	 919.207	   1.198
0	 754.500	 904.220	   1.198
1	 754.500	 906.382	   1.198
2	 754.500	 908.545	   1.198
3	 754.500	 910.707	   1.198
4	 754.500	 912.870	   1.198
5	 754.500	 915.032	   1.198
6	 754.500	 917.195	   1.198
7	 754.500	 919.357	   1.198
0	 754.625	 904.369	   1.198
1	 754.625	 906.532	   1.198
2	 754.625	 908.694	   1.198
3	 754.625	 910.857	   1.198
4	 754.625	 913.019	   1.198
5	 754.625	 915.182	   1.198
6	 754.625	 917.344	   1.198
7	 754.625	 919.507	   1.198
0	 754.750	 904.519	   1.198
1	 754.750	 906.682	   1.198
2	 754.750	 908.844	   1.198
3	 754.750	 911.007	   1.198
4	 754.750	 913.169	   1.198
5	 754.750	 915.332	   1.198
6	 754.750	 917.494	   1.198
7	 754.750	 919.657	   1.198
0	 754.875	 904.669	   1.198
1	 754.875	 906.831	   1.198
2	 754.875	 908.994	   1.198
3	 754.875	 911.156	   1.198
4	 754.875	 913.319	   1.198
5	 754.875	 915.481	   1.198
6	 754.875	 917.644	   1.198
7	 754.875	 919.806	   1.198
0	 755.000	 904.819	   1.198
1	 755.000	 906.981	   1.198
2	 755.000	 909.144	   1.198
3	 755.000	 911.306	   1.198
4	 755.000	 913.469	   1.198
5	 755.000	 915.631	   1.198
6	 755.000	 917.794	   1.198
7	 755.000	 919.956	   1.198
0	 755.125	 904.968	   1.198
1	 755.125	 907.131	   1.198
2	 755.125	 909.293	   1.198
3	 755.125	 911.456	   1.198
4	 755.125	 913.618	   1.198
5	 755.125	 915.781	   1.198
6	 755.125	 917.943	   1.198
7	 755.125	 920.106	   1.198
0	 755.250	 905.118	   1.198
1	 755.250	 907.280	   1.198
2	 755.250	 909.443	   1.198
3	 755.250	 911.605	   1.198
4	 755.250	 913.768	   1.198
5	 755.250	 915.930	   1.198
6	 755.250	 918.093	   1.198
7	 755.250	 920.255	   1.198
0	 755.375	 905.268	   1.198
1	 755.375	 907.430	   1.198
2	 755.375	 909.593	   1.198
3	 755.375	 911.755	   1.198
4	 755.375	 913.918	   1.198
5	 755.375	 916.080	   1.198
6	 755.375	 918.243	   1.198
7	 755.375	 920.405	   1.198
0	 755.500	 905.417	   1.198
1	 755.500	 907.580	   1.198
2	 755.500	 909.742	   1.198
3	 755.500	 911.905	   1.198
4	 755.500	 914.067	   1.198
5	 755.500	 916.230	   1.198
6	 755.500	 918.392	   1.198
7	 755.500	 920.555	   1.198
0	 755.625	 905.567	   1.198
1	 755.625	 907.730	   1.198
2	 755.625	 909.892	   1.198
3	 755.625	 912.055	   1.198
4	 755.625	 914.217	   1.198
5	 755.625	 916.380	   1.198
6	 755.625	 918.542	   1.198
7	 755.625	 920.705	   1.198
0	 755.750	 905.717	   1.198
1	 755.750	 907.879	   1.198
2	 755.750	 910.042	   1.198
3	 755.750	 912.204	   1.198
4	 755.750	 914.367	   1.198
5	 755.750	 916.529	   1.198
6	 755.750	 918.692	   1.198
7	 755.750	 920.854	   1.198
0	 755.875	 905.867	   1.198
1	 755.875	 908.029	   1.198
2	 755.875	 910.192	   1.198
3	 755.875	 912.354	   1.198
4	 755.875	 914.517	   1.198
5	 755.875	 916.679	   1.198
6	 755.875	 918.842	   1.198
7	 755.875	 921.004	   1.198
0	 756.000	 906.016	   1.198
1	 756.000	 908.179	   1.198
2	 756.000	 910.341	   1.198
3	 756.000	 912.504	   1.198
4	 756.000	 914.666	   1.198
5	 756.000	 916.829	   1.198
6	 756.000	 918.991	   1.198
7	 756.000	 921.154	   1.198
0	 756.125	 906.166	   1.198
1	 756.125	 908.329	   1.198
2	 756.125	 910.491	   1.198
3	 756.125	 912.654	   1.198
4	 756.125	 914.816	   1.198
5	 756.125	 916.979	   1.198
6	 756.125	 919.141	   1.198
7	 756.125	 921.304	   1.198
0	 756.250	 906.316	   1.198
1	 756.250	 908.478	   1.198
2	 756.250	 910.641	   1.198
3	 756.250	 912.803	   1.198
4	 756.250	 914.966	   1.198
5	 756.250	 917.128	   1.198
6	 756.250	 919.291	   1.198
7	 756.250	 921.453	   1.198
0	 756.375	 906.465	   1.198
1	 756.375	 908.628	   1.198
2	 756.375	 910.790	   1.198
3	 756.375	 912.953	   1.198
4	 756.375	 915.115	   1.198
5	 756.375	 917.278	   1.198
6	 756.375	 919.440	   1.198
7	 756.375	 921.603	   1.198
0	 756.500	 906.615	   1.198
1	 756.500	 908.778	   1.198
2	 756.500	 910.940	   1.198
3	 756.500	 913.103	   1.198
4	 756.500	 915.265	   1.198
5	 756.500	 917.428	   1.198
6	 756.500	 919.590	   1.198
7	 756.500	 921.753	   1.198
0	 756.625	 906.765	   1.198
1	 756.625	 908.927	   1.198
2	 756.625	 911.090	   1.198
3	 756.625	 913.252	   1.198
4	 756.625	 915.415	   1.198
5	 756.625	 917.577	   1.198
6	 756.625	 919.740	   1.198
7	 756.625	 921.902	   1.198
0	 756.750	 906.915	   1.198
1	 756.750	 909.077	   1.198
2	 756.750	 911.240	   1.198
3	 756.750	 913.402	   1.198
4	 756.750	 915.565	   1.198
5	 756.750	 917.727	   1.198
6	 756.750	 919.890	   1.198
7	 756.750	 922.052	   1.198
0	 756.875	 907.064	   1.198
1	 756.875	 909.227	   1.198
2	 756.875	 911.389	   1.198
3	 756.875	 913.552	   1.198
4	 756.875	 915.714	   1.198
5	 756.875	 917.877	   1.198
6	 756.875	 920.039	   1.198
7	 756.875	 922.202	   1.198
0	 757.000	 907.214	   1.198
1	 757.000	 909.377	   1.198
2	 757.000	 911.539	   1.198
3	 757.000	 913.702	   1.198
4	 757.000	 915.864	   1.198
5	 757.000	 918.027	   1.198
6	 757.000	 920.189	   1.198
7	 757.000	 922.352	   1.198
0	 757.125	 907.364	   1.198
1	 757.125	 909.526	   1.198
2	 757.125	 911.689	   1.198
3	 757.125	 913.851	   1.198
4	 757.125	 916.014	   1.198
5	 757.125	 918.176	   1.198
6	 757.125	 920.339	   1.198
7	 757.125	 922.501	   1.198
0	 757.250	 907.514	   1.198
1	 757.250	 909.676	   1.198
2	 757.250	 911.839	   1.198
3	 757.250	 914.001	   1.198
4	 757.250	 916.164	   1.198
5	 757.250	 918.326	   1.198
6	 757.250	 920.489	   1.198
7	 757.250	 922.651	   1.198
0	 757.375	 907.663	   1.198
1	 757.375	 909.826	   1.198
2	 757.375	 911.988	   1.198
3	 757.375	 914.151	   1.198
4	 757.375	 916.313	   1.198
5	 757.375	 918.476	   1.198
6	 757.375	 920.638	   1.198
7	 757.375	 922.801	   1.198
0	 757.500	 907.813	   1.198
1	 757.500	 909.975	   1.198
2	 757.500	 912.138	   1.198
3	 757.500	 914.300	   1.198
4	 757.500	 916.463	   1.198
5	 757.500	 918.625	   1.198
6	 757.500	 920.788	   1.198
7	 757.500	 922.950	   1.198
0	 757.625	 907.963	   1.198
1	 757.625	 910.125	   1.198
2	 757.625	 912.288	   1.198
3	 757.625	 914.450	   1.198
4	 757.625	 916.613	   1.198
5	 757.625	 918.775	   1.198
6	 757.625	 920.938	   1.198
7	 757.625	 923.100	   1.198
0	 757.750	 908.112	   1.198
1	 757.750	 910.275	   1.198
2	 757.750	 912.437	   1.198
3	 757.750	 914.600	   1.198
4	 757.750	 916.762	   1.198
5	 757.750	 918.925	   1.198
6	 757.750	 921.087	   1.198
7	 757.750	 923.250	   1.198
0	 757.875	 908.262	   1.198
1	 757.875	 910.425	   1.198
2	 757.875	 912.587	   1.198
3	 757.875	 914.750	   1.198
4	 757.875	 916.912	   1.198
5	 757.875	 919.075	   1.198
6	 757.875	 921.237	   1.198
7	 757.875	 923.400	   1.198
0	 758.000	 908.412	   1.198
1	 758.000	 910.574	   1.198
2	 758.000	 912.737	   1.198
3	 758.000	 914.899	   1.198
4	 758.000	 917.062	   1.198
5	 758.000	 919.224	   1.198
6	 758.000	 921.387	   1.198
7	 758.000	 923.549	   1.198
0	 758.125	 908.562	   1.198
1	 758.125	 910.724	   1.198
2	 758.125	 912.887	   1.198
3	 758.125	 915.049	   1.198
4	 758.125	 917.212	   1.198
5	 758.125	 919.374	   1.198
6	 758.125	 921.537	   1.198
7	 758.125	 923.699	   1.198
0	 758.250	 908.711	   1.198
1	 758.250	 910.874	   1.198
2	 758.250	 913.036	   1.198
3	 758.250	 915.199	   1.198
4	 758.250	 917.361	   1.198
5	 758.250	 919.524	   1.198
6	 758.250	 921.686	   1.198
7	 758.250	 923.849	   1.198
0	 758.375	 908.861	   1.198
1	 758.375	 911.024	   1.198
2	 758.375	 913.186	   1.198
3	 758.375	 915.349	   1.198
4	 758.375	 917.511	   1.198
5	 758.375	 919.674	   1.198
6	 758.375	 921.836	   1.198
7	 758.375	 923.999	   1.198
0	 758.500	 909.011	   1.198
1	 758.500	 911.173	   1.198
2	 758.500	 913.336	   1.198
3	 758.500	 915.498	   1.198
4	 758.500	 917.661	   1.198
5	 758.500	 919.823	   1.198
6	 758.500	 921.986	   1.198
7	 758.500	 924.148	   1.198
0	 758.625	 909.160	   1.198
1	 758.625	 911.323	   1.198
2	 758.625	 913.485	   1.198
3	 758.625	 915.648	   1.198
4	 758.625	 917.810	   1.198
