# id	 time	 x	 v
4	 810.750	 717.324	   0.873
5	 810.750	 719.486	   0.873
6	 810.750	 721.649	   0.873
7	 810.750	 723.811	   0.873
0	 810.875	 708.783	   0.873
1	 810.875	 710.945	   0.873
2	 810.875	 713.108	   0.873
3	 810.875	 715.270	   0.873
4	 810.875	 717.433	   0.873
5	 810.875	 719.595	   0.873
6	 810.875	 721.758	   0.873
7	 810.875	 723.920	   0.873
0	 811.000	 708.892	   0.873
1	 811.000	 711.054	   0.873
2	 811.000	 713.217	   0.873
3	 811.000	 715.379	   0.873
4	 811.000	 717.542	   0.873
5	 811.000	 719.704	   0.873
6	 811.000	 721.867	   0.873
7	 811.000	 724.029	   0.873
0	 811.125	 709.001	   0.873
1	 811.125	 711.163	   0.873
2	 811.125	 713.326	   0.873
3	 811.125	 715.488	   0.873
4	 811.125	 717.651	   0.873
5	 811.125	 719.813	   0.873
6	 811.125	 721.976	   0.873
7	 811.125	 724.138	   0.873
0	 811.250	 709.110	   0.873
1	 811.250	 711.273	   0.873
2	 811.250	 713.435	   0.873
3	 811.250	 715.598	   0.873
4	 811.250	 717.760	   0.873
5	 811.250	 719.923	   0.873
6	 811.250	 722.085	   0.873
7	 811.250	 724.248	   0.873
0	 811.375	 709.219	   0.873
1	 811.375	 711.382	   0.873
2	 811.375	 713.544	   0.873
3	 811.375	 715.707	   0.873
4	 811.375	 717.869	   0.873
5	 811.375	 720.032	   0.873
6	 811.375	 722.194	   0.873
7	 811.375	 724.357	   0.873
0	 811.500	 709.328	   0.873
1	 811.500	 711.491	   0.873
2	 811.500	 713.653	   0.873
3	 811.500	 715.816	   0.873
4	 811.500	 717.978	   0.873
5	 811.500	 720.141	   0.873
6	 811.500	 722.303	   0.873
7	 811.500	 724.466	   0.873
0	 811.625	 709.437	   0.873
1	 811.625	 711.600	   0.873
2	 811.625	 713.762	   0.873
3	 811.625	 715.925	   0.873
4	 811.625	 718.087	   0.873
5	 811.625	 720.250	   0.873
6	 811.625	 722.412	   0.873
7	 811.625	 724.575	   0.873
0	 811.750	 709.547	   0.873
1	 811.750	 711.709	   0.873
2	 811.750	 713.872	   0.873
3	 811.750	 716.034	   0.873
4	 811.750	 718.197	   0.873
5	 811.750	 720.359	   0.873
6	 811.750	 722.522	   0.873
7	 811.750	 724.684	   0.873
0	 811.875	 709.656	   0.873
1	 811.875	 711.818	   0.873
2	 811.875	 713.981	   0.873
3	 811.875	 716.143	   0.873
4	 811.875	 718.306	   0.873
5	 811.875	 720.468	   0.873
6	 811.875	 722.631	   0.873
7	 811.875	 724.793	   0.873
0	 812.000	 709.765	   0.873
1	 812.000	 711.927	   0.873
2	 812.000	 714.090	   0.873
3	 812.000	 716.252	   0.873
4	 812.000	 718.415	   0.873
5	 812.000	 720.577	   0.873
6	 812.000	 722.740	   0.873
7	 812.000	 724.902	   0.873
0	 812.125	 709.874	   0.873
1	 812.125	 712.036	   0.873
2	 812.125	 714.199	   0.873
3	 812.125	 716.361	   0.873
4	 812.125	 718.524	   0.873
5	 812.125	 720.686	   0.873
6	 812.125	 722.849	   0.873
7	 812.125	 725.011	   0.873
0	 812.250	 709.983	   0.873
1	 812.250	 712.146	   0.873
2	 812.250	 714.308	   0.873
3	 812.250	 716.471	   0.873
4	 812.250	 718.633	   0.873
5	 812.250	 720.796	   0.873
6	 812.250	 722.958	   0.873
7	 812.250	 725.121	   0.873
0	 812.375	 710.092	   0.873
1	 812.375	 712.255	   0.873
2	 812.375	 714.417	   0.873
3	 812.375	 716.580	   0.873
4	 812.375	 718.742	   0.873
5	 812.375	 720.905	   0.873
6	 812.375	 723.067	   0.873
7	 812.375	 725.230	   0.873
0	 812.500	 710.201	   0.873
1	 812.500	 712.364	   0.873
2	 812.500	 714.526	   0.873
3	 812.500	 716.689	   0.873
4	 812.500	 718.851	   0.873
5	 812.500	 721.014	   0.873
6	 812.500	 723.176	   0.873
7	 812.500	 725.339	   0.873
0	 812.625	 710.311	   0.873
1	 812.625	 712.473	   0.873
2	 812.625	 714.636	   0.873
3	 812.625	 716.798	   0.873
4	 812.625	 718.961	   0.873
5	 812.625	 721.123	   0.873
6	 812.625	 723.286	   0.873
7	 812.625	 725.448	   0.873
0	 812.750	 710.420	   0.873
1	 812.750	 712.582	   0.873
2	 812.750	 714.745	   0.873
3	 812.750	 716.907	   0.873
4	 812.750	 719.070	   0.873
5	 812.750	 721.232	   0.873
6	 812.750	 723.395	   0.873
7	 812.750	 725.557	   0.873
0	 812.875	 710.529	   0.873
1	 812.875	 712.691	   0.873
2	 812.875	 714.854	   0.873
3	 812.875	 717.016	   0.873
4	 812.875	 719.179	   0.873
5	 812.875	 721.341	   0.873
6	 812.875	 723.504	   0.873
7	 812.875	 725.666	   0.873
0	 813.000	 710.638	   0.873
1	 813.000	 712.800	   0.873
2	 813.000	 714.963	   0.873
3	 813.000	 717.125	   0.873
4	 813.000	 719.288	   0.873
5	 813.000	 721.450	   0.873
6	 813.000	 723.613	   0.873
7	 813.000	 725.775	   0.873
0	 813.125	 710.747	   0.873
1	 813.125	 712.910	   0.873
2	 813.125	 715.072	   0.873
3	 813.125	 717.235	   0.873
4	 813.125	 719.397	   0.873
5	 813.125	 721.560	   0.873
6	 813.125	 723.722	   0.873
7	 813.125	 725.885	   0.873
0	 813.250	 710.856	   0.873
1	 813.250	 713.019	   0.873
2	 813.250	 715.181	   0.873
3	 813.250	 717.344	   0.873
4	 813.250	 719.506	   0.873
5	 813.250	 721.669	   0.873
6	 813.250	 723.831	   0.873
7	 813.250	 725.994	   0.873
0	 813.375	 710.965	   0.873
1	 813.375	 713.128	   0.873
2	 813.375	 715.290	   0.873
3	 813.375	 717.453	   0.873
4	 813.375	 719.615	   0.873
5	 813.375	 721.778	   0.873
6	 813.375	 723.940	   0.873
7	 813.375	 726.103	   0.873
0	 813.500	 711.074	   0.873
1	 813.500	 713.237	   0.873
2	 813.500	 715.399	   0.873
3	 813.500	 717.562	   0.873
4	 813.500	 719.724	   0.873
5	 813.500	 721.887	   0.873
6	 813.500	 724.049	   0.873
7	 813.500	 726.212	   0.873
0	 813.625	 711.184	   0.873
1	 813.625	 713.346	   0.873
2	 813.625	 715.509	   0.873
3	 813.625	 717.671	   0.873
4	 813.625	 719.834	   0.873
5	 813.625	 721.996	   0.873
6	 813.625	 724.159	   0.873
7	 813.625	 726.321	   0.873
0	 813.750	 711.293	   0.873
1	 813.750	 713.455	   0.873
2	 813.750	 715.618	   0.873
3	 813.750	 717.780	   0.873
4	 813.750	 719.943	   0.873
5	 813.750	 722.105	   0.873
6	 813.750	 724.268	   0.873
7	 813.750	 726.430	   0.873
0	 813.875	 711.402	   0.873
1	 813.875	 713.564	   0.873
2	 813.875	 715.727	   0.873
3	 813.875	 717.889	   0.873
4	 813.875	 720.052	   0.873
5	 813.875	 722.214	   0.873
6	 813.875	 724.377	   0.873
7	 813.875	 726.539	   0.873
0	 814.000	 711.511	   0.873
1	 814.000	 713.673	   0.873
2	 814.000	 715.836	   0.873
3	 814.000	 717.998	   0.873
4	 814.000	 720.161	   0.873
5	 814.000	 722.323	   0.873
6	 814.000	 724.486	   0.873
7	 814.000	 726.648	   0.873
0	 814.125	 711.620	   0.873
1	 814.125	 713.783	   0.873
2	 814.125	 715.945	   0.873
3	 814.125	 718.108	   0.873
4	 814.125	 720.270	   0.873
5	 814.125	 722.433	   0.873
6	 814.125	 724.595	   0.873
7	 814.125	 726.758	   0.873
0	 814.250	 711.729	   0.873
1	 814.250	 713.892	   0.873
2	 814.250	 716.054	   0.873
3	 814.250	 718.217	   0.873
4	 814.250	 720.379	   0.873
5	 814.250	 722.542	   0.873
6	 814.250	 724.704	   0.873
7	 814.250	 726.867	   0.873
0	 814.375	 711.838	   0.873
1	 814.375	 714.001	   0.873
2	 814.375	 716.163	   0.873
3	 814.375	 718.326	   0.873
4	 814.375	 720.488	   0.873
5	 814.375	 722.651	   0.873
6	 814.375	 724.813	   0.873
7	 814.375	 726.976	   0.873
0	 814.500	 711.947	   0.873
1	 814.500	 714.110	   0.873
2	 814.500	 716.272	   0.873
3	 814.500	 718.435	   0.873
4	 814.500	 720.597	   0.873
5	 814.500	 722.760	   0.873
6	 814.500	 724.922	   0.873
7	 814.500	 727.085	   0.873
0	 814.625	 712.057	   0.873
1	 814.625	 714.219	   0.873
2	 814.625	 716.382	   0.873
3	 814.625	 718.544	   0.873
4	 814.625	 720.707	   0.873
5	 814.625	 722.869	   0.873
6	 814.625	 725.032	   0.873
7	 814.625	 727.194	   0.873
0	 814.750	 712.166	   0.873
1	 814.750	 714.328	   0.873
2	 814.750	 716.491	   0.873
3	 814.750	 718.653	   0.873
4	 814.750	 720.816	   0.873
5	 814.750	 722.978	   0.873
6	 814.750	 725.141	   0.873
7	 814.750	 727.303	   0.873
0	 814.875	 712.275	   0.873
1	 814.875	 714.437	   0.873
2	 814.875	 716.600	   0.873
3	 814.875	 718.762	   0.873
4	 814.875	 720.925	   0.873
5	 814.875	 723.087	   0.873
6	 814.875	 725.250	   0.873
7	 814.875	 727.412	   0.873
0	 815.000	 712.384	   0.873
1	 815.000	 714.546	   0.873
2	 815.000	 716.709	   0.873
3	 815.000	 718.871	   0.873
4	 815.000	 721.034	   0.873
5	 815.000	 723.196	   0.873
6	 815.000	 725.359	   0.873
7	 815.000	 727.521	   0.873
0	 815.125	 712.493	   0.873
1	 815.125	 714.656	   0.873
2	 815.125	 716.818	   0.873
3	 815.125	 718.981	   0.873
4	 815.125	 721.143	   0.873
5	 815.125	 723.306	   0.873
6	 815.125	 725.468	   0.873
7	 815.125	 727.631	   0.873
0	 815.250	 712.602	   0.873
1	 815.250	 714.765	   0.873
2	 815.250	 716.927	   0.873
3	 815.250	 719.090	   0.873
4	 815.250	 721.252	   0.873
5	 815.250	 723.415	   0.873
6	 815.250	 725.577	   0.873
7	 815.250	 727.740	   0.873
0	 815.375	 712.711	   0.873
1	 815.375	 714.874	   0.873
2	 815.375	 717.036	   0.873
3	 815.375	 719.199	   0.873
4	 815.375	 721.361	   0.873
5	 815.375	 723.524	   0.873
6	 815.375	 725.686	   0.873
7	 815.375	 727.849	   0.873
0	 815.500	 712.821	   0.873
1	 815.500	 714.983	   0.873
2	 815.500	 717.146	   0.873
3	 815.500	 719.308	   0.873
4	 815.500	 721.471	   0.873
5	 815.500	 723.633	   0.873
6	 815.500	 725.796	   0.873
7	 815.500	 727.958	   0.873
0	 815.625	 712.930	   0.873
1	 815.625	 715.092	   0.873
2	 815.625	 717.255	   0.873
3	 815.625	 719.417	   0.873
4	 815.625	 721.580	   0.873
5	 815.625	 723.742	   0.873
6	 815.625	 725.905	   0.873
7	 815.625	 728.067	   0.873
0	 815.750	 713.039	   0.873
1	 815.750	 715.201	   0.873
2	 815.750	 717.364	   0.873
3	 815.750	 719.526	   0.873
4	 815.750	 721.689	   0.873
5	 815.750	 723.851	   0.873
6	 815.750	 726.014	   0.873
7	 815.750	 728.176	   0.873
0	 815.875	 713.148	   0.873
1	 815.875	 715.310	   0.873
2	 815.875	 717.473	   0.873
3	 815.875	 719.635	   0.873
4	 815.875	 721.798	   0.873
5	 815.875	 723.960	   0.873
6	 815.875	 726.123	   0.873
7	 815.875	 728.285	   0.873
0	 816.000	 713.257	   0.873
1	 816.000	 715.420	   0.873
2	 816.000	 717.582	   0.873
3	 816.000	 719.745	   0.873
4	 816.000	 721.907	   0.873
5	 816.000	 724.070	   0.873
6	 816.000	 726.232	   0.873
7	 816.000	 728.395	   0.873
0	 816.125	 713.366	   0.873
1	 816.125	 715.529	   0.873
2	 816.125	 717.691	   0.873
3	 816.125	 719.854	   0.873
4	 816.125	 722.016	   0.873
5	 816.125	 724.179	   0.873
6	 816.125	 726.341	   0.873
7	 816.125	 728.504	   0.873
0	 816.250	 713.475	   0.873
1	 816.250	 715.638	   0.873
2	 816.250	 717.800	   0.873
3	 816.250	 719.963	   0.873
4	 816.250	 722.125	   0.873
5	 816.250	 724.288	   0.873
6	 816.250	 726.450	   0.873
7	 816.250	 728.613	   0.873
0	 816.375	 713.584	   0.873
1	 816.375	 715.747	   0.873
2	 816.375	 717.909	   0.873
3	 816.375	 720.072	   0.873
4	 816.375	 722.234	   0.873
5	 816.375	 724.397	   0.873
6	 816.375	 726.559	   0.873
7	 816.375	 728.722	   0.873
0	 816.500	 713.694	   0.873
1	 816.500	 715.856	   0.873
2	 816.500	 718.019	   0.873
3	 816.500	 720.181	   0.873
4	 816.500	 722.344	   0.873
5	 816.500	 724.506	   0.873
6	 816.500	 726.669	   0.873
7	 816.500	 728.831	   0.873
0	 816.625	 713.803	   0.873
1	 816.625	 715.965	   0.873
2	 816.625	 718.128	   0.873
3	 816.625	 720.290	   0.873
4	 816.625	 722.453	   0.873
5	 816.625	 724.615	   0.873
6	 816.625	 726.778	   0.873
7	 816.625	 728.940	   0.873
0	 816.750	 713.912	   0.873
1	 816.750	 716.074	   0.873
2	 816.750	 718.237	   0.873
3	 816.750	 720.399	   0.873
4	 816.750	 722.562	   0.873
5	 816.750	 724.724	   0.873
6	 816.750	 726.887	   0.873
7	 816.750	 729.049	   0.873
0	 816.875	 714.021	   0.873
1	 816.875	 716.183	   0.873
2	 816.875	 718.346	   0.873
3	 816.875	 720.508	   0.873
4	 816.875	 722.671	   0.873
5	 816.875	 724.833	   0.873
6	 816.875	 726.996	   0.873
7	 816.875	 729.158	   0.873
0	 817.000	 714.130	   0.873
1	 817.000	 716.293	   0.873
2	 817.000	 718.455	   0.873
3	 817.000	 720.618	   0.873
4	 817.000	 722.780	   0.873
5	 817.000	 724.943	   0.873
6	 817.000	 727.105	   0.873
7	 817.000	 729.268	   0.873
0	 817.125	 714.239	   0.873
1	 817.125	 716.402	   0.873
2	 817.125	 718.564	   0.873
3	 817.125	 720.727	   0.873
4	 817.125	 722.889	   0.873
5	 817.125	 725.052	   0.873
6	 817.125	 727.214	   0.873
7	 817.125	 729.377	   0.873
0	 817.250	 714.348	   0.873
1	 817.250	 716.511	   0.873
2	 817.250	 718.673	   0.873
3	 817.250	 720.836	   0.873
4	 817.250	 722.998	   0.873
5	 817.250	 725.161	   0.873
6	 817.250	 727.323	   0.873
7	 817.250	 729.486	   0.873
0	 817.375	 714.457	   0.873
1	 817.375	 716.620	   0.873
2	 817.375	 718.782	   0.873
3	 817.375	 720.945	   0.873
4	 817.375	 723.107	   0.873
5	 817.375	 725.270	   0.873
6	 817.375	 727.432	   0.873
7	 817.375	 729.595	   0.873
0	 817.500	 714.567	   0.873
1	 817.500	 716.729	   0.873
2	 817.500	 718.892	   0.873
3	 817.500	 721.054	   0.873
4	 817.500	 723.217	   0.873
5	 817.500	 725.379	   0.873
6	 817.500	 727.542	   0.873
7	 817.500	 729.704	   0.873
0	 817.625	 714.676	   0.873
1	 817.625	 716.838	   0.873
2	 817.625	 719.001	   0.873
3	 817.625	 721.163	   0.873
4	 817.625	 723.326	   0.873
5	 817.625	 725.488	   0.873
6	 817.625	 727.651	   0.873
7	 817.625	 729.813	   0.873
0	 817.750	 714.785	   0.873
1	 817.750	 716.947	   0.873
2	 817.750	 719.110	   0.873
3	 817.750	 721.272	   0.873
4	 817.750	 723.435	   0.873
5	 817.750	 725.597	   0.873
6	 817.750	 727.760	   0.873
7	 817.750	 729.922	   0.873
0	 817.875	 714.894	   0.873
1	 817.875	 717.056	   0.873
2	 817.875	 719.219	   0.873
3	 817.875	 721.381	   0.873
4	 817.875	 723.544	   0.873
5	 817.875	 725.706	   0.873
6	 817.875	 727.869	   0.873
7	 817.875	 730.031	   0.873
0	 818.000	 715.003	   0.873
1	 818.000	 717.166	   0.873
2	 818.000	 719.328	   0.873
3	 818.000	 721.491	   0.873
4	 818.000	 723.653	   0.873
5	 818.000	 725.816	   0.873
6	 818.000	 727.978	   0.873
7	 818.000	 730.141	   0.873
0	 818.125	 715.112	   0.873
1	 818.125	 717.275	   0.873
2	 818.125	 719.437	   0.873
3	 818.125	 721.600	   0.873
4	 818.125	 723.762	   0.873
5	 818.125	 725.925	   0.873
6	 818.125	 728.087	   0.873
7	 818.125	 730.250	   0.873
0	 818.250	 715.221	   0.873
1	 818.250	 717.384	   0.873
2	 818.250	 719.546	   0.873
3	 818.250	 721.709	   0.873
4	 818.250	 723.871	   0.873
5	 818.250	 726.034	   0.873
6	 818.250	 728.196	   0.873
7	 818.250	 730.359	   0.873
0	 818.375	 715.331	   0.873
1	 818.375	 717.493	   0.873
2	 818.375	 719.656	   0.873
3	 818.375	 721.818	   0.873
4	 818.375	 723.981	   0.873
5	 818.375	 726.143	   0.873
6	 818.375	 728.306	   0.873
7	 818.375	 730.468	   0.873
0	 818.500	 715.440	   0.873
1	 818.500	 717.602	   0.873
2	 818.500	 719.765	   0.873
3	 818.500	 721.927	   0.873
4	 818.500	 724.090	   0.873
5	 818.500	 726.252	   0.873
6	 818.500	 728.415	   0.873
7	 818.500	 730.577	   0.873
0	 818.625	 715.549	   0.873
1	 818.625	 717.711	   0.873
2	 818.625	 719.874	   0.873
3	 818.625	 722.036	   0.873
4	 818.625	 724.199	   0.873
5	 818.625	 726.361	   0.873
6	 818.625	 728.524	   0.873
7	 818.625	 730.686	   0.873
0	 818.750	 715.658	   0.873
1	 818.750	 717.820	   0.873
2	 818.750	 719.983	   0.873
3	 818.750	 722.145	   0.873
4	 818.750	 724.308	   0.873
5	 818.750	 726.470	   0.873
6	 818.750	 728.633	   0.873
7	 818.750	 730.795	   0.873
0	 818.875	 715.767	   0.873
1	 818.875	 717.930	   0.873
2	 818.875	 720.092	   0.873
3	 818.875	 722.255	   0.873
4	 818.875	 724.417	   0.873
5	 818.875	 726.580	   0.873
6	 818.875	 728.742	   0.873
7	 818.875	 730.905	   0.873
0	 819.000	 715.876	   0.873
1	 819.000	 718.039	   0.873
2	 819.000	 720.201	   0.873
3	 819.000	 722.364	   0.873
4	 819.000	 724.526	   0.873
5	 819.000	 726.689	   0.873
6	 819.000	 728.851	   0.873
7	 819.000	 731.014	   0.873
0	 819.125	 715.985	   0.873
1	 819.125	 718.148	   0.873
2	 819.125	 720.310	   0.873
3	 819.125	 722.473	   0.873
4	 819.125	 724.635	   0.873
5	 819.125	 726.798	   0.873
6	 819.125	 728.960	   0.873
7	 819.125	 731.123	   0.873
0	 819.250	 716.094	   0.873
1	 819.250	 718.257	   0.873
2	 819.250	 720.419	   0.873
3	 819.250	 722.582	   0.873
4	 819.250	 724.744	   0.873
5	 819.250	 726.907	   0.873
6	 819.250	 729.069	   0.873
7	 819.250	 731.232	   0.873
0	 819.375	 716.204	   0.873
1	 819.375	 718.366	   0.873
2	 819.375	 720.529	   0.873
3	 819.375	 722.691	   0.873
4	 819.375	 724.854	   0.873
5	 819.375	 727.016	   0.873
6	 819.375	 729.179	   0.873
7	 819.375	 731.341	   0.873
0	 819.500	 716.313	   0.873
1	 819.500	 718.475	   0.873
2	 819.500	 720.638	   0.873
3	 819.500	 722.800	   0.873
4	 819.500	 724.963	   0.873
5	 819.500	 727.125	   0.873
6	 819.500	 729.288	   0.873
7	 819.500	 731.450	   0.873
0	 819.625	 716.422	   0.873
1	 819.625	 718.584	   0.873
2	 819.625	 720.747	   0.873
3	 819.625	 722.909	   0.873
4	 819.625	 725.072	   0.873
5	 819.625	 727.234	   0.873
6	 819.625	 729.397	   0.873
7	 819.625	 731.559	   0.873
0	 819.750	 716.531	   0.873
1	 819.750	 718.693	   0.873
2	 819.750	 720.856	   0.873
3	 819.750	 723.018	   0.873
4	 819.750	 725.181	   0.873
5	 819.750	 727.343	   0.873
6	 819.750	 729.506	   0.873
7	 819.750	 731.668	   0.873
0	 819.875	 716.640	   0.873
1	 819.875	 718.803	   0.873
2	 819.875	 720.965	   0.873
3	 819.875	 723.128	   0.873
4	 819.875	 725.290	   0.873
5	 819.875	 727.453	   0.873
6	 819.875	 729.615	   0.873
7	 819.875	 731.778	   0.873
0	 820.000	 716.749	   0.873
1	 820.000	 718.912	   0.873
2	 820.000	 721.074	   0.873
3	 820.000	 723.237	   0.873
4	 820.000	 725.399	   0.873
5	 820.000	 727.562	   0.873
6	 820.000	 729.724	   0.873
7	 820.000	 731.887	   0.873
0	 820.125	 716.858	   0.873
1	 820.125	 719.021	   0.873
2	 820.125	 721.183	   0.873
3	 820.125	 723.346	   0.873
4	 820.125	 725.508	   0.873
5	 820.125	 727.671	   0.873
6	 820.125	 729.833	   0.873
7	 820.125	 731.996	   0.873
0	 820.250	 716.967	   0.873
1	 820.250	 719.130	   0.873
2	 820.250	 721.292	   0.873
3	 820.250	 723.455	   0.873
4	 820.250	 725.617	   0.873
5	 820.250	 727.780	   0.873
6	 820.250	 729.942	   0.873
7	 820.250	 732.105	   0.873
0	 820.375	 717.077	   0.873
1	 820.375	 719.239	   0.873
2	 820.375	 721.402	   0.873
3	 820.375	 723.564	   0.873
4	 820.375	 725.727	   0.873
5	 820.375	 727.889	   0.873
6	 820.375	 730.052	   0.873
7	 820.375	 732.214	   0.873
0	 820.500	 717.186	   0.873
1	 820.500	 719.348	   0.873
2	 820.500	 721.511	   0.873
3	 820.500	 723.673	   0.873
4	 820.500	 725.836	   0.873
5	 820.500	 727.998	   0.873
6	 820.500	 730.161	   0.873
7	 820.500	 732.323	   0.873
0	 820.625	 717.295	   0.873
1	 820.625	 719.457	   0.873
2	 820.625	 721.620	   0.873
3	 820.625	 723.782	   0.873
4	 820.625	 725.945	   0.873
5	 820.625	 728.107	   0.873
6	 820.625	 730.270	   0.873
7	 820.625	 732.432	   0.873
0	 820.750	 717.404	   0.873
1	 820.750	 719.566	   0.873
2	 820.750	 721.729	   0.873
3	 820.750	 723.891	   0.873
4	 820.750	 726.054	   0.873
5	 820.750	 728.216	   0.873
6	 820.750	 730.379	   0.873
7	 820.750	 732.541	   0.873
0	 820.875	 717.513	   0.873
1	 820.875	 719.676	   0.873
2	 820.875	 721.838	   0.873
3	 820.875	 724.001	   0.873
4	 820.875	 726.163	   0.873
5	 820.875	 728.326	   0.873
6	 820.875	 730.488	   0.873
7	 820.875	 732.651	   0.873
0	 821.000	 717.622	   0.873
1	 821.000	 719.785	   0.873
2	 821.000	 721.947	   0.873
3	 821.000	 724.110	   0.873
4	 821.000	 726.272	   0.873
5	 821.000	 728.435	   0.873
6	 821.000	 730.597	   0.873
7	 821.000	 732.760	   0.873
0	 821.125	 717.731	   0.873
1	 821.125	 719.894	   0.873
2	 821.125	 722.056	   0.873
3	 821.125	 724.219	   0.873
4	 821.125	 726.381	   0.873
5	 821.125	 728.544	   0.873
6	 821.125	 730.706	   0.873
7	 821.125	 732.869	   0.873
0	 821.250	 717.841	   0.873
1	 821.250	 720.003	   0.873
2	 821.250	 722.166	   0.873
3	 821.250	 724.328	   0.873
4	 821.250	 726.491	   0.873
5	 821.250	 728.653	   0.873
6	 821.250	 730.816	   0.873
7	 821.250	 732.978	   0.873
0	 821.375	 717.950	   0.873
1	 821.375	 720.112	   0.873
2	 821.375	 722.275	   0.873
3	 821.375	 724.437	   0.873
4	 821.375	 726.600	   0.873
5	 821.375	 728.762	   0.873
6	 821.375	 730.925	   0.873
7	 821.375	 733.087	   0.873
0	 821.500	 718.059	   0.873
1	 821.500	 720.221	   0.873
2	 821.500	 722.384	   0.873
3	 821.500	 724.546	   0.873
4	 821.500	 726.709	   0.873
5	 821.500	 728.871	   0.873
6	 821.500	 731.034	   0.873
7	 821.500	 733.196	   0.873
0	 821.625	 718.168	   0.873
1	 821.625	 720.330	   0.873
2	 821.625	 722.493	   0.873
3	 821.625	 724.655	   0.873
4	 821.625	 726.818	   0.873
5	 821.625	 728.980	   0.873
6	 821.625	 731.143	   0.873
7	 821.625	 733.305	   0.873
0	 821.750	 718.277	   0.873
1	 821.750	 720.440	   0.873
2	 821.750	 722.602	   0.873
3	 821.750	 724.765	   0.873
4	 821.750	 726.927	   0.873
5	 821.750	 729.090	   0.873
6	 821.750	 731.252	   0.873
7	 821.750	 733.415	   0.873
0	 821.875	 718.386	   0.873
1	 821.875	 720.549	   0.873
2	 821.875	 722.711	   0.873
3	 821.875	 724.874	   0.873
4	 821.875	 727.036	   0.873
5	 821.875	 729.199	   0.873
6	 821.875	 731.361	   0.873
7	 821.875	 733.524	   0.873
0	 822.000	 718.495	   0.873
1	 822.000	 720.658	   0.873
2	 822.000	 722.820	   0.873
3	 822.000	 724.983	   0.873
4	 822.000	 727.145	   0.873
5	 822.000	 729.308	   0.873
6	 822.000	 731.470	   0.873
7	 822.000	 733.633	   0.873
0	 822.125	 718.604	   0.873
1	 822.125	 720.767	   0.873
2	 822.125	 722.929	   0.873
3	 822.125	 725.092	   0.873
4	 822.125	 727.254	   0.873
5	 822.125	 729.417	   0.873
6	 822.125	 731.579	   0.873
7	 822.125	 733.742	   0.873
0	 822.250	 718.714	   0.873
1	 822.250	 720.876	   0.873
2	 822.250	 723.039	   0.873
3	 822.250	 725.201	   0.873
4	 822.250	 727.364	   0.873
5	 822.250	 729.526	   0.873
6	 822.250	 731.689	   0.873
7	 822.250	 733.851	   0.873
0	 822.375	 718.823	   0.873
1	 822.375	 720.985	   0.873
2	 822.375	 723.148	   0.873
3	 822.375	 725.310	   0.873
4	 822.375	 727.473	   0.873
5	 822.375	 729.635	   0.873
6	 822.375	 731.798	   0.873
7	 822.375	 733.960	   0.873
0	 822.500	 718.932	   0.873
1	 822.500	 721.094	   0.873
2	 822.500	 723.257	   0.873
3	 822.500	 725.419	   0.873
4	 822.500	 727.582	   0.873
5	 822.500	 729.744	   0.873
6	 822.500	 731.907	   0.873
7	 822.500	 734.069	   0.873
0	 822.625	 719.041	   0.873
1	 822.625	 721.203	   0.873
2	 822.625	 723.366	   0.873
3	 822.625	 725.528	   0.873
4	 822.625	 727.691	   0.873
5	 822.625	 729.853	   0.873
6	 822.625	 732.016	   0.873
7	 822.625	 734.178	   0.873
0	 822.750	 719.150	   0.873
1	 822.750	 721.313	   0.873
2	 822.750	 723.475	   0.873
3	 822.750	 725.638	   0.873
4	 822.750	 727.800	   0.873
5	 822.750	 729.963	   0.873
6	 822.750	 732.125	   0.873
7	 822.750	 734.288	   0.873
0	 822.875	 719.259	   0.873
1	 822.875	 721.422	   0.873
2	 822.875	 723.584	   0.873
3	 822.875	 725.747	   0.873
4	 822.875	 727.909	   0.873
5	 822.875	 730.072	   0.873
6	 822.875	 732.234	   0.873
7	 822.875	 734.397	   0.873
0	 823.000	 719.368	   0.873
1	 823.000	 721.531	   0.873
2	 823.000	 723.693	   0.873
3	 823.000	 725.856	   0.873
4	 823.000	 728.018	   0.873
5	 823.000	 730.181	   0.873
6	 823.000	 732.343	   0.873
7	 823.000	 734.506	   0.873
0	 823.125	 719.477	   0.873
1	 823.125	 721.640	   0.873
2	 823.125	 723.802	   0.873
3	 823.125	 725.965	   0.873
4	 823.125	 728.127	   0.873
5	 823.125	 730.290	   0.873
6	 823.125	 732.452	   0.873
7	 823.125	 734.615	   0.873
0	 823.250	 719.587	   0.873
1	 823.250	 721.749	   0.873
2	 823.250	 723.912	   0.873
3	 823.250	 726.074	   0.873
4	 823.250	 728.237	   0.873
5	 823.250	 730.399	   0.873
6	 823.250	 732.562	   0.873
7	 823.250	 734.724	   0.873
0	 823.375	 719.696	   0.873
1	 823.375	 721.858	   0.873
2	 823.375	 724.021	   0.873
3	 823.375	 726.183	   0.873
4	 823.375	 728.346	   0.873
5	 823.375	 730.508	   0.873
6	 823.375	 732.671	   0.873
7	 823.375	 734.833	   0.873
0	 823.500	 719.805	   0.873
1	 823.500	 721.967	   0.873
2	 823.500	 724.130	   0.873
3	 823.500	 726.292	   0.873
4	 823.500	 728.455	   0.873
5	 823.500	 730.617	   0.873
6	 823.500	 732.780	   0.873
7	 823.500	 734.942	   0.873
0	 823.625	 719.914	   0.873
1	 823.625	 722.076	   0.873
