# id	 time	 x	 v
12	 704.000	 401.100	   0.552
13	 704.000	 402.117	   0.552
14	 704.000	 403.135	   0.552
15	 704.000	 404.153	   0.552
16	 704.000	 405.170	   0.552
0	 704.125	 388.957	   0.552
1	 704.125	 389.975	   0.552
2	 704.125	 390.992	   0.552
3	 704.125	 392.010	   0.552
4	 704.125	 393.028	   0.552
5	 704.125	 394.045	   0.552
6	 704.125	 395.063	   0.552
7	 704.125	 396.081	   0.552
8	 704.125	 397.098	   0.552
9	 704.125	 398.116	   0.552
10	 704.125	 399.134	   0.552
11	 704.125	 400.151	   0.552
12	 704.125	 401.169	   0.552
13	 704.125	 402.186	   0.552
14	 704.125	 403.204	   0.552
15	 704.125	 404.222	   0.552
16	 704.125	 405.239	   0.552
0	 704.250	 389.026	   0.552
1	 704.250	 390.044	   0.552
2	 704.250	 391.061	   0.552
3	 704.250	 392.079	   0.552
4	 704.250	 393.097	   0.552
5	 704.250	 394.114	   0.552
6	 704.250	 395.132	   0.552
7	 704.250	 396.150	   0.552
8	 704.250	 397.167	   0.552
9	 704.250	 398.185	   0.552
10	 704.250	 399.203	   0.552
11	 704.250	 400.220	   0.552
12	 704.250	 401.238	   0.552
13	 704.250	 402.255	   0.552
14	 704.250	 403.273	   0.552
15	 704.250	 404.291	   0.552
16	 704.250	 405.308	   0.552
0	 704.375	 389.095	   0.552
1	 704.375	 390.113	   0.552
2	 704.375	 391.130	   0.552
3	 704.375	 392.148	   0.552
4	 704.375	 393.166	   0.552
5	 704.375	 394.183	   0.552
6	 704.375	 395.201	   0.552
7	 704.375	 396.219	   0.552
8	 704.375	 397.236	   0.552
9	 704.375	 398.254	   0.552
10	 704.375	 399.271	   0.552
11	 704.375	 400.289	   0.552
12	 704.375	 401.307	   0.552
13	 704.375	 402.324	   0.552
14	 704.375	 403.342	   0.552
15	 704.375	 404.360	   0.552
16	 704.375	 405.377	   0.552
0	 704.500	 389.164	   0.552
1	 704.500	 390.181	   0.552
2	 704.500	 391.199	   0.552
3	 704.500	 392.217	   0.552
4	 704.500	 393.234	   0.552
5	 704.500	 394.252	   0.552
6	 704.500	 395.270	   0.552
7	 704.500	 396.288	   0.552
8	 704.500	 397.305	   0.552
9	 704.500	 398.323	   0.552
10	 704.500	 399.340	   0.552
11	 704.500	 400.358	   0.552
12	 704.500	 401.376	   0.552
13	 704.500	 402.393	   0.552
14	 704.500	 403.411	   0.552
15	 704.500	 404.429	   0.552
16	 704.500	 405.446	   0.552
0	 704.625	 389.233	   0.552
1	 704.625	 390.250	   0.552
2	 704.625	 391.268	   0.552
3	 704.625	 392.286	   0.552
4	 704.625	 393.303	   0.552
5	 704.625	 394.321	   0.552
6	 704.625	 395.339	   0.552
7	 704.625	 396.356	   0.552
8	 704.625	 397.374	   0.552
9	 704.625	 398.392	   0.552
10	 704.625	 399.409	   0.552
11	 704.625	 400.427	   0.552
12	 704.625	 401.445	   0.552
13	 704.625	 402.462	   0.552
14	 704.625	 403.480	   0.552
15	 704.625	 404.498	   0.552
16	 704.625	 405.515	   0.552
0	 704.750	 389.302	   0.552
1	 704.750	 390.319	   0.552
2	 704.750	 391.337	   0.552
3	 704.750	 392.355	   0.552
4	 704.750	 393.372	   0.552
5	 704.750	 394.390	   0.552
6	 704.750	 395.408	   0.552
7	 704.750	 396.425	   0.552
8	 704.750	 397.443	   0.552
9	 704.750	 398.461	   0.552
10	 704.750	 399.478	   0.552
11	 704.750	 400.496	   0.552
12	 704.750	 401.514	   0.552
13	 704.750	 402.531	   0.552
14	 704.750	 403.549	   0.552
15	 704.750	 404.567	   0.552
16	 704.750	 405.584	   0.552
0	 704.875	 389.371	   0.552
1	 704.875	 390.388	   0.552
2	 704.875	 391.406	   0.552
3	 704.875	 392.424	   0.552
4	 704.875	 393.441	   0.552
5	 704.875	 394.459	   0.552
6	 704.875	 395.477	   0.552
7	 704.875	 396.494	   0.552
8	 704.875	 397.512	   0.552
9	 704.875	 398.530	   0.552
10	 704.875	 399.547	   0.552
11	 704.875	 400.565	   0.552
12	 704.875	 401.583	   0.552
13	 704.875	 402.600	   0.552
14	 704.875	 403.618	   0.552
15	 704.875	 404.636	   0.552
16	 704.875	 405.653	   0.552
0	 705.000	 389.440	   0.552
1	 705.000	 390.457	   0.552
2	 705.000	 391.475	   0.552
3	 705.000	 392.493	   0.552
4	 705.000	 393.510	   0.552
5	 705.000	 394.528	   0.552
6	 705.000	 395.546	   0.552
7	 705.000	 396.563	   0.552
8	 705.000	 397.581	   0.552
9	 705.000	 398.599	   0.552
10	 705.000	 399.616	   0.552
11	 705.000	 400.634	   0.552
12	 705.000	 401.652	   0.552
13	 705.000	 402.669	   0.552
14	 705.000	 403.687	   0.552
15	 705.000	 404.704	   0.552
16	 705.000	 405.722	   0.552
0	 705.125	 389.509	   0.552
1	 705.125	 390.526	   0.552
2	 705.125	 391.544	   0.552
3	 705.125	 392.562	   0.552
4	 705.125	 393.579	   0.552
5	 705.125	 394.597	   0.552
6	 705.125	 395.615	   0.552
7	 705.125	 396.632	   0.552
8	 705.125	 397.650	   0.552
9	 705.125	 398.668	   0.552
10	 705.125	 399.685	   0.552
11	 705.125	 400.703	   0.552
12	 705.125	 401.721	   0.552
13	 705.125	 402.738	   0.552
14	 705.125	 403.756	   0.552
15	 705.125	 404.773	   0.552
16	 705.125	 405.791	   0.552
0	 705.250	 389.578	   0.552
1	 705.250	 390.595	   0.552
2	 705.250	 391.613	   0.552
3	 705.250	 392.631	   0.552
4	 705.250	 393.648	   0.552
5	 705.250	 394.666	   0.552
6	 705.250	 395.684	   0.552
7	 705.250	 396.701	   0.552
8	 705.250	 397.719	   0.552
9	 705.250	 398.737	   0.552
10	 705.250	 399.754	   0.552
11	 705.250	 400.772	   0.552
12	 705.250	 401.790	   0.552
13	 705.250	 402.807	   0.552
14	 705.250	 403.825	   0.552
15	 705.250	 404.842	   0.552
16	 705.250	 405.860	   0.552
0	 705.375	 389.647	   0.552
1	 705.375	 390.664	   0.552
2	 705.375	 391.682	   0.552
3	 705.375	 392.700	   0.552
4	 705.375	 393.717	   0.552
5	 705.375	 394.735	   0.552
6	 705.375	 395.753	   0.552
7	 705.375	 396.770	   0.552
8	 705.375	 397.788	   0.552
9	 705.375	 398.806	   0.552
10	 705.375	 399.823	   0.552
11	 705.375	 400.841	   0.552
12	 705.375	 401.859	   0.552
13	 705.375	 402.876	   0.552
14	 705.375	 403.894	   0.552
15	 705.375	 404.911	   0.552
16	 705.375	 405.929	   0.552
0	 705.500	 389.716	   0.552
1	 705.500	 390.733	   0.552
2	 705.500	 391.751	   0.552
3	 705.500	 392.769	   0.552
4	 705.500	 393.786	   0.552
5	 705.500	 394.804	   0.552
6	 705.500	 395.822	   0.552
7	 705.500	 396.839	   0.552
8	 705.500	 397.857	   0.552
9	 705.500	 398.875	   0.552
10	 705.500	 399.892	   0.552
11	 705.500	 400.910	   0.552
12	 705.500	 401.928	   0.552
13	 705.500	 402.945	   0.552
14	 705.500	 403.963	   0.552
15	 705.500	 404.980	   0.552
16	 705.500	 405.998	   0.552
0	 705.625	 389.785	   0.552
1	 705.625	 390.802	   0.552
2	 705.625	 391.820	   0.552
3	 705.625	 392.838	   0.552
4	 705.625	 393.855	   0.552
5	 705.625	 394.873	   0.552
6	 705.625	 395.891	   0.552
7	 705.625	 396.908	   0.552
8	 705.625	 397.926	   0.552
9	 705.625	 398.944	   0.552
10	 705.625	 399.961	   0.552
11	 705.625	 400.979	   0.552
12	 705.625	 401.997	   0.552
13	 705.625	 403.014	   0.552
14	 705.625	 404.032	   0.552
15	 705.625	 405.049	   0.552
16	 705.625	 406.067	   0.552
0	 705.750	 389.854	   0.552
1	 705.750	 390.871	   0.552
2	 705.750	 391.889	   0.552
3	 705.750	 392.907	   0.552
4	 705.750	 393.924	   0.552
5	 705.750	 394.942	   0.552
6	 705.750	 395.960	   0.552
7	 705.750	 396.977	   0.552
8	 705.750	 397.995	   0.552
9	 705.750	 399.013	   0.552
10	 705.750	 400.030	   0.552
11	 705.750	 401.048	   0.552
12	 705.750	 402.065	   0.552
13	 705.750	 403.083	   0.552
14	 705.750	 404.101	   0.552
15	 705.750	 405.118	   0.552
16	 705.750	 406.136	   0.552
0	 705.875	 389.923	   0.552
1	 705.875	 390.940	   0.552
2	 705.875	 391.958	   0.552
3	 705.875	 392.976	   0.552
4	 705.875	 393.993	   0.552
5	 705.875	 395.011	   0.552
6	 705.875	 396.029	   0.552
7	 705.875	 397.046	   0.552
8	 705.875	 398.064	   0.552
9	 705.875	 399.082	   0.552
10	 705.875	 400.099	   0.552
11	 705.875	 401.117	   0.552
12	 705.875	 402.134	   0.552
13	 705.875	 403.152	   0.552
14	 705.875	 404.170	   0.552
15	 705.875	 405.187	   0.552
16	 705.875	 406.205	   0.552
0	 706.000	 389.992	   0.552
1	 706.000	 391.009	   0.552
2	 706.000	 392.027	   0.552
3	 706.000	 393.045	   0.552
4	 706.000	 394.062	   0.552
5	 706.000	 395.080	   0.552
6	 706.000	 396.098	   0.552
7	 706.000	 397.115	   0.552
8	 706.000	 398.133	   0.552
9	 706.000	 399.151	   0.552
10	 706.000	 400.168	   0.552
11	 706.000	 401.186	   0.552
12	 706.000	 402.203	   0.552
13	 706.000	 403.221	   0.552
14	 706.000	 404.239	   0.552
15	 706.000	 405.256	   0.552
16	 706.000	 406.274	   0.552
0	 706.125	 390.061	   0.552
1	 706.125	 391.078	   0.552
2	 706.125	 392.096	   0.552
3	 706.125	 393.114	   0.552
4	 706.125	 394.131	   0.552
5	 706.125	 395.149	   0.552
6	 706.125	 396.167	   0.552
7	 706.125	 397.184	   0.552
8	 706.125	 398.202	   0.552
9	 706.125	 399.220	   0.552
10	 706.125	 400.237	   0.552
11	 706.125	 401.255	   0.552
12	 706.125	 402.272	   0.552
13	 706.125	 403.290	   0.552
14	 706.125	 404.308	   0.552
15	 706.125	 405.325	   0.552
16	 706.125	 406.343	   0.552
0	 706.250	 390.130	   0.552
1	 706.250	 391.147	   0.552
2	 706.250	 392.165	   0.552
3	 706.250	 393.183	   0.552
4	 706.250	 394.200	   0.552
5	 706.250	 395.218	   0.552
6	 706.250	 396.236	   0.552
7	 706.250	 397.253	   0.552
8	 706.250	 398.271	   0.552
9	 706.250	 399.289	   0.552
10	 706.250	 400.306	   0.552
11	 706.250	 401.324	   0.552
12	 706.250	 402.341	   0.552
13	 706.250	 403.359	   0.552
14	 706.250	 404.377	   0.552
15	 706.250	 405.394	   0.552
16	 706.250	 406.412	   0.552
0	 706.375	 390.199	   0.552
1	 706.375	 391.216	   0.552
2	 706.375	 392.234	   0.552
3	 706.375	 393.251	   0.552
4	 706.375	 394.269	   0.552
5	 706.375	 395.287	   0.552
6	 706.375	 396.305	   0.552
7	 706.375	 397.322	   0.552
8	 706.375	 398.340	   0.552
9	 706.375	 399.357	   0.552
10	 706.375	 400.375	   0.552
11	 706.375	 401.393	   0.552
12	 706.375	 402.410	   0.552
13	 706.375	 403.428	   0.552
14	 706.375	 404.446	   0.552
15	 706.375	 405.463	   0.552
16	 706.375	 406.481	   0.552
0	 706.500	 390.267	   0.552
1	 706.500	 391.285	   0.552
2	 706.500	 392.303	   0.552
3	 706.500	 393.320	   0.552
4	 706.500	 394.338	   0.552
5	 706.500	 395.356	   0.552
6	 706.500	 396.373	   0.552
7	 706.500	 397.391	   0.552
8	 706.500	 398.409	   0.552
9	 706.500	 399.426	   0.552
10	 706.500	 400.444	   0.552
11	 706.500	 401.462	   0.552
12	 706.500	 402.479	   0.552
13	 706.500	 403.497	   0.552
14	 706.500	 404.515	   0.552
15	 706.500	 405.532	   0.552
16	 706.500	 406.550	   0.552
0	 706.625	 390.336	   0.552
1	 706.625	 391.354	   0.552
2	 706.625	 392.372	   0.552
3	 706.625	 393.389	   0.552
4	 706.625	 394.407	   0.552
5	 706.625	 395.425	   0.552
6	 706.625	 396.442	   0.552
7	 706.625	 397.460	   0.552
8	 706.625	 398.478	   0.552
9	 706.625	 399.495	   0.552
10	 706.625	 400.513	   0.552
11	 706.625	 401.531	   0.552
12	 706.625	 402.548	   0.552
13	 706.625	 403.566	   0.552
14	 706.625	 404.584	   0.552
15	 706.625	 405.601	   0.552
16	 706.625	 406.619	   0.552
0	 706.750	 390.405	   0.552
1	 706.750	 391.423	   0.552
2	 706.750	 392.441	   0.552
3	 706.750	 393.458	   0.552
4	 706.750	 394.476	   0.552
5	 706.750	 395.494	   0.552
6	 706.750	 396.511	   0.552
7	 706.750	 397.529	   0.552
8	 706.750	 398.547	   0.552
9	 706.750	 399.564	   0.552
10	 706.750	 400.582	   0.552
11	 706.750	 401.600	   0.552
12	 706.750	 402.617	   0.552
13	 706.750	 403.635	   0.552
14	 706.750	 404.653	   0.552
15	 706.750	 405.670	   0.552
16	 706.750	 406.688	   0.552
0	 706.875	 390.474	   0.552
1	 706.875	 391.492	   0.552
2	 706.875	 392.510	   0.552
3	 706.875	 393.527	   0.552
4	 706.875	 394.545	   0.552
5	 706.875	 395.563	   0.552
6	 706.875	 396.580	   0.552
7	 706.875	 397.598	   0.552
8	 706.875	 398.616	   0.552
9	 706.875	 399.633	   0.552
10	 706.875	 400.651	   0.552
11	 706.875	 401.669	   0.552
12	 706.875	 402.686	   0.552
13	 706.875	 403.704	   0.552
14	 706.875	 404.722	   0.552
15	 706.875	 405.739	   0.552
16	 706.875	 406.757	   0.552
0	 707.000	 390.543	   0.552
1	 707.000	 391.561	   0.552
2	 707.000	 392.579	   0.552
3	 707.000	 393.596	   0.552
4	 707.000	 394.614	   0.552
5	 707.000	 395.632	   0.552
6	 707.000	 396.649	   0.552
7	 707.000	 397.667	   0.552
8	 707.000	 398.685	   0.552
9	 707.000	 399.702	   0.552
10	 707.000	 400.720	   0.552
11	 707.000	 401.738	   0.552
12	 707.000	 402.755	   0.552
13	 707.000	 403.773	   0.552
14	 707.000	 404.790	   0.552
15	 707.000	 405.808	   0.552
16	 707.000	 406.826	   0.552
0	 707.125	 390.612	   0.552
1	 707.125	 391.630	   0.552
2	 707.125	 392.648	   0.552
3	 707.125	 393.665	   0.552
4	 707.125	 394.683	   0.552
5	 707.125	 395.701	   0.552
6	 707.125	 396.718	   0.552
7	 707.125	 397.736	   0.552
8	 707.125	 398.754	   0.552
9	 707.125	 399.771	   0.552
10	 707.125	 400.789	   0.552
11	 707.125	 401.807	   0.552
12	 707.125	 402.824	   0.552
13	 707.125	 403.842	   0.552
14	 707.125	 404.859	   0.552
15	 707.125	 405.877	   0.552
16	 707.125	 406.895	   0.552
0	 707.250	 390.681	   0.552
1	 707.250	 391.699	   0.552
2	 707.250	 392.717	   0.552
3	 707.250	 393.734	   0.552
4	 707.250	 394.752	   0.552
5	 707.250	 395.770	   0.552
6	 707.250	 396.787	   0.552
7	 707.250	 397.805	   0.552
8	 707.250	 398.823	   0.552
9	 707.250	 399.840	   0.552
10	 707.250	 400.858	   0.552
11	 707.250	 401.876	   0.552
12	 707.250	 402.893	   0.552
13	 707.250	 403.911	   0.552
14	 707.250	 404.928	   0.552
15	 707.250	 405.946	   0.552
16	 707.250	 406.964	   0.552
0	 707.375	 390.750	   0.552
1	 707.375	 391.768	   0.552
2	 707.375	 392.786	   0.552
3	 707.375	 393.803	   0.552
4	 707.375	 394.821	   0.552
5	 707.375	 395.839	   0.552
6	 707.375	 396.856	   0.552
7	 707.375	 397.874	   0.552
8	 707.375	 398.892	   0.552
9	 707.375	 399.909	   0.552
10	 707.375	 400.927	   0.552
11	 707.375	 401.945	   0.552
12	 707.375	 402.962	   0.552
13	 707.375	 403.980	   0.552
14	 707.375	 404.997	   0.552
15	 707.375	 406.015	   0.552
16	 707.375	 407.033	   0.552
0	 707.500	 390.819	   0.552
1	 707.500	 391.837	   0.552
2	 707.500	 392.855	   0.552
3	 707.500	 393.872	   0.552
4	 707.500	 394.890	   0.552
5	 707.500	 395.908	   0.552
6	 707.500	 396.925	   0.552
7	 707.500	 397.943	   0.552
8	 707.500	 398.961	   0.552
9	 707.500	 399.978	   0.552
10	 707.500	 400.996	   0.552
11	 707.500	 402.014	   0.552
12	 707.500	 403.031	   0.552
13	 707.500	 404.049	   0.552
14	 707.500	 405.066	   0.552
15	 707.500	 406.084	   0.552
16	 707.500	 407.102	   0.552
0	 707.625	 390.888	   0.552
1	 707.625	 391.906	   0.552
2	 707.625	 392.924	   0.552
3	 707.625	 393.941	   0.552
4	 707.625	 394.959	   0.552
5	 707.625	 395.977	   0.552
6	 707.625	 396.994	   0.552
7	 707.625	 398.012	   0.552
8	 707.625	 399.030	   0.552
9	 707.625	 400.047	   0.552
10	 707.625	 401.065	   0.552
11	 707.625	 402.082	   0.552
12	 707.625	 403.100	   0.552
13	 707.625	 404.118	   0.552
14	 707.625	 405.135	   0.552
15	 707.625	 406.153	   0.552
16	 707.625	 407.171	   0.552
0	 707.750	 390.957	   0.552
1	 707.750	 391.975	   0.552
2	 707.750	 392.993	   0.552
3	 707.750	 394.010	   0.552
4	 707.750	 395.028	   0.552
5	 707.750	 396.046	   0.552
6	 707.750	 397.063	   0.552
7	 707.750	 398.081	   0.552
8	 707.750	 399.099	   0.552
9	 707.750	 400.116	   0.552
10	 707.750	 401.134	   0.552
11	 707.750	 402.151	   0.552
12	 707.750	 403.169	   0.552
13	 707.750	 404.187	   0.552
14	 707.750	 405.204	   0.552
15	 707.750	 406.222	   0.552
16	 707.750	 407.240	   0.552
0	 707.875	 391.026	   0.552
1	 707.875	 392.044	   0.552
2	 707.875	 393.062	   0.552
3	 707.875	 394.079	   0.552
4	 707.875	 395.097	   0.552
5	 707.875	 396.115	   0.552
6	 707.875	 397.132	   0.552
7	 707.875	 398.150	   0.552
8	 707.875	 399.168	   0.552
9	 707.875	 400.185	   0.552
10	 707.875	 401.203	   0.552
11	 707.875	 402.220	   0.552
12	 707.875	 403.238	   0.552
13	 707.875	 404.256	   0.552
14	 707.875	 405.273	   0.552
15	 707.875	 406.291	   0.552
16	 707.875	 407.309	   0.552
0	 708.000	 391.095	   0.552
1	 708.000	 392.113	   0.552
2	 708.000	 393.131	   0.552
3	 708.000	 394.148	   0.552
4	 708.000	 395.166	   0.552
5	 708.000	 396.184	   0.552
6	 708.000	 397.201	   0.552
7	 708.000	 398.219	   0.552
8	 708.000	 399.237	   0.552
9	 708.000	 400.254	   0.552
10	 708.000	 401.272	   0.552
11	 708.000	 402.289	   0.552
12	 708.000	 403.307	   0.552
13	 708.000	 404.325	   0.552
14	 708.000	 405.342	   0.552
15	 708.000	 406.360	   0.552
16	 708.000	 407.378	   0.552
0	 708.125	 391.164	   0.552
1	 708.125	 392.182	   0.552
2	 708.125	 393.200	   0.552
3	 708.125	 394.217	   0.552
4	 708.125	 395.235	   0.552
5	 708.125	 396.253	   0.552
6	 708.125	 397.270	   0.552
7	 708.125	 398.288	   0.552
8	 708.125	 399.306	   0.552
9	 708.125	 400.323	   0.552
10	 708.125	 401.341	   0.552
11	 708.125	 402.358	   0.552
12	 708.125	 403.376	   0.552
13	 708.125	 404.394	   0.552
14	 708.125	 405.411	   0.552
15	 708.125	 406.429	   0.552
16	 708.125	 407.447	   0.552
0	 708.250	 391.233	   0.552
1	 708.250	 392.251	   0.552
2	 708.250	 393.269	   0.552
3	 708.250	 394.286	   0.552
4	 708.250	 395.304	   0.552
5	 708.250	 396.322	   0.552
6	 708.250	 397.339	   0.552
7	 708.250	 398.357	   0.552
8	 708.250	 399.374	   0.552
9	 708.250	 400.392	   0.552
10	 708.250	 401.410	   0.552
11	 708.250	 402.427	   0.552
12	 708.250	 403.445	   0.552
13	 708.250	 404.463	   0.552
14	 708.250	 405.480	   0.552
15	 708.250	 406.498	   0.552
16	 708.250	 407.516	   0.552
0	 708.375	 391.302	   0.552
1	 708.375	 392.320	   0.552
2	 708.375	 393.337	   0.552
3	 708.375	 394.355	   0.552
4	 708.375	 395.373	   0.552
5	 708.375	 396.390	   0.552
6	 708.375	 397.408	   0.552
7	 708.375	 398.426	   0.552
8	 708.375	 399.443	   0.552
9	 708.375	 400.461	   0.552
10	 708.375	 401.479	   0.552
11	 708.375	 402.496	   0.552
12	 708.375	 403.514	   0.552
13	 708.375	 404.532	   0.552
14	 708.375	 405.549	   0.552
15	 708.375	 406.567	   0.552
16	 708.375	 407.584	   0.552
0	 708.500	 391.371	   0.552
1	 708.500	 392.389	   0.552
2	 708.500	 393.406	   0.552
3	 708.500	 394.424	   0.552
4	 708.500	 395.442	   0.552
5	 708.500	 396.459	   0.552
6	 708.500	 397.477	   0.552
7	 708.500	 398.495	   0.552
8	 708.500	 399.512	   0.552
9	 708.500	 400.530	   0.552
10	 708.500	 401.548	   0.552
11	 708.500	 402.565	   0.552
12	 708.500	 403.583	   0.552
13	 708.500	 404.601	   0.552
14	 708.500	 405.618	   0.552
15	 708.500	 406.636	   0.552
16	 708.500	 407.653	   0.552
0	 708.625	 391.440	   0.552
1	 708.625	 392.458	   0.552
2	 708.625	 393.475	   0.552
3	 708.625	 394.493	   0.552
4	 708.625	 395.511	   0.552
5	 708.625	 396.528	   0.552
6	 708.625	 397.546	   0.552
7	 708.625	 398.564	   0.552
8	 708.625	 399.581	   0.552
9	 708.625	 400.599	   0.552
10	 708.625	 401.617	   0.552
11	 708.625	 402.634	   0.552
12	 708.625	 403.652	   0.552
13	 708.625	 404.670	   0.552
14	 708.625	 405.687	   0.552
15	 708.625	 406.705	   0.552
16	 708.625	 407.722	   0.552
0	 708.750	 391.509	   0.552
1	 708.750	 392.527	   0.552
2	 708.750	 393.544	   0.552
3	 708.750	 394.562	   0.552
4	 708.750	 395.580	   0.552
5	 708.750	 396.597	   0.552
6	 708.750	 397.615	   0.552
7	 708.750	 398.633	   0.552
8	 708.750	 399.650	   0.552
9	 708.750	 400.668	   0.552
10	 708.750	 401.686	   0.552
11	 708.750	 402.703	   0.552
12	 708.750	 403.721	   0.552
13	 708.750	 404.739	   0.552
14	 708.750	 405.756	   0.552
15	 708.750	 406.774	   0.552
16	 708.750	 407.791	   0.552
0	 708.875	 391.578	   0.552
1	 708.875	 392.596	   0.552
2	 708.875	 393.613	   0.552
3	 708.875	 394.631	   0.552
4	 708.875	 395.649	   0.552
5	 708.875	 396.666	   0.552
6	 708.875	 397.684	   0.552
7	 708.875	 398.702	   0.552
8	 708.875	 399.719	   0.552
9	 708.875	 400.737	   0.552
10	 708.875	 401.755	   0.552
11	 708.875	 402.772	   0.552
12	 708.875	 403.790	   0.552
13	 708.875	 404.808	   0.552
14	 708.875	 405.825	   0.552
15	 708.875	 406.843	   0.552
16	 708.875	 407.860	   0.552
0	 709.000	 391.647	   0.552
1	 709.000	 392.665	   0.552
2	 709.000	 393.682	   0.552
3	 709.000	 394.700	   0.552
4	 709.000	 395.718	   0.552
5	 709.000	 396.735	   0.552
6	 709.000	 397.753	   0.552
7	 709.000	 398.771	   0.552
8	 709.000	 399.788	   0.552
9	 709.000	 400.806	   0.552
10	 709.000	 401.824	   0.552
11	 709.000	 402.841	   0.552
12	 709.000	 403.859	   0.552
13	 709.000	 404.876	   0.552
14	 709.000	 405.894	   0.552
15	 709.000	 406.912	   0.552
16	 709.000	 407.929	   0.552
0	 709.125	 391.716	   0.552
1	 709.125	 392.734	   0.552
2	 709.125	 393.751	   0.552
3	 709.125	 394.769	   0.552
4	 709.125	 395.787	   0.552
5	 709.125	 396.804	   0.552
6	 709.125	 397.822	   0.552
7	 709.125	 398.840	   0.552
8	 709.125	 399.857	   0.552
9	 709.125	 400.875	   0.552
10	 709.125	 401.893	   0.552
11	 709.125	 402.910	   0.552
12	 709.125	 403.928	   0.552
13	 709.125	 404.945	   0.552
14	 709.125	 405.963	   0.552
15	 709.125	 406.981	   0.552
16	 709.125	 407.998	   0.552
0	 709.250	 391.785	   0.552
1	 709.250	 392.803	   0.552
2	 709.250	 393.820	   0.552
3	 709.250	 394.838	   0.552
4	 709.250	 395.856	   0.552
5	 709.250	 396.873	   0.552
6	 709.250	 397.891	   0.552
7	 709.250	 398.909	   0.552
8	 709.250	 399.926	   0.552
9	 709.250	 400.944	   0.552
10	 709.250	 401.962	   0.552
11	 709.250	 402.979	   0.552
12	 709.250	 403.997	   0.552
13	 709.250	 405.014	   0.552
14	 709.250	 406.032	   0.552
15	 709.250	 407.050	   0.552
16	 709.250	 408.067	   0.552
0	 709.375	 391.854	   0.552
1	 709.375	 392.872	   0.552
2	 709.375	 393.889	   0.552
3	 709.375	 394.907	   0.552
4	 709.375	 395.925	   0.552
5	 709.375	 396.942	   0.552
6	 709.375	 397.960	   0.552
7	 709.375	 398.978	   0.552
8	 709.375	 399.995	   0.552
9	 709.375	 401.013	   0.552
10	 709.375	 402.031	   0.552
11	 709.375	 403.048	   0.552
12	 709.375	 404.066	   0.552
13	 709.375	 405.083	   0.552
14	 709.375	 406.101	   0.552
15	 709.375	 407.119	   0.552
16	 709.375	 408.136	   0.552
0	 709.500	 391.923	   0.552
1	 709.500	 392.941	   0.552
2	 709.500	 393.958	   0.552
3	 709.500	 394.976	   0.552
4	 709.500	 395.994	   0.552
5	 709.500	 397.011	   0.552
6	 709.500	 398.029	   0.552
7	 709.500	 399.047	   0.552
8	 709.500	 400.064	   0.552
9	 709.500	 401.082	   0.552
10	 709.500	 402.100	   0.552
11	 709.500	 403.117	   0.552
12	 709.500	 404.135	   0.552
13	 709.500	 405.152	   0.552
14	 709.500	 406.170	   0.552
15	 709.500	 407.188	   0.552
16	 709.500	 408.205	   0.552
0	 709.625	 391.992	   0.552
1	 709.625	 393.010	   0.552
2	 709.625	 394.027	   0.552
3	 709.625	 395.045	   0.552
4	 709.625	 396.063	   0.552
5	 709.625	 397.080	   0.552
6	 709.625	 398.098	   0.552
7	 709.625	 399.116	   0.552
8	 709.625	 400.133	   0.552
9	 709.625	 401.151	   0.552
10	 709.625	 402.168	   0.552
11	 709.625	 403.186	   0.552
12	 709.625	 404.204	   0.552
13	 709.625	 405.221	   0.552
14	 709.625	 406.239	   0.552
15	 709.625	 407.257	   0.552
16	 709.625	 408.274	   0.552
0	 709.750	 392.061	   0.552
1	 709.750	 393.079	   0.552
2	 709.750	 394.096	   0.552
3	 709.750	 395.114	   0.552
4	 709.750	 396.132	   0.552
5	 709.750	 397.149	   0.552
6	 709.750	 398.167	   0.552
7	 709.750	 399.185	   0.552
8	 709.750	 400.202	   0.552
9	 709.750	 401.220	   0.552
10	 709.750	 402.237	   0.552
11	 709.750	 403.255	   0.552
12	 709.750	 404.273	   0.552
13	 709.750	 405.290	   0.552
14	 709.750	 406.308	   0.552
15	 709.750	 407.326	   0.552
16	 709.750	 408.343	   0.552
0	 709.875	 392.130	   0.552
1	 709.875	 393.148	   0.552
2	 709.875	 394.165	   0.552
3	 709.875	 395.183	   0.552
4	 709.875	 396.201	   0.552
5	 709.875	 397.218	   0.552
6	 709.875	 398.236	   0.552
7	 709.875	 399.254	   0.552
8	 709.875	 400.271	   0.552
9	 709.875	 401.289	   0.552
10	 709.875	 402.306	   0.552
11	 709.875	 403.324	   0.552
12	 709.875	 404.342	   0.552
13	 709.875	 405.359	   0.552
14	 709.875	 406.377	   0.552
15	 709.875	 407.395	   0.552
16	 709.875	 408.412	   0.552
0	 710.000	 392.199	   0.552
1	 710.000	 393.217	   0.552
2	 710.000	 394.234	   0.552
3	 710.000	 395.252	   0.552
4	 710.000	 396.270	   0.552
5	 710.000	 397.287	   0.552
6	 710.000	 398.305	   0.552
7	 710.000	 399.323	   0.552
8	 710.000	 400.340	   0.552
9	 710.000	 401.358	   0.552
10	 710.000	 402.375	   0.552
11	 710.000	 403.393	   0.552
12	 710.000	 404.411	   0.552
13	 710.000	 405.428	   0.552
14	 710.000	 406.446	   0.552
15	 710.000	 407.464	   0.552
16	 710.000	 408.481	   0.552
0	 710.125	 392.268	   0.552
