# id	 time	 x	 v
6	   6.000	  10.906	   0.745
7	   6.000	  11.924	   0.745
8	   6.000	  12.941	   0.745
9	   6.000	  13.959	   0.745
10	   6.000	  14.977	   0.745
11	   6.000	  15.993	   0.743
12	   6.000	  17.010	   0.749
13	   6.000	  18.046	   0.759
14	   6.000	  19.088	   0.747
15	   6.000	  20.096	   0.733
16	   6.000	  21.092	   0.738
0	   6.125	   4.894	   0.744
1	   6.125	   5.911	   0.745
2	   6.125	   6.929	   0.745
3	   6.125	   7.946	   0.745
4	   6.125	   8.964	   0.745
5	   6.125	   9.981	   0.745
6	   6.125	  10.999	   0.745
7	   6.125	  12.017	   0.745
8	   6.125	  13.034	   0.745
9	   6.125	  14.052	   0.745
10	   6.125	  15.070	   0.745
11	   6.125	  16.086	   0.743
12	   6.125	  17.104	   0.749
13	   6.125	  18.141	   0.759
14	   6.125	  19.181	   0.745
15	   6.125	  20.188	   0.733
16	   6.125	  21.184	   0.739
0	   6.250	   4.987	   0.744
1	   6.250	   6.004	   0.745
2	   6.250	   7.022	   0.745
3	   6.250	   8.039	   0.745
4	   6.250	   9.057	   0.745
5	   6.250	  10.075	   0.745
6	   6.250	  11.092	   0.745
7	   6.250	  12.110	   0.745
8	   6.250	  13.127	   0.745
9	   6.250	  14.145	   0.745
10	   6.250	  15.163	   0.745
11	   6.250	  16.179	   0.743
12	   6.250	  17.198	   0.750
13	   6.250	  18.236	   0.759
14	   6.250	  19.274	   0.744
15	   6.250	  20.279	   0.733
16	   6.250	  21.277	   0.739
0	   6.375	   5.080	   0.744
1	   6.375	   6.097	   0.745
2	   6.375	   7.115	   0.745
3	   6.375	   8.132	   0.745
4	   6.375	   9.150	   0.745
5	   6.375	  10.168	   0.745
6	   6.375	  11.185	   0.745
7	   6.375	  12.203	   0.745
8	   6.375	  13.221	   0.745
9	   6.375	  14.238	   0.745
10	   6.375	  15.256	   0.744
11	   6.375	  16.272	   0.743
12	   6.375	  17.292	   0.751
13	   6.375	  18.331	   0.758
14	   6.375	  19.367	   0.743
15	   6.375	  20.371	   0.733
16	   6.375	  21.369	   0.740
0	   6.500	   5.173	   0.744
1	   6.500	   6.190	   0.745
2	   6.500	   7.208	   0.745
3	   6.500	   8.225	   0.745
4	   6.500	   9.243	   0.745
5	   6.500	  10.261	   0.745
6	   6.500	  11.278	   0.745
7	   6.500	  12.296	   0.745
8	   6.500	  13.314	   0.745
9	   6.500	  14.331	   0.745
10	   6.500	  15.349	   0.744
11	   6.500	  16.365	   0.743
12	   6.500	  17.386	   0.752
13	   6.500	  18.426	   0.758
14	   6.500	  19.460	   0.742
15	   6.500	  20.463	   0.734
16	   6.500	  21.462	   0.740
0	   6.625	   5.266	   0.744
1	   6.625	   6.283	   0.745
2	   6.625	   7.301	   0.745
3	   6.625	   8.318	   0.745
4	   6.625	   9.336	   0.745
5	   6.625	  10.354	   0.745
6	   6.625	  11.371	   0.745
7	   6.625	  12.389	   0.745
8	   6.625	  13.407	   0.745
9	   6.625	  14.424	   0.745
10	   6.625	  15.442	   0.744
11	   6.625	  16.458	   0.743
12	   6.625	  17.480	   0.753
13	   6.625	  18.520	   0.757
14	   6.625	  19.552	   0.741
15	   6.625	  20.554	   0.734
16	   6.625	  21.554	   0.740
0	   6.750	   5.359	   0.744
1	   6.750	   6.376	   0.745
2	   6.750	   7.394	   0.745
3	   6.750	   8.412	   0.745
4	   6.750	   9.429	   0.745
5	   6.750	  10.447	   0.745
6	   6.750	  11.464	   0.745
7	   6.750	  12.482	   0.745
8	   6.750	  13.500	   0.745
9	   6.750	  14.518	   0.745
10	   6.750	  15.535	   0.744
11	   6.750	  16.551	   0.744
12	   6.750	  17.574	   0.754
13	   6.750	  18.615	   0.756
14	   6.750	  19.645	   0.740
15	   6.750	  20.646	   0.734
16	   6.750	  21.647	   0.741
0	   6.875	   5.452	   0.744
1	   6.875	   6.469	   0.745
2	   6.875	   7.487	   0.745
3	   6.875	   8.505	   0.745
4	   6.875	   9.522	   0.745
5	   6.875	  10.540	   0.745
6	   6.875	  11.558	   0.745
7	   6.875	  12.575	   0.745
8	   6.875	  13.593	   0.745
9	   6.875	  14.611	   0.745
10	   6.875	  15.628	   0.744
11	   6.875	  16.644	   0.744
12	   6.875	  17.668	   0.754
13	   6.875	  18.709	   0.755
14	   6.875	  19.737	   0.739
15	   6.875	  20.738	   0.735
16	   6.875	  21.739	   0.741
0	   7.000	   5.545	   0.744
1	   7.000	   6.562	   0.745
2	   7.000	   7.580	   0.745
3	   7.000	   8.598	   0.745
4	   7.000	   9.615	   0.745
5	   7.000	  10.633	   0.745
6	   7.000	  11.651	   0.745
7	   7.000	  12.668	   0.745
8	   7.000	  13.686	   0.745
9	   7.000	  14.704	   0.745
10	   7.000	  15.721	   0.744
11	   7.000	  16.737	   0.745
12	   7.000	  17.762	   0.755
13	   7.000	  18.804	   0.754
14	   7.000	  19.830	   0.739
15	   7.000	  20.830	   0.735
16	   7.000	  21.832	   0.741
0	   7.125	   5.638	   0.744
1	   7.125	   6.655	   0.745
2	   7.125	   7.673	   0.745
3	   7.125	   8.691	   0.745
4	   7.125	   9.708	   0.745
5	   7.125	  10.726	   0.745
6	   7.125	  11.744	   0.745
7	   7.125	  12.761	   0.745
8	   7.125	  13.779	   0.745
9	   7.125	  14.797	   0.745
10	   7.125	  15.814	   0.744
11	   7.125	  16.830	   0.745
12	   7.125	  17.857	   0.755
13	   7.125	  18.898	   0.754
14	   7.125	  19.922	   0.738
15	   7.125	  20.922	   0.735
16	   7.125	  21.925	   0.742
0	   7.250	   5.731	   0.744
1	   7.250	   6.749	   0.745
2	   7.250	   7.766	   0.745
3	   7.250	   8.784	   0.745
4	   7.250	   9.802	   0.745
5	   7.250	  10.819	   0.745
6	   7.250	  11.837	   0.745
7	   7.250	  12.854	   0.745
8	   7.250	  13.872	   0.745
9	   7.250	  14.890	   0.745
10	   7.250	  15.907	   0.743
11	   7.250	  16.923	   0.746
12	   7.250	  17.951	   0.756
13	   7.250	  18.992	   0.753
14	   7.250	  20.014	   0.737
15	   7.250	  21.014	   0.736
16	   7.250	  22.017	   0.742
0	   7.375	   5.824	   0.744
1	   7.375	   6.842	   0.745
2	   7.375	   7.859	   0.745
3	   7.375	   8.877	   0.745
4	   7.375	   9.895	   0.745
5	   7.375	  10.912	   0.745
6	   7.375	  11.930	   0.745
7	   7.375	  12.948	   0.745
8	   7.375	  13.965	   0.745
9	   7.375	  14.983	   0.745
10	   7.375	  16.000	   0.743
11	   7.375	  17.016	   0.746
12	   7.375	  18.046	   0.756
13	   7.375	  19.086	   0.752
14	   7.375	  20.106	   0.737
15	   7.375	  21.106	   0.736
16	   7.375	  22.110	   0.742
0	   7.500	   5.917	   0.744
1	   7.500	   6.935	   0.745
2	   7.500	   7.952	   0.745
3	   7.500	   8.970	   0.745
4	   7.500	   9.988	   0.745
5	   7.500	  11.005	   0.745
6	   7.500	  12.023	   0.745
7	   7.500	  13.041	   0.745
8	   7.500	  14.058	   0.745
9	   7.500	  15.076	   0.745
10	   7.500	  16.093	   0.743
11	   7.500	  17.110	   0.747
12	   7.500	  18.140	   0.756
13	   7.500	  19.180	   0.751
14	   7.500	  20.199	   0.737
15	   7.500	  21.198	   0.736
16	   7.500	  22.203	   0.742
0	   7.625	   6.010	   0.744
1	   7.625	   7.028	   0.745
2	   7.625	   8.045	   0.745
3	   7.625	   9.063	   0.745
4	   7.625	  10.081	   0.745
5	   7.625	  11.098	   0.745
6	   7.625	  12.116	   0.745
7	   7.625	  13.134	   0.745
8	   7.625	  14.151	   0.745
9	   7.625	  15.169	   0.745
10	   7.625	  16.186	   0.743
11	   7.625	  17.203	   0.748
12	   7.625	  18.235	   0.756
13	   7.625	  19.274	   0.750
14	   7.625	  20.291	   0.736
15	   7.625	  21.290	   0.737
16	   7.625	  22.296	   0.742
0	   7.750	   6.103	   0.744
1	   7.750	   7.121	   0.745
2	   7.750	   8.139	   0.745
3	   7.750	   9.156	   0.745
4	   7.750	  10.174	   0.745
5	   7.750	  11.191	   0.745
6	   7.750	  12.209	   0.745
7	   7.750	  13.227	   0.745
8	   7.750	  14.244	   0.745
9	   7.750	  15.262	   0.745
10	   7.750	  16.279	   0.743
11	   7.750	  17.297	   0.748
12	   7.750	  18.329	   0.756
13	   7.750	  19.367	   0.749
14	   7.750	  20.383	   0.736
15	   7.750	  21.382	   0.737
16	   7.750	  22.388	   0.743
0	   7.875	   6.196	   0.744
1	   7.875	   7.214	   0.745
2	   7.875	   8.232	   0.745
3	   7.875	   9.249	   0.745
4	   7.875	  10.267	   0.745
5	   7.875	  11.285	   0.745
6	   7.875	  12.302	   0.745
7	   7.875	  13.320	   0.745
8	   7.875	  14.337	   0.745
9	   7.875	  15.355	   0.744
10	   7.875	  16.372	   0.743
11	   7.875	  17.390	   0.749
12	   7.875	  18.424	   0.756
13	   7.875	  19.461	   0.748
14	   7.875	  20.475	   0.736
15	   7.875	  21.474	   0.738
16	   7.875	  22.481	   0.743
0	   8.000	   6.290	   0.744
1	   8.000	   7.307	   0.745
2	   8.000	   8.325	   0.745
3	   8.000	   9.342	   0.745
4	   8.000	  10.360	   0.745
5	   8.000	  11.378	   0.745
6	   8.000	  12.395	   0.745
7	   8.000	  13.413	   0.745
8	   8.000	  14.431	   0.745
9	   8.000	  15.448	   0.744
10	   8.000	  16.465	   0.743
11	   8.000	  17.484	   0.749
12	   8.000	  18.518	   0.756
13	   8.000	  19.554	   0.747
14	   8.000	  20.567	   0.736
15	   8.000	  21.566	   0.738
16	   8.000	  22.574	   0.743
0	   8.125	   6.383	   0.744
1	   8.125	   7.400	   0.745
2	   8.125	   8.418	   0.745
3	   8.125	   9.435	   0.745
4	   8.125	  10.453	   0.745
5	   8.125	  11.471	   0.745
6	   8.125	  12.488	   0.745
7	   8.125	  13.506	   0.745
8	   8.125	  14.524	   0.745
9	   8.125	  15.541	   0.744
10	   8.125	  16.558	   0.744
11	   8.125	  17.577	   0.750
12	   8.125	  18.613	   0.756
13	   8.125	  19.648	   0.746
14	   8.125	  20.659	   0.736
15	   8.125	  21.659	   0.738
16	   8.125	  22.667	   0.743
0	   8.250	   6.476	   0.745
1	   8.250	   7.493	   0.745
2	   8.250	   8.511	   0.745
3	   8.250	   9.528	   0.745
4	   8.250	  10.546	   0.745
5	   8.250	  11.564	   0.745
6	   8.250	  12.581	   0.745
7	   8.250	  13.599	   0.745
8	   8.250	  14.617	   0.745
9	   8.250	  15.634	   0.744
10	   8.250	  16.650	   0.744
11	   8.250	  17.671	   0.751
12	   8.250	  18.707	   0.756
13	   8.250	  19.741	   0.745
14	   8.250	  20.751	   0.736
15	   8.250	  21.751	   0.739
16	   8.250	  22.760	   0.743
0	   8.375	   6.569	   0.745
1	   8.375	   7.586	   0.745
2	   8.375	   8.604	   0.745
3	   8.375	   9.622	   0.745
4	   8.375	  10.639	   0.745
5	   8.375	  11.657	   0.745
6	   8.375	  12.674	   0.745
7	   8.375	  13.692	   0.745
8	   8.375	  14.710	   0.745
9	   8.375	  15.727	   0.744
10	   8.375	  16.743	   0.744
11	   8.375	  17.765	   0.751
12	   8.375	  18.802	   0.755
13	   8.375	  19.834	   0.744
14	   8.375	  20.843	   0.736
15	   8.375	  21.843	   0.739
16	   8.375	  22.853	   0.743
0	   8.500	   6.662	   0.745
1	   8.500	   7.679	   0.745
2	   8.500	   8.697	   0.745
3	   8.500	   9.715	   0.745
4	   8.500	  10.732	   0.745
5	   8.500	  11.750	   0.745
6	   8.500	  12.768	   0.745
7	   8.500	  13.785	   0.745
8	   8.500	  14.803	   0.745
9	   8.500	  15.820	   0.744
10	   8.500	  16.837	   0.744
11	   8.500	  17.859	   0.752
12	   8.500	  18.896	   0.755
13	   8.500	  19.927	   0.743
14	   8.500	  20.935	   0.736
15	   8.500	  21.936	   0.739
16	   8.500	  22.946	   0.743
0	   8.625	   6.755	   0.745
1	   8.625	   7.772	   0.745
2	   8.625	   8.790	   0.745
3	   8.625	   9.808	   0.745
4	   8.625	  10.825	   0.745
5	   8.625	  11.843	   0.745
6	   8.625	  12.861	   0.745
7	   8.625	  13.878	   0.745
8	   8.625	  14.896	   0.745
9	   8.625	  15.913	   0.744
10	   8.625	  16.930	   0.745
11	   8.625	  17.953	   0.752
12	   8.625	  18.990	   0.754
13	   8.625	  20.020	   0.743
14	   8.625	  21.027	   0.736
15	   8.625	  22.028	   0.740
16	   8.625	  23.039	   0.744
0	   8.750	   6.848	   0.745
1	   8.750	   7.865	   0.745
2	   8.750	   8.883	   0.745
3	   8.750	   9.901	   0.745
4	   8.750	  10.918	   0.745
5	   8.750	  11.936	   0.745
6	   8.750	  12.954	   0.745
7	   8.750	  13.971	   0.745
8	   8.750	  14.989	   0.745
9	   8.750	  16.006	   0.744
10	   8.750	  17.023	   0.745
11	   8.750	  18.047	   0.753
12	   8.750	  19.085	   0.754
13	   8.750	  20.113	   0.742
14	   8.750	  21.119	   0.736
15	   8.750	  22.121	   0.740
16	   8.750	  23.132	   0.744
0	   8.875	   6.941	   0.745
1	   8.875	   7.959	   0.745
2	   8.875	   8.976	   0.745
3	   8.875	   9.994	   0.745
4	   8.875	  11.011	   0.745
5	   8.875	  12.029	   0.745
6	   8.875	  13.047	   0.745
7	   8.875	  14.064	   0.745
8	   8.875	  15.082	   0.745
9	   8.875	  16.099	   0.744
10	   8.875	  17.116	   0.745
11	   8.875	  18.141	   0.753
12	   8.875	  19.179	   0.753
13	   8.875	  20.205	   0.741
14	   8.875	  21.211	   0.736
15	   8.875	  22.213	   0.740
16	   8.875	  23.224	   0.744
0	   9.000	   7.034	   0.745
1	   9.000	   8.052	   0.745
2	   9.000	   9.069	   0.745
3	   9.000	  10.087	   0.745
4	   9.000	  11.105	   0.745
5	   9.000	  12.122	   0.745
6	   9.000	  13.140	   0.745
7	   9.000	  14.157	   0.745
8	   9.000	  15.175	   0.745
9	   9.000	  16.192	   0.744
10	   9.000	  17.209	   0.746
11	   9.000	  18.235	   0.753
12	   9.000	  19.273	   0.752
13	   9.000	  20.298	   0.741
14	   9.000	  21.303	   0.736
15	   9.000	  22.306	   0.741
16	   9.000	  23.317	   0.744
0	   9.125	   7.127	   0.745
1	   9.125	   8.145	   0.745
2	   9.125	   9.162	   0.745
3	   9.125	  10.180	   0.745
4	   9.125	  11.198	   0.745
5	   9.125	  12.215	   0.745
6	   9.125	  13.233	   0.745
7	   9.125	  14.251	   0.745
8	   9.125	  15.268	   0.745
9	   9.125	  16.285	   0.744
10	   9.125	  17.302	   0.746
11	   9.125	  18.330	   0.754
12	   9.125	  19.367	   0.752
13	   9.125	  20.390	   0.740
14	   9.125	  21.395	   0.737
15	   9.125	  22.398	   0.741
16	   9.125	  23.410	   0.744
0	   9.250	   7.220	   0.745
1	   9.250	   8.238	   0.745
2	   9.250	   9.255	   0.745
3	   9.250	  10.273	   0.745
4	   9.250	  11.291	   0.745
5	   9.250	  12.308	   0.745
6	   9.250	  13.326	   0.745
7	   9.250	  14.344	   0.745
8	   9.250	  15.362	   0.745
9	   9.250	  16.378	   0.744
10	   9.250	  17.396	   0.747
11	   9.250	  18.424	   0.754
12	   9.250	  19.461	   0.751
13	   9.250	  20.483	   0.740
14	   9.250	  21.487	   0.737
15	   9.250	  22.491	   0.741
16	   9.250	  23.503	   0.744
0	   9.375	   7.313	   0.745
1	   9.375	   8.331	   0.745
2	   9.375	   9.349	   0.745
3	   9.375	  10.366	   0.745
4	   9.375	  11.384	   0.745
5	   9.375	  12.401	   0.745
6	   9.375	  13.419	   0.745
7	   9.375	  14.437	   0.745
8	   9.375	  15.455	   0.745
9	   9.375	  16.471	   0.744
10	   9.375	  17.489	   0.747
11	   9.375	  18.518	   0.754
12	   9.375	  19.555	   0.750
13	   9.375	  20.575	   0.739
14	   9.375	  21.579	   0.737
15	   9.375	  22.583	   0.741
16	   9.375	  23.596	   0.744
0	   9.500	   7.406	   0.745
1	   9.500	   8.424	   0.745
2	   9.500	   9.442	   0.745
3	   9.500	  10.459	   0.745
4	   9.500	  11.477	   0.745
5	   9.500	  12.495	   0.745
6	   9.500	  13.512	   0.745
7	   9.500	  14.530	   0.745
8	   9.500	  15.548	   0.744
9	   9.500	  16.564	   0.744
10	   9.500	  17.582	   0.748
11	   9.500	  18.612	   0.754
12	   9.500	  19.648	   0.750
13	   9.500	  20.668	   0.739
14	   9.500	  21.671	   0.737
15	   9.500	  22.676	   0.741
16	   9.500	  23.689	   0.744
0	   9.625	   7.499	   0.745
1	   9.625	   8.517	   0.745
2	   9.625	   9.535	   0.745
3	   9.625	  10.552	   0.745
4	   9.625	  11.570	   0.745
5	   9.625	  12.588	   0.745
6	   9.625	  13.605	   0.745
7	   9.625	  14.623	   0.745
8	   9.625	  15.641	   0.744
9	   9.625	  16.657	   0.744
10	   9.625	  17.676	   0.748
11	   9.625	  18.707	   0.754
12	   9.625	  19.742	   0.749
13	   9.625	  20.760	   0.739
14	   9.625	  21.763	   0.737
15	   9.625	  22.769	   0.742
16	   9.625	  23.782	   0.744
0	   9.750	   7.592	   0.745
1	   9.750	   8.610	   0.745
2	   9.750	   9.628	   0.745
3	   9.750	  10.645	   0.745
4	   9.750	  11.663	   0.745
5	   9.750	  12.681	   0.745
6	   9.750	  13.698	   0.745
7	   9.750	  14.716	   0.745
8	   9.750	  15.734	   0.744
9	   9.750	  16.750	   0.744
10	   9.750	  17.769	   0.749
11	   9.750	  18.801	   0.754
12	   9.750	  19.836	   0.748
13	   9.750	  20.852	   0.738
14	   9.750	  21.855	   0.738
15	   9.750	  22.862	   0.742
16	   9.750	  23.875	   0.744
0	   9.875	   7.686	   0.745
1	   9.875	   8.703	   0.745
2	   9.875	   9.721	   0.745
3	   9.875	  10.738	   0.745
4	   9.875	  11.756	   0.745
5	   9.875	  12.774	   0.745
6	   9.875	  13.791	   0.745
7	   9.875	  14.809	   0.745
8	   9.875	  15.827	   0.744
9	   9.875	  16.843	   0.744
10	   9.875	  17.863	   0.749
11	   9.875	  18.895	   0.754
12	   9.875	  19.929	   0.748
13	   9.875	  20.945	   0.738
14	   9.875	  21.948	   0.738
15	   9.875	  22.954	   0.742
16	   9.875	  23.968	   0.744
0	  10.000	   7.779	   0.745
1	  10.000	   8.796	   0.745
2	  10.000	   9.814	   0.745
3	  10.000	  10.832	   0.745
4	  10.000	  11.849	   0.745
5	  10.000	  12.867	   0.745
6	  10.000	  13.884	   0.745
7	  10.000	  14.902	   0.745
8	  10.000	  15.920	   0.744
9	  10.000	  16.936	   0.744
10	  10.000	  17.957	   0.750
11	  10.000	  18.989	   0.754
12	  10.000	  20.022	   0.747
13	  10.000	  21.037	   0.738
14	  10.000	  22.040	   0.738
15	  10.000	  23.047	   0.742
16	  10.000	  24.061	   0.744
0	  10.125	   7.872	   0.745
1	  10.125	   8.889	   0.745
2	  10.125	   9.907	   0.745
3	  10.125	  10.925	   0.745
4	  10.125	  11.942	   0.745
5	  10.125	  12.960	   0.745
6	  10.125	  13.978	   0.745
7	  10.125	  14.995	   0.745
8	  10.125	  16.013	   0.744
9	  10.125	  17.029	   0.744
10	  10.125	  18.050	   0.750
11	  10.125	  19.084	   0.754
12	  10.125	  20.116	   0.746
13	  10.125	  21.129	   0.738
14	  10.125	  22.132	   0.738
15	  10.125	  23.140	   0.742
16	  10.125	  24.154	   0.744
0	  10.250	   7.965	   0.745
1	  10.250	   8.982	   0.745
2	  10.250	  10.000	   0.745
3	  10.250	  11.018	   0.745
4	  10.250	  12.035	   0.745
5	  10.250	  13.053	   0.745
6	  10.250	  14.071	   0.745
7	  10.250	  15.088	   0.745
8	  10.250	  16.106	   0.744
9	  10.250	  17.122	   0.745
10	  10.250	  18.144	   0.750
11	  10.250	  19.178	   0.754
12	  10.250	  20.209	   0.746
13	  10.250	  21.221	   0.738
14	  10.250	  22.224	   0.739
15	  10.250	  23.233	   0.743
16	  10.250	  24.248	   0.744
0	  10.375	   8.058	   0.745
1	  10.375	   9.075	   0.745
2	  10.375	  10.093	   0.745
3	  10.375	  11.111	   0.745
4	  10.375	  12.128	   0.745
5	  10.375	  13.146	   0.745
6	  10.375	  14.164	   0.745
7	  10.375	  15.181	   0.745
8	  10.375	  16.199	   0.744
9	  10.375	  17.215	   0.745
10	  10.375	  18.238	   0.751
11	  10.375	  19.272	   0.753
12	  10.375	  20.302	   0.745
13	  10.375	  21.314	   0.738
14	  10.375	  22.317	   0.739
15	  10.375	  23.326	   0.743
16	  10.375	  24.341	   0.744
0	  10.500	   8.151	   0.745
1	  10.500	   9.169	   0.745
2	  10.500	  10.186	   0.745
3	  10.500	  11.204	   0.745
4	  10.500	  12.221	   0.745
5	  10.500	  13.239	   0.745
6	  10.500	  14.257	   0.745
7	  10.500	  15.275	   0.745
8	  10.500	  16.292	   0.744
9	  10.500	  17.308	   0.745
10	  10.500	  18.332	   0.751
11	  10.500	  19.366	   0.753
12	  10.500	  20.395	   0.744
13	  10.500	  21.406	   0.738
14	  10.500	  22.409	   0.739
15	  10.500	  23.418	   0.743
16	  10.500	  24.434	   0.744
0	  10.625	   8.244	   0.745
1	  10.625	   9.262	   0.745
2	  10.625	  10.279	   0.745
3	  10.625	  11.297	   0.745
4	  10.625	  12.315	   0.745
5	  10.625	  13.332	   0.745
6	  10.625	  14.350	   0.745
7	  10.625	  15.368	   0.745
8	  10.625	  16.385	   0.744
9	  10.625	  17.402	   0.745
10	  10.625	  18.426	   0.752
11	  10.625	  19.460	   0.753
12	  10.625	  20.488	   0.744
13	  10.625	  21.498	   0.738
14	  10.625	  22.502	   0.739
15	  10.625	  23.511	   0.743
16	  10.625	  24.527	   0.744
0	  10.750	   8.337	   0.745
1	  10.750	   9.355	   0.745
2	  10.750	  10.372	   0.745
3	  10.750	  11.390	   0.745
4	  10.750	  12.408	   0.745
5	  10.750	  13.425	   0.745
6	  10.750	  14.443	   0.745
7	  10.750	  15.461	   0.745
8	  10.750	  16.478	   0.744
9	  10.750	  17.495	   0.746
10	  10.750	  18.520	   0.752
11	  10.750	  19.554	   0.752
12	  10.750	  20.581	   0.743
13	  10.750	  21.590	   0.738
14	  10.750	  22.594	   0.740
15	  10.750	  23.604	   0.743
16	  10.750	  24.620	   0.744
0	  10.875	   8.430	   0.745
1	  10.875	   9.448	   0.745
2	  10.875	  10.465	   0.745
3	  10.875	  11.483	   0.745
4	  10.875	  12.501	   0.745
5	  10.875	  13.518	   0.745
6	  10.875	  14.536	   0.745
7	  10.875	  15.554	   0.745
8	  10.875	  16.571	   0.744
9	  10.875	  17.588	   0.746
10	  10.875	  18.614	   0.752
11	  10.875	  19.648	   0.752
12	  10.875	  20.674	   0.743
13	  10.875	  21.682	   0.738
14	  10.875	  22.687	   0.740
15	  10.875	  23.697	   0.743
16	  10.875	  24.713	   0.744
0	  11.000	   8.523	   0.745
1	  11.000	   9.541	   0.745
2	  11.000	  10.558	   0.745
3	  11.000	  11.576	   0.745
4	  11.000	  12.594	   0.745
5	  11.000	  13.611	   0.745
6	  11.000	  14.629	   0.745
7	  11.000	  15.647	   0.745
8	  11.000	  16.664	   0.744
9	  11.000	  17.681	   0.746
10	  11.000	  18.708	   0.752
11	  11.000	  19.742	   0.751
12	  11.000	  20.767	   0.742
13	  11.000	  21.775	   0.738
14	  11.000	  22.779	   0.740
15	  11.000	  23.790	   0.743
16	  11.000	  24.806	   0.744
0	  11.125	   8.616	   0.745
1	  11.125	   9.634	   0.745
2	  11.125	  10.652	   0.745
3	  11.125	  11.669	   0.745
4	  11.125	  12.687	   0.745
5	  11.125	  13.704	   0.745
6	  11.125	  14.722	   0.745
7	  11.125	  15.740	   0.744
8	  11.125	  16.757	   0.744
9	  11.125	  17.775	   0.747
10	  11.125	  18.802	   0.752
11	  11.125	  19.836	   0.751
12	  11.125	  20.860	   0.742
13	  11.125	  21.867	   0.738
14	  11.125	  22.872	   0.740
15	  11.125	  23.883	   0.743
16	  11.125	  24.899	   0.744
