# id	 time	 x	 v
3	 851.500	 820.228	   0.955
4	 851.500	 822.390	   0.955
5	 851.500	 824.553	   0.955
6	 851.500	 826.715	   0.955
7	 851.500	 828.878	   0.955
0	 851.625	 813.860	   0.955
1	 851.625	 816.022	   0.955
2	 851.625	 818.185	   0.955
3	 851.625	 820.347	   0.955
4	 851.625	 822.510	   0.955
5	 851.625	 824.672	   0.955
6	 851.625	 826.835	   0.955
7	 851.625	 828.997	   0.955
0	 851.750	 813.979	   0.955
1	 851.750	 816.141	   0.955
2	 851.750	 818.304	   0.955
3	 851.750	 820.466	   0.955
4	 851.750	 822.629	   0.955
5	 851.750	 824.791	   0.955
6	 851.750	 826.954	   0.955
7	 851.750	 829.116	   0.955
0	 851.875	 814.098	   0.955
1	 851.875	 816.261	   0.955
2	 851.875	 818.423	   0.955
3	 851.875	 820.586	   0.955
4	 851.875	 822.748	   0.955
5	 851.875	 824.911	   0.955
6	 851.875	 827.073	   0.955
7	 851.875	 829.236	   0.955
0	 852.000	 814.218	   0.955
1	 852.000	 816.380	   0.955
2	 852.000	 818.543	   0.955
3	 852.000	 820.705	   0.955
4	 852.000	 822.868	   0.955
5	 852.000	 825.030	   0.955
6	 852.000	 827.193	   0.955
7	 852.000	 829.355	   0.955
0	 852.125	 814.337	   0.955
1	 852.125	 816.499	   0.955
2	 852.125	 818.662	   0.955
3	 852.125	 820.824	   0.955
4	 852.125	 822.987	   0.955
5	 852.125	 825.149	   0.955
6	 852.125	 827.312	   0.955
7	 852.125	 829.474	   0.955
0	 852.250	 814.456	   0.955
1	 852.250	 816.619	   0.955
2	 852.250	 818.781	   0.955
3	 852.250	 820.944	   0.955
4	 852.250	 823.106	   0.955
5	 852.250	 825.269	   0.955
6	 852.250	 827.431	   0.955
7	 852.250	 829.594	   0.955
0	 852.375	 814.576	   0.955
1	 852.375	 816.738	   0.955
2	 852.375	 818.901	   0.955
3	 852.375	 821.063	   0.955
4	 852.375	 823.226	   0.955
5	 852.375	 825.388	   0.955
6	 852.375	 827.551	   0.955
7	 852.375	 829.713	   0.955
0	 852.500	 814.695	   0.955
1	 852.500	 816.857	   0.955
2	 852.500	 819.020	   0.955
3	 852.500	 821.182	   0.955
4	 852.500	 823.345	   0.955
5	 852.500	 825.507	   0.955
6	 852.500	 827.670	   0.955
7	 852.500	 829.832	   0.955
0	 852.625	 814.814	   0.955
1	 852.625	 816.977	   0.955
2	 852.625	 819.139	   0.955
3	 852.625	 821.302	   0.955
4	 852.625	 823.464	   0.955
5	 852.625	 825.627	   0.955
6	 852.625	 827.789	   0.955
7	 852.625	 829.952	   0.955
0	 852.750	 814.934	   0.955
1	 852.750	 817.096	   0.955
2	 852.750	 819.259	   0.955
3	 852.750	 821.421	   0.955
4	 852.750	 823.584	   0.955
5	 852.750	 825.746	   0.955
6	 852.750	 827.909	   0.955
7	 852.750	 830.071	   0.955
0	 852.875	 815.053	   0.955
1	 852.875	 817.215	   0.955
2	 852.875	 819.378	   0.955
3	 852.875	 821.540	   0.955
4	 852.875	 823.703	   0.955
5	 852.875	 825.865	   0.955
6	 852.875	 828.028	   0.955
7	 852.875	 830.190	   0.955
0	 853.000	 815.172	   0.955
1	 853.000	 817.335	   0.955
2	 853.000	 819.497	   0.955
3	 853.000	 821.660	   0.955
4	 853.000	 823.822	   0.955
5	 853.000	 825.985	   0.955
6	 853.000	 828.147	   0.955
7	 853.000	 830.310	   0.955
0	 853.125	 815.292	   0.955
1	 853.125	 817.454	   0.955
2	 853.125	 819.617	   0.955
3	 853.125	 821.779	   0.955
4	 853.125	 823.942	   0.955
5	 853.125	 826.104	   0.955
6	 853.125	 828.267	   0.955
7	 853.125	 830.429	   0.955
0	 853.250	 815.411	   0.955
1	 853.250	 817.573	   0.955
2	 853.250	 819.736	   0.955
3	 853.250	 821.898	   0.955
4	 853.250	 824.061	   0.955
5	 853.250	 826.223	   0.955
6	 853.250	 828.386	   0.955
7	 853.250	 830.548	   0.955
0	 853.375	 815.530	   0.955
1	 853.375	 817.693	   0.955
2	 853.375	 819.855	   0.955
3	 853.375	 822.018	   0.955
4	 853.375	 824.180	   0.955
5	 853.375	 826.343	   0.955
6	 853.375	 828.505	   0.955
7	 853.375	 830.668	   0.955
0	 853.500	 815.650	   0.955
1	 853.500	 817.812	   0.955
2	 853.500	 819.975	   0.955
3	 853.500	 822.137	   0.955
4	 853.500	 824.300	   0.955
5	 853.500	 826.462	   0.955
6	 853.500	 828.625	   0.955
7	 853.500	 830.787	   0.955
0	 853.625	 815.769	   0.955
1	 853.625	 817.931	   0.955
2	 853.625	 820.094	   0.955
3	 853.625	 822.256	   0.955
4	 853.625	 824.419	   0.955
5	 853.625	 826.581	   0.955
6	 853.625	 828.744	   0.955
7	 853.625	 830.906	   0.955
0	 853.750	 815.888	   0.955
1	 853.750	 818.051	   0.955
2	 853.750	 820.213	   0.955
3	 853.750	 822.376	   0.955
4	 853.750	 824.538	   0.955
5	 853.750	 826.701	   0.955
6	 853.750	 828.863	   0.955
7	 853.750	 831.026	   0.955
0	 853.875	 816.008	   0.955
1	 853.875	 818.170	   0.955
2	 853.875	 820.333	   0.955
3	 853.875	 822.495	   0.955
4	 853.875	 824.658	   0.955
5	 853.875	 826.820	   0.955
6	 853.875	 828.983	   0.955
7	 853.875	 831.145	   0.955
0	 854.000	 816.127	   0.955
1	 854.000	 818.289	   0.955
2	 854.000	 820.452	   0.955
3	 854.000	 822.614	   0.955
4	 854.000	 824.777	   0.955
5	 854.000	 826.939	   0.955
6	 854.000	 829.102	   0.955
7	 854.000	 831.264	   0.955
0	 854.125	 816.246	   0.955
1	 854.125	 818.409	   0.955
2	 854.125	 820.571	   0.955
3	 854.125	 822.734	   0.955
4	 854.125	 824.896	   0.955
5	 854.125	 827.059	   0.955
6	 854.125	 829.221	   0.955
7	 854.125	 831.384	   0.955
0	 854.250	 816.366	   0.955
1	 854.250	 818.528	   0.955
2	 854.250	 820.691	   0.955
3	 854.250	 822.853	   0.955
4	 854.250	 825.016	   0.955
5	 854.250	 827.178	   0.955
6	 854.250	 829.341	   0.955
7	 854.250	 831.503	   0.955
0	 854.375	 816.485	   0.955
1	 854.375	 818.647	   0.955
2	 854.375	 820.810	   0.955
3	 854.375	 822.972	   0.955
4	 854.375	 825.135	   0.955
5	 854.375	 827.297	   0.955
6	 854.375	 829.460	   0.955
7	 854.375	 831.622	   0.955
0	 854.500	 816.604	   0.955
1	 854.500	 818.767	   0.955
2	 854.500	 820.929	   0.955
3	 854.500	 823.092	   0.955
4	 854.500	 825.254	   0.955
5	 854.500	 827.417	   0.955
6	 854.500	 829.579	   0.955
7	 854.500	 831.742	   0.955
0	 854.625	 816.724	   0.955
1	 854.625	 818.886	   0.955
2	 854.625	 821.049	   0.955
3	 854.625	 823.211	   0.955
4	 854.625	 825.374	   0.955
5	 854.625	 827.536	   0.955
6	 854.625	 829.699	   0.955
7	 854.625	 831.861	   0.955
0	 854.750	 816.843	   0.955
1	 854.750	 819.006	   0.955
2	 854.750	 821.168	   0.955
3	 854.750	 823.331	   0.955
4	 854.750	 825.493	   0.955
5	 854.750	 827.656	   0.955
6	 854.750	 829.818	   0.955
7	 854.750	 831.981	   0.955
0	 854.875	 816.962	   0.955
1	 854.875	 819.125	   0.955
2	 854.875	 821.287	   0.955
3	 854.875	 823.450	   0.955
4	 854.875	 825.612	   0.955
5	 854.875	 827.775	   0.955
6	 854.875	 829.937	   0.955
7	 854.875	 832.100	   0.955
0	 855.000	 817.082	   0.955
1	 855.000	 819.244	   0.955
2	 855.000	 821.407	   0.955
3	 855.000	 823.569	   0.955
4	 855.000	 825.732	   0.955
5	 855.000	 827.894	   0.955
6	 855.000	 830.057	   0.955
7	 855.000	 832.219	   0.955
0	 855.125	 817.201	   0.955
1	 855.125	 819.364	   0.955
2	 855.125	 821.526	   0.955
3	 855.125	 823.689	   0.955
4	 855.125	 825.851	   0.955
5	 855.125	 828.014	   0.955
6	 855.125	 830.176	   0.955
7	 855.125	 832.339	   0.955
0	 855.250	 817.320	   0.955
1	 855.250	 819.483	   0.955
2	 855.250	 821.645	   0.955
3	 855.250	 823.808	   0.955
4	 855.250	 825.970	   0.955
5	 855.250	 828.133	   0.955
6	 855.250	 830.295	   0.955
7	 855.250	 832.458	   0.955
0	 855.375	 817.440	   0.955
1	 855.375	 819.602	   0.955
2	 855.375	 821.765	   0.955
3	 855.375	 823.927	   0.955
4	 855.375	 826.090	   0.955
5	 855.375	 828.252	   0.955
6	 855.375	 830.415	   0.955
7	 855.375	 832.577	   0.955
0	 855.500	 817.559	   0.955
1	 855.500	 819.722	   0.955
2	 855.500	 821.884	   0.955
3	 855.500	 824.047	   0.955
4	 855.500	 826.209	   0.955
5	 855.500	 828.372	   0.955
6	 855.500	 830.534	   0.955
7	 855.500	 832.697	   0.955
0	 855.625	 817.678	   0.955
1	 855.625	 819.841	   0.955
2	 855.625	 822.003	   0.955
3	 855.625	 824.166	   0.955
4	 855.625	 826.328	   0.955
5	 855.625	 828.491	   0.955
6	 855.625	 830.653	   0.955
7	 855.625	 832.816	   0.955
0	 855.750	 817.798	   0.955
1	 855.750	 819.960	   0.955
2	 855.750	 822.123	   0.955
3	 855.750	 824.285	   0.955
4	 855.750	 826.448	   0.955
5	 855.750	 828.610	   0.955
6	 855.750	 830.773	   0.955
7	 855.750	 832.935	   0.955
0	 855.875	 817.917	   0.955
1	 855.875	 820.080	   0.955
2	 855.875	 822.242	   0.955
3	 855.875	 824.405	   0.955
4	 855.875	 826.567	   0.955
5	 855.875	 828.730	   0.955
6	 855.875	 830.892	   0.955
7	 855.875	 833.055	   0.955
0	 856.000	 818.036	   0.955
1	 856.000	 820.199	   0.955
2	 856.000	 822.361	   0.955
3	 856.000	 824.524	   0.955
4	 856.000	 826.686	   0.955
5	 856.000	 828.849	   0.955
6	 856.000	 831.011	   0.955
7	 856.000	 833.174	   0.955
0	 856.125	 818.156	   0.955
1	 856.125	 820.318	   0.955
2	 856.125	 822.481	   0.955
3	 856.125	 824.643	   0.955
4	 856.125	 826.806	   0.955
5	 856.125	 828.968	   0.955
6	 856.125	 831.131	   0.955
7	 856.125	 833.293	   0.955
0	 856.250	 818.275	   0.955
1	 856.250	 820.438	   0.955
2	 856.250	 822.600	   0.955
3	 856.250	 824.763	   0.955
4	 856.250	 826.925	   0.955
5	 856.250	 829.088	   0.955
6	 856.250	 831.250	   0.955
7	 856.250	 833.413	   0.955
0	 856.375	 818.394	   0.955
1	 856.375	 820.557	   0.955
2	 856.375	 822.719	   0.955
3	 856.375	 824.882	   0.955
4	 856.375	 827.044	   0.955
5	 856.375	 829.207	   0.955
6	 856.375	 831.369	   0.955
7	 856.375	 833.532	   0.955
0	 856.500	 818.514	   0.955
1	 856.500	 820.676	   0.955
2	 856.500	 822.839	   0.955
3	 856.500	 825.001	   0.955
4	 856.500	 827.164	   0.955
5	 856.500	 829.326	   0.955
6	 856.500	 831.489	   0.955
7	 856.500	 833.651	   0.955
0	 856.625	 818.633	   0.955
1	 856.625	 820.796	   0.955
2	 856.625	 822.958	   0.955
3	 856.625	 825.121	   0.955
4	 856.625	 827.283	   0.955
5	 856.625	 829.446	   0.955
6	 856.625	 831.608	   0.955
7	 856.625	 833.771	   0.955
0	 856.750	 818.752	   0.955
1	 856.750	 820.915	   0.955
2	 856.750	 823.077	   0.955
3	 856.750	 825.240	   0.955
4	 856.750	 827.402	   0.955
5	 856.750	 829.565	   0.955
6	 856.750	 831.727	   0.955
7	 856.750	 833.890	   0.955
0	 856.875	 818.872	   0.955
1	 856.875	 821.034	   0.955
2	 856.875	 823.197	   0.955
3	 856.875	 825.359	   0.955
4	 856.875	 827.522	   0.955
5	 856.875	 829.684	   0.955
6	 856.875	 831.847	   0.955
7	 856.875	 834.009	   0.955
0	 857.000	 818.991	   0.955
1	 857.000	 821.154	   0.955
2	 857.000	 823.316	   0.955
3	 857.000	 825.479	   0.955
4	 857.000	 827.641	   0.955
5	 857.000	 829.804	   0.955
6	 857.000	 831.966	   0.955
7	 857.000	 834.129	   0.955
0	 857.125	 819.110	   0.955
1	 857.125	 821.273	   0.955
2	 857.125	 823.435	   0.955
3	 857.125	 825.598	   0.955
4	 857.125	 827.760	   0.955
5	 857.125	 829.923	   0.955
6	 857.125	 832.085	   0.955
7	 857.125	 834.248	   0.955
0	 857.250	 819.230	   0.955
1	 857.250	 821.392	   0.955
2	 857.250	 823.555	   0.955
3	 857.250	 825.717	   0.955
4	 857.250	 827.880	   0.955
5	 857.250	 830.042	   0.955
6	 857.250	 832.205	   0.955
7	 857.250	 834.367	   0.955
0	 857.375	 819.349	   0.955
1	 857.375	 821.512	   0.955
2	 857.375	 823.674	   0.955
3	 857.375	 825.837	   0.955
4	 857.375	 827.999	   0.955
5	 857.375	 830.162	   0.955
6	 857.375	 832.324	   0.955
7	 857.375	 834.487	   0.955
0	 857.500	 819.468	   0.955
1	 857.500	 821.631	   0.955
2	 857.500	 823.793	   0.955
3	 857.500	 825.956	   0.955
4	 857.500	 828.118	   0.955
5	 857.500	 830.281	   0.955
6	 857.500	 832.443	   0.955
7	 857.500	 834.606	   0.955
0	 857.625	 819.588	   0.955
1	 857.625	 821.750	   0.955
2	 857.625	 823.913	   0.955
3	 857.625	 826.075	   0.955
4	 857.625	 828.238	   0.955
5	 857.625	 830.400	   0.955
6	 857.625	 832.563	   0.955
7	 857.625	 834.725	   0.955
0	 857.750	 819.707	   0.955
1	 857.750	 821.870	   0.955
2	 857.750	 824.032	   0.955
3	 857.750	 826.195	   0.955
4	 857.750	 828.357	   0.955
5	 857.750	 830.520	   0.955
6	 857.750	 832.682	   0.955
7	 857.750	 834.845	   0.955
0	 857.875	 819.827	   0.955
1	 857.875	 821.989	   0.955
2	 857.875	 824.152	   0.955
3	 857.875	 826.314	   0.955
4	 857.875	 828.477	   0.955
5	 857.875	 830.639	   0.955
6	 857.875	 832.802	   0.955
7	 857.875	 834.964	   0.955
0	 858.000	 819.946	   0.955
1	 858.000	 822.108	   0.955
2	 858.000	 824.271	   0.955
3	 858.000	 826.433	   0.955
4	 858.000	 828.596	   0.955
5	 858.000	 830.758	   0.955
6	 858.000	 832.921	   0.955
7	 858.000	 835.083	   0.955
0	 858.125	 820.065	   0.955
1	 858.125	 822.228	   0.955
2	 858.125	 824.390	   0.955
3	 858.125	 826.553	   0.955
4	 858.125	 828.715	   0.955
5	 858.125	 830.878	   0.955
6	 858.125	 833.040	   0.955
7	 858.125	 835.203	   0.955
0	 858.250	 820.185	   0.955
1	 858.250	 822.347	   0.955
2	 858.250	 824.510	   0.955
3	 858.250	 826.672	   0.955
4	 858.250	 828.835	   0.955
5	 858.250	 830.997	   0.955
6	 858.250	 833.160	   0.955
7	 858.250	 835.322	   0.955
0	 858.375	 820.304	   0.955
1	 858.375	 822.466	   0.955
2	 858.375	 824.629	   0.955
3	 858.375	 826.791	   0.955
4	 858.375	 828.954	   0.955
5	 858.375	 831.116	   0.955
6	 858.375	 833.279	   0.955
7	 858.375	 835.441	   0.955
0	 858.500	 820.423	   0.955
1	 858.500	 822.586	   0.955
2	 858.500	 824.748	   0.955
3	 858.500	 826.911	   0.955
4	 858.500	 829.073	   0.955
5	 858.500	 831.236	   0.955
6	 858.500	 833.398	   0.955
7	 858.500	 835.561	   0.955
0	 858.625	 820.543	   0.955
1	 858.625	 822.705	   0.955
2	 858.625	 824.868	   0.955
3	 858.625	 827.030	   0.955
4	 858.625	 829.193	   0.955
5	 858.625	 831.355	   0.955
6	 858.625	 833.518	   0.955
7	 858.625	 835.680	   0.955
0	 858.750	 820.662	   0.955
1	 858.750	 822.824	   0.955
2	 858.750	 824.987	   0.955
3	 858.750	 827.149	   0.955
4	 858.750	 829.312	   0.955
5	 858.750	 831.474	   0.955
6	 858.750	 833.637	   0.955
7	 858.750	 835.799	   0.955
0	 858.875	 820.781	   0.955
1	 858.875	 822.944	   0.955
2	 858.875	 825.106	   0.955
3	 858.875	 827.269	   0.955
4	 858.875	 829.431	   0.955
5	 858.875	 831.594	   0.955
6	 858.875	 833.756	   0.955
7	 858.875	 835.919	   0.955
0	 859.000	 820.901	   0.955
1	 859.000	 823.063	   0.955
2	 859.000	 825.226	   0.955
3	 859.000	 827.388	   0.955
4	 859.000	 829.551	   0.955
5	 859.000	 831.713	   0.955
6	 859.000	 833.876	   0.955
7	 859.000	 836.038	   0.955
0	 859.125	 821.020	   0.955
1	 859.125	 823.182	   0.955
2	 859.125	 825.345	   0.955
3	 859.125	 827.507	   0.955
4	 859.125	 829.670	   0.955
5	 859.125	 831.832	   0.955
6	 859.125	 833.995	   0.955
7	 859.125	 836.157	   0.955
0	 859.250	 821.139	   0.955
1	 859.250	 823.302	   0.955
2	 859.250	 825.464	   0.955
3	 859.250	 827.627	   0.955
4	 859.250	 829.789	   0.955
5	 859.250	 831.952	   0.955
6	 859.250	 834.114	   0.955
7	 859.250	 836.277	   0.955
0	 859.375	 821.259	   0.955
1	 859.375	 823.421	   0.955
2	 859.375	 825.584	   0.955
3	 859.375	 827.746	   0.955
4	 859.375	 829.909	   0.955
5	 859.375	 832.071	   0.955
6	 859.375	 834.234	   0.955
7	 859.375	 836.396	   0.955
0	 859.500	 821.378	   0.955
1	 859.500	 823.540	   0.955
2	 859.500	 825.703	   0.955
3	 859.500	 827.865	   0.955
4	 859.500	 830.028	   0.955
5	 859.500	 832.190	   0.955
6	 859.500	 834.353	   0.955
7	 859.500	 836.515	   0.955
0	 859.625	 821.497	   0.955
1	 859.625	 823.660	   0.955
2	 859.625	 825.822	   0.955
3	 859.625	 827.985	   0.955
4	 859.625	 830.147	   0.955
5	 859.625	 832.310	   0.955
6	 859.625	 834.472	   0.955
7	 859.625	 836.635	   0.955
0	 859.750	 821.617	   0.955
1	 859.750	 823.779	   0.955
2	 859.750	 825.942	   0.955
3	 859.750	 828.104	   0.955
4	 859.750	 830.267	   0.955
5	 859.750	 832.429	   0.955
6	 859.750	 834.592	   0.955
7	 859.750	 836.754	   0.955
0	 859.875	 821.736	   0.955
1	 859.875	 823.898	   0.955
2	 859.875	 826.061	   0.955
3	 859.875	 828.223	   0.955
4	 859.875	 830.386	   0.955
5	 859.875	 832.548	   0.955
6	 859.875	 834.711	   0.955
7	 859.875	 836.873	   0.955
0	 860.000	 821.855	   0.955
1	 860.000	 824.018	   0.955
2	 860.000	 826.180	   0.955
3	 860.000	 828.343	   0.955
4	 860.000	 830.505	   0.955
5	 860.000	 832.668	   0.955
6	 860.000	 834.830	   0.955
7	 860.000	 836.993	   0.955
0	 860.125	 821.975	   0.955
1	 860.125	 824.137	   0.955
2	 860.125	 826.300	   0.955
3	 860.125	 828.462	   0.955
4	 860.125	 830.625	   0.955
5	 860.125	 832.787	   0.955
6	 860.125	 834.950	   0.955
7	 860.125	 837.112	   0.955
0	 860.250	 822.094	   0.955
1	 860.250	 824.256	   0.955
2	 860.250	 826.419	   0.955
3	 860.250	 828.581	   0.955
4	 860.250	 830.744	   0.955
5	 860.250	 832.906	   0.955
6	 860.250	 835.069	   0.955
7	 860.250	 837.231	   0.955
0	 860.375	 822.213	   0.955
1	 860.375	 824.376	   0.955
2	 860.375	 826.538	   0.955
3	 860.375	 828.701	   0.955
4	 860.375	 830.863	   0.955
5	 860.375	 833.026	   0.955
6	 860.375	 835.188	   0.955
7	 860.375	 837.351	   0.955
0	 860.500	 822.333	   0.955
1	 860.500	 824.495	   0.955
2	 860.500	 826.658	   0.955
3	 860.500	 828.820	   0.955
4	 860.500	 830.983	   0.955
5	 860.500	 833.145	   0.955
6	 860.500	 835.308	   0.955
7	 860.500	 837.470	   0.955
0	 860.625	 822.452	   0.955
1	 860.625	 824.614	   0.955
2	 860.625	 826.777	   0.955
3	 860.625	 828.939	   0.955
4	 860.625	 831.102	   0.955
5	 860.625	 833.264	   0.955
6	 860.625	 835.427	   0.955
7	 860.625	 837.589	   0.955
0	 860.750	 822.571	   0.955
1	 860.750	 824.734	   0.955
2	 860.750	 826.896	   0.955
3	 860.750	 829.059	   0.955
4	 860.750	 831.221	   0.955
5	 860.750	 833.384	   0.955
6	 860.750	 835.546	   0.955
7	 860.750	 837.709	   0.955
0	 860.875	 822.691	   0.955
1	 860.875	 824.853	   0.955
2	 860.875	 827.016	   0.955
3	 860.875	 829.178	   0.955
4	 860.875	 831.341	   0.955
5	 860.875	 833.503	   0.955
6	 860.875	 835.666	   0.955
7	 860.875	 837.828	   0.955
0	 861.000	 822.810	   0.955
1	 861.000	 824.972	   0.955
2	 861.000	 827.135	   0.955
3	 861.000	 829.297	   0.955
4	 861.000	 831.460	   0.955
5	 861.000	 833.622	   0.955
6	 861.000	 835.785	   0.955
7	 861.000	 837.947	   0.955
0	 861.125	 822.929	   0.955
1	 861.125	 825.092	   0.955
2	 861.125	 827.254	   0.955
3	 861.125	 829.417	   0.955
4	 861.125	 831.579	   0.955
5	 861.125	 833.742	   0.955
6	 861.125	 835.904	   0.955
7	 861.125	 838.067	   0.955
0	 861.250	 823.049	   0.955
1	 861.250	 825.211	   0.955
2	 861.250	 827.374	   0.955
3	 861.250	 829.536	   0.955
4	 861.250	 831.699	   0.955
5	 861.250	 833.861	   0.955
6	 861.250	 836.024	   0.955
7	 861.250	 838.186	   0.955
0	 861.375	 823.168	   0.955
1	 861.375	 825.331	   0.955
2	 861.375	 827.493	   0.955
3	 861.375	 829.656	   0.955
4	 861.375	 831.818	   0.955
5	 861.375	 833.981	   0.955
6	 861.375	 836.143	   0.955
7	 861.375	 838.306	   0.955
0	 861.500	 823.287	   0.955
1	 861.500	 825.450	   0.955
2	 861.500	 827.612	   0.955
3	 861.500	 829.775	   0.955
4	 861.500	 831.937	   0.955
5	 861.500	 834.100	   0.955
6	 861.500	 836.262	   0.955
7	 861.500	 838.425	   0.955
0	 861.625	 823.407	   0.955
1	 861.625	 825.569	   0.955
2	 861.625	 827.732	   0.955
3	 861.625	 829.894	   0.955
4	 861.625	 832.057	   0.955
5	 861.625	 834.219	   0.955
6	 861.625	 836.382	   0.955
7	 861.625	 838.544	   0.955
0	 861.750	 823.526	   0.955
1	 861.750	 825.689	   0.955
2	 861.750	 827.851	   0.955
3	 861.750	 830.014	   0.955
4	 861.750	 832.176	   0.955
5	 861.750	 834.339	   0.955
6	 861.750	 836.501	   0.955
7	 861.750	 838.664	   0.955
0	 861.875	 823.645	   0.955
1	 861.875	 825.808	   0.955
2	 861.875	 827.970	   0.955
3	 861.875	 830.133	   0.955
4	 861.875	 832.295	   0.955
5	 861.875	 834.458	   0.955
6	 861.875	 836.620	   0.955
7	 861.875	 838.783	   0.955
0	 862.000	 823.765	   0.955
1	 862.000	 825.927	   0.955
2	 862.000	 828.090	   0.955
3	 862.000	 830.252	   0.955
4	 862.000	 832.415	   0.955
5	 862.000	 834.577	   0.955
6	 862.000	 836.740	   0.955
7	 862.000	 838.902	   0.955
0	 862.125	 823.884	   0.955
1	 862.125	 826.047	   0.955
2	 862.125	 828.209	   0.955
3	 862.125	 830.372	   0.955
4	 862.125	 832.534	   0.955
5	 862.125	 834.697	   0.955
6	 862.125	 836.859	   0.955
7	 862.125	 839.022	   0.955
0	 862.250	 824.003	   0.955
1	 862.250	 826.166	   0.955
2	 862.250	 828.328	   0.955
3	 862.250	 830.491	   0.955
4	 862.250	 832.653	   0.955
5	 862.250	 834.816	   0.955
6	 862.250	 836.978	   0.955
7	 862.250	 839.141	   0.955
0	 862.375	 824.123	   0.955
1	 862.375	 826.285	   0.955
2	 862.375	 828.448	   0.955
3	 862.375	 830.610	   0.955
4	 862.375	 832.773	   0.955
5	 862.375	 834.935	   0.955
6	 862.375	 837.098	   0.955
7	 862.375	 839.260	   0.955
0	 862.500	 824.242	   0.955
1	 862.500	 826.405	   0.955
2	 862.500	 828.567	   0.955
3	 862.500	 830.730	   0.955
4	 862.500	 832.892	   0.955
5	 862.500	 835.055	   0.955
6	 862.500	 837.217	   0.955
7	 862.500	 839.380	   0.955
0	 862.625	 824.361	   0.955
1	 862.625	 826.524	   0.955
2	 862.625	 828.686	   0.955
3	 862.625	 830.849	   0.955
4	 862.625	 833.011	   0.955
5	 862.625	 835.174	   0.955
6	 862.625	 837.336	   0.955
7	 862.625	 839.499	   0.955
0	 862.750	 824.481	   0.955
1	 862.750	 826.643	   0.955
2	 862.750	 828.806	   0.955
3	 862.750	 830.968	   0.955
4	 862.750	 833.131	   0.955
5	 862.750	 835.293	   0.955
6	 862.750	 837.456	   0.955
7	 862.750	 839.618	   0.955
0	 862.875	 824.600	   0.955
1	 862.875	 826.763	   0.955
2	 862.875	 828.925	   0.955
3	 862.875	 831.088	   0.955
4	 862.875	 833.250	   0.955
5	 862.875	 835.413	   0.955
6	 862.875	 837.575	   0.955
7	 862.875	 839.738	   0.955
0	 863.000	 824.719	   0.955
1	 863.000	 826.882	   0.955
2	 863.000	 829.044	   0.955
3	 863.000	 831.207	   0.955
4	 863.000	 833.369	   0.955
5	 863.000	 835.532	   0.955
6	 863.000	 837.694	   0.955
7	 863.000	 839.857	   0.955
0	 863.125	 824.839	   0.955
1	 863.125	 827.001	   0.955
2	 863.125	 829.164	   0.955
3	 863.125	 831.326	   0.955
4	 863.125	 833.489	   0.955
5	 863.125	 835.651	   0.955
6	 863.125	 837.814	   0.955
7	 863.125	 839.976	   0.955
0	 863.250	 824.958	   0.955
1	 863.250	 827.121	   0.955
2	 863.250	 829.283	   0.955
3	 863.250	 831.446	   0.955
4	 863.250	 833.608	   0.955
5	 863.250	 835.771	   0.955
6	 863.250	 837.933	   0.955
7	 863.250	 840.096	   0.955
0	 863.375	 825.077	   0.955
1	 863.375	 827.240	   0.955
2	 863.375	 829.402	   0.955
3	 863.375	 831.565	   0.955
4	 863.375	 833.727	   0.955
5	 863.375	 835.890	   0.955
6	 863.375	 838.052	   0.955
7	 863.375	 840.215	   0.955
0	 863.500	 825.197	   0.955
1	 863.500	 827.359	   0.955
2	 863.500	 829.522	   0.955
3	 863.500	 831.684	   0.955
4	 863.500	 833.847	   0.955
5	 863.500	 836.009	   0.955
6	 863.500	 838.172	   0.955
7	 863.500	 840.334	   0.955
0	 863.625	 825.316	   0.955
1	 863.625	 827.479	   0.955
2	 863.625	 829.641	   0.955
3	 863.625	 831.804	   0.955
4	 863.625	 833.966	   0.955
5	 863.625	 836.129	   0.955
6	 863.625	 838.291	   0.955
7	 863.625	 840.454	   0.955
0	 863.750	 825.435	   0.955
1	 863.750	 827.598	   0.955
2	 863.750	 829.760	   0.955
3	 863.750	 831.923	   0.955
4	 863.750	 834.085	   0.955
5	 863.750	 836.248	   0.955
6	 863.750	 838.410	   0.955
7	 863.750	 840.573	   0.955
0	 863.875	 825.555	   0.955
1	 863.875	 827.717	   0.955
2	 863.875	 829.880	   0.955
3	 863.875	 832.042	   0.955
4	 863.875	 834.205	   0.955
5	 863.875	 836.367	   0.955
6	 863.875	 838.530	   0.955
7	 863.875	 840.692	   0.955
0	 864.000	 825.674	   0.955
1	 864.000	 827.837	   0.955
2	 864.000	 829.999	   0.955
3	 864.000	 832.162	   0.955
4	 864.000	 834.324	   0.955
5	 864.000	 836.487	   0.955
6	 864.000	 838.649	   0.955
7	 864.000	 840.812	   0.955
0	 864.125	 825.793	   0.955
1	 864.125	 827.956	   0.955
2	 864.125	 830.118	   0.955
3	 864.125	 832.281	   0.955
4	 864.125	 834.443	   0.955
5	 864.125	 836.606	   0.955
6	 864.125	 838.768	   0.955
7	 864.125	 840.931	   0.955
0	 864.250	 825.913	   0.955
1	 864.250	 828.075	   0.955
2	 864.250	 830.238	   0.955
3	 864.250	 832.400	   0.955
4	 864.250	 834.563	   0.955
5	 864.250	 836.725	   0.955
6	 864.250	 838.888	   0.955
7	 864.250	 841.050	   0.955
0	 864.375	 826.032	   0.955
