# id	 time	 x	 v
6	   6.000	   9.278	   0.457
7	   6.000	  10.296	   0.457
8	   6.000	  11.314	   0.457
9	   6.000	  12.331	   0.457
10	   6.000	  13.349	   0.457
11	   6.000	  14.367	   0.458
12	   6.000	  15.384	   0.456
13	   6.000	  16.399	   0.459
14	   6.000	  17.432	   0.467
15	   6.000	  18.479	   0.460
16	   6.000	  19.491	   0.449
0	   6.125	   3.239	   0.454
1	   6.125	   4.247	   0.457
2	   6.125	   5.265	   0.457
3	   6.125	   6.282	   0.457
4	   6.125	   7.300	   0.457
5	   6.125	   8.318	   0.457
6	   6.125	   9.335	   0.457
7	   6.125	  10.353	   0.457
8	   6.125	  11.371	   0.457
9	   6.125	  12.388	   0.457
10	   6.125	  13.406	   0.457
11	   6.125	  14.424	   0.458
12	   6.125	  15.441	   0.456
13	   6.125	  16.456	   0.459
14	   6.125	  17.491	   0.467
15	   6.125	  18.537	   0.459
16	   6.125	  19.547	   0.449
0	   6.250	   3.296	   0.454
1	   6.250	   4.304	   0.457
2	   6.250	   5.322	   0.457
3	   6.250	   6.340	   0.457
4	   6.250	   7.357	   0.457
5	   6.250	   8.375	   0.457
6	   6.250	   9.393	   0.457
7	   6.250	  10.410	   0.457
8	   6.250	  11.428	   0.457
9	   6.250	  12.446	   0.457
10	   6.250	  13.463	   0.457
11	   6.250	  14.481	   0.458
12	   6.250	  15.498	   0.456
13	   6.250	  16.514	   0.459
14	   6.250	  17.549	   0.467
15	   6.250	  18.594	   0.459
16	   6.250	  19.604	   0.449
0	   6.375	   3.352	   0.454
1	   6.375	   4.362	   0.457
2	   6.375	   5.379	   0.457
3	   6.375	   6.397	   0.457
4	   6.375	   7.414	   0.457
5	   6.375	   8.432	   0.457
6	   6.375	   9.450	   0.457
7	   6.375	  10.467	   0.457
8	   6.375	  11.485	   0.457
9	   6.375	  12.503	   0.457
10	   6.375	  13.520	   0.457
11	   6.375	  14.538	   0.458
12	   6.375	  15.555	   0.456
13	   6.375	  16.571	   0.460
14	   6.375	  17.607	   0.467
15	   6.375	  18.652	   0.458
16	   6.375	  19.660	   0.449
0	   6.500	   3.409	   0.454
1	   6.500	   4.419	   0.457
2	   6.500	   5.436	   0.457
3	   6.500	   6.454	   0.457
4	   6.500	   7.472	   0.457
5	   6.500	   8.489	   0.457
6	   6.500	   9.507	   0.457
7	   6.500	  10.525	   0.457
8	   6.500	  11.542	   0.457
9	   6.500	  12.560	   0.457
10	   6.500	  13.577	   0.457
11	   6.500	  14.596	   0.458
12	   6.500	  15.612	   0.456
13	   6.500	  16.629	   0.460
14	   6.500	  17.666	   0.467
15	   6.500	  18.709	   0.458
16	   6.500	  19.716	   0.450
0	   6.625	   3.466	   0.454
1	   6.625	   4.476	   0.457
2	   6.625	   5.494	   0.457
3	   6.625	   6.511	   0.457
4	   6.625	   7.529	   0.457
5	   6.625	   8.546	   0.457
6	   6.625	   9.564	   0.457
7	   6.625	  10.582	   0.457
8	   6.625	  11.599	   0.457
9	   6.625	  12.617	   0.457
10	   6.625	  13.635	   0.457
11	   6.625	  14.653	   0.458
12	   6.625	  15.669	   0.456
13	   6.625	  16.686	   0.460
14	   6.625	  17.724	   0.466
15	   6.625	  18.766	   0.457
16	   6.625	  19.772	   0.450
0	   6.750	   3.523	   0.454
1	   6.750	   4.533	   0.457
2	   6.750	   5.551	   0.457
3	   6.750	   6.568	   0.457
4	   6.750	   7.586	   0.457
5	   6.750	   8.604	   0.457
6	   6.750	   9.621	   0.457
7	   6.750	  10.639	   0.457
8	   6.750	  11.657	   0.457
9	   6.750	  12.674	   0.457
10	   6.750	  13.692	   0.457
11	   6.750	  14.710	   0.457
12	   6.750	  15.726	   0.456
13	   6.750	  16.744	   0.461
14	   6.750	  17.782	   0.466
15	   6.750	  18.823	   0.457
16	   6.750	  19.828	   0.450
0	   6.875	   3.579	   0.455
1	   6.875	   4.590	   0.457
2	   6.875	   5.608	   0.457
3	   6.875	   6.626	   0.457
4	   6.875	   7.643	   0.457
5	   6.875	   8.661	   0.457
6	   6.875	   9.678	   0.457
7	   6.875	  10.696	   0.457
8	   6.875	  11.714	   0.457
9	   6.875	  12.731	   0.457
10	   6.875	  13.749	   0.458
11	   6.875	  14.767	   0.457
12	   6.875	  15.783	   0.456
13	   6.875	  16.801	   0.461
14	   6.875	  17.841	   0.466
15	   6.875	  18.880	   0.456
16	   6.875	  19.885	   0.450
0	   7.000	   3.636	   0.455
1	   7.000	   4.647	   0.457
2	   7.000	   5.665	   0.457
3	   7.000	   6.683	   0.457
4	   7.000	   7.700	   0.457
5	   7.000	   8.718	   0.457
6	   7.000	   9.736	   0.457
7	   7.000	  10.753	   0.457
8	   7.000	  11.771	   0.457
9	   7.000	  12.789	   0.457
10	   7.000	  13.806	   0.458
11	   7.000	  14.824	   0.457
12	   7.000	  15.840	   0.456
13	   7.000	  16.859	   0.461
14	   7.000	  17.899	   0.466
15	   7.000	  18.937	   0.456
16	   7.000	  19.941	   0.450
0	   7.125	   3.693	   0.455
1	   7.125	   4.705	   0.457
2	   7.125	   5.722	   0.457
3	   7.125	   6.740	   0.457
4	   7.125	   7.758	   0.457
5	   7.125	   8.775	   0.457
6	   7.125	   9.793	   0.457
7	   7.125	  10.810	   0.457
8	   7.125	  11.828	   0.457
9	   7.125	  12.846	   0.457
10	   7.125	  13.863	   0.458
11	   7.125	  14.881	   0.457
12	   7.125	  15.897	   0.456
13	   7.125	  16.917	   0.462
14	   7.125	  17.957	   0.466
15	   7.125	  18.994	   0.456
16	   7.125	  19.997	   0.450
0	   7.250	   3.750	   0.455
1	   7.250	   4.762	   0.457
2	   7.250	   5.779	   0.457
3	   7.250	   6.797	   0.457
4	   7.250	   7.815	   0.457
5	   7.250	   8.832	   0.457
6	   7.250	   9.850	   0.457
7	   7.250	  10.868	   0.457
8	   7.250	  11.885	   0.457
9	   7.250	  12.903	   0.457
10	   7.250	  13.921	   0.458
11	   7.250	  14.939	   0.457
12	   7.250	  15.954	   0.456
13	   7.250	  16.975	   0.462
14	   7.250	  18.015	   0.465
15	   7.250	  19.051	   0.455
16	   7.250	  20.053	   0.450
0	   7.375	   3.807	   0.455
1	   7.375	   4.819	   0.457
2	   7.375	   5.837	   0.457
3	   7.375	   6.854	   0.457
4	   7.375	   7.872	   0.457
5	   7.375	   8.890	   0.457
6	   7.375	   9.907	   0.457
7	   7.375	  10.925	   0.457
8	   7.375	  11.942	   0.457
9	   7.375	  12.960	   0.457
10	   7.375	  13.978	   0.458
11	   7.375	  14.996	   0.457
12	   7.375	  16.011	   0.457
13	   7.375	  17.032	   0.462
14	   7.375	  18.073	   0.465
15	   7.375	  19.108	   0.455
16	   7.375	  20.110	   0.451
0	   7.500	   3.864	   0.455
1	   7.500	   4.876	   0.457
2	   7.500	   5.894	   0.457
3	   7.500	   6.911	   0.457
4	   7.500	   7.929	   0.457
5	   7.500	   8.947	   0.457
6	   7.500	   9.964	   0.457
7	   7.500	  10.982	   0.457
8	   7.500	  12.000	   0.457
9	   7.500	  13.017	   0.457
10	   7.500	  14.035	   0.458
11	   7.500	  15.053	   0.457
12	   7.500	  16.068	   0.457
13	   7.500	  17.090	   0.463
14	   7.500	  18.132	   0.465
15	   7.500	  19.165	   0.455
16	   7.500	  20.166	   0.451
0	   7.625	   3.921	   0.455
1	   7.625	   4.933	   0.457
2	   7.625	   5.951	   0.457
3	   7.625	   6.969	   0.457
4	   7.625	   7.986	   0.457
5	   7.625	   9.004	   0.457
6	   7.625	  10.022	   0.457
7	   7.625	  11.039	   0.457
8	   7.625	  12.057	   0.457
9	   7.625	  13.074	   0.457
10	   7.625	  14.092	   0.458
11	   7.625	  15.110	   0.457
12	   7.625	  16.125	   0.457
13	   7.625	  17.148	   0.463
14	   7.625	  18.190	   0.464
15	   7.625	  19.222	   0.454
16	   7.625	  20.222	   0.451
0	   7.750	   3.978	   0.455
1	   7.750	   4.990	   0.457
2	   7.750	   6.008	   0.457
3	   7.750	   7.026	   0.457
4	   7.750	   8.043	   0.457
5	   7.750	   9.061	   0.457
6	   7.750	  10.079	   0.457
7	   7.750	  11.096	   0.457
8	   7.750	  12.114	   0.457
9	   7.750	  13.132	   0.457
10	   7.750	  14.149	   0.458
11	   7.750	  15.167	   0.457
12	   7.750	  16.183	   0.457
13	   7.750	  17.206	   0.463
14	   7.750	  18.248	   0.464
15	   7.750	  19.278	   0.454
16	   7.750	  20.279	   0.451
0	   7.875	   4.035	   0.456
1	   7.875	   5.048	   0.457
2	   7.875	   6.065	   0.457
3	   7.875	   7.083	   0.457
4	   7.875	   8.101	   0.457
5	   7.875	   9.118	   0.457
6	   7.875	  10.136	   0.457
7	   7.875	  11.154	   0.457
8	   7.875	  12.171	   0.457
9	   7.875	  13.189	   0.457
10	   7.875	  14.207	   0.458
11	   7.875	  15.224	   0.457
12	   7.875	  16.240	   0.457
13	   7.875	  17.264	   0.463
14	   7.875	  18.306	   0.464
15	   7.875	  19.335	   0.454
16	   7.875	  20.335	   0.451
0	   8.000	   4.091	   0.456
1	   8.000	   5.105	   0.457
2	   8.000	   6.122	   0.457
3	   8.000	   7.140	   0.457
4	   8.000	   8.158	   0.457
5	   8.000	   9.175	   0.457
6	   8.000	  10.193	   0.457
7	   8.000	  11.211	   0.457
8	   8.000	  12.228	   0.457
9	   8.000	  13.246	   0.457
10	   8.000	  14.264	   0.458
11	   8.000	  15.281	   0.457
12	   8.000	  16.297	   0.457
13	   8.000	  17.322	   0.463
14	   8.000	  18.364	   0.463
15	   8.000	  19.392	   0.454
16	   8.000	  20.392	   0.451
0	   8.125	   4.148	   0.456
1	   8.125	   5.162	   0.457
2	   8.125	   6.180	   0.457
3	   8.125	   7.197	   0.457
4	   8.125	   8.215	   0.457
5	   8.125	   9.233	   0.457
6	   8.125	  10.250	   0.457
7	   8.125	  11.268	   0.457
8	   8.125	  12.286	   0.457
9	   8.125	  13.303	   0.457
10	   8.125	  14.321	   0.458
11	   8.125	  15.338	   0.457
12	   8.125	  16.354	   0.458
13	   8.125	  17.380	   0.464
14	   8.125	  18.421	   0.463
15	   8.125	  19.449	   0.453
16	   8.125	  20.448	   0.452
0	   8.250	   4.205	   0.456
1	   8.250	   5.219	   0.457
2	   8.250	   6.237	   0.457
3	   8.250	   7.254	   0.457
4	   8.250	   8.272	   0.457
5	   8.250	   9.290	   0.457
6	   8.250	  10.307	   0.457
7	   8.250	  11.325	   0.457
8	   8.250	  12.343	   0.457
9	   8.250	  13.360	   0.457
10	   8.250	  14.378	   0.458
11	   8.250	  15.396	   0.457
12	   8.250	  16.411	   0.458
13	   8.250	  17.438	   0.464
14	   8.250	  18.479	   0.463
15	   8.250	  19.505	   0.453
16	   8.250	  20.504	   0.452
0	   8.375	   4.262	   0.456
1	   8.375	   5.276	   0.457
2	   8.375	   6.294	   0.457
3	   8.375	   7.312	   0.457
4	   8.375	   8.329	   0.457
5	   8.375	   9.347	   0.457
6	   8.375	  10.365	   0.457
7	   8.375	  11.382	   0.457
8	   8.375	  12.400	   0.457
9	   8.375	  13.417	   0.457
10	   8.375	  14.435	   0.458
11	   8.375	  15.453	   0.457
12	   8.375	  16.468	   0.458
13	   8.375	  17.495	   0.464
14	   8.375	  18.537	   0.462
15	   8.375	  19.562	   0.453
16	   8.375	  20.561	   0.452
0	   8.500	   4.319	   0.456
1	   8.500	   5.334	   0.457
2	   8.500	   6.351	   0.457
3	   8.500	   7.369	   0.457
4	   8.500	   8.386	   0.457
5	   8.500	   9.404	   0.457
6	   8.500	  10.422	   0.457
7	   8.500	  11.439	   0.457
8	   8.500	  12.457	   0.457
9	   8.500	  13.475	   0.457
10	   8.500	  14.493	   0.458
11	   8.500	  15.510	   0.457
12	   8.500	  16.526	   0.458
13	   8.500	  17.553	   0.464
14	   8.500	  18.595	   0.462
15	   8.500	  19.619	   0.453
16	   8.500	  20.617	   0.452
0	   8.625	   4.376	   0.456
1	   8.625	   5.391	   0.457
2	   8.625	   6.408	   0.457
3	   8.625	   7.426	   0.457
4	   8.625	   8.444	   0.457
5	   8.625	   9.461	   0.457
6	   8.625	  10.479	   0.457
7	   8.625	  11.497	   0.457
8	   8.625	  12.514	   0.457
9	   8.625	  13.532	   0.457
10	   8.625	  14.550	   0.458
11	   8.625	  15.567	   0.457
12	   8.625	  16.583	   0.458
13	   8.625	  17.611	   0.464
14	   8.625	  18.653	   0.462
15	   8.625	  19.675	   0.453
16	   8.625	  20.674	   0.452
0	   8.750	   4.433	   0.456
1	   8.750	   5.448	   0.457
2	   8.750	   6.466	   0.457
3	   8.750	   7.483	   0.457
4	   8.750	   8.501	   0.457
5	   8.750	   9.518	   0.457
6	   8.750	  10.536	   0.457
7	   8.750	  11.554	   0.457
8	   8.750	  12.571	   0.457
9	   8.750	  13.589	   0.457
10	   8.750	  14.607	   0.457
11	   8.750	  15.624	   0.457
12	   8.750	  16.640	   0.459
13	   8.750	  17.669	   0.464
14	   8.750	  18.710	   0.461
15	   8.750	  19.732	   0.453
16	   8.750	  20.730	   0.452
0	   8.875	   4.490	   0.456
1	   8.875	   5.505	   0.457
2	   8.875	   6.523	   0.457
3	   8.875	   7.540	   0.457
4	   8.875	   8.558	   0.457
5	   8.875	   9.576	   0.457
6	   8.875	  10.593	   0.457
7	   8.875	  11.611	   0.457
8	   8.875	  12.629	   0.457
9	   8.875	  13.646	   0.457
10	   8.875	  14.664	   0.457
11	   8.875	  15.681	   0.457
12	   8.875	  16.698	   0.459
13	   8.875	  17.727	   0.464
14	   8.875	  18.768	   0.461
15	   8.875	  19.788	   0.453
16	   8.875	  20.787	   0.452
0	   9.000	   4.547	   0.456
1	   9.000	   5.562	   0.457
2	   9.000	   6.580	   0.457
3	   9.000	   7.598	   0.457
4	   9.000	   8.615	   0.457
5	   9.000	   9.633	   0.457
6	   9.000	  10.650	   0.457
7	   9.000	  11.668	   0.457
8	   9.000	  12.686	   0.457
9	   9.000	  13.703	   0.457
10	   9.000	  14.721	   0.457
11	   9.000	  15.738	   0.457
12	   9.000	  16.755	   0.459
13	   9.000	  17.785	   0.464
14	   9.000	  18.826	   0.461
15	   9.000	  19.845	   0.453
16	   9.000	  20.844	   0.453
0	   9.125	   4.604	   0.456
1	   9.125	   5.619	   0.457
2	   9.125	   6.637	   0.457
3	   9.125	   7.655	   0.457
4	   9.125	   8.672	   0.457
5	   9.125	   9.690	   0.457
6	   9.125	  10.708	   0.457
7	   9.125	  11.725	   0.457
8	   9.125	  12.743	   0.457
9	   9.125	  13.761	   0.457
10	   9.125	  14.778	   0.457
11	   9.125	  15.795	   0.457
12	   9.125	  16.812	   0.459
13	   9.125	  17.844	   0.464
14	   9.125	  18.883	   0.460
15	   9.125	  19.902	   0.452
16	   9.125	  20.900	   0.453
0	   9.250	   4.662	   0.456
1	   9.250	   5.677	   0.457
2	   9.250	   6.694	   0.457
3	   9.250	   7.712	   0.457
4	   9.250	   8.730	   0.457
5	   9.250	   9.747	   0.457
6	   9.250	  10.765	   0.457
7	   9.250	  11.782	   0.457
8	   9.250	  12.800	   0.457
9	   9.250	  13.818	   0.457
10	   9.250	  14.836	   0.457
11	   9.250	  15.852	   0.457
12	   9.250	  16.870	   0.459
13	   9.250	  17.902	   0.464
14	   9.250	  18.941	   0.460
15	   9.250	  19.958	   0.452
16	   9.250	  20.957	   0.453
0	   9.375	   4.719	   0.456
1	   9.375	   5.734	   0.457
2	   9.375	   6.751	   0.457
3	   9.375	   7.769	   0.457
4	   9.375	   8.787	   0.457
5	   9.375	   9.804	   0.457
6	   9.375	  10.822	   0.457
7	   9.375	  11.840	   0.457
8	   9.375	  12.857	   0.457
9	   9.375	  13.875	   0.458
10	   9.375	  14.893	   0.457
11	   9.375	  15.909	   0.457
12	   9.375	  16.927	   0.460
13	   9.375	  17.960	   0.464
14	   9.375	  18.998	   0.460
15	   9.375	  20.015	   0.452
16	   9.375	  21.013	   0.453
0	   9.500	   4.776	   0.456
1	   9.500	   5.791	   0.457
2	   9.500	   6.809	   0.457
3	   9.500	   7.826	   0.457
4	   9.500	   8.844	   0.457
5	   9.500	   9.862	   0.457
6	   9.500	  10.879	   0.457
7	   9.500	  11.897	   0.457
8	   9.500	  12.914	   0.457
9	   9.500	  13.932	   0.458
10	   9.500	  14.950	   0.457
11	   9.500	  15.966	   0.457
12	   9.500	  16.985	   0.460
13	   9.500	  18.018	   0.464
14	   9.500	  19.056	   0.459
15	   9.500	  20.071	   0.452
16	   9.500	  21.070	   0.453
0	   9.625	   4.833	   0.457
1	   9.625	   5.848	   0.457
2	   9.625	   6.866	   0.457
3	   9.625	   7.883	   0.457
4	   9.625	   8.901	   0.457
5	   9.625	   9.919	   0.457
6	   9.625	  10.936	   0.457
7	   9.625	  11.954	   0.457
8	   9.625	  12.972	   0.457
9	   9.625	  13.989	   0.458
10	   9.625	  15.007	   0.457
11	   9.625	  16.023	   0.457
12	   9.625	  17.042	   0.460
13	   9.625	  18.076	   0.464
14	   9.625	  19.113	   0.459
15	   9.625	  20.128	   0.452
16	   9.625	  21.127	   0.453
0	   9.750	   4.890	   0.457
1	   9.750	   5.905	   0.457
2	   9.750	   6.923	   0.457
3	   9.750	   7.941	   0.457
4	   9.750	   8.958	   0.457
5	   9.750	   9.976	   0.457
6	   9.750	  10.994	   0.457
7	   9.750	  12.011	   0.457
8	   9.750	  13.029	   0.457
9	   9.750	  14.046	   0.458
10	   9.750	  15.064	   0.457
11	   9.750	  16.081	   0.457
12	   9.750	  17.100	   0.460
13	   9.750	  18.134	   0.464
14	   9.750	  19.170	   0.459
15	   9.750	  20.184	   0.452
16	   9.750	  21.183	   0.453
0	   9.875	   4.947	   0.457
1	   9.875	   5.962	   0.457
2	   9.875	   6.980	   0.457
3	   9.875	   7.998	   0.457
4	   9.875	   9.015	   0.457
5	   9.875	  10.033	   0.457
6	   9.875	  11.051	   0.457
7	   9.875	  12.068	   0.457
8	   9.875	  13.086	   0.457
9	   9.875	  14.104	   0.458
10	   9.875	  15.121	   0.457
11	   9.875	  16.138	   0.457
12	   9.875	  17.157	   0.460
13	   9.875	  18.192	   0.464
14	   9.875	  19.228	   0.458
15	   9.875	  20.241	   0.452
16	   9.875	  21.240	   0.454
0	  10.000	   5.004	   0.457
1	  10.000	   6.020	   0.457
2	  10.000	   7.037	   0.457
3	  10.000	   8.055	   0.457
4	  10.000	   9.073	   0.457
5	  10.000	  10.090	   0.457
6	  10.000	  11.108	   0.457
7	  10.000	  12.126	   0.457
8	  10.000	  13.143	   0.457
9	  10.000	  14.161	   0.458
10	  10.000	  15.179	   0.457
11	  10.000	  16.195	   0.457
12	  10.000	  17.215	   0.461
13	  10.000	  18.250	   0.464
14	  10.000	  19.285	   0.458
15	  10.000	  20.297	   0.452
16	  10.000	  21.297	   0.454
0	  10.125	   5.061	   0.457
1	  10.125	   6.077	   0.457
2	  10.125	   7.094	   0.457
3	  10.125	   8.112	   0.457
4	  10.125	   9.130	   0.457
5	  10.125	  10.147	   0.457
6	  10.125	  11.165	   0.457
7	  10.125	  12.183	   0.457
8	  10.125	  13.200	   0.457
9	  10.125	  14.218	   0.458
10	  10.125	  15.236	   0.457
11	  10.125	  16.252	   0.457
12	  10.125	  17.272	   0.461
13	  10.125	  18.307	   0.464
14	  10.125	  19.342	   0.458
15	  10.125	  20.354	   0.452
16	  10.125	  21.353	   0.454
0	  10.250	   5.118	   0.457
1	  10.250	   6.134	   0.457
2	  10.250	   7.152	   0.457
3	  10.250	   8.169	   0.457
4	  10.250	   9.187	   0.457
5	  10.250	  10.205	   0.457
6	  10.250	  11.222	   0.457
7	  10.250	  12.240	   0.457
8	  10.250	  13.257	   0.457
9	  10.250	  14.275	   0.458
10	  10.250	  15.293	   0.457
11	  10.250	  16.309	   0.457
12	  10.250	  17.330	   0.461
13	  10.250	  18.365	   0.463
14	  10.250	  19.399	   0.458
15	  10.250	  20.410	   0.452
16	  10.250	  21.410	   0.454
0	  10.375	   5.175	   0.457
1	  10.375	   6.191	   0.457
2	  10.375	   7.209	   0.457
3	  10.375	   8.226	   0.457
4	  10.375	   9.244	   0.457
5	  10.375	  10.262	   0.457
6	  10.375	  11.279	   0.457
7	  10.375	  12.297	   0.457
8	  10.375	  13.315	   0.457
9	  10.375	  14.332	   0.458
10	  10.375	  15.350	   0.457
11	  10.375	  16.366	   0.457
12	  10.375	  17.388	   0.461
13	  10.375	  18.423	   0.463
14	  10.375	  19.457	   0.457
15	  10.375	  20.467	   0.452
16	  10.375	  21.467	   0.454
0	  10.500	   5.232	   0.457
1	  10.500	   6.248	   0.457
2	  10.500	   7.266	   0.457
3	  10.500	   8.284	   0.457
4	  10.500	   9.301	   0.457
5	  10.500	  10.319	   0.457
6	  10.500	  11.337	   0.457
7	  10.500	  12.354	   0.457
8	  10.500	  13.372	   0.457
9	  10.500	  14.390	   0.458
10	  10.500	  15.407	   0.457
11	  10.500	  16.423	   0.457
12	  10.500	  17.445	   0.461
13	  10.500	  18.481	   0.463
14	  10.500	  19.514	   0.457
15	  10.500	  20.523	   0.452
16	  10.500	  21.524	   0.454
0	  10.625	   5.289	   0.457
1	  10.625	   6.306	   0.457
2	  10.625	   7.323	   0.457
3	  10.625	   8.341	   0.457
4	  10.625	   9.358	   0.457
5	  10.625	  10.376	   0.457
6	  10.625	  11.394	   0.457
7	  10.625	  12.411	   0.457
8	  10.625	  13.429	   0.457
9	  10.625	  14.447	   0.458
10	  10.625	  15.464	   0.457
11	  10.625	  16.480	   0.457
12	  10.625	  17.503	   0.462
13	  10.625	  18.539	   0.463
14	  10.625	  19.571	   0.457
15	  10.625	  20.580	   0.452
16	  10.625	  21.580	   0.454
0	  10.750	   5.346	   0.457
1	  10.750	   6.363	   0.457
2	  10.750	   7.380	   0.457
3	  10.750	   8.398	   0.457
4	  10.750	   9.416	   0.457
5	  10.750	  10.433	   0.457
6	  10.750	  11.451	   0.457
7	  10.750	  12.469	   0.457
8	  10.750	  13.486	   0.457
9	  10.750	  14.504	   0.458
10	  10.750	  15.521	   0.457
11	  10.750	  16.538	   0.458
12	  10.750	  17.561	   0.462
13	  10.750	  18.597	   0.463
14	  10.750	  19.628	   0.457
15	  10.750	  20.637	   0.452
16	  10.750	  21.637	   0.454
0	  10.875	   5.404	   0.457
1	  10.875	   6.420	   0.457
2	  10.875	   7.438	   0.457
3	  10.875	   8.455	   0.457
4	  10.875	   9.473	   0.457
5	  10.875	  10.490	   0.457
6	  10.875	  11.508	   0.457
7	  10.875	  12.526	   0.457
8	  10.875	  13.543	   0.457
9	  10.875	  14.561	   0.457
10	  10.875	  15.578	   0.457
11	  10.875	  16.595	   0.458
12	  10.875	  17.618	   0.462
13	  10.875	  18.655	   0.463
14	  10.875	  19.685	   0.456
15	  10.875	  20.693	   0.452
16	  10.875	  21.694	   0.454
0	  11.000	   5.461	   0.457
1	  11.000	   6.477	   0.457
2	  11.000	   7.495	   0.457
3	  11.000	   8.512	   0.457
4	  11.000	   9.530	   0.457
5	  11.000	  10.548	   0.457
6	  11.000	  11.565	   0.457
7	  11.000	  12.583	   0.457
8	  11.000	  13.601	   0.457
9	  11.000	  14.618	   0.457
10	  11.000	  15.636	   0.457
11	  11.000	  16.652	   0.458
12	  11.000	  17.676	   0.462
13	  11.000	  18.713	   0.462
14	  11.000	  19.742	   0.456
15	  11.000	  20.750	   0.452
16	  11.000	  21.751	   0.455
0	  11.125	   5.518	   0.457
1	  11.125	   6.534	   0.457
2	  11.125	   7.552	   0.457
3	  11.125	   8.570	   0.457
4	  11.125	   9.587	   0.457
5	  11.125	  10.605	   0.457
6	  11.125	  11.622	   0.457
7	  11.125	  12.640	   0.457
8	  11.125	  13.658	   0.457
9	  11.125	  14.676	   0.457
10	  11.125	  15.693	   0.457
11	  11.125	  16.709	   0.458
12	  11.125	  17.734	   0.462
13	  11.125	  18.770	   0.462
14	  11.125	  19.799	   0.456
15	  11.125	  20.806	   0.452
16	  11.125	  21.808	   0.455
