# id	 time	 x	 y	 vx	 vy
0	  2.760	  4.509	  1.005	  1.494	  0.000
1	  2.760	  6.731	  1.005	  1.494	  0.000
2	  2.760	  8.953	  1.005	  1.494	  0.000
3	  2.760	 11.176	  1.005	  1.494	  0.000
4	  2.760	 13.398	  1.005	  1.494	  0.000
5	  2.760	 15.620	  1.005	  1.494	  0.000
6	  2.760	 17.842	  1.005	  1.494	  0.000
7	  2.760	 20.064	  1.005	  1.494	  0.000
8	  2.760	 22.287	  1.005	  1.494	  0.000
9	  2.760	 24.509	  1.005	  1.494	  0.000
10	  2.760	 26.731	  1.005	  1.494	  0.000
11	  2.760	 28.953	  1.005	  1.494	  0.000
12	  2.760	 31.176	  1.005	  1.494	  0.000
13	  2.760	 33.398	  1.005	  1.494	  0.000
14	  2.760	 35.620	  1.005	  1.494	  0.000
15	  2.760	 37.842	  1.005	  1.494	  0.000
16	  2.760	 40.064	  1.005	  1.494	  0.000
17	  2.760	 42.287	  1.005	  1.494	  0.000
18	  2.760	 44.509	  1.005	  1.494	  0.000
19	  2.760	 46.731	  1.005	  1.494	  0.000
20	  2.760	 48.953	  1.005	  1.494	  0.000
21	  2.760	 51.176	  1.005	  1.494	  0.000
22	  2.760	 53.398	  1.005	  1.494	  0.000
23	  2.760	 55.620	  1.005	  1.494	  0.000
24	  2.760	 57.842	  1.005	  1.494	  0.000
25	  2.760	 60.064	  1.005	  1.494	  0.000
26	  2.760	 62.287	  1.005	  1.494	  0.000
27	  2.760	 64.509	  1.005	  1.494	  0.000
28	  2.760	 66.731	  1.005	  1.494	  0.000
29	  2.760	 68.953	  1.005	  1.494	  0.000
30	  2.760	 71.176	  1.005	  1.494	  0.000
31	  2.760	 73.398	  1.005	  1.494	  0.000
32	  2.760	 75.620	  1.005	  1.494	  0.000
33	  2.760	 77.842	  1.005	  1.494	  0.000
34	  2.760	 80.064	  1.005	  1.494	  0.000
35	  2.760	 82.287	  1.005	  1.494	  0.000
36	  2.760	 84.509	  1.005	  1.494	  0.000
37	  2.760	 86.731	  1.005	  1.494	  0.000
38	  2.760	 88.953	  1.005	  1.494	  0.000
39	  2.760	 91.176	  1.005	  1.494	  0.000
40	  2.760	 93.398	  1.005	  1.494	  0.000
41	  2.760	 95.620	  1.005	  1.494	  0.000
42	  2.760	 97.842	  1.005	  1.494	  0.000
43	  2.760	100.064	  1.005	  1.494	  0.000
44	  2.760	102.287	  1.005	  1.494	  0.000
0	  2.880	  4.688	  1.005	  1.496	  0.000
1	  2.880	  6.910	  1.005	  1.496	  0.000
2	  2.880	  9.133	  1.005	  1.496	  0.000
3	  2.880	 11.355	  1.005	  1.496	  0.000
4	  2.880	 13.577	  1.005	  1.496	  0.000
5	  2.880	 15.799	  1.005	  1.496	  0.000
6	  2.880	 18.022	  1.005	  1.496	  0.000
7	  2.880	 20.244	  1.005	  1.496	  0.000
8	  2.880	 22.466	  1.005	  1.496	  0.000
9	  2.880	 24.688	  1.005	  1.496	  0.000
10	  2.880	 26.910	  1.005	  1.496	  0.000
11	  2.880	 29.133	  1.005	  1.496	  0.000
12	  2.880	 31.355	  1.005	  1.496	  0.000
13	  2.880	 33.577	  1.005	  1.496	  0.000
14	  2.880	 35.799	  1.005	  1.496	  0.000
15	  2.880	 38.022	  1.005	  1.496	  0.000
16	  2.880	 40.244	  1.005	  1.496	  0.000
17	  2.880	 42.466	  1.005	  1.496	  0.000
18	  2.880	 44.688	  1.005	  1.496	  0.000
19	  2.880	 46.910	  1.005	  1.496	  0.000
20	  2.880	 49.133	  1.005	  1.496	  0.000
21	  2.880	 51.355	  1.005	  1.496	  0.000
22	  2.880	 53.577	  1.005	  1.496	  0.000
23	  2.880	 55.799	  1.005	  1.496	  0.000
24	  2.880	 58.022	  1.005	  1.496	  0.000
25	  2.880	 60.244	  1.005	  1.496	  0.000
26	  2.880	 62.466	  1.005	  1.496	  0.000
27	  2.880	 64.688	  1.005	  1.496	  0.000
28	  2.880	 66.910	  1.005	  1.496	  0.000
29	  2.880	 69.133	  1.005	  1.496	  0.000
30	  2.880	 71.355	  1.005	  1.496	  0.000
31	  2.880	 73.577	  1.005	  1.496	  0.000
32	  2.880	 75.799	  1.005	  1.496	  0.000
33	  2.880	 78.022	  1.005	  1.496	  0.000
34	  2.880	 80.244	  1.005	  1.496	  0.000
35	  2.880	 82.466	  1.005	  1.496	  0.000
36	  2.880	 84.688	  1.005	  1.496	  0.000
37	  2.880	 86.910	  1.005	  1.496	  0.000
38	  2.880	 89.133	  1.005	  1.496	  0.000
39	  2.880	 91.355	  1.005	  1.496	  0.000
40	  2.880	 93.577	  1.005	  1.496	  0.000
41	  2.880	 95.799	  1.005	  1.496	  0.000
42	  2.880	 98.022	  1.005	  1.496	  0.000
43	  2.880	100.244	  1.005	  1.496	  0.000
44	  2.880	102.466	  1.005	  1.496	  0.000
0	  3.000	  4.868	  1.005	  1.496	  0.000
1	  3.000	  7.090	  1.005	  1.496	  0.000
2	  3.000	  9.312	  1.005	  1.496	  0.000
3	  3.000	 11.534	  1.005	  1.496	  0.000
4	  3.000	 13.757	  1.005	  1.496	  0.000
5	  3.000	 15.979	  1.005	  1.496	  0.000
6	  3.000	 18.201	  1.005	  1.496	  0.000
7	  3.000	 20.423	  1.005	  1.496	  0.000
8	  3.000	 22.646	  1.005	  1.496	  0.000
9	  3.000	 24.868	  1.005	  1.496	  0.000
10	  3.000	 27.090	  1.005	  1.496	  0.000
11	  3.000	 29.312	  1.005	  1.496	  0.000
12	  3.000	 31.534	  1.005	  1.496	  0.000
13	  3.000	 33.757	  1.005	  1.496	  0.000
14	  3.000	 35.979	  1.005	  1.496	  0.000
15	  3.000	 38.201	  1.005	  1.496	  0.000
16	  3.000	 40.423	  1.005	  1.496	  0.000
17	  3.000	 42.646	  1.005	  1.496	  0.000
18	  3.000	 44.868	  1.005	  1.496	  0.000
19	  3.000	 47.090	  1.005	  1.496	  0.000
20	  3.000	 49.312	  1.005	  1.496	  0.000
21	  3.000	 51.534	  1.005	  1.496	  0.000
22	  3.000	 53.757	  1.005	  1.496	  0.000
23	  3.000	 55.979	  1.005	  1.496	  0.000
24	  3.000	 58.201	  1.005	  1.496	  0.000
25	  3.000	 60.423	  1.005	  1.496	  0.000
26	  3.000	 62.646	  1.005	  1.496	  0.000
27	  3.000	 64.868	  1.005	  1.496	  0.000
28	  3.000	 67.090	  1.005	  1.496	  0.000
29	  3.000	 69.312	  1.005	  1.496	  0.000
30	  3.000	 71.534	  1.005	  1.496	  0.000
31	  3.000	 73.757	  1.005	  1.496	  0.000
32	  3.000	 75.979	  1.005	  1.496	  0.000
33	  3.000	 78.201	  1.005	  1.496	  0.000
34	  3.000	 80.423	  1.005	  1.496	  0.000
35	  3.000	 82.646	  1.005	  1.496	  0.000
36	  3.000	 84.868	  1.005	  1.496	  0.000
37	  3.000	 87.090	  1.005	  1.496	  0.000
38	  3.000	 89.312	  1.005	  1.496	  0.000
39	  3.000	 91.534	  1.005	  1.496	  0.000
40	  3.000	 93.757	  1.005	  1.496	  0.000
41	  3.000	 95.979	  1.005	  1.496	  0.000
42	  3.000	 98.201	  1.005	  1.496	  0.000
43	  3.000	100.423	  1.005	  1.496	  0.000
44	  3.000	102.646	  1.005	  1.496	  0.000
