# id	 time	 x	 v
50	 170.500	  58.488	   0.243
0	 170.625	  41.558	   0.243
1	 170.625	  41.897	   0.243
2	 170.625	  42.237	   0.243
3	 170.625	  42.576	   0.243
4	 170.625	  42.915	   0.243
5	 170.625	  43.254	   0.243
6	 170.625	  43.593	   0.243
7	 170.625	  43.933	   0.243
8	 170.625	  44.272	   0.243
9	 170.625	  44.611	   0.243
10	 170.625	  44.950	   0.243
11	 170.625	  45.289	   0.243
12	 170.625	  45.629	   0.243
13	 170.625	  45.968	   0.243
14	 170.625	  46.307	   0.243
15	 170.625	  46.646	   0.243
16	 170.625	  46.986	   0.243
17	 170.625	  47.325	   0.244
18	 170.625	  47.665	   0.244
19	 170.625	  48.005	   0.244
20	 170.625	  48.347	   0.245
21	 170.625	  48.690	   0.245
22	 170.625	  49.034	   0.246
23	 170.625	  49.379	   0.246
24	 170.625	  49.722	   0.244
25	 170.625	  50.060	   0.241
26	 170.625	  50.390	   0.237
27	 170.625	  50.714	   0.236
28	 170.625	  51.037	   0.237
29	 170.625	  51.368	   0.242
30	 170.625	  51.709	   0.247
31	 170.625	  52.061	   0.250
32	 170.625	  52.415	   0.250
33	 170.625	  52.765	   0.246
34	 170.625	  53.104	   0.241
35	 170.625	  53.435	   0.239
36	 170.625	  53.766	   0.240
37	 170.625	  54.102	   0.243
38	 170.625	  54.444	   0.245
39	 170.625	  54.788	   0.245
40	 170.625	  55.129	   0.244
41	 170.625	  55.468	   0.243
42	 170.625	  55.805	   0.243
43	 170.625	  56.144	   0.243
44	 170.625	  56.483	   0.244
45	 170.625	  56.823	   0.244
46	 170.625	  57.162	   0.243
47	 170.625	  57.501	   0.243
48	 170.625	  57.840	   0.243
49	 170.625	  58.180	   0.243
50	 170.625	  58.519	   0.243
0	 170.750	  41.589	   0.243
1	 170.750	  41.928	   0.243
2	 170.750	  42.267	   0.243
3	 170.750	  42.606	   0.243
4	 170.750	  42.945	   0.243
5	 170.750	  43.285	   0.243
6	 170.750	  43.624	   0.243
7	 170.750	  43.963	   0.243
8	 170.750	  44.302	   0.243
9	 170.750	  44.641	   0.243
10	 170.750	  44.981	   0.243
11	 170.750	  45.320	   0.243
12	 170.750	  45.659	   0.243
13	 170.750	  45.998	   0.243
14	 170.750	  46.338	   0.243
15	 170.750	  46.677	   0.243
16	 170.750	  47.016	   0.243
17	 170.750	  47.356	   0.244
18	 170.750	  47.695	   0.244
19	 170.750	  48.036	   0.244
20	 170.750	  48.377	   0.245
21	 170.750	  48.720	   0.245
22	 170.750	  49.065	   0.246
23	 170.750	  49.409	   0.246
24	 170.750	  49.752	   0.244
25	 170.750	  50.090	   0.241
26	 170.750	  50.420	   0.237
27	 170.750	  50.744	   0.235
28	 170.750	  51.067	   0.237
29	 170.750	  51.398	   0.242
30	 170.750	  51.740	   0.247
31	 170.750	  52.092	   0.250
32	 170.750	  52.447	   0.250
33	 170.750	  52.796	   0.246
34	 170.750	  53.134	   0.241
35	 170.750	  53.465	   0.239
36	 170.750	  53.796	   0.241
37	 170.750	  54.133	   0.244
38	 170.750	  54.475	   0.245
39	 170.750	  54.818	   0.245
40	 170.750	  55.160	   0.244
41	 170.750	  55.498	   0.243
42	 170.750	  55.836	   0.243
43	 170.750	  56.174	   0.243
44	 170.750	  56.513	   0.244
45	 170.750	  56.853	   0.244
46	 170.750	  57.193	   0.243
47	 170.750	  57.532	   0.243
48	 170.750	  57.871	   0.243
49	 170.750	  58.210	   0.243
50	 170.750	  58.549	   0.243
0	 170.875	  41.619	   0.243
1	 170.875	  41.958	   0.243
2	 170.875	  42.297	   0.243
3	 170.875	  42.637	   0.243
4	 170.875	  42.976	   0.243
5	 170.875	  43.315	   0.243
6	 170.875	  43.654	   0.243
7	 170.875	  43.993	   0.243
8	 170.875	  44.333	   0.243
9	 170.875	  44.672	   0.243
10	 170.875	  45.011	   0.243
11	 170.875	  45.350	   0.243
12	 170.875	  45.690	   0.243
13	 170.875	  46.029	   0.243
14	 170.875	  46.368	   0.243
15	 170.875	  46.707	   0.243
16	 170.875	  47.047	   0.243
17	 170.875	  47.386	   0.244
18	 170.875	  47.726	   0.244
19	 170.875	  48.066	   0.244
20	 170.875	  48.408	   0.245
21	 170.875	  48.751	   0.245
22	 170.875	  49.095	   0.246
23	 170.875	  49.440	   0.246
24	 170.875	  49.783	   0.244
25	 170.875	  50.120	   0.241
26	 170.875	  50.450	   0.237
27	 170.875	  50.773	   0.235
28	 170.875	  51.097	   0.237
29	 170.875	  51.428	   0.242
30	 170.875	  51.771	   0.247
31	 170.875	  52.123	   0.250
32	 170.875	  52.478	   0.250
33	 170.875	  52.826	   0.245
34	 170.875	  53.165	   0.241
35	 170.875	  53.495	   0.239
36	 170.875	  53.826	   0.241
37	 170.875	  54.163	   0.244
38	 170.875	  54.505	   0.245
39	 170.875	  54.849	   0.245
40	 170.875	  55.190	   0.243
41	 170.875	  55.528	   0.243
42	 170.875	  55.866	   0.243
43	 170.875	  56.204	   0.243
44	 170.875	  56.544	   0.244
45	 170.875	  56.884	   0.244
46	 170.875	  57.223	   0.243
47	 170.875	  57.562	   0.243
48	 170.875	  57.901	   0.243
49	 170.875	  58.240	   0.243
50	 170.875	  58.580	   0.243
0	 171.000	  41.649	   0.243
1	 171.000	  41.989	   0.243
2	 171.000	  42.328	   0.243
3	 171.000	  42.667	   0.243
4	 171.000	  43.006	   0.243
5	 171.000	  43.345	   0.243
6	 171.000	  43.685	   0.243
7	 171.000	  44.024	   0.243
8	 171.000	  44.363	   0.243
9	 171.000	  44.702	   0.243
10	 171.000	  45.042	   0.243
11	 171.000	  45.381	   0.243
12	 171.000	  45.720	   0.243
13	 171.000	  46.059	   0.243
14	 171.000	  46.398	   0.243
15	 171.000	  46.738	   0.243
16	 171.000	  47.077	   0.243
17	 171.000	  47.416	   0.244
18	 171.000	  47.756	   0.244
19	 171.000	  48.097	   0.244
20	 171.000	  48.439	   0.245
21	 171.000	  48.782	   0.246
22	 171.000	  49.126	   0.246
23	 171.000	  49.471	   0.246
24	 171.000	  49.813	   0.244
25	 171.000	  50.150	   0.241
26	 171.000	  50.479	   0.237
27	 171.000	  50.803	   0.235
28	 171.000	  51.126	   0.238
29	 171.000	  51.458	   0.243
30	 171.000	  51.802	   0.248
31	 171.000	  52.154	   0.250
32	 171.000	  52.509	   0.249
33	 171.000	  52.857	   0.245
34	 171.000	  53.195	   0.241
35	 171.000	  53.525	   0.239
36	 171.000	  53.856	   0.241
37	 171.000	  54.194	   0.244
38	 171.000	  54.536	   0.245
39	 171.000	  54.880	   0.245
40	 171.000	  55.221	   0.243
41	 171.000	  55.559	   0.243
42	 171.000	  55.896	   0.243
43	 171.000	  56.235	   0.243
44	 171.000	  56.574	   0.244
45	 171.000	  56.914	   0.244
46	 171.000	  57.253	   0.243
47	 171.000	  57.593	   0.243
48	 171.000	  57.932	   0.243
49	 171.000	  58.271	   0.243
50	 171.000	  58.610	   0.243
0	 171.125	  41.680	   0.243
1	 171.125	  42.019	   0.243
2	 171.125	  42.358	   0.243
3	 171.125	  42.697	   0.243
4	 171.125	  43.037	   0.243
5	 171.125	  43.376	   0.243
6	 171.125	  43.715	   0.243
7	 171.125	  44.054	   0.243
8	 171.125	  44.393	   0.243
9	 171.125	  44.733	   0.243
10	 171.125	  45.072	   0.243
11	 171.125	  45.411	   0.243
12	 171.125	  45.750	   0.243
13	 171.125	  46.090	   0.243
14	 171.125	  46.429	   0.243
15	 171.125	  46.768	   0.243
16	 171.125	  47.107	   0.243
17	 171.125	  47.447	   0.244
18	 171.125	  47.787	   0.244
19	 171.125	  48.127	   0.244
20	 171.125	  48.469	   0.245
21	 171.125	  48.812	   0.246
22	 171.125	  49.157	   0.246
23	 171.125	  49.501	   0.246
24	 171.125	  49.844	   0.244
25	 171.125	  50.180	   0.240
26	 171.125	  50.509	   0.237
27	 171.125	  50.832	   0.236
28	 171.125	  51.156	   0.238
29	 171.125	  51.489	   0.243
30	 171.125	  51.833	   0.248
31	 171.125	  52.186	   0.250
32	 171.125	  52.540	   0.249
33	 171.125	  52.888	   0.245
34	 171.125	  53.225	   0.240
35	 171.125	  53.555	   0.239
36	 171.125	  53.886	   0.241
37	 171.125	  54.224	   0.244
38	 171.125	  54.567	   0.245
39	 171.125	  54.910	   0.245
40	 171.125	  55.251	   0.243
41	 171.125	  55.589	   0.243
42	 171.125	  55.927	   0.243
43	 171.125	  56.265	   0.243
44	 171.125	  56.605	   0.244
45	 171.125	  56.945	   0.243
46	 171.125	  57.284	   0.243
47	 171.125	  57.623	   0.243
48	 171.125	  57.962	   0.243
49	 171.125	  58.301	   0.243
50	 171.125	  58.641	   0.243
0	 171.250	  41.710	   0.243
1	 171.250	  42.049	   0.243
2	 171.250	  42.389	   0.243
3	 171.250	  42.728	   0.243
4	 171.250	  43.067	   0.243
5	 171.250	  43.406	   0.243
6	 171.250	  43.745	   0.243
7	 171.250	  44.085	   0.243
8	 171.250	  44.424	   0.243
9	 171.250	  44.763	   0.243
10	 171.250	  45.102	   0.243
11	 171.250	  45.442	   0.243
12	 171.250	  45.781	   0.243
13	 171.250	  46.120	   0.243
14	 171.250	  46.459	   0.243
15	 171.250	  46.798	   0.243
16	 171.250	  47.138	   0.243
17	 171.250	  47.477	   0.244
18	 171.250	  47.817	   0.244
19	 171.250	  48.158	   0.244
20	 171.250	  48.500	   0.245
21	 171.250	  48.843	   0.246
22	 171.250	  49.188	   0.246
23	 171.250	  49.532	   0.245
24	 171.250	  49.874	   0.243
25	 171.250	  50.210	   0.240
26	 171.250	  50.539	   0.237
27	 171.250	  50.861	   0.236
28	 171.250	  51.186	   0.238
29	 171.250	  51.519	   0.243
30	 171.250	  51.864	   0.248
31	 171.250	  52.217	   0.251
32	 171.250	  52.571	   0.249
33	 171.250	  52.918	   0.245
34	 171.250	  53.255	   0.240
35	 171.250	  53.585	   0.239
36	 171.250	  53.917	   0.241
37	 171.250	  54.255	   0.244
38	 171.250	  54.597	   0.245
39	 171.250	  54.941	   0.245
40	 171.250	  55.281	   0.243
41	 171.250	  55.619	   0.243
42	 171.250	  55.957	   0.243
43	 171.250	  56.296	   0.243
44	 171.250	  56.635	   0.244
45	 171.250	  56.975	   0.243
46	 171.250	  57.314	   0.243
47	 171.250	  57.653	   0.243
48	 171.250	  57.993	   0.243
49	 171.250	  58.332	   0.243
50	 171.250	  58.671	   0.243
0	 171.375	  41.741	   0.243
1	 171.375	  42.080	   0.243
2	 171.375	  42.419	   0.243
3	 171.375	  42.758	   0.243
4	 171.375	  43.097	   0.243
5	 171.375	  43.437	   0.243
6	 171.375	  43.776	   0.243
7	 171.375	  44.115	   0.243
8	 171.375	  44.454	   0.243
9	 171.375	  44.794	   0.243
10	 171.375	  45.133	   0.243
11	 171.375	  45.472	   0.243
12	 171.375	  45.811	   0.243
13	 171.375	  46.150	   0.243
14	 171.375	  46.490	   0.243
15	 171.375	  46.829	   0.243
16	 171.375	  47.168	   0.243
17	 171.375	  47.508	   0.244
18	 171.375	  47.848	   0.244
19	 171.375	  48.188	   0.244
20	 171.375	  48.530	   0.245
21	 171.375	  48.874	   0.246
22	 171.375	  49.218	   0.246
23	 171.375	  49.563	   0.245
24	 171.375	  49.905	   0.243
25	 171.375	  50.240	   0.240
26	 171.375	  50.568	   0.236
27	 171.375	  50.891	   0.236
28	 171.375	  51.216	   0.238
29	 171.375	  51.549	   0.243
30	 171.375	  51.895	   0.248
31	 171.375	  52.248	   0.251
32	 171.375	  52.602	   0.249
33	 171.375	  52.949	   0.244
34	 171.375	  53.285	   0.240
35	 171.375	  53.615	   0.239
36	 171.375	  53.947	   0.241
37	 171.375	  54.285	   0.244
38	 171.375	  54.628	   0.245
39	 171.375	  54.971	   0.245
40	 171.375	  55.312	   0.243
41	 171.375	  55.650	   0.243
42	 171.375	  55.987	   0.243
43	 171.375	  56.326	   0.243
44	 171.375	  56.666	   0.244
45	 171.375	  57.005	   0.243
46	 171.375	  57.345	   0.243
47	 171.375	  57.684	   0.243
48	 171.375	  58.023	   0.243
49	 171.375	  58.362	   0.243
50	 171.375	  58.701	   0.243
0	 171.500	  41.771	   0.243
1	 171.500	  42.110	   0.243
2	 171.500	  42.449	   0.243
3	 171.500	  42.789	   0.243
4	 171.500	  43.128	   0.243
5	 171.500	  43.467	   0.243
6	 171.500	  43.806	   0.243
7	 171.500	  44.146	   0.243
8	 171.500	  44.485	   0.243
9	 171.500	  44.824	   0.243
10	 171.500	  45.163	   0.243
11	 171.500	  45.502	   0.243
12	 171.500	  45.842	   0.243
13	 171.500	  46.181	   0.243
14	 171.500	  46.520	   0.243
15	 171.500	  46.859	   0.243
16	 171.500	  47.199	   0.243
17	 171.500	  47.538	   0.244
18	 171.500	  47.878	   0.244
19	 171.500	  48.219	   0.244
20	 171.500	  48.561	   0.245
21	 171.500	  48.904	   0.246
22	 171.500	  49.249	   0.246
23	 171.500	  49.594	   0.245
24	 171.500	  49.935	   0.243
25	 171.500	  50.270	   0.240
26	 171.500	  50.598	   0.236
27	 171.500	  50.920	   0.236
28	 171.500	  51.245	   0.239
29	 171.500	  51.580	   0.244
30	 171.500	  51.926	   0.249
31	 171.500	  52.280	   0.251
32	 171.500	  52.633	   0.249
33	 171.500	  52.979	   0.244
34	 171.500	  53.315	   0.240
35	 171.500	  53.645	   0.239
36	 171.500	  53.977	   0.242
37	 171.500	  54.316	   0.244
38	 171.500	  54.659	   0.245
39	 171.500	  55.002	   0.245
40	 171.500	  55.342	   0.243
41	 171.500	  55.680	   0.243
42	 171.500	  56.018	   0.243
43	 171.500	  56.357	   0.243
44	 171.500	  56.696	   0.244
45	 171.500	  57.036	   0.243
46	 171.500	  57.375	   0.243
47	 171.500	  57.714	   0.243
48	 171.500	  58.053	   0.243
49	 171.500	  58.393	   0.243
50	 171.500	  58.732	   0.243
0	 171.625	  41.801	   0.243
1	 171.625	  42.141	   0.243
2	 171.625	  42.480	   0.243
3	 171.625	  42.819	   0.243
4	 171.625	  43.158	   0.243
5	 171.625	  43.498	   0.243
6	 171.625	  43.837	   0.243
7	 171.625	  44.176	   0.243
8	 171.625	  44.515	   0.243
9	 171.625	  44.854	   0.243
10	 171.625	  45.194	   0.243
11	 171.625	  45.533	   0.243
12	 171.625	  45.872	   0.243
13	 171.625	  46.211	   0.243
14	 171.625	  46.550	   0.243
15	 171.625	  46.890	   0.243
16	 171.625	  47.229	   0.243
17	 171.625	  47.569	   0.244
18	 171.625	  47.909	   0.244
19	 171.625	  48.250	   0.244
20	 171.625	  48.592	   0.245
21	 171.625	  48.935	   0.246
22	 171.625	  49.280	   0.246
23	 171.625	  49.624	   0.245
24	 171.625	  49.965	   0.243
25	 171.625	  50.300	   0.239
26	 171.625	  50.627	   0.236
27	 171.625	  50.950	   0.236
28	 171.625	  51.275	   0.239
29	 171.625	  51.610	   0.244
30	 171.625	  51.957	   0.249
31	 171.625	  52.311	   0.251
32	 171.625	  52.665	   0.248
33	 171.625	  53.010	   0.244
34	 171.625	  53.345	   0.240
35	 171.625	  53.675	   0.239
36	 171.625	  54.007	   0.242
37	 171.625	  54.346	   0.244
38	 171.625	  54.689	   0.245
39	 171.625	  55.032	   0.244
40	 171.625	  55.373	   0.243
41	 171.625	  55.710	   0.243
42	 171.625	  56.048	   0.243
43	 171.625	  56.387	   0.243
44	 171.625	  56.727	   0.244
45	 171.625	  57.066	   0.243
46	 171.625	  57.406	   0.243
47	 171.625	  57.745	   0.243
48	 171.625	  58.084	   0.243
49	 171.625	  58.423	   0.243
50	 171.625	  58.762	   0.243
0	 171.750	  41.832	   0.243
1	 171.750	  42.171	   0.243
2	 171.750	  42.510	   0.243
3	 171.750	  42.850	   0.243
4	 171.750	  43.189	   0.243
5	 171.750	  43.528	   0.243
6	 171.750	  43.867	   0.243
7	 171.750	  44.206	   0.243
8	 171.750	  44.546	   0.243
9	 171.750	  44.885	   0.243
10	 171.750	  45.224	   0.243
11	 171.750	  45.563	   0.243
12	 171.750	  45.902	   0.243
13	 171.750	  46.242	   0.243
14	 171.750	  46.581	   0.243
15	 171.750	  46.920	   0.243
16	 171.750	  47.260	   0.243
17	 171.750	  47.599	   0.244
18	 171.750	  47.939	   0.244
19	 171.750	  48.280	   0.244
20	 171.750	  48.622	   0.245
21	 171.750	  48.966	   0.246
22	 171.750	  49.311	   0.246
23	 171.750	  49.655	   0.245
24	 171.750	  49.996	   0.243
25	 171.750	  50.330	   0.239
26	 171.750	  50.657	   0.236
27	 171.750	  50.979	   0.236
28	 171.750	  51.305	   0.239
29	 171.750	  51.641	   0.244
30	 171.750	  51.988	   0.249
31	 171.750	  52.342	   0.251
32	 171.750	  52.696	   0.248
33	 171.750	  53.040	   0.243
34	 171.750	  53.375	   0.240
35	 171.750	  53.704	   0.239
36	 171.750	  54.037	   0.242
37	 171.750	  54.377	   0.245
38	 171.750	  54.720	   0.245
39	 171.750	  55.063	   0.244
40	 171.750	  55.403	   0.243
41	 171.750	  55.741	   0.243
42	 171.750	  56.078	   0.243
43	 171.750	  56.417	   0.243
44	 171.750	  56.757	   0.244
45	 171.750	  57.097	   0.243
46	 171.750	  57.436	   0.243
47	 171.750	  57.775	   0.243
48	 171.750	  58.114	   0.243
49	 171.750	  58.453	   0.243
50	 171.750	  58.793	   0.243
0	 171.875	  41.862	   0.243
1	 171.875	  42.202	   0.243
2	 171.875	  42.541	   0.243
3	 171.875	  42.880	   0.243
4	 171.875	  43.219	   0.243
5	 171.875	  43.558	   0.243
6	 171.875	  43.898	   0.243
7	 171.875	  44.237	   0.243
8	 171.875	  44.576	   0.243
9	 171.875	  44.915	   0.243
10	 171.875	  45.254	   0.243
11	 171.875	  45.594	   0.243
12	 171.875	  45.933	   0.243
13	 171.875	  46.272	   0.243
14	 171.875	  46.611	   0.243
15	 171.875	  46.951	   0.243
16	 171.875	  47.290	   0.243
17	 171.875	  47.630	   0.244
18	 171.875	  47.970	   0.244
19	 171.875	  48.311	   0.244
20	 171.875	  48.653	   0.245
21	 171.875	  48.997	   0.246
22	 171.875	  49.341	   0.246
23	 171.875	  49.685	   0.245
24	 171.875	  50.026	   0.243
25	 171.875	  50.360	   0.239
26	 171.875	  50.686	   0.236
27	 171.875	  51.009	   0.236
28	 171.875	  51.335	   0.239
29	 171.875	  51.672	   0.245
30	 171.875	  52.019	   0.249
31	 171.875	  52.374	   0.250
32	 171.875	  52.727	   0.248
33	 171.875	  53.071	   0.243
34	 171.875	  53.405	   0.239
35	 171.875	  53.734	   0.239
36	 171.875	  54.068	   0.242
37	 171.875	  54.407	   0.245
38	 171.875	  54.751	   0.245
39	 171.875	  55.094	   0.244
40	 171.875	  55.433	   0.243
41	 171.875	  55.771	   0.243
42	 171.875	  56.109	   0.243
43	 171.875	  56.448	   0.243
44	 171.875	  56.788	   0.244
45	 171.875	  57.127	   0.243
46	 171.875	  57.466	   0.243
47	 171.875	  57.805	   0.243
48	 171.875	  58.145	   0.243
49	 171.875	  58.484	   0.243
50	 171.875	  58.823	   0.243
0	 172.000	  41.893	   0.243
1	 172.000	  42.232	   0.243
2	 172.000	  42.571	   0.243
3	 172.000	  42.910	   0.243
4	 172.000	  43.250	   0.243
5	 172.000	  43.589	   0.243
6	 172.000	  43.928	   0.243
7	 172.000	  44.267	   0.243
8	 172.000	  44.606	   0.243
9	 172.000	  44.946	   0.243
10	 172.000	  45.285	   0.243
11	 172.000	  45.624	   0.243
12	 172.000	  45.963	   0.243
13	 172.000	  46.303	   0.243
14	 172.000	  46.642	   0.243
15	 172.000	  46.981	   0.243
16	 172.000	  47.320	   0.243
17	 172.000	  47.660	   0.244
18	 172.000	  48.000	   0.244
19	 172.000	  48.341	   0.244
20	 172.000	  48.684	   0.245
21	 172.000	  49.027	   0.246
22	 172.000	  49.372	   0.246
23	 172.000	  49.716	   0.245
24	 172.000	  50.056	   0.242
25	 172.000	  50.390	   0.239
26	 172.000	  50.716	   0.236
27	 172.000	  51.038	   0.236
28	 172.000	  51.365	   0.240
29	 172.000	  51.702	   0.245
30	 172.000	  52.050	   0.249
31	 172.000	  52.405	   0.250
32	 172.000	  52.758	   0.248
33	 172.000	  53.101	   0.243
34	 172.000	  53.435	   0.239
35	 172.000	  53.764	   0.240
36	 172.000	  54.098	   0.242
37	 172.000	  54.438	   0.245
38	 172.000	  54.781	   0.245
39	 172.000	  55.124	   0.244
40	 172.000	  55.464	   0.243
41	 172.000	  55.801	   0.243
42	 172.000	  56.139	   0.243
43	 172.000	  56.478	   0.243
44	 172.000	  56.818	   0.244
45	 172.000	  57.158	   0.243
46	 172.000	  57.497	   0.243
47	 172.000	  57.836	   0.243
48	 172.000	  58.175	   0.243
49	 172.000	  58.514	   0.243
50	 172.000	  58.853	   0.243
0	 172.125	  41.923	   0.243
1	 172.125	  42.262	   0.243
2	 172.125	  42.602	   0.243
3	 172.125	  42.941	   0.243
4	 172.125	  43.280	   0.243
5	 172.125	  43.619	   0.243
6	 172.125	  43.958	   0.243
7	 172.125	  44.298	   0.243
8	 172.125	  44.637	   0.243
9	 172.125	  44.976	   0.243
10	 172.125	  45.315	   0.243
11	 172.125	  45.654	   0.243
12	 172.125	  45.994	   0.243
13	 172.125	  46.333	   0.243
14	 172.125	  46.672	   0.243
15	 172.125	  47.011	   0.243
16	 172.125	  47.351	   0.243
17	 172.125	  47.691	   0.244
18	 172.125	  48.031	   0.244
19	 172.125	  48.372	   0.245
20	 172.125	  48.714	   0.245
21	 172.125	  49.058	   0.246
22	 172.125	  49.403	   0.246
23	 172.125	  49.747	   0.245
24	 172.125	  50.087	   0.242
25	 172.125	  50.420	   0.239
26	 172.125	  50.745	   0.236
27	 172.125	  51.068	   0.236
28	 172.125	  51.395	   0.240
29	 172.125	  51.733	   0.245
30	 172.125	  52.082	   0.250
31	 172.125	  52.436	   0.250
32	 172.125	  52.788	   0.247
33	 172.125	  53.131	   0.243
34	 172.125	  53.465	   0.239
35	 172.125	  53.794	   0.240
36	 172.125	  54.128	   0.242
37	 172.125	  54.468	   0.245
38	 172.125	  54.812	   0.245
39	 172.125	  55.155	   0.244
40	 172.125	  55.494	   0.243
41	 172.125	  55.832	   0.243
42	 172.125	  56.170	   0.243
43	 172.125	  56.509	   0.243
44	 172.125	  56.848	   0.244
45	 172.125	  57.188	   0.243
46	 172.125	  57.527	   0.243
47	 172.125	  57.866	   0.243
48	 172.125	  58.205	   0.243
49	 172.125	  58.545	   0.243
50	 172.125	  58.884	   0.243
0	 172.250	  41.954	   0.243
1	 172.250	  42.293	   0.243
2	 172.250	  42.632	   0.243
3	 172.250	  42.971	   0.243
4	 172.250	  43.310	   0.243
5	 172.250	  43.650	   0.243
6	 172.250	  43.989	   0.243
7	 172.250	  44.328	   0.243
8	 172.250	  44.667	   0.243
9	 172.250	  45.006	   0.243
10	 172.250	  45.346	   0.243
11	 172.250	  45.685	   0.243
12	 172.250	  46.024	   0.243
13	 172.250	  46.363	   0.243
14	 172.250	  46.703	   0.243
15	 172.250	  47.042	   0.243
16	 172.250	  47.381	   0.243
17	 172.250	  47.721	   0.244
18	 172.250	  48.061	   0.244
19	 172.250	  48.402	   0.245
20	 172.250	  48.745	   0.245
21	 172.250	  49.089	   0.246
22	 172.250	  49.434	   0.246
23	 172.250	  49.777	   0.245
24	 172.250	  50.117	   0.242
25	 172.250	  50.450	   0.238
26	 172.250	  50.775	   0.236
27	 172.250	  51.097	   0.236
28	 172.250	  51.425	   0.240
29	 172.250	  51.763	   0.246
30	 172.250	  52.113	   0.250
31	 172.250	  52.468	   0.250
32	 172.250	  52.819	   0.247
33	 172.250	  53.162	   0.242
34	 172.250	  53.494	   0.239
35	 172.250	  53.824	   0.240
36	 172.250	  54.158	   0.243
37	 172.250	  54.499	   0.245
38	 172.250	  54.843	   0.245
39	 172.250	  55.185	   0.244
40	 172.250	  55.524	   0.243
41	 172.250	  55.862	   0.243
42	 172.250	  56.200	   0.243
43	 172.250	  56.539	   0.244
44	 172.250	  56.879	   0.244
45	 172.250	  57.218	   0.243
46	 172.250	  57.558	   0.243
47	 172.250	  57.897	   0.243
48	 172.250	  58.236	   0.243
49	 172.250	  58.575	   0.243
50	 172.250	  58.914	   0.243
0	 172.375	  41.984	   0.243
1	 172.375	  42.323	   0.243
2	 172.375	  42.662	   0.243
3	 172.375	  43.002	   0.243
4	 172.375	  43.341	   0.243
5	 172.375	  43.680	   0.243
6	 172.375	  44.019	   0.243
7	 172.375	  44.358	   0.243
8	 172.375	  44.698	   0.243
9	 172.375	  45.037	   0.243
10	 172.375	  45.376	   0.243
11	 172.375	  45.715	   0.243
12	 172.375	  46.055	   0.243
13	 172.375	  46.394	   0.243
14	 172.375	  46.733	   0.243
15	 172.375	  47.072	   0.243
16	 172.375	  47.412	   0.243
17	 172.375	  47.751	   0.244
18	 172.375	  48.092	   0.244
19	 172.375	  48.433	   0.245
20	 172.375	  48.775	   0.245
21	 172.375	  49.119	   0.246
22	 172.375	  49.464	   0.246
23	 172.375	  49.808	   0.245
24	 172.375	  50.147	   0.242
25	 172.375	  50.479	   0.238
26	 172.375	  50.804	   0.236
27	 172.375	  51.127	   0.236
28	 172.375	  51.455	   0.241
29	 172.375	  51.794	   0.246
30	 172.375	  52.144	   0.250
31	 172.375	  52.499	   0.250
32	 172.375	  52.850	   0.247
33	 172.375	  53.192	   0.242
34	 172.375	  53.524	   0.239
35	 172.375	  53.854	   0.240
36	 172.375	  54.189	   0.243
37	 172.375	  54.530	   0.245
38	 172.375	  54.873	   0.245
39	 172.375	  55.216	   0.244
40	 172.375	  55.555	   0.243
41	 172.375	  55.892	   0.243
42	 172.375	  56.230	   0.243
43	 172.375	  56.570	   0.244
44	 172.375	  56.909	   0.244
45	 172.375	  57.249	   0.243
46	 172.375	  57.588	   0.243
47	 172.375	  57.927	   0.243
48	 172.375	  58.266	   0.243
49	 172.375	  58.606	   0.243
50	 172.375	  58.945	   0.243
0	 172.500	  42.014	   0.243
1	 172.500	  42.354	   0.243
2	 172.500	  42.693	   0.243
3	 172.500	  43.032	   0.243
4	 172.500	  43.371	   0.243
5	 172.500	  43.710	   0.243
6	 172.500	  44.050	   0.243
7	 172.500	  44.389	   0.243
8	 172.500	  44.728	   0.243
9	 172.500	  45.067	   0.243
10	 172.500	  45.407	   0.243
11	 172.500	  45.746	   0.243
12	 172.500	  46.085	   0.243
13	 172.500	  46.424	   0.243
14	 172.500	  46.763	   0.243
15	 172.500	  47.103	   0.243
16	 172.500	  47.442	   0.244
17	 172.500	  47.782	   0.244
18	 172.500	  48.122	   0.244
19	 172.500	  48.463	   0.245
20	 172.500	  48.806	   0.245
21	 172.500	  49.150	   0.246
22	 172.500	  49.495	   0.246
23	 172.500	  49.838	   0.245
24	 172.500	  50.177	   0.242
25	 172.500	  50.509	   0.238
26	 172.500	  50.834	   0.236
27	 172.500	  51.156	   0.237
28	 172.500	  51.485	   0.241
29	 172.500	  51.825	   0.246
30	 172.500	  52.175	   0.250
31	 172.500	  52.530	   0.250
32	 172.500	  52.881	   0.247
33	 172.500	  53.222	   0.242
34	 172.500	  53.554	   0.239
35	 172.500	  53.884	   0.240
36	 172.500	  54.219	   0.243
37	 172.500	  54.560	   0.245
38	 172.500	  54.904	   0.245
39	 172.500	  55.246	   0.244
40	 172.500	  55.585	   0.243
41	 172.500	  55.923	   0.243
42	 172.500	  56.261	   0.243
43	 172.500	  56.600	   0.244
44	 172.500	  56.940	   0.244
45	 172.500	  57.279	   0.243
46	 172.500	  57.618	   0.243
47	 172.500	  57.958	   0.243
48	 172.500	  58.297	   0.243
49	 172.500	  58.636	   0.243
50	 172.500	  58.975	   0.243
0	 172.625	  42.045	   0.243
1	 172.625	  42.384	   0.243
2	 172.625	  42.723	   0.243
3	 172.625	  43.062	   0.243
4	 172.625	  43.402	   0.243
