# id	 time	 x	 y	 vx	 vy
58	  2.760	 92.987	  1.005	  1.313	  0.000
59	  2.760	 94.525	  1.005	  1.313	  0.000
60	  2.760	 96.064	  1.005	  1.313	  0.000
61	  2.760	 97.602	  1.005	  1.313	  0.000
62	  2.760	 99.141	  1.005	  1.313	  0.000
63	  2.760	100.679	  1.005	  1.313	  0.000
64	  2.760	102.217	  1.005	  1.313	  0.000
0	  2.880	  3.914	  1.005	  1.314	  0.000
1	  2.880	  5.452	  1.005	  1.314	  0.000
2	  2.880	  6.990	  1.005	  1.314	  0.000
3	  2.880	  8.529	  1.005	  1.314	  0.000
4	  2.880	 10.067	  1.005	  1.314	  0.000
5	  2.880	 11.606	  1.005	  1.314	  0.000
6	  2.880	 13.144	  1.005	  1.314	  0.000
7	  2.880	 14.683	  1.005	  1.314	  0.000
8	  2.880	 16.221	  1.005	  1.314	  0.000
9	  2.880	 17.760	  1.005	  1.314	  0.000
10	  2.880	 19.298	  1.005	  1.314	  0.000
11	  2.880	 20.837	  1.005	  1.314	  0.000
12	  2.880	 22.375	  1.005	  1.314	  0.000
13	  2.880	 23.914	  1.005	  1.314	  0.000
14	  2.880	 25.452	  1.005	  1.314	  0.000
15	  2.880	 26.990	  1.005	  1.314	  0.000
16	  2.880	 28.529	  1.005	  1.314	  0.000
17	  2.880	 30.067	  1.005	  1.314	  0.000
18	  2.880	 31.606	  1.005	  1.314	  0.000
19	  2.880	 33.144	  1.005	  1.314	  0.000
20	  2.880	 34.683	  1.005	  1.314	  0.000
21	  2.880	 36.221	  1.005	  1.314	  0.000
22	  2.880	 37.760	  1.005	  1.314	  0.000
23	  2.880	 39.298	  1.005	  1.314	  0.000
24	  2.880	 40.837	  1.005	  1.314	  0.000
25	  2.880	 42.375	  1.005	  1.314	  0.000
26	  2.880	 43.914	  1.005	  1.314	  0.000
27	  2.880	 45.452	  1.005	  1.314	  0.000
28	  2.880	 46.990	  1.005	  1.314	  0.000
29	  2.880	 48.529	  1.005	  1.314	  0.000
30	  2.880	 50.067	  1.005	  1.314	  0.000
31	  2.880	 51.606	  1.005	  1.314	  0.000
32	  2.880	 53.144	  1.005	  1.314	  0.000
33	  2.880	 54.683	  1.005	  1.314	  0.000
34	  2.880	 56.221	  1.005	  1.314	  0.000
35	  2.880	 57.760	  1.005	  1.314	  0.000
36	  2.880	 59.298	  1.005	  1.314	  0.000
37	  2.880	 60.837	  1.005	  1.314	  0.000
38	  2.880	 62.375	  1.005	  1.314	  0.000
39	  2.880	 63.914	  1.005	  1.314	  0.000
40	  2.880	 65.452	  1.005	  1.314	  0.000
41	  2.880	 66.990	  1.005	  1.314	  0.000
42	  2.880	 68.529	  1.005	  1.314	  0.000
43	  2.880	 70.067	  1.005	  1.314	  0.000
44	  2.880	 71.606	  1.005	  1.314	  0.000
45	  2.880	 73.144	  1.005	  1.314	  0.000
46	  2.880	 74.683	  1.005	  1.314	  0.000
47	  2.880	 76.221	  1.005	  1.314	  0.000
48	  2.880	 77.760	  1.005	  1.314	  0.000
49	  2.880	 79.298	  1.005	  1.314	  0.000
50	  2.880	 80.837	  1.005	  1.314	  0.000
51	  2.880	 82.375	  1.005	  1.314	  0.000
52	  2.880	 83.914	  1.005	  1.314	  0.000
53	  2.880	 85.452	  1.005	  1.314	  0.000
54	  2.880	 86.990	  1.005	  1.314	  0.000
55	  2.880	 88.529	  1.005	  1.314	  0.000
56	  2.880	 90.067	  1.005	  1.314	  0.000
57	  2.880	 91.606	  1.005	  1.314	  0.000
58	  2.880	 93.144	  1.005	  1.314	  0.000
59	  2.880	 94.683	  1.005	  1.314	  0.000
60	  2.880	 96.221	  1.005	  1.314	  0.000
61	  2.880	 97.760	  1.005	  1.314	  0.000
62	  2.880	 99.298	  1.005	  1.314	  0.000
63	  2.880	100.837	  1.005	  1.314	  0.000
64	  2.880	102.375	  1.005	  1.314	  0.000
0	  3.000	  4.071	  1.005	  1.315	  0.000
1	  3.000	  5.610	  1.005	  1.315	  0.000
2	  3.000	  7.148	  1.005	  1.315	  0.000
3	  3.000	  8.687	  1.005	  1.315	  0.000
4	  3.000	 10.225	  1.005	  1.315	  0.000
5	  3.000	 11.764	  1.005	  1.315	  0.000
6	  3.000	 13.302	  1.005	  1.315	  0.000
7	  3.000	 14.841	  1.005	  1.315	  0.000
8	  3.000	 16.379	  1.005	  1.315	  0.000
9	  3.000	 17.917	  1.005	  1.315	  0.000
10	  3.000	 19.456	  1.005	  1.315	  0.000
11	  3.000	 20.994	  1.005	  1.315	  0.000
12	  3.000	 22.533	  1.005	  1.315	  0.000
13	  3.000	 24.071	  1.005	  1.315	  0.000
14	  3.000	 25.610	  1.005	  1.315	  0.000
15	  3.000	 27.148	  1.005	  1.315	  0.000
16	  3.000	 28.687	  1.005	  1.315	  0.000
17	  3.000	 30.225	  1.005	  1.315	  0.000
18	  3.000	 31.764	  1.005	  1.315	  0.000
19	  3.000	 33.302	  1.005	  1.315	  0.000
20	  3.000	 34.841	  1.005	  1.315	  0.000
21	  3.000	 36.379	  1.005	  1.315	  0.000
22	  3.000	 37.917	  1.005	  1.315	  0.000
23	  3.000	 39.456	  1.005	  1.315	  0.000
24	  3.000	 40.994	  1.005	  1.315	  0.000
25	  3.000	 42.533	  1.005	  1.315	  0.000
26	  3.000	 44.071	  1.005	  1.315	  0.000
27	  3.000	 45.610	  1.005	  1.315	  0.000
28	  3.000	 47.148	  1.005	  1.315	  0.000
29	  3.000	 48.687	  1.005	  1.315	  0.000
30	  3.000	 50.225	  1.005	  1.315	  0.000
31	  3.000	 51.764	  1.005	  1.315	  0.000
32	  3.000	 53.302	  1.005	  1.315	  0.000
33	  3.000	 54.841	  1.005	  1.315	  0.000
34	  3.000	 56.379	  1.005	  1.315	  0.000
35	  3.000	 57.917	  1.005	  1.315	  0.000
36	  3.000	 59.456	  1.005	  1.315	  0.000
37	  3.000	 60.994	  1.005	  1.315	  0.000
38	  3.000	 62.533	  1.005	  1.315	  0.000
39	  3.000	 64.071	  1.005	  1.315	  0.000
40	  3.000	 65.610	  1.005	  1.315	  0.000
41	  3.000	 67.148	  1.005	  1.315	  0.000
42	  3.000	 68.687	  1.005	  1.315	  0.000
43	  3.000	 70.225	  1.005	  1.315	  0.000
44	  3.000	 71.764	  1.005	  1.315	  0.000
45	  3.000	 73.302	  1.005	  1.315	  0.000
46	  3.000	 74.841	  1.005	  1.315	  0.000
47	  3.000	 76.379	  1.005	  1.315	  0.000
48	  3.000	 77.917	  1.005	  1.315	  0.000
49	  3.000	 79.456	  1.005	  1.315	  0.000
50	  3.000	 80.994	  1.005	  1.315	  0.000
51	  3.000	 82.533	  1.005	  1.315	  0.000
52	  3.000	 84.071	  1.005	  1.315	  0.000
53	  3.000	 85.610	  1.005	  1.315	  0.000
54	  3.000	 87.148	  1.005	  1.315	  0.000
55	  3.000	 88.687	  1.005	  1.315	  0.000
56	  3.000	 90.225	  1.005	  1.315	  0.000
57	  3.000	 91.764	  1.005	  1.315	  0.000
58	  3.000	 93.302	  1.005	  1.315	  0.000
59	  3.000	 94.841	  1.005	  1.315	  0.000
60	  3.000	 96.379	  1.005	  1.315	  0.000
61	  3.000	 97.917	  1.005	  1.315	  0.000
62	  3.000	 99.456	  1.005	  1.315	  0.000
63	  3.000	100.994	  1.005	  1.315	  0.000
64	  3.000	102.533	  1.005	  1.315	  0.000
