# id	 time	 x	 v
2	 154.125	 129.623	   0.809
3	 154.125	 131.785	   0.809
4	 154.125	 133.946	   0.809
5	 154.125	 136.108	   0.809
6	 154.125	 138.270	   0.809
7	 154.125	 140.434	   0.810
0	 154.250	 125.399	   0.809
1	 154.250	 127.562	   0.809
2	 154.250	 129.724	   0.809
3	 154.250	 131.886	   0.809
4	 154.250	 134.047	   0.809
5	 154.250	 136.209	   0.809
6	 154.250	 138.371	   0.809
7	 154.250	 140.535	   0.810
0	 154.375	 125.500	   0.809
1	 154.375	 127.663	   0.809
2	 154.375	 129.825	   0.809
3	 154.375	 131.987	   0.809
4	 154.375	 134.148	   0.809
5	 154.375	 136.310	   0.809
6	 154.375	 138.473	   0.809
7	 154.375	 140.636	   0.810
0	 154.500	 125.601	   0.809
1	 154.500	 127.764	   0.809
2	 154.500	 129.926	   0.809
3	 154.500	 132.088	   0.809
4	 154.500	 134.249	   0.809
5	 154.500	 136.411	   0.809
6	 154.500	 138.574	   0.809
7	 154.500	 140.737	   0.810
0	 154.625	 125.702	   0.809
1	 154.625	 127.865	   0.809
2	 154.625	 130.028	   0.809
3	 154.625	 132.189	   0.809
4	 154.625	 134.350	   0.809
5	 154.625	 136.512	   0.809
6	 154.625	 138.675	   0.809
7	 154.625	 140.839	   0.810
0	 154.750	 125.803	   0.809
1	 154.750	 127.967	   0.809
2	 154.750	 130.129	   0.809
3	 154.750	 132.290	   0.809
4	 154.750	 134.451	   0.809
5	 154.750	 136.613	   0.809
6	 154.750	 138.776	   0.809
7	 154.750	 140.940	   0.810
0	 154.875	 125.905	   0.809
1	 154.875	 128.068	   0.809
2	 154.875	 130.230	   0.809
3	 154.875	 132.391	   0.809
4	 154.875	 134.553	   0.809
5	 154.875	 136.714	   0.809
6	 154.875	 138.877	   0.809
7	 154.875	 141.041	   0.810
0	 155.000	 126.006	   0.809
1	 155.000	 128.169	   0.809
2	 155.000	 130.331	   0.809
3	 155.000	 132.492	   0.809
4	 155.000	 134.654	   0.809
5	 155.000	 136.816	   0.809
6	 155.000	 138.978	   0.809
7	 155.000	 141.142	   0.810
0	 155.125	 126.107	   0.809
1	 155.125	 128.270	   0.809
2	 155.125	 130.432	   0.809
3	 155.125	 132.593	   0.809
4	 155.125	 134.755	   0.809
5	 155.125	 136.917	   0.809
6	 155.125	 139.080	   0.809
7	 155.125	 141.243	   0.810
0	 155.250	 126.208	   0.809
1	 155.250	 128.371	   0.809
2	 155.250	 130.533	   0.809
3	 155.250	 132.695	   0.809
4	 155.250	 134.856	   0.809
5	 155.250	 137.018	   0.809
6	 155.250	 139.181	   0.809
7	 155.250	 141.344	   0.810
0	 155.375	 126.309	   0.809
1	 155.375	 128.472	   0.809
2	 155.375	 130.634	   0.809
3	 155.375	 132.796	   0.809
4	 155.375	 134.957	   0.809
5	 155.375	 137.119	   0.809
6	 155.375	 139.282	   0.809
7	 155.375	 141.446	   0.810
0	 155.500	 126.410	   0.809
1	 155.500	 128.573	   0.809
2	 155.500	 130.735	   0.809
3	 155.500	 132.897	   0.809
4	 155.500	 135.058	   0.809
5	 155.500	 137.220	   0.809
6	 155.500	 139.383	   0.809
7	 155.500	 141.547	   0.810
0	 155.625	 126.512	   0.809
1	 155.625	 128.675	   0.809
2	 155.625	 130.837	   0.809
3	 155.625	 132.998	   0.809
4	 155.625	 135.159	   0.809
5	 155.625	 137.321	   0.809
6	 155.625	 139.484	   0.809
7	 155.625	 141.648	   0.810
0	 155.750	 126.613	   0.809
1	 155.750	 128.776	   0.809
2	 155.750	 130.938	   0.809
3	 155.750	 133.099	   0.809
4	 155.750	 135.260	   0.809
5	 155.750	 137.423	   0.809
6	 155.750	 139.586	   0.809
7	 155.750	 141.749	   0.810
0	 155.875	 126.714	   0.809
1	 155.875	 128.877	   0.809
2	 155.875	 131.039	   0.809
3	 155.875	 133.200	   0.809
4	 155.875	 135.362	   0.809
5	 155.875	 137.524	   0.809
6	 155.875	 139.687	   0.809
7	 155.875	 141.850	   0.810
0	 156.000	 126.815	   0.809
1	 156.000	 128.978	   0.809
2	 156.000	 131.140	   0.809
3	 156.000	 133.301	   0.809
4	 156.000	 135.463	   0.809
5	 156.000	 137.625	   0.809
6	 156.000	 139.788	   0.809
7	 156.000	 141.952	   0.810
0	 156.125	 126.916	   0.809
1	 156.125	 129.079	   0.809
2	 156.125	 131.241	   0.809
3	 156.125	 133.402	   0.809
4	 156.125	 135.564	   0.809
5	 156.125	 137.726	   0.809
6	 156.125	 139.889	   0.809
7	 156.125	 142.053	   0.810
0	 156.250	 127.018	   0.809
1	 156.250	 129.180	   0.809
2	 156.250	 131.342	   0.809
3	 156.250	 133.503	   0.809
4	 156.250	 135.665	   0.809
5	 156.250	 137.827	   0.809
6	 156.250	 139.990	   0.809
7	 156.250	 142.154	   0.810
0	 156.375	 127.119	   0.809
1	 156.375	 129.281	   0.809
2	 156.375	 131.443	   0.809
3	 156.375	 133.605	   0.809
4	 156.375	 135.766	   0.809
5	 156.375	 137.928	   0.809
6	 156.375	 140.091	   0.809
7	 156.375	 142.255	   0.810
0	 156.500	 127.220	   0.809
1	 156.500	 129.383	   0.809
2	 156.500	 131.544	   0.809
3	 156.500	 133.706	   0.809
4	 156.500	 135.867	   0.809
5	 156.500	 138.029	   0.809
6	 156.500	 140.193	   0.809
7	 156.500	 142.356	   0.810
0	 156.625	 127.321	   0.809
1	 156.625	 129.484	   0.809
2	 156.625	 131.646	   0.809
3	 156.625	 133.807	   0.809
4	 156.625	 135.968	   0.809
5	 156.625	 138.131	   0.809
6	 156.625	 140.294	   0.809
7	 156.625	 142.458	   0.810
0	 156.750	 127.422	   0.809
1	 156.750	 129.585	   0.809
2	 156.750	 131.747	   0.809
3	 156.750	 133.908	   0.809
4	 156.750	 136.069	   0.809
5	 156.750	 138.232	   0.809
6	 156.750	 140.395	   0.809
7	 156.750	 142.559	   0.810
0	 156.875	 127.523	   0.809
1	 156.875	 129.686	   0.809
2	 156.875	 131.848	   0.809
3	 156.875	 134.009	   0.809
4	 156.875	 136.171	   0.809
5	 156.875	 138.333	   0.809
6	 156.875	 140.496	   0.809
7	 156.875	 142.660	   0.809
0	 157.000	 127.625	   0.809
1	 157.000	 129.787	   0.809
2	 157.000	 131.949	   0.809
3	 157.000	 134.110	   0.809
4	 157.000	 136.272	   0.809
5	 157.000	 138.434	   0.809
6	 157.000	 140.597	   0.809
7	 157.000	 142.761	   0.809
0	 157.125	 127.726	   0.809
1	 157.125	 129.888	   0.809
2	 157.125	 132.050	   0.809
3	 157.125	 134.211	   0.809
4	 157.125	 136.373	   0.809
5	 157.125	 138.535	   0.809
6	 157.125	 140.699	   0.809
7	 157.125	 142.862	   0.809
0	 157.250	 127.827	   0.809
1	 157.250	 129.989	   0.809
2	 157.250	 132.151	   0.809
3	 157.250	 134.312	   0.809
4	 157.250	 136.474	   0.809
5	 157.250	 138.636	   0.809
6	 157.250	 140.800	   0.810
7	 157.250	 142.963	   0.809
0	 157.375	 127.928	   0.809
1	 157.375	 130.091	   0.809
2	 157.375	 132.252	   0.809
3	 157.375	 134.414	   0.809
4	 157.375	 136.575	   0.809
5	 157.375	 138.738	   0.809
6	 157.375	 140.901	   0.810
7	 157.375	 143.065	   0.809
0	 157.500	 128.029	   0.809
1	 157.500	 130.192	   0.809
2	 157.500	 132.353	   0.809
3	 157.500	 134.515	   0.809
4	 157.500	 136.676	   0.809
5	 157.500	 138.839	   0.809
6	 157.500	 141.002	   0.810
7	 157.500	 143.166	   0.809
0	 157.625	 128.130	   0.809
1	 157.625	 130.293	   0.809
2	 157.625	 132.454	   0.809
3	 157.625	 134.616	   0.809
4	 157.625	 136.777	   0.809
5	 157.625	 138.940	   0.809
6	 157.625	 141.103	   0.810
7	 157.625	 143.267	   0.809
0	 157.750	 128.232	   0.809
1	 157.750	 130.394	   0.809
2	 157.750	 132.556	   0.809
3	 157.750	 134.717	   0.809
4	 157.750	 136.879	   0.809
5	 157.750	 139.041	   0.809
6	 157.750	 141.205	   0.810
7	 157.750	 143.368	   0.809
0	 157.875	 128.333	   0.809
1	 157.875	 130.495	   0.809
2	 157.875	 132.657	   0.809
3	 157.875	 134.818	   0.809
4	 157.875	 136.980	   0.809
5	 157.875	 139.142	   0.809
6	 157.875	 141.306	   0.810
7	 157.875	 143.469	   0.809
0	 158.000	 128.434	   0.809
1	 158.000	 130.596	   0.809
2	 158.000	 132.758	   0.809
3	 158.000	 134.919	   0.809
4	 158.000	 137.081	   0.809
5	 158.000	 139.243	   0.809
6	 158.000	 141.407	   0.810
7	 158.000	 143.571	   0.809
0	 158.125	 128.535	   0.809
1	 158.125	 130.697	   0.809
2	 158.125	 132.859	   0.809
3	 158.125	 135.020	   0.809
4	 158.125	 137.182	   0.809
5	 158.125	 139.345	   0.809
6	 158.125	 141.508	   0.810
7	 158.125	 143.672	   0.809
0	 158.250	 128.636	   0.809
1	 158.250	 130.798	   0.809
2	 158.250	 132.960	   0.809
3	 158.250	 135.121	   0.809
4	 158.250	 137.283	   0.809
5	 158.250	 139.446	   0.809
6	 158.250	 141.609	   0.810
7	 158.250	 143.773	   0.809
0	 158.375	 128.737	   0.809
1	 158.375	 130.900	   0.809
2	 158.375	 133.061	   0.809
3	 158.375	 135.222	   0.809
4	 158.375	 137.384	   0.809
5	 158.375	 139.547	   0.809
6	 158.375	 141.710	   0.810
7	 158.375	 143.874	   0.809
0	 158.500	 128.838	   0.809
1	 158.500	 131.001	   0.809
2	 158.500	 133.162	   0.809
3	 158.500	 135.324	   0.809
4	 158.500	 137.485	   0.809
5	 158.500	 139.648	   0.809
6	 158.500	 141.812	   0.810
7	 158.500	 143.975	   0.809
0	 158.625	 128.940	   0.809
1	 158.625	 131.102	   0.809
2	 158.625	 133.263	   0.809
3	 158.625	 135.425	   0.809
4	 158.625	 137.587	   0.809
5	 158.625	 139.749	   0.809
6	 158.625	 141.913	   0.810
7	 158.625	 144.077	   0.809
0	 158.750	 129.041	   0.809
1	 158.750	 131.203	   0.809
2	 158.750	 133.364	   0.809
3	 158.750	 135.526	   0.809
4	 158.750	 137.688	   0.809
5	 158.750	 139.851	   0.809
6	 158.750	 142.014	   0.810
7	 158.750	 144.178	   0.809
0	 158.875	 129.142	   0.809
1	 158.875	 131.304	   0.809
2	 158.875	 133.466	   0.809
3	 158.875	 135.627	   0.809
4	 158.875	 137.789	   0.809
5	 158.875	 139.952	   0.809
6	 158.875	 142.115	   0.810
7	 158.875	 144.279	   0.809
0	 159.000	 129.243	   0.809
1	 159.000	 131.405	   0.809
2	 159.000	 133.567	   0.809
3	 159.000	 135.728	   0.809
4	 159.000	 137.890	   0.809
5	 159.000	 140.053	   0.809
6	 159.000	 142.216	   0.810
7	 159.000	 144.380	   0.809
0	 159.125	 129.344	   0.809
1	 159.125	 131.506	   0.809
2	 159.125	 133.668	   0.809
3	 159.125	 135.829	   0.809
4	 159.125	 137.991	   0.809
5	 159.125	 140.154	   0.809
6	 159.125	 142.318	   0.810
7	 159.125	 144.481	   0.809
0	 159.250	 129.445	   0.809
1	 159.250	 131.607	   0.809
2	 159.250	 133.769	   0.809
3	 159.250	 135.930	   0.809
4	 159.250	 138.092	   0.809
5	 159.250	 140.255	   0.809
6	 159.250	 142.419	   0.810
7	 159.250	 144.582	   0.809
0	 159.375	 129.547	   0.809
1	 159.375	 131.709	   0.809
2	 159.375	 133.870	   0.809
3	 159.375	 136.031	   0.809
4	 159.375	 138.193	   0.809
5	 159.375	 140.356	   0.809
6	 159.375	 142.520	   0.810
7	 159.375	 144.684	   0.809
0	 159.500	 129.648	   0.809
1	 159.500	 131.810	   0.809
2	 159.500	 133.971	   0.809
3	 159.500	 136.133	   0.809
4	 159.500	 138.295	   0.809
5	 159.500	 140.458	   0.809
6	 159.500	 142.621	   0.810
7	 159.500	 144.785	   0.809
0	 159.625	 129.749	   0.809
1	 159.625	 131.911	   0.809
2	 159.625	 134.072	   0.809
3	 159.625	 136.234	   0.809
4	 159.625	 138.396	   0.809
5	 159.625	 140.559	   0.809
6	 159.625	 142.722	   0.810
7	 159.625	 144.886	   0.809
0	 159.750	 129.850	   0.809
1	 159.750	 132.012	   0.809
2	 159.750	 134.173	   0.809
3	 159.750	 136.335	   0.809
4	 159.750	 138.497	   0.809
5	 159.750	 140.660	   0.809
6	 159.750	 142.824	   0.810
7	 159.750	 144.987	   0.809
0	 159.875	 129.951	   0.809
1	 159.875	 132.113	   0.809
2	 159.875	 134.274	   0.809
3	 159.875	 136.436	   0.809
4	 159.875	 138.598	   0.809
5	 159.875	 140.761	   0.809
6	 159.875	 142.925	   0.809
7	 159.875	 145.088	   0.809
0	 160.000	 130.052	   0.809
1	 160.000	 132.214	   0.809
2	 160.000	 134.376	   0.809
3	 160.000	 136.537	   0.809
4	 160.000	 138.699	   0.809
5	 160.000	 140.862	   0.809
6	 160.000	 143.026	   0.809
7	 160.000	 145.189	   0.809
0	 160.125	 130.153	   0.809
1	 160.125	 132.315	   0.809
2	 160.125	 134.477	   0.809
3	 160.125	 136.638	   0.809
4	 160.125	 138.800	   0.809
5	 160.125	 140.964	   0.809
6	 160.125	 143.127	   0.809
7	 160.125	 145.291	   0.809
0	 160.250	 130.255	   0.809
1	 160.250	 132.416	   0.809
2	 160.250	 134.578	   0.809
3	 160.250	 136.739	   0.809
4	 160.250	 138.902	   0.809
5	 160.250	 141.065	   0.809
6	 160.250	 143.228	   0.809
7	 160.250	 145.392	   0.809
0	 160.375	 130.356	   0.809
1	 160.375	 132.518	   0.809
2	 160.375	 134.679	   0.809
3	 160.375	 136.840	   0.809
4	 160.375	 139.003	   0.809
5	 160.375	 141.166	   0.809
6	 160.375	 143.329	   0.809
7	 160.375	 145.493	   0.809
0	 160.500	 130.457	   0.809
1	 160.500	 132.619	   0.809
2	 160.500	 134.780	   0.809
3	 160.500	 136.942	   0.809
4	 160.500	 139.104	   0.809
5	 160.500	 141.267	   0.809
6	 160.500	 143.431	   0.809
7	 160.500	 145.594	   0.809
0	 160.625	 130.558	   0.809
1	 160.625	 132.720	   0.809
2	 160.625	 134.881	   0.809
3	 160.625	 137.043	   0.809
4	 160.625	 139.205	   0.809
5	 160.625	 141.368	   0.809
6	 160.625	 143.532	   0.809
7	 160.625	 145.695	   0.809
0	 160.750	 130.659	   0.809
1	 160.750	 132.821	   0.809
2	 160.750	 134.982	   0.809
3	 160.750	 137.144	   0.809
4	 160.750	 139.306	   0.809
5	 160.750	 141.469	   0.809
6	 160.750	 143.633	   0.809
7	 160.750	 145.796	   0.809
0	 160.875	 130.760	   0.809
1	 160.875	 132.922	   0.809
2	 160.875	 135.083	   0.809
3	 160.875	 137.245	   0.809
4	 160.875	 139.407	   0.809
5	 160.875	 141.571	   0.809
6	 160.875	 143.734	   0.809
7	 160.875	 145.898	   0.809
0	 161.000	 130.861	   0.809
1	 161.000	 133.023	   0.809
2	 161.000	 135.184	   0.809
3	 161.000	 137.346	   0.809
4	 161.000	 139.509	   0.809
5	 161.000	 141.672	   0.809
6	 161.000	 143.835	   0.809
7	 161.000	 145.999	   0.809
0	 161.125	 130.962	   0.809
1	 161.125	 133.124	   0.809
2	 161.125	 135.286	   0.809
3	 161.125	 137.447	   0.809
4	 161.125	 139.610	   0.809
5	 161.125	 141.773	   0.809
6	 161.125	 143.937	   0.809
7	 161.125	 146.100	   0.809
0	 161.250	 131.064	   0.809
1	 161.250	 133.225	   0.809
2	 161.250	 135.387	   0.809
3	 161.250	 137.548	   0.809
4	 161.250	 139.711	   0.809
5	 161.250	 141.874	   0.809
6	 161.250	 144.038	   0.809
7	 161.250	 146.201	   0.809
0	 161.375	 131.165	   0.809
1	 161.375	 133.326	   0.809
2	 161.375	 135.488	   0.809
3	 161.375	 137.650	   0.809
4	 161.375	 139.812	   0.809
5	 161.375	 141.975	   0.809
6	 161.375	 144.139	   0.809
7	 161.375	 146.302	   0.809
0	 161.500	 131.266	   0.809
1	 161.500	 133.428	   0.809
2	 161.500	 135.589	   0.809
3	 161.500	 137.751	   0.809
4	 161.500	 139.913	   0.809
5	 161.500	 142.077	   0.809
6	 161.500	 144.240	   0.809
7	 161.500	 146.403	   0.809
0	 161.625	 131.367	   0.809
1	 161.625	 133.529	   0.809
2	 161.625	 135.690	   0.809
3	 161.625	 137.852	   0.809
4	 161.625	 140.014	   0.809
5	 161.625	 142.178	   0.809
6	 161.625	 144.341	   0.809
7	 161.625	 146.505	   0.809
0	 161.750	 131.468	   0.809
1	 161.750	 133.630	   0.809
2	 161.750	 135.791	   0.809
3	 161.750	 137.953	   0.809
4	 161.750	 140.116	   0.809
5	 161.750	 142.279	   0.809
6	 161.750	 144.443	   0.809
7	 161.750	 146.606	   0.809
0	 161.875	 131.569	   0.809
1	 161.875	 133.731	   0.809
2	 161.875	 135.892	   0.809
3	 161.875	 138.054	   0.809
4	 161.875	 140.217	   0.809
5	 161.875	 142.380	   0.809
6	 161.875	 144.544	   0.809
7	 161.875	 146.707	   0.809
0	 162.000	 131.670	   0.809
1	 162.000	 133.832	   0.809
2	 162.000	 135.993	   0.809
3	 162.000	 138.155	   0.809
4	 162.000	 140.318	   0.809
5	 162.000	 142.481	   0.809
6	 162.000	 144.645	   0.809
7	 162.000	 146.808	   0.809
0	 162.125	 131.772	   0.809
1	 162.125	 133.933	   0.809
2	 162.125	 136.095	   0.809
3	 162.125	 138.256	   0.809
4	 162.125	 140.419	   0.809
5	 162.125	 142.582	   0.809
6	 162.125	 144.746	   0.809
7	 162.125	 146.909	   0.809
0	 162.250	 131.873	   0.809
1	 162.250	 134.034	   0.809
2	 162.250	 136.196	   0.809
3	 162.250	 138.358	   0.809
4	 162.250	 140.520	   0.809
5	 162.250	 142.684	   0.809
6	 162.250	 144.847	   0.809
7	 162.250	 147.010	   0.809
0	 162.375	 131.974	   0.809
1	 162.375	 134.135	   0.809
2	 162.375	 136.297	   0.809
3	 162.375	 138.459	   0.809
4	 162.375	 140.621	   0.809
5	 162.375	 142.785	   0.809
6	 162.375	 144.948	   0.809
7	 162.375	 147.112	   0.809
0	 162.500	 132.075	   0.809
1	 162.500	 134.236	   0.809
2	 162.500	 136.398	   0.809
3	 162.500	 138.560	   0.809
4	 162.500	 140.723	   0.809
5	 162.500	 142.886	   0.809
6	 162.500	 145.050	   0.809
7	 162.500	 147.213	   0.809
0	 162.625	 132.176	   0.809
1	 162.625	 134.338	   0.809
2	 162.625	 136.499	   0.809
3	 162.625	 138.661	   0.809
4	 162.625	 140.824	   0.809
5	 162.625	 142.987	   0.809
6	 162.625	 145.151	   0.809
7	 162.625	 147.314	   0.809
0	 162.750	 132.277	   0.809
1	 162.750	 134.439	   0.809
2	 162.750	 136.600	   0.809
3	 162.750	 138.762	   0.809
4	 162.750	 140.925	   0.809
5	 162.750	 143.088	   0.809
6	 162.750	 145.252	   0.809
7	 162.750	 147.415	   0.809
0	 162.875	 132.378	   0.809
1	 162.875	 134.540	   0.809
2	 162.875	 136.701	   0.809
3	 162.875	 138.863	   0.809
4	 162.875	 141.026	   0.809
5	 162.875	 143.190	   0.809
6	 162.875	 145.353	   0.809
7	 162.875	 147.516	   0.809
0	 163.000	 132.479	   0.809
1	 163.000	 134.641	   0.809
2	 163.000	 136.802	   0.809
3	 163.000	 138.964	   0.809
4	 163.000	 141.127	   0.809
5	 163.000	 143.291	   0.809
6	 163.000	 145.454	   0.809
7	 163.000	 147.617	   0.809
0	 163.125	 132.581	   0.809
1	 163.125	 134.742	   0.809
2	 163.125	 136.904	   0.809
3	 163.125	 139.066	   0.809
4	 163.125	 141.228	   0.809
5	 163.125	 143.392	   0.809
6	 163.125	 145.555	   0.809
7	 163.125	 147.718	   0.809
0	 163.250	 132.682	   0.809
1	 163.250	 134.843	   0.809
2	 163.250	 137.005	   0.809
3	 163.250	 139.167	   0.809
4	 163.250	 141.330	   0.809
5	 163.250	 143.493	   0.809
6	 163.250	 145.657	   0.809
7	 163.250	 147.820	   0.809
0	 163.375	 132.783	   0.809
1	 163.375	 134.944	   0.809
2	 163.375	 137.106	   0.809
3	 163.375	 139.268	   0.809
4	 163.375	 141.431	   0.809
5	 163.375	 143.594	   0.809
6	 163.375	 145.758	   0.809
7	 163.375	 147.921	   0.809
0	 163.500	 132.884	   0.809
1	 163.500	 135.045	   0.809
2	 163.500	 137.207	   0.809
3	 163.500	 139.369	   0.809
4	 163.500	 141.532	   0.809
5	 163.500	 143.696	   0.809
6	 163.500	 145.859	   0.809
7	 163.500	 148.022	   0.809
0	 163.625	 132.985	   0.809
1	 163.625	 135.147	   0.809
2	 163.625	 137.308	   0.809
3	 163.625	 139.470	   0.809
4	 163.625	 141.633	   0.809
5	 163.625	 143.797	   0.809
6	 163.625	 145.960	   0.809
7	 163.625	 148.123	   0.809
0	 163.750	 133.086	   0.809
1	 163.750	 135.248	   0.809
2	 163.750	 137.409	   0.809
3	 163.750	 139.571	   0.809
4	 163.750	 141.734	   0.809
5	 163.750	 143.898	   0.809
6	 163.750	 146.061	   0.809
7	 163.750	 148.224	   0.809
0	 163.875	 133.187	   0.809
1	 163.875	 135.349	   0.809
2	 163.875	 137.510	   0.809
3	 163.875	 139.673	   0.809
4	 163.875	 141.836	   0.809
5	 163.875	 143.999	   0.809
6	 163.875	 146.163	   0.809
7	 163.875	 148.325	   0.809
0	 164.000	 133.288	   0.809
1	 164.000	 135.450	   0.809
2	 164.000	 137.611	   0.809
3	 164.000	 139.774	   0.809
4	 164.000	 141.937	   0.809
5	 164.000	 144.100	   0.809
6	 164.000	 146.264	   0.809
7	 164.000	 148.426	   0.809
0	 164.125	 133.390	   0.809
1	 164.125	 135.551	   0.809
2	 164.125	 137.713	   0.809
3	 164.125	 139.875	   0.809
4	 164.125	 142.038	   0.809
5	 164.125	 144.201	   0.809
6	 164.125	 146.365	   0.809
7	 164.125	 148.528	   0.809
0	 164.250	 133.491	   0.809
1	 164.250	 135.652	   0.809
2	 164.250	 137.814	   0.809
3	 164.250	 139.976	   0.809
4	 164.250	 142.139	   0.809
5	 164.250	 144.303	   0.809
6	 164.250	 146.466	   0.809
7	 164.250	 148.629	   0.809
0	 164.375	 133.592	   0.809
1	 164.375	 135.753	   0.809
2	 164.375	 137.915	   0.809
3	 164.375	 140.077	   0.809
4	 164.375	 142.240	   0.809
5	 164.375	 144.404	   0.809
6	 164.375	 146.567	   0.809
7	 164.375	 148.730	   0.809
0	 164.500	 133.693	   0.809
1	 164.500	 135.854	   0.809
2	 164.500	 138.016	   0.809
3	 164.500	 140.178	   0.809
4	 164.500	 142.341	   0.809
5	 164.500	 144.505	   0.809
6	 164.500	 146.668	   0.809
7	 164.500	 148.831	   0.809
0	 164.625	 133.794	   0.809
1	 164.625	 135.955	   0.809
2	 164.625	 138.117	   0.809
3	 164.625	 140.279	   0.809
4	 164.625	 142.443	   0.809
5	 164.625	 144.606	   0.809
6	 164.625	 146.770	   0.809
7	 164.625	 148.932	   0.809
0	 164.750	 133.895	   0.809
1	 164.750	 136.057	   0.809
2	 164.750	 138.218	   0.809
3	 164.750	 140.381	   0.809
4	 164.750	 142.544	   0.809
5	 164.750	 144.707	   0.809
6	 164.750	 146.871	   0.809
7	 164.750	 149.033	   0.809
0	 164.875	 133.996	   0.809
1	 164.875	 136.158	   0.809
2	 164.875	 138.319	   0.809
3	 164.875	 140.482	   0.809
4	 164.875	 142.645	   0.809
5	 164.875	 144.809	   0.809
6	 164.875	 146.972	   0.809
7	 164.875	 149.134	   0.809
0	 165.000	 134.097	   0.809
1	 165.000	 136.259	   0.809
2	 165.000	 138.421	   0.809
3	 165.000	 140.583	   0.809
4	 165.000	 142.746	   0.809
5	 165.000	 144.910	   0.809
6	 165.000	 147.073	   0.809
7	 165.000	 149.236	   0.809
0	 165.125	 134.198	   0.809
1	 165.125	 136.360	   0.809
2	 165.125	 138.522	   0.809
3	 165.125	 140.684	   0.809
4	 165.125	 142.847	   0.809
5	 165.125	 145.011	   0.809
6	 165.125	 147.174	   0.809
7	 165.125	 149.337	   0.809
0	 165.250	 134.300	   0.809
1	 165.250	 136.461	   0.809
2	 165.250	 138.623	   0.809
3	 165.250	 140.785	   0.809
4	 165.250	 142.949	   0.809
5	 165.250	 145.112	   0.809
6	 165.250	 147.275	   0.809
7	 165.250	 149.438	   0.809
0	 165.375	 134.401	   0.809
1	 165.375	 136.562	   0.809
2	 165.375	 138.724	   0.809
3	 165.375	 140.886	   0.809
4	 165.375	 143.050	   0.809
5	 165.375	 145.213	   0.809
6	 165.375	 147.376	   0.809
7	 165.375	 149.539	   0.809
0	 165.500	 134.502	   0.809
1	 165.500	 136.663	   0.809
2	 165.500	 138.825	   0.809
3	 165.500	 140.988	   0.809
4	 165.500	 143.151	   0.809
5	 165.500	 145.314	   0.809
6	 165.500	 147.478	   0.809
7	 165.500	 149.640	   0.809
0	 165.625	 134.603	   0.809
1	 165.625	 136.764	   0.809
2	 165.625	 138.926	   0.809
3	 165.625	 141.089	   0.809
4	 165.625	 143.252	   0.809
5	 165.625	 145.416	   0.809
6	 165.625	 147.579	   0.809
7	 165.625	 149.741	   0.809
0	 165.750	 134.704	   0.809
1	 165.750	 136.866	   0.809
2	 165.750	 139.027	   0.809
3	 165.750	 141.190	   0.809
4	 165.750	 143.353	   0.809
5	 165.750	 145.517	   0.809
6	 165.750	 147.680	   0.809
7	 165.750	 149.842	   0.809
0	 165.875	 134.805	   0.809
1	 165.875	 136.967	   0.809
2	 165.875	 139.129	   0.809
3	 165.875	 141.291	   0.809
4	 165.875	 143.454	   0.809
5	 165.875	 145.618	   0.809
6	 165.875	 147.781	   0.809
7	 165.875	 149.944	   0.809
0	 166.000	 134.906	   0.809
1	 166.000	 137.068	   0.809
2	 166.000	 139.230	   0.809
3	 166.000	 141.392	   0.809
4	 166.000	 143.556	   0.809
5	 166.000	 145.719	   0.809
6	 166.000	 147.882	   0.809
7	 166.000	 150.045	   0.809
0	 166.125	 135.007	   0.809
1	 166.125	 137.169	   0.809
2	 166.125	 139.331	   0.809
3	 166.125	 141.493	   0.809
4	 166.125	 143.657	   0.809
5	 166.125	 145.820	   0.809
6	 166.125	 147.983	   0.809
7	 166.125	 150.146	   0.809
0	 166.250	 135.109	   0.809
1	 166.250	 137.270	   0.809
2	 166.250	 139.432	   0.809
3	 166.250	 141.595	   0.809
4	 166.250	 143.758	   0.809
5	 166.250	 145.922	   0.809
6	 166.250	 148.085	   0.809
7	 166.250	 150.247	   0.809
0	 166.375	 135.210	   0.809
1	 166.375	 137.371	   0.809
2	 166.375	 139.533	   0.809
3	 166.375	 141.696	   0.809
4	 166.375	 143.859	   0.809
5	 166.375	 146.023	   0.809
6	 166.375	 148.186	   0.809
7	 166.375	 150.348	   0.809
0	 166.500	 135.311	   0.809
1	 166.500	 137.472	   0.809
2	 166.500	 139.634	   0.809
3	 166.500	 141.797	   0.809
4	 166.500	 143.960	   0.809
5	 166.500	 146.124	   0.809
6	 166.500	 148.287	   0.809
7	 166.500	 150.449	   0.809
0	 166.625	 135.412	   0.809
1	 166.625	 137.573	   0.809
2	 166.625	 139.735	   0.809
3	 166.625	 141.898	   0.809
4	 166.625	 144.062	   0.809
5	 166.625	 146.225	   0.809
6	 166.625	 148.388	   0.809
7	 166.625	 150.550	   0.809
0	 166.750	 135.513	   0.809
1	 166.750	 137.675	   0.809
2	 166.750	 139.837	   0.809
3	 166.750	 141.999	   0.809
4	 166.750	 144.163	   0.809
5	 166.750	 146.326	   0.809
6	 166.750	 148.489	   0.809
7	 166.750	 150.651	   0.809
0	 166.875	 135.614	   0.809
1	 166.875	 137.776	   0.809
2	 166.875	 139.938	   0.809
3	 166.875	 142.101	   0.809
4	 166.875	 144.264	   0.809
5	 166.875	 146.427	   0.809
6	 166.875	 148.590	   0.809
7	 166.875	 150.753	   0.809
