# id	 time	 x	 v
16	 180.875	 106.100	   0.494
0	 181.000	  89.878	   0.495
1	 181.000	  90.895	   0.495
2	 181.000	  91.912	   0.495
3	 181.000	  92.929	   0.495
4	 181.000	  93.947	   0.495
5	 181.000	  94.965	   0.495
6	 181.000	  95.984	   0.496
7	 181.000	  97.003	   0.496
8	 181.000	  98.023	   0.496
9	 181.000	  99.044	   0.496
10	 181.000	 100.064	   0.496
11	 181.000	 101.084	   0.495
12	 181.000	 102.102	   0.495
13	 181.000	 103.118	   0.494
14	 181.000	 104.133	   0.494
15	 181.000	 105.147	   0.494
16	 181.000	 106.162	   0.494
0	 181.125	  89.940	   0.495
1	 181.125	  90.956	   0.495
2	 181.125	  91.974	   0.495
3	 181.125	  92.991	   0.495
4	 181.125	  94.009	   0.495
5	 181.125	  95.027	   0.495
6	 181.125	  96.046	   0.496
7	 181.125	  97.065	   0.496
8	 181.125	  98.085	   0.496
9	 181.125	  99.106	   0.496
10	 181.125	 100.126	   0.496
11	 181.125	 101.146	   0.495
12	 181.125	 102.164	   0.495
13	 181.125	 103.180	   0.494
14	 181.125	 104.194	   0.494
15	 181.125	 105.209	   0.494
16	 181.125	 106.224	   0.494
0	 181.250	  90.002	   0.495
1	 181.250	  91.018	   0.495
2	 181.250	  92.035	   0.495
3	 181.250	  93.053	   0.495
4	 181.250	  94.071	   0.495
5	 181.250	  95.089	   0.495
6	 181.250	  96.108	   0.496
7	 181.250	  97.127	   0.496
8	 181.250	  98.147	   0.496
9	 181.250	  99.168	   0.496
10	 181.250	 100.188	   0.496
11	 181.250	 101.208	   0.495
12	 181.250	 102.225	   0.495
13	 181.250	 103.241	   0.494
14	 181.250	 104.256	   0.494
15	 181.250	 105.271	   0.494
16	 181.250	 106.286	   0.494
0	 181.375	  90.064	   0.495
1	 181.375	  91.080	   0.495
2	 181.375	  92.097	   0.495
3	 181.375	  93.115	   0.495
4	 181.375	  94.133	   0.495
5	 181.375	  95.151	   0.495
6	 181.375	  96.170	   0.496
7	 181.375	  97.189	   0.496
8	 181.375	  98.209	   0.496
9	 181.375	  99.230	   0.496
10	 181.375	 100.250	   0.496
11	 181.375	 101.270	   0.495
12	 181.375	 102.287	   0.495
13	 181.375	 103.303	   0.494
14	 181.375	 104.318	   0.494
15	 181.375	 105.333	   0.494
16	 181.375	 106.348	   0.494
0	 181.500	  90.125	   0.495
1	 181.500	  91.142	   0.495
2	 181.500	  92.159	   0.495
3	 181.500	  93.177	   0.495
4	 181.500	  94.195	   0.495
5	 181.500	  95.213	   0.495
6	 181.500	  96.232	   0.496
7	 181.500	  97.251	   0.496
8	 181.500	  98.271	   0.496
9	 181.500	  99.292	   0.496
10	 181.500	 100.312	   0.496
11	 181.500	 101.332	   0.495
12	 181.500	 102.349	   0.495
13	 181.500	 103.365	   0.494
14	 181.500	 104.380	   0.494
15	 181.500	 105.394	   0.494
16	 181.500	 106.410	   0.494
0	 181.625	  90.187	   0.495
1	 181.625	  91.204	   0.495
2	 181.625	  92.221	   0.495
3	 181.625	  93.239	   0.495
4	 181.625	  94.257	   0.495
5	 181.625	  95.275	   0.495
6	 181.625	  96.294	   0.496
7	 181.625	  97.313	   0.496
8	 181.625	  98.333	   0.496
9	 181.625	  99.354	   0.496
10	 181.625	 100.374	   0.496
11	 181.625	 101.393	   0.495
12	 181.625	 102.411	   0.495
13	 181.625	 103.427	   0.494
14	 181.625	 104.442	   0.494
15	 181.625	 105.456	   0.494
16	 181.625	 106.471	   0.494
0	 181.750	  90.249	   0.495
1	 181.750	  91.266	   0.495
2	 181.750	  92.283	   0.495
3	 181.750	  93.301	   0.495
4	 181.750	  94.318	   0.495
5	 181.750	  95.337	   0.495
6	 181.750	  96.355	   0.496
7	 181.750	  97.375	   0.496
8	 181.750	  98.395	   0.496
9	 181.750	  99.416	   0.496
10	 181.750	 100.436	   0.496
11	 181.750	 101.455	   0.495
12	 181.750	 102.473	   0.495
13	 181.750	 103.489	   0.494
14	 181.750	 104.503	   0.494
15	 181.750	 105.518	   0.494
16	 181.750	 106.533	   0.494
0	 181.875	  90.311	   0.495
1	 181.875	  91.328	   0.495
2	 181.875	  92.345	   0.495
3	 181.875	  93.362	   0.495
4	 181.875	  94.380	   0.495
5	 181.875	  95.399	   0.495
6	 181.875	  96.417	   0.496
7	 181.875	  97.437	   0.496
8	 181.875	  98.457	   0.496
9	 181.875	  99.478	   0.496
10	 181.875	 100.498	   0.496
11	 181.875	 101.517	   0.495
12	 181.875	 102.535	   0.495
13	 181.875	 103.550	   0.494
14	 181.875	 104.565	   0.494
15	 181.875	 105.580	   0.494
16	 181.875	 106.595	   0.494
0	 182.000	  90.373	   0.495
1	 182.000	  91.390	   0.495
2	 182.000	  92.407	   0.495
3	 182.000	  93.424	   0.495
4	 182.000	  94.442	   0.495
5	 182.000	  95.461	   0.495
6	 182.000	  96.479	   0.496
7	 182.000	  97.499	   0.496
8	 182.000	  98.519	   0.496
9	 182.000	  99.540	   0.496
10	 182.000	 100.560	   0.496
11	 182.000	 101.579	   0.495
12	 182.000	 102.596	   0.495
13	 182.000	 103.612	   0.494
14	 182.000	 104.627	   0.494
15	 182.000	 105.642	   0.494
16	 182.000	 106.657	   0.494
0	 182.125	  90.435	   0.495
1	 182.125	  91.451	   0.495
2	 182.125	  92.469	   0.495
3	 182.125	  93.486	   0.495
4	 182.125	  94.504	   0.495
5	 182.125	  95.522	   0.495
6	 182.125	  96.541	   0.496
7	 182.125	  97.561	   0.496
8	 182.125	  98.581	   0.496
9	 182.125	  99.602	   0.496
10	 182.125	 100.622	   0.496
11	 182.125	 101.641	   0.495
12	 182.125	 102.658	   0.495
13	 182.125	 103.674	   0.494
14	 182.125	 104.689	   0.494
15	 182.125	 105.703	   0.494
16	 182.125	 106.719	   0.495
0	 182.250	  90.496	   0.495
1	 182.250	  91.513	   0.495
2	 182.250	  92.531	   0.495
3	 182.250	  93.548	   0.495
4	 182.250	  94.566	   0.495
5	 182.250	  95.584	   0.495
6	 182.250	  96.603	   0.496
7	 182.250	  97.623	   0.496
8	 182.250	  98.643	   0.496
9	 182.250	  99.664	   0.496
10	 182.250	 100.684	   0.496
11	 182.250	 101.703	   0.495
12	 182.250	 102.720	   0.495
13	 182.250	 103.736	   0.494
14	 182.250	 104.750	   0.494
15	 182.250	 105.765	   0.494
16	 182.250	 106.780	   0.495
0	 182.375	  90.558	   0.495
1	 182.375	  91.575	   0.495
2	 182.375	  92.592	   0.495
3	 182.375	  93.610	   0.495
4	 182.375	  94.628	   0.495
5	 182.375	  95.646	   0.495
6	 182.375	  96.665	   0.496
7	 182.375	  97.685	   0.496
8	 182.375	  98.705	   0.496
9	 182.375	  99.726	   0.496
10	 182.375	 100.746	   0.496
11	 182.375	 101.765	   0.495
12	 182.375	 102.782	   0.495
13	 182.375	 103.797	   0.494
14	 182.375	 104.812	   0.494
15	 182.375	 105.827	   0.494
16	 182.375	 106.842	   0.495
0	 182.500	  90.620	   0.495
1	 182.500	  91.637	   0.495
2	 182.500	  92.654	   0.495
3	 182.500	  93.672	   0.495
4	 182.500	  94.690	   0.495
5	 182.500	  95.708	   0.495
6	 182.500	  96.727	   0.496
7	 182.500	  97.747	   0.496
8	 182.500	  98.767	   0.496
9	 182.500	  99.788	   0.496
10	 182.500	 100.808	   0.496
11	 182.500	 101.827	   0.495
12	 182.500	 102.844	   0.495
13	 182.500	 103.859	   0.494
14	 182.500	 104.874	   0.494
15	 182.500	 105.889	   0.494
16	 182.500	 106.904	   0.495
0	 182.625	  90.682	   0.495
1	 182.625	  91.699	   0.495
2	 182.625	  92.716	   0.495
3	 182.625	  93.734	   0.495
4	 182.625	  94.752	   0.495
5	 182.625	  95.770	   0.495
6	 182.625	  96.789	   0.496
7	 182.625	  97.809	   0.496
8	 182.625	  98.829	   0.496
9	 182.625	  99.850	   0.496
10	 182.625	 100.870	   0.496
11	 182.625	 101.889	   0.495
12	 182.625	 102.906	   0.495
13	 182.625	 103.921	   0.494
14	 182.625	 104.936	   0.494
15	 182.625	 105.950	   0.494
16	 182.625	 106.966	   0.495
0	 182.750	  90.744	   0.495
1	 182.750	  91.761	   0.495
2	 182.750	  92.778	   0.495
3	 182.750	  93.796	   0.495
4	 182.750	  94.814	   0.495
5	 182.750	  95.832	   0.495
6	 182.750	  96.851	   0.496
7	 182.750	  97.871	   0.496
8	 182.750	  98.891	   0.496
9	 182.750	  99.912	   0.496
10	 182.750	 100.932	   0.496
11	 182.750	 101.951	   0.495
12	 182.750	 102.967	   0.495
13	 182.750	 103.983	   0.494
14	 182.750	 104.997	   0.494
15	 182.750	 106.012	   0.494
16	 182.750	 107.028	   0.495
0	 182.875	  90.806	   0.495
1	 182.875	  91.823	   0.495
2	 182.875	  92.840	   0.495
3	 182.875	  93.858	   0.495
4	 182.875	  94.876	   0.495
5	 182.875	  95.894	   0.495
6	 182.875	  96.913	   0.496
7	 182.875	  97.933	   0.496
8	 182.875	  98.953	   0.496
9	 182.875	  99.974	   0.496
10	 182.875	 100.994	   0.496
11	 182.875	 102.012	   0.495
12	 182.875	 103.029	   0.495
13	 182.875	 104.045	   0.494
14	 182.875	 105.059	   0.494
15	 182.875	 106.074	   0.494
16	 182.875	 107.089	   0.495
0	 183.000	  90.868	   0.495
1	 183.000	  91.884	   0.495
2	 183.000	  92.902	   0.495
3	 183.000	  93.920	   0.495
4	 183.000	  94.938	   0.495
5	 183.000	  95.956	   0.495
6	 183.000	  96.975	   0.496
7	 183.000	  97.995	   0.496
8	 183.000	  99.015	   0.496
9	 183.000	 100.036	   0.496
10	 183.000	 101.056	   0.496
11	 183.000	 102.074	   0.495
12	 183.000	 103.091	   0.495
13	 183.000	 104.106	   0.494
14	 183.000	 105.121	   0.494
15	 183.000	 106.136	   0.494
16	 183.000	 107.151	   0.495
0	 183.125	  90.929	   0.495
1	 183.125	  91.946	   0.495
2	 183.125	  92.964	   0.495
3	 183.125	  93.981	   0.495
4	 183.125	  94.999	   0.495
5	 183.125	  96.018	   0.495
6	 183.125	  97.037	   0.496
7	 183.125	  98.057	   0.496
8	 183.125	  99.077	   0.496
9	 183.125	 100.098	   0.496
10	 183.125	 101.118	   0.496
11	 183.125	 102.136	   0.495
12	 183.125	 103.153	   0.495
13	 183.125	 104.168	   0.494
14	 183.125	 105.183	   0.494
15	 183.125	 106.198	   0.494
16	 183.125	 107.213	   0.495
0	 183.250	  90.991	   0.495
1	 183.250	  92.008	   0.495
2	 183.250	  93.026	   0.495
3	 183.250	  94.043	   0.495
4	 183.250	  95.061	   0.495
5	 183.250	  96.080	   0.495
6	 183.250	  97.099	   0.496
7	 183.250	  98.119	   0.496
8	 183.250	  99.140	   0.496
9	 183.250	 100.160	   0.496
10	 183.250	 101.180	   0.496
11	 183.250	 102.198	   0.495
12	 183.250	 103.215	   0.495
13	 183.250	 104.230	   0.494
14	 183.250	 105.245	   0.494
15	 183.250	 106.259	   0.494
16	 183.250	 107.275	   0.495
0	 183.375	  91.053	   0.495
1	 183.375	  92.070	   0.495
2	 183.375	  93.088	   0.495
3	 183.375	  94.105	   0.495
4	 183.375	  95.123	   0.495
5	 183.375	  96.142	   0.496
6	 183.375	  97.161	   0.496
7	 183.375	  98.181	   0.496
8	 183.375	  99.202	   0.496
9	 183.375	 100.222	   0.496
10	 183.375	 101.242	   0.496
11	 183.375	 102.260	   0.495
12	 183.375	 103.276	   0.495
13	 183.375	 104.292	   0.494
14	 183.375	 105.306	   0.494
15	 183.375	 106.321	   0.494
16	 183.375	 107.337	   0.495
0	 183.500	  91.115	   0.495
1	 183.500	  92.132	   0.495
2	 183.500	  93.149	   0.495
3	 183.500	  94.167	   0.495
4	 183.500	  95.185	   0.495
5	 183.500	  96.204	   0.496
6	 183.500	  97.223	   0.496
7	 183.500	  98.243	   0.496
8	 183.500	  99.264	   0.496
9	 183.500	 100.284	   0.496
10	 183.500	 101.304	   0.496
11	 183.500	 102.322	   0.495
12	 183.500	 103.338	   0.494
13	 183.500	 104.353	   0.494
14	 183.500	 105.368	   0.494
15	 183.500	 106.383	   0.494
16	 183.500	 107.399	   0.495
0	 183.625	  91.177	   0.495
1	 183.625	  92.194	   0.495
2	 183.625	  93.211	   0.495
3	 183.625	  94.229	   0.495
4	 183.625	  95.247	   0.495
5	 183.625	  96.266	   0.496
6	 183.625	  97.285	   0.496
7	 183.625	  98.305	   0.496
8	 183.625	  99.326	   0.496
9	 183.625	 100.346	   0.496
10	 183.625	 101.366	   0.495
11	 183.625	 102.384	   0.495
12	 183.625	 103.400	   0.494
13	 183.625	 104.415	   0.494
14	 183.625	 105.430	   0.494
15	 183.625	 106.445	   0.494
16	 183.625	 107.460	   0.495
0	 183.750	  91.239	   0.495
1	 183.750	  92.256	   0.495
2	 183.750	  93.273	   0.495
3	 183.750	  94.291	   0.495
4	 183.750	  95.309	   0.495
5	 183.750	  96.328	   0.496
6	 183.750	  97.347	   0.496
7	 183.750	  98.367	   0.496
8	 183.750	  99.388	   0.496
9	 183.750	 100.408	   0.496
10	 183.750	 101.428	   0.495
11	 183.750	 102.446	   0.495
12	 183.750	 103.462	   0.494
13	 183.750	 104.477	   0.494
14	 183.750	 105.492	   0.494
15	 183.750	 106.507	   0.494
16	 183.750	 107.522	   0.495
0	 183.875	  91.301	   0.495
1	 183.875	  92.318	   0.495
2	 183.875	  93.335	   0.495
3	 183.875	  94.353	   0.495
4	 183.875	  95.371	   0.495
5	 183.875	  96.390	   0.496
6	 183.875	  97.409	   0.496
7	 183.875	  98.429	   0.496
8	 183.875	  99.450	   0.496
9	 183.875	 100.470	   0.496
10	 183.875	 101.489	   0.495
11	 183.875	 102.507	   0.495
12	 183.875	 103.524	   0.494
13	 183.875	 104.539	   0.494
14	 183.875	 105.553	   0.494
15	 183.875	 106.568	   0.494
16	 183.875	 107.584	   0.495
0	 184.000	  91.362	   0.495
1	 184.000	  92.379	   0.495
2	 184.000	  93.397	   0.495
3	 184.000	  94.415	   0.495
4	 184.000	  95.433	   0.495
5	 184.000	  96.451	   0.496
6	 184.000	  97.471	   0.496
7	 184.000	  98.491	   0.496
8	 184.000	  99.512	   0.496
9	 184.000	 100.532	   0.496
10	 184.000	 101.551	   0.495
11	 184.000	 102.569	   0.495
12	 184.000	 103.586	   0.494
13	 184.000	 104.601	   0.494
14	 184.000	 105.615	   0.494
15	 184.000	 106.630	   0.494
16	 184.000	 107.646	   0.495
0	 184.125	  91.424	   0.495
1	 184.125	  92.441	   0.495
2	 184.125	  93.459	   0.495
3	 184.125	  94.477	   0.495
4	 184.125	  95.495	   0.495
5	 184.125	  96.513	   0.496
6	 184.125	  97.533	   0.496
7	 184.125	  98.553	   0.496
8	 184.125	  99.574	   0.496
9	 184.125	 100.594	   0.496
10	 184.125	 101.613	   0.495
11	 184.125	 102.631	   0.495
12	 184.125	 103.647	   0.494
13	 184.125	 104.662	   0.494
14	 184.125	 105.677	   0.494
15	 184.125	 106.692	   0.494
16	 184.125	 107.708	   0.495
0	 184.250	  91.486	   0.495
1	 184.250	  92.503	   0.495
2	 184.250	  93.521	   0.495
3	 184.250	  94.539	   0.495
4	 184.250	  95.557	   0.495
5	 184.250	  96.575	   0.496
6	 184.250	  97.595	   0.496
7	 184.250	  98.615	   0.496
8	 184.250	  99.636	   0.496
9	 184.250	 100.656	   0.496
10	 184.250	 101.675	   0.495
11	 184.250	 102.693	   0.495
12	 184.250	 103.709	   0.494
13	 184.250	 104.724	   0.494
14	 184.250	 105.739	   0.494
15	 184.250	 106.754	   0.494
16	 184.250	 107.770	   0.495
0	 184.375	  91.548	   0.495
1	 184.375	  92.565	   0.495
2	 184.375	  93.583	   0.495
3	 184.375	  94.600	   0.495
4	 184.375	  95.619	   0.495
5	 184.375	  96.637	   0.496
6	 184.375	  97.657	   0.496
7	 184.375	  98.677	   0.496
8	 184.375	  99.698	   0.496
9	 184.375	 100.718	   0.496
10	 184.375	 101.737	   0.495
11	 184.375	 102.755	   0.495
12	 184.375	 103.771	   0.494
13	 184.375	 104.786	   0.494
14	 184.375	 105.801	   0.494
15	 184.375	 106.816	   0.494
16	 184.375	 107.831	   0.495
0	 184.500	  91.610	   0.495
1	 184.500	  92.627	   0.495
2	 184.500	  93.645	   0.495
3	 184.500	  94.662	   0.495
4	 184.500	  95.681	   0.495
5	 184.500	  96.699	   0.496
6	 184.500	  97.719	   0.496
7	 184.500	  98.739	   0.496
8	 184.500	  99.760	   0.496
9	 184.500	 100.780	   0.496
10	 184.500	 101.799	   0.495
11	 184.500	 102.817	   0.495
12	 184.500	 103.833	   0.494
13	 184.500	 104.848	   0.494
14	 184.500	 105.862	   0.494
15	 184.500	 106.877	   0.494
16	 184.500	 107.893	   0.495
0	 184.625	  91.672	   0.495
1	 184.625	  92.689	   0.495
2	 184.625	  93.706	   0.495
3	 184.625	  94.724	   0.495
4	 184.625	  95.742	   0.495
5	 184.625	  96.761	   0.496
6	 184.625	  97.781	   0.496
7	 184.625	  98.801	   0.496
8	 184.625	  99.822	   0.496
9	 184.625	 100.842	   0.496
10	 184.625	 101.861	   0.495
11	 184.625	 102.879	   0.495
12	 184.625	 103.895	   0.494
13	 184.625	 104.909	   0.494
14	 184.625	 105.924	   0.494
15	 184.625	 106.939	   0.494
16	 184.625	 107.955	   0.495
0	 184.750	  91.734	   0.495
1	 184.750	  92.751	   0.495
2	 184.750	  93.768	   0.495
3	 184.750	  94.786	   0.495
4	 184.750	  95.804	   0.495
5	 184.750	  96.823	   0.496
6	 184.750	  97.843	   0.496
7	 184.750	  98.863	   0.496
8	 184.750	  99.884	   0.496
9	 184.750	 100.904	   0.496
10	 184.750	 101.923	   0.495
11	 184.750	 102.940	   0.495
12	 184.750	 103.956	   0.494
13	 184.750	 104.971	   0.494
14	 184.750	 105.986	   0.494
15	 184.750	 107.001	   0.494
16	 184.750	 108.017	   0.495
0	 184.875	  91.795	   0.495
1	 184.875	  92.813	   0.495
2	 184.875	  93.830	   0.495
3	 184.875	  94.848	   0.495
4	 184.875	  95.866	   0.495
5	 184.875	  96.885	   0.496
6	 184.875	  97.905	   0.496
7	 184.875	  98.925	   0.496
8	 184.875	  99.946	   0.496
9	 184.875	 100.966	   0.496
10	 184.875	 101.985	   0.495
11	 184.875	 103.002	   0.495
12	 184.875	 104.018	   0.494
13	 184.875	 105.033	   0.494
14	 184.875	 106.048	   0.494
15	 184.875	 107.063	   0.494
16	 184.875	 108.079	   0.495
0	 185.000	  91.857	   0.495
1	 185.000	  92.875	   0.495
2	 185.000	  93.892	   0.495
3	 185.000	  94.910	   0.495
4	 185.000	  95.928	   0.495
5	 185.000	  96.947	   0.496
6	 185.000	  97.967	   0.496
7	 185.000	  98.987	   0.496
8	 185.000	 100.008	   0.496
9	 185.000	 101.028	   0.496
10	 185.000	 102.047	   0.495
11	 185.000	 103.064	   0.495
12	 185.000	 104.080	   0.494
13	 185.000	 105.095	   0.494
14	 185.000	 106.109	   0.494
15	 185.000	 107.125	   0.494
16	 185.000	 108.141	   0.495
0	 185.125	  91.919	   0.495
1	 185.125	  92.936	   0.495
2	 185.125	  93.954	   0.495
3	 185.125	  94.972	   0.495
4	 185.125	  95.990	   0.495
5	 185.125	  97.009	   0.496
6	 185.125	  98.029	   0.496
7	 185.125	  99.049	   0.496
8	 185.125	 100.070	   0.496
9	 185.125	 101.090	   0.496
10	 185.125	 102.109	   0.495
11	 185.125	 103.126	   0.495
12	 185.125	 104.142	   0.494
13	 185.125	 105.157	   0.494
14	 185.125	 106.171	   0.494
15	 185.125	 107.186	   0.494
16	 185.125	 108.202	   0.495
0	 185.250	  91.981	   0.495
1	 185.250	  92.998	   0.495
2	 185.250	  94.016	   0.495
3	 185.250	  95.034	   0.495
4	 185.250	  96.052	   0.495
5	 185.250	  97.071	   0.496
6	 185.250	  98.091	   0.496
7	 185.250	  99.111	   0.496
8	 185.250	 100.132	   0.496
9	 185.250	 101.152	   0.496
10	 185.250	 102.171	   0.495
11	 185.250	 103.188	   0.495
12	 185.250	 104.203	   0.494
13	 185.250	 105.218	   0.494
14	 185.250	 106.233	   0.494
15	 185.250	 107.248	   0.494
16	 185.250	 108.264	   0.495
0	 185.375	  92.043	   0.495
1	 185.375	  93.060	   0.495
2	 185.375	  94.078	   0.495
3	 185.375	  95.096	   0.495
4	 185.375	  96.114	   0.495
5	 185.375	  97.133	   0.496
6	 185.375	  98.153	   0.496
7	 185.375	  99.173	   0.496
8	 185.375	 100.194	   0.496
9	 185.375	 101.214	   0.496
10	 185.375	 102.232	   0.495
11	 185.375	 103.250	   0.495
12	 185.375	 104.265	   0.494
13	 185.375	 105.280	   0.494
14	 185.375	 106.295	   0.494
15	 185.375	 107.310	   0.495
16	 185.375	 108.326	   0.495
0	 185.500	  92.105	   0.495
1	 185.500	  93.122	   0.495
2	 185.500	  94.140	   0.495
3	 185.500	  95.158	   0.495
4	 185.500	  96.176	   0.495
5	 185.500	  97.195	   0.496
6	 185.500	  98.215	   0.496
7	 185.500	  99.235	   0.496
8	 185.500	 100.256	   0.496
9	 185.500	 101.276	   0.496
10	 185.500	 102.294	   0.495
11	 185.500	 103.311	   0.495
12	 185.500	 104.327	   0.494
13	 185.500	 105.342	   0.494
14	 185.500	 106.357	   0.494
15	 185.500	 107.372	   0.495
16	 185.500	 108.388	   0.495
0	 185.625	  92.167	   0.495
1	 185.625	  93.184	   0.495
2	 185.625	  94.202	   0.495
3	 185.625	  95.219	   0.495
4	 185.625	  96.238	   0.495
5	 185.625	  97.257	   0.496
6	 185.625	  98.277	   0.496
7	 185.625	  99.297	   0.496
8	 185.625	 100.318	   0.496
9	 185.625	 101.338	   0.496
10	 185.625	 102.356	   0.495
11	 185.625	 103.373	   0.495
12	 185.625	 104.389	   0.494
13	 185.625	 105.404	   0.494
14	 185.625	 106.418	   0.494
15	 185.625	 107.434	   0.495
16	 185.625	 108.450	   0.495
0	 185.750	  92.228	   0.495
1	 185.750	  93.246	   0.495
2	 185.750	  94.263	   0.495
3	 185.750	  95.281	   0.495
4	 185.750	  96.300	   0.495
5	 185.750	  97.319	   0.496
6	 185.750	  98.339	   0.496
7	 185.750	  99.359	   0.496
8	 185.750	 100.380	   0.496
9	 185.750	 101.400	   0.496
10	 185.750	 102.418	   0.495
11	 185.750	 103.435	   0.495
12	 185.750	 104.451	   0.494
13	 185.750	 105.465	   0.494
14	 185.750	 106.480	   0.494
15	 185.750	 107.496	   0.495
16	 185.750	 108.512	   0.495
0	 185.875	  92.290	   0.495
1	 185.875	  93.308	   0.495
2	 185.875	  94.325	   0.495
3	 185.875	  95.343	   0.495
4	 185.875	  96.362	   0.495
5	 185.875	  97.381	   0.496
6	 185.875	  98.401	   0.496
7	 185.875	  99.421	   0.496
8	 185.875	 100.442	   0.496
9	 185.875	 101.461	   0.496
10	 185.875	 102.480	   0.495
11	 185.875	 103.497	   0.495
12	 185.875	 104.512	   0.494
13	 185.875	 105.527	   0.494
14	 185.875	 106.542	   0.494
15	 185.875	 107.557	   0.495
16	 185.875	 108.574	   0.495
0	 186.000	  92.352	   0.495
1	 186.000	  93.370	   0.495
2	 186.000	  94.387	   0.495
3	 186.000	  95.405	   0.495
4	 186.000	  96.424	   0.495
5	 186.000	  97.443	   0.496
6	 186.000	  98.463	   0.496
7	 186.000	  99.483	   0.496
8	 186.000	 100.504	   0.496
9	 186.000	 101.523	   0.496
10	 186.000	 102.542	   0.495
11	 186.000	 103.559	   0.495
12	 186.000	 104.574	   0.494
13	 186.000	 105.589	   0.494
14	 186.000	 106.604	   0.494
15	 186.000	 107.619	   0.495
16	 186.000	 108.635	   0.495
0	 186.125	  92.414	   0.495
1	 186.125	  93.431	   0.495
2	 186.125	  94.449	   0.495
3	 186.125	  95.467	   0.495
4	 186.125	  96.486	   0.495
5	 186.125	  97.505	   0.496
6	 186.125	  98.525	   0.496
7	 186.125	  99.545	   0.496
8	 186.125	 100.566	   0.496
9	 186.125	 101.585	   0.496
10	 186.125	 102.604	   0.495
11	 186.125	 103.621	   0.495
12	 186.125	 104.636	   0.494
13	 186.125	 105.651	   0.494
14	 186.125	 106.666	   0.494
15	 186.125	 107.681	   0.495
16	 186.125	 108.697	   0.495
0	 186.250	  92.476	   0.495
1	 186.250	  93.493	   0.495
2	 186.250	  94.511	   0.495
3	 186.250	  95.529	   0.495
4	 186.250	  96.548	   0.495
5	 186.250	  97.567	   0.496
6	 186.250	  98.587	   0.496
7	 186.250	  99.607	   0.496
8	 186.250	 100.628	   0.496
9	 186.250	 101.647	   0.496
10	 186.250	 102.666	   0.495
11	 186.250	 103.682	   0.495
12	 186.250	 104.698	   0.494
13	 186.250	 105.712	   0.494
14	 186.250	 106.727	   0.494
15	 186.250	 107.743	   0.495
16	 186.250	 108.759	   0.495
0	 186.375	  92.538	   0.495
1	 186.375	  93.555	   0.495
2	 186.375	  94.573	   0.495
3	 186.375	  95.591	   0.495
4	 186.375	  96.609	   0.495
5	 186.375	  97.629	   0.496
6	 186.375	  98.649	   0.496
7	 186.375	  99.669	   0.496
8	 186.375	 100.690	   0.496
9	 186.375	 101.709	   0.496
10	 186.375	 102.728	   0.495
11	 186.375	 103.744	   0.495
12	 186.375	 104.760	   0.494
13	 186.375	 105.774	   0.494
14	 186.375	 106.789	   0.494
15	 186.375	 107.805	   0.495
16	 186.375	 108.821	   0.495
0	 186.500	  92.600	   0.495
1	 186.500	  93.617	   0.495
2	 186.500	  94.635	   0.495
3	 186.500	  95.653	   0.495
4	 186.500	  96.671	   0.496
5	 186.500	  97.691	   0.496
6	 186.500	  98.711	   0.496
7	 186.500	  99.731	   0.496
8	 186.500	 100.752	   0.496
9	 186.500	 101.771	   0.496
10	 186.500	 102.789	   0.495
11	 186.500	 103.806	   0.495
12	 186.500	 104.821	   0.494
13	 186.500	 105.836	   0.494
14	 186.500	 106.851	   0.494
15	 186.500	 107.866	   0.495
16	 186.500	 108.883	   0.495
0	 186.625	  92.662	   0.495
1	 186.625	  93.679	   0.495
2	 186.625	  94.697	   0.495
3	 186.625	  95.715	   0.495
4	 186.625	  96.733	   0.496
5	 186.625	  97.753	   0.496
6	 186.625	  98.773	   0.496
7	 186.625	  99.793	   0.496
8	 186.625	 100.814	   0.496
9	 186.625	 101.833	   0.496
10	 186.625	 102.851	   0.495
11	 186.625	 103.868	   0.495
12	 186.625	 104.883	   0.494
13	 186.625	 105.898	   0.494
14	 186.625	 106.913	   0.494
15	 186.625	 107.928	   0.495
16	 186.625	 108.945	   0.495
0	 186.750	  92.723	   0.495
1	 186.750	  93.741	   0.495
2	 186.750	  94.759	   0.495
3	 186.750	  95.777	   0.495
4	 186.750	  96.795	   0.496
5	 186.750	  97.815	   0.496
6	 186.750	  98.835	   0.496
7	 186.750	  99.855	   0.496
8	 186.750	 100.875	   0.496
9	 186.750	 101.895	   0.495
10	 186.750	 102.913	   0.495
11	 186.750	 103.930	   0.494
12	 186.750	 104.945	   0.494
13	 186.750	 105.960	   0.494
14	 186.750	 106.974	   0.494
15	 186.750	 107.990	   0.495
16	 186.750	 109.006	   0.495
0	 186.875	  92.785	   0.495
1	 186.875	  93.803	   0.495
2	 186.875	  94.821	   0.495
3	 186.875	  95.839	   0.495
4	 186.875	  96.857	   0.496
5	 186.875	  97.876	   0.496
6	 186.875	  98.897	   0.496
7	 186.875	  99.917	   0.496
8	 186.875	 100.937	   0.496
9	 186.875	 101.957	   0.495
10	 186.875	 102.975	   0.495
11	 186.875	 103.991	   0.494
12	 186.875	 105.007	   0.494
13	 186.875	 106.021	   0.494
14	 186.875	 107.036	   0.494
15	 186.875	 108.052	   0.495
16	 186.875	 109.068	   0.495
0	 187.000	  92.847	   0.495
1	 187.000	  93.865	   0.495
2	 187.000	  94.882	   0.495
3	 187.000	  95.901	   0.495
4	 187.000	  96.919	   0.496
