# id	 time	 x	 y	 vx	 vy
3	  2.880	 11.717	  1.005	  1.496	  0.000
4	  2.880	 14.042	  1.005	  1.496	  0.000
5	  2.880	 16.368	  1.005	  1.496	  0.000
6	  2.880	 18.693	  1.005	  1.496	  0.000
7	  2.880	 21.019	  1.005	  1.496	  0.000
8	  2.880	 23.345	  1.005	  1.496	  0.000
9	  2.880	 25.670	  1.005	  1.496	  0.000
10	  2.880	 27.996	  1.005	  1.496	  0.000
11	  2.880	 30.321	  1.005	  1.496	  0.000
12	  2.880	 32.647	  1.005	  1.496	  0.000
13	  2.880	 34.973	  1.005	  1.496	  0.000
14	  2.880	 37.298	  1.005	  1.496	  0.000
15	  2.880	 39.624	  1.005	  1.496	  0.000
16	  2.880	 41.949	  1.005	  1.496	  0.000
17	  2.880	 44.275	  1.005	  1.496	  0.000
18	  2.880	 46.600	  1.005	  1.496	  0.000
19	  2.880	 48.926	  1.005	  1.496	  0.000
20	  2.880	 51.252	  1.005	  1.496	  0.000
21	  2.880	 53.577	  1.005	  1.496	  0.000
22	  2.880	 55.903	  1.005	  1.496	  0.000
23	  2.880	 58.228	  1.005	  1.496	  0.000
24	  2.880	 60.554	  1.005	  1.496	  0.000
25	  2.880	 62.880	  1.005	  1.496	  0.000
26	  2.880	 65.205	  1.005	  1.496	  0.000
27	  2.880	 67.531	  1.005	  1.496	  0.000
28	  2.880	 69.856	  1.005	  1.496	  0.000
29	  2.880	 72.182	  1.005	  1.496	  0.000
30	  2.880	 74.507	  1.005	  1.496	  0.000
31	  2.880	 76.833	  1.005	  1.496	  0.000
32	  2.880	 79.159	  1.005	  1.496	  0.000
33	  2.880	 81.484	  1.005	  1.496	  0.000
34	  2.880	 83.810	  1.005	  1.496	  0.000
35	  2.880	 86.135	  1.005	  1.496	  0.000
36	  2.880	 88.461	  1.005	  1.496	  0.000
37	  2.880	 90.786	  1.005	  1.496	  0.000
38	  2.880	 93.112	  1.005	  1.496	  0.000
39	  2.880	 95.438	  1.005	  1.496	  0.000
40	  2.880	 97.763	  1.005	  1.496	  0.000
41	  2.880	100.089	  1.005	  1.496	  0.000
42	  2.880	102.414	  1.005	  1.496	  0.000
0	  3.000	  4.920	  1.005	  1.497	  0.000
1	  3.000	  7.245	  1.005	  1.497	  0.000
2	  3.000	  9.571	  1.005	  1.497	  0.000
3	  3.000	 11.896	  1.005	  1.497	  0.000
4	  3.000	 14.222	  1.005	  1.497	  0.000
5	  3.000	 16.547	  1.005	  1.497	  0.000
6	  3.000	 18.873	  1.005	  1.497	  0.000
7	  3.000	 21.199	  1.005	  1.497	  0.000
8	  3.000	 23.524	  1.005	  1.497	  0.000
9	  3.000	 25.850	  1.005	  1.497	  0.000
10	  3.000	 28.175	  1.005	  1.497	  0.000
11	  3.000	 30.501	  1.005	  1.497	  0.000
12	  3.000	 32.826	  1.005	  1.497	  0.000
13	  3.000	 35.152	  1.005	  1.497	  0.000
14	  3.000	 37.478	  1.005	  1.497	  0.000
15	  3.000	 39.803	  1.005	  1.497	  0.000
16	  3.000	 42.129	  1.005	  1.497	  0.000
17	  3.000	 44.454	  1.005	  1.497	  0.000
18	  3.000	 46.780	  1.005	  1.497	  0.000
19	  3.000	 49.106	  1.005	  1.497	  0.000
20	  3.000	 51.431	  1.005	  1.497	  0.000
21	  3.000	 53.757	  1.005	  1.497	  0.000
22	  3.000	 56.082	  1.005	  1.497	  0.000
23	  3.000	 58.408	  1.005	  1.497	  0.000
24	  3.000	 60.733	  1.005	  1.497	  0.000
25	  3.000	 63.059	  1.005	  1.497	  0.000
26	  3.000	 65.385	  1.005	  1.497	  0.000
27	  3.000	 67.710	  1.005	  1.497	  0.000
28	  3.000	 70.036	  1.005	  1.497	  0.000
29	  3.000	 72.361	  1.005	  1.497	  0.000
30	  3.000	 74.687	  1.005	  1.497	  0.000
31	  3.000	 77.013	  1.005	  1.497	  0.000
32	  3.000	 79.338	  1.005	  1.497	  0.000
33	  3.000	 81.664	  1.005	  1.497	  0.000
34	  3.000	 83.989	  1.005	  1.497	  0.000
35	  3.000	 86.315	  1.005	  1.497	  0.000
36	  3.000	 88.640	  1.005	  1.497	  0.000
37	  3.000	 90.966	  1.005	  1.497	  0.000
38	  3.000	 93.292	  1.005	  1.497	  0.000
39	  3.000	 95.617	  1.005	  1.497	  0.000
40	  3.000	 97.943	  1.005	  1.497	  0.000
41	  3.000	100.268	  1.005	  1.497	  0.000
42	  3.000	102.594	  1.005	  1.497	  0.000
