# id	 time	 x	 v
14	 160.875	  72.021	   0.387
15	 160.875	  72.716	   0.388
16	 160.875	  73.412	   0.388
17	 160.875	  74.107	   0.387
18	 160.875	  74.800	   0.386
19	 160.875	  75.490	   0.385
20	 160.875	  76.178	   0.385
21	 160.875	  76.866	   0.385
22	 160.875	  77.554	   0.385
23	 160.875	  78.244	   0.386
24	 160.875	  78.935	   0.386
0	 161.000	  62.376	   0.387
1	 161.000	  63.068	   0.387
2	 161.000	  63.760	   0.386
3	 161.000	  64.452	   0.386
4	 161.000	  65.144	   0.386
5	 161.000	  65.836	   0.386
6	 161.000	  66.528	   0.386
7	 161.000	  67.220	   0.386
8	 161.000	  67.912	   0.386
9	 161.000	  68.604	   0.386
10	 161.000	  69.296	   0.386
11	 161.000	  69.989	   0.387
12	 161.000	  70.681	   0.387
13	 161.000	  71.375	   0.387
14	 161.000	  72.069	   0.388
15	 161.000	  72.765	   0.388
16	 161.000	  73.460	   0.388
17	 161.000	  74.155	   0.387
18	 161.000	  74.848	   0.386
19	 161.000	  75.538	   0.385
20	 161.000	  76.226	   0.385
21	 161.000	  76.914	   0.385
22	 161.000	  77.602	   0.385
23	 161.000	  78.292	   0.386
24	 161.000	  78.983	   0.386
0	 161.125	  62.424	   0.387
1	 161.125	  63.116	   0.387
2	 161.125	  63.809	   0.386
3	 161.125	  64.501	   0.386
4	 161.125	  65.193	   0.386
5	 161.125	  65.885	   0.386
6	 161.125	  66.577	   0.386
7	 161.125	  67.269	   0.386
8	 161.125	  67.961	   0.386
9	 161.125	  68.653	   0.386
10	 161.125	  69.345	   0.386
11	 161.125	  70.037	   0.387
12	 161.125	  70.730	   0.387
13	 161.125	  71.423	   0.387
14	 161.125	  72.118	   0.388
15	 161.125	  72.813	   0.388
16	 161.125	  73.509	   0.388
17	 161.125	  74.204	   0.387
18	 161.125	  74.896	   0.386
19	 161.125	  75.586	   0.385
20	 161.125	  76.274	   0.385
21	 161.125	  76.962	   0.385
22	 161.125	  77.650	   0.385
23	 161.125	  78.340	   0.386
24	 161.125	  79.032	   0.386
0	 161.250	  62.472	   0.387
1	 161.250	  63.165	   0.387
2	 161.250	  63.857	   0.386
3	 161.250	  64.549	   0.386
4	 161.250	  65.241	   0.386
5	 161.250	  65.933	   0.386
6	 161.250	  66.625	   0.386
7	 161.250	  67.317	   0.386
8	 161.250	  68.009	   0.386
9	 161.250	  68.701	   0.386
10	 161.250	  69.393	   0.387
11	 161.250	  70.085	   0.387
12	 161.250	  70.778	   0.387
13	 161.250	  71.472	   0.387
14	 161.250	  72.166	   0.388
15	 161.250	  72.862	   0.388
16	 161.250	  73.557	   0.388
17	 161.250	  74.252	   0.387
18	 161.250	  74.945	   0.386
19	 161.250	  75.635	   0.385
20	 161.250	  76.323	   0.385
21	 161.250	  77.010	   0.385
22	 161.250	  77.698	   0.385
23	 161.250	  78.388	   0.386
24	 161.250	  79.080	   0.386
0	 161.375	  62.521	   0.387
1	 161.375	  63.213	   0.387
2	 161.375	  63.905	   0.386
3	 161.375	  64.597	   0.386
4	 161.375	  65.289	   0.386
5	 161.375	  65.981	   0.386
6	 161.375	  66.673	   0.386
7	 161.375	  67.365	   0.386
8	 161.375	  68.057	   0.386
9	 161.375	  68.749	   0.386
10	 161.375	  69.441	   0.387
11	 161.375	  70.134	   0.387
12	 161.375	  70.826	   0.387
13	 161.375	  71.520	   0.387
14	 161.375	  72.215	   0.388
15	 161.375	  72.910	   0.388
16	 161.375	  73.606	   0.388
17	 161.375	  74.300	   0.387
18	 161.375	  74.993	   0.386
19	 161.375	  75.683	   0.385
20	 161.375	  76.371	   0.385
21	 161.375	  77.058	   0.385
22	 161.375	  77.747	   0.385
23	 161.375	  78.437	   0.386
24	 161.375	  79.128	   0.386
0	 161.500	  62.569	   0.387
1	 161.500	  63.261	   0.387
2	 161.500	  63.953	   0.386
3	 161.500	  64.646	   0.386
4	 161.500	  65.337	   0.386
5	 161.500	  66.029	   0.386
6	 161.500	  66.721	   0.386
7	 161.500	  67.413	   0.386
8	 161.500	  68.105	   0.386
9	 161.500	  68.797	   0.386
10	 161.500	  69.490	   0.387
11	 161.500	  70.182	   0.387
12	 161.500	  70.875	   0.387
13	 161.500	  71.568	   0.387
14	 161.500	  72.263	   0.388
15	 161.500	  72.959	   0.388
16	 161.500	  73.654	   0.388
17	 161.500	  74.349	   0.387
18	 161.500	  75.041	   0.386
19	 161.500	  75.731	   0.385
20	 161.500	  76.419	   0.385
21	 161.500	  77.106	   0.385
22	 161.500	  77.795	   0.386
23	 161.500	  78.485	   0.386
24	 161.500	  79.177	   0.386
0	 161.625	  62.617	   0.387
1	 161.625	  63.310	   0.387
2	 161.625	  64.002	   0.386
3	 161.625	  64.694	   0.386
4	 161.625	  65.386	   0.386
5	 161.625	  66.078	   0.386
6	 161.625	  66.770	   0.386
7	 161.625	  67.462	   0.386
8	 161.625	  68.154	   0.386
9	 161.625	  68.846	   0.386
10	 161.625	  69.538	   0.387
11	 161.625	  70.230	   0.387
12	 161.625	  70.923	   0.387
13	 161.625	  71.617	   0.387
14	 161.625	  72.311	   0.388
15	 161.625	  73.007	   0.388
16	 161.625	  73.703	   0.388
17	 161.625	  74.397	   0.387
18	 161.625	  75.089	   0.386
19	 161.625	  75.779	   0.385
20	 161.625	  76.467	   0.385
21	 161.625	  77.154	   0.385
22	 161.625	  77.843	   0.386
23	 161.625	  78.533	   0.386
24	 161.625	  79.225	   0.386
0	 161.750	  62.666	   0.387
1	 161.750	  63.358	   0.387
2	 161.750	  64.050	   0.386
3	 161.750	  64.742	   0.386
4	 161.750	  65.434	   0.386
5	 161.750	  66.126	   0.386
6	 161.750	  66.818	   0.386
7	 161.750	  67.510	   0.386
8	 161.750	  68.202	   0.386
9	 161.750	  68.894	   0.386
10	 161.750	  69.586	   0.387
11	 161.750	  70.279	   0.387
12	 161.750	  70.972	   0.387
13	 161.750	  71.665	   0.387
14	 161.750	  72.360	   0.388
15	 161.750	  73.055	   0.388
16	 161.750	  73.751	   0.388
17	 161.750	  74.445	   0.387
18	 161.750	  75.138	   0.386
19	 161.750	  75.827	   0.385
20	 161.750	  76.515	   0.385
21	 161.750	  77.203	   0.385
22	 161.750	  77.891	   0.386
23	 161.750	  78.582	   0.386
24	 161.750	  79.273	   0.386
0	 161.875	  62.714	   0.387
1	 161.875	  63.406	   0.387
2	 161.875	  64.098	   0.386
3	 161.875	  64.790	   0.386
4	 161.875	  65.482	   0.386
5	 161.875	  66.174	   0.386
6	 161.875	  66.866	   0.386
7	 161.875	  67.558	   0.386
8	 161.875	  68.250	   0.386
9	 161.875	  68.942	   0.386
10	 161.875	  69.635	   0.387
11	 161.875	  70.327	   0.387
12	 161.875	  71.020	   0.387
13	 161.875	  71.714	   0.387
14	 161.875	  72.408	   0.388
15	 161.875	  73.104	   0.388
16	 161.875	  73.799	   0.388
17	 161.875	  74.494	   0.387
18	 161.875	  75.186	   0.386
19	 161.875	  75.875	   0.385
20	 161.875	  76.563	   0.385
21	 161.875	  77.251	   0.385
22	 161.875	  77.939	   0.386
23	 161.875	  78.630	   0.386
24	 161.875	  79.322	   0.386
0	 162.000	  62.762	   0.387
1	 162.000	  63.455	   0.387
2	 162.000	  64.147	   0.386
3	 162.000	  64.839	   0.386
4	 162.000	  65.531	   0.386
5	 162.000	  66.223	   0.386
6	 162.000	  66.915	   0.386
7	 162.000	  67.607	   0.386
8	 162.000	  68.299	   0.386
9	 162.000	  68.991	   0.386
10	 162.000	  69.683	   0.387
11	 162.000	  70.375	   0.387
12	 162.000	  71.068	   0.387
13	 162.000	  71.762	   0.387
14	 162.000	  72.457	   0.388
15	 162.000	  73.152	   0.388
16	 162.000	  73.848	   0.388
17	 162.000	  74.542	   0.387
18	 162.000	  75.234	   0.386
19	 162.000	  75.923	   0.385
20	 162.000	  76.611	   0.385
21	 162.000	  77.299	   0.385
22	 162.000	  77.988	   0.386
23	 162.000	  78.678	   0.386
24	 162.000	  79.370	   0.386
0	 162.125	  62.810	   0.387
1	 162.125	  63.503	   0.387
2	 162.125	  64.195	   0.386
3	 162.125	  64.887	   0.386
4	 162.125	  65.579	   0.386
5	 162.125	  66.271	   0.386
6	 162.125	  66.963	   0.386
7	 162.125	  67.655	   0.386
8	 162.125	  68.347	   0.386
9	 162.125	  69.039	   0.386
10	 162.125	  69.731	   0.387
11	 162.125	  70.424	   0.387
12	 162.125	  71.117	   0.387
13	 162.125	  71.810	   0.387
14	 162.125	  72.505	   0.388
15	 162.125	  73.201	   0.388
16	 162.125	  73.896	   0.387
17	 162.125	  74.591	   0.387
18	 162.125	  75.282	   0.386
19	 162.125	  75.972	   0.385
20	 162.125	  76.659	   0.385
21	 162.125	  77.347	   0.385
22	 162.125	  78.036	   0.386
23	 162.125	  78.726	   0.386
24	 162.125	  79.418	   0.387
0	 162.250	  62.859	   0.387
1	 162.250	  63.551	   0.387
2	 162.250	  64.243	   0.386
3	 162.250	  64.935	   0.386
4	 162.250	  65.627	   0.386
5	 162.250	  66.319	   0.386
6	 162.250	  67.011	   0.386
7	 162.250	  67.703	   0.386
8	 162.250	  68.395	   0.386
9	 162.250	  69.087	   0.386
10	 162.250	  69.779	   0.387
11	 162.250	  70.472	   0.387
12	 162.250	  71.165	   0.387
13	 162.250	  71.859	   0.387
14	 162.250	  72.554	   0.388
15	 162.250	  73.249	   0.388
16	 162.250	  73.945	   0.387
17	 162.250	  74.639	   0.387
18	 162.250	  75.331	   0.386
19	 162.250	  76.020	   0.385
20	 162.250	  76.707	   0.385
21	 162.250	  77.395	   0.385
22	 162.250	  78.084	   0.386
23	 162.250	  78.775	   0.386
24	 162.250	  79.466	   0.387
0	 162.375	  62.907	   0.387
1	 162.375	  63.599	   0.387
2	 162.375	  64.292	   0.386
3	 162.375	  64.984	   0.386
4	 162.375	  65.676	   0.386
5	 162.375	  66.368	   0.386
6	 162.375	  67.060	   0.386
7	 162.375	  67.752	   0.386
8	 162.375	  68.444	   0.386
9	 162.375	  69.136	   0.386
10	 162.375	  69.828	   0.387
11	 162.375	  70.520	   0.387
12	 162.375	  71.213	   0.387
13	 162.375	  71.907	   0.387
14	 162.375	  72.602	   0.388
15	 162.375	  73.298	   0.388
16	 162.375	  73.993	   0.387
17	 162.375	  74.687	   0.387
18	 162.375	  75.379	   0.386
19	 162.375	  76.068	   0.385
20	 162.375	  76.755	   0.385
21	 162.375	  77.443	   0.385
22	 162.375	  78.132	   0.386
23	 162.375	  78.823	   0.386
24	 162.375	  79.515	   0.387
0	 162.500	  62.955	   0.387
1	 162.500	  63.648	   0.387
2	 162.500	  64.340	   0.386
3	 162.500	  65.032	   0.386
4	 162.500	  65.724	   0.386
5	 162.500	  66.416	   0.386
6	 162.500	  67.108	   0.386
7	 162.500	  67.800	   0.386
8	 162.500	  68.492	   0.386
9	 162.500	  69.184	   0.386
10	 162.500	  69.876	   0.387
11	 162.500	  70.569	   0.387
12	 162.500	  71.262	   0.387
13	 162.500	  71.956	   0.387
14	 162.500	  72.651	   0.388
15	 162.500	  73.346	   0.388
16	 162.500	  74.042	   0.387
17	 162.500	  74.736	   0.387
18	 162.500	  75.427	   0.386
19	 162.500	  76.116	   0.385
20	 162.500	  76.804	   0.385
21	 162.500	  77.491	   0.385
22	 162.500	  78.180	   0.386
23	 162.500	  78.871	   0.386
24	 162.500	  79.563	   0.387
0	 162.625	  63.004	   0.387
1	 162.625	  63.696	   0.387
2	 162.625	  64.388	   0.386
3	 162.625	  65.080	   0.386
4	 162.625	  65.772	   0.386
5	 162.625	  66.464	   0.386
6	 162.625	  67.156	   0.386
7	 162.625	  67.848	   0.386
8	 162.625	  68.540	   0.386
9	 162.625	  69.232	   0.386
10	 162.625	  69.924	   0.387
11	 162.625	  70.617	   0.387
12	 162.625	  71.310	   0.387
13	 162.625	  72.004	   0.387
14	 162.625	  72.699	   0.388
15	 162.625	  73.395	   0.388
16	 162.625	  74.090	   0.387
17	 162.625	  74.784	   0.387
18	 162.625	  75.475	   0.386
19	 162.625	  76.164	   0.385
20	 162.625	  76.852	   0.385
21	 162.625	  77.539	   0.385
22	 162.625	  78.229	   0.386
23	 162.625	  78.919	   0.386
24	 162.625	  79.611	   0.387
0	 162.750	  63.052	   0.387
1	 162.750	  63.744	   0.387
2	 162.750	  64.437	   0.386
3	 162.750	  65.129	   0.386
4	 162.750	  65.820	   0.386
5	 162.750	  66.512	   0.386
6	 162.750	  67.204	   0.386
7	 162.750	  67.896	   0.386
8	 162.750	  68.588	   0.386
9	 162.750	  69.281	   0.386
10	 162.750	  69.973	   0.387
11	 162.750	  70.665	   0.387
12	 162.750	  71.358	   0.387
13	 162.750	  72.053	   0.387
14	 162.750	  72.748	   0.388
15	 162.750	  73.443	   0.388
16	 162.750	  74.139	   0.387
17	 162.750	  74.832	   0.387
18	 162.750	  75.523	   0.386
19	 162.750	  76.212	   0.385
20	 162.750	  76.900	   0.385
21	 162.750	  77.588	   0.385
22	 162.750	  78.277	   0.386
23	 162.750	  78.968	   0.386
24	 162.750	  79.660	   0.387
0	 162.875	  63.100	   0.387
1	 162.875	  63.793	   0.387
2	 162.875	  64.485	   0.386
3	 162.875	  65.177	   0.386
4	 162.875	  65.869	   0.386
5	 162.875	  66.561	   0.386
6	 162.875	  67.253	   0.386
7	 162.875	  67.945	   0.386
8	 162.875	  68.637	   0.386
9	 162.875	  69.329	   0.386
10	 162.875	  70.021	   0.387
11	 162.875	  70.714	   0.387
12	 162.875	  71.407	   0.387
13	 162.875	  72.101	   0.387
14	 162.875	  72.796	   0.388
15	 162.875	  73.492	   0.388
16	 162.875	  74.187	   0.387
17	 162.875	  74.881	   0.387
18	 162.875	  75.572	   0.386
19	 162.875	  76.260	   0.385
20	 162.875	  76.948	   0.385
21	 162.875	  77.636	   0.385
22	 162.875	  78.325	   0.386
23	 162.875	  79.016	   0.386
24	 162.875	  79.708	   0.387
0	 163.000	  63.149	   0.387
1	 163.000	  63.841	   0.387
2	 163.000	  64.533	   0.386
3	 163.000	  65.225	   0.386
4	 163.000	  65.917	   0.386
5	 163.000	  66.609	   0.386
6	 163.000	  67.301	   0.386
7	 163.000	  67.993	   0.386
8	 163.000	  68.685	   0.386
9	 163.000	  69.377	   0.386
10	 163.000	  70.069	   0.387
11	 163.000	  70.762	   0.387
12	 163.000	  71.455	   0.387
13	 163.000	  72.149	   0.387
14	 163.000	  72.845	   0.388
15	 163.000	  73.540	   0.388
16	 163.000	  74.235	   0.387
17	 163.000	  74.929	   0.386
18	 163.000	  75.620	   0.386
19	 163.000	  76.308	   0.385
20	 163.000	  76.996	   0.385
21	 163.000	  77.684	   0.385
22	 163.000	  78.373	   0.386
23	 163.000	  79.064	   0.386
24	 163.000	  79.756	   0.387
0	 163.125	  63.197	   0.387
1	 163.125	  63.889	   0.386
2	 163.125	  64.581	   0.386
3	 163.125	  65.273	   0.386
4	 163.125	  65.965	   0.386
5	 163.125	  66.657	   0.386
6	 163.125	  67.349	   0.386
7	 163.125	  68.041	   0.386
8	 163.125	  68.733	   0.386
9	 163.125	  69.425	   0.386
10	 163.125	  70.118	   0.387
11	 163.125	  70.810	   0.387
12	 163.125	  71.504	   0.387
13	 163.125	  72.198	   0.387
14	 163.125	  72.893	   0.388
15	 163.125	  73.589	   0.388
16	 163.125	  74.284	   0.387
17	 163.125	  74.977	   0.386
18	 163.125	  75.668	   0.386
19	 163.125	  76.357	   0.385
20	 163.125	  77.044	   0.385
21	 163.125	  77.732	   0.385
22	 163.125	  78.422	   0.386
23	 163.125	  79.113	   0.386
24	 163.125	  79.805	   0.387
0	 163.250	  63.245	   0.387
1	 163.250	  63.938	   0.386
2	 163.250	  64.630	   0.386
3	 163.250	  65.322	   0.386
4	 163.250	  66.014	   0.386
5	 163.250	  66.706	   0.386
6	 163.250	  67.398	   0.386
7	 163.250	  68.090	   0.386
8	 163.250	  68.782	   0.386
9	 163.250	  69.474	   0.386
10	 163.250	  70.166	   0.387
11	 163.250	  70.859	   0.387
12	 163.250	  71.552	   0.387
13	 163.250	  72.246	   0.387
14	 163.250	  72.941	   0.388
15	 163.250	  73.637	   0.388
16	 163.250	  74.332	   0.387
17	 163.250	  75.025	   0.386
18	 163.250	  75.716	   0.385
19	 163.250	  76.405	   0.385
20	 163.250	  77.092	   0.385
21	 163.250	  77.780	   0.385
22	 163.250	  78.470	   0.386
23	 163.250	  79.161	   0.386
24	 163.250	  79.853	   0.387
0	 163.375	  63.294	   0.387
1	 163.375	  63.986	   0.386
2	 163.375	  64.678	   0.386
3	 163.375	  65.370	   0.386
4	 163.375	  66.062	   0.386
5	 163.375	  66.754	   0.386
6	 163.375	  67.446	   0.386
7	 163.375	  68.138	   0.386
8	 163.375	  68.830	   0.386
9	 163.375	  69.522	   0.386
10	 163.375	  70.214	   0.387
11	 163.375	  70.907	   0.387
12	 163.375	  71.600	   0.387
13	 163.375	  72.295	   0.387
14	 163.375	  72.990	   0.388
15	 163.375	  73.686	   0.388
16	 163.375	  74.381	   0.387
17	 163.375	  75.074	   0.386
18	 163.375	  75.764	   0.385
19	 163.375	  76.453	   0.385
20	 163.375	  77.140	   0.385
21	 163.375	  77.828	   0.385
22	 163.375	  78.518	   0.386
23	 163.375	  79.209	   0.386
24	 163.375	  79.901	   0.387
0	 163.500	  63.342	   0.387
1	 163.500	  64.034	   0.386
2	 163.500	  64.726	   0.386
3	 163.500	  65.418	   0.386
4	 163.500	  66.110	   0.386
5	 163.500	  66.802	   0.386
6	 163.500	  67.494	   0.386
7	 163.500	  68.186	   0.386
8	 163.500	  68.878	   0.386
9	 163.500	  69.570	   0.386
10	 163.500	  70.263	   0.387
11	 163.500	  70.955	   0.387
12	 163.500	  71.649	   0.387
13	 163.500	  72.343	   0.387
14	 163.500	  73.038	   0.388
15	 163.500	  73.734	   0.388
16	 163.500	  74.429	   0.387
17	 163.500	  75.122	   0.386
18	 163.500	  75.813	   0.385
19	 163.500	  76.501	   0.385
20	 163.500	  77.188	   0.385
21	 163.500	  77.877	   0.385
22	 163.500	  78.566	   0.386
23	 163.500	  79.257	   0.386
24	 163.500	  79.950	   0.387
0	 163.625	  63.390	   0.387
1	 163.625	  64.083	   0.386
2	 163.625	  64.775	   0.386
3	 163.625	  65.467	   0.386
4	 163.625	  66.159	   0.386
5	 163.625	  66.851	   0.386
6	 163.625	  67.543	   0.386
7	 163.625	  68.235	   0.386
8	 163.625	  68.927	   0.386
9	 163.625	  69.619	   0.386
10	 163.625	  70.311	   0.387
11	 163.625	  71.004	   0.387
12	 163.625	  71.697	   0.387
13	 163.625	  72.392	   0.387
14	 163.625	  73.087	   0.388
15	 163.625	  73.782	   0.388
16	 163.625	  74.477	   0.387
17	 163.625	  75.170	   0.386
18	 163.625	  75.861	   0.385
19	 163.625	  76.549	   0.385
20	 163.625	  77.237	   0.385
21	 163.625	  77.925	   0.385
22	 163.625	  78.614	   0.386
23	 163.625	  79.306	   0.386
24	 163.625	  79.998	   0.387
0	 163.750	  63.439	   0.387
1	 163.750	  64.131	   0.386
2	 163.750	  64.823	   0.386
3	 163.750	  65.515	   0.386
4	 163.750	  66.207	   0.386
5	 163.750	  66.899	   0.386
6	 163.750	  67.591	   0.386
7	 163.750	  68.283	   0.386
8	 163.750	  68.975	   0.386
9	 163.750	  69.667	   0.386
10	 163.750	  70.359	   0.387
11	 163.750	  71.052	   0.387
12	 163.750	  71.746	   0.387
13	 163.750	  72.440	   0.387
14	 163.750	  73.135	   0.388
15	 163.750	  73.831	   0.388
16	 163.750	  74.526	   0.387
17	 163.750	  75.219	   0.386
18	 163.750	  75.909	   0.385
19	 163.750	  76.597	   0.385
20	 163.750	  77.285	   0.385
21	 163.750	  77.973	   0.385
22	 163.750	  78.663	   0.386
23	 163.750	  79.354	   0.386
24	 163.750	  80.046	   0.387
0	 163.875	  63.487	   0.387
1	 163.875	  64.179	   0.386
2	 163.875	  64.871	   0.386
3	 163.875	  65.563	   0.386
4	 163.875	  66.255	   0.386
5	 163.875	  66.947	   0.386
6	 163.875	  67.639	   0.386
7	 163.875	  68.331	   0.386
8	 163.875	  69.023	   0.386
9	 163.875	  69.715	   0.387
10	 163.875	  70.408	   0.387
11	 163.875	  71.100	   0.387
12	 163.875	  71.794	   0.387
13	 163.875	  72.488	   0.388
14	 163.875	  73.184	   0.388
15	 163.875	  73.879	   0.388
16	 163.875	  74.574	   0.387
17	 163.875	  75.267	   0.386
18	 163.875	  75.957	   0.385
19	 163.875	  76.645	   0.385
20	 163.875	  77.333	   0.385
21	 163.875	  78.021	   0.385
22	 163.875	  78.711	   0.386
23	 163.875	  79.402	   0.386
24	 163.875	  80.095	   0.387
0	 164.000	  63.535	   0.387
1	 164.000	  64.228	   0.386
2	 164.000	  64.920	   0.386
3	 164.000	  65.612	   0.386
4	 164.000	  66.304	   0.386
5	 164.000	  66.996	   0.386
6	 164.000	  67.688	   0.386
7	 164.000	  68.380	   0.386
8	 164.000	  69.072	   0.386
9	 164.000	  69.764	   0.387
10	 164.000	  70.456	   0.387
11	 164.000	  71.149	   0.387
12	 164.000	  71.842	   0.387
13	 164.000	  72.537	   0.388
14	 164.000	  73.232	   0.388
15	 164.000	  73.928	   0.388
16	 164.000	  74.623	   0.387
17	 164.000	  75.315	   0.386
18	 164.000	  76.005	   0.385
19	 164.000	  76.693	   0.385
20	 164.000	  77.381	   0.385
21	 164.000	  78.069	   0.385
22	 164.000	  78.759	   0.386
23	 164.000	  79.451	   0.386
24	 164.000	  80.143	   0.387
0	 164.125	  63.584	   0.387
1	 164.125	  64.276	   0.386
2	 164.125	  64.968	   0.386
3	 164.125	  65.660	   0.386
4	 164.125	  66.352	   0.386
5	 164.125	  67.044	   0.386
6	 164.125	  67.736	   0.386
7	 164.125	  68.428	   0.386
8	 164.125	  69.120	   0.386
9	 164.125	  69.812	   0.387
10	 164.125	  70.504	   0.387
11	 164.125	  71.197	   0.387
12	 164.125	  71.891	   0.387
13	 164.125	  72.585	   0.388
14	 164.125	  73.281	   0.388
15	 164.125	  73.976	   0.388
16	 164.125	  74.671	   0.387
17	 164.125	  75.363	   0.386
18	 164.125	  76.053	   0.385
19	 164.125	  76.741	   0.385
20	 164.125	  77.429	   0.385
21	 164.125	  78.117	   0.385
22	 164.125	  78.807	   0.386
23	 164.125	  79.499	   0.386
24	 164.125	  80.191	   0.387
0	 164.250	  63.632	   0.387
1	 164.250	  64.324	   0.386
2	 164.250	  65.016	   0.386
3	 164.250	  65.708	   0.386
4	 164.250	  66.400	   0.386
5	 164.250	  67.092	   0.386
6	 164.250	  67.784	   0.386
7	 164.250	  68.476	   0.386
8	 164.250	  69.168	   0.386
9	 164.250	  69.860	   0.387
10	 164.250	  70.553	   0.387
11	 164.250	  71.245	   0.387
12	 164.250	  71.939	   0.387
13	 164.250	  72.634	   0.388
14	 164.250	  73.329	   0.388
15	 164.250	  74.025	   0.388
16	 164.250	  74.719	   0.387
17	 164.250	  75.412	   0.386
18	 164.250	  76.102	   0.385
19	 164.250	  76.790	   0.385
20	 164.250	  77.477	   0.385
21	 164.250	  78.166	   0.385
22	 164.250	  78.856	   0.386
23	 164.250	  79.547	   0.386
24	 164.250	  80.240	   0.387
0	 164.375	  63.680	   0.387
1	 164.375	  64.372	   0.386
2	 164.375	  65.064	   0.386
3	 164.375	  65.756	   0.386
4	 164.375	  66.448	   0.386
5	 164.375	  67.140	   0.386
6	 164.375	  67.832	   0.386
7	 164.375	  68.524	   0.386
8	 164.375	  69.216	   0.386
9	 164.375	  69.909	   0.387
10	 164.375	  70.601	   0.387
11	 164.375	  71.294	   0.387
12	 164.375	  71.988	   0.387
13	 164.375	  72.682	   0.388
14	 164.375	  73.378	   0.388
15	 164.375	  74.073	   0.388
16	 164.375	  74.768	   0.387
17	 164.375	  75.460	   0.386
18	 164.375	  76.150	   0.385
19	 164.375	  76.838	   0.385
20	 164.375	  77.525	   0.385
21	 164.375	  78.214	   0.386
22	 164.375	  78.904	   0.386
23	 164.375	  79.596	   0.386
24	 164.375	  80.288	   0.387
0	 164.500	  63.729	   0.387
1	 164.500	  64.421	   0.386
2	 164.500	  65.113	   0.386
3	 164.500	  65.805	   0.386
4	 164.500	  66.497	   0.386
5	 164.500	  67.189	   0.386
6	 164.500	  67.881	   0.386
7	 164.500	  68.573	   0.386
8	 164.500	  69.265	   0.386
9	 164.500	  69.957	   0.387
10	 164.500	  70.649	   0.387
11	 164.500	  71.342	   0.387
12	 164.500	  72.036	   0.387
13	 164.500	  72.731	   0.388
14	 164.500	  73.426	   0.388
15	 164.500	  74.122	   0.388
16	 164.500	  74.816	   0.387
17	 164.500	  75.508	   0.386
18	 164.500	  76.198	   0.385
19	 164.500	  76.886	   0.385
20	 164.500	  77.573	   0.385
21	 164.500	  78.262	   0.386
22	 164.500	  78.952	   0.386
23	 164.500	  79.644	   0.386
24	 164.500	  80.336	   0.387
0	 164.625	  63.777	   0.387
1	 164.625	  64.469	   0.386
2	 164.625	  65.161	   0.386
3	 164.625	  65.853	   0.386
4	 164.625	  66.545	   0.386
5	 164.625	  67.237	   0.386
6	 164.625	  67.929	   0.386
7	 164.625	  68.621	   0.386
8	 164.625	  69.313	   0.386
9	 164.625	  70.005	   0.387
10	 164.625	  70.698	   0.387
11	 164.625	  71.391	   0.387
12	 164.625	  72.084	   0.387
13	 164.625	  72.779	   0.388
14	 164.625	  73.475	   0.388
15	 164.625	  74.170	   0.388
16	 164.625	  74.864	   0.387
17	 164.625	  75.556	   0.386
18	 164.625	  76.246	   0.385
19	 164.625	  76.934	   0.385
20	 164.625	  77.621	   0.385
21	 164.625	  78.310	   0.386
22	 164.625	  79.001	   0.386
23	 164.625	  79.692	   0.386
24	 164.625	  80.385	   0.387
0	 164.750	  63.825	   0.387
1	 164.750	  64.517	   0.386
2	 164.750	  65.209	   0.386
3	 164.750	  65.901	   0.386
4	 164.750	  66.593	   0.386
5	 164.750	  67.285	   0.386
6	 164.750	  67.977	   0.386
7	 164.750	  68.669	   0.386
8	 164.750	  69.361	   0.386
9	 164.750	  70.054	   0.387
10	 164.750	  70.746	   0.387
11	 164.750	  71.439	   0.387
12	 164.750	  72.133	   0.387
13	 164.750	  72.828	   0.388
14	 164.750	  73.523	   0.388
15	 164.750	  74.219	   0.388
16	 164.750	  74.913	   0.387
17	 164.750	  75.605	   0.386
18	 164.750	  76.294	   0.385
19	 164.750	  76.982	   0.385
20	 164.750	  77.670	   0.385
21	 164.750	  78.358	   0.386
22	 164.750	  79.049	   0.386
23	 164.750	  79.741	   0.386
24	 164.750	  80.433	   0.387
0	 164.875	  63.874	   0.387
1	 164.875	  64.566	   0.386
2	 164.875	  65.258	   0.386
3	 164.875	  65.950	   0.386
4	 164.875	  66.642	   0.386
5	 164.875	  67.334	   0.386
6	 164.875	  68.026	   0.386
7	 164.875	  68.718	   0.386
8	 164.875	  69.410	   0.386
9	 164.875	  70.102	   0.387
10	 164.875	  70.794	   0.387
11	 164.875	  71.487	   0.387
12	 164.875	  72.181	   0.387
13	 164.875	  72.876	   0.388
14	 164.875	  73.572	   0.388
15	 164.875	  74.267	   0.387
16	 164.875	  74.961	   0.387
17	 164.875	  75.653	   0.386
18	 164.875	  76.342	   0.385
19	 164.875	  77.030	   0.385
20	 164.875	  77.718	   0.385
21	 164.875	  78.407	   0.386
22	 164.875	  79.097	   0.386
23	 164.875	  79.789	   0.386
24	 164.875	  80.481	   0.387
0	 165.000	  63.922	   0.387
1	 165.000	  64.614	   0.386
2	 165.000	  65.306	   0.386
3	 165.000	  65.998	   0.386
4	 165.000	  66.690	   0.386
5	 165.000	  67.382	   0.386
6	 165.000	  68.074	   0.386
7	 165.000	  68.766	   0.386
8	 165.000	  69.458	   0.386
9	 165.000	  70.150	   0.387
10	 165.000	  70.843	   0.387
