# id	 time	 x	 y	 vx	 vy
10	  3.000	 29.366	  1.005	  1.497	  0.000
11	  3.000	 31.806	  1.005	  1.497	  0.000
12	  3.000	 34.245	  1.005	  1.497	  0.000
13	  3.000	 36.684	  1.005	  1.497	  0.000
14	  3.000	 39.123	  1.005	  1.497	  0.000
15	  3.000	 41.562	  1.005	  1.497	  0.000
16	  3.000	 44.001	  1.005	  1.497	  0.000
17	  3.000	 46.440	  1.005	  1.497	  0.000
18	  3.000	 48.879	  1.005	  1.497	  0.000
19	  3.000	 51.318	  1.005	  1.497	  0.000
20	  3.000	 53.757	  1.005	  1.497	  0.000
21	  3.000	 56.196	  1.005	  1.497	  0.000
22	  3.000	 58.635	  1.005	  1.497	  0.000
23	  3.000	 61.074	  1.005	  1.497	  0.000
24	  3.000	 63.513	  1.005	  1.497	  0.000
25	  3.000	 65.952	  1.005	  1.497	  0.000
26	  3.000	 68.391	  1.005	  1.497	  0.000
27	  3.000	 70.830	  1.005	  1.497	  0.000
28	  3.000	 73.269	  1.005	  1.497	  0.000
29	  3.000	 75.708	  1.005	  1.497	  0.000
30	  3.000	 78.147	  1.005	  1.497	  0.000
31	  3.000	 80.586	  1.005	  1.497	  0.000
32	  3.000	 83.025	  1.005	  1.497	  0.000
33	  3.000	 85.464	  1.005	  1.497	  0.000
34	  3.000	 87.903	  1.005	  1.497	  0.000
35	  3.000	 90.342	  1.005	  1.497	  0.000
36	  3.000	 92.781	  1.005	  1.497	  0.000
37	  3.000	 95.220	  1.005	  1.497	  0.000
38	  3.000	 97.659	  1.005	  1.497	  0.000
39	  3.000	100.098	  1.005	  1.497	  0.000
40	  3.000	102.537	  1.005	  1.497	  0.000
