# id	 time	 x	 y	 vx	 vy
28	  3.000	 50.349	  1.005	  1.445	  0.000
29	  3.000	 51.989	  1.005	  1.445	  0.000
30	  3.000	 53.628	  1.005	  1.445	  0.000
31	  3.000	 55.267	  1.005	  1.445	  0.000
32	  3.000	 56.907	  1.005	  1.445	  0.000
33	  3.000	 58.546	  1.005	  1.445	  0.000
34	  3.000	 60.185	  1.005	  1.445	  0.000
35	  3.000	 61.825	  1.005	  1.445	  0.000
36	  3.000	 63.464	  1.005	  1.445	  0.000
37	  3.000	 65.103	  1.005	  1.445	  0.000
38	  3.000	 66.743	  1.005	  1.445	  0.000
39	  3.000	 68.382	  1.005	  1.445	  0.000
40	  3.000	 70.021	  1.005	  1.445	  0.000
41	  3.000	 71.661	  1.005	  1.445	  0.000
42	  3.000	 73.300	  1.005	  1.445	  0.000
43	  3.000	 74.939	  1.005	  1.445	  0.000
44	  3.000	 76.579	  1.005	  1.445	  0.000
45	  3.000	 78.218	  1.005	  1.445	  0.000
46	  3.000	 79.857	  1.005	  1.445	  0.000
47	  3.000	 81.497	  1.005	  1.445	  0.000
48	  3.000	 83.136	  1.005	  1.445	  0.000
49	  3.000	 84.775	  1.005	  1.445	  0.000
50	  3.000	 86.415	  1.005	  1.445	  0.000
51	  3.000	 88.054	  1.005	  1.445	  0.000
52	  3.000	 89.693	  1.005	  1.445	  0.000
53	  3.000	 91.333	  1.005	  1.445	  0.000
54	  3.000	 92.972	  1.005	  1.445	  0.000
55	  3.000	 94.612	  1.005	  1.445	  0.000
56	  3.000	 96.251	  1.005	  1.445	  0.000
57	  3.000	 97.890	  1.005	  1.445	  0.000
58	  3.000	 99.530	  1.005	  1.445	  0.000
59	  3.000	101.169	  1.005	  1.445	  0.000
60	  3.000	102.808	  1.005	  1.445	  0.000
