# id	 time	 x	 v
53	 108.250	  34.832	   0.199
54	 108.250	  35.083	   0.199
55	 108.250	  35.333	   0.199
56	 108.250	  35.584	   0.199
57	 108.250	  35.835	   0.199
58	 108.250	  36.085	   0.199
59	 108.250	  36.336	   0.199
60	 108.250	  36.587	   0.199
61	 108.250	  36.838	   0.199
62	 108.250	  37.088	   0.199
63	 108.250	  37.339	   0.199
64	 108.250	  37.590	   0.199
65	 108.250	  37.840	   0.199
66	 108.250	  38.091	   0.199
67	 108.250	  38.342	   0.199
68	 108.250	  38.593	   0.199
0	 108.375	  21.568	   0.199
1	 108.375	  21.819	   0.199
2	 108.375	  22.070	   0.199
3	 108.375	  22.320	   0.199
4	 108.375	  22.571	   0.199
5	 108.375	  22.822	   0.199
6	 108.375	  23.073	   0.199
7	 108.375	  23.323	   0.199
8	 108.375	  23.574	   0.199
9	 108.375	  23.825	   0.199
10	 108.375	  24.076	   0.199
11	 108.375	  24.327	   0.200
12	 108.375	  24.580	   0.201
13	 108.375	  24.835	   0.202
14	 108.375	  25.094	   0.204
15	 108.375	  25.357	   0.206
16	 108.375	  25.618	   0.201
17	 108.375	  25.855	   0.179
18	 108.375	  26.032	   0.143
19	 108.375	  26.164	   0.137
20	 108.375	  26.331	   0.173
21	 108.375	  26.583	   0.215
22	 108.375	  26.907	   0.245
23	 108.375	  27.275	   0.259
24	 108.375	  27.648	   0.247
25	 108.375	  27.937	   0.177
26	 108.375	  28.061	   0.113
27	 108.375	  28.172	   0.155
28	 108.375	  28.417	   0.221
29	 108.375	  28.764	   0.252
30	 108.375	  29.125	   0.239
31	 108.375	  29.411	   0.193
32	 108.375	  29.608	   0.167
33	 108.375	  29.806	   0.187
34	 108.375	  30.062	   0.209
35	 108.375	  30.343	   0.211
36	 108.375	  30.608	   0.200
37	 108.375	  30.851	   0.194
38	 108.375	  31.093	   0.197
39	 108.375	  31.343	   0.200
40	 108.375	  31.597	   0.200
41	 108.375	  31.849	   0.199
42	 108.375	  32.099	   0.199
43	 108.375	  32.349	   0.199
44	 108.375	  32.600	   0.199
45	 108.375	  32.851	   0.199
46	 108.375	  33.102	   0.199
47	 108.375	  33.352	   0.199
48	 108.375	  33.603	   0.199
49	 108.375	  33.854	   0.199
50	 108.375	  34.105	   0.199
51	 108.375	  34.355	   0.199
52	 108.375	  34.606	   0.199
53	 108.375	  34.857	   0.199
54	 108.375	  35.107	   0.199
55	 108.375	  35.358	   0.199
56	 108.375	  35.609	   0.199
57	 108.375	  35.860	   0.199
58	 108.375	  36.110	   0.199
59	 108.375	  36.361	   0.199
60	 108.375	  36.612	   0.199
61	 108.375	  36.862	   0.199
62	 108.375	  37.113	   0.199
63	 108.375	  37.364	   0.199
64	 108.375	  37.615	   0.199
65	 108.375	  37.865	   0.199
66	 108.375	  38.116	   0.199
67	 108.375	  38.367	   0.199
68	 108.375	  38.618	   0.199
0	 108.500	  21.593	   0.199
1	 108.500	  21.844	   0.199
2	 108.500	  22.095	   0.199
3	 108.500	  22.345	   0.199
4	 108.500	  22.596	   0.199
5	 108.500	  22.847	   0.199
6	 108.500	  23.098	   0.199
7	 108.500	  23.348	   0.199
8	 108.500	  23.599	   0.199
9	 108.500	  23.850	   0.199
10	 108.500	  24.101	   0.199
11	 108.500	  24.352	   0.200
12	 108.500	  24.605	   0.201
13	 108.500	  24.860	   0.202
14	 108.500	  25.120	   0.205
15	 108.500	  25.383	   0.206
16	 108.500	  25.643	   0.200
17	 108.500	  25.877	   0.177
18	 108.500	  26.050	   0.142
19	 108.500	  26.181	   0.139
20	 108.500	  26.353	   0.175
21	 108.500	  26.610	   0.217
22	 108.500	  26.938	   0.246
23	 108.500	  27.308	   0.259
24	 108.500	  27.679	   0.245
25	 108.500	  27.959	   0.171
26	 108.500	  28.075	   0.112
27	 108.500	  28.191	   0.159
28	 108.500	  28.444	   0.224
29	 108.500	  28.796	   0.252
30	 108.500	  29.155	   0.237
31	 108.500	  29.435	   0.190
32	 108.500	  29.629	   0.167
33	 108.500	  29.830	   0.188
34	 108.500	  30.088	   0.210
35	 108.500	  30.370	   0.211
36	 108.500	  30.633	   0.200
37	 108.500	  30.875	   0.194
38	 108.500	  31.117	   0.197
39	 108.500	  31.368	   0.200
40	 108.500	  31.622	   0.200
41	 108.500	  31.874	   0.199
42	 108.500	  32.124	   0.199
43	 108.500	  32.374	   0.199
44	 108.500	  32.625	   0.199
45	 108.500	  32.876	   0.199
46	 108.500	  33.127	   0.199
47	 108.500	  33.377	   0.199
48	 108.500	  33.628	   0.199
49	 108.500	  33.879	   0.199
50	 108.500	  34.129	   0.199
51	 108.500	  34.380	   0.199
52	 108.500	  34.631	   0.199
53	 108.500	  34.882	   0.199
54	 108.500	  35.132	   0.199
55	 108.500	  35.383	   0.199
56	 108.500	  35.634	   0.199
57	 108.500	  35.884	   0.199
58	 108.500	  36.135	   0.199
59	 108.500	  36.386	   0.199
60	 108.500	  36.637	   0.199
61	 108.500	  36.887	   0.199
62	 108.500	  37.138	   0.199
63	 108.500	  37.389	   0.199
64	 108.500	  37.640	   0.199
65	 108.500	  37.890	   0.199
66	 108.500	  38.141	   0.199
67	 108.500	  38.392	   0.199
68	 108.500	  38.642	   0.199
0	 108.625	  21.618	   0.199
1	 108.625	  21.869	   0.199
2	 108.625	  22.120	   0.199
3	 108.625	  22.370	   0.199
4	 108.625	  22.621	   0.199
5	 108.625	  22.872	   0.199
6	 108.625	  23.122	   0.199
7	 108.625	  23.373	   0.199
8	 108.625	  23.624	   0.199
9	 108.625	  23.875	   0.199
10	 108.625	  24.126	   0.199
11	 108.625	  24.377	   0.200
12	 108.625	  24.630	   0.201
13	 108.625	  24.886	   0.202
14	 108.625	  25.145	   0.205
15	 108.625	  25.409	   0.206
16	 108.625	  25.668	   0.199
17	 108.625	  25.899	   0.175
18	 108.625	  26.067	   0.140
19	 108.625	  26.198	   0.140
20	 108.625	  26.375	   0.178
21	 108.625	  26.637	   0.220
22	 108.625	  26.969	   0.247
23	 108.625	  27.340	   0.260
24	 108.625	  27.709	   0.243
25	 108.625	  27.980	   0.165
26	 108.625	  28.089	   0.112
27	 108.625	  28.211	   0.164
28	 108.625	  28.473	   0.227
29	 108.625	  28.827	   0.253
30	 108.625	  29.185	   0.235
31	 108.625	  29.459	   0.187
32	 108.625	  29.649	   0.168
33	 108.625	  29.853	   0.190
34	 108.625	  30.114	   0.211
35	 108.625	  30.396	   0.210
36	 108.625	  30.658	   0.199
37	 108.625	  30.900	   0.194
38	 108.625	  31.142	   0.197
39	 108.625	  31.393	   0.200
40	 108.625	  31.647	   0.200
41	 108.625	  31.899	   0.199
42	 108.625	  32.149	   0.199
43	 108.625	  32.399	   0.199
44	 108.625	  32.650	   0.199
45	 108.625	  32.901	   0.199
46	 108.625	  33.151	   0.199
47	 108.625	  33.402	   0.199
48	 108.625	  33.653	   0.199
49	 108.625	  33.904	   0.199
50	 108.625	  34.154	   0.199
51	 108.625	  34.405	   0.199
52	 108.625	  34.656	   0.199
53	 108.625	  34.906	   0.199
54	 108.625	  35.157	   0.199
55	 108.625	  35.408	   0.199
56	 108.625	  35.659	   0.199
57	 108.625	  35.909	   0.199
58	 108.625	  36.160	   0.199
59	 108.625	  36.411	   0.199
60	 108.625	  36.662	   0.199
61	 108.625	  36.912	   0.199
62	 108.625	  37.163	   0.199
63	 108.625	  37.414	   0.199
64	 108.625	  37.664	   0.199
65	 108.625	  37.915	   0.199
66	 108.625	  38.166	   0.199
67	 108.625	  38.417	   0.199
68	 108.625	  38.667	   0.199
0	 108.750	  21.643	   0.199
1	 108.750	  21.894	   0.199
2	 108.750	  22.144	   0.199
3	 108.750	  22.395	   0.199
4	 108.750	  22.646	   0.199
5	 108.750	  22.897	   0.199
6	 108.750	  23.147	   0.199
7	 108.750	  23.398	   0.199
8	 108.750	  23.649	   0.199
9	 108.750	  23.900	   0.199
10	 108.750	  24.151	   0.199
11	 108.750	  24.402	   0.200
12	 108.750	  24.655	   0.201
13	 108.750	  24.911	   0.203
14	 108.750	  25.171	   0.205
15	 108.750	  25.434	   0.206
16	 108.750	  25.693	   0.198
17	 108.750	  25.921	   0.172
18	 108.750	  26.085	   0.138
19	 108.750	  26.216	   0.141
20	 108.750	  26.398	   0.181
21	 108.750	  26.665	   0.222
22	 108.750	  27.000	   0.249
23	 108.750	  27.373	   0.260
24	 108.750	  27.740	   0.240
25	 108.750	  28.000	   0.160
26	 108.750	  28.103	   0.113
27	 108.750	  28.232	   0.168
28	 108.750	  28.501	   0.230
29	 108.750	  28.859	   0.253
30	 108.750	  29.214	   0.233
31	 108.750	  29.482	   0.185
32	 108.750	  29.670	   0.168
33	 108.750	  29.877	   0.191
34	 108.750	  30.141	   0.212
35	 108.750	  30.422	   0.210
36	 108.750	  30.683	   0.198
37	 108.750	  30.924	   0.194
38	 108.750	  31.167	   0.198
39	 108.750	  31.418	   0.200
40	 108.750	  31.672	   0.200
41	 108.750	  31.924	   0.199
42	 108.750	  32.174	   0.199
43	 108.750	  32.424	   0.199
44	 108.750	  32.675	   0.199
45	 108.750	  32.926	   0.199
46	 108.750	  33.176	   0.199
47	 108.750	  33.427	   0.199
48	 108.750	  33.678	   0.199
49	 108.750	  33.928	   0.199
50	 108.750	  34.179	   0.199
51	 108.750	  34.430	   0.199
52	 108.750	  34.681	   0.199
53	 108.750	  34.931	   0.199
54	 108.750	  35.182	   0.199
55	 108.750	  35.433	   0.199
56	 108.750	  35.684	   0.199
57	 108.750	  35.934	   0.199
58	 108.750	  36.185	   0.199
59	 108.750	  36.436	   0.199
60	 108.750	  36.686	   0.199
61	 108.750	  36.937	   0.199
62	 108.750	  37.188	   0.199
63	 108.750	  37.439	   0.199
64	 108.750	  37.689	   0.199
65	 108.750	  37.940	   0.199
66	 108.750	  38.191	   0.199
67	 108.750	  38.442	   0.199
68	 108.750	  38.692	   0.199
0	 108.875	  21.668	   0.199
1	 108.875	  21.919	   0.199
2	 108.875	  22.169	   0.199
3	 108.875	  22.420	   0.199
4	 108.875	  22.671	   0.199
5	 108.875	  22.921	   0.199
6	 108.875	  23.172	   0.199
7	 108.875	  23.423	   0.199
8	 108.875	  23.674	   0.199
9	 108.875	  23.925	   0.199
10	 108.875	  24.176	   0.199
11	 108.875	  24.427	   0.200
12	 108.875	  24.680	   0.201
13	 108.875	  24.936	   0.203
14	 108.875	  25.197	   0.205
15	 108.875	  25.460	   0.205
16	 108.875	  25.718	   0.197
17	 108.875	  25.942	   0.170
18	 108.875	  26.102	   0.137
19	 108.875	  26.234	   0.143
20	 108.875	  26.420	   0.184
21	 108.875	  26.692	   0.224
22	 108.875	  27.031	   0.250
23	 108.875	  27.405	   0.260
24	 108.875	  27.769	   0.237
25	 108.875	  28.020	   0.154
26	 108.875	  28.117	   0.113
27	 108.875	  28.253	   0.172
28	 108.875	  28.530	   0.232
29	 108.875	  28.890	   0.253
30	 108.875	  29.243	   0.231
31	 108.875	  29.505	   0.182
32	 108.875	  29.691	   0.168
33	 108.875	  29.901	   0.193
34	 108.875	  30.167	   0.212
35	 108.875	  30.448	   0.209
36	 108.875	  30.708	   0.198
37	 108.875	  30.948	   0.194
38	 108.875	  31.191	   0.198
39	 108.875	  31.443	   0.201
40	 108.875	  31.697	   0.200
41	 108.875	  31.949	   0.199
42	 108.875	  32.198	   0.199
43	 108.875	  32.449	   0.199
44	 108.875	  32.700	   0.199
45	 108.875	  32.950	   0.199
46	 108.875	  33.201	   0.199
47	 108.875	  33.452	   0.199
48	 108.875	  33.703	   0.199
49	 108.875	  33.953	   0.199
50	 108.875	  34.204	   0.199
51	 108.875	  34.455	   0.199
52	 108.875	  34.706	   0.199
53	 108.875	  34.956	   0.199
54	 108.875	  35.207	   0.199
55	 108.875	  35.458	   0.199
56	 108.875	  35.708	   0.199
57	 108.875	  35.959	   0.199
58	 108.875	  36.210	   0.199
59	 108.875	  36.461	   0.199
60	 108.875	  36.711	   0.199
61	 108.875	  36.962	   0.199
62	 108.875	  37.213	   0.199
63	 108.875	  37.464	   0.199
64	 108.875	  37.714	   0.199
65	 108.875	  37.965	   0.199
66	 108.875	  38.216	   0.199
67	 108.875	  38.466	   0.199
68	 108.875	  38.717	   0.199
0	 109.000	  21.693	   0.199
1	 109.000	  21.943	   0.199
2	 109.000	  22.194	   0.199
3	 109.000	  22.445	   0.199
4	 109.000	  22.696	   0.199
5	 109.000	  22.946	   0.199
6	 109.000	  23.197	   0.199
7	 109.000	  23.448	   0.199
8	 109.000	  23.699	   0.199
9	 109.000	  23.949	   0.199
10	 109.000	  24.200	   0.199
11	 109.000	  24.452	   0.200
12	 109.000	  24.706	   0.201
13	 109.000	  24.962	   0.203
14	 109.000	  25.222	   0.205
15	 109.000	  25.486	   0.205
16	 109.000	  25.742	   0.196
17	 109.000	  25.963	   0.167
18	 109.000	  26.119	   0.136
19	 109.000	  26.252	   0.145
20	 109.000	  26.443	   0.187
21	 109.000	  26.720	   0.226
22	 109.000	  27.062	   0.251
23	 109.000	  27.437	   0.260
24	 109.000	  27.799	   0.233
25	 109.000	  28.038	   0.148
26	 109.000	  28.131	   0.115
27	 109.000	  28.275	   0.176
28	 109.000	  28.559	   0.235
29	 109.000	  28.922	   0.254
30	 109.000	  29.271	   0.228
31	 109.000	  29.528	   0.180
32	 109.000	  29.712	   0.169
33	 109.000	  29.926	   0.194
34	 109.000	  30.194	   0.213
35	 109.000	  30.475	   0.209
36	 109.000	  30.732	   0.197
37	 109.000	  30.972	   0.194
38	 109.000	  31.216	   0.198
39	 109.000	  31.469	   0.201
40	 109.000	  31.722	   0.200
41	 109.000	  31.973	   0.199
42	 109.000	  32.223	   0.199
43	 109.000	  32.474	   0.199
44	 109.000	  32.725	   0.199
45	 109.000	  32.975	   0.199
46	 109.000	  33.226	   0.199
47	 109.000	  33.477	   0.199
48	 109.000	  33.728	   0.199
49	 109.000	  33.978	   0.199
50	 109.000	  34.229	   0.199
51	 109.000	  34.480	   0.199
52	 109.000	  34.730	   0.199
53	 109.000	  34.981	   0.199
54	 109.000	  35.232	   0.199
55	 109.000	  35.483	   0.199
56	 109.000	  35.733	   0.199
57	 109.000	  35.984	   0.199
58	 109.000	  36.235	   0.199
59	 109.000	  36.485	   0.199
60	 109.000	  36.736	   0.199
61	 109.000	  36.987	   0.199
62	 109.000	  37.238	   0.199
63	 109.000	  37.488	   0.199
64	 109.000	  37.739	   0.199
65	 109.000	  37.990	   0.199
66	 109.000	  38.241	   0.199
67	 109.000	  38.491	   0.199
68	 109.000	  38.742	   0.199
0	 109.125	  21.718	   0.199
1	 109.125	  21.968	   0.199
2	 109.125	  22.219	   0.199
3	 109.125	  22.470	   0.199
4	 109.125	  22.721	   0.199
5	 109.125	  22.971	   0.199
6	 109.125	  23.222	   0.199
7	 109.125	  23.473	   0.199
8	 109.125	  23.723	   0.199
9	 109.125	  23.974	   0.199
10	 109.125	  24.225	   0.199
11	 109.125	  24.477	   0.200
12	 109.125	  24.731	   0.201
13	 109.125	  24.987	   0.203
14	 109.125	  25.248	   0.205
15	 109.125	  25.511	   0.205
16	 109.125	  25.767	   0.195
17	 109.125	  25.984	   0.165
18	 109.125	  26.136	   0.135
19	 109.125	  26.270	   0.147
20	 109.125	  26.467	   0.189
21	 109.125	  26.749	   0.228
22	 109.125	  27.093	   0.252
23	 109.125	  27.470	   0.260
24	 109.125	  27.828	   0.230
25	 109.125	  28.057	   0.143
26	 109.125	  28.146	   0.116
27	 109.125	  28.297	   0.181
28	 109.125	  28.589	   0.237
29	 109.125	  28.954	   0.253
30	 109.125	  29.300	   0.226
31	 109.125	  29.550	   0.178
32	 109.125	  29.734	   0.170
33	 109.125	  29.950	   0.196
34	 109.125	  30.220	   0.213
35	 109.125	  30.501	   0.208
36	 109.125	  30.757	   0.197
37	 109.125	  30.997	   0.194
38	 109.125	  31.241	   0.198
39	 109.125	  31.494	   0.201
40	 109.125	  31.747	   0.200
41	 109.125	  31.998	   0.199
42	 109.125	  32.248	   0.199
43	 109.125	  32.499	   0.199
44	 109.125	  32.749	   0.199
45	 109.125	  33.000	   0.199
46	 109.125	  33.251	   0.199
47	 109.125	  33.502	   0.199
48	 109.125	  33.752	   0.199
49	 109.125	  34.003	   0.199
50	 109.125	  34.254	   0.199
51	 109.125	  34.505	   0.199
52	 109.125	  34.755	   0.199
53	 109.125	  35.006	   0.199
54	 109.125	  35.257	   0.199
55	 109.125	  35.507	   0.199
56	 109.125	  35.758	   0.199
57	 109.125	  36.009	   0.199
58	 109.125	  36.260	   0.199
59	 109.125	  36.510	   0.199
60	 109.125	  36.761	   0.199
61	 109.125	  37.012	   0.199
62	 109.125	  37.263	   0.199
63	 109.125	  37.513	   0.199
64	 109.125	  37.764	   0.199
65	 109.125	  38.015	   0.199
66	 109.125	  38.265	   0.199
67	 109.125	  38.516	   0.199
68	 109.125	  38.767	   0.199
0	 109.250	  21.743	   0.199
1	 109.250	  21.993	   0.199
2	 109.250	  22.244	   0.199
3	 109.250	  22.495	   0.199
4	 109.250	  22.745	   0.199
5	 109.250	  22.996	   0.199
6	 109.250	  23.247	   0.199
7	 109.250	  23.498	   0.199
8	 109.250	  23.748	   0.199
9	 109.250	  23.999	   0.199
10	 109.250	  24.250	   0.199
11	 109.250	  24.502	   0.200
12	 109.250	  24.756	   0.201
13	 109.250	  25.013	   0.203
14	 109.250	  25.273	   0.205
15	 109.250	  25.537	   0.205
16	 109.250	  25.791	   0.194
17	 109.250	  26.005	   0.162
18	 109.250	  26.153	   0.134
19	 109.250	  26.288	   0.149
20	 109.250	  26.491	   0.192
21	 109.250	  26.777	   0.230
22	 109.250	  27.125	   0.253
23	 109.250	  27.502	   0.259
24	 109.250	  27.856	   0.226
25	 109.250	  28.074	   0.138
26	 109.250	  28.160	   0.118
27	 109.250	  28.320	   0.185
28	 109.250	  28.618	   0.239
29	 109.250	  28.986	   0.253
30	 109.250	  29.328	   0.223
31	 109.250	  29.572	   0.176
32	 109.250	  29.755	   0.171
33	 109.250	  29.974	   0.197
34	 109.250	  30.247	   0.213
35	 109.250	  30.527	   0.208
36	 109.250	  30.782	   0.196
37	 109.250	  31.021	   0.194
38	 109.250	  31.266	   0.199
39	 109.250	  31.519	   0.201
40	 109.250	  31.772	   0.200
41	 109.250	  32.023	   0.199
42	 109.250	  32.273	   0.199
43	 109.250	  32.523	   0.199
44	 109.250	  32.774	   0.199
45	 109.250	  33.025	   0.199
46	 109.250	  33.276	   0.199
47	 109.250	  33.527	   0.199
48	 109.250	  33.777	   0.199
49	 109.250	  34.028	   0.199
50	 109.250	  34.279	   0.199
51	 109.250	  34.529	   0.199
52	 109.250	  34.780	   0.199
53	 109.250	  35.031	   0.199
54	 109.250	  35.282	   0.199
55	 109.250	  35.532	   0.199
56	 109.250	  35.783	   0.199
57	 109.250	  36.034	   0.199
58	 109.250	  36.285	   0.199
59	 109.250	  36.535	   0.199
60	 109.250	  36.786	   0.199
61	 109.250	  37.037	   0.199
62	 109.250	  37.287	   0.199
63	 109.250	  37.538	   0.199
64	 109.250	  37.789	   0.199
65	 109.250	  38.040	   0.199
66	 109.250	  38.290	   0.199
67	 109.250	  38.541	   0.199
68	 109.250	  38.792	   0.199
0	 109.375	  21.767	   0.199
1	 109.375	  22.018	   0.199
2	 109.375	  22.269	   0.199
3	 109.375	  22.520	   0.199
4	 109.375	  22.770	   0.199
5	 109.375	  23.021	   0.199
6	 109.375	  23.272	   0.199
7	 109.375	  23.523	   0.199
8	 109.375	  23.773	   0.199
9	 109.375	  24.024	   0.199
10	 109.375	  24.275	   0.200
11	 109.375	  24.527	   0.200
12	 109.375	  24.781	   0.201
13	 109.375	  25.038	   0.203
14	 109.375	  25.299	   0.205
15	 109.375	  25.562	   0.205
16	 109.375	  25.815	   0.192
17	 109.375	  26.025	   0.160
18	 109.375	  26.169	   0.133
19	 109.375	  26.307	   0.151
20	 109.375	  26.515	   0.195
21	 109.375	  26.806	   0.232
22	 109.375	  27.157	   0.254
23	 109.375	  27.535	   0.259
24	 109.375	  27.884	   0.222
25	 109.375	  28.091	   0.133
26	 109.375	  28.175	   0.121
27	 109.375	  28.344	   0.189
28	 109.375	  28.648	   0.242
29	 109.375	  29.017	   0.253
30	 109.375	  29.356	   0.220
31	 109.375	  29.594	   0.174
32	 109.375	  29.776	   0.172
33	 109.375	  29.999	   0.199
34	 109.375	  30.274	   0.214
35	 109.375	  30.553	   0.207
36	 109.375	  30.806	   0.196
37	 109.375	  31.045	   0.194
38	 109.375	  31.290	   0.199
39	 109.375	  31.544	   0.201
40	 109.375	  31.797	   0.200
41	 109.375	  32.048	   0.199
42	 109.375	  32.298	   0.199
43	 109.375	  32.548	   0.199
44	 109.375	  32.799	   0.199
45	 109.375	  33.050	   0.199
46	 109.375	  33.301	   0.199
47	 109.375	  33.551	   0.199
48	 109.375	  33.802	   0.199
49	 109.375	  34.053	   0.199
50	 109.375	  34.304	   0.199
51	 109.375	  34.554	   0.199
52	 109.375	  34.805	   0.199
53	 109.375	  35.056	   0.199
54	 109.375	  35.307	   0.199
55	 109.375	  35.557	   0.199
56	 109.375	  35.808	   0.199
57	 109.375	  36.059	   0.199
58	 109.375	  36.309	   0.199
59	 109.375	  36.560	   0.199
60	 109.375	  36.811	   0.199
61	 109.375	  37.062	   0.199
62	 109.375	  37.312	   0.199
63	 109.375	  37.563	   0.199
64	 109.375	  37.814	   0.199
65	 109.375	  38.065	   0.199
66	 109.375	  38.315	   0.199
67	 109.375	  38.566	   0.199
68	 109.375	  38.817	   0.199
0	 109.500	  21.792	   0.199
1	 109.500	  22.043	   0.199
2	 109.500	  22.294	   0.199
3	 109.500	  22.544	   0.199
4	 109.500	  22.795	   0.199
5	 109.500	  23.046	   0.199
6	 109.500	  23.297	   0.199
7	 109.500	  23.547	   0.199
8	 109.500	  23.798	   0.199
9	 109.500	  24.049	   0.199
10	 109.500	  24.300	   0.200
11	 109.500	  24.552	   0.200
12	 109.500	  24.806	   0.201
13	 109.500	  25.063	   0.203
14	 109.500	  25.325	   0.205
15	 109.500	  25.588	   0.204
16	 109.500	  25.839	   0.191
17	 109.500	  26.045	   0.157
18	 109.500	  26.186	   0.133
19	 109.500	  26.326	   0.154
20	 109.500	  26.539	   0.197
21	 109.500	  26.835	   0.234
22	 109.500	  27.189	   0.255
23	 109.500	  27.567	   0.259
24	 109.500	  27.912	   0.217
25	 109.500	  28.107	   0.128
26	 109.500	  28.191	   0.124
27	 109.500	  28.368	   0.193
28	 109.500	  28.679	   0.243
29	 109.500	  29.049	   0.252
30	 109.500	  29.383	   0.218
31	 109.500	  29.616	   0.172
32	 109.500	  29.798	   0.173
33	 109.500	  30.024	   0.200
34	 109.500	  30.300	   0.214
35	 109.500	  30.578	   0.206
36	 109.500	  30.831	   0.196
37	 109.500	  31.070	   0.195
38	 109.500	  31.315	   0.199
39	 109.500	  31.569	   0.201
40	 109.500	  31.822	   0.200
41	 109.500	  32.073	   0.199
42	 109.500	  32.323	   0.199
43	 109.500	  32.573	   0.199
44	 109.500	  32.824	   0.199
45	 109.500	  33.075	   0.199
46	 109.500	  33.326	   0.199
47	 109.500	  33.576	   0.199
48	 109.500	  33.827	   0.199
49	 109.500	  34.078	   0.199
50	 109.500	  34.329	   0.199
51	 109.500	  34.579	   0.199
52	 109.500	  34.830	   0.199
53	 109.500	  35.081	   0.199
54	 109.500	  35.331	   0.199
55	 109.500	  35.582	   0.199
56	 109.500	  35.833	   0.199
57	 109.500	  36.084	   0.199
58	 109.500	  36.334	   0.199
59	 109.500	  36.585	   0.199
60	 109.500	  36.836	   0.199
61	 109.500	  37.087	   0.199
62	 109.500	  37.337	   0.199
63	 109.500	  37.588	   0.199
64	 109.500	  37.839	   0.199
65	 109.500	  38.089	   0.199
66	 109.500	  38.340	   0.199
67	 109.500	  38.591	   0.199
68	 109.500	  38.842	   0.199
0	 109.625	  21.817	   0.199
1	 109.625	  22.068	   0.199
2	 109.625	  22.319	   0.199
3	 109.625	  22.569	   0.199
4	 109.625	  22.820	   0.199
5	 109.625	  23.071	   0.199
6	 109.625	  23.322	   0.199
7	 109.625	  23.572	   0.199
8	 109.625	  23.823	   0.199
9	 109.625	  24.074	   0.199
10	 109.625	  24.325	   0.200
11	 109.625	  24.577	   0.200
12	 109.625	  24.831	   0.202
13	 109.625	  25.089	   0.204
14	 109.625	  25.350	   0.206
15	 109.625	  25.614	   0.204
16	 109.625	  25.863	   0.189
17	 109.625	  26.064	   0.155
18	 109.625	  26.203	   0.132
19	 109.625	  26.346	   0.156
20	 109.625	  26.564	   0.200
21	 109.625	  26.865	   0.235
22	 109.625	  27.221	   0.256
23	 109.625	  27.599	   0.258
24	 109.625	  27.939	   0.213
25	 109.625	  28.123	   0.124
26	 109.625	  28.206	   0.127
27	 109.625	  28.392	   0.197
28	 109.625	  28.709	   0.245
29	 109.625	  29.080	   0.252
30	 109.625	  29.410	   0.215
31	 109.625	  29.637	   0.171
32	 109.625	  29.819	   0.174
33	 109.625	  30.049	   0.202
34	 109.625	  30.327	   0.214
35	 109.625	  30.604	   0.206
36	 109.625	  30.855	   0.195
37	 109.625	  31.094	   0.195
38	 109.625	  31.340	   0.199
39	 109.625	  31.594	   0.201
40	 109.625	  31.847	   0.200
41	 109.625	  32.098	   0.199
42	 109.625	  32.348	   0.199
43	 109.625	  32.598	   0.199
44	 109.625	  32.849	   0.199
45	 109.625	  33.100	   0.199
46	 109.625	  33.351	   0.199
47	 109.625	  33.601	   0.199
48	 109.625	  33.852	   0.199
49	 109.625	  34.103	   0.199
50	 109.625	  34.353	   0.199
51	 109.625	  34.604	   0.199
52	 109.625	  34.855	   0.199
53	 109.625	  35.106	   0.199
54	 109.625	  35.356	   0.199
55	 109.625	  35.607	   0.199
56	 109.625	  35.858	   0.199
57	 109.625	  36.109	   0.199
58	 109.625	  36.359	   0.199
59	 109.625	  36.610	   0.199
60	 109.625	  36.861	   0.199
61	 109.625	  37.111	   0.199
62	 109.625	  37.362	   0.199
63	 109.625	  37.613	   0.199
64	 109.625	  37.864	   0.199
65	 109.625	  38.114	   0.199
66	 109.625	  38.365	   0.199
67	 109.625	  38.616	   0.199
68	 109.625	  38.866	   0.199
0	 109.750	  21.842	   0.199
1	 109.750	  22.093	   0.199
2	 109.750	  22.344	   0.199
3	 109.750	  22.594	   0.199
4	 109.750	  22.845	   0.199
5	 109.750	  23.096	   0.199
6	 109.750	  23.346	   0.199
7	 109.750	  23.597	   0.199
8	 109.750	  23.848	   0.199
9	 109.750	  24.099	   0.199
10	 109.750	  24.350	   0.200
11	 109.750	  24.602	   0.200
12	 109.750	  24.857	   0.202
13	 109.750	  25.114	   0.204
14	 109.750	  25.376	   0.206
15	 109.750	  25.639	   0.204
16	 109.750	  25.887	   0.188
17	 109.750	  26.083	   0.152
18	 109.750	  26.219	   0.132
19	 109.750	  26.365	   0.159
20	 109.750	  26.589	   0.203
21	 109.750	  26.894	   0.237
22	 109.750	  27.253	   0.257
23	 109.750	  27.632	   0.257
24	 109.750	  27.965	   0.208
25	 109.750	  28.139	   0.120
26	 109.750	  28.222	   0.130
27	 109.750	  28.417	   0.201
28	 109.750	  28.740	   0.247
29	 109.750	  29.112	   0.251
30	 109.750	  29.437	   0.212
31	 109.750	  29.658	   0.169
32	 109.750	  29.841	   0.175
33	 109.750	  30.075	   0.203
34	 109.750	  30.354	   0.214
35	 109.750	  30.630	   0.205
36	 109.750	  30.879	   0.195
37	 109.750	  31.118	   0.195
38	 109.750	  31.365	   0.199
39	 109.750	  31.619	   0.201
40	 109.750	  31.872	   0.200
41	 109.750	  32.122	   0.199
42	 109.750	  32.372	   0.199
43	 109.750	  32.623	   0.199
44	 109.750	  32.874	   0.199
45	 109.750	  33.125	   0.199
46	 109.750	  33.375	   0.199
