# id	 time	 x	 y	 vx	 vy
40	  2.400	 54.072	  1.005	  0.001	  0.000
41	  2.400	 55.405	  1.005	  0.070	  0.000
42	  2.400	 56.737	  1.005	  0.071	  0.000
43	  2.400	 58.072	  1.005	  0.001	  0.000
44	  2.400	 59.405	  1.005	  0.070	  0.000
45	  2.400	 60.737	  1.005	  0.071	  0.000
46	  2.400	 62.072	  1.005	  0.001	  0.000
47	  2.400	 63.405	  1.005	  0.070	  0.000
48	  2.400	 64.737	  1.005	  0.071	  0.000
49	  2.400	 66.072	  1.005	  0.001	  0.000
50	  2.400	 67.405	  1.005	  0.070	  0.000
51	  2.400	 68.737	  1.005	  0.071	  0.000
52	  2.400	 70.072	  1.005	  0.001	  0.000
53	  2.400	 71.405	  1.005	  0.070	  0.000
54	  2.400	 72.737	  1.005	  0.071	  0.000
55	  2.400	 74.072	  1.005	  0.001	  0.000
56	  2.400	 75.405	  1.005	  0.070	  0.000
57	  2.400	 76.737	  1.005	  0.071	  0.000
58	  2.400	 78.072	  1.005	  0.001	  0.000
59	  2.400	 79.405	  1.005	  0.070	  0.000
60	  2.400	 80.737	  1.005	  0.071	  0.000
61	  2.400	 82.072	  1.005	  0.001	  0.000
62	  2.400	 83.405	  1.005	  0.070	  0.000
63	  2.400	 84.737	  1.005	  0.071	  0.000
64	  2.400	 86.072	  1.005	  0.001	  0.000
65	  2.400	 87.405	  1.005	  0.070	  0.000
66	  2.400	 88.737	  1.005	  0.071	  0.000
67	  2.400	 90.072	  1.005	  0.001	  0.000
68	  2.400	 91.405	  1.005	  0.070	  0.000
69	  2.400	 92.737	  1.005	  0.071	  0.000
70	  2.400	 94.072	  1.005	  0.001	  0.000
71	  2.400	 95.405	  1.005	  0.070	  0.000
72	  2.400	 96.737	  1.005	  0.071	  0.000
73	  2.400	 98.072	  1.005	  0.001	  0.000
74	  2.400	 99.405	  1.005	  0.070	  0.000
0	  2.520	  0.741	  1.005	  0.041	  0.000
1	  2.520	  2.075	  1.005	  0.074	  0.000
2	  2.520	  3.409	  1.005	  0.046	  0.000
3	  2.520	  4.741	  1.005	  0.041	  0.000
4	  2.520	  6.075	  1.005	  0.074	  0.000
5	  2.520	  7.409	  1.005	  0.046	  0.000
6	  2.520	  8.741	  1.005	  0.041	  0.000
7	  2.520	 10.075	  1.005	  0.074	  0.000
8	  2.520	 11.409	  1.005	  0.046	  0.000
9	  2.520	 12.741	  1.005	  0.041	  0.000
10	  2.520	 14.075	  1.005	  0.074	  0.000
11	  2.520	 15.409	  1.005	  0.046	  0.000
12	  2.520	 16.741	  1.005	  0.041	  0.000
13	  2.520	 18.075	  1.005	  0.074	  0.000
14	  2.520	 19.409	  1.005	  0.046	  0.000
15	  2.520	 20.741	  1.005	  0.041	  0.000
16	  2.520	 22.075	  1.005	  0.074	  0.000
17	  2.520	 23.409	  1.005	  0.046	  0.000
18	  2.520	 24.741	  1.005	  0.041	  0.000
19	  2.520	 26.075	  1.005	  0.074	  0.000
20	  2.520	 27.409	  1.005	  0.046	  0.000
21	  2.520	 28.741	  1.005	  0.041	  0.000
22	  2.520	 30.075	  1.005	  0.074	  0.000
23	  2.520	 31.409	  1.005	  0.046	  0.000
24	  2.520	 32.741	  1.005	  0.041	  0.000
25	  2.520	 34.075	  1.005	  0.074	  0.000
26	  2.520	 35.409	  1.005	  0.046	  0.000
27	  2.520	 36.741	  1.005	  0.041	  0.000
28	  2.520	 38.075	  1.005	  0.074	  0.000
29	  2.520	 39.409	  1.005	  0.046	  0.000
30	  2.520	 40.741	  1.005	  0.041	  0.000
31	  2.520	 42.075	  1.005	  0.074	  0.000
32	  2.520	 43.409	  1.005	  0.046	  0.000
33	  2.520	 44.741	  1.005	  0.041	  0.000
34	  2.520	 46.075	  1.005	  0.074	  0.000
35	  2.520	 47.409	  1.005	  0.046	  0.000
36	  2.520	 48.741	  1.005	  0.041	  0.000
37	  2.520	 50.075	  1.005	  0.074	  0.000
38	  2.520	 51.409	  1.005	  0.046	  0.000
39	  2.520	 52.741	  1.005	  0.041	  0.000
40	  2.520	 54.075	  1.005	  0.074	  0.000
41	  2.520	 55.409	  1.005	  0.046	  0.000
42	  2.520	 56.741	  1.005	  0.041	  0.000
43	  2.520	 58.075	  1.005	  0.074	  0.000
44	  2.520	 59.409	  1.005	  0.046	  0.000
45	  2.520	 60.741	  1.005	  0.041	  0.000
46	  2.520	 62.075	  1.005	  0.074	  0.000
47	  2.520	 63.409	  1.005	  0.046	  0.000
48	  2.520	 64.741	  1.005	  0.041	  0.000
49	  2.520	 66.075	  1.005	  0.074	  0.000
50	  2.520	 67.409	  1.005	  0.046	  0.000
51	  2.520	 68.741	  1.005	  0.041	  0.000
52	  2.520	 70.075	  1.005	  0.074	  0.000
53	  2.520	 71.409	  1.005	  0.046	  0.000
54	  2.520	 72.741	  1.005	  0.041	  0.000
55	  2.520	 74.075	  1.005	  0.074	  0.000
56	  2.520	 75.409	  1.005	  0.046	  0.000
57	  2.520	 76.741	  1.005	  0.041	  0.000
58	  2.520	 78.075	  1.005	  0.074	  0.000
59	  2.520	 79.409	  1.005	  0.046	  0.000
60	  2.520	 80.741	  1.005	  0.041	  0.000
61	  2.520	 82.075	  1.005	  0.074	  0.000
62	  2.520	 83.409	  1.005	  0.046	  0.000
63	  2.520	 84.741	  1.005	  0.041	  0.000
64	  2.520	 86.075	  1.005	  0.074	  0.000
65	  2.520	 87.409	  1.005	  0.046	  0.000
66	  2.520	 88.741	  1.005	  0.041	  0.000
67	  2.520	 90.075	  1.005	  0.074	  0.000
68	  2.520	 91.409	  1.005	  0.046	  0.000
69	  2.520	 92.741	  1.005	  0.041	  0.000
70	  2.520	 94.075	  1.005	  0.074	  0.000
71	  2.520	 95.409	  1.005	  0.046	  0.000
72	  2.520	 96.741	  1.005	  0.041	  0.000
73	  2.520	 98.075	  1.005	  0.074	  0.000
74	  2.520	 99.409	  1.005	  0.046	  0.000
0	  2.640	  0.745	  1.005	  0.008	  0.000
1	  2.640	  2.079	  1.005	  0.054	  0.000
2	  2.640	  3.413	  1.005	  0.022	  0.000
3	  2.640	  4.745	  1.005	  0.008	  0.000
4	  2.640	  6.079	  1.005	  0.054	  0.000
5	  2.640	  7.413	  1.005	  0.022	  0.000
6	  2.640	  8.745	  1.005	  0.008	  0.000
7	  2.640	 10.079	  1.005	  0.054	  0.000
8	  2.640	 11.413	  1.005	  0.022	  0.000
9	  2.640	 12.745	  1.005	  0.008	  0.000
10	  2.640	 14.079	  1.005	  0.054	  0.000
11	  2.640	 15.413	  1.005	  0.022	  0.000
12	  2.640	 16.745	  1.005	  0.008	  0.000
13	  2.640	 18.079	  1.005	  0.054	  0.000
14	  2.640	 19.413	  1.005	  0.022	  0.000
15	  2.640	 20.745	  1.005	  0.008	  0.000
16	  2.640	 22.079	  1.005	  0.054	  0.000
17	  2.640	 23.413	  1.005	  0.022	  0.000
18	  2.640	 24.745	  1.005	  0.008	  0.000
19	  2.640	 26.079	  1.005	  0.054	  0.000
20	  2.640	 27.413	  1.005	  0.022	  0.000
21	  2.640	 28.745	  1.005	  0.008	  0.000
22	  2.640	 30.079	  1.005	  0.054	  0.000
23	  2.640	 31.413	  1.005	  0.022	  0.000
24	  2.640	 32.745	  1.005	  0.008	  0.000
25	  2.640	 34.079	  1.005	  0.054	  0.000
26	  2.640	 35.413	  1.005	  0.022	  0.000
27	  2.640	 36.745	  1.005	  0.008	  0.000
28	  2.640	 38.079	  1.005	  0.054	  0.000
29	  2.640	 39.413	  1.005	  0.022	  0.000
30	  2.640	 40.745	  1.005	  0.008	  0.000
31	  2.640	 42.079	  1.005	  0.054	  0.000
32	  2.640	 43.413	  1.005	  0.022	  0.000
33	  2.640	 44.745	  1.005	  0.008	  0.000
34	  2.640	 46.079	  1.005	  0.054	  0.000
35	  2.640	 47.413	  1.005	  0.022	  0.000
36	  2.640	 48.745	  1.005	  0.008	  0.000
37	  2.640	 50.079	  1.005	  0.054	  0.000
38	  2.640	 51.413	  1.005	  0.022	  0.000
39	  2.640	 52.745	  1.005	  0.008	  0.000
40	  2.640	 54.079	  1.005	  0.054	  0.000
41	  2.640	 55.413	  1.005	  0.022	  0.000
42	  2.640	 56.745	  1.005	  0.008	  0.000
43	  2.640	 58.079	  1.005	  0.054	  0.000
44	  2.640	 59.413	  1.005	  0.022	  0.000
45	  2.640	 60.745	  1.005	  0.008	  0.000
46	  2.640	 62.079	  1.005	  0.054	  0.000
47	  2.640	 63.413	  1.005	  0.022	  0.000
48	  2.640	 64.745	  1.005	  0.008	  0.000
49	  2.640	 66.079	  1.005	  0.054	  0.000
50	  2.640	 67.413	  1.005	  0.022	  0.000
51	  2.640	 68.745	  1.005	  0.008	  0.000
52	  2.640	 70.079	  1.005	  0.054	  0.000
53	  2.640	 71.413	  1.005	  0.022	  0.000
54	  2.640	 72.745	  1.005	  0.008	  0.000
55	  2.640	 74.079	  1.005	  0.054	  0.000
56	  2.640	 75.413	  1.005	  0.022	  0.000
57	  2.640	 76.745	  1.005	  0.008	  0.000
58	  2.640	 78.079	  1.005	  0.054	  0.000
59	  2.640	 79.413	  1.005	  0.022	  0.000
60	  2.640	 80.745	  1.005	  0.008	  0.000
61	  2.640	 82.079	  1.005	  0.054	  0.000
62	  2.640	 83.413	  1.005	  0.022	  0.000
63	  2.640	 84.745	  1.005	  0.008	  0.000
64	  2.640	 86.079	  1.005	  0.054	  0.000
65	  2.640	 87.413	  1.005	  0.022	  0.000
66	  2.640	 88.745	  1.005	  0.008	  0.000
67	  2.640	 90.079	  1.005	  0.054	  0.000
68	  2.640	 91.413	  1.005	  0.022	  0.000
69	  2.640	 92.745	  1.005	  0.008	  0.000
70	  2.640	 94.079	  1.005	  0.054	  0.000
71	  2.640	 95.413	  1.005	  0.022	  0.000
72	  2.640	 96.745	  1.005	  0.008	  0.000
73	  2.640	 98.079	  1.005	  0.054	  0.000
74	  2.640	 99.413	  1.005	  0.022	  0.000
0	  2.760	  0.747	  1.005	  0.068	  0.000
1	  2.760	  2.083	  1.005	  0.036	  0.000
2	  2.760	  3.417	  1.005	  0.003	  0.000
3	  2.760	  4.747	  1.005	  0.068	  0.000
4	  2.760	  6.083	  1.005	  0.036	  0.000
5	  2.760	  7.417	  1.005	  0.003	  0.000
6	  2.760	  8.747	  1.005	  0.068	  0.000
7	  2.760	 10.083	  1.005	  0.036	  0.000
8	  2.760	 11.417	  1.005	  0.003	  0.000
9	  2.760	 12.747	  1.005	  0.068	  0.000
10	  2.760	 14.083	  1.005	  0.036	  0.000
11	  2.760	 15.417	  1.005	  0.003	  0.000
12	  2.760	 16.747	  1.005	  0.068	  0.000
13	  2.760	 18.083	  1.005	  0.036	  0.000
14	  2.760	 19.417	  1.005	  0.003	  0.000
15	  2.760	 20.747	  1.005	  0.068	  0.000
16	  2.760	 22.083	  1.005	  0.036	  0.000
17	  2.760	 23.417	  1.005	  0.003	  0.000
18	  2.760	 24.747	  1.005	  0.068	  0.000
19	  2.760	 26.083	  1.005	  0.036	  0.000
20	  2.760	 27.417	  1.005	  0.003	  0.000
21	  2.760	 28.747	  1.005	  0.068	  0.000
22	  2.760	 30.083	  1.005	  0.036	  0.000
23	  2.760	 31.417	  1.005	  0.003	  0.000
24	  2.760	 32.747	  1.005	  0.068	  0.000
25	  2.760	 34.083	  1.005	  0.036	  0.000
26	  2.760	 35.417	  1.005	  0.003	  0.000
27	  2.760	 36.747	  1.005	  0.068	  0.000
28	  2.760	 38.083	  1.005	  0.036	  0.000
29	  2.760	 39.417	  1.005	  0.003	  0.000
30	  2.760	 40.747	  1.005	  0.068	  0.000
31	  2.760	 42.083	  1.005	  0.036	  0.000
32	  2.760	 43.417	  1.005	  0.003	  0.000
33	  2.760	 44.747	  1.005	  0.068	  0.000
34	  2.760	 46.083	  1.005	  0.036	  0.000
35	  2.760	 47.417	  1.005	  0.003	  0.000
36	  2.760	 48.747	  1.005	  0.068	  0.000
37	  2.760	 50.083	  1.005	  0.036	  0.000
38	  2.760	 51.417	  1.005	  0.003	  0.000
39	  2.760	 52.747	  1.005	  0.068	  0.000
40	  2.760	 54.083	  1.005	  0.036	  0.000
41	  2.760	 55.417	  1.005	  0.003	  0.000
42	  2.760	 56.747	  1.005	  0.068	  0.000
43	  2.760	 58.083	  1.005	  0.036	  0.000
44	  2.760	 59.417	  1.005	  0.003	  0.000
45	  2.760	 60.747	  1.005	  0.068	  0.000
46	  2.760	 62.083	  1.005	  0.036	  0.000
47	  2.760	 63.417	  1.005	  0.003	  0.000
48	  2.760	 64.747	  1.005	  0.068	  0.000
49	  2.760	 66.083	  1.005	  0.036	  0.000
50	  2.760	 67.417	  1.005	  0.003	  0.000
51	  2.760	 68.747	  1.005	  0.068	  0.000
52	  2.760	 70.083	  1.005	  0.036	  0.000
53	  2.760	 71.417	  1.005	  0.003	  0.000
54	  2.760	 72.747	  1.005	  0.068	  0.000
55	  2.760	 74.083	  1.005	  0.036	  0.000
56	  2.760	 75.417	  1.005	  0.003	  0.000
57	  2.760	 76.747	  1.005	  0.068	  0.000
58	  2.760	 78.083	  1.005	  0.036	  0.000
59	  2.760	 79.417	  1.005	  0.003	  0.000
60	  2.760	 80.747	  1.005	  0.068	  0.000
61	  2.760	 82.083	  1.005	  0.036	  0.000
62	  2.760	 83.417	  1.005	  0.003	  0.000
63	  2.760	 84.747	  1.005	  0.068	  0.000
64	  2.760	 86.083	  1.005	  0.036	  0.000
65	  2.760	 87.417	  1.005	  0.003	  0.000
66	  2.760	 88.747	  1.005	  0.068	  0.000
67	  2.760	 90.083	  1.005	  0.036	  0.000
68	  2.760	 91.417	  1.005	  0.003	  0.000
69	  2.760	 92.747	  1.005	  0.068	  0.000
70	  2.760	 94.083	  1.005	  0.036	  0.000
71	  2.760	 95.417	  1.005	  0.003	  0.000
72	  2.760	 96.747	  1.005	  0.068	  0.000
73	  2.760	 98.083	  1.005	  0.036	  0.000
74	  2.760	 99.417	  1.005	  0.003	  0.000
0	  2.880	  0.752	  1.005	  0.030	  0.000
1	  2.880	  2.086	  1.005	  0.017	  0.000
2	  2.880	  3.420	  1.005	 -0.014	  0.000
3	  2.880	  4.752	  1.005	  0.030	  0.000
4	  2.880	  6.086	  1.005	  0.017	  0.000
5	  2.880	  7.420	  1.005	 -0.014	  0.000
6	  2.880	  8.752	  1.005	  0.030	  0.000
7	  2.880	 10.086	  1.005	  0.017	  0.000
8	  2.880	 11.420	  1.005	 -0.014	  0.000
9	  2.880	 12.752	  1.005	  0.030	  0.000
10	  2.880	 14.086	  1.005	  0.017	  0.000
11	  2.880	 15.420	  1.005	 -0.014	  0.000
12	  2.880	 16.752	  1.005	  0.030	  0.000
13	  2.880	 18.086	  1.005	  0.017	  0.000
14	  2.880	 19.420	  1.005	 -0.014	  0.000
15	  2.880	 20.752	  1.005	  0.030	  0.000
16	  2.880	 22.086	  1.005	  0.017	  0.000
17	  2.880	 23.420	  1.005	 -0.014	  0.000
18	  2.880	 24.752	  1.005	  0.030	  0.000
19	  2.880	 26.086	  1.005	  0.017	  0.000
20	  2.880	 27.420	  1.005	 -0.014	  0.000
21	  2.880	 28.752	  1.005	  0.030	  0.000
22	  2.880	 30.086	  1.005	  0.017	  0.000
23	  2.880	 31.420	  1.005	 -0.014	  0.000
24	  2.880	 32.752	  1.005	  0.030	  0.000
25	  2.880	 34.086	  1.005	  0.017	  0.000
26	  2.880	 35.420	  1.005	 -0.014	  0.000
27	  2.880	 36.752	  1.005	  0.030	  0.000
28	  2.880	 38.086	  1.005	  0.017	  0.000
29	  2.880	 39.420	  1.005	 -0.014	  0.000
30	  2.880	 40.752	  1.005	  0.030	  0.000
31	  2.880	 42.086	  1.005	  0.017	  0.000
32	  2.880	 43.420	  1.005	 -0.014	  0.000
33	  2.880	 44.752	  1.005	  0.030	  0.000
34	  2.880	 46.086	  1.005	  0.017	  0.000
35	  2.880	 47.420	  1.005	 -0.014	  0.000
36	  2.880	 48.752	  1.005	  0.030	  0.000
37	  2.880	 50.086	  1.005	  0.017	  0.000
38	  2.880	 51.420	  1.005	 -0.014	  0.000
39	  2.880	 52.752	  1.005	  0.030	  0.000
40	  2.880	 54.086	  1.005	  0.017	  0.000
41	  2.880	 55.420	  1.005	 -0.014	  0.000
42	  2.880	 56.752	  1.005	  0.030	  0.000
43	  2.880	 58.086	  1.005	  0.017	  0.000
44	  2.880	 59.420	  1.005	 -0.014	  0.000
45	  2.880	 60.752	  1.005	  0.030	  0.000
46	  2.880	 62.086	  1.005	  0.017	  0.000
47	  2.880	 63.420	  1.005	 -0.014	  0.000
48	  2.880	 64.752	  1.005	  0.030	  0.000
49	  2.880	 66.086	  1.005	  0.017	  0.000
50	  2.880	 67.420	  1.005	 -0.014	  0.000
51	  2.880	 68.752	  1.005	  0.030	  0.000
52	  2.880	 70.086	  1.005	  0.017	  0.000
53	  2.880	 71.420	  1.005	 -0.014	  0.000
54	  2.880	 72.752	  1.005	  0.030	  0.000
55	  2.880	 74.086	  1.005	  0.017	  0.000
56	  2.880	 75.420	  1.005	 -0.014	  0.000
57	  2.880	 76.752	  1.005	  0.030	  0.000
58	  2.880	 78.086	  1.005	  0.017	  0.000
59	  2.880	 79.420	  1.005	 -0.014	  0.000
60	  2.880	 80.752	  1.005	  0.030	  0.000
61	  2.880	 82.086	  1.005	  0.017	  0.000
62	  2.880	 83.420	  1.005	 -0.014	  0.000
63	  2.880	 84.752	  1.005	  0.030	  0.000
64	  2.880	 86.086	  1.005	  0.017	  0.000
65	  2.880	 87.420	  1.005	 -0.014	  0.000
66	  2.880	 88.752	  1.005	  0.030	  0.000
67	  2.880	 90.086	  1.005	  0.017	  0.000
68	  2.880	 91.420	  1.005	 -0.014	  0.000
69	  2.880	 92.752	  1.005	  0.030	  0.000
70	  2.880	 94.086	  1.005	  0.017	  0.000
71	  2.880	 95.420	  1.005	 -0.014	  0.000
72	  2.880	 96.752	  1.005	  0.030	  0.000
73	  2.880	 98.086	  1.005	  0.017	  0.000
74	  2.880	 99.420	  1.005	 -0.014	  0.000
0	  3.000	  0.755	  1.005	 -0.006	  0.000
1	  3.000	  2.089	  1.005	 -0.004	  0.000
2	  3.000	  3.423	  1.005	  0.065	  0.000
3	  3.000	  4.755	  1.005	 -0.006	  0.000
4	  3.000	  6.089	  1.005	 -0.004	  0.000
5	  3.000	  7.423	  1.005	  0.065	  0.000
6	  3.000	  8.755	  1.005	 -0.006	  0.000
7	  3.000	 10.089	  1.005	 -0.004	  0.000
8	  3.000	 11.423	  1.005	  0.065	  0.000
9	  3.000	 12.755	  1.005	 -0.006	  0.000
10	  3.000	 14.089	  1.005	 -0.004	  0.000
11	  3.000	 15.423	  1.005	  0.065	  0.000
12	  3.000	 16.755	  1.005	 -0.006	  0.000
13	  3.000	 18.089	  1.005	 -0.004	  0.000
14	  3.000	 19.423	  1.005	  0.065	  0.000
15	  3.000	 20.755	  1.005	 -0.006	  0.000
16	  3.000	 22.089	  1.005	 -0.004	  0.000
17	  3.000	 23.423	  1.005	  0.065	  0.000
18	  3.000	 24.755	  1.005	 -0.006	  0.000
19	  3.000	 26.089	  1.005	 -0.004	  0.000
20	  3.000	 27.423	  1.005	  0.065	  0.000
21	  3.000	 28.755	  1.005	 -0.006	  0.000
22	  3.000	 30.089	  1.005	 -0.004	  0.000
23	  3.000	 31.423	  1.005	  0.065	  0.000
24	  3.000	 32.755	  1.005	 -0.006	  0.000
25	  3.000	 34.089	  1.005	 -0.004	  0.000
26	  3.000	 35.423	  1.005	  0.065	  0.000
27	  3.000	 36.755	  1.005	 -0.006	  0.000
28	  3.000	 38.089	  1.005	 -0.004	  0.000
29	  3.000	 39.423	  1.005	  0.065	  0.000
30	  3.000	 40.755	  1.005	 -0.006	  0.000
31	  3.000	 42.089	  1.005	 -0.004	  0.000
32	  3.000	 43.423	  1.005	  0.065	  0.000
33	  3.000	 44.755	  1.005	 -0.006	  0.000
34	  3.000	 46.089	  1.005	 -0.004	  0.000
35	  3.000	 47.423	  1.005	  0.065	  0.000
36	  3.000	 48.755	  1.005	 -0.006	  0.000
37	  3.000	 50.089	  1.005	 -0.004	  0.000
38	  3.000	 51.423	  1.005	  0.065	  0.000
39	  3.000	 52.755	  1.005	 -0.006	  0.000
40	  3.000	 54.089	  1.005	 -0.004	  0.000
41	  3.000	 55.423	  1.005	  0.065	  0.000
42	  3.000	 56.755	  1.005	 -0.006	  0.000
43	  3.000	 58.089	  1.005	 -0.004	  0.000
44	  3.000	 59.423	  1.005	  0.065	  0.000
45	  3.000	 60.755	  1.005	 -0.006	  0.000
46	  3.000	 62.089	  1.005	 -0.004	  0.000
47	  3.000	 63.423	  1.005	  0.065	  0.000
48	  3.000	 64.755	  1.005	 -0.006	  0.000
49	  3.000	 66.089	  1.005	 -0.004	  0.000
50	  3.000	 67.423	  1.005	  0.065	  0.000
51	  3.000	 68.755	  1.005	 -0.006	  0.000
52	  3.000	 70.089	  1.005	 -0.004	  0.000
53	  3.000	 71.423	  1.005	  0.065	  0.000
54	  3.000	 72.755	  1.005	 -0.006	  0.000
55	  3.000	 74.089	  1.005	 -0.004	  0.000
56	  3.000	 75.423	  1.005	  0.065	  0.000
57	  3.000	 76.755	  1.005	 -0.006	  0.000
58	  3.000	 78.089	  1.005	 -0.004	  0.000
59	  3.000	 79.423	  1.005	  0.065	  0.000
60	  3.000	 80.755	  1.005	 -0.006	  0.000
61	  3.000	 82.089	  1.005	 -0.004	  0.000
62	  3.000	 83.423	  1.005	  0.065	  0.000
63	  3.000	 84.755	  1.005	 -0.006	  0.000
64	  3.000	 86.089	  1.005	 -0.004	  0.000
65	  3.000	 87.423	  1.005	  0.065	  0.000
66	  3.000	 88.755	  1.005	 -0.006	  0.000
67	  3.000	 90.089	  1.005	 -0.004	  0.000
68	  3.000	 91.423	  1.005	  0.065	  0.000
69	  3.000	 92.755	  1.005	 -0.006	  0.000
70	  3.000	 94.089	  1.005	 -0.004	  0.000
71	  3.000	 95.423	  1.005	  0.065	  0.000
72	  3.000	 96.755	  1.005	 -0.006	  0.000
73	  3.000	 98.089	  1.005	 -0.004	  0.000
74	  3.000	 99.423	  1.005	  0.065	  0.000
