# id	 time	 x	 v
9	 104.125	  60.931	   0.495
10	 104.125	  61.949	   0.495
11	 104.125	  62.967	   0.495
12	 104.125	  63.984	   0.495
13	 104.125	  65.002	   0.495
14	 104.125	  66.020	   0.495
15	 104.125	  67.039	   0.496
16	 104.125	  68.061	   0.497
0	 104.250	  51.847	   0.497
1	 104.250	  52.871	   0.497
2	 104.250	  53.892	   0.495
3	 104.250	  54.906	   0.493
4	 104.250	  55.916	   0.493
5	 104.250	  56.926	   0.493
6	 104.250	  57.940	   0.494
7	 104.250	  58.957	   0.495
8	 104.250	  59.975	   0.495
9	 104.250	  60.993	   0.495
10	 104.250	  62.011	   0.495
11	 104.250	  63.029	   0.495
12	 104.250	  64.046	   0.495
13	 104.250	  65.064	   0.495
14	 104.250	  66.082	   0.495
15	 104.250	  67.101	   0.496
16	 104.250	  68.123	   0.497
0	 104.375	  51.909	   0.497
1	 104.375	  52.933	   0.497
2	 104.375	  53.953	   0.495
3	 104.375	  54.967	   0.493
4	 104.375	  55.977	   0.493
5	 104.375	  56.988	   0.493
6	 104.375	  58.001	   0.495
7	 104.375	  59.018	   0.495
8	 104.375	  60.037	   0.495
9	 104.375	  61.055	   0.495
10	 104.375	  62.073	   0.495
11	 104.375	  63.090	   0.495
12	 104.375	  64.108	   0.495
13	 104.375	  65.126	   0.495
14	 104.375	  66.144	   0.495
15	 104.375	  67.163	   0.496
16	 104.375	  68.185	   0.497
0	 104.500	  51.972	   0.497
1	 104.500	  52.995	   0.497
2	 104.500	  54.015	   0.495
3	 104.500	  55.029	   0.493
4	 104.500	  56.039	   0.493
5	 104.500	  57.049	   0.493
6	 104.500	  58.063	   0.495
7	 104.500	  59.080	   0.495
8	 104.500	  60.099	   0.495
9	 104.500	  61.117	   0.495
10	 104.500	  62.135	   0.495
11	 104.500	  63.152	   0.495
12	 104.500	  64.170	   0.495
13	 104.500	  65.188	   0.495
14	 104.500	  66.206	   0.495
15	 104.500	  67.225	   0.496
16	 104.500	  68.247	   0.497
0	 104.625	  52.034	   0.497
1	 104.625	  53.057	   0.496
2	 104.625	  54.077	   0.495
3	 104.625	  55.091	   0.493
4	 104.625	  56.101	   0.493
5	 104.625	  57.111	   0.493
6	 104.625	  58.125	   0.495
7	 104.625	  59.142	   0.495
8	 104.625	  60.161	   0.495
9	 104.625	  61.179	   0.495
10	 104.625	  62.197	   0.495
11	 104.625	  63.214	   0.495
12	 104.625	  64.232	   0.495
13	 104.625	  65.250	   0.495
14	 104.625	  66.268	   0.495
15	 104.625	  67.287	   0.496
16	 104.625	  68.310	   0.497
0	 104.750	  52.096	   0.497
1	 104.750	  53.120	   0.496
2	 104.750	  54.139	   0.495
3	 104.750	  55.152	   0.493
4	 104.750	  56.162	   0.493
5	 104.750	  57.173	   0.493
6	 104.750	  58.187	   0.495
7	 104.750	  59.204	   0.495
8	 104.750	  60.223	   0.495
9	 104.750	  61.241	   0.495
10	 104.750	  62.259	   0.495
11	 104.750	  63.276	   0.495
12	 104.750	  64.294	   0.495
13	 104.750	  65.311	   0.495
14	 104.750	  66.330	   0.496
15	 104.750	  67.349	   0.496
16	 104.750	  68.372	   0.497
0	 104.875	  52.158	   0.497
1	 104.875	  53.182	   0.496
2	 104.875	  54.201	   0.495
3	 104.875	  55.214	   0.493
4	 104.875	  56.224	   0.493
5	 104.875	  57.234	   0.494
6	 104.875	  58.249	   0.495
7	 104.875	  59.266	   0.495
8	 104.875	  60.285	   0.495
9	 104.875	  61.303	   0.495
10	 104.875	  62.320	   0.495
11	 104.875	  63.338	   0.495
12	 104.875	  64.356	   0.495
13	 104.875	  65.373	   0.495
14	 104.875	  66.392	   0.496
15	 104.875	  67.412	   0.496
16	 104.875	  68.434	   0.497
0	 105.000	  52.220	   0.497
1	 105.000	  53.244	   0.496
2	 105.000	  54.263	   0.494
3	 105.000	  55.276	   0.493
4	 105.000	  56.285	   0.493
5	 105.000	  57.296	   0.494
6	 105.000	  58.311	   0.495
7	 105.000	  59.328	   0.495
8	 105.000	  60.346	   0.495
9	 105.000	  61.365	   0.495
10	 105.000	  62.382	   0.495
11	 105.000	  63.400	   0.495
12	 105.000	  64.417	   0.495
13	 105.000	  65.435	   0.495
14	 105.000	  66.454	   0.496
15	 105.000	  67.474	   0.496
16	 105.000	  68.496	   0.497
0	 105.125	  52.282	   0.497
1	 105.125	  53.306	   0.496
2	 105.125	  54.324	   0.494
3	 105.125	  55.337	   0.493
4	 105.125	  56.347	   0.493
5	 105.125	  57.358	   0.494
6	 105.125	  58.372	   0.495
7	 105.125	  59.390	   0.495
8	 105.125	  60.408	   0.495
9	 105.125	  61.426	   0.495
10	 105.125	  62.444	   0.495
11	 105.125	  63.462	   0.495
12	 105.125	  64.479	   0.495
13	 105.125	  65.497	   0.495
14	 105.125	  66.516	   0.496
15	 105.125	  67.536	   0.496
16	 105.125	  68.558	   0.497
0	 105.250	  52.345	   0.497
1	 105.250	  53.368	   0.496
2	 105.250	  54.386	   0.494
3	 105.250	  55.399	   0.493
4	 105.250	  56.408	   0.493
5	 105.250	  57.420	   0.494
6	 105.250	  58.434	   0.495
7	 105.250	  59.452	   0.495
8	 105.250	  60.470	   0.495
9	 105.250	  61.488	   0.495
10	 105.250	  62.506	   0.495
11	 105.250	  63.524	   0.495
12	 105.250	  64.541	   0.495
13	 105.250	  65.559	   0.495
14	 105.250	  66.577	   0.496
15	 105.250	  67.598	   0.496
16	 105.250	  68.620	   0.497
0	 105.375	  52.407	   0.497
1	 105.375	  53.430	   0.496
2	 105.375	  54.448	   0.494
3	 105.375	  55.460	   0.493
4	 105.375	  56.470	   0.493
5	 105.375	  57.481	   0.494
6	 105.375	  58.496	   0.495
7	 105.375	  59.514	   0.495
8	 105.375	  60.532	   0.495
9	 105.375	  61.550	   0.495
10	 105.375	  62.568	   0.495
11	 105.375	  63.586	   0.495
12	 105.375	  64.603	   0.495
13	 105.375	  65.621	   0.495
14	 105.375	  66.639	   0.496
15	 105.375	  67.660	   0.496
16	 105.375	  68.682	   0.497
0	 105.500	  52.469	   0.497
1	 105.500	  53.492	   0.496
2	 105.500	  54.510	   0.494
3	 105.500	  55.522	   0.493
4	 105.500	  56.532	   0.493
5	 105.500	  57.543	   0.494
6	 105.500	  58.558	   0.495
7	 105.500	  59.576	   0.495
8	 105.500	  60.594	   0.495
9	 105.500	  61.612	   0.495
10	 105.500	  62.630	   0.495
11	 105.500	  63.647	   0.495
12	 105.500	  64.665	   0.495
13	 105.500	  65.683	   0.495
14	 105.500	  66.701	   0.496
15	 105.500	  67.722	   0.496
16	 105.500	  68.744	   0.497
0	 105.625	  52.531	   0.497
1	 105.625	  53.554	   0.496
2	 105.625	  54.571	   0.494
3	 105.625	  55.584	   0.493
4	 105.625	  56.593	   0.493
5	 105.625	  57.605	   0.494
6	 105.625	  58.620	   0.495
7	 105.625	  59.638	   0.495
8	 105.625	  60.656	   0.495
9	 105.625	  61.674	   0.495
10	 105.625	  62.692	   0.495
11	 105.625	  63.709	   0.495
12	 105.625	  64.727	   0.495
13	 105.625	  65.745	   0.495
14	 105.625	  66.763	   0.496
15	 105.625	  67.784	   0.496
16	 105.625	  68.807	   0.497
0	 105.750	  52.593	   0.497
1	 105.750	  53.616	   0.496
2	 105.750	  54.633	   0.494
3	 105.750	  55.645	   0.493
4	 105.750	  56.655	   0.493
5	 105.750	  57.666	   0.494
6	 105.750	  58.682	   0.495
7	 105.750	  59.700	   0.495
8	 105.750	  60.718	   0.495
9	 105.750	  61.736	   0.495
10	 105.750	  62.754	   0.495
11	 105.750	  63.771	   0.495
12	 105.750	  64.789	   0.495
13	 105.750	  65.807	   0.495
14	 105.750	  66.825	   0.496
15	 105.750	  67.846	   0.496
16	 105.750	  68.869	   0.497
0	 105.875	  52.655	   0.497
1	 105.875	  53.678	   0.496
2	 105.875	  54.695	   0.494
3	 105.875	  55.707	   0.493
4	 105.875	  56.716	   0.493
5	 105.875	  57.728	   0.494
6	 105.875	  58.744	   0.495
7	 105.875	  59.761	   0.495
8	 105.875	  60.780	   0.495
9	 105.875	  61.798	   0.495
10	 105.875	  62.816	   0.495
11	 105.875	  63.833	   0.495
12	 105.875	  64.851	   0.495
13	 105.875	  65.869	   0.495
14	 105.875	  66.887	   0.496
15	 105.875	  67.908	   0.496
16	 105.875	  68.931	   0.497
0	 106.000	  52.717	   0.497
1	 106.000	  53.740	   0.496
2	 106.000	  54.757	   0.494
3	 106.000	  55.768	   0.493
4	 106.000	  56.778	   0.493
5	 106.000	  57.790	   0.494
6	 106.000	  58.805	   0.495
7	 106.000	  59.823	   0.495
8	 106.000	  60.842	   0.495
9	 106.000	  61.860	   0.495
10	 106.000	  62.877	   0.495
11	 106.000	  63.895	   0.495
12	 106.000	  64.913	   0.495
13	 106.000	  65.930	   0.495
14	 106.000	  66.949	   0.496
15	 106.000	  67.970	   0.496
16	 106.000	  68.993	   0.497
0	 106.125	  52.780	   0.497
1	 106.125	  53.802	   0.496
2	 106.125	  54.818	   0.494
3	 106.125	  55.830	   0.493
4	 106.125	  56.840	   0.493
5	 106.125	  57.852	   0.494
6	 106.125	  58.867	   0.495
7	 106.125	  59.885	   0.495
8	 106.125	  60.904	   0.495
9	 106.125	  61.922	   0.495
10	 106.125	  62.939	   0.495
11	 106.125	  63.957	   0.495
12	 106.125	  64.974	   0.495
13	 106.125	  65.992	   0.495
14	 106.125	  67.011	   0.496
15	 106.125	  68.032	   0.497
16	 106.125	  69.055	   0.497
0	 106.250	  52.842	   0.497
1	 106.250	  53.864	   0.496
2	 106.250	  54.880	   0.494
3	 106.250	  55.892	   0.493
4	 106.250	  56.901	   0.493
5	 106.250	  57.913	   0.494
6	 106.250	  58.929	   0.495
7	 106.250	  59.947	   0.495
8	 106.250	  60.966	   0.495
9	 106.250	  61.984	   0.495
10	 106.250	  63.001	   0.495
11	 106.250	  64.019	   0.495
12	 106.250	  65.036	   0.495
13	 106.250	  66.054	   0.495
14	 106.250	  67.073	   0.496
15	 106.250	  68.094	   0.497
16	 106.250	  69.117	   0.497
0	 106.375	  52.904	   0.497
1	 106.375	  53.926	   0.496
2	 106.375	  54.942	   0.494
3	 106.375	  55.953	   0.493
4	 106.375	  56.963	   0.493
5	 106.375	  57.975	   0.494
6	 106.375	  58.991	   0.495
7	 106.375	  60.009	   0.495
8	 106.375	  61.027	   0.495
9	 106.375	  62.045	   0.495
10	 106.375	  63.063	   0.495
11	 106.375	  64.081	   0.495
12	 106.375	  65.098	   0.495
13	 106.375	  66.116	   0.495
14	 106.375	  67.135	   0.496
15	 106.375	  68.156	   0.497
16	 106.375	  69.179	   0.497
0	 106.500	  52.966	   0.497
1	 106.500	  53.988	   0.496
2	 106.500	  55.004	   0.494
3	 106.500	  56.015	   0.493
4	 106.500	  57.025	   0.493
5	 106.500	  58.037	   0.494
6	 106.500	  59.053	   0.495
7	 106.500	  60.071	   0.495
8	 106.500	  61.089	   0.495
9	 106.500	  62.107	   0.495
10	 106.500	  63.125	   0.495
11	 106.500	  64.143	   0.495
12	 106.500	  65.160	   0.495
13	 106.500	  66.178	   0.495
14	 106.500	  67.197	   0.496
15	 106.500	  68.218	   0.497
16	 106.500	  69.242	   0.497
0	 106.625	  53.028	   0.497
1	 106.625	  54.049	   0.495
2	 106.625	  55.065	   0.494
3	 106.625	  56.076	   0.493
4	 106.625	  57.086	   0.493
5	 106.625	  58.099	   0.494
6	 106.625	  59.115	   0.495
7	 106.625	  60.133	   0.495
8	 106.625	  61.151	   0.495
9	 106.625	  62.169	   0.495
10	 106.625	  63.187	   0.495
11	 106.625	  64.204	   0.495
12	 106.625	  65.222	   0.495
13	 106.625	  66.240	   0.495
14	 106.625	  67.259	   0.496
15	 106.625	  68.280	   0.497
16	 106.625	  69.304	   0.497
0	 106.750	  53.090	   0.497
1	 106.750	  54.111	   0.495
2	 106.750	  55.127	   0.494
3	 106.750	  56.138	   0.493
4	 106.750	  57.148	   0.493
5	 106.750	  58.160	   0.494
6	 106.750	  59.177	   0.495
7	 106.750	  60.195	   0.495
8	 106.750	  61.213	   0.495
9	 106.750	  62.231	   0.495
10	 106.750	  63.249	   0.495
11	 106.750	  64.266	   0.495
12	 106.750	  65.284	   0.495
13	 106.750	  66.302	   0.495
14	 106.750	  67.321	   0.496
15	 106.750	  68.342	   0.497
16	 106.750	  69.366	   0.497
0	 106.875	  53.152	   0.497
1	 106.875	  54.173	   0.495
2	 106.875	  55.189	   0.493
3	 106.875	  56.199	   0.493
4	 106.875	  57.209	   0.493
5	 106.875	  58.222	   0.494
6	 106.875	  59.239	   0.495
7	 106.875	  60.257	   0.495
8	 106.875	  61.275	   0.495
9	 106.875	  62.293	   0.495
10	 106.875	  63.311	   0.495
11	 106.875	  64.328	   0.495
12	 106.875	  65.346	   0.495
13	 106.875	  66.364	   0.495
14	 106.875	  67.383	   0.496
15	 106.875	  68.404	   0.497
16	 106.875	  69.428	   0.497
0	 107.000	  53.214	   0.497
1	 107.000	  54.235	   0.495
2	 107.000	  55.250	   0.493
3	 107.000	  56.261	   0.493
4	 107.000	  57.271	   0.493
5	 107.000	  58.284	   0.494
6	 107.000	  59.300	   0.495
7	 107.000	  60.319	   0.495
8	 107.000	  61.337	   0.495
9	 107.000	  62.355	   0.495
10	 107.000	  63.372	   0.495
11	 107.000	  64.390	   0.495
12	 107.000	  65.408	   0.495
13	 107.000	  66.426	   0.495
14	 107.000	  67.445	   0.496
15	 107.000	  68.466	   0.497
16	 107.000	  69.490	   0.497
0	 107.125	  53.276	   0.497
1	 107.125	  54.297	   0.495
2	 107.125	  55.312	   0.493
3	 107.125	  56.323	   0.493
4	 107.125	  57.333	   0.493
5	 107.125	  58.346	   0.494
6	 107.125	  59.362	   0.495
7	 107.125	  60.381	   0.495
8	 107.125	  61.399	   0.495
9	 107.125	  62.417	   0.495
10	 107.125	  63.434	   0.495
11	 107.125	  64.452	   0.495
12	 107.125	  65.470	   0.495
13	 107.125	  66.488	   0.495
14	 107.125	  67.507	   0.496
15	 107.125	  68.529	   0.497
16	 107.125	  69.552	   0.497
0	 107.250	  53.338	   0.497
1	 107.250	  54.359	   0.495
2	 107.250	  55.374	   0.493
3	 107.250	  56.384	   0.493
4	 107.250	  57.394	   0.493
5	 107.250	  58.408	   0.494
6	 107.250	  59.424	   0.495
7	 107.250	  60.443	   0.495
8	 107.250	  61.461	   0.495
9	 107.250	  62.479	   0.495
10	 107.250	  63.496	   0.495
11	 107.250	  64.514	   0.495
12	 107.250	  65.532	   0.495
13	 107.250	  66.550	   0.495
14	 107.250	  67.569	   0.496
15	 107.250	  68.591	   0.497
16	 107.250	  69.615	   0.497
0	 107.375	  53.401	   0.497
1	 107.375	  54.421	   0.495
2	 107.375	  55.435	   0.493
3	 107.375	  56.446	   0.493
4	 107.375	  57.456	   0.493
5	 107.375	  58.469	   0.494
6	 107.375	  59.486	   0.495
7	 107.375	  60.504	   0.495
8	 107.375	  61.523	   0.495
9	 107.375	  62.541	   0.495
10	 107.375	  63.558	   0.495
11	 107.375	  64.576	   0.495
12	 107.375	  65.593	   0.495
13	 107.375	  66.612	   0.495
14	 107.375	  67.631	   0.496
15	 107.375	  68.653	   0.497
16	 107.375	  69.677	   0.497
0	 107.500	  53.463	   0.497
1	 107.500	  54.483	   0.495
2	 107.500	  55.497	   0.493
3	 107.500	  56.507	   0.493
4	 107.500	  57.518	   0.493
5	 107.500	  58.531	   0.494
6	 107.500	  59.548	   0.495
7	 107.500	  60.566	   0.495
8	 107.500	  61.585	   0.495
9	 107.500	  62.602	   0.495
10	 107.500	  63.620	   0.495
11	 107.500	  64.638	   0.495
12	 107.500	  65.655	   0.495
13	 107.500	  66.674	   0.495
14	 107.500	  67.693	   0.496
15	 107.500	  68.715	   0.497
16	 107.500	  69.739	   0.497
0	 107.625	  53.525	   0.497
1	 107.625	  54.545	   0.495
2	 107.625	  55.559	   0.493
3	 107.625	  56.569	   0.493
4	 107.625	  57.579	   0.493
5	 107.625	  58.593	   0.494
6	 107.625	  59.610	   0.495
7	 107.625	  60.628	   0.495
8	 107.625	  61.647	   0.495
9	 107.625	  62.664	   0.495
10	 107.625	  63.682	   0.495
11	 107.625	  64.700	   0.495
12	 107.625	  65.717	   0.495
13	 107.625	  66.735	   0.495
14	 107.625	  67.755	   0.496
15	 107.625	  68.777	   0.497
16	 107.625	  69.801	   0.497
0	 107.750	  53.587	   0.496
1	 107.750	  54.606	   0.495
2	 107.750	  55.620	   0.493
3	 107.750	  56.630	   0.493
4	 107.750	  57.641	   0.493
5	 107.750	  58.655	   0.495
6	 107.750	  59.672	   0.495
7	 107.750	  60.690	   0.495
8	 107.750	  61.708	   0.495
9	 107.750	  62.726	   0.495
10	 107.750	  63.744	   0.495
11	 107.750	  64.761	   0.495
12	 107.750	  65.779	   0.495
13	 107.750	  66.797	   0.495
14	 107.750	  67.817	   0.496
15	 107.750	  68.839	   0.497
16	 107.750	  69.863	   0.497
0	 107.875	  53.649	   0.496
1	 107.875	  54.668	   0.495
2	 107.875	  55.682	   0.493
3	 107.875	  56.692	   0.493
4	 107.875	  57.703	   0.493
5	 107.875	  58.717	   0.495
6	 107.875	  59.734	   0.495
7	 107.875	  60.752	   0.495
8	 107.875	  61.770	   0.495
9	 107.875	  62.788	   0.495
10	 107.875	  63.806	   0.495
11	 107.875	  64.823	   0.495
12	 107.875	  65.841	   0.495
13	 107.875	  66.859	   0.496
14	 107.875	  67.879	   0.496
15	 107.875	  68.901	   0.497
16	 107.875	  69.925	   0.497
0	 108.000	  53.711	   0.496
1	 108.000	  54.730	   0.495
2	 108.000	  55.744	   0.493
3	 108.000	  56.754	   0.493
4	 108.000	  57.764	   0.493
5	 108.000	  58.779	   0.495
6	 108.000	  59.796	   0.495
7	 108.000	  60.814	   0.495
8	 108.000	  61.832	   0.495
9	 108.000	  62.850	   0.495
10	 108.000	  63.868	   0.495
11	 108.000	  64.885	   0.495
12	 108.000	  65.903	   0.495
13	 108.000	  66.921	   0.496
14	 108.000	  67.941	   0.496
15	 108.000	  68.963	   0.497
16	 108.000	  69.987	   0.497
0	 108.125	  53.773	   0.496
1	 108.125	  54.792	   0.495
2	 108.125	  55.805	   0.493
3	 108.125	  56.815	   0.493
4	 108.125	  57.826	   0.494
5	 108.125	  58.840	   0.495
6	 108.125	  59.858	   0.495
7	 108.125	  60.876	   0.495
8	 108.125	  61.894	   0.495
9	 108.125	  62.912	   0.495
10	 108.125	  63.929	   0.495
11	 108.125	  64.947	   0.495
12	 108.125	  65.965	   0.495
13	 108.125	  66.983	   0.496
14	 108.125	  68.003	   0.496
15	 108.125	  69.025	   0.497
16	 108.125	  70.050	   0.497
0	 108.250	  53.835	   0.496
1	 108.250	  54.854	   0.494
2	 108.250	  55.867	   0.493
3	 108.250	  56.877	   0.493
4	 108.250	  57.888	   0.494
5	 108.250	  58.902	   0.495
6	 108.250	  59.920	   0.495
7	 108.250	  60.938	   0.495
8	 108.250	  61.956	   0.495
9	 108.250	  62.974	   0.495
10	 108.250	  63.991	   0.495
11	 108.250	  65.009	   0.495
12	 108.250	  66.027	   0.495
13	 108.250	  67.045	   0.496
14	 108.250	  68.065	   0.496
15	 108.250	  69.088	   0.497
16	 108.250	  70.112	   0.497
0	 108.375	  53.897	   0.496
1	 108.375	  54.916	   0.494
2	 108.375	  55.928	   0.493
3	 108.375	  56.938	   0.493
4	 108.375	  57.949	   0.494
5	 108.375	  58.964	   0.495
6	 108.375	  59.981	   0.495
7	 108.375	  61.000	   0.495
8	 108.375	  62.018	   0.495
9	 108.375	  63.036	   0.495
10	 108.375	  64.053	   0.495
11	 108.375	  65.071	   0.495
12	 108.375	  66.089	   0.495
13	 108.375	  67.107	   0.496
14	 108.375	  68.127	   0.496
15	 108.375	  69.150	   0.497
16	 108.375	  70.174	   0.497
0	 108.500	  53.959	   0.496
1	 108.500	  54.977	   0.494
2	 108.500	  55.990	   0.493
3	 108.500	  57.000	   0.493
4	 108.500	  58.011	   0.494
5	 108.500	  59.026	   0.495
6	 108.500	  60.043	   0.495
7	 108.500	  61.062	   0.495
8	 108.500	  62.080	   0.495
9	 108.500	  63.098	   0.495
10	 108.500	  64.115	   0.495
11	 108.500	  65.133	   0.495
12	 108.500	  66.151	   0.495
13	 108.500	  67.169	   0.496
14	 108.500	  68.189	   0.496
15	 108.500	  69.212	   0.497
16	 108.500	  70.236	   0.497
0	 108.625	  54.021	   0.496
1	 108.625	  55.039	   0.494
2	 108.625	  56.052	   0.493
3	 108.625	  57.062	   0.493
4	 108.625	  58.073	   0.494
5	 108.625	  59.088	   0.495
6	 108.625	  60.105	   0.495
7	 108.625	  61.124	   0.495
8	 108.625	  62.142	   0.495
9	 108.625	  63.159	   0.495
10	 108.625	  64.177	   0.495
11	 108.625	  65.195	   0.495
12	 108.625	  66.212	   0.495
13	 108.625	  67.231	   0.496
14	 108.625	  68.251	   0.496
15	 108.625	  69.274	   0.497
16	 108.625	  70.298	   0.497
0	 108.750	  54.083	   0.496
1	 108.750	  55.101	   0.494
2	 108.750	  56.113	   0.493
3	 108.750	  57.123	   0.493
4	 108.750	  58.135	   0.494
5	 108.750	  59.150	   0.495
6	 108.750	  60.167	   0.495
7	 108.750	  61.186	   0.495
8	 108.750	  62.204	   0.495
9	 108.750	  63.221	   0.495
10	 108.750	  64.239	   0.495
11	 108.750	  65.257	   0.495
12	 108.750	  66.274	   0.495
13	 108.750	  67.293	   0.496
14	 108.750	  68.313	   0.496
15	 108.750	  69.336	   0.497
16	 108.750	  70.360	   0.497
0	 108.875	  54.145	   0.496
1	 108.875	  55.163	   0.494
2	 108.875	  56.175	   0.493
3	 108.875	  57.185	   0.493
4	 108.875	  58.196	   0.494
5	 108.875	  59.211	   0.495
6	 108.875	  60.229	   0.495
7	 108.875	  61.247	   0.495
8	 108.875	  62.266	   0.495
9	 108.875	  63.283	   0.495
10	 108.875	  64.301	   0.495
11	 108.875	  65.318	   0.495
12	 108.875	  66.336	   0.495
13	 108.875	  67.355	   0.496
14	 108.875	  68.375	   0.496
15	 108.875	  69.398	   0.497
16	 108.875	  70.422	   0.497
0	 109.000	  54.207	   0.496
1	 109.000	  55.224	   0.494
2	 109.000	  56.237	   0.493
3	 109.000	  57.246	   0.493
4	 109.000	  58.258	   0.494
5	 109.000	  59.273	   0.495
6	 109.000	  60.291	   0.495
7	 109.000	  61.309	   0.495
8	 109.000	  62.327	   0.495
9	 109.000	  63.345	   0.495
10	 109.000	  64.363	   0.495
11	 109.000	  65.380	   0.495
12	 109.000	  66.398	   0.495
13	 109.000	  67.417	   0.496
14	 109.000	  68.437	   0.496
15	 109.000	  69.460	   0.497
16	 109.000	  70.485	   0.497
0	 109.125	  54.269	   0.496
1	 109.125	  55.286	   0.494
2	 109.125	  56.298	   0.493
3	 109.125	  57.308	   0.493
4	 109.125	  58.320	   0.494
5	 109.125	  59.335	   0.495
6	 109.125	  60.353	   0.495
7	 109.125	  61.371	   0.495
8	 109.125	  62.389	   0.495
9	 109.125	  63.407	   0.495
10	 109.125	  64.425	   0.495
11	 109.125	  65.442	   0.495
12	 109.125	  66.460	   0.495
13	 109.125	  67.479	   0.496
14	 109.125	  68.499	   0.496
15	 109.125	  69.522	   0.497
16	 109.125	  70.547	   0.497
0	 109.250	  54.331	   0.496
1	 109.250	  55.348	   0.494
2	 109.250	  56.360	   0.493
3	 109.250	  57.370	   0.493
4	 109.250	  58.382	   0.494
5	 109.250	  59.397	   0.495
6	 109.250	  60.415	   0.495
7	 109.250	  61.433	   0.495
8	 109.250	  62.451	   0.495
9	 109.250	  63.469	   0.495
10	 109.250	  64.486	   0.495
11	 109.250	  65.504	   0.495
12	 109.250	  66.522	   0.495
13	 109.250	  67.541	   0.496
14	 109.250	  68.562	   0.496
15	 109.250	  69.585	   0.497
16	 109.250	  70.609	   0.497
0	 109.375	  54.393	   0.496
1	 109.375	  55.410	   0.494
2	 109.375	  56.421	   0.493
3	 109.375	  57.431	   0.493
4	 109.375	  58.443	   0.494
5	 109.375	  59.459	   0.495
6	 109.375	  60.477	   0.495
7	 109.375	  61.495	   0.495
8	 109.375	  62.513	   0.495
9	 109.375	  63.531	   0.495
10	 109.375	  64.548	   0.495
11	 109.375	  65.566	   0.495
12	 109.375	  66.584	   0.495
13	 109.375	  67.603	   0.496
14	 109.375	  68.624	   0.497
15	 109.375	  69.647	   0.497
16	 109.375	  70.671	   0.497
0	 109.500	  54.455	   0.496
1	 109.500	  55.471	   0.494
2	 109.500	  56.483	   0.493
3	 109.500	  57.493	   0.493
4	 109.500	  58.505	   0.494
5	 109.500	  59.521	   0.495
6	 109.500	  60.539	   0.495
7	 109.500	  61.557	   0.495
8	 109.500	  62.575	   0.495
9	 109.500	  63.593	   0.495
10	 109.500	  64.610	   0.495
11	 109.500	  65.628	   0.495
12	 109.500	  66.646	   0.495
13	 109.500	  67.665	   0.496
14	 109.500	  68.686	   0.497
15	 109.500	  69.709	   0.497
16	 109.500	  70.733	   0.497
0	 109.625	  54.517	   0.496
1	 109.625	  55.533	   0.494
2	 109.625	  56.544	   0.493
3	 109.625	  57.554	   0.493
4	 109.625	  58.567	   0.494
5	 109.625	  59.583	   0.495
6	 109.625	  60.601	   0.495
7	 109.625	  61.619	   0.495
8	 109.625	  62.637	   0.495
9	 109.625	  63.655	   0.495
10	 109.625	  64.672	   0.495
11	 109.625	  65.690	   0.495
12	 109.625	  66.708	   0.495
13	 109.625	  67.727	   0.496
14	 109.625	  68.748	   0.497
15	 109.625	  69.771	   0.497
16	 109.625	  70.795	   0.497
0	 109.750	  54.579	   0.495
1	 109.750	  55.595	   0.494
2	 109.750	  56.606	   0.493
3	 109.750	  57.616	   0.493
4	 109.750	  58.629	   0.494
5	 109.750	  59.644	   0.495
6	 109.750	  60.662	   0.495
7	 109.750	  61.681	   0.495
8	 109.750	  62.699	   0.495
9	 109.750	  63.716	   0.495
10	 109.750	  64.734	   0.495
11	 109.750	  65.752	   0.495
12	 109.750	  66.770	   0.495
13	 109.750	  67.789	   0.496
14	 109.750	  68.810	   0.497
15	 109.750	  69.833	   0.497
16	 109.750	  70.857	   0.497
0	 109.875	  54.641	   0.495
1	 109.875	  55.657	   0.494
2	 109.875	  56.668	   0.493
3	 109.875	  57.678	   0.493
4	 109.875	  58.690	   0.494
5	 109.875	  59.706	   0.495
6	 109.875	  60.724	   0.495
7	 109.875	  61.743	   0.495
8	 109.875	  62.761	   0.495
9	 109.875	  63.778	   0.495
10	 109.875	  64.796	   0.495
11	 109.875	  65.814	   0.495
12	 109.875	  66.832	   0.495
13	 109.875	  67.851	   0.496
14	 109.875	  68.872	   0.497
15	 109.875	  69.895	   0.497
16	 109.875	  70.919	   0.497
0	 110.000	  54.703	   0.495
1	 110.000	  55.718	   0.494
2	 110.000	  56.729	   0.493
3	 110.000	  57.739	   0.493
4	 110.000	  58.752	   0.494
5	 110.000	  59.768	   0.495
6	 110.000	  60.786	   0.495
7	 110.000	  61.805	   0.495
8	 110.000	  62.823	   0.495
9	 110.000	  63.840	   0.495
10	 110.000	  64.858	   0.495
11	 110.000	  65.875	   0.495
12	 110.000	  66.894	   0.495
13	 110.000	  67.913	   0.496
14	 110.000	  68.934	   0.497
15	 110.000	  69.958	   0.497
16	 110.000	  70.982	   0.497
0	 110.125	  54.765	   0.495
1	 110.125	  55.780	   0.494
2	 110.125	  56.791	   0.493
3	 110.125	  57.801	   0.493
4	 110.125	  58.814	   0.494
5	 110.125	  59.830	   0.495
6	 110.125	  60.848	   0.495
7	 110.125	  61.867	   0.495
8	 110.125	  62.884	   0.495
9	 110.125	  63.902	   0.495
10	 110.125	  64.920	   0.495
11	 110.125	  65.937	   0.495
12	 110.125	  66.955	   0.495
13	 110.125	  67.975	   0.496
14	 110.125	  68.996	   0.497
