# id	 time	 x	 y	 vx	 vy
28	  2.280	 56.452	  1.005	  1.483	  0.000
29	  2.280	 58.339	  1.005	  1.483	  0.000
30	  2.280	 60.225	  1.005	  1.483	  0.000
31	  2.280	 62.112	  1.005	  1.483	  0.000
32	  2.280	 63.999	  1.005	  1.483	  0.000
33	  2.280	 65.886	  1.005	  1.483	  0.000
34	  2.280	 67.773	  1.005	  1.483	  0.000
35	  2.280	 69.659	  1.005	  1.483	  0.000
36	  2.280	 71.546	  1.005	  1.483	  0.000
37	  2.280	 73.433	  1.005	  1.483	  0.000
38	  2.280	 75.320	  1.005	  1.483	  0.000
39	  2.280	 77.207	  1.005	  1.483	  0.000
40	  2.280	 79.093	  1.005	  1.483	  0.000
41	  2.280	 80.980	  1.005	  1.483	  0.000
42	  2.280	 82.867	  1.005	  1.483	  0.000
43	  2.280	 84.754	  1.005	  1.483	  0.000
44	  2.280	 86.641	  1.005	  1.483	  0.000
45	  2.280	 88.527	  1.005	  1.483	  0.000
46	  2.280	 90.414	  1.005	  1.483	  0.000
47	  2.280	 92.301	  1.005	  1.483	  0.000
48	  2.280	 94.188	  1.005	  1.483	  0.000
49	  2.280	 96.074	  1.005	  1.483	  0.000
50	  2.280	 97.961	  1.005	  1.483	  0.000
51	  2.280	 99.848	  1.005	  1.483	  0.000
52	  2.280	101.735	  1.005	  1.483	  0.000
0	  2.400	  3.800	  1.005	  1.486	  0.000
1	  2.400	  5.687	  1.005	  1.486	  0.000
2	  2.400	  7.573	  1.005	  1.486	  0.000
3	  2.400	  9.460	  1.005	  1.486	  0.000
4	  2.400	 11.347	  1.005	  1.486	  0.000
5	  2.400	 13.234	  1.005	  1.486	  0.000
6	  2.400	 15.121	  1.005	  1.486	  0.000
7	  2.400	 17.007	  1.005	  1.486	  0.000
8	  2.400	 18.894	  1.005	  1.486	  0.000
9	  2.400	 20.781	  1.005	  1.486	  0.000
10	  2.400	 22.668	  1.005	  1.486	  0.000
11	  2.400	 24.555	  1.005	  1.486	  0.000
12	  2.400	 26.441	  1.005	  1.486	  0.000
13	  2.400	 28.328	  1.005	  1.486	  0.000
14	  2.400	 30.215	  1.005	  1.486	  0.000
15	  2.400	 32.102	  1.005	  1.486	  0.000
16	  2.400	 33.988	  1.005	  1.486	  0.000
17	  2.400	 35.875	  1.005	  1.486	  0.000
18	  2.400	 37.762	  1.005	  1.486	  0.000
19	  2.400	 39.649	  1.005	  1.486	  0.000
20	  2.400	 41.536	  1.005	  1.486	  0.000
21	  2.400	 43.422	  1.005	  1.486	  0.000
22	  2.400	 45.309	  1.005	  1.486	  0.000
23	  2.400	 47.196	  1.005	  1.486	  0.000
24	  2.400	 49.083	  1.005	  1.486	  0.000
25	  2.400	 50.970	  1.005	  1.486	  0.000
26	  2.400	 52.856	  1.005	  1.486	  0.000
27	  2.400	 54.743	  1.005	  1.486	  0.000
28	  2.400	 56.630	  1.005	  1.486	  0.000
29	  2.400	 58.517	  1.005	  1.486	  0.000
30	  2.400	 60.404	  1.005	  1.486	  0.000
31	  2.400	 62.290	  1.005	  1.486	  0.000
32	  2.400	 64.177	  1.005	  1.486	  0.000
33	  2.400	 66.064	  1.005	  1.486	  0.000
34	  2.400	 67.951	  1.005	  1.486	  0.000
35	  2.400	 69.838	  1.005	  1.486	  0.000
36	  2.400	 71.724	  1.005	  1.486	  0.000
37	  2.400	 73.611	  1.005	  1.486	  0.000
38	  2.400	 75.498	  1.005	  1.486	  0.000
39	  2.400	 77.385	  1.005	  1.486	  0.000
40	  2.400	 79.271	  1.005	  1.486	  0.000
41	  2.400	 81.158	  1.005	  1.486	  0.000
42	  2.400	 83.045	  1.005	  1.486	  0.000
43	  2.400	 84.932	  1.005	  1.486	  0.000
44	  2.400	 86.819	  1.005	  1.486	  0.000
45	  2.400	 88.705	  1.005	  1.486	  0.000
46	  2.400	 90.592	  1.005	  1.486	  0.000
47	  2.400	 92.479	  1.005	  1.486	  0.000
48	  2.400	 94.366	  1.005	  1.486	  0.000
49	  2.400	 96.253	  1.005	  1.486	  0.000
50	  2.400	 98.139	  1.005	  1.486	  0.000
51	  2.400	100.026	  1.005	  1.486	  0.000
52	  2.400	101.913	  1.005	  1.486	  0.000
0	  2.520	  3.978	  1.005	  1.489	  0.000
1	  2.520	  5.865	  1.005	  1.489	  0.000
2	  2.520	  7.752	  1.005	  1.489	  0.000
3	  2.520	  9.639	  1.005	  1.489	  0.000
4	  2.520	 11.525	  1.005	  1.489	  0.000
5	  2.520	 13.412	  1.005	  1.489	  0.000
6	  2.520	 15.299	  1.005	  1.489	  0.000
7	  2.520	 17.186	  1.005	  1.489	  0.000
8	  2.520	 19.073	  1.005	  1.489	  0.000
9	  2.520	 20.959	  1.005	  1.489	  0.000
10	  2.520	 22.846	  1.005	  1.489	  0.000
11	  2.520	 24.733	  1.005	  1.489	  0.000
12	  2.520	 26.620	  1.005	  1.489	  0.000
13	  2.520	 28.507	  1.005	  1.489	  0.000
14	  2.520	 30.393	  1.005	  1.489	  0.000
15	  2.520	 32.280	  1.005	  1.489	  0.000
16	  2.520	 34.167	  1.005	  1.489	  0.000
17	  2.520	 36.054	  1.005	  1.489	  0.000
18	  2.520	 37.941	  1.005	  1.489	  0.000
19	  2.520	 39.827	  1.005	  1.489	  0.000
20	  2.520	 41.714	  1.005	  1.489	  0.000
21	  2.520	 43.601	  1.005	  1.489	  0.000
22	  2.520	 45.488	  1.005	  1.489	  0.000
23	  2.520	 47.374	  1.005	  1.489	  0.000
24	  2.520	 49.261	  1.005	  1.489	  0.000
25	  2.520	 51.148	  1.005	  1.489	  0.000
26	  2.520	 53.035	  1.005	  1.489	  0.000
27	  2.520	 54.922	  1.005	  1.489	  0.000
28	  2.520	 56.808	  1.005	  1.489	  0.000
29	  2.520	 58.695	  1.005	  1.489	  0.000
30	  2.520	 60.582	  1.005	  1.489	  0.000
31	  2.520	 62.469	  1.005	  1.489	  0.000
32	  2.520	 64.356	  1.005	  1.489	  0.000
33	  2.520	 66.242	  1.005	  1.489	  0.000
34	  2.520	 68.129	  1.005	  1.489	  0.000
35	  2.520	 70.016	  1.005	  1.489	  0.000
36	  2.520	 71.903	  1.005	  1.489	  0.000
37	  2.520	 73.790	  1.005	  1.489	  0.000
38	  2.520	 75.676	  1.005	  1.489	  0.000
39	  2.520	 77.563	  1.005	  1.489	  0.000
40	  2.520	 79.450	  1.005	  1.489	  0.000
41	  2.520	 81.337	  1.005	  1.489	  0.000
42	  2.520	 83.224	  1.005	  1.489	  0.000
43	  2.520	 85.110	  1.005	  1.489	  0.000
44	  2.520	 86.997	  1.005	  1.489	  0.000
45	  2.520	 88.884	  1.005	  1.489	  0.000
46	  2.520	 90.771	  1.005	  1.489	  0.000
47	  2.520	 92.657	  1.005	  1.489	  0.000
48	  2.520	 94.544	  1.005	  1.489	  0.000
49	  2.520	 96.431	  1.005	  1.489	  0.000
50	  2.520	 98.318	  1.005	  1.489	  0.000
51	  2.520	100.205	  1.005	  1.489	  0.000
52	  2.520	102.091	  1.005	  1.489	  0.000
0	  2.640	  4.157	  1.005	  1.490	  0.000
1	  2.640	  6.044	  1.005	  1.490	  0.000
2	  2.640	  7.931	  1.005	  1.490	  0.000
3	  2.640	  9.817	  1.005	  1.490	  0.000
4	  2.640	 11.704	  1.005	  1.490	  0.000
5	  2.640	 13.591	  1.005	  1.490	  0.000
6	  2.640	 15.478	  1.005	  1.490	  0.000
7	  2.640	 17.365	  1.005	  1.490	  0.000
8	  2.640	 19.251	  1.005	  1.490	  0.000
9	  2.640	 21.138	  1.005	  1.490	  0.000
10	  2.640	 23.025	  1.005	  1.490	  0.000
11	  2.640	 24.912	  1.005	  1.490	  0.000
12	  2.640	 26.798	  1.005	  1.490	  0.000
13	  2.640	 28.685	  1.005	  1.490	  0.000
14	  2.640	 30.572	  1.005	  1.490	  0.000
15	  2.640	 32.459	  1.005	  1.490	  0.000
16	  2.640	 34.346	  1.005	  1.490	  0.000
17	  2.640	 36.232	  1.005	  1.490	  0.000
18	  2.640	 38.119	  1.005	  1.490	  0.000
19	  2.640	 40.006	  1.005	  1.490	  0.000
20	  2.640	 41.893	  1.005	  1.490	  0.000
21	  2.640	 43.780	  1.005	  1.490	  0.000
22	  2.640	 45.666	  1.005	  1.490	  0.000
23	  2.640	 47.553	  1.005	  1.490	  0.000
24	  2.640	 49.440	  1.005	  1.490	  0.000
25	  2.640	 51.327	  1.005	  1.490	  0.000
26	  2.640	 53.214	  1.005	  1.490	  0.000
27	  2.640	 55.100	  1.005	  1.490	  0.000
28	  2.640	 56.987	  1.005	  1.490	  0.000
29	  2.640	 58.874	  1.005	  1.490	  0.000
30	  2.640	 60.761	  1.005	  1.490	  0.000
31	  2.640	 62.648	  1.005	  1.490	  0.000
32	  2.640	 64.534	  1.005	  1.490	  0.000
33	  2.640	 66.421	  1.005	  1.490	  0.000
34	  2.640	 68.308	  1.005	  1.490	  0.000
35	  2.640	 70.195	  1.005	  1.490	  0.000
36	  2.640	 72.082	  1.005	  1.490	  0.000
37	  2.640	 73.968	  1.005	  1.490	  0.000
38	  2.640	 75.855	  1.005	  1.490	  0.000
39	  2.640	 77.742	  1.005	  1.490	  0.000
40	  2.640	 79.629	  1.005	  1.490	  0.000
41	  2.640	 81.515	  1.005	  1.490	  0.000
42	  2.640	 83.402	  1.005	  1.490	  0.000
43	  2.640	 85.289	  1.005	  1.490	  0.000
44	  2.640	 87.176	  1.005	  1.490	  0.000
45	  2.640	 89.063	  1.005	  1.490	  0.000
46	  2.640	 90.949	  1.005	  1.490	  0.000
47	  2.640	 92.836	  1.005	  1.490	  0.000
48	  2.640	 94.723	  1.005	  1.490	  0.000
49	  2.640	 96.610	  1.005	  1.490	  0.000
50	  2.640	 98.497	  1.005	  1.490	  0.000
51	  2.640	100.383	  1.005	  1.490	  0.000
52	  2.640	102.270	  1.005	  1.490	  0.000
0	  2.760	  4.336	  1.005	  1.492	  0.000
1	  2.760	  6.223	  1.005	  1.492	  0.000
2	  2.760	  8.110	  1.005	  1.492	  0.000
3	  2.760	  9.996	  1.005	  1.492	  0.000
4	  2.760	 11.883	  1.005	  1.492	  0.000
5	  2.760	 13.770	  1.005	  1.492	  0.000
6	  2.760	 15.657	  1.005	  1.492	  0.000
7	  2.760	 17.543	  1.005	  1.492	  0.000
8	  2.760	 19.430	  1.005	  1.492	  0.000
9	  2.760	 21.317	  1.005	  1.492	  0.000
10	  2.760	 23.204	  1.005	  1.492	  0.000
11	  2.760	 25.091	  1.005	  1.492	  0.000
12	  2.760	 26.977	  1.005	  1.492	  0.000
13	  2.760	 28.864	  1.005	  1.492	  0.000
14	  2.760	 30.751	  1.005	  1.492	  0.000
15	  2.760	 32.638	  1.005	  1.492	  0.000
16	  2.760	 34.525	  1.005	  1.492	  0.000
17	  2.760	 36.411	  1.005	  1.492	  0.000
18	  2.760	 38.298	  1.005	  1.492	  0.000
19	  2.760	 40.185	  1.005	  1.492	  0.000
20	  2.760	 42.072	  1.005	  1.492	  0.000
21	  2.760	 43.959	  1.005	  1.492	  0.000
22	  2.760	 45.845	  1.005	  1.492	  0.000
23	  2.760	 47.732	  1.005	  1.492	  0.000
24	  2.760	 49.619	  1.005	  1.492	  0.000
25	  2.760	 51.506	  1.005	  1.492	  0.000
26	  2.760	 53.393	  1.005	  1.492	  0.000
27	  2.760	 55.279	  1.005	  1.492	  0.000
28	  2.760	 57.166	  1.005	  1.492	  0.000
29	  2.760	 59.053	  1.005	  1.492	  0.000
30	  2.760	 60.940	  1.005	  1.492	  0.000
31	  2.760	 62.826	  1.005	  1.492	  0.000
32	  2.760	 64.713	  1.005	  1.492	  0.000
33	  2.760	 66.600	  1.005	  1.492	  0.000
34	  2.760	 68.487	  1.005	  1.492	  0.000
35	  2.760	 70.374	  1.005	  1.492	  0.000
36	  2.760	 72.260	  1.005	  1.492	  0.000
37	  2.760	 74.147	  1.005	  1.492	  0.000
38	  2.760	 76.034	  1.005	  1.492	  0.000
39	  2.760	 77.921	  1.005	  1.492	  0.000
40	  2.760	 79.808	  1.005	  1.492	  0.000
41	  2.760	 81.694	  1.005	  1.492	  0.000
42	  2.760	 83.581	  1.005	  1.492	  0.000
43	  2.760	 85.468	  1.005	  1.492	  0.000
44	  2.760	 87.355	  1.005	  1.492	  0.000
45	  2.760	 89.242	  1.005	  1.492	  0.000
46	  2.760	 91.128	  1.005	  1.492	  0.000
47	  2.760	 93.015	  1.005	  1.492	  0.000
48	  2.760	 94.902	  1.005	  1.492	  0.000
49	  2.760	 96.789	  1.005	  1.492	  0.000
50	  2.760	 98.676	  1.005	  1.492	  0.000
51	  2.760	100.562	  1.005	  1.492	  0.000
52	  2.760	102.449	  1.005	  1.492	  0.000
0	  2.880	  4.515	  1.005	  1.493	  0.000
1	  2.880	  6.402	  1.005	  1.493	  0.000
2	  2.880	  8.289	  1.005	  1.493	  0.000
3	  2.880	 10.175	  1.005	  1.493	  0.000
4	  2.880	 12.062	  1.005	  1.493	  0.000
5	  2.880	 13.949	  1.005	  1.493	  0.000
6	  2.880	 15.836	  1.005	  1.493	  0.000
7	  2.880	 17.723	  1.005	  1.493	  0.000
8	  2.880	 19.609	  1.005	  1.493	  0.000
9	  2.880	 21.496	  1.005	  1.493	  0.000
10	  2.880	 23.383	  1.005	  1.493	  0.000
11	  2.880	 25.270	  1.005	  1.493	  0.000
12	  2.880	 27.157	  1.005	  1.493	  0.000
13	  2.880	 29.043	  1.005	  1.493	  0.000
14	  2.880	 30.930	  1.005	  1.493	  0.000
15	  2.880	 32.817	  1.005	  1.493	  0.000
16	  2.880	 34.704	  1.005	  1.493	  0.000
17	  2.880	 36.591	  1.005	  1.493	  0.000
18	  2.880	 38.477	  1.005	  1.493	  0.000
19	  2.880	 40.364	  1.005	  1.493	  0.000
20	  2.880	 42.251	  1.005	  1.493	  0.000
21	  2.880	 44.138	  1.005	  1.493	  0.000
22	  2.880	 46.024	  1.005	  1.493	  0.000
23	  2.880	 47.911	  1.005	  1.493	  0.000
24	  2.880	 49.798	  1.005	  1.493	  0.000
25	  2.880	 51.685	  1.005	  1.493	  0.000
26	  2.880	 53.572	  1.005	  1.493	  0.000
27	  2.880	 55.458	  1.005	  1.493	  0.000
28	  2.880	 57.345	  1.005	  1.493	  0.000
29	  2.880	 59.232	  1.005	  1.493	  0.000
30	  2.880	 61.119	  1.005	  1.493	  0.000
31	  2.880	 63.006	  1.005	  1.493	  0.000
32	  2.880	 64.892	  1.005	  1.493	  0.000
33	  2.880	 66.779	  1.005	  1.493	  0.000
34	  2.880	 68.666	  1.005	  1.493	  0.000
35	  2.880	 70.553	  1.005	  1.493	  0.000
36	  2.880	 72.440	  1.005	  1.493	  0.000
37	  2.880	 74.326	  1.005	  1.493	  0.000
38	  2.880	 76.213	  1.005	  1.493	  0.000
39	  2.880	 78.100	  1.005	  1.493	  0.000
40	  2.880	 79.987	  1.005	  1.493	  0.000
41	  2.880	 81.874	  1.005	  1.493	  0.000
42	  2.880	 83.760	  1.005	  1.493	  0.000
43	  2.880	 85.647	  1.005	  1.493	  0.000
44	  2.880	 87.534	  1.005	  1.493	  0.000
45	  2.880	 89.421	  1.005	  1.493	  0.000
46	  2.880	 91.307	  1.005	  1.493	  0.000
47	  2.880	 93.194	  1.005	  1.493	  0.000
48	  2.880	 95.081	  1.005	  1.493	  0.000
49	  2.880	 96.968	  1.005	  1.493	  0.000
50	  2.880	 98.855	  1.005	  1.493	  0.000
51	  2.880	100.741	  1.005	  1.493	  0.000
52	  2.880	102.628	  1.005	  1.493	  0.000
0	  3.000	  4.694	  1.005	  1.494	  0.000
1	  3.000	  6.581	  1.005	  1.494	  0.000
2	  3.000	  8.468	  1.005	  1.494	  0.000
3	  3.000	 10.355	  1.005	  1.494	  0.000
4	  3.000	 12.241	  1.005	  1.494	  0.000
5	  3.000	 14.128	  1.005	  1.494	  0.000
6	  3.000	 16.015	  1.005	  1.494	  0.000
7	  3.000	 17.902	  1.005	  1.494	  0.000
8	  3.000	 19.789	  1.005	  1.494	  0.000
9	  3.000	 21.675	  1.005	  1.494	  0.000
10	  3.000	 23.562	  1.005	  1.494	  0.000
11	  3.000	 25.449	  1.005	  1.494	  0.000
12	  3.000	 27.336	  1.005	  1.494	  0.000
13	  3.000	 29.223	  1.005	  1.494	  0.000
14	  3.000	 31.109	  1.005	  1.494	  0.000
15	  3.000	 32.996	  1.005	  1.494	  0.000
16	  3.000	 34.883	  1.005	  1.494	  0.000
17	  3.000	 36.770	  1.005	  1.494	  0.000
18	  3.000	 38.657	  1.005	  1.494	  0.000
19	  3.000	 40.543	  1.005	  1.494	  0.000
20	  3.000	 42.430	  1.005	  1.494	  0.000
21	  3.000	 44.317	  1.005	  1.494	  0.000
22	  3.000	 46.204	  1.005	  1.494	  0.000
23	  3.000	 48.091	  1.005	  1.494	  0.000
24	  3.000	 49.977	  1.005	  1.494	  0.000
25	  3.000	 51.864	  1.005	  1.494	  0.000
26	  3.000	 53.751	  1.005	  1.494	  0.000
27	  3.000	 55.638	  1.005	  1.494	  0.000
28	  3.000	 57.524	  1.005	  1.494	  0.000
29	  3.000	 59.411	  1.005	  1.494	  0.000
30	  3.000	 61.298	  1.005	  1.494	  0.000
31	  3.000	 63.185	  1.005	  1.494	  0.000
32	  3.000	 65.072	  1.005	  1.494	  0.000
33	  3.000	 66.958	  1.005	  1.494	  0.000
34	  3.000	 68.845	  1.005	  1.494	  0.000
35	  3.000	 70.732	  1.005	  1.494	  0.000
36	  3.000	 72.619	  1.005	  1.494	  0.000
37	  3.000	 74.506	  1.005	  1.494	  0.000
38	  3.000	 76.392	  1.005	  1.494	  0.000
39	  3.000	 78.279	  1.005	  1.494	  0.000
40	  3.000	 80.166	  1.005	  1.494	  0.000
41	  3.000	 82.053	  1.005	  1.494	  0.000
42	  3.000	 83.940	  1.005	  1.494	  0.000
43	  3.000	 85.826	  1.005	  1.494	  0.000
44	  3.000	 87.713	  1.005	  1.494	  0.000
45	  3.000	 89.600	  1.005	  1.494	  0.000
46	  3.000	 91.487	  1.005	  1.494	  0.000
47	  3.000	 93.374	  1.005	  1.494	  0.000
48	  3.000	 95.260	  1.005	  1.494	  0.000
49	  3.000	 97.147	  1.005	  1.494	  0.000
50	  3.000	 99.034	  1.005	  1.494	  0.000
51	  3.000	100.921	  1.005	  1.494	  0.000
52	  3.000	102.807	  1.005	  1.494	  0.000
