# id	 time	 x	 y	 vx	 vy
59	  3.000	-50096.376	  1.005	-737962.107	  0.000
60	  3.000	28962.344	  1.005	33906.227	  0.000
61	  3.000	-25186.744	  1.005	56591.504	  0.000
62	  3.000	122553.617	  1.005	306574.339	  0.000
63	  3.000	-11072.866	  1.005	-281088.355	  0.000
64	  3.000	-51078.344	  1.005	736152.525	  0.000
65	  3.000	-16758.884	  1.005	-46257.203	  0.000
66	  3.000	-21735.600	  1.005	-608113.713	  0.000
67	  3.000	-50373.415	  1.005	-156032.897	  0.000
68	  3.000	-42574.569	  1.005	122557.473	  0.000
69	  3.000	37578.536	  1.005	-193125.282	  0.000
70	  3.000	78316.865	  1.005	189017.401	  0.000
71	  3.000	19559.871	  1.005	4476.277	  0.000
72	  3.000	-67713.354	  1.005	-100894.662	  0.000
73	  3.000	19856.402	  1.005	175171.216	  0.000
74	  3.000	-3297.070	  1.005	-13570.652	  0.000
75	  3.000	24861.028	  1.005	118461.166	  0.000
76	  3.000	-26754.053	  1.005	-690417.212	  0.000
77	  3.000	-19577.149	  1.005	-302470.366	  0.000
78	  3.000	23009.540	  1.005	142454.392	  0.000
