# id	 time	 x	 y	 vx	 vy
41	  2.880	 69.215	  1.005	  1.397	  0.000
42	  2.880	 70.802	  1.005	  1.397	  0.000
43	  2.880	 72.390	  1.005	  1.397	  0.000
44	  2.880	 73.977	  1.005	  1.397	  0.000
45	  2.880	 75.564	  1.005	  1.397	  0.000
46	  2.880	 77.152	  1.005	  1.397	  0.000
47	  2.880	 78.739	  1.005	  1.397	  0.000
48	  2.880	 80.326	  1.005	  1.397	  0.000
49	  2.880	 81.914	  1.005	  1.397	  0.000
50	  2.880	 83.501	  1.005	  1.397	  0.000
51	  2.880	 85.088	  1.005	  1.397	  0.000
52	  2.880	 86.675	  1.005	  1.397	  0.000
53	  2.880	 88.263	  1.005	  1.397	  0.000
54	  2.880	 89.850	  1.005	  1.397	  0.000
55	  2.880	 91.437	  1.005	  1.397	  0.000
56	  2.880	 93.025	  1.005	  1.397	  0.000
57	  2.880	 94.612	  1.005	  1.397	  0.000
58	  2.880	 96.199	  1.005	  1.397	  0.000
59	  2.880	 97.787	  1.005	  1.397	  0.000
60	  2.880	 99.374	  1.005	  1.397	  0.000
61	  2.880	100.961	  1.005	  1.397	  0.000
62	  2.880	102.548	  1.005	  1.397	  0.000
0	  3.000	  4.303	  1.005	  1.398	  0.000
1	  3.000	  5.891	  1.005	  1.398	  0.000
2	  3.000	  7.478	  1.005	  1.398	  0.000
3	  3.000	  9.065	  1.005	  1.398	  0.000
4	  3.000	 10.653	  1.005	  1.398	  0.000
5	  3.000	 12.240	  1.005	  1.398	  0.000
6	  3.000	 13.827	  1.005	  1.398	  0.000
7	  3.000	 15.415	  1.005	  1.398	  0.000
8	  3.000	 17.002	  1.005	  1.398	  0.000
9	  3.000	 18.589	  1.005	  1.398	  0.000
10	  3.000	 20.177	  1.005	  1.398	  0.000
11	  3.000	 21.764	  1.005	  1.398	  0.000
12	  3.000	 23.351	  1.005	  1.398	  0.000
13	  3.000	 24.938	  1.005	  1.398	  0.000
14	  3.000	 26.526	  1.005	  1.398	  0.000
15	  3.000	 28.113	  1.005	  1.398	  0.000
16	  3.000	 29.700	  1.005	  1.398	  0.000
17	  3.000	 31.288	  1.005	  1.398	  0.000
18	  3.000	 32.875	  1.005	  1.398	  0.000
19	  3.000	 34.462	  1.005	  1.398	  0.000
20	  3.000	 36.050	  1.005	  1.398	  0.000
21	  3.000	 37.637	  1.005	  1.398	  0.000
22	  3.000	 39.224	  1.005	  1.398	  0.000
23	  3.000	 40.811	  1.005	  1.398	  0.000
24	  3.000	 42.399	  1.005	  1.398	  0.000
25	  3.000	 43.986	  1.005	  1.398	  0.000
26	  3.000	 45.573	  1.005	  1.398	  0.000
27	  3.000	 47.161	  1.005	  1.398	  0.000
28	  3.000	 48.748	  1.005	  1.398	  0.000
29	  3.000	 50.335	  1.005	  1.398	  0.000
30	  3.000	 51.923	  1.005	  1.398	  0.000
31	  3.000	 53.510	  1.005	  1.398	  0.000
32	  3.000	 55.097	  1.005	  1.398	  0.000
33	  3.000	 56.684	  1.005	  1.398	  0.000
34	  3.000	 58.272	  1.005	  1.398	  0.000
35	  3.000	 59.859	  1.005	  1.398	  0.000
36	  3.000	 61.446	  1.005	  1.398	  0.000
37	  3.000	 63.034	  1.005	  1.398	  0.000
38	  3.000	 64.621	  1.005	  1.398	  0.000
39	  3.000	 66.208	  1.005	  1.398	  0.000
40	  3.000	 67.796	  1.005	  1.398	  0.000
41	  3.000	 69.383	  1.005	  1.398	  0.000
42	  3.000	 70.970	  1.005	  1.398	  0.000
43	  3.000	 72.557	  1.005	  1.398	  0.000
44	  3.000	 74.145	  1.005	  1.398	  0.000
45	  3.000	 75.732	  1.005	  1.398	  0.000
46	  3.000	 77.319	  1.005	  1.398	  0.000
47	  3.000	 78.907	  1.005	  1.398	  0.000
48	  3.000	 80.494	  1.005	  1.398	  0.000
49	  3.000	 82.081	  1.005	  1.398	  0.000
50	  3.000	 83.669	  1.005	  1.398	  0.000
51	  3.000	 85.256	  1.005	  1.398	  0.000
52	  3.000	 86.843	  1.005	  1.398	  0.000
53	  3.000	 88.430	  1.005	  1.398	  0.000
54	  3.000	 90.018	  1.005	  1.398	  0.000
55	  3.000	 91.605	  1.005	  1.398	  0.000
56	  3.000	 93.192	  1.005	  1.398	  0.000
57	  3.000	 94.780	  1.005	  1.398	  0.000
58	  3.000	 96.367	  1.005	  1.398	  0.000
59	  3.000	 97.954	  1.005	  1.398	  0.000
60	  3.000	 99.542	  1.005	  1.398	  0.000
61	  3.000	101.129	  1.005	  1.398	  0.000
62	  3.000	102.716	  1.005	  1.398	  0.000
